snapshots,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32
2040-12-14 12:00:00,2.5340539671981746,0.5793962900451491,0.060566004812164,1.9343987203704958,0.7412792198135947,0.6060508139388502,0.1566657163608748,0.15945126943271018,0.5424794913887835,4.446875769173719,0.2312561842520774,1.0408014048103584,16.324225645034197,1.6923272172787185,5.944278324381943,0.7256740155190413,0.7581954405608762,1.1266314501401309,7.009661484604353,9.01900621248704,2.133532026451741,0.0236744158381214,0.0077491559850185,1.6126419332223123,,1.9086241492463552,0.032622424570982717,0.4397843641871246,5.84156715286263e-07,1.3611772181026485e-06,9.102419462463808e-07,1.0392444567390875e-06,1.6810903224725302e-06
2040-12-14 15:00:00,2.5340539671981746,0.5793962900451491,0.060566004812164,1.9343987207913331,0.7412792193171573,0.6060506622335966,0.1566656769696215,0.1594511761842102,0.5424791521448883,4.323396695035867,0.2312559577732615,1.0111346482746058,16.1026392142333,1.4477394170946694,7.080320108677568,0.7256737524517932,0.758195210885133,1.888189325924164,,11.671973713408844,2.729108895781058,0.052567703362874,0.0171948924274574,1.9115309780602996,0.907221034632223,0.5079382405810473,0.03259398504519169,0.4160814533077032,6.156132402941389e-07,1.4869149485483443e-06,8.734247156670135e-07,1.032593512116088e-06,1.7046841216515876e-06
2040-12-14 18:00:00,2.5340539671981746,0.5793962900451491,0.060566004812164,1.9343987209384967,0.7412792191298314,0.6060503276915025,0.1566655900011073,0.1594510036502471,0.5424785306188938,4.285689387701958,0.231257184902181,1.0018870819782637,15.833896569251229,0.8362044942377649,7.083999908181661,0.7256747865668214,0.7581961012516072,3.462738847269634,,11.441348163058976,2.6924672949038055,5.365038529572891e-06,1.7449033615549311e-06,1.965032513136868,0.9932309794587734,0.8373279909352045,0.03257661181584823,0.4392318226781053,5.068926838280071e-07,1.0808914559970585e-06,9.787052547555888e-07,1.030314078768739e-06,1.713526202122738e-06
2040-12-14 21:00:00,2.5340539671981746,0.5793962900451491,0.060566004812164,1.934398721082631,0.7412792189550488,0.6060503294829006,0.1566655904644345,0.1594510056563006,0.5424785380754713,4.335580461984738,0.2312571825720017,1.0139506295259035,15.529621520021324,0.4499035819579573,7.083999908453658,0.7256747846156085,0.758196099445159,4.114741718640835,,6.694515870968829,1.5074430951171016,5.399497242937716e-06,1.75609394812652e-06,0.8031577474461041,,0.8041295811238476,0.03257664977426412,0.4391522816929862,5.070211785964276e-07,1.0809609646059095e-06,9.910144564354502e-07,1.029229894252572e-06,1.715768676929309e-06
2040-12-15 00:00:00,2.5340539671981746,0.5793962900451491,0.060566004812164,1.9343987211254352,0.7412792189070121,0.6060503298824161,0.1566655905669539,0.15945100653993582,0.5424785414020186,4.369684237413178,0.2312571809357484,1.0221393756773869,15.32875706104348,0.1879616103846497,7.08399990845364,0.7256747855854104,0.7581961008857577,4.164489272511721,,5.076624912188236,1.09228026866934,5.553595330666935e-06,1.806232486568578e-06,0.3477380584584352,,0.5522976556387662,0.032578857074431804,0.4390326210983208,5.074706256677084e-07,1.082767126650413e-06,9.930065166622103e-07,1.0300558842107316e-06,1.7191479130158732e-06
2040-12-15 03:00:00,2.5340539671981746,0.5793962900451491,0.060566004812164,1.9343987209641276,0.7412792191025457,0.6060503286958578,0.1566655902596484,0.1594510052302418,0.5424785365308799,4.367204336743958,0.231257274232297,1.0214941132540662,15.25611633084571,0.1918723643906738,7.083999865423507,0.7256748520512089,0.7581961571203703,4.119190944331781,,9.856321649610027,2.3079706588242384,3.744727830241593e-06,1.217890439462823e-06,1.6358888090772383,0.0,1.0737716661588417,0.032583291914451536,0.4388388629851223,4.845678260479658e-07,1.0068725017028249e-06,9.737672612235104e-07,1.028344227044922e-06,1.7197386274198946e-06
2040-12-15 06:00:00,2.5340539671981746,0.5793962900451491,0.060566004812164,1.9343987207827378,0.7412792193260717,0.6060503295713833,0.1566655904881687,0.1594510056105793,0.5424785378937256,4.378121507558209,0.23125706519554,1.0240028733390294,15.162550933133792,0.5740228070280662,7.083984548037142,0.7256746960794096,0.7581960264007933,3.5154730267972965,0.2053901187072535,10.08733481937991,2.359996621726649,1.5403756288494837e-05,5.010099488756047e-06,1.662780159560445,0.0,0.9529386481649962,1.0135819413600395,0.4388474870352973,5.342940220361483e-07,1.1771349972902277e-06,9.7870427440602e-07,1.0314122905923086e-06,1.7244857123801634e-06
2040-12-15 09:00:00,2.5340539671981746,0.5793962900451491,0.060566004812164,1.9343987202426929,0.7412792199644469,0.6060505632372812,0.1566656512234129,0.1594511265384966,0.5424789736136388,4.430820937198494,0.2312571582668565,1.0366627961229835,15.016504414615122,1.4080635163595865,7.080943906043067,0.7256747537646487,0.7581960750627965,2.3054677586418264,3.694362147518843,8.232571655228602,1.9059890112692588,3.515886522952981e-06,1.1434635274826829e-06,1.256202755295877,,1.1328606843074112,0.03259453369872324,0.4386798709233719,4.804058483882388e-07,9.932281157444646e-07,9.732181571442435e-07,1.0390752935634188e-06,1.732913375898914e-06
2040-12-15 12:00:00,2.5340539671981746,0.5793962900451491,0.060566004812164,1.9343987201820996,0.7412792200294669,0.6060508228956023,0.1566657186809865,0.1594512761075169,0.5424795158767524,4.562498916390846,0.231256957343482,1.0684340379982618,14.86345762465806,1.6456980764848257,7.082884196665664,0.7256745961975848,0.7581959415560386,2.0989549490650923,3.442285882772624,7.720623374030805,1.773713363905134,4.018182320062716e-06,1.3068285320896007e-06,1.1074141771797514,,1.0312709502486548,0.032597315825801915,0.4386291388040355,4.900910542184583e-07,1.0250702185445407e-06,9.775823156490605e-07,1.0350863905211269e-06,1.7192012899099632e-06
2040-12-15 15:00:00,2.5340539671981746,0.5793962900451491,0.060566004812164,1.9343987206847053,0.7412792194372848,0.6060508217227721,0.1566657183792247,0.1594512767212856,0.5424795183427735,4.518034328683468,0.231256727251779,1.057850994867694,14.717865142385392,1.6392909319603088,7.0839999084537375,0.7256744410457969,0.7581958064674478,3.297534381124024,,9.14956346690721,2.109668753399748,8.067923271165525e-06,2.6240091883428083e-06,1.3480605272067014,0.0,0.5939456830697114,0.178122682106174,0.4386710799334475,5.219688120293893e-07,1.1335617801846626e-06,9.913659457659695e-07,1.0292088450950545e-06,1.7207422826104083e-06
2040-12-15 18:00:00,2.5340539671981746,0.5793962900451491,0.060566004812164,1.9343987208913156,0.7412792191814298,0.6060504106088375,0.156665611559719,0.1594510435495139,0.5424786736870203,4.454296011720499,0.2312573128248459,1.0423810015240789,14.54860502820866,1.023436234749648,7.083999865423504,0.725674873698905,0.7581961775419499,3.8668839217874473,,9.308162043008156,2.1485292047756555,2.864909519718396e-06,9.31739001209795e-07,1.3830309699133396,0.0,0.5503168477134321,0.03260277966939403,0.4316222318600181,4.627968369117381e-07,9.370869095539993e-07,9.90460282962768e-07,1.0286330325161115e-06,1.721650158346216e-06
2040-12-15 21:00:00,2.5340539671981746,0.5793962900451491,0.060566004812164,1.9343987210181735,0.7412792190269919,0.6060503295803819,0.1566655904904766,0.1594510056434675,0.5424785380172741,4.412151653456544,0.2312572157046838,1.0321994389863938,14.357496444452169,0.3771375759479805,7.083999908181554,0.725674812033433,0.7581961233935035,3.9799733090682903,,5.498049717483781,1.1915608736562247,4.738161419172356e-06,1.54099831923317e-06,0.4197621265856402,0.0,0.3834619492715161,0.03262123831841651,0.4286328620542594,4.990238437280901e-07,1.0544386067663089e-06,1.009454652223265e-06,1.0305932182228977e-06,1.7231421308286146e-06
2040-12-16 00:00:00,2.5340539671981746,0.5793962900451491,0.060566004812164,1.934398720999942,0.741279219050814,0.6060503298760376,0.1566655905667689,0.1594510060315389,0.5424785394656588,4.403082896525566,0.2312572076584126,1.0298839932424069,14.251514064704416,0.1894590963122665,7.083999874120881,0.7256747758877229,0.7581960873828986,4.0514661696272505,,3.899995651796516,0.8047446753243038,4.537767317113125e-06,1.4758448333113924e-06,0.0876106071425118,0.0,0.1384005561501096,0.4842203270744501,0.3121471695429706,4.999606453333079e-07,1.0576813378577606e-06,9.90438172571882e-07,1.0337664487033e-06,1.722026600963171e-06
2040-12-16 03:00:00,2.5340539671981746,0.5793962900451491,0.060566004812164,1.9343987207898012,0.7412792193060784,0.60605043852006,0.1566656188226551,0.1594510578377929,0.5424787250322214,4.423931287478157,0.2312572016199005,1.0348502340700834,14.253347084976898,0.9437742729037358,7.083999865423483,0.7256747863380603,0.7581960992565588,4.013779722284018,,8.01466672714549,1.8239758429798334,3.900331756247737e-06,1.2684852150832875e-06,1.0577940192731448,0.0,0.502531326323552,0.03262977792849134,0.4294404179655735,4.869865066504113e-07,1.015044133341894e-06,1.028303044394519e-06,1.0315249154561989e-06,1.713575251984344e-06
2040-12-16 06:00:00,2.5340539671981746,0.5793962900451491,0.060566004812164,1.9343987204360538,0.7412792197286638,0.6060508348623305,0.1566657217842732,0.1594512850662666,0.5424795487537813,4.437056286673074,0.2312572651718383,1.037912300591025,14.253675186108644,1.7972528972630997,7.083999865423505,0.7256748119915626,0.7581961359980549,4.051862452674427,0.35160140499639936,8.545497801635843,1.951424905980477,2.242555455628611e-06,7.293266472124988e-07,1.1611189148189387,0.0,0.3566946454584768,0.032635914359096706,0.4197122147682128,4.354286174545215e-07,8.541218478324468e-07,1.0438892237128196e-06,1.0367225220016305e-06,1.7067496042389576e-06
2040-12-16 09:00:00,2.5340539671981746,0.5793962900451491,0.060566004812164,1.934398720074373,0.7412792201475353,0.6060506079351025,0.1566656628610328,0.1594511429973585,0.5424790315120795,4.647955512760367,0.231257429404666,1.0889277140267588,14.215069053070522,1.503815479651395,7.083999865423845,0.7256749493770521,0.7581962565190862,3.867717600750326,9.64664493229072,5.497559595307563,1.2537592383490004,1.909620037070528e-06,6.210554573732697e-07,0.7468998154875331,0.0,1.780439493580761,0.032643938708437265,0.4397900770964978,4.16838233843739e-07,7.986610483288126e-07,1.054388398572447e-06,1.0638313073462963e-06,1.7477289071417543e-06
2040-12-16 12:00:00,2.5340539671981746,0.5793962900451491,0.060566004812164,1.93439872004818,0.7412792201789633,0.6060508210096126,0.1566657181869495,0.15945127612877358,0.5424795161726267,4.9256212189657465,0.2312572995081461,1.155752598957657,14.219706828577202,1.636284994010137,7.083999865423686,0.7256748314932322,0.7581961529614651,3.702815589992535,6.850356891173245,5.127288430352791,1.1450602701245873,2.061890049149954e-06,6.705618097745883e-07,0.5706249302307552,0.0,1.422240284839984,0.03265117411779529,0.4397904904899919,4.3049190205211005e-07,8.384639205716307e-07,1.0465704648351405e-06,1.0498590384616378e-06,1.746753815964459e-06
2040-12-16 15:00:00,2.5340539671981746,0.5793962900451491,0.060566004812164,1.934398720566776,0.7412792195767989,0.6060508703924685,0.1566657310192838,0.1594513026703894,0.5424796120102562,4.760267349593341,0.2312564399462472,1.1157563903649927,14.257582844068594,1.8183072106781528,7.083995696335272,0.7256742507493107,0.7581956448532262,3.5918446085750855,0.0046964480782922,7.339945807478319,1.7085536756925641,0.0312840130965154,0.0102373580980907,1.1708869672820723,0.0,2.1123547025639597e-06,0.03265751235944323,1.0490416547694957e-06,5.478349956532534e-07,1.225639812166169e-06,1.1589011253760909e-06,1.0388086191652323e-06,1.785406823022152e-06
2040-12-16 18:00:00,2.5340539671981746,0.5793962900451491,0.060566004812164,1.9343987208468372,0.7412792192373525,0.606050325501226,0.1566655894362833,0.1594510022290341,0.542478525445177,4.638160156801169,0.2312568679636042,1.0861530421110528,14.286471707338771,0.8337920481054608,7.025877523276963,0.7256745131822028,0.7581958794820377,3.056350362852237,,7.344936440706203,1.7098295643312285,0.0310433845201131,0.0101612083152722,1.172296669102859,,2.1182383297162383e-06,0.03266399694888287,1.002311130111794e-06,5.757771335178461e-07,1.3290820499172648e-06,1.1055043074904163e-06,1.0316181392866455e-06,1.7050150076819603e-06
2040-12-16 21:00:00,2.5340539671981746,0.5793962900451491,0.060566004812164,1.9343987210123013,0.7412792190379071,0.6060503262758052,0.156665589637531,0.159451003580793,0.5424785305293857,4.579969723528657,0.231255396610274,1.0721129279617478,14.336436121417831,0.3264668140336962,5.794801036540551,0.7256667272061209,0.7581925057857851,2.902019237100732,,4.16308880940899,0.885026939343487,0.2017730378204709,0.0656948332546197,0.2289869035563311,,2.168441969136495e-06,0.04545387728539961,8.258740049340123e-07,7.844363388381213e-07,2.2502749241122153e-06,7.828175035986144e-07,1.0314496770318157e-06,1.6995861762288796e-06
2040-12-17 00:00:00,2.5340539671981746,0.5793962900451491,0.060566004812164,1.9343987209520523,0.7412792191061465,0.6060503265231372,0.1566655897016729,0.1594510034057439,0.54247852983917,4.445593930311898,0.2312552083044178,1.0403207226442373,14.499426561147349,0.1692292877006594,4.240719230864124,0.7256637460990294,0.7581901895109406,3.279826984371939,,5.544867951554558,1.1773180919093142,0.4738393420762633,0.154245268184805,0.2949143081428116,0.8673242010202223,2.058167276272827e-06,0.045461651064319694,7.655184547224629e-07,8.050223737058891e-07,2.3539222105120843e-06,7.787364976648155e-07,1.0299645180063078e-06,1.7159956998385155e-06
2040-12-17 03:00:00,2.5340539671981746,0.5793962900451491,0.060566004812164,1.9343987207615392,0.7412792193361697,0.6060503265442646,0.156665589713388,0.1594510010703728,0.5424785209250178,4.369720138188649,0.2312554930507131,1.0222824323616142,14.75014339748644,0.8478408401505565,4.221126526190865,0.7256673151238223,0.7581931077186759,2.597779252765968,,11.30800646187566,2.538089325058611,0.8737633978264824,0.2844315141817807,1.2963672157678006,7.432545156807721,2.1473756127412826e-06,0.0454676196484617,8.751712261441538e-07,7.851789252405014e-07,2.254576759581786e-06,9.012652761988076e-07,1.0283938721285832e-06,1.7187250924862832e-06
2040-12-17 06:00:00,2.5340539671981746,0.5793962900451491,0.060566004812164,1.9343987204360136,0.7412792197196636,0.6060508886754933,0.1566657357765974,0.1594513092184245,0.5424796349802634,4.325547936649972,0.2312424643248039,1.0116429813992966,14.934294538022549,1.8010630540571408,5.530825907238915,0.7199758837181148,0.752052064406343,1.5003266729250049,0.15534407678975148,11.855376677177546,2.674119608029782,0.8817582544511406,0.2870197745235178,1.4270982111140933,8.19569124866298,1.144822970260324e-06,0.0454749012762128,4.864465020837889e-07,8.236476870189557e-07,2.4506707729646244e-06,1.0954653146834272e-06,1.0302421907079318e-06,1.7203940089005353e-06
2040-12-17 09:00:00,2.5340539671981746,0.5793962900451491,0.060566004812164,1.9343987199060784,0.7412792203463404,0.6060504952755592,0.1566656335814062,0.159451079441906,0.5424788013768911,4.4465048859752185,0.2312490849781898,1.0412074132820692,15.03425043818788,1.46615763033416,2.22412387362031,0.719001616985729,0.7510013561514496,0.7831803804953958,3.3290629516223422,9.948109847852276,2.2000535240741037,0.8746143798271504,0.2847084606999865,0.9711581915247348,5.4527706462022385,1.1344272712403662e-06,0.0454824834262354,4.5206011278324106e-07,8.952957889165288e-07,2.8302966209528433e-06,9.040134476636688e-07,1.0390119540917706e-06,1.724906943290017e-06
2040-12-17 12:00:00,2.5340539671981746,0.5793962900451491,0.060566004812164,1.9343987198426273,0.7412792204192025,0.6060505084354035,0.1566656369887701,0.1594510916444421,0.5424788465122373,4.5792276050200575,0.0693875488013405,1.0736021050975495,15.110939168732042,1.7035965308638703,0.9071914378253945,0.4105161158693839,0.4355469144869256,0.2020217647525755,3.0769426201156582,9.245601608599516,1.9708906499762442,1.4666252566248594,0.4785083642685531,0.5167002759472288,7.197200359629962,8.832140033153316e-07,0.0454894487611782,3.4312329492353146e-07,0.6030346176472154,1.94920539585955,8.08337995977463e-07,1.0362466125765688e-06,1.7174444359491116e-06
2040-12-17 15:00:00,2.5340539671981746,0.5793962900451491,0.060566004812164,1.9343987203392157,0.741279219818275,0.606050685528363,0.1566656830270135,0.1594511857205858,0.5424791860192751,3.1260413733241266,0.0693786699102988,4.8808299085015794e-06,15.10234960953659,1.94023136012249,2.076144099316383,0.006941742653646081,1.273130843380181e-06,0.306153832896008,0.002398958200045086,11.48882658696388,2.7422983434667674,1.476438311589639,0.4816882228048769,2.1761351459375766,5.899190467007917,4.326301043761283e-07,1.3534916931703238,1.904122208486217e-07,0.6030375621407242,1.9492132367404176,2.5296856546131765e-05,1.0383716145136607e-06,1.7445894336451112e-06
2040-12-17 18:00:00,2.5340539671981746,0.5793962900451491,0.060566004812164,1.934398720607772,0.7412792194834421,0.6060503097364296,0.1566655853308627,0.1594509963722394,0.5424785048511119,4.330352067669247,0.0693792248699871,0.5411830579050947,14.98915188294044,0.890664444726053,3.1666696594052106,0.006942749040387432,2.3662201803383823e-06,0.9359549873000568,,10.136488278598511,2.3578291292891738,1.4764380460155893,0.4816881363841661,1.5989742384016008,4.085202227229902,5.013978023920346e-07,0.3858331169127897,2.2098247868300385e-07,0.6030367719412836,1.9492119763589602,1.9762605663781692e-06,1.025024543563426e-06,1.7100143539208538e-06
2040-12-17 21:00:00,2.5340539671981746,0.5793962900451491,0.060566004812164,1.9343987207231965,0.7412792193401775,0.6060503157814331,0.1566655869067898,0.159450997169433,0.5424785072137301,4.367873131845881,0.2312518215701838,1.0225328505214726,14.81230316545566,0.3515935086293064,5.4742867934236275,0.4162010547665788,0.4242127691954244,1.9779044154203864,,6.003769423299078,1.2774499378181086,0.8570976797068796,0.2789823149230446,0.3316250170202474,0.5624662343315963,1.0838821282939684e-06,0.0455046691150279,4.248660331127924e-07,1.0558438702927886e-06,3.869893206284021e-06,7.387889444855897e-07,1.0265771530297398e-06,1.71811399116191e-06
2040-12-18 00:00:00,2.5340539671981746,0.5793962900451491,0.060566004812164,1.9343987206233115,0.7412792194557244,0.6060498175204342,0.1566654574489433,0.15945060656855858,0.5424770705303104,4.4772257017203865,0.2312565242560658,1.04839962448924,14.731829501385436,0.1673487356952999,7.082096330853861,0.7256737081106214,0.75819549844078,2.9098375029371693,,4.309193060384139,0.901269210530594,0.307144617344447,0.099987684100434,0.1606537077193681,0.0,1.0790594887332052e-06,0.032729745371947026,4.578980089681574e-07,6.94083537643296e-07,1.8193674895544652e-06,9.775538992015374e-07,1.0271062992680154e-06,1.7200118013746795e-06
2040-12-18 03:00:00,2.5340539671981746,0.5793962900451491,0.060566004812164,1.934398720489815,0.7412792196206339,0.6060496881696539,0.1566654238481801,0.15945046803140678,0.5424765555974977,4.553657343288442,0.2312566277809693,1.066516427585904,14.776565134676945,0.8177878495039268,7.083999951164646,0.7256739560910772,0.7581956568281486,3.216592035010009,,8.996879672930639,1.9639838175197568,0.8627992229749474,0.2808485831830498,0.7456838591213337,4.280673102681403,1.0728924257992434e-06,0.03273889225537478,4.638083656590117e-07,6.841065941994101e-07,1.7757060457540027e-06,1.0145040827132326e-06,1.0247580550874004e-06,1.721526995109661e-06
2040-12-18 06:00:00,2.5340539671981746,0.5793962900451491,0.060566004812164,1.934398720178761,0.7412792199917619,0.6060508907673163,0.1566657363070012,0.1594513138906897,0.54247965258609,4.532914842566211,0.2312556361863565,1.0617037981671875,14.833479574685455,1.7665605612608546,7.083973056217848,0.725673599242342,0.7581950775143289,2.964126678390502,0.21367426811392612,9.439141191219576,2.2306273383012414,0.0412617347403052,0.0135065504651238,1.674562729977261,1.1595362106334557,1.060137927410373e-06,0.03274992609897893,4.681760718630959e-07,6.108838723120559e-07,1.466968778764341e-06,1.1688739494633514e-06,1.0271355832482722e-06,1.726875513764544e-06
2040-12-18 09:00:00,2.5340539671981746,0.5793962900451491,0.060566004812164,1.9343987195005596,0.741279220769464,0.606050791182845,0.1566657104394382,0.1594512593508023,0.5424794554185584,4.536212415733446,0.2312568715653874,1.0626834288206315,14.808737514003807,1.4998226283025795,7.049914316584964,0.7256745383016633,0.7581958898205601,1.864163173641872,5.228558935620045,7.515583251659241,1.6947024552197985,5.334435133951834e-06,1.734862397070285e-06,0.9110836238508552,0.0,0.4239024796441304,0.03275841274941201,0.4397879035442297,5.072105295917428e-07,1.082054935765625e-06,1.6195026916101088e-06,1.035695720725675e-06,1.7325182822889958e-06
2040-12-18 12:00:00,2.5340539671981746,0.5793962900451491,0.060566004812164,1.934398719436957,0.7412792208409116,0.6060508673557,0.1566657302205687,0.1594513013263992,0.5424796072257769,4.612173114722765,0.2312567265367671,1.080813265450256,14.775880521144552,1.7702657620460511,7.0838932196405615,0.7256744351884256,0.7581958011112513,2.2665029595209547,6.544799029121091,6.963690074026883,1.5571035017068129,6.741247036644466e-06,2.1923970542775258e-06,0.7768563172370001,0.0,0.4225358579800137,0.03276653132034126,0.439787880506874,5.170440746019668e-07,1.115840810283299e-06,1.4979967112283577e-06,1.0327509080392012e-06,1.7254321297884202e-06
2040-12-18 15:00:00,2.5340539671981746,0.5793962900451491,0.060566004812164,1.9343987198637973,0.741279220333798,0.6060511158300363,0.1566657947812555,0.1594514212030991,0.5424800372228159,4.535977945551641,0.2312555138618811,1.0628620826945674,14.77159869094647,1.9845769224391243,7.0839999081816964,0.725673652700449,0.7581951172498724,3.0799673901903364,,7.962818162414266,1.7917372488888157,0.0357047679872637,0.0116863471650587,0.9437846454964856,0.0,0.161403553566473,0.03277850968036772,0.416087114356308,5.572697518271014e-07,1.2605461489189881e-06,1.2931934525206262e-06,1.0237180364884378e-06,1.7243294186707374e-06
2040-12-18 18:00:00,2.5340539671981746,0.5793962900451491,0.060566004812164,1.9343987200466715,0.7412792201092756,0.6060497342164448,0.1566654358166281,0.1594504510073257,0.5424764851347657,4.585190601619186,0.2312575124079535,1.0745346432109375,14.767344615543168,0.936177153492322,7.083999865423544,0.7256750493085696,0.7581963215308154,4.0201312608273385,,7.726699967390104,1.7421738457591616,2.16892916474711e-06,7.053886671219488e-07,0.935271223200994,,0.2243089591318431,0.03277489966433647,0.4184683895050956,4.342522285914291e-07,8.502058130820481e-07,1.317540934987628e-06,1.0211123907486694e-06,1.7212605285486623e-06
2040-12-18 21:00:00,2.5340539671981746,0.5793962900451491,0.060566004812164,1.9343987201765105,0.7412792199549993,0.6060496649181891,0.1566654177987488,0.15945042791176328,0.5424764047095118,4.676232391248091,0.2312574832111967,1.0961559384235788,14.749655121773811,0.3727594821120233,7.0839998654235234,0.7256750350995381,0.7581963063113047,4.1871566292659,,4.375372048501006,0.8961515669639175,2.6571449961088726e-06,8.641591980065105e-07,0.0635785586889799,,0.0541228508023743,0.03278053573711087,0.4341270679778607,4.5574015325884597e-07,9.152643832301335e-07,1.2789973428621595e-06,1.024380657815641e-06,1.7208104944629828e-06
2040-12-19 00:00:00,2.5340539671981746,0.5793962900451491,0.060566004812164,1.934398720189679,0.7412792199430098,0.6060496726871789,0.1566654198149693,0.1594504394338132,0.5424764478456416,4.7029983096785895,0.2312574881211913,1.102627802132497,14.840042869680891,0.1700713655887298,7.0839998654235234,0.7256750396272286,0.7581963106874233,4.198565939054551,,4.728869228925076,0.9864348040757364,2.6550266987897693e-06,8.634758078887016e-07,0.1621582126940316,,0.1115690483214828,0.03284454819705423,0.4361501275647432,4.5404294938405317e-07,9.100984649091745e-07,1.2331643219488007e-06,1.0243203228571386e-06,1.7205219076898986e-06
2040-12-19 03:00:00,2.5340539671981746,0.5793962900451491,0.060566004812164,1.9343987200847175,0.7412792200751535,0.60604967685865,0.1566654209039342,0.15945044085651378,0.5424764528892744,4.6530320961932965,0.231257483959266,1.0905241297023536,15.02685715836002,0.7915711278335366,7.083999521158867,0.7256750316647426,0.7581963028632469,4.093804879717968,,9.955840427362824,2.297090883722992,2.7305736688003563e-06,8.88020713979642e-07,1.4726016889952664,0.0,0.2790907939395264,0.033165317129374434,0.4382544812453811,4.5600627024595776e-07,9.16642273602493e-07,1.15952867994559e-06,1.020760461702339e-06,1.716938517355879e-06
2040-12-19 06:00:00,2.5340539671981746,0.5793962900451491,0.060566004812164,1.9343987198819683,0.7412792203165932,0.6060508613758941,0.1566657286658279,0.1594513015422085,0.5424796087067757,4.612514355352604,0.2312569576422308,1.0811777704284269,15.159567305715465,1.7284129112913214,7.083981118262882,0.7256745902420143,0.7581959351503029,3.5349908979637465,0.23844378397575539,10.503236603968436,2.4317368688884566,3.831665228454485e-06,1.2461007442248707e-06,1.5960346053517875,0.3603328638673109,0.2450846590289173,0.03340671146768678,0.4392277139535944,4.851832232499225e-07,1.0095143620101591e-06,1.1378763543716452e-06,1.0279227582436278e-06,1.7225201791498097e-06
2040-12-19 09:00:00,2.5340539671981746,0.5793962900451491,0.060566004812164,1.9343987194826888,0.7412792207889893,0.6060508343047223,0.1566657216329851,0.1594512860991787,0.5424795527490093,4.558633786155787,0.2312567712340142,1.0683453302308776,15.20516707851675,1.533560478450893,6.714934810008915,0.7256744696338525,0.7581958310660887,2.201467865942901,5.396837409674955,8.59201701186052,1.9682439636990845,6.833541744469447e-06,2.222392858021126e-06,1.1998480407393055,0.0,0.5315254814396941,0.03357314858184114,0.439787906924368,5.161108237298282e-07,1.1118830232348583e-06,1.110243377763122e-06,1.0385866458711736e-06,1.731926217887016e-06
2040-12-19 12:00:00,2.5340539671981746,0.5793962900451491,0.060566004812164,1.934398719405648,0.7412792208726103,0.6060508804394058,0.1566657336169207,0.1594513097933547,0.5424796380908057,4.569079361162872,0.2312565019686909,1.0704612920495435,15.261507594870585,1.8128151275597224,5.145522595255443,0.725674292188155,0.7581956800676553,1.0881904167945942,7.019184794517997,7.958434203375255,1.814383941241745,3.994372587069406e-05,1.29909187388747e-05,1.0674112905858406,0.0,0.6192137906518831,0.033669710914441014,0.4397878888514957,5.41577677707627e-07,1.2016795847282157e-06,1.085679796620409e-06,1.038073536348962e-06,1.720821210651344e-06
2040-12-19 15:00:00,2.5340539671981746,0.5793962900451491,0.060566004812164,1.9343987198577195,0.7412792203457499,0.6060511162374993,0.156665794895526,0.15945142089445818,0.5424800360199007,4.372401463026359,0.2312511046469575,1.0236085372173196,15.332136561773812,2.0393059596949534,5.027377502863769,0.7256686874941779,0.7581903268498184,0.8730701036091273,,9.516747478522529,2.0928688108277758,0.8665262654322824,0.2820685944246446,0.8682183200017787,1.8291616927767045,6.669030404582478e-06,1.340991933780481,3.524824390959963e-06,6.567239718393287e-07,1.6601624449441935e-06,8.747124967277227e-07,1.0319781140999885e-06,1.7196184661435842e-06
2040-12-19 18:00:00,2.5340539671981746,0.5793962900451491,0.060566004812164,1.9343987201667583,0.7412792199770073,0.6060498169643072,0.1566654573161136,0.1594505445493188,0.5424768334188257,4.194799102203609,0.2312564761971421,0.9811816142583066,15.402324290536862,1.0330587785922347,6.980919914732921,0.7256740754022108,0.7581956222520412,1.248015660934782,,9.555242856961526,2.102332898024058,0.8664424788078793,0.2820411664552345,0.8768757934618867,3.837000026796976,6.68994719395485e-06,0.3747226280482117,3.525211563826007e-06,6.570959382448246e-07,1.6604840663983389e-06,8.666479835018117e-07,1.0327588376343832e-06,1.7145946845780562e-06
2040-12-19 21:00:00,2.5340539671981746,0.5793962900451491,0.060566004812164,1.9343987202994337,0.7412792198138773,0.6060497020411989,0.1566654274380879,0.1594504899662371,0.5424766377162945,4.131343014086159,0.2312568442457589,0.9660980932194942,15.48379397453902,0.4179065920151478,7.0779394762006484,0.7256743890192138,0.7581958387140879,1.7061284067168894,,5.770289653531955,1.2228708581875667,0.5279272513156068,0.1718484799260328,0.2940465682640015,0.2715346533498105,1.2283214404957856e-05,0.03370467192516221,2.766775713390185e-05,6.335961201088836e-07,1.5594811855015768e-06,8.770199782277686e-07,1.0338327785892891e-06,1.6956996148324045e-06
