snapshots,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34
carrier,Oil,Centralized heat,Methanol,Methanol,Electricity,Decentralized heat,Oil,Hydrogen,Electricity,Oil,Methane,CO2 emissions,Solid biomass,Electricity,Hydrogen,CO2 captured,Electricity,Hydrogen,Oil,Electricity,Decentralized heat,Centralized heat,Electricity,Hydrogen,Electricity,CO2 captured,Methane,Methane,Methane,Electricity,Centralized heat,Decentralized heat,Methane,Solid biomass,Oil
sector,Agriculture,Industry,Industry,Shipping,Industry,Agriculture,Aviation,Industry,Agriculture,Industry,Industry CC,Industry emissions,Industry CC,Residual electricity consumption,Methanol production,Methanol production,Methanol production,Transport,Transport,Decentral heat production,Residential / Services heat consumption,Residential / Services heat consumption,Transport,Ammonia production,Ammonia production,CO2 sequestration,Central CHP production CC,Decentral heat production,Storage,Hydroelectricity,Storage charging,Storage charging,Power supply,Central CHP production,Decentral heat production
2050-12-01 00:00:00,0.23557372544599,0.273972602739726,4.5331050228289,9.66066737686889,8.22716894977169,0.8042242257195091,2.253583391852,0.9965753424657534,0.1702536780122392,1.5000000000016,1.022323612556304,1.027773662050719,2.950278335255414,3.198422782833598,0.0789585849357231,0.017207139848471,0.0187988480729996,0.3336096533109428,0.3557725323774,5.4631382803000035,7.959681627037121,3.676386624485707,3.222763944274456,1.185408945526293,0.2552696205404495,2.078439701327091,1.543154585149472e-06,1.968068322402154e-06,3.094504486221206,1.3444149927347768e-07,2.498586801405969e-06,0.0444727618363731,1.0268312513277827e-06,2.567190027678458e-07,1.6161359185285959e-07
2050-12-01 03:00:00,0.23557372544599,0.273972602739726,4.5331050228289,9.66066737686889,8.22716894977169,0.8042242257195091,2.253583391852,0.9965753424657534,0.1702536780122392,1.5000000000016,1.0223236125465935,1.0277736620418674,2.95027833523183,2.7163435980566297,0.0789576586579798,0.0172069379883353,0.0187986275402408,0.3410525676946468,0.36370990610844,9.65562947523329,12.54870556639961,5.795593311538315,0.1535418740332496,3.8238997362809646,0.823450369890528,2.019497066229363,0.0005565172617518,0.7784999054761013,2.339833776455361,0.0,2.5491055171391604e-07,2.682170630773618e-07,1.343364334349571e-06,3.049591353798994e-07,2.3047691444745546e-07
2050-12-01 06:00:00,0.23557372544599,0.273972602739726,4.5331050228289,9.66066737686889,8.22716894977169,0.8042242257195091,2.253583391852,0.9965753424657534,0.1702536780122392,1.5000000000016,1.0223236125480772,1.0277736620518938,2.9502783352625,3.1156048375759218,0.0789576313989607,0.0172069320478824,0.0187986210502795,1.021467277411951,1.0893269916451,9.677341097409176,12.653584095549837,5.844026127444961,0.1821058779854306,3.8265817061540086,0.8240279135596363,2.0417294892799456,0.1047682450037505,0.8971634322057734,2.1536438991305027,6.175339016192371e-09,2.5578101450136225e-07,3.1782602857091797e-07,1.304979474103233e-06,3.0630995847333874e-07,2.3278848103544457e-07
2050-12-01 09:00:00,0.23557372544599,0.273972602739726,4.5331050228289,9.66066737686889,8.22716894977169,0.8042242257195091,2.253583391852,0.9965753424657534,0.1702536780122392,1.5000000000016,1.022323612598131,1.027773662109182,2.950278335432741,3.71450252782258,0.0789577457367293,0.0172069569650713,0.0187986482723776,2.4795269308305614,2.6442507479143003,8.748901843383678,11.24869995534914,5.195252037206108,5.785350544473182,2.9266463600146526,0.6302330588920442,2.107190348303818,2.2342071787834925e-06,2.5369003484660987e-06,3.2042854459475785,6.395658202020183e-07,3.580396060546367e-07,1.1994035401393814e-06,1.0359517838558785e-06,2.824732838347558e-07,1.8196818912986273e-07
2050-12-01 12:00:00,0.23557372544599,0.273972602739726,4.5331050228289,9.66066737686889,8.22716894977169,0.8042242257195091,2.253583391852,0.9965753424657534,0.1702536780122392,1.5000000000016,1.0223236126022486,1.0277736621194309,2.9502783354643154,3.574138667213198,0.0789576123566545,0.0172069278980661,0.0187986165165937,2.8897202312176873,3.0816946521725,7.942292275538373,10.831377051365754,5.002532738585805,2.8981971999351885,1.6525374214492878,0.3558625081194782,2.274783164438596,1.5851361233129633,3.3673338210361384e-06,1.6723594764419505,4.2331975959363466e-08,3.0313889025689434e-07,0.0003130584312819,1.5711571486330359e-06,3.1568132058961556e-07,1.9644754103760764e-07
2050-12-01 15:00:00,0.23557372544599,0.273972602739726,4.5331050228289,9.66066737686889,8.22716894977169,0.8042242257195091,2.253583391852,0.9965753424657534,0.1702536780122392,1.5000000000016,1.022323612547958,1.027773662034901,2.950278335216001,3.989467818967912,0.0789574565052803,0.0172068939339772,0.0187985794107323,2.893285229328234,3.0854964858161997,6.110339623793788,11.651672629405878,5.381344421729218,0.3866295454959936,2.2163029269483685,0.4772655118724586,2.2902003917996723,1.5851435860440075,2.717516916570028,0.0,0.0,2.032598812460612e-07,4.743255679531032e-05,4.0591163494874485e-06,3.709174247361019e-07,2.326943610158112e-07
2050-12-01 18:00:00,0.23557372544599,0.273972602739726,4.5331050228289,9.66066737686889,8.22716894977169,0.8042242257195091,2.253583391852,0.9965753424657534,0.1702536780122392,1.5000000000016,1.022323612561807,1.0277736620421494,2.9502783352374538,3.978524612812463,0.0789575463543899,0.0172069135144471,0.01879860080245,1.801837002692854,1.9215394609105,6.216723953038596,11.696042509131535,5.401834393039774,2.09851461667834,2.2669670478691324,0.4881756800226718,2.3855269225383484,1.5851421297525825,2.718623267225225,0.0,4.969931161517599e-08,2.919884125412669e-07,3.198894503138566e-07,2.738459624586915e-06,3.4191864017819045e-07,2.3664531731184066e-07
2050-12-01 21:00:00,0.23557372544599,0.273972602739726,4.5331050228289,9.66066737686889,8.22716894977169,0.8042242257195091,2.253583391852,0.9965753424657534,0.1702536780122392,1.5000000000016,1.0223236125803408,1.0277736620563358,2.950278335280417,3.8168068168992098,0.0789576120111844,0.0172069278227791,0.0187986164343424,0.6607730284567279,0.7046705373408999,5.1762661015731215,8.215220558344399,3.794394270100636,2.5628895274155,0.4218127821903703,0.0908344662449308,2.390802948965428,1.5851394019734022,0.19217266347243778,1.677149292779112,9.263755229070904e-08,0.1294862679232142,0.0962892629092638,2.9285580496329547e-06,3.083896788785022e-07,1.6384717551464358e-07
2050-12-02 00:00:00,0.23557372544599,0.273972602739726,4.5331050228289,9.66066737686889,8.22716894977169,0.8042242257195091,2.253583391852,0.9965753424657534,0.1702536780122392,1.5000000000016,1.0223236125971915,1.027773662067985,2.95027833531721,3.106211868935353,0.0789576120811108,0.0172069278380179,0.0187986164509909,0.3311843096411656,0.3531860644775401,4.797004592547134,8.082478430569871,3.736939777496899,1.697153285212288,0.2634912762097166,0.0567410245617057,2.304799664475989,1.585139878112252,0.3482860180955596,1.5942118682810615,2.4847267167670256e-07,0.0682340609968842,0.0836553368993666,3.0084705232371675e-06,3.1257452730510514e-07,2.0030622780251345e-07
2050-12-02 03:00:00,0.23557372544599,0.273972602739726,4.5331050228289,9.66066737686889,8.22716894977169,0.8042242257195091,2.253583391852,0.9965753424657534,0.1702536780122392,1.5000000000016,1.022323612601353,1.0277736620714422,2.9502783353310273,3.136684521674986,0.0789572687028812,0.0172068530069248,0.0187985346978139,1.6619529136452886,1.7723623729435,4.770194774546766,13.107589502823371,6.060479582920326,8.097188866320645e-08,3.1043929142343387,0.6685095504093973,2.3687945519818148,1.585145311659409,5.436853751425656,,0.0,1.3449454081941442e-07,2.774580037369977e-07,1.2636489996436625e-05,8.384013958414156e-07,2.4677499785437513e-07
2050-12-02 06:00:00,0.23557372544599,0.273972602739726,4.5331050228289,9.66066737686889,8.22716894977169,0.8042242257195091,2.253583391852,0.9965753424657534,0.1702536780122392,1.5000000000016,1.0223236125980342,1.0277736620743487,2.950278335342458,4.419166969946293,0.0789571969898479,0.0172068373787801,0.0187985176240223,3.18863872912551,3.4004713719723,4.770194615712029,13.552200638402509,6.26606144824512,5.4918023427187355e-08,3.441486589964154,0.7411003428231758,2.4138830184246354,1.585145454061727,6.154686583105508,0.0,,9.807438195431105e-08,3.195381785442134e-07,1.662521139106425,2.5623243927971455e-05,2.4576814952498093e-07
2050-12-02 09:00:00,0.23557372544599,0.273972602739726,4.5331050228289,9.66066737686889,8.22716894977169,0.8042242257195091,2.253583391852,0.9965753424657534,0.1702536780122392,1.5000000000016,1.0223236126159203,1.027773662099578,2.9502783354193083,4.568873183194355,0.0789574457024603,0.0172068915797603,0.0187985768387438,2.6854278514678778,2.8638304010409,4.770198267289875,11.973866598434965,5.536262271417192,3.4042689835223774,2.422615473083146,0.5216934922443939,2.4839074457813752,1.585143895592089,4.305574337471445,0.0,1.114473815831103,3.269451968948693e-07,3.888129554657706e-07,5.25485050757556e-06,3.775183207603608e-07,2.475378735149622e-07
2050-12-02 12:00:00,0.23557372544599,0.273972602739726,4.5331050228289,9.66066737686889,8.22716894977169,0.8042242257195091,2.253583391852,0.9965753424657534,0.1702536780122392,1.5000000000016,1.0223236126313997,1.0277736621068303,2.950278335442311,4.457429932227331,0.0789574450122824,0.0172068914293526,0.0187985766744229,2.956896504080495,3.1533336844234,4.770197752874335,11.470419965476346,5.303475721488995,0.8310871257217469,2.0194655606190253,0.4348779459605406,2.458518845671413,1.5851438920411498,3.5526900585576118,0.0,1.0833060834436414,3.625536031498042e-07,0.0001528206557808,5.254858813773849e-06,3.7721530311380146e-07,2.350981671424797e-07
2050-12-02 15:00:00,0.23557372544599,0.273972602739726,4.5331050228289,9.66066737686889,8.22716894977169,0.8042242257195091,2.253583391852,0.9965753424657534,0.1702536780122392,1.5000000000016,1.0223236125990502,1.0277736620328215,2.950278335226622,4.988370295224959,0.0789571596694618,0.0172068292456923,0.0187985087386013,3.302700240831018,3.5221103966883,4.761148537055199,12.168475623543577,5.626246725509809,3.2942794647145903e-08,2.8689401948742355e-06,6.178064352075918e-07,2.408293933856538,1.5851455479311165,5.070392286662121,,,8.892279364893322e-08,4.298339489068196e-07,1.6625235347542915,1.789225184487952,2.4546855886200346e-07
2050-12-02 18:00:00,0.23557372544599,0.273972602739726,4.5331050228289,9.66066737686889,8.22716894977169,0.8042242257195091,2.253583391852,0.9965753424657534,0.1702536780122392,1.5000000000016,1.0223236125888413,1.027773662001754,2.9502783351361748,4.656568174147475,0.0789572262568317,0.017206843756821,0.0187985245920497,1.5321180656824716,1.633902132983,4.770194497804088,12.03768237562788,5.565769799275395,5.9363290409075124e-08,2.770245066537651,0.5965531216951944,2.389024977154154,1.585145422308606,5.023865282706499,,,1.246562842871146e-07,4.734942829968383e-07,0.9980316867327983,1.82575962737799e-06,2.446384570513111e-07
2050-12-02 21:00:00,0.23557372544599,0.273972602739726,4.5331050228289,9.66066737686889,8.22716894977169,0.8042242257195091,2.253583391852,0.9965753424657534,0.1702536780122392,1.5000000000016,1.0223236125845228,1.0277736619773583,2.95027833506738,4.338637023686921,0.0789576350689887,0.0172069328476774,0.0187986219240578,0.6048057088797325,0.6449851091201999,4.770197990883276,8.419278439200667,3.892671325428116,3.769446945614617,2.1186375512321085,0.4562339484671721,2.3686090181877364,1.5851426105553006,1.597277914928745,0.9106058707710152,2.758306059533047e-07,1.0461655896895774,4.540164773387016e-07,4.267123314730408e-06,3.342017437257818e-07,2.4708112681089944e-07
2050-12-03 00:00:00,0.23557372544599,0.273972602739726,4.5331050228289,9.66066737686889,8.22716894977169,0.8042242257195091,2.253583391852,0.9965753424657534,0.1702536780122392,1.5000000000016,1.0223236125879829,1.0277736619626914,2.9502783350292683,3.3565833953838755,0.0789575860203093,0.0172069221586879,0.0187986102463071,0.3125872105255141,0.33335349374278,4.7701979870308575,10.772220803122678,4.983471577734997,4.751502518207929,2.8215300748102856,0.607596993643838,2.3563777778481345,1.5851429640826429,4.168137557457144,0.0,8.8373890820215e-08,0.45717488427877,5.327435095615399e-07,4.255068874243336e-06,3.416367025357624e-07,2.456807773062586e-07
2050-12-03 03:00:00,0.23557372544599,0.273972602739726,4.5331050228289,9.66066737686889,8.22716894977169,0.8042242257195091,2.253583391852,0.9965753424657534,0.1702536780122392,1.5000000000016,1.022323612579817,1.0277736619387272,2.9502783349646746,3.043523980730643,0.0789575348167371,0.017206911000091,0.0187985980555089,1.5687666215314329,1.6729853831016002,4.778967003575928,17.859570838958557,8.262733574341024,3.4040767863157173,4.299434039160811,0.9258533941871026,2.255978095234779,1.585145006039451,12.132357984769031,,8.350777371983259e-10,9.235815522595749e-08,5.196527323588767e-07,5.153012536657212e-06,8.358101088435707e-07,2.464866692322837e-07
2050-12-03 06:00:00,0.23557372544599,0.273972602739726,4.5331050228289,9.66066737686889,8.22716894977169,0.8042242257195091,2.253583391852,0.9965753424657534,0.1702536780122392,1.5000000000016,1.0223236125601172,1.0277736619035254,2.9502783348652595,4.25700612689986,0.0789574187242335,0.0172068857004994,0.0187985704156349,3.3487822538337246,3.5712538021718996,4.787041941007924,18.48664451918007,8.552875721923657,0.5761218427261526,4.299433977125975,0.9258533808283296,2.2349726635002716,1.5851450104428044,14.296788590951927,,,9.192571345447633e-08,5.258265518034008e-07,5.353145599024546e-06,8.419719434639868e-07,2.473100716550542e-07
2050-12-03 09:00:00,0.23557372544599,0.273972602739726,4.5331050228289,9.66066737686889,8.22716894977169,0.8042242257195091,2.253583391852,0.9965753424657534,0.1702536780122392,1.5000000000016,1.022323612585624,1.0277736619024274,2.95027833486701,4.350713322402465,0.0789576189893843,0.0172069293435113,0.0187986180957466,2.681576845058486,2.8597235585405,10.705933973387934,16.260583149339066,7.522894370874865,6.564351233425376,4.299432902430234,0.9258531494000322,1.8605741020961433,1.1434562139475322,5.056118657959674,0.0,3.806101346507064e-06,2.984134673148455e-07,5.046963213078665e-07,1.1207742230163515e-06,4.809961368080617e-07,2.493090522319044e-07
2050-12-03 12:00:00,0.23557372544599,0.273972602739726,4.5331050228289,9.66066737686889,8.22716894977169,0.8042242257195091,2.253583391852,0.9965753424657534,0.1702536780122392,1.5000000000016,1.022323612585032,1.027773661863662,2.950278334758619,4.364731878871556,0.0789575146100386,0.0172069065965231,0.0187985932445988,3.0746273055470454,3.2788857629123,9.976224195019675,15.55052871034535,7.194357684802172,3.47466890239828,4.299433456703617,0.9258532687589728,1.961653914991083,1.5851421297480854,3.8203007807388856,0.0,1.020952082887226e-07,2.0222242363846527e-07,5.288991836767788e-07,1.3874116106574988e-06,4.013659336707535e-07,2.466779546809564e-07
2050-12-03 15:00:00,0.23557372544599,0.273972602739726,4.5331050228289,9.66066737686889,8.22716894977169,0.8042242257195091,2.253583391852,0.9965753424657534,0.1702536780122392,1.5000000000016,1.022323612546766,1.0277736617654911,2.950278334478046,4.813171795684318,0.0789574623022926,0.0172068951972978,0.0187985807909135,3.523920149571424,3.7580267329438,8.212242947440172,16.535057186595782,7.649891399899094,1.4496438348963073e-05,4.299433966122999,0.9258533784589148,2.0093587051815085,1.5851448322725017,7.344753793554447,,,9.70579935809095e-08,5.261775576241415e-07,2.3822608521307695e-06,6.993076115798024e-07,2.46332570317989e-07
2050-12-03 18:00:00,0.23557372544599,0.273972602739726,4.5331050228289,9.66066737686889,8.22716894977169,0.8042242257195091,2.253583391852,0.9965753424657534,0.1702536780122392,1.5000000000016,1.0223236125523596,1.0277736617122146,2.950278334327424,4.453212147222634,0.0789575763877315,0.0172069200594974,0.0187986079529356,1.6270888366606218,1.7351821509843,8.566970645790066,16.350588160722797,7.564539022491809,1.532079952667602e-05,4.299434026632196,0.9258533914891518,2.1596775166546793,1.5851448707292322,7.19676525866747,,,9.576126175098173e-08,5.234151696423244e-07,2.743354993086861e-06,7.175455113869497e-07,2.459129373480346e-07
2050-12-03 21:00:00,0.23557372544599,0.273972602739726,4.5331050228289,9.66066737686889,8.22716894977169,0.8042242257195091,2.253583391852,0.9965753424657534,0.1702536780122392,1.5000000000016,1.0223236125449038,1.0277736616184,2.9502783340613705,4.268267992848966,0.0789576798797583,0.0172069426131156,0.0187986325928261,0.6442446382278069,0.6870441072017001,7.070859704658588,11.247239149709966,5.203258917077357,1.539119061060664,2.5169524782758517,0.542008314069678,1.374154102452982,1.585141654161631,2.5199009084118824,0.1416786725983105,,1.3840129199488969e-06,5.351642341797592e-07,2.8351198827899998e-06,3.28203632331513e-07,2.452789949159752e-07
2050-12-04 00:00:00,0.23557372544599,0.273972602739726,4.5331050228289,9.66066737686889,8.22716894977169,0.8042242257195091,2.253583391852,0.9965753424657534,0.1702536780122392,1.5000000000016,1.022323612507181,1.0277736614165511,2.9502783334872693,3.6184629358049825,0.0789579044003659,0.0172069915420256,0.0187986860477962,0.3066952340725534,0.32707009228073,5.141608965276792,8.715878477847728,4.027631345694001,4.118239821109068,1.1981418855685348,0.2580115711434157,0.2258089573265358,1.585136071025636,1.5104674657701493,1.1060075517647712,,0.1878451719756918,4.662644416305478e-07,2.001782618495107e-06,2.9905208663346637e-07,2.472728392699352e-07
2050-12-04 03:00:00,0.23557372544599,0.273972602739726,4.5331050228289,9.66066737686889,8.22716894977169,0.8042242257195091,2.253583391852,0.9965753424657534,0.1702536780122392,1.5000000000016,1.0223236124679786,1.027773661262511,2.95027833305013,3.4242110986096796,0.0789576332604603,0.0172069324535518,0.0187986214934745,1.496042259857162,1.5954296827145,7.859724035426106,14.22662044126441,6.574045790036974,1.5943770647901656,3.9643813982470006,0.8537021245093026,0.1831743500934516,1.585142105872158,4.473141081833256,,0.0,1.7803611982029786e-07,5.186471382668971e-07,1.5812846267834978e-06,4.670608311032062e-07,2.452161609902116e-07
2050-12-04 06:00:00,0.23557372544599,0.273972602739726,4.5331050228289,9.66066737686889,8.22716894977169,0.8042242257195091,2.253583391852,0.9965753424657534,0.1702536780122392,1.5000000000016,1.02232361241133,1.0277736611019024,2.9502783325916013,4.685847062769913,0.0789575397608811,0.0172069120775492,0.018798599232635,3.210392591787777,3.4236704213086995,8.039314726260244,14.714199142149637,6.799347119496947,0.2796975069441394,4.085412485993897,0.879765332450619,0.135028358209471,1.585141833026423,4.756737587444285,,0.0,1.509806416002583e-07,5.165446748671379e-07,1.3668562409571848e-06,4.695980198177044e-07,2.456685216505378e-07
2050-12-04 09:00:00,0.23557372544599,0.273972602739726,4.5331050228289,9.66066737686889,8.22716894977169,0.8042242257195091,2.253583391852,0.9965753424657534,0.1702536780122392,1.5000000000016,1.0223236123943142,1.0277736609890362,2.950278332272059,4.952777745030798,0.0789575858978221,0.0172069221319948,0.0187986102171448,2.696007384102783,2.8751127697626,7.0061189498079575,12.983333567273714,5.999545372871133,2.63207489099287,4.046124378817979,0.8713049102069714,0.0596591713230103,3.438125526348591e-06,3.630772304735837,0.4223757781540135,1.2931031935888098e-07,4.637141424605636e-07,5.075394315609025e-07,1.1042328467339639e-06,3.018860474000432e-07,2.465578308461032e-07
2050-12-04 12:00:00,0.23557372544599,0.273972602739726,4.5331050228289,9.66066737686889,8.22716894977169,0.8042242257195091,2.253583391852,0.9965753424657534,0.1702536780122392,1.5000000000016,1.02232361237102,1.0277736608715364,2.950278331938802,4.942296581404106,0.078957625168477,0.0172069306900971,0.0187986195668953,3.15508449000451,3.364688005078,6.605609282530159,12.43123342142566,5.744429860538201,2.484865298374665,3.572868516786753,0.7693925323940821,0.0547617044848236,4.143010885704067e-06,3.1058691838091455,0.8815218502668625,1.9618482955859663e-08,5.347013192959355e-07,4.929701794112696e-07,1.1653154317299635e-06,3.03256457400074e-07,2.46889990751384e-07
2050-12-04 15:00:00,0.23557372544599,0.273972602739726,4.5331050228289,9.66066737686889,8.22716894977169,0.8042242257195091,2.253583391852,0.9965753424657534,0.1702536780122392,1.5000000000016,1.022323612360011,1.027773660746648,2.9502783315824987,5.167467117161072,0.0789576167042367,0.0172069288455179,0.0187986175516874,3.5100989507067935,3.7432873425361,6.242397604379164,13.196749731906776,6.098161145665747,1.468447479938056,3.997863936335252,0.8609123575894356,0.0528842692654805,2.3761721485315674e-06,4.194010536686575,0.0,1.2448042555534346e-07,5.31024149299869e-07,8.831590853875162e-06,1.0066848048307064e-06,2.93579681639765e-07,2.325634170346335e-07
2050-12-04 18:00:00,0.23557372544599,0.273972602739726,4.5331050228289,9.66066737686889,8.22716894977169,0.8042242257195091,2.253583391852,0.9965753424657534,0.1702536780122392,1.5000000000016,1.0223236123635346,1.027773660670005,2.9502783313670564,4.709480595116341,0.07895767582961,0.0172069417304824,0.0187986316285469,1.6758412127093705,1.7871733212463,6.228140191864682,13.053316487453374,6.031883241189506,1.940691704835861,4.023515189137177,0.866436177528408,0.0518818740462066,3.3157553820557977e-06,4.283962007953747,0.0,0.0,8.542015189147931e-07,4.843269840548869e-07,1.1488883638011455e-06,2.955715077588503e-07,2.464266574620507e-07
2050-12-04 21:00:00,0.23557372544599,0.273972602739726,4.5331050228289,9.66066737686889,8.22716894977169,0.8042242257195091,2.253583391852,0.9965753424657534,0.1702536780122392,1.5000000000016,1.0223236123560795,1.027773660583678,2.9502783311229193,4.467351838801449,0.0789578500892182,0.0172069797062067,0.0187986731171312,0.6835322300828587,0.7289417138993001,5.036458313126246,9.085227055889552,4.1983006822085995,3.374503175390546,2.620657219457573,0.5643404130719762,0.0511967969514731,2.019648219296723e-06,1.7070932016055913,2.1119593306027777,0.0,0.5562991052569743,4.437135676798837e-07,1.0289990477941292e-06,2.765222796519371e-07,2.4756455401713397e-07
2050-12-05 00:00:00,0.23557372544599,0.273972602739726,4.5331050228289,9.66066737686889,8.22716894977169,0.8042242257195091,2.253583391852,0.9965753424657534,0.1702536780122392,1.5000000000016,1.022323612342232,1.0277736604999206,2.9502783308867992,3.707886060014112,0.078957781774307,0.0172069648186016,0.0187986568523812,0.317204497670417,0.3382775237387599,5.043773337186916,8.929755722004288,4.127333285732716,4.126653530254661,3.0399000894262276,0.6546214664882497,0.0505951986894586,2.5787663507086323e-06,1.8035736732295569,1.962678337601457,0.0,0.8651841145489492,4.563362827114946e-07,1.1079894920473612e-06,2.844771300243113e-07,2.475154694229683e-07
2050-12-05 03:00:00,0.23557372544599,0.273972602739726,4.5331050228289,9.66066737686889,8.22716894977169,0.8042242257195091,2.253583391852,0.9965753424657534,0.1702536780122392,1.5000000000016,1.022323612325327,1.027773660423266,2.95027833067164,3.5490328857344577,0.2626816459695782,0.0572451978654965,0.0625405376523338,1.4787674721798532,1.5770072692827002,8.372498483862827,14.604478461744849,6.750189717725046,0.9567817907909768,4.299434131187314,0.9258534140043736,0.077266947045635,0.441693173003819,4.650139891525829,,3.505580030230089e-07,8.28781809041563e-08,5.093646177938772e-07,7.471058457441974e-07,4.3853606583860346e-07,2.4450499631381185e-07
2050-12-05 06:00:00,0.23557372544599,0.273972602739726,4.5331050228289,9.66066737686889,8.22716894977169,0.8042242257195091,2.253583391852,0.9965753424657534,0.1702536780122392,1.5000000000016,1.0223236122925958,1.027773660331258,2.950278330410028,4.646659058447046,0.0789591527714548,0.0172072635947217,0.0187989832661222,3.222509798238669,3.4365926169999996,8.695186958792004,15.10656584120436,6.982254475690761,1.4783737887954874e-05,4.299434112275823,0.9258534099319148,0.0781432555706587,0.4416898737560725,5.284983918936018,,3.750876587218495e-07,8.832428183371288e-08,5.113839009844433e-07,7.307710274061007e-07,4.365381312722902e-07,2.4515061146924385e-07
2050-12-05 09:00:00,0.23557372544599,0.273972602739726,4.5331050228289,9.66066737686889,8.22716894977169,0.8042242257195091,2.253583391852,0.9965753424657534,0.1702536780122392,1.5000000000016,1.0223236123074064,1.0277736602984766,2.9502783303221296,4.82011648163232,0.0789580056003299,0.0172070135961434,0.0187987101419811,2.7946461489234533,2.9803044595087993,7.062817556239784,13.324195655561429,6.158443117245891,3.208645418592966,4.2977711372985485,0.9254952997683132,0.0557521123512745,0.1243293134299675,4.190133455763483,0.0,1.2984677299237721e-07,4.794274537115947e-07,5.222371297641444e-07,8.103591445243254e-07,3.4878363486597825e-07,2.454240929926337e-07
2050-12-05 12:00:00,0.23557372544599,0.273972602739726,4.5331050228289,9.66066737686889,8.22716894977169,0.8042242257195091,2.253583391852,0.9965753424657534,0.1702536780122392,1.5000000000016,1.0223236122865471,1.02777366021221,2.950278330076754,4.818528658292668,0.0789577841817567,0.0172069653432478,0.0187986574255587,3.24065159451649,3.4559396375116,6.305490623267019,12.755666908863736,5.895669177419298,2.959373030005185,3.831421202766081,0.8250700656949248,0.052189657753708,1.2909198115109751e-06,3.865228453817995,0.0,3.3880088959184144e-08,9.88824739836046e-07,5.011515497825721e-07,8.223678268497986e-07,2.661667017468061e-07,2.467157836567301e-07
2050-12-05 15:00:00,0.23557372544599,0.273972602739726,4.5331050228289,9.66066737686889,8.22716894977169,0.8042242257195091,2.253583391852,0.9965753424657534,0.1702536780122392,1.5000000000016,1.0223236122670796,1.0277736601061276,2.95027832977351,5.06865211794776,0.0789577969123445,0.0172069681175757,0.0187986604565196,3.536903492254414,3.7718726053699,6.568520900786104,13.543962368206085,6.260019289247635,1.2411423692202337,4.126440216864125,0.8886003706291346,0.052326267972243,1.2656591367670923e-06,4.100373503916289,0.0,0.0,7.365612791233668e-07,0.0003660515199801,8.193646508546783e-07,2.6481626595600756e-07,2.311761092676735e-07
2050-12-05 18:00:00,0.23557372544599,0.273972602739726,4.5331050228289,9.66066737686889,8.22716894977169,0.8042242257195091,2.253583391852,0.9965753424657534,0.1702536780122392,1.5000000000016,1.0223236122796675,1.02777366005718,2.9502783296375417,4.663568776704645,0.078958075912476,0.0172070289189982,0.0187987268822425,1.772705293645476,1.890472428537,6.4870002514373635,13.396261053993609,6.191751763142027,1.7277484836588295,4.106905263953007,0.88439365358375,0.0518341430247407,1.1201702673761344e-06,4.158997129815372,0.0,0.0,5.441394388832024e-06,5.134363661913333e-07,8.099315498983035e-07,2.5332144232867916e-07,2.397483186168369e-07
2050-12-05 21:00:00,0.23557372544599,0.273972602739726,4.5331050228289,9.66066737686889,8.22716894977169,0.8042242257195091,2.253583391852,0.9965753424657534,0.1702536780122392,1.5000000000016,1.0223236122735229,1.0277736599949068,2.950278329461862,4.457674959509388,0.0789584124337345,0.017207102255778,0.0187988070028781,0.7251987854914036,0.7733763271845,5.243459717857306,9.310094871520382,4.303126035040396,3.177184130416322,3.5888640075018188,0.7728370507272726,0.0509023669023303,1.0521125339120873e-06,1.5188898986167123,1.8649113149007424,0.0,1.321841542566922,4.464334997224239e-07,7.96524358743866e-07,2.4673741097696317e-07,2.474324352071535e-07
2050-12-06 00:00:00,0.23557372544599,0.273972602739726,4.5331050228289,9.66066737686889,8.22716894977169,0.8042242257195091,2.253583391852,0.9965753424657534,0.1702536780122392,1.5000000000016,1.022323612253035,1.0277736599232137,2.950278329258918,3.623822328928287,0.0789582809467654,0.01720707360133,0.0187987756978141,0.329355944387223,0.35123623439863,5.2459089871249684,9.22283304605116,4.261240198453809,4.008589943267305,4.114983672237976,0.8861332829540677,0.0491214540435573,1.1007158332985963e-06,1.5520299741351495,1.7659865511008,0.0,1.7408986212977946,4.566340874032718e-07,8.046899960355242e-07,2.5015100872732237e-07,2.4738319472698405e-07
2050-12-06 03:00:00,0.23557372544599,0.273972602739726,4.5331050228289,9.66066737686889,8.22716894977169,0.8042242257195091,2.253583391852,0.9965753424657534,0.1702536780122392,1.5000000000016,1.022323612219857,1.0277736598442562,2.9502783290349752,3.370000732564981,0.2631642539358705,0.0573503707580291,0.0626554393295172,1.3871736136965136,1.4793285041173998,8.63032441546678,15.12225957247644,6.986763702109611,0.87800004753734,4.299434093115649,0.9258534058059038,0.0465781081699205,2.3443492244407493e-06,4.552693696226552,0.0,8.425568377553451e-08,9.012169980362126e-08,5.239206565291625e-07,6.794149216445314e-07,3.731211011766821e-07,2.44178681188299e-07
