snapshots,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
carrier,Electricity,Coal,Ammonia,Methanol,Oil,Oil,Hydrogen,Centralized heat,Oil,Electricity,Decentralized heat,Oil,Methanol,Methane,Solid biomass,CO2 emissions,Solid biomass,Solid biomass,Methane,Electricity,CO2 captured,Hydrogen,Electricity,Electricity,CO2 captured,Methane,Electricity,Electricity,Hydrogen,Oil,Centralized heat,Decentralized heat,Oil,Methanol,Hydrogen,Electricity,Electricity,Electricity,Solid biomass,Centralized heat,Methane,Solid biomass,Hydrogen,Ammonia,Methane,Electricity,Decentralized heat,Methane,Oil,Methane
sector,Industry,Industry,Industry,Shipping,Aviation,Industry,Industry,Industry,Shipping,Agriculture,Agriculture,Agriculture,Industry,Industry CC,Industry,Industry emissions,Industry CC,Solid biomass methanation,Hydrogen production CC,Residual electricity consumption,Methanol production,Methanol production,Methanol production,Compression losses,CO2 sequestration,Storage,Hydrogen production,Decentral heat production,Transport,Transport,Residential / Services heat consumption,Residential / Services heat consumption,Storage,Storage,Ammonia production,Ammonia production,Hydroelectricity,Transport,Decentral heat production,Storage charging,Central CHP production CC,Central CHP production,Storage,Storage,Decentral heat production,Battery charging,Storage charging,Power supply,Decentral heat production,Hydrogen production
2045-10-20 18:00:00,193.23744292237444,14.9668378995,9.47945205479452,48.505757327713425,83.871621355086,35.75228310497382,12.363013698630136,7.211187214611872,9.843815457677383,5.7144931044690885,22.34338942225278,10.49743235957586,48.43721461187728,40.630389489984275,63.43038395873778,4.658114773731852,13.371364348824082,0.0951482501396435,84.44134529275881,183.28331792912135,28.53273540148859,130.92846524677608,31.17209266869216,0.8332028799677382,15.275226768060875,81.47621747784524,191.99004224735037,63.40529743819882,35.16284645232759,72.4242033916764,44.575952542547405,150.54410132050046,41.24964325785637,18.103870471954348,16.315374857603146,3.5134031716172567,,19.10948288149401,15.909855069382996,65.30128764184036,10.207576031308562,8.30967475340677,2.805490994723196,4.727573757776186,2.222047927387577e-05,0.00011881722692111719,0.0002724712508792,4.358315783359574e-05,1.9524089650716657e-06,9.581235275921404e-06
2045-10-20 21:00:00,193.23744292237444,14.9668378995,9.47945205479452,48.505757327713425,83.871621355086,35.75228310497382,12.363013698630136,7.211187214611872,9.843815457677383,5.7144931044690885,22.34338942225278,10.49743235957586,48.43721461187728,40.63038949071761,63.43038395254579,4.658114776064994,13.371364355710764,0.0951482614156125,84.00561144525419,155.42153823305236,28.53268381763627,130.9282285434064,31.17203631319023,0.8273167867052674,14.97650856753381,83.67195499955866,202.84947895275656,52.728452954760265,12.14000482385736,25.0045223082314,35.96616008374135,122.05250382324392,88.67693883228301,18.103662481307985,16.91279427703267,3.642053313053099,3.225685631833972,17.28529624547421,12.669166604172378,69.26692974368834,8.699791704502081,6.210676959841663,32.85984916046406,5.247793100478135,2.1842696207799424e-05,0.0001632139858047246,2.1321803942538873,4.350711985344105e-05,1.925250524315e-06,9.55100898128648e-06
2045-10-21 00:00:00,193.23744292237444,14.9668378995,9.47945205479452,48.505757327713425,83.871621355086,35.75228310497382,12.363013698630136,7.211187214611872,9.843815457677383,5.7144931044690885,22.34338942225278,10.49743235957586,48.43721461187728,40.6303894908399,63.43038395071103,4.65811477675261,13.371364357757976,0.0951482620675691,83.95633390214532,140.50362346433153,28.53133551000524,130.92204154989437,31.170563283358742,0.8293324022382643,14.987530293125568,83.91306218044176,203.69866448801827,55.39802618909413,11.761639675630995,24.2252112678534,36.79865029642896,122.35499922538078,89.41839684033393,18.098225969314576,16.7139426654386,3.5992319933498487,0.0,7.657077719233027,13.949584971630244,68.67555890220936,8.748884118472288,6.990448966949014,34.04591965648952,5.074637742742852,0.026144232284540513,0.00011197857372472644,1.0401381103800544,4.376540526069012e-05,1.9642605252693953e-06,9.54656093187372e-06
2045-10-21 03:00:00,193.23744292237444,14.9668378995,9.47945205479452,48.505757327713425,83.871621355086,35.75228310497382,12.363013698630136,7.211187214611872,9.843815457677383,5.7144931044690885,22.34338942225278,10.49743235957586,48.43721461187728,40.63038948876636,63.43038399176815,4.658114761249642,13.371364312123246,0.095148244038366,87.36963942385407,174.15260956695198,27.932935314222007,128.17615623133554,30.516809407558064,0.8505642481349264,16.460530095403332,77.26851793055518,214.58215464327813,63.85750418850451,64.21843435477795,132.26940991555142,47.435804487448976,156.439106929761,0.0,15.685416540145876,7.942438526641844,1.7103492229523931,,4.299121227301164,16.420638955295402,64.74418363652383,10.655974811768088,11.544076407202663,3.4584491731802007,0.0,2.3135805676026737,7.81503464488951e-05,2.9293440968320343e-05,4.435058878257022e-05,2.077381058945355e-06,1.0995273384584904e-05
2045-10-21 06:00:00,193.23744292237444,14.9668378995,9.47945205479452,48.505757327713425,83.871621355086,35.75228310497382,12.363013698630136,7.211187214611872,9.843815457677383,5.7144931044690885,22.34338942225278,10.49743235957586,48.43721461187728,40.63038948736671,63.43038400212374,4.65811475737365,13.37136430063632,0.0951482242588563,87.48379771031215,222.05135841011804,27.708551951199503,127.14652591604812,30.27166996028707,0.891297275325773,14.666025391770663,89.05820634809368,231.2060233037901,73.65143631981837,74.45088342861507,153.34497824086964,44.87612239936513,148.6300544190993,,14.780680382728576,8.648285039262305,1.862348389245531,12.001643140834268,74.95458198465893,11.903895878034286,67.21401806839418,1.6605785483430938e-05,6.850207838363812,5.623340258230632,0.0,1.5830240654756518,15.346322965368193,0.8358340580134695,3.885359784013675e-05,1.956812268924505e-06,1.0974458353585508e-05
2045-10-21 09:00:00,193.23744292237444,14.9668378995,9.47945205479452,48.505757327713425,83.871621355086,35.75228310497382,12.363013698630136,7.211187214611872,9.843815457677383,5.7144931044690885,22.34338942225278,10.49743235957586,48.43721461187728,40.6303894867476,63.430384008829826,4.658114754853114,13.371364293196594,0.0951482096915478,87.58940360725825,225.20143225760555,27.606817789385904,126.67969728984058,30.160525105964417,1.0092785529189756,14.76109582084613,89.57851965134074,238.54322498112344,105.51144625833017,68.5382893941687,141.1669279370088,42.23568685099899,140.18199643709707,,14.370478068351746,15.601924416450007,3.3597665518879194,52.28406197074846,151.7479112160811,11.469659038163414,98.92488049199603,1.2582261818072052e-05,5.468485050593596,10.309435478948764,4.106311679745093,0.11507723382104218,52.11701281636687,64.8806744952993,2.1691893978203025e-05,1.8507633189679345e-06,1.088801181847018e-05
2045-10-21 12:00:00,193.23744292237444,14.9668378995,9.47945205479452,48.505757327713425,83.871621355086,35.75228310497382,12.363013698630136,7.211187214611872,9.843815457677383,5.7144931044690885,22.34338942225278,10.49743235957586,48.43721461187728,40.63038948698434,63.43038400771477,4.658114755263969,13.371364294419356,0.0951482166863719,87.82321450396249,216.47193812465216,27.590969727949112,126.60697512241218,30.14321105483068,0.9814381521565687,14.81017139939616,89.23249121415574,239.66249786496377,107.73649464187437,80.28486311792594,165.3611081686112,42.19336312369188,139.93535999402516,,14.306577100276948,15.427058316437304,3.322110346268673,47.34588007183293,83.60031672111782,11.655450430020387,100.65806596469136,1.2931005223943936e-05,5.488438033057332,0.0,3.9540418304067138,0.29587797246875464,45.38848859600416,85.82087694837662,2.3789661279562208e-05,1.848079539257566e-06,1.091878086198052e-05
2045-10-21 15:00:00,193.23744292237444,14.9668378995,9.47945205479452,48.505757327713425,83.871621355086,35.75228310497382,12.363013698630136,7.211187214611872,9.843815457677383,5.7144931044690885,22.34338942225278,10.49743235957586,48.43721461187728,40.63038948834669,63.43038399928073,4.658114758428393,13.37136430378204,0.0951482381881017,87.52993687761216,226.440182974022,27.791672562304953,127.52794234490702,30.362479458766572,0.9281813080497433,16.477967707638374,78.27927346491852,217.5800125980703,54.720155100460474,69.79763576466645,143.7607781760705,43.933816260468895,145.49890515463562,,15.11583099794388,15.43883047728867,3.3246453997156804,,12.570627143693969,12.427256016122278,75.81739573199246,10.081517827430588,7.158443584570586,0.0,3.9642933915380807,1.2003092924197531,0.9785071372972914,23.148382557180906,3.912240661021871e-05,1.9200366665760045e-06,1.0851568373525394e-05
2045-10-21 18:00:00,193.23744292237444,14.9668378995,9.47945205479452,48.505757327713425,83.871621355086,35.75228310497382,12.363013698630136,7.211187214611872,9.843815457677383,5.7144931044690885,22.34338942225278,10.49743235957586,48.43721461187728,40.63038949189429,63.43038385780737,4.658114811928988,13.371364460997192,0.0951482881694437,83.64749164366803,209.7513648405273,28.310529639091506,129.90882731055063,30.929332256152176,0.893147407262205,15.3935296635996,83.53223203227267,202.63296540784833,57.32910115287253,28.784804337248577,59.2874790934459,40.6788650436455,135.61139276248025,54.02641085195541,17.207914617538453,15.97713802380242,3.440566208016664,,12.218121935262824,12.794813416244889,77.29509329561952,9.624483380696224,7.341308824522417,17.699590557218947,4.433044553654167,2.2051186028951015e-05,0.3988627815285648,31.05363810196464,4.069020975325686e-05,1.9149422158958623e-06,9.541310514473318e-06
2045-10-21 21:00:00,193.23744292237444,14.9668378995,9.47945205479452,48.505757327713425,83.871621355086,35.75228310497382,12.363013698630136,7.211187214611872,9.843815457677383,5.7144931044690885,22.34338942225278,10.49743235957586,48.43721461187728,40.63038949404533,63.430383847233095,4.658114815951357,13.37136447272766,0.0951483313725193,82.80508759400007,169.996632307009,28.537731264536337,130.95138981647546,31.177550662946583,0.9376570333449329,14.86541157283132,85.64996047091269,216.8598132754425,56.05408542736209,10.641963422060073,21.9190367426686,33.68378698468972,113.10203867092832,91.38790525174142,18.124014291763302,16.123617120787863,3.4721094688008,0.0,32.63409376606095,10.926282060117044,81.8962593338039,8.360392408236205,7.1315186942645425,44.36709671233405,4.560595893410359,2.1941449923288444e-05,0.6866976235582241,33.51635486397783,4.059092565850448e-05,1.920449618799023e-06,9.427819609265973e-06
2045-10-22 00:00:00,193.23744292237444,14.9668378995,9.47945205479452,48.505757327713425,83.871621355086,35.75228310497382,12.363013698630136,7.211187214611872,9.843815457677383,5.7144931044690885,22.34338942225278,10.49743235957586,48.43721461187728,40.63038949579232,63.430383841892315,4.658114818004169,13.37136447865131,0.0951483750277448,83.5870575470324,153.13047718511655,28.537741164514273,130.95143524460903,31.177561478699964,0.9389489904623279,14.920012391438924,85.10552296710631,224.9093403259151,58.67078083643074,9.90760974598168,20.406503334144983,32.724416905858575,109.39760942995972,92.85572684144974,18.124054209709165,16.742517747084293,3.60538543961507,0.0,59.20751216815536,11.660640152514084,86.3978663793104,8.326074304329714,9.361279572427891,50.720501729536146,5.099520318117895,2.1809660336705798e-05,0.759305630531232,38.42076747276537,3.8597780578440314e-05,1.908748475763348e-06,9.325356399560485e-06
2045-10-22 03:00:00,193.23744292237444,14.9668378995,9.47945205479452,48.505757327713425,83.871621355086,35.75228310497382,12.363013698630136,7.211187214611872,9.843815457677383,5.7144931044690885,22.34338942225278,10.49743235957586,48.43721461187728,40.63038949358627,63.4303838802704,4.658114803525997,13.371364436014764,0.0951483563177525,86.880799196598,183.5021661561926,28.267805524743945,129.71277871437357,30.882656042571888,0.9615636739954336,16.250362316639357,77.47171804358264,225.5570397498242,70.71966375037007,60.18946903224685,123.9710315584302,40.5400543583807,134.55683736745218,0.0,17.035646715641022,15.67344501313924,3.3751680178938814,0.0,31.601931089730492,14.41935450851432,85.36926914797147,11.514682240064378,13.174433921146232,5.493501354571353,4.168591050035553,1.8678963329158524,0.6559170008535572,37.058372537299675,3.859774841017324e-05,1.9534613504060386e-06,9.976025952297429e-06
2045-10-22 06:00:00,193.23744292237444,14.9668378995,9.47945205479452,48.505757327713425,83.871621355086,35.75228310497382,12.363013698630136,7.211187214611872,9.843815457677383,5.7144931044690885,22.34338942225278,10.49743235957586,48.43721461187728,40.63038949136663,63.43038389513336,4.658114797937022,13.371364419500246,0.0951483286639954,87.36803288932094,226.16448791764208,28.28433212430311,129.78861449687332,30.900711398488784,0.9548806464108993,14.074739028082336,89.80548319467948,243.02030512006883,74.92195132748017,72.59594977576019,149.5244089268233,38.48215553252201,128.25925817679962,,17.102283617973328,15.643083251234868,3.3686298223880025,12.14718114521649,110.200162952813,10.59032563248548,86.26144642851436,1.2328697863989028e-05,3.8501710468983834,6.169586237470144,4.142151000859711,0.47842495374673155,20.6346449875585,31.263740074183396,2.8645262231189987e-05,1.8469057669108643e-06,1.0201679490489566e-05
2045-10-22 09:00:00,193.23744292237444,14.9668378995,9.47945205479452,48.505757327713425,83.871621355086,35.75228310497382,12.363013698630136,7.211187214611872,9.843815457677383,5.7144931044690885,22.34338942225278,10.49743235957586,48.43721461187728,40.63038949059389,63.43038390040793,4.658114795956651,13.371364413658071,0.0951483152589695,87.47867140321388,228.67680537082327,28.504706945333492,130.7998507730501,31.14147150250065,1.0573188198923307,13.850351551069284,90.11762698786504,244.24346853566735,118.98387409718131,66.47168347863968,136.91038154620858,36.55132805978001,122.07432982350966,,17.99085693407059,14.346375512248402,3.0893927761921187,53.08269954575026,141.2329064527537,5.202040699161996,118.82488620377951,9.212599320152068e-06,2.595285406622356,13.519111076130043,3.013008032806567,1.889644203811246e-05,36.339509510386954,89.07787555940425,1.753099641175927e-05,1.7898374064181138e-06,1.0200825825798128e-05
2045-10-22 12:00:00,193.23744292237444,14.9668378995,9.47945205479452,48.505757327713425,83.871621355086,35.75228310497382,12.363013698630136,7.211187214611872,9.843815457677383,5.7144931044690885,22.34338942225278,10.49743235957586,48.43721461187728,40.630389490695414,63.43038389974862,4.65811479619782,13.3713644143861,0.095148320176819,87.8683177377984,221.01543748132036,28.37590585263908,130.2088198343303,31.000755951019055,1.0151255234543262,14.033618980147905,89.79312962591116,244.2434654617125,115.39286399120918,82.10344802119978,169.1068106987858,36.57254489772438,122.03911220970404,,17.471518048286438,14.928580260314767,3.2147665433436456,48.38212218443228,83.26855104774944,5.15401406093121,118.45847301993506,9.772415449298551e-06,3.033251962174518,0.0,3.5199781189510633,0.018296806114401848,29.559937372197087,104.629320415656,1.9550487637166904e-05,1.8167718458977424e-06,1.02205260508461e-05
2045-10-22 15:00:00,193.23744292237444,14.9668378995,9.47945205479452,48.505757327713425,83.871621355086,35.75228310497382,12.363013698630136,7.211187214611872,9.843815457677383,5.7144931044690885,22.34338942225278,10.49743235957586,48.43721461187728,40.63038949164615,63.43038389585757,4.658114797653212,13.371364418700724,0.0951483395386821,87.48881448474084,231.67717456130643,28.400191393245045,130.32025915181896,31.027287971578104,0.9721077720061398,15.491884606599372,80.93437483464473,243.020302247397,63.786040403912104,72.65026672341517,149.6362844448802,37.86114356564142,126.16911588586316,,17.569439777374267,15.167203556157505,3.266152420269723,9.6012518473283,34.82798614724651,8.102044799668047,97.79986908396084,8.141267805000833,3.77614968492341,6.142840192701804,3.7277661855250046,1.1226492460413418,0.30711527135171385,30.30579694534531,3.168201713306942e-05,1.911207986274733e-06,1.0168932183034697e-05
2045-10-22 18:00:00,193.23744292237444,14.9668378995,9.47945205479452,48.505757327713425,83.871621355086,35.75228310497382,12.363013698630136,7.211187214611872,9.843815457677383,5.7144931044690885,22.34338942225278,10.49743235957586,48.43721461187728,40.63038949380955,63.43038386341302,4.658114809887077,13.371364454741586,0.0951483612771814,83.98109855978012,212.66643904111285,28.53774165997384,130.95143751812964,31.17756201999092,0.9607005242128615,15.11474180771399,83.99960204052228,240.81889490783453,70.23504569140118,29.735508641025675,61.2456255124516,35.25195684937081,118.3115199710796,51.736705770969394,18.124056207180026,16.034479122797833,3.4529142172308465,11.580575333907994,41.57060452883731,3.54607673734629,96.3836151396007,9.055819320233578,2.0968643931572104,43.5262792152756,4.482977546692564,1.939787981715141e-05,0.31174800946331216,29.000621243314583,3.2100577665895324e-05,1.820343160822737e-06,9.2429722969642e-06
2045-10-22 21:00:00,193.23744292237444,14.9668378995,9.47945205479452,48.505757327713425,83.871621355086,35.75228310497382,12.363013698630136,7.211187214611872,9.843815457677383,5.7144931044690885,22.34338942225278,10.49743235957586,48.43721461187728,40.63038949435124,63.43038386038332,4.65811481103313,13.371364458131232,0.0951483698065286,83.34719035184801,171.22501180011062,28.537741656437724,130.95143750190343,31.177562016127705,0.9536502574348766,14.878172273749335,85.67333495922273,240.37742073695264,72.75153791337374,11.06091795775028,22.781948923170297,30.148165274387217,101.8225103048331,90.21952617025376,18.124056192874907,17.110899104862803,3.684713818036024,12.999771085522555,71.31130397499018,2.6929497421684334,102.31765065555985,8.002266798233748,1.1921718454940038,60.363673417859026,5.420299123208058,1.936835888608535e-05,0.3251001443153206,34.51101855946892,3.2107644871377885e-05,1.8261002308743368e-06,9.232033003932072e-06
2045-10-23 00:00:00,193.23744292237444,14.9668378995,9.47945205479452,48.505757327713425,83.871621355086,35.75228310497382,12.363013698630136,7.211187214611872,9.843815457677383,5.7144931044690885,22.34338942225278,10.49743235957586,48.43721461187728,40.63038949443309,63.43038385909689,4.658114811508893,13.371364459551083,0.0951483696716915,83.90535833644897,152.90688981801583,28.537741663569747,130.9514375346302,31.177562023919457,0.9524005415059024,14.92981272214442,84.95927888009327,240.37741995302733,89.33398030150275,9.56645365919089,19.70383104476425,32.17643621803691,109.12972635277832,93.26800863575936,18.124056221008303,17.34771711118418,3.7357109383453913,14.245876034802684,56.482912562881545,2.3657767437950876,98.03512279717756,8.143750648090627,0.7488816884055494,62.006455118005626,5.626514719228486,1.9357526733664008e-05,0.3950531081770326,72.86162018519451,3.2078002346702924e-05,1.8297868912412628e-06,9.23371294645047e-06
2045-10-23 03:00:00,193.23744292237444,14.9668378995,9.47945205479452,48.505757327713425,83.871621355086,35.75228310497382,12.363013698630136,7.211187214611872,9.843815457677383,5.7144931044690885,22.34338942225278,10.49743235957586,48.43721461187728,40.63038949296226,63.43038388602611,4.658114801335635,13.371364429618035,0.0951483549917232,87.021921485103,182.30223529200296,28.537741346499033,130.9514360796845,31.177561677518828,0.9600568274910104,15.6347422758482,80.82078124581004,240.37741873724428,94.61871140772651,58.684556908684094,120.8713945062633,40.26045071522105,135.9722579042404,0.0,18.12405494308472,14.625277592807276,3.149452410920619,8.41339017992487,31.906387927917716,3.0405379202969516,86.55785945319369,9.596252118260267,2.229416876871885,17.76123247358421,3.2558693715523885,1.9671443843891458e-05,0.3782319291100442,55.84089548740726,3.228513273156688e-05,1.8407721875001916e-06,1.128675494916098e-05
2045-10-23 06:00:00,193.23744292237444,14.9668378995,9.47945205479452,48.505757327713425,83.871621355086,35.75228310497382,12.363013698630136,7.211187214611872,9.843815457677383,5.7144931044690885,22.34338942225278,10.49743235957586,48.43721461187728,40.6303894912169,63.43038389782062,4.658114796904973,13.37136441653558,0.0951483293698183,87.62254310228444,225.22352809624545,28.537748248483016,130.95146775089148,31.177569217955497,0.9180711210992554,13.85902265014072,89.85857950880695,240.37742518167607,88.16946762474556,72.52092726039817,149.36988656983434,38.90453114830357,131.84344201231227,,18.124082773208617,14.83662317293696,3.194964220365126,15.335310052530623,73.16494204313189,2.039418533105179,90.93496629281196,1.0911531361608208e-05,1.860213309291932,4.12792074653658,3.4399035951053665,1.8710382810952996e-05,20.038840364506033,20.59738493835799,2.54037703106135e-05,1.7891469681026882e-06,1.1334764194516444e-05
2045-10-23 09:00:00,193.23744292237444,14.9668378995,9.47945205479452,48.505757327713425,83.871621355086,35.75228310497382,12.363013698630136,7.211187214611872,9.843815457677383,5.7144931044690885,22.34338942225278,10.49743235957586,48.43721461187728,40.630389490706754,63.43038390149097,4.658114795513996,13.371364412436746,0.095148315716476,87.95390059833048,227.97987957002465,28.537805628494528,130.95173105115828,31.177631905777428,0.9493134799995715,13.889933856638006,89.56665093545298,243.40381981236615,100.42650584698178,69.02006138826604,142.1592239655796,36.80365937681778,124.86942978333023,,18.12431413412094,14.55694074771364,3.134736543808414,19.076180833608163,147.07823720085216,1.7909274672245823,98.26139451698634,9.484595428974012e-06,0.5564292712505061,10.348187669031455,3.196363413815008,1.8429840150773017e-05,51.99708664041513,61.380808427175985,1.8995652850197612e-05,1.7801571067486564e-06,1.1290515487905774e-05
2045-10-23 12:00:00,193.23744292237444,14.9668378995,9.47945205479452,48.505757327713425,83.871621355086,35.75228310497382,12.363013698630136,7.211187214611872,9.843815457677383,5.7144931044690885,22.34338942225278,10.49743235957586,48.43721461187728,40.630389491087534,63.43038389930803,4.658114796329875,13.371364414862484,0.0951483200966069,88.47363838668838,219.67017248012365,28.53780645594638,130.95173484809538,31.17763280977088,0.9173972153362263,13.97009273626118,89.05277312073271,244.17115766388457,103.89707560227613,85.06281931733196,175.20216788077403,36.614489599789565,124.133226459875,,18.124317471027375,14.16996014675797,3.0514029469638153,31.469752223262333,115.19992973019863,2.2667707958086782,96.81139989707684,9.64186489376726e-06,0.5677680158093592,0.0,2.8593895210850655,1.8645618148331728e-05,39.71354363018674,85.45701144814655,2.1292056737285702e-05,1.7914929841888003e-06,1.1308196372080646e-05
2045-10-23 15:00:00,193.23744292237444,14.9668378995,9.47945205479452,48.505757327713425,83.871621355086,35.75228310497382,12.363013698630136,7.211187214611872,9.843815457677383,5.7144931044690885,22.34338942225278,10.49743235957586,48.43721461187728,40.630389492280315,63.43038389348905,4.658114798515488,13.3713644213297,0.0951483394759832,87.72923819071474,229.26555287842413,28.537741196968913,130.951435393534,31.177561514156764,0.8416929193431143,15.46546540461457,81.03883022356743,242.9552590558992,58.73741934352726,75.7675635096196,156.05691756350762,37.91263061286679,128.42786695563117,,18.124054339885713,14.397649370683917,3.100434247100428,1.26785784240374,55.097510152754886,3.250636629705564,73.62794019943566,8.31136016051344,1.9415890547724364,3.2833070709534167,3.057657878276164,1.95511574153824e-05,0.00019060787867978394,10.822104829624427,3.366796446146844e-05,1.8363802971498104e-06,1.11671436683541e-05
2045-10-23 18:00:00,193.23744292237444,14.9668378995,9.47945205479452,48.505757327713425,83.871621355086,35.75228310497382,12.363013698630136,7.211187214611872,9.843815457677383,5.7144931044690885,22.34338942225278,10.49743235957586,48.43721461187728,40.63038949606244,63.43038379013547,4.658114837536253,13.371364536148988,0.0951483796649223,82.64970680059378,212.25552375275143,28.50582285686666,130.80497136812568,31.142690638949812,0.8214627604287208,14.8001823613467,85.10613970549885,233.2889926494585,56.893104101660555,32.33036123614269,66.59019090121129,35.94856605339432,122.407849863493,46.213603141784674,17.995356400966642,2.873120861358401,0.6187067128299656,0.0,29.386871129664087,2.448381180433058,64.95303582739709,8.810633173076642,1.3333332286773276,48.00141857387387,0.0,1.976100145168727e-05,0.00015938082844780274,8.77763076215471,3.602056926643706e-05,1.8537613015857248e-06,9.257175214321992e-06
2045-10-23 21:00:00,193.23744292237444,14.9668378995,9.47945205479452,48.505757327713425,83.871621355086,35.75228310497382,12.363013698630136,7.211187214611872,9.843815457677383,5.7144931044690885,22.34338942225278,10.49743235957586,48.43721461187728,40.63038949694948,63.43038378233763,4.658114840475797,13.371364544833646,0.0951483907179314,81.58689146155555,171.10695725928034,28.49043708391559,130.73437050876984,31.125881639270617,0.8170416745664134,14.436357508541825,86.96020334993887,230.21528439400436,59.63983054913046,12.152776419301778,25.030827704967,30.482963378666785,104.17491074268727,87.80226027488709,17.933319425582887,2.7347719688507164,0.5889142353681488,0.0,15.990291147012838,1.4860963073796831,65.18218006687619,7.847858841322386,0.6447842366858839,65.45200386533698,0.0,1.9613291026769856e-05,0.00019615872733889076,30.91543539179813,3.6268081632998734e-05,1.8515596431054548e-06,9.247803306843036e-06
2045-10-24 00:00:00,193.23744292237444,14.9668378995,9.47945205479452,48.505757327713425,83.871621355086,35.75228310497382,12.363013698630136,7.211187214611872,9.843815457677383,5.7144931044690885,22.34338942225278,10.49743235957586,48.43721461187728,40.630389497220506,63.430383778907014,4.6581148417606,13.37136454864497,0.0951483928972801,83.09025084597675,149.7777105956759,28.457336090264427,130.58247962849117,31.089718711776943,0.805490478593621,14.729339326555724,85.08962203556132,228.64518735547972,54.59863791391513,9.797875872292392,20.1804866947487,40.85545629231038,137.7367438564461,92.62935137343408,17.799852910041807,2.705666733902268,0.582646624254642,,12.347345430194908,1.420471393865551,52.76281919517289,8.477218562491533,1.6604016224669855,67.98398057593096,0.0,1.9938062018494908e-05,0.00012034363385387642,3.3890372951741097,3.8484254320970356e-05,1.87070774078986e-06,9.248230439741028e-06
2045-10-24 03:00:00,193.23744292237444,14.9668378995,9.47945205479452,48.505757327713425,83.871621355086,35.75228310497382,12.363013698630136,7.211187214611872,9.843815457677383,5.7144931044690885,22.34338942225278,10.49743235957586,48.43721461187728,40.6303894952977,63.43038381896808,4.658114826631892,13.371364504125197,0.0951483760098347,87.07649081481082,178.5243018317386,28.26188929499002,129.68563084821812,30.876192545134874,0.8395187846216595,15.71947480223113,80.00096526092658,199.65834326795485,70.23357818532915,58.0381664944473,119.54003724835442,55.42094316462641,185.79864113152777,0.0,17.011791886329654,2.6572170226729814,0.5722133139211324,,5.8144363662144825,1.9939613834066603,45.27514403510958,10.180226901204344,3.9035677437280594,2.7988131737666517,0.0,2.0156237734112203e-05,0.00010664376750677501,1.267463324621728,3.7861923114732714e-05,1.8794005885328095e-06,1.4259395505284829e-05
2045-10-24 06:00:00,193.23744292237444,14.9668378995,9.47945205479452,48.505757327713425,83.871621355086,35.75228310497382,12.363013698630136,7.211187214611872,9.843815457677383,5.7144931044690885,22.34338942225278,10.49743235957586,48.43721461187728,40.6303894937095,63.430383830977874,4.658114822115769,13.371364490788674,0.0951483510613017,87.68743862292452,221.7861945735376,28.261262927648975,129.68275662976376,30.875508237075195,0.8488190905966884,15.15416073667563,83.13521052705119,181.52811615043785,91.16137700915525,73.80427127290358,152.0131642666288,52.851276136635974,177.6690401386779,,17.00926631069183,2.707620128878572,0.5830672743570802,0.8968429904962452,34.60019802584242,1.3981745653783388,46.76376026721322,6.716419251402964,1.3235445570086126,0.0,0.0,1.923451938515635e-05,11.029676534351236,4.435695998862009,3.4609318434200144e-05,1.82704295226747e-06,1.4397182358027883e-05
2045-10-24 09:00:00,193.23744292237444,14.9668378995,9.47945205479452,48.505757327713425,83.871621355086,35.75228310497382,12.363013698630136,7.211187214611872,9.843815457677383,5.7144931044690885,22.34338942225278,10.49743235957586,48.43721461187728,40.63038949293362,63.430383836805525,4.658114819917588,13.371364484306106,0.0951483356793661,88.01368745308474,223.08928190287884,28.537806883372383,130.95173680942958,31.177633276734973,0.9073634316977097,13.895500922470248,89.72935266503497,242.32330634739083,129.51489964979388,70.9821937716597,146.20058833613018,49.16613483748478,165.5018752784645,,18.124319193840027,2.4687618737551444,0.5316308005744055,50.1728941836946,164.03294764561232,1.339795832818709,65.1477046614587,9.840136635778843e-06,0.6554450836191716,19.748757593353194,0.0,1.8401921565638002e-05,43.77504709148542,71.56683004015765,2.001326000446091e-05,1.7796192188356182e-06,1.432286358957044e-05
2045-10-24 12:00:00,193.23744292237444,14.9668378995,9.47945205479452,48.505757327713425,83.871621355086,35.75228310497382,12.363013698630136,7.211187214611872,9.843815457677383,5.7144931044690885,22.34338942225278,10.49743235957586,48.43721461187728,40.63038949325218,63.43038383451831,4.658114820775025,13.371364486853471,0.0951483396951426,88.3481323765226,214.3579168954002,28.537806636065145,130.95173567460827,31.177633006551137,0.8712131407290981,13.943487029485144,89.34565546985364,243.108559635401,127.54871107170712,86.2797227104742,177.7085991779837,48.804492096510785,164.21458256321858,,18.124318197250368,2.5475141718680274,0.5485895634822041,41.835632504158006,107.44757947857936,1.3344685008100063,64.29926619372729,1.0633509523819166e-05,0.6510632071656142,5.164207896881036,0.0,1.8485455209158748e-05,37.132055481062615,76.78499210990782,2.38908542419859e-05,1.7838656057676186e-06,1.4339232386959694e-05
