imports_exports,countries,year,carriers,AL,AT,BA,BG,BX,CH,CZ,DE,DK,EE,ES,FI,FL,FR,GB,GR,HR,HU,IE,IT,LT,LU,LV,ME,MK,NL,NO,PL,PT,RO,RS,SE,SI,SK,WL
exports,FL,2040,Electricity,0.0,0.0,0.0,0.0,3.349637377200606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.88349908841191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.497366378575244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.397859417584858
exports,FR,2040,Electricity,0.0,0.0,0.0,0.0,0.0,2.927720707218975,0.0,3.5758148197026065,0.0,0.0,1.4152810019428377,0.0,0.0,0.0,3.5522052188364515,0.0,0.0,0.0,0.0,0.8310781645005962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.623591100888098
exports,GB,2040,Electricity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.288849228741523,0.0,0.0,0.0,6.8147434744194815,7.254063046122847,0.0,0.0,0.0,0.0,1.5636833218020496,0.0,0.0,0.0,0.0,0.0,0.0,2.7410657449240365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
exports,GR,2040,Electricity,1.141641936269316,0.0,0.0,1.4662440932539829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.289774520289129,0.0,0.0,0.0,0.0,1.3873416963640248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
exports,HR,2040,Electricity,0.0,0.0,13.18446337913196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.710539161535385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.620597463932482,0.0,9.873287955662708,0.0,0.0
exports,HU,2040,Electricity,0.0,5.849013090726785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5556907990209092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.45163429108365,4.409944010156428,0.0,0.0,16.293663138573415,0.0
exports,IE,2040,Electricity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8730832710738053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
exports,IT,2040,Electricity,0.0,2.191997878986554,0.0,0.0,0.0,46.09556483068354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.295792183200775,0.0,3.186104006666119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.909221295075927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.491984245068837,0.0,0.0
exports,LT,2040,Electricity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.443428995440737,0.0,0.0,0.0,0.0,2.583870973404183,0.0,0.0,0.0,2.8502078190451643,0.0,0.0,0.0
exports,LU,2040,Electricity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.545415944212927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.915759025632505
exports,LV,2040,Electricity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.228417865304866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6856183610776565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
exports,ME,2040,Electricity,7.908993248353893,0.0,4.893690656960958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.147186675526477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.679386881821049,0.0,0.0,0.0,0.0
exports,MK,2040,Electricity,0.0,0.0,0.0,3.0571368122302296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.94354790988012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1050391586512376,0.0,0.0,0.0,0.0
exports,NL,2040,Electricity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.696909397533076,3.409682843423063,0.0,0.0,0.0,8.439939217939862,0.0,4.519226775569738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.767404458393587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
exports,NO,2040,Electricity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.458619203673141,2.8769123635348066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8869254431392908,0.0,0.0,0.0,0.0,0.0,21.25711367194873,0.0,0.0,0.0
exports,PL,2040,Electricity,0.0,0.0,0.0,0.0,0.0,0.0,7.418851075327485,11.974693103732942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.134401531124174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.515809928753053,0.0,7.712706087942759,0.0
exports,PT,2040,Electricity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.556598032786047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
exports,RO,2040,Electricity,0.0,0.0,0.0,7.76393287119694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.900908604789338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6054046927569241,0.0,0.0,0.0,0.0
exports,RS,2040,Electricity,3.4511566403193332,0.0,3.445661560174734,5.75111057632375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0710183041254107,4.674670087187258,0.0,0.0,0.0,0.0,0.0,1.1598289000220343,11.433206091505712,0.0,0.0,0.0,0.0,13.789483709699551,0.0,0.0,0.0,0.0,0.0
exports,SE,2040,Electricity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9835405720949087,0.6319888907630389,0.0,0.0,0.1535861616169301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5241246800404495,0.0,0.0,0.0,0.0,0.0,27.335369065915508,1.062694698583972,0.0,0.0,0.0,0.0,0.0,0.0,0.0
exports,SI,2040,Electricity,0.0,13.98452210025452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.06235466211232,0.0,0.0,2.107968383240156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
exports,SK,2040,Electricity,0.0,0.0,0.0,0.0,0.0,0.0,4.948147264177407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.26529794354546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.03230566713188,0.0,0.0,0.0,0.0,0.0,0.0,0.0
exports,WL,2040,Electricity,0.0,0.0,0.0,0.0,6.797390888019825,0.0,0.0,3.160917106066144,0.0,0.0,0.0,0.0,21.99170675025653,42.89240346749309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8897235818145683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
exports,AL,2045,Electricity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.402636909191106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9464436974800076,0.0,0.0,0.0,0.0,0.0,0.0,0.4122785267090876,0.0,0.0,0.0,0.0
exports,AT,2045,Electricity,0.0,0.0,0.0,0.0,0.0,15.573283510710032,8.841132727087473,44.794287367313416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.344953412393297,0.0,0.91222904718489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.613434571359974,0.0,0.0
exports,BA,2045,Electricity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.02062982728804,0.0,0.0,0.0,0.0,0.0,0.0,10.687558808890753,0.0,0.0,0.0,0.0,0.0,0.0,8.545256580668305,0.0,0.0,0.0,0.0
exports,BG,2045,Electricity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.021757428166366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9836532826862214,0.0,0.0,0.0,0.0,2.6796921521853823,0.2808995915836932,0.0,0.0,0.0,0.0
exports,BX,2045,Electricity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.139911074998444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9731980641079128
exports,CH,2045,Electricity,0.0,1.9495268120435547,0.0,0.0,0.0,0.0,0.0,40.711072275916905,0.0,0.0,0.0,0.0,0.0,51.615553049225866,0.0,0.0,0.0,0.0,0.0,11.46376207529527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
exports,CZ,2045,Electricity,0.0,7.954304370253784,0.0,0.0,0.0,0.0,0.0,20.176138475499144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.826770089002395,0.0,0.0,0.0,0.0,0.0,14.386624234771752,0.0
exports,DE,2045,Electricity,0.0,18.987125816873508,0.0,0.0,0.0,46.21385072813081,9.32602668965403,0.0,12.542235351212948,0.0,0.0,0.0,0.0,35.30954001754156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0939982376965744,0.0,0.0,0.0,72.80675442685883,7.497236229155149,22.182556080067243,0.0,0.0,0.0,3.1536576065635487,0.0,0.0,4.0233038173265765
exports,DK,2045,Electricity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.08668965727159,0.0,0.0,0.0,0.0,0.0,0.0,4.110021800416172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.682032997557943,4.215145823870788,0.0,0.0,0.0,0.0,0.6592524708862659,0.0,0.0,0.0
exports,EE,2045,Electricity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5809583655908255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3842001135142055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
exports,ES,2045,Electricity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.778203953418132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.365148721810584,0.0,0.0,0.0,0.0,0.0,0.0
exports,FI,2045,Electricity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7757671620320354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.613692837801377,0.0,0.0,0.0
exports,FL,2045,Electricity,0.0,0.0,0.0,0.0,2.6108553897881537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.35282271596203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.839938598136655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.081726517526878
exports,FR,2045,Electricity,0.0,0.0,0.0,0.0,0.0,10.135379929445897,0.0,10.74925497776174,0.0,0.0,2.173267343486364,0.0,0.0,0.0,3.629823361955191,0.0,0.0,0.0,0.0,1.2659116564684232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.288285876985698
exports,GB,2045,Electricity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.61837749207598,0.0,0.0,0.0,10.169072724004709,6.694053598471756,0.0,0.0,0.0,0.0,1.4334519060242823,0.0,0.0,0.0,0.0,0.0,0.0,4.589706129351109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
exports,GR,2045,Electricity,1.0244927498062557,0.0,0.0,1.4411031408712378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7314713045263527,0.0,0.0,0.0,0.0,1.23979867688636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
exports,HR,2045,Electricity,0.0,0.0,17.842419760453307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.859363853329962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.5637597436218735,0.0,8.176553000125315,0.0,0.0
exports,HU,2045,Electricity,0.0,5.082666028561112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.700985836493167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.34061569373839,6.740830670695328,0.0,0.0,12.908006129120874,0.0
exports,IE,2045,Electricity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.120459210362506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
exports,IT,2045,Electricity,0.0,1.80664246333392,0.0,0.0,0.0,38.25182959554204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.565976909967206,0.0,2.621801323614865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.821554640585548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.638021556998549,0.0,0.0
exports,LT,2045,Electricity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.5213986180791474,0.0,0.0,0.0,0.0,3.295929420581639,0.0,0.0,0.0,2.604520337683539,0.0,0.0,0.0
exports,LU,2045,Electricity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.613504842789238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.502850307587046
exports,LV,2045,Electricity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.305364827216242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4195766838513473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
exports,ME,2045,Electricity,10.20720361397867,0.0,3.48174332850041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.085617582498486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.357636603385083,0.0,0.0,0.0,0.0
exports,MK,2045,Electricity,0.0,0.0,0.0,2.9129641966112163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.659293485189984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.674126742012359,0.0,0.0,0.0,0.0
exports,NL,2045,Electricity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.362009184777875,9.392950085570313,0.0,0.0,0.0,7.089980332070168,0.0,6.557603502944039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2109468446941114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
exports,NO,2045,Electricity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2019738633710455,3.141510836893107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0287986068199517,0.0,0.0,0.0,0.0,0.0,29.626289027392534,0.0,0.0,0.0
exports,PL,2045,Electricity,0.0,0.0,0.0,0.0,0.0,0.0,12.072485077755836,18.773482892987246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.740970483699812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.447293792881946,0.0,10.818938700361784,0.0
exports,PT,2045,Electricity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.720420165957904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
exports,RO,2045,Electricity,0.0,0.0,0.0,9.122717867480253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.22205685901908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8011445331584418,0.0,0.0,0.0,0.0
exports,RS,2045,Electricity,4.400215246845391,0.0,2.706052212807811,6.779031545313681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3454379030351875,3.3956475679568356,0.0,0.0,0.0,0.0,0.0,1.4118912557858352,14.99459752896766,0.0,0.0,0.0,0.0,15.876138815442385,0.0,0.0,0.0,0.0,0.0
exports,SE,2045,Electricity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2212990679918807,0.6720193292942851,0.0,0.0,0.132252277343654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3371911388440691,0.0,0.0,0.0,0.0,0.0,25.55458658793927,1.2640896751168658,0.0,0.0,0.0,0.0,0.0,0.0,0.0
exports,SI,2045,Electricity,0.0,10.833982830215778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.85091663774493,0.0,0.0,3.2724465198431085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
exports,SK,2045,Electricity,0.0,0.0,0.0,0.0,0.0,0.0,4.614804045749293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.51537849172496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.03971019264272,0.0,0.0,0.0,0.0,0.0,0.0,0.0
exports,WL,2045,Electricity,0.0,0.0,0.0,0.0,9.1902017832325,0.0,0.0,3.287130884523399,0.0,0.0,0.0,0.0,29.98910381545328,41.236825154026455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.830849872205203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
exports,AL,2050,Electricity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.352923386219093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.131974121366131,0.0,0.0,0.0,0.0,0.0,0.0,0.3730291872510447,0.0,0.0,0.0,0.0
exports,AT,2050,Electricity,0.0,0.0,0.0,0.0,0.0,17.79131260742627,9.710835162983804,47.535713695202155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.056236925643017,0.0,1.297637909527062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.12298040778515,0.0,0.0
exports,BA,2050,Electricity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.62318242338458,0.0,0.0,0.0,0.0,0.0,0.0,11.062406342157663,0.0,0.0,0.0,0.0,0.0,0.0,8.54943884976462,0.0,0.0,0.0,0.0
exports,BG,2050,Electricity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.792887423737872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9891833053447432,0.0,0.0,0.0,0.0,1.7755769879124843,0.468983039931618,0.0,0.0,0.0,0.0
exports,BX,2050,Electricity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.529533539420587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.032377027447384
exports,CH,2050,Electricity,0.0,1.7331498324684118,0.0,0.0,0.0,0.0,0.0,40.94230028670696,0.0,0.0,0.0,0.0,0.0,52.63035446993992,0.0,0.0,0.0,0.0,0.0,15.548316885370696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
exports,CZ,2050,Electricity,0.0,8.431772176490494,0.0,0.0,0.0,0.0,0.0,22.507651266802153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.738839131644447,0.0,0.0,0.0,0.0,0.0,13.362890332541758,0.0
exports,DE,2050,Electricity,0.0,18.394519465579087,0.0,0.0,0.0,48.914928886423944,10.481039299323724,0.0,33.2980086188324,0.0,0.0,0.0,0.0,36.2974448503687,2.4404249858840164,0.0,0.0,0.0,0.0,0.0,0.0,3.417625478348607,0.0,0.0,0.0,89.01913799984106,7.219420078107665,21.25351592518802,0.0,0.0,0.0,3.0369082379883237,0.0,0.0,8.789653753453496
exports,DK,2050,Electricity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.216367495915255,0.0,0.0,0.0,0.0,0.0,0.0,4.109109428358719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.230851142110689,4.147897325671446,0.0,0.0,0.0,0.0,0.6526864552079799,0.0,0.0,0.0
exports,EE,2050,Electricity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7796413032776313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9033544066258425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
exports,ES,2050,Electricity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.833047947616803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.35442664772347,0.0,0.0,0.0,0.0,0.0,0.0
exports,FI,2050,Electricity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4371529122230446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.444737121350571,0.0,0.0,0.0
exports,FL,2050,Electricity,0.0,0.0,0.0,0.0,2.7340619776454975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.52425014001634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.4536837966447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.319714899723005
exports,FR,2050,Electricity,0.0,0.0,0.0,0.0,0.0,10.153463905511105,0.0,10.60148340112287,0.0,0.0,2.604711060841873,0.0,0.0,0.0,3.5401323482767086,0.0,0.0,0.0,0.0,1.4864082752458208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.194484207535885
exports,GB,2050,Electricity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.965148950814648,5.0596832831782494,0.0,0.0,0.0,11.767542295063162,5.516993646625021,0.0,0.0,0.0,0.0,1.56957687332185,0.0,0.0,0.0,0.0,0.0,0.0,4.840724944304243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
exports,GR,2050,Electricity,1.0784849069193745,0.0,0.0,1.5193507093528826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9859241404353336,0.0,0.0,0.0,0.0,1.209612774728197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
exports,HR,2050,Electricity,0.0,0.0,19.21946204363112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.026034463036448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.746901342852537,0.0,10.018189085494228,0.0,0.0
exports,HU,2050,Electricity,0.0,5.92274130590946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6414473977507225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.830799424481434,6.931853726397755,0.0,0.0,12.70640047199439,0.0
exports,IE,2050,Electricity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2142170260304292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
exports,IT,2050,Electricity,0.0,1.513908377827066,0.0,0.0,0.0,34.11295284930165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.81508166707739,0.0,1.8680390783140304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.399027533413358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.762555339226768,0.0,0.0
exports,LT,2050,Electricity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.79250820178575,0.0,0.0,0.0,0.0,4.3388749630705,0.0,0.0,0.0,3.369132074620108,0.0,0.0,0.0
exports,LU,2050,Electricity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.916039800981212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.956877902243884
exports,LV,2050,Electricity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.147325303086923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.149719381661204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
