snapshots,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48
2045-03-06 15:00:00,14.56074434349785,2.698889859646953,21.56339385039261,26.754120599937586,26.312664903927544,0.0649372255894568,235.022181393712,78.61413890071361,20.382115127595505,2.2646832488254325,13.257838447906392,297.7990349688874,122.3418136732185,52.772704462830234,254.33816811417438,226.1392399099987,26.80144711740608,167.4070354222423,61.533491559095744,27.67589905814866,69.31990290804566,48.132513855851414,92.1561185145378,88.47786905151045,1.3172715795836016,13.076753057617571,0.0,0.7017524992302931,35.04485607268423,0.0,0.14776307313110879,2.8074662688102228,6.6640069446486025,5.9946508472188045,15.02268947757874,26.738763681899737,17.150874415412048,52.470865182144365,38.18478277051165,100.84294381757292,44.170267477512354,21.97906382422531,3.5292519578049766,0.3720481240597432,8.243391509219629,4.550984566912652e-05,5.528396407674958e-06,2.9901198781731533e-06,1.4474788598547878e-05
2045-03-06 18:00:00,14.56074434349785,2.698889859646953,21.56339385039261,26.75412059940539,26.31266490734177,0.0649372356534865,235.11079842016764,78.47186924845833,20.34524730959407,2.260586043074577,13.285556995867044,298.0647491343212,122.34181334630657,71.1277273848234,243.53156540099891,342.45988659890224,39.083613860615415,215.6764216864716,94.3014000425367,25.114637170619105,48.55194567641642,24.328724065900328,0.0,,,18.904772591103377,0.0,0.0421382260254604,33.60109173053634,0.0,0.1368779415895471,2.600653770733238,6.17310046899343,5.553052757226332,13.334194328037887,33.53767400284802,14.775125329507626,45.18546100049489,0.0,103.49375797232928,25.815244554996493,22.20308395703378,0.8828968031013731,0.8087048144786609,6.580509618134672,2.8674720550523477e-05,4.981759849236311e-06,2.998871788733633e-06,1.1489333002085087e-05
2045-03-06 21:00:00,14.56074434349785,2.698889859646953,21.56339385039261,26.75412059913335,26.312664910531105,0.0649372420858389,235.17991538534056,78.35661242116849,20.31548097245434,2.257278597774961,15.461049333863198,296.7711634999182,122.34180812273993,62.95924282230124,226.24301304800423,379.8272371034051,40.28065292007063,247.47363983298752,122.6240385333528,24.085321784087252,33.15667462267485,9.82595542102034,,,,16.220590307663244,0.0,0.4197734200358529,25.97083274475939,,0.13191102235193417,2.5062856465664254,5.949101295581906,5.351552866715273,4.394306562803014,27.934194906489697,7.913401554369097,24.18985064287442,,28.475184693416775,33.983729117393494,6.342193252840891,4.994006732919289e-06,0.0334847783859712,3.0317146087705007,2.324627277611646e-05,4.674257235246637e-06,2.8268449483016574e-06,1.1204641191190628e-05
2045-03-07 00:00:00,14.56074434349785,2.698889859646953,21.56339385039261,26.754120599086548,26.31266491125117,0.0649372424048294,235.2156218845736,78.40775547989303,20.32868922269453,2.2587461581975665,15.188383907639611,297.07646153469227,121.2506357401832,62.95929232322915,219.81630222423286,370.0905121146881,38.05703286103082,258.0368647936182,123.32518086601748,23.537982769785867,35.30938454779988,4.500665643753233,,,,13.838542815470936,0.0,0.6139297739460986,23.060811528672915,,0.13260373747739318,2.519447283527225,5.98034300265191,5.379656551532201,1.9616720926743314,18.89301008573564,6.178431228896872,18.889339621408652,,15.242564473849429,33.98367961740494,3.3271538380066636,5.076857151224317e-06,0.1960855003962586,1.2845555625164398,2.3206138795778782e-05,4.664546235328735e-06,2.7132426752873462e-06,1.1117044238055063e-05
2045-03-07 03:00:00,14.56074434349785,2.698889859646953,21.56339385039261,26.754120599321062,26.312664909733087,0.0649372351862909,235.19890056891464,78.6141363206368,20.382114457432003,2.2646824191145334,14.403199777302865,300.0109272021715,121.32502472984191,63.64133951476016,233.62337909184902,367.4215452122262,43.14268110714853,254.01232848081548,122.66757701659571,23.20300593913703,31.46990793800845,19.690571992547707,,,,19.33190984570552,0.0,3.574255534636686,32.38028015022236,0.0,0.14769268871943234,2.8061368374549454,6.660852425353353,5.991813242170998,2.410680945956653,47.550632313701726,13.392715643393018,41.072407785483136,,92.87976811586957,33.301632425785066,19.846809370815667,0.6275297091087348,2.437756955962637,5.5729062897540125,2.292541376186754e-05,4.620878396981331e-06,3.060523310434319e-06,1.158950853162333e-05
2045-03-07 06:00:00,14.56074434349785,2.698889859646953,21.56339385039261,26.754120600021864,26.31266490522248,0.0649372199355437,235.1623599650544,78.61413810283824,20.382114920474734,2.2646826576369237,13.615556038150698,299.91707951066996,115.25000612276736,95.78734056707736,236.09978789390385,373.38141968119885,47.51178914400584,252.87699528532536,129.12175256295808,23.39316355774245,29.109314598992526,43.5566983783191,74.21813545084,108.40992192358425,1.3708653406094926e-06,19.535268938031766,0.0,2.6441636041356955,31.51226716366284,0.0,0.14771614032953345,2.806582613692393,6.661910350477646,5.992764904725573,2.695352628926199,51.95866309999557,13.767055931359597,42.220603922261255,18.325012065880237,109.02416409270631,1.1556313734054564,23.236560014742036,1.2586724839257997,1.4741580955200082,6.167919414237456,2.135919648817995e-05,4.543656009636858e-06,3.1462137821428096e-06,1.230426523480927e-05
2045-03-07 09:00:00,14.56074434349785,2.698889859646953,21.56339385039261,26.754120600357158,26.312664902924396,0.0649372116448793,235.19049495656236,78.61413788584105,20.38211486412216,2.264682637394574,13.75816103690086,298.029033678427,115.25464313005313,68.02748120805715,239.57689962696975,371.4519795903809,48.59486232774777,242.60875480559295,168.0561438934002,27.684481086612266,22.161880633942626,38.07482437942448,52.868047593593595,316.8235364119986,3.4683261495964928,16.834888743985626,0.0,0.9477062497920654,26.26806011008633,,0.1465419695165704,2.7842763464176965,6.608963311905312,5.9451360799587665,0.21662847853647887,69.54263347417996,9.97766486788202,30.59941078856963,0.0,51.40875905409006,28.91549073171615,10.466206876378136,1.1209381514936505,7.750567784427976e-06,0.335976974127671,1.8598298216772905e-05,4.308895524159282e-06,2.832704723702055e-06,1.2250913276333785e-05
2045-03-07 12:00:00,14.56074434349785,2.698889859646953,21.56339385039261,26.754120600317417,26.312664903259535,0.0649372141626914,235.2527593926929,78.61413792085433,20.382114873219976,2.2646826472187054,14.896593775413976,297.4727179163607,118.31071648532033,67.8228183928336,243.71988265087273,358.05364934480383,47.33572790540104,262.25227137064746,169.38375399166995,28.555895835501445,22.812152230473615,44.04470937193899,76.02587254786492,279.90569632811525,4.310354706166708,15.23804244468522,0.0,6.651664137643339,26.01486402989935,,0.1404640007192557,2.6687942866816012,6.3348454441447,5.698551555643346,0.22227050088484845,62.64115428987987,7.093735716202703,21.75817911670837,0.0,41.24970842710228,29.120153546810148,8.409349751892762,1.1209356920245497,7.132317155418408e-06,0.3285402278711173,1.8853053225194828e-05,4.3910123703039075e-06,2.773925772905444e-06,1.2284537372695844e-05
2045-03-07 15:00:00,14.56074434349785,2.698889859646953,21.56339385039261,26.75412059990513,26.31266490439966,0.0649372245378751,235.33559962359257,78.61413766518902,20.382114806619235,2.264682582907566,14.000555551650317,298.59518159074537,117.98127370255384,66.95215821366814,243.8558692979861,350.6492708468319,44.364393754543336,262.11405153089675,148.72109416036545,26.15375560704288,47.853896527980204,48.95766026184065,95.0521374886036,68.2747429506907,0.8098404234638649,15.56250561108989,0.0,1.2857143796601416,30.006826275329267,0.0,0.1440653938606213,2.737217928745886,6.4972602355343865,5.844652821903033,1.8985898806579689,51.124699068974934,13.068354710468263,40.04048909099255,0.0,66.85671789509581,29.99081372642517,13.63974341401371,0.6275448814687201,0.5020158570359898,0.5940267042640677,2.6106255604666627e-05,4.733700240326485e-06,2.979409480015427e-06,1.2067210043019647e-05
2045-03-07 18:00:00,14.56074434349785,2.698889859646953,21.56339385039261,26.75412059929428,26.31266490949427,0.0649372353185971,235.4672230865316,78.5277789418505,20.359686593754912,2.262190374809537,15.770427488290652,299.0975653218409,117.9018109817558,68.50381367699616,237.3799827170477,350.0476035799178,43.53017318339758,265.0265779464428,133.64131216156065,24.79532756253292,49.115300083328094,25.92113961155948,5.319110864162445,,,16.998347663729774,0.0,3.453533423339889,29.518772681933378,0.0,0.14541329067400655,2.762827412385893,6.558048838009726,5.899335601889318,15.496254627639074,40.35479646911068,13.203587966107367,40.4628799060049,,83.10922873424357,28.439158263206483,16.827710958677486,0.6275316626841768,0.1495890485390926,0.0550907441487144,2.8587088440284897e-05,5.02606785748699e-06,3.0089699991460607e-06,1.136263685201213e-05
2045-03-07 21:00:00,14.56074434349785,2.698889859646953,21.56339385039261,26.75412059892165,26.312664912951774,0.0649372415178295,235.5826350869819,78.33896359511323,20.31092297455132,2.2567721571257016,15.83881054083142,297.08799827229694,118.12889346011802,68.71408258413567,217.43799801599326,353.5373577497819,40.08386800312727,263.9217618649893,134.25660617917757,24.360748952346125,45.017478668633004,10.519364967826224,,,,13.190869979166488,0.0,0.0209961842388397,26.041352374394187,,0.13271428915663086,2.5215448285963213,5.985321104086726,5.384134629863473,3.1484567725025543,31.00176488562474,7.892593387767799,24.134581269528688,,16.797510863250682,28.228889355659486,3.3998920698717536,4.638777379173962e-06,8.320381671821753e-06,7.414792194387417e-06,2.9616101204515324e-05,5.2990859719868525e-06,2.785860490803833e-06,1.1218361411869407e-05
2045-03-08 00:00:00,14.56074434349785,2.698889859646953,21.56339385039261,26.75412059888483,26.312664913442955,0.0649372410258252,235.6601409846714,78.33611190570713,20.310186494543103,2.256690316738222,15.665233965986369,296.99410997292136,119.2769938335898,68.89257462860193,222.3115300950165,350.2863029758027,39.165115579350505,270.63342642430365,141.96260965696277,23.9420832776454,42.8448859784812,4.743534859671048,,,,10.961250739227344,0.0,0.0228976464549215,21.408544734781724,,0.13191126587978794,2.5062862291498784,5.949101955755417,5.35155345813532,6.215653565054042,30.060022205162387,7.928110012362944,24.254198313682437,,16.285750671047715,28.050397311687473,3.2928829492107603,5.157790290784713e-06,4.2012987860599315e-05,7.481311531568185e-06,0.2802851476466636,0.08670937495150266,2.65824067098128e-06,1.118294674789182e-05
2045-03-08 03:00:00,14.56074434349785,2.698889859646953,21.56339385039261,26.754120599207155,26.31266490984889,0.0649372330503744,235.70068356222512,78.6141363896018,20.382114475156953,2.26468243037745,15.711264815722233,302.10640934555556,118.11445385501735,68.35915401202652,235.17516847147078,345.1103727510633,45.15861931860755,285.53906387969073,152.73343115998105,23.565167920961084,43.95265772895604,18.846948773835617,,,,15.761243954326105,0.0,0.8202699438067461,31.68708900358441,0.0,0.14767043376023128,2.8057095953104283,6.659837385435705,5.990900148319876,4.0671361280001275,56.29870179585359,17.323259433062553,53.094868359456314,,104.3086369684226,28.583817928314208,21.329546769007695,0.447871731796281,2.622083741787305,1.244288544265258,1.3023713734649405,0.4029172943738598,0.0017857322056748,1.1625162480595005e-05
2045-03-08 06:00:00,14.56074434349785,2.698889859646953,21.56339385039261,26.754120600052744,26.312664903312214,0.0649372165420417,235.7312137657657,78.61413911831586,20.382115184467587,2.3375842238892,14.94891428084285,302.2265601433792,116.67258319975934,80.27579949526461,235.8763203678992,354.8595634358851,49.723696141322115,263.3716839156905,154.36265833400756,23.542540956531656,40.218604166295606,41.1189962516617,64.16774898219109,132.246173218912,0.0327629619152133,19.24037787612119,,1.9453517114645371,31.729440403320012,0.0,0.14771141271785135,2.806492170425964,6.661695366238091,5.992571514850479,1.4792818259656746,62.53462170864902,17.406742689399888,53.35838472636341,0.0,120.82910692866812,16.667172444820405,24.627923709412144,0.6275947756761784,1.7278173607922849,0.9623298757539168,2.5549112696258415e-05,4.654032957526027e-06,3.217146312051556e-06,0.2784302019525849
2045-03-08 09:00:00,14.56074434349785,2.698889859646953,21.56339385039261,26.754120600425843,26.3126649003096,0.0649372073623191,235.82749588759208,78.61413903258453,20.382115162218273,2.350014265180887,15.207203440072602,299.9324997002401,112.23099520085842,70.86451855195831,239.86433187970084,352.67025308653547,49.34402526224249,235.9587301322723,166.90019793227572,30.523198908542984,33.58113113382952,43.154942296280375,71.99035440850258,370.9887648751578,5.2000014028854284,17.555310346653794,,0.846434658604866,25.21649998526104,0.0,0.10378742804483009,1.9719401119230715,4.680734201472667,4.210584978411679,7.655463586670923e-05,66.40996002711994,10.682183671962909,32.776113751362594,0.0,75.6133629559018,26.078453387737273,15.390064406634988,1.1209026446530257,7.82287866103595e-06,0.4948971892784005,1.8465962946319925e-05,4.340809620843462e-06,2.9936711878834257e-06,0.3259017258123876
2045-03-08 12:00:00,14.56074434349785,2.698889859646953,21.56339385039261,26.754120600381746,26.312664900251974,0.0649372104662323,235.9537381194118,78.61413966753256,20.382115327077248,2.354624192052358,16.018941523979617,299.35965525666234,117.691499239877,84.6711495803837,251.8270601058719,346.81920344339005,49.75577568911021,234.7865395554439,160.98679882475892,32.043230931410115,25.44903202998301,53.188099656812,110.88845048856736,307.8835065196022,5.785056302459104,17.625289618787043,,5.425440400350852e-05,24.5033466864114,,0.13601552566993289,2.584274558917002,6.1342235526980025,5.518080840606892,5.542471912529996e-05,68.46143986513464,7.664280123392522,23.455790797445637,0.0,60.48933253578283,12.271822359561922,12.327597357768411,9.200401171396669,6.800886340377606e-06,0.4840300367738256,1.7213563066120516e-05,4.244537994765426e-06,2.9641232408469776e-06,0.3435074066452645
2045-03-08 15:00:00,14.56074434349785,2.698889859646953,21.56339385039261,26.75412059990014,26.312664902089043,0.0649372222660365,236.10576027747737,78.61413878997249,20.382115098825103,2.350190159268359,15.152439885543751,300.9030043269593,122.34181320009586,58.8229488203078,249.1080952909541,348.0248367560442,43.60920198534005,221.00807390735204,132.3653823696128,31.038190638191097,52.40802628297353,50.12618687418487,99.07669919347764,81.62014122183984,1.1552193183691315,18.748034185051697,0.0,2.2153170868982315,27.38955167602623,0.0,0.14489145352992366,2.752911127112748,6.534510961382711,5.878161939327474,1.9830794436901955,49.774212895273386,12.842414731101094,39.3406131601033,0.0,90.16036421052448,38.12002312040329,18.439165136603854,0.6275560566253869,2.856257618849297,0.7300717726628435,2.8853570781581003e-05,4.934019305387428e-06,0.2247279514124238,0.3265735090936462
2045-03-08 18:00:00,14.56074434349785,2.698889859646953,21.56339385039261,26.75412059927435,26.312664907095133,0.0649372332083936,236.27038858352705,78.61413525969603,20.382114181472247,2.2656406796114252,16.25334498621786,300.67838945453667,122.34181342541085,82.1284215827508,240.38743823225514,351.4104101483913,44.177316652152015,218.910065895003,118.733427762586,29.764804654258263,62.02899607210372,28.5972550340585,15.101361204624178,,,19.156241400170323,0.0,1.336647635148023,28.17747780421645,0.0,0.14552402451383672,2.764929025833978,6.563037327647535,5.903823012566386,21.454408762270035,42.26057684907013,13.783788816954356,42.252101305733575,0.0,104.14419453050276,14.814550357341766,21.143994291518183,0.6275298225029121,0.0805581388281113,0.1566834709563004,3.0834263001602955e-05,5.054707411117193e-06,0.1589117890982058,0.0036713832483645
