snapshots,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36
carrier,Oil,Oil,Electricity,Hydrogen,Methanol,Decentralized heat,Oil,Methanol,Oil,Electricity,Centralized heat,Solid biomass,Methane,Methane,Methane,CO2 captured,Electricity,Methane,CO2 captured,Hydrogen,Electricity,Electricity,Oil,Hydrogen,Hydrogen,Electricity,Decentralized heat,Centralized heat,Electricity,Methane,Solid biomass,Methane,Electricity,Methane,Centralized heat,Oil,Decentralized heat
sector,Shipping,Agriculture,Industry,Industry,Industry,Agriculture,Aviation,Shipping,Industry,Agriculture,Industry,Industry,Industry CC,Industry,Hydrogen production CC,CO2 sequestration,Residual electricity consumption,Hydrogen production,Methanol production,Methanol production,Methanol production,Decentral heat production,Transport,Transport,Ammonia production,Ammonia production,Residential / Services heat consumption,Residential / Services heat consumption,Transport,Decentral heat production,Central CHP production,Storage,Hydroelectricity,Power supply,Storage charging,Decentral heat production,Storage charging
2040-09-25 18:00:00,3.33293024501954,0.23557372544599,7.34703196347032,0.3458904109589041,2.6609589041108,0.8042242257195091,2.253583391852,6.76246716381324,4.1244292237476,0.1702536780122392,0.3002283105022831,2.1769402473529778,1.5145089512522572,1.0684487935244862,0.8783342412440373,0.7882604683293774,4.6452564918756485,0.7137883673942718,0.0172070150055205,0.0789580120675536,0.0187987116817296,1.344246871509586,2.5406981895596,0.6903781991526966,3.17729219087711e-06,6.842079056112062e-07,2.3977333058501684,0.5814605420578818,0.4786046657179138,4.3988787584487154e-06,2.971504499240436e-06,0.0,7.228035653680636e-07,3.045634086731025,1.6950231575180738e-06,7.159705878537865e-07,7.178743348204006e-06
2040-09-25 21:00:00,3.33293024501954,0.23557372544599,7.34703196347032,0.3458904109589041,2.6609589041108,0.8042242257195091,2.253583391852,6.76246716381324,4.1244292237476,0.1702536780122392,0.3002283105022831,2.176940247385694,1.514508951571421,1.0684487932372486,0.8783337187997526,0.7882600863432975,3.87144733843232,0.7137873762697319,0.0172075032788883,0.0789602526127298,0.0187992451217399,1.2857195619741504,0.9328945209941,0.2534933279560163,1.1922491767391152e-05,2.5674261703899613e-06,2.1815818381483023,0.5295187252046519,3.092040478795856,4.4880716982940355e-06,3.031621986315102e-06,0.0,6.624526908347731e-07,1.6206423002892443,1.5313527790484151e-06,7.210667536682579e-07,5.926981989839091e-06
2040-09-26 00:00:00,3.33293024501954,0.23557372544599,7.34703196347032,0.3458904109589041,2.6609589041108,0.8042242257195091,2.253583391852,6.76246716381324,4.1244292237476,0.1702536780122392,0.3002283105022831,2.1769402473738726,1.514508951382339,1.0684487934074132,0.8783337430300167,0.7882599603386846,3.42453996638837,0.7137874236880117,0.0172076787536768,0.0789610578157507,0.0187994368284336,1.3625932141110257,0.7652523448999,0.207940296860206,0.397277291075808,0.085550917870992,2.6098019190122876,0.633877663129712,3.51891301290652,4.510135241117618e-06,2.919380788033877e-06,0.2961762914136275,7.067328364498193e-07,0.7869119485675548,1.5663362084026936e-06,7.211859785767965e-07,5.704175203978746e-06
2040-09-26 03:00:00,3.33293024501954,0.23557372544599,7.34703196347032,0.3458904109589041,2.6609589041108,0.8042242257195091,2.253583391852,6.76246716381324,4.1244292237476,0.1702536780122392,0.3002283105022831,2.176940247274036,1.514508951259887,1.0684487935176183,0.8783344269363272,0.7882601031410643,4.227711678393293,0.7137886831959345,0.0172070988225917,0.0789583966798365,0.0187988032521127,1.7425486155834735,4.8990435304584,1.3312060692715468,4.778715144029635e-06,1.029063266386737e-06,3.20073545994216,0.7769036137563955,2.335791047770446,4.577100534373646e-06,2.718373323753693e-06,1.1383672390064876,1.1180119251616697e-06,1.1730531100569503e-05,1.5321980283221575e-06,7.26923260738723e-07,5.011649685178013e-06
2040-09-26 06:00:00,3.33293024501954,0.23557372544599,7.34703196347032,0.3458904109589041,2.6609589041108,0.8042242257195091,2.253583391852,6.76246716381324,4.1244292237476,0.1702536780122392,0.3002283105022831,2.1769402471647137,1.5145089501921098,1.0684487944786316,0.8783344754187287,0.7882606624222734,5.032805327099902,0.713788749624515,0.017207076186654,0.0789582928100691,0.0187987785222878,1.6672467176724506,5.894250839271001,1.6016315107753656,4.2573678357045014e-06,9.167947281171396e-07,3.0489616603734677,0.7401692093157415,2.848592117076592,4.548066455326116e-06,2.720225573097389e-06,1.1688995908551028,1.0810020976550207e-06,1.1598932666612933e-05,1.6381753736296178e-06,7.285783084650662e-07,4.644510712010562e-06
2040-09-26 09:00:00,3.33293024501954,0.23557372544599,7.34703196347032,0.3458904109589041,2.6609589041108,0.8042242257195091,2.253583391852,6.76246716381324,4.1244292237476,0.1702536780122392,0.3002283105022831,2.176940247164346,1.5145089498133537,1.0684487948195105,0.8783344687331559,0.7481136819353554,5.22392975724596,0.7137887373980842,0.0573518471933062,0.2631710288700694,0.0626570523391579,1.9381165098473805,5.807702656967,1.5781139680441894,1.3109220978501423e-05,2.8229801009956467e-06,2.9069281633457176,0.7057922882992952,5.3464981447579,3.698178759044543e-06,1.2073435750831654e-06,1.1935579988184215,1.307999707704826,3.3151468507919755e-06,0.1602971227017158,6.639763852537203e-07,1.038753476535411
2040-09-26 12:00:00,3.33293024501954,0.23557372544599,7.34703196347032,0.3458904109589041,2.6609589041108,0.8042242257195091,2.253583391852,6.76246716381324,4.1244292237476,0.1702536780122392,0.3002283105022831,2.1769402471616837,1.5145089499756006,1.068448794673474,0.878334499273478,0.7882608310607232,4.842396797854422,0.7137887879623716,0.0172069339335739,0.0789576400518534,0.0187986231104028,1.5567487834719222,7.145265964419,1.9415670343110276,2.1259509569575365e-06,4.578088398254953e-07,2.898821971580929,0.7038303153021941,2.8995262632641436,4.132736104670715e-06,2.341492701660744e-06,0.0,2.83824892211365e-07,1.4471455111309062,0.1645039195530105,7.021001878955616e-07,1.6272007995199185e-05
2040-09-26 15:00:00,3.33293024501954,0.23557372544599,7.34703196347032,0.3458904109589041,2.6609589041108,0.8042242257195091,2.253583391852,6.76246716381324,4.1244292237476,0.1702536780122392,0.3002283105022831,2.176940247231184,1.5145089504671838,1.0684487942310583,0.8783345134209964,0.7882624946129897,4.738575929107109,0.7137888141632212,0.0172067048028311,0.0789565886371861,0.0187983727844299,1.38864914768092,6.318683405848999,1.7169616165623376,2.367981274743769e-06,5.099283953710676e-07,2.988584687355926,0.7255559360347662,2.176136817080095e-06,5.1986079736951495e-06,0.6735490380571205,0.0,,3.045642642915355,1.2428631914665906e-06,7.653937020379837e-07,4.317608376400797e-06
2040-09-26 18:00:00,3.33293024501954,0.23557372544599,7.34703196347032,0.3458904109589041,2.6609589041108,0.8042242257195091,2.253583391852,6.76246716381324,4.1244292237476,0.1702536780122392,0.3002283105022831,2.1769402473226136,1.5145089510972969,1.0684487936639575,0.8783344605108235,0.7882625272022111,4.577774611322194,0.7137887429225143,0.0172067179095344,0.0789566487800544,0.0187983871035396,1.4491356416936967,2.7916040220432,0.758556276144555,2.986929245881726e-06,6.432145615696193e-07,2.837764527267151,0.6890523446309293,2.3132054464101187e-06,6.3888921992140885e-06,0.6535628631249,0.0,,3.045642619469728,1.098222314074046e-06,8.284362582910721e-07,3.56635257878892e-06
2040-09-26 21:00:00,3.33293024501954,0.23557372544599,7.34703196347032,0.3458904109589041,2.6609589041108,0.8042242257195091,2.253583391852,6.76246716381324,4.1244292237476,0.1702536780122392,0.3002283105022831,2.1769402473442527,1.5145089517231205,1.0684487931007158,0.8783340898118601,0.7882622618219678,3.8511900298025687,0.7137880963624341,0.017206893644392,0.0789574551764573,0.0187985790943596,1.2609891386072936,1.0385086759484998,0.2821916245115003,0.4259474418980322,0.0917248366260739,2.470469457889944,0.6001544847696643,2.4334787779454343,0.0007353557846215217,0.4490457896586718,0.0,0.0,3.045641726353613,1.0288152148516738e-06,8.458956442723804e-07,7.631336086422962e-06
2040-09-27 00:00:00,3.33293024501954,0.23557372544599,7.34703196347032,0.3458904109589041,2.6609589041108,0.8042242257195091,2.253583391852,6.76246716381324,4.1244292237476,0.1702536780122392,0.3002283105022831,2.176940247321003,1.51450895205149,1.0684487928051796,0.8783340891322096,0.7882619287017194,3.2532442846051457,0.7137880889723554,0.0172069028689839,0.0789574975054401,0.0187985891722519,1.9453522961570264,0.8356335497811002,0.2270648232126709,0.4798328528051744,0.1033286873029603,5.271755697260435,1.283533483019127,0.8362444050309472,1.0839310521923857,1.0030164784764095,,,3.045641727027912,1.0346270575466734e-06,1.132358214103611e-06,1.512363962363638e-06
2040-09-27 03:00:00,3.33293024501954,0.23557372544599,7.34703196347032,0.3458904109589041,2.6609589041108,0.8042242257195091,2.253583391852,6.76246716381324,4.1244292237476,0.1702536780122392,0.3002283105022831,2.1769402472486687,1.5145089519573045,1.0684487928899524,0.8783345154259437,0.7882633645269544,3.886345743014341,0.7137888170876885,0.0172067233450252,0.0789566737219487,0.0187983930418284,2.0019524529634585,4.9003209192217,1.3315531712449098,0.3622711193697666,0.0780125808256211,7.732325369848479,1.8828483510953944,2.330790555718717e-06,4.1062805962287765,1.0475894111667925,,,3.045642601803789,9.888500413879431e-07,1.131281701843607e-06,1.860232159817273e-06
2040-09-27 06:00:00,3.33293024501954,0.23557372544599,7.34703196347032,0.3458904109589041,2.6609589041108,0.8042242257195091,2.253583391852,6.76246716381324,4.1244292237476,0.1702536780122392,0.3002283105022831,2.1769402471783783,1.5145089507464278,1.0684487939797405,0.8783345074870962,0.7882628971038139,4.726665323001832,0.713788799339385,0.0172067796659311,0.0789569321622864,0.0187984545725745,2.0111241455196103,6.094360874457001,1.6560069601283638,0.3622766252438938,0.0780137664775469,7.100359331790332,1.7289219485016651,1.9916517463329624,3.354330016449508,1.043843795285925,0.0,,3.045641743303103,9.437824359676296e-07,1.1504753612889582e-06,2.1849423412675995e-06
2040-09-27 09:00:00,3.33293024501954,0.23557372544599,7.34703196347032,0.3458904109589041,2.6609589041108,0.8042242257195091,2.253583391852,6.76246716381324,4.1244292237476,0.1702536780122392,0.3002283105022831,2.1769402471435333,1.5145089507563343,1.0684487939708185,0.8783344965936615,0.7882586163244254,4.755897747721681,0.7137887808463315,0.0172077857998211,0.0789615490195276,0.0187995537766437,2.2381171017497943,7.137308889042,1.9394048761319145,0.7312707192917745,0.1574740934176731,6.508950633212773,1.5848739967332677,4.673437685162157,2.246171246925927,3.483311645342377e-06,0.0,5.374586988740759e-06,5.870495701108676e-06,1.4224192815329365e-06,1.1677506333248346e-06,2.343572205257414e-06
2040-09-27 12:00:00,3.33293024501954,0.23557372544599,7.34703196347032,0.3458904109589041,2.6609589041108,0.8042242257195091,2.253583391852,6.76246716381324,4.1244292237476,0.1702536780122392,0.3002283105022831,2.176940247123966,1.5145089517153436,1.068448793107716,0.87833462049103,0.7481122828895921,4.4370119755208695,0.7137889841333431,0.0573532724609832,0.2631775690109599,0.0626586094480533,2.6685444567518197,7.980655345390001,2.1685655100817405,0.7996163116425722,0.1721918441912296,6.475197580537304,1.576652850119132,1.5044189657892737,1.3269104891772827,1.4544850830775918e-06,5.477212600378595,1.3079997604028586,2.61038648185307e-06,0.1229153785601922,1.0097765765477228e-06,0.0262456134303337
2040-09-27 15:00:00,3.33293024501954,0.23557372544599,7.34703196347032,0.3458904109589041,2.6609589041108,0.8042242257195091,2.253583391852,6.76246716381324,4.1244292237476,0.1702536780122392,0.3002283105022831,2.1769402471200805,1.5145089526866242,1.06844879223356,0.8783345013996745,0.7882620829468843,4.3597558770906994,0.7137887862559639,0.0172068150899991,0.0789570947130822,0.0187984932734671,2.237805055832606,6.440759144717001,1.750132982254033,0.3226944938974606,0.0694900281616527,6.848957858157425,1.667688717944407,5.056064224818287e-07,2.1344108691257877,0.3734064764064937,0.0,,3.045640737444805,9.814867042234097e-07,1.0286961140564252e-06,0.0068232527302952
2040-09-27 18:00:00,3.33293024501954,0.23557372544599,7.34703196347032,0.3458904109589041,2.6609589041108,0.8042242257195091,2.253583391852,6.76246716381324,4.1244292237476,0.1702536780122392,0.3002283105022831,2.1769402472723636,1.514508952962863,1.0684487919849417,0.8783342975871579,0.7882614995969289,4.230782734413034,0.7137884676769967,0.0172068623031104,0.0789573113603863,0.0187985448539224,2.2326890207303385,3.1655873250924005,0.8601779171329236,0.7022628417273709,0.1512274475436945,6.2209626358534225,1.5147294769251451,5.211049888664506e-07,1.9604011339582326,0.0790711596858042,0.0,,3.045640847127809,1.0507021861219578e-06,1.1342926645247942e-06,2.434487372408753e-06
2040-09-27 21:00:00,3.33293024501954,0.23557372544599,7.34703196347032,0.3458904109589041,2.6609589041108,0.8042242257195091,2.253583391852,6.76246716381324,4.1244292237476,0.1702536780122392,0.3002283105022831,2.176940247317781,1.514508953285438,1.0684487916946337,0.8783342125099427,0.7882598275810218,3.5996285621062185,0.7137883235635609,0.0172074649956119,0.0789600769418537,0.0187992032971541,2.238111931284586,1.4465231550789,0.3930604803593035,0.3577718695658562,0.0770436984880148,4.722486602001883,1.149749371263023,1.7791284023628657e-06,0.6356967026775862,4.535012767209459e-06,0.3948261575484507,5.6497322975844566e-08,9.632751088517084e-06,1.4899232236047305e-06,1.0720747096121612e-06,0.0048033997036626
2040-09-28 00:00:00,3.33293024501954,0.23557372544599,7.34703196347032,0.3458904109589041,2.6609589041108,0.8042242257195091,2.253583391852,6.76246716381324,4.1244292237476,0.1702536780122392,0.3002283105022831,2.176940247314255,1.5145089531964142,1.0684487917747536,0.8783338192237684,0.7481154159061754,3.130884495333451,0.7137875835066715,0.0573509988095727,0.263167135882643,0.0626561254775729,2.238113612649186,0.8789604312232999,0.2388379391646068,0.1377593837236373,0.0296655308210166,3.8783917705048743,0.9431956587383512,2.228213617121627,0.061446053915492245,3.561906657515869e-06,0.9276535438315676,1.5884161076533286e-07,6.411779491774337e-06,1.5250122970103531e-06,9.400315641191866e-07,0.1164541532953342
2040-09-28 03:00:00,3.33293024501954,0.23557372544599,7.34703196347032,0.3458904109589041,2.6609589041108,0.8042242257195091,2.253583391852,6.76246716381324,4.1244292237476,0.1702536780122392,0.3002283105022831,2.176940247244989,1.514508952899248,1.068448792042197,0.8783342069521405,0.788258027312136,3.2513074048368003,0.7137883128466825,0.0172082600543325,0.0789637252362288,0.0188000719010145,2.238116012826562,2.1169526557443996,0.5752347792302627,0.5504521322212951,0.1185360608658361,5.133152677208472,1.2482439957304097,0.4289363922266242,1.2213601142761792,3.939146680709037e-06,0.0,0.0,6.411048140117855e-06,1.197333380519382e-06,1.148687047396971e-06,1.958063561515487e-06
2040-09-28 06:00:00,3.33293024501954,0.23557372544599,7.34703196347032,0.3458904109589041,2.6609589041108,0.8042242257195091,2.253583391852,6.76246716381324,4.1244292237476,0.1702536780122392,0.3002283105022831,2.176940247131458,1.5145089516395749,1.0684487931759037,0.8783342777347602,0.788258559922731,3.952469183340658,0.7137884197855908,0.0172083088983652,0.0789639493673593,0.0188001252632559,2.2381165733283437,5.2346253219442005,1.4223929539719211,0.4040713985025977,0.0870139819311149,4.767464374278873,1.1593405194657451,4.528407646902165,0.7921783642071835,4.1806301961875925e-06,0.154154998545778,0.0,6.174647856108103e-06,1.0289457322570494e-06,1.1613971315401663e-06,1.8097137600904783e-06
2040-09-28 09:00:00,3.33293024501954,0.23557372544599,7.34703196347032,0.3458904109589041,2.6609589041108,0.8042242257195091,2.253583391852,6.76246716381324,4.1244292237476,0.1702536780122392,0.3002283105022831,2.176940247080425,1.5145089532819338,1.0684487916977832,0.8783329459999181,0.7481110338906801,4.1677350386217435,0.7137836920100762,0.0573539729817993,0.2631807834982511,0.0626593747689905,2.2305942431129306,6.308995560796,1.714329160238509,0.124636542865874,0.0268396177731893,4.436663966751665,1.0789187341750637,0.00558318265914,3.567819374248955e-06,1.156063295681171e-06,0.9353050480245482,0.0332244686025773,2.052544921219269e-06,0.0076511779233858,6.350920076986622e-07,2.5217868649174413e-05
2040-09-28 12:00:00,3.33293024501954,0.23557372544599,7.34703196347032,0.3458904109589041,2.6609589041108,0.8042242257195091,2.253583391852,6.76246716381324,4.1244292237476,0.1702536780122392,0.3002283105022831,2.176940247070319,1.514508953336131,1.0684487916489995,0.87833293381225,0.7481109226505707,3.868813471421315,0.7137835792927647,0.0573539749569426,0.2631807925616117,0.0626593769268399,2.130409640425013,5.798595880442001,1.575639404162192,0.0673398585217702,0.0145011729470861,4.450935688725133,1.0823883713763092,0.0196034056883,3.1625918593073487e-06,1.1469949607421871e-06,0.9269288661514252,1.3079893834645568,2.043950026152116e-06,0.0480209511573932,5.949830001749741e-07,0.1655081411862329
2040-09-28 15:00:00,3.33293024501954,0.23557372544599,7.34703196347032,0.3458904109589041,2.6609589041108,0.8042242257195091,2.253583391852,6.76246716381324,4.1244292237476,0.1702536780122392,0.3002283105022831,2.1769402471053,1.5145089538703804,1.0684487911681797,0.8783317577425463,0.748110925354055,4.021197312144377,0.7137806340282274,0.0573539738956046,0.2631807876914388,0.0626593757673252,2.1707136232595157,4.6131406927971,1.2535183348488133,0.1237748724494751,0.0266540630065789,4.7052843083618106,1.144223756135765,7.172556612752703e-07,3.6943550223782284e-06,1.670728036087629e-06,0.9097587848053575,,2.6134546981954523e-06,0.0079768793049149,6.388003910417178e-07,7.112194920524768e-06
2040-09-28 18:00:00,3.33293024501954,0.23557372544599,7.34703196347032,0.3458904109589041,2.6609589041108,0.8042242257195091,2.253583391852,6.76246716381324,4.1244292237476,0.1702536780122392,0.3002283105022831,2.1769402472512738,1.514508954050873,1.0684487910057363,0.8783314065648513,0.7481107330235144,3.970432997977647,0.7137786196352256,0.0573540530928443,0.2631811511046522,0.0626594622905296,2.242594125309128,2.3791722812343004,0.6464871277276738,0.1275171936776974,0.0274599460087901,4.395806375185513,1.0689857350002412,7.251652658669298e-06,3.6453136555252694e-06,1.2065046293907231e-06,0.8995145025915274,8.6000757975225e-07,2.0653627796356397e-06,0.0008044203838124,6.35531007581653e-07,0.0092417963510094
2040-09-28 21:00:00,3.33293024501954,0.23557372544599,7.34703196347032,0.3458904109589041,2.6609589041108,0.8042242257195091,2.253583391852,6.76246716381324,4.1244292237476,0.1702536780122392,0.3002283105022831,2.176940247300265,1.5145089544804895,1.0684487906190816,0.8783314124596251,0.7481107551211702,3.4000551796162592,0.7137787253453957,0.0573540523963485,0.2631811479086341,0.0626594615296059,1.941154911103844,1.2894393772301,0.3503764590484635,0.008265191120568,0.0017798517625535,3.4857438344797984,0.8477379546163261,2.216109561114202,3.2012159597778205e-06,8.696253455841906e-07,0.8957742224319122,9.053705520632847e-07,2.0009526004283687e-06,0.0858379499041678,6.234904855050308e-07,0.0109543028890531
2040-09-29 00:00:00,3.33293024501954,0.23557372544599,7.34703196347032,0.3458904109589041,2.6609589041108,0.8042242257195091,2.253583391852,6.76246716381324,4.1244292237476,0.1702536780122392,0.3002283105022831,2.176940247295877,1.514508954544649,1.068448790561335,0.8783314158550724,0.7481103598027232,2.982834004340588,0.713778764716177,0.0573540527435321,0.2631811495017594,0.062659461908905,1.8504563630491146,0.56439887984822,0.1533628369850778,0.0082653585914474,0.0017798878262495,3.1180887296652373,0.7576818303630485,3.4160788596262415,3.7461232204909847e-06,8.755538338101485e-07,0.8938530213222181,3.749394040886956e-07,2.000141338399976e-06,0.1402179332719726,6.483093364130908e-07,0.0037866782651022
2040-09-29 03:00:00,3.33293024501954,0.23557372544599,7.34703196347032,0.3458904109589041,2.6609589041108,0.8042242257195091,2.253583391852,6.76246716381324,4.1244292237476,0.1702536780122392,0.3002283105022831,2.1769402472224444,1.5145089544206294,1.068448790672956,0.8783314080666317,0.7481106828168467,3.048049790348574,0.713778676850131,0.0573540485639375,0.2631811303228094,0.0626594573426864,2.191734704352999,0.9376117834717,0.254775139069064,0.1059404327132676,0.022813539716119,3.9207069178329297,0.9524074093094111,4.388201776921623e-06,0.0001346299217107351,9.61620563576316e-07,0.9004612515147036,0.0,2.079408643181428e-06,0.0004175451526705,6.97089948056651e-07,0.061403322049863
2040-09-29 06:00:00,3.33293024501954,0.23557372544599,7.34703196347032,0.3458904109589041,2.6609589041108,0.8042242257195091,2.253583391852,6.76246716381324,4.1244292237476,0.1702536780122392,0.3002283105022831,2.17694024709963,1.5145089539198906,1.068448791123625,0.8783314186428682,0.7481110652000194,3.740056212771332,0.7137786516093415,0.0573540629912128,0.2631811965254005,0.0626594731045247,2.149535426970662,3.2479609764848996,0.8825611239778033,0.0413340710272319,0.0089010064133006,3.6867913464427415,0.8956564599320563,4.345965237110964,0.0003631610125610236,9.038729307420132e-07,0.9107832931007906,,1.95085147296375e-06,0.0185576677161811,7.187769820486323e-07,0.2138425087494811
2040-09-29 09:00:00,3.33293024501954,0.23557372544599,7.34703196347032,0.3458904109589041,2.6609589041108,0.8042242257195091,2.253583391852,6.76246716381324,4.1244292237476,0.1702536780122392,0.3002283105022831,2.1769402470608816,1.5145089545224464,1.0684487905813222,0.8783318197633521,0.7481105825481117,4.094896267448441,0.7137806081578721,0.0573541108924053,0.2631814163301099,0.0626595254367105,2.611790126531415,5.584662197114399,1.517507686021887,0.6137873071048132,0.1321748528796763,3.475192108277805,0.844319742230534,4.550590576766135,2.923644170044305e-06,7.639206720995332e-07,0.9295617523776376,0.9301539727043888,1.5406083494926744e-06,0.93904362737854,6.001998538171761e-07,1.1448842879687986
2040-09-29 12:00:00,3.33293024501954,0.23557372544599,7.34703196347032,0.3458904109589041,2.6609589041108,0.8042242257195091,2.253583391852,6.76246716381324,4.1244292237476,0.1702536780122392,0.3002283105022831,2.176940247065896,1.5145089545969164,1.068448790514302,0.878332134557741,0.7481104778559328,3.696109492003377,0.7137827658212322,0.0573541065956678,0.2631813966136248,0.0626595207425128,4.1200742180109575,6.034261976517001,1.639676421892483,0.525904628086975,0.1132499255711502,3.4843211324725947,0.8465345618984155,3.193089190590652,3.006735836312433e-06,7.690779746074647e-07,0.9277011685031606,1.2676256817286484,1.5410800847039396e-06,0.9622516963550644,6.139491364813532e-07,2.897628667818476
2040-09-29 15:00:00,3.33293024501954,0.23557372544599,7.34703196347032,0.3458904109589041,2.6609589041108,0.8042242257195091,2.253583391852,6.76246716381324,4.1244292237476,0.1702536780122392,0.3002283105022831,2.1769402471047203,1.5145089552216675,1.068448789952022,0.8783317103826674,0.748110781053905,3.87961985418559,0.7137803649656207,0.0573540156643941,0.2631809793563259,0.0626594213998438,2.2376128273842344,5.510399236829301,1.4973283790133751,0.0082646900276769,0.0017797438556639,3.6470173298203425,0.8860067688486006,1.9782095649872584,3.1979068599185534e-06,9.595565055249791e-07,0.9021804714187466,,2.2269074713902504e-06,0.1797725815380002,6.310588336559764e-07,1.2417641764682774
2040-09-29 18:00:00,3.33293024501954,0.23557372544599,7.34703196347032,0.3458904109589041,2.6609589041108,0.8042242257195091,2.253583391852,6.76246716381324,4.1244292237476,0.1702536780122392,0.3002283105022831,2.176940247245204,1.5145089553758193,1.0684487898132862,0.8783314426668046,0.7481108588216093,3.996332661764986,0.7137789260875661,0.0573540245438663,0.2631810201016542,0.0626594311006918,2.2380140285043573,2.7846092360998997,0.7566555987087695,0.0082651884408171,0.0017798511854877,3.4490571970246373,0.8379790745755394,1.7309930673305427,3.3278078842144496e-06,9.714322483028268e-07,0.8888227347506507,,2.2279230900203796e-06,0.1438708535754017,6.500724779628222e-07,1.0902973732550567
2040-09-29 21:00:00,3.33293024501954,0.23557372544599,7.34703196347032,0.3458904109589041,2.6609589041108,0.8042242257195091,2.253583391852,6.76246716381324,4.1244292237476,0.1702536780122392,0.3002283105022831,2.176940247291076,1.5145089557103972,1.0684487895121653,0.8783313635256703,0.7481109436531073,3.330523077578073,0.7137782502631317,0.0573540262607149,0.2631810279797753,0.0626594329763537,2.2381178255701046,0.9485049611916,0.2577351177269596,0.0082654480350215,0.0017799070873047,2.8555646751457044,0.6939900934911339,0.3216169891892484,3.9057115538232114e-06,9.819231730009453e-07,0.8832055881741621,,2.234827843216468e-06,0.2343998644421839,7.145276567311308e-07,1.4599676708547356
2040-09-30 00:00:00,3.33293024501954,0.23557372544599,7.34703196347032,0.3458904109589041,2.6609589041108,0.8042242257195091,2.253583391852,6.76246716381324,4.1244292237476,0.1702536780122392,0.3002283105022831,2.1769402472825172,1.5145089558944909,1.0684487893464818,0.8783314497468884,0.748110831497788,2.89829862457669,0.71377901052941,0.0573540370938204,0.2631810776897614,0.0626594448115515,2.774143523760419,0.9575457170027,0.2601917419500832,0.4171059469006578,0.0898208818081963,4.9336002836739645,1.1980974918876492,0.1549259252524792,7.312706384565191e-06,1.539452647804952e-06,0.8862945386173977,,2.236911646612758e-06,1.8045719467119883e-06,9.047044736371556e-07,1.8927035685714704e-06
2040-09-30 03:00:00,3.33293024501954,0.23557372544599,7.34703196347032,0.3458904109589041,2.6609589041108,0.8042242257195091,2.253583391852,6.76246716381324,4.1244292237476,0.1702536780122392,0.3002283105022831,2.1769402472012467,1.514508955918752,1.0684487893246497,0.8783325144263161,0.7481114134370044,3.7214391660059616,0.7137833753591226,0.0573539453268003,0.2631806565974639,0.0626593445558272,2.2386341819265936,5.6796925389084,1.543330066854638,0.3212353637233734,0.0691758145670413,7.1566645879173665,1.7374059105893394,1.3391203301009611e-06,0.48313970808137435,1.9993484363765887e-06,0.4149005390301624,,2.589920548538203e-06,1.1907321974709498e-06,1.029071574589189e-06,1.6427501593004065e-06
2040-09-30 06:00:00,3.33293024501954,0.23557372544599,7.34703196347032,0.3458904109589041,2.6609589041108,0.8042242257195091,2.253583391852,6.76246716381324,4.1244292237476,0.1702536780122392,0.3002283105022831,2.176940247069767,1.5145089554464295,1.068448789749739,0.8783327998290388,0.7481113687986042,4.571788406207071,0.7137851000909797,0.0573539928795213,0.2631808748031388,0.062659396507307,4.703189919859028,6.265780414948999,1.702586405946579,0.8599242634865487,0.1851787446536253,6.585698706613495,1.5988913826851092,0.954416097963031,0.3295978031759298,1.7013690615456307e-06,0.5831063967158837,,2.2347145692459675e-06,1.2005209401681654e-06,1.1093746782147063e-06,1.620364393694641e-06
2040-09-30 09:00:00,3.33293024501954,0.23557372544599,7.34703196347032,0.3458904109589041,2.6609589041108,0.8042242257195091,2.253583391852,6.76246716381324,4.1244292237476,0.1702536780122392,0.3002283105022831,2.1769402470509736,1.5145089550190942,1.0684487901343425,0.8783324367775269,0.7481105254743021,4.636890068839166,0.7137828082152873,0.0573540701222585,0.2631812292477052,0.0626594808952119,4.813615447554325,5.6956956486661,1.547678555842272,0.7659023470277572,0.1649317750086767,6.051375386829081,1.4692662251119146,4.4079085374964215,3.6988763887359994e-06,8.855180665282101e-07,0.9405486213338192,0.8898154825040248,1.7280623772978115e-06,0.1181369348996427,7.085685804554468e-07,0.6589546718678471
2040-09-30 12:00:00,3.33293024501954,0.23557372544599,7.34703196347032,0.3458904109589041,2.6609589041108,0.8042242257195091,2.253583391852,6.76246716381324,4.1244292237476,0.1702536780122392,0.3002283105022831,2.1769402470618404,1.5145089551514404,1.0684487900152229,0.8783325027584328,0.7481106655630002,4.488931801602848,0.7137834730023707,0.057354069486242,0.2631812263292095,0.0626594802003621,5.055531659429173,6.6380893113649995,1.8037530641875277,0.6262102239340881,0.1348500421272205,6.020880294548429,1.4618682123621256,3.700830826653291,3.882560613625246e-06,8.908272194288796e-07,0.948868980289678,1.3079632119906717,1.7272380103544155e-06,0.1005272716833151,7.298869117401361e-07,1.274489562737075
