snapshots,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53
carrier,Oil,Electricity,Methanol,Centralized heat,Oil,Ammonia,Methanol,Electricity,Decentralized heat,Oil,Hydrogen,Methane,CO2 emissions,Solid biomass,Solid biomass,CO2 emissions,Solid biomass,Electricity,Methane,Electricity,CO2 captured,Hydrogen,Electricity,CO2 captured,Electricity,CO2 emissions,Electricity,Centralized heat,Hydrogen,Oil,Electricity,Centralized heat,Decentralized heat,Oil,Solid biomass,CO2 emissions,Centralized heat,Methanol,Electricity,Electricity,Hydrogen,Hydrogen,Electricity,Ammonia,Solid biomass,Ammonia,Solid biomass,Methane,Electricity,Methane,Methane,Decentralized heat,Methane,Oil
sector,Industry,Industry,Shipping,Industry,Aviation,Industry,Industry,Agriculture,Agriculture,Agriculture,Industry,Industry CC,Industry emissions,Industry CC,Solid biomass methanation,Solid biomass methanation emissions,Industry,Residual electricity consumption,Storage,Compression losses,Methanol production,Methanol production,Methanol production,CO2 sequestration,Hydrogen production,Direct Air Carbon Capture,Direct Air Carbon Capture,Direct Air Carbon Capture,Transport,Transport,Decentral heat production,Residential / Services heat consumption,Residential / Services heat consumption,Storage,Central CHP production CC,Central heat production emissions,Storage charging,Storage,Transport,Hydroelectricity,Storage,Ammonia production,Ammonia production,Hydrogen production,Decentral heat production,Storage,Central CHP production,Central CHP production CC,Battery charging,Decentral heat production,Hydrogen production CC,Storage charging,Power supply,Decentral heat production
2050-11-11 00:00:00,19.99429223744647,199.0011415525114,57.065596856101045,6.404109589041098,83.871621355086,10.534246575342468,60.42009132419129,5.7144931044690885,22.34338942225278,10.49743235957586,22.23744292237443,25.488329633165485,30.03516881658744,86.21752900424109,1.4431090788144247,0.4962344463826144,2.6097033485820966,143.03505537985416,55.306231405678005,1.1219977787030238,28.7676602406368,132.0064673452505,31.4287487079068,23.631980189503174,252.412345887976,0.5334950660838781,0.293422286346133,0.7468896528415618,11.535572657762138,12.30192189027872,136.51902579299625,82.94737170212925,240.416385039009,57.07994276130199,5.102162100335794,1.7774143433662106,16.72014422496146,0.0,51.289248883208,0.0,15.28569793734189,9.629848152180518,2.0737212191172425,4.4971189661007624,7.772294367455474,0.0,11.227272009847317,1.1237033224420767e-05,1.4141124714609439,0.1492381396378245,0.8682392017014533,16.854332118959864,1.2359201565870878e-05,1.8222913389129684e-06
2050-11-11 03:00:00,19.99429223744647,199.0011415525114,57.065596856101045,6.404109589041098,83.871621355086,10.534246575342468,60.42009132419129,5.7144931044690885,22.34338942225278,10.49743235957586,22.23744292237443,25.48832963111875,30.0351688022278,86.21752896242435,1.4431090290397286,0.496234429684191,2.6097033862519616,140.35436936892228,14.993922891285944,1.176263384189287,29.346615642411805,134.6631261315223,32.061259092250424,22.971291287769347,283.2807863381967,0.5334944421786142,0.2934219431982378,0.7468891461962672,54.18149256734089,57.780962353296694,182.85688154853216,128.43517387141446,372.506334136088,11.488663447618483,5.1021677914827,1.7774162862108238,13.957716901312246,0.8428007514476775,33.02143485760331,0.0,0.0,16.96052735456868,3.652332301275542,4.497124013209175,22.917535409020548,0.0,23.15746959577332,0.2274989953381707,0.10351943633495236,40.00827752831531,1.1377887596401195,3.2881332606116356,2.0028570976056348e-05,2.211759388761299e-06
2050-11-11 06:00:00,19.99429223744647,199.0011415525114,57.065596856101045,6.404109589041098,83.871621355086,10.534246575342468,60.42009132419129,5.7144931044690885,22.34338942225278,10.49743235957586,22.23744292237443,25.48832963104316,30.03516880266257,86.21752896367128,1.4431090233189268,0.496234428537524,2.6097033850845124,190.64979824477783,27.716841389199985,1.30728173391225,32.75603922656657,150.30798425564933,35.78606382676431,19.498290164772012,313.13792305408583,0.533494643173726,0.2934220537455492,0.7468894566706458,105.98269454784868,113.023502926966,211.62211783510662,134.84073324303858,390.1620642114758,,5.102167807910758,1.7774162916250609,10.595980232151328,14.589937584877012,54.93081689539873,0.0,,17.901904397276525,3.855051338772626,4.552677151413331,26.64163498523584,0.5016380966325912,24.26184234627082,1.9791294045400236e-05,0.2333165826565618,27.414668772460196,1.2703809766245615,0.2193541929482035,1.4128116129532439e-05,2.238835447638709e-06
2050-11-11 09:00:00,19.99429223744647,199.0011415525114,57.065596856101045,6.404109589041098,83.871621355086,10.534246575342468,60.42009132419129,5.7144931044690885,22.34338942225278,10.49743235957586,22.23744292237443,25.488329631248497,30.0351688038974,86.2175289672251,1.4431090214781854,0.4962344290444455,2.609703381902237,210.87656684242643,46.321371224504595,1.3560839517888414,35.29104327523669,161.9403841926503,38.55556279027876,16.953014482629698,408.8355259977574,0.5334970267007312,0.2934233646854021,0.7468909523941143,89.09546360040909,95.0143930003762,210.5371365498838,120.35874196034044,348.46939872910565,0.0,4.84482396113523,1.6877667460687042,27.815484533439925,24.81132740902901,198.4704793502872,27.83530071564393,14.432488280734946,18.613295602072323,4.0082445161899045,4.552676017408468,21.932170769420523,1.1211021397217795,18.79621143295101,1.0813969872103944e-05,42.53516090875578,8.9777296912412,1.1377961490157795,14.841929619521494,1.087808069879114e-05,1.9583366234277338e-06
2050-11-11 12:00:00,19.99429223744647,199.0011415525114,57.065596856101045,6.404109589041098,83.871621355086,10.534246575342468,60.42009132419129,5.7144931044690885,22.34338942225278,10.49743235957586,22.23744292237443,25.48832963059961,30.035168799471457,86.2175289543165,1.4431090149054904,0.4962344263579499,2.609703393510428,208.40022223928304,50.81533875191537,1.298395883526887,32.7020267779226,150.0601367602842,35.727055076614654,18.386267528138767,391.303958155225,0.5334962058256129,0.293422913204087,0.7468904494801394,97.50884414638396,103.98670442177207,201.27113012996355,115.64648958315463,335.0428085453147,,4.844824297693571,1.6877668612008525,34.70683421351363,14.372153990745543,117.15299156224664,24.94522963546791,4.727416407369744,19.453922110082896,4.1892676226258265,4.552678461644009,22.113097051626635,1.8530976996662405,20.247578143308782,1.150598048320822e-05,38.80000620823851,4.458313686484587,1.1985769300021485,22.270447980308788,1.146116291738313e-05,1.962439200565352e-06
2050-11-11 15:00:00,19.99429223744647,199.0011415525114,57.065596856101045,6.404109589041098,83.871621355086,10.534246575342468,60.42009132419129,5.7144931044690885,22.34338942225278,10.49743235957586,22.23744292237443,25.488329630758525,30.03516879844211,86.21752895126507,1.4431090210283792,0.4962344275994309,2.609703396255531,221.06234754809057,29.944834920317444,1.2691912879935072,31.792080947428957,145.88465868684227,34.73293672965245,19.97351535720157,328.95259207492313,0.533494610654158,0.2934220358597869,0.7468894139096002,107.395355240255,114.5300117072126,164.01618036001884,122.20136029988178,354.20747938382715,,5.102167717059591,1.7774162606663382,16.943204353786737,10.703161407709125,40.052926036021304,,,19.75518048678096,4.2541415311572015,4.5526781445270785,23.510243278605824,2.1154268017960716,22.062933870820736,1.815475324354826e-05,2.325745827140852e-05,25.23264027764738,1.327319619582591,0.6422553150206406,1.3376219560183626e-05,2.0666442485925913e-06
2050-11-11 18:00:00,19.99429223744647,199.0011415525114,57.065596856101045,6.404109589041098,83.871621355086,10.534246575342468,60.42009132419129,5.7144931044690885,22.34338942225278,10.49743235957586,22.23744292237443,25.488329630939024,30.035168797841106,86.21752894945217,1.4431090264767477,0.4962344287468351,2.6097033978895037,211.0329866188614,30.56956707440751,1.2970584015519784,35.05799285923921,160.87098327954752,38.30095456356203,16.812855661172726,343.2573877613882,0.5334945894642773,0.2934220242053525,0.7468894404472765,51.50363981104951,54.92521028799481,185.59061175724844,121.56887789353564,352.1464218891255,14.13389106929302,5.102167729640156,1.777416264916111,17.685026852143814,23.87164482688904,3.73960765990389,1.05209367935414,3.8506681091366937,20.341624382468133,4.380428169439541,4.55267409657997,18.27139240683226,2.6260925492363754,21.911314966945444,1.41305535336041e-05,2.5228342187370995e-05,24.834602567877614,1.137793504849438,2.5668880920998487,1.3265042468750577e-05,2.0876106503636296e-06
2050-11-11 21:00:00,19.99429223744647,199.0011415525114,57.065596856101045,6.404109589041098,83.871621355086,10.534246575342468,60.42009132419129,5.7144931044690885,22.34338942225278,10.49743235957586,22.23744292237443,25.48832963105195,30.035168797135583,86.21752894734907,1.4431090292746185,0.4962344293634565,2.6097033997804497,180.73043588438884,54.81985193876863,1.2530116813312508,35.74671506379135,164.03133015672364,39.05338548478962,17.32208850917755,348.71882278520314,0.533495872333356,0.2934227297833457,0.7468899857682485,20.156514161666763,21.4955832842949,136.65652371669162,87.93689478185352,254.426332100207,47.55044821262359,4.1583874989300975,1.4486362963686912,24.054323559429477,26.648641628026965,51.86637356117265,12.03626051916243,43.94957876898322,12.319472234969828,2.652913169373074,4.55267238173386,9.579916120502082,0.0,11.378816176880242,1.101235879521362e-05,2.596829021379339,0.8918045650857743,0.8682301364816052,14.830792953771269,1.1794416588116341e-05,1.796334320484003e-06
2050-11-12 00:00:00,19.99429223744647,199.0011415525114,57.065596856101045,6.404109589041098,83.871621355086,10.534246575342468,60.42009132419129,5.7144931044690885,22.34338942225278,10.49743235957586,22.23744292237443,25.488329631063948,30.035168796042186,86.21752894413058,1.4431090288348587,0.496234429311088,2.6097034026783867,155.4128620270339,55.540594297390214,1.2295980058948532,33.51030086745768,153.76907263875736,36.61009676421169,19.164182305345896,331.01840189658924,0.5334960970462137,0.2934228533754175,0.7468902010715461,10.23622416886726,10.9162530472195,133.15683602449508,80.44952185177179,234.806856631659,58.075118182659146,4.158386621480095,1.448636000284419,28.469822912249963,17.63119594693184,81.08561978055256,7.782657481189636,51.219956599482686,11.918169096314248,2.566495313060356,4.552671392600565,11.011705781000444,0.0,11.207742101400088,1.05649362336026e-05,2.9954982470870117,0.6543320318351714,0.4227715840498139,28.717329136271715,1.1720369491901605e-05,1.8032106819828583e-06
2050-11-12 03:00:00,19.99429223744647,199.0011415525114,57.065596856101045,6.404109589041098,83.871621355086,10.534246575342468,60.42009132419129,5.7144931044690885,22.34338942225278,10.49743235957586,22.23744292237443,25.48832963012157,30.0351687911621,86.21752892988887,1.4431090140041003,0.4962344246710194,2.609703415475461,156.1316593284106,25.318639123807625,1.3081356014205843,35.46596398579909,162.74304471052753,38.746664152366904,16.59147151163743,348.2094985205647,0.5334950483915523,0.2934222766153537,0.746889473396875,48.30085346907691,51.50965142682411,183.82419353922137,123.73823024500534,361.8232674040014,17.388975081801416,5.045303014025966,1.757606595115067,18.032503472011697,25.51662520670891,14.827287039107324,0.4468952407572344,8.117592656245685,20.507469653516928,4.416141801911124,4.552674019833932,21.270660814609332,2.7705068292454813,21.34466507056448,1.320176503518755e-05,0.031145477658726446,31.3370881213445,2.8848879596076353e-05,2.8371905089027645,1.2157169550104609e-05,2.0675729588451706e-06
2050-11-12 06:00:00,19.99429223744647,199.0011415525114,57.065596856101045,6.404109589041098,83.871621355086,10.534246575342468,60.42009132419129,5.7144931044690885,22.34338942225278,10.49743235957586,22.23744292237443,25.488329629156844,30.03516877951365,86.21752889575517,1.4431090065207608,0.4962344228881575,2.609703446241768,209.5887366412461,24.197656152370634,1.2469183903228953,34.71199594262426,159.28330356237086,37.922951971239954,17.581215376222836,338.70747544324684,0.5334945310059024,0.2934219920532463,0.7468894955989888,104.61077946799418,111.560446635493,200.01306155544074,130.6958158280954,381.0687220930325,,5.056068795591105,1.7613570193568566,16.49272937263163,22.476550659418105,41.970779632434386,1.8537377850937151,,20.200974437050107,4.350140176142887,4.552680872916437,20.564316949831685,2.5036110729380745,20.91677311275509,1.2560617717048402e-05,2.382324521273234,32.340660498088,0.1550113351375996,0.6819416018759722,1.140333253612528e-05,2.1285020798379566e-06
2050-11-12 09:00:00,19.99429223744647,199.0011415525114,57.065596856101045,6.404109589041098,83.871621355086,10.534246575342468,60.42009132419129,5.7144931044690885,22.34338942225278,10.49743235957586,22.23744292237443,25.48832962873971,30.03516877501164,86.21752888253938,1.443108998256251,0.4962344210094236,2.609703458110047,223.5481775413311,44.57661290813696,1.253554606223396,31.182777299816305,143.0887405833496,34.06727080244651,20.84379911653642,373.85249515909584,0.5334959712109026,0.2934227841659963,0.7468905690090104,85.37325827298575,91.0449082981532,187.4494734153127,116.73260633966004,340.51220467842484,0.0,4.7943028003512,1.6701669510469062,25.153821675064165,8.24638817024231,195.16666309322335,19.95375301203748,10.027922110085344,19.789695194118167,4.261574034748713,4.552680503795341,15.635737457140111,2.145479046606614,15.38287702840101,1.1701415299265375e-05,41.98985990388799,12.157917328963364,3.461694318525695e-05,3.047591760645864,1.067408368831544e-05,2.115780028803779e-06
2050-11-12 12:00:00,19.99429223744647,199.0011415525114,57.065596856101045,6.404109589041098,83.871621355086,10.534246575342468,60.42009132419129,5.7144931044690885,22.34338942225278,10.49743235957586,22.23744292237443,25.48832962869747,30.035168772566337,86.2175288753483,1.4431090003650462,0.4962344214271949,2.6097034645915236,219.97319522713667,50.86693570378429,1.24393814472305,31.2666744822733,143.4737204733973,34.158928707284296,20.95480329022315,386.5951863153073,0.5334950451065884,0.2934222748086236,0.7468900808234924,98.27046072614256,104.79891790734632,173.93996479172168,112.10523916096558,327.23549545953324,,4.650550218668765,1.620088578033798,33.17101453243972,8.584669999122621,134.52754431116932,13.370288525470878,7.973250393767551,18.368409905049777,3.955510074467789,4.552680231041517,16.126027347027268,0.9078571589100176,16.46714609742222,1.6211212965952166e-05,34.96915613072384,5.912058484382258,0.0001808515059774,8.834172163312118,1.137016893652587e-05,2.0797625968829605e-06
2050-11-12 15:00:00,19.99429223744647,199.0011415525114,57.065596856101045,6.404109589041098,83.871621355086,10.534246575342468,60.42009132419129,5.7144931044690885,22.34338942225278,10.49743235957586,22.23744292237443,25.4883296287831,30.035168770724567,86.2175288699169,1.4431090075088857,0.4962344229128403,2.6097034694653947,232.9929502903866,26.151712655191183,1.2235458064366522,33.40176217224266,153.27101997803533,36.4915179382501,18.2555871620014,334.6400830644488,0.5334937753001097,0.2934215764150604,0.7468893868701655,111.43686353349442,118.84001181014632,163.81939774150803,118.33732195184172,345.6586154604321,,4.939066431394326,1.720597486644147,18.33843494791497,17.193557074308398,19.014373890739655,0.0,,18.734837480653702,4.034417719405835,4.5526803105117555,19.37219801214239,1.226933686555363,21.26465589021707,2.21302791813606e-05,2.503944400267272e-05,30.444864955266617,0.2271200151210959,0.0229156707488418,1.428640778148399e-05,2.1779067547427904e-06
2050-11-12 18:00:00,19.99429223744647,199.0011415525114,57.065596856101045,6.404109589041098,83.871621355086,10.534246575342468,60.42009132419129,5.7144931044690885,22.34338942225278,10.49743235957586,22.23744292237443,25.48832962912202,30.03516877029769,86.2175288686418,1.44310901271869,0.4962344240968853,2.6097034706573052,220.1282998338836,28.362714470187104,1.1852195554378127,35.066773706025266,160.91127604422954,38.31054766306242,16.69933333705417,381.9330688099977,0.533493590003723,0.2934214745020476,0.7468891989656075,53.77711288136735,57.3497182825551,174.16952024922182,117.9838932586834,344.32149178776456,11.272178258538249,4.921135935289726,1.714351141615841,20.587727166453792,23.90705008006096,7.740062508725862,0.6946311212368634,30.94748141477051,19.173372026659123,4.1288531018746095,4.552670881035797,17.887164363375813,1.6088087952413286,20.3046134015668,2.229595567413989e-05,0.031136871622031232,28.508884010194542,2.6149327597020982e-05,0.0265558395933397,1.4288381777002748e-05,2.1474300719796337e-06
2050-11-12 21:00:00,19.99429223744647,199.0011415525114,57.065596856101045,6.404109589041098,83.871621355086,10.534246575342468,60.42009132419129,5.7144931044690885,22.34338942225278,10.49743235957586,22.23744292237443,25.48832962935495,30.035168769414582,86.21752886603616,1.4431090152629649,0.4962344247221448,2.609703472981583,185.8861122764322,56.16314716307629,1.183559315840113,30.484962633498256,139.8866710305318,33.30490634148761,21.068632995269308,375.6315438369281,0.5334943958954984,0.2934219177425241,0.7468897935081052,21.283806401245485,22.697765567773803,133.03918423864724,85.8055888352766,249.8853859386718,45.88792646229267,4.452022264115742,1.5509283766815347,29.393410074728695,5.43272965335846,76.88201351762558,,87.14252241661623,11.48162037149364,2.472487563453829,4.552668797127592,9.7576260095763,0.0,12.472144517561611,1.548647163640386e-05,0.08315546343368244,0.7577922742887637,2.3561023677412065e-05,13.609358305384436,1.420396083455184e-05,1.8855219443006893e-06
2050-11-13 00:00:00,19.99429223744647,199.0011415525114,57.065596856101045,6.404109589041098,83.871621355086,10.534246575342468,60.42009132419129,5.7144931044690885,22.34338942225278,10.49743235957586,22.23744292237443,25.48832962933831,30.035168767746494,86.21752886114068,1.4431090150194354,0.4962344247187454,2.6097034773785146,157.55828089749528,56.66088800774137,1.1755195900344466,30.925110359246005,141.90638156312255,33.78576895426769,21.068634558857212,360.367750755699,0.5334946409400572,0.2934220525170314,0.7468897156579097,10.170606271293542,10.846275918688749,126.66478024797442,81.12386663094536,235.3271863728025,57.67930485665798,4.844821091187397,1.687765751821369,28.996250042709264,7.207449298858642,73.97715107468262,,87.38376072859336,9.162029136513834,1.9729796285787795,4.5526687381458215,10.825651275639562,0.0,11.399211470299104,1.3853274091703343e-05,0.1727626564471609,0.3105059068477907,2.332393686393952e-05,19.58456279860932,1.3823897030681024e-05,1.8669312923858124e-06
2050-11-13 03:00:00,19.99429223744647,199.0011415525114,57.065596856101045,6.404109589041098,83.871621355086,10.534246575342468,60.42009132419129,5.7144931044690885,22.34338942225278,10.49743235957586,22.23744292237443,25.488329628376327,30.03516875385873,86.21752882051969,1.4431090107771525,0.4962344237190113,2.60970351392126,158.46806681341047,36.16918449327352,1.1477363221118155,33.689963095308414,154.59349060725282,36.80637824710571,18.432316363012426,313.8439107113472,0.5334934959969737,0.2934214227983356,0.7468890889881644,47.2092530946142,50.3455321463548,188.68665270311402,124.58685982950776,361.8421052877388,18.0999976619482,5.102165103987668,1.7774153562355393,17.522304452969585,18.355612015962603,17.986391049065602,,0.0,20.77079169308764,4.472846382532718,4.5526769737832105,22.601557687445258,2.9997985806255603,28.533155047400548,2.267752180856654e-05,0.11335665777348135,20.856409906819582,2.884725212953127e-05,1.1609969469765603e-05,1.4068469418209043e-05,2.1745237534631057e-06
2050-11-13 06:00:00,19.99429223744647,199.0011415525114,57.065596856101045,6.404109589041098,83.871621355086,10.534246575342468,60.42009132419129,5.7144931044690885,22.34338942225278,10.49743235957586,22.23744292237443,25.48832962810945,30.035168751655892,86.21752881404211,1.4431090059442957,0.4962344227121329,2.60970351977043,210.95848646089493,32.28761996320274,1.190464722980522,30.71564405794802,140.94520132701973,33.55692643835918,21.66750679486469,233.39243130285132,0.5334934919023506,0.2934214205462929,0.7468890741326362,104.3346490082306,111.2659718444333,221.1993051815636,132.09548883216274,382.2997368620559,,5.1021676399009905,1.7774162352677254,15.382088328012896,6.362860224962234,50.49505603789475,0.0,,20.618765889300334,4.440108676788551,4.552680675090644,22.630500777550285,2.867414346579307,24.78730037011019,1.941095296196623e-05,4.2031153887526935,24.532343827461634,0.2611080442199043,1.1720432742277563e-05,1.2616447798057731e-05,2.228862305330959e-06
2050-11-13 09:00:00,19.99429223744647,199.0011415525114,57.065596856101045,6.404109589041098,83.871621355086,10.534246575342468,60.42009132419129,5.7144931044690885,22.34338942225278,10.49743235957586,22.23744292237443,25.488329628134636,30.035168750746237,86.21752881136142,1.4431089984806202,0.4962344212478634,2.609703522201657,223.45442840284284,49.68567817908473,1.1821842549505117,31.867968739221848,146.23288580108846,34.815844352945625,20.85985124443043,336.27228368571855,0.5334953559092588,0.2934224457500924,0.7468896059888571,87.83654663317252,93.67184168916953,195.5375007183485,117.93685857131008,341.5578848683916,0.0,5.102164200908506,1.7774150557705517,26.50732099681523,11.00914857339859,163.37417938508224,4.777043556875799,,19.982947464995963,4.3031895751423725,4.552680133557722,18.50501540037441,2.3137589978985487,19.05292555947706,1.7949653852303857e-05,37.97693436775258,7.329874253248887,0.1231714102938736,1.29892407801467,1.1233834161098723e-05,1.9906936474623455e-06
2050-11-13 12:00:00,19.99429223744647,199.0011415525114,57.065596856101045,6.404109589041098,83.871621355086,10.534246575342468,60.42009132419129,5.7144931044690885,22.34338942225278,10.49743235957586,22.23744292237443,25.488329628187607,30.03516874914397,86.21752880663432,1.4431090012028895,0.4962344218027165,2.609703526422764,219.6621630476229,53.18286842407832,1.190686712835439,33.12013180941813,151.9786997482131,36.18383598470611,20.24833376921115,354.1631737436631,0.5334954722935185,0.2934225097614352,0.7468897873087895,102.2801743080693,109.07501106279088,180.58418288915533,113.1986080211159,328.1150640524385,,5.102164499822591,1.7774151617904363,28.282141607379444,16.057995287418365,108.5624290811648,0.9920042564295436,,18.78927750295519,4.046141001811929,4.552680157951964,17.47860329588355,1.2743389438632875,16.859204251182593,1.1794237053011988e-05,31.207655555936494,3.6758275746967435,0.3408330222045113,3.566168362914135,1.1408404096657422e-05,1.9548396738203986e-06
2050-11-13 15:00:00,19.99429223744647,199.0011415525114,57.065596856101045,6.404109589041098,83.871621355086,10.534246575342468,60.42009132419129,5.7144931044690885,22.34338942225278,10.49743235957586,22.23744292237443,25.488329627745827,30.035168742927837,86.2175287883748,1.443109003593999,0.4962344216864166,2.6097035428497506,233.7403690619018,31.162117023113662,1.173113162641166,30.46894429653405,139.81316751798673,33.287406263867275,21.427117576566573,288.20824340596374,0.5334940062573349,0.2934217034415342,0.7468892067122626,114.97049253401012,122.6083923877297,171.067398861289,119.43391750516712,346.4128506558779,,5.102166573322587,1.77741587057037,17.224210652087542,5.368142117977142,8.477822748992994,,,19.574261425662147,4.215181862213731,4.552679694022866,22.13586938437428,1.9578851433484816,22.44836803791689,0.1955685113678143,0.009732554893116563,25.191423839326763,0.7103698039419305,0.284815183639082,2.8694461469281658e-05,2.207512067517117e-06
2050-11-13 18:00:00,19.99429223744647,199.0011415525114,57.065596856101045,6.404109589041098,83.871621355086,10.534246575342468,60.42009132419129,5.7144931044690885,22.34338942225278,10.49743235957586,22.23744292237443,25.48832962806993,30.035168745458357,86.21752879573157,1.4431090087338712,0.4962344227682335,2.609703536248577,221.22767893632107,31.51359731087623,1.137202838371452,27.48178598455452,126.1059625222741,30.023927511941437,24.20231344142233,323.2233484823156,0.5334943112342565,0.2934218711788411,0.746889335212223,57.644573444874304,61.4741080443508,179.56354527455204,119.16099987353424,345.2333577142815,6.731837339282036,5.102166613463535,1.7774158839221794,17.445747459729304,0.0,9.563320873441407,,17.375372743189505,20.05015835725043,4.317662976095465,4.552671617086037,19.930020322745268,2.372293195548933,22.70867527166623,4.8234442122499824e-05,0.01055001628429359,25.8126569014662,2.738438522003004e-05,0.2199630797371063,2.8401509567221624e-05,2.192615074042472e-06
2050-11-13 21:00:00,19.99429223744647,199.0011415525114,57.065596856101045,6.404109589041098,83.871621355086,10.534246575342468,60.42009132419129,5.7144931044690885,22.34338942225278,10.49743235957586,22.23744292237443,25.488329628369993,30.035168747333422,86.21752880118629,1.4431090117025096,0.4962344234453426,2.609703531307495,187.7170894182135,53.26252237196649,1.1037730426348158,30.47320239904387,139.83270671808896,33.29205825268507,21.091033403362893,353.12369749312387,0.5334946581932282,0.2934220620062755,0.7468896985357109,23.19070095460042,24.7313419271318,136.04129647956412,86.80286011466042,251.0584898600337,43.4434255809784,5.102165055685926,1.7774153532736356,43.98690982718008,5.385311212539673,72.3078521181809,0.0,53.15265775425889,26.473632617223597,5.700913746289963,4.552670156991905,10.697792495345212,7.96570658525002,12.109143671228372,1.9614470950980776,0.11991232666864238,2.174664604614731,2.4449175674079e-05,10.977672499881804,2.6403959431572222e-05,1.9239111432970165e-06
2050-11-14 00:00:00,19.99429223744647,199.0011415525114,57.065596856101045,6.404109589041098,83.871621355086,10.534246575342468,60.42009132419129,5.7144931044690885,22.34338942225278,10.49743235957586,22.23744292237443,25.488329628483076,30.035168747981466,86.21752880306565,1.4431090119327457,0.4962344235392229,2.6097035296662576,157.87114906657342,41.04866140667676,1.1106285935277698,36.12070645304603,165.7474684071092,39.461972116218305,18.84128161591266,375.22807158768546,0.533494526023203,0.2934219893127616,0.7468895450167413,10.601814145933275,11.3061304703207,137.49199563027653,88.39413791753454,257.1790877964794,56.80272143268585,5.102166498242968,1.777415844886649,46.904037933251615,28.156612308979035,96.12303452391946,0.1374779189174426,54.10208038563713,28.61899528523069,6.162902763878047,4.552670149482942,14.736881513161483,9.83383848757778,13.552119250406252,13.19088652406009,0.2154569037529546,3.234870658172683,2.4294995787664377e-05,12.250730061639352,2.618872192598308e-05,1.978098200883658e-06
2050-11-14 03:00:00,19.99429223744647,199.0011415525114,57.065596856101045,6.404109589041098,83.871621355086,10.534246575342468,60.42009132419129,5.7144931044690885,22.34338942225278,10.49743235957586,22.23744292237443,25.488329628446863,30.03516874831715,86.21752880402828,1.4431090089710117,0.4962344229420649,2.609703528761807,155.5267484251121,,1.146873973536944,35.864939126352645,164.573826165206,39.18254560147573,19.181895194641612,412.6623903318036,0.5334940942832499,0.2934217518557874,0.7468891626231838,46.45201366675575,49.53798660264211,204.99500699553897,137.59495054387742,400.9473109714302,18.477939116716385,5.102168453881526,1.7774165109932332,37.457172162478585,27.1253328704834,46.33346302741853,0.0,39.187556887849,36.39029496504018,7.836398419413475,4.5526802655283936,28.193957375138616,16.600895316683378,38.52502486040489,13.190905105186708,0.21001366156951987,48.89854407161871,2.9620401276788484e-05,0.002024524910418,2.6443236090506148e-05,2.2776857291667397e-06
2050-11-14 06:00:00,19.99429223744647,199.0011415525114,57.065596856101045,6.404109589041098,83.871621355086,10.534246575342468,60.42009132419129,5.7144931044690885,22.34338942225278,10.49743235957586,22.23744292237443,25.488329628238617,30.035168748342777,86.21752880406616,1.4431090044326522,0.4962344219335017,2.609703528753006,208.43829117419097,,1.2123869191875682,34.90704989604054,160.1783497050473,38.13604895706101,18.013195218692946,425.5929144978268,0.5334940568960908,0.29342173129285,0.7468891209758759,103.35734147924713,110.22373829087442,222.05322868817348,145.25813539265255,421.9324676839856,,5.102168456202858,1.7774165121061565,32.48119264450268,23.263027705192563,62.55206390944865,0.5290473527723596,,36.21963495760428,7.799647966749859,4.552685935688451,32.46483886564684,16.45228288282035,41.48398894630446,2.3605652014700872e-05,3.194029566603716,57.26845194979933,1.0756050426095598,0.0023270120519437,1.4435179440425633e-05,2.3314453578388827e-06
2050-11-14 09:00:00,19.99429223744647,199.0011415525114,57.065596856101045,6.404109589041098,83.871621355086,10.534246575342468,60.42009132419129,5.7144931044690885,22.34338942225278,10.49743235957586,22.23744292237443,25.488329628229696,30.035168748708085,86.21752880509895,1.4431089979461422,0.4962344206654893,2.609703527828482,223.30224778834645,21.38921271344551,1.3366096737475406,33.62504519238085,154.29560113827114,36.73545525786405,18.82179182303965,411.00091877408926,0.5334954325100292,0.2934224878805161,0.7468899863583655,90.8784797298004,96.9158612503843,216.9655038066738,129.4296779162566,376.17267758764274,0.0,4.844828189797998,1.6877681897538324,39.47134111498854,18.09385653924942,183.7026396565419,29.509812287314556,10.140670184821772,35.61771372063542,7.670028390032341,4.552686645597665,27.944960015170793,15.92814316475205,31.92454574390248,1.977929411046725e-05,33.90169090577479,34.975432235931564,3.2887666346853384,16.268433662311303,1.301547614507374e-05,2.2439999314809253e-06
