snapshots,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
2045-01-15 09:00:00,8.002283105022832,1.6664651225097198,0.23557372544599,0.8042242257195091,2.253583391852,3.6347031963448,8.21156727033612,2.5913242009095003,0.1702536780122392,0.5547945205479452,0.2773972602739726,1.6780821059548454,2.495429992831947,0.8783374103881973,4.375977933422571,0.0172065907302006,0.0789560651908979,0.0187982481597642,2.200797716381174,4.532938527924101,4.171532130846613,22.34756837227962,7.710996268492416,1.4998124963828334,2.818948347628889,0.3688788804621632,0.0794355164910248,1.5851436218221608,18.58055913381435,0.9783817034188648,8.842341566172725e-08,0.3162816127633361,1.0284492634759324e-06,1.6206419066525308,0.7919898296582796,3.043580156793362
2045-01-15 12:00:00,8.002283105022832,1.6664651225097198,0.23557372544599,0.8042242257195091,2.253583391852,3.6347031963448,8.21156727033612,2.5913242009095003,0.1702536780122392,0.5547945205479452,0.2773972602739726,1.6780821060117894,2.495429992361592,0.8783374295892783,4.375915961270937,0.0172065632456111,0.078955939072071,0.0187982181327739,2.5824532236566133,5.3190266542582,3.5783154948808615,21.349924923349445,7.366738827551046,1.5101279923033246,2.8604744245120615,1.1016082169789896e-06,2.372237130432812e-07,1.5851438859593134,18.580895443465057,0.4061809079305952,1.099797679852753e-08,0.0022456403060061,4.555623008588774e-07,2.265962739562469,1.7892262202060991,1.9146404725285997
2045-01-15 15:00:00,8.002283105022832,1.6664651225097198,0.23557372544599,0.8042242257195091,2.253583391852,3.6347031963448,8.21156727033612,2.5913242009095003,0.1702536780122392,0.5547945205479452,0.2773972602739726,1.6780821060558544,2.4954299926211276,0.8783375382839702,4.5079467652303915,0.0172065493002063,0.0789558750806439,0.0187982028973804,2.9329489528582062,6.040935616148,0.15577358978234399,22.73321094107601,7.844070206400546,1.511139709499436,2.793409098014687e-07,0.6618536473808126,0.1425256069290099,1.5851440344298118,18.580896699018034,0.4226396677688148,,1.434073638896155e-07,3.902669518992119e-07,2.265973017699573,1.7892266560128829,10.440001163891647
2045-01-15 18:00:00,8.002283105022832,1.6664651225097198,0.23557372544599,0.8042242257195091,2.253583391852,3.6347031963448,8.21156727033612,2.5913242009095003,0.1702536780122392,0.5547945205479452,0.2773972602739726,1.678082106070356,2.4954299926511605,0.8783374429282049,4.203046359582997,0.0172065523834343,0.0789558892286851,0.0187982062658155,1.3442410569840308,2.7687061071800003,2.923226566317226,22.47402754696317,7.754633643472409,1.563798594032079,0.1651937903237247,1.188839381824496,0.2560083412793432,1.5851440162744888,18.580896763562105,0.0,0.0,1.3665639326117506e-07,4.909302953413222e-07,2.265972710714968,1.7892266385114812,4.278996107576947
2045-01-15 21:00:00,8.002283105022832,1.6664651225097198,0.23557372544599,0.8042242257195091,2.253583391852,3.6347031963448,8.21156727033612,2.5913242009095003,0.1702536780122392,0.5547945205479452,0.2773972602739726,1.6780821060834,2.4954299926006462,0.8783371495690955,4.344231721751535,0.0172065528627765,0.0789558914282476,0.0187982067894982,0.5333975775539761,1.09862819831,0.8081235524408819,15.303700312022404,5.280364330576563,1.5673465819701835,4.6454062447219,2.755407337236361e-07,5.93357919277736e-08,1.585143973764208,18.5808957812026,0.0,5.020850186264454e-09,1.515043672054865,4.831480205601037e-07,2.2659726961037667,1.7892264098256745,0.8065039564734806
2045-01-16 00:00:00,8.002283105022832,1.6664651225097198,0.23557372544599,0.8042242257195091,2.253583391852,3.6347031963448,8.21156727033612,2.5913242009095003,0.1702536780122392,0.5547945205479452,0.2773972602739726,1.678082106090522,2.4954299924541177,0.8783370974038999,3.4961306487582595,0.0172065536826586,0.0789558951904494,0.0187982076852217,0.2595944593379794,0.53468145555014,0.13075781309399287,17.436245854130238,6.018687569426913,1.5120782188404496,2.1601710971477535,2.9968493932524553e-07,6.453507967183318e-08,1.5851439741279878,18.580896035715057,0.302807900674026,1.6383364987100743e-08,0.7767207264136089,0.1595282974349449,2.2659726988425986,1.7892264205512458,4.787334412917656
2045-01-16 03:00:00,8.002283105022832,1.6664651225097198,0.23557372544599,0.8042242257195091,2.253583391852,3.6347031963448,8.21156727033612,2.5913242009095003,0.1702536780122392,0.5547945205479452,0.2773972602739726,1.6780821060727626,2.495429992390485,0.8783374316620215,2.767296572306897,0.0172065463363788,0.0789558614804976,0.0187981996593907,1.2968700199982153,2.6711369407467,2.3355437529726717,29.54088353915927,10.197516617942204,1.568236189033085,0.1020324347727382,0.9954476355046642,0.2143627658135697,1.5851440644231394,18.580897174582187,0.2094793858503441,,6.736401461576651e-08,2.303586742500017e-07,2.265973436501761,1.7892266851190846,13.77069305078161
2045-01-16 06:00:00,8.002283105022832,1.6664651225097198,0.23557372544599,0.8042242257195091,2.253583391852,3.6347031963448,8.21156727033612,2.5913242009095003,0.1702536780122392,0.5547945205479452,0.2773972602739726,1.6780821060316249,2.49542999275779,0.8783375409940852,3.703849282823252,0.0172065452770079,0.0789558566193512,0.018798198502025,2.8160958659736703,5.800255677376001,2.9773858911850657,30.61187620409573,10.56725055949878,1.537669044869515,0.0259905985399046,0.3316535218513406,0.0714192928890948,1.5851440664679488,18.580897222343623,0.2259160953939826,,6.748063347112057e-08,1.8051765155854497e-07,2.2659734433807226,1.789226686859924,13.770693086932456
2045-01-16 09:00:00,8.002283105022832,1.6664651225097198,0.23557372544599,0.8042242257195091,2.253583391852,3.6347031963448,8.21156727033612,2.5913242009095003,0.1702536780122392,0.5547945205479452,0.2773972602739726,1.6780821060427125,2.4954299920838645,0.8783375142434597,4.069413833615067,0.0172065562807989,0.0789559071125634,0.0187982105236972,2.36166839914621,4.8642806183342,2.4810438672563997,26.80993810801403,9.254724766046994,1.5116792546962503,4.4841796255495945,2.765851442502725,0.5956069851366457,1.5851440104806918,18.58089678674834,0.3466987564905479,1.211772092128441e-07,6.848473804466509e-08,7.862267978158867e-07,2.265971855444946,1.7892266365733336,10.579159850546912
2045-01-16 12:00:00,8.002283105022832,1.6664651225097198,0.23557372544599,0.8042242257195091,2.253583391852,3.6347031963448,8.21156727033612,2.5913242009095003,0.1702536780122392,0.5547945205479452,0.2773972602739726,1.6780821060756854,2.4954299915665468,0.8783375143363393,4.041227029987548,0.0172065552681339,0.0789559024657366,0.0187982094173578,2.746854190253204,5.6576399988513,3.2926906645562117,25.5972208646686,8.836063911532642,1.5866242322271784,4.338226036983869,2.526937465641293,0.54415851206295,1.5851439916834271,18.58089668886591,0.4116352082266862,1.2023579082511666e-07,1.275492805916646e-07,7.865677805103503e-07,2.2659718541495453,1.789226574724364,7.047484836841207
2045-01-16 15:00:00,8.002283105022832,1.6664651225097198,0.23557372544599,0.8042242257195091,2.253583391852,3.6347031963448,8.21156727033612,2.5913242009095003,0.1702536780122392,0.5547945205479452,0.2773972602739726,1.6780821060884836,2.4954299919566547,0.8783375643975673,4.2850621343281325,0.0172065456152701,0.0789558581715385,0.0187981988715774,3.083590743313114,6.351209464031,1.0016396241801717,27.27871827166127,9.416559630882752,1.554675076832423,3.5994092180821345e-08,2.7658502855405764,0.595606735992846,1.5851440692144594,18.58089709214393,0.4019451501950971,,7.615391638900305e-08,2.1075960118066405e-07,2.265973426836669,1.7892266895050746,13.770692834559764
2045-01-16 18:00:00,8.002283105022832,1.6664651225097198,0.23557372544599,0.8042242257195091,2.253583391852,3.6347031963448,8.21156727033612,2.5913242009095003,0.1702536780122392,0.5547945205479452,0.2773972602739726,1.6780821060980398,2.4954299920033667,0.8783375179016084,4.128124941028918,0.0172065567302944,0.0789559091751682,0.0187982110147723,1.4733086770591313,3.0345440728411,3.397749875313026,26.963659687770864,9.30779340310358,1.552815546042625,0.6608460277323427,2.765851469138811,0.5956069908725425,1.5851440117525064,18.580896784273808,0.5049388212778916,4.2143839097122414e-08,6.926078850152208e-08,5.884631863495319e-07,2.265971847631945,1.78922663921023,8.997675177139698
2045-01-16 21:00:00,8.002283105022832,1.6664651225097198,0.23557372544599,0.8042242257195091,2.253583391852,3.6347031963448,8.21156727033612,2.5913242009095003,0.1702536780122392,0.5547945205479452,0.2773972602739726,1.6780821061072797,2.495429991851035,0.8783370965327583,4.327026176248382,0.0172065582444788,0.0789559161233223,0.018798212669023,0.5912814284912384,1.2178503949274,2.8944579717959105,18.24753999108975,6.298766989191179,1.5405485002954356,3.294953089671979,4.953155972541126e-07,1.0666278927285097e-07,1.585143949637158,18.580895951008443,0.5698082986339174,2.4365963311707644e-08,0.4966414154090253,4.806012703221195e-07,2.2659718390511774,1.7892263749668118,0.0274578228036369
2045-01-17 00:00:00,8.002283105022832,1.6664651225097198,0.23557372544599,0.8042242257195091,2.253583391852,3.6347031963448,8.21156727033612,2.5913242009095003,0.1702536780122392,0.5547945205479452,0.2773972602739726,1.678082106105526,2.495429991823886,0.8783371004431185,3.64915219676269,0.0172065584189092,0.0789559169237328,0.0187982128595887,0.2710401014021153,0.55825581293182,1.7563050716931705,17.555518663045905,6.061007117309061,1.5328787946501696,4.424042713892344,5.491060969514383e-07,1.1824620147691629e-07,1.585143951710825,18.58089611532246,0.612526109717067,1.3207414659273976e-08,0.7344015479583986,4.396091833640885e-07,2.265971838010896,1.7892263944866864,1.5303416522352205
2045-01-17 03:00:00,8.002283105022832,1.6664651225097198,0.23557372544599,0.8042242257195091,2.253583391852,3.6347031963448,8.21156727033612,2.5913242009095003,0.1702536780122392,0.5547945205479452,0.2773972602739726,1.6780821060913054,2.4954299919934404,0.8783375192272005,2.8927632369601644,0.0172065561268982,0.0789559064063576,0.0187982103555603,1.2589441994448882,2.5930218955093,3.4086389556971426,29.751603470731673,10.272282796702177,1.5235319075615708,0.0196542058540514,2.7658515964176416,0.5956070182811589,1.5851440188975614,18.580896808679388,0.6319188496608149,0.0,6.268863875603843e-08,4.675315184857143e-07,2.2659721540688333,1.7892266499812814,12.77279554247986
2045-01-17 06:00:00,8.002283105022832,1.6664651225097198,0.23557372544599,0.8042242257195091,2.253583391852,3.6347031963448,8.21156727033612,2.5913242009095003,0.1702536780122392,0.5547945205479452,0.2773972602739726,1.678082106045314,2.4954299923355565,0.8783375163018681,3.8200367160497266,0.0172065560254625,0.0789559059408986,0.0187982102447415,2.746208898033762,5.656310903524701,3.778685845884266,30.830687201902418,10.644887553804198,1.5366582070392425,5.957345278222842e-06,2.765851808026243,0.5956070638496079,1.5851440221508892,18.580896835154302,0.6351489975269368,,6.232091058597968e-08,4.354676695679963e-07,2.265972214955555,1.789226658554241,13.7165980765239
2045-01-17 09:00:00,8.002283105022832,1.6664651225097198,0.23557372544599,0.8042242257195091,2.253583391852,3.6347031963448,8.21156727033612,2.5913242009095003,0.1702536780122392,0.5547945205479452,0.2773972602739726,1.6780821060024895,2.495429992767649,0.8783374862560794,4.188605092943818,0.0172065789012984,0.0789560109114892,0.0187982352366558,2.415167754747431,4.974472158611,4.171531058213772,27.000026559030182,9.32217062619023,1.530107405664153,1.3002529514353625,1.193123324828188,0.2569308587861467,1.5851437576414924,18.58089611483041,0.6154246988783132,1.307999818054311,2.0694461836622946e-06,4.842871850171978e-07,2.2659586025444995,1.7892250414910882,8.99290840138881
2045-01-17 12:00:00,8.002283105022832,1.6664651225097198,0.23557372544599,0.8042242257195091,2.253583391852,3.6347031963448,8.21156727033612,2.5913242009095003,0.1702536780122392,0.5547945205479452,0.2773972602739726,1.6780821060171822,2.495429992533176,0.8783374970124925,4.176215105596687,0.0172065673417669,0.0789559578681442,0.0187982226078354,2.8377829077729224,5.844924038578999,3.767392177398599,25.778147590504226,8.900259072062985,1.5106257520373234,1.1911839221975997e-07,1.5334999588857483,0.3302286135775388,1.585143874044208,18.58089642592136,0.5410365315733083,8.098790138814241e-08,2.648073523658175e-07,4.543850292893353e-07,2.2659608096485657,1.789226228587988,7.500619095094351
2045-01-17 15:00:00,8.002283105022832,1.6664651225097198,0.23557372544599,0.8042242257195091,2.253583391852,3.6347031963448,8.21156727033612,2.5913242009095003,0.1702536780122392,0.5547945205479452,0.2773972602739726,1.678082106052078,2.495429992368259,0.8783375125777408,4.31098067170438,0.0172065582710272,0.0789559162451452,0.0187982126980272,3.1480017400966283,6.4838754908850005,3.5457279785190217,27.472348255824578,9.485262072809732,1.5364982506051,4.6596545197026495e-08,2.765851414360891,0.5956069790764961,1.5851439949645036,18.580896694257635,0.4140855248638633,,7.265507046349751e-08,4.297873250155194e-07,2.2659713158928825,1.7892266058254258,9.426659793035672
2045-01-17 18:00:00,8.002283105022832,1.6664651225097198,0.23557372544599,0.8042242257195091,2.253583391852,3.6347031963448,8.21156727033612,2.5913242009095003,0.1702536780122392,0.5547945205479452,0.2773972602739726,1.678082106070944,2.4954299923549614,0.8783374610562166,4.015042761583949,0.0172065797330632,0.0789560147282169,0.018798236145361,1.5742727826053686,3.2424977982268,4.171531091170906,27.154909517180013,9.37565133485149,1.4626196836133003,1.749586378588152,1.242176930334232,0.2674942135768509,1.5851437546642613,18.580896130044213,0.2682266347885759,3.4937562830158196e-08,3.478263761524293e-07,3.673221737110869e-07,2.26595860952518,1.789225155711608,9.11270330588373
2045-01-17 21:00:00,8.002283105022832,1.6664651225097198,0.23557372544599,0.8042242257195091,2.253583391852,3.6347031963448,8.21156727033612,2.5913242009095003,0.1702536780122392,0.5547945205479452,0.2773972602739726,1.67808210607283,2.4954299924132677,0.878337061857841,4.347313748228864,0.017206600255078,0.0789561088978039,0.0187982585657193,0.6318205845455486,1.3013480744282,3.5697449012455373,18.37294194984088,6.343261238766131,1.4645961072609186,3.184482141970548,0.0482719209010311,0.0103950244155564,1.5851436248575768,17.792029306965023,0.872831395234333,0.0,1.1354829910088496e-06,1.2590454060478452e-06,2.265956536635774,0.7682178110003614,0.0155970792525924
2045-01-18 00:00:00,8.002283105022832,1.6664651225097198,0.23557372544599,0.8042242257195091,2.253583391852,3.6347031963448,8.21156727033612,2.5913242009095003,0.1702536780122392,0.5547945205479452,0.2773972602739726,1.6780821060652504,2.495429992518755,0.8783374795450815,3.8329861991191394,0.0172066273578046,0.0789562332643723,0.0187982881755233,0.2843869134711674,0.585745971706,2.81448849139839,15.45987445634566,5.334371414021282,1.4096363544752482,4.4540677726120625,2.7658483648567653,0.5956063223868671,1.5851430983894166,13.69960579907134,5.82697454159858,7.861460033928344e-08,4.293171504308678e-06,4.41985909791365e-05,1.0011542478643108e-05,1.1901962779343315e-06,0.0006192599638173
2045-01-18 03:00:00,8.002283105022832,1.6664651225097198,0.23557372544599,0.8042242257195091,2.253583391852,3.6347031963448,8.21156727033612,2.5913242009095003,0.1702536780122392,0.5547945205479452,0.2773972602739726,1.6780821060196534,2.4954299927719092,0.878336648268877,3.1556501383728692,0.0172070377866165,0.0789581166034103,0.0187987365701402,1.1858540346714406,2.4424795619457,4.0661884243547775,26.049218224581423,8.988531810487531,1.4158258425337444,3.879704993197231,2.7658518661298643,0.5956070763618211,1.5851427381208163,18.580894719389352,0.0,1.28529904130392e-06,5.09203602123996e-07,2.242845829115078e-07,4.037891116832303e-06,0.0154391942386003,7.71634734080483
2045-01-18 06:00:00,8.002283105022832,1.6664651225097198,0.23557372544599,0.8042242257195091,2.253583391852,3.6347031963448,8.21156727033612,2.5913242009095003,0.1702536780122392,0.5547945205479452,0.2773972602739726,1.6780821059468394,2.495429993277434,0.8783368476817395,4.132198289026978,0.017207023040913,0.0789580489396441,0.0187987204604181,2.5343534294649617,5.2199564813658,4.171531499174509,26.98614087007967,9.311844171525992,1.473077424183294,2.799800268722972,2.7658520218358187,0.5956071098920218,1.585143228608343,18.580896510334192,0.0,5.500110930233099e-07,8.381512157021366e-08,2.543693640644576e-07,4.038669430617923e-06,0.1524469028229973,8.69023172389606
