snapshots,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33
carrier,Decentralized heat,Methanol,Centralized heat,Electricity,Oil,Oil,Electricity,Oil,Oil,Hydrogen,Methanol,Solid biomass,Methane,Methane,CO2 captured,Electricity,Methane,Hydrogen,CO2 captured,Electricity,Oil,Hydrogen,Electricity,Decentralized heat,Centralized heat,Hydrogen,Electricity,Methane,Methane,Solid biomass,Methane,Centralized heat,Oil,Decentralized heat
sector,Agriculture,Shipping,Industry,Agriculture,Aviation,Industry,Industry,Agriculture,Shipping,Industry,Industry,Industry,Industry CC,Hydrogen production CC,CO2 sequestration,Residual electricity consumption,Hydrogen production,Methanol production,Methanol production,Methanol production,Transport,Transport,Decentral heat production,Residential / Services heat consumption,Residential / Services heat consumption,Ammonia production,Transport,Decentral heat production,Storage,Central CHP production,Power supply,Storage charging,Decentral heat production,Storage charging
2040-12-12 03:00:00,0.4514719951500935,6.701979758219999,0.187214611872146,0.0955762898401365,1.2651071151800002,4.006849315070001,4.6506849315068495,0.132245381861,3.30311859512,0.1700913242009132,0.615296803653,0.8390409566509074,1.8188730617684064,0.8960700692225382,0.6379194687654619,2.0339398800169977,0.3942962032009989,0.0709688337607511,0.0154659641937382,0.0168966088345224,1.9539650849,0.2192728898270406,1.2638563465414254,13.612429259926843,3.360992448668939,0.2613004724404262,1.1317674364324783,9.524810336276788,,1.1445716221997733,1.2233192342117466e-05,3.458053398147955e-07,3.63479418009916,1.7130558994994473e-07
2040-12-12 06:00:00,0.4514719951500935,6.701979758219999,0.187214611872146,0.0955762898401365,1.2651071151800002,4.006849315070001,4.6506849315068495,0.132245381861,3.30311859512,0.1700913242009132,0.615296803653,0.8390409565189338,1.818873061995563,0.8960700953092255,0.6379195169255809,2.7188276573374086,0.3942962518796184,0.0709683807416394,0.0154658654690306,0.0168965009775052,4.267063487520001,0.4788475235371993,1.2638563083042087,14.097087962905716,3.4806576612323603,0.2192764713635208,0.3902881145898101,9.676951056881405,,1.1445716212352368,1.2415714580151021e-05,3.482490666359899e-07,5.150629419059957,2.0706701378767066e-07
2040-12-12 09:00:00,0.4514719951500935,6.701979758219999,0.187214611872146,0.0955762898401365,1.2651071151800002,4.006849315070001,4.6506849315068495,0.132245381861,3.30311859512,0.1700913242009132,0.615296803653,0.8390409564031929,1.818873062114697,0.8960701196556232,0.637918737848872,2.8979885021172604,0.3942962951486452,0.0709699867740547,0.01546621546548,0.0168968833495981,3.72573459505,0.418099892212884,2.8062364025796382,12.37659113861078,3.0558564208367676,0.2613067619807787,2.3632691081984674,9.223597223013355,0.0,1.14457117948014,3.278277059396452e-06,3.444529425721142e-07,1.623701207004743,2.5581262215852253e-07
2040-12-12 12:00:00,0.4514719951500935,6.701979758219999,0.187214611872146,0.0955762898401365,1.2651071151800002,4.006849315070001,4.6506849315068495,0.132245381861,3.30311859512,0.1700913242009132,0.615296803653,0.8390409564085096,1.818873061967387,0.8960701563217053,0.6379190422614176,2.853361701389118,0.3942963603574981,0.0709687094336878,0.0154659370996209,0.016896579234124,4.32803963998,0.4856902339125235,2.796247161473817,11.827798487200774,2.920356142227132,0.2122688121400765,3.366703899306133,9.111085877720797,0.0,1.144571181047631,3.356594382045498e-06,3.4444669389199484e-07,0.9035078681493538,2.77854256852163e-07
2040-12-12 15:00:00,0.4514719951500935,6.701979758219999,0.187214611872146,0.0955762898401365,1.2651071151800002,4.006849315070001,4.6506849315068495,0.132245381861,3.30311859512,0.1700913242009132,0.615296803653,0.839040956584106,1.81887306142272,0.8960700918775529,0.6379195370260942,3.0652047715187636,0.3942962454081895,0.0709683878156457,0.0154658670106415,0.0168965026617194,4.836695226,0.5427712847129771,1.2638551410259111,12.588729970685511,3.1082348023187256,0.1157426434759133,0.2322348176110591,9.377380547377639,,1.1445716617809834,0.8704826740426577,3.2962348761403357e-07,3.3455714425178846,2.6789287164401274e-07
2040-12-12 18:00:00,0.4514719951500935,6.701979758219999,0.187214611872146,0.0955762898401365,1.2651071151800002,4.006849315070001,4.6506849315068495,0.132245381861,3.30311859512,0.1700913242009132,0.615296803653,0.8390409566622437,1.8188730611267223,0.8960700708043602,0.6379194581317565,2.851110991488395,0.3942962046917702,0.0709687545247846,0.0154659469261497,0.016896589969634,2.44087556803,0.2739137171103419,1.263855103198761,12.446156699010846,3.073032585261757,0.2612979648533304,0.4078822982277759,9.243033704582277,,1.1445716525972007,0.6260312395627191,3.3193407396987706e-07,3.261285498264606,2.2844567580356138e-07
2040-12-12 21:00:00,0.4514719951500935,6.701979758219999,0.187214611872146,0.0955762898401365,1.2651071151800002,4.006849315070001,4.6506849315068495,0.132245381861,3.30311859512,0.1700913242009132,0.615296803653,0.8390409567043411,1.8188730609288415,0.8960700714823651,0.6379194400736599,2.7402874649252182,0.3942962053335754,0.0709687180765691,0.0154659389831307,0.0168965812918636,0.986410317651,0.1106944246740775,1.2638488754108812,8.501834842894818,2.0991552764883585,0.2612910124744259,4.8044752531977416e-05,7.317693528577658,0.0,1.1445716179422598,1.6205510907354874,3.018544310193602e-07,2.615260548834517e-07,5.083211791482068e-06
2040-12-13 00:00:00,0.4514719951500935,6.701979758219999,0.187214611872146,0.0955762898401365,1.2651071151800002,4.006849315070001,4.6506849315068495,0.132245381861,3.30311859512,0.1700913242009132,0.615296803653,0.8390409566966636,1.8188730608636805,0.8960700718492502,0.6379194464447615,2.2768330484687365,0.3942962056704042,0.0709687290271891,0.015465941369557,0.0168965838990411,0.445964970648,0.0500459443370138,1.2638489986103483,7.824693293281558,1.931964866057356,0.2612918690893662,0.6498140064758697,8.153678904206208,0.0,1.144571612675355,0.6595665411496506,2.9705609398860953e-07,2.928591505735408e-07,1.644074013096894
2040-12-13 03:00:00,0.4514719951500935,6.701979758219999,0.187214611872146,0.0955762898401365,1.2651071151800002,4.006849315070001,4.6506849315068495,0.132245381861,3.30311859512,0.1700913242009132,0.615296803653,0.8390409566370566,1.8188730609241757,0.8960700714448024,0.6379194531936224,2.069590939022017,0.3942962052612424,0.0709688485949648,0.0154659674265012,0.0168966123663249,1.87375383802,0.210271627708365,1.2638549590632222,13.064744138070145,3.2257656259130867,0.2613004351257545,1.6721291850111344,9.399937671945356,,1.144571640640777,1.2227583529915133e-05,3.4319008076756746e-07,2.880348882050977,1.6978856135332368e-07
2040-12-13 06:00:00,0.4514719951500935,6.701979758219999,0.187214611872146,0.0955762898401365,1.2651071151800002,4.006849315070001,4.6506849315068495,0.132245381861,3.30311859512,0.1700913242009132,0.615296803653,0.8390409565131071,1.818873061125021,0.8960700996305587,0.637919514509881,2.7598244040393007,0.3942962581663713,0.070968347984861,0.0154658583304723,0.0168964931786103,4.02101736311,0.4512363624432435,1.2638548598453951,13.52837326593368,3.340238507129051,0.2477419642325637,1.2046451415048156,9.522059998125492,,1.144571632322657,1.141936040476051e-05,3.466836300560973e-07,4.533370460914044,2.003784805632719e-07
2040-12-13 09:00:00,0.4514719951500935,6.701979758219999,0.187214611872146,0.0955762898401365,1.2651071151800002,4.006849315070001,4.6506849315068495,0.132245381861,3.30311859512,0.1700913242009132,0.615296803653,0.8390409563735275,1.8188730614376245,0.8960702408246531,0.6018344945070445,2.88430991353152,0.3942965007529415,0.2365480467489997,0.0515500033923628,0.0563185218734511,4.22457449485,0.4740794320903879,2.889729301778755,11.88252962950027,2.933869597648139,0.2613102812586415,3.614021686399997,9.999374665372299,,1.198800537437732e-05,1.1871484887707006e-06,3.236186763740038e-07,0.9818879604040304,3.456371737760956e-07
2040-12-13 12:00:00,0.4514719951500935,6.701979758219999,0.187214611872146,0.0955762898401365,1.2651071151800002,4.006849315070001,4.6506849315068495,0.132245381861,3.30311859512,0.1700913242009132,0.615296803653,0.8390409563837373,1.8188730612711992,0.896070296436411,0.625085275681468,2.824664126101042,0.3942965878134824,0.1298566816048038,0.0282991657265794,0.0309169171501723,5.1451542968599995,0.5773863924151572,2.862259678344593,11.357549356191877,2.804248741546871,0.2613095950985981,1.3019687403443712,9.85753374783572,,4.773487970876655e-06,1.0616820583862033e-06,3.224901383921633e-07,0.270174201838484,2.8586441409030676e-06
2040-12-13 15:00:00,0.4514719951500935,6.701979758219999,0.187214611872146,0.0955762898401365,1.2651071151800002,4.006849315070001,4.6506849315068495,0.132245381861,3.30311859512,0.1700913242009132,0.615296803653,0.8390409565590901,1.818873060679614,0.8960701777631669,0.6379159241198976,2.9912347260351897,0.3942963980476279,0.0709831627502254,0.0154690868551432,0.0169000203507798,4.82352782989,0.5412936467454945,2.014357661926632,12.085463655230711,2.983975255869328,0.2613093114345192,1.8952327340625575e-07,9.134410804229194,,1.144568439037438,1.7496073054370913e-06,3.355821317070924e-07,1.9745014232880205,2.2638788824265598e-07
2040-12-13 18:00:00,0.4514719951500935,6.701979758219999,0.187214611872146,0.0955762898401365,1.2651071151800002,4.006849315070001,4.6506849315068495,0.132245381861,3.30311859512,0.1700913242009132,0.615296803653,0.8390409566359874,1.8188730603998544,0.8960701790148171,0.6018350402138612,2.7590778379526175,0.3942963995738298,0.2365472452023229,0.0515498287143873,0.0563183310372777,2.6456905604600003,0.2968979431943238,2.246514571541216,11.949076706648343,2.9503004800060806,0.2613102163061436,1.9436848702044457e-07,9.094354107473352,,1.1445639709958166,1.4726198386891427e-06,3.381027262595148e-07,1.6285341653971603,2.120359530347262e-07
2040-12-13 21:00:00,0.4514719951500935,6.701979758219999,0.187214611872146,0.0955762898401365,1.2651071151800002,4.006849315070001,4.6506849315068495,0.132245381861,3.30311859512,0.1700913242009132,0.615296803653,0.8390409566797684,1.8188730601809844,0.8960699854519826,0.60183384703578,2.675891531097984,0.3942960320089869,0.2365524440166809,0.051550961671947,0.0563195687965582,1.23354895146,0.1384281865727283,1.2638495939777314,8.223608463727617,2.0304594734435395,0.2613114721610037,1.0658395405784735,6.789268704317932,0.7346976402848959,1.144563946360227,1.4688173118092926e-06,3.020653421407265e-07,2.653666342358788e-07,1.3204567518567002e-06
2040-12-14 00:00:00,0.4514719951500935,6.701979758219999,0.187214611872146,0.0955762898401365,1.2651071151800002,4.006849315070001,4.6506849315068495,0.132245381861,3.30311859512,0.1700913242009132,0.615296803653,0.839040956684538,1.818873060027272,0.8960699850453536,0.6018337821124343,2.333064781563593,0.3942960306894773,0.2365525560005981,0.0515509860761701,0.0563195954582397,0.553998779906,0.062169439141614,1.263849621771411,5.7702770951181455,1.4247168799262244,0.2613115360676694,1.408668118398761,3.630586048606291,3.32718045972714,1.1445440534817706,1.369533514717555e-06,2.8597141324215137e-07,2.667228610730299e-07,8.386205879042814e-07
2040-12-14 03:00:00,0.4514719951500935,6.701979758219999,0.187214611872146,0.0955762898401365,1.2651071151800002,4.006849315070001,4.6506849315068495,0.132245381861,3.30311859512,0.1700913242009132,0.615296803653,0.839040956639152,1.8188730599497536,0.8960699872971444,0.6018340483962107,2.006639176332026,0.3942960361414779,0.2365521708236795,0.05155090213605,0.0563195037534254,0.90839081062,0.1019391183987896,1.2638496236748091,9.181052676461317,2.266858334188622,0.2613113620607737,1.735089794680467,7.840040036327884,0.0,1.1445679491804417,1.6894139674078066e-06,3.153955963350858e-07,2.6307141202845064e-07,7.681602127028279e-07
2040-12-14 06:00:00,0.4514719951500935,6.701979758219999,0.187214611872146,0.0955762898401365,1.2651071151800002,4.006849315070001,4.6506849315068495,0.132245381861,3.30311859512,0.1700913242009132,0.615296803653,0.8390409565110402,1.8188730601506056,0.8960699877915026,0.6018339861525224,2.371591272198421,0.3942960369566222,0.2365522226609809,0.0515509134327531,0.0563195160951049,2.50360264587,0.2809529153717581,1.2638496073159944,9.259004207031683,2.286105046190313,0.2613113456320449,0.5881878689664436,7.946988551557099,0.0,1.144568583244517,1.7205201609193028e-06,3.1989145102284777e-07,2.6329751198009796e-07,7.200707452468976e-07
2040-12-14 09:00:00,0.4514719951500935,6.701979758219999,0.187214611872146,0.0955762898401365,1.2651071151800002,4.006849315070001,4.6506849315068495,0.132245381861,3.30311859512,0.1700913242009132,0.615296803653,0.8390409563703942,1.8188730603789889,0.8960699856360235,0.6018332407770072,2.665636148749589,0.394296030447427,0.2365530231757827,0.051551087885856,0.0563197066856044,3.95992545623,0.4443806621699587,2.3853034506446233,8.214829545539397,2.028291904586087,0.2613117913450385,2.4219136440964046,6.433737966718495,0.1709066398379946,2.3619723534252296e-06,9.134537666656284e-07,3.167086942625916e-07,2.684633738642441e-07,6.949206956352808e-07
2040-12-14 12:00:00,0.4514719951500935,6.701979758219999,0.187214611872146,0.0955762898401365,1.2651071151800002,4.006849315070001,4.6506849315068495,0.132245381861,3.30311859512,0.1700913242009132,0.615296803653,0.839040956382442,1.818873060215342,0.896069979973012,0.6018331002524299,2.524725223601253,0.3942960180321784,0.2365532675429088,0.0515511411398412,0.0563197648657311,3.85384603805,0.432476488060624,2.70373500284661,7.904655976460776,1.9517081439990709,0.261311958562297,3.177734476226888,5.646467649608351,0.5199848399233015,9.862953363280927e-07,6.414274276906356e-07,3.092692470900887e-07,2.684807779205129e-07,6.842023420434136e-07
2040-12-14 15:00:00,0.4514719951500935,6.701979758219999,0.187214611872146,0.0955762898401365,1.2651071151800002,4.006849315070001,4.6506849315068495,0.132245381861,3.30311859512,0.1700913242009132,0.615296803653,0.8390409565527434,1.818873059603044,0.8960699814304132,0.6018333525831114,2.7786477178984956,0.394296024012937,0.2365532621569788,0.0515511399661063,0.0563197635834224,3.2926514847300004,0.3694995431740953,2.1548946205420894,8.514337829198023,2.1022423406521806,0.2613119586451095,0.0720410498697451,6.989669224363988,0.0,1.0145879059729697e-06,6.430388803815765e-07,3.023517371361599e-07,2.6697376213431746e-07,6.689267654491317e-07
2040-12-14 18:00:00,0.4514719951500935,6.701979758219999,0.187214611872146,0.0955762898401365,1.2651071151800002,4.006849315070001,4.6506849315068495,0.132245381861,3.30311859512,0.1700913242009132,0.615296803653,0.8390409566286756,1.8188730592949944,0.8960699702790572,0.6018332595779851,2.5517031928228513,0.3942959999463423,0.2365534039169364,0.051551170859307,0.05631979733433,1.89845215955,0.2130432597999897,2.28397178597292,8.547315886746114,2.110384825749767,0.2613120640248864,0.1699086508385358,6.919433534250063,0.0,5.79576301810271e-07,4.725199782161122e-07,2.982169488935274e-07,2.6593578093849096e-07,6.845399759684298e-07
2040-12-14 21:00:00,0.4514719951500935,6.701979758219999,0.187214611872146,0.0955762898401365,1.2651071151800002,4.006849315070001,4.6506849315068495,0.132245381861,3.30311859512,0.1700913242009132,0.615296803653,0.8390409566747119,1.8188730590148736,0.896069970854139,0.6018332259307917,2.453836809044935,0.3942960006356737,0.2365534025876347,0.0515511705696174,0.0563197970178434,1.02255803678,0.1147509018835284,2.1789915725587425,5.9924957780975845,1.4795840385490984,0.2613120629032424,0.3727553614410326,3.795728362517814,1.1102015769393767,5.810076776013618e-07,4.7346043042211424e-07,2.815143642237423e-07,2.6540709056399485e-07,7.222686999528482e-07
2040-12-15 00:00:00,0.4514719951500935,6.701979758219999,0.187214611872146,0.0955762898401365,1.2651071151800002,4.006849315070001,4.6506849315068495,0.132245381861,3.30311859512,0.1700913242009132,0.615296803653,0.8390409566754955,1.818873058876812,0.8960699711856481,0.6018332136467849,2.0995537136657303,0.3942960008128305,0.2365534026648229,0.0515511705864388,0.0563197970362207,0.4272527980699999,0.04794607459641,1.919133595673307,4.876747794364011,1.2040990037812274,0.261312064648813,0.9868964754338684,2.6233192047961005,2.872159202677445,5.81801387312302e-07,4.7268766319203727e-07,2.463550803198089e-07,2.676514538497116e-07,6.965072618088879e-07
2040-12-15 03:00:00,0.4514719951500935,6.701979758219999,0.187214611872146,0.0955762898401365,1.2651071151800002,4.006849315070001,4.6506849315068495,0.132245381861,3.30311859512,0.1700913242009132,0.615296803653,0.8390409566158117,1.8188730589929851,0.8960699806831024,0.6018332995967897,1.84762841238602,0.3942960205059843,0.2365533015928944,0.0515511485602233,0.0563197729725191,0.4357830514549999,0.048903334951352,2.3017887522681706,7.649956133817858,1.888821187420343,0.2613119864266369,0.8561663572390051,5.729153457191931,0.0,8.660104212457946e-07,5.943556997277842e-07,2.995278524549959e-07,2.6545577955786044e-07,7.18428189767364e-07
2040-12-15 06:00:00,0.4514719951500935,6.701979758219999,0.187214611872146,0.0955762898401365,1.2651071151800002,4.006849315070001,4.6506849315068495,0.132245381861,3.30311859512,0.1700913242009132,0.615296803653,0.8390409565250267,1.8188730590969984,0.8960699824158918,0.6018334007568142,2.130027110012028,0.3942960232457413,0.2365532693679181,0.0515511415375585,0.0563197653002383,1.3024287917800002,0.1461578444636006,2.2975840459245784,7.713336391326858,1.9044701625455656,0.2613119644219313,0.660298648849388,5.797923742892438,0.0,9.695717041491598e-07,6.331474946138495e-07,3.000180260922902e-07,2.661498958403349e-07,7.126700486251096e-07
2040-12-15 09:00:00,0.4514719951500935,6.701979758219999,0.187214611872146,0.0955762898401365,1.2651071151800002,4.006849315070001,4.6506849315068495,0.132245381861,3.30311859512,0.1700913242009132,0.615296803653,0.8390409563406548,1.8188730598265477,0.896069981117125,0.6018328086532057,2.5986152542817424,0.3942960172040409,0.2365533043981602,0.051551149171564,0.0563197736404105,3.1970487379700003,0.3587710553828033,2.284524272011622,6.864346532557999,1.6948493483740044,0.2613119878542855,1.7793776806912875,4.718170680757246,0.5799552684697992,8.49207821233935e-07,5.919589394088064e-07,3.052982563323854e-07,2.6856034724077796e-07,7.08015484723105e-07
2040-12-15 12:00:00,0.4514719951500935,6.701979758219999,0.187214611872146,0.0955762898401365,1.2651071151800002,4.006849315070001,4.6506849315068495,0.132245381861,3.30311859512,0.1700913242009132,0.615296803653,0.8390409563388811,1.81887305967433,0.8960699826853853,0.6018329412939449,2.4873409161050732,0.3942960202519598,0.2365532778035243,0.0515511433758976,0.0563197673086289,3.74662885246,0.4204446343154061,2.2257131690245497,6.612152886880421,1.632581187229549,0.2613119663271196,1.5997370467610552,4.3950409248780895,0.7600725995828107,9.364708435008326e-07,6.242813499207395e-07,3.063118573634779e-07,2.682206140210272e-07,7.228584944732469e-07
2040-12-15 15:00:00,0.4514719951500935,6.701979758219999,0.187214611872146,0.0955762898401365,1.2651071151800002,4.006849315070001,4.6506849315068495,0.132245381861,3.30311859512,0.1700913242009132,0.615296803653,0.8390409565179687,1.8188730588780804,0.8960699710133042,0.6018331963122081,2.6454476365961073,0.3942959996677462,0.2365533831311848,0.0515511663295483,0.0563197923855561,3.733666253340001,0.4189899785547681,2.0327619599829276,7.107868526359337,1.7549764253727136,0.261312046600667,0.3273742569507385,5.231753459497002,0.0,6.403639888511526e-07,4.977066545196147e-07,2.972333136900609e-07,2.668041794806966e-07,7.085549063678091e-07
2040-12-15 18:00:00,0.4514719951500935,6.701979758219999,0.187214611872146,0.0955762898401365,1.2651071151800002,4.006849315070001,4.6506849315068495,0.132245381861,3.30311859512,0.1700913242009132,0.615296803653,0.839040956600376,1.8188730584903627,0.8960699714191791,0.6018332885343621,2.640613411191399,0.3942960011081385,0.2365533964026509,0.0515511692217478,0.056319795545292,2.32592604193,0.2610141443559467,2.0046081916030447,7.1346820829919135,1.7615968573061491,0.2613120594120172,0.3603622210587462,5.315474018120654,0.0,5.971059161985951e-07,4.799204702920712e-07,2.965193704193518e-07,2.6617358040074185e-07,7.123807410405855e-07
2040-12-15 21:00:00,0.4514719951500935,6.701979758219999,0.187214611872146,0.0955762898401365,1.2651071151800002,4.006849315070001,4.6506849315068495,0.132245381861,3.30311859512,0.1700913242009132,0.615296803653,0.8390409566402378,1.8188730582725272,0.8960699715762508,0.6018332970115321,2.4994039419500464,0.3942960015244649,0.236553397441551,0.0515511694481513,0.0563197957926384,0.856166315666,0.0960785142268188,1.7952651520650191,5.03117443459027,1.2422278903864792,0.2613120622721605,0.7109148362018843,2.8981220192260935,1.653637496279931,5.975435480513332e-07,4.788404556041211e-07,2.455231465779295e-07,2.674470717764701e-07,7.252962261972594e-07
2040-12-16 00:00:00,0.4514719951500935,6.701979758219999,0.187214611872146,0.0955762898401365,1.2651071151800002,4.006849315070001,4.6506849315068495,0.132245381861,3.30311859512,0.1700913242009132,0.615296803653,0.8390409566279196,1.818873058215457,0.896069971269107,0.6018332980249789,2.174654999324492,0.394296001318652,0.2365533974877855,0.051551169458227,0.0563197958036462,0.429583281597,0.0482076001792085,1.5930668839397206,3.9595651743588824,0.977640977735684,0.2613120598840524,1.237862012741182,1.7425695298362749,2.7931383443820232,5.951129225169096e-07,4.774875634822513e-07,2.4295255157888993e-07,2.691586991666196e-07,6.648465428953051e-07
2040-12-16 03:00:00,0.4514719951500935,6.701979758219999,0.187214611872146,0.0955762898401365,1.2651071151800002,4.006849315070001,4.6506849315068495,0.132245381861,3.30311859512,0.1700913242009132,0.615296803653,0.8390409565492107,1.8188730584258055,0.8960699707174914,0.6018333070263719,2.2559354811730383,0.3942960008894405,0.2365533984174381,0.0515511696608226,0.0563197960249825,2.1388802372800004,0.240023966777279,1.944746968988212,6.236201932731476,1.53975658598925,0.2613120603732018,0.804901314580706,4.245859097992949,0.1551926403243269,5.952942851108007e-07,4.749709457000258e-07,2.852640231255597e-07,2.65426831429496e-07,7.382344049330384e-07
2040-12-16 06:00:00,0.4514719951500935,6.701979758219999,0.187214611872146,0.0955762898401365,1.2651071151800002,4.006849315070001,4.6506849315068495,0.132245381861,3.30311859512,0.1700913242009132,0.615296803653,0.8390409564123494,1.818873058765776,0.896069972932303,0.601833204684573,3.0374201357667943,0.3942960054187712,0.2365534145065836,0.051551173167068,0.0563197998555653,4.07081442722,0.4568245616580905,1.7816750366722633,6.437634160396996,1.5894914410378933,0.2613120725097405,0.3357066028068742,4.640178475032712,0.0,5.499537538283117e-07,4.5277682332155983e-07,2.843122877653746e-07,2.6600772970769873e-07,7.166999607519875e-07
2040-12-16 09:00:00,0.4514719951500935,6.701979758219999,0.187214611872146,0.0955762898401365,1.2651071151800002,4.006849315070001,4.6506849315068495,0.132245381861,3.30311859512,0.1700913242009132,0.615296803653,0.8390409562696414,1.818873059059366,0.8960699780793648,0.6018327550016006,3.081881819624016,0.3942960150637235,0.2365534255634941,0.0515511755766579,0.0563198024880489,3.42491478083,0.3843420576992826,3.3667075735063907,5.722567029900651,1.4129369715895432,0.2613120615988066,3.1244255199973643,2.190065542656457,1.1254536747208477,4.66685351726613e-07,4.3518459505782334e-07,3.631923188062744e-07,2.683383157405609e-07,7.101075899704773e-07
2040-12-16 12:00:00,0.4514719951500935,6.701979758219999,0.187214611872146,0.0955762898401365,1.2651071151800002,4.006849315070001,4.6506849315068495,0.132245381861,3.30311859512,0.1700913242009132,0.615296803653,0.8390409562673741,1.8188730591136573,0.8960699725567981,0.6018331986412029,3.004750275812998,0.3942960019540162,0.2365533929476103,0.0515511684688041,0.0563197947226989,3.74175233442,0.4198973941365301,2.912996213911148,5.494479665286043,1.3566207994009931,0.2613120355675357,2.2776994898237755,2.177744039503594,2.1871277492163212,5.352623270177397e-07,4.784293411690302e-07,3.414096978577157e-07,2.6837779680401804e-07,6.991639824486613e-07
2040-12-16 15:00:00,0.4514719951500935,6.701979758219999,0.187214611872146,0.0955762898401365,1.2651071151800002,4.006849315070001,4.6506849315068495,0.132245381861,3.30311859512,0.1700913242009132,0.615296803653,0.8390409564402486,1.8188730585912487,0.8960699892116456,0.6018333634034327,3.3125154677807624,0.3942960394881693,0.2365527829101628,0.0515510355256963,0.0563196494819844,4.14078159787,0.4646762391622163,1.2638493040366239,5.810735461121492,1.4347062991567103,0.2613116454733175,0.4292210495311484,4.182630879403157,0.2363196625091223,6.84619998636595e-06,1.1506779025722977e-06,2.713313177579891e-07,2.6414614713932516e-07,7.297806349042329e-07
2040-12-16 18:00:00,0.4514719951500935,6.701979758219999,0.187214611872146,0.0955762898401365,1.2651071151800002,4.006849315070001,4.6506849315068495,0.132245381861,3.30311859512,0.1700913242009132,0.615296803653,0.839040956535819,1.8188730582453216,0.8960699901241642,0.6018336443920097,3.0432245261811186,0.3942960402228099,0.2365528777270962,0.0515510561887848,0.0563196720564661,1.89226270151,0.2123486822143398,1.2638492855458752,5.751479635233144,1.420075671548111,0.2613117044128612,0.6985106602641123,4.158886899697449,0.0,4.2170622380567405e-06,1.0565976570366116e-06,2.69137196568064e-07,2.634013895967414e-07,7.279655450029406e-07
2040-12-16 21:00:00,0.4514719951500935,6.701979758219999,0.187214611872146,0.0955762898401365,1.2651071151800002,4.006849315070001,4.6506849315068495,0.132245381861,3.30311859512,0.1700913242009132,0.615296803653,0.8390409565862467,1.8188730580446293,0.8960698990423761,0.6018351194394966,2.733340913193503,0.394295835339221,0.2365487167007494,0.0515501493923634,0.0563186813788572,0.7401256967679999,0.0830564996372787,1.2638492237973935,4.112153789593915,1.0153160446737763,4.182439327110853e-06,1.008385850071098,1.6581288187821481,2.7218519630235822,0.8534025426809094,3.919228996995761e-06,1.2338412993612485e-06,2.6799564508741914e-07,6.474763032390747e-07
2040-12-17 00:00:00,0.4514719951500935,6.701979758219999,0.187214611872146,0.0955762898401365,1.2651071151800002,4.006849315070001,4.6506849315068495,0.132245381861,3.30311859512,0.1700913242009132,0.615296803653,0.8390409565860435,1.8188730580114945,0.8960698908970368,0.6018349751726813,2.178352643644752,0.3942958158186546,0.2365494509392513,0.0515503094021279,0.0563188561899694,0.384464379294,0.043144381716293,1.2638492054333463,5.102409728197802,1.259816322202868,0.0254661533657435,0.864719004684981,2.7532171586462013,1.6739870842607196,1.1445675863898075,4.049428813139665e-06,6.997359315902395e-07,2.6440619540604074e-07,7.291287383766375e-07
2040-12-17 03:00:00,0.4514719951500935,6.701979758219999,0.187214611872146,0.0955762898401365,1.2651071151800002,4.006849315070001,4.6506849315068495,0.132245381861,3.30311859512,0.1700913242009132,0.615296803653,0.8390409565245351,1.8188730582013468,0.8960699969029527,0.6018489189640696,2.2004236392569916,0.3942960525740737,0.2364858282978286,0.051536444365294,0.0563037085987216,1.92680317543,0.2162247952472651,1.2638492436821525,8.255271425363377,2.0382772532775597,0.2613100714646443,1.1104635599770656,6.573552040050741,0.0,1.1445713592009794,4.051683752082406e-06,3.139986425741433e-07,2.645022027079146e-07,6.88973442627763e-07
2040-12-17 06:00:00,0.4514719951500935,6.701979758219999,0.187214611872146,0.0955762898401365,1.2651071151800002,4.006849315070001,4.6506849315068495,0.132245381861,3.30311859512,0.1700913242009132,0.615296803653,0.8390409564237638,1.818873058449848,0.8960699954516507,0.601845605192467,2.982939503074596,0.39429604892151,0.2365013690397444,0.0515398310992345,0.0563074086149574,4.091277922150001,0.4591209638324485,1.2638491312539635,8.534230267983197,2.10715390605068,0.2613100716520564,0.804354465946399,6.946221279549595,0.0,1.14457137157531,4.044354305174109e-06,3.120034240305241e-07,2.6412071642276697e-07,6.943442156210373e-07
2040-12-17 09:00:00,0.4514719951500935,6.701979758219999,0.187214611872146,0.0955762898401365,1.2651071151800002,4.006849315070001,4.6506849315068495,0.132245381861,3.30311859512,0.1700913242009132,0.615296803653,0.8390409562399868,1.8188730592954845,0.8960699941991702,0.6018331566287918,3.033318672471037,0.3942960432932942,0.2365506848971966,0.0515505783138232,0.0563191499767433,3.3495688371999996,0.3758867772420858,1.2638491305867812,7.54395030419327,1.8626476965554928,0.2613109246923806,1.7271261807998357,5.673318419846415,0.0,1.1445705761492495,2.6309255009712476e-06,3.063976641863657e-07,2.6655946578300154e-07,6.806330184138627e-07
