snapshots,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
2040-10-13 12:00:00,12.023972602740333,5.340182648401827,83.871621355086,9.67351598173516,77.56735159818548,39.945917799280856,33.3505342466,19.687630915347768,179.17808219178085,0.0365296803652968,5.7144931044690885,22.34338942225278,7.373287671232878,10.49743235957586,66.10273467652502,77.02110549652633,56.105244020232725,12.646832895731563,21.63389572718585,20.094748621942006,160.76066544063846,15.70507381507793,14.37531706289728,65.96416971583945,0.318146780451975,67.80910834780268,10.922790951225704,2.352147511527444,218.019799703933,24.466062310918716,5.992825526237488,67.78602700938787,281.609145299951,57.13384000106604,40.69054803467617,,46.27202680413318,8.808992978863605,161.78282426247964,38.0757358280503,103.14327702271727,2.1380138792472425,0.0,4.078539494910641e-05,4.780989650709521,45.139489054671884,1.7473430270324413,8.163293474983323e-06,4.561855428913437e-07,1.453804150988897e-05
2040-10-13 15:00:00,12.023972602740333,5.340182648401827,83.871621355086,9.67351598173516,77.56735159818548,39.945917799280856,33.3505342466,19.687630915347768,179.17808219178085,0.0365296803652968,5.7144931044690885,22.34338942225278,7.373287671232878,10.49743235957586,66.10273468041454,77.02109820709526,56.10604741044086,12.646109844544132,22.102306965094545,20.092314326948124,175.92602841787516,15.199596584658158,13.91263885196247,63.84107330715587,0.2054382344410042,67.16143894299827,6.208929328452989,1.337050002548262,200.687411015667,22.52103116135988,4.127260712146759,72.61760853704804,301.63443166281803,0.0,18.594714780744976,,61.50604803359224,9.691384156809317,34.3073635624786,,124.56995086452339,0.0,,59.35655212239149,1.2889004778694726,0.00010253552488151621,0.0764213883390933,8.325091467122117e-06,5.791082345997354e-07,1.6851677769986993e-05
2040-10-13 18:00:00,12.023972602740333,5.340182648401827,83.871621355086,9.67351598173516,77.56735159818548,39.945917799280856,33.3505342466,19.687630915347768,179.17808219178085,0.0365296803652968,5.7144931044690885,22.34338942225278,7.373287671232878,10.49743235957586,66.10273468284412,77.02109513656269,56.10685995307056,12.645378556177354,22.27309326380651,20.015512540773972,177.1930014093943,15.010348089038592,13.73941412470294,63.046195165829886,0.18352275304113919,67.41900615405643,6.487967164110135,1.397138871198569,105.24016025479318,11.809993046051524,3.428801290035248,67.01452910986912,279.88065711045556,0.0,15.190700440558796,63.08916184306145,60.89791445419874,8.229103065316238,11.130546414841122,,109.9822031532178,0.0,0.0,77.73664010622221,1.568788555625453,7.713755305267855e-05,0.2566988755548728,8.386833856582672e-06,6.103973899419493e-07,1.6980142692965506e-05
2040-10-13 21:00:00,12.023972602740333,5.340182648401827,83.871621355086,9.67351598173516,77.56735159818548,39.945917799280856,33.3505342466,19.687630915347768,179.17808219178085,0.0365296803652968,5.7144931044690885,22.34338942225278,7.373287671232878,10.49743235957586,66.10273468423561,77.02109142831998,56.10738654283705,12.644904625387522,22.04463553127501,20.029973920641233,150.60958546201286,15.32793074885541,14.030106895860886,64.38010016478967,0.2078924800518403,66.80592443198744,3.956136991885122,0.8519267486008276,36.407877216237495,4.085672006810153,4.600903611660003,49.15122421478992,205.35747223688037,51.34315835953281,14.33302098935965,131.7327546288967,46.21739888422596,6.056363105879193,29.35691697924398,,44.46204154828399,,0.8532673306637372,63.14541654095267,2.801523689469014,0.0001825694164866967,4.324616121671808,7.962929067420604e-06,5.773190685826596e-07,1.6853727856210768e-05
2040-10-14 00:00:00,12.023972602740333,5.340182648401827,83.871621355086,9.67351598173516,77.56735159818548,39.945917799280856,33.3505342466,19.687630915347768,179.17808219178085,0.0365296803652968,5.7144931044690885,22.34338942225278,7.373287671232878,10.49743235957586,66.10273468516706,77.02109148005516,56.10821181833886,12.644161877435836,22.0711321205381,20.055045244765875,137.10243498337917,14.475163556797792,13.249543944612888,60.79832268017937,0.2083162874505045,66.26771501245304,3.7154243379258047,0.8000909428500971,35.07048430393,3.935590507920922,1.4535957365036012,49.285214997245056,200.08155088248324,50.99690501539404,13.42046809022105,133.01480631661414,46.55891671992063,8.426897118537703,37.783650511220294,,45.08774287043722,,4.192417864712748,63.44276517070547,2.8976598506716456,0.00020236772848995606,8.303274720097034,8.091190691733677e-06,5.775309045124521e-07,1.6924702630044136e-05
2040-10-14 03:00:00,12.023972602740333,5.340182648401827,83.871621355086,9.67351598173516,77.56735159818548,39.945917799280856,33.3505342466,19.687630915347768,179.17808219178085,0.0365296803652968,5.7144931044690885,22.34338942225278,7.373287671232878,10.49743235957586,66.10273468221165,77.02111320008345,56.10966936876828,12.642850082049346,22.193354160145557,20.21092639779974,168.96985125503193,14.346043624043547,13.13135666358908,60.25599545152785,0.1578612330017768,67.17711234946688,6.3432931457093495,1.3659843216073857,191.95370265743904,21.540939200958473,0.9770528006553648,71.76251286428803,291.32028400650137,0.0,18.95771257760664,,68.93232438024305,12.180788332755554,12.785697336996131,,117.18447784685883,0.0,,83.52746504482437,1.8044910397604683,0.00010712660955688694,2.8816008349073216e-05,8.678896768828526e-06,5.78147599249466e-07,1.727483933228561e-05
2040-10-14 06:00:00,12.023972602740333,5.340182648401827,83.871621355086,9.67351598173516,77.56735159818548,39.945917799280856,33.3505342466,19.687630915347768,179.17808219178085,0.0365296803652968,5.7144931044690885,22.34338942225278,7.373287671232878,10.49743235957586,66.10273467940111,77.02111310492218,56.10757028529454,12.644739257175797,22.20560999672607,20.211090406568346,216.07464345352963,14.335754624600536,13.121938839069768,60.21277978037235,0.1360818265056249,66.79237421800312,6.609968753209089,1.423411069896036,222.616552474854,24.98190738497351,0.9390791902542116,66.96693366377563,273.2590796117667,46.17287792165457,5.942601771597086,,62.90409807580871,11.190896457954118,59.59538712508289,,105.21195883712599,0.0,,9.562378676825384,1.92740742385676,0.1563841127129759,3.375506947705795e-05,8.74991840464647e-06,5.719599664791768e-07,1.7235682152157325e-05
2040-10-14 09:00:00,12.023972602740333,5.340182648401827,83.871621355086,9.67351598173516,77.56735159818548,39.945917799280856,33.3505342466,19.687630915347768,179.17808219178085,0.0365296803652968,5.7144931044690885,22.34338942225278,7.373287671232878,10.49743235957586,66.10273467671885,77.0211130610987,56.10801644405469,12.644337714291684,22.24953436629059,20.21115291523749,221.0375065600248,14.479287422937098,13.253318640865544,60.81564366886759,0.2108302540852856,65.93972741405325,6.45448035585542,1.3899277185676115,203.33542719906,22.81819008467535,1.468815689086914,61.4854490290344,250.91591659260556,81.664673212891,6.24157123479507,,50.22823183298053,9.989996570283433,167.336629674066,0.0617450678220207,77.44271990222924,0.0,0.0,0.8358150228654518,3.733457310147072,8.756278364262705,0.0087929683794625,8.459718787138227e-06,5.697461596509115e-07,1.6729814864596476e-05
2040-10-14 12:00:00,12.023972602740333,5.340182648401827,83.871621355086,9.67351598173516,77.56735159818548,39.945917799280856,33.3505342466,19.687630915347768,179.17808219178085,0.0365296803652968,5.7144931044690885,22.34338942225278,7.373287671232878,10.49743235957586,66.10273467732868,77.02111313818718,56.10811888195809,12.644245520178622,22.36385388621961,20.211184227023033,213.32699006262615,14.68012905166236,13.437154904632893,61.659215080198344,0.2156645254496534,65.57578245006688,6.120849264608648,1.318082569782061,236.20540821899797,26.506841321331024,2.2100618882179264,61.13823815982079,249.07301427619308,86.37159288221143,9.375546093696164,,50.08823492039033,10.010884627007115,166.38915814197009,0.067296861162306,72.31929324330278,0.0,,0.9696590743622018,4.698591844537778,12.669021449997036,0.084852642075748,8.32941393760175e-06,5.685804473832634e-07,1.6706815757328575e-05
2040-10-14 15:00:00,12.023972602740333,5.340182648401827,83.871621355086,9.67351598173516,77.56735159818548,39.945917799280856,33.3505342466,19.687630915347768,179.17808219178085,0.0365296803652968,5.7144931044690885,22.34338942225278,7.373287671232878,10.49743235957586,66.10273468124288,77.02110627606527,56.10895832130822,12.643490024763407,23.11008669673471,20.18749875873221,222.20871733519812,12.792786665496582,11.709614777993664,53.73203339746016,0.1118245367672554,66.18163111243034,6.604571788361406,1.4222488708305254,206.29723914847,23.15056299670146,0.0,64.73353370336628,263.5696218612008,11.513148249570625,2.181020097329249,,56.78742993764659,10.967749231345405,44.23911057714269,,86.44112772447012,0.0,,63.126597105032026,2.1089476044069593,5.98318568583015e-05,3.914404902567683e-05,8.610517849071273e-06,5.99791893696947e-07,1.7369940834814864e-05
2040-10-14 18:00:00,12.023972602740333,5.340182648401827,83.871621355086,9.67351598173516,77.56735159818548,39.945917799280856,33.3505342466,19.687630915347768,179.17808219178085,0.0365296803652968,5.7144931044690885,22.34338942225278,7.373287671232878,10.49743235957586,66.10273468416744,77.02109980401838,56.109597682601226,12.642914599599605,24.3804688791665,20.177704527325567,207.70578113715695,11.652547995193054,10.66592070778478,48.942823359347905,0.1461005433888484,65.58569771885551,6.623255178438741,1.4262722097073324,85.6539076498359,9.612034524298537,0.0,59.21325609129292,242.91020381373357,20.471078061329024,3.3534355196654695,82.42536559700966,55.31762661196472,9.278106846662782,26.692806745119626,,73.45116360883485,0.0,0.3589399019411743,65.76252754115713,2.2710885776166845,7.107964015602936e-05,3.6012713849843095e-05,8.566700324902035e-06,6.014707618224473e-07,1.7401093679492066e-05
2040-10-14 21:00:00,12.023972602740333,5.340182648401827,83.871621355086,9.67351598173516,77.56735159818548,39.945917799280856,33.3505342466,19.687630915347768,179.17808219178085,0.0365296803652968,5.7144931044690885,22.34338942225278,7.373287671232878,10.49743235957586,66.10273468577387,77.0210971580066,56.1097596861596,12.642768796397355,25.61120679275704,20.163782434307866,168.2196823916889,11.25194115898062,10.299233460343192,47.26020170188892,0.1351779651222502,62.34492637328318,6.252642037109572,1.3464632321292207,31.727169200390303,3.5604055212398658,0.0,44.44361619936037,182.71917732537463,64.1455018639815,2.439112292858623,136.24774947571754,43.21316424812145,6.457064079925983,39.15859996337253,,26.790481622263755,,7.799479694670507,67.18688897689408,2.6109422862989566,0.0002000855411395517,1.0844486885298994,7.995483599058775e-06,6.013620549569047e-07,1.7466826328253786e-05
2040-10-15 00:00:00,12.023972602740333,5.340182648401827,83.871621355086,9.67351598173516,77.56735159818548,39.945917799280856,33.3505342466,19.687630915347768,179.17808219178085,0.0365296803652968,5.7144931044690885,22.34338942225278,7.373287671232878,10.49743235957586,66.10273468552457,77.02109723985158,56.1101388290716,12.64242756777648,27.45907874533221,20.1771044078622,149.33442382564272,8.790221919368628,8.045949266589073,36.92053264801843,0.140330715383965,63.5424853039451,6.629238916667769,1.4275607663635832,29.3275978022982,3.291126935421167,0.0,47.512877589625425,192.87812285264187,47.73777787079798,2.439112081346087,138.65919642543793,46.70248638808579,8.39468900384035,38.236600511990254,,35.646085824700926,,18.041955018171254,75.98738745248843,2.3452386811076376,0.00021140800003541962,2.3855413827870136,7.991455486518213e-06,6.001967575876547e-07,1.7497915243798354e-05
2040-10-15 03:00:00,12.023972602740333,5.340182648401827,83.871621355086,9.67351598173516,77.56735159818548,39.945917799280856,33.3505342466,19.687630915347768,179.17808219178085,0.0365296803652968,5.7144931044690885,22.34338942225278,7.373287671232878,10.49743235957586,66.10273468274214,77.02111157177217,56.11130939383463,12.641374059489673,27.762225873642905,20.21140564578445,177.09058226385113,8.719215475183198,7.980954974891156,36.62229265307685,0.1534753787225387,66.84818126576474,6.604566268301191,1.4222476821237238,178.4176193829582,20.02192736216685,0.0,68.78742986878031,278.9990119801636,0.0,2.439112588577325,,66.67034633207518,11.931796923633676,21.04605042427825,,108.06761846730048,,1.6601475946571134,94.14744178635793,2.1884738366489813,0.00022038593189451492,3.2864888613493256e-05,8.710455953355094e-06,5.97585308903251e-07,1.747074729406784e-05
2040-10-15 06:00:00,12.023972602740333,5.340182648401827,83.871621355086,9.67351598173516,77.56735159818548,39.945917799280856,33.3505342466,19.687630915347768,179.17808219178085,0.0365296803652968,5.7144931044690885,22.34338942225278,7.373287671232878,10.49743235957586,66.10273467915054,77.02111188746376,56.10984231861434,12.64269442718796,27.65028888145399,20.211526840464387,220.74723283179537,8.673576713517525,7.939180470866082,36.43060154384787,0.1708252031949873,66.22198519394178,6.604555692336126,1.422245404662769,216.623011644177,24.309315521168095,0.0,64.39722838084629,262.6505136076508,0.0,2.679978041382419,,60.40900289191524,10.676705860811252,66.29997240104116,,95.32943162814891,0.0,,116.5499441209244,2.222823036751322,0.0002697556823701739,3.6019730118763545e-05,8.662654945502752e-06,6.006787034537313e-07,1.7553387670300178e-05
2040-10-15 09:00:00,12.023972602740333,5.340182648401827,83.871621355086,9.67351598173516,77.56735159818548,39.945917799280856,33.3505342466,19.687630915347768,179.17808219178085,0.0365296803652968,5.7144931044690885,22.34338942225278,7.373287671232878,10.49743235957586,66.10273467667005,77.02111184912535,56.10980974562611,12.64272374287738,26.40623786254737,20.211574191951307,223.57275423970495,9.442416302482082,8.642922012740414,39.65986781332721,0.1718572970380313,65.12649730710417,6.513126209897449,1.402556697760048,197.431468578868,22.15565108740312,0.0,59.176285763947554,241.39742089290604,13.6475474571733,2.9388041047520628,,48.31477702331254,9.631661946266783,146.16951857448936,,71.32072430230377,0.0,,76.53054429414068,3.0020309385760893,7.992467248729822,5.6737657911610786e-05,8.471559727652655e-06,5.99872264238511e-07,1.748873985071444e-05
2040-10-15 12:00:00,12.023972602740333,5.340182648401827,83.871621355086,9.67351598173516,77.56735159818548,39.945917799280856,33.3505342466,19.687630915347768,179.17808219178085,0.0365296803652968,5.7144931044690885,22.34338942225278,7.373287671232878,10.49743235957586,66.10273467706051,77.02111157571517,56.110295549754994,12.642286519161347,24.170792624850115,20.211601800339988,214.7023994462235,14.370808760210531,13.15402492282161,60.36001353284285,0.1611042606442255,64.92253925058648,6.343278223955654,1.365981108310896,242.34344685471603,27.19564864953034,1.0684534888267516,58.810077096378954,239.48982079577172,0.0,4.043156339839762,,49.352846543377275,9.73983664009348,80.70221929662576,,66.8425824709806,0.0,,100.52033651927405,3.4423666441510306,7.729312497366649,0.3687517099494178,8.37589232108271e-06,6.02518485427932e-07,1.7490258725419686e-05
2040-10-15 15:00:00,12.023972602740333,5.340182648401827,83.871621355086,9.67351598173516,77.56735159818548,39.945917799280856,33.3505342466,19.687630915347768,179.17808219178085,0.0365296803652968,5.7144931044690885,22.34338942225278,7.373287671232878,10.49743235957586,66.10273468116301,77.02110535766798,56.110032863911634,12.642522936420413,26.993170906373948,20.19741540837704,222.8185080560715,8.68585453490369,7.950418722742258,36.48217062930358,0.1148773959439619,64.48135663587962,5.719786319597351,1.2317164375099487,216.05037901975,24.245055002225055,0.0,62.206860283121266,253.1511789243233,0.0,2.851030099779643,,90.26269017053032,10.554858959892211,7.933096660538616,,80.0410283176739,0.0,0.0,139.12298086991242,26.01728888379764,4.7095908617122496e-05,0.4523753281206524,8.545471081198178e-06,7.055920728789575e-07,1.9296451073284796e-05
2040-10-15 18:00:00,12.023972602740333,5.340182648401827,83.871621355086,9.67351598173516,77.56735159818548,39.945917799280856,33.3505342466,19.687630915347768,179.17808219178085,0.0365296803652968,5.7144931044690885,22.34338942225278,7.373287671232878,10.49743235957586,66.1027346850789,77.02109915734725,56.10893197531582,12.643513736156663,27.223759226753923,20.145978967964517,208.9213117990628,8.775673235533707,8.03263242736645,36.85942552678304,0.11298104597291181,64.1205150463093,6.343230325792589,1.3659707937726464,89.2857483748874,10.019597697927182,0.0,57.08045522852464,234.05975767098195,0.0,3.7906370461356658,78.80074780464172,69.20205040522471,8.890888031959301,3.9831250945029586,,69.29979699554912,0.0,12.603283928002474,137.9772998042157,12.881436737860524,5.4346858274956786e-05,0.7993593074769118,8.545373688343883e-06,6.752048154295399e-07,1.8701785940359976e-05
2040-10-15 21:00:00,12.023972602740333,5.340182648401827,83.871621355086,9.67351598173516,77.56735159818548,39.945917799280856,33.3505342466,19.687630915347768,179.17808219178085,0.0365296803652968,5.7144931044690885,22.34338942225278,7.373287671232878,10.49743235957586,66.10273468713184,77.02109736689876,56.1084279948819,12.643967318546984,24.973878615718952,20.146396997696392,169.47283165521546,11.97871218155096,10.964468403177037,50.31277233236613,0.1344868746238283,62.24711170744529,6.4311633499529455,1.3849065625595294,33.399081769725,3.748026632511674,0.0,43.0625213885472,177.0453991880475,24.75560224555355,6.089563294669672,134.59325038623808,40.70139638259308,6.566495594033433,38.85251753177376,,25.160578366917715,0.0,6.9776260530504155,109.58172335093964,2.6721996819190985,0.00013878342689914848,1.73743124032823,7.78871030971757e-06,5.819858000935127e-07,1.7429889811294937e-05
2040-10-16 00:00:00,12.023972602740333,5.340182648401827,83.871621355086,9.67351598173516,77.56735159818548,39.945917799280856,33.3505342466,19.687630915347768,179.17808219178085,0.0365296803652968,5.7144931044690885,22.34338942225278,7.373287671232878,10.49743235957586,66.1027346873454,77.02109763582821,56.108714064827645,12.643709855595873,24.056294498841076,20.14644769445535,149.0938085935047,10.985968818996607,10.055781136447704,46.14306944380424,0.1346682096653811,62.3534190680644,6.629247911853428,1.427562703414623,28.7866905987824,3.230426625798323,0.0,51.34191646538182,204.95228729110383,40.76430645820823,3.78648548301505,139.18297344732284,50.65461683890654,12.218881262326056,69.5434553065964,,48.90495927661991,0.0,9.820182839942358,70.38636857364882,2.0854759719785356,0.00012292970650146245,1.4818562657603107,8.508188836877435e-06,5.759137982575996e-07,1.7351223064093357e-05
2040-10-16 03:00:00,12.023972602740333,5.340182648401827,83.871621355086,9.67351598173516,77.56735159818548,39.945917799280856,33.3505342466,19.687630915347768,179.17808219178085,0.0365296803652968,5.7144931044690885,22.34338942225278,7.373287671232878,10.49743235957586,66.10273468486527,77.0211191156725,56.1106600216128,12.641958494489408,22.821238007129573,20.21240775031448,175.72045455424964,13.914364444768603,12.73622798450125,58.442864295331155,0.1500548364072364,66.80093511219201,6.639166784683597,1.4296986640998377,176.8906732527231,19.850574305164855,0.0,74.90452598446488,298.65950514895866,0.0,2.9022648472856463,,73.35994569602695,15.454666504503257,57.82395651787192,,129.0753721397662,0.0,0.0,97.51183901312618,1.8128184387339987,9.98699384707956e-05,0.0124733606730363,9.13504737939442e-06,5.78627293892948e-07,1.755220834074901e-05
2040-10-16 06:00:00,12.023972602740333,5.340182648401827,83.871621355086,9.67351598173516,77.56735159818548,39.945917799280856,33.3505342466,19.687630915347768,179.17808219178085,0.0365296803652968,5.7144931044690885,22.34338942225278,7.373287671232878,10.49743235957586,66.10273468066009,77.0211189047723,56.11223546158949,12.64054059851026,22.065134140309297,20.21247235950639,220.99514618869603,14.600152231603309,13.363949763442957,61.323297873197134,0.1683549789370335,65.10420498980817,6.368495355232346,1.3714114431809112,218.99376865606095,24.57536057238393,1.9148914380073545,69.78072815361156,279.889737728575,0.0,12.726123540797875,,66.67893412401104,14.562636549051293,71.58247466091542,,114.40409698580252,0.0,,56.30324865247663,2.043336273037504,9.978555253536078e-05,2.8314469883190195e-05,9.179772199870827e-06,5.849657199031969e-07,1.775578328301426e-05
2040-10-16 09:00:00,12.023972602740333,5.340182648401827,83.871621355086,9.67351598173516,77.56735159818548,39.945917799280856,33.3505342466,19.687630915347768,179.17808219178085,0.0365296803652968,5.7144931044690885,22.34338942225278,7.373287671232878,10.49743235957586,66.10273467763258,77.02111704927835,56.11272004799231,12.640104470747715,22.01493566895637,20.212493190899263,224.9673754249859,14.59991658433254,13.36373406854892,61.32230811175157,0.2213163379193451,63.70013976813155,3.247508309922692,0.6993284613757239,206.501596347535,23.17349584948434,1.914021735191345,64.02854797440644,256.93046194567125,27.13308582249253,41.16427820985696,,50.59359128067686,13.66217921542863,120.52815650164791,18.07282447463721,88.35681696409672,0.0,4.796764617282183,46.85616776882732,8.364411879133746,43.467269827956635,0.1893911980167555,8.81473285208225e-06,5.761797053754015e-07,1.6942072140286706e-05
2040-10-16 12:00:00,12.023972602740333,5.340182648401827,83.871621355086,9.67351598173516,77.56735159818548,39.945917799280856,33.3505342466,19.687630915347768,179.17808219178085,0.0365296803652968,5.7144931044690885,22.34338942225278,7.373287671232878,10.49743235957586,66.10273467802507,77.02111708796733,56.112797495799335,12.640034767721437,22.012402482973364,20.212509158033768,216.7904783546888,14.57724153622474,13.34297892853467,61.22706878086338,0.2254778094161718,63.49459724146078,6.368947632604738,1.3715088379860252,253.02246279896696,28.394041959973094,1.8303349351882936,63.710971863548934,255.17851014205624,30.883367773137305,41.16428144660475,,50.83287576222065,13.871991809591796,94.44219308695187,18.55299499276001,84.39368349530628,0.0,,47.06436967770692,14.572229921466676,42.84891285290597,2.511786531958338,8.890538716674942e-06,5.75721337490516e-07,1.6651574441219907e-05
2040-10-16 15:00:00,12.023972602740333,5.340182648401827,83.871621355086,9.67351598173516,77.56735159818548,39.945917799280856,33.3505342466,19.687630915347768,179.17808219178085,0.0365296803652968,5.7144931044690885,22.34338942225278,7.373287671232878,10.49743235957586,66.10273468206844,77.02110896833517,56.111235025061525,12.641440991385627,22.094441644218367,20.210439327209905,223.08739384727937,14.47245555665126,13.247065232244443,60.78694858647184,0.2033930846204411,62.28984575721839,3.6492489348333126,0.7858405273286989,225.72443631824,25.33067240478493,1.4436013202667235,67.49966152693295,270.1444859866044,13.456489298274713,39.11774954318635,,85.09133358815365,14.629824048691374,20.908787035139188,,98.37122105552076,0.0,1.3200699080469174,52.21955021714008,21.41077986597433,0.2924898409930317,3.8861670555648835e-05,9.720559400895474e-06,6.83562603877783e-07,1.850544620863482e-05
2040-10-16 18:00:00,12.023972602740333,5.340182648401827,83.871621355086,9.67351598173516,77.56735159818548,39.945917799280856,33.3505342466,19.687630915347768,179.17808219178085,0.0365296803652968,5.7144931044690885,22.34338942225278,7.373287671232878,10.49743235957586,66.10273468483012,77.0211059500345,56.110429879038485,12.642165622806214,21.22498480476352,20.150998074276178,207.62285357278844,15.377556736191124,14.075531025088804,64.58853834785543,0.2740216595110216,63.15157794346468,3.212945969483348,0.6918857003250016,96.3696198272736,10.814545865900818,4.7840582437515256,61.50025751698955,248.31512085185727,40.79588196351867,44.56805154228049,71.65623121738433,51.609147187865254,12.541439586626504,19.667156167074708,,83.33353679631244,,16.332643810717286,37.59320309563921,3.2061049027179833,0.12762189986770706,0.7577259533743962,8.896868289254156e-06,5.776048110244479e-07,1.6852624509419412e-05
2040-10-16 21:00:00,12.023972602740333,5.340182648401827,83.871621355086,9.67351598173516,77.56735159818548,39.945917799280856,33.3505342466,19.687630915347768,179.17808219178085,0.0365296803652968,5.7144931044690885,22.34338942225278,7.373287671232878,10.49743235957586,66.10273468623362,77.0211021365803,56.10991400544247,12.642629909042483,21.18414894943,20.202521462536108,168.90267798077815,16.275390814798936,14.897345026209283,68.35960496207858,0.2785392083422954,61.281716644747966,6.567552668021395,1.41427705921429,36.0826717526371,4.04917762810042,8.097694477558136,45.99973200016625,186.3755870901374,117.47479417440456,50.2240285394922,131.9049122300148,41.70166062643698,9.820878393696798,35.95785059659686,,34.667555862801436,,20.055517323431225,7.5865015944303265,12.174694790912516,0.20479797450785148,3.906867274945521,8.263749387578905e-06,5.714664454348631e-07,1.653043092787348e-05
2040-10-17 00:00:00,12.023972602740333,5.340182648401827,83.871621355086,9.67351598173516,77.56735159818548,39.945917799280856,33.3505342466,19.687630915347768,179.17808219178085,0.0365296803652968,5.7144931044690885,22.34338942225278,7.373287671232878,10.49743235957586,66.10273468553561,77.02110247015743,56.11053361500575,12.64207226043568,21.19420414808505,20.21172648905125,150.140880754583,16.267820482524296,14.890415677897977,68.32780818806465,0.2941988233241779,60.37437714604939,8.46749380789659,1.8234162475555784,29.134743696411302,3.269484953462091,8.069754652023317,46.54421787209101,185.04038877716357,119.01472256439916,54.03117136850637,138.90823625254632,42.55285162931263,14.250985717269272,62.89327530656014,,37.50926457192603,0.0,21.696169575994695,4.654962674568981,13.22122723945465,0.24121016677707194,7.62164416765845,8.334878454598612e-06,5.697756377514473e-07,1.640854558361403e-05
2040-10-17 03:00:00,12.023972602740333,5.340182648401827,83.871621355086,9.67351598173516,77.56735159818548,39.945917799280856,33.3505342466,19.687630915347768,179.17808219178085,0.0365296803652968,5.7144931044690885,22.34338942225278,7.373287671232878,10.49743235957586,66.10273468208567,77.02111967754307,56.112727987096086,12.640097325554406,21.309300671804987,20.212491395020535,177.5101163939126,16.15193971596401,14.784346595994242,67.84108786811012,0.3380195738741121,67.21211236756565,9.29068503526353,2.000684786851856,172.42562231265592,19.349508738324367,7.642073506832124,66.37285558438919,263.28520488586156,73.23129366188265,56.72334827356993,,52.41822518801838,18.255621147220953,45.457277458517375,,91.56748705100014,0.7168115508819862,7.205177772463023,0.1310263331312997,5.257085969975147,0.4017194252720383,0.2681544561767046,8.875617541410726e-06,5.505850018474448e-07,1.6136812470496137e-05
2040-10-17 06:00:00,12.023972602740333,5.340182648401827,83.871621355086,9.67351598173516,77.56735159818548,39.945917799280856,33.3505342466,19.687630915347768,179.17808219178085,0.0365296803652968,5.7144931044690885,22.34338942225278,7.373287671232878,10.49743235957586,66.10273467726044,77.02112031780814,56.113911915856136,12.63903178967037,21.31692201123401,20.212528807864995,221.44988443048013,16.162268819636488,14.793801129097098,67.88447198433185,0.3586294312800904,64.90440577240746,10.524898929257242,2.2664642156089485,218.010450547919,24.465013153761003,7.680195129871368,61.74781273280759,246.3825152169568,88.09202825937678,46.65309696065414,,43.02546021800218,16.620277645196964,132.24270489409068,20.892711432155107,76.24732313877698,1.7915361765585398,0.0,9.663712375426713e-05,2.1155852797284167,4.305778653275424,0.1288754621936835,8.80427102059724e-06,4.469742345439744e-07,1.4366470923936407e-05
2040-10-17 09:00:00,12.023972602740333,5.340182648401827,83.871621355086,9.67351598173516,77.56735159818548,39.945917799280856,33.3505342466,19.687630915347768,179.17808219178085,0.0365296803652968,5.7144931044690885,22.34338942225278,7.373287671232878,10.49743235957586,66.10273467519424,77.02111982300772,56.114653615829134,12.63836425969483,21.349281138100153,20.212543118811137,224.797543818026,16.162637699828654,14.794138776011907,67.88602134830728,0.4148300246375525,102.6285594423037,10.495841246696164,2.2602068445732857,209.51281044030705,23.511412642930807,7.681556556224824,56.94700120458879,227.4201371041272,109.42171167850206,55.59096871206279,,7.970994065132907,13.877538078599471,180.5327590946148,44.992236898721785,54.08667031270323,1.7662334341308827,1.0144513666253518,2.5829562354935946e-05,27.18434576258954,50.534096462727575,17.604298473325613,8.406082808571964e-06,3.474863535283142e-07,1.2253833062186751e-05
2040-10-17 12:00:00,12.023972602740333,5.340182648401827,83.871621355086,9.67351598173516,77.56735159818548,39.945917799280856,33.3505342466,19.687630915347768,179.17808219178085,0.0365296803652968,5.7144931044690885,22.34338942225278,7.373287671232878,10.49743235957586,66.10273467589545,77.02111998123019,56.11458452964733,12.63842643725834,21.477587769889546,20.212547138173147,216.7190251272841,16.11952275319385,14.754674394288967,67.70493072176231,0.4137825142233922,105.91045185701722,10.490449594694889,2.259045789592516,254.615411605787,28.572801801140645,7.522432221889495,56.79187939408869,226.39650687775284,110.82709776976832,37.53661235646103,,8.473694720181463,14.140900651491911,131.88374725839284,45.53722968407113,52.57442549836832,1.76153850496384,0.0,2.5919726471822295e-05,27.301739357407666,48.947093972387286,26.455390723119493,8.386055506794753e-06,3.4854284902644737e-07,1.226881241966053e-05
