snapshots,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48
2035-11-30 09:00:00,7.06621004566361,48.2372625571,32.81271819226191,0.0547945205479452,5.659817351598173,83.871621355086,28.53279842805388,5.262557077625571,12.463470319634704,162.18721461187215,5.7144931044690885,90.9246575342946,22.34338942225278,10.49743235957586,56.79794046395122,73.74959080499721,15.152765537029712,68.8412141314792,22.75722572392708,17.34552314451822,9.763926726617113,41.010270137618946,8.937209982372902,201.58466032565903,1.5210845552222771,7.063540247542512,0.3256205396958244,68.38838527841615,351.813306052543,14.644005632640344,0.436715895652771,119.41905003016892,600.8779657357808,115.19550208570102,0.0,34.06777573091971,,97.21497970542246,0.8881902572122199,1.813910380649728,460.25513578227566,13.485818300901867,0.0,,2.504018135422527,6.349277782316873,2.8082250183330856e-05,10.899582191913709,7.089209547322318e-07
2035-11-30 12:00:00,7.06621004566361,48.2372625571,32.81271819226191,0.0547945205479452,5.659817351598173,83.871621355086,28.53279842805388,5.262557077625571,12.463470319634704,162.18721461187215,5.7144931044690885,90.9246575342946,22.34338942225278,10.49743235957586,56.797940464413415,73.749590732634,15.152765602156611,68.84121407728065,22.801789210459543,17.345508968933053,9.715241430471313,40.80578302883861,8.892646895523546,194.8756870454762,1.29485576187981,6.01298971671158,0.31020598146635825,64.77274926929387,346.618282029503,14.42776605401374,0.2570330724716186,115.21523573070114,578.1803931412708,115.6542688222739,0.0,31.6518484033222,,60.559934554594165,0.0,0.0448976675345224,441.88479725490663,23.219529557326464,0.0,,4.093516178657866,6.087067645403114,1.7638444722542026,7.44000737311735,7.471824556831768e-07
2035-11-30 15:00:00,7.06621004566361,48.2372625571,32.81271819226191,0.0547945205479452,5.659817351598173,83.871621355086,28.53279842805388,5.262557077625571,12.463470319634704,162.18721461187215,5.7144931044690885,90.9246575342946,22.34338942225278,10.49743235957586,56.79794046546708,73.74959072559169,15.152765608494672,68.84121411010075,22.87815360408731,17.345359117842122,9.631820943402571,40.45540179334912,8.81628966439718,207.63403802920016,1.7030031456421704,7.908325161566796,0.2984059650293849,62.80324422528379,295.822163107782,12.31340983494235,0.0,124.0789996747708,622.0008576994162,122.60699417307286,0.0,37.019578462729655,,1.3246258085245777,1.623809411477174,2.9747009542624657e-05,466.12487551445207,54.706481657064764,,,1.8212077116375227,0.0003714348085863876,1.962281415558559e-05,26.808216987858533,7.682052432185744e-07
2035-11-30 18:00:00,7.06621004566361,48.2372625571,32.81271819226191,0.0547945205479452,5.659817351598173,83.871621355086,28.53279842805388,5.262557077625571,12.463470319634704,162.18721461187215,5.7144931044690885,90.9246575342946,22.34338942225278,10.49743235957586,56.79794046632711,73.74959068198586,15.152765647739912,68.83253095300607,22.778607890757613,17.278622018448313,9.738882494097124,40.90507980080148,8.91428625802045,197.8672734670034,1.7284124448549765,8.026319659003054,0.30193200260812914,64.3711426620582,176.4632963537299,7.345172741629117,0.3442851467132568,124.067555079445,625.3644202950802,121.44995005626004,26.076796681404115,37.71155740503505,,6.98279119390852,1.7265572617125582,0.1688397407220017,473.61953783462945,45.63089796275021,0.0,0.0,1.6840315398783603,0.03349845746462445,1.984928941179427e-05,24.950629620496297,7.548699798434774e-07
2035-11-30 21:00:00,7.06621004566361,48.2372625571,32.81271819226191,0.0547945205479452,5.659817351598173,83.871621355086,28.53279842805388,5.262557077625571,12.463470319634704,162.18721461187215,5.7144931044690885,90.9246575342946,22.34338942225278,10.49743235957586,56.79794046676847,73.74959062704382,15.152765697187736,68.8279805211329,22.77503931105014,17.167541281120307,9.741891472242424,40.917718056908065,8.917040464424273,181.66085596523143,0.8267861899995226,3.8393904593427095,0.3170710746026077,57.08671151348106,94.647627892096,3.9396474554077208,0.3553903827667236,86.88371177728997,439.67881004129725,105.08674645308696,132.05521136903764,29.149505832423557,9.5779237197996,18.16236990904781,0.0,0.7828147848592998,312.2138882076302,41.257728643463835,0.0,6.727990065785434,10.470735427026645,0.44703504614152983,0.2571791317231324,0.201222344977381,7.517749131840954e-07
2035-12-01 00:00:00,7.06621004566361,48.2372625571,32.81271819226191,0.0547945205479452,5.659817351598173,83.871621355086,28.53279842805388,5.262557077625571,12.463470319634704,162.18721461187215,5.7144931044690885,90.9246575342946,22.34338942225278,10.49743235957586,56.797940466757865,73.7495905613479,15.152765756314096,68.82635770978251,22.764186694444597,17.11066773525008,9.753431528209548,40.966188393266165,8.9276034178624,153.08731434141268,0.8771823921551861,4.07341795046913,0.3185711984080265,57.71495701100403,40.8017682704797,1.6983477148112458,0.3979812669754028,79.87871529913086,398.6507954413086,104.29927126609348,185.8461399683952,29.52694123045543,36.34069495773524,34.976723331787845,0.0,0.7825322181799627,289.0427059449268,37.82853636134758,0.0,8.642247606049818,14.864874714398924,0.4690933311622175,21.312354660566463,1.1458249052730947e-05,7.442691577361715e-07
2035-12-01 03:00:00,7.06621004566361,48.2372625571,32.81271819226191,0.0547945205479452,5.659817351598173,83.871621355086,28.53279842805388,5.262557077625571,12.463470319634704,162.18721461187215,5.7144931044690885,90.9246575342946,22.34338942225278,10.49743235957586,56.797940465967336,73.74959054691556,15.152765769303144,68.82983325418121,22.764632214908623,17.122742476877626,9.75362308000247,40.96699294567557,8.927778750865583,127.60206294724546,1.7372781345055697,8.067489727724206,0.325110421671391,89.37031301656835,39.9351654085568,1.66227592055916,0.3986882266998292,126.45709931469774,630.8604196863625,119.44013487004511,175.1264546523094,38.03201216085372,,41.186220005966064,1.7624090502797265,0.7826227307748924,455.91055323187345,46.92208665721555,0.0,4.695081033357153,0.1607794553629798,0.4569133953594485,1.8511581692060845e-05,11.666033854957432,7.385193027464835e-07
2035-12-01 06:00:00,7.06621004566361,48.2372625571,32.81271819226191,0.0547945205479452,5.659817351598173,83.871621355086,28.53279842805388,5.262557077625571,12.463470319634704,162.18721461187215,5.7144931044690885,90.9246575342946,22.34338942225278,10.49743235957586,56.79794046433662,73.74959052134236,15.15276579231905,68.84120447767042,22.766616168531662,17.21414253777505,9.75366881429585,40.96718503803538,8.927820612812603,147.9056777740304,1.725364209121719,8.01216440661295,0.32642028212387947,92.5817678905819,117.39517193387628,4.886499542425477,0.3988570194244385,129.01893226666533,650.1406360982689,119.34460208333417,86.43201328659057,37.72822625498562,,55.67034869776637,1.7142313433420384,0.7828219604272205,477.8194944265441,34.22564688739859,1.6694315795245316,1.6034451199821982,0.1793468803902995,0.5857563560987369,2.029600092528937e-05,22.877166927973946,7.359432194232028e-07
2035-12-01 09:00:00,7.06621004566361,48.2372625571,32.81271819226191,0.0547945205479452,5.659817351598173,83.871621355086,28.53279842805388,5.262557077625571,12.463470319634704,162.18721461187215,5.7144931044690885,90.9246575342946,22.34338942225278,10.49743235957586,56.797940463253454,73.74959044046703,15.152765865106822,68.8412140866977,22.780801288064502,17.34536902306914,9.738166841710791,40.90207393046775,8.913631200293151,181.75272708054996,1.690347848975139,7.849557095685602,0.332864448517613,88.40536376642382,284.21197233104306,11.830143010727804,0.3416438884735107,114.85413586972902,578.23513367397,95.69792869684645,0.0,36.57742256127058,0.0,118.12975587765196,1.5726349658059624,0.7828324630565392,416.2960724803213,30.17950554711626,41.03759064431102,0.0,0.1814951624433422,6.072751351490399,3.957248040161021e-05,5.66409852533129,6.513404122675312e-07
2035-12-01 12:00:00,7.06621004566361,48.2372625571,32.81271819226191,0.0547945205479452,5.659817351598173,83.871621355086,28.53279842805388,5.262557077625571,12.463470319634704,162.18721461187215,5.7144931044690885,90.9246575342946,22.34338942225278,10.49743235957586,56.79794046348679,73.74959041345407,15.15276588941854,68.84121415186809,22.79714307835518,17.34555003827872,9.720314236231788,40.827089736725455,8.897290184187064,178.7677132991903,1.6857101613192451,7.828020821912744,0.3339199112716621,79.48194379478925,336.313180023009,13.998822721771832,0.275755277633667,110.8060870117126,556.3616479171997,106.09716162932553,0.0,36.640749280658056,0.0,86.39340101143962,1.5538815907398675,0.7828323898223235,398.16533576271667,49.810089744573325,40.3676395439429,0.0,2.049421083868328,5.448671549764603,3.1864540098625103,4.164479196723398,6.535692991411114e-07
2035-12-01 15:00:00,7.06621004566361,48.2372625571,32.81271819226191,0.0547945205479452,5.659817351598173,83.871621355086,28.53279842805388,5.262557077625571,12.463470319634704,162.18721461187215,5.7144931044690885,90.9246575342946,22.34338942225278,10.49743235957586,56.79794046481235,73.74959039527552,15.15276590577922,68.8412086919011,26.604258791943607,15.701155625802986,5.5610361846556575,23.357364568918445,5.090180364254021,195.1203095044056,1.2692269727966503,5.893975962635153,0.3195803454911652,62.67582343124018,336.923742868082,14.024237012780624,0.0,119.2671346655258,598.2188771284433,126.39664450129712,,37.77521989759233,,36.5625090733311,0.0,0.7828208760688488,437.4766615884048,96.51642479923801,0.2968273173697823,11.043847752210963,0.3641630062913778,0.18582787651795007,2.1535611259452258e-05,21.982457641482917,1.897564944973444e-06
2035-12-01 18:00:00,7.06621004566361,48.2372625571,32.81271819226191,0.0547945205479452,5.659817351598173,83.871621355086,28.53279842805388,5.262557077625571,12.463470319634704,162.18721461187215,5.7144931044690885,90.9246575342946,22.34338942225278,10.49743235957586,56.79794046574099,73.74959033286959,15.152765961944487,68.84120845525001,23.058899722634212,17.345525308143475,9.434350949050502,39.62599186031715,8.635539556970485,195.91391979846716,1.337499066675922,6.2110146711307275,0.3112317169869339,60.43617671581332,216.95195991448404,9.03048767156614,0.0,119.30580523469362,601.7079128800065,127.607597051613,0.0,37.61363791074586,,30.149721106816916,0.1458316622121128,0.7828177237991412,444.30294518941395,93.70072192802273,0.0,0.7016480136297192,0.9166602296488804,0.09063776124893215,2.5402870385118032e-05,25.811413380651096,1.4647453670061794e-06
2035-12-01 21:00:00,7.06621004566361,48.2372625571,32.81271819226191,0.0547945205479452,5.659817351598173,83.871621355086,28.53279842805388,5.262557077625571,12.463470319634704,162.18721461187215,5.7144931044690885,90.9246575342946,22.34338942225278,10.49743235957586,56.79794046599903,73.74959028678393,15.152766003421634,68.84121118642813,22.77412861911481,17.345515439056772,9.745462440167302,40.93271677242001,8.92030907664132,180.1707212975651,0.7001039587188613,3.251109527669795,0.274454046469059,56.92644004935181,82.00778765427529,3.4135221257118578,0.3685697546005249,83.45182134705163,422.6210376518416,105.31698592242552,144.84215366029738,28.889941093603593,0.0,30.581239990789623,0.0,0.7828154339437388,291.4405155892441,93.14852886183228,0.0,7.971789439268241,10.540415597437802,0.2733987348776859,0.4248862898355728,1.0864018449967258e-05,7.699419850767034e-07
2035-12-02 00:00:00,7.06621004566361,48.2372625571,32.81271819226191,0.0547945205479452,5.659817351598173,83.871621355086,28.53279842805388,5.262557077625571,12.463470319634704,162.18721461187215,5.7144931044690885,90.9246575342946,22.34338942225278,10.49743235957586,56.79794046561685,73.74959023560386,15.152766049483716,68.84080216250848,22.89828309099387,17.34555182822265,9.609747773258492,40.36269045950281,8.796085441027039,155.39646908842724,0.6942764951748714,3.224048229109674,0.2556272632874342,56.067999440373484,40.692212199852406,1.693787512886547,0.0,81.19304214563347,398.99448044720833,111.63300107600269,186.27147704172137,35.053876998936474,0.0,29.81913190507113,0.0,0.6139907255733785,321.31050920333837,89.01694343114004,,10.170600960096538,15.450719619035366,0.2945850485440231,58.369514932845725,1.1040348285186737e-05,8.32681385872647e-07
2035-12-02 03:00:00,7.06621004566361,48.2372625571,32.81271819226191,0.0547945205479452,5.659817351598173,83.871621355086,28.53279842805388,5.262557077625571,12.463470319634704,162.18721461187215,5.7144931044690885,90.9246575342946,22.34338942225278,10.49743235957586,56.79794046469417,73.74959020785208,15.15276607446031,68.84121348691072,22.870344623219456,17.34608376847834,9.64035315913437,40.491238653029725,8.824099452994028,152.8305276604545,1.2233471920140755,5.68092161467434,0.2597149777167945,61.18506104628237,191.7360657933476,7.980892078709948,0.0,131.86196610873998,645.3351911147258,125.45966120624476,22.324648421764373,37.86850293590331,,29.652084484168,0.0,0.3896166457327414,473.5754412138564,122.02639986315883,,1.1422887503727213,0.2654851798935982,0.08044334125865579,0.3534646056966428,13.396247250741627,8.212426369745084e-07
2035-12-02 06:00:00,7.06621004566361,48.2372625571,32.81271819226191,0.0547945205479452,5.659817351598173,83.871621355086,28.53279842805388,5.262557077625571,12.463470319634704,162.18721461187215,5.7144931044690885,90.9246575342946,22.34338942225278,10.49743235957586,56.79794046325658,73.7495901664506,15.15276611172174,68.84122271930703,22.95350445438072,17.347327135424692,9.549500736360228,40.1096419343174,8.740939552016243,214.05515003524656,1.1155532568660806,5.18035325590379,0.268452621567122,61.4107388460791,375.1998603771741,15.617456117226167,0.0,137.2541359142744,679.4367012931514,125.40353465643108,,37.871233129769934,,25.638681332557848,0.0,0.6139899509447445,501.50033588001384,144.1113890157686,,,0.3613796152282014,0.40106475677888914,1.6184046458641306e-05,67.09272350122953,8.088865748947245e-07
2035-12-02 09:00:00,7.06621004566361,48.2372625571,32.81271819226191,0.0547945205479452,5.659817351598173,83.871621355086,28.53279842805388,5.262557077625571,12.463470319634704,162.18721461187215,5.7144931044690885,90.9246575342946,22.34338942225278,10.49743235957586,56.79794046317156,73.74959003169562,15.152766233001124,68.84122268389096,22.958653734233927,17.347327180384365,9.543871874522283,40.085999689654486,8.735787288831974,230.03975052311847,1.1905440373077532,5.5285918821036155,0.2755898140264813,62.774049488648444,315.792320488142,13.144654964477944,0.0,121.62449714299224,601.5633197057264,122.54672357140944,0.0,37.69525418643273,,91.70913163939886,0.0,0.6140062597914697,452.85878858011677,54.65331543596218,0.0,0.0,1.8909263611727256,5.099303172037122,3.65642530693859e-05,15.334061404201172,7.952977097367399e-07
2035-12-02 12:00:00,7.06621004566361,48.2372625571,32.81271819226191,0.0547945205479452,5.659817351598173,83.871621355086,28.53279842805388,5.262557077625571,12.463470319634704,162.18721461187215,5.7144931044690885,90.9246575342946,22.34338942225278,10.49743235957586,56.79794046350072,73.74958997906066,15.152766280372576,68.84122286625123,22.914238236167524,17.347327380326583,9.59239592413768,40.28980953364623,8.780202781978359,227.14862061416383,1.1387940877490963,5.288277923053226,0.27693334205410447,60.855549293799456,344.84421295644705,14.353921554530563,0.0,116.82933026729376,576.5354069592374,121.53593058177084,0.0,37.6561237379639,,70.66363640956895,0.0,0.6140061637373373,430.83277736905717,103.64239635116856,0.0,,4.493068986644814,5.400237898450432,1.708584145482738,7.136885074716195,7.979133042551951e-07
2035-12-02 15:00:00,7.06621004566361,48.2372625571,32.81271819226191,0.0547945205479452,5.659817351598173,83.871621355086,28.53279842805388,5.262557077625571,12.463470319634704,162.18721461187215,5.7144931044690885,90.9246575342946,22.34338942225278,10.49743235957586,56.79794046487855,73.74958993606552,15.152766319068212,68.84122289213806,22.875489519441384,17.347327417253222,9.634731939395468,40.46762850657432,8.818954184848309,241.40257911276987,0.6833110948456415,3.1731276236180133,0.26928418485007,56.278007613451244,381.95128198922595,15.898479757932654,0.0,124.2727698053042,612.4048784089697,123.02554467145532,,37.73153440758416,,10.203033660180605,0.0,0.7828149071535968,469.52339927333566,181.58444060318715,,,0.955228399735637,7.372614537532891e-05,2.286844158907578e-05,25.071400592315097,8.032144097115186e-07
2035-12-02 18:00:00,7.06621004566361,48.2372625571,32.81271819226191,0.0547945205479452,5.659817351598173,83.871621355086,28.53279842805388,5.262557077625571,12.463470319634704,162.18721461187215,5.7144931044690885,90.9246575342946,22.34338942225278,10.49743235957586,56.79794046602096,73.74958987384272,15.152766375068715,68.84122072384199,22.844297568342657,17.34732517298245,9.668808505746489,40.61075629015427,8.850145470637774,228.34736722890327,0.9095388433809324,4.22367330262298,0.2662047510193763,57.136016307653655,184.4641251234187,7.678202162498265,0.0856630783081054,122.72456312558808,608.2529456987836,122.9740273535397,20.501999689579012,37.647635485032474,,9.779689097558563,0.0,0.7828142859953516,467.37584214081863,181.5311469588476,,3.057887305709893,1.768342182014972,8.100431082694913e-05,2.7485067313992635e-05,23.541231048406324,8.049276774822397e-07
2035-12-02 21:00:00,7.06621004566361,48.2372625571,32.81271819226191,0.0547945205479452,5.659817351598173,83.871621355086,28.53279842805388,5.262557077625571,12.463470319634704,162.18721461187215,5.7144931044690885,90.9246575342946,22.34338942225278,10.49743235957586,56.797940466673026,73.74958980767731,15.152766434617623,68.84121773852583,22.836038158912153,17.34732295515297,9.67782984691876,40.648647565748334,8.85840297017015,198.09207820414855,0.620486110476296,2.88138394367561,0.26620101661550477,56.289202541302075,72.3058663908532,3.009685809162296,0.1189581413269043,85.48114509350248,425.64903242332167,117.25968121239144,156.15224423646927,28.919661642720133,,26.013384458822408,0.0,0.782813855549448,296.8202529524521,163.6884149312361,,9.030797360664456,17.030627120447846,0.7943513670532216,0.2945433747280867,0.0665641588273913,8.052161912450851e-07
2035-12-03 00:00:00,7.06621004566361,48.2372625571,32.81271819226191,0.0547945205479452,5.659817351598173,83.871621355086,28.53279842805388,5.262557077625571,12.463470319634704,162.18721461187215,5.7144931044690885,90.9246575342946,22.34338942225278,10.49743235957586,56.79794046708179,73.74958973539722,15.152766499669676,68.8405362335094,22.8355923845338,17.347317702094003,9.678183932883003,40.65013479127269,8.858727075492006,166.74449373547228,0.6125362255654638,2.8444666455292302,0.2597788569671803,56.31452770436465,36.786177263933,1.531201287128093,0.1202649669647216,87.2696009909916,439.162582617669,114.67126426319228,192.29395495080948,36.254942712770216,,46.78046781241986,0.0,0.7827961908220241,394.55764317523847,170.0212806175891,,10.544222588360814,13.718230448710434,0.19268929185939987,87.33396056965942,1.1591474250904742e-05,8.0349270698797e-07
2035-12-03 03:00:00,7.06621004566361,48.2372625571,32.81271819226191,0.0547945205479452,5.659817351598173,83.871621355086,28.53279842805388,5.262557077625571,12.463470319634704,162.18721461187215,5.7144931044690885,90.9246575342946,22.34338942225278,10.49743235957586,56.79794046650229,73.74958968175787,15.152766547945092,68.84122136823397,22.842802160184036,17.34732592286578,9.67044249930458,40.617619360627536,8.851641113113123,159.80072367573925,1.3569876464560793,6.30151481273822,0.2544957184705237,57.0539252415302,174.2231255176415,7.251927052004204,0.0916936588287353,142.8299940600946,717.362432460813,121.44265210099022,0.0,37.85309841764858,,50.79882205753309,0.2246360767639926,0.7828154886564045,498.0884756273147,137.39178588988116,,1.3994601839515686,0.1123247276464075,0.07398557589938118,1.153608365822042,62.85286666777281,8.253391664421033e-07
2035-12-03 06:00:00,7.06621004566361,48.2372625571,32.81271819226191,0.0547945205479452,5.659817351598173,83.871621355086,28.53279842805388,5.262557077625571,12.463470319634704,162.18721461187215,5.7144931044690885,90.9246575342946,22.34338942225278,10.49743235957586,56.797940465167,73.74958962639872,15.15276659776831,68.84122440121911,22.903967261662817,17.34732919156203,9.6036194555646,40.336950409300414,8.790476011173403,216.46005602745137,1.0555102406483214,4.901528347596168,0.2619906079615066,57.61564660306356,377.02732766375806,15.693523283471716,0.0,148.86554349061643,754.0854899343022,123.1563197356662,,37.794055547504286,,51.040278938644626,0.0,0.7828155904581108,522.9559911834972,160.4092708161805,,,0.0596244075503895,0.3741698748509241,0.0068967390680153,140.7362986435244,7.97267799830446e-07
2035-12-03 09:00:00,7.06621004566361,48.2372625571,32.81271819226191,0.0547945205479452,5.659817351598173,83.871621355086,28.53279842805388,5.262557077625571,12.463470319634704,162.18721461187215,5.7144931044690885,90.9246575342946,22.34338942225278,10.49743235957586,56.79794046447574,73.7495894982469,15.152766713105024,68.84122436175386,22.90025742771604,17.34732915708228,9.607668962193646,40.35395907450561,8.794182643974132,229.24321570346655,1.091349828876333,5.067958526007201,0.31083277717687574,67.337507058262,306.412104391278,12.75420942136585,0.0,131.72928581786113,666.7025948717792,119.4763976143988,0.0,37.05475676133654,,118.30395272144892,0.0,0.7828186598653798,484.76941162973884,42.46586608758495,4.8087446112958085,,0.0726282168303926,8.3143117344464,2.480881672690154e-05,57.87722069706299,7.538049145508555e-07
2035-12-03 12:00:00,7.06621004566361,48.2372625571,32.81271819226191,0.0547945205479452,5.659817351598173,83.871621355086,28.53279842805388,5.262557077625571,12.463470319634704,162.18721461187215,5.7144931044690885,90.9246575342946,22.34338942225278,10.49743235957586,56.7979404648608,73.74958945877135,15.15276674863298,68.84122429168849,22.91799049235609,17.347329076399348,9.588297071432583,40.27259360593631,8.776450981259451,224.78223153514548,1.4633981830537948,6.7956590109946555,0.301949519549199,58.50354537286624,350.258948056067,14.579306467310666,0.0,126.4376541075667,638.8090273349226,116.67300892330246,,36.868985467452966,,79.36330132540715,0.6549240128253696,0.7828167759309622,468.30270076864,49.94323928537962,3.764782874719912,,1.0925602422771254,7.953488407519776,1.553580513317587,45.384181337879056,7.862593151796679e-07
2035-12-03 15:00:00,7.06621004566361,48.2372625571,32.81271819226191,0.0547945205479452,5.659817351598173,83.871621355086,28.53279842805388,5.262557077625571,12.463470319634704,162.18721461187215,5.7144931044690885,90.9246575342946,22.34338942225278,10.49743235957586,56.79794046660406,73.7495893965805,15.152766804604736,68.8412243593397,22.925631021797596,17.34732914616087,9.579954275701173,40.23755234474829,8.768814574373236,240.0690635052297,0.8833689377782181,4.102146737341309,0.2630305970933252,53.87453914494322,399.03641721249,16.609637670774298,0.0,134.60964022411383,679.4568863126433,120.9282557803476,,37.59664804634432,,8.13864609829323,0.0,0.7828151070013386,500.08375218454444,155.48937006905305,,,0.2320485690080213,7.621593613849025e-05,1.3341894787459292,80.2347488363668,7.955226421007412e-07
2035-12-03 18:00:00,7.06621004566361,48.2372625571,32.81271819226191,0.0547945205479452,5.659817351598173,83.871621355086,28.53279842805388,5.262557077625571,12.463470319634704,162.18721461187215,5.7144931044690885,90.9246575342946,22.34338942225278,10.49743235957586,56.797940467439375,73.74958931691914,15.152766876299946,68.84122228867716,22.8792657155724,17.34732710192948,9.630607400874114,40.450304693759065,8.81517887314454,227.9351253900061,0.7542328821912551,3.5024708528444695,0.250888467919109,54.24855715975606,193.4392033352177,8.051784098215743,0.0,133.09620577486513,674.5084636934567,120.92518524909522,0.0,37.4570304763359,,7.8737026170483455,0.0,0.1688395285867475,503.13257732284535,136.1815177216478,,3.137741310725039,0.251756442230398,7.525530529555127e-05,2.3168933385710887e-05,75.45034956966754,7.950413302095162e-07
2035-12-03 21:00:00,7.06621004566361,48.2372625571,32.81271819226191,0.0547945205479452,5.659817351598173,83.871621355086,28.53279842805388,5.262557077625571,12.463470319634704,162.18721461187215,5.7144931044690885,90.9246575342946,22.34338942225278,10.49743235957586,56.79794046766234,73.74958928601947,15.152766904109644,68.84122017278598,22.890690331647004,17.347324881380263,9.618124426539705,40.39787392856503,8.80375283872674,198.8313005289797,0.6400617744533853,2.9722884827426914,0.2506900224706259,56.60667700489088,76.7221916551199,3.193512546049914,0.0,92.15570919408628,468.31711290019587,116.43224647399975,152.55010856819152,28.398438281802648,,24.537091658527995,0.0,0.1688386535837112,345.7879368945672,101.4528128716803,,8.578621959338587,12.636040922797928,0.00012987149794602119,0.8870941519991287,0.1714752132663618,7.924860578083555e-07
2035-12-04 00:00:00,7.06621004566361,48.2372625571,32.81271819226191,0.0547945205479452,5.659817351598173,83.871621355086,28.53279842805388,5.262557077625571,12.463470319634704,162.18721461187215,5.7144931044690885,90.9246575342946,22.34338942225278,10.49743235957586,56.79794046744573,73.7495892446755,15.152766941319262,68.84121969974612,22.892880785777265,17.34732443162903,9.615729665164466,40.38781549473371,8.801560843040228,168.81829254459217,0.6056630910161502,2.812549509595418,0.2529433847176307,56.009029951130266,36.769255694991095,1.530496937557625,0.0,86.56827288202138,433.67268225865007,117.52618453231246,191.0149311714173,36.43747601138587,,49.6958839933568,,0.1688385401827337,386.2243902023495,78.01887620428394,,10.411434051296368,16.617121196440888,0.0001016740640405818,83.935563901319,1.5176589383097403,7.912020409182655e-07
2035-12-04 03:00:00,7.06621004566361,48.2372625571,32.81271819226191,0.0547945205479452,5.659817351598173,83.871621355086,28.53279842805388,5.262557077625571,12.463470319634704,162.18721461187215,5.7144931044690885,90.9246575342946,22.34338942225278,10.49743235957586,56.79794046656909,73.74958919437489,15.152766986589778,68.84122226310068,22.85711817181839,17.34732711956328,9.654802978742824,40.551930526512045,8.837325798875558,161.82943322811937,1.1472582325549123,5.3275833168866225,0.2553254931348363,61.139555697741386,171.2684543406217,7.128940739055253,0.0339728784561157,141.39767340139093,706.6443873601368,121.70180132858673,11.757881784439087,37.70890318721229,,61.661163234769006,0.0,0.1688396465828619,502.33801293525795,70.77366747135251,,2.1338467746966505,0.5054047557584765,9.246005407011169e-05,0.5503779723533226,46.73053925677014,7.897825324573101e-07
2035-12-04 06:00:00,7.06621004566361,48.2372625571,32.81271819226191,0.0547945205479452,5.659817351598173,83.871621355086,28.53279842805388,5.262557077625571,12.463470319634704,162.18721461187215,5.7144931044690885,90.9246575342946,22.34338942225278,10.49743235957586,56.797940465113115,73.74958911486888,15.15276705814521,68.84122574391766,22.876499919627925,17.34733070831653,9.633628942238966,40.46299571767537,8.817944579033595,219.1201682516153,1.0466922860425665,4.860579948610123,0.2729569092463735,64.4801268460904,375.895761120026,15.64642254408179,0.0,147.51736324295427,744.717690891074,123.21871453557758,,37.79003350284532,,55.380175777511795,0.0,0.1688416127585725,529.913299174569,32.28435338001843,,,0.5221957008500772,8.455940680684663e-05,1.45989860879187e-05,119.1865784290726,7.663710610635596e-07
2035-12-04 09:00:00,7.06621004566361,48.2372625571,32.81271819226191,0.0547945205479452,5.659817351598173,83.871621355086,28.53279842805388,5.262557077625571,12.463470319634704,162.18721461187215,5.7144931044690885,90.9246575342946,22.34338942225278,10.49743235957586,56.79794046427565,73.74958901651199,15.152767146666404,68.84122563775513,22.76407952975859,17.347330575224834,9.75643287601518,40.97879460055677,8.930350639991378,232.42480553102823,1.689124463056361,7.843875994233423,0.3347314615004947,84.815346034511,315.099002748011,13.11579605347078,0.4090583410263061,130.5830193882937,658.6421425814378,106.95330962313484,0.0,37.15310269124777,,115.23477436167272,1.5676861942617233,3.3018842074979338,499.22220296186686,2.9202873284768378e-05,37.121200488469235,0.0,0.0401864899482657,9.023914912754048,3.7320199688829534e-05,21.78240575210014,5.334715905959261e-07
2035-12-04 12:00:00,7.06621004566361,48.2372625571,32.81271819226191,0.0547945205479452,5.659817351598173,83.871621355086,28.53279842805388,5.262557077625571,12.463470319634704,162.18721461187215,5.7144931044690885,90.9246575342946,22.34338942225278,10.49743235957586,56.79794046422733,73.74958899594236,15.152767165179045,68.84122572798105,22.767013140222172,17.347330683466463,9.753230628072174,40.965344576107846,8.92741952804394,227.99195094836764,1.6787961296780556,7.7959137700051695,0.3347127583962569,73.9954699101884,364.98171345690395,15.192132235257969,0.3972398061752319,125.36213828180578,631.0667755897275,108.25124212219129,,37.02491450686604,,77.74131533479004,1.5259217287653883,3.347196217700069,483.84194857206916,3.292521711810953e-05,26.899460666261184,0.0,1.027712271951839,8.84355458233917,7.646723355530179,15.039494512176688,5.72115201474615e-07
2035-12-04 15:00:00,7.06621004566361,48.2372625571,32.81271819226191,0.0547945205479452,5.659817351598173,83.871621355086,28.53279842805388,5.262557077625571,12.463470319634704,162.18721461187215,5.7144931044690885,90.9246575342946,22.34338942225278,10.49743235957586,56.79794046565663,73.74958895712915,15.152767200110947,68.8412259844171,22.82916392793075,17.34733099078107,9.685340832418545,40.68019507250156,8.865277996628835,242.1980237033336,1.6560460727680897,7.69026813573342,0.3025975862221706,57.76233584851906,409.512705556519,17.045706525701316,0.1466789350509643,133.44112684221082,671.034098597685,120.54339681998034,,37.3103874081016,,10.560424162891978,1.4339275690147677,0.1688464219388713,501.6886797660171,52.447591926630224,,0.0,1.1279928676254816,0.00045979161982265574,0.3063408001593135,58.71014318569585,7.026599528453817e-07
