snapshots,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36
2050-10-31 09:00:00,0.4514719951500935,1.59474885845,0.0955762898401365,1.2651071151800002,0.158675799086758,0.132245381861,9.57425679745,2.42465753425,5.320776255707763,0.2831050228310502,1.0920851978871622,0.4144677024523366,1.189751315544446,0.9421950491172378,0.1935484393553055,3.082176162616445,0.0563204817455148,0.2365562785685349,0.0515517973210415,0.659685156886237,1.806889577,3.799396384373096,0.3189706544282691,3.852683198323452,1.811709996141944,4.815124382680334,0.0,2.649739171196785,0.5706030103073537,2.1835709958091372e-08,1.1619607444538e-07,2.7790575379735947e-07,0.41811839933482037,1.6310617114584618,2.8481990332500655,2.017816860637319e-07,3.9359861191619196e-08
2050-10-31 12:00:00,0.4514719951500935,1.59474885845,0.0955762898401365,1.2651071151800002,0.158675799086758,0.132245381861,9.57425679745,2.42465753425,5.320776255707763,0.2831050228310502,1.0920851978864965,0.4144677024173588,1.189751315442431,0.942195048617354,0.1935484392526179,2.981517383844826,0.0563204816739875,0.2365562782681071,0.0515517972555704,0.7651442245592932,2.09574387089,3.850887123538567,0.3189706517684243,3.7081405091082105,1.7437393322071442,2.0427974856755604,0.0,2.6497391674399564,0.5706030094983465,2.1850747989001344e-08,1.1628388917189421e-07,2.778666301218673e-07,0.41811741175888256,1.7651155142033987,3.33978979521447,2.021819413646602e-07,3.9364503347894596e-08
2050-10-31 15:00:00,0.4514719951500935,1.59474885845,0.0955762898401365,1.2651071151800002,0.158675799086758,0.132245381861,9.57425679745,2.42465753425,5.320776255707763,0.2831050228310502,1.092085197894659,0.4144677023932446,1.1897513153706547,0.9421950459739182,0.1935484387095956,3.1765728026782067,0.0563204786526901,0.2365562655781079,0.0515517944900879,0.8517281303894244,2.33289875507,0.21857878803731864,0.318970465168978,3.9085569735940937,1.8379844318972791,2.415163804143478,0.7318752617101418,2.6497378058679812,0.5706027162932356,2.1890577524228908e-08,1.286749295224688e-07,2.8288956197354876e-07,3.158561795431836e-06,0.3330681254399228,1.6912280353882195e-06,2.2694906520899522e-07,3.987970081140981e-08
2050-10-31 18:00:00,0.4514719951500935,1.59474885845,0.0955762898401365,1.2651071151800002,0.158675799086758,0.132245381861,9.57425679745,2.42465753425,5.320776255707763,0.2831050228310502,1.09208519789467,0.4144677023886706,1.189751315355308,0.9421950468761296,0.1935484388949304,2.960618981912936,0.0563204784447082,0.2365562647045461,0.0515517942997159,0.4275547884522184,1.1710802991200002,1.4970697679479865,0.3189704287746816,3.8710055886673382,1.8203260322992063,6.8228662501491605e-06,0.7306263015805016,2.6497375532816005,0.5706026619005049,2.1918833560897706e-08,1.300573190376832e-07,2.822965645913625e-07,2.753465659926166e-06,0.350726207294302,1.717136503932716e-06,2.300414842571423e-07,3.9906394184997124e-08
2050-10-31 21:00:00,0.4514719951500935,1.59474885845,0.0955762898401365,1.2651071151800002,0.158675799086758,0.132245381861,9.57425679745,2.42465753425,5.320776255707763,0.2831050228310502,1.0920851978935922,0.4144677023887704,1.1897513153558137,0.9421950469141578,0.1935484389027424,2.615246828072332,0.0563204785093782,0.2365562649761719,0.0515517943589103,0.1726592052403245,0.472916686188,1.13694974889311,0.3189704394698712,2.8321380186504066,1.3318024074949666,0.8351741342091239,0.7304201484973164,2.649737691040901,0.5706026915660177,2.1937416514972785e-08,1.298323119828834e-07,2.8164559977138815e-07,4.418091592373767e-06,0.8392499542393599,2.4280003241714655e-06,2.2962006774862936e-07,3.985504789291199e-08
2050-11-01 00:00:00,0.4514719951500935,1.59474885845,0.0955762898401365,1.2651071151800002,0.158675799086758,0.132245381861,9.57425679745,2.42465753425,5.320776255707763,0.2831050228310502,1.0920851978927455,0.414467702381682,1.1897513153357884,0.9421950470231556,0.193548438925133,2.14081371494846,0.0563204785180356,0.2365562650125346,0.0515517943668346,0.0781947817822162,0.214176921677,1.0141093943422115,0.3189704408510961,2.4671506033220383,1.1601684280636526,1.7768701100476072,0.7311677199947008,2.649737734063813,0.5706027008307042,2.1949891306618495e-08,1.2983903419749128e-07,2.8170392951581675e-07,7.402479966619179e-06,1.0108839572563808,3.920373595103475e-06,2.296463176868654e-07,3.98480756777022e-08
2050-11-01 03:00:00,0.4514719951500935,1.59474885845,0.0955762898401365,1.2651071151800002,0.158675799086758,0.132245381861,9.57425679745,2.42465753425,5.320776255707763,0.2831050228310502,1.0920851978901034,0.4144677023767126,1.1897513153220711,0.9421950471961829,0.1935484389606767,1.9545174215602248,0.0563204782501581,0.2365562638874003,0.0515517941216385,0.3288021423829772,0.9005950153130001,1.4747283829917968,0.3189704043429233,3.704193524696353,1.741883277414814,0.5561210867810754,0.7328534443559765,2.6497373450192168,0.5706026170526404,2.195744695124737e-08,1.3103969412960905e-07,2.831829907922381e-07,5.852316001700842e-06,0.4291686973868414,4.944413624778619e-06,2.3217984064200328e-07,3.994414603735426e-08
2050-11-01 06:00:00,0.4514719951500935,1.59474885845,0.0955762898401365,1.2651071151800002,0.158675799086758,0.132245381861,9.57425679745,2.42465753425,5.320776255707763,0.2831050228310502,1.0920851978590158,0.4144677023720782,1.1897513153082275,0.94219504776107,0.1935484390767175,2.2375643479624903,0.0563204769706349,0.2365562585131698,0.0515517929504531,0.7048798244492577,1.93067858893,1.5162354650710708,0.318970091232414,3.813644586862463,1.793352233777742,1.3954826207962772,0.7354510703491979,2.181645250982096,0.4698022209751586,2.1972008887956413e-08,1.368567427698074e-07,2.893116906863568e-07,2.33770875084676e-06,1.5972566063745474e-05,1.7248296820786704e-06,2.444675337157239e-07,4.0436449858618664e-08
2050-11-01 09:00:00,0.4514719951500935,1.59474885845,0.0955762898401365,1.2651071151800002,0.158675799086758,0.132245381861,9.57425679745,2.42465753425,5.320776255707763,0.2831050228310502,1.0920851978710144,0.4144677023945453,1.189751315373335,0.942195047668533,0.1935484390577083,2.5748269029709947,0.0563204769760591,0.2365562585359523,0.0515517929554181,0.743379631551004,2.03613025696,1.338384274897516,0.3189700761189687,3.425102704265319,1.6106418534050766,2.418340025669669,0.7381574637291487,1.9552688690428448,0.4210536322834338,2.1973501106387333e-08,1.3705928494532374e-07,2.907516795360772e-07,5.103934873658017e-06,7.294195272090361e-05,3.0367921611728097e-06,2.4544900032569517e-07,4.0447166609510024e-08
2050-11-01 12:00:00,0.4514719951500935,1.59474885845,0.0955762898401365,1.2651071151800002,0.158675799086758,0.132245381861,9.57425679745,2.42465753425,5.320776255707763,0.2831050228310502,1.092085197863644,0.4144677023552505,1.1897513152595298,0.9421950516662048,0.1935484398789217,2.4478118477531523,0.0563204758125069,0.2365562536488213,0.0515517918903845,0.9194659304417104,2.5184338146500003,1.2712506170993991,0.3189683713684783,3.3011681948123854,1.5523621096305202,1.6373987335974922,0.7403996245950984,0.7337585132490354,0.1580098226458433,2.199136380100759e-08,1.4558315026634628e-07,2.955824069823159e-07,1.988575424176302e-06,7.102458339280301e-07,1.4316079094859646e-06,2.611676855318159e-07,4.0829602751552e-08
2050-11-01 15:00:00,0.4514719951500935,1.59474885845,0.0955762898401365,1.2651071151800002,0.158675799086758,0.132245381861,9.57425679745,2.42465753425,5.320776255707763,0.2831050228310502,1.0920851978682296,0.414467702353057,1.1897513152525845,0.9421950539777262,0.193548440353761,2.6236052060995307,0.0563204757013858,0.2365562531820924,0.051551791788672,0.8668847346195695,2.37441296821,1.3704029942532756,0.3189651787551913,3.473010273766387,1.6331702104196677,1.0611273809007604,0.7415613519238978,6.560586716276323e-05,1.4127769896683514e-05,2.2014458517950918e-08,1.4715869869673316e-07,2.945848701161061e-07,1.9018049089385957e-06,6.935886640814038e-07,1.5397383645959945e-06,2.645079261808043e-07,4.085437972570455e-08
2050-11-01 18:00:00,0.4514719951500935,1.59474885845,0.0955762898401365,1.2651071151800002,0.158675799086758,0.132245381861,9.57425679745,2.42465753425,5.320776255707763,0.2831050228310502,1.092085197870441,0.4144677023342516,1.1897513151958137,0.9421950542988288,0.1935484404197228,2.5867675388270994,0.0563204757177621,0.2365562532508758,0.0515517918036617,0.478487410568514,1.31058567236,1.3977837068807768,0.3189652257924902,3.4408127790646965,1.6180294578586574,3.3387838225438737,0.7435322676841315,0.7553442016412933,0.1626581513983732,2.2041164832818826e-08,1.474270800727045e-07,2.932460714526564e-07,2.7069802204626065e-06,6.937977325404159e-07,2.2320020513894504e-06,2.650381277299256e-07,4.081795757309026e-08
2050-11-01 21:00:00,0.4514719951500935,1.59474885845,0.0955762898401365,1.2651071151800002,0.158675799086758,0.132245381861,9.57425679745,2.42465753425,5.320776255707763,0.2831050228310502,1.0920851978679451,0.4144677023307488,1.189751315185424,0.942195054311417,0.1935484404223088,2.4433072349692635,0.0563204757319298,0.2365562533103828,0.0515517918166298,0.2254248551619704,0.617442755741,1.087991954500884,0.3189652524829458,2.5613243437008943,1.2044532804731871,0.4360838152725796,0.7465992323065147,1.451745368854351,0.312623327862836,2.2058754332894027e-08,1.473845543796408e-07,2.9286362823079866e-07,5.014526368836274e-06,7.209298419892636e-07,5.128579807093207e-06,2.649987786058902e-07,4.081006176134761e-08
2050-11-02 00:00:00,0.4514719951500935,1.59474885845,0.0955762898401365,1.2651071151800002,0.158675799086758,0.132245381861,9.57425679745,2.42465753425,5.320776255707763,0.2831050228310502,1.0920851978549218,0.4144677023261717,1.1897513151722126,0.942195054584454,0.1935484404783968,1.9893199770446135,0.0563204749135973,0.2365562498732376,0.051551791067586,0.1023308421824822,0.280286027683,0.9728006666523161,1.6277956319831624e-06,2.267902070768239,1.0664725440362772,5.059227497308463e-07,0.7507638702167897,5.3228270901893465e-06,1.14623401202005e-06,2.2073096593841537e-08,1.515237769664953e-07,2.9531769477085544e-07,3.262161804470199e-06,6.566686907539347e-07,5.219767846796815e-06,2.744240050532753e-07,4.1029224168255705e-08
2050-11-02 03:00:00,0.4514719951500935,1.59474885845,0.0955762898401365,1.2651071151800002,0.158675799086758,0.132245381861,9.57425679745,2.42465753425,5.320776255707763,0.2831050228310502,1.0920851978582615,0.4144677023057006,1.189751315111924,0.9421950541908262,0.1935484403975366,1.899126599035779,0.0563204689647602,0.2365562248870386,0.0515517856224401,0.1682554032335892,0.460854592836,1.336680788049899,2.510228704187426e-07,3.276990914129844,1.5409928329894635,7.890328376412378e-08,0.7557336161295098,6.501100830601035e-07,1.399967115471644e-07,2.2085884824023743e-08,1.7932007927286085e-07,3.1064088252683115e-07,7.918385161800404e-07,6.540565522819158e-07,5.920256490122661e-07,3.5045413760408446e-07,4.2410563328198756e-08
2050-11-02 06:00:00,0.4514719951500935,1.59474885845,0.0955762898401365,1.2651071151800002,0.158675799086758,0.132245381861,9.57425679745,2.42465753425,5.320776255707763,0.2831050228310502,1.0920851978593065,0.4144677023131663,1.1897513151358687,0.9421950542499562,0.1935484404096833,2.3498807130235724,0.0563204689764577,0.2365562249361699,0.0515517856331471,0.4601670000941115,1.26040573669,1.327123762545677,2.4839963191394226e-07,3.3000531232800987,1.5518377513748671,8.48227327417833e-08,0.7613982552572125,6.581004057882105e-07,1.417173723018325e-07,2.2092291776840274e-08,1.7942491214633133e-07,3.128943782131077e-07,8.001704045629389e-07,6.407838937841738e-07,6.851844754744888e-07,3.501138911837973e-07,4.2546183702040214e-08
2050-11-02 09:00:00,0.4514719951500935,1.59474885845,0.0955762898401365,1.2651071151800002,0.158675799086758,0.132245381861,9.57425679745,2.42465753425,5.320776255707763,0.2831050228310502,1.0920851978310044,0.4144677022874887,1.1897513150594363,0.942195054346767,0.1935484404295705,2.736935212177275,0.056320471211513,0.2365562343238091,0.0515517876789591,0.7234889633460253,1.9816493569700004,1.1784964819750097,3.181210752940936e-07,2.9911307165418006,1.4065681344586485,4.0276171314407726e-08,0.7675418022275554,1.0911117749336615e-06,2.3496337682087646e-07,2.21110794773283e-08,1.7129066868613894e-07,3.0936670103068654e-07,1.2740970197664984e-06,6.273354535278474e-07,9.5831951462043e-07,3.286857662802158e-07,4.214690315038697e-08
2050-11-02 12:00:00,0.4514719951500935,1.59474885845,0.0955762898401365,1.2651071151800002,0.158675799086758,0.132245381861,9.57425679745,2.42465753425,5.320776255707763,0.2831050228310502,1.092085197823079,0.4144677022870964,1.1897513150588963,0.9421950516760914,0.1935484398809525,2.6838934465712923,0.056320477860617,0.2365562622512568,0.05155179376508,0.7070216443713551,1.93654507244,1.1207036563116146,0.3189702179929083,2.899364876017158,1.3634155880319887,8.815875776823914e-08,0.7732425740174222,2.649737075046651,0.5706025589159149,2.2124213675179017e-08,1.3515113956311385e-07,2.886551833114063e-07,8.253445583685441e-06,0.8076359371048759,4.82219089306226e-06,2.4104122753977513e-07,4.0436900622061335e-08
2050-11-02 15:00:00,0.4514719951500935,1.59474885845,0.0955762898401365,1.2651071151800002,0.158675799086758,0.132245381861,9.57425679745,2.42465753425,5.320776255707763,0.2831050228310502,1.0920851978425044,0.4144677022880391,1.1897513150611294,0.9421950509014164,0.1935484397218165,2.8099210829005337,0.0563204775338317,0.2365562608786988,0.0515517934659638,0.5991068334312357,1.6409644533300003,1.1854781470666624,0.3189701496861905,3.079741198330018,1.4482368851331198,8.36108085907185e-08,0.7783308776589402,2.649736431019007,0.5706024202290145,2.2149334340929533e-08,1.3622135750854769e-07,2.8808022123281736e-07,2.077143893638858e-06,0.7228140631508151,1.7150498729112552e-06,2.4232656180940313e-07,4.0408364215298726e-08
2050-11-02 18:00:00,0.4514719951500935,1.59474885845,0.0955762898401365,1.2651071151800002,0.158675799086758,0.132245381861,9.57425679745,2.42465753425,5.320776255707763,0.2831050228310502,1.0920851978442334,0.4144677022663868,1.189751314997301,0.9421950508691284,0.1935484397151838,2.6715651439236323,0.0563204811416671,0.2365562760322646,0.0515517967683219,0.345244952843441,0.9456321705789998,1.6630068944364997,0.3189706252556679,3.089497861925695,1.452824920031233,4.667564259295606e-07,0.7831282261671585,2.6497391630059255,0.5706030085435085,2.217760036715943e-08,1.1987186948612338e-07,2.7459356264303457e-07,9.815759100778055e-06,2.0485099662412303,1.1971251673407996e-05,2.0807417176192556e-07,3.9175784354344173e-08
2050-11-02 21:00:00,0.4514719951500935,1.59474885845,0.0955762898401365,1.2651071151800002,0.158675799086758,0.132245381861,9.57425679745,2.42465753425,5.320776255707763,0.2831050228310502,1.0920851978335382,0.414467702256121,1.1897513149668488,0.9421950517141064,0.1935484398887616,2.416714594261773,0.0563204815457236,0.2365562777293756,0.0515517971381668,0.1894128858443821,0.5188053204010001,1.431122655214195,0.3189706403009796,2.3336461774774704,1.0973884665716074,9.61456285671024e-07,0.7892907504843315,2.649739212956424,0.5706030193000031,2.2200151911108646e-08,1.1838570885126405e-07,2.7301293222978233e-07,1.08905209277787e-05,2.352310037387994,1.2808578150392935e-05,2.0489211889725807e-07,3.9030271434533675e-08
2050-11-03 00:00:00,0.4514719951500935,1.59474885845,0.0955762898401365,1.2651071151800002,0.158675799086758,0.132245381861,9.57425679745,2.42465753425,5.320776255707763,0.2831050228310502,1.0920851978270223,0.4144677022325385,1.1897513148972672,0.94219505235751,0.1935484400209316,1.8952282796584057,0.0563204820215185,0.2365562797278007,0.0515517975736758,0.0802815278294676,0.219892556846,2.5567795574407484,0.3189706590856066,3.2441137833596647,1.5255324840859463,2.8717715007439395,0.0,2.6497392688557184,0.5706030313375297,2.2218220227537933e-08,1.1630541094567701e-07,2.718899153965037e-07,2.9327671314980702e-05,1.8888332465538216,2.018683416023784,2.0059227560835541e-07,3.8902759627440907e-08
2050-11-03 03:00:00,0.4514719951500935,1.59474885845,0.0955762898401365,1.2651071151800002,0.158675799086758,0.132245381861,9.57425679745,2.42465753425,5.320776255707763,0.2831050228310502,1.092085197821676,0.4144677022305106,1.1897513148916778,0.9421950526019331,0.1935484400711417,1.7295418585900286,0.0563204821047962,0.2365562800775824,0.0515517976499024,0.0825160617799518,0.2260129857539999,2.624237860653302,0.3189706615697835,4.949766923573837,2.327609552198278,2.9700204157541146,0.0,2.6497392711037406,0.5706030318216258,2.2230907687745783e-08,1.1593923690745625e-07,2.726478985852976e-07,1.484871062980526e-05,1.0669788955228463,0.4333914404182052,1.996363727237314e-07,3.897671121636912e-08
2050-11-03 06:00:00,0.4514719951500935,1.59474885845,0.0955762898401365,1.2651071151800002,0.158675799086758,0.132245381861,9.57425679745,2.42465753425,5.320776255707763,0.2831050228310502,1.0920851977999648,0.4144677022270858,1.1897513148822256,0.9421950531236618,0.1935484401783167,2.0042809098782115,0.05632048240808,0.2365562813514293,0.051551797927507,0.2497180812266847,0.683982341344,3.6609113039052827,0.318970670105127,4.988748753287036,2.345940613156011,2.821638033919646,,2.649739294997038,0.5706030369668822,2.2237588586942317e-08,1.1473163415643417e-07,2.758324676345895e-07,1.1612598708351713e-05,2.040524819617727,0.2531328254449617,1.9746852422705248e-07,3.919473823250013e-08
2050-11-03 09:00:00,0.4514719951500935,1.59474885845,0.0955762898401365,1.2651071151800002,0.158675799086758,0.132245381861,9.57425679745,2.42465753425,5.320776255707763,0.2831050228310502,1.092085197793374,0.4144677022137567,1.189751314843903,0.9421950540443528,0.1935484403674476,2.502909278717815,0.0563204826000988,0.2365562821579432,0.0515517981032674,0.6098645916971369,1.6704301478,5.1250742774118665,0.3189706751977941,4.466580188445535,2.1003927806723777,4.31338497328643,,2.64973930691001,0.5706030395322583,2.2243626668786196e-08,1.1409999105459196e-07,2.7683327829316345e-07,0.4181161945538639,2.3968656068930105,2.195699450782929,1.9594528803996782e-07,3.928855366535559e-08
2050-11-03 12:00:00,0.4514719951500935,1.59474885845,0.0955762898401365,1.2651071151800002,0.158675799086758,0.132245381861,9.57425679745,2.42465753425,5.320776255707763,0.2831050228310502,1.0920851977971868,0.4144677021967487,1.1897513147946728,0.9421950539573074,0.1935484403495665,2.425738081051149,0.0563204826062642,0.2365562821838391,0.0515517981089108,0.7158913707388067,1.96083941339,5.529572120485216,0.3189706753543749,4.3114692732026025,2.027452447613424,1.9673034010030577,,2.649739308334699,0.5706030398390552,2.2261167981636905e-08,1.1408870063616229e-07,2.766261842206556e-07,0.41811504594541543,2.4914224138697327,2.8071042843605225,1.9601999150676853e-07,3.9256354543556935e-08
2050-11-03 15:00:00,0.4514719951500935,1.59474885845,0.0955762898401365,1.2651071151800002,0.158675799086758,0.132245381861,9.57425679745,2.42465753425,5.320776255707763,0.2831050228310502,1.0920851977892845,0.4144677021807647,1.1897513147465657,0.942195053444124,0.1935484402441469,2.58097496757018,0.0563204818575506,0.2365562790391057,0.0515517974235912,0.7136171329358502,1.95461023491,2.6204342631184567,0.3189706495411384,4.616357631246776,2.1708250680812324,1.1612075119290296e-05,,2.6497392551890666,0.5706030283945107,2.229604712468647e-08,1.1717021552753369e-07,2.7554509081129385e-07,8.217326253463433e-06,1.2232384860950127,0.749430447622948,2.0153177348284725e-07,3.9223059381352466e-08
2050-11-03 18:00:00,0.4514719951500935,1.59474885845,0.0955762898401365,1.2651071151800002,0.158675799086758,0.132245381861,9.57425679745,2.42465753425,5.320776255707763,0.2831050228310502,1.0920851977892112,0.4144677021720285,1.1897513147211898,0.942195053544616,0.1935484402647903,2.6249388307419785,0.0563204819015262,0.2365562792238113,0.0515517974638434,0.4466535499420074,1.2233921523,2.6247418771680633,0.3189706516246459,4.632849225628636,2.1785801792222,2.074082348711484,0.0,2.6497392623680183,0.5706030299404484,2.23208995773364e-08,1.1708928062194243e-07,2.7380119842119e-07,1.6022036372083137e-05,1.1909287848161154,0.6462146503066074,2.01955285031734e-07,3.914353279778342e-08
2050-11-03 21:00:00,0.4514719951500935,1.59474885845,0.0955762898401365,1.2651071151800002,0.158675799086758,0.132245381861,9.57425679745,2.42465753425,5.320776255707763,0.2831050228310502,1.092085197784217,0.4144677021548497,1.1897513146695755,0.9421950536323712,0.1935484402828173,2.3632368286314382,0.0563204818927997,0.2365562791871583,0.0515517974558557,0.1640351938380845,0.449295362967,2.631801547768988,0.3189706514332442,3.3390934068114375,1.5701963000239547,2.2531648035601104,0.0,2.6497392659310077,0.5706030307077135,2.2346689744795748e-08,1.1721360989310464e-07,2.7354705508869035e-07,3.089732124280644e-05,1.7993206129535242,1.9675361241905205,2.0246519699075168e-07,3.911112642123561e-08
2050-11-04 00:00:00,0.4514719951500935,1.59474885845,0.0955762898401365,1.2651071151800002,0.158675799086758,0.132245381861,9.57425679745,2.42465753425,5.320776255707763,0.2831050228310502,1.0920851977728956,0.4144677021399764,1.1897513146265584,0.9421950537036722,0.1935484402974641,1.97357368758999,0.0563204814683922,0.2365562774045696,0.0515517970673831,0.0820305038219268,0.224683033724,2.6104915291174002,0.3189706345082506,3.038238258973448,1.4287202817087084,0.2643524966376916,0.0,2.6497392395369825,0.5706030250239427,2.2366392193142897e-08,1.1915117007417225e-07,2.745535011483952e-07,1.0650669582916936e-05,1.9514802861863425,2.2299360056148414,2.062781133255936e-07,3.916507408295473e-08
2050-11-04 03:00:00,0.4514719951500935,1.59474885845,0.0955762898401365,1.2651071151800002,0.158675799086758,0.132245381861,9.57425679745,2.42465753425,5.320776255707763,0.2831050228310502,1.0920851977564117,0.4144677021169249,1.1897513145590688,0.9421950628646244,0.1935484421793335,2.0685174337578274,0.0563204769538666,0.23655625844274,0.0515517929351047,0.3993166920587168,1.0937356423300002,1.1538858078216205,0.3189695486813722,4.713137093855586,2.216335251712715,0.6780443263476402,0.8134631495815411,2.6497392882942066,0.5706030355234736,2.238135694106437e-08,1.526891655819967e-07,2.9470074297689597e-07,2.0543996442512615e-06,4.478379875601694e-07,1.0245122024894714e-06,2.548347188345984e-07,4.0637684865744244e-08
2050-11-04 06:00:00,0.4514719951500935,1.59474885845,0.0955762898401365,1.2651071151800002,0.158675799086758,0.132245381861,9.57425679745,2.42465753425,5.320776255707763,0.2831050228310502,1.092085197752971,0.4144677021055343,1.1897513145262812,0.942195063383904,0.1935484422860054,2.9164338746402123,0.0563204762261362,0.2365562553861397,0.0515517922689915,0.7565148927357344,2.0721079749400007,1.8757803068248078,0.3189681338886678,4.8613287639513745,2.286021835383633,3.1648744741861862e-06,0.8124418831854419,2.6497392906163864,0.570603036023539,2.239727410619206e-08,1.5777362080611413e-07,2.99202094679978e-07,1.488905027571158e-06,3.46450675683413e-07,1.0416614116115273e-06,2.6223204543539356e-07,4.092495576399382e-08
2050-11-04 09:00:00,0.4514719951500935,1.59474885845,0.0955762898401365,1.2651071151800002,0.158675799086758,0.132245381861,9.57425679745,2.42465753425,5.320776255707763,0.2831050228310502,1.092085197727288,0.414467702088226,1.1897513144752043,0.9421950594071816,0.1935484414690955,3.1577243751173723,0.0563204761236738,0.2365562549557791,0.0515517921752047,0.6490663779185187,1.77780454934,1.6780821993166317,0.3189682902535045,4.33526104615393,2.038640440672551,2.2927313821404365,0.8116914316956536,2.649739009935863,0.570602975580929,2.241092858321075e-08,1.5286451679453713e-07,2.979295528251831e-07,1.8879603661128218e-06,0.1324124400515063,1.4888302163611394e-06,2.613654696166584e-07,4.0984440827454144e-08
2050-11-04 12:00:00,0.4514719951500935,1.59474885845,0.0955762898401365,1.2651071151800002,0.158675799086758,0.132245381861,9.57425679745,2.42465753425,5.320776255707763,0.2831050228310502,1.092085197722545,0.4144677020551821,1.1897513143795149,0.942195059558563,0.1935484415001927,3.2129605363315945,0.0563204762275138,0.2365562553919259,0.0515517922702525,0.7375950469478152,2.0202861751000003,1.6982983410291708,0.3189686020047992,4.167459459080624,1.95973236621642,3.59837747868932,0.8105910578463518,2.649739040364185,0.5706029821334578,2.2430311077142953e-08,1.5255563436962477e-07,2.9873634233209383e-07,2.198866140008173e-06,0.211320431266919,2.1216803684455676e-06,2.603950656789032e-07,4.102019477797985e-08
2050-11-04 15:00:00,0.4514719951500935,1.59474885845,0.0955762898401365,1.2651071151800002,0.158675799086758,0.132245381861,9.57425679745,2.42465753425,5.320776255707763,0.2831050228310502,1.0920851977169048,0.414467702047238,1.1897513143546554,0.9421950595605608,0.1935484415006031,3.380234066690791,0.0563204758974262,0.2365562540054981,0.0515517919681137,0.8155595962077727,2.23383248574,1.8231546532045317,0.3189672292933315,4.400125676922138,2.0691427929059145,2.3267146152059786,0.8089833845131507,2.649739012772534,0.5706029761917865,2.2453809170738813e-08,1.5410987388335926e-07,2.9828040267180753e-07,1.6019825880013762e-06,0.1019097310409023,4.552591961532966e-06,2.631455909572305e-07,4.0956172736728977e-08
2050-11-04 18:00:00,0.4514719951500935,1.59474885845,0.0955762898401365,1.2651071151800002,0.158675799086758,0.132245381861,9.57425679745,2.42465753425,5.320776255707763,0.2831050228310502,1.0920851977224026,0.4144677020141401,1.1897513142586478,0.9421950599037576,0.1935484415711036,3.1701380300948196,0.0563204759202795,0.2365562541014862,0.051551791989032,0.373997943984676,1.02438713339,2.1475590961611934,0.3189672098804765,4.356531759985069,2.0486429150233407,1.4982039085423762,0.8079508661272994,2.649739032216678,0.5706029803789485,2.2483267807812975e-08,1.5429425921707488e-07,2.97630950135204e-07,1.6237020615648568e-06,0.1224095748939872,0.7340951260916659,2.6349207696678106e-07,4.098815266442739e-08
2050-11-04 21:00:00,0.4514719951500935,1.59474885845,0.0955762898401365,1.2651071151800002,0.158675799086758,0.132245381861,9.57425679745,2.42465753425,5.320776255707763,0.2831050228310502,1.0920851977150077,0.4144677019886001,1.189751314183346,0.942195060355992,0.1935484416640029,2.7500336542328543,0.0563204759706885,0.236556254313213,0.0515517920351728,0.1460149234542683,0.399937516438,2.133435441679097,0.3189671518225848,3.1504961731679466,1.4815091498359196,0.3627111917608979,0.807944229655317,2.6497390064690034,0.5706029748343648,2.250904804188759e-08,1.5440730839526617e-07,2.989248020069413e-07,1.6425498702867065e-06,0.6895433170441065,1.8617151696562655,2.635677062099599e-07,4.117363156175039e-08
2050-11-05 00:00:00,0.4514719951500935,1.59474885845,0.0955762898401365,1.2651071151800002,0.158675799086758,0.132245381861,9.57425679745,2.42465753425,5.320776255707763,0.2831050228310502,1.0920851976998345,0.4144677019520975,1.1897513140768878,0.942195060785645,0.1935484417522635,2.1401220849891893,0.0563204757201515,0.2365562532609121,0.0515517918058489,0.0755280379279134,0.206872662025,2.157992454576319,0.3189628364924146,3.9625160601764216,1.863358492392685,1.3276148995803626e-06,0.8087555754412024,2.6497390040910123,0.5706029743222809,2.2532214720747543e-08,1.5608120249629457e-07,3.014368133023353e-07,1.196707769437737e-06,0.3076933867378763,1.0234094507845015,2.668798482513329e-07,4.140722680998178e-08
2050-11-05 03:00:00,0.4514719951500935,1.59474885845,0.0955762898401365,1.2651071151800002,0.158675799086758,0.132245381861,9.57425679745,2.42465753425,5.320776255707763,0.2831050228310502,1.0920851976980612,0.4144677019441239,1.1897513140528222,0.9421950671484745,0.1935484430593343,2.1960778271866306,0.0563204763954934,0.2365562560974707,0.0515517924240092,0.380653607308776,1.04261711563,2.161724861635593,0.3189678361218742,6.346063553414015,2.9842128677684703,1.993499402435719e-05,0.8099509137593851,2.649739405555694,0.5706030607749243,2.255253996461303e-08,1.6202752349133524e-07,3.215121358035245e-07,1.4978064117206918e-06,2.426017708642798e-07,5.167273232404779e-07,2.6427947627720317e-07,4.3448995886182e-08
2050-11-05 06:00:00,0.4514719951500935,1.59474885845,0.0955762898401365,1.2651071151800002,0.158675799086758,0.132245381861,9.57425679745,2.42465753425,5.320776255707763,0.2831050228310502,1.0920851976689956,0.4144677019081341,1.1897513139487943,0.942195067759818,0.1935484431849183,2.9781899489458348,0.0563204764511168,0.2365562563310991,0.0515517924749229,0.801359040481595,2.1949369067500006,2.3032356459551986,0.3189679058003747,6.556955027226738,3.0833838017746413,0.3116152098799534,0.812109719676766,2.649739407246836,0.5706030611391,2.2580596235844243e-08,1.6236032817762438e-07,3.2858469978064795e-07,1.4740682930769975e-06,2.39785345009742e-07,5.540559815671202e-07,2.642622279819535e-07,4.410623432221419e-08
