snapshots,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
2045-10-20 00:00:00,14.56074434349785,2.698889859646953,21.56339385039261,25.836775766150396,27.4824206081488,0.1062392519445196,0.0443502353620772,290.9918558339128,15.237790954302772,176.08229604525533,76.3516542356125,40.51226135726814,345.8093642392902,147.31480717394385,17.568360383129328,4.537220277029442,0.5041366459557525,51.19964734981949,257.69064240508857,13.2089853805171,28.936034700659576,4.074307280805416,142.05786638729262,,,,23.200240025126803,0.0,0.1693980839741929,29.84084486293779,12.02801371762268,1.190183835311432e-06,1.1693682900606369e-05,6.623361331375224e-06,5.919104846840894e-06,,19.95683442505812,2.5888822662969178,7.912438512518298,,8.11084974409554,0.0,8.404834616337518e-06,4.1997217354875526e-06,4.6617379019332015,12.79200357993795,4.097104899844571e-06,1.5966508329971048e-05,3.400622534423354e-06,2.0053067616253614e-06
2045-10-20 03:00:00,14.56074434349785,2.698889859646953,21.56339385039261,25.836775766242837,27.4824206092914,0.106239246378349,0.0443525488843836,290.922904238454,15.08042289873738,177.62241949141287,76.35165342961645,40.51226082731695,346.7302989611159,172.11671230105992,18.416374770102383,4.756688382992416,0.528522015590534,50.22379172581164,248.24782818808544,8.874007963244498,39.008910164800724,6.450078274092045,133.66392574495572,,0.28672104263777587,,23.5110518032061,0.0,0.1689998280620901,38.59558771451667,15.796761439145875,1.2033413781789975e-06,1.1848593892585196e-05,6.849505166111985e-06,6.120939274868183e-06,,20.94304362801837,3.753407439926572,11.481690504576774,,14.555870211496371,0.0,0.4781530734579691,0.09660898385230385,7.41136539552587,13.80438468546754,4.153194756124146e-06,1.624607986103484e-05,3.4113236096776342e-06,2.0567337323334575e-06
2045-10-20 06:00:00,14.56074434349785,2.698889859646953,21.56339385039261,25.83677576663451,27.482420608000417,0.1062392321190954,0.0443553404761698,290.8031711219465,15.41972986072599,177.2735582098551,76.351655250888,40.51225085648593,349.1672775265726,170.57837463552835,18.231625918546555,4.708515820327749,0.5231695394941924,45.74891915419159,257.90154439000173,22.867132581195172,24.98596648382303,21.75248899090168,143.20009243646453,,192.77241110235752,0.8561692507113999,17.130155153613792,0.0,0.1863797490857094,32.744678459395026,9.518901760945829,9.714164240540612e-07,8.280996967100093e-06,4.622755405445282e-06,4.1313045902025185e-06,,2.794918249264379,2.2270183764586076,6.814594940686108,0.0,16.66268269962907,0.0,7.875308848154213e-06,3.859370214501708e-06,14.662160850537653,13.428894794390416,3.3553774483425e-06,1.1747867245794009e-05,3.043551530994756e-06,1.929886583039097e-06
2045-10-20 09:00:00,14.56074434349785,2.698889859646953,21.56339385039261,25.83677576680985,27.482420607667475,0.1062392249269035,0.0443567357126136,290.7373495633757,15.499665472633447,177.52532929855127,76.35165471603166,28.5894615471502,346.26368964591745,191.8658358858604,18.536595948877306,4.787277809779056,0.5319209495326538,45.38440936665607,257.5434342181699,23.60519865103044,24.074501742964266,38.493043657906306,144.3385139141369,27.50951359164715,396.8820674022107,9.599943305392824,16.552586469105382,0.0,0.1965393046328249,33.48507650360998,8.460138763447404,9.304666738970447e-07,7.989110713752772e-06,4.251968892260935e-06,3.800074900169035e-06,,0.1266776316934287,1.787560316961247,5.465187899741243,0.0,13.784570803914283,,7.683543467244097e-06,3.7977700293824823e-06,20.51542224415712,12.853047103211376,3.344899842011555e-06,1.0075725574495896e-05,2.9488684387919706e-06,1.911365917271701e-06
2045-10-20 12:00:00,14.56074434349785,2.698889859646953,21.56339385039261,25.836775766708605,27.482420609725118,0.1062392271333941,0.0443568164483227,290.7173992859103,15.49704241327954,177.7706087608795,76.35165429228908,40.512250455471374,347.20439321237416,241.43882357264008,18.653257125906343,4.817716819656194,0.5353030625775843,45.38124777583035,245.26031769421056,25.61711153432921,30.244527691336437,42.074063005293446,144.33851201544596,41.45797166073322,285.9702196228508,11.784665607445149,16.54917477078011,0.0,0.2019173520632108,34.923028746490715,8.868191750781659,9.42800054377408e-07,8.092488575468458e-06,4.336364212811521e-06,3.875489837405956e-06,,0.1276275382798257,1.8145952380944088,5.547915955526203,0.0,13.9783589551728,,7.78984014111096e-06,3.8332706170951835e-06,19.259197920643203,11.97019143358277,3.360429462891468e-06,1.0303116077548072e-05,2.9822738427007876e-06,1.923482671018896e-06
2045-10-20 15:00:00,14.56074434349785,2.698889859646953,21.56339385039261,25.836775766323957,27.48242061330271,0.1062392377601925,0.0443550333093227,290.75566642888094,15.28789669013886,177.73310160678983,76.35162690429158,40.51226175093468,345.7516165329398,112.87960040205127,18.71227622502733,4.833158205876912,0.5370187686701247,45.34398637348664,238.76986444793735,11.414671768840904,36.74979229318685,38.668989906625896,123.16628979504917,28.175546028375624,39.721393160106054,2.1699975994026843,20.047995537780636,0.0,0.1946867772006375,50.00443165470674,13.697657046426157,1.128629791513412e-06,1.0505156429750882e-05,5.878996005841694e-06,5.2539238401930675e-06,,8.78990381550964,2.1753109778282833,6.652539710020046,4.571984654739106,11.96520121168408,0.0,8.177063131387769e-06,4.072983864798444e-06,0.7018419137638849,66.1904914363174,3.7353791484257992e-06,1.621527508025864e-05,3.401279587636693e-06,1.9831141480836155e-06
2045-10-20 18:00:00,14.56074434349785,2.698889859646953,21.56339385039261,25.836775765994055,27.48242061638077,0.1062392455218274,0.0443543151581449,290.83258152934735,15.051863535769886,177.48359914703116,76.35162941179587,40.512261731122194,343.33213006121673,160.41337865862545,18.267182037568855,4.717698612318279,0.5241898750883933,47.35485883900884,220.97979294560855,11.69290783178661,46.42785324782768,20.13357026059481,119.7806942529634,,,,22.78694858286184,0.0,0.1789821640753098,46.16629859214274,11.255012425251172,1.141463901579375e-06,1.0658988687015187e-05,6.010540305608315e-06,5.371401200566421e-06,,39.74605127535619,2.5010104872013907,7.647134108252045,,9.218089869106713,0.0,8.241957630817297e-06,4.087640542700024e-06,1.389084766543362,17.668870447891834,3.723230687556609e-06,1.6945611421031292e-05,3.4164587293055836e-06,1.994471780428295e-06
2045-10-20 21:00:00,14.56074434349785,2.698889859646953,21.56339385039261,25.836775765804447,27.482420618777965,0.1062392496342032,0.0443539028659336,290.87291703665875,15.162198452541364,177.71528376114557,76.35162979857986,40.51226172620783,340.390865568641,167.9564128810115,18.32427503095856,4.732776562651352,0.5258651897582085,48.062386842198485,213.15083466885676,9.178799368051596,40.25291420868568,6.9511335044059965,123.23149318864562,,,,22.99026462588504,0.0,0.1676553523534035,42.69311925280021,8.038712368260473,1.143369052080836e-06,1.0705144659722653e-05,6.035071935381203e-06,5.393340146106147e-06,,24.277421218618677,2.0796750650473648,6.3561808007419875,,4.610947660981403,0.0,8.07625069390753e-06,4.04950411511105e-06,2.7247566736831548,11.5030862724139,3.7523952231744337e-06,1.668885534375255e-05,3.4063620595824777e-06,1.982619290152668e-06
2045-10-21 00:00:00,14.56074434349785,2.698889859646953,21.56339385039261,25.836775765763406,27.48242062021577,0.1062392493562834,0.0443537125803187,290.8614209364647,15.004617678243386,178.06331167538792,76.35163033094629,40.51226172249323,322.78467610183753,138.58867093447003,18.456101223465858,4.767048560171671,0.5296731894152312,48.5101126671897,207.60438474624232,7.896397444364388,40.077811530004546,6.7344888904301285,126.09395787523972,,,,23.01711455145514,0.0,0.1691816907078783,43.60286820504664,9.385988736025762,1.1420879188396464e-06,1.07270140808184e-05,6.0333645946881616e-06,5.39180232798525e-06,,22.397043772872948,2.1817072478587916,6.665018941267762,,8.013168335425423,0.0,8.232998971001649e-06,4.089240092629859e-06,2.853915001533509,11.944176256840509,3.7690909776215937e-06,1.6433834668906612e-05,3.3920652702126626e-06,1.99321597101751e-06
2045-10-21 03:00:00,14.56074434349785,2.698889859646953,21.56339385039261,25.836775765887456,27.482420620377724,0.1062392441493337,0.0443540162127501,290.792356608238,15.087857530868366,180.203444507071,74.8343986728217,40.512262327781606,312.6800327389607,129.99419247022487,19.312433347113153,4.989120543074611,0.554347940614791,48.063407947014895,227.7825576795489,7.527022680078796,48.19350790413516,36.77024162024618,127.5294797237227,20.75360422229767,0.2510572890074924,,22.474043129466892,0.0,0.1986775236352061,50.04138536592217,12.518019792401065,1.1783079692230583e-06,1.107943675499273e-05,6.565833394503471e-06,5.866154436585173e-06,,41.704834532131834,3.22904752819666,9.87762107097588,0.0,14.20257203358002,0.0,2.024516523626324,0.40903751666337,4.603166690035896,35.36183384618547,4.116338129803069e-06,1.6643589158267402e-05,3.413457812505573e-06,2.068012815309592e-06
2045-10-21 06:00:00,14.56074434349785,2.698889859646953,21.56339385039261,25.83677576558869,27.482420620189163,0.1062392442366611,0.0443549490647742,290.67842597414864,15.409386448967227,179.8873983110061,74.52096656480035,40.512254284668956,325.1804533186312,147.21983294806552,19.575096773537393,5.058092656485426,0.5620115122977363,43.44560304531629,246.6659108235739,18.143510161096728,36.56650950659189,42.62914535389191,135.7984136939338,43.65595845019817,190.99871149231507,0.7248574621326304,16.13055090876221,,0.2033990875142801,43.86937795461807,9.490759324230872,1.0450058527806578e-06,8.93827140342763e-06,5.542488700226582e-06,4.951368718883369e-06,,4.30072545196557,2.2042747419809636,6.742894382781091,0.0,14.475013156640465,0.0,0.9724673263735784,0.19648050186520413,10.510039019164358,17.546078749767137,3.749558570796292e-06,1.3791694894888773e-05,3.172345928509242e-06,2.005192647441119e-06
2045-10-21 09:00:00,14.56074434349785,2.698889859646953,21.56339385039261,25.836775765767126,27.482420619131226,0.1062392372814774,0.0443543552177261,290.6113424648303,15.47861985516512,179.54858105663655,74.66434388042677,22.02802836035346,334.7523892650372,201.91358582713738,18.951407892574263,4.895872150857192,0.5439870026310732,50.80765353385881,259.8887383534179,18.3569242208126,31.471771329261024,39.24370761421061,140.4159684195037,30.55525588905811,392.6794417819009,9.902642801364417,23.22102894213737,0.0,0.1965255572351803,43.50451439304738,8.445964721298147,9.334741660460223e-07,8.115188089410521e-06,4.641856949132575e-06,4.1465486555036196e-06,,0.13734383722033414,1.8568639247050545,5.677656658892031,0.0,14.548299215433866,,0.4010549945806904,0.08103183038105448,18.120774156761566,13.288703857997284,3.726747648578608e-06,9.925188577391889e-06,2.862023811515021e-06,1.9512355992146662e-06
2045-10-21 12:00:00,14.56074434349785,2.698889859646953,21.56339385039261,25.836775765721786,27.482420620002607,0.1062392398745252,0.0443520594071173,290.5782773700849,15.446348816152785,181.0754315340701,74.63892319324148,30.218967271216922,347.2731936809028,246.4437362678422,19.02230047263533,4.914180930912568,0.5460213148033548,50.6695016588557,277.0572402153548,21.683276788420148,32.638798747524355,45.96957003005238,143.0255909902493,56.74881270802021,275.91597315724255,10.981019301572369,22.59811070190927,0.0,0.2082896648317306,43.52663657168657,8.345376480956565,9.435106828770957e-07,8.229611173641378e-06,4.666871925541094e-06,4.168862814022888e-06,,0.6568523359424873,1.9295437664281525,5.899359746425201,0.0,14.763402035689838,,2.11206926992894,0.4267265637506606,21.67607877502858,23.12911827368774,3.7949591924024824e-06,9.951100353789162e-06,2.8993121045017177e-06,1.951648079470786e-06
2045-10-21 15:00:00,14.56074434349785,2.698889859646953,21.56339385039261,25.836775765363065,27.482420622903472,0.106239250027759,0.0443474418096347,290.5725530944226,14.950415885957897,180.65523863899875,74.65401127481803,40.51225820976767,346.1231810401461,142.17231356724196,18.634431518368334,4.814009552594495,0.5348911503762425,44.33665870227456,271.97218587680493,14.951861719883096,52.18086269692516,39.96478514890704,134.2217575504976,33.398703000426295,33.67061619292377,1.1616817941620978,17.351944128947586,0.0,0.2302878453284137,57.564725879600054,9.35330703284712,1.1957880479012731e-06,1.0330306044773248e-05,6.708195838290349e-06,5.9927627770768695e-06,,16.7725591106937,2.443667371991972,7.472090291688219,0.0,15.076318889025735,0.0,2.118237438792834,0.4279729433806452,4.327434026864336,70.57970311159217,4.015123947780467e-06,1.8112659062309507e-05,3.515326926339202e-06,2.0331300498364456e-06
2045-10-21 18:00:00,14.56074434349785,2.698889859646953,21.56339385039261,25.83677576513927,27.48242062438402,0.106239257345612,0.044345360809347,290.6092630422184,14.920318522400716,178.93377872176293,75.79815831928056,40.51225918079439,331.0943775524573,127.36601869219297,18.397506377178903,4.75282104755969,0.5280923877364192,45.43284698911556,274.1204501795655,15.172083402532598,56.02395674688475,16.481625893030966,125.80625063031162,,,,19.751325787056903,0.0,0.2159123364761064,55.23935237570912,8.459019331576004,1.2812107295915273e-06,1.1301681548069221e-05,7.72455889955282e-06,6.90117283812648e-06,,27.769554600989984,2.9182213708204747,8.917609714251725,,15.556094658599672,0.0,0.1395177096076474,0.02819074875402502,5.231823635501985,82.22151627240297,3.5501831396592193e-06,2.4623442907200293e-05,3.815874175911085e-06,2.0731828615574445e-06
2045-10-21 21:00:00,14.56074434349785,2.698889859646953,21.56339385039261,25.836775764986804,27.48242062614895,0.1062392606926721,0.0443440887263067,290.6179618933225,14.884336228107534,176.2660760975366,76.30876996423875,40.51225905570343,336.7640014054234,138.51647722658515,16.236112247680015,4.19315262575676,0.46590697118789315,49.47586355452666,288.9828639488837,14.715295970194148,40.0044622507741,6.093383781062963,134.96022771588542,,,,22.470934308589054,0.0,0.2132245217177625,49.84806694598829,6.6638342958996,1.2980935131851453e-06,1.1455883654296385e-05,8.001110080220247e-06,7.147080827872516e-06,,17.281714745230982,1.7239374598451995,5.26634594831029,,11.13792557247634,0.0,0.0768634301197095,0.015532005918649124,5.432532056631411,59.626098685861045,3.4777327550076903e-06,2.5451231960255776e-05,3.902538271681314e-06,2.0595478813435658e-06
2045-10-22 00:00:00,14.56074434349785,2.698889859646953,21.56339385039261,25.836775764993654,27.48242062678915,0.1062392599363605,0.0443446893168727,290.5916390366004,14.694657062431247,178.2109896134637,76.30877126174914,40.314648508522104,339.20071167498793,140.76501345683542,17.777853916166947,4.591826212142779,0.51020403676316,50.414733698858825,318.64939897728976,13.22552832279314,28.32657958706732,5.672906975991554,135.865347219417,,,,23.314354565609488,0.0,0.2129373582412081,51.455532132377506,7.3094154650421315,1.3231374936772325e-06,1.158688583538157e-05,8.25728560915747e-06,7.374788642982369e-06,,18.907164015480106,2.3153896845250403,7.073135273619985,,13.187919058651724,0.0,0.1773183180942043,0.03582800411706526,5.555330737152407,56.070174159900546,3.4919739431574213e-06,2.6242720833979573e-05,4.199814569905853e-06,2.075291786453943e-06
2045-10-22 03:00:00,14.56074434349785,2.698889859646953,21.56339385039261,25.83677576520812,27.48242062564234,0.1062392539639038,0.0443475791223904,290.5275784202005,15.10985920463708,180.053695917183,76.30873682332664,40.51223744778248,350.1335769266716,154.84841186788884,18.455140098275248,4.767705592314069,0.5297462625798198,50.65030705909524,322.1308110366475,14.898227586787735,24.340195815023975,34.4633334889839,135.87301808097317,12.045577054739,0.23110016438270858,,23.567379791637208,0.0,0.2297714825375802,51.0340037417647,10.236301587747809,1.3413819371691398e-06,1.1798181075443581e-05,8.515874775764669e-06,7.605470778056075e-06,,24.664331328791054,4.016286030748871,12.277933588148397,0.0,17.677947218724707,0.0,1.5609459228872398,0.31537733073947916,5.062054061839711,54.18981714734005,3.794475022555196e-06,2.621795156853778e-05,4.195766063216759e-06,2.098531888875181e-06
2045-10-22 06:00:00,14.56074434349785,2.698889859646953,21.56339385039261,25.836775765717555,27.482420622219756,0.1062392410811365,0.0443509424263952,290.41661837521383,15.449691875174288,177.86756142284975,76.3530409545863,29.447469860515568,362.6227832419829,150.9870371663765,17.49725350724281,4.518856081104276,0.5020963105347278,48.826153474070736,322.49431229730163,17.824880908261406,13.212760338592187,41.56704598490997,144.2520463140793,39.786690604925155,197.4572191813193,0.7354703691629828,20.266832685676363,,0.2011386953454014,46.915434795110635,7.973188435428397,9.049619864816808e-07,7.888364459006318e-06,4.101128769692023e-06,3.665393114027703e-06,,1.503590979053173,1.7727902736848518,5.420706269742844,0.0,17.07624980241333,0.0,0.2763575512771413,0.055837753935834664,12.45568477542659,53.61733562098244,3.3251333437641644e-06,1.0229831680331818e-05,2.9239706308195415e-06,1.925514319788316e-06
2045-10-22 09:00:00,14.56074434349785,2.698889859646953,21.56339385039261,25.836775765913508,27.482420621258093,0.1062392345152516,0.0443516286638944,290.35157046502195,15.522792543207228,177.81499595775347,76.35525078954697,13.295963610462437,370.5643582867431,187.90155899561194,17.59599983821251,4.544358396201948,0.5049298997906428,45.93891181251454,307.31903333121045,24.56267982508503,12.825355512028741,38.060408774668595,145.12075130129654,26.2125427942276,373.3077816684672,8.90616623502868,16.98938410471988,,0.1941816992372772,46.7511038832893,3.873868714870924,8.084920242053929e-07,7.083905816920132e-06,3.39059100329395e-06,3.0304580640838e-06,,1.5017870048131008,1.3087430303678893,3.999714022484695,0.0,20.198222842108404,,7.208182784310107e-06,3.6293921235106646e-06,40.51684077852892,53.803543459716344,3.213307103031297e-06,8.001946779152023e-06,2.663775865845928e-06,1.8697971153451696e-06
2045-10-22 12:00:00,14.56074434349785,2.698889859646953,21.56339385039261,25.8367757659017,27.48242062162976,0.1062392374134936,0.0443509217109974,290.32276084500063,15.541826656078914,178.48154407833528,76.35524976390217,20.65418491013093,375.95220571167476,223.06305463562762,18.268565726281913,4.718055848734746,0.524229621908741,51.31075720821677,315.8317485634944,26.281783285101337,12.200997831888522,47.01085680343488,145.12074975952387,61.05445256304742,289.4142289769346,9.59343360968994,22.786788334309957,,0.2087278725221414,46.56024282844737,3.7412717477697486,8.295351493733767e-07,7.201384860085896e-06,3.5253241372524617e-06,3.1508930719990615e-06,,1.4945803879620132,1.310687600745197,4.0054634222914425,0.0,19.263429539059224,,7.277353117551099e-06,3.6546001604928053e-06,36.57428613172981,54.0820496151783,3.2163185302460687e-06,8.410964600290054e-06,2.7260716180130975e-06,1.879544536558139e-06
2045-10-22 15:00:00,14.56074434349785,2.698889859646953,21.56339385039261,25.83677576565886,27.482420622853198,0.1062392462106665,0.0443480085912062,290.3327525371701,15.411781466493286,178.67092529533107,76.34944544309226,23.97078885375502,379.51652908360154,126.65708107184487,18.44844233618064,4.7658911857980195,0.5295446576941114,45.826230918080405,350.06705261837044,28.69623544749736,19.19800607051096,41.598146825490744,143.47996182199483,39.99152432692051,26.897467944494117,0.9690919698809116,17.151929535022497,0.0,0.1978118085697517,48.30769126405746,5.91030817143802,9.024540136766929e-07,7.783705870082086e-06,4.079757830060378e-06,3.6462593828539625e-06,,23.835667783146143,1.1735262775192676,3.588192184509343,0.0,17.656051696108296,0.0,8.094885598721236e-06,3.88340622502738e-06,14.435938919715609,83.61914372116921,3.3418347169857673e-06,1.1617686602085819e-05,2.9442746684875445e-06,1.9269461196784957e-06
2045-10-22 18:00:00,14.56074434349785,2.698889859646953,21.56339385039261,25.836775765371108,27.482420624882707,0.1062392535477662,0.0443447236594887,290.39037652778916,15.405275638545552,176.78816985807072,76.34944610861703,23.671444896714373,378.34147466398315,133.9074206819513,16.60918934565823,4.289503839566211,0.4766126331092049,49.34225727875612,370.4604787286032,27.34199792948658,21.31232213870985,17.02598091057776,143.2415627363071,,,,20.984253727540235,0.0,0.1699882458585838,47.19109305893302,3.431368635079906,9.032291570241093e-07,7.818221413920112e-06,4.102265157340895e-06,3.6663614539940584e-06,,29.723895066617914,0.5468230249662446,1.67395967131791,0.0,16.822934673181265,0.0,7.121901328208359e-06,3.662273765345258e-06,21.24825856090915,69.73255782813699,3.3803625097041378e-06,1.1968984931390881e-05,2.939377428846766e-06,1.8836856538589096e-06
2045-10-22 21:00:00,14.56074434349785,2.698889859646953,21.56339385039261,25.83677576526572,27.482420625550674,0.1062392567987973,0.0443449528100055,290.4370019876217,15.321801659164237,175.9269566437287,76.34944617591606,23.671444550151588,373.93760787943063,136.25451229860002,15.835335915050733,4.089647777380885,0.45440639076389155,50.615049448987335,364.6678281286132,26.409257458521058,20.03835598819654,6.333269098420788,143.24156248780636,,,,22.35787659946467,,0.1655230099266361,45.439346918105656,2.0495117706453283,9.023243417215389e-07,7.67151764081478e-06,4.0796022956493315e-06,3.646147940801416e-06,,17.123796638301872,0.3391639908446945,1.0372302316584616,,12.812257066700369,,7.050834574661422e-06,3.629735249846579e-06,28.709073444612137,57.7830548801501,3.318143945958424e-06,1.2012853763890425e-05,2.9471399883407956e-06,1.8759428044850851e-06
2045-10-23 00:00:00,14.56074434349785,2.698889859646953,21.56339385039261,25.836775765234357,27.4824206262816,0.1062392564064751,0.0443456360133876,290.42946237916016,15.321669841583626,176.25197586904935,76.34944622384553,23.88341649477003,376.04417684598025,156.56345618676883,16.149440555194968,4.1707687149405315,0.46341982820476463,50.79830509002472,350.933339141336,26.378674489418415,20.338998021957146,5.47756755566088,143.2415624928829,,,,22.555649771563893,,0.1654376541070829,44.14761336367257,1.7751868443379226,9.01489497289257e-07,7.5314577818713435e-06,4.075515396593274e-06,3.642499198022312e-06,,13.396627773026529,0.2903591025233187,0.8901136059204455,,12.376427826779892,,7.022004156719612e-06,3.620758722228239e-06,25.38385783549211,40.40774298174899,3.3079348177286716e-06,1.2001392394267594e-05,2.945456033874522e-06,1.8738068858640497e-06
2045-10-23 03:00:00,14.56074434349785,2.698889859646953,21.56339385039261,25.83677576530476,27.48242062675146,0.1062392517135137,0.0443463105678568,290.3556935454671,15.350020108806673,177.04169243135885,76.34944502892569,21.761118731499955,379.1253063727453,173.94966046774684,17.300030243801285,4.4679210310548765,0.49643685986133806,50.8453086227968,341.02135293097336,25.399454772379972,24.460920040994957,33.60164972236057,143.24156307509358,8.865910692811013,0.2165763008955625,,22.606377869847464,,0.1910481114884831,46.070631780334296,2.401371899906878,9.154676458963405e-07,7.919746261399679e-06,4.196149215739911e-06,3.750252852022638e-06,,26.69863115719795,0.9752182064820512,2.9832826799858125,0.0,16.54780063758363,,7.170864216919811e-06,3.6787516328041503e-06,12.713446135504167,30.17965772498643,3.3791055495894643e-06,1.2071882991788706e-05,2.959060382789516e-06,1.8909639182607095e-06
2045-10-23 06:00:00,14.56074434349785,2.698889859646953,21.56339385039261,25.836775765720326,27.482420623981668,0.1062392400937438,0.0443503433940156,290.27818631010746,15.545767332648108,176.23372012276184,76.3516323575012,14.956233256523214,392.76931867125904,164.21073327724758,16.52660908082921,4.268176609322905,0.47424303765682513,50.094872073545645,334.7280642900096,23.8682484510412,17.112670905952815,41.52408953408222,143.24156475926802,39.75804198276997,156.2311195424943,0.8592267932038373,21.796255428894835,,0.1996129424933251,42.668023115331415,1.6359209945018796,8.632555907419009e-07,7.331806790320129e-06,3.82011705363146e-06,3.4142291197950613e-06,,8.63360281434047,0.8707069076019782,2.6629806438883645,0.0,13.711510638358403,,7.0207377765418675e-06,3.6032273518048336e-06,31.814522973684262,18.684592431178817,3.2617848045030615e-06,1.0368918631768969e-05,2.849209722598753e-06,1.8636860267415627e-06
2045-10-23 09:00:00,14.56074434349785,2.698889859646953,21.56339385039261,25.83677576585648,27.482420623373436,0.1062392336705597,0.044352497739784,290.2523865182272,15.558978642069638,176.10024034366648,76.35165643163259,5.650349960548892,392.266607086873,208.8135076114841,16.418009107796156,4.2401294857952525,0.47112668920737827,49.79765892354111,308.2773163212428,15.638150175647366,13.916797653451779,39.51956100126407,143.51460911070302,31.987153535604477,348.8557541637098,10.11015403659266,21.445947176657413,,0.1976238773452565,42.142932954055496,1.4214286657095805,8.189288268060106e-07,7.033137751245118e-06,3.453881783054767e-06,3.087035419026846e-06,,1.0806299095366854,0.2310873685571184,0.7059341161201546,0.0,12.326722992218077,,6.900947776884002e-06,3.5612581895213076e-06,37.13869454502371,7.439555568987522,3.2433203024483135e-06,8.414347678609184e-06,2.7070388164060543e-06,1.848530035985936e-06
2045-10-23 12:00:00,14.56074434349785,2.698889859646953,21.56339385039261,25.836775765770376,27.482420624144183,0.1062392364563291,0.0443527893366329,290.2718149156416,15.53363709322685,176.30539757153915,76.35524993406679,20.18061044297466,387.52914891947694,232.3796639497333,16.817217501482872,4.34322939416486,0.4825822385534516,50.12343475642252,308.0765582610147,16.369471751714308,14.219553533418647,48.70533594631465,145.12075124711183,67.696138017416,292.3676239957277,10.824467547683042,21.505405611061793,,0.2107725619088896,41.17483184916215,1.4343397260593267,8.058369357506384e-07,7.03224138360458e-06,3.3776953084000606e-06,3.0189567019928037e-06,,0.4702740510742641,0.1938403452224254,0.5921510804935753,0.0,9.36540354907238,,7.062941975219858e-06,3.611504053686768e-06,32.777877122772246,3.3464936073050517,3.272061207382048e-06,8.038019912890084e-06,2.6645188498904694e-06,1.8595456224296611e-06
2045-10-23 15:00:00,14.56074434349785,2.698889859646953,21.56339385039261,25.83677576545503,27.482420625916802,0.1062392449408221,0.0443508408686908,290.33357080130645,15.18579656410192,175.66103914461766,76.35303997325296,39.228605570496,377.5724361537008,134.0876185487711,16.379209233808968,4.230108995159389,0.4700133014798056,41.98832463098182,316.5208634939479,8.173798100367948,22.09972714900276,43.383051069636544,142.0090610877904,46.933157318472865,44.04727145064116,1.516857877023526,13.310504828921388,0.0,0.199822758630664,49.17018150082163,1.5883812627716352,9.060255346510416e-07,7.773737503863618e-06,4.091884915695385e-06,3.657110793629932e-06,,16.773701225059586,0.4530722852009478,1.384061867932406,0.0,7.009992783548494,0.0,7.257305987935963e-06,3.6974397400060907e-06,4.070619628004271,23.73886073418613,3.355593448885237e-06,1.2387938657949699e-05,2.956164781414945e-06,1.8829575104273036e-06
2045-10-23 18:00:00,14.56074434349785,2.698889859646953,21.56339385039261,25.836775765179674,27.482420627551072,0.1062392516814254,0.0443491504864806,290.43750677474065,15.127957038173763,174.20743906836003,76.35304069725163,40.20224527571788,351.9972401325417,128.076002989177,14.52357101715195,3.750870237522295,0.416764455061814,38.70103374729467,287.4094118357789,9.151812474354973,31.800536320190936,18.51174364909513,131.51337060082778,,,,11.48878561660976,0.0,0.1721339636835405,48.48379889363434,1.2806095459961562,9.286119234858498e-07,7.906643320073098e-06,4.325991236077376e-06,3.866325312236685e-06,,25.68449815125783,0.4980192601756079,1.5213676076335088,,4.699842897668992,0.0,7.078390354483447e-06,3.6529033387547964e-06,3.3949506417874797,17.822509859344947,3.367067303656817e-06,1.3024795821668784e-05,3.0012406842904454e-06,1.858588573480481e-06
2045-10-23 21:00:00,14.56074434349785,2.698889859646953,21.56339385039261,25.836775764958713,27.482420629608693,0.1062392560024877,0.0443485685309206,290.50662705715837,15.329673325114332,173.7516567701903,76.34944633984435,38.79971712039563,331.14589885339376,145.74359851847694,13.919917876636504,3.5949702497455753,0.3994422205478958,36.90042937978259,252.11651410724343,8.57812887851194,32.00465442219103,6.958446274564853,120.99897286667284,,,,11.21123568433776,0.0,0.1651068406278351,46.27242629494697,1.0101362051373266,9.310247085309526e-07,7.737763660070962e-06,4.31398548083698e-06,3.855608998847933e-06,,12.66682231597464,0.3924308496048063,1.1988118628707771,,2.074876214827791,0.0,6.9494398807611656e-06,3.6025393202803884e-06,2.894757481065098,9.213895627381852,3.3013653900227203e-06,1.321054740505059e-05,3.0214110220876962e-06,1.838809461594204e-06
2045-10-24 00:00:00,14.56074434349785,2.698889859646953,21.56339385039261,25.83677576487886,27.482420630911243,0.1062392567426911,0.0443483958912448,290.51436199390133,15.258346129326137,174.29689289815207,76.34944576951295,42.24515339231805,320.05624147203,137.17226947606272,14.481788073780852,3.740079335474579,0.41556545212823226,27.73239637161213,216.3430082940184,6.8503928559870095,42.69214574071434,5.6100754683459595,121.97868196826964,,,,1.1617399418877028,8.558773351735464,0.1651104383197302,56.37658165704954,0.917412222967736,9.534109319839668e-07,7.902174711973436e-06,4.538844283402377e-06,4.056610011463185e-06,,17.918096988287378,0.5045244662997614,1.541239345281074,0.0,4.508482112448554,0.0,7.061178072991093e-06,3.64309677854159e-06,3.3116298201121226,21.24821011747164,3.304066286078381e-06,1.4071716086389019e-05,3.085395024371894e-06,1.853400916345515e-06
