snapshots,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51
2050-01-04 18:00:00,14.152822810967248,2.698889859646953,21.56339385039261,20.895581873095576,53.79823547042751,1.7159666905558122,0.5045235687575208,168.70810413075506,104.96985027457433,44.86382724906349,52.26490266921957,101.11682295419077,508.09905696765986,54.419807724602826,0.582648996436096,311.89696677346,311.25922589987914,213.9223315463239,79.75033084370517,21.44517913159268,38.54084692170122,11.59250051999092,2.477669568671845,1.688424299400461,0.9584819820650796,3.649261865704247,,,9.629127175753522,25.301897513306606,1.0770891576073502,4.250356455473979,37.294558695423966,6.7216830945082275,0.0,29.184038211684797,0.0,12.450219830684455,38.05720426704371,0.14741672874655798,6.648456046795577,5.980662082374556,2.385687611275277,19.768632528040257,4.005174420467157,1.585275081958982,1.802706923403722e-05,5.951383910915958e-06,1.4946207934579418e-05,9.780844173717033e-06,2.407462399959118e-06,2.5739225605751355e-06
2050-01-04 21:00:00,14.152822810967248,2.698889859646953,21.56339385039261,20.895581877180852,53.79823545502478,1.7159666596241463,0.5045235578562766,168.72253965345288,104.24075375577412,44.86380910265009,52.264903685672,84.95996080631033,468.14454749089106,41.794030370811036,0.5826491842846323,299.21054033449656,284.72591112352677,185.80666133008697,84.21493535579091,10.03789432347787,37.794499706643855,,10.300798302178736,1.1423971025667834,0.958481724067956,3.6492608848118664,,,1.8059968849525332,12.821180960021305,1.077088090972336,3.2586226012312274,19.20495514343531,,3.2928506622314457,9.923421905115196,,7.571225199952546,23.132339598049793,0.09522020090506828,4.294393922146646,3.863050110438909,4.256529993929066e-06,0.8889537775369607,0.179877730889058,0.8543985435397872,7.539692913940696e-06,4.492762142484373e-06,1.3953272988202798e-05,9.733962703064236e-06,2.4347185980886463e-06,2.1897533633535466e-06
2050-01-05 00:00:00,14.152822810967248,2.698889859646953,21.56339385039261,20.89558188625048,53.798235402227874,1.7159665611817252,0.5045235261404771,168.70915739252763,104.3240543324797,44.86380988891301,52.26490367652629,65.46900621733826,443.6865576621946,39.64268684755318,0.582648459113969,301.2861012734903,253.3415394961712,168.9200803614948,94.52884909334759,4.609482464938178,37.491492079050445,,8.184226327660493,0.5701765711717909,0.9584819896924256,3.649261896119256,,,3.922569947822229,8.46629973048873,1.0770888364401106,4.250354540964319,24.17573627868391,,22.783805250644686,9.243351589046949,,7.667298182808083,23.426040923209484,0.14741658434414529,6.648451408432603,5.980657922847776,4.790927010377537e-06,0.8041228985353281,0.16246833832696553,0.8501359968758349,0.3159287888803805,4.724853888937093e-06,1.400256075072806e-05,9.117791314522501e-06,2.3859678842568755e-06,2.135953906030324e-06
2050-01-05 03:00:00,14.152822810967248,2.698889859646953,21.56339385039261,20.895581889210646,53.798235372633705,1.71596653115876,0.5045235168671124,168.5372440200207,106.86647183551491,44.86382860490325,52.264903749084816,79.88208711148971,393.11115825644794,46.86901084636824,0.5826476237013224,310.2892731533409,223.09097870963623,130.49240870965806,94.05257506087983,7.342610636377437,39.58500026489696,,0.0,5.530201799747773,0.9584835272323664,3.649267748253666,,,15.604668716914114,5.8785874846707395,1.0770942857978258,4.377196544263818,41.59127065512064,53.52386261714373,8.370724357604981,41.21835714439188,0.0,15.190277044826972,46.43701268223195,0.1540924254726495,6.949528844343953,6.251494081770097,0.6977890448653906,17.95711624274165,3.6374020576727317,0.8829212032749808,28.85006598586035,7.149826441154995e-06,1.471094887674051e-05,9.311891741682208e-06,2.4001274953039637e-06,2.6778104945294788e-06
2050-01-05 06:00:00,14.152822810967248,2.698889859646953,21.56339385039261,20.895581889622033,53.798235367460094,1.7159665229693437,0.5045235154430278,168.32456567029095,106.25357214877629,44.8637984451491,52.26490399532997,70.57414547399851,312.26080676176207,38.338949254003275,0.5826473492856616,310.3574179793468,199.82524296962708,77.20317890799677,89.65010609445693,19.97994763001493,39.21725671831908,6.276995674610138,0.0,12.054568185246051,0.9584836297760592,3.649268137976853,68.73347136568897,0.0209077078276068,14.4372145535928,12.215697422994374,1.0770951272372895,5.8986926001350835,44.517774507210234,112.10319224820256,17.678665994644163,58.07481723884763,0.0,15.396163838265004,47.07214549042972,0.23417121080979886,10.561079665998022,9.500288238830484,1.522857722633743,16.55912578937359,3.3556259400286312,1.6048481928632752,16.179338683320676,7.340233927093938e-06,1.5679869681843044e-05,1.0414571323982995e-05,2.500653639936575e-06,2.713898070910275e-06
2050-01-05 09:00:00,14.152822810967248,2.698889859646953,21.56339385039261,20.8955818899885,53.79823536346124,1.715966509908196,0.504523513021884,168.4133041322538,105.03075994555536,44.86377703080402,52.26490384979936,67.50919489724593,270.2404738752183,41.02191725020038,0.5826475104109521,314.5216005919996,187.15424648463335,85.53696671931391,65.69928665856625,31.83453683163888,41.00421016403216,52.29714355731011,0.0,6.826755566900285,0.9584832394568548,3.649266652662585,363.83547476762453,7.765546433117903,16.529841220612173,3.018519593281355e-05,1.0770972753983807,2.410302563228379,35.61346829503358,117.42669584883686,20.743616570949555,42.96044709338128,0.0,11.64211733391052,35.574659655445686,0.05057168425051888,2.280744616615967,2.051658705261701,5.407700859317412e-06,5.869800507502539,1.190211453279857,3.696728380321208,2.697817380908887,5.050141969344739e-06,1.9354242823820775e-05,9.345539818279994e-06,2.432975510078068e-06,2.619227371626555e-06
2050-01-05 12:00:00,14.152822810967248,2.698889859646953,21.56339385039261,20.895581890077484,53.79823536316818,1.71596651225425,0.5045235131871069,168.19470780122785,105.22650409580896,44.863774180233435,52.26490401666355,42.13552079251045,288.2648491453893,34.70692726145455,0.5826475088278619,316.48801303655375,204.727471104953,102.63857209130651,73.50254587282816,31.367716094713444,42.57319455023164,50.7000261926651,2.136897664271295,5.604757492254697,0.958483150726671,3.649266314965929,308.1420315107582,14.748593000818758,9.969912536196627,0.9034441223092833,1.0770983741589022,3.382297703464422,34.952292123307465,62.246068589514806,46.117290676593775,34.174971366012294,0.0,11.287929050360823,34.50165905853409,0.10172936376934387,4.587954453537162,4.127124398627564,4.373640896397288e-06,4.018904076018938,0.813722279402539,4.703036123981841,0.3714647462319845,4.8263232850909e-06,2.0551263510815246e-05,1.0599602325584459e-05,2.5220003675791494e-06,2.656556156948161e-06
2050-01-05 15:00:00,14.152822810967248,2.698889859646953,21.56339385039261,20.8955818901765,53.79823536323075,1.7159665184420774,0.5045235133830114,167.63192757432222,106.543788197901,44.86378482604998,52.264904305022775,42.315284445216506,289.96247361165274,30.456098120754096,0.5826472920939643,317.0180788066823,211.89697478388095,90.40307213899672,110.9125718231295,26.748537324188632,41.737340602334655,33.29632867622376,5.164371244061738,8.037267541198428,0.958483628331604,3.649268131678985,38.560617746018195,2.8498871547378357,6.942439207727807,17.493060362341073,1.077098546290052,7.1058706987317315,47.11578672166239,64.69135517436966,45.93752702331543,24.849343798046824,0.0,13.743451504831553,42.008883307500234,0.29770699170404635,13.42653930924192,12.077931181604644,4.118145272543726e-06,25.211060469090068,5.103418768442606,4.661638665846569,3.2524416530600213,0.0250155249835996,2.1047035739163186e-05,1.369578893829749e-05,2.6689960270864815e-06,2.926372420089324e-06
2050-01-05 18:00:00,14.152822810967248,2.698889859646953,21.56339385039261,20.895581909440157,53.798235210028786,1.7159665493278735,0.5045235063073087,167.66879503806078,105.86589328514468,44.55326648221189,52.26490439680664,38.34135570981028,353.9121826356908,36.720606912414475,0.5826466020636077,311.4593921570404,215.885161666284,126.9527199605277,117.7984101465031,15.999015411708664,40.113326292908745,,2.981972299554851,5.28989159084521,0.9584835801877026,3.649267948859699,,,9.124840036909529,27.65140312568132,1.0770998370672935,6.1848221690475755,45.010599736023885,10.907882990877406,49.91145575857163,28.6887887416262,0.0,15.230198085742291,46.55827257124033,0.24923072828028864,11.240261105961748,10.111250333083843,4.222770431913574e-06,29.64533354041803,5.996400613471137,3.906517715508788,0.955366466501331,5.341010517097003e-06,0.3192525885946179,1.2892229586221536e-05,2.6419843196701854e-06,2.8334469720296546e-06
2050-01-05 21:00:00,14.152822810967248,2.698889859646953,21.56339385039261,20.895581909693373,53.79823520518522,1.715966551929858,0.5045235064655911,167.9146002925457,105.09457184998637,41.25337743162211,52.264904387513326,36.26674756044639,386.7919996511999,30.952103544079915,0.5826415286217563,306.7339927214894,187.81599788384537,132.4193494048043,108.20888712417862,8.592731130183628,39.522810300533266,,8.73386045525223,1.2323143131913823,0.9584834135396628,3.649267315304765,,,3.372951565274334,12.816301208923935,1.077099620759388,4.644294538453495,25.689282025701477,,51.98606390810013,7.343094351436314,,10.039703157141313,30.68895082404392,0.16815028427657785,7.583535525467153,6.821818937684964,3.849510706942804e-06,2.03783741397222,0.4117291453392166,6.431723716088541,8.767911542230341e-06,4.846080282461058e-06,0.335155087129567,1.2338316706709262e-05,2.6252146200511586e-06,2.2049748567978207e-06
2050-01-06 00:00:00,14.152822810967248,2.698889859646953,21.56339385039261,20.89558190962643,53.79823520604748,1.7159665524375216,0.5045235066039658,168.1886410896634,105.31289747701108,41.83770297922388,52.26490436815134,41.189011585717935,412.6894581718302,32.6909883454951,0.5826412289892129,305.88107443239716,175.94907340547397,136.2391869803107,96.86471612556187,3.7063369762410745,39.481628276441754,,8.37264179062401,1.1214957381880133,0.9584834246846932,3.649267357647361,,,3.734170196502696,8.856479470699863,1.0770995978580873,4.322729056283906,33.44499754870412,,47.063799883365625,9.6193889727329,,10.157417470747005,31.050153460476327,0.15122578128274314,6.8202405766958645,6.135191974687662,4.141391600545582e-06,2.474834977827166,0.5000206112584117,8.171541368211814,0.0754873099700984,4.942787757654256e-06,0.3153539270933011,1.1849241692569932e-05,2.6063994611626403e-06,2.327434657031589e-06
2050-01-06 03:00:00,14.152822810967248,2.698889859646953,21.56339385039261,20.89558190952982,53.798235207106664,1.7159665514154852,0.5045235067813245,168.29555591094748,109.01188401608644,44.847702299649974,52.26490436665346,48.54626339389584,415.26773736885764,48.248366353030974,0.5826410550828137,305.3401177260563,184.6503091147026,133.28195200858616,97.36321019058143,3.638031946988384,39.191402433442505,,0.0,2.215591184386324,0.9584837205020714,3.649268482352921,,,19.76991314401902,9.781496453651458,1.077099725713775,6.1848231094157855,48.23896902287399,6.0786660896266165,39.70654807472229,47.09182738702097,0.0,18.23171669455567,55.761191785534265,0.24923081753200632,11.240262873551842,10.111251911964455,1.6100031052420476,31.43443827257886,6.458861397679989,9.02521283639613,34.00853278083946,0.5066392991110502,0.3543042066328785,1.1855713875423802e-05,2.606480688608482e-06,2.8524892618897604e-06
2050-01-06 06:00:00,14.152822810967248,2.698889859646953,21.56339385039261,20.895581909461907,53.79823520808891,1.7159665475414778,0.504523506773592,168.5105605286069,107.99086649393288,44.7674824795388,52.26490435539702,45.20103557317102,423.3784191730492,52.98639120114849,0.5826468236787941,305.7111644629254,171.69309148301716,135.27374554007818,97.6991241781921,10.71746416962971,39.09672456620724,,0.0,2.489699429361998,0.9584836590774298,3.649268248393739,70.31844131235087,0.028136154613458,24.450120058622417,8.665270982340047,1.077099723848214,6.3133277112609845,48.39791044311351,16.18319359328848,43.05177589511872,79.03974367411686,0.0,18.186805972984537,55.61919121299774,0.25599421148824025,11.545292424599026,10.385643240806449,2.171162907823853,32.03725054782893,6.484501951101347,8.303444460403727,11.456432852093396,7.790955526373247e-06,0.5002138922625816,1.1762432490232185e-05,2.6069165196859356e-06,2.884609777868631e-06
2050-01-06 09:00:00,14.152822810967248,2.698889859646953,21.56339385039261,20.89558190945245,53.79823520871268,1.715966540721307,0.504523506400125,168.65958470795007,107.80470675054816,44.54202720021995,34.961061793969776,46.77173318194107,362.8530287381865,52.309805328203744,0.5826472270969838,311.2059044624666,154.89788762177284,118.00123251247656,61.246797326943124,26.08185917421139,40.81051966570998,29.997359552383426,0.0,3.549206828649459,0.9584832906315685,3.649266847483035,375.6022322368192,10.551204467495268,25.797555296569197,3.05619245065703e-05,1.077100009151616,1.6558038918542488,40.975840019551455,59.53896100697212,41.48107828712464,57.98657473117254,0.0,13.644537080586822,41.70470259592806,0.010861278043822883,0.4898028820955641,0.4406053398589558,5.3609705973967705e-06,18.7119989266197,3.7849650248557567,7.042064474791475,7.045126784983805e-06,5.230507583073106e-06,0.5492615901609617,1.062058108493059e-05,2.486616529493884e-06,2.7545951431125136e-06
2050-01-06 12:00:00,14.152822810967248,2.698889859646953,21.56339385039261,20.895581909503324,53.798235208952164,1.71596654164943,0.5045235064173021,168.27544799513936,108.99665579190231,44.86377178968473,45.534835197592315,44.86315347527302,313.38944451688155,44.4964844204338,0.5826471323423774,316.78518137677275,164.11959293871848,79.99531335224756,66.99511845155584,30.924797658963197,42.27548568265371,48.89654081916809,0.0,2.2681130364108557,0.958483244435662,3.649266671933127,311.93298396853004,16.807509173728974,23.42698228044139,2.960563172912372e-05,1.077099952270928,2.012490587898117,40.12849800987589,97.67137195923866,43.38965799379349,36.70606504181518,0.0,13.463944419945406,41.16248000791266,0.029634279605988297,1.336464630264325,1.2022254504823509,0.0147079138059359,23.168071770125763,4.683679539221511,9.301046948595491,5.816478157694845e-06,6.058378390098848e-06,0.5492616966904662,1.102844310933554e-05,2.5140721117341306e-06,2.766596885299925e-06
2050-01-06 15:00:00,14.152822810967248,2.698889859646953,21.56339385039261,20.895581909659374,53.79823520857303,1.7159665536376607,0.5045235078607535,167.5244867570373,108.83902458112156,30.387068707654908,52.26490513751432,43.50723304251878,271.2612790601118,25.60184825750009,0.5826465536935815,313.9808835183644,154.73769247320098,36.196732798731176,128.92508521827926,30.833884057170625,16.046812918869254,64.15666221427918,0.2034078290406614,7.405819606950736,0.9584842747335384,3.649270589390579,36.985957903246515,3.245535552788592,11.903404928064957,1.1662574391227252,1.0771001252661143,7.106331965881091,48.6237568281924,102.72182599538183,44.74557842588425,15.070949396608931,41.165035797838144,27.01745924514612,82.79651870827308,0.2977327657886046,13.42763232868196,12.07891425812774,2.041638732617634e-06,63.4522748181173,13.037121551228035,15.024834587638658,1.6954510140472647,0.5378138206442561,0.5492663092104004,5.973573864290688,1.8480585605379585,0.3474646624411496
2050-01-06 18:00:00,14.152822810967248,2.698889859646953,21.56339385039261,20.895581909642274,53.79823520901782,1.715966557921243,0.5045235082540743,167.271812351876,108.20126234421804,30.75255811688634,52.26490529145528,44.26368006875054,244.57623227253345,26.39925400405906,0.5826461621690655,310.15236179527136,144.35263053119093,45.55977870979659,145.88166586351616,19.81629983124959,17.96060136732241,20.804475852251056,0.6757423755521887,7.0961995079983735,0.958484673526836,3.6492721063318623,,,11.431070474994156,33.554649937751066,1.0771001893025451,7.1063330914043625,48.49047978065732,84.7637115179336,43.989131400108334,16.610604620677247,57.97853318436649,27.75872031749942,85.07990546382958,0.29773470345747693,13.427633633697615,12.078915422718364,1.8735143815825369e-06,68.55506929145281,13.935267652811003,8.808742654154536,0.1338931240014815,0.3461338604655821,0.4908136337058972,13.176261956476917,4.076389572532769,3.2034465300676412e-06
