snapshots,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55
2050-09-27 09:00:00,201.48972602739727,57.065596856101045,10.569634703196346,83.871621355086,10.534246575342468,47.38356164382596,6.47716894977169,5.7144931044690885,22.34338942225278,10.49743235957586,31.18721461191646,46.631149846255525,30.42842029192999,87.34637755841693,2.455273373713854,0.8442872224972899,1.593739650166012,12.06375452525728,58.72643471228027,220.47064166421572,47.80714937579897,0.8260458134250689,20.51195604245244,94.12343002022584,22.40936894322824,23.181958432380576,0.5826540638407031,0.3204597351123867,0.8157092111745117,221.2413584893661,131.6671438313762,48.07092892708903,66.62383174277032,56.31873360879375,165.63828473064993,,3.153045128723402,1.0984103925407454,34.57059871197576,27.836228688676393,0.0,274.46223232890827,,0.1472637178534827,0.6838562619609363,9.67719705892059e-06,3.954161547676698,0.0,1.723120237053574e-05,6.7309806508245064e-06,62.341270401097624,1.3072325197776218e-05,2.1235314798119473,1.568522395067638e-05,1.1497303880944415e-05,1.73932435863938e-06
2050-09-27 12:00:00,201.48972602739727,57.065596856101045,10.569634703196346,83.871621355086,10.534246575342468,47.38356164382596,6.47716894977169,5.7144931044690885,22.34338942225278,10.49743235957586,31.18721461191646,46.63114984600734,30.42842029154811,87.3463775573146,2.4552733768870603,0.8442872229857977,1.59373965125834,12.063754162423152,58.72643294600141,209.25819367504727,47.81258285505756,0.8235952133689374,21.526038937203893,98.77676294378035,23.51725732210687,22.185847780439516,0.5826543105098588,0.3204598707804224,0.8157093716330908,242.77635879212832,150.93946131695031,55.10714295246946,86.85411416721952,56.11814194646744,165.16253796326933,,3.126250013991486,1.0890759116134747,41.49984942581445,34.56648313598437,0.0,103.92631941006012,,0.1472630026434843,0.6838529407026988,1.0059428262884345e-05,4.1702731184942285,0.0,2.0150150080815483e-05,6.702124950318425e-06,81.15390946551992,1.2885661667274339e-05,75.03686214765972,1.6172452637540283e-05,1.1480668613361252e-05,1.723462635399814e-06
2050-09-27 15:00:00,201.48972602739727,57.065596856101045,10.569634703196346,83.871621355086,10.534246575342468,47.38356164382596,6.47716894977169,5.7144931044690885,22.34338942225278,10.49743235957586,31.18721461191646,46.63114984643773,30.428420291025503,87.34637755580513,2.4552733879529445,0.8442872247621216,1.5937396523438647,13.168763954801856,64.10562773089981,210.3572969911104,47.782048012854546,0.8390881487213587,18.716169736601813,85.88308637185861,20.447467416737247,23.99691558208411,0.5826510107349959,0.3204580559042477,0.8157073566015595,105.82210142722424,123.3112289131417,45.02023168807754,53.82106318060752,58.84419003178115,173.26211381443534,,3.2091077043654823,1.1179405957799584,,14.146554336054548,0.0,31.110868597350045,,0.0443455702255313,0.2059298538091397,0.0790244735291461,5.88808136578626,0.0,8.892194431952241,9.614528941966158e-06,2.9613706251545733e-05,1.3981209229834634e-05,2.305156938572762e-05,1.7958987009535063e-05,1.7472937672605026e-05,1.7969017443398225e-06
2050-09-27 18:00:00,201.48972602739727,57.065596856101045,10.569634703196346,83.871621355086,10.534246575342468,47.38356164382596,6.47716894977169,5.7144931044690885,22.34338942225278,10.49743235957586,31.18721461191646,46.63114984740305,30.42842029065853,87.34637755476979,2.4552733997402028,0.8442872267772524,1.5937396534415598,13.168764961724223,64.10563263260435,201.01641077464623,47.713550691876186,0.7039519652201208,18.456327973245948,84.69074771927276,20.163589568625184,23.9305674404657,0.5826507194960073,0.3204578957228039,0.8157072331400838,108.1987151797902,60.970639815653,22.26003547986445,58.53034786293558,54.520026499301856,160.1986675000946,23.926388256072997,3.2108428946710825,1.1185450757249444,,15.41058501111779,0.0,3.7356006470830216,0.0,0.0431259383406527,0.2002661851613651,0.0117332216652984,3.94185112690679,,8.917638633618388,9.79351779111006e-06,2.5305143657362037e-05,1.4028557574492638e-05,2.2798499631319093e-05,1.7943197495004983e-05,1.8023786594279343e-05,1.7993609111542829e-06
2050-09-27 21:00:00,201.48972602739727,57.065596856101045,10.569634703196346,83.871621355086,10.534246575342468,47.38356164382596,6.47716894977169,5.7144931044690885,22.34338942225278,10.49743235957586,31.18721461191646,46.63114984745139,30.428420290117337,87.34637755318883,2.4552734052457716,0.8442872276609977,1.5937396548350555,13.168769248833572,64.10565350228029,163.97089013735328,47.69661504068185,0.47408733660471275,19.00543880576831,87.21045841440584,20.76349467817444,23.317050126417612,0.5826515380543853,0.3204583459299119,0.8157077037816483,128.3056434716795,27.857895096620098,10.170759813584382,52.114357945112125,43.60880998821305,127.95885149223534,56.91374911785126,2.7384724843369197,0.9539877567493066,,19.57206250581058,0.0,21.056652115245015,0.0,0.0431270958392377,0.2002715602983447,8.584748847403823e-06,1.9659776709431616,0.0,5.8545052348828195,9.41346313881044e-06,4.277085261826855e-05,1.33993883061635e-05,2.5063403756222886,1.5069599182387387e-05,1.7164913842655655e-05,1.7542517135868142e-06
2050-09-28 00:00:00,201.48972602739727,57.065596856101045,10.569634703196346,83.871621355086,10.534246575342468,47.38356164382596,6.47716894977169,5.7144931044690885,22.34338942225278,10.49743235957586,31.18721461191646,46.63114984738769,30.42842028982128,87.34637755235265,2.4552734054282555,0.8442872277668358,1.5937396555920225,13.168770640354738,64.10566027621428,141.64839111975348,47.715984575203805,0.46670304268946017,19.421393408867736,89.11915370876932,21.21792623727087,22.949257528063853,0.5826513481142219,0.320458241462822,0.8157076428117066,124.60295037304226,16.55652769638542,6.044694545756914,57.14997586299949,47.16808937156234,139.98213258497216,68.49668239307404,2.8464157532257337,0.991591413003866,,20.254481684409207,0.0,30.9306797643149,0.0,0.0443478242023507,0.2059403207196909,8.482790025976788e-06,4.662633925593049,0.0,7.897082200154267,9.57287163217362e-06,0.8279356632806877,1.3788037403504994e-05,1.865950727255944,1.4652827260656656e-05,1.8021108767837513e-05,1.785737645899946e-06
2050-09-28 03:00:00,201.48972602739727,57.065596856101045,10.569634703196346,83.871621355086,10.534246575342468,47.38356164382596,6.47716894977169,5.7144931044690885,22.34338942225278,10.49743235957586,31.18721461191646,46.63114984723833,30.42842028977873,87.34637755228066,2.455273400658543,0.8442872272622116,1.5937396557592542,13.168771171665554,64.10566286263875,145.86568208114173,47.769022664587595,0.4688977406302478,20.219723363888697,92.78245883183747,22.090103930293875,22.549681890322876,0.5826512032775388,0.3204581618026464,0.8157075252183146,133.13949045599605,38.360081598399006,14.005048659040565,72.41625177897643,61.86418125262268,184.0506012161788,47.23072380805016,3.1600842084378495,1.1008625211354146,,19.435233072372952,0.0,13.80024888252906,0.0,0.0443539544557494,0.2059687880994042,8.516937283361589e-06,10.209033323611417,,12.472171028977233,9.687323200341094e-06,0.8768634375548872,1.4346103808119508e-05,2.4858220292984912e-05,1.4682155513023263e-05,1.7996919376738255e-05,1.830987939936582e-06
2050-09-28 06:00:00,201.48972602739727,57.065596856101045,10.569634703196346,83.871621355086,10.534246575342468,47.38356164382596,6.47716894977169,5.7144931044690885,22.34338942225278,10.49743235957586,31.18721461191646,46.63114984556513,30.42842028978206,87.34637755225297,2.4552733830829507,0.8442872243945887,1.5937396557958223,13.168771846169811,64.10566614612982,178.65940617043617,47.86498629886908,0.7282938883907114,20.651285761750763,94.762773779396,22.561587048515253,21.715227344803264,0.5826526929421123,0.3204589811181618,0.8157084567655226,174.02893620533644,94.4220696026903,34.47296314736193,73.99775964441902,58.00962400637156,172.2765100053954,,3.0336713522192804,1.0568247285656485,4.191747672738511,21.705207003793497,0.0,163.90417571506936,0.0,0.1472726448408975,0.6838977166813053,8.331791489449275e-06,6.318014243639004,0.0,1.0023205336957994,7.267658506968151e-06,8.936872357549888,1.3768818224911803e-05,4.140087813774415e-05,1.421948946253161e-05,1.1937453548665663e-05,1.7939553345772702e-06
2050-09-28 09:00:00,201.48972602739727,57.065596856101045,10.569634703196346,83.871621355086,10.534246575342468,47.38356164382596,6.47716894977169,5.7144931044690885,22.34338942225278,10.49743235957586,31.18721461191646,46.63114988934453,30.428420736642725,87.34637885633907,2.455273418772482,0.8442872384691015,1.593738482291412,12.063763197526306,58.72647692894174,187.53193139123823,47.91010262596606,1.1782070689583728,26.036853229681952,119.47558428064252,28.445334464302324,17.667281208465976,0.5826550788285585,0.3204602933557071,0.8157097540122483,414.4175192189726,118.3326877154422,43.20259447723841,64.73714836449767,54.229844481163,161.01198009872286,,2.679365338311573,0.9333969301774931,25.228487371818012,49.57649013721281,16.730384439468384,209.8725633702198,74.69076332497774,0.147266143863048,0.6838675277489867,8.12013749039784e-06,5.20292926784326,0.0,2.342961900800775,6.650223371643522e-06,69.01462081428738,1.283628241370861e-05,0.8058548306059112,1.4257068308718564e-05,1.1060898993818262e-05,1.7185807105357003e-06
2050-09-28 12:00:00,201.48972602739727,57.065596856101045,10.569634703196346,83.871621355086,10.534246575342468,47.38356164382596,6.47716894977169,5.7144931044690885,22.34338942225278,10.49743235957586,31.18721461191646,46.63114989106719,30.428420744048605,87.34637887786093,2.4552734238724305,0.8442872396724365,1.5937384629674305,12.063763588053078,58.726478830028576,174.63375847854118,47.926911880310506,1.1635464000597295,26.50906887552182,121.64244521792595,28.961231368843716,17.425140454882865,0.5826551138700099,0.3204603126285055,0.8157097697275094,434.14963228623895,109.65877558625692,40.035798256493635,63.575106954923235,54.408845286196616,161.65633496151582,,2.5863350521093404,0.9009884341909012,25.056477123252176,57.01175003854867,18.63440514373779,134.70077110174284,89.95533947393338,0.1472662925771894,0.6838682183406563,8.113171057940907e-06,5.813726898390285,0.0,2.437400890084795,6.63546982247178e-06,68.53817886752192,1.2739922319300552e-05,1.18518621517694,1.4229468540395203e-05,1.1073435979983547e-05,1.7089209494713098e-06
2050-09-28 15:00:00,201.48972602739727,57.065596856101045,10.569634703196346,83.871621355086,10.534246575342468,47.38356164382596,6.47716894977169,5.7144931044690885,22.34338942225278,10.49743235957586,31.18721461191646,46.63114989184177,30.42842074692707,87.34637888624452,2.4552734366181213,0.8442872417988676,1.5937384558708398,12.626144155249952,61.464151052535776,182.5527747580121,47.91608579115061,1.0808879524219335,25.547004587791346,117.22781062755598,27.91017346260423,17.997170987228024,0.5826535531020889,0.3204594542061489,0.8157089088683995,325.5230554702021,87.61688651329041,31.988429321378437,64.84993901745774,57.42010218501372,170.72175687693394,0.0,2.606756720155005,0.9081026084545738,1.849280542689543,39.66266315362137,14.755265730381012,16.357595546453233,19.763174223905096,0.1472722373211144,0.6838958242602823,8.189427798236266e-06,8.280267610239742,0.0,7.298164139663173,7.428983594808231e-06,5.86786654931049,1.3332912136850108e-05,0.4718788860790638,1.434976969107414e-05,1.2221324285512972e-05,1.7522558328507563e-06
2050-09-28 18:00:00,201.48972602739727,57.065596856101045,10.569634703196346,83.871621355086,10.534246575342468,47.38356164382596,6.47716894977169,5.7144931044690885,22.34338942225278,10.49743235957586,31.18721461191646,46.631149892755474,30.428420748490847,87.3463788908105,2.4552734490068753,0.844287243848898,1.5937384511239687,12.94356202742615,63.009343298269805,180.36591682569843,47.87672472077042,1.0115820945275897,25.091904386270535,115.13948751096098,27.4129752285153,17.94899494963355,0.5826534633422645,0.3204594048382455,0.8157090298729076,357.9872202899446,46.256433552339104,16.88796206108453,63.837964194842094,53.692735960778265,159.21490715055504,38.73743681383133,2.5130335183103907,0.8754527264632778,,42.67614092016595,12.920256207942964,4.467682459508556,59.43398601550846,0.1472664622590637,0.6838690063012891,8.013978370277222e-06,6.214761010135386,0.0,5.161359677354081,7.36985987655648e-06,4.5147938799242765e-05,1.327984669239003e-05,0.048163732154904,1.4146095240722011e-05,1.220965322250364e-05,1.751187716013979e-06
2050-09-28 21:00:00,201.48972602739727,57.065596856101045,10.569634703196346,83.871621355086,10.534246575342468,47.38356164382596,6.47716894977169,5.7144931044690885,22.34338942225278,10.49743235957586,31.18721461191646,46.631149893212736,30.42842074995577,87.3463788950606,2.45527345448503,0.8442872448038571,1.5937384474227043,12.433754971408549,60.52759926672513,151.9815280936586,47.86897095008882,0.9831480778674845,23.641870870243807,108.48570335257772,25.828809585149173,19.062388227312656,0.5826535846517453,0.3204594715584599,0.8157090089275736,366.2210498904091,24.8628016569506,9.077268152112843,54.1283032002675,42.824333957815405,126.59651491441754,58.24099042010308,2.4505338585436083,0.8536800318426889,0.0,51.351929046438016,7.073576067447663,26.35191759248869,82.26841222397326,0.1472668154187558,0.6838706462875019,7.931622713564969e-06,3.3946536548070245,0.0,3.4029162039778313,7.366267177169156e-06,5.71491923130402e-05,1.2845470615349975e-05,2.717080696132925,1.3933956760193671e-05,1.2135837872276218e-05,1.714337409977915e-06
2050-09-29 00:00:00,201.48972602739727,57.065596856101045,10.569634703196346,83.871621355086,10.534246575342468,47.38356164382596,6.47716894977169,5.7144931044690885,22.34338942225278,10.49743235957586,31.18721461191646,46.63114989353016,30.4284207516326,87.34637889993249,2.4552734554155045,0.8442872451311879,1.5937384426808894,13.168778342022284,64.1056977679815,129.7635825587014,47.8857454167457,0.9644116493083829,23.961552609834065,109.95263033812672,26.17806277348794,18.475044017988168,0.5826533938778435,0.3204593666328139,0.8157089596815875,355.2978135600728,10.99075425536526,4.012662166815816,59.71324141631161,48.13278954462329,143.44664413882504,75.11823677754403,2.4731790202603414,0.8615688125873169,0.0,48.00952644893886,8.362564808845521,16.976258099371535,74.10660574857926,0.147268518777859,0.6838785562656421,7.92815110668422e-06,7.026574593646567,0.0,5.120864476162024,7.41738516249366e-06,4.9672330649649704e-05,1.3130921910488394e-05,1.272745415884071,1.39038093740423e-05,1.2127565587872243e-05,1.7379512029565343e-06
2050-09-29 03:00:00,201.48972602739727,57.065596856101045,10.569634703196346,83.871621355086,10.534246575342468,47.38356164382596,6.47716894977169,5.7144931044690885,22.34338942225278,10.49743235957586,31.18721461191646,46.63114989348419,30.42842075285516,87.34637890353582,2.455273451268641,0.844287244685434,1.5937384401302332,13.168778719520317,64.1056996056443,128.0917789338,47.92770251891584,0.9324810385299122,24.86131342935023,114.08137234378408,27.161053967670913,18.306477256053,0.582653001752122,0.3204591509636671,0.8157086154579624,332.4102823042632,17.412332888624828,6.357144177261793,79.23829032376345,63.36373631321241,189.47134427428512,69.08103929233552,2.7630985911339834,0.9625666390153552,0.0,46.84625465894208,11.990490409851075,18.59716839067695,50.461571392954994,0.1513044937267465,0.7026206251346372,7.928667637216165e-06,11.440018568233198,0.0,10.10833588167473,7.62481249304971e-06,4.412428390943939e-05,1.3594968531392886e-05,2.9203467280054187e-05,1.3895733403755302e-05,1.2160475139445108e-05,1.7763270288586356e-06
2050-09-29 06:00:00,201.48972602739727,57.065596856101045,10.569634703196346,83.871621355086,10.534246575342468,47.38356164382596,6.47716894977169,5.7144931044690885,22.34338942225278,10.49743235957586,31.18721461191646,46.631149892503274,30.42842075355663,87.34637890557116,2.4552734338452753,0.8442872416371523,1.5937384375731225,13.168778854598392,64.10570026320528,154.91486019945353,47.988049929915306,1.0902947987233107,25.32822038848448,116.22387325413484,27.67115111724288,17.683799475923006,0.5826541208018954,0.3204597664410423,0.8157090837541343,406.23144936384114,58.83105753338671,21.47888609945794,78.41139266713787,59.40962035269701,177.26714141016146,28.73521998500824,2.6138219235439015,0.9105638857217796,6.521495326138912,50.8735533450509,13.873105959415437,118.93821728368758,87.20209401563062,0.3938692171523394,1.8290311725747943,7.7329624498194e-06,7.006542367882547,0.0,5.222112412459709,6.957024705167549e-06,21.27445906147599,1.3271625646219364e-05,5.90250828277606e-05,1.3696940259401238e-05,1.1202932103863515e-05,1.7488356440000112e-06
2050-09-29 09:00:00,201.48972602739727,57.065596856101045,10.569634703196346,83.871621355086,10.534246575342468,47.38356164382596,6.47716894977169,5.7144931044690885,22.34338942225278,10.49743235957586,31.18721461191646,46.63114989256212,30.42842075448548,87.34637890830486,2.455273427114407,0.8442872406433816,1.593738434852485,12.708886117065685,61.86693945546327,171.6787213237318,48.017306859954715,1.1661946694717793,24.42535030583373,112.08086373978853,26.68476304445016,18.776260195405587,0.5826551573864446,0.3204603365625446,0.8157096162781133,408.1293417628626,104.1933350500554,38.04039685320041,85.3942510820651,55.48585701061505,165.4930727635996,,2.5457290095088925,0.8868427020361485,28.55469255237248,68.92544288360575,10.23264349937439,223.40620882989455,65.72377421358524,3.1026094788356837,14.40775060855196,8.316906348952981e-06,6.022586424188284,2.0116791114517256,2.9346326450015825,6.4217948156876955e-06,70.34172683405777,1.2797408172713226e-05,46.64431446302382,1.600312523570589e-05,1.0331942415313776e-05,1.7067113677500576e-06
2050-09-29 12:00:00,201.48972602739727,57.065596856101045,10.569634703196346,83.871621355086,10.534246575342468,47.38356164382596,6.47716894977169,5.7144931044690885,22.34338942225278,10.49743235957586,31.18721461191646,46.631149892854154,30.428420755286567,87.34637891065108,2.455273430244646,0.844287241255637,1.5937384328381996,12.567786745157148,61.180066804417365,161.85110019717902,48.03536336736063,1.1503870131636165,24.42081130853312,112.0600355947836,26.679804177293303,18.90567347151501,0.5826549201771578,0.3204602060974367,0.8157095127469507,400.0257468178976,113.5171059016444,41.444452815025905,98.1740099933968,55.67085117932378,166.17338520649048,,2.5546679867355824,0.8899567261620981,37.03015335515647,69.20267759909039,10.214341808319093,173.11267006879746,56.93265033962684,3.102609467546335,14.407750556127011,8.338455665488491e-06,8.26960132352255,2.011679044238602,4.348331727718012,6.5803155272794536e-06,63.88174770874738,1.295055964985506e-05,88.33044526670852,1.6105235074894235e-05,1.0514146831949463e-05,1.716615017778742e-06
2050-09-29 15:00:00,201.48972602739727,57.065596856101045,10.569634703196346,83.871621355086,10.534246575342468,47.38356164382596,6.47716894977169,5.7144931044690885,22.34338942225278,10.49743235957586,31.18721461191646,46.63114989328834,30.4284207555997,87.34637891156197,2.45527344258583,0.8442872432985418,1.5937384318502692,13.168777722071264,64.10569475005592,174.58922767348494,48.02034515136308,1.0344068915655473,24.58958766578499,112.83450145352413,26.86419281632526,18.3004629777923,0.5826535333841427,0.3204594433612786,0.8157088451478832,341.97818233475084,104.37118071809788,38.105327299864406,48.23956021956898,58.79531966443208,175.65387794058978,,2.6056012515476024,0.9077000851039392,0.0,54.66043180988299,10.89486495923996,62.44070350087942,27.33690809728467,0.1513026816420303,0.7026122102616565,8.380153763665105e-06,9.55031587165959,0.0,9.749575615027286,7.593006839644819e-06,4.196931458546371,1.3633950015324314e-05,3.683618833656461e-05,1.6114868471326055e-05,1.2106737743424534e-05,1.7722900986244713e-06
2050-09-29 18:00:00,201.48972602739727,57.065596856101045,10.569634703196346,83.871621355086,10.534246575342468,47.38356164382596,6.47716894977169,5.7144931044690885,22.34338942225278,10.49743235957586,31.18721461191646,46.63114989363148,30.42842075553383,87.34637891134263,2.45527345273165,0.8442872448239094,1.5937384315477834,13.168778066769129,64.10569642804732,179.29133218869674,47.99525074411204,1.0163007807147997,24.38629985919921,111.9016725415695,26.642100323049046,18.302792476267484,0.5826531059721441,0.3204592082846793,0.8157085820726062,326.2189638266743,54.656756965623,19.954872590280008,65.56330572685471,54.91248564522895,163.55732190349318,31.997109845161436,2.529575352838865,0.8812153163364262,0.0,53.93737311436134,10.075188193321228,8.711010905832072,35.120955821507614,0.1513028104603407,0.702612808462011,8.218392051128115e-06,7.24177537379079,0.0,7.897648866410612,7.736200691883664e-06,0.1553097346800489,1.3505436878806498e-05,0.0617901654606474,1.590974332130065e-05,1.2327859300532965e-05,1.760884486940223e-06
2050-09-29 21:00:00,201.48972602739727,57.065596856101045,10.569634703196346,83.871621355086,10.534246575342468,47.38356164382596,6.47716894977169,5.7144931044690885,22.34338942225278,10.49743235957586,31.18721461191646,46.63114989421948,30.42842075632895,87.34637891364952,2.455273457747476,0.8442872456892574,1.5937384302323172,13.168778284791255,64.10569748938046,150.63552387274677,47.99126580097332,0.9958804252100946,23.508752958695087,107.87486378144357,25.68337789708035,18.29592538019937,0.5826533703591115,0.3204593536975113,0.8157087656665596,326.44539893859,18.90359659171243,6.901596114142657,55.85572549924634,43.448964521339384,128.9020808944266,67.81259795641898,2.4572790991204347,0.8560298322734147,,60.304084661578706,6.536831336021423,10.047578001289216,52.15438972972791,0.1472682922200606,0.6838775041872934,8.12164268054878e-06,3.9506791977715303,0.0,4.574882336509104,7.665536243364758e-06,0.2554251472224545,1.3059262432752262e-05,2.5077087407085066,1.5801625137443784e-05,1.2312537054027443e-05,1.7267083498462615e-06
2050-09-30 00:00:00,201.48972602739727,57.065596856101045,10.569634703196346,83.871621355086,10.534246575342468,47.38356164382596,6.47716894977169,5.7144931044690885,22.34338942225278,10.49743235957586,31.18721461191646,46.63114989452018,30.42842075696852,87.34637891552762,2.4552734583565288,0.8442872459594171,1.5937384288305705,13.16877839570746,64.10569802932123,133.7995254923407,48.00420020814782,0.9884684275676205,23.31201325911637,106.97208223749072,25.46843922889509,18.767399360792385,0.5826530514314157,0.3204591782872786,0.8157086040243515,288.63454808959136,18.296906175325272,6.680096877217204,66.27090039729546,52.11219760654409,155.09894924407166,68.39465595936775,2.4726519060801633,0.8613851749424516,,54.5720906065319,5.743557193756104,9.991636761588008,25.22359518232316,0.1512990263437822,0.7025952359611789,8.149312832005095e-06,7.934962560927951,0.0,7.045620810799189,7.810592559131133e-06,3.56087608634467e-05,1.3576056117965337e-05,1.956350215150862,1.6088222602142806e-05,1.2346866986720709e-05,1.7663859427573806e-06
2050-09-30 03:00:00,201.48972602739727,57.065596856101045,10.569634703196346,83.871621355086,10.534246575342468,47.38356164382596,6.47716894977169,5.7144931044690885,22.34338942225278,10.49743235957586,31.18721461191646,46.63114989441747,30.42842075742647,87.34637891687254,2.4552734534371057,0.8442872452899778,1.5937384272614064,13.168778136162503,64.10569676585474,166.2706758385304,48.03741816243945,0.9674756303367381,24.22971442632579,111.18314730668968,26.4710303027578,18.74200176198946,0.5826526512443401,0.320458958184387,0.8157082587528031,269.1155668269572,100.27605166003588,36.61021886080417,89.49054290686404,72.25683710835767,215.62332452507513,,2.798114545284525,0.9747649669549192,,51.52464141647035,9.443820070266725,7.849841570694627,,0.1513039103917535,0.702617916271289,8.496000034111804e-06,13.271328609877578,0.0,13.319481373294453,7.987424675370895e-06,3.214907797120177e-05,1.4138027885132069e-05,0.0012383846346715,1.6632632683832217e-05,1.2418322153805921e-05,1.8101206517534988e-06
2050-09-30 06:00:00,201.48972602739727,57.065596856101045,10.569634703196346,83.871621355086,10.534246575342468,47.38356164382596,6.47716894977169,5.7144931044690885,22.34338942225278,10.49743235957586,31.18721461191646,46.63114989346083,30.428420757697147,87.34637891766357,2.455273438481831,0.8442872426129635,1.593738426457728,13.168778372580537,64.10569791673925,212.50186068355225,48.07995538897398,1.0659639705297472,24.578665336039265,112.7843820432957,26.852260140744008,18.28631718728625,0.5826529508545246,0.3204591229699886,0.815708400003466,341.67106402789835,116.1801570185525,42.416717703931646,85.15852259275735,67.55639353002414,201.1904418329822,,2.8076931920845016,0.9781018368058184,,55.60649745223468,10.850825032234193,103.6489512025172,17.642740150296806,1.3087930108936905,6.0777108520433245,8.395118595074142e-06,11.219933209450504,0.0,7.844918407511274,7.832527294262643e-06,2.2760494260693833,1.4108451329496465e-05,0.0258571393478818,1.620006261362705e-05,1.2127425203013574e-05,1.8060557068956971e-06
2050-09-30 09:00:00,201.48972602739727,57.065596856101045,10.569634703196346,83.871621355086,10.534246575342468,47.38356164382596,6.47716894977169,5.7144931044690885,22.34338942225278,10.49743235957586,31.18721461191646,46.63114989331913,30.428420758353496,87.3463789195725,2.4552734314831386,0.8442872415843626,1.5937384253052511,13.168739269772802,64.1055075640194,217.68120419424503,48.11334063333944,1.117909753692792,24.40622009710955,111.99308074832751,26.663863238289593,18.206093730511693,0.5826540351429922,0.3204597193286457,0.8157089326241945,398.3163759807992,106.8897551655074,39.02484457457964,75.34998636898538,62.73490054312318,186.80615701047765,,2.544467145883158,0.8864031013852923,18.81532933993039,60.65962127551321,10.15550858449936,259.6348472634982,66.28210711158194,0.7512212730360447,3.488485685218739,8.400893074096677e-06,9.597017610440007,0.0,4.758445727376775,7.176952680338283e-06,44.94337307121197,1.3512910202198926e-05,0.1569664945117105,1.6800051999466922e-05,1.1152362136208281e-05,1.7564754405663164e-06
2050-09-30 12:00:00,201.48972602739727,57.065596856101045,10.569634703196346,83.871621355086,10.534246575342468,47.38356164382596,6.47716894977169,5.7144931044690885,22.34338942225278,10.49743235957586,31.18721461191646,46.63114989349903,30.428420758505748,87.34637892004048,2.4552734339017324,0.844287241999361,1.5937384246176958,13.16873869470048,64.10550476456363,210.1337317234185,48.133023253897015,1.126121945644111,24.44103678451203,112.15284445070095,26.70190056597148,18.19689476681737,0.5826541582423708,0.3204597870333038,0.8157089481881016,413.6300729187234,124.67576408562728,45.51841575579336,72.86856140036407,62.55063251620681,186.40281121949127,,2.514123911138515,0.875832577101984,20.607738048534625,64.98320993185968,10.295892950057985,160.03548340566658,71.62167419188944,0.5823241610973509,2.704169294800638,8.589579906664527e-06,9.865686070328357,0.0,5.606628971520976,7.2230245380167806e-06,46.491252414716406,1.3488341396181321e-05,1.4247575547284694,1.7017888187552734e-05,1.1035749829978924e-05,1.7518547197537118e-06
2050-09-30 15:00:00,201.48972602739727,57.065596856101045,10.569634703196346,83.871621355086,10.534246575342468,47.38356164382596,6.47716894977169,5.7144931044690885,22.34338942225278,10.49743235957586,31.18721461191646,46.63114989386712,30.428420759157767,87.34637892194627,2.455273445310788,0.8442872438718061,1.5937384235325602,13.168778452219676,64.1056983044231,213.89675648683377,48.12122883900659,1.059473435665731,24.67156355987444,113.21066510728318,26.953751708285612,18.260061533242705,0.5826530840857171,0.3204591962471444,0.8157083834807487,335.79384567858216,108.5958439686896,39.647727939521914,77.35116038789404,65.81076115754097,196.2799450515807,,2.6672643558764366,0.9291813408762214,0.0,60.93239346148946,11.225399961471558,19.14357627291276,17.0679314814263,0.9179352975528144,4.262664357903971,8.258703280574135e-06,11.08682694828563,0.0,10.287502560563553,7.901086987674592e-06,1.741235864358339,1.3885957382367265e-05,0.6374233543283016,1.5183063643556993e-05,1.2042823917332417e-05,1.782891393173551e-06
2050-09-30 18:00:00,201.48972602739727,57.065596856101045,10.569634703196346,83.871621355086,10.534246575342468,47.38356164382596,6.47716894977169,5.7144931044690885,22.34338942225278,10.49743235957586,31.18721461191646,46.631149894447105,30.428420759132138,87.34637892182512,2.4552734547425312,0.8442872452790197,1.5937384231251697,13.16877908195416,64.10570136997462,203.5146065949369,48.09460856414158,1.0175354931967031,24.50377016173347,112.44070976342952,26.770436954812237,18.254730270247187,0.5826528615376282,0.3204590738456955,0.8157082425434772,324.3075318038259,44.99909957645871,16.428916543480582,74.39161205322581,60.50532322701711,179.94458413538763,41.296274854660034,2.5481626514019404,0.8876904689514808,,61.06090260491066,10.548840200901031,11.27155030944907,33.60027743708813,0.7127426166820512,3.309800327527973,8.022748289169613e-06,8.167262684118015,0.0,7.733925463862786,8.031139810197241e-06,0.2826314627562724,1.3657106380140397e-05,0.7232698521786576,1.487942967571588e-05,1.2211025175222759e-05,1.7651235828150812e-06
