snapshots,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45
2040-06-25 09:00:00,14.9686658760155,2.698889859646953,21.56339385039261,0.1840088678404629,35.86451844950551,21.948626074660737,52.60477474901944,13.618203460216758,368.8411769990499,34.67595065909047,5.467514293039756,15.091996879170916,288.25801763368787,35.95393851496397,59.05546201218972,170.24119201356388,141.81549763850583,16.53004603515368,5.634012486279534,88.45705727328527,7.810175284168764,32.35242356016796,50.00413400361546,,19.283632654520304,543.6296126758024,0.4045824345854112,1.2359328471405833,14.902274639908796,0.2274307802136314,17.275756531238557,13.425661379148226,4.037674188493837,5.9597463898185604e-05,0.0,0.8659628845045229,1.548673652782495e-05,16.36271834416277,6.354335027336265e-06,5.566789851036684,0.2635952877643799,0.0,12.613436941668551,0.7527934050988446,5.300745500470936e-06,4.38195388948834e-06
2040-06-25 12:00:00,14.9686658760155,2.698889859646953,21.56339385039261,0.1840151823920964,35.86457671724031,21.948561259792083,52.68008625279212,13.63784992628861,368.87830879130274,35.03363583042636,5.469698539246533,15.092001827558397,288.2475528274365,35.95393899177709,59.09158688076336,187.04516959819048,151.04877437608556,16.49913785187339,5.737517843063267,103.49044619656004,7.772919238515083,31.2968353107471,61.856223121219706,,19.283634869552294,482.6906733462106,0.4043507196110861,1.2352250277137231,16.2014160563212,0.2273413656980334,63.3377656030655,13.5688687846951,4.1526689825678496,6.077051593758164e-05,0.0,0.8876117411424139,1.546901883644471e-05,21.45894688156012,6.36267797320715e-06,12.349493325335974,0.2552707120091088,0.0,14.674426643727273,3.83771845666798e-05,5.294926375295406e-06,4.386733136903562e-06
2040-06-25 15:00:00,14.9686658760155,2.698889859646953,21.56339385039261,0.1839850633540626,35.86430438848348,21.948864186945208,52.53701217454043,13.600645118619529,368.8385087054125,33.304564960302514,5.465254983953866,15.090824880554964,288.1569546263966,35.95394688117772,58.99919240236176,168.09434871785155,161.19934339362234,16.36625506458136,5.1139192605583474,117.3120173305962,7.639482157138885,37.45621783331107,54.82388526706681,,19.28362391471806,233.06781704114596,2.0481129950914507,6.256650430103908,5.3891860755882135,0.3480991951437009,36.025026762008665,15.590383665590704,5.880328048654833,0.000112118940308282,0.0,1.2605410369973469,3.781238257707205,18.275336246199146,1.169821415646501,6.490498668289543,0.3806555544517547,0.0,0.6750043715765122,0.0561963176683326,5.635819433204972e-06,4.8555108413931505e-06
2040-06-25 18:00:00,14.9686658760155,2.698889859646953,21.56339385039261,0.1839279815628334,35.86418295836264,21.948999259537615,52.395400467346455,13.564072346011132,368.7406314250584,33.878807000022306,5.444945238748586,15.028962765494796,288.83728834406674,35.95394869733603,37.8170555477891,133.41803979719816,165.43220570242192,13.121814063864168,2.820057415376368,120.93224755664193,7.430956099322483,86.53004518134036,22.374554342834987,,14.039523775086847,12.46684569947599,2.351441383933316,7.183270982349011,0.000969684955592,0.3509744708877415,,22.260822600935,8.930325914454869,27.764871819210427,0.0,1.990903621509526,18.866749471708182,0.0,5.8369000848246655,1.8700192575072815e-05,0.9801704133955964,14.15283485507965,8.90306134940431e-06,23.693876278282055,5.802386017210946e-06,5.337952605482874e-06
2040-06-25 21:00:00,14.9686658760155,2.698889859646953,21.56339385039261,0.1838951464663818,35.86416601556535,21.949018105184553,52.33865470531151,13.549417135408492,368.7280681886555,33.42215826002857,5.403863672657289,14.87846650574016,288.75766871812345,35.95394867758797,37.98217666070339,137.74784029751183,156.44322227571834,13.165877274516097,2.722557974916292,127.64250085020646,7.434726736187848,81.28735579669646,8.382498967252342,,14.157276035120264,,2.283088682181279,6.974465359623025,,0.312074851782195,,17.2673368567344,1.3011643365062564,24.044685970832113,0.0,0.39115699470097465,18.339370203380238,0.0,5.673742034355673,1.4112059551208514e-05,0.67371698965796,13.987713741779327,8.962279355796274e-06,5.898592392860626,5.61167290458295e-06,5.327792911222962e-06
2040-06-26 00:00:00,14.9686658760155,2.698889859646953,21.56339385039261,0.1838979787567944,35.86416141594445,21.949023221693615,52.43713279121031,13.574850172089132,368.7775701474247,32.62034833347142,5.413894560536262,14.905884145232497,288.7527356137326,35.953948673069895,54.60741726660842,140.61860635706782,157.09676894035061,14.959564616190693,2.6520964439845844,120.80257426178912,7.57621004310984,72.85777489285434,7.25283222521226,,14.15727629374022,,2.7257443144159375,8.326705783914937,,0.6137736318543412,,16.39514329701091,7.052468071449116,25.216098884833166,0.0,1.5894284743375664,17.210170694587433,0.0,5.324395982518504,1.7971995702147002e-05,0.8642411158740947,0.0,9.070778898699585e-06,1.1362946294677982,6.012027407559758e-06,5.3053622797178555e-06
2040-06-26 03:00:00,14.9686658760155,2.698889859646953,21.56339385039261,0.1839504578957959,35.86434876439212,21.948814823870432,52.702708980829094,13.643750386872858,368.89660906661067,35.19195280568394,5.470654989366349,15.093145086334133,288.9072093987651,35.9539486351554,58.83703174004554,155.73220749174763,164.91992486705936,15.236968688114976,2.618708062683145,115.07346951351286,7.419102815669068,76.70214626950855,44.67874575698007,,14.15728135147384,19.48956198607031,3.363666929795715,10.27545434660306,,0.7443834743323836,0.0,22.762727769985567,28.516871024688545,29.431788556534475,0.0,6.030191457461097,16.16182818487052,18.36786609302324,5.000065023154429,2.4959523379376123e-05,1.410757182955264,0.0,9.163200125992269e-06,3.7019517891155544,6.3193441568002465e-06,5.334723080849586e-06
2040-06-26 06:00:00,14.9686658760155,2.698889859646953,21.56339385039261,0.1840039283077657,35.8647847492609,21.94832985323704,52.653222339421106,13.63084082854988,369.0677036711035,34.28103000701286,5.469221301907465,15.093147785927613,288.0798175062846,35.953945422606516,58.71567164519494,158.75490205610805,160.8872984731686,16.241928721690325,4.757787594998759,110.96066205122987,7.69714758778416,28.90426216168978,54.667719235946784,,18.50140374935136,313.29187716035216,2.698999513980088,8.245002258058042,2.068270990884096,0.5898763544816311,35.18841883373261,16.32112368938572,13.706241905665694,0.00010517059938737862,0.0,2.8749280683071574,6.628761075911453,18.614422453506027,2.0507737981459195,9.663639394222768,0.5552116353516422,0.0,2.247389634314541,1.4226254377503127,6.055525900121885e-06,4.778008698721279e-06
2040-06-26 09:00:00,14.9686658760155,2.698889859646953,21.56339385039261,0.1840297127472164,35.86496349332299,21.948131026211115,52.67917172329594,13.63761145018892,369.2083381704974,35.811284236898224,5.469973114152216,15.09314595422616,288.1019731133653,35.95393937848422,60.08311366588613,173.99094665891062,153.83663483812987,18.740308723088983,5.589270223597313,100.17429082053312,7.820861297200858,28.807823140417238,51.93368563157276,,31.28174913889594,551.4725194934881,1.697833493207146,5.187361997718347,14.43904974811436,0.4229015296739268,24.413658401489258,9.339320841671418,3.443184084224285,6.343413660472165e-05,0.0,0.6956709335037754,1.3980969488832176e-05,6.313054893031138,6.11357277469819e-06,14.34763012081878,1.9137653302641165e-05,,11.284818825043912,0.1720121797696358,5.558073180197779e-06,4.333328037528649e-06
2040-06-26 12:00:00,14.9686658760155,2.698889859646953,21.56339385039261,0.1840405764093974,35.8649974575673,21.948093245710016,52.75598783292564,13.657650435277278,369.25583529088306,36.07209165417369,5.472201093899331,15.093151399650727,288.09754436379956,35.95393948364067,60.08311345532598,185.32011179633142,161.04968975755935,19.026127811833152,5.715080742382604,110.06585784434682,7.805585439671685,28.820361634312704,63.93316115537271,,32.98199305492722,501.1178039193766,2.5834113380122954,7.8926613905919,16.16092993694342,0.3993068148944101,71.03856705641746,6.513029426997252,3.21103897999129,6.594789386339476e-05,0.0,0.6487681885268962,1.4109805800606331e-05,9.755998225408511,6.147847039130973e-06,15.588632744302991,1.931365945500588e-05,,12.83471979584066,0.1650937717108928,5.56073265750358e-06,4.346086761298131e-06
2040-06-26 15:00:00,14.9686658760155,2.698889859646953,21.56339385039261,0.1840273952500769,35.86466711563797,21.948460704127335,52.6174235483688,13.621503242396855,369.2402320110323,33.65680826167697,5.468179909008876,15.09313304476621,288.0577120269667,35.95394695441009,60.079015167622224,161.64947277552037,187.81797983522318,18.663828631570478,5.696525677262959,120.55960783023136,7.831671365631358,32.537628365069395,56.83619307505036,,30.789802740453492,240.86268160965278,2.7717628505877983,8.467284285642238,5.347097616233976,0.7024316975788806,43.45024995517731,11.615569158558277,8.680725858033465,0.0001142461312256413,0.0,1.7538690853822954,1.799223589401236e-05,9.014369481916091,7.203321007752698e-06,11.370301261662467,2.147096477497471e-05,0.0,1.1520003380633157,0.4174185650738256,6.0288152738054974e-06,4.7723818099018426e-06
2040-06-26 18:00:00,14.9686658760155,2.698889859646953,21.56339385039261,0.1839912951807281,35.864421740543214,21.94873364804342,52.45307955790428,13.578968601930107,369.17856076779026,34.52623883941487,5.455567359798384,15.063099153487538,288.9602745783032,35.953948279419194,59.03397472699327,124.37926506039254,202.60201280307234,16.446473311913362,5.368822231005172,125.7059507033278,7.909510626395322,69.50915623844776,24.15652247253087,,18.38362023990629,11.174845409053649,2.774387645554472,8.475304478173744,,0.7048660568087155,,16.04904951960538,14.578560583951166,31.307544381574647,0.0,3.1548269930126174,1.4752473616163893,6.250941624427987,0.45640497147920256,1.1812172790899849,1.0996595386918144,0.0,1.215605949785876e-05,26.94296456399084,6.14431503449866e-06,5.135726575155537e-06
2040-06-26 21:00:00,14.9686658760155,2.698889859646953,21.56339385039261,0.1839995805402494,35.86435642798954,21.94880629842278,52.37887832821797,13.559805326031103,369.2473701625897,34.850281802508036,5.416774460207239,14.923197570875562,288.8590380777879,35.95394820873389,59.297225367844334,133.92766820324866,204.40276914691967,16.463230548804344,4.564702253764183,122.10976061365454,7.899179853576109,67.06009007952657,9.090302835055011,,18.383640561606605,,2.608515895651037,7.968594308652782,,0.704662254503071,,11.73344378066691,3.5200655316949807,24.62700015891532,0.0,0.8556191506246955,1.4657775337152512,0.1766218947166699,0.4534752502803405,0.333568948532507,0.758561803846587,0.0,1.226996366154022e-05,5.2694249942805715,5.789777679185059e-06,5.110005987173007e-06
2040-06-27 00:00:00,14.9686658760155,2.698889859646953,21.56339385039261,0.1840095957309655,35.86434092290207,21.948823545783,52.54788243248967,13.60345247384063,369.3447164103616,33.107884915515776,5.4225347076531065,14.92663632515566,288.8881299655947,35.953948231454056,59.23839635567836,144.24693585797843,197.91433338866838,16.56385677723702,3.0718704667401653,103.13454912912724,8.01412763895358,74.66171369653169,7.33804015278985,,18.383636783335447,,2.70029492045277,8.248964457734568,,1.0346913269413318,,14.762665905611415,4.731637058994827,25.744804556173126,0.0,1.1138872286572312,1.351964949615954,,0.41826446757241054,1.2807818389072545,0.8293713816717139,0.0,1.235081585993204e-05,0.1162292877147833,6.007251005080505e-06,5.117577402989967e-06
2040-06-27 03:00:00,14.9686658760155,2.698889859646953,21.56339385039261,0.1840249347906357,35.86441211649736,21.948744353938377,52.84274861191885,13.68028245502282,369.4549679525944,35.712537086799756,5.4747560541924525,15.093304801473732,289.02167276166176,35.953948427284544,57.06410419902157,162.45483431645556,200.15296672866128,15.791664889897682,3.6285086747935433,86.44056367330862,7.8727220577169135,86.73785103936497,43.446388629959664,,15.959910442503384,22.875632025963935,3.2801306850330207,10.021054979453991,,1.2516626342880004,0.0,21.8376180563108,24.892989067906765,24.778091806827135,0.0,5.284132803748549,3.8063551896521917,14.390401275747182,1.1775906533839327,0.0001075145428451,1.337967314100702,0.0,1.218669677417104e-05,2.4619466986958294,6.41974637297996e-06,5.272774611949403e-06
2040-06-27 06:00:00,14.9686658760155,2.698889859646953,21.56339385039261,0.1840383488527183,35.86474423618566,21.948374918757942,52.78248903095352,13.664562563998867,369.61257601767153,34.49624082015374,5.473009853378984,15.093306536756067,287.9843405596058,35.95394649047595,59.0958392892515,162.57924880827701,189.99249287630363,16.593232251512898,5.2869216869575375,75.59102493547294,8.035250913518018,36.765453937644274,54.55591609645624,,18.501404992916225,305.04131469573366,3.0097722853522937,9.194486802153788,1.545697237481468,1.0498994199462608,34.20868407320976,16.958177833149655,9.74301818443489,9.153297560809536e-05,0.0,1.9684958979560958,1.799194486570513e-05,19.257121284115023,7.16995493004586e-06,9.62671641721074,2.2990557199216683e-05,,1.4761621502313047,0.1853563558487649,6.13156360085831e-06,4.752303011159474e-06
2040-06-27 09:00:00,14.9686658760155,2.698889859646953,21.56339385039261,0.1840312215154965,35.864917518612344,21.948182166929822,52.79743024451138,13.668461487426772,369.690778592937,35.510265622413726,5.4734418814947965,15.093302005564322,288.0061240414014,35.95394231874093,60.08311299313214,169.01674646812887,167.19968717137692,19.484438731557308,5.5835595960607165,68.27905116653415,8.021352162299236,32.36585820222062,53.01863109112961,,34.46776838048467,525.4183332493185,2.366801565341822,7.230198620529539,12.04848314531559,0.5095528319385614,28.151153858661655,9.329345002000723,3.617344161467236,6.237469079752406e-05,0.0,0.7308584857397084,1.5414710600962667e-05,3.7124238513557786,6.509259340656112e-06,9.864760960216358,2.1424164659152595e-05,,6.684065535689502,0.02600744893311,5.766320198924173e-06,4.5061838943506525e-06
2040-06-27 12:00:00,14.9686658760155,2.698889859646953,21.56339385039261,0.184006841217797,35.864886160070064,21.948217048941515,52.87037210530201,13.687489798648906,369.7109292447621,35.35131422592086,5.475556828529682,15.09330464174233,288.00921834541657,35.953942417568804,60.08311297543243,172.00034633898673,168.58424001499355,19.605619315799043,5.697208963985139,85.66206421382148,8.019727294538725,32.70236399654919,64.71859232407887,,35.16158145983111,472.41535303543304,2.784481591355112,8.506143088662414,13.731392671503023,0.5139695281733789,73.6384370186329,6.418992029195007,3.412076822272436,6.340039177381681e-05,0.0,0.6893862521098588,1.5460317266820604e-05,8.050619577472935,6.521805872446802e-06,10.739601537294504,2.216863199448568e-05,,7.959670088440758,0.0378667866115475,5.774785051146818e-06,4.5093052796634745e-06
2040-06-27 15:00:00,14.9686658760155,2.698889859646953,21.56339385039261,0.1839613269823662,35.86462521280923,21.948507315444736,52.751896570243254,13.656583142531096,369.6330395684834,33.31729587435632,5.472125647852047,15.093315686118991,287.924095348087,35.953947470728025,60.08310959513722,163.4822341295998,190.8786379262886,19.8333217827074,5.631639967975495,104.980475554179,8.035738942382611,46.604022190661944,58.36631823732259,,36.37367948278962,214.57009119460196,3.0740100559394756,9.390601468674657,4.221966641594882,1.0004170733022308,49.00892119097709,9.013951478621362,15.627592009045689,9.984329148397441e-05,0.0,3.3592068779949424,1.9397692756881683e-05,4.202720187252202,7.561285600130038e-06,0.3260558515741345,1.0599139772511967,0.0,2.3614227587865364,0.0039976128394361,6.122775737867144e-06,4.881827286085465e-06
2040-06-27 18:00:00,14.9686658760155,2.698889859646953,21.56339385039261,0.1838900894218487,35.864527690473516,21.948615793559185,52.55436083690781,13.605125595133858,369.4935117611999,33.86686491684189,5.439248804249814,14.989941502775272,288.81665438262246,35.95394925830464,60.07397363152627,148.06270827654456,207.74464849564495,17.46831457101264,5.2435620434829,107.08646670455022,7.9922590071650275,93.21394656939717,25.951317172191743,,23.19507111318545,7.78288462802076,6.2952865101513265,19.232899532543357,,0.933252769130072,,12.608695989939562,12.061470290521308,31.293555992976135,0.0,2.4369178078582374,6.241386641289184,3.4733579327557926,1.9309279908008634,1.643399979259424e-05,2.070268008889547e-05,0.0,6.552517630184687e-06,9.001360624692424,6.319675932162662e-06,5.603891584986935e-06
2040-06-27 21:00:00,14.9686658760155,2.698889859646953,21.56339385039261,0.1838158427467887,35.86443583911978,21.948717964514167,52.45370339330495,13.57912971485629,369.44679095423743,33.62257321003563,5.375753816894035,14.758584441788022,288.64023367657563,35.9539488720049,60.07398387654962,139.30220762208617,194.49934912902023,17.82881403215492,4.8352826932846815,103.9144616574913,7.962293371677943,96.96595535621273,9.725789452259855,,25.415944051755854,,3.057543300343884,9.340298767002125,,0.795076840437598,,10.030436513655092,2.337303360309931,29.745379241151177,0.0,0.472238804524621,5.044428306185231,,1.560620100252943,1.568748123005393e-05,2.3751134569863025e-05,0.0,7.598578622749712e-06,1.9110206051359977,5.870709198058392e-06,5.3071783134502245e-06
2040-06-28 00:00:00,14.9686658760155,2.698889859646953,21.56339385039261,0.1837976043445063,35.86441793191299,21.94873788377622,52.41036335012909,13.567936676631234,369.50078216949726,32.62910061265957,5.366826321608013,14.729215592058464,288.6446464489842,35.95394889469541,60.07398528692704,136.1633604836096,201.40783922926425,17.45706650250287,4.634216912200444,102.89369277726996,7.895036120765669,89.20784958296599,7.54423228230979,,23.64601807759266,,3.6377703670173256,11.11279713122026,,0.5062400800314921,,7.400191676678455,1.9237333783391763,22.931626064528725,0.0,0.3886806954003936,4.301063277613574,,1.330641540045415,1.448991447520771e-05,2.3847984924173484e-05,0.0,7.593897521988936e-06,0.0820907703732727,5.771581051579883e-06,5.309686455009406e-06
2040-06-28 03:00:00,14.9686658760155,2.698889859646953,21.56339385039261,0.1838674811976016,35.8645899927146,21.948546491178483,52.639746746138655,13.627325446391254,369.666077596037,34.46119399372598,5.451705054917845,15.027742820917046,288.8395405353699,35.95394836613052,60.05067241371668,150.4934740863272,205.67007412026382,18.12327812452815,4.891685409885173,101.86685477692112,7.90480477626409,86.02240002406707,40.76949677969951,,27.41829842744579,22.281694621813617,5.111655340122025,15.618221336562632,,0.6204256186452379,0.0,8.902595560029283,13.210541473751434,20.62853951443304,0.0,2.66908006856801,3.262851786816996,5.467854157989731,1.009445078990765,2.0099436531272317e-05,3.9706472799883936e-05,0.0,9.547094178198784e-06,3.1261010403729004,6.03560310453276e-06,5.15904348148916e-06
2040-06-28 06:00:00,14.9686658760155,2.698889859646953,21.56339385039261,0.1839431001780183,35.864925824349896,21.948172926880716,52.64024506246566,13.627455439188305,369.8350777198196,33.300997754490226,5.466466066665622,15.08406137062114,287.89330165948246,35.95394333171116,60.08309363215794,152.5967762286602,196.39103992156754,18.211059402409518,5.1406589182277,105.8451475305988,7.898571383803405,39.28867076363456,53.02774908450214,,27.91506130258863,289.8490828925128,2.0042610926280413,6.122693345518103,1.59168998389055,0.4182074168619912,28.04231972169876,10.797801300484096,7.250668056271241,0.0001398503192743455,0.0,1.499808941667942,1.7551398406774156e-05,10.294513196524104,7.033586957503104e-06,1.85080132326963,0.183178165679494,0.0,4.094165460736452,0.3658664876106285,5.697265468932546e-06,4.672750139282928e-06
2040-06-28 09:00:00,14.9686658760155,2.698889859646953,21.56339385039261,0.1839887035210735,35.865151450264456,21.947921950249572,52.72437236319428,13.649402910563817,369.98397967043235,34.30065788768097,5.468318036791709,15.081820936501382,287.96980722037205,32.129445936639236,60.08310600179839,154.14902045762693,177.61042945786247,20.713448632188832,5.582914519083812,117.59003149395625,7.698280415938614,27.928767840236958,63.13201079934849,,42.89930816008768,490.93486266266086,0.7391863014957384,2.2580933911873022,12.635374158308837,0.308871917960431,67.19431838726997,5.088568488715551,0.0830075715097004,9.175504790313762e-05,0.0,0.01677636281036898,1.3044819340891353e-05,0.0,5.8396385636567125e-06,7.928129233850469,1.4068257459223716e-05,,12.093070159713143,0.0010839403760751,5.08758355468152e-06,4.18794617320361e-06
2040-06-28 12:00:00,14.9686658760155,2.698889859646953,21.56339385039261,0.1840096448747614,35.86520126378885,21.94786653957737,53.14408825021616,13.758893984600384,370.01389715920465,34.04874746867085,5.481848051064202,15.087031476538016,287.98996438376435,19.881209633501786,60.083107582146894,184.75009470966168,187.1213982278947,21.619437156533923,8.084825302850568,131.6861893581256,8.676040871908114,26.926642917927776,72.6087649022677,,42.89931127821413,437.93954388332156,0.9951933183196042,3.0401525875957396,15.3050445058032,0.3128291653541237,104.02458777117728,3.301580589689636,1.5831875774406152e-05,4.941593961773609e-05,0.0,7.773079750615456e-06,1.1325087532902998e-05,4.243063340585034,5.316041775564182e-06,18.38782150955819,1.035302351166934e-05,,40.31507452648453,0.0017401250426425,4.783092697106241e-06,3.9177079713242315e-06
2040-06-28 15:00:00,14.9686658760155,2.698889859646953,21.56339385039261,0.1840053942523135,35.865019882566074,21.94806830017049,52.582565355431264,13.612409787867328,369.98223679594696,32.79610507450325,5.463371856702688,15.078628814671914,287.9236198982612,32.513944592813026,60.08308628185204,167.48170646916225,221.35121481061827,20.75994062687073,6.003128807572457,159.8976359702013,7.748459542877352,32.02907304545095,59.31048943578731,,42.89929691313554,203.7485820833963,1.7066794082080976,5.213627310756677,5.110440512254376,0.3804817193578182,52.332112156152725,11.937958064371855,1.652718480251886,0.00013141976575729093,0.0,0.33392267401023845,1.633087613055903e-05,0.0,6.7665780551685725e-06,1.0811326295294683,1.6698871957929097e-05,0.0,0.6387903069877003,12.78048180052177,5.2472165564346616e-06,4.559400381933607e-06
2040-06-28 18:00:00,14.9686658760155,2.698889859646953,21.56339385039261,0.183989628892103,35.864919508034134,21.948179951254808,52.20560062967628,13.515054474218264,369.9450588006747,32.91921014926665,5.294303776333126,14.475055969937776,287.86263802585586,33.22302661897958,60.07398757106191,128.45845042775463,202.02257149545358,20.44679350584668,5.050213528156204,154.08714713502474,7.598702681323922,94.80754367279032,29.100141129435077,,41.99925855139352,6.520914312073712,4.748161175266469,14.504852888245887,0.0008816904142589,0.3684119739718839,0.0,10.467403600898187,2.993006736146771,31.174888855935055,0.0,0.6047154782801285,8.957471699864255,0.0,2.7712169438877416,1.140554124715573e-05,1.3003899646152345e-05,0.0,1.8643136261271984,19.111260900721277,5.565668039254375e-06,5.525164386489242e-06
2040-06-28 21:00:00,14.9686658760155,2.698889859646953,21.56339385039261,0.183984535461122,35.864864347086126,21.948241309440334,52.37930888027959,13.559916512357344,370.0043883468329,31.92586450331772,5.27919371436088,14.398629139184656,288.13914698789915,34.37275335064155,60.073995742206655,127.16147180734907,196.66112447005315,20.718407351306805,4.828453824637413,145.26435957468942,7.891828473226696,79.34063476235791,13.28039402139153,,41.999281776815415,,2.218577495163848,6.777392805594361,,0.3378513904756803,,10.41093333639388,0.7566967421246578,32.79230347627886,0.0,0.15289055802225435,8.23209637790316,,2.546805287111928,1.3934598612582588e-05,2.0336785694309892e-05,0.0,1.0189309432552486e-05,3.04962406669303,5.241682803671894e-06,4.9909040739121924e-06
2040-06-29 00:00:00,14.9686658760155,2.698889859646953,21.56339385039261,0.1840027064014496,35.86482131543085,21.948289176227036,52.357995221153,13.554412027861243,370.12202010080625,32.13291037722172,5.276134280201747,14.389327449028093,288.1490795715228,34.746849537677996,60.07399610767596,128.26918467662364,202.08743909834607,20.54299876099673,5.114324855071795,130.1814959359715,7.7473179975943856,78.64679982514765,7.881395980784051,,41.76186809127074,,2.3469546458065556,7.16956438175569,,0.3131428929545694,,7.294611992433585,1.1799168370425397,21.94495075906359,0.0,0.2384038604867261,5.9453064802662485,,1.8393296863581152,1.5023650598624442e-05,4.95775642750374e-05,0.0,1.743956145045581,0.2038043088661174,5.2625394278427105e-06,4.948646598232904e-06
2040-06-29 03:00:00,14.9686658760155,2.698889859646953,21.56339385039261,0.1840430390773765,35.864837608121015,21.948271053909494,52.44830282767225,13.577734949795438,370.30165695115073,34.38457324265252,5.300086239329366,14.470497486797887,288.4045083455973,35.95394661232144,60.07399681782013,133.42374326198657,226.68145635868825,20.618278926491392,5.271949552833658,108.75388755539194,7.783764182113022,61.85301855448044,18.160866439223515,,41.999300252149226,21.740407462957734,2.416121343590772,7.380857390725529,,0.3585245595134569,,8.891781529377932,3.639635446851523,20.545162288315854,0.0,0.9165968780786399,2.4266095170294166,,0.7507328611451717,1.766379771520368e-05,0.9519616398395112,0.0,2.075805290435959,10.87008687443338,5.374112772877531e-06,4.923987804847789e-06
2040-06-29 06:00:00,14.9686658760155,2.698889859646953,21.56339385039261,0.1840776183501581,35.86513774679488,21.947937193163213,52.60124834187139,13.617283653599223,370.5261629001608,33.42180263518474,5.351260611089563,14.648910410025596,288.0088216079535,32.5739402201528,60.083115761976,144.7285951531168,224.43212047810056,20.852051327472495,5.399937467057059,103.52594447148088,7.847863944855725,30.980387729162516,44.691128707984205,,42.899298622477154,278.50839934162724,0.461629967409377,1.4102038925763374,1.6884253683119106,0.274458038826735,0.0,8.001149779771342,0.8698467609458822,0.0004288235381886417,0.0,0.17575089633345561,1.3469677778610574e-05,0.0,5.9613783123866785e-06,2.0216919412970804,1.8846246248808862e-05,0.0,7.7405760195637345,0.7326116873244568,4.972512776854153e-06,4.239136972422034e-06
2040-06-29 09:00:00,14.9686658760155,2.698889859646953,21.56339385039261,0.1840952095453368,35.865383981926996,21.94766329176624,52.62615526215919,13.623781105063935,370.7767359017393,35.404754290141994,5.397673145914725,14.823380986384166,288.1484317830129,12.97902793565284,60.083117829668815,178.0535802822846,180.17753284999583,21.190085682350578,8.062657882662801,107.36869151240587,8.21267704742464,26.514401491604325,57.09047882836786,,42.899305326347886,496.57632799549094,0.4504462779287026,1.3760392234990442,12.77023640194344,0.264434767390991,42.90279819846153,2.8340967724533943,0.0405419583021337,0.01648040709242706,0.0,0.008195385917293324,1.1049887394338965e-05,0.0,5.216870976789117e-06,8.908838279200262,9.062857730144355e-06,,44.920162140479505,0.0141434901341465,4.633940664791387e-06,3.87547199472029e-06
2040-06-29 12:00:00,14.9686658760155,2.698889859646953,21.56339385039261,0.1840822626202552,35.86541085044167,21.94763340413779,52.587516088161294,13.613701319426994,370.9820591184647,35.20467802179487,5.392604331904872,14.808309859165766,288.1932330966954,12.979027911805682,60.08311819082887,201.52766784612209,164.69251415743247,21.190145077765134,8.24023457007696,115.93152106815565,8.212740699030094,26.695759166727804,53.16793767351401,,42.89930718686155,481.9923290244058,0.4173423552467706,1.274912199614957,13.770939166309526,0.2614139457886579,27.440605397462846,2.822101193439045,1.4398914879925504e-05,0.016473297950359542,0.0,7.179710405996e-06,1.0785902163520878e-05,0.0,5.1473316856752685e-06,13.040640926776,9.224229213710544e-06,,44.623827671394885,0.0124709950122601,4.598642026513226e-06,3.838612837255328e-06
2040-06-29 15:00:00,14.9686658760155,2.698889859646953,21.56339385039261,0.1840501572786821,35.86519038000136,21.947878645977738,52.503020351277854,13.59186635238122,370.9325066850794,32.80199138824661,5.345510199161394,14.637801320854845,288.1041237781194,20.89393319358991,60.08311780519222,207.64106311408392,178.3010826382817,21.19024365407953,8.844843043115782,140.10160720680193,8.212847545033778,27.05852134115689,42.41083934223033,,42.89930428692272,247.06260109693477,0.4608959718681779,1.4079613381102665,4.667511097866519,0.2622512790912205,0.0,4.291278713140786,0.2090662971262477,0.017928697650459683,0.0,0.04224442791831874,1.1561248233978967e-05,0.0,5.399240067849398e-06,8.186814336737072,1.0151781362584748e-05,,30.040748066920187,1.1298119301399157,4.682361765656109e-06,3.948727328195271e-06
2040-06-29 18:00:00,14.9686658760155,2.698889859646953,21.56339385039261,0.1839988204230807,35.865057743010794,21.948026184564934,52.3811509728875,13.560392255607862,370.5788217906782,33.90470704637421,5.252673993793114,14.2976539799879,288.30925574423384,35.95394729414585,60.0739789824927,62.825961898418164,178.89633531694983,18.311399266324642,4.520848593754555,139.50313191894782,7.652887240050353,51.06033171938392,22.17354405232633,,29.773920758862246,12.989395173710589,0.6181619160677885,1.888383297675594,0.0010149091702185,0.2611446428689163,,16.49922053015384,0.2613420685729892,32.09508787529244,0.0,0.052806896285599765,0.5166689997537636,0.0,0.159844913649845,2.0065197422264927,1.18701199608557e-05,0.0,0.2174515214413632,75.07170155280696,5.083365754380179e-06,5.026226080571997e-06
