snapshots,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45
carrier,Centralized heat,Oil,Coal,Methanol,Oil,Oil,Methanol,Ammonia,Hydrogen,Decentralized heat,Electricity,Decentralized heat,Oil,Electricity,Solid biomass,Methane,Methane,Methane,CO2 captured,Electricity,Hydrogen,CO2 captured,Electricity,Hydrogen,Electricity,Electricity,Electricity,Oil,Electricity,Methane,Centralized heat,Decentralized heat,Electricity,Solid biomass,Methanol,Oil,Solid biomass,Electricity,Ammonia,Methane,Centralized heat,Hydrogen,Methane,Electricity,Decentralized heat,Oil
sector,Industry,Industry,Industry,Industry,Shipping,Aviation,Shipping,Industry,Industry,Industry,Agriculture,Agriculture,Agriculture,Industry,Industry,Industry CC,Industry,Hydrogen production CC,CO2 sequestration,Methanol production,Methanol production,Methanol production,Residual electricity consumption,Ammonia production,Ammonia production,Compression losses,Decentral heat production,Transport,Hydrogen production,Storage,Residential / Services heat consumption,Residential / Services heat consumption,Transport,Central CHP production,Storage,Storage,Decentral heat production,Hydroelectricity,Storage,Decentral heat production,Storage charging,Storage,Power supply,Battery charging,Storage charging,Decentral heat production
2035-11-16 06:00:00,13.05593607305936,96.568493150723,26.3314018265,0.5045662100456101,32.81271819226191,83.871621355086,28.53279842805388,5.262557077625571,7.4646118721461185,0.0627853881278538,5.7144931044690885,22.34338942225278,10.49743235957586,162.0502283105023,56.88469860449917,68.86711176838354,10.30955374812664,57.66899844954426,23.97636021425143,6.670931658559854,28.019127657046603,6.10610041225338,167.2793853333077,7.855467458131487,1.6916206046638074,0.2489988716172688,99.50269395713268,216.65079979096905,5.124880741550307,,111.15198182164896,563.5232984811878,89.41927417093278,97.5397156617922,0.0,0.0,37.93646535997473,0.0,1.5777833924513616,348.1391482451814,0.3675783119752696,0.0270688596481354,6.574683031260959e-05,0.00015157649772083305,4.6324597422788905e-05,3.7317794127131423
2035-11-16 09:00:00,13.05593607305936,96.568493150723,26.3314018265,0.5045662100456101,32.81271819226191,83.871621355086,28.53279842805388,5.262557077625571,7.4646118721461185,0.0627853881278538,5.7144931044690885,22.34338942225278,10.49743235957586,162.0502283105023,56.88469860302542,68.86711178791626,10.309553730553215,57.668998665380414,22.427429828293036,8.363129894128356,35.12666837402928,7.65501934482268,192.5997409679589,6.979753950573766,1.5030417554657718,0.31878356019362786,85.06404028016773,343.76107755879906,5.1263794813422345,0.0,99.15441083611762,502.2628684846571,131.6009238654081,85.1040457373191,1.828438861846924,,35.534794212461804,11.95865745127668,0.8152323432458871,294.2758686702002,0.3185316961381537,,3.9345114080657474e-05,43.10296531471586,0.0009163985581646,0.4840292191233882
2035-11-16 12:00:00,13.05593607305936,96.568493150723,26.3314018265,0.5045662100456101,32.81271819226191,83.871621355086,28.53279842805388,5.262557077625571,7.4646118721461185,0.0627853881278538,5.7144931044690885,22.34338942225278,10.49743235957586,162.0502283105023,56.88469860340776,68.86711178465609,10.309553733487704,57.66899841195021,22.427430018789668,8.363129893564164,35.12666837165957,7.655019344306257,185.2028993673633,5.876861232088399,1.2655414339040936,0.304688979439397,84.17219335567628,338.12043562012303,5.126378865874092,0.0,95.6467905413718,483.4650495615603,92.58225848936856,87.82912860218974,1.828438858985901,,33.49960107404088,10.164172654961828,0.0,273.00013876765325,1.4283151777910708,,4.1657165001421995e-05,38.016156594049136,0.5877722626852658,1.522524746597392e-05
2035-11-16 15:00:00,13.05593607305936,96.568493150723,26.3314018265,0.5045662100456101,32.81271819226191,83.871621355086,28.53279842805388,5.262557077625571,7.4646118721461185,0.0627853881278538,5.7144931044690885,22.34338942225278,10.49743235957586,162.0502283105023,56.884698605470426,68.8671117525045,10.309553762415966,57.66899858110889,22.42747296842346,8.349670596039026,35.07013687128854,7.6426996524890844,199.6745766496771,7.855453956659888,1.6916176972152477,0.2266808265598348,84.0254918924511,288.855245423558,4.8867709886184665,,102.75793821203544,518.958094903651,33.62452745044736,101.6280635525938,1.7787646293640136,0.0,37.12154256525278,,1.5777718062157728,309.690613879442,0.5174477845271441,,21.02328387077885,0.00010237468257876942,6.630012717238586e-05,0.7867626091017291
2035-11-16 18:00:00,13.05593607305936,96.568493150723,26.3314018265,0.5045662100456101,32.81271819226191,83.871621355086,28.53279842805388,5.262557077625571,7.4646118721461185,0.0627853881278538,5.7144931044690885,22.34338942225278,10.49743235957586,162.0502283105023,56.88469860669601,68.86711173652874,10.30955377680324,57.66899877950505,23.877324771226817,6.765711526998118,28.41722036268574,6.19285522003223,190.22617097187737,7.855406205633733,1.6916074143619144,0.1961500803310301,85.76565966906949,172.60722760948963,4.886769863535404,,103.01179991859016,522.3459277703297,41.79801176643796,101.34812395893456,0.0,42.01728093862534,36.71561270600567,,1.5777300057381436,316.46539442393725,0.4751491324052678,,26.684549101302675,0.00014201220734226186,0.1032861163808761,1.254537903261493
2035-11-16 21:00:00,13.05593607305936,96.568493150723,26.3314018265,0.5045662100456101,32.81271819226191,83.871621355086,28.53279842805388,5.262557077625571,7.4646118721461185,0.0627853881278538,5.7144931044690885,22.34338942225278,10.49743235957586,162.0502283105023,56.88469860741741,68.86711172682386,10.309553785533195,57.668998240404896,23.998409176282244,6.633215036831,27.86071097807235,6.071577276464417,172.02470232925043,5.59348111644382,1.204517485280875,0.1894128930619405,81.92844987029693,92.61014341462622,4.886769236629884,24.086564866245393,73.07375908884448,371.7754609492776,41.73275790352881,81.60790656949777,0.0,123.18512124586108,26.49089084034447,0.0,,173.7542914705548,1.1755101304705493,2.281388551349887,24.36441171171723,0.00011542496486149228,3.0646482829831387,1.4713713666189204e-05
2035-11-17 00:00:00,13.05593607305936,96.568493150723,26.3314018265,0.5045662100456101,32.81271819226191,83.871621355086,28.53279842805388,5.262557077625571,7.4646118721461185,0.0627853881278538,5.7144931044690885,22.34338942225278,10.49743235957586,162.0502283105023,56.88469860776131,68.86711171852785,10.30955379300395,57.66899794317504,23.99856540847678,6.6331979105943795,27.860639044760067,6.071561600315139,144.15519469622205,3.63139962996666,0.781996802935175,0.1867254904187833,84.7826174248595,39.9595834576768,4.8867690165941,46.39966822859172,69.44518986323529,345.34677302978633,30.651972772160637,82.24785813968387,0.0,175.59074671745302,27.78921250100598,,0.0,143.08472187710058,2.087553155777093,4.243540897714101,32.879774023790965,0.00011100725893496764,3.3187942531771775,1.4958856667805902e-05
2035-11-17 03:00:00,13.05593607305936,96.568493150723,26.3314018265,0.5045662100456101,32.81271819226191,83.871621355086,28.53279842805388,5.262557077625571,7.4646118721461185,0.0627853881278538,5.7144931044690885,22.34338942225278,10.49743235957586,162.0502283105023,56.88469860720647,68.86711172190456,10.30955378995414,57.66899873610283,23.99856387528746,6.633199601952202,27.8606461487709,6.0715631484648185,122.03396501301486,6.81986186539031,1.4686101004101566,0.18876633077265959,91.93089357231162,39.109758950607,4.886769175275947,,108.54339438477868,538.5668801225925,21.527011568011535,112.09623519322392,0.0,176.05173523426055,39.805189953984254,0.0,0.6760020866299237,325.9032561641086,0.2476725630989951,1.055072378603288,37.966441416894746,0.00011908865937094155,0.050893974947665,3.5208935984603915e-05
2035-11-17 06:00:00,13.05593607305936,96.568493150723,26.3314018265,0.5045662100456101,32.81271819226191,83.871621355086,28.53279842805388,5.262557077625571,7.4646118721461185,0.0627853881278538,5.7144931044690885,22.34338942225278,10.49743235957586,162.0502283105023,56.88469860523318,68.86711174187094,10.30955377198864,57.66899905320454,23.998565619718985,6.633199427293624,27.86064541517307,6.071562988594673,140.12550434118748,7.035493520835311,1.5150448865400312,0.1851453189323983,92.99472300248063,114.7958730000466,4.886769396255739,,111.14247565708044,556.5543070587789,30.551191921099186,114.44378005475173,0.0,99.13743736028673,39.212920832765974,0.0,0.8637691531124511,344.4024060982696,0.1703895273307237,0.8394420321212469,32.31283560987411,5.792431442128794,0.2118181027133084,0.6543421911737936
2035-11-17 09:00:00,13.05593607305936,96.568493150723,26.3314018265,0.5045662100456101,32.81271819226191,83.871621355086,28.53279842805388,5.262557077625571,7.4646118721461185,0.0627853881278538,5.7144931044690885,22.34338942225278,10.49743235957586,162.0502283105023,56.88469860393972,68.86711175560436,10.309553759635966,57.668998385332536,23.99854213051799,6.633216348859639,27.860716488831535,6.07157847740291,172.94389897320252,4.734764337083326,1.0195987639852897,0.1628593983315194,86.8728668849536,278.865338249394,4.8867675882588575,0.0,99.1414224069272,496.1052284813503,94.6133519935328,103.56806341727422,0.0,0.0,35.13126595780358,0.0,0.0,282.4174259159401,0.6359165526245658,3.1400976580485014,58.3338988095698,19.858441727674894,4.961149607679349e-05,1.5803614691430515e-05
2035-11-17 12:00:00,13.05593607305936,96.568493150723,26.3314018265,0.5045662100456101,32.81271819226191,83.871621355086,28.53279842805388,5.262557077625571,7.4646118721461185,0.0627853881278538,5.7144931044690885,22.34338942225278,10.49743235957586,162.0502283105023,56.88469860473146,68.86711174116981,10.309553772620168,57.66899826163933,23.998555157083324,6.633206499480675,27.860675119646444,6.071569461975976,171.3508083070471,4.727589372947522,1.0180536850661113,0.16038874802516112,85.75267837930657,330.962490073889,4.886766762627502,0.0,95.60614658306964,477.3045797828288,59.364342095040385,100.74734326776604,0.0,0.0,34.29558671975891,,0.0,260.7035083346532,1.4209409392660566,3.147312934470182,73.00156563582402,3.9882739613419984,6.679498106110278e-05,1.565753677315822e-05
2035-11-17 15:00:00,13.05593607305936,96.568493150723,26.3314018265,0.5045662100456101,32.81271819226191,83.871621355086,28.53279842805388,5.262557077625571,7.4646118721461185,0.0627853881278538,5.7144931044690885,22.34338942225278,10.49743235957586,162.0502283105023,56.88469860705592,68.8671117134754,10.30955379754202,57.66899777691733,24.009771789762723,6.620980170221497,27.809322310500143,6.060378342361667,188.09403370035707,5.276144402912943,1.1361812180776478,0.1432201108427002,84.8195455507201,331.11010790188897,3.181025126074499,,102.67909709761084,512.0069414380857,15.60386064039647,111.30648173109016,0.0,,36.31006946102057,,0.0,299.2820109147075,0.291766151539775,1.460354364813024,119.64427203510817,6.948909386387088e-05,0.0532216974332118,1.5820807366351906e-05
2035-11-17 18:00:00,13.05593607305936,96.568493150723,26.3314018265,0.5045662100456101,32.81271819226191,83.871621355086,28.53279842805388,5.262557077625571,7.4646118721461185,0.0627853881278538,5.7144931044690885,22.34338942225278,10.49743235957586,162.0502283105023,56.884698616997355,68.86711156042657,10.309553935294234,57.66899765792011,24.096998581907457,6.523435207164957,27.399615703975993,5.971092561961188,186.96768317104,5.53474465261308,1.1918689938969127,0.1442536688465556,84.79505189519628,212.951943907266,1.6558975012501629,,102.9835318746212,515.8652384577354,14.901512860665663,113.01727721439578,0.0,1.4957735376358032,36.482970206270565,,0.0,306.2922152966923,0.5427580293214711,0.5476840635871603,121.07069587988923,7.062226098486309e-05,5.135167530731457e-05,1.586717086746116e-05
2035-11-17 21:00:00,13.05593607305936,96.568493150723,26.3314018265,0.5045662100456101,32.81271819226191,83.871621355086,28.53279842805388,5.262557077625571,7.4646118721461185,0.0627853881278538,5.7144931044690885,22.34338942225278,10.49743235957586,162.0502283105023,56.88469861828787,68.86711154061457,10.309553953133047,57.66899664832977,24.009768809673155,6.53153522818319,27.43363726716251,5.978506749995213,169.59911017398522,4.220626730953189,0.9088827852357396,0.1438563303856504,80.00226493478795,80.3649945570688,1.6558953893106034,0.0,72.87468250440594,366.883445122516,17.453508367513198,90.80499783802075,0.0,134.2204397301674,28.991101482894535,,0.0,162.67943698713947,3.0245732629285187,1.8277777306895695,104.35104123955884,6.42581292974579e-05,1.1872463371275763,1.5471467323036447e-05
2035-11-18 00:00:00,13.05593607305936,96.568493150723,26.3314018265,0.5045662100456101,32.81271819226191,83.871621355086,28.53279842805388,5.262557077625571,7.4646118721461185,0.0627853881278538,5.7144931044690885,22.34338942225278,10.49743235957586,162.0502283105023,56.88469861790311,68.8671115493109,10.309553945297951,57.66899679548138,24.009762938614085,6.63231260052727,27.856920581274608,6.070751249910965,146.97785879062909,4.4035312978851655,0.9482700191283534,0.1457085456973725,80.19497092080505,39.8238576383768,4.031636108187609,0.0,68.07196923204084,336.8952991602778,54.069976854508056,83.17633247966482,0.0,174.81420742845535,31.84953340032842,,,131.36318492826197,2.75227669124844,2.8786696001222056,112.59514196815486,7.097286590293265e-05,2.0759389286410648,1.551533073181552e-05
2035-11-18 03:00:00,13.05593607305936,96.568493150723,26.3314018265,0.5045662100456101,32.81271819226191,83.871621355086,28.53279842805388,5.262557077625571,7.4646118721461185,0.0627853881278538,5.7144931044690885,22.34338942225278,10.49743235957586,162.0502283105023,56.88469861671342,68.86711156617908,10.309553930107468,57.66899745863561,24.009613508524858,6.632313769945265,27.85692549304312,6.070752320313729,148.02977238184863,6.124790699403796,1.318931330514245,0.14724903785002091,86.6027707531052,187.2429087854,4.886766418015856,,108.43028831861696,534.0026047760803,54.00155986298901,115.67821482002364,0.0,27.35904123020172,40.298607049902266,,0.070751108831886,324.6555861254323,0.3856996273042543,1.7538591974506714,104.9615535008049,9.31348422722996e-05,1.0845986519632074,1.8618073024375216e-05
2035-11-18 06:00:00,13.05593607305936,96.568493150723,26.3314018265,0.5045662100456101,32.81271819226191,83.871621355086,28.53279842805388,5.262557077625571,7.4646118721461185,0.0627853881278538,5.7144931044690885,22.34338942225278,10.49743235957586,162.0502283105023,56.88469861422087,68.86711160109724,10.309553898676134,57.66899774819565,23.976365989262593,6.668776381865338,28.0100751024814,6.10412762395536,207.60883201001585,7.0375321077104305,1.515483882128866,0.147902317931132,84.70988749238835,365.805420603158,4.886766804919223,,113.4440958389145,565.3890593277536,48.83333283800541,119.20514368011617,0.0,,40.251653727866525,,0.8655450658186238,356.16172994254515,0.023079180965237,0.6879690474051093,108.89914514988746,3.6418517606321643,4.080695115809425e-05,2.1602084963252906
2035-11-18 09:00:00,13.05593607305936,96.568493150723,26.3314018265,0.5045662100456101,32.81271819226191,83.871621355086,28.53279842805388,5.262557077625571,7.4646118721461185,0.0627853881278538,5.7144931044690885,22.34338942225278,10.49743235957586,162.0502283105023,56.884698598062705,68.86711218719135,10.309553371185308,57.6689976760991,23.98754537180576,6.6586633385362255,27.967598479043644,6.094870857254445,226.55614646103643,4.707241992860204,1.0136720174454268,0.16889811215730238,83.57855774041745,309.927985872043,5.460832449077739,0.0,100.79950710009712,501.93214524449235,78.33760419999808,110.37644545924492,0.0,0.0,36.156025170594205,0.0,0.0,291.90598407999374,2.165113184823806,3.46114690330905,46.98607156558373,6.661839715441068,0.0096148164214981,1.6127940987074552e-05
2035-11-18 12:00:00,13.05593607305936,96.568493150723,26.3314018265,0.5045662100456101,32.81271819226191,83.871621355086,28.53279842805388,5.262557077625571,7.4646118721461185,0.0627853881278538,5.7144931044690885,22.34338942225278,10.49743235957586,162.0502283105023,56.884698598245656,68.8671121823221,10.309553375585246,57.668998100267046,23.203706691265396,7.515009163487283,31.56440687342952,6.878709436691183,225.06116706573613,5.593497438827493,1.2045210001933464,0.16948775833390312,82.9531744382371,340.10369442084,5.962802396770037,0.0,96.82858406035784,481.0663484385096,61.75551745842982,102.77989716331348,0.0,,35.22482175765202,0.0,0.0,272.59136956781924,3.223641081049239,0.0,54.61732740742593,6.226702950248479,0.1707019026683078,1.5953597005746323e-05
2035-11-18 15:00:00,13.05593607305936,96.568493150723,26.3314018265,0.5045662100456101,32.81271819226191,83.871621355086,28.53279842805388,5.262557077625571,7.4646118721461185,0.0627853881278538,5.7144931044690885,22.34338942225278,10.49743235957586,162.0502283105023,56.8846985995487,68.86711216603209,10.30955339024238,57.66899811377807,23.266673817569504,7.4462200213548035,31.27547995085259,6.815744706930426,236.1532504481996,5.593497881592989,1.2045210955398344,0.1518842450263157,78.26360931202963,374.253584394112,6.154991411848744,0.0,102.71688106952448,509.5264801877689,13.559417089310436,106.91737563530204,0.0,,36.58650602776072,,0.0,318.4750774132509,1.5237893449476498,0.0,84.6838899157137,1.6558563648050086,4.494315010572063e-05,1.6261211858589278e-05
2035-11-18 18:00:00,13.05593607305936,96.568493150723,26.3314018265,0.5045662100456101,32.81271819226191,83.871621355086,28.53279842805388,5.262557077625571,7.4646118721461185,0.0627853881278538,5.7144931044690885,22.34338942225278,10.49743235957586,162.0502283105023,56.8846986004703,68.86711215716542,10.309553398226718,57.66899807103481,22.423040949187214,8.367663245134663,35.14570927372084,7.659168854646089,220.67768311493543,5.589314105196141,1.2036201482192663,0.151232170082601,81.38150291418671,179.5936221378233,7.852067155661311,0.0,101.6999352215766,507.22952544120255,24.329424185010968,105.9960398277778,1.845170099258423,35.34752909088135,36.224163322696064,,0.0,312.39401452512055,1.6159565141509546,0.0,32.799226703745774,1.8907672973941174,0.0017427408635375,1.615236556978317e-05
2035-11-18 21:00:00,13.05593607305936,96.568493150723,26.3314018265,0.5045662100456101,32.81271819226191,83.871621355086,28.53279842805388,5.262557077625571,7.4646118721461185,0.0627853881278538,5.7144931044690885,22.34338942225278,10.49743235957586,162.0502283105023,56.8846986007089,68.86711215808394,10.309553397391849,57.668997310314985,22.21609148030974,8.594094130646486,36.09676022303061,7.866427719544901,188.1543698712322,5.560837242320938,1.1974878526871888,0.1518666768197837,79.8352063993518,70.1506036012417,15.8887708918887,33.62395893977145,71.95185243796806,360.7439852038699,53.52667234421027,88.1957980412184,2.680858570098877,145.06625931167602,29.967597297052656,,0.0,157.8264142035207,7.658558493175582,1.7518761683112218,32.324844613993996,2.1318511097528066,0.3988119156745227,1.5422288239675467e-05
2035-11-19 00:00:00,13.05593607305936,96.568493150723,26.3314018265,0.5045662100456101,32.81271819226191,83.871621355086,28.53279842805388,5.262557077625571,7.4646118721461185,0.0627853881278538,5.7144931044690885,22.34338942225278,10.49743235957586,162.0502283105023,56.88469860051919,68.86711216083631,10.309553394912731,57.668997671648214,22.20785029632068,8.603088474078277,36.13453810319871,7.874660507249497,157.62761764180135,5.333305870733763,1.1484905449603444,0.1644299787984733,81.88994604353054,35.527032118463296,16.15436805189944,36.00947517114307,69.34991791417148,346.44403463349016,80.63291762389429,80.08223541653847,2.7140539922714235,179.85045454263687,29.92226013367329,,0.0,146.13998806076307,3.7819504577049785,2.126884635661737,42.22680782267413,1.9790288548305337,3.664776677099958,1.516255523456746e-05
2035-11-19 03:00:00,13.05593607305936,96.568493150723,26.3314018265,0.5045662100456101,32.81271819226191,83.871621355086,28.53279842805388,5.262557077625571,7.4646118721461185,0.0627853881278538,5.7144931044690885,22.34338942225278,10.49743235957586,162.0502283105023,56.88469859954721,68.86711217268834,10.309553384252192,57.66899849625152,22.207845293956467,8.603089891908683,36.134544058344574,7.874661805031468,154.2631702624037,7.14306804915231,1.5382103174463309,0.1725022758682315,88.58678002180751,166.86198610894718,16.154368522394936,0.0,110.19899103801446,547.7216786655304,77.78641964344976,108.94706911558067,2.7140592250823974,48.57001290321351,39.71815687029875,,0.957443305157598,344.5867137913542,1.1367337026112878,0.3171177926350731,39.33260395510198,1.9484396426356638,2.842385047848812,1.6586228722146698e-05
2035-11-19 06:00:00,13.05593607305936,96.568493150723,26.3314018265,0.5045662100456101,32.81271819226191,83.871621355086,28.53279842805388,5.262557077625571,7.4646118721461185,0.0627853881278538,5.7144931044690885,22.34338942225278,10.49743235957586,162.0502283105023,56.88469859741392,68.86711220207054,10.309553357808523,57.66899874490592,22.207845642946378,8.603090123968812,36.13454503303935,7.874662017442944,209.3175958797449,7.855403094260995,1.6916067443493066,0.183437240995232,96.89438745665012,362.6810739842331,16.15436864452729,,116.44937355835364,586.7064965016247,43.16283710102024,110.48719581705946,2.7140600814819336,,39.764521911881666,,1.5777280838556618,372.29306872391345,0.3166706207389044,0.0,0.8517876859220798,1.9950015586781689,0.0285607457602887,5.626863487465748
2035-11-19 09:00:00,13.05593607305936,96.568493150723,26.3314018265,0.5045662100456101,32.81271819226191,83.871621355086,28.53279842805388,5.262557077625571,7.4646118721461185,0.0627853881278538,5.7144931044690885,22.34338942225278,10.49743235957586,162.0502283105023,56.88469859637762,68.86711221364634,10.309553347393775,57.66899862979088,22.207842542401945,8.603092840374494,36.134556442437855,7.874664503849148,225.87306389343,5.593525988528281,1.2045271481740192,0.30881144943363337,92.54159961047462,298.21921545432997,16.15437334384477,0.0,103.3535480357958,520.1556579410696,89.68459793076832,97.50280449241696,2.714070107460022,0.0,36.57909055540403,16.55098341156583,0.0,310.68110112064267,0.0195761207987321,1.8666527431162192,5.047204771899856e-05,41.049154263219435,0.0300353206814673,0.0388355482298517
2035-11-19 12:00:00,13.05593607305936,96.568493150723,26.3314018265,0.5045662100456101,32.81271819226191,83.871621355086,28.53279842805388,5.262557077625571,7.4646118721461185,0.0627853881278538,5.7144931044690885,22.34338942225278,10.49743235957586,162.0502283105023,56.884698596563055,68.86711221080039,10.30955334994799,57.66899874288555,22.20786687022902,8.60309255650436,36.1345552501316,7.874664244014444,223.42385503999705,5.593518379338779,1.20452550958767,0.2516140476394778,90.06055943513066,344.14599152374603,16.154377991409156,0.0,99.09946954363808,497.4957253756814,66.25333178321475,93.45902542153428,2.714069059371948,,35.17007110010478,18.132451415950783,0.0,288.6582266743719,0.1098505119216563,1.8666650087185688,5.395452047209311e-05,22.843704443329486,0.1533621621236947,1.5889255687801542e-05
2035-11-19 15:00:00,13.05593607305936,96.568493150723,26.3314018265,0.5045662100456101,32.81271819226191,83.871621355086,28.53279842805388,5.262557077625571,7.4646118721461185,0.0627853881278538,5.7144931044690885,22.34338942225278,10.49743235957586,162.0502283105023,56.884698597907565,68.86711219367787,10.309553365363788,57.668999529289614,22.34746047916288,8.449843423884406,35.49088098842629,7.734390795002648,236.67082536807683,5.5935223692805875,1.2045263687940515,0.2132607985531717,78.52143865859406,390.194664212832,14.991953655812152,,105.01019884444054,526.2807639725011,19.142259281381495,104.72897282885796,2.148472486495972,,37.56020153139269,,0.0,340.32860171412034,0.7847366564558321,1.6995451049287356,22.75531689327636,0.638975920147268,4.792886264664165e-05,1.621679809196188e-05
2035-11-19 18:00:00,13.05593607305936,96.568493150723,26.3314018265,0.5045662100456101,32.81271819226191,83.871621355086,28.53279842805388,5.262557077625571,7.4646118721461185,0.0627853881278538,5.7144931044690885,22.34338942225278,10.49743235957586,162.0502283105023,56.88469859874511,68.86711218416103,10.30955337392242,57.668999239691864,22.20781836696998,8.589686146373584,36.078245886447014,7.862392961588499,223.00541258614896,5.5935134791155345,1.204524454358474,0.1678646504766754,83.13530079162972,188.28433603045272,15.91477150231451,,104.34585485900668,525.9495244307196,25.225395700883546,103.99032821123578,2.6645900211334226,27.490358132362367,36.94670733947108,,0.0,336.21906277457964,0.6370034275425327,1.7558532018029942,39.2888892178662,9.136254585404707e-05,5.197659422983924e-05,0.3073198028853604
2035-11-19 21:00:00,13.05593607305936,96.568493150723,26.3314018265,0.5045662100456101,32.81271819226191,83.871621355086,28.53279842805388,5.262557077625571,7.4646118721461185,0.0627853881278538,5.7144931044690885,22.34338942225278,10.49743235957586,162.0502283105023,56.88469859903966,68.86711218412088,10.30955337396663,57.66899865896245,22.207809888208132,8.593846631511958,36.09572068159917,7.866201176290566,192.17470521796108,5.541862638082109,1.1934018028541495,0.1640912712392715,82.90025555562859,74.47637473429971,15.914771556938543,0.0,74.06941029782965,375.40710577406753,42.27163366026131,94.51354351380289,2.6799451246261596,141.9516624889374,28.60032135567294,,0.0,177.24565421956785,12.76072208092096,1.790028285285855,83.49282755095577,0.10702684320646609,0.1570697176062693,1.539021380760976e-05
2035-11-20 00:00:00,13.05593607305936,96.568493150723,26.3314018265,0.5045662100456101,32.81271819226191,83.871621355086,28.53279842805388,5.262557077625571,7.4646118721461185,0.0627853881278538,5.7144931044690885,22.34338942225278,10.49743235957586,162.0502283105023,56.88469859898523,68.86711218446476,10.309553373651523,57.66899950909288,22.207806832493937,8.603035438373343,36.13431534358086,7.87461196210523,160.073134871328,5.593452326452759,1.2045112855553528,0.1575427911166265,85.58414084640472,35.5937359250032,15.914772311667043,0.0,75.23197176047925,371.79244124002486,66.62185411014491,95.4761183376064,2.7138582544326786,181.16731472444533,31.556539093471404,,0.0,197.94074747040796,10.849864094182449,1.6998458662178892,78.5884615105298,0.0582791781848638,30.228592026084172,1.5252085467861232e-05
2035-11-20 03:00:00,13.05593607305936,96.568493150723,26.3314018265,0.5045662100456101,32.81271819226191,83.871621355086,28.53279842805388,5.262557077625571,7.4646118721461185,0.0627853881278538,5.7144931044690885,22.34338942225278,10.49743235957586,162.0502283105023,56.884698598158494,68.86711219300697,10.309553365956065,57.66900281329041,22.20781581796403,8.603076848439994,36.13448927340103,7.874649865960042,153.74490416031327,6.348218981657687,1.367045066321792,0.1548944870121882,94.73704251319944,165.4211985581176,13.62458987926584,,120.87576072168822,594.2833300624728,62.56667836890757,109.75818920417106,2.714011085510254,44.27955672025681,39.283633464336106,0.0,0.2653068592827476,368.3357467127244,1.5356330623080796,0.0,67.96568040131834,0.0787450734279431,1.6779771466555946,7.593507022168355
2035-11-20 06:00:00,13.05593607305936,96.568493150723,26.3314018265,0.5045662100456101,32.81271819226191,83.871621355086,28.53279842805388,5.262557077625571,7.4646118721461185,0.0627853881278538,5.7144931044690885,22.34338942225278,10.49743235957586,162.0502283105023,56.884698595896594,68.86711222995098,10.309553332719853,57.66900395243819,22.459781733534687,8.327800886171921,34.97828010765301,7.62268166230865,208.1371419881888,7.855226375586981,1.6915686892046848,0.1694755217265259,95.92427661132812,365.446536119662,12.799524450963032,,127.03408754808996,632.0343489947581,49.955826205357354,109.222263582034,1.6980500907897949,,38.364527181631885,0.0,1.5775736062158467,403.12864233319436,0.697395122801524,,9.920916575702641e-05,0.06180110899456,3.649234176869329e-05,35.736476849233
2035-11-20 09:00:00,13.05593607305936,96.568493150723,26.3314018265,0.5045662100456101,32.81271819226191,83.871621355086,28.53279842805388,5.262557077625571,7.4646118721461185,0.0627853881278538,5.7144931044690885,22.34338942225278,10.49743235957586,162.0502283105023,56.88469859491327,68.86711224131308,10.30955332249412,57.66900383592601,22.20778950069216,8.603090679866677,36.134547367911615,7.874662526272648,225.3498030929908,7.855408609716422,1.6916079320644992,0.29502210473420787,90.81220590169202,309.446079244192,14.404410428600528,,112.56528046703257,559.5576214497215,88.50074866179344,97.99676970571316,2.7140621337890627,0.0,36.02941052839256,18.966135147538424,1.5777323402819166,348.15442978736746,0.924377972323538,0.0,4.627442927076319e-05,35.473381721030066,5.696229117047275e-05,12.584671142215914
2035-11-20 12:00:00,13.05593607305936,96.568493150723,26.3314018265,0.5045662100456101,32.81271819226191,83.871621355086,28.53279842805388,5.262557077625571,7.4646118721461185,0.0627853881278538,5.7144931044690885,22.34338942225278,10.49743235957586,162.0502283105023,56.88469859544107,68.86711223203183,10.309553330844157,57.66900393860448,22.20778855166614,8.603090319396463,36.134545853871096,7.874662196323636,224.64569582788576,7.026508082893773,1.513109934604345,0.2945940874246128,88.56258258643203,361.634338598177,14.89951660142119,,107.92273384976004,535.2629722963998,64.28062660292511,99.14183689767366,2.714060802459717,,35.826142136383154,16.01109358038049,0.8559450365440134,327.7459773814058,3.798988949278769,0.0,4.679130159142583e-05,20.874477983576323,0.7827269536053489,5.716322700619308
