snapshots,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46
carrier,Electricity,Oil,Oil,Methanol,Hydrogen,Oil,Centralized heat,Electricity,Decentralized heat,Ammonia,Decentralized heat,Coal,Oil,Methanol,Methane,Solid biomass,Methane,CO2 captured,Electricity,CO2 captured,Hydrogen,Electricity,Hydrogen,Electricity,Electricity,Electricity,Electricity,Methane,Oil,Centralized heat,Decentralized heat,Methanol,Electricity,Oil,Solid biomass,Solid biomass,Ammonia,Electricity,Methane,Centralized heat,Hydrogen,Electricity,Methane,Oil,Decentralized heat,lignite,Coal
sector,Industry,Aviation,Industry,Shipping,Industry,Shipping,Industry,Agriculture,Agriculture,Industry,Industry,Industry,Agriculture,Industry,Industry CC,Industry,Hydrogen production CC,CO2 sequestration,Methanol production,Methanol production,Methanol production,Residual electricity consumption,Ammonia production,Ammonia production,Compression losses,Decentral heat production,Hydrogen production,Storage,Transport,Residential / Services heat consumption,Residential / Services heat consumption,Storage,Transport,Storage,Central CHP production,Decentral heat production,Storage,Hydroelectricity,Decentral heat production,Storage charging,Storage,Battery charging,Power supply,Decentral heat production,Storage charging,Power supply,Power supply
2040-10-05 18:00:00,178.93949771689498,83.871621355086,87.1552511415171,39.945917799280856,7.542237442922374,19.687630915347768,10.34703196347032,5.7144931044690885,22.34338942225278,7.373287671232878,0.0433789954337899,16.4004954338,10.49743235957586,0.70662100456696,55.944930340277466,66.19748257506981,63.59786435535743,21.933647668137215,12.187197480537993,11.155301143677384,51.18844855061064,182.24299318969668,3.148398030864354,0.6779857480257356,0.085017866526549,60.5008516735817,17.171966799866304,32.957513298034414,87.1314905880173,48.27333102181613,200.0723616434416,4.326750936508179,5.976395166394624,82.04956746935845,42.64495304456252,19.667058398136053,0.0,,28.17093028691751,4.917419264826003,0.0,6.431694742558181e-05,40.89433811008373,5.680543939440352e-06,3.892463982785848e-05,3.997802658788385e-07,1.8755477045557854e-05
2040-10-05 21:00:00,178.93949771689498,83.871621355086,87.1552511415171,39.945917799280856,7.542237442922374,19.687630915347768,10.34703196347032,5.7144931044690885,22.34338942225278,7.373287671232878,0.0433789954337899,16.4004954338,10.49743235957586,0.70662100456696,55.94493034035248,66.19748257698635,63.59786412660532,21.93338482953323,12.187259511371542,11.155357922328053,51.188709091406565,153.12479051361117,3.1345643225075968,0.6750067545769145,0.0889371056676227,54.17642191692797,25.604831949788633,55.76594858688091,46.85612737418781,37.213166025245705,154.52663193947288,4.326979874610901,9.385324993270237,122.21455545830726,33.47857014506913,13.700324866131114,,,8.082383297521877,6.7471288763037185,0.2087532206382663,7.255443348888821e-05,38.11877394289443,5.279372165131841e-06,0.2792453929257996,3.993617819889323e-07,1.8634201659467853e-05
2040-10-06 00:00:00,178.93949771689498,83.871621355086,87.1552511415171,39.945917799280856,7.542237442922374,19.687630915347768,10.34703196347032,5.7144931044690885,22.34338942225278,7.373287671232878,0.0433789954337899,16.4004954338,10.49743235957586,0.70662100456696,55.94493034061387,66.19748257720909,63.59786451700611,21.933267327550933,12.18729600274024,11.155391323953626,51.1888623617997,131.2160021586608,3.0954752179661873,0.666589186174711,0.0914563863230704,59.544485887916665,25.715712281861293,52.61157647388729,20.724913492990304,38.89866716946139,159.20194327182267,4.327114552497864,15.184858378244863,148.28276510357855,33.68417648407217,16.109565878343105,,,5.27467467328316,5.81540350112559,0.3250332304401929,8.30726386593024e-05,44.11180632952117,5.117378096033046e-06,5.904324186524029,3.995302315378545e-07,1.8628882240825854e-05
2040-10-06 03:00:00,178.93949771689498,83.871621355086,87.1552511415171,39.945917799280856,7.542237442922374,19.687630915347768,10.34703196347032,5.7144931044690885,22.34338942225278,7.373287671232878,0.0433789954337899,16.4004954338,10.49743235957586,0.70662100456696,55.944930342495745,66.19748257515421,63.5978644474877,21.88531116317416,12.239428061649257,11.203109334373876,51.40782650179688,130.2303314622728,3.2404137700350115,0.6978007012623286,0.0840065244182459,67.82708300664292,25.7175768946696,38.39937306473584,32.8613937977552,51.67072631620443,210.80819778377892,4.519518342971802,13.876195817602932,136.13704792666434,45.02760057952917,22.95147385862292,,,19.911326793931938,4.605258551612834,0.0,6.24135536473543e-05,43.833211483039186,5.443602323845441e-06,4.211222245938058e-05,3.996089186696068e-07,1.868999102487419e-05
2040-10-06 06:00:00,178.93949771689498,83.871621355086,87.1552511415171,39.945917799280856,7.542237442922374,19.687630915347768,10.34703196347032,5.7144931044690885,22.34338942225278,7.373287671232878,0.0433789954337899,16.4004954338,10.49743235957586,0.70662100456696,55.94493034030408,66.19748257222815,63.59786459029873,21.87037120713719,12.255601144473864,11.217913033880532,51.47575639457118,157.07642901586544,3.2120413146986144,0.691690889171863,0.10438172726380279,68.17962223377826,25.7005808082169,71.4748267613315,110.7088373436202,48.03972907092046,196.5259795444081,4.579208339691162,60.97546696906118,58.30766582036018,32.897176239143796,18.27367247958617,0.0,,15.866416924734004,3.0836863563449044,0.0,15.948901507375599,14.870075236130923,5.409593754779178e-06,5.581004758671573e-05,3.484764407652132e-07,1.7715432289131272e-05
2040-10-06 09:00:00,178.93949771689498,83.871621355086,87.1552511415171,39.945917799280856,7.542237442922374,19.687630915347768,10.34703196347032,5.7144931044690885,22.34338942225278,7.373287671232878,0.0433789954337899,16.4004954338,10.49743235957586,0.70662100456696,55.944930341829085,66.19748257092694,63.59786393310364,21.85503210825331,12.272761826972392,11.233620712484068,51.547834385805174,172.8454481975868,6.192645245557538,1.3335433378843429,0.1348335101086119,66.07511635878824,34.98818777385705,80.19731345229764,194.989834385874,44.783904473887745,183.43023961199287,4.6425432701110845,161.50453394133456,0.0,23.989919090206353,15.14696230495672,0.0,1.9596171905076216,9.063822136397166,9.242517689044476,3.337748926279194,55.414924070001476,13.070925540265414,5.159770822609953e-06,0.0635007745443818,3.221619932534278e-07,1.7208990204534357e-05
2040-10-06 12:00:00,178.93949771689498,83.871621355086,87.1552511415171,39.945917799280856,7.542237442922374,19.687630915347768,10.34703196347032,5.7144931044690885,22.34338942225278,7.373287671232878,0.0433789954337899,16.4004954338,10.49743235957586,0.70662100456696,55.94493033904327,66.1974825714518,63.59786338770975,21.85473448432252,12.2727458094556,11.233606051178734,51.54776710931805,162.71900265989962,6.137342769761144,1.3216343320810962,0.1301927610494494,62.36669686714748,34.98817144436804,79.99898587687424,212.705544648142,45.08268778976071,184.48220529074953,4.64248415517807,140.21951610415846,,28.1207985734982,18.77974983137863,0.0,0.0,9.30991871954236,11.673290234196426,3.393105512701624,52.50357659014571,13.07013677158473,5.195119347526122e-06,1.620159454737186,3.5784886220846433e-07,1.7879928994799452e-05
2040-10-06 15:00:00,178.93949771689498,83.871621355086,87.1552511415171,39.945917799280856,7.542237442922374,19.687630915347768,10.34703196347032,5.7144931044690885,22.34338942225278,7.373287671232878,0.0433789954337899,16.4004954338,10.49743235957586,0.70662100456696,55.94493033674865,66.1974825741395,63.597862496572496,21.935391604223305,12.18446214128665,11.152797407020325,51.17695962768481,177.81555173342394,2.9492752163406664,0.6351060266466795,0.0916252760118232,63.1841115304717,34.90964565975474,66.7737514427369,195.477131942546,47.75307792685508,195.22049599802384,4.316655620098114,24.99756281292849,0.0,40.042338025493066,20.630719811296597,,,12.077467531330264,4.757115816158449,6.89590004730294,0.26038036404649484,23.474230121916158,5.210723362491532e-06,0.0315453611231419,3.952335019097627e-07,1.8782893320924372e-05
2040-10-06 18:00:00,178.93949771689498,83.871621355086,87.1552511415171,39.945917799280856,7.542237442922374,19.687630915347768,10.34703196347032,5.7144931044690885,22.34338942225278,7.373287671232878,0.0433789954337899,16.4004954338,10.49743235957586,0.70662100456696,55.944930337041264,66.19748257700769,63.59786195069752,21.935392938806956,12.184464833712484,11.15279987147706,51.17697093636356,180.93210572280523,2.9063275977397622,0.6258575539194037,0.09443009934506111,62.416567877873305,27.220996247519903,68.2347923632848,101.93257015451331,44.00437147572216,180.64904714971595,4.316665557384491,7.77119629447744,66.71225988149642,35.32400377604133,16.50694397343186,,,9.390740172910338,3.251583709941142,1.5760003583075568,0.0039188338258921126,25.21256043074798,5.2360411386704785e-06,0.0171410473880269,3.941221846011245e-07,1.8586107581364266e-05
2040-10-06 21:00:00,178.93949771689498,83.871621355086,87.1552511415171,39.945917799280856,7.542237442922374,19.687630915347768,10.34703196347032,5.7144931044690885,22.34338942225278,7.373287671232878,0.0433789954337899,16.4004954338,10.49743235957586,0.70662100456696,55.94493033742533,66.19748257818202,63.59786189802979,21.935381733546485,12.184465621726536,11.15280059276956,51.176974246166075,151.13416424439822,4.531119540774385,0.9757452650936131,0.09266829703519991,52.76831072330542,34.90966404408512,82.10828732196411,35.2317408471902,34.36105285235225,141.72234502126202,4.316668466091157,42.50262660568528,133.3244326579571,24.72635076793104,10.458854070147366,,,2.24635093462577,3.953186829155105,5.31405111895641,0.004042533451354409,18.59588259448838,4.868587446459376e-06,0.5795589126072669,3.9481891349856403e-07,1.8611513201316386e-05
2040-10-07 00:00:00,178.93949771689498,83.871621355086,87.1552511415171,39.945917799280856,7.542237442922374,19.687630915347768,10.34703196347032,5.7144931044690885,22.34338942225278,7.373287671232878,0.0433789954337899,16.4004954338,10.49743235957586,0.70662100456696,55.944930338437096,66.19748257758158,63.59786215905235,21.881875320687087,12.242928066017829,11.206312991555764,51.42252715745079,135.96556850959607,7.160047058980671,1.5418666298205497,0.1125079189205197,56.02418462136426,30.298386724235623,82.5734872771209,34.199599972324194,34.9919211982202,143.90881227463373,4.532435808181763,64.36958545749955,134.33270319604873,23.089853924545498,11.58127382999366,,,1.8839987277466832,3.808781002037682,0.0,0.3474043307591807,18.620115116178983,4.96851566989686e-06,4.601955378891141,3.9424018781305354e-07,1.8611868897114844e-05
2040-10-07 03:00:00,178.93949771689498,83.871621355086,87.1552511415171,39.945917799280856,7.542237442922374,19.687630915347768,10.34703196347032,5.7144931044690885,22.34338942225278,7.373287671232878,0.0433789954337899,16.4004954338,10.49743235957586,0.70662100456696,55.94493034037279,66.19748257506063,63.597862492992995,21.935330640311008,12.184476974386328,11.15281098419375,51.17702192940437,171.60164929964563,6.066801331787825,1.3064437211347344,0.09044250778521709,66.30340217024737,31.78692960015796,66.9197022601358,187.300624813627,46.89724297453134,192.1899567762971,4.31671036529541,35.103966061568826,0.0,38.138126038121065,18.130693942538528,,,9.976506010909647,3.4266933093081775,1.6002200624315737,0.35212066701149386,26.499094974633934,5.448353341191945e-06,0.0242821622833539,3.95283393357909e-07,1.8599447718128592e-05
2040-10-07 06:00:00,178.93949771689498,83.871621355086,87.1552511415171,39.945917799280856,7.542237442922374,19.687630915347768,10.34703196347032,5.7144931044690885,22.34338942225278,7.373287671232878,0.0433789954337899,16.4004954338,10.49743235957586,0.70662100456696,55.94493033783056,66.19748257226351,63.59786325919763,21.881771274190477,12.242969586046218,11.2063509960618,51.422701549130274,218.5265727410469,7.273766157799763,1.566355251501116,0.13372966473287579,63.77424222131006,31.936486208794086,89.91764725838249,216.42086324755297,43.693670814964065,179.49941558292224,4.532589046955109,94.1507516688833,,30.413772881320583,16.412403218839515,0.0,,9.829682590505804,3.4993299862028957,0.2518953681646655,14.542388585407162,3.0457189636206623,5.3652171283357336e-06,0.0221658881115421,3.640793098430967e-07,1.810444317747053e-05
2040-10-07 09:00:00,178.93949771689498,83.871621355086,87.1552511415171,39.945917799280856,7.542237442922374,19.687630915347768,10.34703196347032,5.7144931044690885,22.34338942225278,7.373287671232878,0.0433789954337899,16.4004954338,10.49743235957586,0.70662100456696,55.94493033816525,66.19748257101801,63.59786352525224,21.827876846686912,12.302002801696789,11.260385838700016,51.6706518040541,223.33922358156408,7.598925431395605,1.636376052929409,0.18600256231052148,58.461328149523034,31.564659257271767,98.88742228876572,197.95011034304295,40.89544474568907,168.19822255967927,4.7504629359245305,221.83190498548544,0.0,21.50762692936077,14.198850662850488,0.0,0.3449056055454271,4.088963533628256,7.727319171028794,0.0,91.06883780788657,7.19117492142436e-05,5.123656005392032e-06,0.0658560012165245,3.45972168888569e-07,1.6948870918692166e-05
2040-10-07 12:00:00,178.93949771689498,83.871621355086,87.1552511415171,39.945917799280856,7.542237442922374,19.687630915347768,10.34703196347032,5.7144931044690885,22.34338942225278,7.373287671232878,0.0433789954337899,16.4004954338,10.49743235957586,0.70662100456696,55.94493033470746,66.19748257290986,63.59786345663435,21.8706456821125,12.255612593124027,11.217923513167545,51.47580448098651,214.41413502650903,7.510893449785852,1.6174189743399872,0.15098226835215062,57.80398030805073,31.352461636692,99.40887877329072,231.53732647618295,40.924705322126194,168.2310895178579,4.579250592708588,167.17312824120893,,21.572049637096683,13.942553673187572,0.0,0.3267607052745377,3.6517090479695042,9.583694140614275,0.0,55.84666594388887,8.417261228331845e-05,5.120817518506293e-06,0.271782424367252,3.588624321048663e-07,1.74635977542245e-05
2040-10-07 15:00:00,178.93949771689498,83.871621355086,87.1552511415171,39.945917799280856,7.542237442922374,19.687630915347768,10.34703196347032,5.7144931044690885,22.34338942225278,7.373287671232878,0.0433789954337899,16.4004954338,10.49743235957586,0.70662100456696,55.94493033688974,66.19748257462128,63.59786269858409,21.935389444781244,12.18445804628002,11.15279365874003,51.176942427911314,220.70725691774905,7.273784260112023,1.5663591497089016,0.068723424895872,60.18041165145588,31.794866658438863,74.78189571934267,201.852148640273,42.88862830303245,176.1894334645737,4.316640507221223,29.033334341960792,0.0,27.239731255768252,15.83957874327363,,,5.285600695212536,4.389003437189806,0.3988540530617593,0.6484528154602778,24.04184963401733,5.23429488593805e-06,0.4349390527961084,3.956761919931877e-07,1.8751816111796012e-05
2040-10-07 18:00:00,178.93949771689498,83.871621355086,87.1552511415171,39.945917799280856,7.542237442922374,19.687630915347768,10.34703196347032,5.7144931044690885,22.34338942225278,7.373287671232878,0.0433789954337899,16.4004954338,10.49743235957586,0.70662100456696,55.94493033724513,66.19748257733761,63.597862734766046,21.935257274256077,12.18446005111067,11.15279549382063,51.176950848565106,207.8052883284016,7.043484219165115,1.516765628177928,0.0745034005792186,58.5097954434776,32.99141339959777,72.90615841721511,83.5370764719319,39.25085662948743,161.9433941812415,4.316647906303406,9.493836856979424,84.88455075836181,27.678823317285016,12.458522298811747,,,4.105907180810022,4.1323877537547355,1.4637352999640576,0.6352173901346369,26.954944647078353,5.0634542186745496e-06,0.315576540602464,3.9503982807872873e-07,1.865907010414339e-05
2040-10-07 21:00:00,178.93949771689498,83.871621355086,87.1552511415171,39.945917799280856,7.542237442922374,19.687630915347768,10.34703196347032,5.7144931044690885,22.34338942225278,7.373287671232878,0.0433789954337899,16.4004954338,10.49743235957586,0.70662100456696,55.944930337593746,66.19748257822253,63.59786307651932,21.93011990330737,12.190060623157,11.157921862524628,51.20047427095203,165.79577280046175,6.301600389099129,1.3570060747337287,0.0903867948106322,52.23377085150382,34.9096276650533,83.59654583335008,30.996398710770197,31.517407206360136,130.50342002557815,4.337317936897278,32.78675650004349,137.34192260169985,21.124292078090352,7.35565388971958,,,0.6795104919958748,5.075962395446315,3.520051174078617,0.21241526743760092,19.65108756939689,4.805003103506371e-06,2.7938055646693023,3.930314361939138e-07,1.8619987894321407e-05
2040-10-08 00:00:00,178.93949771689498,83.871621355086,87.1552511415171,39.945917799280856,7.542237442922374,19.687630915347768,10.34703196347032,5.7144931044690885,22.34338942225278,7.373287671232878,0.0433789954337899,16.4004954338,10.49743235957586,0.70662100456696,55.944930338542626,66.19748257735577,63.59786358846669,21.93002545547324,12.190175703794536,11.158027199224849,51.200957630584384,147.02258940256897,6.473328848971749,1.393986611242349,0.0871183718293186,57.012942922862784,33.94700953069502,85.2539499251742,28.9176710109307,34.08710701355698,139.63530633027798,4.337742665767669,31.33742968522916,139.41108983659743,23.198876800207717,8.685866652342055,0.0,,1.238714214444847,3.6183553812225937,2.6764131498003327,7.036307599668517e-05,17.523261811290205,4.813357989036101e-06,6.358852876491272,4.101181630553829e-07,1.8862225260994187e-05
2040-10-08 03:00:00,178.93949771689498,83.871621355086,87.1552511415171,39.945917799280856,7.542237442922374,19.687630915347768,10.34703196347032,5.7144931044690885,22.34338942225278,7.373287671232878,0.0433789954337899,16.4004954338,10.49743235957586,0.70662100456696,55.94493033937035,66.19748257525913,63.597864452438984,21.935236238656813,12.120172748094497,11.09395143012137,50.906932470003824,178.16149313456128,2.678448559937877,0.5767853786769741,0.0745295812360334,66.57689098891152,32.63721432478421,70.66016393879049,176.2518718634074,45.51298599928334,185.72414144268785,4.07938275718689,21.030368587223816,0.0,41.946549509466614,14.595075960745229,0.0,,6.857340344333021,3.915473618263126,5.835593706575301,5.327664766907787e-05,26.772957225593995,5.065619891911331e-06,4.433369088549876e-05,4.111321074972288e-07,1.8939766760162195e-05
2040-10-08 06:00:00,178.93949771689498,83.871621355086,87.1552511415171,39.945917799280856,7.542237442922374,19.687630915347768,10.34703196347032,5.7144931044690885,22.34338942225278,7.373287671232878,0.0433789954337899,16.4004954338,10.49743235957586,0.70662100456696,55.94493033430635,66.19748257369677,63.59786504317064,21.881862049081946,12.003001032780636,10.986700704765134,50.41478993021908,220.86693302131837,7.358280149905144,1.5845547553740351,0.12221057996887,64.01868640155807,31.57940225344463,95.29508720770632,212.28340835433505,42.63614830680884,174.6182892361187,3.646937107086182,85.08302877891539,,28.71154003003258,12.562825693306882,0.0,,8.219501569160236,2.630803980834107,0.910084775950377,6.832265332371614,9.59670769193078e-05,5.022903539542802e-06,5.390688542039657e-05,3.80709078431786e-07,1.819296758967305e-05
2040-10-08 09:00:00,178.93949771689498,83.871621355086,87.1552511415171,39.945917799280856,7.542237442922374,19.687630915347768,10.34703196347032,5.7144931044690885,22.34338942225278,7.373287671232878,0.0433789954337899,16.4004954338,10.49743235957586,0.70662100456696,55.94493033518825,66.19748257234662,63.597864354917334,21.854508900246703,12.03284301808437,11.014015953682694,50.54013170233752,220.825193428335,7.232056961744001,1.5573734645065236,0.1553379342218758,59.35616800951721,31.657785907352636,101.18487480136608,192.28110855314551,39.916046359641925,163.65794484464828,3.757074922561646,197.5936919968398,0.0,22.43100456981266,10.097007948577884,0.0,1.839697199328152,2.5509668628022393,7.387824888757341,0.9669431797631748,76.13546719585914,8.108074006216388e-05,4.813467511970671e-06,0.0209369983641626,3.742584543186374e-07,1.7533927807206375e-05
2040-10-08 12:00:00,178.93949771689498,83.871621355086,87.1552511415171,39.945917799280856,7.542237442922374,19.687630915347768,10.34703196347032,5.7144931044690885,22.34338942225278,7.373287671232878,0.0433789954337899,16.4004954338,10.49743235957586,0.70662100456696,55.94493033416713,66.19748257346936,63.5978642261912,21.854503289771717,12.03284522783918,11.014017976336415,50.5401409837101,215.38146663624917,7.182562066697925,1.5467150810644346,0.1427287010535858,59.569795704506475,26.651909963698632,101.84792747953308,236.76326639934905,39.888014983848144,163.3980854926691,3.7570830779075624,148.97562840991196,,22.34682818294188,10.120456111369808,0.0,1.8208335996476015,2.0353044716721724,12.057701414428236,,57.504336811306814,8.105320495869263e-05,4.7611784923661865e-06,0.1113258217477297,3.732919727652685e-07,1.751811762094571e-05
2040-10-08 15:00:00,178.93949771689498,83.871621355086,87.1552511415171,39.945917799280856,7.542237442922374,19.687630915347768,10.34703196347032,5.7144931044690885,22.34338942225278,7.373287671232878,0.0433789954337899,16.4004954338,10.49743235957586,0.70662100456696,55.94493033422251,66.19748257511297,63.59786354487792,21.92960848484741,11.950587592651075,10.93872513781834,50.19464393785971,222.99190341592544,7.2081974562949185,1.552235484971903,0.0891437368671055,61.60709119764854,14.98262609292007,80.11196603669931,210.68738649736397,41.76160703674698,170.9326395599145,3.4534948239326475,20.56245242851226,,25.09671193527736,11.677040495618634,,,3.5258677308102593,3.859683433664372,0.0,7.307978700589923e-05,20.980961744997202,4.911350190066659e-06,0.0184881161928146,4.1341230376250307e-07,1.8749786142575265e-05
2040-10-08 18:00:00,178.93949771689498,83.871621355086,87.1552511415171,39.945917799280856,7.542237442922374,19.687630915347768,10.34703196347032,5.7144931044690885,22.34338942225278,7.373287671232878,0.0433789954337899,16.4004954338,10.49743235957586,0.70662100456696,55.944930334862505,66.19748257756481,63.59786307323117,21.92962108953394,11.950600606499115,10.938737049777112,50.194698598391135,209.68529981777172,7.115182774599622,1.5322054163692846,0.08862386335123751,59.34845062097299,20.156201721870257,76.01166656495411,86.8654787034872,38.44792743465854,158.26605501763427,3.453542853832245,7.470352286504813,81.5575022892952,25.863947289307017,9.023890932289468,,,3.10904278306342,2.7348205866875155,0.0,7.244506573722331e-05,25.82171679164158,4.855464829435737e-06,0.1022121993125046,4.121968935730339e-07,1.8654245976769885e-05
2040-10-08 21:00:00,178.93949771689498,83.871621355086,87.1552511415171,39.945917799280856,7.542237442922374,19.687630915347768,10.34703196347032,5.7144931044690885,22.34338942225278,7.373287671232878,0.0433789954337899,16.4004954338,10.49743235957586,0.70662100456696,55.944930334435206,66.19748257890109,63.59786288370343,21.929386383240345,11.950876725984047,10.938989790081925,50.19585835050568,167.20325322402414,5.931380345043548,1.277281747935623,0.0891315039725191,51.72357175795176,22.959075457050684,82.84547875579231,32.499037721380695,30.98234142995599,128.04575219176817,3.4545619282722475,48.24042925796158,135.8901593298912,19.8101577669748,5.18501766670554,,,0.4917368748563979,3.181964614732239,0.0,7.10128742552712e-05,21.668539089751363,4.67338459714328e-06,0.8951816651094939,4.143616328520464e-07,1.8685664571693193e-05
2040-10-09 00:00:00,178.93949771689498,83.871621355086,87.1552511415171,39.945917799280856,7.542237442922374,19.687630915347768,10.34703196347032,5.7144931044690885,22.34338942225278,7.373287671232878,0.0433789954337899,16.4004954338,10.49743235957586,0.70662100456696,55.94493033492238,66.1974825785156,63.59786308818699,21.929288106623247,12.036389160417585,11.017261842303808,50.55502614584407,145.99989766386338,6.0031264038694765,1.292731765653885,0.0925773359633105,62.105123624190604,25.986535161207076,81.94348459465421,28.146417801832605,37.2052300100688,154.35580318072826,3.770162669658661,52.8038068148035,140.25782779192926,23.232077128734936,8.40363408622802,,,1.7129838422711983,2.644536336052996,0.0,7.08004456724127e-05,21.541371232552812,4.8077418523128714e-06,2.9905593750107067,4.143949562604853e-07,1.8681844236269447e-05
2040-10-09 03:00:00,178.93949771689498,83.871621355086,87.1552511415171,39.945917799280856,7.542237442922374,19.687630915347768,10.34703196347032,5.7144931044690885,22.34338942225278,7.373287671232878,0.0433789954337899,16.4004954338,10.49743235957586,0.70662100456696,55.94493033628808,66.19748257628696,63.59786451513379,21.929317771570137,12.190791125670842,11.15859051301143,51.203542514525296,175.03854636706228,8.4674270391336,1.823401869364106,0.09185408956494881,77.6165946808068,33.02401811663434,71.46478394856452,173.1617534743142,51.21210292826725,212.4115757393249,4.340014003753662,14.132106806126403,0.0,36.90409950018093,14.174846045226047,,,8.009085873689916,1.8650636425461844,0.019804634576279,7.141700819087281e-05,26.063507574417685,5.182724634761141e-06,4.315003542212037e-05,4.132906900691669e-07,1.8650805426978936e-05
2040-10-09 06:00:00,178.93949771689498,83.871621355086,87.1552511415171,39.945917799280856,7.542237442922374,19.687630915347768,10.34703196347032,5.7144931044690885,22.34338942225278,7.373287671232878,0.0433789954337899,16.4004954338,10.49743235957586,0.70662100456696,55.944930333842734,66.1974825738553,63.59786527994772,21.881867391259227,12.242951094922775,11.206334070591376,51.42262388304482,218.7311782407153,8.467487706785674,1.8234149337235257,0.1238467948081733,74.99321697332783,29.925500916825214,96.08868741256704,213.698917803441,48.50333706855165,202.1477052579509,4.532520801544189,82.73257093389581,,28.55728038801672,12.62020818315929,,,8.750949318787876,1.9880430627907384,0.0,2.5604678651406747,9.040253585457305e-05,5.03274126910164e-06,4.9872493052678166e-05,3.771198940568104e-07,1.7865694799674154e-05
2040-10-09 09:00:00,178.93949771689498,83.871621355086,87.1552511415171,39.945917799280856,7.542237442922374,19.687630915347768,10.34703196347032,5.7144931044690885,22.34338942225278,7.373287671232878,0.0433789954337899,16.4004954338,10.49743235957586,0.70662100456696,55.94493033278156,66.19748257238003,63.59786341902866,21.84327108623533,12.284875833185811,11.244709019503206,51.598715417706714,221.47236872016785,8.467512757229956,1.823420328163504,0.17811361966461292,72.90596247235167,39.41375694221017,101.70106211110168,200.961763302714,45.03585978170722,187.68552382016807,4.687252432823181,176.096720840425,0.0,23.00378136829319,10.454722492880496,1.5806839456415758e-05,2.791127336072615,3.486531019170181,11.661552659276175,4.176355363305578,70.96489255826941,6.152081709662118e-05,4.82478445294517e-06,0.0078011470024092,3.3958719271744433e-07,1.6394452554284987e-05
2040-10-09 12:00:00,178.93949771689498,83.871621355086,87.1552511415171,39.945917799280856,7.542237442922374,19.687630915347768,10.34703196347032,5.7144931044690885,22.34338942225278,7.373287671232878,0.0433789954337899,16.4004954338,10.49743235957586,0.70662100456696,55.94493033268573,66.19748257277863,63.59786319412108,21.843258201375235,12.284877386112113,11.244710440942432,51.59872194027992,214.37009735762712,8.467491070524014,1.82341565808132,0.1701668240105807,77.56417823790012,39.41375740002289,102.4457759269557,247.01426354109304,44.78292521618425,186.37115703485057,4.687258164405822,151.7527296790144,,22.763482248865433,10.586129641223426,0.0,3.225714658608456,3.007348931261082,13.079520544525074,4.176370710505215,63.0425931509763,6.372812297286018e-05,4.820512718574851e-06,16.269889525627462,3.431329584733028e-07,1.6394205092895553e-05
2040-10-09 15:00:00,178.93949771689498,83.871621355086,87.1552511415171,39.945917799280856,7.542237442922374,19.687630915347768,10.34703196347032,5.7144931044690885,22.34338942225278,7.373287671232878,0.0433789954337899,16.4004954338,10.49743235957586,0.70662100456696,55.94493033341386,66.19748257520442,63.59786266815393,21.843854086996288,12.284202598816837,11.244092788237715,51.59588771076965,221.2960498280941,8.467493777513223,1.8234162410127304,0.143017344187935,79.97889904085429,39.41375147222673,85.19682106375484,221.00434900709195,47.04438925115276,195.70251185518944,4.684767726898193,49.66317078853587,,25.137056002378017,12.053060363701071,0.0,,4.662427694991859,6.294090374594859,4.179197383577447,9.21965382285254,16.89036891881147,4.8607195872113575e-06,14.005858763392212,3.7976486586323274e-07,1.7307924122591353e-05
2040-10-09 18:00:00,178.93949771689498,83.871621355086,87.1552511415171,39.945917799280856,7.542237442922374,19.687630915347768,10.34703196347032,5.7144931044690885,22.34338942225278,7.373287671232878,0.0433789954337899,16.4004954338,10.49743235957586,0.70662100456696,55.94493033267064,66.19748257778687,63.59786235420108,21.843808778932637,12.28427813092938,11.244161925007084,51.59620495939577,207.47626182174312,8.467494721478097,1.8234164442890397,0.125862149863636,81.59364817187209,39.41375134568533,77.48265452652556,94.6436409769765,43.68613549109903,182.80137000255087,4.685046493530273,38.90711588341243,73.9823058924675,24.539318200770968,9.3437236048998,0.0,,3.408498187287305,5.965941826486946,4.178876122096672,3.7047810996819024,25.987770422813192,4.785233101258368e-06,24.982214720426445,3.798524132305863e-07,1.726040444815041e-05
2040-10-09 21:00:00,178.93949771689498,83.871621355086,87.1552511415171,39.945917799280856,7.542237442922374,19.687630915347768,10.34703196347032,5.7144931044690885,22.34338942225278,7.373287671232878,0.0433789954337899,16.4004954338,10.49743235957586,0.70662100456696,55.94493033270098,66.19748257875916,63.597862292490326,21.84379677254018,12.28427809701662,11.244161893965735,51.596204816956,166.48588095176962,8.467496207089935,1.8234167642052777,0.1392973985057277,85.34351160559447,39.28524524999006,86.48461821510686,35.5968567260894,34.3297627947296,143.79220561174833,4.685046368598938,58.79094852018762,133.0182706723213,19.31653546488692,5.2958587082494315,9.951565043665942e-07,0.0,0.19316146074253623,8.84832230297037,4.089241253891999,6.328640570655459,20.362012876956744,4.619772270379422e-06,63.87635133370991,3.794137005166238e-07,1.7269782294784087e-05
