snapshots,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26
carrier,CO2 emissions,CO2 emissions,CO2 emissions,CO2 emissions,CO2 captured,Hydrogen,CO2 captured,Centralized heat,Electricity,Decentralized heat,Methane,CO2 emissions,Electricity,Electricity,Electricity,Centralized heat,Electricity,Decentralized heat,CO2 emissions,Methane,Centralized heat,Electricity,Decentralized heat,CO2 emissions,Electricity,Decentralized heat,Decentralized heat
sector,Aviation emissions,Agriculture emissions,Shipping emissions,Industry emissions,Industry CC,Steam Methane Reforming CC,Hydrogen production CC,Heat Pump,Nuclear,Heat Pump,Imports,Transport emissions,Offwind,Onwind,Solar,Biomass CHP,Biomass CHP,Gas Boiler,Decentral heat production emissions,Storage,Gas Boiler,Hydroelectricity,Resistive heater,Power supply emissions,Gas,Oil Boiler,Storage
2030-06-14 00:00:00,0.5793962900451491,0.060566004812164,2.718206683076053,2.821244590493114,0.6350645165313504,0.4520923692491662,0.116757768406089,0.6556516276239962,2.0559912054011655,4.187009630179132,5.838021418836835,0.4295907912629142,7.081666218373138,2.1964450060826297,,2.077706708921375e-06,6.801371021684403e-07,2.5535491125252515e-06,1.3404309680349401e-06,0.0,1.964302760392851e-06,0.02797809489818461,0.0002929474529462,7.369734998077709e-07,1.436378471180633e-06,1.3049189013179125e-06,2.8920627651097983e-05
2030-06-14 03:00:00,0.5793962900451491,0.060566004812164,2.718206683076053,2.8212445903655947,0.6350645167106724,0.4520923778405121,0.1167577706248974,0.6407879881713262,2.055993401524382,5.194572186197852,5.883044068780076,2.514884054812253,6.494858850459623,1.2625078177882962,0.15840919749946364,2.1973665774315456e-06,7.193077492404779e-07,2.5692901629863608e-06,1.3633248075570474e-06,0.0,2.0595100442750595e-06,0.38429048609353594,0.0003298694432157,7.40921889067966e-07,1.4443637200745933e-06,1.3105460310480414e-06,2.530577654054685e-05
2030-06-14 06:00:00,0.5793962900451491,0.060566004812164,2.718206683076053,2.821244590224603,0.6350645169082698,0.4520923802672462,0.1167577712516279,0.6808764860336148,0.5310450719676305,5.0285296997197975,5.962029892059536,3.084600722273614,5.167951437920869,0.8311965317718614,3.170491151798532,2.199562322627854e-06,7.200265262307551e-07,2.6192628893089498e-06,1.3947049937877997e-06,0.0,2.14048709240301e-06,0.02791630974534388,0.0002187304193077,7.377124747298189e-07,1.429528603508917e-06,1.3288997477467346e-06,7.573332104902908e-05
2030-06-14 09:00:00,0.5793962900451491,0.060566004812164,2.718206683076053,2.821244590180423,0.6350645169759448,0.4520923790007172,0.116757770924533,0.7301192932541626,4.564584052562985e-06,6.169720869451967,6.080041061831089,3.672295641604211,3.4371835899083285,0.3427170799598258,4.977043779518902,2.0509273613138144e-06,6.713708851650679e-07,2.619766846696111e-06,1.4031933583392124e-06,0.0,2.1826325309077056e-06,0.027889017660389877,9.791328176139732e-05,7.16913474417358e-07,1.3656943552952586e-06,1.3294591138200286e-06,2.5211108480458323e-05
2030-06-14 12:00:00,0.5793962900451491,0.060566004812164,2.718206683076053,2.821244590229825,0.6350645169147745,0.4520923783130143,0.1167577707469263,0.7569097260872462,4.611877811491331e-06,8.451777295988446,6.124103338411001,4.189593355114221,1.716353897752044,0.06846673361394,4.475179037794441,2.16839087836305e-06,7.098225567861579e-07,2.652962647666238e-06,1.444586790033072e-06,0.0,2.359415187570808e-06,0.02786165373769094,2.516605699518819e-05,7.17155800713349e-07,1.3654909778600009e-06,1.3332151523181256e-06,1.521079724889329e-05
2030-06-14 15:00:00,0.5793962900451491,0.060566004812164,2.718206683076053,2.8212445903255423,0.6350645167807651,0.4520923645044329,0.11675776718071,0.7749723804316329,2.055999865960573,4.833162619916205,6.072395657714598,3.3807874989113724,0.5380259384617616,0.1555044431936862,3.0873381545820657,5.869227545654004e-06,1.9212911031801276e-06,2.7905767705755384e-06,1.519016683970766e-06,0.0,2.551322389746049e-06,0.027832359145601247,4.420614777000675e-06,8.259436179180484e-07,1.716358952485745e-06,1.364721482038482e-06,1.79299879248475e-05
2030-06-14 18:00:00,0.5793962900451491,0.060566004812164,2.718206683076053,2.821244590597512,0.6350645164155826,0.4520923262571095,0.1167577573029231,0.7513224593476667,2.056000572447429,2.279265935495088,6.050828037731426,1.6224056228769186,2.2129919565091285,0.3704755926847209,0.16556037341520505,0.0068866693561742,0.0022543505873031,4.978125467964831e-06,1.911618576615452e-06,0.0,2.0647608623138403e-06,1.3358023104709915,3.920117790581922e-06,9.65418707271103e-07,2.243764384506441e-06,1.5058809166645063e-06,2.2966872320845706
2030-06-14 21:00:00,0.5793962900451491,0.060566004812164,2.718206683076053,2.821244590610153,0.6350645163816515,0.4520923228577345,0.1167577564249975,0.6849092775691605,2.056000460652512,3.5127255450951287,6.071293880360461,0.7477451878507715,6.295976644638726,0.99167412632221,,0.0066322841535471,0.002171077614363,8.340830265723296e-06,2.618102599410546e-06,0.0,2.186421735323521e-06,0.3681116390044702,0.0001648020189389,9.321184550630511e-07,2.115072711077833e-06,1.5198073320584385e-06,0.4494788766011386
2030-06-15 00:00:00,0.5793962900451491,0.060566004812164,2.718206683076053,2.8212445905875168,0.6350645164156181,0.4520923627973834,0.116757766739846,0.6657852938519637,2.0560000189771532,3.198609511123783,6.151720997382162,0.4533219181072133,7.080960597981013,1.8188617853475852,,2.44525173796354e-06,8.004529339919458e-07,3.2292834834847727e-06,1.4699937085938924e-06,0.0,1.7450907512127315e-06,0.027750430836291307,0.000229156908211,8.419298331300529e-07,1.7809563991650612e-06,1.4166658665376673e-06,1.865340188839753e-05
2030-06-15 03:00:00,0.5793962900451491,0.060566004812164,2.718206683076053,2.8212445904422783,0.6350645166184177,0.4520923735580439,0.1167577695189035,0.6773569298682595,2.05599990075285,3.4639005324818535,6.297304838660349,1.076317126472687,7.083994159590427,2.5199036437041977,0.21081112178215833,2.164459044880973e-06,7.085354714534558e-07,3.020108821974944e-06,1.4322028033813545e-06,0.0,1.8089999576915077e-06,0.027724388645978017,0.00020838012707,8.212646705387066e-07,1.7058745440028691e-06,1.3925216119787389e-06,2.177574162879034e-05
2030-06-15 06:00:00,0.5793962900451491,0.060566004812164,2.718206683076053,2.8212445903314984,0.6350645167818423,0.4520923354926294,0.1167577596880964,0.7229423997356345,5.822944028388149e-06,3.3867173856405848,6.509238641274295,2.6308485516250877,7.083997606674882,3.195617152741647,2.229281640729173,1.4432599760617164e-06,4.724510218787838e-07,2.9345858646800885e-06,1.3388432620832058e-06,0.0,1.4423279791818498e-06,0.027698013011615025,7.481726967093013e-05,7.184055800079923e-07,1.3727952627413152e-06,1.3727742252412837e-06,3.092242318576615e-05
2030-06-15 09:00:00,0.5793962900451491,0.060566004812164,2.718206683076053,2.821244590223927,0.6350645169213315,0.452092358864871,0.1167577657242319,0.7508150284345114,2.0137255115296524e-06,4.940182295818718,6.8058265905542825,3.2881950550807284,7.0839917442453135,3.074623259122843,4.955159325057809,9.60262313326516e-07,3.143417809179219e-07,2.242940491090865e-06,1.060853778261399e-06,,9.496191495837524e-07,0.027679799755325744,3.989076529297827e-05,6.517899885071983e-07,1.1740333705247937e-06,1.230134042514699e-06,4.634112116189684e-05
2030-06-15 12:00:00,0.5793962900451491,0.060566004812164,2.718206683076053,2.8212445902277667,0.6350645169178567,0.4520923571324122,0.1167577652768055,0.7773296607221237,2.2316464156221405e-06,8.288713032584806,6.977142925679591,3.0440806823870243,7.083995304866265,3.603687742590878,5.025913229856419,9.865517576886132e-07,3.229476281384557e-07,2.232372616840503e-06,1.0588211578541661e-06,,9.561141285893084e-07,0.027654720000122875,1.3242812979533302e-05,6.641538457534358e-07,1.2085830076184277e-06,1.226674409321854e-06,4.763230696121336e-05
2030-06-15 15:00:00,0.5793962900451491,0.060566004812164,2.718206683076053,2.8212445903477277,0.635064516757627,0.452092358723633,0.1167577656877557,0.7762463023817173,2.242103200357861e-06,8.814382180617796,7.043483484812623,2.4217539483047927,7.083995353424706,3.6625514189617494,2.4980587071395086,9.93365766749428e-07,3.251781933846824e-07,2.2470323787968947e-06,1.0637143163838414e-06,0.0,9.62916019251723e-07,0.027520088508239754,1.3237141313459558e-05,6.654078420639574e-07,1.2156100531898777e-06,1.2290319678758177e-06,4.293201324915573e-05
2030-06-15 18:00:00,0.5793962900451491,0.060566004812164,2.718206683076053,2.821244590636337,0.6350645163713862,0.4520923323140728,0.1167577588671997,0.7443480164931625,4.501742502296341e-06,0.580498162345263,7.003475503305386,1.239666211097787,7.083997539332792,3.0485662625836105,0.1671982975261266,1.0776080051841496e-06,3.527548824732589e-07,2.3807798872316615e-06,1.1037456891421691e-06,0.0,9.69848668565117e-07,0.02747376242486625,9.791906020087364e-06,7.104112004718999e-07,1.3501953856606945e-06,1.265116345856973e-06,2.727743215930685
2030-06-15 21:00:00,0.5793962900451491,0.060566004812164,2.718206683076053,2.821244590703337,0.635064516269943,0.4520923316328299,0.1167577586912613,0.6927429561614523,4.269412216318478e-06,2.280208137641805,6.878997853011374,0.6756658440702525,7.083997539634909,2.758119863667744,,1.083827769694764e-06,3.547909218200324e-07,2.411025945983346e-06,1.1132839610284624e-06,0.0,9.7720813213097e-07,0.027445699996730098,0.0001228915401885,7.093086861762109e-07,1.3510463128916368e-06,1.2712932137607117e-06,0.8355248994353821
2030-06-16 00:00:00,0.5793962900451491,0.060566004812164,2.718206683076053,2.8212445907065327,0.6350645162683367,0.4520923288049885,0.1167577579609405,0.6652658399548841,5.458076939813861e-06,2.2108754093658445,6.697195168535903,0.2970511813646182,7.083941876667131,2.2220258616553337,,1.109222292770718e-06,3.63103816638953e-07,2.4506147102962465e-06,1.1271178791318783e-06,0.0,9.92004370878729e-07,0.027423270841985047,0.0002043627713764,7.174570517247748e-07,1.376239521063639e-06,1.281039583962386e-06,0.85798664105846
2030-06-16 03:00:00,0.5793962900451491,0.060566004812164,2.718206683076053,2.821244590581857,0.6350645164429423,0.4520923580196991,0.1167577655059571,0.6655300596809107,4.995803465143012e-06,3.256938523394208,6.588632805166642,0.4889402219174883,7.080114725353215,1.6208710806861335,0.2292442439528099,1.2217330023500065e-06,3.999341871852841e-07,2.4412301910328335e-06,1.1437753171860738e-06,0.0,1.093380998873439e-06,0.02739497482749501,0.0002008642020784,7.175451835160854e-07,1.373161883703306e-06,1.27961184509567e-06,4.1812777704230454e-05
2030-06-16 06:00:00,0.5793962900451491,0.060566004812164,2.718206683076053,2.8212445904852315,0.6350645165820873,0.4520923458023163,0.1167577623506851,0.7069786967597765,4.0949780152532825e-06,7.756890803998931,6.514959692136127,1.6613892804282575,6.993623098936915,1.1165657587886049,2.7461017412857744,1.1000453110568736e-06,3.600997325097031e-07,2.4235696666062383e-06,1.1216570051965406e-06,0.0,9.998538251085651e-07,0.027306215815068067,9.997484236316916e-05,7.113879473789495e-07,1.3514301573283152e-06,1.2770099794526996e-06,2.41971051261545e-05
2030-06-16 09:00:00,0.5793962900451491,0.060566004812164,2.718206683076053,2.821244590476066,0.6350645166034289,0.4520923443779216,0.1167577619828197,0.7628128328535912,1.0937250048449025e-05,7.555023952496677,6.355522068192847,2.912082633826036,4.529970721246004,0.5026971016871956,5.366339600748379,1.1611031823136865e-06,3.80087021111539e-07,2.3791117650605845e-06,1.1145556215659058e-06,0.0,1.0201050117201909e-06,0.027150223049969908,5.885093244356947e-06,7.299491832171625e-07,1.407307979119333e-06,1.2693694954353877e-06,2.3265955830876557e-05
2030-06-16 12:00:00,0.5793962900451491,0.060566004812164,2.718206683076053,2.8212445905933494,0.6350645164597519,0.4520923166928369,0.1167577548328457,0.7906312237362463,1.0260229805119094,8.956000592524303,6.211839913075008,3.167797979707021,2.0550005309426744,0.1812315665679212,2.9925457121046777,1.1799576116321797e-06,3.862590168338692e-07,2.41448782985041e-06,1.1244692907486261e-06,0.0,1.0181601719039702e-06,0.02700283962713504,5.2563712895097365e-06,7.440852654801784e-07,1.4497103363568671e-06,1.2791759627790914e-06,2.082678315843757e-05
2030-06-16 15:00:00,0.5793962900451491,0.060566004812164,2.718206683076053,2.8212445908577966,0.6350645161249344,0.4520921870520708,0.1167577213517087,0.7836370588929726,2.055999989853553,3.4015694702048336,6.080177221657095,2.8927864977917164,0.6855386222082269,0.0150860050051636,1.4471486000384783,1.9230542818722588e-06,6.295116442417495e-07,2.6131715619862397e-06,1.2461930504900054e-06,0.0,1.3617450860697e-06,0.02689074521575316,3.272993225694024e-06,8.399276505621658e-07,1.7688589674916489e-06,1.3297513342899585e-06,1.8720682430782237e-05
2030-06-16 18:00:00,0.5793962900451491,0.060566004812164,2.718206683076053,2.821244591156081,0.6350645157326821,0.4520920109562791,0.1167576758730564,0.7179476939756344,2.056001074221851,0.5450427606000099,5.9511755233879855,1.452883562836743,0.0980758204876821,0.3423282715542868,0.14327890457773648,0.004798036622895,0.001570636852055,4.475682745090114e-06,1.6948242077317726e-06,0.0,1.3857989864135156e-06,0.4188019795555768,1.5938157193373748e-06,1.6838746444773844e-06,5.051816668176192e-06,1.543801581131192e-06,2.6015505269873898
2030-06-16 21:00:00,0.5793962900451491,0.060566004812164,2.718206683076053,2.821244591144318,0.6350645157297112,0.4520919428620753,0.1167576582869881,0.2486539989357352,2.056001071836822,0.9106465825008092,5.861157909972741,0.493296698250009,0.6195747481002825,0.6369582543879618,,0.0051349367473012,0.0016809210771335,9.955676548936804e-05,2.0922890347782694e-05,0.0,1.3976486203901065e-06,1.3086710383897335,1.6747742585992869e-06,1.7006279903614287e-06,5.105278293087696e-06,1.5962207682874743e-06,2.096773546632222
2030-06-17 00:00:00,0.5793962900451491,0.060566004812164,2.718206683076053,2.821244591121264,0.6350645157647231,0.4520919780644672,0.1167576673783885,0.6718491250915681,2.056000999834685,0.899153794856224,5.818990899269675,0.4909931849816671,2.4048151471908965,1.1496957019720475,,0.0050779841210708,0.0016622776401176,0.0001383602256312,2.877442329344655e-05,0.0,1.450045771291212e-06,0.026712017899188874,1.915915973193889e-06,1.4104006320906751e-06,4.0430602126396365e-06,1.603794411984392e-06,1.853475852281128
2030-06-17 03:00:00,0.5793962900451491,0.060566004812164,2.718206683076053,2.8212445909952915,0.6350645159466151,0.4520919844902981,0.1167576690379291,0.6716050468505914,2.0560009762355516,2.237204611556043,5.820482132453191,2.861174720858171,6.11976004738022,1.767558252791389,0.2343770372453749,0.0050853452789202,0.00166468731447,0.0001375362764929,2.861850043129533e-05,0.0,1.471720069840789e-06,0.02667149517929337,2.059053280751651e-06,1.3247538897391825e-06,3.6873352254827703e-06,1.6276031992087654e-06,0.5154255571160485
2030-06-17 06:00:00,0.5793962900451491,0.060566004812164,2.718206683076053,2.8212445908460397,0.6350645161561789,0.4520918451063707,0.1167576330405148,0.6901324777596677,2.056000916269945,2.752745555611387,5.851483854455638,3.1046477125931777,5.917592000200356,1.012710158442358,2.152634223109568,0.0044344217385071,0.0014516075527266,3.354675934537216e-06,1.452257819682992e-06,0.0,1.3830847350766052e-06,0.026635740807795127,1.9029264868719336e-06,1.2286637895830094e-06,3.308191225590291e-06,1.4961937597595123e-06,2.5000187099421088e-05
2030-06-17 09:00:00,0.5793962900451491,0.060566004812164,2.718206683076053,2.8212445908365975,0.6350645161822658,0.4520918257422215,0.1167576280395128,0.818810755934084,2.0560005516922497,2.752790561813411,5.910397830436815,2.9527575574243703,6.476833131525543,0.934240539220008,1.855674421647515,3.385906766593516e-06,1.1083762720480166e-06,2.855999076515577e-06,1.3190463373577135e-06,0.0,1.3818924378936033e-06,0.026602874324821498,2.5045690383093e-06,9.597804786469028e-07,2.205954343194399e-06,1.392451894500487e-06,1.343367229635431e-05
2030-06-17 12:00:00,0.5793962900451491,0.060566004812164,2.718206683076053,2.821244590930877,0.6350645160648397,0.4520918204352058,0.1167576266689184,0.8504648966709911,2.0560005538771926,2.7528660935716283,5.879900039432646,3.52300188706029,6.872583488341568,1.2814284565017149,3.9121192706455212,3.7610470203295767e-06,1.2311783999841757e-06,2.8367633322598185e-06,1.3199494749327757e-06,0.0,1.4113089881280391e-06,0.026572508484194807,2.5092729207675527e-06,9.635367820991452e-07,2.2168705457868886e-06,1.3900744403978032e-06,1.156059036079997e-05
2030-06-17 15:00:00,0.5793962900451491,0.060566004812164,2.718206683076053,2.8212445910541346,0.6350645158983703,0.4520917982224144,0.1167576209322235,0.6914525416516162,2.0560009550779377,2.7527276273010868,5.805082920057315,3.0367620769665797,6.695160552493155,0.9618836375253688,2.881717064122554,0.0031314211618006,0.0010250704324681,3.2942734165068265e-06,1.4180318124212011e-06,0.0,1.2793941057009529e-06,0.0265456153770797,1.7377558057397389e-06,1.3071512368901182e-06,3.6117629289932995e-06,1.487562745859814e-06,3.8331424154040574e-05
2030-06-17 18:00:00,0.5793962900451491,0.060566004812164,2.718206683076053,2.82124459131294,0.6350645155428393,0.4520917939924043,0.1167576198397774,0.6911203957182129,2.056001000547035,2.7527435487002467,5.749865572331412,1.2037925111378296,6.866142911351025,0.8790075867006258,0.08425616380174612,0.0034543036718783,0.0011307659927713,3.4084115494724023e-06,1.4476266006184406e-06,0.0,1.2851524668608806e-06,0.026520372941511515,1.6848886308741363e-06,1.3854147101470893e-06,3.9503862270526935e-06,1.5036758956748532e-06,2.3824846502470873e-05
2030-06-17 21:00:00,0.5793962900451491,0.060566004812164,2.718206683076053,2.8212445913291075,0.6350645155036356,0.4520917915875014,0.1167576192186851,0.6906431524328819,2.05600099501053,2.7527521992772064,5.728210232491203,0.4286211986124955,6.241460388624091,0.6574586842658768,,0.0039284901943203,0.0012859909077587,3.4856481845948975e-06,1.4714251155885286e-06,0.0,1.3189670275361296e-06,0.026497176931568927,1.713456527517583e-06,1.3835909900732195e-06,3.956996773822785e-06,1.5091973730638426e-06,1.651161294188621e-05
2030-06-18 00:00:00,0.5793962900451491,0.060566004812164,2.718206683076053,2.821244591313776,0.6350645155251287,0.4520917936240571,0.1167576197446478,0.6903530164436664,2.0560010422810526,2.752749644729842,5.748749004962442,0.4038126935248491,4.4231283659423815,0.4247279292882238,,0.0042156425730204,0.0013799902128055,3.663715538700898e-06,1.51865215585941e-06,0.0,1.332784162901949e-06,0.6793147836924122,1.6461101785734407e-06,1.5359604440447865e-06,4.5374037781035e-06,1.5371771700769983e-06,1.715311963282312e-05
2030-06-18 03:00:00,0.5793962900451491,0.060566004812164,2.718206683076053,2.821244591228468,0.6350645156526177,0.4520918016745615,0.1167576218237781,0.6901875087629856,2.0560010486194646,2.752749986801658,5.816174957272515,2.644426710216736,2.873508873675952,0.2036296940879626,0.1523366918650352,0.0043805770512668,0.0014339814992564,3.6998392183202143e-06,1.5298163499602009e-06,0.0,1.3440635312246375e-06,1.0474513649934332,1.6460108871939292e-06,1.5256374098401522e-06,4.495023249460902e-06,1.5435964594941318e-06,1.66650134283868e-05
2030-06-18 06:00:00,0.5793962900451491,0.060566004812164,2.718206683076053,2.8212445911376673,0.6350645157879091,0.4520918027984299,0.1167576221140293,0.7806594370702475,2.056000928898881,2.752760791944458,5.92230717146666,3.0818191541033015,1.868224867186196,0.227318601336793,3.293496216544229,0.0033909244223865,0.0011100188012154,3.277308357748348e-06,1.4242465337530752e-06,0.0,1.346147516413497e-06,0.026416183168075844,1.7986054786166074e-06,1.2427829310839403e-06,3.3498170774095918e-06,1.4761196942489991e-06,1.4433087818450773e-05
2030-06-18 09:00:00,0.5793962900451491,0.060566004812164,2.718206683076053,2.8212445912275443,0.6350645156889196,0.452091815540296,0.1167576254047547,0.9407815460192664,2.0560006714654464,2.752798923266903,6.067855499867847,2.9759203739970226,0.5592959840564218,0.0306501571194236,6.288660570326761,0.0024551648205586,0.0008036979806777,2.8927042518680124e-06,1.3668153784479952e-06,0.0,1.57694757219876e-06,0.026383030572189048,2.18292301683662e-06,1.011954329845396e-06,2.4009426894998637e-06,1.399723779101374e-06,1.2581112280430898e-05
2030-06-18 12:00:00,0.5793962900451491,0.060566004812164,2.718206683076053,2.821244591306504,0.6350645155905925,0.4520918096459081,0.116757623882465,0.981083999339852,2.0560007218765706,3.9470021556469232,6.111226222889282,3.753412233143674,,0.0230576753704516,4.387794914218225,0.0020944324358018,0.0006856122673413,2.8795528742951633e-06,1.3528562744204762e-06,0.0,1.5215336509824986e-06,0.02634286699073867,2.1508551917043725e-06,1.036864803801375e-06,2.5047711013131415e-06,1.397031300493497e-06,9.92880309854503e-06
2030-06-18 15:00:00,0.5793962900451491,0.060566004812164,2.718206683076053,2.8212445914777993,0.6350645153720281,0.4520917542302642,0.1167576095707725,0.6925205055586796,2.056001177327472,2.014998214693949,6.18809305233016,3.255828416419814,0.2376728674734112,0.0471254201604157,2.055968209958778,0.0020644921899228,0.0006758113305763,3.673154725512464e-06,1.4985674433226845e-06,4.510997842695495,1.1852119830101208e-06,1.2287505826028953,1.373582534401012e-06,1.0182225320375715,3.291224038604884,1.554948622328533e-06,0.7377630987633007
2030-06-18 18:00:00,0.5793962900451491,0.060566004812164,2.718206683076053,2.821244591710175,0.6350645150515015,0.4520917526041006,0.1167576091507982,0.6918157970699272,2.056001179914043,2.752728940549014,6.211005428051992,1.2736907697673991,0.4449551096555617,0.2572998745659443,0.14049208559736615,0.0027667105685479,0.0009056824529425,3.761895838015843e-06,1.5255877818850652e-06,3.925163600332247,1.2224489450231404e-06,0.49762882047709134,1.3826180089264893e-06,0.9067621116099651,2.930947962112806,1.5610242141618713e-06,3.48021699902527e-05
2030-06-18 21:00:00,0.5793962900451491,0.060566004812164,2.718206683076053,2.821244591639215,0.6350645151210612,0.4520917554761856,0.1167576098925453,0.690911904601816,2.0560011704033094,2.7527419013248675,6.2020395672389705,0.4523404004119961,0.7824239491744652,0.3476535137052161,,0.0036657542440228,0.0011999843183283,3.875140810788742e-06,1.5634599889312006e-06,3.815932872029348,1.2818024476131174e-06,0.03902555051842001,1.4292921955608294e-06,0.8833591921090205,2.8553021600014943,1.5733199901441126e-06,2.3082587899825153e-05
2030-06-19 00:00:00,0.5793962900451491,0.060566004812164,2.718206683076053,2.8212445915755278,0.6350645152061599,0.4520917600375855,0.1167576110705764,0.6906476146110934,2.0560011725445557,2.7537494520141133,6.17153759501898,0.3943034486170358,0.5903919275346969,0.4853173399564662,,0.0040440342207434,0.0013238142342979,3.9574885345829805e-06,1.587476887419172e-06,3.846434118049593,1.3102961480888071e-06,0.03899838236341474,1.441513715797394e-06,0.8833589305089039,2.855301304500587,1.5798830162167732e-06,1.5105155410974876e-05
2030-06-19 03:00:00,0.5793962900451491,0.060566004812164,2.718206683076053,2.8212445914594197,0.6350645153741307,0.4520917651793087,0.1167576123984823,0.6906844419698577,2.05600117983371,2.754454753054277,6.1169116545513225,2.6101582939992407,0.8620318578303254,0.5261958114296894,0.02785341113697313,0.0040880054051321,0.0013382081975077,3.966918168369578e-06,1.5917408079166388e-06,3.9010580437874207,1.3178315461130465e-06,0.03896793778456946,1.4431797760876784e-06,0.8833586172126683,2.8553002998383916,1.5833377181686895e-06,1.248396508443308e-05
2030-06-19 06:00:00,0.5793962900451491,0.060566004812164,2.718206683076053,2.8212445912835094,0.6350645156138177,0.4520917607930468,0.1167576112656825,0.691011476574799,2.0560011779100664,2.7542768040930405,6.03136757534792,3.087581200725057,2.523424547535268,0.3220822074957113,2.0101112965713446,0.0037430926348531,0.0012253010335316,3.880039321319486e-06,1.5664225079055235e-06,3.986592702140056,1.28177033630153e-06,0.03893713569522872,1.4252066943390854e-06,0.8833585850197895,2.855300154138163,1.5814249531178145e-06,1.1520657920498976e-05
2030-06-19 09:00:00,0.5793962900451491,0.060566004812164,2.718206683076053,2.821244591260377,0.6350645156603384,0.4520917737103611,0.1167576146017193,0.6915002634859211,2.056001100439571,2.754114470594539,5.9078484533750135,3.0465198413221697,1.8230106966828208,0.4726364058729509,3.8611453318203557,0.0032324295481287,0.0010581355185445,3.635419871589573e-06,1.5104319932583178e-06,0.0,1.2944006401864415e-06,0.038893686795949706,1.485794887305767e-06,1.6763670345087286e-06,4.99808247519623e-06,1.5517237352808458e-06,1.048598590009103e-05
2030-06-19 12:00:00,0.5793962900451491,0.060566004812164,2.718206683076053,2.8212445912118462,0.6350645157213543,0.4520917605230999,0.1167576111959658,0.6916426861348041,2.0560011551196378,2.754099639208796,5.808475715148717,3.792907574943488,0.9928843703785207,0.3758381457123399,2.126484796138393,0.0030940798124141,0.0010128467451432,3.674620358151273e-06,1.508988491825092e-06,0.0,1.2352382203279387e-06,0.03886837522045501,1.4454572304791276e-06,2.6307390677659452e-06,8.163994491143922e-06,1.5585984860757552e-06,1.1242764898486074e-05
2030-06-19 15:00:00,0.5793962900451491,0.060566004812164,2.718206683076053,2.821244591232653,0.6350645156844228,0.4520917577768198,0.1167576104867091,0.6919667769904462,2.056001167115399,2.7542094030068824,5.737292823242904,3.314416551583472,1.9682565084106554,0.5626847500428791,2.2881102420360286,0.0027879828108653,0.00091264591953,3.704502660285039e-06,1.5142707188839157e-06,1.248959558722397,1.2267709689803415e-06,0.03884706485964569,1.416816001214432e-06,0.2830805135897547,0.9150073840289652,1.5610932687112505e-06,1.0862834371041609e-05
2030-06-19 18:00:00,0.5793962900451491,0.060566004812164,2.718206683076053,2.82124459147381,0.6350645153451963,0.4520917604825147,0.1167576111854842,0.6916038196980934,2.056001166269352,2.754030407870575,5.664380604088448,1.3557528887250152,5.023105733151411,0.8235853862613821,0.038707531665201855,0.0031261656057748,0.0010233500266811,3.759718210684462e-06,1.5312850119463709e-06,1.1110581550355003,1.2542492750324478e-06,0.03881392414161592,1.4303716726631955e-06,0.24133763074606326,0.7800809178515402,1.562115002023453e-06,1.0726788960075992e-05
2030-06-19 21:00:00,0.5793962900451491,0.060566004812164,2.718206683076053,2.8212445914465145,0.6350645153588184,0.4520917602437778,0.1167576111238278,0.6909033396111649,2.056001161396831,2.753591785121209,5.605366527217227,0.4883175922651495,4.91140549337009,0.7800447517292767,,0.0037718476537348,0.0012347139863469,3.869821646275264e-06,1.5646002378009075e-06,0.0,1.2976970953971016e-06,0.03880061855733194,1.4524198663689266e-06,1.1587049883975071e-05,3.715719425164505e-05,1.5715064474710658e-06,1.0872631524760189e-05
2030-06-20 00:00:00,0.5793962900451491,0.060566004812164,2.718206683076053,2.821244591444565,0.6350645153634493,0.4520917668487813,0.1167576128296418,0.6905299715922322,2.056001149026877,2.752759122301924,5.584658504861098,0.3984543951348558,5.571629032043613,0.6427354570514376,,0.004046101836146,0.0013244910680119,3.891486501790478e-06,1.573890687348409e-06,0.0,1.321011532624503e-06,0.038798779205684364,1.4846017186909805e-06,3.0587569232672723e-06,9.590569772771061e-06,1.5736074602593105e-06,1.0624153410186422e-05
2030-06-20 03:00:00,0.5793962900451491,0.060566004812164,2.718206683076053,2.821244591369401,0.6350645154763049,0.4520917715689589,0.1167576140486789,0.6904622127998485,2.0560011573879637,2.752758589767023,5.600962305407182,2.5385568476743745,3.0571825760541307,0.3152680061283998,0.021254630292683582,0.0041135593818812,0.001346573289472,3.9159396699700576e-06,1.5821627586354635e-06,0.0,1.3312512152397074e-06,0.038748666266011325,1.4828797473490734e-06,2.9882219470910172e-06,9.369550946467894e-06,1.5786036505001915e-06,1.0735407895878144e-05
2030-06-20 06:00:00,0.5793962900451491,0.060566004812164,2.718206683076053,2.8212445912365713,0.6350645156654902,0.4520917724269855,0.1167576142702736,0.6906659639075443,2.056001162216641,2.75275878910095,5.650286956953814,3.067474989483977,2.5370946445397546,0.2662687267151809,1.17143858081331,0.0039123879170724,0.0012807198287663,3.875611496045502e-06,1.5709507704867058e-06,0.0,1.3150241594559326e-06,0.038787137822250836,1.4403397377037826e-06,2.9796190871543566e-06,9.301856177931694e-06,1.5799857330069532e-06,1.0809324056278625e-05
