snapshots,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44
carrier,CO2 emissions,CO2 emissions,CO2 emissions,CO2 emissions,CO2 captured,lignite,Hydrogen,CO2 captured,CO2 emissions,Oil,Coal,Methanol,Electricity,Methane,Centralized heat,Decentralized heat,Centralized heat,Ammonia,Electricity,Hydrogen,Electricity,Electricity,CO2 emissions,Methane,Electricity,Centralized heat,Electricity,Centralized heat,Oil,Decentralized heat,Electricity,Centralized heat,Decentralized heat,Ammonia,Decentralized heat,CO2 emissions,Methanol,Centralized heat,Centralized heat,Electricity,CO2 emissions,Hydrogen,Decentralized heat,Decentralized heat,Electricity
sector,Shipping emissions,Agriculture emissions,Aviation emissions,Industry emissions,Industry CC,Imports,Steam Methane Reforming CC,Hydrogen production CC,Methane production emissions,Imports,Imports,Methanol production,Nuclear,Imports,Waste Heat,Heat Pump,Heat Pump,Haber-Bosch,Offwind,Electrolysis,Onwind,Hydroelectricity,Transport emissions,Storage,Solar,Solar thermal,Biomass CHP,Biomass CHP,Storage,Biomass boiler,Battery,Storage,Gas Boiler,Storage,Resistive heater,Decentral heat production emissions,Storage,Gas Boiler,Resistive heater,Gas,Power supply emissions,Storage,Storage,Oil Boiler,Coal/Lignite
2040-11-21 03:00:00,14.9686658760155,2.698889859646953,21.56339385039261,27.453509445024217,21.612790900353755,0.1086066145962687,43.88252709577155,11.35430397820171,1.2616101244364666,368.5316298582663,15.525490044383302,45.35661197494088,108.90070869582868,284.6181940223015,18.46284687090058,231.70268475422785,11.266514823891336,9.78010843284388,283.13700746737817,25.930772866245547,70.14499220390127,105.00365678984005,28.21830822266293,166.9469409539148,,,27.82429430385454,85.21030185886772,,35.15869624264301,12.355864287056194,5.791305073310745,274.67581975398207,,19.499972027091165,68.08809068460931,0.0,29.59304479809323,0.0942259147197535,15.439295289144097,4.776525095404622,0.578285079804485,28.82558374253042,23.77693899821345,6.122032362767543e-06
2040-11-21 06:00:00,14.9686658760155,2.698889859646953,21.56339385039261,27.453509443022106,21.612790904082143,0.1086259040449514,43.88252720356222,11.354304006164716,1.2616103072835707,368.76672220584953,16.637665697349505,45.1407419765092,112.23366329434748,284.9669171317628,14.47502638551312,231.2346681096052,11.16993172040573,5.693699055185964,254.51567333228843,24.902393874028135,65.39193394536447,104.420400995619,62.8678153434982,163.78501642403637,83.25361418416227,,27.14829207539435,83.14739760099998,153.81796041965484,34.422384369888626,6.580996188075819,2.3448135430686325,277.08820125475734,1.6796061526483137,31.507097963357985,84.82923361651525,0.0,46.80378544384148,0.1093833301316763,1.4761817745304542,0.4566867010668844,0.0,2.619014027402606,69.16148320530054,6.133145882654193e-06
2040-11-21 09:00:00,14.9686658760155,2.698889859646953,21.56339385039261,27.453509442560467,21.612790905219242,0.1086336838807965,43.88252755800181,11.354304098169049,1.2616105312116228,368.9371619967971,17.084009236481993,45.14203620765678,111.4625085809661,284.9739853290208,14.59227037020994,235.5400045859463,13.03057779753572,5.6936956024578524,235.22318690626628,25.572313113688015,56.44650431036865,77.19649705712895,55.428198594186306,143.54178574172246,254.50686992540875,5.405677917941167,25.06381431131817,76.77880002602859,69.37613123512268,32.576997256151245,1.1250172787533572,0.7748687090429348,265.5739640898996,1.6796096796956337,21.5386567783896,65.34030510122942,0.0,31.479559374560356,0.1093954567296263,5.452167162992697,1.6867579256689558,0.0,0.001382369693661,19.36023179052935,6.095001284582666e-06
2040-11-21 12:00:00,14.9686658760155,2.698889859646953,21.56339385039261,27.453509442228988,21.612790905616286,0.1086327162514278,43.88252758224031,11.354304104538572,1.261610921887614,369.0591705662215,17.00310992375689,44.6432500825094,115.91699044847613,284.9863191360386,14.34768069442166,238.89687623479315,13.333621934928122,5.693623144271561,217.8659832580921,24.45895849239517,57.00767651326796,94.03824564195764,64.59498613423642,161.01864366546295,193.24454122564228,6.0379661351818905,25.471222728842253,78.02199977701895,95.86065298461916,31.98120134801145,4.437153496213841,0.1188726223024856,260.394642982796,1.679682242829891,13.112638871688736,60.93093966894145,0.0,26.058891392012196,0.1093955322021385,23.35137832967328,7.224325149202134,0.0,0.0011887952834846,11.21700442827275,6.337025639025639e-06
2040-11-21 15:00:00,14.9686658760155,2.698889859646953,21.56339385039261,27.453509442996943,21.6127909036229,0.1086253055529238,43.88252669982269,11.35430387565819,1.2616108199591958,369.1144132725024,15.403449071765625,44.24415957935629,117.62837350219712,285.13946369846366,13.995346922552605,230.824470317722,11.585123255250274,5.693585536533582,219.45510204103863,22.923333521939583,58.9617384086535,120.44178686329327,71.96516513632596,207.6583490137097,18.626684942815757,0.6564445898420349,28.540002480106153,87.39855850458167,143.22771478009224,34.01124962720832,14.28407437266929,1.168171302424499,269.7779932810256,1.6797199284494164,16.699535663107497,68.4428154926681,0.0,30.19374866490178,0.0396173203183639,44.64824107231989,13.813040535585232,0.0,2.9371536806218663,28.097151944991783,6.715163963836173e-06
2040-11-21 18:00:00,14.9686658760155,2.698889859646953,21.56339385039261,27.453509444540327,21.612790900688168,0.1086246473479923,43.88252659034285,11.354303847149598,1.261610454923027,369.1875019213026,15.55506420764786,43.33178267395801,117.62837360451802,284.95777701430086,12.170620215449123,230.71004346323798,11.32906708078684,5.693651905843589,229.47310005819102,14.139168499210482,53.46433905501775,120.61974172426281,37.77126401661961,189.89281922713383,,,28.37023757556273,86.8797529875734,13.011925146341325,32.876808902719574,20.654989596469022,1.9848860961779031,269.3167022655007,1.6796532836884326,17.21476170727234,69.32780395431398,0.0,31.45938052383355,0.0501746891417801,32.683332059450386,10.111396770521901,5.372658313142906,0.0318134679037243,30.667324782476868,6.728840010607572e-06
2040-11-21 21:00:00,14.9686658760155,2.698889859646953,21.56339385039261,27.453509445535126,21.6127908988135,0.1086288931931337,43.88252601010898,11.354303696470753,1.2616082544805152,369.2421929594048,15.467273037418988,32.2103158267693,117.62837376404036,284.02373791239205,9.593252579239156,221.88755732703765,8.248955723763885,5.298446854501037,230.11865462189894,8.018978335753129,48.51717351040561,117.11344159876036,15.2582523804677,70.49180896552178,,,25.120839217711435,76.9453462451774,,17.921772632632237,16.81651370122668,0.7035272389316738,175.240491669276,2.074857796673641,1.2989325110934038,38.114601799503106,8.442222977638245,13.025802323830312,0.1093864234102829,28.206213985554307,8.726287581946119,0.0,1.2486177058222412e-05,0.4979155843924964,6.860103986199675e-06
2040-11-22 00:00:00,14.9686658760155,2.698889859646953,21.56339385039261,27.45350944565167,21.612790898622812,0.108638272358124,43.882526049351405,11.354303706636738,1.2616082631609815,369.33706686608735,15.398030779472109,32.210272505144424,117.62837378270339,283.9030505068707,9.58716269671983,227.1812850366938,6.422014006046137,5.298447653525865,226.07619841382837,7.989188808897983,50.62590075001254,116.84367177131207,6.839534492514004,54.891767084881224,,,24.590126583118096,75.32014075606305,,21.56557861602247,14.9773323360858,0.6905269414803709,168.6544095783585,2.074856989669228,0.5815857255337207,36.144727183416194,8.442266299247741,10.34713382528644,0.1093884258959664,24.09930699555747,7.45571322589853,0.0,0.0833410603673611,0.0442254974478251,6.877097304079745e-06
2040-11-22 03:00:00,14.9686658760155,2.698889859646953,21.56339385039261,27.45350944469696,21.61279090046262,0.1086533740553391,43.882526476546936,11.354303817536534,1.2616101066424912,369.4900708342774,15.305086386549862,32.11026096105792,117.62837374592885,286.28776290016793,9.64627289274487,229.33173431044372,11.315405321732404,5.693968010692523,227.55230363496676,6.251974232940044,54.63683023739406,115.55104733482086,26.98232847199503,168.35071347393523,,,28.86413207547779,88.389040572174,,35.876661621034806,12.949073987440395,5.946279643849218,270.1091668503032,1.679337013432618,17.27569533307168,69.70783096040586,8.542277843475343,33.09030522480996,0.0468306656240995,18.22790499398696,5.639248357732435,0.4896231427973748,20.41364628032947,30.335447788351864,6.807818868197479e-06
2040-11-22 06:00:00,14.9686658760155,2.698889859646953,21.56339385039261,27.453509442947283,21.61279090400192,0.1086650468297707,43.88252664185043,11.354303860369075,1.2616104066448097,369.6095832088081,15.327942391796922,30.737759201153587,117.62837371554866,286.9405350112315,12.682516512278935,229.80821548989786,11.334654995100436,9.78013661223477,235.983583142127,3.082987548946698,59.18599016663405,101.9795183689173,59.205485112581485,153.33279217086698,78.50670506888625,0.0476370245133846,29.564758750418775,90.5310958340639,143.08086486625672,34.76152730290356,3.414477794183903,2.630348734324495,273.85496477579426,,27.638503276671447,84.03068930272717,9.914779603004456,40.15266167970614,4.470641613657229e-06,2.248777915629801,0.6957062537279158,6.789195442910601,0.9739288340339975,73.07696461834658,6.674594392106273e-06
2040-11-22 09:00:00,14.9686658760155,2.698889859646953,21.56339385039261,27.45350944248581,21.61279090536579,0.1086525244878921,43.88252729519534,11.354304029880565,1.261611315107959,369.7749695759631,15.992789781003433,31.313338939142625,117.62837350302824,285.7635408549739,12.55275800899198,234.9012282412246,13.247813627167655,9.780131532128712,219.11003133478675,2.0115589664859757,53.5506595568181,73.90756259114102,62.4312570547985,122.684239937722,259.37069173658745,5.619028827840063,25.54312594227388,78.24517580036712,101.92423011994362,33.37837622639509,1.0584921043748672,1.3643571217521842,252.72887379862857,,23.40707741368068,63.98973212692189,9.33919986486435,29.72188120962672,4.605754421074837e-06,2.045430391410655,0.6327971053648084,8.515647237846215,1.481816320646618e-05,24.89275719171569,6.4459531724237974e-06
2040-11-22 12:00:00,14.9686658760155,2.698889859646953,21.56339385039261,27.453509443591976,21.612790903743974,0.1086245028315081,43.88252688457386,11.35430392332618,1.2616109603276082,369.8637058336528,15.773397785313156,29.079929079131805,117.62837364751137,285.25369332521507,12.091585222108288,239.47182908900817,13.615647020112572,9.3280951306003,211.02928570767327,3.0470559307494103,53.42863230838738,85.21382476176862,77.03129936540428,109.52176830805638,202.00162239091105,6.301144712655329,26.247933664577776,80.39691939098007,146.03398145270347,32.96217537220034,0.008919699394792565,0.6696870715955341,244.20954404549468,0.0,16.05662062297842,58.112470551733935,11.572609725475314,24.937221564629287,0.109393069996936,1.7820814753718415,0.5513226202631389,4.419314015681175,1.2321451671724505e-05,13.56272975282886,6.623108437680883e-06
2040-11-22 15:00:00,14.9686658760155,2.698889859646953,21.56339385039261,27.453509448005676,21.612790897121194,0.1085804420060106,43.882527008304635,11.354303955457556,1.2616115857882388,369.92822789341153,15.2174417021705,29.79076463891961,117.62837576966731,285.52484647478013,9.034513375422241,232.81270083797205,11.624023337080777,5.693636297721621,219.96435636644077,4.268543538059578,52.80408964585161,117.81245541032106,72.61199924588952,168.6494173948352,20.119933373736252,0.6987167276001195,28.98828317655286,88.76955532838723,150.88579846835137,34.38848547409802,8.943994542580116,1.1469899018989695,255.2567021956697,1.6796692470169836,20.33035482796147,67.3821318799308,10.861774165630342,31.999415204985436,6.133932909350056e-05,28.266813032458572,8.745035227648126,0.0,0.3841592876646565,33.45756364257587,6.9490554120023485e-06
2040-11-22 18:00:00,14.9686658760155,2.698889859646953,21.56339385039261,27.453509449761505,21.612790893891948,0.1085296272852222,43.882527203762514,11.354304006207103,1.2616119588541386,369.926610511633,15.392436143003746,29.89046912147816,117.62837575990841,284.8060734487025,8.95500079985233,232.9237112464949,11.446995819422922,5.693621534077569,215.4137337349062,3.75677842904224,51.76156152607732,119.9224949455585,41.11708746816576,172.0190288819848,,,29.07630374497639,89.03847508998665,35.77161700892449,33.256623272196656,16.099180630109455,1.318722653043339,252.76789696021595,1.6796842833966368,16.619105254545378,68.80774145212865,10.76206968307495,32.1534984655507,6.153040452649186e-05,31.49115137252001,9.742564792858994,0.4581912610299591,0.0910600321985751,40.103911003204615,7.001130497660215e-06
2040-11-22 21:00:00,14.9686658760155,2.698889859646953,21.56339385039261,27.453509450502686,21.61279089245929,0.1084906111818625,43.882527254116546,11.354304019284882,1.2616117193413938,370.03878717630903,15.53773392357469,29.89060479786663,117.62837577833687,282.63886603053385,8.862942672088568,232.81311096954732,7.699057731808351,5.594256433449365,190.60043856687065,3.7567798307402023,45.18632129335288,125.56434508259316,19.205100773659783,78.48129436262232,,,25.888365507437015,79.28098418972347,,18.64010521492398,17.69664969446002,0.5518602602303034,157.9632615166342,1.7790491396603538,4.573620831737889,34.8535020500798,10.761934006214144,12.612409318364325,3.9491043391624505e-06,43.95094709829376,13.597314108155553,0.344233556015401,1.2596723861945896e-05,1.5916289395756,7.016161202104151e-06
2040-11-23 00:00:00,14.9686658760155,2.698889859646953,21.56339385039261,27.453509450436613,21.61279089256573,0.108493003329057,43.8825271613426,11.354303995225647,1.261611584010434,370.19353936481065,15.59551158373515,28.777763596974943,117.62837584633309,282.1487788913458,8.707611047386322,230.52583736339335,7.393950030360126,5.546724705960111,166.24948956505946,3.756777678465156,41.952900977497904,128.28058639605615,8.795062586022949,64.20205573179615,,,25.183415151419307,77.1150519749768,,22.417481233295668,31.55036847752621,0.5691729689419165,151.58606483441173,1.82658080616541,4.7081413158968175,32.317956126743326,11.874775207519532,8.464435330045262,3.8418588610996375e-06,41.21591241165424,12.751162535273423,0.0,1.1860311656105943e-05,0.0006601299299859,7.096180502839769e-06
2040-11-23 03:00:00,14.9686658760155,2.698889859646953,21.56339385039261,27.45350944935666,21.612790894541607,0.1085338911148047,43.88252721102355,11.354304008090288,1.2616119895478906,370.42293382611945,15.504208844012975,28.77757414101268,117.62837582434905,284.54864654011476,8.79933935121314,232.0643940241173,12.60944243384948,5.645738691069934,149.44145202484603,3.7567778149612914,44.07626471814802,123.68128259789415,13.921411287261575,182.3509787505216,,,29.42819367514073,90.11284725349287,,37.16450201042323,38.024387925297994,4.224370095603094,251.6286193740603,1.7275671554389735,15.433823037333909,60.827213695510935,11.874964663505557,27.55298209299302,6.139989587581734e-05,41.50597295166648,12.840899964868424,0.0,21.260036723447005,16.063677500807078,7.121208217090454e-06
2040-11-23 06:00:00,14.9686658760155,2.698889859646953,21.56339385039261,27.453509447472996,21.612790898239666,0.1085753574002403,43.88252735665215,11.354304045850514,1.2616121010125125,370.6175986144383,15.495466137228656,28.777584879789178,117.6283758096565,285.20855210503333,8.776348890352796,232.62134906592155,12.714258496632668,5.620926125921204,145.43524394005016,3.7567778837660946,48.1927708815152,112.16505048730875,37.804050798287975,179.38582019540084,74.26322416838028,0.0350605924260798,29.132661796548323,89.21226607548849,26.001436058282852,35.92129487906585,16.66232262639473,4.629451274135147,253.95096782266916,1.7523797396629817,29.52558160982233,70.00710103982505,11.874953924179078,32.049259360141065,6.152411570065701e-05,35.75359762315073,11.061258891189873,0.0,0.2949322141447408,43.53019871085073,7.08913372598817e-06
2040-11-23 09:00:00,14.9686658760155,2.698889859646953,21.56339385039261,27.453509445850028,21.61279090118389,0.1085886978593451,43.88252796579888,11.35430420380617,1.2616124904880266,370.9768639257495,16.300115676175494,29.058994918775717,117.62837558435538,285.02972340108295,8.827809722972054,237.6416302521103,13.519190341442512,5.646092445347062,128.39352559257384,3.7567811217420974,49.78334816562366,80.60702046887481,60.372499034460105,111.683050377238,261.1595311510863,4.5348755221134684,25.618173502625176,78.46763940159357,72.21406944751739,33.773052114242425,5.676583667958202,0.6548819335155207,227.8658322424644,1.7272135324487137,27.08835192610049,52.961755782854446,11.59354388523102,25.957433115270774,6.208626166106107e-05,13.033947755202185,4.032368295568897,0.0,1.3874858183714872e-05,6.442171519511504,6.84114518064501e-06
2040-11-23 12:00:00,14.9686658760155,2.698889859646953,21.56339385039261,27.453509445820973,21.61279090117618,0.1085882831967956,43.88252778068187,11.354304155753402,1.2616120720013322,371.2510489827217,16.05614293887049,29.85652137951196,117.62837564118203,284.801179726384,9.098869424372621,242.1522957857299,13.893205061136475,5.646091437464271,126.22093050272247,4.841817606034608,52.19803577838959,94.89525529818941,59.545697562274626,88.74735328300628,195.44678185597553,6.2890828485979675,25.29068077957701,77.45688356333835,65.15600737047197,33.46276161264299,7.476451658599282,0.5258967727990924,220.99825108719463,1.727214235197709,13.197689926460937,50.070531969498255,10.796017425537109,22.929419379726117,6.185224036830454e-05,4.534467965058971,1.402841717402894,0.0,1.2527641225008348e-05,3.2309697030979625,6.84520331343688e-06
2040-11-23 15:00:00,14.9686658760155,2.698889859646953,21.56339385039261,27.453509447441274,21.612790898232323,0.1085761687917739,43.882527422704314,11.35430406285606,1.2616121225004964,371.478504684104,15.447497704655776,32.14805939020722,117.6283755780722,286.33395342402525,9.94041080050616,239.89163131338842,14.030063847958612,5.620920305669637,158.2215032689013,8.278441015418263,54.99419622652942,115.7985315146939,50.77172470879249,163.75122994679072,18.670614746467237,0.8841949556642014,29.84354632153419,91.38255456790245,37.506594646453856,35.1413055513191,19.277285062497057,1.1009068403287467,236.58055995370125,1.752385559100592,26.83670057632041,55.22172358938541,8.504479413986205,24.33346783158686,6.210709646850714e-05,42.51913573333484,13.154347849683848,0.0,0.3069787033845684,9.265232492497873,6.9061198252827625e-06
2040-11-23 18:00:00,14.9686658760155,2.698889859646953,21.56339385039261,27.45350944883849,21.612790895667658,0.1085605225726743,43.882527160654945,11.354303994726004,1.26161081047321,371.71252071733153,15.661382221122876,32.33347372131966,117.62837539684767,285.8065098692009,12.650855074460301,236.71913210807918,13.737921824750826,8.262524433002946,194.38585796103737,9.504158404635175,63.67403327231673,107.13401428622416,30.297406880085045,127.99931925320584,,,29.52340683406733,90.40466525510392,,34.00741633409887,21.274348049211863,1.695731440658368,236.73247020510723,0.0,30.411462768793168,56.98946321630064,8.319065083503723,23.901705679795935,6.23779471034059e-05,19.471755511619097,6.024064941165381,0.4411922989640646,1.5182522607187438e-05,15.619362845335475,6.80632109648293e-06
2040-11-23 21:00:00,14.9686658760155,2.698889859646953,21.56339385039261,27.453509449528752,21.612790894374697,0.1085492505598193,43.882527695388234,11.354304133473422,1.2616108556175358,371.91152637855816,15.708099831039084,32.36322302890735,117.62837535519736,284.12374433092043,10.137850288169723,235.37068956245582,13.602090613974005,5.547228872486393,218.55301455283546,9.504158378811471,66.10682876185462,95.63005772741745,16.235900949453235,7.872123086172064,,,24.616879275667095,75.33274405184937,,20.09662627655294,14.66322315507397,0.6293410948296831,138.85920438846733,1.8260765332131268,7.090327688557821,30.592990170652815,8.28931577539444,12.143452676200214,4.743045407494579e-06,12.436968388292316,3.847677763429577,0.0,1.2649689185249426e-05,0.5454997900043754,6.767407120747338e-06
2040-11-24 00:00:00,14.9686658760155,2.698889859646953,21.56339385039261,27.453509449587052,21.612790894363815,0.1085487541685535,43.882528398867954,11.354304315946582,1.2616119172077715,372.15733074805206,15.73583298972116,32.686698930864715,117.62837506849954,283.4990740950485,10.279391543059408,234.53665856346913,13.552477349065695,5.612571215082974,251.93084173402093,9.782417049607306,67.84509403958998,80.1391624133598,7.001122933394011,,,,21.90057477967334,67.04204184803972,,21.80134353995009,10.54163440094588,0.0501465691111457,128.98339238772385,1.7607344553088662,6.575932110930113,27.54416347565727,7.965839873313904,7.496535546733857,4.787903778101155e-06,12.533388966639341,3.8775086348864716,0.0,1.1517243362905411e-05,0.0016971421676985,6.5479919418678514e-06
2040-11-24 03:00:00,14.9686658760155,2.698889859646953,21.56339385039261,27.453509448680503,21.6127908961669,0.1085573766894244,43.88252889668765,11.354304445013716,1.2616127452449761,372.4490062946704,15.6801637927361,32.79594919394562,117.62837491407201,286.1986335673781,14.298699131301724,234.3758362079082,13.596734900410842,9.780108754527705,273.23631746541986,10.621898824298231,71.47434688679496,64.29021798221169,6.8307375895284705,153.6227217311482,,,27.621442858270864,84.59099625048422,,35.934760062371254,12.418280198868482,2.8109027522325265,271.98982123445546,,24.094062689590867,61.272358176697466,7.85658961057663,26.842964673117233,6.239768188850464e-05,11.360988213991034,3.514797750508332,1.5925505109781657,9.1539319234135,3.6526535584795217,6.401546865834999e-06
2040-11-24 06:00:00,14.9686658760155,2.698889859646953,21.56339385039261,27.45350944715507,21.612790899375327,0.1085783047793515,43.88252918665077,11.354304520161058,1.2616131049900483,372.7903495870016,16.79564014274213,32.901605514163315,117.628374810328,285.83998885934943,14.549203384803786,234.8367375167949,13.659661425843955,9.780128862437426,284.3253306467671,11.99423705560295,79.186252875847,39.88862060183154,20.063019204624197,143.31981910023978,62.03402877260382,,28.446380817905073,87.11343709045417,,35.033102096956846,6.688817352672342,1.0906443094504,273.7390373688749,,38.18526549707926,65.67920515673055,7.750933290004731,29.66979731449323,6.261140672884205e-05,1.6587752689211248,0.5131766744645827,0.3404744600979885,1.2209001345327226,15.934395438764223,6.226814105602403e-06
2040-11-24 09:00:00,14.9686658760155,2.698889859646953,21.56339385039261,27.45350944596467,21.612790901725113,0.1085841993575847,43.88252977847732,11.354304673666448,1.2616134870238367,373.1448937892767,16.77117674208599,33.01134650382562,117.62837425201278,285.49471661420387,14.742667510101873,239.3367238736322,14.132290889063798,9.78011788154192,276.37923988153943,13.038141623627771,72.34627641444904,31.316264477066454,48.966942841684464,107.93606306970504,246.95878419481926,4.981964882573411,24.09024319399203,73.77570117156041,19.41900292181969,30.178907847186668,5.2111362780767805e-05,0.7595206154091427,242.84141323868005,,22.461939738455815,53.96701283300136,7.641192300796509,23.77441673191427,6.398511592174588e-05,2.5241469376153214,0.7809049335977123,0.0,1.4252824582634568e-05,0.803939645495981,5.809176461744012e-06
2040-11-24 12:00:00,14.9686658760155,2.698889859646953,21.56339385039261,27.453509446418007,21.612790900930634,0.1085816859497065,43.88252986194485,11.354304695284515,1.2616135461945697,373.5268630665209,16.802463001719158,33.01132980311604,117.62837429792458,285.4673671623066,14.721621914116826,243.28653954881423,14.462509614316266,9.78008809564161,273.77971040095525,12.917928092372938,81.76220621614871,33.27848202933271,58.22015235079772,96.35707563429688,194.42968508492214,7.271932607444264,23.41905976970031,71.71435809720552,54.37742304706574,27.125832139453355,5.477461399175882e-05,0.6677184879938426,232.76101801216944,,14.241938239573422,51.25478007282026,7.641209001541138,21.1611772574862,6.402446192142446e-05,3.2610378809633382,1.008880500578202,0.0,1.2190880687726047e-05,0.2186582123593462,5.846413618417432e-06
2040-11-24 15:00:00,14.9686658760155,2.698889859646953,21.56339385039261,27.453509448031234,21.61279089791335,0.1085638452231917,43.882529302308214,11.354304550015108,1.261613187345513,374.0092670857094,15.946578167059585,32.90158079601853,117.62837454391709,287.2669700899577,14.618291185509799,240.37964523161082,14.115135800066,9.78011805870134,279.49602368726164,12.389491160575345,95.13859336267052,45.666949640359704,58.251369525729594,144.3871463644978,21.6267096820605,1.2183601349130206,24.33947769416552,74.54366206566175,59.035855449914926,32.91785062187024,8.518860491626558,7.941475298384847,255.26680374361192,,16.965551999536288,57.43544358369412,7.750958008289338,22.87885092427395,6.313519241429927e-05,19.450343403776415,6.017444188124319,0.0,1.2946003499662473,4.736132662155812,6.128722384360328e-06
2040-11-24 18:00:00,14.9686658760155,2.698889859646953,21.56339385039261,27.4535094493837,21.612790895398902,0.1085569461450755,43.882529434378625,11.354304584219278,1.2616132841407293,374.6567494981939,15.915627146138789,32.9016419184574,117.62837452440019,287.19241290503976,14.56213908077683,235.95739168265575,13.70237099053056,9.780126211686722,275.6677694203639,12.06822540738315,95.87020753158012,44.957779800484495,37.55992487941509,148.73362666395647,,,26.897119282857812,82.35824478487814,0.0,32.50637578490354,16.07574155146635,0.5012897129653338,257.23432984546633,,16.186736034391156,61.010453675696226,7.750896885871887,24.866799700101524,6.32179346640022e-05,19.684021124984035,6.089739619237832,0.2665222164027077,0.0602421321323853,14.51663068880803,6.018073850750441e-06
2040-11-24 21:00:00,14.9686658760155,2.698889859646953,21.56339385039261,27.4535094500808,21.612790894126604,0.1085507174081239,43.88252938239352,11.354304570705589,1.2616130734701831,374.6711537934714,15.98236884603696,32.90019974196571,117.62837458342763,285.511528545757,10.623663155368009,232.75763183383722,13.40993850410769,5.594583263847705,269.68054466135453,11.72486270722094,88.24095870163745,47.33396786247805,14.242221717847428,13.788541582288085,,,20.776174591756476,63.601377115687555,,20.00179683955611,13.225867222788402,2.0944460810378098e-05,142.78304006901166,1.7787226630144506,6.237515500253346,31.24153982858206,7.752339062690735,12.220905388438853,5.890809282639944e-06,14.492480322155368,4.483606408234867,0.0,1.1366736388650096e-05,0.0016990131473322,6.0735619291034626e-06
2040-11-25 00:00:00,14.9686658760155,2.698889859646953,21.56339385039261,27.4535094501896,21.6127908941249,0.1085553982238892,43.88252950861199,11.354304603417006,1.2616132190510654,375.02438548356304,15.983346905566036,32.900196592468596,117.62837457750803,285.33494990918325,11.048426897100002,230.27054149982513,13.168809961547463,6.013341524866616,262.65119679538714,11.935042902784485,82.32283579222455,51.53275945587585,7.065957730480239,92.81313632945584,,,25.062166266239345,76.75460293262705,,26.041278911709977,13.763498806035164,1.584068251024173e-05,228.62910249989312,1.359964476260142,5.582949211738628,48.32314595083616,7.752342211723327,10.472481644457496,5.863824412898545e-06,10.203873169343778,3.1568185817859047,0.0,9.57610043898701e-06,0.0016982445480498,6.069599892388476e-06
2040-11-25 03:00:00,14.9686658760155,2.698889859646953,21.56339385039261,27.453509449268935,21.612790896081847,0.1085733426271041,43.88252963174061,11.35430463532431,1.261613362920605,375.5464203953728,15.870789523697892,32.901631380545716,117.62837467033759,288.94867153003776,14.538474588478458,228.35715269435684,13.092503793897912,9.780170683162472,260.80427396692755,11.932631680762448,83.62751100756628,52.48946253794439,33.28607144386847,182.3221805389319,,,30.927195173857548,94.6981159381427,,42.055467167687794,12.25494339196637,3.414171925323181,293.2242875676299,,37.8655865549617,72.56575940349441,7.750907423973083,37.60400908204621,6.338644847371263e-05,11.027826766103606,3.4117291916815655,0.4021552635059569,43.46202823910986,20.95209686516351,6.079768855198945e-06
2040-11-25 06:00:00,14.9686658760155,2.698889859646953,21.56339385039261,27.453509448236886,21.612790898657384,0.1085956836785214,43.88253022358865,11.354304788912168,1.261613735412385,376.0595322467817,17.347295900796542,32.90266069071695,117.62837468277445,289.4763326972306,14.597188690598765,227.85572645910193,12.33922025936053,9.780167813664058,259.2586838316944,12.267906363229852,79.62335049245308,47.697290274127,65.39911732450247,181.42264136053237,104.18457968502264,0.0196400828124531,31.549548812518587,96.60833437400731,189.215821256876,40.72195758712023,7.147819373328851,4.568886229703127,295.9009381046508,,41.328824126865975,96.53849131549238,7.749878113746642,43.94742581430754,6.259762156756621e-05,5.1376159819353955,1.589445279477322,0.0680468147413009,0.2141816613492502,98.72205323451097,6.09557011936293e-06
2040-11-25 09:00:00,14.9686658760155,2.698889859646953,21.56339385039261,27.45350944750043,21.612790900321116,0.1086087665868448,43.88253028552763,11.3543048049442,1.2616139187749078,376.5317680210682,17.402529053444223,33.011157838033675,117.62837379053056,288.58937486146556,14.745858268134391,234.05848285847446,12.863695773398902,9.7801748433933,252.66225690936227,13.056194369984883,69.7044473536014,38.282221583590015,55.22392404608023,163.1197308774727,364.85056771510654,8.247656634897066,27.682506303896673,84.77792066855707,78.38420682096482,39.258607825164255,5.391156359578867e-05,1.028706914352741,287.4884403805755,,30.152137833241454,74.48716550758144,7.641380966186524,32.6842839118016,6.321907529125766e-05,5.271963257991678,1.6310111077901508,0.0,1.4667309393285592e-05,35.017725336628885,5.71877569408643e-06
2040-11-25 12:00:00,14.9686658760155,2.698889859646953,21.56339385039261,27.453509447415165,21.612790900391563,0.1086122855616352,43.88253023695425,11.354304792361358,1.261613791474383,376.87668763464904,17.176177806053026,33.01131280525485,117.62837434900436,288.58470822702174,14.414110327831263,238.68806478732364,13.247098119223828,9.78012955303184,250.75094301920532,11.368696587724177,69.51840241999179,44.564861285295386,60.48142918795766,156.70910152611756,256.3105777304761,11.193284003356132,27.261736791482686,83.47898893137153,81.61871015000344,39.159986405935506,6.013459133806344e-05,1.92705138829258e-05,284.047372450393,,19.262630711054967,68.67907461771895,7.641225999355316,28.636993019669948,6.290030398055458e-05,5.897894378353036,1.824657939758122,1.0908610942635932,1.1606243011057814e-05,19.834870488778375,5.8986634098592045e-06
