snapshots,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
carrier,Oil,Centralized heat,Decentralized heat,Oil,Hydrogen,Methanol,Oil,Electricity,Electricity,Methanol,Oil,Solid biomass,Methane,Methane,CO2 captured,Methane,Electricity,Electricity,Oil,Electricity,Decentralized heat,Centralized heat,Solid biomass,Methane,Methane,Methane,Electricity,Centralized heat,Oil,Decentralized heat
sector,Agriculture,Industry,Agriculture,Aviation,Industry,Shipping,Shipping,Industry,Agriculture,Industry,Industry,Industry,Industry CC,Industry,CO2 sequestration,Hydrogen production CC,Residual electricity consumption,Decentral heat production,Transport,Transport,Residential / Services heat consumption,Residential / Services heat consumption,Central CHP production,Decentral heat production,Storage,Power supply,Hydroelectricity,Storage charging,Decentral heat production,Storage charging
2035-09-12 12:00:00,0.23557372544599,0.4121004566210046,0.8042242257195091,2.253583391852,0.3881278538812786,4.83033368843945,5.554883741695831,6.530821917808219,0.1702536780122392,0.03881278538822,7.933789954337,1.8607302622557331,2.1994447908853925,1.3675316518102467,0.751860621451111,0.6552146285590573,4.896072270099899,1.8961624204827212,11.045346499224,2.8796545328686065,4.055330438435481,0.709396517158306,0.0135936141729453,4.184064502204423e-06,0.0,4.910157631092074,0.0,1.4263412557770151e-06,7.340676075364289e-07,7.55402041199174e-06
2035-09-12 15:00:00,0.23557372544599,0.4121004566210046,0.8042242257195091,2.253583391852,0.3881278538812786,4.83033368843945,5.554883741695831,6.530821917808219,0.1702536780122392,0.03881278538822,7.933789954337,1.8607302623327304,2.1994447905463015,1.3675316521154484,0.7518617272938382,0.6552146066496545,4.797675507148502,1.959711661983578,9.764066289366,0.3432517556808489,4.229779963926896,0.7397873841806631,0.0558844374216554,3.973529033119337e-06,,4.91016789514199,0.0,2.1903496339380314e-06,7.335421723691133e-07,7.764756829807213e-06
2035-09-12 18:00:00,0.23557372544599,0.4121004566210046,0.8042242257195091,2.253583391852,0.3881278538812786,4.83033368843945,5.554883741695831,6.530821917808219,0.1702536780122392,0.03881278538822,7.933789954337,1.860730262510426,2.199444788984183,1.3675316535213329,0.7518645846962319,0.6552145885294901,4.608343748446973,1.738786692997164,4.2711390223182,2.200450664361991e-06,3.9366681271308366,0.6887243468755244,0.7098880411719266,4.111970103163018e-06,,4.9101687061598565,,7.72326684568204e-06,7.586750671092241e-07,4.9646493684079076e-06
2035-09-12 21:00:00,0.23557372544599,0.4121004566210046,0.8042242257195091,2.253583391852,0.3881278538812786,4.83033368843945,5.554883741695831,6.530821917808219,0.1702536780122392,0.03881278538822,7.933789954337,1.860730262545765,2.1994447889310895,1.3675316535691326,0.7518633377727834,0.655214445485987,3.8973183293865534,1.5143342946095866,1.5762190759058,0.0099460852142017,3.222847757553445,0.5643696387738973,0.6386577068226831,3.987400544223026e-06,,4.910167745159362,,2.3969010895684263e-06,7.460742488213652e-07,6.297820800176247e-06
2035-09-13 00:00:00,0.23557372544599,0.4121004566210046,0.8042242257195091,2.253583391852,0.3881278538812786,4.83033368843945,5.554883741695831,6.530821917808219,0.1702536780122392,0.03881278538822,7.933789954337,1.860730262532058,2.1994447888645423,1.36753165362901,0.7518631067564613,0.6552146217123678,3.4730490467272688,1.5993840969728517,1.2577814265711,1.9519443751675785,3.360439290244761,0.5887660920137275,0.6611487509811149,4.077956645820609e-06,,4.910167884079045,0.0,2.288102261961235e-06,7.514052958444742e-07,5.784782276409712e-06
2035-09-13 03:00:00,0.23557372544599,0.4121004566210046,0.8042242257195091,2.253583391852,0.3881278538812786,4.83033368843945,5.554883741695831,6.530821917808219,0.1702536780122392,0.03881278538822,7.933789954337,1.860730262454367,2.19944478941513,1.3675316531334931,0.75186301231174,0.6552146792811036,4.144792676294776,2.0029796989035558,7.326983191943,0.4877898668493479,4.415340737736382,0.7728402018889948,0.8513475330182637,4.261106990548222e-06,,4.910167855175717,,2.146764989085015e-06,7.523905411230549e-07,5.605239641903227e-06
2035-09-13 06:00:00,0.23557372544599,0.4121004566210046,0.8042242257195091,2.253583391852,0.3881278538812786,4.83033368843945,5.554883741695831,6.530821917808219,0.1702536780122392,0.03881278538822,7.933789954337,1.860730262258996,2.1994447911829984,1.367531651542414,0.7518611523316618,0.6552146958746864,4.962295673951648,2.0402973060859875,9.051329253323,2.382926974885162,4.144402629233311,0.7255630930329119,0.0697004716505668,4.414482867240407e-06,,3.652380986792281,,1.3779911860965357e-06,7.508613350591312e-07,5.2518177568871636e-06
2035-09-13 09:00:00,0.23557372544599,0.4121004566210046,0.8042242257195091,2.253583391852,0.3881278538812786,4.83033368843945,5.554883741695831,6.530821917808219,0.1702536780122392,0.03881278538822,7.933789954337,1.860730262212229,2.199444790989129,1.3675316517168905,0.7518345613182587,0.6552145155179294,5.153501581804315,1.8609695409908895,10.784600533814,1.2803689977106858,3.890852363336647,0.681320060632121,0.0073083050892672,3.4125912970789073e-06,1.0792327239706454,9.43388612354918e-06,0.0,1.5533348949216112e-05,7.025171620871668e-07,1.0519534537026523e-05
2035-09-13 12:00:00,0.23557372544599,0.4121004566210046,0.8042242257195091,2.253583391852,0.3881278538812786,4.83033368843945,5.554883741695831,6.530821917808219,0.1702536780122392,0.03881278538822,7.933789954337,1.8607302622280484,2.199444790687576,1.3675316519882932,0.7518356425474684,0.6552145094878468,4.871490450021019,1.8373877176757307,12.314842001869,0.2784535042478182,3.876381631685547,0.678795003179014,0.0072293697938743,3.3945787040136808e-06,1.0343820115533278,9.450828822334379e-06,0.0,3.023487835208885e-05,7.00791864492897e-07,8.677759785516776e-06
2035-09-13 15:00:00,0.23557372544599,0.4121004566210046,0.8042242257195091,2.253583391852,0.3881278538812786,4.83033368843945,5.554883741695831,6.530821917808219,0.1702536780122392,0.03881278538822,7.933789954337,1.86073026226629,2.1994447906166337,1.367531652052146,0.7518597084110821,0.6552146619811792,4.780829541060798,1.9077572763249895,9.96273238855,0.2664550774729302,4.036620980848606,0.7067558294131058,0.0078110679460288,3.4764301221144e-06,1.00178664218395,8.94711175462599e-06,0.0,8.743067896950219e-06,6.957773764222554e-07,8.204613209740325e-06
2035-09-13 18:00:00,0.23557372544599,0.4121004566210046,0.8042242257195091,2.253583391852,0.3881278538812786,4.83033368843945,5.554883741695831,6.530821917808219,0.1702536780122392,0.03881278538822,7.933789954337,1.8607302624395643,2.199444788919342,1.3675316535797193,0.7518363965013709,0.6552145051661729,4.536606254552736,1.8130298324489602,4.781533851713601,0.3281379511737152,3.76738525871043,0.6597757769267962,0.006589320109484,3.3948706191587167e-06,0.9809618450524082,8.920409454442966e-06,,1.9542663094903574e-05,6.915102064850813e-07,7.803899955585666e-06
2035-09-13 21:00:00,0.23557372544599,0.4121004566210046,0.8042242257195091,2.253583391852,0.3881278538812786,4.83033368843945,5.554883741695831,6.530821917808219,0.1702536780122392,0.03881278538822,7.933789954337,1.8607302624850328,2.1994447885223596,1.3675316539369795,0.7518355207594708,0.6552144990309577,3.932036246564931,1.556431784274064,2.1532474675588,1.0864450799665264,3.1249551711163672,0.5476754964836125,0.0037184784844851,3.3927757173672687e-06,0.9721888609785418,9.28953018132635e-06,,9.103598266532842e-05,6.897407205477973e-07,7.504032825586534e-06
2035-09-14 00:00:00,0.23557372544599,0.4121004566210046,0.8042242257195091,2.253583391852,0.3881278538812786,4.83033368843945,5.554883741695831,6.530821917808219,0.1702536780122392,0.03881278538822,7.933789954337,1.8607302624926936,2.1994447882078494,1.367531654220041,0.7518278131269132,0.6552144798403468,3.427586723229753,1.3640605428987527,1.2873631286421998,1.781875219276637,2.3600025669435176,0.4134896531210631,3.153109335684719e-06,3.2762506830238052e-06,0.9760048086051654,9.271828202580802e-06,,0.3349035791103844,6.887401390861797e-07,7.185182244593101e-06
2035-09-14 03:00:00,0.23557372544599,0.4121004566210046,0.8042242257195091,2.253583391852,0.3881278538812786,4.83033368843945,5.554883741695831,6.530821917808219,0.1702536780122392,0.03881278538822,7.933789954337,1.8607302624174975,2.199444788717676,1.3675316537611917,0.751826345352091,0.6552144833944366,3.5189954259506604,1.4574478104803061,3.0751411985699004,3.426030049471546,2.6582458843925383,0.4651114494274202,3.3157249357229932e-06,3.2873180401415016e-06,0.9928140058562308,9.2945466928523e-06,,0.2902476144573437,6.894296514203839e-07,6.5992603372856645e-06
2035-09-14 06:00:00,0.23557372544599,0.4121004566210046,0.8042242257195091,2.253583391852,0.3881278538812786,4.83033368843945,5.554883741695831,6.530821917808219,0.1702536780122392,0.03881278538822,7.933789954337,1.8607302622343889,2.1994447905823,1.3675316520830263,0.7518235263754017,0.6552145391996272,4.287706097127383,1.428038603319953,7.695575920879998,3.666510374197336,2.571325595734928,0.4500667489037035,3.1306304496364787e-06,3.31064552999294e-06,1.02207072769544,6.9431357121907844e-06,,0.3053556015714146,6.964378386896704e-07,5.127397535744889e-06
2035-09-14 09:00:00,0.23557372544599,0.4121004566210046,0.8042242257195091,2.253583391852,0.3881278538812786,4.83033368843945,5.554883741695831,6.530821917808219,0.1702536780122392,0.03881278538822,7.933789954337,1.860730262186826,2.1994447942424387,1.3675316487888998,0.7518171722300009,0.6552152439251571,4.594179594004294,1.4045071731182748,9.664120134868,3.468380831333246,2.492697795566839,0.4364573635152505,1.3405224003873355e-06,2.8095725410848913e-06,1.0664166158324129,1.8970981152108232e-06,4.819360932390005e-06,0.3501193192402406,6.119664597486667e-07,2.7153271067391636e-05
2035-09-14 12:00:00,0.23557372544599,0.4121004566210046,0.8042242257195091,2.253583391852,0.3881278538812786,4.83033368843945,5.554883741695831,6.530821917808219,0.1702536780122392,0.03881278538822,7.933789954337,1.8607302622002369,2.1994447941360984,1.3675316488846143,0.7518166401420783,0.6552152577879111,4.257357627185744,1.4127530637338772,8.958375722363,3.802486876051889,2.4960900299036903,0.4370445124000377,1.2079488242662377e-06,2.832978823612966e-06,1.105710580154866,1.6579416881622363e-06,1.3079992674922756,0.3388745715820749,6.11697947739118e-07,2.151067213743825e-05
2035-09-14 15:00:00,0.23557372544599,0.4121004566210046,0.8042242257195091,2.253583391852,0.3881278538812786,4.83033368843945,5.554883741695831,6.530821917808219,0.1702536780122392,0.03881278538822,7.933789954337,1.86073026226574,2.19944479353081,1.367531649429378,0.7518186684727168,0.6552152410445945,4.304937680743365,1.4418636827314784,7.140903762849,1.9455055588476415,2.5565459902956444,0.4475086035983192,1.5043497714619971e-06,2.886456641303354e-06,1.115492907031554,2.0686713389588313e-06,1.2085895123467044e-07,0.3151562668042181,6.155116005056256e-07,1.4071110741986134e-05
2035-09-14 18:00:00,0.23557372544599,0.4121004566210046,0.8042242257195091,2.253583391852,0.3881278538812786,4.83033368843945,5.554883741695831,6.530821917808219,0.1702536780122392,0.03881278538822,7.933789954337,1.860730262424256,2.199444791841727,1.3675316509495627,0.7518194227886564,0.6552152362728423,4.172356689219475,1.4417213486935725,3.6949947023174,5.192076781216472e-06,2.4829863387983995,0.4347764446523253,1.5975751610612474e-06,2.9407433022861377e-06,1.1399639081317974,2.146456811611284e-06,,0.2941415000256634,6.173587744544446e-07,1.1989320951695794e-05
2035-09-14 21:00:00,0.23557372544599,0.4121004566210046,0.8042242257195091,2.253583391852,0.3881278538812786,4.83033368843945,5.554883741695831,6.530821917808219,0.1702536780122392,0.03881278538822,7.933789954337,1.860730262472468,2.19944479148367,1.367531651271796,0.7518191282634206,0.6552152272627492,3.606163200156848,1.3861539797003124,1.99797904422,1.3056775763044567e-06,2.2666741849748617,0.3973358003609513,7.599003329047127e-05,3.731891838888209e-06,1.179201867784445,2.421359209774364e-06,,0.3039216316534398,6.308439728955138e-07,7.200269837203481e-06
2035-09-15 00:00:00,0.23557372544599,0.4121004566210046,0.8042242257195091,2.253583391852,0.3881278538812786,4.83033368843945,5.554883741695831,6.530821917808219,0.1702536780122392,0.03881278538822,7.933789954337,1.8607302624713828,2.1994447914126716,1.367531651335718,0.7518183480386712,0.6552152359882314,3.042412338456121,2.167404621590706,0.8740133936423999,1.0933389860378374e-05,4.3520157016344445,0.7636532663940506,0.0089663852389204,5.450045360876238e-06,1.235756402822433,2.0913523607999997e-06,1.621074857030405e-07,6.552574116264798e-07,6.16498655945694e-07,1.4785271565903843e-05
2035-09-15 03:00:00,0.23557372544599,0.4121004566210046,0.8042242257195091,2.253583391852,0.3881278538812786,4.83033368843945,5.554883741695831,6.530821917808219,0.1702536780122392,0.03881278538822,7.933789954337,1.8607302623956,2.199444792262916,1.3675316505704658,0.7518189172564695,0.6552152256236115,3.0477449282995517,2.7551047241967113,1.4534196310516,1.4730296585206848e-06,5.834884137671977,1.0235129569877617,0.0142951151122056,5.5198999661936685e-06,1.3114744751390084,2.383875414804751e-06,,7.370292081707132e-07,6.350337925551768e-07,7.106948751521331e-06
2035-09-15 06:00:00,0.23557372544599,0.4121004566210046,0.8042242257195091,2.253583391852,0.3881278538812786,4.83033368843945,5.554883741695831,6.530821917808219,0.1702536780122392,0.03881278538822,7.933789954337,1.860730262190165,2.199444794089045,1.367531648926959,0.7518177453863206,0.655215234030939,3.611168767594947,2.534223007231502,4.984802114772401,1.763992684087818e-05,5.4027159773221864,0.9477792778520846,0.0122739471729233,6.090004305337211e-06,1.4095280679533937,2.0704698433245744e-06,,5.965407697669385e-07,6.246551814169144e-07,9.166088456542508e-06
2035-09-15 09:00:00,0.23557372544599,0.4121004566210046,0.8042242257195091,2.253583391852,0.3881278538812786,4.83033368843945,5.554883741695831,6.530821917808219,0.1702536780122392,0.03881278538822,7.933789954337,1.860730262130574,2.199444796826149,1.3675316464635718,0.7518163447710572,0.6552152689463476,3.965713917507994,2.74034381741986,8.606448965720002,3.395536526090181,5.011778114845518,0.8792708467420353,2.6781301576476285e-06,6.968704298250348e-06,1.533729586249901,1.3457403709730534e-06,4.0008049916706806e-06,0.080439872224517,5.731343155126603e-07,0.7854451770401294
2035-09-15 12:00:00,0.23557372544599,0.4121004566210046,0.8042242257195091,2.253583391852,0.3881278538812786,4.83033368843945,5.554883741695831,6.530821917808219,0.1702536780122392,0.03881278538822,7.933789954337,1.8607302621628463,2.1994447964118247,1.367531646836469,0.7518170536868222,0.6552152704235022,3.664531790747145,3.2359258708548198,9.31042566498,2.9028664359713705,5.028644343116212,0.8822265053948529,2.719276839379311e-06,7.040329945152563e-06,1.6250143441136242,1.3160041981908153e-06,0.6803747727512748,0.107907896734654,5.737470452280958e-07,2.4385776077093055
2035-09-15 15:00:00,0.23557372544599,0.4121004566210046,0.8042242257195091,2.253583391852,0.3881278538812786,4.83033368843945,5.554883741695831,6.530821917808219,0.1702536780122392,0.03881278538822,7.933789954337,1.860730262242436,2.199444795672627,1.367531647501752,0.7518173407123308,0.6552152637447761,3.924910722383205,3.164864157830138,8.526333880101,0.0158010740969046,5.329231919159044,0.9349018423423936,2.892139060372902e-06,6.2891198309493365e-06,1.6843655203365546,1.393356281551488e-06,0.0,0.0349100019508808,5.747978693808609e-07,1.7965231903523036
2035-09-15 18:00:00,0.23557372544599,0.4121004566210046,0.8042242257195091,2.253583391852,0.3881278538812786,4.83033368843945,5.554883741695831,6.530821917808219,0.1702536780122392,0.03881278538822,7.933789954337,1.8607302623783617,2.1994447941463973,1.3675316488753533,0.7518175925429117,0.6552152633152518,4.046662758910683,3.2561029695075807,4.3411280427384,1.5656222262800294,4.963492839785401,0.8708092765369216,2.650954447506358e-06,6.6564158886926954e-06,1.7348623938176448,1.371404961683736e-06,0.0,0.0515545137646806,5.750098020185826e-07,2.1358282857224915
2035-09-15 21:00:00,0.23557372544599,0.4121004566210046,0.8042242257195091,2.253583391852,0.3881278538812786,4.83033368843945,5.554883741695831,6.530821917808219,0.1702536780122392,0.03881278538822,7.933789954337,1.8607302624211923,2.1994447938818684,1.3675316491134404,0.7518169780657441,0.6552152635079583,3.3898762783263785,3.2788635257041925,1.4694667940824002,2.5864452334634835,3.866992238477262,0.6786571607367793,1.212745955142283e-06,2.9716426297179036e-06,1.7565601911748068,1.361709846162292e-06,0.0,0.2201329418202694,5.781186222554161e-07,3.18502619046714
2035-09-16 00:00:00,0.23557372544599,0.4121004566210046,0.8042242257195091,2.253583391852,0.3881278538812786,4.83033368843945,5.554883741695831,6.530821917808219,0.1702536780122392,0.03881278538822,7.933789954337,1.8607302624274895,2.199444793608139,1.3675316493597791,0.7518170616053852,0.6552152610783557,3.004404485199166,3.305494460990467,1.4446747954957002,0.9253671913787336,5.469743848331433,0.9596458677906504,4.803505393773126e-06,0.00038946947608610704,1.7509217747234895,1.3908243150923474e-06,0.0,9.735290372676028e-07,5.840118950855558e-07,1.721158390530119
2035-09-16 03:00:00,0.23557372544599,0.4121004566210046,0.8042242257195091,2.253583391852,0.3881278538812786,4.83033368843945,5.554883741695831,6.530821917808219,0.1702536780122392,0.03881278538822,7.933789954337,1.860730262366296,2.1994447939547204,1.3675316490478504,0.7518169436265278,0.6552152590145494,3.8180394896800895,3.586702983895028,8.476668046404,1.2897300001824326,8.006125440425805,1.4042091648903492,6.194572971195785e-06,0.008947936090972584,1.7114945672298656,1.4122490191835703e-06,,7.012378322772088e-07,6.092786106202877e-07,0.0889266363549864
2035-09-16 06:00:00,0.23557372544599,0.4121004566210046,0.8042242257195091,2.253583391852,0.3881278538812786,4.83033368843945,5.554883741695831,6.530821917808219,0.1702536780122392,0.03881278538822,7.933789954337,1.860730262193773,2.1994447957671417,1.3675316474166817,0.7518165814250317,0.6552152710270902,4.710778398535242,3.1609119146047306,9.431380879885,1.7470234821644082,7.354687982494445,1.2900287191985171,3.5601962615179654e-06,0.007571507230478688,1.7016641425719046,1.2740753033149318e-06,2.8143636462548836e-07,4.890710797205737e-07,6.37654527816398e-07,0.0659641221740745
2035-09-16 09:00:00,0.23557372544599,0.4121004566210046,0.8042242257195091,2.253583391852,0.3881278538812786,4.83033368843945,5.554883741695831,6.530821917808219,0.1702536780122392,0.03881278538822,7.933789954337,1.8607302621384807,2.1994447961889017,1.367531647037085,0.7518165996091659,0.6552152793621733,4.6963054976828635,3.2754950759306443,8.807017749476,2.1841721532541434,6.745057465743185,1.1831759688483754,2.681013070002856e-06,0.12263265133205711,1.5501291123044698,1.1780097328513627e-06,0.8897869536365217,7.739937850778505e-07,6.529222933436181e-07,0.535402348608471
2035-09-16 12:00:00,0.23557372544599,0.4121004566210046,0.8042242257195091,2.253583391852,0.3881278538812786,4.83033368843945,5.554883741695831,6.530821917808219,0.1702536780122392,0.03881278538822,7.933789954337,1.8607302621366897,2.1994447964520987,1.3675316468002123,0.7518159996327721,0.6552152803536276,4.568357524355826,3.285802464850591,10.314250039605,2.2405765170193463,6.710264412521991,1.177077630650862,2.6497847005620826e-06,0.21284551368533278,1.3975846499283875,1.1670437047407067e-06,1.3079931513816336,8.231562482238825e-07,6.641684326379205e-07,0.716964851238403
2035-09-16 15:00:00,0.23557372544599,0.4121004566210046,0.8042242257195091,2.253583391852,0.3881278538812786,4.83033368843945,5.554883741695831,6.530821917808219,0.1702536780122392,0.03881278538822,7.933789954337,1.8607302622107451,2.1994447944489868,1.3675316486030216,0.7518180343806116,0.6552152391054434,4.569853909276672,3.273247239429333,8.859204846993,1.6379429741763216,7.095540434014988,1.2446067366632234,0.0168264316732848,0.3053498513343907,1.2147488453566229,1.7941897606533362e-06,,6.844815996781557e-07,6.826357915222107e-07,0.3996737382526174
2035-09-16 18:00:00,0.23557372544599,0.4121004566210046,0.8042242257195091,2.253583391852,0.3881278538812786,4.83033368843945,5.554883741695831,6.530821917808219,0.1702536780122392,0.03881278538822,7.933789954337,1.8607302623622703,2.1994447929427583,1.367531649958637,0.7518183171739886,0.6552152256954878,4.447896968308917,3.1427945357750637,3.6765302101358,1.6153745140835386e-05,6.448196144972726,1.1311437194141585,0.3398595446287243,0.15074698216586563,1.29828167442209,2.140703831987496e-06,,7.796749728298045e-07,7.048818056334781e-07,0.3850510650688684
2035-09-16 21:00:00,0.23557372544599,0.4121004566210046,0.8042242257195091,2.253583391852,0.3881278538812786,4.83033368843945,5.554883741695831,6.530821917808219,0.1702536780122392,0.03881278538822,7.933789954337,1.86073026241978,2.1994447925963194,1.3675316502704222,0.751818075297421,0.6552152266657346,3.783173941626744,3.1216645605027353,1.3407607322794002,0.0518283184417187,4.871706651362539,0.8548251332485818,0.1867355159075063,0.0318469374082688,1.363048386284441,2.119465529992369e-06,0.0,6.326966165862294e-07,6.690490756685402e-07,1.4706099059822544
2035-09-17 00:00:00,0.23557372544599,0.4121004566210046,0.8042242257195091,2.253583391852,0.3881278538812786,4.83033368843945,5.554883741695831,6.530821917808219,0.1702536780122392,0.03881278538822,7.933789954337,1.860730262417918,2.1994447926957954,1.3675316501809,0.7518188080491637,0.6552152271549289,3.225657216770094,3.280371578143505,1.270828489267,2.619924437527434,7.219440895716225,1.267369824501909,0.3324518034712339,0.5110141377425724,0.8464285148565074,2.109147366403241e-06,0.0,8.123121507917781e-07,7.927990744576727e-07,0.0122761894059716
2035-09-17 03:00:00,0.23557372544599,0.4121004566210046,0.8042242257195091,2.253583391852,0.3881278538812786,4.83033368843945,5.554883741695831,6.530821917808219,0.1702536780122392,0.03881278538822,7.933789954337,1.8607302623374933,2.199444793528997,1.3675316494310177,0.751818175872829,0.6552152275354622,3.811047740201978,3.2133604560331026,8.367925522816002,1.6145940134545522,10.984730581063229,1.9280645174955655,0.9224326060918135,2.7961123058179322,0.0,2.1111330181584885e-06,0.0,9.100913317188717e-07,8.264350428729791e-07,0.0568750273333922
2035-09-17 06:00:00,0.23557372544599,0.4121004566210046,0.8042242257195091,2.253583391852,0.3881278538812786,4.83033368843945,5.554883741695831,6.530821917808219,0.1702536780122392,0.03881278538822,7.933789954337,1.8607302621669224,2.199444795543722,1.3675316476177566,0.7518175069318637,0.6552152495875638,4.634049856858464,3.1121182292544685,9.520900414111,1.7662882328661065,10.017663696552903,1.7583734700664488,0.0314183959911019,4.434521995267536,0.0,1.6052305156832995e-06,1.5404689180292286e-07,7.820573430558208e-07,9.039753058248382e-07,2.906225943418657e-06
2035-09-17 09:00:00,0.23557372544599,0.4121004566210046,0.8042242257195091,2.253583391852,0.3881278538812786,4.83033368843945,5.554883741695831,6.530821917808219,0.1702536780122392,0.03881278538822,7.933789954337,1.8607302621127917,2.1994447957835854,1.3675316474018802,0.7518165807664792,0.655215267158875,4.759054017133871,3.1088613993492378,8.691196177168,1.9058610001195653,9.112659730301909,1.599572591541642,4.198843947293148e-06,2.9671283545546867,0.0,1.3230042515749149e-06,1.3079858690885162,7.337847336929036e-07,9.045263058742632e-07,3.677520535528353e-06
2035-09-17 12:00:00,0.23557372544599,0.4121004566210046,0.8042242257195091,2.253583391852,0.3881278538812786,4.83033368843945,5.554883741695831,6.530821917808219,0.1702536780122392,0.03881278538822,7.933789954337,1.8607302621126949,2.199444795903875,1.3675316472936194,0.7518164982566167,0.6552152691018084,4.731631284342851,3.1082070625329643,10.739161384804998,1.6229361660533574,9.06100903316751,1.5905094541580462,4.2279075002980526e-06,2.7262939984533974,0.0,1.3259886227790618e-06,0.8897940624532215,7.27208576918579e-07,8.993167126769805e-07,4.482237960697313e-06
2035-09-17 15:00:00,0.23557372544599,0.4121004566210046,0.8042242257195091,2.253583391852,0.3881278538812786,4.83033368843945,5.554883741695831,6.530821917808219,0.1702536780122392,0.03881278538822,7.933789954337,1.8607302621602055,2.1994447921665237,1.3675316506572548,0.751820023620932,0.6552152203549167,4.703841131205149,3.1157533315914825,9.465212102823,1.4970668015124828,9.632956060790054,1.6908688963416187,0.7159141874184902,3.1270127144535738,0.0,2.469856267290803e-06,0.0,1.0303572006820649e-06,8.996303269689644e-07,5.062755746231316e-06
2035-09-17 18:00:00,0.23557372544599,0.4121004566210046,0.8042242257195091,2.253583391852,0.3881278538812786,4.83033368843945,5.554883741695831,6.530821917808219,0.1702536780122392,0.03881278538822,7.933789954337,1.8607302623458777,2.1994447896753155,1.3675316528993202,0.7518593940571429,0.6552151978282317,4.415436121309504,3.1031285089029503,3.7734881349168,1.7366439174549066,8.671965531952786,1.5222440657200818,1.042744578031548,1.790024452969581,0.0,3.973525170973355e-06,0.0,1.743900690917788e-06,8.909331909421841e-07,5.165985487978913e-06
2035-09-17 21:00:00,0.23557372544599,0.4121004566210046,0.8042242257195091,2.253583391852,0.3881278538812786,4.83033368843945,5.554883741695831,6.530821917808219,0.1702536780122392,0.03881278538822,7.933789954337,1.860730262430956,2.1994447889052524,1.3675316535923954,0.7518632658001009,0.6552151823206568,3.7280428964951273,2.8213859134447965,1.3560366136354003,1.8826032714700591,6.33164738810792,1.1115888637849127,0.4979127769707693,4.383735058135309e-06,0.9513938257350704,4.193383572777544e-05,,5.599136523485112e-06,7.110210289592049e-07,1.149343768507384e-05
2035-09-18 00:00:00,0.23557372544599,0.4121004566210046,0.8042242257195091,2.253583391852,0.3881278538812786,4.83033368843945,5.554883741695831,6.530821917808219,0.1702536780122392,0.03881278538822,7.933789954337,1.8607302624421325,2.199444788815363,1.367531653673285,0.7518646924076682,0.6552151849023805,3.393320017628644,2.4064021009183914,1.1756119344704,0.3638658161382718,5.040261903448979,0.885179433797576,0.1875164327522385,4.327616980486569e-06,0.8750511033953285,0.00014920177956811957,,3.9749676608709956e-06,7.06135960715534e-07,0.2468768882530616
2035-09-18 03:00:00,0.23557372544599,0.4121004566210046,0.8042242257195091,2.253583391852,0.3881278538812786,4.83033368843945,5.554883741695831,6.530821917808219,0.1702536780122392,0.03881278538822,7.933789954337,1.8607302623951796,2.199444789093996,1.3675316534225168,0.7518621398109979,0.6552151855527483,4.076150258086735,3.0790246221109356,7.853955242532,0.5265166254959492,7.274994944506317,1.2774408999296054,0.6868083910979599,5.874471042811499e-06,0.0,0.9312958997544011,,3.7975738041787063e-06,7.975236026321071e-07,6.0039010718691375e-06
2035-09-18 06:00:00,0.23557372544599,0.4121004566210046,0.8042242257195091,2.253583391852,0.3881278538812786,4.83033368843945,5.554883741695831,6.530821917808219,0.1702536780122392,0.03881278538822,7.933789954337,1.860730262205248,2.1994447913313637,1.3675316514088744,0.7518631361161402,0.655215189124527,5.0057432745627635,2.97419763301672,9.288235408619002,0.0434436638175571,6.701032122973053,1.1766935215984318,0.5890640203114662,4.268960536690925e-06,0.0,3.4561017464848733,,3.5167708580689776e-06,7.166762861869791e-07,8.383518735867272e-06
2035-09-18 09:00:00,0.23557372544599,0.4121004566210046,0.8042242257195091,2.253583391852,0.3881278538812786,4.83033368843945,5.554883741695831,6.530821917808219,0.1702536780122392,0.03881278538822,7.933789954337,1.8607302621520545,2.199444791575054,1.3675316511895672,0.7518629917720469,0.6552151908862128,5.039101712443261,2.7647844158457393,8.984799744273001,1.7633013954389628e-06,6.16390419738828,1.082411752356414,0.4641834768658862,4.37072051407771e-06,0.0,3.1477992840634523,,3.2644349607733383e-06,7.191539195480342e-07,7.178004302721623e-06
2035-09-18 12:00:00,0.23557372544599,0.4121004566210046,0.8042242257195091,2.253583391852,0.3881278538812786,4.83033368843945,5.554883741695831,6.530821917808219,0.1702536780122392,0.03881278538822,7.933789954337,1.8607302621738344,2.199444791160534,1.3675316515626426,0.7518616023057318,0.6552151965125043,4.91550642306168,2.720822807494857,11.07535341891,1.7836214101499788,6.133249051166396,1.0770308719296582,0.4367573170399543,4.702559862122831e-06,0.6262821557106762,6.9381232942199394e-06,,1.9231292592657297e-06,6.991271693568274e-07,1.0289118284450596e-05
