snapshots,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26
carrier,Hydrogen,Decentralized heat,Oil,Electricity,Electricity,Centralized heat,Oil,Methanol,Oil,Oil,Solid biomass,Methane,Methane,CO2 captured,Electricity,Electricity,Oil,Electricity,Decentralized heat,Centralized heat,Solid biomass,Methane,Methane,Methane,Centralized heat,Oil,Decentralized heat
sector,Industry,Agriculture,Industry,Industry,Agriculture,Industry,Aviation,Shipping,Agriculture,Shipping,Industry,Industry CC,Hydrogen production CC,CO2 sequestration,Residual electricity consumption,Decentral heat production,Transport,Transport,Residential / Services heat consumption,Residential / Services heat consumption,Central CHP production,Storage,Decentral heat production,Power supply,Storage charging,Decentral heat production,Storage charging
2035-07-17 00:00:00,0.2579908675799087,0.4514719951500935,5.37899543379,4.081050228310503,0.0955762898401365,0.2488584474885845,1.2651071151800002,4.78712839873,0.132245381861,5.50519765853,0.6849313872179065,2.1993896765516623,0.6551712590274266,0.6196286081478103,2.1346843838650003,0.5896967893924985,0.650280121093,1.176414232948175,1.041372550048877,0.1856219281034239,7.75752482625681e-07,0.0,1.1716613047388367e-06,3.4851583068663423,4.820426184575778e-07,2.386565234644542e-07,2.4353463809231582e-06
2035-07-17 03:00:00,0.2579908675799087,0.4514719951500935,5.37899543379,4.081050228310503,0.0955762898401365,0.2488584474885845,1.2651071151800002,4.78712839873,0.132245381861,5.50519765853,0.6849313872030163,2.199389676922202,0.6551712621609939,0.6196284353657112,2.381059305040411,0.5977369484679359,4.30865664385,0.4015914624740624,1.041372550048877,0.1856219281034239,8.135355111675438e-07,0.0,1.185035679104819e-06,3.485157923588988,4.596650551500296e-07,2.400178855025341e-07,2.3803759885210767e-06
2035-07-17 06:00:00,0.2579908675799087,0.4514719951500935,5.37899543379,4.081050228310503,0.0955762898401365,0.2488584474885845,1.2651071151800002,4.78712839873,0.132245381861,5.50519765853,0.6849313871920325,2.1993896771208346,0.6551712418314214,0.6196304661284786,2.922590394309331,0.5662183196677351,5.073566721860001,2.800095948860412e-06,1.041372550048877,0.1856219281034239,7.120521255939823e-07,0.0,1.15045202204263e-06,3.4851585198865243,5.662430895537846e-07,2.4131553448230563e-07,2.4610688330763252e-06
2035-07-17 09:00:00,0.2579908675799087,0.4514719951500935,5.37899543379,4.081050228310503,0.0955762898401365,0.2488584474885845,1.2651071151800002,4.78712839873,0.132245381861,5.50519765853,0.6849313871898112,2.199389676831226,0.6551712585512519,0.6196285571114297,2.993194830638157,0.5296693809697938,5.02212147544,1.9012482096719645,1.041372550048877,0.1856219281034239,5.258720784940809e-07,2.550383077078819,1.0795476819715219e-06,0.22124708384743014,8.752214425745587e-07,2.383016011838798e-07,3.2828907633577422e-06
2035-07-17 12:00:00,0.2579908675799087,0.4514719951500935,5.37899543379,4.081050228310503,0.0955762898401365,0.2488584474885845,1.2651071151800002,4.78712839873,0.132245381861,5.50519765853,0.6849313871885583,2.199389676904844,0.6551712564205673,0.6196297702100556,2.945598553280824,0.5130413588679023,6.304338253910002,1.0202750121659772,1.041372550048877,0.1856219281034239,4.935986464505145e-07,2.443121335212199,1.0604177683044998e-06,0.295162984166581,1.0333132706325055e-06,2.376131144748535e-07,3.1243698007852853e-06
2035-07-17 15:00:00,0.2579908675799087,0.4514719951500935,5.37899543379,4.081050228310503,0.0955762898401365,0.2488584474885845,1.2651071151800002,4.78712839873,0.132245381861,5.50519765853,0.6849313871859188,2.199389677297721,0.6551712606939871,0.6196294864379458,2.8755866017323797,0.5151930256049668,5.49009524794,0.3166091089680188,1.041372550048877,0.1856219281034239,4.89591989059996e-07,0.4107611477549944,1.0578618229332582e-06,2.3088795025027857,1.1159881057712169e-06,2.3471904862733797e-07,3.5607067142020543e-06
2035-07-17 18:00:00,0.2579908675799087,0.4514719951500935,5.37899543379,4.081050228310503,0.0955762898401365,0.2488584474885845,1.2651071151800002,4.78712839873,0.132245381861,5.50519765853,0.6849313872019767,2.199389676853687,0.6551712643908956,0.619628568477275,2.616670752705555,0.5374954938696637,2.23725186167,0.1417443884228493,1.041372550048877,0.1856219281034239,5.337733000492524e-07,0.0,1.0804606916216247e-06,3.317383653602061,8.103790710722077e-07,2.3404954534593855e-07,3.0271468557366603e-06
2035-07-17 21:00:00,0.2579908675799087,0.4514719951500935,5.37899543379,4.081050228310503,0.0955762898401365,0.2488584474885845,1.2651071151800002,4.78712839873,0.132245381861,5.50519765853,0.6849313872147023,2.1993896764941248,0.6551712686036095,0.6196277720853401,2.378788113382281,0.5649437931636357,0.804317362206,1.2779116806882744,1.041372550048877,0.1856219281034239,6.096946625439999e-07,2.2268786360785455,1.115753511664591e-06,0.45813758283951334,5.968944126760122e-07,2.352597411015397e-07,2.6317773790715037e-06
2035-07-18 00:00:00,0.2579908675799087,0.4514719951500935,5.37899543379,4.081050228310503,0.0955762898401365,0.2488584474885845,1.2651071151800002,4.78712839873,0.132245381861,5.50519765853,0.6849313872139567,2.199389676423525,0.6551712718469913,0.6196275351257328,2.144954120058284,0.5806891944744205,0.6578640609740001,0.6735444321623083,1.041372550048877,0.1856219281034239,6.614600896488569e-07,1.8674144270199464,1.137867958259764e-06,0.8128707913524845,5.125643387366751e-07,2.3625294702972e-07,2.4402938830232893e-06
2035-07-18 03:00:00,0.2579908675799087,0.4514719951500935,5.37899543379,4.081050228310503,0.0955762898401365,0.2488584474885845,1.2651071151800002,4.78712839873,0.132245381861,5.50519765853,0.6849313871969582,2.1993896768786745,0.655171274080118,0.6196276287411409,2.3628897717753707,0.587434893249441,4.19125836536,0.4990792760105922,1.041372550048877,0.1856219281034239,6.856546041939995e-07,0.8835306689485442,1.14793278464763e-06,1.8041903544039601,4.733444071181122e-07,2.3720054777405167e-07,2.176553292952548e-06
2035-07-18 06:00:00,0.2579908675799087,0.4514719951500935,5.37899543379,4.081050228310503,0.0955762898401365,0.2488584474885845,1.2651071151800002,4.78712839873,0.132245381861,5.50519765853,0.6849313871878998,2.1993896768499455,0.6551712699305939,0.6196281997294162,2.986183760736973,0.5557357531867795,5.08911017462,1.0933544567406264,1.041372550048877,0.1856219281034239,5.881527211957124e-07,2.232433438944179,1.1083227364597368e-06,0.4683433792333226,5.28600658818655e-07,2.3785653762374233e-07,1.887642055948173e-06
2035-07-18 09:00:00,0.2579908675799087,0.4514719951500935,5.37899543379,4.081050228310503,0.0955762898401365,0.2488584474885845,1.2651071151800002,4.78712839873,0.132245381861,5.50519765853,0.6849313871835794,2.199389676609784,0.6551713154459583,0.6196254937555048,3.10152079798462,0.6054809247138592,5.17558885306,2.45627498470665,1.041372550048877,0.1856219281034239,2.047737725326392e-07,,8.128757292761349e-07,7.563309686450994e-07,0.3181743921813459,2.115842459358307e-07,1.0835533486400322e-05
2035-07-18 12:00:00,0.2579908675799087,0.4514719951500935,5.37899543379,4.081050228310503,0.0955762898401365,0.2488584474885845,1.2651071151800002,4.78712839873,0.132245381861,5.50519765853,0.6849313871683518,2.1993896769515593,0.6551713163251165,0.6196264550643009,3.0317063413629706,0.5935128963305348,6.44797986495,1.8946080115456672,1.041372550048877,0.1856219281034239,2.0594129218891853e-07,0.4574852757561312,8.112185233728792e-07,7.560732704239224e-07,0.3528565124167606,2.111811592628836e-07,1.9704268325672828e-05
2035-07-18 15:00:00,0.2579908675799087,0.4514719951500935,5.37899543379,4.081050228310503,0.0955762898401365,0.2488584474885845,1.2651071151800002,4.78712839873,0.132245381861,5.50519765853,0.6849313871696452,2.1993896768938512,0.6551713126496854,0.6196253582164483,2.863638158661347,0.5033421568854566,5.6981223591,0.304640561553624,1.041372550048877,0.1856219281034239,2.567632379864151e-07,2.7362845946704475,8.855116440313531e-07,1.1103255834224288e-06,1.0165691985944314e-06,2.1976332393451667e-07,2.667661773954823e-06
2035-07-18 18:00:00,0.2579908675799087,0.4514719951500935,5.37899543379,4.081050228310503,0.0955762898401365,0.2488584474885845,1.2651071151800002,4.78712839873,0.132245381861,5.50519765853,0.68493138721086,2.1993896755154276,0.6551713083990104,0.619625827570914,2.6195344291440663,0.5280699360820152,2.41903074063,6.893451519802774e-07,1.041372550048877,0.1856219281034239,3.104758899191354e-07,2.7509634544994475,9.422020997796223e-07,1.3913265159931826e-06,6.363294370512168e-07,2.2290174513003694e-07,2.104992360780853e-06
2035-07-18 21:00:00,0.2579908675799087,0.4514719951500935,5.37899543379,4.081050228310503,0.0955762898401365,0.2488584474885845,1.2651071151800002,4.78712839873,0.132245381861,5.50519765853,0.6849313872196802,2.1993896754644053,0.6551713094910819,0.6196251247598344,2.3906378089899163,0.5614413343915882,0.8628728347960001,7.524158006190094e-07,1.041372550048877,0.1856219281034239,3.278751151186745e-07,2.7840428970848734,9.621356497376032e-07,1.360887532691722e-06,5.415319198583925e-07,2.228741863431144e-07,2.34003908097033e-06
