country,sector,year,cfs
RS,Fuel Cell,2035,0.1915386192444309
RS,Fuel Cell,2040,0.1597613230169548
RS,Fuel Cell,2045,0.211097590077149
RS,Fuel Cell,2050,0.0872636958942399
RS,Gas,2023,0.6249474912065778
RS,Gas,2030,0.3026077599208984
RS,Gas,2035,0.1437663223043141
RS,Gas,2040,0.16298669884716
RS,Gas,2045,0.1526222820123969
RS,Gas,2050,0.0641007704507385
RS,Gas CC,2030,0.2818848634584752
RS,Gas CC,2035,0.1267459312716033
RS,Gas CC,2040,0.1395962809048997
RS,Gas CC,2045,0.1537860350718417
RS,Gas CC,2050,0.0833418655375387
RS,Gas CHP,2023,0.4387246082685723
RS,Gas CHP,2030,0.1629400947168933
RS,Gas CHP,2035,0.0932119648314059
RS,Gas CHP,2040,0.0816861940970771
RS,Gas CHP,2045,0.0389615314684545
RS,Gas CHP,2050,0.0186130318777435
RS,Gas CHP CC,2023,0.6054637008302637
RS,Gas CHP CC,2030,0.3766854921006621
RS,Gas CHP CC,2035,0.1966004269294153
RS,Gas CHP CC,2040,0.2387001465685277
RS,Gas CHP CC,2045,0.3613803937401282
RS,Gas CHP CC,2050,0.1525438854785559
RS,Hydroelectricity,2023,0.290576418090579
RS,Hydroelectricity,2030,0.3636453334379375
RS,Hydroelectricity,2035,0.374220013248673
RS,Hydroelectricity,2040,0.3683253861000664
RS,Hydroelectricity,2045,0.3631518208547217
RS,Hydroelectricity,2050,0.352769629653193
RS,Hydrogen production,2023,0.0274880807043438
RS,Hydrogen production,2030,0.3867154395841906
RS,Hydrogen production,2035,0.4058444660658022
RS,Hydrogen production,2040,0.4566958709140134
RS,Hydrogen production,2045,0.4675980211165171
RS,Hydrogen production,2050,0.6056740907397506
RS,Hydrogen turbines,2030,0.1389663580523416
RS,Hydrogen turbines,2035,0.0732994328894156
RS,Hydrogen turbines,2040,0.0782699967533173
RS,Hydrogen turbines,2045,0.0969650114182337
RS,Hydrogen turbines,2050,0.0601066161285367
RS,Methanol production,2023,0.9432414624330918
RS,Methanol production,2030,0.6266239676438837
RS,Methanol production,2035,0.8592317850677967
RS,Methanol production,2040,0.8440726678159263
RS,Methanol production,2045,0.6566272371592454
RS,Methanol production,2050,0.6765510544158422
RS,Micro gas CHP,2030,0.5315889631311645
RS,Micro gas CHP,2035,0.4929486339065931
RS,Micro gas CHP,2040,0.4657702734337084
RS,Micro gas CHP,2045,0.3810395613846592
RS,Micro gas CHP,2050,0.2841209277014587
RS,Onwind,2023,0.0868781658373451
RS,Onwind,2030,0.0868777777883712
RS,Onwind,2035,0.0868779068032837
RS,Onwind,2040,0.0868768582582878
RS,Onwind,2045,0.0868766938962455
RS,Onwind,2050,0.0868774466705605
RS,Solar,2023,0.1378144730493073
RS,Solar,2030,0.13879014616721
RS,Solar,2035,0.138706160116349
RS,Solar,2040,0.1378710789739551
RS,Solar,2045,0.1366024372510273
RS,Solar,2050,0.1367206762782803
RS,Transport,2023,0.0218898824305783
RS,Transport,2030,0.0218898822321637
RS,Transport,2035,0.0218898822283407
RS,Transport,2040,0.0218898822279995
RS,Transport,2045,0.0218898822280096
RS,Transport,2050,0.021889882227823
SE,Ammonia production,2023,0.6692770589093661
SE,Ammonia production,2030,0.4505148834295711
SE,Ammonia production,2035,0.3987114491245112
SE,Ammonia production,2040,0.3611547473102416
SE,Ammonia production,2045,0.4448606703521829
SE,Ammonia production,2050,0.2490003931671904
SE,Battery,2023,0.3620391472772609
SE,Battery,2030,0.2792839901079321
SE,Battery,2035,0.1648110751972011
SE,Battery,2040,0.1329206952910964
SE,Battery,2045,0.1023433048487321
SE,Battery,2050,0.1246738462631049
SE,Battery charging,2023,0.3810831995625886
SE,Battery charging,2030,0.3103153444317266
SE,Battery charging,2035,0.1831233377131266
SE,Battery charging,2040,0.1476896088848706
SE,Battery charging,2045,0.1137147206231581
SE,Battery charging,2050,0.1385264323501788
SE,Biomass CHP,2023,0.9744541070435958
SE,Biomass CHP,2030,0.6137433160695506
SE,Biomass CHP,2035,0.5230438194961868
SE,Biomass CHP,2040,0.3902003752252321
SE,Biomass CHP,2045,0.3147288595977486
SE,Biomass CHP,2050,0.1782981641847506
SE,Biomass CHP CC,2023,0.9918809305487092
SE,Biomass CHP CC,2030,0.360544504459426
SE,Biomass CHP CC,2035,0.1357804855257415
SE,Biomass CHP CC,2040,0.1509948892424161
SE,Biomass CHP CC,2045,0.768693567576326
SE,Biomass CHP CC,2050,0.6922669053271829
SE,Central heat production,2023,0.381596000465282
SE,Central heat production,2030,0.3800268964024302
SE,Central heat production,2035,0.3596440695829698
SE,Central heat production,2040,0.3531652555224889
SE,Central heat production,2045,0.3890967929298452
SE,Central heat production,2050,0.2824393244745349
SE,Compression losses,2023,0.2266217463493383
SE,Compression losses,2030,0.1112888402624369
SE,Compression losses,2035,0.2298401041192312
SE,Compression losses,2040,0.2496021510375544
SE,Compression losses,2045,0.1598995026478503
SE,Compression losses,2050,0.3478247656993348
SE,Decentral heat production,2023,0.3932120733039916
SE,Decentral heat production,2030,0.5502616851643033
SE,Decentral heat production,2035,0.5690263235361346
SE,Decentral heat production,2040,0.6383184505149059
SE,Decentral heat production,2045,0.6144978096878765
SE,Decentral heat production,2050,0.5832655681226829
SE,Direct Air Carbon Capture,2030,0.2337797498822205
SE,Direct Air Carbon Capture,2035,0.1451816404002255
SE,Direct Air Carbon Capture,2040,0.1079584553018088
SE,Direct Air Carbon Capture,2045,0.206639228528618
SE,Direct Air Carbon Capture,2050,0.393733221008859
SE,Fuel Cell,2030,0.3119331560823508
SE,Fuel Cell,2035,0.1391356735621762
SE,Fuel Cell,2040,0.1033642031983371
SE,Fuel Cell,2045,0.0728837483797305
SE,Fuel Cell,2050,0.0465072585042708
SE,Gas,2023,0.049896197026668
SE,Gas,2030,0.150142394912516
SE,Gas,2035,0.0644661831775609
SE,Gas,2040,0.0741531250702444
SE,Gas,2045,0.0666595878613004
SE,Gas,2050,0.0366846498567434
SE,Gas CC,2030,0.2457452293281445
SE,Gas CC,2035,0.1099740315861773
SE,Gas CC,2040,0.1228100661334488
SE,Gas CC,2045,0.1054081889688527
SE,Gas CC,2050,0.0618446288655577
SE,Gas CHP,2023,0.1864045834082389
SE,Gas CHP,2030,0.1392007665147452
SE,Gas CHP,2035,0.0508542420309289
SE,Gas CHP,2040,0.0438951006972704
SE,Gas CHP,2045,0.0227615680043606
SE,Gas CHP,2050,0.0131706103062561
SE,Gas CHP CC,2023,0.4318497011649437
SE,Gas CHP CC,2030,0.3466389451087686
SE,Gas CHP CC,2035,0.1391254162635315
SE,Gas CHP CC,2040,0.1614500083719126
SE,Gas CHP CC,2045,0.1482401307600069
SE,Gas CHP CC,2050,0.0720012955040552
SE,Hydroelectricity,2023,0.3743580146737399
SE,Hydroelectricity,2030,0.3954688249033049
SE,Hydroelectricity,2035,0.4293500939651909
SE,Hydroelectricity,2040,0.4591046846571902
SE,Hydroelectricity,2045,0.458574596800607
SE,Hydroelectricity,2050,0.4800945122350478
SE,Hydrogen production,2023,0.4504614332779025
SE,Hydrogen production,2030,0.6198450045665526
SE,Hydrogen production,2035,0.9762892651579974
SE,Hydrogen production,2040,0.9459499628289316
SE,Hydrogen production,2045,0.8937928673104497
SE,Hydrogen production,2050,0.8930105131945085
SE,Hydrogen turbines,2030,0.1166656889831313
SE,Hydrogen turbines,2035,0.0595518414495666
SE,Hydrogen turbines,2040,0.0621207024444626
SE,Hydrogen turbines,2045,0.0535623514048284
SE,Hydrogen turbines,2050,0.0510571598460683
SE,Methanol production,2023,0.9997110758609056
SE,Methanol production,2030,0.8053145241562972
SE,Methanol production,2035,0.9810434161870796
SE,Methanol production,2040,0.9464142282332312
SE,Methanol production,2045,0.8819818108147369
SE,Methanol production,2050,0.8731555026623741
SE,Micro gas CHP,2030,0.5248443790937838
SE,Micro gas CHP,2035,0.4639278852892806
SE,Micro gas CHP,2040,0.4565247030398517
SE,Micro gas CHP,2045,0.3515407092874573
SE,Micro gas CHP,2050,0.2468716606017701
SE,Offwind,2023,0.4413663941314939
SE,Offwind,2030,0.4645707132296726
SE,Offwind,2035,0.4706535731024615
SE,Offwind,2040,0.4711136725078205
SE,Offwind,2045,0.4715917500538883
SE,Offwind,2050,0.4853281317316315
SE,Onwind,2023,0.1962981349544521
SE,Onwind,2030,0.1962981347878457
SE,Onwind,2035,0.196298149002654
SE,Onwind,2040,0.1962981581771225
SE,Onwind,2045,0.1962981627227037
SE,Onwind,2050,0.196298165507803
SE,Solar,2023,0.1056960671631839
SE,Solar,2030,0.0964571094072556
SE,Solar,2035,0.1024762021584131
SE,Solar,2040,0.1052674553068554
SE,Solar,2045,0.1088304872276534
SE,Solar,2050,0.1079384371959037
SE,Transport,2023,0.0509217473330483
SE,Transport,2030,0.05092174720349
SE,Transport,2035,0.050921747200826
SE,Transport,2040,0.0509217472006073
SE,Transport,2045,0.050921747200637
SE,Transport,2050,0.0509217472005129
SI,Ammonia production,2023,0.8319358329961414
SI,Ammonia production,2030,0.218586026500482
SI,Ammonia production,2035,0.3741489219026693
SI,Ammonia production,2040,0.3929630578343562
SI,Ammonia production,2045,0.3797585078403673
SI,Ammonia production,2050,0.3419379527868839
SI,Battery,2023,0.3059160283573106
SI,Battery,2030,0.2373206485698757
SI,Battery,2035,0.1759771622558818
SI,Battery,2040,0.1722633460783567
SI,Battery,2045,0.1589436336671631
SI,Battery,2050,0.1460342699588732
SI,Battery charging,2023,0.3220151286139741
SI,Battery charging,2030,0.2636889381718346
SI,Battery charging,2035,0.1955300494049942
SI,Battery charging,2040,0.1914036030733984
SI,Battery charging,2045,0.1766038987961798
SI,Battery charging,2050,0.1622601680196059
SI,Biomass CHP,2023,0.8487414370932695
SI,Biomass CHP,2030,0.5408242425445311
SI,Biomass CHP,2035,0.505442857929334
SI,Biomass CHP,2040,0.4477620493069974
SI,Biomass CHP,2045,0.4047970727331969
SI,Biomass CHP,2050,0.3358043764327102
SI,Biomass CHP CC,2023,0.8293435460737842
SI,Biomass CHP CC,2030,0.3453848172492872
SI,Biomass CHP CC,2035,0.1307840995101943
SI,Biomass CHP CC,2040,0.1405478216181604
SI,Biomass CHP CC,2045,0.5321369518229259
SI,Biomass CHP CC,2050,0.5291768936987069
SI,Central heat production,2023,0.171867087560558
SI,Central heat production,2030,0.225034150856526
SI,Central heat production,2035,0.3446504135302309
SI,Central heat production,2040,0.3996939003098413
SI,Central heat production,2045,0.4437097479540957
SI,Central heat production,2050,0.4310597681609003
SI,Compression losses,2023,0.0715081617233319
SI,Compression losses,2030,0.4971868712044006
SI,Compression losses,2035,0.2583447016843683
SI,Compression losses,2040,0.254184543960794
SI,Compression losses,2045,0.2519185188929139
SI,Compression losses,2050,0.1464955025429242
SI,Decentral heat production,2023,0.4421178676451412
SI,Decentral heat production,2030,0.5139021705600045
SI,Decentral heat production,2035,0.5105119023565128
SI,Decentral heat production,2040,0.5048929491487438
SI,Decentral heat production,2045,0.4693649747902906
SI,Decentral heat production,2050,0.4185227396524952
SI,Direct Air Carbon Capture,2030,0.2263991114769732
SI,Direct Air Carbon Capture,2035,0.1261945699156742
SI,Direct Air Carbon Capture,2040,0.0902577893734411
SI,Direct Air Carbon Capture,2045,0.184474825448064
SI,Direct Air Carbon Capture,2050,0.320086931311052
SI,Fuel Cell,2030,0.337576297626991
SI,Fuel Cell,2035,0.1887619128955344
SI,Fuel Cell,2040,0.1571027663192757
SI,Fuel Cell,2045,0.1665922803504856
SI,Fuel Cell,2050,0.0987245045709279
SI,Gas,2023,0.5790093925586515
SI,Gas,2030,0.2229074706217471
SI,Gas,2035,0.105124308209356
SI,Gas,2040,0.1382415914389063
SI,Gas,2045,0.1475550334625167
SI,Gas,2050,0.0580745233490085
SI,Gas CC,2030,0.3070468639583613
SI,Gas CC,2035,0.1318870907697256
SI,Gas CC,2040,0.1528299505139883
SI,Gas CC,2045,0.1695230701448018
SI,Gas CC,2050,0.0866306714790496
SI,Gas CHP,2023,0.3952467026291181
SI,Gas CHP,2030,0.1628756908162776
SI,Gas CHP,2035,0.0969791694074977
SI,Gas CHP,2040,0.0901971481831726
SI,Gas CHP,2045,0.0440863928824262
SI,Gas CHP,2050,0.0214573755803133
SI,Gas CHP CC,2023,0.5848767708246485
SI,Gas CHP CC,2030,0.3756246528748369
SI,Gas CHP CC,2035,0.2053838617202247
SI,Gas CHP CC,2040,0.2636958925457579
SI,Gas CHP CC,2045,0.3067302658885819
SI,Gas CHP CC,2050,0.1389865886011514
SI,Hydroelectricity,2023,0.3137273287301664
SI,Hydroelectricity,2030,0.3842182423481654
SI,Hydroelectricity,2035,0.3929455780966961
SI,Hydroelectricity,2040,0.3881967274696818
SI,Hydroelectricity,2045,0.3807872134721908
SI,Hydroelectricity,2050,0.3730547345652278
SI,Hydrogen production,2023,0.0234406483151136
SI,Hydrogen production,2030,0.3749079475239359
SI,Hydrogen production,2035,0.3943189404933518
SI,Hydrogen production,2040,0.4494887402214327
SI,Hydrogen production,2045,0.4566393624993463
SI,Hydrogen production,2050,0.6093603677520415
SI,Hydrogen turbines,2030,0.1695436246488293
SI,Hydrogen turbines,2035,0.0734238601487906
SI,Hydrogen turbines,2040,0.0782745414212365
SI,Hydrogen turbines,2045,0.0973842724181868
SI,Hydrogen turbines,2050,0.0636751511590238
SI,Methanol production,2023,0.971012085922101
SI,Methanol production,2030,0.6545985658504813
SI,Methanol production,2035,0.8487545509053632
SI,Methanol production,2040,0.7805646372651828
SI,Methanol production,2045,0.6143874498813576
SI,Methanol production,2050,0.6552704468078947
SI,Micro gas CHP,2030,0.5376370627501899
SI,Micro gas CHP,2035,0.5149910997307363
SI,Micro gas CHP,2040,0.4843403684130151
SI,Micro gas CHP,2045,0.3827810263195657
SI,Micro gas CHP,2050,0.273832167012403
SI,Offwind,2023,
SI,Offwind,2030,0.1199118505572314
SI,Offwind,2035,0.136601876550616
SI,Offwind,2040,0.1501230312907021
SI,Offwind,2045,0.147865382605552
SI,Offwind,2050,0.1537079033042045
SI,Onwind,2023,
SI,Onwind,2030,0.0342117676639778
SI,Onwind,2035,0.0373878351382432
SI,Onwind,2040,0.0443477629317328
SI,Onwind,2045,0.0441048143295767
SI,Onwind,2050,0.0475993525259908
SI,Solar,2023,0.1242397208755534
SI,Solar,2030,0.1243699389425709
SI,Solar,2035,0.1240275527482654
SI,Solar,2040,0.1225330676982085
SI,Solar,2045,0.1211139548891883
SI,Solar,2050,0.1205766525503365
SI,Transport,2023,0.0570273803648904
SI,Transport,2030,0.0570273798286238
SI,Transport,2035,0.057027379818608
SI,Transport,2040,0.057027379817664
SI,Transport,2045,0.0570273798177029
SI,Transport,2050,0.0570273798172139
SK,Ammonia production,2023,0.835595616661112
SK,Ammonia production,2030,0.2560415715188016
SK,Ammonia production,2035,0.1687200533845805
SK,Ammonia production,2040,0.2806213766715129
SK,Ammonia production,2045,0.340394587004068
SK,Ammonia production,2050,0.3627231853525802
SK,Battery,2023,0.2973364562629459
SK,Battery,2030,0.2396280409432689
SK,Battery,2035,0.1826645183940435
SK,Battery,2040,0.1785372794037434
SK,Battery,2045,0.1580942427402407
SK,Battery,2050,0.1432040652094187
SK,Battery charging,2023,0.3129839629804417
SK,Battery charging,2030,0.2662524840001791
SK,Battery charging,2035,0.2029604292436875
SK,Battery charging,2040,0.1983746334511995
SK,Battery charging,2045,0.1756601263993552
SK,Battery charging,2050,0.1591154907684281
SK,Biomass CHP,2023,0.9559577873469678
SK,Biomass CHP,2030,0.5375814439886292
SK,Biomass CHP,2035,0.4959373635291966
SK,Biomass CHP,2040,0.4136181174081793
SK,Biomass CHP,2045,0.3435982956467076
SK,Biomass CHP,2050,0.2720850949337716
SK,Biomass CHP CC,2023,0.8470279538270808
SK,Biomass CHP CC,2030,0.3489458839253571
SK,Biomass CHP CC,2035,0.1178253849807647
SK,Biomass CHP CC,2040,0.1198905104962637
SK,Biomass CHP CC,2045,0.5534768115372634
SK,Biomass CHP CC,2050,0.5494859181774192
SK,Central heat production,2023,0.1545650369323631
SK,Central heat production,2030,0.2290688387854987
SK,Central heat production,2035,0.2217783419251048
SK,Central heat production,2040,0.3332477324025324
SK,Central heat production,2045,0.4266086284855616
SK,Central heat production,2050,0.41032871406957
SK,Compression losses,2023,0.9999826161400605
SK,Compression losses,2030,0.7858063179484798
SK,Compression losses,2035,0.6223546547612329
SK,Compression losses,2040,0.522732011785399
SK,Compression losses,2045,0.3836880094778055
SK,Compression losses,2050,0.0647416092998717
SK,Decentral heat production,2023,0.4035633763792535
SK,Decentral heat production,2030,0.5090058079455484
SK,Decentral heat production,2035,0.5182182844724399
SK,Decentral heat production,2040,0.5052799105120565
SK,Decentral heat production,2045,0.4470249946350862
SK,Decentral heat production,2050,0.4122280142896016
SK,Direct Air Carbon Capture,2030,0.2321776994808448
SK,Direct Air Carbon Capture,2035,0.1312607152021594
SK,Direct Air Carbon Capture,2040,0.0904170538984449
SK,Direct Air Carbon Capture,2045,0.2008047561108487
SK,Direct Air Carbon Capture,2050,0.2831061926858007
SK,Fuel Cell,2030,0.3402459735751816
SK,Fuel Cell,2035,0.1560548084570471
SK,Fuel Cell,2040,0.1324970748075096
SK,Fuel Cell,2045,0.1290486303661738
SK,Fuel Cell,2050,0.0769943785406179
SK,Gas,2023,0.6417905460745665
SK,Gas,2030,0.3205307848367651
SK,Gas,2035,0.1713281824494776
SK,Gas,2040,0.1856944428955853
SK,Gas,2045,0.1758045177876189
SK,Gas,2050,0.0684218380925137
SK,Gas CC,2030,0.3266427574854753
SK,Gas CC,2035,0.1406728272121883
SK,Gas CC,2040,0.181130900110074
SK,Gas CC,2045,0.1957185270600188
SK,Gas CC,2050,0.0942679496909103
SK,Gas CHP,2023,0.4622723185435736
SK,Gas CHP,2030,0.183843538522195
SK,Gas CHP,2035,0.0713910014210477
SK,Gas CHP,2040,0.0789551320551625
SK,Gas CHP,2045,0.0413924510930497
SK,Gas CHP,2050,0.0158239440723824
SK,Gas CHP CC,2023,0.6414185274415122
SK,Gas CHP CC,2030,0.4159460473051803
SK,Gas CHP CC,2035,0.1518473129026507
SK,Gas CHP CC,2040,0.2282156069767428
SK,Gas CHP CC,2045,0.3563200387798076
SK,Gas CHP CC,2050,0.1196777491111846
SK,Hydroelectricity,2023,0.215610442492101
SK,Hydroelectricity,2030,0.2849292899095959
SK,Hydroelectricity,2035,0.2897644537256209
SK,Hydroelectricity,2040,0.2909488326694183
SK,Hydroelectricity,2045,0.2801434828368933
SK,Hydroelectricity,2050,0.2679437777132022
SK,Hydrogen production,2023,0.0225906215079501
SK,Hydrogen production,2030,0.3943901548329474
SK,Hydrogen production,2035,0.4158516533991958
SK,Hydrogen production,2040,0.4661154394610583
SK,Hydrogen production,2045,0.4771292706881985
SK,Hydrogen production,2050,0.6582135016600563
SK,Hydrogen turbines,2030,0.1714021505575368
SK,Hydrogen turbines,2035,0.070955489140735
SK,Hydrogen turbines,2040,0.0847364338514392
SK,Hydrogen turbines,2045,0.1009759861823267
SK,Hydrogen turbines,2050,0.0660810094758715
SK,Methanol production,2023,0.9742296643428676
SK,Methanol production,2030,0.730107055466519
SK,Methanol production,2035,0.7783357190104834
SK,Methanol production,2040,0.70789165692554
SK,Methanol production,2045,0.5802044814495279
SK,Methanol production,2050,0.6335518876789228
SK,Micro gas CHP,2030,0.544306613308225
SK,Micro gas CHP,2035,0.5235051044427812
SK,Micro gas CHP,2040,0.5022333585710848
SK,Micro gas CHP,2045,0.4077749993305622
SK,Micro gas CHP,2050,0.2969362219786918
SK,Onwind,2023,
SK,Onwind,2030,0.104946129138406
SK,Onwind,2035,0.1191017890137723
SK,Onwind,2040,0.1291904162279273
SK,Onwind,2045,0.1310638608967526
SK,Onwind,2050,0.1386227979564296
SK,Solar,2023,0.1203621129807881
SK,Solar,2030,0.1213944479216036
SK,Solar,2035,0.1213321455467821
SK,Solar,2040,0.1201238615701594
SK,Solar,2045,0.120036194574561
SK,Solar,2050,0.1200630004688167
