snapshots,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51
carrier,CO2 emissions,CO2 emissions,CO2 emissions,CO2 emissions,CO2 captured,Methane,CO2 captured,Oil,Methane,Oil,Electricity,Centralized heat,Electricity,Methanol,Hydrogen,Decentralized heat,Electricity,Electricity,CO2 emissions,Centralized heat,Electricity,Centralized heat,Ammonia,Electricity,Centralized heat,Ammonia,Electricity,Centralized heat,Oil,Hydrogen,Decentralized heat,Methanol,Methane,Electricity,Centralized heat,CO2 captured,Centralized heat,CO2 emissions,Centralized heat,Electricity,Decentralized heat,Hydrogen,Decentralized heat,CO2 emissions,Decentralized heat,Hydrogen,CO2 captured,Hydrogen,Centralized heat,Electricity,CO2 emissions,Decentralized heat
sector,Shipping emissions,Agriculture emissions,Aviation emissions,Industry emissions,Industry CC,Solid biomass methanation,Solid biomass methanation CC,Imports,Imports,Fischer-Tropsch,Nuclear,Waste Heat,Offwind,Methanol production,Electrolysis,Heat Pump,Onwind,Hydroelectricity,Transport emissions,Heat Pump,Solar,Solar thermal,Haber-Bosch,Battery,Storage,Storage,Biomass CHP CC,Biomass CHP CC,Storage,Ammonia Cracker,Biomass boiler,Storage,Storage,Biomass CHP,Biomass CHP,Central heat production CC,Resistive heater,Central heat production emissions,Gas CHP CC,Gas CHP CC,Resistive heater,Storage,Gas Boiler,Decentral heat production emissions,Storage,Imports,Hydrogen production CC,Steam Methane Reforming CC,Gas Boiler,Gas,Power supply emissions,Oil Boiler
2050-12-03 09:00:00,14.152822810967248,2.698889859646953,21.56339385039261,17.63255316227407,47.20812575619972,0.7665039880129713,0.198667389587622,186.38039321913405,83.60691686752915,38.600899360926746,117.62839576945868,43.18391692586551,251.0263791407122,40.00794602259042,65.6536881751273,336.1967647103377,127.81145585353264,38.80878621885782,27.725784812373647,36.02377588041861,560.3901843561878,9.31657686776919,25.139378447582807,22.822072270353686,4.136431086660354,,0.1387608755731791,0.528309071571452,48.30813459324836,1.8582024493904812,40.89049892666735,18.069066359043124,67.46846174714763,22.414600976473366,68.64356213577668,7.930150418594132,4.978659825276891,0.40633338333294516,18.32558077474125,16.484895930699533,66.73370030869881,63.38290741413414,87.29285878681236,17.67054199987491,0.562147028222769,0.3166652915855666,0.1052406648134895,0.4073913422527761,0.0441461072643979,1.4395474830337677e-05,2.7235341071336084e-06,2.7773805629576477e-06
2050-12-03 12:00:00,14.152822810967248,2.698889859646953,21.56339385039261,17.632553162281607,47.20812575611055,0.7665039920482151,0.1986673899220477,186.21100756107555,83.57069180441519,38.60086455662368,117.62839580866299,41.68783638234307,267.0496637081344,38.37521104826445,63.3458708518128,346.2646426575873,117.97871259180884,39.61792994857781,31.693278702881862,38.18264208130759,398.2525708356676,12.658779673641169,24.02807726784475,10.730499944291793,3.0440415315804477,,0.1387606263081223,0.5283081230439848,63.90926991438866,1.858202424864159,40.15144817551115,19.701801333904267,49.430945981034185,20.621612104993392,63.14830373033439,8.651157979922855,2.638900726168067,0.44428113223900145,20.03702589310593,18.024437585818976,59.91446684545631,62.58006413040473,65.51906541136836,13.323343260854337,7.301378950494028e-06,0.2930237632422006,0.1052181223509605,0.407304093928438,0.3621164106193646,1.452885023381201e-05,2.7341496866358933e-06,2.777459296554226e-06
2050-12-03 15:00:00,14.152822810967248,2.698889859646953,21.56339385039261,17.63255316210262,47.208125756365376,0.7665040012823973,0.1986673908874325,185.3366095161895,83.39509227970252,38.60090007790501,117.62839603157116,40.837908865879534,275.6922937297745,36.33224562444113,51.09035005825975,339.39282481442837,120.53142509869734,77.31182681375165,36.10692161757532,35.78084470674331,33.35473886248457,1.4961529346980418,24.93682331685175,93.17879169755082,5.023882474115602,0.0,0.1387614866113346,0.5283113953113805,81.95066141033173,1.8582025200681291,46.03852500073637,21.74476675748825,121.96440759233172,24.301708423640697,74.44433830806688,8.651164241670449,4.947861233494436,0.4442816064694265,20.037037866245797,18.02444831012635,20.056687220854553,73.57716304721902,134.01353278181932,27.692344541256613,2.1738851059994824,0.2701336804975767,0.1052124379268303,0.4072818768367015,2.9942101683717137,0.05064191297295332,2.845753479208691e-06,3.592604053859114e-06
2050-12-03 18:00:00,14.152822810967248,2.698889859646953,21.56339385039261,17.63255316194862,47.20812575716492,0.7665040080094724,0.1986673916565739,185.6049100791695,83.19306464568874,42.15049050486433,117.6283960616799,43.33062336095336,295.3444751032479,32.66346466567151,63.373884024393554,330.07302154325885,130.01644778429923,73.10566403476426,17.50340031964157,33.594690491196815,,,25.215716012287505,104.55040760423188,5.446530690595893,0.0,0.1387615190330662,0.528311518272138,5.827617032527924,1.8582016160753825,45.27840082826893,25.413547716140744,127.3895079925681,24.347515839335408,74.59060295693091,8.651164627703912,5.095007391694688,0.4442816311927494,20.0370386780397,18.024449035646757,21.168152918769803,61.903838896113896,140.0036389706365,28.753844399175197,0.2533979581625743,0.2475186885809739,0.1052097919578999,0.4072715486239336,2.105550417822784,0.050639215302223796,2.8142632075563803e-06,0.048543953890505
2050-12-03 21:00:00,14.152822810967248,2.698889859646953,21.56339385039261,17.632553161843322,47.20812575760105,0.7665040111164095,0.1986673920377359,185.82094525431984,83.00944708045363,35.02454932451297,117.62839603624217,36.61037551223851,324.3329648130667,33.07691731296173,80.55154850287722,326.0945559058573,149.99072244664478,77.63095965934656,6.942228931812415,33.59925250208053,,,17.617180266854856,69.31438910254093,1.9199283062035215,0.0,0.1387600345544162,0.5283058718991477,,1.8581981619167989,39.853142425756474,25.000095069408417,9.156682697730954,17.036973095011103,52.141662637819664,7.900014328270208,3.743794303124501e-06,0.40474721836238586,18.25405007785092,16.420550050579443,5.2671415986438,27.57868340983475,29.579872244687053,5.982657692974729,6.6302882468911005e-06,0.2208416908396155,0.1051993091574953,0.4072311875780253,4.764382557858202e-06,0.05063890781856059,2.804988764915375e-06,2.4071087205619683e-06
2050-12-04 00:00:00,14.152822810967248,2.698889859646953,21.56339385039261,17.632553161778215,47.20812576182875,0.7665040108665752,0.1986673921194294,185.81047679215953,82.87428095906964,35.0245990960426,117.62839598774421,34.782121146760836,342.9521773767434,33.271925636628225,96.16169042563794,325.13989676543827,166.09968880012482,82.59069816157148,3.3270763670899988,31.90500337245755,,,13.611285616734849,52.08815456126364,1.983143229608889,0.0,0.138760260938465,0.5283067335745282,,1.8581997400183417,36.60517965718342,24.805086745262145,0.0,15.902426335900918,48.67091401252831,7.6192558061946105,0.1259208226673394,0.38997037832457215,17.58761716628936,15.821055989031027,9.331146981078533,7.624019301243744,17.505478613574077,3.5416524982731095,0.0922941015960624,0.1869947350871856,0.1051960333689231,0.4072185079954268,4.533937078520887e-06,0.050637438456668404,2.7813089102158865e-06,2.394720913450979e-06
2050-12-04 03:00:00,14.152822810967248,2.698889859646953,21.56339385039261,17.63255316173377,47.2081257693477,0.7665040072229711,0.1986673919310827,185.6084874153372,82.83990479453324,42.15041767490043,117.62839584835618,48.394878352043776,360.4678928389056,34.87052211139834,116.92358710772784,324.4173235885438,184.31513131138703,78.91667927280966,15.49727390708493,33.75400948295524,,,23.942012684815538,46.440284666567415,10.978892302789106,0.0,0.1387612503528434,0.5283104957676695,0.0,1.8581997410676496,46.500748423117955,23.206490270137788,113.29558824987836,25.853891196402223,79.25178611556863,7.900018312662441,0.2007925232055965,0.40474744468196777,18.254055339722548,16.42055476185872,36.13013707985202,9.514090640786716,130.58968440704132,27.13849704958888,23.39743986863581,0.136548785329953,0.1051911287451828,0.4071995460323304,1.1564859294003085,0.050635255796315934,2.67359323503808e-06,1.6962807750300175
2050-12-04 06:00:00,14.152822810967248,2.698889859646953,21.56339385039261,17.632553162043667,47.20812577037271,0.7665039992871667,0.1986673909800846,185.60932440569377,83.1607210902633,42.1504198562976,117.6283956143162,55.56115247819873,374.7434341647655,48.57785690637477,136.23245127409064,325.53532486540877,212.01558911469027,70.82969507251677,34.01303289045323,28.35762890661339,156.18991439708043,0.0483268017113412,26.04990238479833,4.085316657636018,7.589182637432169,,0.138761238860916,0.528310451955618,71.58041705346108,1.8581998326352247,48.56038619547835,9.499155475139618,151.76638510953967,27.123575447427932,83.16256346808564,7.667316106296434,4.644424942900882,0.39249987395945557,17.70169376776842,15.923674321630488,42.525934535940266,8.432335560433195,167.27981235254882,35.08358298998907,4.487717943414008,4.192328345767434e-06,0.0870377296661352,0.3368984900395829,4.190250248965115,1.0284481599009248e-05,2.572203346212835e-06,1.4366270746920622
2050-12-04 09:00:00,14.152822810967248,2.698889859646953,21.56339385039261,17.632553162025953,47.20812577242887,0.7665039902841607,0.1986673901713533,186.1689393039432,82.89558219501777,35.02457983502769,117.62839546689557,53.94068641351114,369.6303240434473,41.02240922948147,161.8830757273134,337.634929080485,217.61092654738792,50.01264130219759,28.51182123548076,31.84556651470559,596.5442565993799,12.181512200824145,24.35098617090455,1.9479596867934352,2.513134212428965,,0.1387602885096606,0.528306837330824,55.15322600126266,1.8581988835608891,42.517797012568224,17.054603152751923,41.582052449471334,24.056269869657317,73.72763451946784,2.536063093041805,0.0754800715498388,0.12243380602301063,5.521722702067211,4.967101733148402,57.72705634941978,0.0,89.18193755590892,18.04106077635262,0.0003322908219888,3.967269628106169e-06,0.0861383328480407,0.333450797112263,5.743309255822657e-06,9.38047090083459e-06,2.524244965101846e-06,2.886314396452107e-06
2050-12-04 12:00:00,14.152822810967248,2.698889859646953,21.56339385039261,17.63255316201166,47.20812577522986,0.7665039931639408,0.1986673904040445,185.97287196783432,82.6637025280924,35.024536537455695,117.62839544426271,52.0430145866905,368.9730897267742,33.91502874031396,155.20554782989586,347.1984992301258,225.45070022694117,47.609668907926974,33.02547224058887,38.39719174444728,447.03328893319843,15.693197083343092,23.916560895862215,0.491203896293599,2.318331546230526,,0.138760255292131,0.5283067109949652,72.90534989833832,1.8581991662944637,42.332476457529765,24.16198364162445,33.31278114135739,20.929929275126856,64.15746893689156,4.336204819974351,0.022556778526766,0.2171781152269427,9.79469081697908,8.810878148804465,45.68656645240989,0.0,71.52795869268388,14.466732173105523,6.8216263574720005e-06,3.988608042175655e-06,0.0861382738112547,0.3334505596152308,5.714682970112405e-06,9.903677618920553e-06,2.5328296701551756e-06,2.904076974471799e-06
2050-12-04 15:00:00,14.152822810967248,2.698889859646953,21.56339385039261,17.63255316196812,47.20812577459894,0.766504000401795,0.1986673910679569,185.52175470455745,82.73059926862948,38.60082753380354,117.62839563553159,51.72181089451953,379.50715493253915,37.03431812530162,134.2080784796989,342.36180576888864,233.5438048174327,60.00094725297054,37.05487149324787,35.499232453182856,42.067205811245216,2.0139775093205623,25.08579249775257,37.63295386340101,7.880303350931325,0.0,0.1387610720806867,0.5283098179166341,86.76193136882783,1.8581995040246513,47.2285057919638,21.042694256782532,77.98575841416199,24.319236427892307,74.5636125936781,4.49022224229158,0.0575602968828714,0.22528446011797776,10.160276846126052,9.139743387901987,28.88502226214339,0.0,113.82850764480824,23.523376773624427,2.021898773852894,5.308572691710639e-06,0.0882999972935644,0.3417974965890062,0.8028711278033394,0.050634538536228235,2.6182449466237906e-06,1.178334324132531
2050-12-04 18:00:00,14.152822810967248,2.698889859646953,21.56339385039261,17.632553161755233,47.20812577694488,0.7665040069053508,0.1986673918678097,185.72742967266325,82.37856232158066,35.02453278427513,117.62839561299953,53.61492527894392,390.6712915074951,43.58772247107349,138.1284077272031,334.6211893532991,243.92027796682393,50.309669574181655,18.612925415343604,33.70876060517878,,,26.841395183169393,62.80881398475664,3.857288876496707,0.0,0.1387611238692465,0.5283100146569436,17.453324548244478,1.8581995595213991,47.18662864878496,14.489289910793303,84.10128800810476,25.948913421424898,79.55377660988559,4.492129443315677,0.0665176431931624,0.22538483363897577,10.164803753767616,9.143815598457524,29.588801337730303,0.0,119.6735400643867,24.429294748675414,0.079699081252545,5.343627809211146e-06,0.0882987934348502,0.3417928395857765,0.6129115887801719,0.0506344405504437,2.606643228715339e-06,0.3246012536871031
2050-12-04 21:00:00,14.152822810967248,2.698889859646953,21.56339385039261,17.632553161649547,47.2081257801116,0.7665040093654505,0.1986673921352972,185.798457244688,81.87642037654061,35.024526536210885,117.62839556703341,44.84706906140682,386.06691604964976,35.5036943044652,131.58571923687558,331.1592010578921,263.9262431608573,49.086703391924495,7.488845181414657,27.368300491841133,,,19.11991059684798,53.30930284258033,2.0302396692550917,0.0,0.1387603244654633,0.5283069756326741,,1.8581989402278083,35.24613437758846,22.57331807756424,0.0,16.302275235011095,49.94926608551135,4.059387433487272,4.246963449938032e-06,0.20260877069879002,9.137613534810775,8.219799980700701,6.30677642592606,0.0,20.022416083736708,4.0530149579312535,6.693004721166927e-06,4.956641179226208e-06,0.0882903373135194,0.3417604216090227,4.921670271374625e-06,0.0506343526114957,2.5985011450196753e-06,2.442495223133697e-06
2050-12-05 00:00:00,14.152822810967248,2.698889859646953,21.56339385039261,17.63255316163262,47.20812578066271,0.766504009023654,0.1986673921269359,185.7098624108868,81.83905258324923,35.02452517741209,117.62839543867432,42.30434498983552,379.88119926089075,44.40980321042921,139.9575164045445,328.99838259194,288.1478779798721,49.15718034901789,3.421102219163974,23.396738396570008,,,13.745480597875163,48.23518306714717,2.0375867378717847,0.0,0.1387602948301308,0.5283068629745675,,1.8581997828806265,30.691754249062683,13.667209171295166,0.0,15.449047032430808,47.347888355057336,4.059387329589781,4.3430040366122375e-06,0.20260876126520047,9.137613394370051,8.219799853942115,6.391849150320661,0.0,7.726698735053969,1.5660377624034283,0.0600793642412954,4.9537069176100925e-06,0.0882901581310297,0.3417597281088551,4.917363274154607e-06,0.05063422616296882,2.5828553239616824e-06,2.3305040390420775e-06
2050-12-05 03:00:00,14.152822810967248,2.698889859646953,21.56339385039261,17.63255316169192,47.20812577857258,0.7665040052063248,0.1986673918283117,185.3993811393684,82.56623145494456,41.905912838208536,117.62839542340076,53.388780558676466,380.93876549136274,59.16263676435804,158.42616822714209,329.2387927524662,316.67360180526475,48.31572091965762,14.969188127199626,30.492123383776732,,,19.63696201118728,52.09882578113228,4.602673811773161,0.0,0.1387612195041639,0.5283103787841225,,1.8581996677209296,49.42411359391916,0.0,69.29333136598117,27.00421722396632,82.78323461082157,4.915811818490668,0.1202878727701949,0.247683868524029,11.170491582363814,10.048488665177109,33.43774909806007,0.0,102.7660793559514,20.999738990725174,22.93321413978881,4.908029405444368e-06,0.0867465307334744,0.3357824324657609,1.0319916310446229,0.05063397725184366,2.566695719008647e-06,2.8750232375147173e-06
2050-12-05 06:00:00,14.152822810967248,2.698889859646953,21.56339385039261,17.632553162062088,47.20812577676652,0.7665039979362477,0.1986673908671088,185.4189536894677,82.64266132947627,38.57416859994583,117.62839536683785,60.132614477021484,369.62566489078415,59.86602038986162,179.23455231015643,330.61012197419865,344.92785734540263,55.19543975392497,33.13580889254153,32.85964511145234,159.14898459002757,0.0839344574004337,25.06874291902494,16.54769061246296,2.826825112492082,,0.1387613375934795,0.5283108278016564,70.33879471087455,1.8581994870349212,50.4607867709238,,104.7439891154946,25.660264227428183,78.67596817820059,4.998783652956946,2.2333778381872533,0.2520507386094648,11.367440063061109,10.225654975167949,47.01136815389609,0.0,133.01378575077166,27.978680576178576,2.1085672189735867,3.866471798381399e-06,0.0857350641411583,0.3319048333987922,5.515002878665582,0.05063324742969315,2.538779912617711e-06,2.9842355289703125e-06
2050-12-05 09:00:00,14.152822810967248,2.698889859646953,21.56339385039261,17.632553162010453,47.20812577781028,0.7665039903130905,0.1986673901700424,185.9181346417842,82.20757477294754,35.02460865101125,117.6283952835285,57.54119290624881,280.02680857903556,53.40631064199478,199.57727267950895,340.8122708114085,357.35951481847724,41.47381212962867,28.976145402568452,37.19810336907039,571.5304131990476,11.55583007178279,20.9838784135805,16.21593787872334,2.0101029743293344,,0.1387605813043633,0.5283079520298802,57.210007959127424,1.8581991378933176,44.78208028068293,4.670701740264893,20.138509589136792,18.88847936667648,57.88045886510554,2.757022946867991,0.4058824799649407,0.1340632330123586,6.046210600752793,5.43890825481847,50.07682084941686,0.0,66.78766425421347,13.514782395211979,0.0146568614443,3.669340016889371e-06,0.0055589020544025,0.021524227125171,5.857087629123735e-06,9.521129587036557e-06,2.497347858844082e-06,2.9016683946685847e-06
2050-12-05 12:00:00,14.152822810967248,2.698889859646953,21.56339385039261,17.632553162043433,47.20812577819739,0.7665039929309331,0.1986673903524651,185.7785313931863,82.04118130833947,35.02460675146937,117.62839525067818,54.214957988800755,240.35836613906457,52.383303451836746,172.83849308942598,346.8499832380936,380.3276158809473,56.678872938056514,33.660978758969335,38.55173852781076,427.0126361819031,15.132273834549231,20.896014634177902,17.02355756913965,4.1719299519968445,,0.1387603983416261,0.5283072560318588,75.5714464483261,1.8581991818955157,44.39823698521995,5.693708930015564,13.382253169473854,16.509462564523734,50.61065220228079,4.469861433613556,0.3753427637153411,0.22421264023481488,10.11194891209875,9.096269746440486,42.93644021948603,0.0,50.69548325570028,10.257500589018102,7.022155270636361e-06,3.901518777485664e-06,0.08613547095251,0.3334398150978416,5.68864855177092e-06,9.621243909299252e-06,2.4992282349352674e-06,2.886852266670083e-06
2050-12-05 15:00:00,14.152822810967248,2.698889859646953,21.56339385039261,17.63255316198729,47.20812577879261,0.766504000971102,0.1986673910824907,185.5998899167232,82.332387666213,35.02458934793789,112.8079111735736,62.37551572835658,277.22082924411126,58.56851705386584,177.9059620301023,342.37266163459765,397.3926454723267,78.45021928015858,37.53226018086536,36.769923708891554,40.65220179772567,1.691596913544782,28.39419133486716,63.715507028614034,6.412944150755415,0.0,0.138761177257417,0.5283102182224996,91.01062958836556,1.8581997106372303,49.69548574176676,0.0,56.31816209451222,20.56480155786912,63.02772160336228,4.523201658361007,0.0199640166400998,0.22702016423156288,10.238559180132242,9.210162782539156,25.420898191122205,0.0,92.1284385395227,18.835394844460023,1.681450870164051,5.023385066196058e-06,0.0867392799881212,0.3357544069165953,0.7073170845468381,0.050633790296513596,2.5357693649605986e-06,0.1827311217451914
2050-12-05 18:00:00,14.152822810967248,2.698889859646953,21.56339385039261,17.632553161776364,47.208125781074955,0.7665040081191102,0.1986673919336255,185.90539288144987,81.930547956884,35.024588959782996,117.62839538078339,60.87321060278288,248.75732480543766,58.95993781198968,170.98779175214293,335.67856800582956,401.3447675938171,80.50233912291563,19.79612661339108,36.006653910739004,,,27.62657582305478,85.15678192440056,3.5029848210708683,0.0,0.1387611928286743,0.5283102773297658,21.516745489120485,1.8581995363030008,49.35917826677741,0.0,61.1915468487406,21.95288830585452,67.28581344346935,4.510040832174264,0.0250462566538806,0.22632750241190291,10.207319484362417,9.182060907972224,26.083793765760547,0.0,96.69781163202954,19.69338563839921,0.048193785277426,4.994316527757459e-06,0.0867385325960991,0.3357515317674149,0.610759096481062,0.05063391420651517,2.55473169843568e-06,3.040184103633477e-06
2050-12-05 21:00:00,14.152822810967248,2.698889859646953,21.56339385039261,17.6325531616188,47.20812578462839,0.7665040110245512,0.198667392283039,186.1463869875015,81.4791921750548,35.02452589398394,117.62839549551835,49.03062617509947,299.6224249033439,46.49774978350695,186.83530649493312,330.65979212914357,395.6219856311834,65.80193147834808,8.019481293224226,33.684491528407136,,,14.138477502422148,64.7567490896732,1.7433084088992574,0.0,0.1387603066955739,0.5283069082080507,,1.8581987537516256,28.425900902618643,11.579262598514555,0.0,11.070605740451718,33.93011673171716,4.059387019307902,4.052841159749513e-06,0.20260872744160152,9.137612608885622,8.219799150852019,5.928436094707522,,13.500637188319203,2.735096871641963,6.495033192108699e-06,4.734665856951659e-06,0.0867301835988496,0.3357195192684148,4.886774608641434e-06,0.050633965378218036,2.5648573774632183e-06,2.4238589506258364e-06
2050-12-06 00:00:00,14.152822810967248,2.698889859646953,21.56339385039261,17.63255316167998,47.20812578543392,0.7665040102936171,0.1986673921620567,186.22289375399336,81.47643362847347,35.02452497341443,117.62839547245474,50.108400000402135,304.9374998459808,47.74945836318317,185.7195515148209,329.348567638905,400.7260511945933,58.247701644459376,3.606789065518072,24.546040429810834,,,15.42210598127431,51.48210486699747,1.7088893098689697,0.0,0.1387603208733524,0.5283069620985102,,1.8581995920141747,34.02169303425043,10.327554018974304,0.0,14.03347051867954,43.04988525738589,4.059387152411493,4.174089210000823e-06,0.202608737911794,9.137612878704449,8.219799392134583,5.973310283158063,,9.120483547035688,1.8458560273439648,0.0753552935048104,4.7400703844140025e-06,0.0867303370041575,0.3357201103311091,4.908102769546946e-06,0.050633983389659264,2.5673843231341486e-06,2.3596799885460096e-06
2050-12-06 03:00:00,14.152822810967248,2.698889859646953,21.56339385039261,17.632553161871037,47.20812578393944,0.7665040049598357,0.1986673915659322,186.12885389705735,82.67264132454946,35.13547514480663,117.62839534953123,63.72233711527372,348.20172780713494,59.46891570992365,201.1608210871834,328.71831369458613,394.3321886334768,57.08197347065733,14.281904249902034,35.05620934977492,,,26.5900605703643,45.62209115854028,4.345663810555388,0.0,0.1387610755020817,0.5283098315638219,,1.8581997119701044,51.1412711247186,0.0,70.92513031426707,24.910248229394092,76.33750447774405,4.953294817530867,1.549636664604484,0.2496565588983801,11.259464801452015,10.128525144073878,42.13757454302991,0.0,104.85375175070808,21.307962348615508,22.297254027913343,4.66573543819552e-06,0.086734528771152,0.3357361916623639,0.4303236131961017,0.05063394796360486,2.5640924893550473e-06,2.916318137506559e-06
2050-12-06 06:00:00,14.152822810967248,2.698889859646953,21.56339385039261,17.632553162004832,47.20812578508353,0.7665039975111937,0.1986673909047646,185.62442012874095,82.72731514864098,41.23004120451529,117.62839506298067,66.27459680447558,404.02748570446954,59.19668132610573,203.08552335570909,328.8016699382166,377.0668652210743,45.781138153895895,31.236509809652286,35.167344112856775,146.0044430429789,0.0664490198021059,27.952032046296633,12.486707141608884,4.14526001497357,,0.1387611956219288,0.5283102881982186,60.09006132912637,1.8581998843411955,51.49692944026465,,118.87710754746674,24.27428521539999,74.39649680364096,5.001343356387739,1.882708619968721,0.25218539161823245,11.373516422212266,10.231121031692824,48.14387617090316,0.0,147.41248639902108,30.836835587242096,2.0208076146899403,3.7841986750098223e-06,0.0840432685808744,0.3254196888463805,5.176739485487849,9.423899612739101e-06,2.476799656778556e-06,2.9825647699031807e-06
2050-12-06 09:00:00,14.152822810967248,2.698889859646953,21.56339385039261,17.632553161852638,47.208125787962715,0.76650398634378,0.198667390072841,186.33738262398313,81.28735600129409,35.024611579215176,117.62839495715633,62.501488476279405,392.76049082483803,55.14558047297475,195.97310829739868,336.72892196204396,341.6452660518798,33.120648965306316,32.861307249843264,36.04862434019088,558.8735065860196,8.382861125567537,27.26001191062143,13.248911304857339,1.9695351618457575,,0.138760567049274,0.5283078979576049,71.90223833799362,1.858199749664588,45.23527281065616,2.9314319095611574,44.59160841233083,19.49134466207858,59.729979318931235,3.6755634834575797,0.3950456461005604,0.18240746005356714,8.226535816656408,7.400234066452224,48.42798832612409,0.0,84.70655191787056,17.142523481072374,0.0551433363183083,3.9008615279918105e-06,0.0861244931183616,0.3333977302902349,7.06680662248646e-06,9.275101188631962e-06,2.462650752662514e-06,2.872944985239836e-06
2050-12-06 12:00:00,14.152822810967248,2.698889859646953,21.56339385039261,17.632553161696748,47.20812579200063,0.7665039886484529,0.1986673902650502,186.19161996527745,81.4606756016317,35.02460513749777,117.62839509806446,60.50936190862315,367.8196813720164,53.45944824793047,184.09528749093,341.7710400165097,330.8437871387562,30.864267317776495,40.5402761115451,36.71438129494515,413.6466249148763,12.208437087183883,27.23905061417329,19.65595375894863,1.8104210916568813,,0.1387604376461056,0.5283074059792965,101.91564198827744,1.8581995603197423,37.32500080884972,4.6175641336441045,20.650581990772377,15.742250433473863,48.28527380502044,4.411877997811919,6.465712599152379,0.2211608610345405,9.974314405323767,8.972459728910394,59.00039394952614,0.0,57.53184787105083,11.635396424919056,6.449323916873288e-06,3.885676967755114e-06,0.0861279449179799,0.3334109617864255,6.39444799423754e-06,9.370256306958757e-06,2.4692391996963183e-06,2.807139509126006e-06
2050-12-06 15:00:00,14.152822810967248,2.698889859646953,21.56339385039261,17.63255316192364,47.208125790489404,0.7665039980084057,0.1986673908535417,185.75122250777216,81.968913466247,35.02453321901983,117.62839526218951,55.78596882608291,351.8647850067539,54.41522234024387,143.55426153786314,336.9153965812519,312.67496860760593,47.30519731096659,38.30794281687388,35.538113172851794,40.310483114418304,1.807518296669174,27.083264729044455,56.46974013356359,7.976665957059045,0.0,0.1387609346765676,0.5283092967589242,93.67336826872824,1.8581999661861184,48.899446125244936,3.661790041446686,68.14610463781473,22.11796035608735,67.7868008786139,4.733054355917281,0.0273488119602417,0.23806493998106235,10.736683981218002,9.658254243342236,34.49973661383462,0.0230577261539421,103.02805262288273,20.856099670915533,0.4867755127252807,4.1017148764980395e-06,0.0867396688650068,0.3357559163272989,0.0168615890414931,1.0233668727924302e-05,2.5253923113561165e-06,2.962352544349194e-06
2050-12-06 18:00:00,14.152822810967248,2.698889859646953,21.56339385039261,17.632553161726165,47.208125795527465,0.7665040052859988,0.1986673916618944,186.0690895470094,81.06572055341277,35.0245845477163,117.62839530686638,52.68525454796956,346.3919376120939,42.64990719376025,134.61110309565407,330.9446589431176,302.0686135639237,46.768385361804064,21.77188592725503,34.82616226509418,,,26.68075207024838,80.30523480386063,8.677394458692511,0.0,0.1387610194440651,0.5283096188839314,29.037842375040057,1.858199923259769,49.385044713245286,15.427105187892916,70.06806919411287,23.28483539122669,71.35756698634128,4.720967058375245,0.4244215503904777,0.23742876512665625,10.707992255125127,9.632444413299549,36.157981209283506,0.0,104.07095452282628,21.06577627750481,0.1000485576915773,3.9972263979623365e-06,0.086737553296682,0.335747790121814,1.0991144945526144e-05,0.027391860748021718,2.528639131191917e-06,2.9461020909688573e-06
2050-12-06 21:00:00,14.152822810967248,2.698889859646953,21.56339385039261,17.63255316152452,47.208125800471315,0.7665040077314874,0.1986673919776391,186.33562088823908,80.79629141653746,35.02452524360424,117.62839535598985,51.2187152810666,355.1121620722703,49.34160481549795,113.94302392803606,326.6646608305048,297.7809532272094,47.94832561915338,10.20096801845342,32.36812325810092,,,27.04844785225611,53.1526899988422,1.4683535257853046,0.0,0.1387603738844135,0.5283071635140902,,1.8581998885745823,29.34983536087574,8.73540756702423,0.0,12.88882358575014,39.49866025371512,4.059387260873808,6.517741390965064e-06,0.2026087445400485,9.13761294687411,8.219799454014224,13.568557361663032,23.820331654936037,17.61954998573415,3.565583963723506,6.800415954915065e-06,4.085331470200059e-06,0.0867304722283782,0.3357207076931268,5.23858006588108e-06,0.05062682507057027,2.5348633010734435e-06,2.4657758915154687e-06
2050-12-07 00:00:00,14.152822810967248,2.698889859646953,21.56339385039261,17.632553161467666,47.20812580364326,0.7665040068775331,0.1986673919021018,186.38151416008253,80.83485097163853,35.02452605348013,117.62839535845376,44.55258304238794,354.739079990415,36.11166032631206,111.90690094996728,324.7749943056355,284.4996913518251,48.87834598998461,4.686643637747917,23.75149279065595,,,21.555407173348215,42.8696503456925,1.3286477913478898,0.0,0.1387603807267807,0.5283071895434502,,1.8581997552787524,39.633411708219015,21.965352055549623,0.0,16.833395774756173,51.61417076517441,4.059387386942535,8.22083326501658e-06,0.20260875128434425,9.137613224874215,8.219799703059593,12.179372036019355,4.491977393223163,14.22239803008551,2.87799115442967,0.1003745377136055,4.178796015061581e-06,0.086730559148885,0.3357210429934529,5.070271012453226e-06,0.05062686901923901,2.5457071822834524e-06,2.410209913634555e-06
