snapshots,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28
2050-01-05 18:00:00,2.395939430289152,0.5793962900451491,0.060566004812164,1.2614915013219195,1.7794827259917556,10.569120463928087,2.975046306306453,0.4480136825683605,3.1825471082457453,0.5115810732586159,,0.14947163571017655,0.1612847585230824,2.7792221790310623,0.7353075303079645,1.745387349694112,1.570074599930499,2.155122292696749e-06,7.147217170437245e-07,3.9324048959486925e-07,2.4791225743605714,0.172862431685026,0.0873412062642735,3.606552758405399e-06,5.191258451166038e-06,6.511358865053847e-07,1.2550450205912052e-06,3.1090106903738933e-07,1.286564840308327e-07
2050-01-05 21:00:00,2.395939430289152,0.5793962900451491,0.060566004812164,1.2614915012827235,1.7794827279592114,7.899024063653883,2.987985800256651,0.241733883399004,3.967547401658904,0.7316900999900444,,0.05798471249422233,0.0625503342847253,2.893117793009021,0.21571297788747626,0.5120340487578263,0.4606035723893764,2.002756743212169e-06,4.996435989774574e-07,3.218363219063529e-07,,2.825027093677638e-07,0.0873599471792786,2.1385221265064545e-06,1.5804676926375385e-06,5.615118210440656e-07,1.1743850172070097e-06,2.776632919349238e-07,1.1776683122100909e-07
2050-01-06 00:00:00,2.395939430289152,0.5793962900451491,0.060566004812164,1.2614915012784924,1.779482728122679,7.780511837137578,2.999618513128615,0.101108890441137,3.928738563936319,0.7243086591410982,,0.17398037651080295,0.187735111403294,3.0136813970524687,0.05349092017312586,0.1269701088604913,0.1142167865501656,1.947009316968e-06,4.993454683725209e-07,3.237927220071749e-07,,2.820939121149433e-07,0.08737858789409969,2.4484716776314343e-06,1.7924319330189698e-06,5.718499915019637e-07,1.1165111172995166e-06,2.794786153021458e-07,1.1778390776168538e-07
2050-01-06 03:00:00,2.395939430289152,0.5793962900451491,0.060566004812164,1.2614915012763754,1.7794827281047083,10.786747724230759,2.9800102506579114,0.1034714798119866,3.984283885076679,0.7697818263751692,,0.8883650295250024,0.9587129842282884,3.1327685512045003,0.45074370791243484,1.0699226949255027,0.962455951856357,1.8993126841703447e-06,5.360632023452845e-07,3.504888388774632e-07,0.6278729560718463,3.1159190358255577e-07,0.0873936186758436,3.341210765516728e-06,0.004487245333222,6.535086726627844e-07,0.1101256883513062,3.103202348782839e-07,1.2133418390438128e-07
2050-01-06 06:00:00,2.395939430289152,0.5793962900451491,0.060566004812164,1.2614915012802386,1.7794827277469982,10.828218923175672,2.9717724810681427,0.3101307578983338,3.5372608519114292,0.933568927270723,0.1935607389792291,0.16868114944317486,0.182015836291697,3.2415456404489698,0.7751594627461385,1.8399832511305303,1.6551689619158054,1.8870354297053533e-06,5.756872505613658e-07,3.6153184348075996e-07,2.2265472860272517,3.4442185341250013e-07,0.0874121657507191,3.40683648208939e-06,3.521246221345781e-06,6.462593075599404e-07,0.1491040185407071,3.099370782726812e-07,1.2570349357184297e-07
2050-01-06 09:00:00,2.395939430289152,0.5793962900451491,0.060566004812164,1.2614915012929038,1.7794827262227328,9.885673089157098,3.015445362774052,0.7601579459921286,2.222259381329315,0.4900788960014567,2.324629708144284,2.7570212258362693e-05,2.578435452784527e-06,3.343344880354353,0.6153154107510994,1.4605639730952988,1.3138598686483178,2.016329101132398e-06,5.014400532659877e-07,3.3161711377163787e-07,1.1794019410678318,2.749036447142335e-07,0.0874212136953078,1.497957921236595e-06,8.868630211606458e-07,6.004061558620702e-07,1.0214380540458413e-06,3.043389376859288e-07,1.1869117314840445e-07
2050-01-06 12:00:00,2.395939430289152,0.5793962900451491,0.060566004812164,1.2614915012976164,1.7794827261948103,10.286691993181803,3.072329071264379,0.8919518827467785,1.2844467101950434,0.3687488295037705,2.0041243513489526,2.762201200405462e-05,2.6429710305489473e-06,3.446513658990636,0.52822786052462,1.2538456297830929,1.1279050307779577,1.7030081692500712e-06,4.984015329961969e-07,3.3211925137770816e-07,0.6178736882146288,2.7350127192268216e-07,0.0874301549043874,1.570761902261153e-06,1.2446487373502591e-06,6.085111750155916e-07,8.363027734353482e-07,3.053052216816406e-07,1.1815635027299453e-07
2050-01-06 15:00:00,2.395939430289152,0.5793962900451491,0.060566004812164,1.2614915013217878,1.7794827260636301,10.19879931711649,3.0556542331843377,0.8869514608489948,0.6998099475203141,0.1933115351778254,,2.500950121708506e-05,3.516472457430763e-07,3.5414720565120157,0.6593304832540823,1.5650419536819364,1.4078437195984752,2.2752784086720976,5.31407539290547e-07,3.10935836644519e-07,1.2129587275284512,2.395856215159798e-07,0.08744408940018769,2.601576107473765e-07,2.2049513530495018e-07,4.256747504062129e-07,8.917615501311401e-07,2.674210887719814e-07,1.2180397576847266e-07
2050-01-06 18:00:00,2.395939430289152,0.5793962900451491,0.060566004812164,1.26149150132033,1.7794827261019144,10.233271975260756,3.0346479546867107,0.5523197679080296,0.5285310843099397,0.0780222985581441,,2.483959534677926e-05,1.959368535285678e-07,3.649223033062199,0.9898658456849009,2.349628588919517,2.1136237466246337,4.0636901702676305,6.023152204385471e-07,3.2791244619437607e-07,2.84488293160192,1.9486486776903885e-07,1.3954610606754405,1.3086678190041606e-07,1.3613955310103464e-07,3.412512886194663e-07,1.7380260232006794e-06,2.557361237394344e-07,1.2929750050014313e-07
2050-01-06 21:00:00,2.395939430289152,0.5793962900451491,0.060566004812164,1.2614915013172172,1.779482726123741,8.901826556959142,3.0180592510174877,0.2031650988083828,0.9784221534641655,0.0911433294026018,,2.48311191287871e-05,2.1035583464242485e-07,3.7681113818972674,0.9898653751699632,2.349627460103825,2.1136227386610265,4.0636735268937,5.875749359611344e-07,3.2118630388858284e-07,2.7259857045450775,2.065087657149638e-07,0.08748918336719762,1.4571814906594648e-07,1.360908051199334e-07,3.46829629377771e-07,8.43538581469832e-07,2.519579364583315e-07,1.2752894430442466e-07
2050-01-07 00:00:00,2.395939430289152,0.5793962900451491,0.060566004812164,1.261491501290728,1.7794827279180074,10.982522279199948,2.9982693992032003,0.1022634600234537,1.7910700710273357,0.1338324589608653,,2.4984754043393334e-05,3.3434701809887565e-07,3.8978479800023016,0.22737100343293998,0.5397065797760404,0.4854965784047512,2.7073741296587817,6.04511199651729e-07,3.306714384052566e-07,,2.748616355919024e-07,0.08749725417649411,2.476836101575831e-07,1.9416803940741965e-07,4.130431213145678e-07,5.981089911655117e-07,2.571375417660086e-07,1.2923924367330246e-07
2050-01-07 03:00:00,2.395939430289152,0.5793962900451491,0.060566004812164,1.2614915013139831,1.779482726206397,10.937828202939862,2.98009518346953,0.5118932635707183,2.2491301711824825,0.1335131184747992,,2.5632023049824383e-05,9.503499616103786e-07,4.05835185822937,0.9080927181363265,2.1555249003991586,1.939016510920473,5.276254060762125e-06,1.026386290155062e-06,4.6674600134700237e-07,2.0053603729622136,5.031685396456014e-07,0.0875148430310097,3.5954877357887826e-07,0.3570647710702536,5.306205288047569e-07,1.147431698528277,2.894268831384161e-07,1.5724427680152104e-07
2050-01-07 06:00:00,2.395939430289152,0.5793962900451491,0.060566004812164,1.2614915013117458,1.7794827262072797,10.882664298375643,2.9628065344073016,0.9772637849156413,2.3795884195961365,0.180625280465252,0.08421161728534651,0.4291356585480804,0.4631049913816887,4.240474098095746,0.9532204904401835,2.262643919982235,2.0353761275698004,2.6284251135172263e-06,1.4745784436139431e-06,5.97702394168322e-07,2.164781776378341,4.476989593455313e-07,0.08753782095967401,3.1274714723534537e-07,0.0111664664248539,6.117857860138468e-07,1.577071819842732,3.078160156850168e-07,1.713160135354377e-07
2050-01-07 09:00:00,2.395939430289152,0.5793962900451491,0.060566004812164,1.2614915012937695,1.7794827262631794,10.906133111458692,2.9718851355137708,0.8310015131099976,3.5807470117838918,0.3926732763645589,2.49925507222937,0.1724920800226067,0.1861301028186079,4.401990459740674,0.8034297837687778,1.9070881126175276,1.7155335757926635,1.993083182734174e-06,0.000143722664144,2.9323816816875734e-05,1.2150396958876324,0.2188571181685348,0.0875566708887132,2.758117444550602e-07,1.1223312233762162e-06,5.819433543500689e-07,0.0059747620855367,2.985334387592072e-07,1.6014416158066389e-07
2050-01-07 12:00:00,2.395939430289152,0.5793962900451491,0.060566004812164,1.261491501295599,1.7794827262811335,10.897295350007044,2.9685880775159466,0.9251213715190616,3.4102272313197597,0.4363816533453324,1.2495501235289161,0.05798317805614052,0.0625498830762949,4.540627971655607,0.7611824738676772,1.8068063566004844,1.6253244623923524,4.039068112537117e-06,0.000214485514042,4.3618732718023755e-05,0.8541226674540149,0.0193716238595274,0.08757457743442329,2.758452067934288e-07,0.0221478895891391,5.779098582418334e-07,6.197504346052025e-07,2.976677002341181e-07,1.592132642849193e-07
2050-01-07 15:00:00,2.395939430289152,0.5793962900451491,0.060566004812164,1.2614915013033847,1.7794827262463822,10.765530093830039,2.926051996721351,1.0201947525911734,3.7951567370313866,0.326353326222593,,0.2159613394237257,0.2330430986655913,4.679157604650293,0.8363346624598628,1.985193918638393,1.7857941607226964,3.793665259816846e-06,0.0765337541230033,0.015463269458411547,1.1890109451507929,0.3207711259681737,0.0875926054116503,2.809271217854206e-07,9.08410242214857e-07,5.800173776561775e-07,0.1314788723335942,2.9781173123488745e-07,1.9807862350587366e-07
2050-01-07 18:00:00,2.395939430289152,0.5793962900451491,0.060566004812164,1.2614915013033103,1.7794827262415314,10.622382887061521,2.8811800386845148,0.4656924624609717,4.568682966061391,0.542549402345144,,0.22376444233878437,0.2414643619353446,4.846977205201394,0.8305060236731675,1.9713585701278185,1.7733484825703203,3.3680673416097727e-06,0.1873366775089976,0.03784999553295985,1.1035785024002638,0.3704899023277244,0.0876124519904187,2.80397142467691e-07,5.040163338168054e-07,5.7823104647125e-07,0.0039245792239481,2.977934016494739e-07,2.0774277799405354e-07
2050-01-07 21:00:00,2.395939430289152,0.5793962900451491,0.060566004812164,1.26149150128037,1.7794827277584795,10.48548409585369,2.854589502270473,0.1821315382872574,5.027071843163169,0.6678207017853359,,2.552135978608618e-05,7.529238147987048e-07,5.040769189879276,0.342677892085388,0.813408634858824,0.7317070511610858,1.9175878155716367e-06,8.124015587225255e-07,4.195259042589179e-07,,3.290475745685327e-07,0.0876342530642313,2.540372707238071e-07,2.594890682856552e-07,5.27264191871256e-07,8.839088210612019e-06,2.916585311747291e-07,1.4698300191461198e-07
2050-01-08 00:00:00,2.395939430289152,0.5793962900451491,0.060566004812164,1.2614915013057657,1.7794827262160806,10.473103602071953,2.8343662035495876,0.0935571325874431,6.126372054216081,0.760772803506725,,2.5632179587183725e-05,8.461140096781151e-07,5.2744418734812095,0.4317665537767597,1.0248769792216632,0.9219347835490704,1.7620059764537904e-06,1.0308427197236082e-06,4.7763279169604e-07,,4.786115520051632e-07,0.0875871985192387,2.614171808153731e-07,2.528204089745451e-07,5.384725549258643e-07,2.055776142855548e-05,2.9385264711588546e-07,1.5870662188032258e-07
2050-01-08 03:00:00,2.395939430289152,0.5793962900451491,0.060566004812164,1.261491501304935,1.7794827262733577,10.460495116146554,2.830433916727616,0.4657015712602911,6.796448341743191,1.041565821091623,,0.8821050331423512,0.9519585812971394,5.557059953292685,0.989865713899468,2.349628042889762,2.1136232604497005,1.6097708541201982e-06,0.1423649914642017,0.02876391140396002,1.18633797177114,0.4616622724051536,0.0874136545815779,3.487260230318192e-07,5.641584750221276e-07,6.948710444455143e-07,2.25839767907801,3.319707181942952e-07,2.250258978048419e-07
2050-01-08 06:00:00,2.395939430289152,0.5793962900451491,0.060566004812164,1.2614915013148855,1.7794827262190163,10.481282910974581,2.8370014935248156,0.985556630042446,7.003135029337782,1.2397061283164277,0.045977564887793795,1.0704455491446374,1.1552193511632691,5.846894326712147,0.9898656488595197,2.349627883226349,2.113623117977938,2.7953475998063353e-06,3.0483503520485873,0.6173332785026071,3.854374143675873,0.0304872199963819,0.08702439697987499,2.864656776694785e-07,4.98841405070571e-07,6.982661167794944e-07,0.1847985838395869,3.318249541630114e-07,2.560363496753602e-07
2050-01-08 09:00:00,2.395939430289152,0.5793962900451491,0.060566004812164,1.2614915013073722,1.7794827262661745,10.613385469866303,2.8785088543708697,0.8060585530602842,6.994162270432404,1.2651048917378305,1.0873111301313916,0.49298869980410953,0.5320163185585761,6.095484294202738,0.9241630014273573,2.193670596491071,1.9733307239642564,2.0614251000187375e-06,1.625317875513661,0.3288320350821479,1.812999067931856,0.0081584163489342,0.0866085363039508,2.723835985712505e-07,2.965095540919955e-07,6.30018054683193e-07,8.692252272241331e-07,3.123103719334818e-07,2.35468187012512e-07
2050-01-08 12:00:00,2.395939430289152,0.5793962900451491,0.060566004812164,1.2614915013078924,1.779482726296388,10.792188034798416,2.9346803435289845,0.940132648359022,6.919656305426988,1.1136491625208549,0.4506143739638135,0.37550635120433595,0.4052271013552476,6.317839548074858,0.8570146269474909,2.034281593488679,1.829951304476397,1.9630804433267834e-06,0.9683909760341752,0.19583378327558737,0.5682988306074119,0.0084802940088151,0.0864066234504502,2.517362854298641e-07,2.095113528633085e-07,5.952830280488201e-07,6.084384716847694e-07,3.015537831762882e-07,2.38826027459204e-07
2050-01-08 15:00:00,2.395939430289152,0.5793962900451491,0.060566004812164,1.261491501305508,1.779482726281832,10.726449664491678,2.9140474598304884,1.0624676048044486,6.926024544173149,1.171287825427329,,0.5187365425532109,0.5598040280898015,6.510148088403078,0.9342847878660637,2.2176965200046497,1.99494339868008,1.953090297192288e-06,1.696269544601975,0.3432155241753644,1.523759462039263,0.0088745085013204,0.0865258987263231,2.868935015029779e-07,2.526642985983237e-07,6.369706158789045e-07,5.116163694637153e-07,3.1525287803396637e-07,2.355557962926474e-07
2050-01-08 18:00:00,2.395939430289152,0.5793962900451491,0.060566004812164,1.261491501301736,1.7794827262918305,10.59200128103082,2.871865929297998,0.4852467268820513,6.980775544011342,1.3815629094364148,,0.510823568222582,0.5512641542078831,6.746240130154674,0.9312336799165816,2.2104541534590405,1.9884284812558743,1.8149161906990881e-06,1.7057993911313092,0.34513675336412863,1.2813540432303565,0.0096233108783671,0.0866755786770045,2.846781307811212e-07,2.2685291241713778e-07,6.351368871242637e-07,1.5042476302987605e-06,3.144767070567466e-07,2.4173896645550044e-07
2050-01-08 21:00:00,2.395939430289152,0.5793962900451491,0.060566004812164,1.2614915012999453,1.7794827262968704,9.396220537082858,2.829917044165361,0.192979618970553,6.798549891543231,1.3107360010902336,,2.5847314672125737e-05,1.018409073940204e-06,6.9725124980713105,0.49584201478101486,1.17697188079634,1.058752747085118,1.7420706468556668e-06,1.1510658510057155e-06,5.212038734241296e-07,,4.325582978636364e-07,0.0868247964133106,2.316204110996528e-07,1.6334637416900956e-07,5.528575771128565e-07,2.2031124382790796e-05,2.962634827431364e-07,1.6072453703514133e-07
2050-01-09 00:00:00,2.395939430289152,0.5793962900451491,0.060566004812164,1.2614915012973928,1.779482726345062,9.522577962663373,2.804051865415648,0.0931407116350841,6.590385113477615,1.239478617563786,,2.5834357749170993e-05,1.0057818978085252e-06,7.226761938668604,0.5748168791224684,1.3644332697034378,1.227384865663435,1.6787353191725413e-06,1.186991941352966e-05,2.7031781070149337e-06,,7.047070057741757e-06,0.0869704599503633,2.3065851588369358e-07,1.5328378418629692e-07,5.512446246052328e-07,1.5922416837661807e-05,2.957888594592667e-07,1.743432444228021e-07
2050-01-09 03:00:00,2.395939430289152,0.5793962900451491,0.060566004812164,1.2614915012957817,1.7794827263956434,10.323072985762682,2.787601455414281,0.4593323961418229,6.607478684447228,1.288512735846567,,1.471276869711358,1.5878047022137791,7.513525540118031,0.9898658039629468,2.3496282439555505,2.1136234394405236,1.6438780742158612e-06,3.3439010017021342,0.6773475249084767,2.4877831848468173,0.3706595373681243,0.08710995224644111,2.984945775513736e-07,2.192788603333814e-07,7.105286585403133e-07,0.4698276579581688,3.368497776988023e-07,2.5501703552257836e-07
2050-01-09 06:00:00,2.395939430289152,0.5793962900451491,0.060566004812164,1.2614915012954049,1.7794827264254933,10.29271599854207,2.7780987319304113,0.991125895077516,5.62921036587306,1.450713977752455,0.1554935474556316,1.6966604641115544,1.8310418297421152,7.795335940662832,0.989867221444873,2.349630610310591,2.1136255493023843,4.740307775438688e-06,4.682226235890287,0.9490848353817017,3.564735195574298,2.2354908961557039e-07,0.08723195174526982,1.1248819736812665e-07,7.120048247308305e-07,1.219193123178102e-06,9.20724054979068e-07,5.685671211487784e-07,2.545416941800002e-07
2050-01-09 09:00:00,2.395939430289152,0.5793962900451491,0.060566004812164,1.261491501294024,1.7794827264212618,10.331568846823522,2.7903466522628673,0.8402308912046665,2.269475900907009,1.2577730939649592,1.7975732175148353,0.9180342899736313,0.99073267521973,8.023966330873616,0.9898674287472302,2.3496306697238687,2.113625602495941,2.941849527196892e-06,2.9838487664373514,0.6042366717894962,1.6118579955104195,2.214164621592964e-07,0.08736358568584444,1.1769492966824226e-07,1.0380153392194083e-06,1.4755249545031738e-06,5.761595723229934e-07,6.743240160688172e-07,2.551203901424397e-07
2050-01-09 12:00:00,2.395939430289152,0.5793962900451491,0.060566004812164,1.2614915013041819,1.7794827263765707,10.37918327281118,2.8053130635417824,0.9961109001110912,2.4043203562752797,0.6671099792856824,1.1956215651653452,0.6586118316861698,0.7107586830170483,8.224602866419264,0.9898675992117473,2.349630713898466,2.1136256420316095,2.5182470741481704e-06,2.4068900972001037,0.48715363549083973,0.8251391156282811,2.2503165382125187e-07,0.08755009414657784,1.223751271627073e-07,2.12127908310644e-06,1.852528275974356e-06,4.738629526307938e-07,8.287092810587167e-07,2.543732648911819e-07
2050-01-09 15:00:00,2.395939430289152,0.5793962900451491,0.060566004812164,1.2614915013077197,1.7794827263727155,10.428787976529508,2.8209528856687225,1.1075313864459804,1.7655726116605992,0.4041303696976018,,0.7906327053702842,0.853238194330145,8.391350985883536,0.9898679701685861,2.3496307924027886,2.113625712301487,2.932707819318746,3.0912495780454607,0.6260444311103117,1.3535148963426689,2.363628829784494e-07,0.0877846895019141,1.339454070834016e-07,0.1912841553960313,3.9271693218572815e-06,4.834003321825709e-07,1.970836700922949e-06,2.5595472362441346e-07
2050-01-09 18:00:00,2.395939430289152,0.5793962900451491,0.060566004812164,1.2614915013094057,1.7794827263703767,10.38108613292368,2.806056861815945,0.5250911071752294,0.7349905877441674,0.2935475987600397,,0.7600887418169429,0.8202745269583769,8.597479869321825,0.9898679807425667,2.3496307940528744,2.113625713779234,0.8873517229587204,3.001429806834882,0.6078069982374701,1.0561991737078715,2.3590392603168919e-07,0.08793161062378407,1.355661936762875e-07,0.1732150465696334,4.362922950800197e-06,6.139038049132598e-07,2.3740932028286184e-06,2.5523145809406744e-07
2050-01-09 21:00:00,2.395939430289152,0.5793962900451491,0.060566004812164,1.2614915013137378,1.779482726355646,9.662846640898964,1.9823940806002176,0.2115198324143615,0.4733624707459644,0.0875803397208832,,2.6558230254810666e-05,2.398790994971581e-07,8.83774174378827,0.9898669821534404,2.3496307076055016,2.113625636376379,0.8769346502253116,4.638798003454898e-05,9.707516019407258e-06,,1.661104591145495e-07,0.08805884662905923,9.61945645324301e-08,1.039763531418549e-07,5.281419080365812e-07,3.75464498909281e-07,4.785073373529167e-07,1.71770460315511e-07
2050-01-10 00:00:00,2.395939430289152,0.5793962900451491,0.060566004812164,1.2614915013140762,1.7794827263708095,9.753629022812943,2.027202928368026,0.0971827410974503,0.9056395702042923,0.0934467250749017,,2.6569465559854925e-05,2.472741846811975e-07,9.144022466273473,0.9898670089178505,2.3496307110576353,2.1136256394679247,0.4004100224180248,7.474428144509196e-05,1.544503417261722e-05,0.0,1.6773727995943506e-07,0.08817830072516272,9.70243105072656e-08,1.036433219649704e-07,5.425308050587314e-07,3.431048558819721e-07,4.916465067997001e-07,1.7389712900721638e-07
2050-01-10 03:00:00,2.395939430289152,0.5793962900451491,0.060566004812164,1.2614915013122845,1.779482726409252,10.147046404805733,2.7325562094997564,0.4509292759531018,1.2550131238224804,0.1362406981254846,,1.1571694143122244,1.248811996973776,9.525171159973349,0.9898680063126284,2.34963079790015,2.113625717220429,0.10975395167280085,5.038313170243284,1.0213884834614744,2.1964281556162426,2.325924692405337e-07,0.0882533688954242,1.3786556960145374e-07,0.7372023066522024,1.060828823138006e-05,0.1011945016832802,1.717721520471073e-05,2.512619331684411e-07
2050-01-10 06:00:00,2.395939430289152,0.5793962900451491,0.060566004812164,1.261491501314657,1.7794827263925996,10.136640807610908,2.7293124729200096,0.9818958241648847,1.8763310903235886,0.2512034117875702,0.15039906479120602,2.1268946818516135,2.2953590522386493,9.906621269723786,0.989868007146192,2.3496307979563658,2.113625717268363,0.09950754676544211,5.64730981494309,1.1451818422158946,2.433952490848502,2.3284075124774277e-07,0.08831121185768176,1.371441270929073e-07,3.6296633067568e-06,0.0007418690554832,8.239820703717097e-07,2.2057603367474116e-05,2.516526305411458e-07
2050-01-10 09:00:00,2.395939430289152,0.5793962900451491,0.060566004812164,1.2614915012852195,1.7794827265191278,10.307132192799003,2.7829007371683123,0.8612186387613301,0.8346150293612747,0.1080541443090519,9.370313752451587,1.2575233476847527,1.3571160260784498,10.2364380952913,0.9898677424024117,2.349630751041763,2.113625675262526,8.383093348330769e-07,3.711097931944119,0.7519016338489631,0.1376981437016977,3.043164959205182e-07,0.0884327759769108,1.6467596096973319e-07,4.076220804263007e-07,2.484175279319241e-06,5.36258165789082e-07,1.18429528316115e-06,2.545182416174039e-07
2050-01-10 12:00:00,2.395939430289152,0.5793962900451491,0.060566004812164,1.2614915012725942,1.7794827266226223,10.548798008025427,2.8588097907161507,1.009310333259286,0.38791203091581006,0.141710682254749,7.54238335141656,0.9211568469097884,0.9941025279566252,10.541847395042414,0.9898677024588401,2.349630739826219,2.113625665226383,7.528958536060605e-07,2.90621360235013,0.5884733383819954,,3.062560894065321e-07,0.0885280268652333,1.682715134683364e-07,3.374325736886849e-07,2.190698530547494e-06,4.541743115038685e-07,1.0018961482155871e-06,2.55289109509544e-07
