snapshots,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
2030-09-13 03:00:00,2.6938934751679593,0.325259039312778,1.721847562968364,0.5028770899896498,0.4520613543356266,0.1167497584675488,0.3891592170666037,1.026000340390082,2.537583083862931,6.620824912250852,1.3941086158977511,2.325628443077766,0.2767680970086371,,0.0474874837619792,0.1450664333521745,1.6102643880285728e-06,6.49766149842696e-07,1.5789251116261005,6.68115513468047e-07,4.918574047176474e-07,0.8833580968315335,2.8552988892102245,5.856619563231266e-07,3.622168580384833e-06
2030-09-13 06:00:00,2.6938934751679593,0.325259039312778,1.7218475628907655,0.5028770900903965,0.4520613979805398,0.116749769739322,0.4039985253829428,1.026000341226671,2.4323001031745153,6.483469840429784,1.7239046398418036,4.539880619643537,0.5954338448422754,0.9832688980509657,0.0386310120427242,0.1180113724684184,1.5689850041472753e-06,6.476701358337247e-07,1.7219011498519976,7.022075845617053e-07,4.514210204127349e-07,0.8833574840831844,2.855296885643338,5.859787783675047e-07,3.86868134556363e-06
2030-09-13 09:00:00,2.6938934751679593,0.325259039312778,1.7218475628482433,0.5028770901439163,0.4520613926216432,0.1167497683553287,0.4277426985512508,1.02600032258775,2.3337763877595403,6.307986652263326,2.0607603050145658,5.621803135948824,0.8068116790800469,1.4560121719611396,0.0271159250476404,0.0828346802585386,1.422522053587948e-06,6.299732453743952e-07,0.0,7.915015166356224e-07,5.113222839218717e-07,1.1418547528174484e-06,3.6426262987487068e-06,5.692549003293735e-07,3.522365963789587e-06
2030-09-13 12:00:00,2.6938934751679593,0.325259039312778,1.721847562874924,0.5028770901112407,0.4520613841415288,0.116749766165247,0.4334924992993808,1.026000324344167,2.328152613265579,6.169776958819302,2.355107831197281,3.57955423954892,0.949875627661382,0.7900904527044993,0.0250202286947268,0.0764326734301679,1.418928143465324e-06,6.267049882957355e-07,0.0,7.810017126281216e-07,4.742092551334179e-07,1.2544850616194576e-06,4.0080015256836775e-06,5.673938358110222e-07,3.756956376835552e-06
2030-09-13 15:00:00,2.6938934751679593,0.325259039312778,1.7218475629473813,0.5028770900217089,0.4520614151939083,0.1167497741848615,0.4352629102312573,1.026000324507012,2.390419121856843,6.069096511286533,1.900451532982716,0.4535771544982977,0.6603775604885247,0.40322469811301875,0.0268055864807291,0.0818866471039687,1.4205343891129547e-06,6.241365413544496e-07,,7.700173641419461e-07,4.892114070284925e-07,1.4328164103817695e-06,4.5900218180032275e-06,5.643540161699062e-07,3.835526754546417e-06
2030-09-13 18:00:00,2.6938934751679593,0.325259039312778,1.721847563002984,0.5028770899511273,0.4520614075452077,0.1167497722095014,0.4335221804088129,1.0260003165433305,2.2857977522288806,5.99709840877348,0.91083365106348,0.11352834863155299,0.6750559275690122,,0.0234019089798033,0.0714889735229635,1.4194985614961532e-06,6.240476497488214e-07,,7.756084854969566e-07,5.138941317350514e-07,1.3912468480363788e-06,4.466743567818393e-06,5.602290283926872e-07,3.8912639685131e-06
2030-09-13 21:00:00,2.6938934751679593,0.325259039312778,1.7218475630125412,0.502877089938556,0.4520613946238277,0.1167497688724146,0.4351338296921475,1.0260003088606666,2.03615847795305,5.971437357864883,0.4104152077553369,3.420231744446073,1.29027096865704,,0.0133930135855587,0.0409134483189817,1.4052624578871416e-06,6.245536678700717e-07,0.0,7.995618392126633e-07,5.238765185263176e-07,1.1535470275792433e-06,3.686513997521871e-06,5.562647119890148e-07,3.870516289376913e-06
2030-09-14 00:00:00,2.6938934751679593,0.325259039312778,1.7218475629912304,0.5028770899640413,0.4520606677283325,0.116749581143752,0.4372180660434177,1.0260003024600048,1.6317632098197468,5.99082635731836,0.2457151674527607,5.554182376852806,1.257900685175602,,6.843195905768315e-07,2.0904835214175525e-06,1.3920976028223224e-06,5.682353100566106e-07,,5.219256112944241e-07,5.304997935588549e-07,1.004215821251282e-06,3.2000088291113963e-06,5.536746079260253e-07,3.882090710739377e-06
2030-09-14 03:00:00,2.6938934751679593,0.325259039312778,1.721847562927147,0.5028770900426169,0.4520612164655528,0.1167497228611036,0.4373489896112734,1.026000299093026,1.6839375508613041,6.0570842935907345,0.588274905029373,5.871400147060701,2.0569783058235016,,7.162486933449305e-07,2.1880216660351808e-06,1.3923063567726757e-06,5.703584017425018e-07,,5.316494740781536e-07,5.334368271751626e-07,9.89927529424332e-07,3.1502845288130287e-06,5.545944547768098e-07,4.115559663662759e-06
2030-09-14 06:00:00,2.6938934751679593,0.325259039312778,1.721847562839793,0.502877090152817,0.4520612429654584,0.1167497297049923,0.4351296199632219,1.026000300730981,1.668729086684082,6.179838793651973,1.4728598927347587,5.9765734862262665,2.3287074612258314,0.7048988639667427,7.3046684256626e-07,2.2314557676764785e-06,1.4000217809681989e-06,5.749093586107648e-07,0.0,5.408476003438011e-07,5.019916698331131e-07,8.904278635272824e-07,2.8173220362665164e-06,5.600193077457002e-07,5.435528156731748e-06
2030-09-14 09:00:00,2.6938934751679593,0.325259039312778,1.7218475628022556,0.5028770902005965,0.4520636587691627,0.1167503536125577,0.4355629447688596,1.026000092103995,1.6549867179911257,6.331110325260717,1.848402283547961,6.981425585717094,1.5964764486563858,1.3637665578932807,3.570016354354085e-07,1.090581135296385e-06,1.0597223320949248e-06,4.911420023577329e-07,4.770655868683243,5.566158661662997e-07,8.598924107349944e-07,3.606251826358982e-07,8.948659570205313e-07,5.027333932446917e-07,4.965513625415473e-06
2030-09-14 12:00:00,2.6938934751679593,0.325259039312778,1.7218475628045824,0.5028770901975278,0.4520637241466498,0.1167503704970043,0.4311157802831639,1.0260000881721554,1.6555823041707705,6.381044986306901,1.7111775884257707,7.077616136401968,1.4488859880363498,1.1349348835357715,1.821863306741837e-06,5.565492020780454e-06,1.062134885380524e-06,8.052029583327955e-07,4.568571667301963,2.20351582353627e-06,7.99258942053913e-07,3.600527259170579e-07,8.913494767827368e-07,5.027884216034152e-07,4.749973588206913e-06
2030-09-14 15:00:00,2.6938934751679593,0.325259039312778,1.7218475628839591,0.5028770900998827,0.4520637930983219,0.1167503883045231,0.4248129724614776,1.0260001745499796,1.6661445700254753,6.3395049802677566,1.363104136053009,6.910357890918258,0.8468161860954718,0.5752144080903233,0.0027145160627585,0.0082923990135029,1.1465893268365698e-06,8.423424135927593e-07,0.0,2.2832046265379617e-06,7.113473330094709e-07,4.102316936301129e-07,1.091709805067524e-06,5.182089321255012e-07,6.869559751388706e-06
2030-09-14 18:00:00,2.6938934751679593,0.325259039312778,1.7218475629951264,0.5028770899626713,0.4520638233953239,0.1167503961290532,0.4130532685755693,1.026000191474666,1.6532750448257685,6.335143995258758,0.704724776493633,6.0129989734639535,0.6206685460766854,,0.0060779869373798,0.0185672479802507,1.189192377070602e-06,7.583420255158043e-07,,1.787284571922955e-06,7.129702651598057e-07,4.307955490860546e-07,1.1851039821509338e-06,5.228843953542613e-07,6.9092333958996066e-06
2030-09-14 21:00:00,2.6938934751679593,0.325259039312778,1.721847563008314,0.5028770899456412,0.4520638377396124,0.1167503998336216,0.4022115333790778,1.0260001792325986,1.6154350420600916,6.391408101574033,0.381268926616614,3.8361593576270785,0.3833366365850569,,0.0081899288552348,0.0250188823310155,1.190849445441093e-06,7.698097902463008e-07,,1.8480597277812709e-06,7.347291559042569e-07,4.203458495497328e-07,1.1439824024881644e-06,5.213928794628463e-07,5.857430654244584e-06
2030-09-15 00:00:00,2.6938934751679593,0.325259039312778,1.7218475629909447,0.5028770899661816,0.4520638489761306,0.1167504027355746,0.3889050570543149,1.0260001467522117,2.8666469057181683,6.517047523464516,0.1669896658039719,2.733881554635519,0.3002267647842355,,0.060066040436484,0.1834918500921863,1.1607745436161585e-06,8.284469491010014e-07,,2.1972682810962015e-06,7.947385249707247e-07,3.9328889084237034e-07,1.0329888401022774e-06,5.158410232184186e-07,4.9229210831725595e-06
2030-09-15 03:00:00,2.6938934751679593,0.325259039312778,1.7218475629123797,0.5028770900609376,0.4520638611852259,0.1167504058887062,0.3805357844808429,1.0260001755476473,3.653185663321943,6.7263102905471,0.2774918222481389,2.007419661443807,0.1969704186657778,,0.0926793828230549,0.2831202339296362,1.215885509415388e-06,7.406943030593062e-07,,1.6608692701637524e-06,7.537407647656754e-07,4.1711604605034454e-07,1.1361357398136905e-06,5.265978946603161e-07,6.519192928960979e-06
2030-09-15 06:00:00,2.6938934751679593,0.325259039312778,1.7218475628121634,0.5028770901879622,0.452063863354237,0.1167504064488768,0.3965903688918594,1.0260001454831122,3.4239547510823964,7.057331164441458,0.9482146951175072,1.5033996343748859,0.0808268127733186,1.3920233965270699,0.0787172970659296,0.2404683639527936,1.15598598867327e-06,8.302227589604485e-07,,2.2070550028119938e-06,7.889347280930498e-07,3.916526314479166e-07,1.0164547647408677e-06,5.204109774590806e-07,7.276071320751208e-06
2030-09-15 09:00:00,2.6938934751679593,0.325259039312778,1.7218475627602488,0.5028770902534018,0.4520637820518223,0.1167503854516445,0.4275620222707225,1.0259987904250485,3.2166126352438686,7.5398994243496364,1.6393495322537373,4.764855678740659,0.2376049768666571,2.9951893140586123,9.380301588389236e-07,2.8655274767050483e-06,9.056604288675858e-07,0.02254719336132542,3.662831745069474,0.118427902267415,1.7400725765198029e-06,2.7437287379390893e-07,5.799091259967593e-07,4.670446523315108e-07,9.311209903184463e-06
2030-09-15 12:00:00,2.6938934751679593,0.325259039312778,1.7218475627657657,0.5028770902469913,0.4520637783531671,0.1167503844964266,0.4386864606492879,1.0259982770266032,3.2257493501127152,7.916777119376238,1.7807231388114209,7.021668346540539,1.3367174750028088,2.2714380027190724,8.955115791430773e-07,2.7356402260224795e-06,8.956927647104096e-07,0.022316390330524724,3.624038477843482,0.1172156190070934,1.8133624385220785e-06,2.716520202805651e-07,5.706374356929163e-07,4.642773867713945e-07,8.292145049970866e-06
2030-09-15 15:00:00,2.6938934751679593,0.325259039312778,1.7218475628524963,0.50287709013995,0.4520637881943413,0.1167503870380168,0.4297239216844976,1.0259994822646012,3.384979298163546,8.169716850119192,1.6269057012798571,7.0839978185534624,2.0982853242690607,0.4498765644325334,1.0688828592769205e-06,3.265260902088999e-06,9.296628289194236e-07,0.02754630868037593,2.9731335130265797,0.144685848800311,1.4633371503970955e-06,2.829891457036996e-07,6.080422222593805e-07,4.718047797054546e-07,1.2851852223189236e-05
2030-09-15 18:00:00,2.6938934751679593,0.325259039312778,1.7218475629606496,0.5028770900064167,0.4520637869817532,0.1167503867248528,0.4105038840080274,1.0259994981791891,3.190990764251653,8.314154393336175,0.8280323423197382,7.083998195104323,2.9108578494675235,,1.1298024171159145e-06,3.451360107121421e-06,9.379681871252308e-07,0.026920766681560664,2.8250817821433305,0.1414001647982332,1.51452660085515e-06,2.811061303411428e-07,6.042012265883005e-07,4.708445241441387e-07,1.0005674734665043e-05
2030-09-15 21:00:00,2.6938934751679593,0.325259039312778,1.7218475629463368,0.5028770900230656,0.4520637881686796,0.1167503870313894,0.4048153572120667,1.0259991618666136,4.252846327595314,8.371068281114068,0.279704185354347,7.083998091398891,3.3871244211390072,,9.932788990998668e-07,3.034303269017562e-06,9.357732016077616e-07,0.015157011534584321,2.7126850313290634,0.0796107503657669,1.8012500664989837e-06,2.7270438578992903e-07,5.770782938029521e-07,4.683715973101757e-07,6.338419258479843e-06
2030-09-16 00:00:00,2.6938934751679593,0.325259039312778,1.7218475629291659,0.5028770900434808,0.4520637873416261,0.1167503868177939,0.4089460175115532,1.025999060612496,4.4856216274944,8.349324198966727,0.274292310898635,7.083081408373218,2.969623751313114,,9.53366603961604e-07,2.912377787944952e-06,9.56432957192007e-07,0.033690306503242874,2.8279296250647312,0.1769573213418571,1.9089783828132537e-06,2.7052940407166966e-07,5.687889841625797e-07,4.728371380571632e-07,5.488601075812612e-06
2030-09-16 03:00:00,2.6938934751679593,0.325259039312778,1.7218475628736936,0.5028770901109936,0.4520637867015691,0.1167503866524922,0.3997516553083872,1.025999705764678,4.286439760024641,8.253850617859005,1.616783957313534,7.083238501025853,1.899658997864042,,1.5994833959460902e-06,4.886158058382925e-06,1.0803205687218958e-06,0.0655376442031407,0.0,0.3442360951985989,1.6556764479495092e-06,2.894323957253632e-07,6.308506612459807e-07,4.98001794253274e-07,0.5601361238299876
2030-09-16 06:00:00,2.6938934751679593,0.325259039312778,1.7218475627586687,0.5028770902561627,0.4520637897658539,0.116750387443877,0.3941752238245634,2.66735355347522e-06,4.133450689889054,8.282034165633776,1.800290012444772,7.08396433060968,2.066939639603331,1.7606116856514564,6.947824159121387e-07,2.122445727749383e-06,1.177352142886423e-06,0.06993443103341249,3.1632375285708116,0.3673301880008219,9.29699277755964e-07,2.605780382835401e-07,5.329068320970785e-07,5.216525960861869e-07,0.3631567357625787
2030-09-16 09:00:00,2.6938934751679593,0.325259039312778,1.721847562706823,0.5028770903203327,0.4520637788373248,0.1167503846214656,0.4123221468786876,1.348363618715275e-06,4.229147889612949,8.200715222770635,1.677117865333119,7.0781757320632,1.934948057718327,3.9758689477352993,5.823362083625205e-07,1.7789411033527163e-06,1.092675819747256e-06,0.059245445163361124,3.77788918055204,0.311186131452105,8.836331470026711e-07,2.516080512220359e-07,5.003412071482614e-07,5.072101681993091e-07,9.648274933421547e-06
2030-09-16 12:00:00,2.6938934751679593,0.325259039312778,1.7218475627166197,0.5028770903085906,0.4520637805507549,0.1167503850639776,0.425525855239158,2.0865797653549524e-06,4.498572544257314,8.012336399919551,1.9610283320339996,7.072972576743609,1.576164589622594,3.6253396123030672,6.478038519427879e-07,1.97893396045509e-06,1.132184259300651e-06,0.056318790825195114,3.3542421652270717,0.2958137532399308,9.170813240740668e-07,2.586550044199012e-07,5.23055839589058e-07,5.140168689868746e-07,5.7861814278461565e-06
2030-09-16 15:00:00,2.6938934751679593,0.325259039312778,1.7218475627760308,0.5028770902352078,0.4520638442132908,0.1167504015055194,0.4143523428208521,1.026000051264671,4.40320922038537,7.743971443384767,1.6835950761631708,7.07987443672764,1.3244336483819543,0.9975339464236198,0.1083535061177807,0.3310020963101526,1.1792032067290894e-06,1.2199484258927246e-06,0.0,4.231161865485786e-06,9.510603173711212e-07,3.4763698941033616e-07,8.41924924051393e-07,5.202244910007976e-07,4.346603217101867e-06
2030-09-16 18:00:00,2.6938934751679593,0.325259039312778,1.7218475629123982,0.502877090066224,0.4520638571505601,0.1167504048467098,0.3802373593191519,1.0260001541918338,4.076904746809852,7.518395027378213,0.6979259843691119,7.066627696765133,1.0247146957504936,,0.1063154151517458,0.3247760644409578,1.27326244023754e-06,6.814415305600172e-07,,1.2780596801779283e-06,7.808176798852004e-07,4.0522195024968494e-07,1.0861407147627807e-06,5.339473498144513e-07,7.178446055631804e-06
2030-09-16 21:00:00,2.6938934751679593,0.325259039312778,1.7218475629372807,0.5028770900357319,0.4520638579388277,0.1167504050502885,0.3708097371137102,1.0260000718954896,3.959828555504076,7.398891873257247,0.2543923774027142,7.071547172078651,1.451092086046105,,0.0772353080922959,0.2359411319825789,1.352027739845775e-06,1.0499381298642235e-06,0.0,3.1205106905058765e-06,1.0778347787583997e-06,3.5310645723192485e-07,8.682100106572728e-07,5.410643314181176e-07,3.8364269168879786e-06
2030-09-17 00:00:00,2.6938934751679593,0.325259039312778,1.7218475629260819,0.5028770900490993,0.4520638327411177,0.116750398542706,0.3658935393697398,1.0260000505565787,3.9658436616762742,7.378254786649859,0.2411610615843009,7.076848825666049,1.6408388833953336,,0.1331276537942652,0.4066830328024146,2.880854711675353e-06,1.53960706989063e-06,0.0,3.94797376805256e-06,2.0637347268377548e-06,3.4481965384284993e-07,8.354890613728784e-07,6.208484894599466e-07,0.6261777546137232
2030-09-17 03:00:00,2.6938934751679593,0.325259039312778,1.7218475628593555,0.5028770901310884,0.4520638425883624,0.116750401085864,0.3604781021801188,1.0260000758804142,3.992977698669673,7.444692120481579,1.588157607836232,7.068543698950643,1.6653076835867768,,0.216206948748088,0.6604765811144816,2.4560401263062577,0.49622103672277323,0.0,2.444650011949862e-06,3.860403338021258e-06,3.543086952071963e-07,8.728494995181878e-07,6.669409090145873e-07,0.2839842436025901
2030-09-17 06:00:00,2.6938934751679593,0.325259039312778,1.7218475627432503,0.5028770902777,0.4520638109632017,0.1167503929183225,0.3715047306976722,1.0260000117869899,4.074355387456059,7.54709038212503,1.809140900001804,7.054743095320023,1.5439971263509953,1.591579002027028,0.1916605104747338,0.5854912593049947,2.1084666916206,0.4260288219802912,5.605566788578319,0.0001694511212952,7.456725710915693e-07,3.343748687971273e-07,7.911694747688171e-07,6.994339263270642e-07,0.0001345579143315
2030-09-17 09:00:00,2.6938934751679593,0.325259039312778,1.7218475626987721,0.5028770903336337,0.4520637303879024,0.1167503721088756,0.4015058919459307,1.8146505128234154e-06,4.332024585374421,7.486179127152117,1.6486892789703749,7.0832297325280935,1.6676612848811758,2.407962153490158,5.973667585862249e-07,1.8248569561109389e-06,1.3363825920180172,0.36442704408692006,6.035474065019792,0.4959591042976541,7.454927115211315e-07,2.6115136286815583e-07,5.337262912413063e-07,7.040206040384334e-07,6.642511643192564e-06
2030-09-17 12:00:00,2.6938934751679593,0.325259039312778,1.7218475627176584,0.5028770903104172,0.4520637127640194,0.1167503675573163,0.4094281835201876,1.0259415697793919,4.403853684247757,7.284320302877461,2.040060233374461,7.070593493147977,1.6980690592666372,1.450623664184509,6.65318948708681e-07,2.0324396932579013e-06,1.2351909431846289,0.3418252030127827,5.551691261024869,0.484629422537436,7.434624044475906e-07,2.668090216128118e-07,5.566335027913982e-07,7.021376559698981e-07,4.134857489319108e-06
2030-09-17 15:00:00,2.6938934751679593,0.325259039312778,1.7218475628066814,0.5028770902007245,0.4520637591091101,0.1167503795264397,0.3901269792004944,1.0260001720018677,4.237957471451924,6.980824159652216,1.8029997596452412,4.085094367672171,1.1635793685967188,0.24352022066534093,0.1773128216650216,0.5416614355791419,1.7262712353499474,0.3487777309728432,2.2233914932593475,1.3251939846857022e-06,7.40630932180916e-07,4.123076961144265e-07,1.1035223556374338e-06,6.975800963820844e-07,3.5578540035343037e-06
2030-09-17 18:00:00,2.6938934751679593,0.325259039312778,1.7218475629128556,0.502877090069043,0.4520634374856497,0.1167502964636852,0.3899396894608815,1.02600028909967,4.216653603823663,6.66157040697996,0.71859812603556,1.3153397908769273,1.6715247429061524,,0.1566245584159175,0.4784622023487367,1.2012007335865518,0.24269192604240658,0.0,6.382635673824929e-07,7.406789021082672e-07,9.007573677252781e-07,2.8640065057397437e-06,6.919275195472781e-07,3.5903637499380196e-06
2030-09-17 21:00:00,2.6938934751679593,0.325259039312778,1.7218475629491274,0.5028770900249779,0.4520631876487138,0.1167502319405808,0.4044961078033433,1.0260002988015102,4.087260897257005,6.399052203621177,0.258120090767103,0.687801941747777,1.260422619344832,,0.1013237885434868,0.309527468151556,1.4605870612568037e-06,6.14302199260948e-07,,6.750286172677838e-07,5.508280988486897e-07,1.1516434084386994e-06,3.6868138725747613e-06,5.642545602415992e-07,3.229576338233387e-06
2030-09-18 00:00:00,2.6938934751679593,0.325259039312778,1.7218475629571017,0.5028770900155033,0.4520630485734829,0.1167501960228908,0.4092007281923522,1.0260003019295314,4.295616656918535,6.20210688791182,0.2251509767756819,2.4186097910360917,0.9060766989939144,,0.0733927500720722,0.2242027507759301,1.4541627776504245e-06,6.173727258214914e-07,,6.982745786884102e-07,5.47256024169687e-07,1.1721146273399774e-06,3.7524555622684066e-06,5.640241337566318e-07,2.992155911132785e-06
2030-09-18 03:00:00,2.6938934751679593,0.325259039312778,1.7218475629193613,0.5028770900619696,0.452062950786904,0.1167501707684439,0.400238508116248,1.0260003109719291,4.2853262666243825,6.059062256308195,1.506341796167598,3.1065497777861335,0.6811488307430882,,0.1256327860338283,0.3837874475171969,3.073549718273446e-06,9.564111404565482e-07,0.0,6.299088405796934e-07,6.304369138487038e-07,3.4865761169732705e-05,0.00011266660829751708,6.492420351339349e-07,0.4052752858081906
2030-09-18 06:00:00,2.6938934751679593,0.325259039312778,1.7218475628325003,0.5028770901717363,0.4520629247338785,0.1167501640399669,0.3946840382872981,1.0260003167306393,4.222277562826169,5.959705226362243,1.7783921327889,2.801494315871677,0.2067838986105684,0.777644484765599,0.1147874354434778,0.3506566896003982,9.691187818006306e-05,1.9933446927199632e-05,0.0,6.410197623670797e-07,6.418902597792488e-07,0.41987274215365655,1.357164379324558,7.047421099355569e-07,0.1348016271880951
2030-09-18 09:00:00,2.6938934751679593,0.325259039312778,1.721847562834374,0.5028770901716958,0.4520628061396448,0.1167501334117169,0.4022291696638305,1.0260003150567247,4.045144251623152,5.858120514061232,1.713396489500136,3.229522304258006,0.2916326092738497,1.0626304361677077,0.1004665966908557,0.3069088883720287,1.5125221017404298e-06,6.242742109462979e-07,1.2854023321746209,6.516576515597552e-07,4.979957139429685e-07,0.6751105863068192,2.182175587007681,5.78610871846e-07,3.4646213747051054e-06
2030-09-18 12:00:00,2.6938934751679593,0.325259039312778,1.7218475628301877,0.502877090176391,0.452062858899726,0.1167501470375814,0.4117526542902499,1.0260003099419768,4.027336166350584,5.739350617792891,2.106118031851851,4.958154593213118,0.690645897596997,1.3838004810106417,0.0966721686662943,0.2953175363666532,1.463946704537912e-06,6.181831343931226e-07,,6.788475354147664e-07,5.080381959064757e-07,1.2403714213656917e-06,3.957607388955846e-06,5.737209379562421e-07,3.4610084322045467e-06
2030-09-18 15:00:00,2.6938934751679593,0.325259039312778,1.7218475628956635,0.502877090095754,0.4520629658577428,0.1167501746606518,0.4110681348793754,1.0260002824483165,4.224534497824044,5.6467672998051635,1.8372020915366551,6.948099528522802,1.2590293130757555,0.722801016996934,0.1043850615566098,0.3188791524765647,1.4612670640243588e-06,6.373717498812742e-07,0.0,7.871824591889044e-07,5.158927645361289e-07,6.271987944822313e-07,1.9294243645246217e-06,5.708281736361183e-07,3.408049045632604e-06
2030-09-18 18:00:00,2.6938934751679593,0.325259039312778,1.7218475629834644,0.5028770899853048,0.4520629391618975,0.1167501677661596,0.3957916920003604,1.0260003064215792,3.893201202749623,5.568841611311569,0.7712343837324391,7.034264959057417,0.9702835955918768,,0.096802663006133,0.2957161750594911,1.504592810031185e-06,6.259770098832988e-07,,6.769814808718882e-07,5.449055170056272e-07,1.350650368721606e-06,4.320022616896595e-06,5.724924991570885e-07,3.373176863769405e-06
2030-09-18 21:00:00,2.6938934751679593,0.325259039312778,1.7218475629816437,0.5028770899868699,0.4520629256556778,0.1167501642780315,0.3886743836138251,1.0260003055860194,3.086301357591416,5.521054610198726,0.28385473564551,7.045849887335314,1.0462680344517468,,0.068486508170122,0.2092149906864233,1.5295716741157245e-06,6.354195894767097e-07,,6.97767927542329e-07,5.500344550848425e-07,1.3721058136757178e-06,4.39061165268313e-06,5.738766673223759e-07,3.1494001298909645e-06
2030-09-19 00:00:00,2.6938934751679593,0.325259039312778,1.721847562969972,0.5028770900008537,0.4520629128037441,0.11675016095888,0.3824193946366038,1.026000304552625,4.077242874989782,5.505757771405539,0.2339933058123147,7.047889269593828,1.0565100939628058,,0.0846808840863591,0.258686139048548,1.610538129609386e-06,6.515768463948282e-07,0.0,6.855550188166323e-07,5.614452383042794e-07,1.3709526446813533e-06,4.386801272609167e-06,5.811539458152319e-07,2.924642952256848e-06
2030-09-19 03:00:00,2.6938934751679593,0.325259039312778,1.7218475629165042,0.5028770900657044,0.4520629039479976,0.1167501586717872,0.3723342762668235,1.0260003057581186,4.032683024338246,5.522512074862129,1.506789530590755,6.876808766634683,1.014528862808584,,0.1390587616434864,0.4248015893851597,0.3888378275685634,0.07856146273289903,,6.427432485868838e-07,7.127953279505072e-07,1.3602126448902043e-06,4.350072904542001e-06,6.936121800185954e-07,0.3820971057382702
2030-09-19 06:00:00,2.6938934751679593,0.325259039312778,1.7218475628017562,0.5028770902101496,0.4520629035230799,0.1167501585620476,0.3828894715139518,1.0260003082697213,4.117398631259334,5.5630696096407215,1.800946077383817,4.552287942312279,0.7023597743214691,1.244038024849276,0.122485197208784,0.3741720826181637,0.3408108638579671,0.06885805913265286,0.0,6.516595644255427e-07,6.92612165589889e-07,1.3521503950581832e-06,4.3154578194119765e-06,7.00442937009783e-07,4.682559526834803e-06
2030-09-19 09:00:00,2.6938934751679593,0.325259039312778,1.7218475627583707,0.5028770902640509,0.4520629647536041,0.116750174375496,0.4125429574470688,1.0260002454264863,4.134975492103235,5.61887300923531,1.7360301474872732,5.265641144866128,0.7254596542428905,2.0413920393209812,0.1005004182079611,0.3070122075304335,1.4614781281470068e-06,6.679901889650156e-07,4.448959551801672,9.447645347115872e-07,5.336915236203297e-07,5.125874839257641e-07,1.5083647226274631e-06,5.727893003048544e-07,3.440629693424044e-06
2030-09-19 12:00:00,2.6938934751679593,0.325259039312778,1.7218475628019723,0.5028770902110004,0.4520629490738799,0.1167501703260368,0.4244371207202739,1.0260002182405805,4.116527030660779,5.60642974404496,2.1122547254530923,7.01981572472699,1.4999449601822576,1.3385627779087659,0.09590595591015,0.2929768827266347,1.437317077039314e-06,6.978563610152705e-07,6.05934538896801,1.1321146289656038e-06,5.333114304966046e-07,4.5893188093741844e-07,1.2921954431685614e-06,5.699018031333273e-07,3.665057138431716e-06
2030-09-19 15:00:00,2.6938934751679593,0.325259039312778,1.7218475628871017,0.5028770901062759,0.4520628834684225,0.1167501533827143,0.4207975499192645,1.0260002971866187,4.320807552237075,5.512221021873721,1.8725864763147,7.083988437764934,2.0792554809867063,0.43961395865057784,0.1048570777045423,0.3203210839844206,1.4383365260738011e-06,6.131963759478416e-07,0.0,6.925905776030183e-07,5.251122995333976e-07,9.258174800093326e-07,2.9323901684643227e-06,5.656209665264732e-07,3.5947168762114142e-06
2030-09-19 18:00:00,2.6938934751679593,0.325259039312778,1.7218475629869563,0.5028770899817943,0.4520628451786559,0.1167501434939659,0.4054071260083343,1.0260002989986663,3.9775733019210264,5.436565806530349,0.820805135127345,7.083998805881001,2.645940911006658,,0.0968594934046155,0.2958897825568933,1.4773164421777498e-06,6.193808401239313e-07,,6.790692789964801e-07,5.449114061699805e-07,1.3247346967519006e-06,4.235137141966343e-06,5.675932683788306e-07,3.76546565559652e-06
2030-09-19 21:00:00,2.6938934751679593,0.325259039312778,1.7218475630106167,0.5028770899527216,0.4520628298034599,0.1167501395231544,0.4081551525778557,1.0260002996698145,3.14168957872888,5.387224401292149,0.298516281331515,6.818327255960723,1.8486717425933883,,0.0642132072844546,0.196160761044953,1.4752558305695775e-06,6.234710315985677e-07,0.0,7.046356850826935e-07,5.439871127173032e-07,1.355674036101264e-06,4.336872610592053e-06,5.662017998998302e-07,3.7242069932782903e-06
2030-09-20 00:00:00,2.6938934751679593,0.325259039312778,1.7218475630073506,0.502877089956613,0.4520628186047654,0.1167501366309698,0.4102807794409003,1.026000303479791,2.440678358612395,5.365808253881831,0.2349665065276719,6.071473432946223,0.8909560288711338,,0.0368930243526649,0.1127021066275369,1.4719923907670328e-06,6.283794464796052e-07,0.0,7.344308372258188e-07,5.408167712007303e-07,1.375417816278606e-06,4.404145374670725e-06,5.65800894202959e-07,3.6797039081249127e-06
2030-09-20 03:00:00,2.6938934751679593,0.325259039312778,1.7218475629575458,0.5028770900173691,0.4520628061952422,0.1167501334260756,0.4079756528552589,1.0260003069146988,3.0704452440622987,5.372897281907216,1.368187220497905,7.022470802262255,1.068590211976299,,0.0615660895639651,0.1880742528547213,1.4768287375765325e-06,6.253032512337865e-07,,7.097425842872608e-07,5.360404552911479e-07,1.3704791755540212e-06,4.384696526063019e-06,5.680501697447515e-07,3.708638469539904e-06
