snapshots,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43
carrier,Coal,Oil,Oil,Centralized heat,Oil,Ammonia,Hydrogen,Methanol,Electricity,Electricity,Decentralized heat,Oil,Methanol,Decentralized heat,Solid biomass,Methane,Methane,CO2 captured,Electricity,CO2 captured,Hydrogen,Methane,Electricity,Hydrogen,Electricity,Electricity,Electricity,Oil,Solid biomass,Electricity,Methane,Centralized heat,Decentralized heat,Solid biomass,Ammonia,Oil,Methane,Methane,Centralized heat,Electricity,Hydrogen,Electricity,Oil,Decentralized heat
sector,Industry,Shipping,Aviation,Industry,Industry,Industry,Industry,Industry,Industry,Agriculture,Agriculture,Agriculture,Shipping,Industry,Industry,Industry CC,Industry,CO2 sequestration,Methanol production,Methanol production,Methanol production,Hydrogen production CC,Residual electricity consumption,Ammonia production,Ammonia production,Compression losses,Decentral heat production,Transport,Central CHP production,Transport,Storage,Residential / Services heat consumption,Residential / Services heat consumption,Decentral heat production,Storage,Storage,Power supply,Decentral heat production,Storage charging,Hydroelectricity,Storage,Battery charging,Decentral heat production,Storage charging
2030-11-20 21:00:00,48.7983059361,45.9378054692048,83.871621355086,15.92351598173516,106.23287671240271,3.1598173515981736,8.226027397260275,0.30251141552545,144.47488584474883,5.7144931044690885,22.34338942225278,10.49743235957586,17.11967905682658,0.0810502283105022,47.59702344092456,77.13452211692463,28.63829082539644,22.845415892551863,4.723321106623724,4.323395056723838,19.83880870401296,46.01069846506428,191.3981712255106,2.793483372973992,0.6015573303173705,0.2307830838572948,79.59950554717126,108.0754050579677,96.1196061308498,39.96322885505391,18.174207012109303,70.57394317520416,430.96202523488773,31.085721132560135,0.0,208.15642205786705,34.3321802912366,239.6558925215643,10.229468939148504,0.0,0.8890551170740839,0.9551839238645247,3.132933049973154e-05,0.2265781326100353
2030-11-21 00:00:00,48.7983059361,45.9378054692048,83.871621355086,15.92351598173516,106.23287671240271,3.1598173515981736,8.226027397260275,0.30251141552545,144.47488584474883,5.7144931044690885,22.34338942225278,10.49743235957586,17.11967905682658,0.0810502283105022,47.59702344095068,77.1345221161192,28.63829082612133,22.84541798778752,4.723321075458285,4.323395028197191,19.83880857311243,46.010698995900576,161.14997722095566,2.7935057810351807,0.6015621557384186,0.2312427277697422,85.8551981025714,49.2805899369568,97.77764070053516,59.04589688840753,0.0,70.3550336814076,425.353413644258,32.16812177000771,0.0,266.7052634112835,26.994473598837263,295.20738891349947,11.249349366036704,0.0,0.8890334607027515,1.422730328290743,3.204344092331653e-05,66.22206591118362
2030-11-21 03:00:00,48.7983059361,45.9378054692048,83.871621355086,15.92351598173516,106.23287671240271,3.1598173515981736,8.226027397260275,0.30251141552545,144.47488584474883,5.7144931044690885,22.34338942225278,10.49743235957586,17.11967905682658,0.0810502283105022,47.597023439621715,77.13452212038469,28.63829082228238,22.84541064135284,4.7233212310403525,4.3233951706060445,19.838809226585443,46.01069949879827,153.69064098019086,4.273432940369674,0.9202542373331768,0.2308090712391438,97.14026554927108,215.10000814731504,109.2087363951396,55.880555196367496,,114.31789417863584,687.0425683408639,38.81721208513177,0.5613690880430167,72.12596242141723,28.401094804049105,426.0835979227063,0.0087698810103686,0.0,0.0,1.3784656932744026,28.61396637407945,1.8837216287491565
2030-11-21 06:00:00,48.7983059361,45.9378054692048,83.871621355086,15.92351598173516,106.23287671240271,3.1598173515981736,8.226027397260275,0.30251141552545,144.47488584474883,5.7144931044690885,22.34338942225278,10.49743235957586,17.11967905682658,0.0810502283105022,47.59702343765494,77.13452212455017,28.63829081853344,22.84540527372442,4.72332121150713,4.32339515272671,19.838809144542353,46.01069978236303,208.21544160258043,4.273438423515335,0.9202554180906848,0.23377281687863272,102.22646907505906,479.223186800642,110.35872250605291,17.218490267215632,,119.43281579452626,731.3099938785402,37.946405459218155,0.5613738542439042,,15.389306303361487,459.09287871487885,8.666352776239803e-05,0.0,0.0,1.3592551477795636,87.90051735227146,7.037953105472051e-05
2030-11-21 09:00:00,48.7983059361,45.9378054692048,83.871621355086,15.92351598173516,106.23287671240271,3.1598173515981736,8.226027397260275,0.30251141552545,144.47488584474883,5.7144931044690885,22.34338942225278,10.49743235957586,17.11967905682658,0.0810502283105022,47.59702343615123,77.13452212589411,28.638290817323902,22.845410022372405,4.7233216549380534,4.3233955586121064,19.838811007032973,46.010699593505926,225.61891428751895,4.273429897117263,0.9202535819898112,0.28343210868363566,91.37328792640994,422.5131384601059,107.02954860409916,41.22932123296435,,105.72561383849688,646.2389858190315,36.69029680454589,0.5613664612800968,,11.36733950026433,419.0220747404356,0.0198672102903584,0.0,0.0,6.35916999417187,36.23692908795411,9.355051218972674e-05
2030-11-21 12:00:00,48.7983059361,45.9378054692048,83.871621355086,15.92351598173516,106.23287671240271,3.1598173515981736,8.226027397260275,0.30251141552545,144.47488584474883,5.7144931044690885,22.34338942225278,10.49743235957586,17.11967905682658,0.0810502283105022,47.59702343605865,77.13452212737116,28.63829081599457,22.845407357262772,4.723321519883374,4.323395434992578,19.83881043977873,46.010699691068105,223.57070088207468,4.273429008605152,0.9202533906548712,0.235821540433867,88.25149494678571,492.388910565297,105.05726356511065,28.650575191000726,,101.43656756271578,617.7328379369884,36.52522532972601,0.5613656776591743,,31.102671612625688,411.121738896747,0.2796390794317014,0.0,0.0,5.922134718578883,21.77909816984899,9.459115053150873
2030-11-21 15:00:00,48.7983059361,45.9378054692048,83.871621355086,15.92351598173516,106.23287671240271,3.1598173515981736,8.226027397260275,0.30251141552545,144.47488584474883,5.7144931044690885,22.34338942225278,10.49743235957586,17.11967905682658,0.0810502283105022,47.59702343894619,77.13452212646402,28.638290816810994,22.84541021286363,4.723319773545917,4.323393836518418,19.83880310484342,46.01070001696351,235.3498680464217,4.273427892444955,0.9202531502974896,0.1823239856841507,81.89622794496051,548.569655026652,111.36988548814098,5.032332462328117,,107.84345777305968,655.22478597879,37.68196955110844,0.5613646643387256,,81.8001343528258,428.86068394014075,0.0001244432139072,,0.0,1.2542957305302331,48.02050625958373,0.300042127071798
2030-11-21 18:00:00,48.7983059361,45.9378054692048,83.871621355086,15.92351598173516,106.23287671240271,3.1598173515981736,8.226027397260275,0.30251141552545,144.47488584474883,5.7144931044690885,22.34338942225278,10.49743235957586,17.11967905682658,0.0810502283105022,47.59702344031623,77.13452212341048,28.638290819559177,22.845412627961505,4.723319382742786,4.323393478804793,19.838801463399115,46.01070007759733,220.85118250911137,4.273362379066956,0.9202390424444952,0.2165527096156505,88.29213837440783,287.919429244145,115.33669633832498,8.812524546491543,,106.7195863339931,653.7825745641371,36.435462345944565,0.5613076088292728,0.0,55.47784899221053,429.15751847966135,0.0027523655079192,,0.0,1.2327104821590729,41.231315651251066,8.462950938032934e-05
2030-11-21 21:00:00,48.7983059361,45.9378054692048,83.871621355086,15.92351598173516,106.23287671240271,3.1598173515981736,8.226027397260275,0.30251141552545,144.47488584474883,5.7144931044690885,22.34338942225278,10.49743235957586,17.11967905682658,0.0810502283105022,47.59702344101092,77.13452212166159,28.638290821133165,22.84540966584765,4.723319073915102,4.323393196125708,19.8388001662666,46.01069984995578,191.92679948380507,2.7934344396077533,0.6015467928552746,0.174251572863738,76.31730373359771,116.3092480758546,104.46903206192718,34.57129947916189,0.0,74.38526700269931,459.0328767125211,31.1337340175162,0.0,198.8914401462078,47.05456697643591,270.10078680812853,9.49311295414359,,0.889106130615508,1.266612571019306,0.2083154609957385,0.1517256714242454
2030-11-22 00:00:00,48.7983059361,45.9378054692048,83.871621355086,15.92351598173516,106.23287671240271,3.1598173515981736,8.226027397260275,0.30251141552545,144.47488584474883,5.7144931044690885,22.34338942225278,10.49743235957586,17.11967905682658,0.0810502283105022,47.59702344072908,77.13452212281008,28.638290820099524,22.84542375791228,4.723319094851444,4.323393215289359,19.838800254203058,46.0106996428432,163.9133543896346,2.7934161076714066,0.6015428451995286,0.2179452056284506,77.56696952626845,52.135794727849905,102.27188558275392,53.338116758803665,0.0,68.27907754355621,421.21425641961537,32.959435438051024,0.0,263.0317165415287,46.522993320870626,276.21213120455496,13.20381133162972,,0.8891241482576424,1.31402885095038,3.212087538039795e-05,46.43525636215838
2030-11-22 03:00:00,48.7983059361,45.9378054692048,83.871621355086,15.92351598173516,106.23287671240271,3.1598173515981736,8.226027397260275,0.30251141552545,144.47488584474883,5.7144931044690885,22.34338942225278,10.49743235957586,17.11967905682658,0.0810502283105022,47.59702343958894,77.13452210926482,28.638290832290263,22.845411461090492,4.7233184409530224,4.323392616756856,19.838797507710616,46.01070005949815,156.82810682921252,4.2733669747113,0.9202400320847304,0.1737775529706062,90.19197762650492,205.678491721105,115.76678807295012,50.215556897121594,,110.564330382046,678.9079315772933,39.18331957218369,0.5613116184375686,74.68693898940087,43.74892882497186,439.1104589634289,0.0695948047793312,,0.0,1.3784784856069168,34.651998141853014,14.18147593775402
2030-11-22 06:00:00,48.7983059361,45.9378054692048,83.871621355086,15.92351598173516,106.23287671240271,3.1598173515981736,8.226027397260275,0.30251141552545,144.47488584474883,5.7144931044690885,22.34338942225278,10.49743235957586,17.11967905682658,0.0810502283105022,47.59702343789223,77.13452211233518,28.638290829526948,22.845398218839502,4.7233187094210445,4.323392862493551,19.83879863532519,46.010700413383056,212.03631661080175,4.268236621047845,0.9191352458944028,0.21770591922598892,99.20218943476857,451.30630190828697,119.12130007935107,12.825857964083813,,115.84661624719304,724.9621329884973,38.26769111556747,0.556844207764967,,24.00037904260141,442.3228662591439,0.0001282746334675,,,1.4909368793423248,80.58403287708612,6.480352648242616e-05
2030-11-22 09:00:00,48.7983059361,45.9378054692048,83.871621355086,15.92351598173516,106.23287671240271,3.1598173515981736,8.226027397260275,0.30251141552545,144.47488584474883,5.7144931044690885,22.34338942225278,10.49743235957586,17.11967905682658,0.0810502283105022,47.59702343670423,77.13452211153538,28.63829083024676,22.845415000189327,4.723318974803065,4.323393105405539,19.83879974997801,46.01070053118516,227.97934059212415,4.268474307378268,0.9191864300023038,0.2783812338643003,84.10455036935852,475.89542913651206,114.78084526061532,37.69083658128038,,102.58491623990024,640.6756277580922,36.9656235674604,0.5570511607031441,,8.351782400996008,411.1027449030544,0.115213357545177,,,4.1968232661174145,35.89028410874357,0.0001040596447807
2030-11-22 12:00:00,48.7983059361,45.9378054692048,83.871621355086,15.92351598173516,106.23287671240271,3.1598173515981736,8.226027397260275,0.30251141552545,144.47488584474883,5.7144931044690885,22.34338942225278,10.49743235957586,17.11967905682658,0.0810502283105022,47.597023437673045,77.13452210891825,28.638290832602173,22.845406995532176,4.723319645345323,4.323393719172636,19.838802566377584,46.01070086644534,222.19201057838023,3.4016357433477853,0.7325187385317895,0.288640588038262,83.897978581818,587.187332080793,113.08665458202232,20.323373429422197,,98.39493959231127,612.2065752173264,36.895313348424075,0.0,,14.130325239819056,393.6781109730221,0.3180816848397833,,0.2809046672124631,5.114400312574125,24.460795284425703,5.512405229887426
2030-11-22 15:00:00,48.7983059361,45.9378054692048,83.871621355086,15.92351598173516,106.23287671240271,3.1598173515981736,8.226027397260275,0.30251141552545,144.47488584474883,5.7144931044690885,22.34338942225278,10.49743235957586,17.11967905682658,0.0810502283105022,47.59702344007886,77.13452210917232,28.63829083237352,22.84541465562952,4.723318982652648,4.323393112590494,19.83879978294768,46.01070111229036,233.1079051222962,4.268646216000368,0.9192234493355024,0.2150334145034531,77.37451190458619,553.5002845011651,115.83740092504549,8.034653347683895,,104.55257596413568,649.1149717518101,38.006878432788895,0.5572007861428465,,65.99123929621612,418.1108969621054,0.751325183570245,,0.0,0.0153375368100132,50.60739618007344,0.0484715327369363
2030-11-22 18:00:00,48.7983059361,45.9378054692048,83.871621355086,15.92351598173516,106.23287671240271,3.1598173515981736,8.226027397260275,0.30251141552545,144.47488584474883,5.7144931044690885,22.34338942225278,10.49743235957586,17.11967905682658,0.0810502283105022,47.59702344144306,77.13452210581472,28.638290835395356,22.84541053073779,4.723319284338781,4.323393388732705,19.83880105008437,46.010701181126045,215.84226331026449,4.268786740267062,0.9192537102647548,0.21306908633345617,82.6782372036015,313.423674431723,116.14912855808528,17.14350955519942,,103.5931297456234,648.3877226568268,36.69212044693286,0.5573231449053747,0.0,66.9047983585313,421.4067009172619,0.8421978075725802,,0.0,0.9355770253053822,42.89946784094552,8.745230617130188e-05
2030-11-22 21:00:00,48.7983059361,45.9378054692048,83.871621355086,15.92351598173516,106.23287671240271,3.1598173515981736,8.226027397260275,0.30251141552545,144.47488584474883,5.7144931044690885,22.34338942225278,10.49743235957586,17.11967905682658,0.0810502283105022,47.59702344207733,77.13452210472637,28.63829083637486,22.84540675208341,4.723318283862736,4.323392472967487,19.838796847902813,46.010700998997,189.9556100520557,2.78420659961979,0.5995596413148502,0.2123634173708278,75.32975488983028,146.3949326899622,99.28111263682656,37.4347975891145,0.0,72.72272760644661,457.8918591357865,31.501231033752106,0.0,166.92393373084067,88.04569556275011,265.80053430012157,6.35800634419295,,0.8983380466089651,1.361691765092778,1.369639853036505,0.0782119673423819
2030-11-23 00:00:00,48.7983059361,45.9378054692048,83.871621355086,15.92351598173516,106.23287671240271,3.1598173515981736,8.226027397260275,0.30251141552545,144.47488584474883,5.7144931044690885,22.34338942225278,10.49743235957586,17.11967905682658,0.0810502283105022,47.59702344232437,77.13452210293916,28.63829083798336,22.84540824075691,4.723318012369815,4.323392224462013,19.838795707583113,46.01070092054579,160.94626878741263,2.7837065378781025,0.5994519564761882,0.16284839454497452,75.17124570525853,67.04222021329831,95.31650835349394,43.8149641122682,0.0,66.39918420843782,409.2302531241518,33.90042114909313,0.0,247.47047797226907,86.73101019521755,257.0841197771549,9.123433995862106,,0.8988385669684422,0.027909375183229865,3.203534878482701e-05,40.71036094752285
2030-11-23 03:00:00,48.7983059361,45.9378054692048,83.871621355086,15.92351598173516,106.23287671240271,3.1598173515981736,8.226027397260275,0.30251141552545,144.47488584474883,5.7144931044690885,22.34338942225278,10.49743235957586,17.11967905682658,0.0810502283105022,47.59702344150724,77.13452210526629,28.63829083588895,22.84540765628417,4.723318455431988,4.323392630009883,19.83879756852491,46.010701706660825,139.12365420106386,4.21182691869905,0.9069878065084244,0.1634131749334506,93.14445975919895,106.11889478575152,115.89418055955376,40.67455320660424,,104.7656467633236,644.600006816937,40.00766844610726,0.5077238218616186,197.36434055638313,78.77860881321482,415.6355143051411,0.625208308679905,,0.0,0.00010093608773946752,10.806851341864911,7.453341215504217
2030-11-23 06:00:00,48.7983059361,45.9378054692048,83.871621355086,15.92351598173516,106.23287671240271,3.1598173515981736,8.226027397260275,0.30251141552545,144.47488584474883,5.7144931044690885,22.34338942225278,10.49743235957586,17.11967905682658,0.0810502283105022,47.59702343972858,77.13452211000909,28.63829083162042,22.845411417833574,4.7233183787094095,4.323392559783443,19.83879724627611,46.01070210513121,171.01299198865112,4.268202566292133,0.9191279124382136,0.163546787968515,108.91379898225638,288.16935340511196,119.19223361910971,21.267259166838905,,107.3537100202563,672.2194084236249,39.189125814926534,0.5568144083646585,0.0,65.77712514250497,426.57320954517303,1.3463200058837823,,0.0,0.00010056348442853756,28.720780451227693,7.039697231581958e-05
2030-11-23 09:00:00,48.7983059361,45.9378054692048,83.871621355086,15.92351598173516,106.23287671240271,3.1598173515981736,8.226027397260275,0.30251141552545,144.47488584474883,5.7144931044690885,22.34338942225278,10.49743235957586,17.11967905682658,0.0810502283105022,47.59702343804488,77.13452211212814,28.638290829713274,22.845415390238244,4.723318852311128,4.323392993285058,19.838799235489564,46.01070207512204,198.88506501033004,2.7878708624802275,0.6003487149872521,0.2700490249408743,92.55005374540934,460.20211175335703,113.1403134411629,26.790638524317412,,95.55316943880624,597.181082336682,38.239493208122866,0.0,,45.60376296541627,383.7333517270073,1.632404123623748,3.145531970423423,0.8946712132730287,6.790646093084225,4.5132957776160945,0.000119715536217
2030-11-23 12:00:00,48.7983059361,45.9378054692048,83.871621355086,15.92351598173516,106.23287671240271,3.1598173515981736,8.226027397260275,0.30251141552545,144.47488584474883,5.7144931044690885,22.34338942225278,10.49743235957586,17.11967905682658,0.0810502283105022,47.59702343808162,77.13452211338148,28.638290828585255,22.845411979452905,4.723318814387452,4.3233929585723985,19.838799076203216,46.010702348761015,192.9864465101465,2.78720968607751,0.600206335220279,0.2631449793597795,85.58221467227588,453.899643086475,111.46900746630546,20.253815438472536,,92.09028978195504,572.9618378050062,38.18778734174884,0.0,,47.219767258073425,366.51497330652177,3.1213430358536787,,0.8953329605821747,5.786770245612913,2.7619994933911407,3.848323309330114
2030-11-23 15:00:00,48.7983059361,45.9378054692048,83.871621355086,15.92351598173516,106.23287671240271,3.1598173515981736,8.226027397260275,0.30251141552545,144.47488584474883,5.7144931044690885,22.34338942225278,10.49743235957586,17.11967905682658,0.0810502283105022,47.597023440088975,77.13452211472487,28.638290827376217,22.845417560897005,4.723318169851582,4.323392368609715,19.8387963690352,46.01070284247851,205.12917118785884,2.786916121095626,0.600143118031129,0.1657581775043782,91.67164312495791,387.018183809653,117.41245139516424,1.522219471854387,,99.0359896503676,615.0214736027737,39.114872213017776,0.0,0.0,102.96103968661029,394.80897608772915,3.776786709516934,,0.8956278428887604,9.338178090763167e-05,11.787387261535471,0.0041184258195767
2030-11-23 18:00:00,48.7983059361,45.9378054692048,83.871621355086,15.92351598173516,106.23287671240271,3.1598173515981736,8.226027397260275,0.30251141552545,144.47488584474883,5.7144931044690885,22.34338942225278,10.49743235957586,17.11967905682658,0.0810502283105022,47.59702344099136,77.1345221136635,28.638290828331456,22.84541690857556,4.723318277778029,4.323392467397975,19.838796822345937,46.01070323094799,193.93137374995015,2.7864438744923814,0.6000414229902177,0.21018973086596748,93.59132417466508,230.948376327692,118.74697978647406,2.890489448435572,,99.29641065132957,621.8106581033952,38.245794188408496,0.0,69.07948030781746,60.52999498470055,402.0376950583752,4.410280661554348,,0.896101040535341,0.00010025204661542536,15.053264270486109,9.172325722957308e-05
2030-11-23 21:00:00,48.7983059361,45.9378054692048,83.871621355086,15.92351598173516,106.23287671240271,3.1598173515981736,8.226027397260275,0.30251141552545,144.47488584474883,5.7144931044690885,22.34338942225278,10.49743235957586,17.11967905682658,0.0810502283105022,47.59702344076267,77.13452211665324,28.638290825640677,22.84541704124017,4.723316772689241,4.323391089745836,19.838790500698963,46.01070341253615,176.9687874485354,2.784636902015998,0.599652303960777,0.21747388548130742,75.36142591735981,123.7615805647952,109.15429236848313,5.26247152626815,21.297197533979936,70.02480480015804,441.6711924804649,32.5681105863151,0.0,190.8608249366284,32.76370076678813,247.7430477104265,17.65367548546336,,0.8979153538328541,0.00010352096791998487,0.5462758742291892,0.2228158786290575
2030-11-24 00:00:00,48.7983059361,45.9378054692048,83.871621355086,15.92351598173516,106.23287671240271,3.1598173515981736,8.226027397260275,0.30251141552545,144.47488584474883,5.7144931044690885,22.34338942225278,10.49743235957586,17.11967905682658,0.0810502283105022,47.59702344042984,77.13452208116642,28.638290857578813,22.84542120474343,4.723316878240203,4.323391186359742,19.83879094403223,46.01070445524284,149.7772359868635,2.78193749340399,0.5990710049798037,0.2278998822785141,75.74797958120527,53.3675367116265,105.20575400823054,26.59945674159625,18.46513178366888,68.11697662949656,411.0387700253967,34.465463319027215,0.0,261.8777392048836,28.094414261935132,255.9504063476922,16.29111909968412,,0.9006167149409223,0.00011021953832775878,3.3021002620778826e-05,39.64003494078502
2030-11-24 03:00:00,48.7983059361,45.9378054692048,83.871621355086,15.92351598173516,106.23287671240271,3.1598173515981736,8.226027397260275,0.30251141552545,144.47488584474883,5.7144931044690885,22.34338942225278,10.49743235957586,17.11967905682658,0.0810502283105022,47.59702343901813,77.13452209082756,28.6382908488838,22.845425378252095,4.723314213899329,4.323388747609994,19.838779753315418,46.01071224366811,125.87207912245992,3.772686563695068,0.8124219672603537,0.2224983998107623,90.57782977432404,52.06873847875,121.14757571918308,61.47546023258301,,107.791163995488,648.5311015498912,39.73918068576873,0.1253294369847808,261.13703148221975,29.26213338184244,422.4791515619307,4.025231892370958,0.0,0.0,0.000100662501714666,1.8858410462627595,0.1225532825925802
2030-11-24 06:00:00,48.7983059361,45.9378054692048,83.871621355086,15.92351598173516,106.23287671240271,3.1598173515981736,8.226027397260275,0.30251141552545,144.47488584474883,5.7144931044690885,22.34338942225278,10.49743235957586,17.11967905682658,0.0810502283105022,47.5970234367924,77.13452209754588,28.638290842837304,22.845416031269753,4.723316344392186,4.323390697712914,19.83878870177335,46.010713321858155,145.05776038167508,4.2452286590897845,0.91418064036303,0.26034811515301093,122.44793034743398,152.9345969404924,120.73351732957327,45.3075984187616,,110.195981062568,674.7526664349479,39.01575999688733,0.5368079441947393,159.0532806997299,18.262524779620936,443.0331444180649,1.511540109146287,0.0,0.0,0.00010685282247826253,4.071882326236698,7.224476502623662e-05
2030-11-24 09:00:00,48.7983059361,45.9378054692048,83.871621355086,15.92351598173516,106.23287671240271,3.1598173515981736,8.226027397260275,0.30251141552545,144.47488584474883,5.7144931044690885,22.34338942225278,10.49743235957586,17.11967905682658,0.0810502283105022,47.59702343505616,77.13452210167083,28.63829083912486,22.84541268919659,4.723319011835463,4.323393139302385,19.83879990552082,46.0107136460787,180.62672907462095,4.23761297180377,0.9125406547605996,0.286212592370532,92.77381273908685,373.2608532403521,107.80735188819791,57.918681312454105,,98.0675021818452,599.5275341251674,38.14472986821792,0.5301763368443845,0.0,6.8472215939761,388.49975040499794,0.0073158713431723,31.960629154998244,0.0,4.722547909187465,0.7721944323918241,0.0001182933642168
2030-11-24 12:00:00,48.7983059361,45.9378054692048,83.871621355086,15.92351598173516,106.23287671240271,3.1598173515981736,8.226027397260275,0.30251141552545,144.47488584474883,5.7144931044690885,22.34338942225278,10.49743235957586,17.11967905682658,0.0810502283105022,47.597023435767085,77.1345220998414,28.63829084077132,22.845409041940545,4.7233187008946835,4.323392854689122,19.838798599512927,46.01071383684641,178.966203384472,4.230160279064299,0.910935768906828,0.2803876925635335,91.8240343366367,443.79539503856296,105.30901786007922,51.96119370545288,,94.56370108404548,575.5278814930556,38.15091482378871,0.5236866832504238,0.0,15.66741047881564,361.7014660463745,0.2902806066237327,28.64402363594072,0.0,4.30084901130475,0.2306221656560546,0.6644485645279894
2030-11-24 15:00:00,48.7983059361,45.9378054692048,83.871621355086,15.92351598173516,106.23287671240271,3.1598173515981736,8.226027397260275,0.30251141552545,144.47488584474883,5.7144931044690885,22.34338942225278,10.49743235957586,17.11967905682658,0.0810502283105022,47.59702343816712,77.13452210100104,28.638290839727663,22.845403435260486,4.723317957300623,4.3233921740555585,19.83879547628248,46.01071404477673,193.5272761733956,4.226853035890485,0.910223576955518,0.2650285953873073,87.6750228505337,444.0333545406379,112.54995530136551,21.256212238667477,,101.76192996222062,618.0506552074502,38.98482756136579,0.5208067706499568,,55.25633911905798,413.3917485389371,0.0258806369930693,13.982572250075703,0.0,0.00012137739571584474,1.462305468544764,9.17325663529046e-05
2030-11-24 18:00:00,48.7983059361,45.9378054692048,83.871621355086,15.92351598173516,106.23287671240271,3.1598173515981736,8.226027397260275,0.30251141552545,144.47488584474883,5.7144931044690885,22.34338942225278,10.49743235957586,17.11967905682658,0.0810502283105022,47.59702343905072,77.13452210157008,28.63829083921553,22.84541370391241,4.723318448940222,4.323392624067775,19.83879754125831,46.01071420317303,192.4642590969511,4.223413685292177,0.90948293658373,0.2662003604772968,89.18337028032903,286.308452080689,113.4804905449168,17.590982417759758,,101.90800602751229,624.305393351494,38.15160681628114,0.5178118245938312,26.896650001049046,57.272530295571066,422.5555864799676,0.0050976534139815,7.2629096305288465,0.0,0.20685276521933327,2.2408171801917285,9.825397644910404e-05
2030-11-24 21:00:00,48.7983059361,45.9378054692048,83.871621355086,15.92351598173516,106.23287671240271,3.1598173515981736,8.226027397260275,0.30251141552545,144.47488584474883,5.7144931044690885,22.34338942225278,10.49743235957586,17.11967905682658,0.0810502283105022,47.597023439801035,77.13452209960133,28.638290840987416,22.84541709717207,4.723318097070584,4.323392301991124,19.83879606334176,46.01071431495262,176.42080967223922,2.897499788809349,0.6239565463014212,0.2682391226292854,75.9202426316188,108.56433998001548,92.13212847596716,23.12084307840548,6.813537992717261,71.3417430825523,440.85988487385566,33.52729148000968,0.0,206.77088615107536,48.92142991822776,248.98951800125016,4.13442894758785,6.859741568312841,0.7850758966223889,1.0359526449774943,3.2274549653628876e-05,0.5803668915126288
2030-11-25 00:00:00,48.7983059361,45.9378054692048,83.871621355086,15.92351598173516,106.23287671240271,3.1598173515981736,8.226027397260275,0.30251141552545,144.47488584474883,5.7144931044690885,22.34338942225278,10.49743235957586,17.11967905682658,0.0810502283105022,47.5970234398496,77.13452209871255,28.638290841787303,22.845418660147537,4.723318038741472,4.323392248600767,19.83879581834887,46.01071447856067,150.42746140597774,2.8758764737673124,0.6193001149100106,0.2668305271621967,76.67455177161224,53.8617536317544,104.67324410302427,43.819846844942155,0.0,77.28084695801248,461.5276831190818,38.53667272313835,0.0,261.48954342722897,44.790129417025895,345.9934703069931,7.823667949377964,8.513610147934433,0.8066997724750254,2.5452366744921973,3.3168244442634135e-05,77.22874170497157
2030-11-25 03:00:00,48.7983059361,45.9378054692048,83.871621355086,15.92351598173516,106.23287671240271,3.1598173515981736,8.226027397260275,0.30251141552545,144.47488584474883,5.7144931044690885,22.34338942225278,10.49743235957586,17.11967905682658,0.0810502283105022,47.597023438355656,77.13452206492305,28.63829087219786,22.845418838810765,4.7233176472255485,4.323391890234701,19.838794173910696,46.01071438540148,147.21035006856096,4.2097223095990834,0.9065345934899454,0.2684023438328943,127.89049557713147,253.730102537379,124.54749154154464,18.66088394136311,,126.73756771021444,751.9032229292891,40.53211689039794,0.5058895915031717,36.852838962078096,47.215006671754644,481.8618854462147,0.0656577126245185,7.211105926840278,0.0,0.6796829483607361,24.93392364924396,14.682945381576555
2030-11-25 06:00:00,48.7983059361,45.9378054692048,83.871621355086,15.92351598173516,106.23287671240271,3.1598173515981736,8.226027397260275,0.30251141552545,144.47488584474883,5.7144931044690885,22.34338942225278,10.49743235957586,17.11967905682658,0.0810502283105022,47.59702343609079,77.13452206699067,28.638290870336995,22.845414394153952,4.723318521634237,4.323392690606751,19.83879784658641,46.010714616474395,206.7693121613212,4.209744425062119,0.9065393559020044,0.2727759834311868,112.79239761223846,498.5185702247359,127.40742804352185,17.510715216643085,,132.24546157815544,799.0819969333197,40.53212323377599,0.5059088187185735,,37.393770245769524,484.23427460155756,0.0024560971118356,7.714801499311545,0.0,0.6096569840612935,120.04029594167986,4.692912835162953e-05
2030-11-25 09:00:00,48.7983059361,45.9378054692048,83.871621355086,15.92351598173516,106.23287671240271,3.1598173515981736,8.226027397260275,0.30251141552545,144.47488584474883,5.7144931044690885,22.34338942225278,10.49743235957586,17.11967905682658,0.0810502283105022,47.597023433958896,77.1345220708302,28.638290866881427,22.845411706896463,4.723319390242509,4.323393485669508,19.83880149489931,46.01071460675899,224.98017243649824,4.205635286475118,0.9056544813177436,0.2949703986823174,101.81703905576285,420.95601261817905,117.82345085463818,35.26720142827043,,116.963695963103,705.664979091873,40.29923622867712,0.5023306851476772,0.0,26.963775620751285,460.1341090290665,1.0067505171439928,52.33976567891357,0.0,6.967989597155348,44.59309991097933,0.0001375000555062
