snapshots,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
carrier,CO2 emissions,CO2 emissions,CO2 emissions,CO2 emissions,CO2 captured,Decentralized heat,CO2 emissions,Electricity,Centralized heat,Hydrogen,Methane,Electricity,Electricity,Centralized heat,Ammonia,Decentralized heat,CO2 captured,Centralized heat,Electricity,Decentralized heat,Methane,Electricity,Centralized heat,CO2 emissions,Centralized heat,Decentralized heat,Centralized heat,Electricity,Centralized heat,Decentralized heat
sector,Shipping emissions,Aviation emissions,Agriculture emissions,Industry emissions,Industry CC,Heat Pump,Transport emissions,Offwind,Heat Pump,Electrolysis,Imports,Onwind,Solar,Waste Heat,Haber-Bosch,Resistive heater,Central heat production CC,Gas CHP CC,Gas CHP CC,Gas Boiler,Storage,Hydroelectricity,Storage,Decentral heat production emissions,Resistive heater,Storage,Gas Boiler,Gas,Biomass CHP,Oil Boiler
2050-09-28 12:00:00,2.395939430289152,0.5793962900451491,0.060566004812164,1.4935225145064095,1.9613744507515123,4.361243140618149,0.827365518801757,6.818478517416973,2.144477969073456,0.110201742160346,2.2764108497780264,2.001015678161329,12.841270990369688,0.01331484135586319,6.781814671423416e-07,5.086930327102418e-07,1.779137728651551e-07,2.1489350110514165e-07,1.9245256910457538e-07,4.47817342716869e-07,,0.008981626307967186,4.869441543042112e-07,2.1541681057622542e-07,3.0010986138391496e-07,2.0389727981598047e-06,1.925372666873462e-07,5.283530883242469e-07,1.632834696820641e-07,1.0062664048394553e-07
2050-09-28 15:00:00,2.395939430289152,0.5793962900451491,0.060566004812164,1.4935225144217237,1.9613744525258898,4.553595823692738,0.6582203038977319,7.083280782803329,2.0007486958165623,0.1102006257898516,2.275277912065111,3.7468369450648775,3.465572740615463,0.013314803221699928,8.03243995775421e-07,4.186545443475034e-07,1.9179420159275492e-07,2.3723523235706146e-07,2.124663019516395e-07,4.574268610872994e-07,,0.008978570154339033,1.135700381157714e-06,2.204965314757463e-07,2.541344315603453e-07,3.6698730664291862e-06,1.985294231930115e-07,5.77663533842776e-07,1.7008984148554617e-07,1.0178810878483765e-07
2050-09-28 18:00:00,2.395939430289152,0.5793962900451491,0.060566004812164,1.4935225143785973,1.961374453640634,4.319548427130621,0.3394692696939219,7.083984011912569,1.8926622413303584,0.1102012797382214,2.2747580763836917,4.808939061428726,,0.013314984904228933,8.635889631525854e-07,4.552565437887115e-07,1.8841202633017092e-07,2.312142058561536e-07,2.07076297394462e-07,4.5430631803319515e-07,,0.00897518594923442,1.149582112214888e-06,2.1796874371007585e-07,2.8193648942944906e-07,2.7570479620304828e-06,1.9845287443710545e-07,5.600678813110671e-07,1.6875069626306618e-07,1.0145806229819073e-07
2050-09-28 21:00:00,2.395939430289152,0.5793962900451491,0.060566004812164,1.4935225143373387,1.9613744544948806,3.631291922541393,0.1839820710570769,7.08399531118967,1.5748160101076616,0.1102013014723297,2.274691965663459,4.714349979816836,,0.013315035020886956,9.116144510474028e-07,4.783620243890105e-07,1.8705003473965166e-07,2.2899626234746919e-07,2.0508994698320367e-07,4.5293927951501595e-07,,0.008971884527562812,1.174928735617282e-06,2.1715951692312238e-07,2.997355737629253e-07,2.533720757093375e-06,1.987695900195222e-07,5.523017905727229e-07,1.681153588782254e-07,1.0128334967190093e-07
2050-09-29 00:00:00,2.395939430289152,0.5793962900451491,0.060566004812164,1.4935225143040554,1.9613744552219305,3.3535775131103156,0.0805305597536436,7.08397157649496,1.4454338810371163,0.1102013052173921,2.2756093716302477,4.694389407059619,,0.01331509665975102,9.725201291543051e-07,4.821238673638027e-07,1.8810410470339088e-07,2.302811597430203e-07,2.0624142894363202e-07,4.5414808465578594e-07,,0.008967435756190526,1.4972489331663812e-06,2.177140273910753e-07,3.051239262589744e-07,2.7293450810052137e-06,1.999317296496604e-07,5.525024694954596e-07,1.6880690542897786e-07,1.014412410458147e-07
2050-09-29 03:00:00,2.395939430289152,0.5793962900451491,0.060566004812164,1.493522514280525,1.961374455767161,3.9607754866657414,0.1337819837186212,7.083900782558293,1.725173820654596,0.1102013049837657,2.2771968218511365,4.874903423640572,,0.013315138137355402,1.0137494613480212e-06,4.835838495673923e-07,1.8882370663710522e-07,2.3124897771363537e-07,2.07108597028184e-07,4.556121131328275e-07,,0.008963237815158565,1.9094676201185977e-06,2.1845404820647854e-07,3.077047370176868e-07,3.2134977137448815e-06,2.006793002426169e-07,5.530416959397619e-07,1.6923540269133746e-07,1.0166145493978205e-07
2050-09-29 06:00:00,2.395939430289152,0.5793962900451491,0.060566004812164,1.4935225142524087,1.9613744562213158,3.7838109721821684,0.4634313157466318,7.083786015786925,1.6436466944844987,0.1102014936825141,2.278661242194641,4.189095326954954,4.729782335833114,0.013315130704987613,9.665291205662885e-07,4.95267460207901e-07,1.8601570793249202e-07,2.2665975015783206e-07,2.0299492108062746e-07,4.55868096692054e-07,,0.008969924789113386,1.4199042860352218e-06,2.192383494897468e-07,3.096161601249378e-07,4.72924392712575e-06,1.990887960137622e-07,5.436045037563142e-07,1.678072527938393e-07,1.0177252976080869e-07
2050-09-29 09:00:00,2.395939430289152,0.5793962900451491,0.060566004812164,1.4935225142234219,1.9613744566742617,8.00409691641413,0.7968406544148747,6.8517361530655725,3.2269318648114083,0.1102023292023598,2.280412767051949,1.972351027624386,14.92709813018907,0.013316781201540891,2.6246841035120404e-06,0.0008156617014874,1.5777978956705246e-07,1.799018981650025e-07,1.611047044886859e-07,4.215494904550502e-07,,0.00899443592909769,4.968511528189332e-07,2.0369680706909723e-07,0.8876082367483242,0.003055830142992,1.9237428625851438e-07,4.27837518835301e-07,1.5386549186583829e-07,9.705276142632221e-08
2050-09-29 12:00:00,2.395939430289152,0.5793962900451491,0.060566004812164,1.4935225142039095,1.9613744570696414,10.572042984729238,0.8609912457656832,6.599691365212319,3.476676597343151,0.1102023302730577,2.279818609302006,1.4297048052662824,16.049705730789814,0.013317029962944402,2.891890799346849e-06,0.000813639705828,1.5799436589394714e-07,1.801053191849898e-07,1.61287270332679e-07,4.211668868467865e-07,,0.00899844313892775,4.883914507518192e-07,2.0362733343820007e-07,0.8876083137279159,0.0027752773554889,1.9268864769045698e-07,4.2796870282780513e-07,1.540149973785752e-07,9.695927730323729e-08
2050-09-29 15:00:00,2.395939430289152,0.5793962900451491,0.060566004812164,1.4935225141883024,1.9613744573917282,1.0579676845345114,0.7862445352953195,6.519659797228641,1.6297839172335784,0.1102000594914747,2.2767854686913043,2.166028868789785,3.831108941216331,0.013314674215462159,7.98765901057658e-07,4.117476344027144e-07,1.9216718237023096e-07,2.3823309175081387e-07,2.133598926224857e-07,4.532167680867405e-07,,0.008993492541559888,1.074139725438746e-06,2.1929828461207904e-07,2.567298272825159e-07,2.695756307361023,1.9879875167123674e-07,5.793939493102693e-07,1.6989364698912694e-07,1.0134568039469385e-07
2050-09-29 18:00:00,2.395939430289152,0.5793962900451491,0.060566004812164,1.4935225141911252,1.9613744575617722,2.151740787054513,0.397318542762527,7.081747054517814,1.560787767628202,0.110199258365193,2.274543614856739,3.872153362532435,,0.013314670783211826,9.324096892215056e-07,4.136936516097006e-07,1.9605697067212622e-07,2.442117448392447e-07,2.1871822868432778e-07,4.563205344878006e-07,,1.3169749227470449,1.9916621582887337e-06,2.1994702506396387e-07,2.623260183522315e-07,1.452222839819566,2.018583857531658e-07,5.876628023232558e-07,1.7204511541751172e-07,1.0186267828766533e-07
2050-09-29 21:00:00,2.395939430289152,0.5793962900451491,0.060566004812164,1.4935225141779356,1.9613744578425891,1.9186933651405942,0.1353362633786696,7.036079135922852,1.3539335750000137,0.1101995461947362,2.273057380840319,3.2413252394478276,,0.013314807506107442,1.0173963464993016e-06,4.2590157434317414e-07,1.9731593102816705e-07,2.4560223618356076e-07,2.1996469780641018e-07,4.591272807587043e-07,,0.21841541747542081,3.0735979634646857e-06,2.2086564055748279e-07,2.705706051934335e-07,1.2362797086239607,2.034778680949755e-07,5.863426519061226e-07,1.7294401300723979e-07,1.0224470002661075e-07
2050-09-30 00:00:00,2.395939430289152,0.5793962900451491,0.060566004812164,1.4935225141663762,1.9613744580788794,4.213389695019881,0.1366262324984625,6.674457576208536,2.065218713754519,0.1101996585894592,2.2723773910640004,2.315978074658137,,0.013314968663963611,1.1585456129099528e-06,4.392728066218631e-07,1.994481310351175e-07,2.482334825382059e-07,2.223222614306837e-07,4.635715936210209e-07,0.0,0.13986963652685425,0.0129115802546795,2.2261181945145865e-07,2.7936116635504765e-07,0.51369081909835,2.0567755006099538e-07,5.863131288229457e-07,1.74248390785326e-07,1.0279221043784625e-07
2050-09-30 03:00:00,2.395939430289152,0.5793962900451491,0.060566004812164,1.4935225141592543,1.9613744582584127,6.408892504230133,0.8103999418092412,6.737180186430274,1.0276869850192991,0.1102011956580508,2.272636216815272,2.4105345804648097,,0.013315243711334112,1.1879345252584963e-06,4.516201323691651e-07,1.9729287984014101e-07,2.435038474152115e-07,2.180850314317925e-07,4.6579612256988267e-07,0.0,0.008961084936574357,1.825206556031305,2.2353304360471801e-07,2.882679735561205e-07,5.4629012266872095e-06,2.065062858248988e-07,5.700494378741898e-07,1.737715784127529e-07,1.0309636189334283e-07
2050-09-30 06:00:00,2.395939430289152,0.5793962900451491,0.060566004812164,1.493522514137668,1.9613744584620796,5.976939843691587,0.8940251693003471,6.82968368943537,1.3130508463232025,0.1102004864720359,2.273497447315851,2.270272985113797,7.265591088587726,0.01331507689341241,1.1537759700132213e-06,4.582688323318448e-07,1.998910213845772e-07,2.481101170347144e-07,2.2220554727492495e-07,4.68799716673118e-07,0.0,0.00895354729331566,1.340854430982832,2.260115267188618e-07,2.8851993839350544e-07,4.327530897277938e-06,2.0713461814787726e-07,5.80083332846252e-07,1.7476892511069825e-07,1.0359811886229746e-07
2050-09-30 09:00:00,2.395939430289152,0.5793962900451491,0.060566004812164,1.4935225141276567,1.9613744586139457,5.572709052721149,0.812683325837013,5.200110528190734,2.517299887741307,0.1102018799164653,2.2753838554048795,0.8536368270139761,20.21377586082752,0.013315000473232742,8.133401948581126e-07,5.898002904990539e-07,1.779300450310556e-07,2.1325784422118905e-07,1.9098195917523809e-07,4.50010048042426e-07,0.0,0.008942253900780352,4.668831704868518e-07,2.1631492817662407e-07,3.474435125104698e-07,2.0570527253188347e-06,1.9520879130038842e-07,5.141337977278519e-07,1.6375166110383984e-07,1.0158283174571349e-07
2050-09-30 12:00:00,2.395939430289152,0.5793962900451491,0.060566004812164,1.4935225141187707,1.9613744587609698,5.549645338822022,0.947147606110104,4.565573433165158,3.3639637636889663,0.1102018810540721,2.2758570989099547,0.6522094445480408,18.076246316921534,0.013314973488360044,7.899275835202102e-07,5.699909140179794e-07,1.7755414883685202e-07,2.130270064157355e-07,1.9077635408728137e-07,4.470734578576092e-07,0.0,0.008938174232579678,4.402691368706562e-07,2.1542424496003365e-07,3.432263202713309e-07,1.8986436946779527e-06,1.945716039012124e-07,5.155583172040249e-07,1.6337886636719144e-07,1.0118533369834537e-07
2050-09-30 15:00:00,2.395939430289152,0.5793962900451491,0.060566004812164,1.49352251410965,1.9613744589192503,5.80510468438895,0.8075054803576668,5.412733787360239,2.574744949895422,0.1102004633744492,2.274997427440228,1.0744467315470565,4.148195120120526,0.013314693180121271,7.906888725373016e-07,4.319587771062488e-07,1.9313279918348525e-07,2.394419165012653e-07,2.1444443241292905e-07,4.5929831319714354e-07,0.0,1.3160903722045203,7.729514741135147e-07,2.214111598664867e-07,2.624993257416489e-07,3.813452548686444e-06,1.998257728950443e-07,5.791052661794231e-07,1.7041293759566418e-07,1.0256995731872193e-07
2050-09-30 18:00:00,2.395939430289152,0.5793962900451491,0.060566004812164,1.4935225141210964,1.9613744589414708,5.375866124481204,0.3325435136675072,6.675838782687402,2.3769924404357323,0.1102004747557381,2.2748951096932437,2.428362985520862,,0.013315006803443347,1.045659641122903e-06,4.295372556200472e-07,1.9845395951070448e-07,2.466532509314473e-07,2.2090800384203613e-07,4.631997757350542e-07,0.0,0.008934413239439139,1.6264655243729554e-05,2.2246903050241244e-07,2.692513950144749e-07,4.089395187388794e-06,2.0403722808843166e-07,5.872730355623366e-07,1.736489938001586e-07,1.030883874122764e-07
2050-09-30 21:00:00,2.395939430289152,0.5793962900451491,0.060566004812164,1.493522514117066,1.961374459059185,4.330533738451584,0.1223829159293506,6.784606555411447,1.8954512815614757,0.1102009616828307,2.275571195087647,2.2070769709948665,,0.01331521302616308,1.162630806559417e-06,4.605289143074308e-07,1.9572652752052506e-07,2.41675905178985e-07,2.1644985644212922e-07,4.611661791764e-07,,0.008928786011420657,2.3975935629420174e-06,2.213083620964897e-07,2.944440683295629e-07,2.7403358966697418e-06,2.0447770742644298e-07,5.716913302783722e-07,1.7269562127981225e-07,1.0274730314465385e-07
2050-10-01 00:00:00,2.395939430289152,0.5793962900451491,0.060566004812164,1.4935225141142958,1.96137445915328,4.789811612820681,0.1172456660097023,6.590601894046548,2.107483902961766,0.1102012870573652,2.2770284325240033,1.643145778090334,,0.013315351958406241,1.23990843336524e-06,4.804832009322069e-07,1.9425193801794108e-07,2.3847170027990835e-07,2.1358197693744993e-07,4.60824416611453e-07,0.0,0.008921492107043946,3.064008831350763e-06,2.2091854069769944e-07,3.109853002115501e-07,2.4645049199945e-06,2.046552460762589e-07,5.619774514638957e-07,1.7228422936738857e-07,1.0262799868081093e-07
2050-10-01 03:00:00,2.395939430289152,0.5793962900451491,0.060566004812164,1.4935225141140553,1.9613744591985516,6.515687717364054,0.773811603530039,6.633928008327543,2.0704340504160705,0.1102011856261078,2.2794574446775284,1.5791898366366657,,0.013316459510557462,2.443302702407948e-06,4.7371844570567755e-07,2.0001788604835202e-07,2.4684096303546173e-07,2.210784233837883e-07,4.650303751117411e-07,0.0,0.00891495316212099,0.8324339212934,2.23643112509142e-07,3.261656047067039e-07,3.039472048998229e-06,2.1016807760087593e-07,5.68869869115406e-07,1.7557549580176134e-07,1.0315676420016376e-07
2050-10-01 06:00:00,2.395939430289152,0.5793962900451491,0.060566004812164,1.4935225141009048,1.9613744592807532,6.072415251891581,0.8817424234549363,6.649703890658691,2.514653125139639,0.1102009604491075,2.282839248131862,1.4797511531430338,6.6954649344781725,0.01331548039504978,1.4791404150360786e-06,4.67319065183195e-07,2.004410597085652e-07,2.483697859641274e-07,2.224415637815201e-07,4.68148322132003e-07,0.0,0.008915249466453225,0.1839319760240522,2.2604794045422288e-07,3.060767573686605e-07,5.016819414110025e-06,2.0952112140923685e-07,5.735637253497658e-07,1.75417047946859e-07,1.0371384693127067e-07
2050-10-01 09:00:00,2.395939430289152,0.5793962900451491,0.060566004812164,1.4935225140902808,1.9613744593524918,11.519091967435653,0.7877330881624965,5.349670001402293,3.173048169336792,0.110202437607019,2.2873892554878665,0.7886003593995953,21.9630904326439,0.013317324115994712,3.173764896687538e-06,0.3771469020627679,1.5330261504090503e-07,1.7110591579893075e-07,1.5322697164373506e-07,4.1933832883341474e-07,0.0,0.008903912389202582,4.783069454493818e-07,2.020704405473295e-07,0.8876289309959882,9.252074004918776e-06,1.9304389237712858e-07,4.028787524219727e-07,1.520448424735853e-07,9.719367269680922e-08
2050-10-01 12:00:00,2.395939430289152,0.5793962900451491,0.060566004812164,1.4935225140859678,1.9613744594417128,12.430758383368962,0.9703522853499909,4.950519716960892,3.408762518568942,0.1102024379591547,2.289041135771583,0.9672639795357988,18.465423617214945,0.013317392644940676,3.2551235600897612e-06,1.4007643849496718,1.5365972867641e-07,1.7155673824849285e-07,1.536313202176407e-07,4.207003090851389e-07,0.0,0.00889786837637435,4.742248038671014e-07,2.0264265081941117e-07,1.369543513386164,8.259052517760884e-06,1.9338817728608285e-07,4.034871566535068e-07,1.5226452382462706e-07,9.728979493281489e-08
2050-10-01 15:00:00,2.395939430289152,0.5793962900451491,0.060566004812164,1.493522514090995,1.9613744594664344,0.740570295329239,0.8429923150565217,6.007299436814355,2.6173192147498603,0.1101998948120879,2.288451188678437,1.3484441191064696,4.007109237129633,0.013314576944675681,7.8302476273078e-07,4.096576776339548e-07,1.9502886145780528e-07,2.427385482247696e-07,2.1739745104920226e-07,4.5693556361415946e-07,0.0,1.3127583973086325,1.227011103149541e-06,2.2099363821921706e-07,2.532812216463852e-07,5.155513069829315,2.0040206879249298e-07,5.873978483502579e-07,1.712284282521915e-07,1.0227886543562965e-07
2050-10-01 18:00:00,2.395939430289152,0.5793962900451491,0.060566004812164,1.4935225140977324,1.9613744594357225,2.765913812492717,0.3424427646188979,7.038240025470821,2.4143177376697684,0.1101997428894978,2.288586671552356,2.971341483888669,,0.013314821159888005,9.97047815518792e-07,4.29818429963268e-07,1.968029686991275e-07,2.447595749788604e-07,2.1920769540112417e-07,4.5969259443329186e-07,0.0,0.04837366307324231,2.034046699037165e-06,2.2111336711506406e-07,2.703660836694175e-07,2.6896851862219497,2.029771634281245e-07,5.849707415470148e-07,1.7252614884760417e-07,1.0256607209654737e-07
2050-10-01 21:00:00,2.395939430289152,0.5793962900451491,0.060566004812164,1.4935225140924413,1.9613744595016662,4.178378696984315,0.127177278691637,7.083882802386586,1.9199434660573276,0.110199814962006,2.2894801758796386,4.357483382970957,,0.013314982729586446,1.144232940601689e-06,4.398699304998431e-07,1.9905509453262906e-07,2.476155759953613e-07,2.2176724827742127e-07,4.633081506348837e-07,,0.1985804597803699,5.5416003237104896e-06,2.2244473224710946e-07,2.795969348088761e-07,0.2045002100717373,2.0545561341710733e-07,5.853406952718878e-07,1.740225091355159e-07,1.0294523042228337e-07
2050-10-02 00:00:00,2.395939430289152,0.5793962900451491,0.060566004812164,1.49352251409104,1.9613744595430527,4.305911219983489,0.1136788018471734,7.077800518290218,1.1986379183926623,0.1101998846494018,2.2911989769474492,3.7539567164931418,,0.013315131549652337,1.2829338068711074e-06,4.47495086185409e-07,2.0060624451404728e-07,2.494863069681089e-07,2.2344323886893437e-07,4.652886574568655e-07,,0.12415517279216177,0.6852005790565122,2.2335037778465703e-07,2.877064319293644e-07,5.9393640257280965e-06,2.072863803808917e-07,5.847300584963904e-07,1.750554812019781e-07,1.0309940333758459e-07
2050-10-02 03:00:00,2.395939430289152,0.5793962900451491,0.060566004812164,1.4935225140943251,1.96137445953997,5.691924107996025,0.7596367668063831,7.065180677941436,0.7386271916489769,0.1102000857448491,2.293935412716426,3.5127757093036016,,0.013315124717303286,1.2572512661473209e-06,4.521122786522942e-07,2.0094641846451304e-07,2.4984822046976345e-07,2.237664291447067e-07,4.6727125337277514e-07,0.0,0.008879044094569221,1.7835132358288226,2.2415339367280749e-07,2.89645735202945e-07,4.252079251661334e-06,2.0764970849307107e-07,5.841835668032656e-07,1.7525594894710615e-07,1.03277091169171e-07
2050-10-02 06:00:00,2.395939430289152,0.5793962900451491,0.060566004812164,1.4935225140885355,1.961374459537648,5.335943017866031,0.8867287238035608,7.0749574369197505,2.309556370316163,0.1102002851918236,2.2974651580161,3.883431916136411,4.117044929978252,0.013315064736829646,1.1780980281811404e-06,4.447192796253811e-07,2.0117250855433705e-07,2.5015965123607816e-07,2.2404336182635497e-07,4.6921412043927194e-07,0.0,0.00888207355950006,0.0486443559160965,2.2601798450903925e-07,2.8549587056925305e-07,5.56448318313549e-06,2.0803975181780242e-07,5.828751891323331e-07,1.7542526386176677e-07,1.0366340536406545e-07
2050-10-02 09:00:00,2.395939430289152,0.5793962900451491,0.060566004812164,1.4935225140793433,1.9613744595078444,11.341413530596576,0.8220342283484107,6.817268020268571,3.138345211772521,0.110202428654353,2.3024335934039453,2.3732204759448003,19.14500254758907,0.013315244454081929,1.0003142411325838e-06,2.8748973995281896e-06,1.484830339846253e-07,1.6636279417438626e-07,1.4897812322884132e-07,4.146521537485601e-07,0.0,0.00886022462358847,7.642067245937705e-07,1.989925949116702e-07,0.6636902303830436,6.718284091078894e-06,1.8455136729377978e-07,4.04734096580196e-07,1.4800204395549539e-07,9.626384618331485e-08
2050-10-02 12:00:00,2.395939430289152,0.5793962900451491,0.060566004812164,1.4935225140804298,1.961374459529019,12.519955011492057,1.0042912749732906,6.780597340696412,3.4422643320868693,0.1102024293123222,2.3044346796663513,2.1200840310060767,18.456838084690464,0.01331526347617464,1.0191132190224713e-06,3.0540027659736306e-06,1.4857451349968387e-07,1.6633448166283233e-07,1.489525567154348e-07,4.155062776253097e-07,0.0,0.008857245846078911,7.564594167436498e-07,1.9944991229176217e-07,0.6636920576802959,5.914530407841574e-06,1.847842386513996e-07,4.0387782550885926e-07,1.4812208886487732e-07,9.633515482678085e-08
2050-10-02 15:00:00,2.395939430289152,0.5793962900451491,0.060566004812164,1.4935225140879083,1.9613744595092948,2.557745199570438,0.875770791518452,6.836868251553393,3.384095976837026,0.1102022499377806,2.3042438000779955,2.811954846723021,4.058937261107237,0.013314902449904555,6.856952996314308e-07,8.526560103237195e-07,1.592579208113865e-07,1.854733303133713e-07,1.661009232070635e-07,4.265521638993697e-07,0.0,1.0505319782391325,7.584666333412391e-07,2.0459244257819975e-07,5.503784173468813e-07,2.6365939948544725,1.849213022379251e-07,4.599271494422175e-07,1.5292889595887308e-07,9.789591794169457e-08
2050-10-02 18:00:00,2.395939430289152,0.5793962900451491,0.060566004812164,1.493522514101539,1.9613744593915354,1.8156415331519695,0.3659080515300296,7.008462003786574,2.333569127613285,0.1102021962630032,2.304744762943813,4.414044143017299,,0.013314995399882039,7.316614184529098e-07,7.262701041829366e-07,1.629716139213927e-07,1.9106006272787257e-07,1.7110702740578753e-07,4.288171652126244e-07,0.0,0.615509309480466,1.370695260173989e-06,2.0503477057084724e-07,4.599585109320271e-07,3.0249539558145635,1.864547867038188e-07,4.7304584859364054e-07,1.551039357077101e-07,9.82395878739497e-08
2050-10-02 21:00:00,2.395939430289152,0.5793962900451491,0.060566004812164,1.4935225141069632,1.961374459339716,2.3845600223715366,0.1359490890593641,7.0835469176836305,3.000246791964411,0.1102022614791219,2.305997623157874,4.741902507860768,,0.013315042110264623,7.697698955185549e-07,8.558911184115021e-07,1.6000097398628219e-07,1.860470060871206e-07,1.666170280118172e-07,4.269005683582102e-07,0.0,0.008845960683791457,9.142486027406082e-07,2.0368466133548008e-07,5.496275586256966e-07,1.5945605434240353,1.859826367202951e-07,4.5944479536516794e-07,1.5371443199009946e-07,9.797513860879125e-08
2050-10-03 00:00:00,2.395939430289152,0.5793962900451491,0.060566004812164,1.4935225141123203,1.9613744592648832,3.0172091136367505,0.1131213975338446,6.948971881276693,2.9180401373832767,0.1102023289432155,2.3080852590568464,4.286894485224269,,0.013315126173242256,8.448124541625785e-07,1.0754673616493666e-06,1.5634506157200852e-07,1.7989034715274544e-07,1.6110280862220748e-07,4.216452918875249e-07,,0.008790793246204513,7.123661618279549e-07,2.0133531163468034e-07,7.852228102180061e-07,5.7057639783402015e-06,1.854922252404733e-07,4.426672253895282e-07,1.5189593381088782e-07,9.722014180342679e-08
2050-10-03 03:00:00,2.395939430289152,0.5793962900451491,0.060566004812164,1.493522514118098,1.961374459226282,3.4980813610064265,0.7275653949626408,6.8870856100762206,2.8608179004651473,0.1102023340430999,2.310997919841145,4.31891816208234,,0.01331506687131575,8.173378258685624e-07,1.0966384399902853e-06,1.562878169988123e-07,1.797113313193125e-07,1.609422791380189e-07,4.223261244163817e-07,,0.0086635936918725,7.039919483754579e-07,2.0176778554249797e-07,8.100309677034578e-07,9.778884909740807e-06,1.8569799844418005e-07,4.416667717313183e-07,1.5188947700488116e-07,9.734740202714163e-08
2050-10-03 06:00:00,2.395939430289152,0.5793962900451491,0.060566004812164,1.4935225141150767,1.9613744591651954,3.374586559072886,0.8735520521321432,6.7732601451184316,2.906356584948897,0.1102024269080691,2.3141867315317164,4.556462936208729,6.421059245758506,0.013315342170994206,1.0945238310033477e-06,2.4493959173127505e-06,1.4974267361554718e-07,1.6816828515048488e-07,1.5060021580882578e-07,4.124411104868597e-07,,0.008633261493709342,6.98404061964789e-07,1.9872196759830078e-07,1.454352822993872,1.1607692514645374e-05,1.8598151192890393e-07,4.0793489319345797e-07,1.4880208574144746e-07,9.594307792667035e-08
2050-10-03 09:00:00,2.395939430289152,0.5793962900451491,0.060566004812164,1.493522514110973,1.9613744591108881,3.692965154036658,0.8336618470156627,6.526803381570528,3.281744150925777,0.110202459289283,2.315393085245413,3.004588565003646,20.00106555332282,0.013315603088376614,1.3623746301632425e-06,5.2104042219606185e-06,1.470166272235086e-07,1.6314502614180034e-07,1.4609823389698842e-07,4.079663056623539e-07,,0.00862187682048679,6.919673923059632e-07,1.9691921437611016e-07,1.5512935952407787,1.626902968711492e-05,1.863154141156546e-07,3.929067169463499e-07,1.475869601840642e-07,9.541804517690622e-08
2050-10-03 12:00:00,2.395939430289152,0.5793962900451491,0.060566004812164,1.4935225141154151,1.9613744590360729,12.746348316433243,1.0196290880094678,6.923288417472831,3.579993822838772,0.1102024573749554,2.3143002536649773,3.251518923011648,14.059784336442169,0.013315624334349907,1.3845175188470489e-06,4.628031550518227e-06,1.4736429732066226e-07,1.636838876645711e-07,1.4658090776516034e-07,4.075699246335636e-07,,0.008610288703985723,6.789058621879543e-07,1.969394318026687e-07,1.5512935641755974,1.4079026755778176e-05,1.864686161420999e-07,3.9453165141434086e-07,1.477860705011063e-07,9.526408378307532e-08
2050-10-03 15:00:00,2.395939430289152,0.5793962900451491,0.060566004812164,1.493522514128092,1.9613744589391175,3.325433770281152,0.9013282492737916,7.005065585715141,3.5287091801795754,0.1102024450891843,2.3106793735850637,4.47709499853013,1.3983114945673154,0.013315522347118403,1.277801056685321e-06,3.0675771557296807e-06,1.4887938932846376e-07,1.663115037881864e-07,1.4893759111139484e-07,4.075383953079974e-07,0.0,0.00860755383934141,6.706945208326611e-07,1.965478926803774e-07,1.5512917352341535,3.180651068405992e-05,1.866673427000175e-07,4.0166923667144196e-07,1.4854997897775468e-07,9.518934137537813e-08
2050-10-03 18:00:00,2.395939430289152,0.5793962900451491,0.060566004812164,1.4935225141368365,1.961374458818752,3.202735067724096,0.3891707065027834,6.9769322668728435,3.378481405001581,0.1102024451251197,2.304777016210169,5.338008483295791,,0.013315823705683795,1.549496192015148e-06,3.101959856587408e-06,1.4900520640753723e-07,1.6663027155821425e-07,1.4922346541849868e-07,4.062229606348722e-07,0.0,0.008613127411992015,6.569296745656566e-07,1.9550290190754833e-07,1.5512920083346868,1.573152924523796e-05,1.8674077731699433e-07,4.030793531303454e-07,1.4865429145175555e-07,9.501326411452458e-08
2050-10-03 21:00:00,2.395939430289152,0.5793962900451491,0.060566004812164,1.4935225141380026,1.9613744587549358,7.894862076880941,0.1421041578301007,7.075552662498418,3.3087949025114085,0.1102024480006152,2.296189864970974,4.866620663649913,,0.013315857752634545,1.587340431666118e-06,3.118982056383663e-06,1.4912179564929165e-07,1.666949689532325e-07,1.492816729549526e-07,4.055759603410412e-07,,0.008622314760502242,6.47959108654554e-07,1.9517959471730672e-07,1.551292213676714,9.954019307700604e-06,1.869782868219127e-07,4.02836164101948e-07,1.4878303267096248e-07,9.48490268314606e-08
2050-10-04 00:00:00,2.395939430289152,0.5793962900451491,0.060566004812164,1.4935225141429809,1.961374458649551,6.552962309978437,0.1123772443237663,7.062066063301904,3.258313325735527,0.1102024457381689,2.284780976949185,4.563886866610479,,0.013315854333329791,1.583083005380972e-06,2.821410149000587e-06,1.4969841245273237e-07,1.6757009176569888e-07,1.500656301967945e-07,4.062548239373404e-07,,0.008623093579958371,6.392301349334979e-07,1.9549640863969124e-07,1.55128961359467,8.637169522060139e-06,1.8720483107000689e-07,4.048041446787547e-07,1.4911217050121078e-07,9.487042659684224e-08
