snapshots,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47
carrier,Methanol,Coal,Oil,Decentralized heat,Hydrogen,Oil,Methanol,Ammonia,Centralized heat,Electricity,Electricity,Oil,Decentralized heat,Oil,Solid biomass,Methane,Methane,Methane,Methane,CO2 captured,Electricity,CO2 captured,Hydrogen,Electricity,Electricity,Hydrogen,Electricity,Electricity,Oil,Hydrogen,Electricity,Centralized heat,Decentralized heat,Methane,Methanol,Electricity,Solid biomass,Solid biomass,Oil,Electricity,Methane,Ammonia,Centralized heat,Methane,Hydrogen,Electricity,Decentralized heat,Oil
sector,Industry,Industry,Shipping,Industry,Industry,Aviation,Shipping,Industry,Industry,Industry,Agriculture,Industry,Agriculture,Agriculture,Industry,Industry CC,Industry,Hydrogen production CC,Hydrogen production,CO2 sequestration,Methanol production,Methanol production,Methanol production,Residual electricity consumption,Ammonia production,Ammonia production,Compression losses,Decentral heat production,Transport,Transport,Hydrogen production,Residential / Services heat consumption,Residential / Services heat consumption,Storage,Storage,Transport,Central CHP production,Decentral heat production,Storage,Hydroelectricity,Decentral heat production,Storage,Storage charging,Power supply,Storage,Battery charging,Storage charging,Decentral heat production
2035-10-14 18:00:00,7.06621004566361,48.2372625571,32.81271819226191,0.0547945205479452,5.659817351598173,83.871621355086,28.53279842805388,5.262557077625571,12.463470319634704,162.18721461187215,5.7144931044690885,90.9246575342946,22.34338942225278,10.49743235957586,56.79794047004261,74.24775365415012,14.704418973487256,65.87101415648284,10.142318766978544,24.07899124984515,8.331742941748738,7.626289941993519,34.994837458873405,207.70578113715695,1.0112946565029992,4.696202116975512,0.153280612091978,64.3367613023323,126.2380534191396,5.254578873283201,3.6373589338528967,54.32475775055475,260.1482121498561,10.251006401171448,0.0,20.26138174575761,58.374847639160166,14.09526705321352,129.0743479013443,,103.57531719960579,0.0,0.992365926916121,50.57076154621842,5.090703552311023,6.965621342010539e-05,5.877772686308682e-05,1.2384478179453108e-05
2035-10-14 21:00:00,7.06621004566361,48.2372625571,32.81271819226191,0.0547945205479452,5.659817351598173,83.871621355086,28.53279842805388,5.262557077625571,12.463470319634704,162.18721461187215,5.7144931044690885,90.9246575342946,22.34338942225278,10.49743235957586,56.79794047065109,74.24775365402567,14.704418973599251,65.87100886819479,10.095047601447918,24.22979005731069,8.167065740497254,7.475556044853358,34.30316322801095,168.2196823916889,1.014615913975479,4.711625214757137,0.156499612695002,58.589745662328696,46.759992512269406,1.9463550182777936,3.637358836417732,40.52522404846305,194.5489780858994,73.18118533720654,0.0,42.80596896632296,45.7831699830584,10.066125535332958,208.6906021122932,,49.44430977543517,,1.09045155065459,41.67091390818615,9.039248599627802,7.438307862253112e-05,0.1006577691335797,1.1908020490726712e-05
2035-10-15 00:00:00,7.06621004566361,48.2372625571,32.81271819226191,0.0547945205479452,5.659817351598173,83.871621355086,28.53279842805388,5.262557077625571,12.463470319634704,162.18721461187215,5.7144931044690885,90.9246575342946,22.34338942225278,10.49743235957586,56.797940470665594,74.24775365366563,14.70441897392326,65.87100851544115,10.109562800121028,24.266916390070843,8.126579516833075,7.4384978107625885,34.13311371659934,149.33442382564272,1.0137706220183678,4.707699888095002,0.1574128562249941,61.95244553363181,43.2234670852095,1.7991493913635717,3.637358864566765,43.61603166162809,205.49092954687433,66.3935177003119,0.0,45.25121991162886,49.239983011418154,11.80667580341498,212.1501258339882,,57.039538500921054,,0.9951343000836864,40.84878230955327,9.37146036967216,7.556219992155492e-05,0.133684391299231,1.2051964681092588e-05
2035-10-15 03:00:00,7.06621004566361,48.2372625571,32.81271819226191,0.0547945205479452,5.659817351598173,83.871621355086,28.53279842805388,5.262557077625571,12.463470319634704,162.18721461187215,5.7144931044690885,90.9246575342946,22.34338942225278,10.49743235957586,56.79794046946154,74.24775365729711,14.704418970654968,65.87106993558503,10.242422684374308,24.018828837687476,8.397726569765213,7.686686701974772,35.271980711314974,177.09058226385113,0.9938456795619208,4.6151733862066715,0.1586697010538709,68.67086227362026,262.954646023103,10.945320291317875,3.637359477281756,63.495162271405704,299.3640100594961,0.0,0.0,29.8814928539773,71.5155848552217,16.513428378211263,0.0,,139.68463679454769,,0.697984711967484,49.01219380253206,0.0,7.615614286529149e-05,5.6012992116065264e-05,1.2380037526359383e-05
2035-10-15 06:00:00,7.06621004566361,48.2372625571,32.81271819226191,0.0547945205479452,5.659817351598173,83.871621355086,28.53279842805388,5.262557077625571,12.463470319634704,162.18721461187215,5.7144931044690885,90.9246575342946,22.34338942225278,10.49743235957586,56.797940467241375,74.24775364813183,14.704418978903844,65.87107016469494,10.242466862230623,23.98147170886329,8.438637169764162,7.724133380235755,35.443812680606115,220.74723283179537,0.9938351670638008,4.615124568766958,0.1483009326656043,65.96304511761143,319.26234384454295,13.289092484905227,3.637359557811355,59.19303622858618,281.67854528817054,11.78192877528361,0.0,41.74591388976892,67.11900393302189,15.173649839301817,,,125.44940278281062,0.0,0.7031732834582665,29.083341464774005,,7.754250982565513e-05,6.474518566269533e-05,1.2342711081780577e-05
2035-10-15 09:00:00,7.06621004566361,48.2372625571,32.81271819226191,0.0547945205479452,5.659817351598173,83.871621355086,28.53279842805388,5.262557077625571,12.463470319634704,162.18721461187215,5.7144931044690885,90.9246575342946,22.34338942225278,10.49743235957586,56.797940466441545,74.2477536399657,14.704418986253216,65.87106984320464,10.242473415469176,23.847734949566075,8.585251674373948,7.858333958634937,36.05962029658806,223.57275423970495,0.9904143339364108,4.59923906628619,0.1519535161699305,64.18249280998069,290.977550947896,12.111755927780372,4.8173987298299235,54.34167184616097,258.49201501959806,53.36895494705355,0.0,77.84778917105932,54.568899537534016,13.46665231622648,0.0,,100.47413435466493,0.0,1.848008520080608,12.011197075143508,0.0,0.2850518018575239,0.0265431432984239,1.2166873628809016e-05
2035-10-15 12:00:00,7.06621004566361,48.2372625571,32.81271819226191,0.0547945205479452,5.659817351598173,83.871621355086,28.53279842805388,5.262557077625571,12.463470319634704,162.18721461187215,5.7144931044690885,90.9246575342946,22.34338942225278,10.49743235957586,56.7979404666317,74.247753642823,14.704418983681606,65.87106984134961,10.242473108029229,23.831133745578516,8.60360712088166,7.875135239958818,36.13671651421184,214.7023994462235,0.9904132868610066,4.599234203927134,0.1564919126944675,65.07688750095637,357.169518930518,14.866954595076583,5.142963991987466,54.06225035457269,256.3698201618681,36.02788344363333,0.0,44.04565059563096,52.25100167604026,13.251559127532976,,,95.23341865774586,0.0,2.255242191423369,34.14378148214776,,0.2874525541712099,0.2775650936929664,1.2128400112108863e-05
2035-10-15 15:00:00,7.06621004566361,48.2372625571,32.81271819226191,0.0547945205479452,5.659817351598173,83.871621355086,28.53279842805388,5.262557077625571,12.463470319634704,162.18721461187215,5.7144931044690885,90.9246575342946,22.34338942225278,10.49743235957586,56.79794046791824,74.24775365018996,14.704418977051436,65.87106315549872,10.23832546803461,23.8345677621669,8.600094853064265,7.871920357680685,36.12196434983986,222.8185080560715,0.9904129499604384,4.599232639444269,0.1478523001733671,64.99578288324304,318.418389029132,13.253963401216366,4.424435608664432,57.253060496261426,271.2487279510411,0.0,0.0,8.30313372886023,63.22296289626419,14.30554473721218,,,109.76991376786378,0.0,1.4859626474177094,128.75460555301683,,7.437920220491933e-05,0.4968557626219114,1.2153970859967552e-05
2035-10-15 18:00:00,7.06621004566361,48.2372625571,32.81271819226191,0.0547945205479452,5.659817351598173,83.871621355086,28.53279842805388,5.262557077625571,12.463470319634704,162.18721461187215,5.7144931044690885,90.9246575342946,22.34338942225278,10.49743235957586,56.79794046955463,74.24775364097961,14.704418985340672,65.87101739456122,10.150294110299892,23.581385721421473,8.877032560866667,8.125409606009429,37.285153149414604,208.9213117990628,1.005340162579026,4.668550920767301,0.148857770164946,63.88129068856499,131.590716432754,5.477380074866861,5.167707651849099,52.24363933376352,250.58375877544324,0.0,0.0,7.448836010969751,59.20021413288994,12.474540793880106,123.56915110826492,,96.648704327882,0.0,1.6770603831098685,92.94017877934597,3.678719985471677,7.73946268771943e-05,0.5661751817589334,1.220669615453728e-05
2035-10-15 21:00:00,7.06621004566361,48.2372625571,32.81271819226191,0.0547945205479452,5.659817351598173,83.871621355086,28.53279842805388,5.262557077625571,12.463470319634704,162.18721461187215,5.7144931044690885,90.9246575342946,22.34338942225278,10.49743235957586,56.79794047051051,74.24775363434111,14.704418991315451,65.87101162603264,10.105794765671549,23.423299922650095,9.05025145403717,8.283961965579968,38.012704041669494,169.47283165521546,1.0079294573821147,4.6805749650530535,0.1609609099394998,59.66153697749081,49.2240831069903,2.0489212257730487,6.886501179955218,39.17356279086114,188.4199349203049,81.7555038534373,0.0,43.217986434348354,48.01979034608003,8.381230523538465,205.93906374502183,,47.149933947024984,0.0,4.908582867285304,35.17465934885999,7.532638842979856,8.294839884777588e-05,1.9561099562302255,1.1565038819542877e-05
2035-10-16 00:00:00,7.06621004566361,48.2372625571,32.81271819226191,0.0547945205479452,5.659817351598173,83.871621355086,28.53279842805388,5.262557077625571,12.463470319634704,162.18721461187215,5.7144931044690885,90.9246575342946,22.34338942225278,10.49743235957586,56.79794047081352,74.24775363117882,14.704418994161417,65.87101124227964,10.118090095823064,23.53598714144037,8.927752321001524,8.171834897725832,37.4981853773988,149.0938085935047,1.0074654037984705,4.678420015051206,0.1576101675929919,62.95695065909626,42.4262696854868,1.765966555436417,5.592364274088276,47.73226071194593,218.2780986150648,61.25989547085391,0.0,59.930448502881696,57.191197697772296,13.687952738689711,212.54689601659777,,70.33823382546603,0.0,4.142709677284739,32.049550697358036,7.438950728349838,8.161357756094257e-05,0.8131260036517206,1.2679342685975916e-05
2035-10-16 03:00:00,7.06621004566361,48.2372625571,32.81271819226191,0.0547945205479452,5.659817351598173,83.871621355086,28.53279842805388,5.262557077625571,12.463470319634704,162.18721461187215,5.7144931044690885,90.9246575342946,22.34338942225278,10.49743235957586,56.79794046998987,74.24775363622445,14.704418989620446,65.8710755459661,10.243175833243754,23.38938334564788,9.08902411725757,8.31945172727921,38.175556287199846,175.72045455424964,0.9963730029448272,4.626909650553336,0.1524475124504287,65.18417402966915,260.704209207875,10.851647286823454,5.521710693926599,70.04853783961016,320.2063614902195,0.0,0.0,25.160647902168535,85.59043775695955,19.26121285890328,0.0,,165.08696792664392,0.0,6.83315186667017,55.48822627289008,0.0,7.040086575375214e-05,4.471383820072058e-05,1.3631098069466283e-05
2035-10-16 06:00:00,7.06621004566361,48.2372625571,32.81271819226191,0.0547945205479452,5.659817351598173,83.871621355086,28.53279842805388,5.262557077625571,12.463470319634704,162.18721461187215,5.7144931044690885,90.9246575342946,22.34338942225278,10.49743235957586,56.79794047481257,74.24775299119472,14.704419570147158,65.87107528530362,10.243182760651884,22.561465765271414,9.877496486653047,9.041163731874311,41.48728380936657,220.99514618869603,0.9473555462346032,4.399284712073669,0.1457127519994405,60.825069180019334,322.756402183997,13.43453044623655,3.0794971099502533,64.96747011261789,299.94785972059293,0.0,0.85586780834198,36.9882283367536,73.1291861125708,18.048190658351754,,,151.7040256860451,0.0,3.2296973722196456,60.87889598085039,0.0,7.270874960676508e-05,4.69542785816316e-05,1.3542695953985066e-05
2035-10-16 09:00:00,7.06621004566361,48.2372625571,32.81271819226191,0.0547945205479452,5.659817351598173,83.871621355086,28.53279842805388,5.262557077625571,12.463470319634704,162.18721461187215,5.7144931044690885,90.9246575342946,22.34338942225278,10.49743235957586,56.79794047430936,74.24775297580486,14.70441958399796,65.87107484499451,10.243185321218789,22.51066020454589,9.919478575659886,9.079591175612697,41.66361622759524,224.9673754249859,0.9633888520855458,4.473739416639874,0.1616828333288464,61.50528744662615,304.34524548998996,12.66817773105144,15.37923455136353,59.54636254521029,274.9531214856073,0.0,1.0108111057281497,58.84400508414793,60.91350860659838,16.35530959269343,0.0,8.897359448032143,120.76253040631195,0.0,9.17638394174428,53.20781806571588,0.0,6.256040174013171,0.277400604129246,1.3067859034874629e-05
2035-10-16 12:00:00,7.06621004566361,48.2372625571,32.81271819226191,0.0547945205479452,5.659817351598173,83.871621355086,28.53279842805388,5.262557077625571,12.463470319634704,162.18721461187215,5.7144931044690885,90.9246575342946,22.34338942225278,10.49743235957586,56.79794047465229,74.24775297471979,14.704419584974614,65.87107483790717,10.243187144034358,22.613635909783824,9.843667672512696,9.01019922098723,41.34519663018392,216.7904783546888,0.971678335794684,4.512233727564153,0.1634766217325901,61.68584693826011,372.90841774101096,15.522076271451958,14.747256696529409,59.31855301112484,272.99635523017884,1.0382066395722531,0.7310158033370973,52.35059635092857,63.34136073711791,16.128587587839792,,8.549608340210904,115.7228243416315,0.0,13.493465813564548,49.5246658385494,,5.326117306735849,1.3801727903724483,1.3168955395729193e-05
2035-10-16 15:00:00,7.06621004566361,48.2372625571,32.81271819226191,0.0547945205479452,5.659817351598173,83.871621355086,28.53279842805388,5.262557077625571,12.463470319634704,162.18721461187215,5.7144931044690885,90.9246575342946,22.34338942225278,10.49743235957586,56.79794047595897,74.24775297196757,14.704419587451508,65.8710750604604,10.243187824780035,22.625775633945317,9.758763196537236,8.932483651065198,40.98858237107088,223.08739384727937,0.9938449818477676,4.615170146194809,0.1161671486093474,61.649819133524296,332.676164249692,13.847434247949096,13.75874575086683,62.92662245169623,289.2606726752497,0.0,0.4176588563919067,11.139208896175992,88.70983176821282,17.113783376112373,,,130.89378690987417,0.0,22.100343054019383,65.58865852585899,,9.312136458731777e-05,0.4903135178983221,1.544507079067507e-05
2035-10-16 18:00:00,7.06621004566361,48.2372625571,32.81271819226191,0.0547945205479452,5.659817351598173,83.871621355086,28.53279842805388,5.262557077625571,12.463470319634704,162.18721461187215,5.7144931044690885,90.9246575342946,22.34338942225278,10.49743235957586,56.797940474477834,74.24775333405529,14.704419261572554,65.87102816912312,10.167653996814092,22.191904363264587,10.387903805024996,9.508354597655256,43.63108748515508,207.62285357278844,1.011303521338973,4.69624328307997,0.1568717920976852,61.15462565492591,142.03103570551352,5.911951740025781,14.95230548085099,56.97927367132848,265.69565223680075,39.51190193775063,2.739628098487854,14.636169876576483,85.49834612910128,14.737308294973015,112.79608974647522,,112.83966854974848,0.0,22.187358239572077,13.585628841903503,3.7084805601794266,7.762940449246783e-05,0.417311496413641,1.2952090466739249e-05
2035-10-16 21:00:00,7.06621004566361,48.2372625571,32.81271819226191,0.0547945205479452,5.659817351598173,83.871621355086,28.53279842805388,5.262557077625571,12.463470319634704,162.18721461187215,5.7144931044690885,90.9246575342946,22.34338942225278,10.49743235957586,56.7979404540898,74.24775412199705,14.704418552424942,65.87101982262467,10.1325991086248,22.060746241254137,10.533395440098229,9.641527380464405,44.24217884462334,168.90267798077815,0.8707835624093008,4.0437033686649455,0.1620734521155876,60.3358182337163,53.17919951572931,2.2135504366948964,18.648836211525687,42.32913526685832,198.3030106957085,100.90926290254164,3.2765940761566164,49.60213103278444,55.63604132719112,11.226449759977733,201.9084234695435,,54.43720876045414,0.0,12.15200645574478,9.444703657829706,10.000013457254152,8.766670123480392e-05,3.744335825906774,1.2451759800095776e-05
2035-10-17 00:00:00,7.06621004566361,48.2372625571,32.81271819226191,0.0547945205479452,5.659817351598173,83.871621355086,28.53279842805388,5.262557077625571,12.463470319634704,162.18721461187215,5.7144931044690885,90.9246575342946,22.34338942225278,10.49743235957586,56.79794045373987,74.24775412546518,14.704418549303687,65.87101945111264,10.142217711937276,22.059825732791303,10.534401338234687,9.642448108683505,44.24640379995762,150.140880754583,1.2846062419336215,5.965393482557909,0.16075892949877452,62.725331075010196,42.9392357221429,1.787318441225943,18.710525435404065,43.55801465333345,196.3188293163868,115.31720995178976,3.280306544303894,74.23447164143174,67.7870789426815,16.414771173058934,212.19573016262055,0.0,44.31717892494277,0.0,22.803750468667772,5.376436003420184,8.550668779825285,7.896223965006877e-05,1.9865451295817744,1.2750256226055184e-05
2035-10-17 03:00:00,7.06621004566361,48.2372625571,32.81271819226191,0.0547945205479452,5.659817351598173,83.871621355086,28.53279842805388,5.262557077625571,12.463470319634704,162.18721461187215,5.7144931044690885,90.9246575342946,22.34338942225278,10.49743235957586,56.797940452284735,74.24775411933507,14.704418554820826,65.87107473246056,10.243186512176406,22.097154640568892,10.493626406996231,9.60512561203864,44.07514166416411,177.5101163939126,1.3688147622557238,6.3564370116234254,0.23197164023966937,71.58491353819302,254.12354809665305,10.57773144361732,18.801871717340237,62.60875751387261,281.20802009168506,43.07917142094703,3.1298185052871705,49.86332550664443,57.68904352441702,22.268289865489137,0.9146751260757446,0.0,112.44053134746827,0.2724681193936172,0.4365162540910438,12.692713016337283,0.0,8.591052710060592e-05,4.961189332865451e-05,1.3683710789711924e-05
