snapshots,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51
carrier,Hydrogen,Ammonia,Methanol,Oil,Coal,Electricity,Methanol,Oil,Electricity,Decentralized heat,Oil,Oil,Centralized heat,Methane,Solid biomass,CO2 emissions,Solid biomass,CO2 emissions,Solid biomass,Electricity,Electricity,CO2 captured,Hydrogen,Methane,CO2 captured,Electricity,Methane,Electricity,Electricity,Hydrogen,Oil,Centralized heat,Decentralized heat,Methanol,Electricity,Hydrogen,Oil,Electricity,Electricity,Ammonia,Solid biomass,Methane,Solid biomass,Hydrogen,Centralized heat,Ammonia,Methane,Electricity,Decentralized heat,Methane,Oil,lignite
sector,Industry,Industry,Shipping,Aviation,Industry,Industry,Industry,Shipping,Agriculture,Agriculture,Industry,Agriculture,Industry,Industry CC,Industry,Industry emissions,Industry CC,Solid biomass methanation emissions,Solid biomass methanation,Residual electricity consumption,Methanol production,Methanol production,Methanol production,Hydrogen production CC,CO2 sequestration,Compression losses,Storage,Hydrogen production,Decentral heat production,Transport,Transport,Residential / Services heat consumption,Residential / Services heat consumption,Storage,Ammonia production,Ammonia production,Storage,Hydroelectricity,Transport,Hydrogen production,Decentral heat production,Central CHP production CC,Central CHP production,Storage,Storage charging,Storage,Decentral heat production,Battery charging,Storage charging,Power supply,Decentral heat production,Power supply
2045-12-18 15:00:00,6.649543378995433,9.47945205479452,48.505757327713425,83.871621355086,15.1180958904,194.9155251141553,16.7500000000008,9.843815457677383,5.7144931044690885,22.34338942225278,64.31392694060304,10.49743235957586,7.438356164383561,54.08802470786682,67.21423270390156,3.203213133478867,9.194992582325836,0.0624957798825988,0.1819234659054338,243.87249585359055,20.460961230240073,18.728521021910925,85.93976284562085,50.49665708209429,21.99824606766804,0.6648158874426019,,154.11436826298092,145.91432286849744,42.07730481171602,210.38652405862,141.76183396607,502.38099607660587,10.25951228427887,3.228986908743547,14.99461611807962,,,27.607356909392905,0.3924607972007565,52.65808995752979,19.56536538793887,85.73996286927162,0.0,2.0672767591981724,3.1850499825291334,166.48576323183045,9.605141431488468e-05,0.1906263883833404,20.55565584842993,11.568053897720675,1.0252429737294393e-07
2045-12-18 18:00:00,6.649543378995433,9.47945205479452,48.505757327713425,83.871621355086,15.1180958904,194.9155251141553,16.7500000000008,9.843815457677383,5.7144931044690885,22.34338942225278,64.31392694060304,10.49743235957586,7.438356164383561,54.08802470831056,67.21423270366408,3.2032131335722465,9.19499258258917,0.0624957813544887,0.1819234745538265,229.9501408109959,20.63370216823159,18.886635895015583,86.66530623909449,50.15061464763616,21.821227945683248,0.7047921773582734,,156.1575119463717,151.20522513288327,20.99208327161268,104.96041635803329,140.40308925854882,497.8320846353041,10.897047264099122,3.716346580033146,17.25779382333225,0.0,0.0,29.147512204306945,0.3924519243722426,52.14538419572119,19.497583535968484,85.4023318174914,16.239339238837065,2.3296361733821525,5.155781343396287,164.14621644586023,0.00920600957493382,0.1431408354776215,20.66473064443793,9.356038082125975,1.0104276196897724e-07
2045-12-18 21:00:00,6.649543378995433,9.47945205479452,48.505757327713425,83.871621355086,15.1180958904,194.9155251141553,16.7500000000008,9.843815457677383,5.7144931044690885,22.34338942225278,64.31392694060304,10.49743235957586,7.438356164383561,54.088024708859216,67.21423270032513,3.203213134831946,9.194992586297955,0.062495782439359,0.1819234798843554,198.30196430662627,20.785322495597786,19.025418450559943,87.30213922214948,49.12814834984142,21.525172830570312,0.7244108394745344,8.613525168903621,159.79469528220517,123.46018803148351,8.428453485384013,42.1422674269334,98.85857935963844,349.7246070753268,11.456632406234744,3.6996369743939352,17.180198549915062,63.640233208417904,0.2558350447062372,75.81366077002266,0.3924477540550195,42.38908006790626,19.497568842127556,55.32941725416015,30.160680529946415,12.32920994348081,5.088217355036409,72.94245082980267,0.07943281903299318,17.434219148084615,19.876403922696564,3.6190774314106655e-06,9.90420044880256e-08
2045-12-19 00:00:00,6.649543378995433,9.47945205479452,48.505757327713425,83.871621355086,15.1180958904,194.9155251141553,16.7500000000008,9.843815457677383,5.7144931044690885,22.34338942225278,64.31392694060304,10.49743235957586,7.438356164383561,54.088024708763015,67.21423270102387,3.20321313457649,9.194992585523066,0.0624957821528478,0.1819234785538619,166.06300926217196,20.78532044634652,19.025416574819847,87.30213061492103,48.693346083494255,21.460949429569325,0.7260228633835131,18.050871008556577,165.5120461856378,121.79260126800318,3.8529321542851926,19.26466077141085,94.982057137663,335.72692436225424,11.456624842882157,5.112269247049095,23.74011323619564,86.53894468140602,10.481952213959133,105.74778436006278,0.3924477345989078,42.28530359490506,19.497567366121828,49.25536144232671,32.03150662697738,17.06678875432995,10.800438452775357,64.09757477117475,0.7297464386015655,14.463315693032008,19.39763221523728,3.6286406988770568e-06,9.892363163036977e-08
2045-12-19 03:00:00,6.649543378995433,9.47945205479452,48.505757327713425,83.871621355086,15.1180958904,194.9155251141553,16.7500000000008,9.843815457677383,5.7144931044690885,22.34338942225278,64.31392694060304,10.49743235957586,7.438356164383561,54.08802470792163,67.21423270530019,3.2032131329778784,9.194992580770936,0.0624957804495046,0.181923470053683,160.0060858716217,20.624657488765735,18.878357033255053,86.62731693841778,49.39819881119123,21.74721107310829,0.7803257534080925,,169.19647338496216,177.53895973057664,16.86791552285232,84.3395776142276,151.61559101219075,537.2792637079207,10.86366606593132,4.223634220852381,19.613512087451976,3.561993852853775,16.568908653871564,58.85298018759112,0.3924489675176453,53.09945290212222,19.4975642714511,77.10480239911004,27.001967831071287,2.456806446122288,7.207088953769999,172.03954297170728,0.08739549407621867,0.511535478168355,19.265063091952655,17.960864476007224,9.961940969035664e-08
2045-12-19 06:00:00,6.649543378995433,9.47945205479452,48.505757327713425,83.871621355086,15.1180958904,194.9155251141553,16.7500000000008,9.843815457677383,5.7144931044690885,22.34338942225278,64.31392694060304,10.49743235957586,7.438356164383561,54.08802470646154,67.21423271204381,3.203213130461082,9.194992573277668,0.0624957775143262,0.1819234549227819,217.9288178830093,20.53509146520876,18.796374611404968,86.25112333065434,49.669514901989096,21.13764051909705,0.746922088324431,,170.10983847711387,182.22015348987495,37.43673037673435,187.18365188361025,159.82874917883402,566.6138830763176,10.533104742050172,5.203630224308888,24.16437100524192,,28.06236558215287,40.418438299346256,0.3924549529037416,55.08144275689513,15.679677855757802,82.90699838597409,3.1176009721815636,1.088934407236188,11.169865028483096,201.27660840217786,2.1121453871471294,2.0488556379220163e-05,8.167964150360671,21.509646364378604,9.80911685470366e-08
2045-12-19 09:00:00,6.649543378995433,9.47945205479452,48.505757327713425,83.871621355086,15.1180958904,194.9155251141553,16.7500000000008,9.843815457677383,5.7144931044690885,22.34338942225278,64.31392694060304,10.49743235957586,7.438356164383561,54.08802470564576,67.21423271373786,3.203213129838093,9.194992571395447,0.062495775364692,0.1819234433305349,231.98294504116052,20.606824871921557,18.862034313335705,86.55241670058142,49.77877965904998,21.944537535568248,0.7779142491568206,,169.38956524269275,172.17453879236297,33.09834425516652,165.4917212758847,141.92012689895554,503.05254945122726,10.79785122680664,4.934066713571678,22.912584770989543,0.0,32.22747732327803,174.52692621140542,0.3924536464752576,54.30883362740429,20.14698326073639,66.67598926178378,7.985375167987597,1.3047851227819884,10.0798400076119,158.3773875453037,9.768463788739687,0.0001239616397976,2.0382837762963e-05,2.840482947886388,9.339157875563544e-08
2045-12-19 12:00:00,6.649543378995433,9.47945205479452,48.505757327713425,83.871621355086,15.1180958904,194.9155251141553,16.7500000000008,9.843815457677383,5.7144931044690885,22.34338942225278,64.31392694060304,10.49743235957586,7.438356164383561,54.08802470593999,67.21423271124111,3.203213130777489,9.19499257417031,0.0624957760419369,0.181923446604358,227.8330588963917,20.48226927004893,18.748024898928502,86.02926049273881,49.73508528023157,22.007726331868163,0.7436843608756241,,167.1002869847299,163.85393739368874,38.60948351737972,193.0474175868687,136.19341056929977,482.73701365561976,10.338153866767884,4.405859940323364,20.459723232783464,,11.068734439835836,135.23995412958422,0.3924547700892963,53.01037011006001,19.91903160929163,72.94250424861944,3.763044990020452,2.188374577960164,7.943944127636961,137.63044655373298,6.290621683702081,0.0140293981000353,3.74142292976717e-05,2.358703160430378,9.933114501935944e-08
2045-12-19 15:00:00,6.649543378995433,9.47945205479452,48.505757327713425,83.871621355086,15.1180958904,194.9155251141553,16.7500000000008,9.843815457677383,5.7144931044690885,22.34338942225278,64.31392694060304,10.49743235957586,7.438356164383561,54.08802470684747,67.21423270885667,3.2032131316686576,9.19499257682008,0.0624957788273721,0.1819234622043497,240.6178021041729,20.520713594880412,18.78321412282065,86.1907336572495,49.7777197427866,22.12184066971558,0.6362570324848171,,140.83558110767427,152.30946583140494,43.06710795777426,215.33553978893104,144.50783626329002,512.4618570060943,10.48004033613205,2.6454077058425542,12.284618719731457,,0.0,23.12834821946956,0.3924559656567784,54.67936126943371,20.671676710769233,82.31194180570213,0.0,0.828845462237481,0.8252521335274214,178.17391700457603,5.1428910633050773e-05,4.511930991954539e-05,17.829040178683908,10.542409550850849,1.0343418072140073e-07
2045-12-19 18:00:00,6.649543378995433,9.47945205479452,48.505757327713425,83.871621355086,15.1180958904,194.9155251141553,16.7500000000008,9.843815457677383,5.7144931044690885,22.34338942225278,64.31392694060304,10.49743235957586,7.438356164383561,54.08802470759347,67.21423270571123,3.203213132852605,9.19499258031406,0.0624957807453124,0.1819234723796658,226.15305439736335,20.73035744156108,18.975107316180026,87.07127598676395,49.08817268345504,21.881582365708375,0.626560213136658,,143.99497853695806,151.820854645352,22.62876062805481,113.1438031402689,143.492552723507,509.1002821821058,11.253772881269455,4.940604979810461,22.942946861360017,0.0,0.0,29.558840666845207,0.3924491490584513,54.14256473122362,20.778741311023357,82.69778396551165,0.0,1.0071877298258105,10.106283106886664,186.29506948512818,4.562016132276453e-05,0.006489389191987,16.390189310997552,7.804049452875658,1.0396219898968169e-07
2045-12-19 21:00:00,6.649543378995433,9.47945205479452,48.505757327713425,83.871621355086,15.1180958904,194.9155251141553,16.7500000000008,9.843815457677383,5.7144931044690885,22.34338942225278,64.31392694060304,10.49743235957586,7.438356164383561,54.08802470823897,67.21423270023573,3.203213134915692,9.19499258639705,0.0624957821876506,0.1819234794282798,196.4822912235528,20.746906022989997,18.990254720629245,87.1407830420498,47.4312352411128,21.352000288779717,0.6120153269439293,13.363053867658005,134.08600747518395,136.3794199655147,9.143969748492674,45.7198487424628,101.37376702129562,358.83511709127134,11.314848731040955,3.460689323270679,16.07058479112029,59.660145977020264,0.0,63.93856886580308,0.3924460139908336,41.52005069034331,19.497575585430603,54.0450773559878,10.937647890795295,4.900521499891183,4.121993251498905,73.86872326351906,0.1263686324883159,8.301141028596419,15.353982199771137,3.845770914206321e-06,1.0418157734614597e-07
2045-12-20 00:00:00,6.649543378995433,9.47945205479452,48.505757327713425,83.871621355086,15.1180958904,194.9155251141553,16.7500000000008,9.843815457677383,5.7144931044690885,22.34338942225278,64.31392694060304,10.49743235957586,7.438356164383561,54.08802470858426,67.21423269662353,3.2032131362783045,9.194992590413056,0.0624957824672362,0.1819234800229501,163.28007751993024,20.746906075572827,18.99025476875986,87.14078326290729,47.290792316092656,21.33652470272283,0.6422899419066984,27.247266334785483,136.86478237634466,119.43328260511264,4.111695863135139,20.5584793156695,96.35578838921909,338.36981590981287,11.31484892463684,2.328190591453477,10.811540943086026,84.76515038394929,,103.75458229259834,0.3924460401622716,47.53045466691054,19.49757694082975,53.94783129756074,23.10599479130973,6.592931532401948,0.0,60.25548336884276,0.39242968779211257,3.689289886053408,14.76984008010007,0.0001161580429589,1.0418258399637469e-07
2045-12-20 03:00:00,6.649543378995433,9.47945205479452,48.505757327713425,83.871621355086,15.1180958904,194.9155251141553,16.7500000000008,9.843815457677383,5.7144931044690885,22.34338942225278,64.31392694060304,10.49743235957586,7.438356164383561,54.08802470790506,67.21423272687132,3.2032131248745617,9.194992556803593,0.0624957808617259,0.1819234716491049,155.36490522019926,20.595204358435275,18.85139771475833,86.50360842799256,48.938581201620934,22.528997536265383,0.6266747882350108,,148.9018813495376,174.97489689922958,16.27215457655115,81.3607728827078,154.28512520423476,542.6560167389999,10.754963397979736,3.7707032155991342,17.510212587117053,13.645219943523408,,58.06072156446701,0.3924484302873435,54.726556169739915,23.44643756372377,98.30778336197751,14.830322756264092,1.8952248998052748,5.37558522391133,192.2877091219001,0.07397798904393968,1.725176386346064,12.4220398290925,10.260897274442751,1.0431863367252817e-07
2045-12-20 06:00:00,6.649543378995433,9.47945205479452,48.505757327713425,83.871621355086,15.1180958904,194.9155251141553,16.7500000000008,9.843815457677383,5.7144931044690885,22.34338942225278,64.31392694060304,10.49743235957586,7.438356164383561,54.08802470665794,67.2142327332599,3.203213122487259,9.194992549705258,0.0624957776378344,0.181923455041796,211.53568498699343,20.591265319466437,18.847792196263676,86.48706374707497,49.04638344761096,22.54072863145785,0.6416176055646405,,150.75093126447098,176.16880519975976,35.5607259970697,177.8036299852589,161.9744116938507,569.8608202229422,10.740425585985182,5.33215734535505,24.761219148425965,,,42.42109916353846,0.3924549728365033,55.03476345577362,23.446439757231143,101.6560744799594,0.0,2.232297033786153,11.689586484664352,220.73757333498435,0.09170229793254712,8.109720445063638e-06,0.21348524562170346,10.100349300924972,1.0408716164279557e-07
2045-12-20 09:00:00,6.649543378995433,9.47945205479452,48.505757327713425,83.871621355086,15.1180958904,194.9155251141553,16.7500000000008,9.843815457677383,5.7144931044690885,22.34338942225278,64.31392694060304,10.49743235957586,7.438356164383561,54.08802470595669,67.21423270939323,3.2032131315145507,9.19499257622362,0.0624957748451303,0.1819234402365433,221.56693029744096,20.65849841069061,18.909332626754257,86.7694549725001,49.289410459162674,21.79424044887069,0.720689785881188,,162.5675852377655,199.99268556272207,37.431320142354245,187.1566007116973,143.76230667413944,505.7872103163175,10.988562756061556,2.6241367761940073,12.185841786418104,,20.15709794672165,191.80517309827349,0.392455026125634,52.797521603549654,19.640844961451805,78.51702487010816,8.98167497756157,2.546628455346714,0.7392404177759309,146.6020356192,13.330625011059444,1.5713889545070008,3.125454396840024e-05,4.547799732814391e-06,1.0102473820272727e-07
2045-12-20 12:00:00,6.649543378995433,9.47945205479452,48.505757327713425,83.871621355086,15.1180958904,194.9155251141553,16.7500000000008,9.843815457677383,5.7144931044690885,22.34338942225278,64.31392694060304,10.49743235957586,7.438356164383561,54.088024706377865,67.21423270709099,3.2032131323844197,9.194992578781584,0.0624957753521516,0.1819234423330785,212.97223570212844,20.61297285779759,18.867661746056296,86.57823936073015,49.4021003077343,21.830011793754284,0.7243129574599363,,161.86730486018814,216.45107139188747,46.009980221522454,230.04990110763904,137.98208624002228,485.4708717761004,10.820541597843173,2.451559737348856,11.384436726127888,,20.71918600748586,100.63124502756058,0.3924557444732854,52.04701482860315,19.59052407738795,67.91496568156201,0.9751530148373516,7.130775919250988,0.0413948193440446,113.7587307732857,31.431308284219128,7.31963054359014,3.978964541178065e-05,0.0765295547228034,1.004725003948806e-07
2045-12-20 15:00:00,6.649543378995433,9.47945205479452,48.505757327713425,83.871621355086,15.1180958904,194.9155251141553,16.7500000000008,9.843815457677383,5.7144931044690885,22.34338942225278,64.31392694060304,10.49743235957586,7.438356164383561,54.088024707404394,67.21423270466603,3.203213133291138,9.194992581475596,0.0624957781528674,0.1819234579402948,226.34198807652965,20.62676085010365,18.880282301896663,86.63615143903213,49.215083739687266,22.252460766529136,0.7258152910733614,,158.5894450485074,168.3495602975509,43.37480318642079,216.874015932099,146.45343694097727,515.4649875344588,10.871428941488269,3.848313868822631,17.870617254168657,,,26.597489341815315,0.3924565030704526,53.91982754106061,21.984445881329993,88.09379288687775,0.0,3.025644195529815,5.689409149611951,164.2852737847158,6.427034403320574e-05,0.0375669808497108,18.82737002898901,5.216989702235509,1.0143601355606756e-07
2045-12-20 18:00:00,6.649543378995433,9.47945205479452,48.505757327713425,83.871621355086,15.1180958904,194.9155251141553,16.7500000000008,9.843815457677383,5.7144931044690885,22.34338942225278,64.31392694060304,10.49743235957586,7.438356164383561,54.08802470842982,67.21423269888726,3.203213135463547,9.194992587896769,0.0624957802412939,0.1819234687165047,213.53970217546367,20.78532729525321,19.025422843826057,87.30215938157623,48.01255990197218,20.75031927807317,0.7142785165641263,,166.98447091274664,179.40848965717234,24.567438385953228,122.83719192987311,145.25001964553363,511.3772083310316,11.456650120496748,4.058931881560933,18.84867518311595,0.0,0.0,17.907490286294177,0.3924437177460309,52.05614942243967,15.679674863710307,69.68060787022839,16.81529081599546,1.572173640607221,6.541092022827244,172.0237934223507,9.194975794973186e-05,0.0071192014454128,18.952311005608028,2.2856558326623686,9.887362346038936e-08
2045-12-20 21:00:00,6.649543378995433,9.47945205479452,48.505757327713425,83.871621355086,15.1180958904,194.9155251141553,16.7500000000008,9.843815457677383,5.7144931044690885,22.34338942225278,64.31392694060304,10.49743235957586,7.438356164383561,54.088024709406405,67.21423269185894,3.203213138106233,9.19499259570557,0.0624957815765926,0.1819234747881422,190.48921468737217,20.78532778741756,19.025423294318593,87.30216144875612,46.9969898550519,20.594908870344803,0.7329796060186109,27.52003963475528,166.98446844192875,144.29667837057715,11.481864255312487,57.4093212765574,102.75414533756638,361.1687750207558,11.456651936531069,2.735966185935537,12.705149890531224,47.17331360149384,0.0,63.056049655441704,0.3924332586235231,47.29780724284433,15.679665388812364,44.3472183969186,35.34363444912502,8.768620623474279,1.191463599544717,59.974380371147916,0.2031766459510494,3.677848385565232,19.00785350341102,3.7191429865279865e-06,9.844327872146782e-08
2045-12-21 00:00:00,6.649543378995433,9.47945205479452,48.505757327713425,83.871621355086,15.1180958904,194.9155251141553,16.7500000000008,9.843815457677383,5.7144931044690885,22.34338942225278,64.31392694060304,10.49743235957586,7.438356164383561,54.08802470966836,67.214232689302,3.203213139070302,9.194992598546508,0.0624957815248677,0.1819234741115427,159.14861097102892,20.78532698915821,19.025422563648277,87.3021580959215,46.59754843680943,20.535336939476288,0.7314162906868903,41.853716471745045,166.98446873339182,139.40823067455003,5.2734212527972595,26.3671062639837,94.233782921652,331.0762677192131,11.45664899110794,2.7768658882176624,12.895077986369444,78.12179433989525,0.0,93.61013356622531,0.3924329910171455,47.449836493586034,15.679664460731704,41.38700001041512,41.086538480695744,16.408911047934122,1.3568488339036704,48.13178692272291,0.9030787533513398,16.26292685254509,18.809058085535433,3.7288454449845817e-06,9.768777484745577e-08
2045-12-21 03:00:00,6.649543378995433,9.47945205479452,48.505757327713425,83.871621355086,15.1180958904,194.9155251141553,16.7500000000008,9.843815457677383,5.7144931044690885,22.34338942225278,64.31392694060304,10.49743235957586,7.438356164383561,54.08802470946978,67.21423268991173,3.2032131388479756,9.19499259787002,0.0624957801483272,0.1819234664949572,138.49325532044995,20.78532893525916,19.025424344971853,87.30216626989984,46.78735493422835,20.580814886340058,0.7452978961046222,,166.98447084709,188.72581599197736,8.406217400466186,42.0310870023258,147.57042478023556,519.5029917023414,11.45665617275238,2.824384423797186,13.115742306060204,60.723487743616104,0.0,69.00519450454189,0.392436766707143,52.23972502288501,15.679671095035484,72.17541270330445,37.86403874003405,6.4603384917120925,1.5489944135583935,185.7477831494948,0.03699170558373539,2.8096511645277698,18.388545320290092,1.6462313562479212,9.729697087538946e-08
2045-12-21 06:00:00,6.649543378995433,9.47945205479452,48.505757327713425,83.871621355086,15.1180958904,194.9155251141553,16.7500000000008,9.843815457677383,5.7144931044690885,22.34338942225278,64.31392694060304,10.49743235957586,7.438356164383561,54.0880247080604,67.21423269802276,3.2032131358133187,9.194992588856888,0.0624957767640247,0.1819234494510299,170.88623177723775,20.785327848392953,19.025423350131163,87.30216170486386,47.40089028443407,20.702171606876945,0.7811722084034739,,167.721207077922,200.25429416185526,22.82307570452519,114.1153785226522,151.00528705180392,531.9738392994108,11.45665216231346,2.7916380198244557,12.963676109852022,0.0,3.4681431720283893,75.35306799424816,0.3924395692326576,51.83862244123526,15.679668711464576,73.66900611476532,24.56225403291456,3.259658696362322,1.4165759055399103,189.6019773679997,0.6021098186835264,0.0495178638200916,11.555589388497554,0.9393979511105848,9.495582842612993e-08
2045-12-21 09:00:00,6.649543378995433,9.47945205479452,48.505757327713425,83.871621355086,15.1180958904,194.9155251141553,16.7500000000008,9.843815457677383,5.7144931044690885,22.34338942225278,64.31392694060304,10.49743235957586,7.438356164383561,54.08802470704158,67.2142327025278,3.203213134134629,9.19499258385144,0.0624957741297294,0.1819234355956385,195.74281160485717,20.785328092037812,19.02542357314649,87.30216272821663,47.67767026359274,20.744393280445554,0.7890056557763825,0.0,170.82298302986786,221.61338362717757,36.20410505328677,181.0205252664648,134.70548295779932,474.5085405833586,11.456653060674668,2.582992023477951,11.994775737008004,0.0,18.94497938548877,171.74284326847578,0.3924434178391687,48.03691579541001,15.679655531765713,39.985226036007695,14.594648685326275,6.361713227296152,0.5728761558026308,114.5381475090238,37.17309469701101,1.7826402504011558,2.8753892495896256e-05,3.730117792533406e-06,9.040201631508429e-08
2045-12-21 12:00:00,6.649543378995433,9.47945205479452,48.505757327713425,83.871621355086,15.1180958904,194.9155251141553,16.7500000000008,9.843815457677383,5.7144931044690885,22.34338942225278,64.31392694060304,10.49743235957586,7.438356164383561,54.08802470728235,67.21423270110488,3.2032131346758232,9.19499258543359,0.0624957748284731,0.1819234390120313,191.13324172567684,20.78532551769909,19.02542121677837,87.30215191552526,47.656484022133085,20.736433280871616,0.7846924217392075,10.72166049113378,169.75616854071805,211.89049481865135,35.58223432468371,177.9111716234842,129.91407414168637,457.573755161364,11.456643559932708,2.618465895385326,12.159507619330808,0.0,14.849844637076906,123.27695465664092,0.3924440498547313,48.074407794637786,15.679659663794746,44.156092909190065,14.24561889752482,8.52392446461685,0.7163202140878421,97.77123354999102,30.174566387726387,4.275461045245944,3.395372439260247e-05,3.687172786556221e-06,9.413638233092157e-08
2045-12-21 15:00:00,6.649543378995433,9.47945205479452,48.505757327713425,83.871621355086,15.1180958904,194.9155251141553,16.7500000000008,9.843815457677383,5.7144931044690885,22.34338942225278,64.31392694060304,10.49743235957586,7.438356164383561,54.08802470839729,67.21423269749972,3.203213136030635,9.19499258943996,0.0624957779601317,0.1819234560315823,205.63264392985107,20.736906857878523,18.981102190018177,87.09878472786193,47.379410337132754,20.755224424753795,0.7460774465325684,,166.9844732240769,189.92716377754903,30.366789847377778,151.8339492368716,139.56716440614147,491.6849017977655,11.277944812297822,2.7554572091580334,12.795661378880247,0.0,3.0635660440149497,12.439868421861824,0.392442164831332,49.8677242819103,15.679668526239462,64.94768170882526,16.83545595056333,5.897726713996573,1.270269991400768,147.50063265462867,0.0001325573794049499,0.4154966714713968,18.638900083887037,4.560356951467382e-06,9.616037946125765e-08
2045-12-21 18:00:00,6.649543378995433,9.47945205479452,48.505757327713425,83.871621355086,15.1180958904,194.9155251141553,16.7500000000008,9.843815457677383,5.7144931044690885,22.34338942225278,64.31392694060304,10.49743235957586,7.438356164383561,54.08802470911093,67.2142326946127,3.2032131371189188,9.194992592646413,0.0624957798773047,0.1819234666177115,197.16962632879836,20.785328307099896,19.02542376999915,87.30216363151654,46.602731182558664,20.597309717103585,0.7420498771859891,,166.98447189485637,198.4568331405774,18.131508660849647,90.65754330410932,139.95292630504332,493.1978036048688,11.456653854608534,2.7585325005903876,12.809942271241413,13.279070251464844,0.0,9.66655269113812,0.3924341229269053,48.87381368932503,15.679669258698128,65.64137217804463,28.317159242980207,5.150243669578843,1.2827135021196443,148.70612663907917,0.00013270629314311768,0.2023213285512518,18.739268393693788,3.937489105111441e-06,9.617891000228397e-08
2045-12-21 21:00:00,6.649543378995433,9.47945205479452,48.505757327713425,83.871621355086,15.1180958904,194.9155251141553,16.7500000000008,9.843815457677383,5.7144931044690885,22.34338942225278,64.31392694060304,10.49743235957586,7.438356164383561,54.0880247095448,67.21423269271955,3.2032131378360083,9.194992594750056,0.062495780843588,0.1819234720733298,179.51508553122866,20.78532880396884,19.025424224797945,87.30216571845658,44.93601893810936,20.308573270904308,0.7503953420163387,47.686903796532505,166.984472007228,168.50187029563455,9.720113543156003,48.6005677157711,99.27043884102083,349.3245487605645,11.456655689001083,2.584616460929173,12.002319222527548,55.31393947720528,1.3055629758010916,42.85584899925679,0.3924307146345312,39.923576022185934,15.679662094514754,35.22744163669723,36.38614293064748,12.224564558911457,0.57945755067328,45.38312584762194,0.23383391704998313,12.300235243574932,17.105713412097856,3.6031798381427674e-06,9.543317026297007e-08
2045-12-22 00:00:00,6.649543378995433,9.47945205479452,48.505757327713425,83.871621355086,15.1180958904,194.9155251141553,16.7500000000008,9.843815457677383,5.7144931044690885,22.34338942225278,64.31392694060304,10.49743235957586,7.438356164383561,54.088024709664325,67.21423269145932,3.2032131383148004,9.194992596149913,0.0624957807219562,0.1819234713250405,151.0520586052138,20.785330016138076,19.025425334332187,87.30217080978811,44.91365882074144,20.31094185411699,0.7332814417712682,74.45928090570234,167.7212342766154,160.2497768937085,4.186586218984242,20.9329310949189,86.58619979980203,304.73451367710186,11.456660162210463,2.651811640540429,12.314357007669344,82.93942980027198,5.761013497785983,68.25037271451508,0.3924301139302339,37.16098261289902,15.679661037233185,30.45776454804365,42.13187692924341,9.980656145792752,0.8511733944488225,21.20533382361877,1.5516954550064113,33.339767979505666,12.573127750301259,3.4668801912328854e-06,9.472641679753581e-08
2045-12-22 03:00:00,6.649543378995433,9.47945205479452,48.505757327713425,83.871621355086,15.1180958904,194.9155251141553,16.7500000000008,9.843815457677383,5.7144931044690885,22.34338942225278,64.31392694060304,10.49743235957586,7.438356164383561,54.08802470943063,67.21423269189665,3.203213138158288,9.194992595663855,0.0624957795109052,0.1819234645849745,127.87927522244,20.785330866871536,19.025426113033607,87.30217438302354,45.79183899545333,20.471916137908845,0.7411135067601782,0.0,167.81241027285813,213.21626071869792,4.090188568625358,20.4509428431173,133.81627396403726,472.10734778524534,11.456663302183152,3.010350435473266,13.979322442771934,82.65182327985764,7.241570216624782,42.83083560441579,0.3924330514717618,46.95976468980551,15.67966718089522,55.11492919474119,41.23603713547515,2.4716882707677503,2.3009836187841137,105.68296200969935,0.023719178218250557,2.4365957422871714,9.054130750548836,0.712214129688749,9.434350202032084e-08
2045-12-22 06:00:00,6.649543378995433,9.47945205479452,48.505757327713425,83.871621355086,15.1180958904,194.9155251141553,16.7500000000008,9.843815457677383,5.7144931044690885,22.34338942225278,64.31392694060304,10.49743235957586,7.438356164383561,54.0880247082892,67.21423269757709,3.2032131360391016,9.194992589353069,0.0624957765676583,0.1819234492692755,148.83364839233025,20.785332207958337,19.025427340569884,87.30218001583228,46.31986837504612,20.56611591680229,0.7537225203086562,0.0,169.07714625242403,223.28268008259067,12.009401658073983,60.047008290372794,138.46905563939416,488.7460588783199,11.456668251991273,3.9917360337285737,18.536634294920724,43.673106673955914,12.939519311172916,50.043444457500414,0.3924334469566988,48.25113685903894,15.679664403537815,55.79995920869968,30.05026716241115,2.339722293525584,6.269384348491091,109.3619065176332,5.376933026964516,0.2354227520366432,3.420364993018756e-05,0.0039271357232129,9.274724056014837e-08
