snapshots,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44
2030-12-20 09:00:00,15.765981735159816,7.510273972602739,45.9378054692048,83.871621355086,3.1598173515981736,61.75205707760001,0.30251141552545,0.0787671232876712,144.05251141552512,5.7144931044690885,22.34338942225278,10.49743235957586,17.11967905682658,106.4908675798657,47.57305271203214,74.54819739202179,35.55274106868048,22.847756937222364,19.848287716740103,4.3254607814041135,4.725577916573963,47.60137694805816,221.56693029744096,4.228945169934871,0.91067410355703,0.3188664627065353,95.62498645589953,2.9357898150866077,477.06584495152697,108.1466412619903,39.90763872966982,38.42855263948201,106.94780654209454,646.6382518213412,,0.5226260243358811,,467.1735861969265,0.8040126002586225,20.734360336222032,0.001134763275825,0.0,1.964394815727828,19.77351171352688,9.733430503722072e-05
2030-12-20 12:00:00,15.765981735159816,7.510273972602739,45.9378054692048,83.871621355086,3.1598173515981736,61.75205707760001,0.30251141552545,0.0787671232876712,144.05251141552512,5.7144931044690885,22.34338942225278,10.49743235957586,17.11967905682658,106.4908675798657,47.57305271352013,74.54819738565168,35.55274107441359,22.848713694459107,19.843969000770187,4.324519620291353,4.724549695444431,47.60137758088917,212.97223570212844,2.8724336191777535,0.6185587199779331,0.3177660516219818,104.23336363574545,3.608625899727252,586.401708705693,107.47488806968894,22.598808040537115,38.39966248001842,102.83665843897992,619.8020226010581,,0.0,,441.8288587121254,4.202834183694615,16.293411274550298,0.0129069011546391,0.0,2.028684017763002,16.458476036505253,13.737273345971408
2030-12-20 15:00:00,15.765981735159816,7.510273972602739,45.9378054692048,83.871621355086,3.1598173515981736,61.75205707760001,0.30251141552545,0.0787671232876712,144.05251141552512,5.7144931044690885,22.34338942225278,10.49743235957586,17.11967905682658,106.4908675798657,47.573052719088494,74.5481973764969,35.55274108265289,22.84885866860864,19.843310699826635,4.324376159305986,4.72439296391949,47.60137719620957,226.34198807652965,2.8545950535014444,0.614717308194799,0.2460185222269335,75.3195955239544,3.4019453479545727,552.8161190426199,113.10862035594256,5.798813618072263,38.422740341765426,109.53609348662486,658.8090361141326,,0.0,,474.3167023695018,48.53881066561626,,9.264377055844912e-05,0.0,0.00017456507530239662,41.15978173111729,8.810744928233894e-05
2030-12-20 18:00:00,15.765981735159816,7.510273972602739,45.9378054692048,83.871621355086,3.1598173515981736,61.75205707760001,0.30251141552545,0.0787671232876712,144.05251141552512,5.7144931044690885,22.34338942225278,10.49743235957586,17.11967905682658,106.4908675798657,47.573052722880334,74.54819736948116,35.55274108896706,22.847771092317817,19.84829901227264,4.3254632429959505,4.725580605869881,47.60137493643137,213.53970217546367,4.258818121256769,0.9171070370835934,0.2907814672151659,83.9412662387054,1.9268579126237828,313.114410801434,108.56728131801752,11.34939504697592,38.42867265589788,107.950945734807,654.026350632877,,0.5486397863563907,0.0,473.2059413597245,46.90880776391411,0.0,0.0001748500979227,0.0,0.00025989255688293355,36.75066132525657,6.399477549001018e-05
2030-12-20 21:00:00,15.765981735159816,7.510273972602739,45.9378054692048,83.871621355086,3.1598173515981736,61.75205707760001,0.30251141552545,0.0787671232876712,144.05251141552512,5.7144931044690885,22.34338942225278,10.49743235957586,17.11967905682658,106.4908675798657,47.57305272476603,74.54819736359883,35.55274109426117,22.84770784537672,19.84831208287507,4.325466091421919,4.725583717783163,47.60106373654983,190.48921468737217,4.278396862460313,0.9213231836350012,0.27173400250550184,81.4041787604593,0.9005383729656855,146.3374856068438,83.21801041595634,30.31662102208706,37.732129444769086,75.10081027569154,457.998044825376,49.927576440598585,0.5656892891963543,138.49288005161284,298.70515350629506,40.986268204833465,0.0,3.2244542201876443,0.3086066545752527,0.00012800508146833278,1.9944978633162544,0.2013310505168484
2030-12-21 00:00:00,15.765981735159816,7.510273972602739,45.9378054692048,83.871621355086,3.1598173515981736,61.75205707760001,0.30251141552545,0.0787671232876712,144.05251141552512,5.7144931044690885,22.34338942225278,10.49743235957586,17.11967905682658,106.4908675798657,47.57305272508027,74.54819735846388,35.552741098882606,22.847693198477945,19.848320285400973,4.325467878966751,4.725585670680856,47.60100196676668,159.14861097102892,4.278928617074587,0.9214376933146512,0.270855234224919,82.7973789201339,0.4136016668860595,67.2102708690044,79.12854527725212,54.387223783811834,37.93719586075658,69.78466738813094,417.61895605349304,61.28642642836348,0.5661526146254728,218.1555062608719,293.28140868429387,33.78830632978629,0.2954795563339094,4.016437756660733,0.7949591626285781,0.0021634439669528625,1.0421196313513126,36.09634580375686
2030-12-21 03:00:00,15.765981735159816,7.510273972602739,45.9378054692048,83.871621355086,3.1598173515981736,61.75205707760001,0.30251141552545,0.0787671232876712,144.05251141552512,5.7144931044690885,22.34338942225278,10.49743235957586,17.11967905682658,106.4908675798657,47.57305272341436,74.54819735745492,35.55274109979066,22.847689393045975,19.848337506791463,4.325471631957954,4.7255897708341665,47.60100244241545,138.49325532044995,4.278470716072091,0.921339087499676,0.29570704221837596,117.2123608478318,0.6593111686640147,107.13806490778651,91.26889142058889,43.305555452494616,38.3926497037829,111.15894828492937,663.4090155580312,,0.5657539026186678,155.78182902145386,456.85366380849945,35.60750011631837,0.9972691653745088,0.1514653588598996,0.5496916307933737,0.0010406874060444546,23.167921066101304,0.1237355107113019
2030-12-21 06:00:00,15.765981735159816,7.510273972602739,45.9378054692048,83.871621355086,3.1598173515981736,61.75205707760001,0.30251141552545,0.0787671232876712,144.05251141552512,5.7144931044690885,22.34338942225278,10.49743235957586,17.11967905682658,106.4908675798657,47.573052720731816,74.54819735758093,35.55274109967727,22.847703947953256,19.848318188085297,4.3254674219068345,4.7255851713416295,47.601058098393096,170.88623177723775,4.253464179879624,0.9159541028250008,0.2988763220338987,126.31653461687209,1.7900451532960937,290.88233741064505,87.3684245881879,21.920331664324983,38.42677452041768,112.6006046284522,680.7046225722182,,0.5439777368714568,0.0,480.38508781211243,24.090995869256147,4.221305395379646,0.0875711586699442,0.0,0.0009935793443084835,37.55466525148135,6.149098706629828e-05
2030-12-21 09:00:00,15.765981735159816,7.510273972602739,45.9378054692048,83.871621355086,3.1598173515981736,61.75205707760001,0.30251141552545,0.0787671232876712,144.05251141552512,5.7144931044690885,22.34338942225278,10.49743235957586,17.11967905682658,106.4908675798657,47.57305271778283,74.5481973575088,35.552741099742185,22.84770309099158,19.848328792756103,4.325469732941839,4.725587696153788,47.60106867211847,195.74281160485717,4.246603070600512,0.9144766103792288,0.3061430613668542,118.09021701837182,2.839537651238179,461.42486832626,72.2019760287965,34.14865947368081,38.22894478665061,100.26582738512268,605.463666139498,0.0,0.5380028059524083,0.0,431.12993530647924,0.8369240117666581,27.93414316075961,0.0573226123840654,0.0,2.3319734913672194,9.96386745555366,0.010724120703971
2030-12-21 12:00:00,15.765981735159816,7.510273972602739,45.9378054692048,83.871621355086,3.1598173515981736,61.75205707760001,0.30251141552545,0.0787671232876712,144.05251141552512,5.7144931044690885,22.34338942225278,10.49743235957586,17.11967905682658,106.4908675798657,47.57305271838644,74.54819735053945,35.552741106014594,22.84769868678797,19.848319251173653,4.32546765358158,4.725585424446931,47.601068116283045,191.13324172567684,4.244115068577143,0.913940836345461,0.2979068660996438,118.43741340595237,2.790763476445782,453.499064922375,68.58180215428058,17.053529752485296,38.33420207347043,96.88931618147969,583.0782893933718,0.0,0.5358363161651615,0.0,408.95597103262094,1.73910105516088,24.16275668003844,0.193601303143196,0.0,1.6034723704706066,8.11708132237043,3.7505859402284374
2030-12-21 15:00:00,15.765981735159816,7.510273972602739,45.9378054692048,83.871621355086,3.1598173515981736,61.75205707760001,0.30251141552545,0.0787671232876712,144.05251141552512,5.7144931044690885,22.34338942225278,10.49743235957586,17.11967905682658,106.4908675798657,47.5730527204326,74.54819734581665,35.55274111026514,22.84770245545532,19.848321387521786,4.325468119147688,4.725585933079196,47.60105014523599,205.63264392985107,4.258409840398433,0.9170191166235916,0.2963193366716448,102.19725073115777,2.381709007637473,387.027713740987,76.46692350128646,3.011401221362816,38.42639716710797,104.44515838961247,627.5141576259348,,0.5482841034804369,0.0,453.7183072770993,49.00196044747186,3.275461293063397,0.0375290576216909,0.0,0.0007710418906069299,25.679837053449585,0.0007124212046445
2030-12-21 18:00:00,15.765981735159816,7.510273972602739,45.9378054692048,83.871621355086,3.1598173515981736,61.75205707760001,0.30251141552545,0.0787671232876712,144.05251141552512,5.7144931044690885,22.34338942225278,10.49743235957586,17.11967905682658,106.4908675798657,47.57305272257494,74.5481973388559,35.552741116529795,22.84662786387337,19.848333772374232,4.325470818130811,4.725588881725753,47.59502933436992,197.16962632879836,4.284427558986247,0.9226218524358228,0.2972339867175615,108.08800614726559,1.4220791106548745,231.087855481458,77.29253213730007,4.304377975429161,38.204375827203954,104.1541121571848,629.9852576302067,,0.5709411171968242,27.624520183086393,454.9183518817883,42.686925804944316,4.58697927894936,0.1780592977109666,0.0,0.0007856004254022577,25.72735759283485,0.002570007922828
2030-12-21 21:00:00,15.765981735159816,7.510273972602739,45.9378054692048,83.871621355086,3.1598173515981736,61.75205707760001,0.30251141552545,0.0787671232876712,144.05251141552512,5.7144931044690885,22.34338942225278,10.49743235957586,17.11967905682658,106.4908675798657,47.57305272400264,74.54819733299519,35.55274112180443,22.84086464878605,19.848337199488668,4.325471564988639,4.7255896976700065,47.562693831364015,179.51508553122866,4.284415806179513,0.9226193215501508,0.2524763192191994,98.75831895977115,0.7623618465220394,123.8838000598188,56.834207972117255,19.363690892803255,37.10060755007896,72.62415067015085,442.30341836504743,65.75762857481496,0.5709314931093068,158.95642065095902,286.63224835989075,34.47048976811341,6.732621227043432,2.78254054812522,0.4128965417062806,0.00012775325131659366,1.0173415887904569,0.2408953386247502
2030-12-22 00:00:00,15.765981735159816,7.510273972602739,45.9378054692048,83.871621355086,3.1598173515981736,61.75205707760001,0.30251141552545,0.0787671232876712,144.05251141552512,5.7144931044690885,22.34338942225278,10.49743235957586,17.11967905682658,106.4908675798657,47.57305272388011,74.54819732711503,35.55274112709656,22.838427434897312,19.848340690189044,4.325472325703507,4.725590528753113,47.549023407654104,151.0520586052138,4.284401092229409,0.9226161530027276,0.2957302664715562,100.19595808281471,0.3283597034497444,53.358451810573705,56.92294492582309,36.64288452482958,36.74293606753418,63.509599588402445,383.4853451625321,125.44003581636244,0.5709194137258711,229.3445533518791,232.8096034583125,28.17941085073622,7.67624102984068,3.0579102139113084,0.837471553678327,0.0008710069006722336,0.8718557883456824,15.148846532401253
2030-12-22 03:00:00,15.765981735159816,7.510273972602739,45.9378054692048,83.871621355086,3.1598173515981736,61.75205707760001,0.30251141552545,0.0787671232876712,144.05251141552512,5.7144931044690885,22.34338942225278,10.49743235957586,17.11967905682658,106.4908675798657,47.573052721525634,74.54819732511095,35.55274112890024,22.839015790361884,19.848338878864705,4.325471930968582,4.72559009750411,47.55231741036366,127.87927522244,4.294198997658351,0.9247260641944532,0.30247896282911757,119.7600610763387,0.3207991034215967,52.1298543060023,70.503164562121,43.866347476966645,38.41261612932646,100.04108528476556,601.8497924407557,0.0,0.5794508411836577,215.0165613369942,417.9109924230865,28.464256917014062,5.0592146968561105,0.5722926552220284,0.8375121812073786,0.0008383660340754436,16.296179553238293,0.6304663066223116
2030-12-22 06:00:00,15.765981735159816,7.510273972602739,45.9378054692048,83.871621355086,3.1598173515981736,61.75205707760001,0.30251141552545,0.0787671232876712,144.05251141552512,5.7144931044690885,22.34338942225278,10.49743235957586,17.11967905682658,106.4908675798657,47.573052718153306,74.54819732516262,35.55274112885373,22.84310578550404,19.84833911374554,4.325471982155255,4.725590153425692,47.575288668217006,148.83364839233025,4.2942152415352215,0.9247295622010276,0.3022846423842106,125.37686997027421,0.9419138555352142,153.0610015243798,68.42761990911895,36.51812185027441,38.24391365629099,102.03881238263094,624.9341682851086,0.0,0.5794640986756858,112.3513741030693,445.6926628081941,14.363987543312286,4.589947271535539,0.0251786165853923,0.2322394863462725,0.0010133455529599677,18.743085673539813,6.57883457262552e-05
2030-12-22 09:00:00,15.765981735159816,7.510273972602739,45.9378054692048,83.871621355086,3.1598173515981736,61.75205707760001,0.30251141552545,0.0787671232876712,144.05251141552512,5.7144931044690885,22.34338942225278,10.49743235957586,17.11967905682658,106.4908675798657,47.573052715037015,74.54819732472806,35.55274112924485,22.84773092630611,19.848329574796175,4.325469903368814,4.725587882345733,47.60123678359747,181.40991104922023,4.253304234691767,0.9159196597346516,0.3185604524013126,126.38922460983595,2.2823830074287765,370.887238707042,61.22621101562192,43.03272239080832,38.01415396408218,90.99410216837288,556.4261914743994,15.017504882095126,0.5438383283129552,0.0,375.5664942240678,4.0278297421436596e-05,35.07095189440301,0.0019569011648174,0.0,2.3247571809332634,8.154955885068924,0.0447409831056626
2030-12-22 12:00:00,15.765981735159816,7.510273972602739,45.9378054692048,83.871621355086,3.1598173515981736,61.75205707760001,0.30251141552545,0.0787671232876712,144.05251141552512,5.7144931044690885,22.34338942225278,10.49743235957586,17.11967905682658,106.4908675798657,47.57305271637001,74.5481973157723,35.55274113730501,22.847727053012264,19.8483209151159,4.325468016198095,4.725585820606481,47.601241914145085,179.51958238300682,4.247297168655402,0.9146260795963784,0.3106206954076348,125.47605909248477,2.703678364321081,439.347734202163,64.8587590380065,26.506064295114392,38.09515364215555,87.89421157359699,535.1326405874103,38.9508748192967,0.5386073171571443,0.0,351.3668541001725,4.521755815914477e-05,22.304455942846275,0.0454812918457054,0.0,1.6808336813718145,6.774890266159645,4.983635395686823
2030-12-22 15:00:00,15.765981735159816,7.510273972602739,45.9378054692048,83.871621355086,3.1598173515981736,61.75205707760001,0.30251141552545,0.0787671232876712,144.05251141552512,5.7144931044690885,22.34338942225278,10.49743235957586,17.11967905682658,106.4908675798657,47.57305271924729,74.54819730906364,35.552741143342836,22.847732392564268,19.848315857818655,4.325466914080814,4.72558461654029,47.60124222837235,194.96123902914496,4.251013591234643,0.915426385503594,0.2955713809737876,98.7843681526505,2.703433539238577,439.307950126045,72.69539477466293,8.38562384171175,38.33162996180083,94.55540167916544,574.4499702163279,0.0,0.5418434762625002,0.0,399.56300898312753,41.810629032165075,3.890194393995452,0.261188995702986,0.0,0.00011299103593050227,20.94684379926789,0.1082268926126574
2030-12-22 18:00:00,15.765981735159816,7.510273972602739,45.9378054692048,83.871621355086,3.1598173515981736,61.75205707760001,0.30251141552545,0.0787671232876712,144.05251141552512,5.7144931044690885,22.34338942225278,10.49743235957586,17.11967905682658,106.4908675798657,47.57305272054191,74.54819730323855,35.552741148585405,22.847742779683315,19.848325696062663,4.325469058091384,4.725586958877791,47.601240066853826,192.91423286073436,4.261853684129658,0.917760724560488,0.2945708824854679,104.57596285662356,1.74060418828216,282.84818059581204,65.64325042450359,9.895007856612786,37.981094204299275,94.42496533850176,578.4581283205451,0.0,0.5512833642261539,0.0,411.82003318368004,41.7295681288571,0.0,0.0280774994578956,0.0,0.00011024737494635148,18.858589568132196,7.236096585858334e-05
2030-12-22 21:00:00,15.765981735159816,7.510273972602739,45.9378054692048,83.871621355086,3.1598173515981736,61.75205707760001,0.30251141552545,0.0787671232876712,144.05251141552512,5.7144931044690885,22.34338942225278,10.49743235957586,17.11967905682658,106.4908675798657,47.57305272172326,74.54819729648433,35.552741154664204,22.847736992126613,19.84832848416159,4.325469665691028,4.72558762268209,47.60123832690425,175.2710951956508,4.261851401415556,0.9177602329937886,0.29427272603701926,98.19619596522224,0.6580056351211442,106.92591570715012,51.70945366831349,23.862900112640975,36.775318026012904,66.26398176668509,409.6427430159787,101.3608265097503,0.5512818092942617,173.18946459388735,250.8624603133373,34.42115588053624,3.0943595022869057,1.8352547638939405,0.5664325219529641,0.004841050329934781,0.7412893880367301,0.2666408215110108
2030-12-23 00:00:00,15.765981735159816,7.510273972602739,45.9378054692048,83.871621355086,3.1598173515981736,61.75205707760001,0.30251141552545,0.0787671232876712,144.05251141552512,5.7144931044690885,22.34338942225278,10.49743235957586,17.11967905682658,106.4908675798657,47.5730527217583,74.54819728980009,35.55274116068003,22.847738105358324,19.848328655321133,4.325469702991166,4.725587663432595,47.6012393786127,147.5174751942459,4.261847329761552,0.91775935619125,0.2517961771786862,100.64980516782431,0.3260483506826406,52.982856985943805,48.73992148021539,40.67068437339246,36.88539005765746,60.60390394178921,360.2857999038149,143.6849340092977,0.5512783493340722,226.77102287817,212.8429493754093,29.277266445414817,0.4208065597506626,2.864052746576462,0.8983940812561283,0.001084010671936545,0.7774949424869593,15.742080879214797
2030-12-23 03:00:00,15.765981735159816,7.510273972602739,45.9378054692048,83.871621355086,3.1598173515981736,61.75205707760001,0.30251141552545,0.0787671232876712,144.05251141552512,5.7144931044690885,22.34338942225278,10.49743235957586,17.11967905682658,106.4908675798657,47.57305271990816,74.54819728598225,35.55274116411607,22.847741951870702,19.84832054260792,4.325467935018869,4.725585731917951,47.60126774851513,137.8320855510866,4.2599239390334125,0.9173451672962056,0.2502375686301819,113.20520753375277,1.5313916541164083,248.851143793932,66.46495227899275,41.03367315114345,38.37993678569259,97.37461842187844,574.7755374007259,0.0,0.5496027837937799,18.42751534318924,400.2765271788466,31.51645912039348,0.0,0.398634282866919,0.0,0.0010486420824200654,13.183230447994363,0.2777740431977458
2030-12-23 06:00:00,15.765981735159816,7.510273972602739,45.9378054692048,83.871621355086,3.1598173515981736,61.75205707760001,0.30251141552545,0.0787671232876712,144.05251141552512,5.7144931044690885,22.34338942225278,10.49743235957586,17.11967905682658,106.4908675798657,47.57305271699718,74.54819728466973,35.55274116529734,22.847764509411583,19.848312443249625,4.3254661699569565,4.725583803582909,47.6013765902209,184.1645897587616,4.245368892399999,0.9142108386368162,0.2511617153317345,119.05603425746827,2.9994409775745408,487.409158855806,68.10564545755047,16.84628571837758,38.382672841964,100.90934587805742,606.4692914619483,0.0,0.5369274571552888,,438.40134952907647,29.97415153137656,0.0,0.2983113611204577,0.0,0.0010888290187540924,14.06064386225978,6.495217050077409e-05
2030-12-23 09:00:00,15.765981735159816,7.510273972602739,45.9378054692048,83.871621355086,3.1598173515981736,61.75205707760001,0.30251141552545,0.0787671232876712,144.05251141552512,5.7144931044690885,22.34338942225278,10.49743235957586,17.11967905682658,106.4908675798657,47.57305271461155,74.54819728214777,35.552741167567106,22.847764916267103,19.848318366232277,4.32546746072972,4.725585213755739,47.60137610310966,204.91627076307117,4.25054359832579,0.915325175780188,0.2982719296909178,117.12678368520707,2.530123527484041,411.145073216104,60.62393121722857,35.255388220321834,38.29343054521912,89.7165246299539,538.4858989375098,23.040463493814464,0.5414338477227575,0.0,368.4917419541667,0.6667050973496282,41.759977662438054,0.5181814031651548,0.0,2.200210141858783,4.641045515507557,9.29407498568398e-05
2030-12-23 12:00:00,15.765981735159816,7.510273972602739,45.9378054692048,83.871621355086,3.1598173515981736,61.75205707760001,0.30251141552545,0.0787671232876712,144.05251141552512,5.7144931044690885,22.34338942225278,10.49743235957586,17.11967905682658,106.4908675798657,47.573052715969034,74.54819727275142,35.55274117602382,22.84775712407317,19.84831525428277,4.3254667825545665,4.7255844728475,47.60137614774911,202.8690793666499,4.237113126095574,0.912433016443256,0.2963928148064736,115.81520692364137,2.7581524335125716,448.19977044579,58.28556490357386,21.062067219701913,38.29739917062565,86.37266437886302,516.6501724599658,47.73993999609246,0.5297389043781369,0.0,341.79640036798577,2.936403083050723,34.40104267609038,1.0054189703769532,0.0,1.7358397302418387,4.357102035167755,1.2137080368075064
2030-12-23 15:00:00,15.765981735159816,7.510273972602739,45.9378054692048,83.871621355086,3.1598173515981736,61.75205707760001,0.30251141552545,0.0787671232876712,144.05251141552512,5.7144931044690885,22.34338942225278,10.49743235957586,17.11967905682658,106.4908675798657,47.57305271886916,74.548197265181,35.552741182837195,22.84776852912748,19.848291130955168,4.3254615254508355,4.725578729447072,47.60137607774437,217.1482423977272,4.233659546889779,0.9116893120392218,0.2502835196172717,85.4105290617606,3.036144543657199,493.373488344252,90.40671979287214,4.888562271526475,38.35732901079217,91.84020720854429,548.0973146401215,0.0,0.5267316779521061,,372.75946491831746,51.07509036272624,15.607733983696034,0.8656792593191345,0.0,0.002411376591056751,16.50047675779941,7.59746025179413e-05
2030-12-23 18:00:00,15.765981735159816,7.510273972602739,45.9378054692048,83.871621355086,3.1598173515981736,61.75205707760001,0.30251141552545,0.0787671232876712,144.05251141552512,5.7144931044690885,22.34338942225278,10.49743235957586,17.11967905682658,106.4908675798657,47.573052721049635,74.54819725682317,35.552741190359235,22.847771296430103,19.84830121320169,4.325463722635928,4.725581129877889,47.601373825536285,206.83443543138537,2.7316730527754967,0.5882469052171546,0.2487878747236204,87.50553044345787,1.455473752164996,236.514484726748,97.47212268247206,7.303409810883614,38.24276495543853,90.49053111722996,544.484252455577,0.0,0.0,30.98958073759079,368.22902416362797,51.42174684271894,,0.5351206887511015,1.3003492056064203,0.00013750198576349546,12.193875880986493,8.087507759011779e-05
2030-12-23 21:00:00,15.765981735159816,7.510273972602739,45.9378054692048,83.871621355086,3.1598173515981736,61.75205707760001,0.30251141552545,0.0787671232876712,144.05251141552512,5.7144931044690885,22.34338942225278,10.49743235957586,17.11967905682658,106.4908675798657,47.57305272275812,74.54819724776283,35.552741198513544,22.867857698196957,19.756027878362858,4.305354950699993,4.7036122406907745,47.60127567591486,181.90127393198068,2.734420648084257,0.5888385808701122,0.2489154686096204,91.53758565497726,0.5670138188860818,92.1397455690184,79.26397533992068,21.542882425352612,37.03712901697538,63.45839796085926,384.83482482450694,142.2460487140292,0.0,186.1820642771721,204.58697466543586,41.23059833414375,5.951774023143423,3.4668511186814985,2.2785386326733734,0.045365452199648396,1.0920801124921895,0.2471160954366744
2030-12-24 00:00:00,15.765981735159816,7.510273972602739,45.9378054692048,83.871621355086,3.1598173515981736,61.75205707760001,0.30251141552545,0.0787671232876712,144.05251141552512,5.7144931044690885,22.34338942225278,10.49743235957586,17.11967905682658,106.4908675798657,47.5730527231932,74.54819724013899,35.55274120537501,22.84784478249234,19.847857467996334,4.325367018954982,4.725475480837885,47.60127057464477,151.0576457248742,3.8839304253080185,0.8363775637222857,0.2545435121494463,93.33293026104766,0.2874049431823378,46.703303267132405,65.50734677559532,47.87151779761208,37.174320434179464,55.32696867041692,329.5073571452367,200.20748995875147,0.2221973508882947,231.99622527313232,154.9015256713246,31.360204016767465,14.768722546030617,2.00552788816302,1.3168051190267205,0.4896722739366868,0.7093192937276356,7.452646318996948
2030-12-24 03:00:00,15.765981735159816,7.510273972602739,45.9378054692048,83.871621355086,3.1598173515981736,61.75205707760001,0.30251141552545,0.0787671232876712,144.05251141552512,5.7144931044690885,22.34338942225278,10.49743235957586,17.11967905682658,106.4908675798657,47.57305272155523,74.54819723465872,35.552741210307246,22.848031688319782,19.847008561919026,4.325182020128035,4.725273369105657,47.60127411118171,136.53808217759214,2.721841547164635,0.5861297584585633,0.24885198872228678,104.93998150016043,1.3551969189033268,220.219499321856,96.37580598033868,45.88155066451827,38.39262613955859,87.88917695056334,519.3540049642392,39.24657634943822,0.0,45.37694486474991,320.4749666951259,31.334980658557466,0.0,1.16735340154245,1.4119559567268043,0.2755386452157883,14.015027021608905,0.6181569102718694
2030-12-24 06:00:00,15.765981735159816,7.510273972602739,45.9378054692048,83.871621355086,3.1598173515981736,61.75205707760001,0.30251141552545,0.0787671232876712,144.05251141552512,5.7144931044690885,22.34338942225278,10.49743235957586,17.11967905682658,106.4908675798657,47.57305271886494,74.54819723412294,35.55274121078944,22.855888899369337,19.81097822768933,4.317330068368993,4.716695090002063,47.60137626556985,173.38156256779237,2.6974757658583526,0.5808827559184698,0.2501149391549171,109.35210034692386,2.927819599730244,475.770684956236,94.0100429700038,29.94697738321074,38.39263217314035,91.13989553164129,550.426601605981,7.481150406627659,0.0,,357.729737536829,26.13021172272194,4.305653533406368,0.500473384430328,0.0,0.22740392844818838,14.259943385044252,0.2775487585558093
2030-12-24 09:00:00,15.765981735159816,7.510273972602739,45.9378054692048,83.871621355086,3.1598173515981736,61.75205707760001,0.30251141552545,0.0787671232876712,144.05251141552512,5.7144931044690885,22.34338942225278,10.49743235957586,17.11967905682658,106.4908675798657,47.573052716098815,74.5481972327484,35.55274121202655,22.84775114341395,19.84833724712188,4.3254715753691615,4.725589709010756,47.60137594870608,197.6720428777863,4.262940877240393,0.917994844080067,0.3141057861882176,113.2125542122707,2.406325133404401,391.02783417802505,44.49992492298433,32.987052162291604,38.13238719423578,81.21581488913513,489.7055294625767,72.91288539480027,0.5522291944576209,0.0,317.3147578044342,3.719976012829614e-05,41.75364810091709,0.1274461950896974,0.0,0.39411373711891967,7.367910556219354,0.2583126050055691
2030-12-24 12:00:00,15.765981735159816,7.510273972602739,45.9378054692048,83.871621355086,3.1598173515981736,61.75205707760001,0.30251141552545,0.0787671232876712,144.05251141552512,5.7144931044690885,22.34338942225278,10.49743235957586,17.11967905682658,106.4908675798657,47.573052716844614,74.54819722302406,35.552741220778444,22.847749387060652,19.84833170304219,4.325470367169261,4.725588389049008,47.601376296059264,190.82152220921088,4.2481535799850905,0.9148105018550268,0.312341134161262,111.05679522019263,2.7753547242353585,450.9951426881141,49.4461798926742,20.302714776391635,38.14289026774957,78.26584736777009,470.0148733638609,97.10052743890624,0.5393525751956768,0.0,293.05372818315215,4.004583169929894e-05,44.71647873288201,0.1684181917440495,0.0,0.2992150416175525,6.979083000853379,0.8593112075135079
2030-12-24 15:00:00,15.765981735159816,7.510273972602739,45.9378054692048,83.871621355086,3.1598173515981736,61.75205707760001,0.30251141552545,0.0787671232876712,144.05251141552512,5.7144931044690885,22.34338942225278,10.49743235957586,17.11967905682658,106.4908675798657,47.57305271983291,74.54819721411515,35.55274122879647,22.848135252976267,19.84657351226036,4.325087211434036,4.725169790344156,47.601376405374616,197.94450669679736,4.2506775598120585,0.9153540234600503,0.3093394360373567,99.45559614826406,3.139900841386081,510.2338867251221,56.50433388802802,8.812238954149468,38.30761377259979,83.12448789669043,497.9230166027451,27.63159463713307,0.5415503455386423,,327.5976279232769,35.417800314214325,35.99376435847218,0.1444463557562814,0.0,0.17627387724006016,16.32359405366559,0.2733046778107973
2030-12-24 18:00:00,15.765981735159816,7.510273972602739,45.9378054692048,83.871621355086,3.1598173515981736,61.75205707760001,0.30251141552545,0.0787671232876712,144.05251141552512,5.7144931044690885,22.34338942225278,10.49743235957586,17.11967905682658,106.4908675798657,47.57305272141487,74.54819720563276,35.552741236430606,22.84775590718788,19.848343687516262,4.325472978899466,4.725591242371511,47.601374035063586,179.23373076841963,4.286849171768295,0.9231433300054852,0.3011754849637023,107.97257900765239,1.50756182090268,244.97879589659797,55.96537775991708,16.321875151015846,38.005923622368755,81.86342796436433,495.2689953456549,33.958580534075544,0.5730489525351077,23.177601863384247,323.2482723739361,32.32990745108215,33.936422502700964,0.3784761350317819,0.0,0.14815547272204385,11.653153530721482,0.3063932308459353
2030-12-24 21:00:00,15.765981735159816,7.510273972602739,45.9378054692048,83.871621355086,3.1598173515981736,61.75205707760001,0.30251141552545,0.0787671232876712,144.05251141552512,5.7144931044690885,22.34338942225278,10.49743235957586,17.11967905682658,106.4908675798657,47.573052722048175,74.54819719784813,35.552741243436785,22.84775110185537,19.848344084234704,4.325473065354787,4.725591336824188,47.60137340146469,166.89891209232567,4.292485278025602,0.9243570265201424,0.249953147993553,103.50926046202991,0.5946904240895439,96.637193914564,42.50123056479326,27.94303114975484,36.22259726430156,57.90438261043769,353.31524866854505,181.10253992914213,0.5779570281420164,182.24638529443743,182.9277802571414,23.08065287282096,27.605439283966746,0.5476716316629304,0.6005558830279896,0.169940714414141,0.7468364710238232,0.4193605771300846
