snapshots,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43
carrier,CO2 emissions,CO2 emissions,CO2 emissions,CO2 emissions,CO2 captured,CO2 emissions,Hydrogen,CO2 captured,Hydrogen,Coal,Oil,Methanol,Electricity,Decentralized heat,Centralized heat,Centralized heat,Methane,Ammonia,Electricity,Electricity,Electricity,CO2 emissions,Hydrogen,Electricity,Centralized heat,Methane,Decentralized heat,Oil,Electricity,Centralized heat,Centralized heat,Decentralized heat,CO2 emissions,Hydrogen,Decentralized heat,Ammonia,CO2 emissions,Electricity,Electricity,Methanol,Centralized heat,Centralized heat,Decentralized heat,Decentralized heat
sector,Shipping emissions,Agriculture emissions,Aviation emissions,Industry emissions,Industry CC,Methane production emissions,Steam Methane Reforming CC,Hydrogen production CC,Steam Methane Reforming,Imports,Imports,Methanol production,Nuclear,Heat Pump,Waste Heat,Heat Pump,Imports,Haber-Bosch,Offwind,Onwind,Hydroelectricity,Transport emissions,Electrolysis,Biomass CHP,Biomass CHP,Storage,Biomass boiler,Storage,Solar,Solar thermal,Storage,Gas Boiler,Decentral heat production emissions,Storage,Resistive heater,Storage,Power supply emissions,Gas,Battery,Storage,Gas Boiler,Resistive heater,Storage,Oil Boiler
2035-12-22 06:00:00,15.512561252714995,2.698889859646953,21.56339385039261,45.32478658035718,19.945588142862153,3.318266603393721,45.44084011179584,11.752020349218226,7.685878745784849,47.61429169823768,449.9440596204664,38.988548649288965,83.61047227196468,145.87595261993266,12.976612754925384,11.507514951630723,503.6516319133967,6.889417529560846,244.57117866193755,130.31727488711138,21.003405561799706,29.816695184294673,13.185900182957402,20.31549766869574,62.088700861640696,78.49534885776198,30.515376866401272,,41.791642340919665,0.0371805548503551,1.2252269177323238,368.86581433955786,83.58624953219835,,46.12838065152878,0.0,1.911800571889431,6.179552005842253,0.6325589600699356,0.0,32.423305337932106,6.463995671595371,0.4063768457418601,10.104148032999328
2035-12-22 09:00:00,15.512561252714995,2.698889859646953,21.56339385039261,45.324786585302974,19.945588137880094,3.344314007090066,45.45106628533852,11.754674657766897,7.784229943456492,49.87140092221499,449.2328647558568,38.98861394159549,83.22376306977517,149.01640609933395,12.968848952628313,11.766600846019545,502.3946664121096,6.783205667377192,245.73527650303708,122.34168266826302,12.254134972602207,72.24983264270436,13.629379691834115,18.103564473685285,55.3273707348977,0.0,29.197095854010097,52.689110091686246,193.62676817430773,4.612616138800257,0.5406902148395478,299.0215319330766,65.46315034031124,2.653035059842815,59.09135513417226,,6.751467244597321e-06,1.385694124925514e-05,0.00010356517281355963,,22.740497433825773,6.997187289136261,2.4628712504384064e-05,2.5174560870787173
2035-12-22 12:00:00,15.512561252714995,2.698889859646953,21.56339385039261,45.32478658963262,19.945588132984806,3.344358258710589,45.45106650232951,11.754674713998645,7.784398921415804,48.10947489636036,448.7898621023798,38.97601543890896,84.31905709613068,152.5645901006913,12.939225090768307,12.015116026453702,502.3613465894969,6.7525950087557485,243.7815121193273,124.90493219811827,11.740357099950428,85.58612148187204,13.629378352813616,17.63842489038982,53.90527182109323,0.0,29.235525188522164,104.2914232225418,144.3733529406041,5.76721311251271,0.0312771435299907,282.28432589287354,61.37221965489547,4.762514777227647,54.60170552423651,,7.115432308795956e-06,1.5052647022811206e-05,0.00011601184818023777,,19.977134556489744,6.349750663603583,2.2667968672223338e-05,1.8760436407142795
2035-12-22 15:00:00,15.512561252714995,2.698889859646953,21.56339385039261,45.32478659631278,19.945588124929426,3.3443653303596954,45.45106663362797,11.754674748016877,7.784425914718066,47.239891363969406,448.8868053650221,38.9734942156443,83.35446055614837,150.96354974482736,12.795820393707524,11.817039000167355,504.12679218353423,6.695928606705622,243.72020879379556,129.44306353010924,20.47466747079114,85.57837143678502,13.185895994326664,19.92891129621201,60.9076881364711,63.15102591989297,30.07681165734675,116.5587773809433,14.294616342994122,0.6353974438921542,0.536601961471967,330.60613596714967,75.65187352058622,5.136772119831783,30.11665804248792,0.0,7.708820563687367,24.917395936179737,1.3291788195755792,0.0,26.962207657111776,4.671380659686795,0.7732725412617735,13.031040900319876
2035-12-22 18:00:00,15.512561252714995,2.698889859646953,21.56339385039261,45.32478660192493,19.94558811826038,3.3443574393736273,45.45106602589362,11.75467459062244,7.784395843808584,46.83521027784828,448.6485460012349,38.98599326799973,82.62604247989485,148.19471661597518,12.878969686921776,11.62307272363926,503.5379120045821,6.7843158462826185,245.51321208888123,130.72114745830697,28.249702162710292,55.09958709441599,13.185896685568284,19.35328934443599,59.14907299092976,75.1825869923709,29.873122819643513,0.0,,,0.1766775339242848,339.1836287563622,77.04568676071051,0.318030959027364,30.871675957368087,0.0,7.997006628212867,25.848905682679362,2.5185150666549143,0.0,28.246293785410185,6.349745981840265,4.017289213713857e-05,10.986824353104264
2035-12-22 21:00:00,15.512561252714995,2.698889859646953,21.56339385039261,45.324786607359165,19.94558811204628,3.34434914836889,45.45105942893241,11.754672882410109,7.784364894551,46.846631411395386,448.2682436556077,38.986048903178265,83.90687271014112,146.9421651693758,12.940498379526018,11.43605751856097,500.7317210351453,6.85071293660289,247.63617909168056,127.34235700283718,27.639642370235023,20.82945625722835,13.185896694341949,14.942384083326644,45.67273648355157,,27.84196781338034,,,,0.0460719600325667,203.2529208379863,43.684555112950086,,25.434036830731404,0.0,6.995263065731067,22.610946580608992,0.9710768329545937,0.0,13.634842973880582,6.349753892135499,2.2938608047694392e-05,0.0815738939500422
2035-12-23 00:00:00,15.512561252714995,2.698889859646953,21.56339385039261,45.324786612347154,19.94558810654901,3.3443604021139914,45.451059314934646,11.754672852900814,7.78440788585826,46.742876713902184,447.930845739742,38.986050560366394,84.40606992473369,145.8444136045494,12.936499504808806,11.290493409269176,500.0510221804404,6.846397102865107,249.684373411614,125.6670108962718,23.8972787979152,10.32120318701472,13.185896624650326,14.005433970441588,42.80967130419031,,27.864202425016412,,,,0.0507599295891711,163.81185050179644,35.23590089319252,,27.015646649987612,0.0,6.157177846412579,19.901984256972668,0.7331338577998305,0.0,11.01911940282856,5.299269430778131,0.0184176961933451,0.1447431627674898
2035-12-23 03:00:00,15.512561252714995,2.698889859646953,21.56339385039261,45.32478661691094,19.94558810176661,3.3445195455326715,45.45106018662508,11.754673078628144,7.785015576034528,46.65310207986119,447.62356151681234,38.98599137321492,84.46397577539805,145.20786616368665,12.82816782670908,11.255310369585873,504.3076492250032,6.729489661782759,250.36950279468948,118.36616027839844,24.99628804829791,48.47687279486632,13.185896546624456,19.805598232113685,60.53041576057964,59.37774685563527,30.25038446058233,,,,2.059068616883142,331.4517592672501,74.33177956134615,0.0,38.40623769258839,0.0,6.6922798070174885,21.631607259723857,1.1182200151754975,0.0,27.66730493413118,6.3497596756635595,3.861999393976632,7.341914957135926
2035-12-23 06:00:00,15.512561252714995,2.698889859646953,21.56339385039261,45.32478662239943,19.945588096189166,3.3448051368360705,45.45107143049877,11.754675988426504,7.786105059832312,47.328632162915,447.2944286081092,38.9517188392545,84.42483573540346,145.11325030060956,12.758229917774841,11.220654859088391,505.6167206084307,6.657709489662075,249.03107955738705,113.06157457802988,20.99102479467256,94.94861640055768,13.185898031608954,20.001019612243883,61.12798241581603,81.66757815760262,30.222516238954647,148.8626116280556,43.786253398476646,0.0156828598211429,1.2276748606363876,365.2461169080988,82.07056245330949,6.583450383510393,36.50185521403413,0.0,3.7776912253985797,12.210714301734164,1.1887917106868544,0.0,31.654210679438417,7.092337906700803,0.1638368575614392,7.870028315689231
2035-12-23 09:00:00,15.512561252714995,2.698889859646953,21.56339385039261,45.32478662939009,19.9455880888237,3.3448050470162585,45.45107120906592,11.754675931058788,7.786104740571917,48.95663041026658,446.7012193368401,38.96171977855838,82.84731888750464,149.05752337996913,12.86257480896049,11.635068259917894,504.3254339350885,6.67141483999692,248.18697957726891,108.95774407529107,13.595870804314503,80.0921671915538,13.629378883680117,17.34061248253239,52.99767243689132,0.0,29.095993643283208,85.07956087112427,212.16266380976043,4.038713202584244,0.1891577486360416,291.82482541062257,64.03972830751152,3.761837701077228,50.60603852189078,,0.20965097524042578,0.6776530442515873,0.012827999065791532,,23.77124682300051,7.076583615206575,2.3326324531902735e-05,1.9376343028130532
2035-12-23 12:00:00,15.512561252714995,2.698889859646953,21.56339385039261,45.32478663399121,19.945588083671474,3.3448050481724376,45.45107121308524,11.754675932100223,7.786104744559663,48.07050999920117,446.5404083887076,38.95882297707778,84.80131108642047,154.0746093820225,12.829220526298284,12.115687922023136,504.7163124159207,6.635731445739084,248.09859817845316,116.73287808652552,14.142813480024047,87.31052197452487,13.629376105734623,17.152555013955592,52.42052889371377,0.0,29.02641972441771,113.06791787338256,161.9058760244289,5.929668178176272,0.12759212959572,269.4980328537766,58.499137381156416,4.886213596212496,48.28831195662596,,0.4594302263071049,1.4850207371826136,0.012287328191760852,,18.69785579158378,7.076571430863392,2.521181128819908e-05,1.7139725384386515
2035-12-23 15:00:00,15.512561252714995,2.698889859646953,21.56339385039261,45.32478664097562,19.945588075365727,3.3448050609303963,45.45107123487864,11.75467593774902,7.786104790935644,47.035315229322315,446.9463673025875,38.781800744610784,102.67454390729468,153.12303962753094,12.963471179530645,12.147467822625556,505.24454656914173,6.799722915657216,230.37391081436854,133.93696936060735,19.611295780505213,96.11048384268037,13.629374019420764,22.039514556485063,67.39750778962798,43.31789626865528,29.67452561096985,157.12370074367524,13.039720683669964,0.4985731522922547,0.4366345635646146,317.7742333192956,70.47459703976885,6.297794984455995,19.91012558300736,0.0,8.578243704315192,27.727651758974723,2.086816410018429,0.0,16.54677815349135,4.690404891152624,0.0831538860034188,10.924539372369118
2035-12-23 18:00:00,15.512561252714995,2.698889859646953,21.56339385039261,45.324786648712674,19.945588066343984,3.3448047319428547,45.451070068222805,11.754675635695923,7.786103660548041,46.64092157438836,446.92741610074495,38.97256164899717,104.77319366181516,150.91213028593873,10.312193418937106,12.166801757159998,503.35846579139456,4.015647965563474,180.12237637518678,153.2887248835078,30.584965914440332,46.07365839451984,13.18589718854715,25.757943992963337,78.75228732835362,37.43192643025335,29.534135899630012,,,,0.2552702585073766,316.1237041359337,68.43949949510531,,23.25272731519834,1.2469320725879045,8.296885222397012,26.818210375215145,5.089758312049843,,11.693270141642326,1.2902355572690625,2.7871090425131028e-05,8.202705535621954
2035-12-23 21:00:00,15.512561252714995,2.698889859646953,21.56339385039261,45.32478665548295,19.94558805856083,3.3442637572202867,45.44544647705101,11.753216591531206,7.784656738784667,46.433861192551255,446.8183161902145,38.98610001189292,107.39495017199187,150.72486915064462,13.024389360294522,12.240438128195391,500.4957788551064,6.843418357312652,188.22144849415724,168.10276314222824,18.03600325724298,17.949070505379844,13.629370425126623,18.73220218646051,57.23754477664861,,27.58115369515284,,,,0.0844978093958482,178.1471752106172,36.85726124034113,,23.79325926884354,0.0,7.453187005929033,24.091104795040543,0.3446586758387861,0.0,3.5871592422993417,1.2902109236788817,2.4010674767923505e-05,0.6347218454177475
2035-12-24 00:00:00,15.512561252714995,2.698889859646953,21.56339385039261,45.324786658245515,19.945588055475067,3.344156629495675,45.44176029671703,11.752259787915978,7.784653619517619,46.39910921392711,446.5865994238755,38.953709713082326,112.23553068557635,150.55281062062775,13.0163076963855,12.247545510707416,500.0934096440216,6.838196514267288,196.72650521500577,173.62528998367648,16.713282714984516,9.097929216101772,13.62935107954579,16.565703335276368,50.61047976501435,,27.558014091590476,,,,0.1034483492630655,134.1741901810695,27.862424072397832,,23.48895214533444,0.0,6.522145581897183,21.081677540562517,0.03664098265829285,,3.1109229388738813,0.2641483985941899,0.134371452349066,0.565300657268551
2035-12-24 03:00:00,15.512561252714995,2.698889859646953,21.56339385039261,45.32478666422725,19.945588049025332,3.344241564916633,45.44469193608652,11.753020738073168,7.784655095802353,46.37917718566823,446.3223461013265,38.86951050012206,106.08152155968054,149.30097417776113,10.503867386678932,12.09589353649965,503.4999796332661,4.13580279022216,159.63348484496646,178.7385906114339,25.96768689464264,42.89935136656702,13.629372308975007,24.264801492503963,74.1755506605767,0.0,29.717340845653823,,,,1.196456821443357,280.47317857556504,61.33644611123482,,34.35691741984822,1.1267773379446482,6.290571158183043,20.33315442858561,0.14288179110582352,,11.650369758226482,1.3067024898382873,3.8747898721487415,8.580498500999266
2035-12-24 06:00:00,15.512561252714995,2.698889859646953,21.56339385039261,45.32478666332892,19.94558805064411,3.3444131013458303,45.45060953099181,11.754556695703505,7.784658447463705,46.931442417353935,446.09227754570617,38.783436197873,102.8625366503624,148.7244410281287,10.467903200660658,11.996006754954928,504.5530595418659,4.106278823429739,172.64946664461263,185.93164492069764,16.84059657626088,92.68141035053388,13.629375388603176,24.483887517720515,74.85743853580755,12.622298280525564,29.671958148624004,142.73649241924286,39.02489652491625,0.0058863518094344,0.64370664000504,312.06742127302874,68.67962792266145,2.6532460305521486,33.523238885671695,1.156303565458595,3.6698016668906246,11.861978902190534,0.05242669876956481,0.0,15.74481704714886,1.3619385306042382,0.6021947674336626,9.211129031768545
2035-12-24 09:00:00,15.512561252714995,2.698889859646953,21.56339385039261,45.324786660565024,19.94558805430941,3.34441283704601,45.45060944281432,11.75455667279054,7.784657447484872,47.43438526901763,445.785388010972,38.97754786917946,57.65896822114624,151.36841406801983,12.918761169451752,12.19429408448108,503.5351065969106,6.730343989659062,231.68790004698616,187.6794362809528,13.593846515502053,76.17327486516504,13.629380606108176,11.07877738431353,33.870200416915324,,28.52841264731472,73.04721530103684,154.9333749269916,3.4461729408866093,3.3656983232767295,253.33395189095555,57.746575989060055,3.214964932087636,40.50380707496058,,6.27832680267329e-06,1.2244642372110692e-05,0.00011827111493425819,,28.46488828826726,9.146442153437013,0.1506586103125801,4.002684895056758
2035-12-24 12:00:00,15.512561252714995,2.698889859646953,21.56339385039261,45.32478666618282,19.94558804803158,3.3444127437662514,45.450609616642,11.754556717811006,7.784657072495692,47.87127804071204,445.5761894559338,38.940734469996144,56.12908576615636,154.1934320320505,12.857319721800984,12.366145682276306,503.1917938778843,6.66800831835632,253.48621334898124,191.46659359155103,14.415893837803267,87.8550680133558,13.629380434918284,12.291048138799647,37.5735263772843,,28.537168053031746,118.53705012226104,102.8924681138341,3.690921945683986,1.4849906319379658,235.751935688003,53.1075156633719,4.992760138010576,38.26178237717728,,6.350483423030985e-06,1.2445581798259773e-05,0.0001313854982526603,,22.967283741419653,9.181342989363644,0.1571116731470695,3.862165941456851
2035-12-24 15:00:00,15.512561252714995,2.698889859646953,21.56339385039261,45.32478667480123,19.94558803787385,3.3444125937594262,45.45060974323087,11.7545567506025,7.78465648595372,46.886752363479154,445.8348045187711,38.95856743498803,67.09380688502026,152.7164838588353,12.89820768600218,12.193080485687831,504.3678019173013,6.710210794850257,254.71154131632795,196.19076307986305,18.44716416145976,99.3949348406875,13.629377755213802,16.06142361248361,49.09161641663741,0.0,28.948889217008887,170.2601570839882,3.1714758264862195,3.421697542169517e-08,0.4625154756627939,263.8137785890841,60.56650279353073,6.929822955913282,29.145099666416968,,6.621173615101398,21.401767043811276,1.4329042689128606,,22.78137099013344,7.872578218525595,0.7432271978237931,10.24944909275999
2035-12-24 18:00:00,15.512561252714995,2.698889859646953,21.56339385039261,45.32478668335712,19.94558802800372,3.34441218139128,45.450608334149926,11.75455638572647,7.784655062881158,46.28604038390623,445.70809488789274,38.98863988854964,73.34511687966938,151.09727875766728,13.114309084440698,12.002496042056896,503.4972200923358,6.9401857204505575,257.87889902090717,189.07154664480743,17.73922286055398,47.72252899900595,13.629379341971548,14.575837761937738,44.553765654345185,0.0,28.65002098024217,,,,0.2759749548648524,263.11658951646876,60.312645770073146,0.0,32.2719046961107,,5.8498861301394935,18.90871634381988,0.8894381590144343,,26.002376176534167,8.57783884344764,0.1913217551570949,7.707638710013759
2035-12-24 21:00:00,15.512561252714995,2.698889859646953,21.56339385039261,45.32478669415801,19.94558801574886,3.3444114518598123,45.4506067948559,11.754555987245942,7.78465243892166,46.15798947735495,445.33975240989207,38.98869053731254,83.60727700314774,150.32638028699762,13.078794483382657,11.850063103596172,501.4405380172289,6.9018520784502915,254.29304871673912,171.61943681849544,17.72865115187372,18.825185551620404,13.629380352975389,11.937343406304304,36.48992865818179,,25.62399921647413,,,,0.2527883445047111,147.0928956037652,31.792162515265815,,28.713362526246517,0.0,4.56254752269011,14.747621516004402,0.46167221589636276,,10.448632408334564,6.37709232983448,0.2240648479267769,0.294515237437724
2035-12-25 00:00:00,15.512561252714995,2.698889859646953,21.56339385039261,45.32478669611679,19.945588013583496,3.344410884774981,45.45060472702186,11.754555451920224,7.784650497104581,46.30481368341735,444.9119210374657,38.98868618299235,91.00115089035917,149.88949511421464,13.076141000011134,11.777571020578796,500.33140226531714,6.899002822922975,254.77845213026006,161.93158494309407,17.88037156295414,8.995931596049767,13.629319429330666,12.131717712505557,37.0835233223568,,25.899606281534517,,,,0.265910323223977,141.37579977050606,30.38258454829946,,31.493942136992075,0.0,3.0761880101629058,9.94322680688563,0.4068597643395013,,9.553803802372668,5.468823336363242,0.2603413568284149,1.2548531013552708e-05
2035-12-25 03:00:00,15.512561252714995,2.698889859646953,21.56339385039261,45.324786704250684,19.94558800472528,3.3444115538027286,45.45060753325259,11.75455617835866,7.784652748387354,46.93326077670934,444.38480468636146,38.98862376547242,94.45524757383943,149.1017616501867,12.948105051753167,11.71491009303304,503.16834370431854,6.764526834377406,253.3505619856561,154.4261167220558,17.858060633982245,41.7492445851411,13.61255358546112,18.077097496148507,55.24830621640029,10.735346239929358,28.531944796775864,,,,0.4292344001780355,303.69764501689014,67.33558235703316,0.0,44.8799095132834,0.0,2.434612722277882,7.869448149645588,0.6738368215398229,,27.712384499783383,5.4803657522040226,2.0430118008598614,2.4511414926818285
2035-12-25 06:00:00,15.512561252714995,2.698889859646953,21.56339385039261,45.32478670567354,19.945588003616056,3.344412302434229,45.450609555143686,11.754556701894732,7.784655393419741,46.384834514238285,443.7884487053896,38.90337543731452,99.6108523854395,148.5195824332584,12.89779166279143,11.634666188447992,504.2393632893847,6.716656643772555,254.85068267378156,146.64219855048955,16.038536355403313,92.20734964618774,13.625122163327427,18.15167489512914,55.47734184849148,37.83882674186298,28.917313563940255,136.44791374874114,34.11454619452853,,0.4462718509616766,339.24894607751304,75.5162765050295,5.715005114940357,43.17660352783414,,0.029066739261155362,0.09394603589979121,0.2690579945852542,,31.921137297926464,6.353015212835499,0.4397823277248205,3.137451556455683
2035-12-25 09:00:00,15.512561252714995,2.698889859646953,21.56339385039261,45.32478670885331,19.945588000422735,3.3444122536653955,45.45060952675573,11.754556694540597,7.784655210208311,46.544141930553906,443.2842324382832,38.89051067892285,87.89987362661626,150.33686359122828,12.982646396942833,11.746837200208493,504.0862471781847,6.818613567274056,256.4970314490207,123.94638428173788,16.186034058547346,78.63644281771833,13.584346752879531,13.008168285799778,39.765320207211815,0.0,28.072067426792422,81.20234259891511,148.5329791394247,2.2599257526228422,3.3363674638125738,281.55118922980284,62.63098097126144,3.661103485655294,42.489093192624,0.0,6.01779446334818e-06,1.095962008121676e-05,0.00010791234609190532,0.0,29.475487571113092,7.735779417426777,0.3427817469315434,0.4687345295681256
2035-12-25 12:00:00,15.512561252714995,2.698889859646953,21.56339385039261,45.3247867125354,19.945587996240903,3.344412341788393,45.450609568577576,11.754556705374544,7.784655542237542,46.436951633316774,443.15491466761466,38.76733118117101,106.10651159663868,152.66836048022316,12.806615226800725,11.920876773640966,504.8027168772081,6.6691407862929895,248.3017617244773,117.96817400862994,16.603451166142843,92.10165488794252,13.460938574916536,16.484033930764124,50.38211385307582,,28.50695399571607,133.27010053157807,105.11826825498883,2.4014103383290215,0.3502787387926631,269.1664001012307,58.28136095685748,5.652684742111938,34.4013427136936,0.0,6.521332614516026e-06,1.2495521961021107e-05,0.00011005358986996107,0.0,20.362420667802933,5.462394402399709,0.2340405149807548,0.0772323001104953
2035-12-25 15:00:00,15.512561252714995,2.698889859646953,21.56339385039261,45.32478671530943,19.945587992594696,3.3444124435699107,45.45060929011673,11.754556633278533,7.784655961197728,46.8937891978751,443.43016872117573,37.98603918240524,112.23554196243268,150.0593838151728,10.081188033486452,11.595018228377144,504.16887280094136,3.95327833791728,242.0457188542366,112.40785621620311,20.683109128433806,103.44175858410114,12.820750375920658,24.611090986419384,75.24048889025687,2.154519225967184,29.24034531725408,180.17207313203812,7.7839276131647726,0.0918286974916871,0.3815091804937101,313.4848977921069,66.27749767636084,4.1207912042034,12.998838653871164,1.30930267278686,2.102769769913536,6.796824557714857,1.4275434397279152,0.0,11.185396143425152,0.2544001060172741,1.3956025506191907,2.839756842498134
2035-12-25 18:00:00,15.512561252714995,2.698889859646953,21.56339385039261,45.32478672171051,19.945587984997776,3.3444121165120912,45.450606804028745,11.75455598954189,7.784654980224348,46.41698501300287,443.5347705009758,37.88029754547466,112.23554234436268,147.13600058998708,9.901782923125038,11.257238294760668,503.6341537526103,3.9805764226478257,226.80448414818466,100.3814984027076,24.187649102345524,51.77472987413075,11.870561766928397,24.352504350331984,74.45068576204554,2.9690435133600173,28.96016934433009,0.0,,,0.6619884961056074,316.81957204133977,67.09641631691993,0.0,12.088855820739935,1.282002271697351,1.428506067890051,4.617385896356581,0.632343127851954,0.0,11.479147587532118,0.2528718159914462,0.1787678214922349,3.151677820603699
2035-12-25 21:00:00,15.512561252714995,2.698889859646953,21.56339385039261,45.32478621959247,19.9455885464671,3.344411951386358,45.45060553836239,11.754555661847538,7.78465448541039,45.989127662440254,443.28984860584137,37.91590940329124,112.23554398623551,145.87755081626398,7.532257428496398,11.061584870277764,501.7111437353771,2.477798022157496,187.01452203603685,91.80599737293164,28.221505071869196,20.814988504484074,7.070687444208454,19.633780071634597,60.008839811971235,,27.22785557697769,,,,0.4314123222021676,191.40947735535028,39.91921183247008,0.0,5.9575356054413575,2.784779614021056,0.35503190670163143,1.147572796118835,3.544094756601387,,6.548215071059417,0.0194232061837087,0.1390586299325722,1.2898867315643994e-05
2035-12-26 00:00:00,15.512561252714995,2.698889859646953,21.56339385039261,45.324786223644054,19.94558854190732,3.3444118767404865,45.450604502606,11.754555393970694,7.784654312746144,45.96918814638136,442.9995588469074,37.989424863440334,112.23554331877641,145.16081780618833,7.217537911231418,10.914091778757514,502.3103094135856,2.472068842678856,156.93221639134532,89.1001301499417,39.749822536378375,9.492364636990716,5.5202178981957335,23.498471108782766,71.86842676148123,,28.22393376056413,,,,0.4058193249923833,200.5709567169512,41.54563262722471,0.0,6.768207149689071,2.7905086013811817,0.1029665252477991,0.3328163450262729,0.2900724195789227,,5.368645439485265,0.0199047462083591,0.1033913492169692,1.2698477048124766e-05
2035-12-26 03:00:00,15.512561252714995,2.698889859646953,21.56339385039261,45.32478622947815,19.945588535570497,3.3444129681124823,45.450607817707414,11.75455625206709,7.784658122925815,46.3374669236055,442.5667835360891,37.87964549891856,112.235543386928,144.90630889369447,8.821293721162862,10.861179803660583,505.7870639692141,3.680199610237879,145.3268159713378,85.21025111125279,41.304118641284134,41.34813721060673,7.9445140401451235,29.197727853823523,89.29173259948726,72.54521564483353,33.3839790512072,,,,3.3337003482985748,391.1208430053972,81.78075193611028,0.0,17.538283278572393,1.582379586177041,0.04606250186447732,0.14888436242925862,0.19514377637411182,,14.488360870258536,0.0191651866639271,1.7407789149951556,5.153223985974458e-05
2035-12-26 06:00:00,15.512561252714995,2.698889859646953,21.56339385039261,45.32478623362131,19.945588531431675,3.344413592446916,45.450609420073114,11.75455666698352,7.78466033455152,46.44098961262944,442.0369427577841,37.74799561613701,112.23554365375972,144.76220081643976,8.11194785981762,10.836134075560311,506.8538619618101,3.741173107199749,130.01176575410386,75.252301870303,63.96074102046709,92.1061884600148,4.260353104478094,31.626205500986696,96.71613713792524,103.99863612085994,33.543063209847126,134.7193585653305,22.511488792747784,,4.100549141972994,421.13232319551133,88.33000068180039,10.331476866286126,24.950224392903188,1.521407717590293,0.03973781248276996,0.12844133443653105,4.421508791285332,0.0,16.493682295479648,0.0124645141947856,0.237739360507309,0.3595191733076183
2035-12-26 09:00:00,15.512561252714995,2.698889859646953,21.56339385039261,45.324786240015165,19.945588524753433,3.3444136868640664,45.45060935341069,11.754556649716832,7.784660702333701,47.123995784048496,441.7535539534899,37.65247621189671,112.23554309930645,146.57194246644843,8.676243112426402,11.091242238622646,506.8095134967997,3.741216087504619,114.84689559126838,63.80661556540662,46.22770622525519,81.48192757682328,7.068991322069258,28.977959213786256,88.60946331483458,43.59370394382798,30.81832944990814,93.27984351730346,137.5136071544375,0.804694172121733,0.5735642936917099,364.49650924669095,76.29807360029264,5.694119311393895,14.66581156599618,1.5213646373213852,1.081160866920278e-05,2.9510379111770355e-05,0.1538031666366303,0.0,13.938416837440585,0.0099181182676358,0.0749773853296969,1.733026374225045e-05
2035-12-26 12:00:00,15.512561252714995,2.698889859646953,21.56339385039261,45.324786247278126,19.94558851669939,3.344413896377218,45.450609415855574,11.754556665887808,7.784661495765181,47.14094406721764,441.8743807810993,36.41320055745528,112.2355430664653,149.36114586518528,8.530755938268568,11.434766104281026,506.88176810883215,3.7411075101400217,128.75961118962698,67.43419005420967,50.122715749500074,94.836297535609,6.963979166385005,28.70147175069444,87.76172246846127,18.87127043025069,30.038178709056588,145.10133343219758,108.55021879133488,1.9078793248210355,0.4900541219437338,342.2652739682687,71.37100523341832,6.550720393314998,12.57474751618144,1.521473306186483,0.04542749098051125,0.14683120475620626,0.15799457672900105,0.0,11.656009874026717,0.0096716283801051,0.0501727154238554,1.6155363572695445e-05
2035-12-26 15:00:00,15.512561252714995,2.698889859646953,21.56339385039261,45.32478628300785,19.945588476946075,3.3444142400530845,45.45060959565989,11.75455671245599,7.78466278895118,46.7408819915098,442.30920171467505,37.36468549798818,112.23554362420991,146.82694980489202,8.823950676352435,11.222770103379304,507.5491819062911,3.741105382710325,156.7343445127434,70.1055596843491,76.26656035484947,105.6123427393981,7.933354187059272,29.9477269182641,91.57700696775144,59.61088945518348,31.620435696737673,187.4382535881996,12.085278752411323,0.2191015537062881,0.385859314516335,374.6645458827442,78.69440953198288,8.408810770479946,9.919937465432422,1.5214756779892125,1.1417721540066477,3.6905725046120943,0.603164276924759,0.0,14.577835794073296,0.0087185026441566,0.3176492500264377,0.7721378456997117
2035-12-26 18:00:00,15.512561252714995,2.698889859646953,21.56339385039261,45.32478630263166,19.94558845506453,3.3443998514390874,45.450157353624306,11.754439911696617,7.784657380658635,46.280458783666674,442.5606736357707,38.96191831110866,111.54369251625882,145.28521000951207,10.74274833615014,11.110728640935882,506.7321925242472,4.383635266230264,212.39177144698843,81.42196437445074,49.29366734812754,55.3249991850001,13.6293738608176,27.386663067904177,83.74888283670313,62.64228648467074,30.851325532408193,0.0,,,0.3611135222594817,370.2539466344723,77.32400210088758,0.0,15.735121714130678,0.8789430587150527,2.8163167196810037,9.103238341911831,3.972719972765389,,12.766580659189373,1.297801186715744,0.0716347320583779,0.3046563041427496
2035-12-26 21:00:00,15.512561252714995,2.698889859646953,21.56339385039261,45.324786318340486,19.945588437509127,3.3443560623936976,45.44864567178063,11.754047679071183,7.784656582250642,45.92910276930497,442.6878037720526,38.986104312167605,111.15003632091918,145.62313865999113,10.34967215766584,11.04817411313019,503.8535765613427,3.9568093012927377,229.06020984694885,95.96650652696562,49.06743538671801,22.271420992656743,13.629373246381364,20.37328939230791,62.28245677902988,,26.536875032930123,,,,0.2944826570839403,220.65020892244573,45.783325638768275,,13.289381391166186,1.3057679115652137,2.6789918298554514,8.65935989547122,3.5770716474189794,,6.318641124916976,1.2948857446276627,0.0379453471931554,1.2543570305832265e-05
