snapshots,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51
carrier,CO2 emissions,CO2 emissions,CO2 emissions,CO2 emissions,CO2 captured,Methane,CO2 captured,Oil,Methane,Oil,Electricity,Methanol,Centralized heat,Electricity,Decentralized heat,Hydrogen,Electricity,CO2 captured,Electricity,CO2 emissions,Centralized heat,Oil,Ammonia,Centralized heat,Electricity,Centralized heat,Electricity,Centralized heat,Ammonia,Electricity,Hydrogen,CO2 captured,Decentralized heat,Hydrogen,Decentralized heat,Methanol,Methane,Electricity,Centralized heat,CO2 emissions,Centralized heat,Electricity,Centralized heat,Decentralized heat,CO2 emissions,Decentralized heat,Hydrogen,Hydrogen,Centralized heat,Electricity,CO2 emissions,Decentralized heat
sector,Shipping emissions,Agriculture emissions,Aviation emissions,Industry emissions,Industry CC,Solid biomass methanation,Solid biomass methanation CC,Imports,Imports,Fischer-Tropsch,Nuclear,Methanol production,Waste Heat,Offwind,Heat Pump,Electrolysis,Onwind,Direct Air Carbon Capture,Hydroelectricity,Transport emissions,Heat Pump,Storage,Storage,Storage,Solar,Solar thermal,Biomass CHP CC,Biomass CHP CC,Haber-Bosch,Battery,Ammonia Cracker,Central heat production CC,Biomass boiler,Storage,Resistive heater,Storage,Storage,Biomass CHP,Biomass CHP,Central heat production emissions,Gas CHP CC,Gas CHP CC,Resistive heater,Gas Boiler,Decentral heat production emissions,Storage,Imports,Steam Methane Reforming CC,Gas Boiler,Gas,Power supply emissions,Oil Boiler
2050-08-01 00:00:00,14.152822810967248,2.698889859646953,21.56339385039261,20.90720438615183,53.60413384510866,1.4870665726364631,0.4376093492590628,186.30200277889324,89.35669571779283,45.518714721110086,129.98557126931019,98.4207657990708,43.81077050102562,310.78644112021357,70.45737564145014,205.25997138415752,139.72121376617883,0.4804387343454709,83.3998567395058,3.766335893915673,6.654525044876689e-06,,10.534249628018356,64.28514328003871,,,1.9759672987513025e-06,7.5061305029619795e-06,3.3485268237007523e-06,33.97028041011151,4.3850538234772315e-06,4.092784925740466e-06,8.478001018435467e-06,,4.814147976854922e-06,0.0,,1.4580459441986829e-06,4.506673099657478e-06,7.253806184078399e-07,2.7632845785838196e-06,2.4745030691979632e-06,1.8859162926645637e-06,6.10874389081856e-06,2.8502633914867694e-06,19.630014676907894,1.767367532304909e-06,9.144691099667466e-06,2.1170288607670323e-06,8.121185374382066e-06,2.5115179994236645e-06,1.3779937814534593e-06
2050-08-01 03:00:00,14.152822810967248,2.698889859646953,21.56339385039261,20.9072043864834,53.60413384303485,1.4870665685449018,0.4376093484984469,186.31850075472187,89.3707590716595,45.52068300690902,129.98557122788344,97.97448458035346,42.11354434617849,327.2655907085867,88.28340814746093,193.2136205128644,123.36469784814167,0.4804386558090748,79.2499040206423,22.2236939930544,6.605308220431842e-06,0.0,10.534249842326158,64.5738833620297,14.204005509223057,,1.979510678977568e-06,7.519609042723403e-06,3.267553139967828e-06,31.98936189106358,4.476379440449859e-06,4.10150021015256e-06,8.503236819664112e-06,17.38617993640941,4.828501538333473e-06,0.0,,1.459666660054298e-06,4.511681436464294e-06,7.27184501144839e-07,2.771478505640077e-06,2.4818335919084616e-06,1.8798536001155783e-06,6.129835814971734e-06,2.8593978291550584e-06,2.4999561989359087,1.7885032859297418e-06,9.296114794071838e-06,2.116610068224936e-06,8.147376907165873e-06,2.5187520639134532e-06,1.3816554344850697e-06
2050-08-01 06:00:00,14.152822810967248,2.698889859646953,21.56339385039261,20.907204386722075,53.60413384139612,1.487066559051031,0.437609347221958,184.23533712558245,89.36759847572182,45.52257641804571,103.05086878602488,98.15061414264991,51.24099835028096,315.19203988576135,92.46290664600119,255.38575839523529,99.52533806398571,0.4804412285437605,42.23908437428266,28.470403146842813,1.6277267318249686,22.73138613772392,10.534248733404793,57.24378982344711,462.0474180019244,2.739087077640463,1.5720706198974714e-06,5.971164949620927e-06,4.350835461918296e-06,1.6592080817680583,4.4588192102079385e-06,3.3228053645160673e-06,7.512733807827315e-06,0.0,1.879634513519299,0.0,,1.2419431158224092e-06,3.838841856492173e-06,6.501471156131275e-07,2.3586911846218384e-06,2.11211828376095e-06,3.2632221948809623,5.702340743888044e-06,2.675058796648238e-06,0.0100775520152211,1.7799257331229618e-06,9.260593247940848e-06,2.1123764338590153e-06,6.543971538744045e-06,2.2303138622860605e-06,1.320827704411929e-06
2050-08-01 09:00:00,14.152822810967248,2.698889859646953,21.56339385039261,20.907204387019746,53.60413383983908,1.4870665551261386,0.4376093464776736,183.0966876189925,89.36132229446231,45.52095021173688,31.084517988650983,99.4206838039792,58.66604800657045,256.64254157081643,110.76928195017311,298.8208242701495,111.92560169998195,0.4804424331610901,38.60418638549982,28.6573161479712,10.453238633581542,24.59866686010361,10.534248027391731,49.92139899886853,877.8831315268445,20.078661558395105,1.4374933911563007e-06,5.4599061046281835e-06,5.04184305126788e-06,0.0123062489572062,4.448517549084109e-06,3.00624368521597e-06,7.151254451361439e-06,0.0,4.45174683382479,,,1.150141926495071e-06,3.555120244824948e-06,6.007346791668696e-07,2.079744484273779e-06,1.8622626044276608e-06,10.142212008839351,5.483176764316141e-06,2.5745195113849034e-06,0.0186527085046978,1.776473271342229e-06,9.219920885031934e-06,2.098156500521837e-06,5.559485943070833e-06,2.05845062421611e-06,1.2942508643921704e-06
2050-08-01 12:00:00,14.152822810967248,2.698889859646953,21.56339385039261,20.90720438711433,53.60413383949734,1.4870665570444423,0.4376093465535157,182.7406927440152,89.35413012571881,45.52184698278708,30.67011677585097,100.4388547149922,57.611866793802115,242.33462740827633,354.54475886439764,291.5997949475909,129.81961942665555,0.4804424838503199,42.59683713717841,35.508752475416586,18.3672593920606,51.60268104934693,10.534247933096252,49.82927252562319,828.5407852693249,24.69307377775041,1.4360593662905462e-06,5.454460355018641e-06,5.137996335855608e-06,0.0144934046930024,4.449793471958095e-06,2.9983699272727444e-06,7.144724009057836e-06,0.0,4.851213256169796,,,1.1488714321773817e-06,3.5511934591785957e-06,5.975340295033728e-07,2.0659928812670345e-06,1.84994503789458e-06,11.86246272584856,5.46108911862312e-06,2.5681836484475707e-06,0.0211942461432731,1.7764643291384928e-06,9.232633028583202e-06,2.109835064004512e-06,5.512980611228105e-06,2.047896667644977e-06,1.2908726564235454e-06
2050-08-01 15:00:00,14.152822810967248,2.698889859646953,21.56339385039261,20.90720438693786,53.60413384033059,1.4870665640730762,0.4376093474386275,182.94661091958412,89.34695829994284,45.52872081701537,129.98556355964183,101.4526786077899,54.443619108448665,251.3660237352134,36.59609283107629,269.13815413187643,105.35221994565876,0.4804402943756028,51.21777538657133,32.01490248657663,0.0365341623887414,37.80042984676361,10.534249485730196,54.68865972534505,364.7271250080819,9.514057155968825,1.825144190131918e-06,6.932828956093777e-06,3.585466311593414e-06,0.04532551253096071,4.4498694677510385e-06,3.8046684349892123e-06,8.014046503104757e-06,0.0,0.0017781989174781,0.0,,1.3859235664622867e-06,4.283795365417496e-06,6.989804219306881e-07,2.61081940130968e-06,2.337877473175698e-06,0.0007988923270275,5.877596341629898e-06,2.7685036246562297e-06,54.14801980569142,1.7760415809831885e-06,9.253632162081808e-06,2.121814475508963e-06,7.44594466643967e-06,2.41412480787314e-06,1.3492273517983338e-06
2050-08-01 18:00:00,14.152822810967248,2.698889859646953,21.56339385039261,20.907204386455255,53.60413384251301,1.4870665718808835,0.4376093487154747,184.2975921396246,89.34283091214446,48.69097841116485,129.98556432973498,99.08096702564784,42.94900252387109,313.0505425145759,28.546664762526667,188.29418447001504,112.28223549477026,0.4804392461107364,104.75498343321061,13.917521565560182,0.0379117051561495,0.0,10.422853831357322,63.48171059683128,8.794577073634395,,1.9105185182796985e-06,7.257220382336575e-06,0.1113992093641114,47.998388133246706,4.429020810181241e-06,3.984129871205979e-06,8.262967116197543e-06,15.865435545262669,0.0017924313934749,0.0,,1.4374961616451674e-06,4.443172042401554e-06,7.205960185143753e-07,2.73669666949781e-06,2.4506845821446655e-06,0.0008030801393594,5.971046130684955e-06,2.8068006787296372e-06,61.908930437502235,1.7600675923384151e-06,9.158344569787709e-06,2.1146089721883352e-06,8.077006489475604e-06,2.5006826382576373e-06,1.3610006074769392e-06
2050-08-01 21:00:00,14.152822810967248,2.698889859646953,21.56339385039261,20.907204386032536,53.60413384477309,1.4870665753922436,0.4376093497006195,186.86697220253637,89.3410852215954,45.532578607291626,129.9855641585817,103.0524955066596,50.39174218593362,397.8257356929008,57.86844602804952,238.6702753918896,122.16557598796986,0.480439132695323,88.07018054413332,5.067920239957057,0.0311243973752491,,10.26507475278899,61.23116376562468,,,1.8933615723656509e-06,7.192021733721379e-06,0.2691781940886861,32.27315058343967,4.3647365549482315e-06,3.941835844729452e-06,8.38673189781197e-06,,0.0018120396030652,0.0,,1.4266962091148523e-06,4.409796803301918e-06,7.13950059298201e-07,2.6964935902788553e-06,2.4146941938365504e-06,0.0008065796859712,6.0125773656119125e-06,2.813716565886151e-06,32.1320630140675,1.736740614522328e-06,9.0542529820271e-06,2.115511032703686e-06,7.902026713415512e-06,2.473980921072208e-06,1.365290847961051e-06
2050-08-02 00:00:00,14.152822810967248,2.698889859646953,21.56339385039261,20.907204385981068,53.60413384513983,1.4870665737281854,0.4376093498310836,187.9446081424784,89.34870858611463,45.53458547012879,129.98556413699475,103.36744725041824,49.575848157245474,405.4190837036283,78.73065849359676,232.30011840337735,117.96010706903604,0.4804389492839074,77.13314525123197,3.881987624022493,0.0331495467266864,,10.22703174559679,61.73569465433298,,,1.8970265874992584e-06,7.205950269513077e-06,0.3072212047680968,19.774177483340484,4.367131945624215e-06,3.9476844951432355e-06,8.456146504545412e-06,,0.0018310252892448,0.0,,1.4288041171862928e-06,4.416314578897346e-06,7.141080886621736e-07,2.6974175601594048e-06,2.415516387733284e-06,0.0008098797324857,6.0491104001271895e-06,2.824330963661843e-06,10.79685937198176,1.736000946626248e-06,9.056470458847304e-06,2.1132889913430587e-06,7.893383577506452e-06,2.4727413914705784e-06,1.3696083541387518e-06
2050-08-02 03:00:00,14.152822810967248,2.698889859646953,21.56339385039261,20.90720438620852,53.604133844052065,1.487066570326189,0.4376093493792041,188.33155177267287,89.3700656663982,45.5368456714119,129.98556410969616,103.14971313158294,49.015330922189584,398.7974347624827,89.61219608562081,230.32239503327423,105.53982342504632,0.4804388907582997,89.07781230225325,20.919056410453255,0.0280134572071821,0.0,10.36628342802264,62.142364018140206,11.84955719036429,,1.8991478072939736e-06,7.214014717930229e-06,0.1679696512421146,27.577519385780466,4.455407157382068e-06,3.953671398870334e-06,8.470644317981185e-06,0.0,0.0018517383041549,0.0,,1.430022442620849e-06,4.420079570402581e-06,7.155636944350071e-07,2.7041732106650245e-06,2.4215589850057353e-06,0.0008126007153816,6.065475885743206e-06,2.83193433812026e-06,0.1717929303055188,1.7612874791470136e-06,9.19386844841538e-06,2.1130751677971897e-06,7.913672325570739e-06,2.478150574703939e-06,1.372442577903734e-06
2050-08-02 06:00:00,14.152822810967248,2.698889859646953,21.56339385039261,20.9072043864048,53.604133842965666,1.4870665620463857,0.4376093483416381,188.29006582761528,89.38265989259105,45.53934803120599,107.50905261449815,103.89600264880984,58.85534227282909,371.39193906934895,91.08861224189613,299.45231195641816,94.443831502959,0.4804413633793268,46.66290878592049,27.968394588461123,1.2213370640562062,16.707304885149,10.534248750610974,55.224490957012875,464.87694289980857,2.6968382613641433,1.637918340525578e-06,6.221398062738852e-06,4.3552801409221715e-06,0.011024856774445299,4.4736394708456905e-06,3.417603201345592e-06,7.642285457518499e-06,0.0,1.206652001788695,0.0,,1.2702100249731876e-06,3.926197319620393e-06,6.498515507709376e-07,2.3508800755386812e-06,2.1051088472847276e-06,1.4111098712538068,5.690744223410956e-06,2.6716625574357982e-06,0.0209334382669141,1.779837086961437e-06,9.275811964137016e-06,2.114949305241426e-06,6.461853266683141e-06,2.2241824300258195e-06,1.3199486638481964e-06
2050-08-02 09:00:00,14.152822810967248,2.698889859646953,21.56339385039261,20.907204386555218,53.60413384218189,1.4870665596789687,0.4376093479975568,190.61285930448668,89.39262303130133,35.01580777479762,61.49900062916494,106.26984430650334,61.24051904216301,298.4788532573505,115.55352455357472,326.0751084017898,102.49179604171096,0.4804425392883732,28.71368072789148,34.48238467468137,29.534291683340214,50.2444580051899,10.534248771042098,49.58144802007766,880.4181697959054,20.200701490926495,1.440712400211296e-06,5.472135732955209e-06,5.131734136971948e-06,0.0062769713431478,5.019435282021933e-06,2.9991040225961767e-06,7.105787470111917e-06,0.0,4.654918314220803,,,1.151505539277794e-06,3.559334478043352e-06,5.949435632284507e-07,2.051192090631273e-06,1.8366727222822897e-06,13.395849856063704,5.433965553531991e-06,2.5572761218128164e-06,0.0389078028577852,0.1032443291674803,1.020128100451672e-05,2.1148694954458018e-06,5.436261883565875e-06,2.033708926265834e-06,1.287932609583776e-06
2050-08-02 12:00:00,14.152822810967248,2.698889859646953,21.56339385039261,20.907204386161997,53.60413384456115,1.4870665629955373,0.4376093488897954,191.6325530045619,89.39497215679279,35.018039579038295,13.497024000476117,105.50626426303096,58.1538385053722,239.83469307498223,355.0050922076575,306.18401675085613,139.8749509173259,0.4804425988824387,29.00757945189843,40.140802427520015,38.346468747665455,71.2311585249901,10.534249236589064,50.97157015059503,799.9708189836904,24.457428956970805,1.4247995849924982e-06,5.411680139686114e-06,5.169406127935616e-06,0.07849923110413129,5.364108805127313e-06,2.9700996459891956e-06,7.057416264757375e-06,0.0,6.670776495372946,,,1.1409959981677734e-06,3.526855860770504e-06,5.919248378223582e-07,2.0383276087992144e-06,1.8251558613083403e-06,12.852828626741212,5.411905559434916e-06,2.5477809742945974e-06,2.5321313037568665,0.114203294551008,1.0598677869269078e-05,2.113853057533473e-06,5.403932268968434e-06,2.0187683311880808e-06,1.2849869318430272e-06
2050-08-02 15:00:00,14.152822810967248,2.698889859646953,21.56339385039261,20.90720438652619,53.604133834910236,1.4870665511349728,0.4376093437971945,187.97984521738388,89.38387081049666,45.55257109047662,119.68588529013036,103.9358242816375,55.674097433023746,242.27496850664227,69.87207536128538,271.7575146804957,156.47479404161936,0.4804408813932404,42.71950092631749,32.75959697798219,4.764254630808036,35.63986213326454,10.534250108881157,55.27114637795485,352.9841840240315,9.077863598259183,1.7752544235279562e-06,6.743302634991115e-06,3.8289864985436385e-06,0.06931996987237544,5.043479629809969e-06,3.672378853513479e-06,7.819830563761877e-06,0.0,0.0016748097596506,,,1.3480478433323093e-06,4.166735828559307e-06,6.751823681503651e-07,2.4716090602808435e-06,2.2132033069326123e-06,0.0007692249464419,5.762869686017445e-06,2.716757255933256e-06,29.568235135093772,0.0859294464444715,1.031828326120966e-05,2.123835827390301e-06,6.949743723781821e-06,2.3207082982867786e-06,1.3334863508452888e-06
2050-08-02 18:00:00,14.152822810967248,2.698889859646953,21.56339385039261,20.90720438676154,53.60413383112579,1.4870665544469948,0.4376093430376482,187.37941827525427,89.36390410357218,45.55938969015936,129.98556840224938,101.7824402412986,48.36127279740368,288.7951157046659,20.737130449782633,226.2651154246796,199.48355250036303,0.4804394357546451,92.37192137103457,15.710464168036996,1.0522911304255972e-05,0.0,10.423813313022722,63.33868853879322,8.888066208367643,,1.9013814953044372e-06,7.2225248813320384e-06,0.110439728648862,41.788330128645036,4.429646507801287e-06,3.9679461193705946e-06,8.17560373588487e-06,0.0,5.162798400998776e-06,0.0,,1.4328362351387134e-06,4.428771514670353e-06,7.197656158846413e-07,2.7304103577381222e-06,2.445052586095785e-06,2.1123475490254996e-06,5.93099462613177e-06,2.7941402876840814e-06,68.86198098761444,1.7675502637876764e-06,9.137060187324814e-06,2.1206515844452403e-06,8.002972420760318e-06,2.4922576615459588e-06,1.3558737967178357e-06
2050-08-02 21:00:00,14.152822810967248,2.698889859646953,21.56339385039261,20.907204386517904,53.604133832428175,1.48706655630162,0.4376093434337681,188.0978817955591,89.35085617511709,45.56882817485809,129.98556959137562,99.94849013611532,57.3528792102423,366.13245424148545,43.78295362671251,289.9990694967946,235.20775955490177,0.4804392004870045,54.754974222591656,6.976081515988649,8.968627474289158e-06,,10.391113694604954,60.32230335405933,,,1.8943709231059953e-06,7.195886025378165e-06,0.1431392746756827,37.53445374867618,4.380079228187352e-06,3.948812451251662e-06,8.315497985720978e-06,,5.254768111556061e-06,0.0,,1.4292402934403216e-06,4.417655488450459e-06,7.166467582691228e-07,2.709459528237846e-06,2.4263179180140277e-06,2.108055459498487e-06,5.985249745750495e-06,2.8072451545337905e-06,45.661850214662465,1.7493257435246533e-06,9.075144165243044e-06,2.1212945781129484e-06,7.925878428575274e-06,2.4805137770921823e-06,1.3612444109044073e-06
2050-08-03 00:00:00,14.152822810967248,2.698889859646953,21.56339385039261,20.90720438682255,53.604133824330155,1.4870665440616586,0.4376093401295535,188.64846814839672,89.35003490318992,45.58280744355667,129.8588535012782,99.13549414920568,57.79519484385564,359.67987413620756,74.47012064485257,290.97656713377944,232.00140930463917,0.4804391101525372,61.306914277505214,4.085878465694403,0.0015264102368993,,10.1266354544044,60.47607146716604,,,1.8523519533605969e-06,7.036261748028418e-06,0.4076175195668484,28.30348521861065,4.383288004162317e-06,3.866351602691525e-06,8.26981914156699e-06,,0.0019204435136506,0.0,,1.4080248771555424e-06,4.3521063266125265e-06,7.07901942078126e-07,2.6613018754729772e-06,2.383189815878559e-06,0.0002773243436406,5.975972159341216e-06,2.7986244684314557e-06,15.86686755317434,1.7608992310044582e-06,9.108154192865409e-06,2.1230411679411906e-06,7.747398549960907e-06,2.4471371001484994e-06,1.3583645645690829e-06
2050-08-03 03:00:00,14.152822810967248,2.698889859646953,21.56339385039261,20.90720438696793,53.6041338237347,1.487066541457767,0.4376093397151817,188.0164517721495,89.36305958881688,45.60559084495267,118.04500606539479,98.89132425905444,60.77674026704296,454.87587513502234,89.46849678216115,310.39274899922276,222.129500715179,0.4804393593052049,32.42331766721871,9.412839760546769,3.8015088209139702,,10.316925722091458,58.65250464813518,14.937497162870933,,1.8368257464106163e-06,6.9773063855776585e-06,0.217327264703392,20.176171654436086,4.3920775127783475e-06,3.7922832633130664e-06,8.240994341384124e-06,,0.0019226593667667,0.0,,1.394060650236074e-06,4.308938445463929e-06,6.885041872893148e-07,2.539209512909419e-06,2.2738248387529067e-06,0.0002810616389463,5.922825218606253e-06,2.770135324386361e-06,1.738089172772374,1.759943650479056e-06,9.086294296531828e-06,2.1133712192840845e-06,7.363935952748148e-06,2.3831287890090766e-06,1.35182235597962e-06
2050-08-03 06:00:00,14.152822810967248,2.698889859646953,21.56339385039261,20.907204387337497,53.604133821505314,1.4870665328136174,0.4376093384443391,187.90498002175343,89.3775649608141,45.64327759806815,77.22155725255102,100.1402922105184,61.96446131668681,455.2607086479468,92.87867920487528,319.4334999121882,193.0560120841775,0.4804420286939743,20.49347782282028,23.692332764262105,8.31487502189572,0.3565597763061523,10.418002819974904,53.363260603190554,436.9671681763259,2.7764334993960604,1.5397953989857624e-06,5.848716648460246e-06,0.1162501708173412,0.039751665028934395,4.394803445745507e-06,3.17493404847882e-06,7.302937383437625e-06,0.0,0.9780591231882528,0.0,,1.2038767381111057e-06,3.721170741773064e-06,6.095136491497975e-07,2.118809003203143e-06,1.8972680059145947e-06,12.37620328644488,5.48436295859918e-06,2.5788805601720068e-06,0.0449373545903477,1.7461881330917169e-06,9.11304152172233e-06,2.1045982776857864e-06,5.727678721650457e-06,2.0868495064308906e-06,1.2893789410784025e-06
