snapshots,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45
2040-05-09 18:00:00,14.9686658760155,2.698889859646953,21.56339385039261,34.919514692938506,23.003163287910425,0.0738209459198367,49.30189237433565,12.759238075177937,358.17868644638463,2.7591367368581716,33.8402765168951,5.1164471458305405,285.85202123423034,58.47516822065446,98.58304590403687,117.59157924423809,21.428898311654926,238.6372146119781,15.06258818547546,7.223377651846169,65.2009545308675,48.61614723168355,110.41778201105924,25.992419591941132,,1.8298528104779064,,2.825687438691346,8.63201251512762,3.9809641716198834,4.894347427411265,,0.0650578124435048,21.747576069253363,0.1499224474210641,10.664141188668957,0.01315024683497534,0.0,3.1617850054541234,1.3898017590646526e-05,0.9781776449782915,0.0,5.6328355626769735,41.69641601643133,5.815945597583923e-06,5.307601494734296e-06
2040-05-09 21:00:00,14.9686658760155,2.698889859646953,21.56339385039261,34.91951468683433,23.003163294587864,0.07379371031677,49.29834413424653,12.75831249736777,358.2546196273658,2.757048664891585,34.046171550082605,5.1088720309941555,285.54972192942654,58.47516971193653,100.46647004003924,153.99720192786685,21.943652805816434,249.4783052566324,14.317580890700505,7.766975054186464,67.13210065725178,48.67940739087851,90.48704733533629,9.779979731414183,,,,1.8693448121588736,5.710542927899057,2.719466263739836,6.1806754500525605,,0.000168950937193,17.795554339863024,0.0,1.5495800652849954,4.014313617667376e-05,,3.5654321698255234,1.4533599644473766e-05,1.1030560807090728,0.0,6.633028752720185,3.2598138358407884,5.8082835106010195e-06,5.103612686862544e-06
2040-05-10 00:00:00,14.9686658760155,2.698889859646953,21.56339385039261,34.91951468602834,23.00316329553979,0.0737910080732185,49.2983369995761,12.758310634867575,358.29275341036436,2.7556402839799317,34.21586718049208,5.10349920698037,285.436136927468,58.47516974624401,97.06884868842788,178.78142047236042,24.439138410392026,247.42679363915835,14.04841695958516,10.46015337581968,71.94640136064672,48.67940753662669,92.30240380871497,7.604982758083291,,,,2.499778347063699,7.636414002901569,3.4679226906684786,5.9500988458736,,0.1191448633534643,13.541124663766942,0.0,5.582178805192,0.024078268349463923,,3.1146751561400827,1.4789359073553907e-05,0.9636031305078758,0.0,6.705944046772668,1.1878431506720886,6.041890355621309e-06,5.1034066657534215e-06
2040-05-10 03:00:00,14.9686658760155,2.698889859646953,21.56339385039261,34.9195146938287,23.003163287029743,0.0738197007965679,49.30191092883905,12.75924288757508,358.1100510078884,2.990792979075297,34.95957614482149,6.000721293612031,285.6073873800171,58.47518402339547,100.57468019974323,189.28504795095975,25.144121444344602,249.17000905676775,13.90108203881555,11.220982276799385,78.43037020356546,48.679411028766225,86.51539114551674,41.13498929633456,,12.717829165452905,,3.5400178039284476,10.815888648958191,4.7461811448429945,10.588499632493887,0.0,0.796011349606996,16.067822056406772,0.0,16.644062908716876,0.16083347764793868,0.0,3.1583743469361387,1.7043943168157855e-05,0.9771226300434983,0.0,6.500109897344256,20.798556539339938,6.331895231927493e-06,5.131197614675324e-06
2040-05-10 06:00:00,14.9686658760155,2.698889859646953,21.56339385039261,34.91951470432804,23.003163275582494,0.0738277355932877,49.301467241668426,12.75912830963097,357.55091359370675,3.1264202181067438,39.765100408923445,6.518721014201777,284.40896896674116,58.47519785881327,96.69202079559595,197.41338105520336,25.2096061518158,257.24646340333095,14.403791552236145,11.261304417752031,86.02976267732176,48.84915087978147,47.42631872512211,53.70658685790381,,246.09585837651548,1.376180117947193,1.7207069041838026,5.258133956866525,4.561839996723662,8.679597767081939,42.96684618377685,1.194205652583713,0.22446076372837567,0.0,19.3724220541842,0.24128450793342626,3.592749464290332,1.54389626289033e-05,1.5641548757328774e-05,6.333062894468623e-06,,11.212894712994547,6.874183373525136,5.993959448755567e-06,4.637074777383884e-06
2040-05-10 09:00:00,14.9686658760155,2.698889859646953,21.56339385039261,34.919514710143005,23.003163269257918,0.0738331451390593,49.30191802381226,12.759244730445674,357.37461573449326,3.167742906714996,44.08321443799472,6.6764689880005,284.3963243142673,58.47519898626636,79.51525556970485,206.97032501600688,25.174745471274488,257.1103722319443,15.072051118416342,11.106506543727043,93.75030025009208,49.395184241118265,42.451259621489335,63.780440315113246,,413.5984301259051,9.90346462055205,0.7550604010688202,2.3071123835996454,4.141186892835794,3.486170670666022,82.32577108442783,0.6966661576400012,0.0001456310034132909,0.0,16.17764790398093,0.14076120945895224,7.10779984630705,1.1320234900978595e-05,1.5041800664634643e-05,5.345646949574783e-06,,16.479736636771044,0.0537155229902041,5.785594741884118e-06,4.324742669499366e-06
2040-05-10 12:00:00,14.9686658760155,2.698889859646953,21.56339385039261,34.91951470802263,23.003163271643086,0.073836254277701,49.30192025574421,12.759245309465612,357.5047016595903,3.186725536806886,40.49130689018401,6.74896430421488,284.3683228239303,58.47519798365014,57.507060523795616,214.0678460165641,24.914117244101554,259.6265597642503,15.356133396576777,10.825231459779213,97.81196755452608,49.39518449950737,41.97046695840587,73.1401982351052,,359.87813524937985,10.210444139235936,0.7723230228369536,2.3602065688895233,4.055208641941442,2.9375549763438684,118.60081141519548,0.6090353301706549,0.00010583466100141385,0.0,51.44869871702263,0.12305582767538595,10.797646867959138,1.1129586363950578e-05,1.3185401721726917e-05,5.286412944434231e-06,,25.0634745246476,0.0094763460261445,5.749752363585335e-06,4.289637127614056e-06
2040-05-10 15:00:00,14.9686658760155,2.698889859646953,21.56339385039261,34.91951470082162,23.003163279514368,0.0738376232408029,49.30191172681697,12.759243103926565,357.84939048635374,3.1406773945587547,35.63589377155474,6.5731118531450266,284.2502527212216,58.47518656268617,98.3128537816867,194.7962044979335,25.262096221531873,269.01323369663834,15.187057087780008,11.20077892496466,96.95880969115824,49.38629392382918,53.55371022802608,59.79881615879952,,149.3301412427295,2.806912634743708,1.7960481738896628,5.487254288068028,4.403220876559169,9.009801092910669,66.36432151222229,1.2955930850459934,1.6997199702961006,0.0,14.856244487012612,0.2617700062484895,5.590399045199978,0.3238606469138783,1.9090623709175743e-05,0.1001954273288504,,5.853920556846789,10.266582589114162,6.102035322388817e-06,4.951847593961478e-06
2040-05-10 18:00:00,14.9686658760155,2.698889859646953,21.56339385039261,34.9195146927348,23.00316328820498,0.0738368993786525,49.297783004924895,12.75817678326823,358.32363639839986,2.944315841937497,32.914102206633046,5.824753331348098,284.51324887075026,58.4751964804928,104.77096696128055,184.79205064626623,22.346911390648305,272.35879096280917,14.594325202151596,8.205009791665516,82.01648964283405,48.66439301869403,72.923877895192,29.52043839667439,,2.6639221026458295,,2.7973049118344986,8.545308100070013,4.013427398624301,6.909707575036843,,1.4302911642866794,22.29542116851434,0.0,5.2075494054121645,0.28898440896590866,0.0,3.478273908778445,1.860795406396145e-05,1.0760916976957542,0.0,5.75785467001823,14.088840902947148,6.221005916178743e-06,5.146596923033983e-06
2040-05-10 21:00:00,14.9686658760155,2.698889859646953,21.56339385039261,34.91951468814091,23.003163293199187,0.0738178929980419,49.28691879066796,12.755343437407518,358.5045093840113,2.8937775408681783,33.16210077510764,5.633337688319062,284.2883489852998,58.47519660022429,105.76873390337201,185.88264803601962,21.41379041670832,268.6319045473324,13.994285030150133,7.195143027796667,72.77234670281966,48.67935935251768,73.54295588080484,13.557661499670385,,,,2.4667694993817904,7.535577097886667,2.643456021742157,5.260732187813363,,0.0341704010420793,15.388139231625328,0.1781569685197318,2.3525128992137287,0.006910964854487637,,2.1247145005697066,1.894221365404186e-05,0.6573342576816108,0.0,5.63315979967135,0.471960158720684,6.2180670888489615e-06,5.1415142260317845e-06
2040-05-11 00:00:00,14.9686658760155,2.698889859646953,21.56339385039261,34.919514685808124,23.003163295824947,0.0738091319798211,49.283597834589955,12.75447701171977,358.5281508951001,2.8824570406703707,33.59418255635131,5.590531818127095,284.13904478315465,58.47519663050296,101.06147328444592,188.07241578567266,25.35252543490477,269.57777692730207,13.64489976126839,11.445897231985112,74.39172012217752,48.6794014578773,68.73790591112493,8.080290470200078,,,,3.2331323433928536,9.876689781235466,4.037373692487827,6.712367750681923,,0.3217814975142498,12.968015388551843,0.0,6.8368642843446406,0.06502066561519255,,1.6181126627318556,2.114875363405077e-05,0.500604312751548,0.0,6.783402861137747,6.53592874965198,6.495611116037326e-06,5.126850661004417e-06
2040-05-11 03:00:00,14.9686658760155,2.698889859646953,21.56339385039261,34.91951468748404,23.00316329412336,0.0738325086405468,49.28769223100698,12.755538574369425,358.56910561732826,2.9118995400117518,32.74521350408764,5.702382519721644,284.22055455319406,58.475195770698946,100.7987042301923,190.99769199258392,25.142999329369772,265.8886629409792,13.525373358617014,11.21977187518634,69.2688586256672,48.67940481446716,75.25114335120303,18.664110067050895,,11.675648519954917,,4.330107915708137,13.228600909125106,5.014310493178175,13.728145803561766,,6.419112278555254,17.025140073965307,0.0,27.24639566810806,1.296931691287299,,0.9578134552536572,2.4020811874494547e-05,0.2963242430654407,0.0,6.967647831683631,39.43637731527757,6.921871829166471e-06,5.138508368828382e-06
2040-05-11 06:00:00,14.9686658760155,2.698889859646953,21.56339385039261,34.919514694049056,23.0031632870692,0.0738321117349479,49.301892833232536,12.759238207082124,358.13996260393264,2.991211987382836,35.01071905810725,6.0029173239387585,283.87324381839954,58.47520031661306,94.71317464893781,197.85240409826355,25.361893930263722,256.1031215144283,14.024131311504654,11.308481534822562,69.78296274603514,49.39517854494057,51.589781277360004,45.753433871417144,,235.335532518011,1.461702654925861,2.6955203242593493,8.234468736198123,5.058519533235749,10.22180970892328,11.443713443756105,5.292863765628808,0.005318601937852837,0.0,46.84501917197736,1.0693839349484746,0.1448769787427388,1.3660475422197883e-05,2.637032417356501e-05,6.037766740266457e-06,,12.073081977352182,3.2051696196788786,6.7724552698363224e-06,4.65389821673673e-06
2040-05-11 09:00:00,14.9686658760155,2.698889859646953,21.56339385039261,34.91951469982985,23.00316328072479,0.073831567348127,49.3019058218444,12.759241564782094,357.90266577885586,3.0065741028067805,36.483051710980206,6.061542153521626,283.8417552468399,58.47520097803939,68.68478486096983,206.0795732436406,25.261211702626863,231.8184747216518,14.587295605122945,11.19982313726084,76.04712003018471,49.39517926961456,49.17165543201685,57.97246236338065,,409.02040230824315,12.59472087251519,2.111134784914398,6.449169774866066,4.659393077958272,4.722381729699389,59.20737536394597,2.943358195099657,0.010527628256344481,0.0,40.59432485387036,0.5946873681382757,5.294837744052313,1.2940982741481439e-05,2.4823386562339355e-05,5.824369591911862e-06,,17.6623634497566,0.0066487210001231,6.582459390385634e-06,4.564782715859581e-06
2040-05-11 12:00:00,14.9686658760155,2.698889859646953,21.56339385039261,34.919514699250705,23.003163281385277,0.0738291943596362,49.30190604901992,12.75924162371647,357.97404726434394,2.9980832523706127,35.877637126238966,6.029123005757281,283.8590921149026,58.47520085497083,72.2805703710404,209.53716320199868,25.331236400261812,234.30553248106025,14.83454597066973,11.275395264999869,85.98328125822066,49.39517898046464,49.66538421526039,53.76635009150476,,372.129692431899,14.80774492874821,2.2752455802720264,6.9505019151605625,4.650137810857507,2.6257413259688236,42.77616395699978,2.919064728230607,0.010611671249171107,0.0,44.82722677975204,0.5897780987834219,3.5781528070479904,1.3091531206378747e-05,2.035607662307187e-05,5.872057859885573e-06,,18.59251251265186,0.006082664340484,6.5752361347161725e-06,4.5886285044583165e-06
2040-05-11 15:00:00,14.9686658760155,2.698889859646953,21.56339385039261,34.91951469385615,23.00316328728033,0.0738256728977943,49.30190225479227,12.759240639732358,358.2428879067894,2.9571596161401934,34.70898274139248,5.8730843800932915,283.7796846596767,58.47519967686362,90.29241400132037,205.38377340715925,25.287185067439975,249.9454946341881,14.767589429165351,11.227855669315996,98.14092647955664,49.395171245104024,62.928842112688166,42.930313248062184,,158.5150986501891,4.413679601565284,3.121153208628971,9.53461188353154,4.941478122979232,4.688469435779469,0.360155495762825,7.683669375519259,0.009838005949029607,0.0,43.241010046827185,1.5541208013311942,0.0,1.5036033617611275e-05,0.00893758260504,6.419836205632307e-06,,13.570951746982066,1.2643896613685583,6.714943247544779e-06,4.834656943641365e-06
2040-05-11 18:00:00,14.9686658760155,2.698889859646953,21.56339385039261,34.91951468954034,23.0031632918028,0.0738234080991904,49.30187752215711,12.759234227888577,358.57590873124894,2.843836390983205,32.220457142956505,5.441397242125899,283.54332903666716,58.475198569936936,102.01052203432084,188.3198010940369,24.726445632514135,238.15916355064167,14.19505984395308,11.21979466645462,91.872924734851,46.53022582284195,92.79005281430179,22.645062358409817,,2.683593532410158,,3.385301275699579,10.341540966860114,4.914280392304179,10.955296633163329,,17.33283689471838,23.09619630277351,0.0,17.868735060387742,3.50216990536331,,1.8969235033508593e-05,0.0011808661213801,7.351123561926473e-06,0.0,5.804303733357996,12.491310915504489,6.8956218312198734e-06,5.118256915384016e-06
2040-05-11 21:00:00,14.9686658760155,2.698889859646953,21.56339385039261,34.919514687271864,23.003163294214993,0.0738082595981045,49.27895458967583,12.75325439490291,358.6858435890988,2.796622997648282,32.523996959414994,5.264189774363007,283.37583078302083,58.47519928436616,100.28199900057962,187.9345491033005,24.98417291661738,257.39091923201715,13.633622560702728,11.08028237606154,94.40429756035668,48.53384454065901,68.97858651250377,12.262687266065724,,,,2.448857176768885,7.480859184349788,3.12601178304134,7.095798326653728,,1.9017023941050264,16.476875180243088,0.0,3.94124438953428,0.3842296853748771,,1.80884764372419e-05,2.296312021157586e-05,7.131883083573566e-06,0.0,6.41920044364218,0.3590781454277141,6.5792057523780005e-06,5.018115114437231e-06
2040-05-12 00:00:00,14.9686658760155,2.698889859646953,21.56339385039261,34.91951468699088,23.003163294555456,0.0738024589929712,49.2549344654669,12.746988250984012,358.6319207196005,2.782553356887458,33.21070719385821,5.2133115710452405,283.28521635006837,58.47519868593263,97.27212075546336,189.295255385757,25.35763818904618,237.5513060358124,13.328516511935998,11.45922865231199,89.78038549743755,48.64687003352924,75.09386975536091,5.436335779778427,,,,4.212631390233484,12.871181999957782,4.098670846677918,8.652618331680706,,16.143951515360293,16.780206611103463,0.0,21.747700349317977,3.2662043091000337,,1.8725818382787632e-05,0.0234389960775176,7.293140487343402e-06,0.0,6.386420008646908,1.8367300871606396,7.235820642082359e-06,5.089210049072455e-06
2040-05-12 03:00:00,14.9686658760155,2.698889859646953,21.56339385039261,34.91951468889394,23.003163292571067,0.073815421013291,49.25903486719542,12.748057916939205,358.43822978717054,2.8098195278758364,33.93672374199783,5.316786428811143,283.27339691084745,58.47519798935943,112.09142132097546,188.65740661992965,25.314575555411096,213.0699247801408,13.15397862480102,11.413074188824297,71.92013923233402,48.6451763186039,89.38612875221784,8.583052186552194,,10.829240690614231,,7.786302320085265,23.826461045160652,6.7757865418942655,12.710161148968826,,61.43671082823791,12.909624352517435,0.0,28.11874342538432,12.435893521725124,,1.9050756830737402e-05,0.0945035577466601,7.3816323472351595e-06,0.0,6.455559255407069,21.23444060483378,7.610176323579052e-06,5.146841713050218e-06
2040-05-12 06:00:00,14.9686658760155,2.698889859646953,21.56339385039261,34.91951469797799,23.003163282685556,0.0738178677711366,49.288266541940295,12.755683557022394,358.00599689458124,2.9302668836100043,35.82757320039082,5.772096315141252,283.274653652922,58.47520078976779,102.13412251981939,195.74831995697318,25.361573839353596,202.2005344780963,13.642882323891632,11.308136619170414,60.95074371695368,49.39517497315919,56.26699396723174,28.74062313441549,,250.64990041190032,1.9347985012553737,3.456052865651497,10.557675817057437,5.236987527076417,10.651779114672715,,32.463839820164125,0.009139221057220894,0.0,57.88416672741053,6.575720470411732,0.0,1.4124158445756697e-05,0.0730725461922615,6.163064624017804e-06,,16.02415928805978,0.5829005237847092,7.385513307740371e-06,4.7293192595217895e-06
2040-05-12 09:00:00,14.9686658760155,2.698889859646953,21.56339385039261,34.91951470214954,23.00316327811947,0.0738223390634103,49.30190279543566,12.759240780146818,357.8396781007856,3.0139566502640815,38.08292756701366,6.089683453162594,283.4002508162545,58.475201364724086,90.47690639306775,203.92154477451496,25.077506327741133,217.560421183079,14.26642627335129,11.001565033394998,59.16243454434444,49.39517670790153,47.451303059750714,51.19689582164481,,420.54710766525153,14.18544937680332,2.4920597793922967,7.612832751104865,4.251543275437501,3.530594910696279,32.91654561173915,20.71492632739221,0.010902206946418356,0.0,49.97358077654491,4.787439632162583,2.0816121859703696,1.2762973267582459e-05,3.1582067080565723,5.776122390359071e-06,,19.98576793044324,0.0907148155219711,7.02773960515347e-06,4.5442602362416145e-06
2040-05-12 12:00:00,14.9686658760155,2.698889859646953,21.56339385039261,34.91951470093172,23.00316327951763,0.0738238212035111,49.30190303543782,12.75924084239626,357.90201170426354,3.0428306488244434,38.42336176455126,6.1999349122280805,283.44623441755425,58.47520108498957,93.23772028326272,207.0880833636663,25.117082562421334,227.4136271431588,14.53437215055666,11.044276525286,77.66311854031954,49.39517669569405,46.709588716118475,55.91350020034292,,373.75838661067485,16.234974373896613,2.5051334668887373,7.652770831459516,4.236435949108152,3.5074453484123804,51.199620015263555,21.471303560366685,0.011240541649106525,0.0,52.86794170010793,4.94711971465205,4.079121677946294,1.283402503647384e-05,3.195720384005958,5.800882156229627e-06,,20.02563119012314,0.096131903553575,7.090379969625752e-06,4.558084902947302e-06
2040-05-12 15:00:00,14.9686658760155,2.698889859646953,21.56339385039261,34.919514693310305,23.003163287905096,0.0738288582279508,49.30190089443299,12.759240288221449,358.22854594141694,3.0485340783126484,35.41680414954795,6.221735899697458,283.3559016780011,58.47519926649611,95.16932923987753,204.64912407040873,25.265400583805338,222.6567947438619,14.470271144699757,11.20434660855882,86.19422426256241,49.39516518939783,72.4146989336138,51.27886499570176,,155.3724412451642,4.6922858620705155,5.28775244318613,16.162557084345025,5.896743518508522,6.414314676542015,32.84650045359135,34.55417416312006,0.004979436254210122,0.0,37.697293042995774,6.995508102157497,2.2182253252312303,1.566757834231652e-05,0.0654988217741145,6.592103372334042e-06,,13.148704254492731,2.656687280590708,7.584067488566064e-06,4.923060752020586e-06
2040-05-12 18:00:00,14.9686658760155,2.698889859646953,21.56339385039261,34.919514688568114,23.00316329290282,0.0738374733881831,49.301883239085114,12.75923570768712,358.5899321827005,2.994658250233706,34.28083573091404,6.01645507385509,283.1148354383634,58.47517267391303,104.02196675607918,189.50888610223626,24.984034636552497,248.83820850221252,13.952264441467042,11.190561737055392,81.6394924403913,48.034131061322825,99.8640133258219,26.80026112493711,,1.8567274416766426,,5.941320685186079,18.17267178678979,5.541547633401494,9.53980943208458,,41.37839139256434,19.675832014093242,0.0,21.384125929508116,8.369799687110488,,2.113202194147569e-05,0.0467730435219463,7.783553067820498e-06,0.0,6.259372421777738,9.683996638339162,7.837146714495944e-06,5.1757792492752434e-06
2040-05-12 21:00:00,14.9686658760155,2.698889859646953,21.56339385039261,34.91951468529603,23.003163296426973,0.0738471709748371,49.29695087645937,12.75794907273336,358.86051180358214,2.996325501998429,33.225244068562084,6.023446829221456,283.0814929823568,58.475173003225066,100.50488304202916,189.78382493394196,24.91521170311031,272.86163972590236,13.419317080745762,11.033808262699976,84.00414990322408,48.40474168529237,82.138084646327,9.33005549137584,,,,3.944094666670734,12.051164253120271,3.2284812272551195,6.512872264800994,,8.12802195305044,17.711421348126006,0.0,14.149704938857724,1.6422039621331976,,2.141963558981553e-05,3.7121540545919216e-05,7.811110901224446e-06,0.0,6.2005066480941,0.8529600462933278,7.405679900197573e-06,5.114073515043677e-06
2040-05-13 00:00:00,14.9686658760155,2.698889859646953,21.56339385039261,34.91951468481847,23.003163296994153,0.0738573862063232,49.29689445472414,12.757934354734136,358.8971965219033,3.0188167605530936,33.04923248033349,6.109279816965194,283.0646919839203,58.47517317265333,97.1391709388109,187.62663347711822,25.13420444440625,285.0563137306185,13.18844467944153,11.228416244758415,87.8377925140039,48.59525179353742,73.94539735674608,9.007718733137246,,,,3.837464207145208,11.722828634325548,6.237051206451669,6.217486997640738,,12.536958589737935,13.922146198678924,0.0,33.4741129785977,2.5329898378297964,,2.1077083619271292e-05,4.043891772975141e-05,7.723199178750918e-06,0.0,9.477457143804443,0.910094522065983,8.0260850911615e-06,5.08036441751668e-06
2040-05-13 03:00:00,14.9686658760155,2.698889859646953,21.56339385039261,34.9195146894155,23.00316329202929,0.0738656142784059,49.30191271281016,12.759243349322292,358.572340028518,3.187114537970781,36.25384480471072,6.750477629970732,283.1365153958249,58.47515376266409,102.60339292259486,188.22627122621353,25.194071087571096,282.3925300302213,13.151145064423067,11.274893662459586,88.55718797028474,48.688290217967854,74.20628699115197,49.26893431742674,,10.664858860679757,,7.619838185660924,23.294765106037705,9.903959284930083,8.29141518827421,24.685007504701616,51.32913013131991,17.22509503746027,0.0,38.988030072568506,10.391331732601937,1.600013612470912,2.1019353348763264e-05,0.1049384515162381,7.720111163895167e-06,0.0,9.598717363224043,15.199014906859574,8.39080207755715e-06,5.115857321069833e-06
2040-05-13 06:00:00,14.9686658760155,2.698889859646953,21.56339385039261,34.919514698903846,23.003163281646582,0.0738701504676149,49.30191460031536,12.759243839211244,358.09902738218943,3.1940030091528717,36.65258165612813,6.7767839786075905,283.51980143606966,58.475199253703806,92.19932129908757,193.2844281388223,24.99462938140973,289.67621419851145,13.703694260153808,11.05964502795436,96.91347093149172,48.688302327434144,44.610063257762874,56.692420306473416,,235.42765822513925,1.964804729513005,3.2265073711303445,9.862909729008363,6.810699600913785,4.884938621467863,54.03224358606339,33.379670844492374,0.008819491831610949,0.0,50.16139796393038,7.572864452534412,4.566766911400621,1.4975219569760046e-05,4.35331231311198,6.22207698740327e-06,,16.666639504739077,6.772259936730499,7.553302481128364e-06,4.589102215298932e-06
2040-05-13 09:00:00,14.9686658760155,2.698889859646953,21.56339385039261,34.91951470496269,23.00316327499076,0.073876364874171,49.301912780428495,12.759243368141671,357.9274053363857,3.2031564564132973,40.129985467460166,6.811743736521704,283.13381948482663,58.475202138426255,91.18797481525743,203.94309576124644,24.94477959983231,282.7337562670549,14.356163670660557,10.858322499274214,98.84345848963682,49.39518262414068,37.42465224058061,52.22236824769854,,388.9645570456361,15.229491971967487,2.224455803110848,6.801799779487029,5.360770538995478,1.9784113539123485,36.81743183350563,20.570348920998203,0.010032587349860091,0.0,52.87848655122784,4.680467526128606,1.64263591518276,1.1715491150960443e-05,2.754492079474331,5.479520772695479e-06,,21.771105417962577,0.1303573718809549,7.214023937156648e-06,4.401413006350752e-06
2040-05-13 12:00:00,14.9686658760155,2.698889859646953,21.56339385039261,34.91951470234433,23.003163277990357,0.0738803623679926,49.30191275853614,12.759243362420706,358.07782173732494,3.208970993193513,39.44467831969301,6.833943364765751,283.1207299196349,58.47520196640039,93.68532320600394,208.82623302373628,25.06776828804826,269.4182816475212,14.720262533470065,10.991054403300602,98.40619200958491,49.395182441273235,37.403407310345834,60.91464183728549,,371.44713822162345,17.47909823098534,2.274147921871732,6.953601030222957,5.245117182972852,1.7693049824975484,70.47593642640113,19.13048629726607,0.010187400733382881,0.0,59.00974667473519,4.36017980626086,5.566884358059869,1.1889544302920777e-05,2.600190243272249,5.533409543647062e-06,,21.84963952291203,0.0063871403610036,7.216756286237196e-06,4.430918360863494e-06
2040-05-13 15:00:00,14.9686658760155,2.698889859646953,21.56339385039261,34.91951469505641,23.00316328603084,0.0738753164082247,49.30190859550192,12.75924228570859,358.43886387102884,3.1884702293113794,36.17717584566069,6.7557520579789125,283.026760043661,58.47519963090572,104.39237276831393,201.61145410130854,25.133809712132823,282.4589456529805,14.677984675424195,11.062328981655314,94.57039733978982,49.39517552896046,45.930717468341655,53.038146036037915,,164.8907847717723,5.324086113201452,5.098521346169486,15.579190998076715,8.286770922479896,3.8128386590028303,39.478972158908846,25.444210319067295,0.15019070385360986,0.0,42.042058499799666,5.144262815551459,2.288991797111907,1.5091641896766475e-05,0.0183254115658875,6.459395338008627e-06,,10.852133197768843,2.6912024028982655,8.07502129652249e-06,4.870828860021289e-06
2040-05-13 18:00:00,14.9686658760155,2.698889859646953,21.56339385039261,34.91951468878925,23.003163292699938,0.0738736386034796,49.22794809400072,12.740043553683428,358.8090746017565,3.09739085426655,35.6078076454966,6.416481093853282,282.9169087276782,58.47515485953982,107.72130765284396,176.80663639801722,24.879927323188298,287.92984018815366,14.128243445847229,10.976438650868396,85.02620508523864,48.472223142682246,86.01883635374196,21.952221363668873,,3.1486305287343215,,5.248849880938991,16.034379989863815,8.226489173583728,5.377224705378421,,28.148267288242565,19.347561859031764,0.0,28.298636101020804,5.6880898264740685,,2.3072224810158196e-05,0.0043469786410272,8.16733539577015e-06,0.0,9.16401094007924,18.708569609210652,8.290724102313736e-06,5.224154408622657e-06
2040-05-13 21:00:00,14.9686658760155,2.698889859646953,21.56339385039261,34.91951468334194,23.003163298652503,0.073875689351238,49.24588527014115,12.744685315018817,359.10734879856665,3.0906072603766326,34.89393589270336,6.388672154672534,282.8752719638906,58.475155089728354,111.55391929924667,178.48997812676063,25.076467935809813,290.66900739920004,13.550222851925136,11.147974693231424,80.91205935210736,48.67940220402501,75.76734257557435,8.19969835492526,,,,3.439089472110209,10.505859315381995,5.140298303762929,4.523389515672707,,4.20960354662106,16.763863634638323,0.0,15.956175662078868,0.8505383651323618,,2.2862800978994735e-05,3.7400322009304666e-05,8.110914011829044e-06,0.0,7.14524986699581,0.4776595334989343,8.00537814320047e-06,5.183401293020952e-06
2040-05-14 00:00:00,14.9686658760155,2.698889859646953,21.56339385039261,34.91951468275398,23.003163299324996,0.073874698681669,49.289736201045784,12.756067031266072,359.01134255063647,3.0989510663330835,34.28858113653554,6.415707644787406,282.84065031828425,58.475155075748674,115.51414184192292,175.67684864266522,25.270289312191466,281.1084174841478,13.276591824304244,11.357150328760149,73.7905812165793,48.67940370507612,83.1399975557915,7.605436095231294,,,,3.439591913386044,10.507394303380847,7.574197611659945,4.221996439183163,,1.7977832923879593,14.772794801266976,0.0,24.80832227529528,0.3632379295308334,,2.288404671130324e-05,3.953421601111152e-05,8.1156520428779e-06,0.0,5.575499744232562,0.3428557198424068,7.88967192952645e-06,5.182413068456012e-06
2040-05-14 03:00:00,14.9686658760155,2.698889859646953,21.56339385039261,34.91951468836505,23.00316329320629,0.0738768692503436,49.30190885658204,12.759242348527255,358.5028896113953,3.2062132715304,37.05772019076235,6.823401015921015,283.0616807040892,58.47515078855607,117.6283762330544,187.7025173185975,24.984197294848382,274.44729742175423,13.135788888862413,11.048394209796472,57.15688572998549,48.67940593849265,99.0221859264139,46.30571848280714,,12.351177394346236,,6.082968503676922,18.582480589146257,10.649072728543336,7.545180026594598,13.228919810652734,19.72298260378037,18.34880829624785,0.0,37.17264468197785,4.084885787305218,0.0,2.376467357902462e-05,0.503053056642319,8.351005466908198e-06,0.0,6.322894411819666,13.440786681638858,8.429421285817844e-06,5.340306667403167e-06
2040-05-14 06:00:00,14.9686658760155,2.698889859646953,21.56339385039261,34.91951470139077,23.00316327890434,0.0738702430942336,49.30191390441827,12.75924365876351,357.8402278985402,3.2297909800925355,41.32957662028534,6.913445537085533,283.30314495662657,58.47519985277657,117.6283652975386,195.13029072031208,25.126051178336304,270.7703455042367,13.823873010891749,11.201478365941531,52.54613455945137,48.688300633617274,47.37158062491102,55.39075154057782,,277.71927608027727,2.5274597876237186,2.465809225270448,7.532649875080616,6.553121172769241,6.110355069811526,49.22815406835079,19.315419126392975,0.008582921486265138,0.0,45.40622878773528,3.966347067813364,4.024835590585413,1.4143013429844484e-05,0.2815833733681311,6.178423961601267e-06,,16.006798797397593,0.383677328466057,7.494324653477611e-06,4.759388431123262e-06
