snapshots,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46
2045-07-18 09:00:00,7.7534246575342465,6.898778538809999,9.47945205479452,48.505757327713425,83.871621355086,0.90981735159792,194.84246575342468,9.843815457677383,5.7144931044690885,7.617579908675799,22.34338942225278,76.97716894978034,10.49743235957586,32.711819938533054,75.53535744823017,0.1223335810954766,54.43355790044147,233.2180826174561,65.5930496081616,15.616715715363368,14.29444028935086,16.478114362792006,75.66065273298517,58.53132275913238,0.23360539813299522,158.0794196415224,73.96510702339758,21.99657086289401,75.74084790060367,0.2875388110544002,1.3352590805292086,8.221038010835647,265.8604608831876,0.0,53.191681696521826,7.133874574968748e-06,9.523733454037216e-06,6.039900205264217e-06,16.396777266297928,0.0,49.68315859656016,1.568232389398778e-05,51.633609760007595,31.43964968235667,1.5324587582571934e-05,2.611554841774558e-06,1.0986963821082833e-07
2045-07-18 12:00:00,7.7534246575342465,6.898778538809999,9.47945205479452,48.505757327713425,83.871621355086,0.90981735159792,194.84246575342468,9.843815457677383,5.7144931044690885,7.617579908675799,22.34338942225278,76.97716894978034,10.49743235957586,32.71181993860037,75.53535744668017,0.1223335827128498,54.25561068287951,227.81369888308845,65.62356569161302,15.623981134532844,14.301090541707888,16.34292571660365,75.87703297001104,98.7303019783848,0.2428814982904787,195.31447861912,76.85511944315344,22.000893285130505,75.73955396045012,0.2915308662200032,1.3537971967935774,8.247852493286134,193.38217969031996,,52.59114663485925,7.1180597135314305e-06,9.365611792624308e-06,6.066759062979616e-06,18.23403210198297,0.0,54.150449837006136,1.5682714341742452e-05,45.02786591658053,187.497453313634,1.528515595877629e-05,2.610377121892632e-06,1.1013281772966984e-07
2045-07-18 15:00:00,7.7534246575342465,6.898778538809999,9.47945205479452,48.505757327713425,83.871621355086,0.90981735159792,194.84246575342468,9.843815457677383,5.7144931044690885,7.617579908675799,22.34338942225278,76.97716894978034,10.49743235957586,32.71181993924096,75.53535744331111,0.1223335870809949,54.25923918133031,218.4739352313587,65.22962272579782,15.530189256552564,14.215240070722093,16.26332837258216,75.86709799428002,48.51091972071822,0.2042995125526807,175.5335068212816,67.28787591185583,22.163190471788237,76.23383783771476,0.3424187172588152,1.590107783663661,7.901694809198379,49.43992693384395,,32.330380679226565,8.095973521216623e-06,9.82428743474174e-06,1.0249325347924238e-05,11.712951506569214,0.0,32.606867979273325,1.6176584975662517e-05,0.23532590148097843,31.83670111888062,1.870081505231733e-05,2.6477692894520405e-06,1.1337863658100899e-07
2045-07-18 18:00:00,7.7534246575342465,6.898778538809999,9.47945205479452,48.505757327713425,83.871621355086,0.90981735159792,194.84246575342468,9.843815457677383,5.7144931044690885,7.617579908675799,22.34338942225278,76.97716894978034,10.49743235957586,32.711819940862206,75.53535743616466,0.1223335957338533,54.60469785718813,204.99957997272503,64.6236841182164,15.385924413980204,14.08319020725596,16.427556300577542,75.33059635444411,12.916003539966137,0.11781444541514649,76.49259726702749,51.94954427558743,21.817386713896184,75.2445664756989,0.3068239778684312,1.424814622661166,7.3692565550804146,2.3333935799147545,55.24003352212905,,0.0236851608412842,1.1865617046789152e-05,0.3953878260602307,1.6465153404387705,0.0,6.487185378088647,1.7421430332096236e-05,7.051980460816314e-05,2.2437713773501335,0.7978304025236769,2.7625089555946915e-06,1.276292400866187e-07
2045-07-18 21:00:00,7.7534246575342465,6.898778538809999,9.47945205479452,48.505757327713425,83.871621355086,0.90981735159792,194.84246575342468,9.843815457677383,5.7144931044690885,7.617579908675799,22.34338942225278,76.97716894978034,10.49743235957586,32.7118199420385,75.53535742986122,0.1223335978871652,54.48770048231062,175.6029549024847,64.62360182728095,15.385904821749744,14.08317227390982,16.745589683924994,73.35127478032277,22.611726634926093,0.1277098406943114,27.9993659152148,52.49910371482832,21.177953562824577,73.27883684560798,0.2458011404654651,1.1414396672484437,7.369184245109558,4.751246227501308,103.73579059791568,,1.9939549465132267,1.0759520400982494e-05,0.3953872861723075,2.251798940039292,0.0,6.850697207413446,1.7433923754729154e-05,0.0001120025788905766,2.3949070371501575,0.797829828460042,2.772349597941892e-06,1.2719218697585504e-07
2045-07-19 00:00:00,7.7534246575342465,6.898778538809999,9.47945205479452,48.505757327713425,83.871621355086,0.90981735159792,194.84246575342468,9.843815457677383,5.7144931044690885,7.617579908675799,22.34338942225278,76.97716894978034,10.49743235957586,32.711819942103,75.53535742799448,0.1223335969792958,54.75118341740988,153.40902816278583,64.8928539352954,15.450009687307038,14.141849347224545,17.67024389770487,68.49598274150955,30.02371454393657,0.12754331059018298,21.5726478029152,52.740551468065306,21.5464494616244,74.28064797893978,0.2923624491530752,1.3576588621406855,7.605776073455811,8.109025877893716,110.17656674623488,,6.720583002430942,1.0848660571111837e-05,0.3953879345671277,2.118401392977212,0.0,9.106324913804212,1.7585762549319507e-05,9.329589367266334e-05,3.3947321174603253,0.7978299155957524,2.7904978196460164e-06,1.2715649246538128e-07
2045-07-19 03:00:00,7.7534246575342465,6.898778538809999,9.47945205479452,48.505757327713425,83.871621355086,0.90981735159792,194.84246575342468,9.843815457677383,5.7144931044690885,7.617579908675799,22.34338942225278,76.97716894978034,10.49743235957586,32.71181994087283,75.53535743295022,0.1223335923536717,55.34465198950073,171.9310220444228,64.65073034714021,15.39236371312545,14.089084287600038,17.82283228829574,67.8900244580811,36.961291690134466,0.1295357423468751,116.5440957852362,51.408521347251984,22.564530495289812,77.3913288759362,0.33166015661276,1.5401476904734883,7.393022076129913,10.813663093877327,15.229496574163436,,7.024738708486839,1.0801328943960363e-05,0.395388464900636,1.6177437012211515,0.0,9.760433598030277,1.7601219373308713e-05,9.854363338840144e-05,2.249692962325292,0.7978289313012913,2.791384289958026e-06,1.2534798132865956e-07
2045-07-19 06:00:00,7.7534246575342465,6.898778538809999,9.47945205479452,48.505757327713425,83.871621355086,0.90981735159792,194.84246575342468,9.843815457677383,5.7144931044690885,7.617579908675799,22.34338942225278,76.97716894978034,10.49743235957586,32.71181993868391,75.5353574434728,0.1223335829743797,54.90884892881245,219.5250630991942,64.90316931398738,15.45246562337787,14.144097337913424,16.24563051346891,75.38047004556233,46.32635180893621,0.2291266353859274,154.1765465783357,68.33963655579294,22.267630636945093,76.5230608850077,0.3464285336244985,1.608728378545791,7.61484019613266,209.22425009290592,0.0,24.693607919339847,7.99955713603775e-06,9.769580581472234e-06,0.3953867458033842,13.192726590062223,0.0,26.750660335584815,1.5925182833625248e-05,2.8461196141663323,1.7016847731323752,2.2724982326269008e-05,2.628456107882405e-06,1.1009217060886847e-07
2045-07-19 09:00:00,7.7534246575342465,6.898778538809999,9.47945205479452,48.505757327713425,83.871621355086,0.90981735159792,194.84246575342468,9.843815457677383,5.7144931044690885,7.617579908675799,22.34338942225278,76.97716894978034,10.49743235957586,32.71181993821976,75.53535744540741,0.1223335818432545,54.844694304091,230.33752228476504,66.16413993735269,15.752683708497518,14.41889580192748,16.221623383929007,75.60369471426588,82.23649217972785,0.2576194142322904,188.7716008371805,77.99874984337619,22.017214663750035,75.76170115906875,0.3333782770228782,1.548126216470171,8.72285508298874,330.6824516584343,,45.58148486561116,7.087386687915472e-06,9.565183510811528e-06,0.3392038033902843,18.71510370290991,0.0,69.48204273248061,1.5574731129302385e-05,49.71427631151039,47.62913277960481,1.5645053641096024e-05,2.5988392476224665e-06,1.0663193023028045e-07
2045-07-19 12:00:00,7.7534246575342465,6.898778538809999,9.47945205479452,48.505757327713425,83.871621355086,0.90981735159792,194.84246575342468,9.843815457677383,5.7144931044690885,7.617579908675799,22.34338942225278,76.97716894978034,10.49743235957586,32.711819938052955,75.53535744606727,0.1223335836125217,55.96620838196097,221.38878373567871,66.16434904124726,15.752733492980726,14.418941371132654,16.51105687263065,74.91013078552392,150.1268039478263,0.2700732441541701,219.239532851465,80.24215063799805,22.02116282757999,75.75825090886067,0.5960632266817106,2.767970115330678,8.72303882265091,117.29696725674674,,53.965640707609346,6.5011015586825555e-06,8.92348611180761e-06,5.539173365785919e-06,19.84481703338186,0.0,80.626635861633,1.5259402412290208e-05,51.54356358745,277.1369326528784,1.3862208445418638e-05,2.568421304878941e-06,1.0668534298112995e-07
2045-07-19 15:00:00,7.7534246575342465,6.898778538809999,9.47945205479452,48.505757327713425,83.871621355086,0.90981735159792,194.84246575342468,9.843815457677383,5.7144931044690885,7.617579908675799,22.34338942225278,76.97716894978034,10.49743235957586,32.71181993858549,75.53535744367841,0.1223335877738712,54.9760223777221,212.09917333678257,66.0738049403366,15.73117630830839,14.39920944447652,16.236591159640707,75.34981727405639,43.302000921538784,0.2220701132304869,178.73115069660523,77.99934184605073,22.18378881751498,76.24999836201381,0.345110129603658,1.6026060365420172,8.643477721214296,113.34345161257458,,19.425845908119697,8.172885342224699e-06,9.793296261786688e-06,8.364904338059829e-06,18.845712927472626,0.0,34.58776094322117,1.6164066896909063e-05,1.5204869652217525,30.338015912905,2.1974828973813845e-05,2.6525266000072273e-06,1.1309107454961929e-07
2045-07-19 18:00:00,7.7534246575342465,6.898778538809999,9.47945205479452,48.505757327713425,83.871621355086,0.90981735159792,194.84246575342468,9.843815457677383,5.7144931044690885,7.617579908675799,22.34338942225278,76.97716894978034,10.49743235957586,32.71181994045195,75.53535743495216,0.1223335961146682,54.72118621456123,198.5646738718655,65.50176112843256,15.594981305322486,14.274546143090127,16.347782278599595,75.11482246739729,11.258012637307495,0.083299671989128,86.2054488036981,62.20629922456549,21.834814953967697,75.26030667496138,0.2658073493170306,1.2343435501644884,8.140822823524475,0.2318243297185472,45.59600785803795,,1.0906567798194525e-05,1.0660293202575537e-05,2.4826166596991132e-05,8.480770942814683,0.0,15.568524881516012,1.731555167184677e-05,6.43772629519156e-05,5.363991167123586e-05,0.7978210277524286,2.7599400948557815e-06,1.2603730318526637e-07
2045-07-19 21:00:00,7.7534246575342465,6.898778538809999,9.47945205479452,48.505757327713425,83.871621355086,0.90981735159792,194.84246575342468,9.843815457677383,5.7144931044690885,7.617579908675799,22.34338942225278,76.97716894978034,10.49743235957586,32.71181994155546,75.53535743012259,0.1223335995651191,54.246900707642475,171.5824004790353,66.06359817550057,15.728746231558336,14.396985123586306,16.261592987836192,75.24088479568319,16.193299766557345,0.06680447461398209,38.53648748628841,76.35851092035514,21.209359712617474,73.34640771972882,0.1510888992797008,0.7016194578762979,8.634509037017821,0.4765675714117552,93.22823118901252,,1.105128808084901e-05,1.0947915959900696e-05,0.3403397957374469,18.094016246091197,0.0,16.94237934453256,1.753087250839327e-05,6.960591901636649e-05,5.536610078044875e-05,0.7978213299559357,2.786309275461227e-06,1.2627349965911998e-07
2045-07-20 00:00:00,7.7534246575342465,6.898778538809999,9.47945205479452,48.505757327713425,83.871621355086,0.90981735159792,194.84246575342468,9.843815457677383,5.7144931044690885,7.617579908675799,22.34338942225278,76.97716894978034,10.49743235957586,32.711819941888976,75.53535742739707,0.1223335991320209,54.24930326784648,147.89645625307358,66.0635956321785,15.728745626031715,14.39698456932994,16.261263266434554,75.23867963317612,22.559432659960716,0.06080916386490991,22.724518888983003,76.64118506349604,21.268706436888543,73.36352610973196,0.15109452730863,0.7016455930498618,8.634506801843642,1.7584742262976716,109.02233350896836,,1.1136135643846735e-05,1.117848574647405e-05,0.6684180769458696,18.31231800699888,0.0,8.943317802813459,1.7717087130956774e-05,7.84590032841881e-05,0.1215035437300882,0.7978215014798102,2.8056421149454437e-06,1.2639098021615838e-07
2045-07-20 03:00:00,7.7534246575342465,6.898778538809999,9.47945205479452,48.505757327713425,83.871621355086,0.90981735159792,194.84246575342468,9.843815457677383,5.7144931044690885,7.617579908675799,22.34338942225278,76.97716894978034,10.49743235957586,32.71181994085367,75.53535743152538,0.1223335943476183,55.122616775717304,148.00093756644264,66.0635640423125,15.72873810496112,14.396977685072295,16.418019570721462,74.74683586223159,26.44001688718884,0.0545314242865055,52.41564297946291,68.98660088423226,21.989918217197246,75.5033711624047,0.2848852769117158,1.3229367246478547,8.634479043960571,1.777112565647686,79.36573471188547,,1.159463793929042e-05,1.1351214974022531e-05,0.9597126011701996,12.823789690141346,0.0,8.203157312202464,1.79357036149646e-05,4.780556495384188e-05,0.2633470956148918,0.7978231977211406,2.827748241560417e-06,1.2835336574916042e-07
2045-07-20 06:00:00,7.7534246575342465,6.898778538809999,9.47945205479452,48.505757327713425,83.871621355086,0.90981735159792,194.84246575342468,9.843815457677383,5.7144931044690885,7.617579908675799,22.34338942225278,76.97716894978034,10.49743235957586,32.71181993875925,75.53535744087003,0.1223335829515765,55.0589533675122,183.04433288657515,66.07383697375418,15.73118393498193,14.399216425395648,16.244882064188857,74.95329550624528,44.557934318186575,0.19686036456593498,130.657609950224,78.2387923188011,21.75638363817084,74.83676425319588,0.2944917990095241,1.367547035918065,8.643505869150163,112.63215176686217,1.2671467573642732,24.621105735614567,7.988424419765187e-06,9.786084205978911e-06,0.3953761294037763,19.309171102541836,0.0,29.18519249684599,1.5938683358616732e-05,6.9578760661543235,2.005268125452651,2.2640669588909147e-05,2.624870551924702e-06,1.094550068704442e-07
2045-07-20 09:00:00,7.7534246575342465,6.898778538809999,9.47945205479452,48.505757327713425,83.871621355086,0.90981735159792,194.84246575342468,9.843815457677383,5.7144931044690885,7.617579908675799,22.34338942225278,76.97716894978034,10.49743235957586,32.71181993813207,75.53535744392411,0.1223335806045299,54.45997050578493,194.73353522207884,66.1642489385805,15.752709660045705,14.41891955614461,16.227078900077345,75.614309706131,63.50232241817526,0.2217800608026309,169.76731837079402,80.33483161865904,21.56021298274303,74.25839966614637,0.3009003239701329,1.3973066399001244,8.722950862646103,237.7067398642962,,53.459265337094074,6.8907244821751965e-06,9.401069490109624e-06,6.763972300399311e-06,20.240921005752153,0.0,54.36643800375542,1.5494411556221737e-05,51.43879646583672,36.446363251078985,1.4520367431886452e-05,2.5865034293887455e-06,1.0670509680930857e-07
2045-07-20 12:00:00,7.7534246575342465,6.898778538809999,9.47945205479452,48.505757327713425,83.871621355086,0.90981735159792,194.84246575342468,9.843815457677383,5.7144931044690885,7.617579908675799,22.34338942225278,76.97716894978034,10.49743235957586,32.71181993830077,75.53535744330219,0.1223335815250658,54.458386442777446,185.0029547768607,66.16424106349425,15.752707785106455,14.41891783995744,16.23091357849418,75.64843727389292,94.15928628892055,0.2233027158147926,159.67556166801498,80.33483160718392,21.586291610787693,74.3219238460118,0.3050391538042704,1.4165263414024432,8.722943942308426,194.16562879256415,0.0,52.91533276838263,6.892742213413171e-06,9.504079994099177e-06,6.827058519978407e-06,20.220616152838325,0.0,61.89486983394743,1.552025265357581e-05,47.650697224156396,149.5845673207973,1.4519748836267583e-05,2.589910144062341e-06,1.0675634367697958e-07
2045-07-20 15:00:00,7.7534246575342465,6.898778538809999,9.47945205479452,48.505757327713425,83.871621355086,0.90981735159792,194.84246575342468,9.843815457677383,5.7144931044690885,7.617579908675799,22.34338942225278,76.97716894978034,10.49743235957586,32.71181993877492,75.53535744172352,0.122333585671514,54.47085497099146,183.40989491666843,66.1641125686389,15.752677192419595,14.41888983756926,16.2401534868257,75.59012878947092,80.87034122367221,0.1543820666498795,127.42100644681008,80.3348304666543,21.740333474873236,74.7736610187313,0.3707770203852053,1.7217967254766269,8.722831033706665,12.575029920313298,4.496647137880325,38.3510033438983,7.363440521762522e-06,9.927688579298684e-06,7.63597141767834e-06,19.924075830867572,0.0,34.912506472081,1.5852564613545218e-05,0.0002777927538646,159.02975034288067,1.5569415892804576e-05,2.6117148973144606e-06,1.1032379913108527e-07
2045-07-20 18:00:00,7.7534246575342465,6.898778538809999,9.47945205479452,48.505757327713425,83.871621355086,0.90981735159792,194.84246575342468,9.843815457677383,5.7144931044690885,7.617579908675799,22.34338942225278,76.97716894978034,10.49743235957586,32.71181994020641,75.53535743587533,0.1223335940812866,54.74137575221769,179.55963887619134,66.06357572631376,15.728740886745577,14.39698023132162,16.213475606295532,75.09673145957974,6.87804333072157,0.048527190949352594,65.6012175993563,67.7513399716075,21.487755541098817,74.07791402917059,0.2493372590224171,1.1578605267341038,8.634489311218262,5.091205687466283e-06,66.17263690423965,,1.1512970436107796e-05,0.0960013104528588,1.713377113336123,11.83848295827574,0.0,18.182440896919676,1.757649388114583e-05,4.503560828198788e-05,4.088101968771479e-05,3.885108993059449e-05,2.779104726107069e-06,1.283819663217077e-07
2045-07-20 21:00:00,7.7534246575342465,6.898778538809999,9.47945205479452,48.505757327713425,83.871621355086,0.90981735159792,194.84246575342468,9.843815457677383,5.7144931044690885,7.617579908675799,22.34338942225278,76.97716894978034,10.49743235957586,32.711819941343805,75.53535743112968,0.1223335978427204,54.54888500355183,158.82795148789796,66.06357594725036,15.728740939347244,14.39698027946948,16.195050084414945,75.22920784684021,13.913252008116253,0.0485302805566524,34.579876820163605,73.31160695033772,20.953944217740595,72.4984085775162,0.2316344467888707,1.0756530476843476,8.634489504814148,3.637497745073405e-06,97.1802378911972,,1.1524875663808242e-05,0.195226240437013,2.305972895165379,15.76346058264168,0.0,17.92763425421724,1.7775683287616983e-05,5.156281051021402e-05,3.9711928641734656e-05,3.882475114267308e-05,2.8074094899579888e-06,1.2830826739056136e-07
2045-07-21 00:00:00,7.7534246575342465,6.898778538809999,9.47945205479452,48.505757327713425,83.871621355086,0.90981735159792,194.84246575342468,9.843815457677383,5.7144931044690885,7.617579908675799,22.34338942225278,76.97716894978034,10.49743235957586,32.71181994157286,75.53535742932537,0.1223335980593541,54.591989800105594,136.6009436534892,66.06357003389745,15.728739531467118,14.396978990795294,16.223087019747155,75.27165243508746,23.333746035752473,0.0487216667430997,15.197392876089872,64.91976440764216,21.169712167580112,73.10441699911175,0.2538095161116916,1.1786285818951343,8.634484308719635,2.9951116939160203e-06,116.57940861272812,,1.1599152435619967e-05,0.2185035348558848,1.554430561352894,9.704694935109726,0.0,12.893529815134418,1.7947242905747867e-05,5.1900051888567723e-05,4.255065403777174e-05,3.9012246138890735e-05,2.8286760735466844e-06,1.2834192742552233e-07
2045-07-21 03:00:00,7.7534246575342465,6.898778538809999,9.47945205479452,48.505757327713425,83.871621355086,0.90981735159792,194.84246575342468,9.843815457677383,5.7144931044690885,7.617579908675799,22.34338942225278,76.97716894978034,10.49743235957586,32.71181994068717,75.53535743426058,0.1223335934294134,54.583835799716574,131.86727410588506,65.2234534125257,15.528720436119524,14.21389561607756,16.248075143764993,75.36194428923477,25.025088225843056,0.048724052935413806,23.971407035720706,56.22645187121809,21.84071365826061,75.09199425109041,0.2749332885904373,1.2767221537293096,7.896273833751679,2.4499633664297745e-06,107.84535602092744,,1.1675249963103848e-05,0.2311757458814737,2.6676887929567825,4.315018851509393,0.0,7.853150966691624,1.8068133002479537e-05,4.262135291160523e-05,4.068880152910738e-05,3.916228517276256e-05,2.8430731412543083e-06,1.2854329458091666e-07
2045-07-21 06:00:00,7.7534246575342465,6.898778538809999,9.47945205479452,48.505757327713425,83.871621355086,0.90981735159792,194.84246575342468,9.843815457677383,5.7144931044690885,7.617579908675799,22.34338942225278,76.97716894978034,10.49743235957586,32.711819939084,75.53535744172986,0.1223335824745121,53.76977097617486,158.87720717887396,66.07545698881711,15.731569636132331,14.39956946902944,16.22725231043652,76.21169175799821,56.12230859936659,0.1948076061232652,81.8558782069785,79.3740162808366,21.62402267488966,74.46937589908025,0.2975286263653907,1.3816493106268284,8.644929376125335,94.20702267525016,50.13593074798584,32.29903050783904,7.509155473725683e-06,9.634591278496769e-06,7.85487780984689e-06,19.19573269277936,0.0,40.505500521413055,1.5813261035967905e-05,14.72409212076582,5.495100941588797,1.674070720706446e-05,2.6087895928485375e-06,1.0883951545022083e-07
2045-07-21 09:00:00,7.7534246575342465,6.898778538809999,9.47945205479452,48.505757327713425,83.871621355086,0.90981735159792,194.84246575342468,9.843815457677383,5.7144931044690885,7.617579908675799,22.34338942225278,76.97716894978034,10.49743235957586,32.711819938645874,75.53535744473858,0.1223335807436504,54.19873641339203,174.432406671094,66.16414649235075,15.752685269143692,14.418897230432933,16.357149973466313,75.85577597799522,78.84979101951274,0.26265825274803734,150.29923553041678,80.33455368149043,21.440605897819523,73.92776501841408,0.3458997580190669,1.6062728754916968,8.722860842943192,266.648162702526,0.0,53.803444672023,6.9020304894326264e-06,9.411888729951451e-06,6.130569222386882e-06,19.851611831039072,0.0,69.47431256915979,1.5517925261139625e-05,48.767505964379545,44.95384127267946,1.4658882290108632e-05,2.5889175712917205e-06,1.0831151119335828e-07
2045-07-21 12:00:00,7.7534246575342465,6.898778538809999,9.47945205479452,48.505757327713425,83.871621355086,0.90981735159792,194.84246575342468,9.843815457677383,5.7144931044690885,7.617579908675799,22.34338942225278,76.97716894978034,10.49743235957586,32.711819938760584,75.53535744576929,0.1223335818168869,54.65031808764709,168.02707628118517,66.16422772225462,15.752704608758542,14.418914932552552,16.497002913744748,75.51648791159937,140.59564232913073,0.2702966558470542,166.6073856705234,80.24262668273514,21.46379892810121,73.98591312561658,0.4012329230973325,1.863226400667112,8.72293221950531,191.31384494721203,,52.95021684692876,6.952228615663185e-06,9.471876876613558e-06,6.814270986732255e-06,19.84204925885259,0.0,75.63139144213615,1.557864373746657e-05,42.57461287401992,285.8107249872161,1.4717216793966391e-05,2.594026213124111e-06,1.0839654576368144e-07
2045-07-21 15:00:00,7.7534246575342465,6.898778538809999,9.47945205479452,48.505757327713425,83.871621355086,0.90981735159792,194.84246575342468,9.843815457677383,5.7144931044690885,7.617579908675799,22.34338942225278,76.97716894978034,10.49743235957586,32.71181993943046,75.53535744490223,0.1223335862455108,54.27188476556504,172.09167297730335,66.16409663907658,15.752673399831089,14.418886366101184,16.42799577646298,75.68479550693459,32.527016831174706,0.1383767029132607,152.5513685928411,77.42684654311428,21.6067500186699,74.40545713501915,0.2625458010221616,1.219197727027297,8.722817036867141,83.31386941449381,0.0,22.28931369158999,9.655246809782525e-06,1.141988289815716e-05,0.4593489303553201,18.238038522455614,0.0,14.216440233835565,1.7043420507021086e-05,9.318227440019739e-05,20.531976510167507,2.17055963672512e-05,2.7309406013406307e-06,1.219984011165853e-07
2045-07-21 18:00:00,7.7534246575342465,6.898778538809999,9.47945205479452,48.505757327713425,83.871621355086,0.90981735159792,194.84246575342468,9.843815457677383,5.7144931044690885,7.617579908675799,22.34338942225278,76.97716894978034,10.49743235957586,32.7118199301374,75.53535847669978,0.1223334535717899,56.95799386843454,178.91501140662447,57.55211801874067,13.702291192204031,12.542111084315223,17.25291866543524,72.84653383481532,13.298473133721048,0.02225783283809866,77.6122989472768,9.451374486761768,21.374788167375012,73.75759575267111,0.2379884283628918,1.1051593656770922,1.1554714231491088,7.0172826601472,54.192778051376344,,1.8694253434376052e-05,1.3016113060129955e-05,0.7867065349489388,0.0,,4.23073314915756,1.8926866413446834e-05,5.2216314522561556e-05,3.847667502427168e-05,9.475157351228114e-05,2.903896084275458e-06,1.4927088593312333e-07
2045-07-21 21:00:00,7.7534246575342465,6.898778538809999,9.47945205479452,48.505757327713425,83.871621355086,0.90981735159792,194.84246575342468,9.843815457677383,5.7144931044690885,7.617579908675799,22.34338942225278,76.97716894978034,10.49743235957586,32.71181993176132,75.53535847015048,0.1223334560041971,56.858041582007026,158.98435046918155,53.27799720792283,12.684687497385807,11.61066842255941,18.180249648834764,72.84448102087005,13.147693029028028,0.022256248296012433,26.1970209388139,6.0020603189554365,20.866759130615325,72.25780107084624,0.2213163726046454,1.0277384646145362,0.0,3.4130209532027673,105.58031763458251,,1.9001327062192325e-05,0.1017756081554193,0.8133622341178536,0.0,,4.311114570225391,1.9346517601707217e-05,5.2050441569305065e-05,3.6327643498942215e-05,9.705700234452928e-05,2.954084618661413e-06,1.490883298464257e-07
2045-07-22 00:00:00,7.7534246575342465,6.898778538809999,9.47945205479452,48.505757327713425,83.871621355086,0.90981735159792,194.84246575342468,9.843815457677383,5.7144931044690885,7.617579908675799,22.34338942225278,76.97716894978034,10.49743235957586,32.711819932320694,75.53535846877644,0.1223334561987128,56.824423920786266,140.72720375901542,52.16109529464046,12.41876999902473,11.367266296818176,19.927190649440252,64.83315893330722,19.9072329354866,0.021145491685410207,25.106909777196403,5.531535310698115,21.025604967049077,72.60247139247718,0.2458881295063303,1.1418436228268083,0.0,1.4599663957802207,106.67511288881302,,8.102196739470525,1.4042476229826482e-05,0.9828933610792744,0.0,,4.308193731630503,1.9764795801039513e-05,5.861874109222837e-05,3.9091039281120195e-05,0.00010094806019857367,2.994998064380065e-06,1.518400516017301e-07
2045-07-22 03:00:00,7.7534246575342465,6.898778538809999,9.47945205479452,48.505757327713425,83.871621355086,0.90981735159792,194.84246575342468,9.843815457677383,5.7144931044690885,7.617579908675799,22.34338942225278,76.97716894978034,10.49743235957586,32.711819931325756,75.53535850927558,0.1223334505925723,53.892837325990065,164.09032234988578,37.982076447359994,9.042959485814404,8.27728741209177,22.29552544680343,55.66565659025766,20.52332912169296,0.02030044384443291,136.9391861696736,5.531534226841228,21.72020152747738,74.61103358705377,0.2705970561721698,1.2565857634780426,0.0,2.3945435274678517,0.0,,20.34124663069649,1.4400765274081708e-05,1.2934075540922971,0.0,,6.3930154536278465,2.025126893824048e-05,4.0713875086318595e-05,3.667865542924757e-05,0.0001093792302118618,3.0408437463324742e-06,1.566028873286266e-07
2045-07-22 06:00:00,7.7534246575342465,6.898778538809999,9.47945205479452,48.505757327713425,83.871621355086,0.90981735159792,194.84246575342468,9.843815457677383,5.7144931044690885,7.617579908675799,22.34338942225278,76.97716894978034,10.49743235957586,32.711819929330254,75.53535849533975,0.1223334395567091,54.00041365683037,216.3340551491032,64.63321781252691,15.388194242790632,14.085267848482772,16.67620544341639,75.96962628868458,41.7935607298583,0.13025281919516668,160.62434658086008,39.2588388985331,21.52041786914864,74.05491816241158,0.3517031578501244,1.633222428124072,7.377633811950684,95.08747175248978,0.0,15.421998476921097,9.754388524349258e-06,1.1378990730541622e-05,0.867093875021863,0.0,0.0,13.932722122599188,1.690588306643602e-05,8.403983988493422,3.7808566525009177,2.6896360274078804e-05,2.7106222682087896e-06,1.1297389369929527e-07
2045-07-22 09:00:00,7.7534246575342465,6.898778538809999,9.47945205479452,48.505757327713425,83.871621355086,0.90981735159792,194.84246575342468,9.843815457677383,5.7144931044690885,7.617579908675799,22.34338942225278,76.97716894978034,10.49743235957586,32.71181992878575,75.53535849644051,0.1223334377285694,53.95734390098968,229.93545476319585,65.59231103530902,15.616539872307705,14.294279335017992,16.665810638975547,76.03395855496277,51.615051931393296,0.2330600549848315,154.22219601295868,60.41335511649959,21.34805368509284,73.55640274634902,0.2847774725693991,1.3224361079607685,8.220389026641845,295.4761386886132,0.0,51.306718636154166,8.461717891062518e-06,1.0954231871381766e-05,0.0764740533078825,6.487191911497719,0.0,34.6423484990746,1.6421025556841356e-05,49.52690406087672,22.528748836893524,1.8614461296374178e-05,2.676226724838211e-06,1.1104104187492225e-07
2045-07-22 12:00:00,7.7534246575342465,6.898778538809999,9.47945205479452,48.505757327713425,83.871621355086,0.90981735159792,194.84246575342468,9.843815457677383,5.7144931044690885,7.617579908675799,22.34338942225278,76.97716894978034,10.49743235957586,32.71181992894308,75.53535849543579,0.1223334386201926,53.98648873097316,225.39823535728965,65.59239548022467,15.616559977368365,14.294297737772732,16.670873604569294,76.02324896171213,99.21887300472353,0.24744274264763738,183.2627975519237,68.15349062819494,21.350675068842577,73.55508972854646,0.312294572570415,1.4502187106343092,8.220463228702545,198.59827777281384,,50.967109121322835,8.452359962332063e-06,1.0973667645908502e-05,0.1988680542964117,11.913631686764097,0.0,42.5653820570406,1.6443925586096176e-05,48.1264037643717,201.84907290071936,1.8582285215251982e-05,2.677952394812073e-06,1.1107150372213873e-07
