snapshots,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43
2030-02-08 00:00:00,48.7983059361,45.9378054692048,83.871621355086,15.92351598173516,106.23287671240271,3.1598173515981736,8.226027397260275,0.30251141552545,144.47488584474883,5.7144931044690885,22.34338942225278,10.49743235957586,17.11967905682658,0.0810502283105022,47.59702331950442,77.13453997372142,28.63827475427933,22.84581345578459,19.838155313777197,4.723165544264238,4.323252665910078,46.01211978119081,169.77694320649493,0.5711988324674296,2.652506021858456,0.16448531343793701,80.50537681229564,53.64149355822621,120.7169322316512,60.29262275911933,,90.51086043563082,536.34121192784,40.41618226323724,0.0,170.0410584452152,117.91740689889735,423.34524016033913,16.696870383994572,,1.0316730281621098,0.00010500930419932302,2.53107985494612,57.38876582156156
2030-02-08 03:00:00,48.7983059361,45.9378054692048,83.871621355086,15.92351598173516,106.23287671240271,3.1598173515981736,8.226027397260275,0.30251141552545,144.47488584474883,5.7144931044690885,22.34338942225278,10.49743235957586,17.11967905682658,0.0810502283105022,47.59702331849362,77.134539975642,28.638274752550803,22.845813388802164,19.8381669225511,4.723168308138199,4.323255195765395,46.0121200897052,154.97080702149438,0.8904540518044073,4.135048253506597,0.20899786191817749,103.31342196196162,212.67274372082903,126.9218490403258,54.43384132962398,,150.26978296007428,885.3425174593411,40.41622248597768,0.4408650524765616,0.0,88.77380655785039,505.8196983868346,0.1257361822212885,,0.0,9.181345331981349e-05,217.234207951994,14.568955959659757
2030-02-08 06:00:00,48.7983059361,45.9378054692048,83.871621355086,15.92351598173516,106.23287671240271,3.1598173515981736,8.226027397260275,0.30251141552545,144.47488584474883,5.7144931044690885,22.34338942225278,10.49743235957586,17.11967905682658,0.0810502283105022,47.59702331707439,77.13453997453414,28.638274753547865,22.845810974264353,19.83817556559766,4.7231703659172135,4.323257079311192,46.01212026039648,208.13195576641587,0.9202134019994844,4.273243311185637,0.22079283745265632,102.1098035735086,465.460061705576,129.39054417625974,22.99614501796406,,156.18434268918395,935.7995967277736,40.41622421825095,0.5612020895679453,,42.13659185343686,513.4584122997284,8.161797064149115e-05,0.0,,8.992695107592443e-05,286.3917662299588,3.983785181362776e-05
2030-02-08 09:00:00,48.7983059361,45.9378054692048,83.871621355086,15.92351598173516,106.23287671240271,3.1598173515981736,8.226027397260275,0.30251141552545,144.47488584474883,5.7144931044690885,22.34338942225278,10.49743235957586,17.11967905682658,0.0810502283105022,47.597023315360815,77.13453997627039,28.638274751985247,22.84580825836467,19.83817225953911,4.723169578794542,4.323256358834608,46.01212000787979,224.8216991522853,0.920246786455972,4.273398340339825,0.2863689265309853,99.29933523814161,490.47649928596695,122.31495219885598,47.26017821327932,,137.8898108343552,825.049219080538,40.416218798143106,0.5613371531719458,,0.00015337761433558957,501.3099125669959,5.103650214552299,5.705330037733641,0.0,0.328156849659749,180.6557262903052,9.839893094957382e-05
2030-02-08 12:00:00,48.7983059361,45.9378054692048,83.871621355086,15.92351598173516,106.23287671240271,3.1598173515981736,8.226027397260275,0.30251141552545,144.47488584474883,5.7144931044690885,22.34338942225278,10.49743235957586,17.11967905682658,0.0810502283105022,47.597023315210656,77.13453997524523,28.63827475290789,22.845804622827796,19.838182790306092,4.723172086011315,4.323258653764034,46.01212021180436,215.96193409005315,0.8905741912578264,4.13560615139704,0.2808185402193618,116.22432765992644,604.8822586134421,125.88108286309613,31.028000886971363,,132.32995889881485,789.1426646712067,40.41621678452219,0.4413508747537926,,15.048734833680513,477.8594291771922,6.915644611697677,7.3826591579745005,,3.0685872359934336,142.0879723424137,4.245133164104119
2030-02-08 15:00:00,48.7983059361,45.9378054692048,83.871621355086,15.92351598173516,106.23287671240271,3.1598173515981736,8.226027397260275,0.30251141552545,144.47488584474883,5.7144931044690885,22.34338942225278,10.49743235957586,17.11967905682658,0.0810502283105022,47.59702331727006,77.13453997477846,28.638274753327984,22.84580979927321,19.838178324175068,4.723171022692885,4.323257680477327,46.01212033842081,219.6740468175459,0.889836510694771,4.132180545418014,0.1664034348687518,86.23294065810681,570.0496545024221,126.99709169813111,19.87077991045011,,141.14484595711826,839.9320136504313,40.41622162200413,0.4383678705594502,,109.06890026155594,497.0282111918929,0.0846000859928227,1.6739790868111406,0.0,0.012998813252390924,210.5566658018604,0.5173152522115219
2030-02-08 18:00:00,48.7983059361,45.9378054692048,83.871621355086,15.92351598173516,106.23287671240271,3.1598173515981736,8.226027397260275,0.30251141552545,144.47488584474883,5.7144931044690885,22.34338942225278,10.49743235957586,17.11967905682658,0.0810502283105022,47.59702331901797,77.1345399751826,28.63827475296426,22.84581097055213,19.83817629059389,4.723170538527881,4.323257237306825,46.01212026702953,215.0290435112973,0.8861282973141978,4.11496052016023,0.1671800358968129,84.23957106463682,323.793158086859,126.80478112916312,20.123389225581622,,139.24354532083169,835.2427977618203,40.41621768903749,0.4233730536092698,0.0,158.3189995203597,499.84249948864976,0.0798841076559962,,0.0,8.769272713138744e-05,210.3793071764295,6.0604318148622984e-05
2030-02-08 21:00:00,48.7983059361,45.9378054692048,83.871621355086,15.92351598173516,106.23287671240271,3.1598173515981736,8.226027397260275,0.30251141552545,144.47488584474883,5.7144931044690885,22.34338942225278,10.49743235957586,17.11967905682658,0.0810502283105022,47.597023320328915,77.13453996991072,28.638274757708945,22.84581124060732,19.838171605099586,4.7231694229823615,4.323256216215125,46.01212005763018,195.73791469374467,0.5471447698653515,2.5408049078583494,0.20527269651487107,79.60283974037056,151.8961613628326,121.38499224824989,21.176553278098723,,95.76767041810288,578.3851522778527,40.310535303373776,0.0,70.10487626624108,158.85199945455125,411.2160753425509,13.391601390567692,,1.143358082509982,0.00010410022075497866,6.251177272746683,2.052408050691952
2030-02-09 00:00:00,48.7983059361,45.9378054692048,83.871621355086,15.92351598173516,106.23287671240271,3.1598173515981736,8.226027397260275,0.30251141552545,144.47488584474883,5.7144931044690885,22.34338942225278,10.49743235957586,17.11967905682658,0.0810502283105022,47.59702332102961,77.13453996488674,28.638274762230527,22.845808718634473,19.838174750244363,4.723170171793893,4.323256901624395,46.0121200425548,164.3504402191766,0.5493643647910802,2.551112157404272,0.15899566171883017,84.9654800883501,69.8598311184049,121.73858636759913,32.795550585287025,,97.35554113445028,577.4610494888133,40.4162013420062,0.0,132.78282623124122,166.1703668642375,430.5853145313117,14.715263421015925,,1.1330560940392902,0.00011049627580852635,25.74025659170553,42.83043196694096
2030-02-09 03:00:00,48.7983059361,45.9378054692048,83.871621355086,15.92351598173516,106.23287671240271,3.1598173515981736,8.226027397260275,0.30251141552545,144.47488584474883,5.7144931044690885,22.34338942225278,10.49743235957586,17.11967905682658,0.0810502283105022,47.597023320578415,77.13453996436776,28.638274762697616,22.84580745993632,19.838180803121244,4.723171612892577,4.3232582207045045,46.01212020834057,133.39923722399044,0.584886424977016,2.7160678141674293,0.17068862053712508,110.79301924570291,111.337128679503,126.99519296172006,25.52826384543259,,158.5550284895459,937.6093948343932,40.41622206915837,0.0,0.0,166.44191970316658,515.7946340233394,0.1333442399147437,,0.9680937082616722,0.0001012934156867353,284.7074189850062,13.127293218525883
2030-02-09 06:00:00,48.7983059361,45.9378054692048,83.871621355086,15.92351598173516,106.23287671240271,3.1598173515981736,8.226027397260275,0.30251141552545,144.47488584474883,5.7144931044690885,22.34338942225278,10.49743235957586,17.11967905682658,0.0810502283105022,47.597023319600005,77.13453996209282,28.638274764745073,22.84580836243113,19.838181331301733,4.723171738644385,4.323258335808843,46.01212027638957,162.5090184179726,0.7015940902152384,3.2580293295720986,0.16032490273290612,114.29575354088568,302.805583679065,129.39061214157655,18.747612665394595,,161.40113686511228,967.7250647721476,40.41622554690741,0.0,,169.43425760885606,522.2424840465405,0.0509050307161537,,0.4261316082544631,9.402545065891781e-05,305.05960368591116,4.0995435373357886e-05
2030-02-09 09:00:00,48.7983059361,45.9378054692048,83.871621355086,15.92351598173516,106.23287671240271,3.1598173515981736,8.226027397260275,0.30251141552545,144.47488584474883,5.7144931044690885,22.34338942225278,10.49743235957586,17.11967905682658,0.0810502283105022,47.59702331813211,77.13453996249798,28.638274764380416,22.845806548103365,19.83818252967948,4.723172023960051,4.323258596966682,46.01212020809105,193.29456701010963,0.6141453697525159,2.8519391129146348,0.2303540563565991,118.29501289123422,480.75151279392605,127.24955008779024,29.910492063110755,,142.97318763795073,856.3037039014141,40.41621779742185,0.0,,106.52969582784372,502.56348293678906,3.4159989334638055,0.0,0.8322216692738075,1.4978514004933368,199.42603426020932,0.2222954724534321
2030-02-09 12:00:00,48.7983059361,45.9378054692048,83.871621355086,15.92351598173516,106.23287671240271,3.1598173515981736,8.226027397260275,0.30251141552545,144.47488584474883,5.7144931044690885,22.34338942225278,10.49743235957586,17.11967905682658,0.0810502283105022,47.59702331848287,77.1345399598411,28.638274766771605,22.84580304694803,19.838181822170725,4.723171855512888,4.323258442782029,46.01212020313184,184.51708978719955,0.6139003102174865,2.8508011170795053,0.170787579191881,116.11283440753483,473.305327131884,126.36286692559467,28.949348422571575,,137.77009859965366,822.1979821597106,40.41621877832483,0.0,,115.33915929079863,490.39924037575986,5.582455161660508,0.0,0.833358583064657,1.9118111633003985,171.24770182835357,2.346708019079684
2030-02-09 15:00:00,48.7983059361,45.9378054692048,83.871621355086,15.92351598173516,106.23287671240271,3.1598173515981736,8.226027397260275,0.30251141552545,144.47488584474883,5.7144931044690885,22.34338942225278,10.49743235957586,17.11967905682658,0.0810502283105022,47.59702332026899,77.13453996027712,28.63827476637919,22.845811858336745,19.83816318977756,4.723167419421124,4.323254382296456,46.01212003860255,190.08738427448225,0.5411135026907975,2.5127971956737243,0.1580687580957713,100.66782185851295,402.8001327264299,127.65133959540633,4.414644410732873,,148.90528325222658,887.0613947989001,40.41622086238476,0.0,,175.91685222300896,505.34560748208014,0.3978020430592253,,1.1713710534430477,7.402095092138531e-05,250.78501745441963,1.7629309222224876
2030-02-09 18:00:00,48.7983059361,45.9378054692048,83.871621355086,15.92351598173516,106.23287671240271,3.1598173515981736,8.226027397260275,0.30251141552545,144.47488584474883,5.7144931044690885,22.34338942225278,10.49743235957586,17.11967905682658,0.0810502283105022,47.59702332133363,77.13453996079289,28.638274765914996,22.86367269698836,19.756219953399093,4.70365797085967,4.30539680887175,46.01211990123766,190.10342175368228,0.5405531905520355,2.5101952447632745,0.1581881807647119,94.42676078641107,240.839673290022,128.24125515781537,3.828477144941991,,148.9240479431656,893.4553827949189,40.416220124399715,,0.0,163.70416893727383,511.1893530338236,0.8317552863246573,,1.2559157213998815,7.644504477104641e-05,257.59669297459743,5.522876169470752e-05
2030-02-09 21:00:00,48.7983059361,45.9378054692048,83.871621355086,15.92351598173516,106.23287671240271,3.1598173515981736,8.226027397260275,0.30251141552545,144.47488584474883,5.7144931044690885,22.34338942225278,10.49743235957586,17.11967905682658,0.0810502283105022,47.59702332177287,77.13453995946814,28.63827476710727,22.84582113505064,19.83812082839965,4.723157333816016,4.323245150644769,46.01211979493921,181.39996761488848,0.539364688535594,2.504676135520729,0.2096582206447054,86.60722004723273,129.5389391129455,124.48285147327364,5.6419383295497,,102.23253883648312,618.060549756499,40.41619651717284,0.0,76.95545735883714,140.208699010211,432.3491054204742,10.60838015411706,,1.1795350071864303,9.439048771918508e-05,22.23247827128775,2.6305209623063717
2030-02-10 00:00:00,48.7983059361,45.9378054692048,83.871621355086,15.92351598173516,106.23287671240271,3.1598173515981736,8.226027397260275,0.30251141552545,144.47488584474883,5.7144931044690885,22.34338942225278,10.49743235957586,17.11967905682658,0.0810502283105022,47.5970233213182,77.13453995913633,28.638274767405907,22.845809862028517,19.838158509345977,4.723166305080962,4.323253362308055,46.01211991166984,156.12230978859088,0.6221885897906211,2.8892898362941746,0.1727623337869792,92.06267572805449,55.882877739483895,122.55921577531096,29.71028565147382,,98.26367239310184,585.9537317688935,40.41620421148566,0.0,120.43684635329248,106.84430505019373,436.1108126686033,19.695960346559893,,0.7948934092687859,0.00011044763666340733,52.858776807964894,63.54620744418814
2030-02-10 03:00:00,48.7983059361,45.9378054692048,83.871621355086,15.92351598173516,106.23287671240271,3.1598173515981736,8.226027397260275,0.30251141552545,144.47488584474883,5.7144931044690885,22.34338942225278,10.49743235957586,17.11967905682658,0.0810502283105022,47.59702331981335,77.13453996338009,28.638274763586516,22.84581014282614,19.83816408023693,4.723167631426068,4.323254576350832,46.012120101220155,123.29368065480286,0.901017461512208,4.184102114034046,0.2177423297412757,134.18550581777765,54.86200064012821,127.42713036165549,47.76956662601035,,160.17865353202544,952.4852648470896,40.416223435425515,0.4835799814087805,0.0,95.85350625229997,516.47223773809,0.2155222431684336,,0.0,9.799854097363281e-05,271.11833820579335,12.616208728761327
2030-02-10 06:00:00,48.7983059361,45.9378054692048,83.871621355086,15.92351598173516,106.23287671240271,3.1598173515981736,8.226027397260275,0.30251141552545,144.47488584474883,5.7144931044690885,22.34338942225278,10.49743235957586,17.11967905682658,0.0810502283105022,47.59702331831145,77.13453996448786,28.63827476258952,22.845810822538724,19.838164116206265,4.723167639989824,4.323254584189492,46.01212032527366,139.60613120806804,0.9120243896635852,4.235215564454758,0.2577932804999644,145.35478731129453,161.3792727320823,129.72558593853944,47.101058952266584,,163.18813550913194,983.9805739833358,40.41622642930304,0.5280883629414603,0.0,30.95492747275064,521.03184749772,0.2354033589667789,,0.0,9.306600089274346e-05,286.40465816844653,0.0568972830985383
2030-02-10 09:00:00,48.7983059361,45.9378054692048,83.871621355086,15.92351598173516,106.23287671240271,3.1598173515981736,8.226027397260275,0.30251141552545,144.47488584474883,5.7144931044690885,22.34338942225278,10.49743235957586,17.11967905682658,0.0810502283105022,47.59702331673611,77.13453996834241,28.63827475912045,22.84579491776157,19.838210524111975,4.7231786890121645,4.3232646976853735,46.01212032073226,176.31723499917422,0.9202598887379856,4.273459184095037,0.29631354269960974,142.12012754942114,391.018634207077,118.09078260846614,48.74161256553967,,144.5365341965792,870.5342109798826,40.41621625857686,0.5613900503535478,0.0,1.1375786676372868,499.77280247734785,4.352152384107015,25.286631344290807,0.0,1.5180119305515698,209.49867149198604,6.841972280289329
2030-02-10 12:00:00,48.7983059361,45.9378054692048,83.871621355086,15.92351598173516,106.23287671240271,3.1598173515981736,8.226027397260275,0.30251141552545,144.47488584474883,5.7144931044690885,22.34338942225278,10.49743235957586,17.11967905682658,0.0810502283105022,47.59702331669727,77.13453996626939,28.638274760986153,22.845789582005587,19.838210818168783,4.723178759022655,4.32326476176804,46.012120253989934,173.2015555295731,0.9202595783222756,4.273457742601298,0.2568520125713293,149.41678225097954,463.1403306585741,115.07084664630572,39.41246684059052,,139.25082672323197,835.7166381679453,40.4162171218493,0.5613888059848832,,3.5705373104001747,482.5816929689837,8.423083094478892,28.49303778576161,0.0,1.8636698259521658,185.08858380724993,13.955454047005444
