snapshots,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
2050-03-05 06:00:00,2.374508766511247,0.325259039312778,0.8425638557274393,0.6719082484442049,5.241112236614535,0.5562306931139099,6.974984495496035,1.5595251534272505,1.71489517332589,2.9342864202087906,4.227454536773812,0.8659910542787825,0.9332782417646944,0.0,2.519407656341845e-07,4.408051071119465e-07,3.951182512381567e-07,3.504339306993732e-07,2.078143493637548e-06,0.0355442112286767,2.3153772563742718e-07,1.4250632266314042e-07,0.0002156073906718,1.4746178469683673e-07,4.3387386019582456e-08
2050-03-05 09:00:00,2.374508766511247,0.325259039312778,0.8425638557302966,0.6719082484293366,4.743624424729808,0.4325722002831029,6.607835840310043,1.807290832712323,0.8497469178662326,12.174944462518521,4.139907285267487,0.37305847781529894,0.4012950117769888,0.9228273399813623,1.5729711000421098e-07,2.3477027240837638e-07,2.103163291943177e-07,2.541008342418376e-07,1.868597100263283e-07,0.0118948036107878,3.7862076487595743e-06,1.1604764970890873e-07,1.8837689586517378e-07,1.3718970477092456e-07,3.952572232026672e-08
2050-03-05 12:00:00,2.374508766511247,0.325259039312778,0.8425638557321703,0.6719082484220806,7.061173169679955,0.488320722961257,4.153262362322622,2.0233349093565582,0.6826080854649705,10.802943330524116,4.058735312049036,0.07881255513452402,0.0837388842983454,1.0019908346199955,1.5732699029148562e-07,2.3494501823508338e-07,2.1047406461733358e-07,2.5534819969726333e-07,2.188035812910433e-07,0.0043296521309491,3.830539506423237e-06,1.1611208833873888e-07,1.5580699812476113e-07,1.3674689664067454e-07,3.971341489819441e-08
2050-03-05 15:00:00,2.374508766511247,0.325259039312778,0.8425638557237601,0.6719082484494006,4.804834922603013,0.5521122762657089,2.0982988235308313,1.998582921918862,0.5182788437535325,1.8850590623761998,3.971038207702649,0.0012201954368808844,2.495107761495302e-07,0.0,0.08879877803408978,0.2107801016854073,0.18960861682393,1.0147789290965968e-06,1.923242087961589e-07,0.0149666591645906,7.547896543616707e-08,2.8219664393672026e-07,5.386055560668175e-07,1.3239526055470886e-07,5.132254050233789e-08
2050-03-05 18:00:00,2.374508766511247,0.325259039312778,0.842563855724886,0.6719082484046768,4.763559719536447,0.2598235492437449,1.8888927470766588,1.808439840688962,0.8308008653110681,,3.897957623296621,0.0012201768100175542,2.56295365280899e-07,0.0,0.1603448226129372,0.3806078195413453,0.3423782512647607,1.1316119672053468e-06,2.3664835909392557e-07,0.0130396284994397,7.754609161214069e-08,3.0561473821257756e-07,3.5895479476710114e-07,1.306472253710533e-07,5.2084310883051784e-08
2050-03-05 21:00:00,2.374508766511247,0.325259039312778,0.842563855716056,0.6719082484326295,3.5813782647547674,0.1044312445502235,2.0579810219415196,1.735505310850961,0.8803165076925459,,3.8380749505709586,0.0012195370972174903,1.0400865143971843e-07,0.0,1.1703317434056435e-07,1.748977786811421e-07,1.566602107403846e-07,1.707338619789533e-07,2.993071405916079e-08,7.142896845836031e-08,4.919692650041258e-08,8.701405366793161e-08,1.9947198145309826e-07,9.03420442210154e-08,3.341516389858408e-08
2050-03-06 00:00:00,2.374508766511247,0.325259039312778,0.8425638557117885,0.6719082484444279,2.9551658636114135,0.0509714517882398,2.3607935811427883,1.6735460171485304,0.7153564401095099,,3.7875239325875665,0.0012194948489391883,8.797224554780927e-08,0.0,1.819610553826872e-07,3.199066730564223e-07,2.866613630354445e-07,1.747836643347587e-07,2.9758010612299045e-08,7.003047611907849e-08,4.810120021215029e-08,8.872663048694808e-08,1.6003093525968057e-07,9.13834468530355e-08,3.371208235952035e-08
2050-03-06 03:00:00,2.374508766511247,0.325259039312778,0.8425638557156621,0.6719082484260658,3.292310820780337,0.2519213163408195,2.022109034802013,1.5286225994438392e-07,0.5638175328203238,,3.7453372085389214,0.0012199124638047807,6.060124088136954e-08,0.8117762521440164,0.8202888573944151,1.947106586623027,1.7515324555281024,2.379254092361044e-07,2.9196754183533952e-08,4.5843028309728276e-08,2.4400999150837037e-08,1.1571089557065102e-07,0.9279117041244492,9.230536083358582e-08,3.913010884329128e-08
2050-03-06 06:00:00,2.374508766511247,0.325259039312778,0.8425638557203241,0.6719082484087813,4.332152341466877,0.540804262132038,1.4182854265088025,0.4487627037102416,0.4245780082123627,0.5702369381848821,3.701754265138564,0.0012195648514749296,7.858000279231827e-08,0.855403009232592,0.8202883588389261,1.9471054043657128,1.7515313995823023,1.949528099380179e-07,2.8721055978054012e-08,5.7464108693087944e-08,3.5735174583492726e-08,9.80787312293817e-08,3.1404576791832017e-07,9.331822544654106e-08,3.558318400685259e-08
2050-03-06 09:00:00,2.374508766511247,0.325259039312778,0.842563855719278,0.6719082484080625,3.934811366673236,0.44422533626802,1.9110612710701438,1.8233998465585597,0.1285371187099443,4.073428649526397,3.6581079827045455,0.0012195832998129126,1.1391750036213632e-07,0.0,1.1827181877595549e-07,1.7493468728968664e-07,1.5668698577472458e-07,1.5625364645264718e-07,2.7434983498272417e-08,8.627617892699253e-08,8.489695411931654e-08,8.219181637736702e-08,2.7180516285611586e-07,9.332947810378449e-08,3.1931796251416934e-08
2050-03-06 12:00:00,2.374508766511247,0.325259039312778,0.842563855721039,0.6719082483916393,3.8080684668764726,0.5091866409439829,1.1420727147581755,2.025519030194787,0.0268688797028924,10.31819060621268,3.62336244700497,0.001219615705567444,1.2488317736647953e-07,0.0,1.1875347831981179e-07,1.75316082132781e-07,1.570323312541869e-07,1.533396774564956e-07,2.7685743862187883e-08,9.208441696249249e-08,9.253166191222955e-08,8.162992817839185e-08,2.836545041476367e-07,9.522636335985873e-08,3.174813149567407e-08
2050-03-06 15:00:00,2.374508766511247,0.325259039312778,0.8425638557117296,0.6719082484306222,3.9838030321274145,0.568177444677597,1.358328756978988,2.0146950005082407,0.1936619268636145,2.3223201271323854,3.5960331861917427,0.001219539706104247,1.1009482806329539e-07,0.0,1.5087342065070084e-07,2.454630779802983e-07,2.199012107174281e-07,1.6054969120837993e-07,2.7616923642142593e-08,7.268224545810614e-08,6.380434362234837e-08,8.496727081943378e-08,4.916588458204404e-07,9.617270528883401e-08,3.235199406273915e-08
2050-03-06 18:00:00,2.374508766511247,0.325259039312778,0.8425638557166576,0.6719082483842306,3.9508775919101895,0.2756644738324049,2.6435043794652504,1.8616951407846576,0.5946840920099529,,3.5738500336191987,0.0012196970545396448,1.3722902259011916e-07,0.0,1.21836784015683e-07,1.80846929494101e-07,1.6199048170335912e-07,1.536242091160784e-07,2.7591536717717434e-08,8.903174963494049e-08,9.825691456943137e-08,8.146592444451835e-08,3.0490184495658925e-07,9.691585916499779e-08,3.1557644949862154e-08
2050-03-06 21:00:00,2.374508766511247,0.325259039312778,0.842563855713081,0.6719082483941873,3.039953189634142,0.1125505835029185,3.32075835059981,1.7751501343695657,0.4820925086166213,,3.557775138216547,0.0012197238081819903,1.4533309756193537e-07,,1.2369465878931017e-07,1.8412941182729417e-07,1.64935408506268e-07,1.541961050714611e-07,2.7673998516776435e-08,8.981594246247966e-08,1.0244103529354533e-07,8.182430214998851e-08,3.0646448640245476e-07,9.83416951573346e-08,3.1575634965810234e-08
2050-03-07 00:00:00,2.374508766511247,0.325259039312778,0.8425638557139561,0.6719082483904901,3.266687241019075,0.0522625936204634,3.8412587349870084,1.7173081002513542,0.4249036975146789,,3.5475439324736637,0.0012197704326055456,1.5446645306332098e-07,0.0,1.2249484114451742e-07,1.808065297995017e-07,1.6195713729860386e-07,1.549111389563932e-07,2.7351040166037818e-08,9.049471854767279e-08,1.0514964988866654e-07,8.222472251519197e-08,2.907057191959874e-07,9.9445701005598e-08,3.161546975668314e-08
2050-03-07 03:00:00,2.374508766511247,0.325259039312778,0.8425638557181135,0.6719082483741883,4.683611515986816,0.2433244107436332,3.942817462959086,1.6984364109744017,0.294581067394285,,3.5420449672882968,0.45258067582178124,0.4871172640705993,0.0,1.8442204441847944e-07,2.935447166717821e-07,2.6302171202397373e-07,1.7111794395220364e-07,7.753913775004329e-08,1.0529591262632105e-07,2.989793724703674e-07,9.449888328308156e-08,0.0095215589794605,1.3778109030280106e-07,3.3393142788591114e-08
2050-03-07 06:00:00,2.374508766511247,0.325259039312778,0.8425638557230748,0.6719082483580994,4.807718459720302,0.5282404915399979,2.892470432485851,1.7099196668028849,0.2581592520386155,0.8921329199201609,3.540716133282649,0.5022709723742221,0.5407440469689111,0.0,1.8768890518239124e-07,3.0049125409952394e-07,2.692459145112342e-07,1.7873763262229969e-07,6.94037652590519e-08,1.094883042789352e-07,2.955536512907002e-07,9.712196878768118e-08,0.015502897853744,1.3797367264699e-07,3.418836496057427e-08
2050-03-07 09:00:00,2.374508766511247,0.325259039312778,0.8425638557276859,0.6719082483369933,4.361419269827658,0.4570647020555849,1.4845606033023535,1.802409475788626,0.0762715677891076,3.716057299259836,3.545220197675511,0.19262029759976054,0.2065628326630124,0.0,2.0630998251310952e-07,3.410431425151605e-07,3.056193533546761e-07,1.560281283103718e-07,6.883270795456517e-08,8.2990427909055e-08,2.6258113551153394e-07,9.127963561467187e-08,3.369011354991327e-07,1.4067902458676912e-07,3.1829106190227e-08
2050-03-07 12:00:00,2.374508766511247,0.325259039312778,0.8425638557288487,0.6719082483297154,4.214116837108856,0.5323442155319881,0.874219628057451,1.8760504738891024,0.1161546256357839,3.1222416983082155,3.555495022092984,0.04971073872230062,0.0523318298965023,0.0,1.7422849064128334e-07,2.717207887106096e-07,2.434447991043426e-07,1.520689869374248e-07,5.4775232415116356e-08,8.720886858392676e-08,4.106669158267868e-07,8.879731583210774e-08,3.24297341807373e-07,1.359020265321357e-07,3.1383283863525676e-08
2050-03-07 15:00:00,2.374508766511247,0.325259039312778,0.8425638557238554,0.671908248340767,4.418360009492538,0.5900703780122789,2.551521569325243,1.8690971268634016,0.2442062118142358,0.7326218272532277,3.5705271772770355,0.1527087967708868,0.1634892239255134,1.2080526113737142,1.6472217964740073e-07,2.519765788696191e-07,2.257502282369164e-07,1.514225242027321e-07,4.8997031443878284e-08,8.906457957088598e-08,3.890893118969525e-07,8.808578577490433e-08,3.4132053895578074e-07,1.3467020628733772e-07,3.1227598038893176e-08
2050-03-07 18:00:00,2.374508766511247,0.325259039312778,0.8425638557187579,0.6719082483477331,4.3800914758644165,0.298767938352258,4.400461150881541,1.7982272661201557,0.298766299562321,,3.5832331322111246,0.20558301113416544,0.2205523219040179,0.0,1.739803474994488e-07,2.714301546436906e-07,2.431938081038524e-07,1.5167835855123074e-07,4.7602420690373476e-08,9.285466286827009e-08,4.331634240580552e-07,8.814246272223738e-08,3.5529711530387373e-07,1.3633196253448218e-07,3.1218647160535593e-08
2050-03-07 21:00:00,2.374508766511247,0.325259039312778,0.8425638557142673,0.6719082483607929,3.3213873898310102,0.1210202481602345,3.818151859346552,1.766634604845076,0.2081487623830752,,3.6019397146797076,0.0012201125007310178,2.298481887725805e-07,,1.3237057720551178e-07,1.961440934164956e-07,1.7569921682343096e-07,1.51866168242055e-07,2.5578088578602877e-08,9.369809373073195e-08,1.5577498589295492e-07,8.283553549078566e-08,3.4596470870812445e-07,1.0876110393114206e-07,3.121277255629177e-08
2050-03-08 00:00:00,2.374508766511247,0.325259039312778,0.8425638557128355,0.671908248364541,3.054040113793401,0.0548679837733302,2.215824095281156,1.7432385965778372,0.2386889127415004,,3.626916599916868,0.0012201752297274567,2.460851521400202e-07,,1.3471328187724382e-07,2.002534904500789e-07,1.7938298206749193e-07,1.5219209580477957e-07,2.5350107627453476e-08,9.411652217640821e-08,1.6284634648828997e-07,8.323093731928564e-08,3.244996948682463e-07,1.1031949700344554e-07,3.1238152000043576e-08
2050-03-08 03:00:00,2.374508766511247,0.325259039312778,0.84256385571754,0.6719082483454701,4.39682382427973,0.2325084854605394,1.467775963543192,1.7025293493853526,0.2611423624348441,,3.657726720470199,0.3082481964298008,0.3313506702472072,0.0,1.7466179046135578e-07,2.728515803220522e-07,2.4447125960306954e-07,1.531189198394303e-07,3.895429302063281e-08,9.428607606516346e-08,4.3352132052791154e-07,8.860969177265083e-08,3.073276988780431e-07,1.3645359515679938e-07,3.134768219467365e-08
2050-03-08 06:00:00,2.374508766511247,0.325259039312778,0.842563855717272,0.6719082483602002,4.5123600938948165,0.4981558150874219,2.9289931433894587,1.6968277952353183,0.4668417066003091,2.0423914795057017,3.693909914244434,0.36973857511039965,0.3977121824584009,0.0,1.668589850683616e-07,2.5674656933819237e-07,2.3002611158941627e-07,1.6950843390263893e-07,3.534445605641013e-08,1.0673856596501841e-07,3.909692541684522e-07,9.374438612792652e-08,0.0011846655597908,1.347860621159374e-07,3.331185489707178e-08
2050-03-08 09:00:00,2.374508766511247,0.325259039312778,0.8425638557217903,0.6719082483278283,4.110564171488094,0.5166034516296691,3.48716752311904,1.8243319780029623,0.2980396697935062,6.894073862372293,3.7385694771679256,0.04418892920844148,0.0463725710698426,0.0,1.7422060899037423e-07,2.7176757953503753e-07,2.434845815854758e-07,1.5642812801750358e-07,3.39317440303613e-08,9.887634305085393e-08,3.988767851931545e-07,9.01244809457043e-08,2.733919419526695e-07,1.356723100308791e-07,3.1919124071091193e-08
2050-03-08 12:00:00,2.374508766511247,0.325259039312778,0.8425638557235665,0.6719082483266953,3.9824169355306522,0.631278508515096,3.4091962009977212,1.9206173474617103,0.211305779465636,3.57244636460799,3.792107269201371,0.0012207947864435248,4.053687529621538e-07,1.067127066468296,1.3659767571288964e-07,2.005182915640151e-07,1.7961611280735599e-07,1.5727060161873548e-07,2.408268911618081e-08,9.874296942906337e-08,2.614749780369039e-07,8.651241152076807e-08,2.2653085835806485e-07,1.1699179928268826e-07,3.1969369597187915e-08
2050-03-08 15:00:00,2.374508766511247,0.325259039312778,0.8425638557258069,0.6719082483073546,4.160164105922536,0.589882072056408,2.7625573579585176,1.9018636090828231,0.1139342410400863,0.44763381252821877,3.84384468598425,0.0012204312927731966,3.6405364090066025e-07,0.0,1.5180588793303878e-07,2.3229048383398033e-07,2.08094476424461e-07,1.624072698322707e-07,2.4145443775069343e-08,9.83218352385889e-08,1.845986963355605e-07,8.845322806328528e-08,2.196298134160324e-07,1.1881715237017613e-07,3.2441799170469085e-08
2050-03-08 18:00:00,2.374508766511247,0.325259039312778,0.8425638557192195,0.6719082483105856,4.126896351449579,0.327276938501613,4.710580843193705,1.8191522433727716,0.202648824233506,,3.904810243098389,0.057376541999559494,0.0606049989246764,,1.8321748655119082e-07,2.9074329552213626e-07,2.60503359144969e-07,1.682537181004311e-07,3.0147126970995517e-08,1.0705211309865232e-07,3.568576832973266e-07,9.336464177642333e-08,1.9395918830277917e-07,1.372013971115702e-07,3.30556995529636e-08
2050-03-08 21:00:00,2.374508766511247,0.325259039312778,0.8425638557107733,0.6719082483396095,6.293194481772931,0.1542849492081912,2.5916730384459914,1.781532699931088,0.1743275871286071,,3.978173121425882,0.001220605691533389,4.92280099381422e-07,,1.5858770467693582e-07,2.4437207910418085e-07,2.1892474154949073e-07,1.7542220036210897e-07,2.3745876179520633e-08,1.1647237227511445e-07,2.1531552089508338e-07,9.263787668201023e-08,1.606500099327569e-07,1.230394531520762e-07,3.3765810079252246e-08
2050-03-09 00:00:00,2.374508766511247,0.325259039312778,0.8425638557056888,0.6719082483584402,6.135072261243673,0.0709012484608491,1.136312129338982,1.731697140476611,0.6230585262504741,,4.0665985687577795,0.3732430512754567,0.4014945164264595,,1.8698738259004584e-07,2.986782221235112e-07,2.676192075698474e-07,2.455897036298048e-07,2.762810461996008e-08,3.1128518217849506e-07,3.413008585337097e-07,1.1406538379391698e-07,0.0047387444071358,1.3792957571299397e-07,3.9022242572284835e-08
2050-03-09 03:00:00,2.374508766511247,0.325259039312778,0.842563855706209,0.6719082483573796,5.940818590586861,0.1190402283540882,3.649008487924168,1.670505065247016,1.6181457894868387,,4.1730704898421624,1.2299071882989483,1.3260235981419333,0.0,2.417171869412467e-07,4.065497326150625e-07,3.6438110271382946e-07,3.190665482106992e-07,3.4855117550397064e-08,0.0529213653327276,0.3084430910255586,1.3802600928689792e-07,0.9489332060753716,1.6510388308473685e-07,4.3482056328150017e-08
2050-03-09 06:00:00,2.374508766511247,0.325259039312778,0.8425638557160494,0.6719082483359861,5.848858754370102,0.329485233496524,3.640513264765804,1.6415288992549213,1.4510040363204746,0.356991469401959,4.300693518732863,1.2299073016501096,1.3260236126670584,0.0,2.2906857825841726e-07,3.7797358046250355e-07,3.38740528020568e-07,3.350507827496229e-07,3.238723864520036e-08,0.1148225493301038,0.3626485990429004,1.4255284008955517e-07,1.0326433152939225,1.648506922975375e-07,4.470044823348455e-08
