snapshots,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
2030-08-20 12:00:00,16.056456629421803,2.698889859646953,21.56339385039261,48.45298342405442,18.969683412162357,17.43182748693981,0.9110509447203273,31.74831280276148,8.199346871669706,108.66418942909361,43.32798347925065,4.930132224060807,720.2652549836916,7.300299580271551,3.4393297372371014,117.81875583440282,276.4419078606785,65.70362198339967,48.899855620984575,22.79393470472301,120.93151501360774,15.391868122977565,5.038526629947416,,0.1264990636860534,0.2656431701783167,206.87728759589186,9.70834110167154,23.81496243553975,7.3677581163057635,0.0,3.9051581746504535e-05,2.2940146420386007,1.6087733066591327e-05,0.0,1.3227664795516971e-05,0.5854097620113584,9.105205147566525e-05,0.3371698796438611,1.616280817565531e-05,0.6179216736462443
2030-08-20 15:00:00,16.056456629421803,2.698889859646953,21.56339385039261,48.45298342446305,18.96968341130838,17.431821383946545,0.9110513330357739,31.74832616642494,8.199350322981049,108.66419164849013,42.39285133056384,4.653685176180595,720.6329657612241,7.323215360928192,3.1409849411585355,118.32665642342529,276.1244119067844,73.88417197767333,70.63678516438111,25.90650572773025,107.06595607745354,16.889440666032627,5.528756865690971,,0.1265006580179738,0.0,86.26817268108499,2.2737430592949397,60.219460726542906,18.630399512921823,0.0,4.011518907655094e-05,2.6400112416002335,1.6414431544506292e-05,0.0188445272102035,1.3518241324545748e-05,0.1823779161802076,0.0001245004820920391,0.3060938641084843,1.6318434667660997e-05,1.6365831007109526
2030-08-20 18:00:00,16.056456629421803,2.698889859646953,21.56339385039261,48.452983425586474,18.969683409172433,17.431819376085887,0.9110515183133736,31.74833287647906,8.199352055925464,108.66419189084479,44.18258498886988,3.8803605022115875,718.6392494086482,7.141352124677851,2.306396681181689,113.75449177767237,276.5932466903971,69.90558433537164,116.92910428413319,26.746437228572766,43.38145090603536,17.88964278049271,5.856172936876874,,0.1265043827306211,0.0,1.0063802594147908,4.014602581461234e-08,75.191673271224,23.262427736514454,0.0,4.15188975321328e-05,4.781122006149986,1.678501569260952e-05,0.8534327983303442,1.373198310267186e-05,0.256065915853679,2.8608354377701555,0.3955446174567023,1.6470525254238148e-05,3.450985452301535
2030-08-20 21:00:00,16.056456629421803,2.698889859646953,21.56339385039261,48.45298342521811,18.969683409458504,17.43182112507225,0.9110516438972306,31.74833708078399,8.19935314173291,108.6641917212891,47.240152158308106,4.980849754695651,718.8184276350872,6.773793841400159,3.49406664900767,109.15600478551531,276.44556444444544,70.27939751105676,106.02819026991982,25.721143891618865,16.102476938370096,16.91251601610833,5.536310579439222,,1.125263838217916,0.3284800055779062,,,60.21222516541435,18.62816098055491,,4.277900379720513e-05,4.0255252770138865,1.712372275033491e-05,0.0,1.3973402016643795e-05,0.3174551757305669,0.29136920807595845,0.3955447438684183,1.6604987214401165e-05,2.092248095864776
2030-08-21 00:00:00,16.056456629421803,2.698889859646953,21.56339385039261,48.45298342484996,18.969683410120876,17.431821337916247,0.9110517353173591,31.748339944786128,8.199353881392593,108.66419159953,48.6824633759708,5.191173392203275,719.335722090356,3.8721374555658383,3.721052131303858,108.04928448455138,276.62656732947335,74.72697860249525,99.54892866343954,23.714570739981212,13.916193203462694,20.607931880901734,6.746004626628718,,0.3314164806276756,0.5891473035980638,,,54.9040646559183,16.985948826392015,,4.318520327156055e-05,2.785932640309491,1.7234248214507993e-05,0.0,1.408392309291012e-05,0.3270641182217118,0.03714910959475891,0.3955448369234798,1.663722492230495e-05,1.7232473519347808
2030-08-21 03:00:00,16.056456629421803,2.698889859646953,21.56339385039261,48.45298342440799,18.96968341115104,17.431822929019532,0.9110518020232373,31.74834214195552,8.199354448835471,108.66419163491723,46.75086045265144,3.996817609128693,719.9400910347506,3.745160323210306,2.432079123182818,113.35541888236946,277.1483328591278,72.06328228221294,109.63936908093393,22.43574917439987,85.84674612062535,24.456936102321208,8.005975808388714,,0.5292654287588329,0.0,2.153743318141389,,57.90843139639505,17.91542480757334,0.0,4.643852448865777e-05,2.9542424901532165,1.800109222166354e-05,0.727750358052675,1.425400943380817e-05,0.3035765364054669,0.04009918340164819,0.3955448667904117,1.6898079084171777e-05,1.708710182764301
2030-08-21 06:00:00,16.056456629421803,2.698889859646953,21.56339385039261,48.45298342395185,18.969683412236762,17.431824344864225,0.9110517966714787,31.74834360127511,8.199354825720619,108.66419082763565,45.57331368065057,5.186972652585014,720.7063640709713,6.635804042309742,3.7165183620669704,112.53324134768636,276.4461208041806,72.86859247630845,81.77166012755252,18.361340500290257,105.09903529097724,20.493149297109166,6.708430558265328,,0.3194939320237279,0.5839389509806154,134.83381079284905,1.5803350272812882,22.846848120246893,7.068247551281268,0.0,4.377490734035033e-05,1.1984771927621516,1.728942978644022e-05,0.0,1.384416653616349e-05,3.0185175395496497e-05,0.0714500123225445,0.350378963416963,1.659013711031475e-05,0.0544378017160047
2030-08-21 09:00:00,16.056456629421803,2.698889859646953,21.56339385039261,48.45298342430335,18.96968341208258,17.43183237730232,0.9110518732345382,31.74834786473888,8.19935592680648,108.66418857328571,47.3951468494958,5.060688548828923,720.7420419724658,6.887212869316493,3.580228146321798,110.65919902137428,276.6458030809156,75.66427614494256,40.841273216290254,17.905782986625034,101.08962018032392,13.678243398068895,4.477571732127101,,0.1264987208566803,0.4274217251361549,264.5345071080234,11.78511252890732,1.6030404955189648,0.49594498055305897,0.0,3.881517950011899e-05,3.350871897856393,1.6196944588710102e-05,0.0,1.41334758893441e-05,0.163953934253024,7.097819421326754e-05,0.1557440392430741,1.6125677123579133e-05,1.342005550850396
2030-08-21 12:00:00,16.056456629421803,2.698889859646953,21.56339385039261,48.452983425442916,18.96968341061947,17.431828808986772,0.9110518424993862,31.748348182620425,8.199356008902841,108.66418941417463,47.311837429067864,4.948603624652968,721.1700895798434,7.389048331267877,3.45926431074556,111.29371596372039,276.7575253340946,71.02419413957384,40.88770008939577,18.441897384345697,125.6290775023412,14.768570960948232,4.834490360654854,,0.1264993777125455,0.2885047127103036,240.98231135867337,12.223681935914884,3.6069760525002255,1.115912241284873,14.008599323272705,3.9315904554552543e-05,2.3153419471372763,1.6213026682733834e-05,0.0,1.3492252772370166e-05,0.1259676980453399,0.00018761945805442393,0.0834506002986498,1.6228217198595953e-05,0.4342444684798519
2030-08-21 15:00:00,16.056456629421803,2.698889859646953,21.56339385039261,48.452983426533564,18.96968340883107,17.43181952000433,0.911051836873815,31.748348593063376,8.199356114904193,108.66419201723144,46.26037792591352,4.6459440679399675,720.756105363249,7.386107812707629,3.132631212296845,110.40724551573526,277.4994344240745,55.67398697391514,87.43906413585577,16.749001970236556,111.65232302702778,16.654896259095263,5.451978775415174,,0.1265013859177882,0.0,91.69267629822029,2.9889830601902165,66.4853560900388,20.568910933334692,0.0,4.0892235915385115e-05,1.8449068809370763,1.661036947224743e-05,0.0271982058588701,1.3489774352517948e-05,1.8272943301639536e-05,0.04468370891966398,6.314896226492904e-06,1.6451055941680015e-05,1.4896096479409966
2030-08-21 18:00:00,16.056456629421803,2.698889859646953,21.56339385039261,48.452983427758255,18.969683406544817,17.43181279551183,0.911051837842902,31.748348992894982,8.199356218165054,108.66419250851278,49.87052035730519,3.7540390893548263,718.6801778846143,7.19630584063414,2.1700700083175866,107.37556854319163,277.9893831681435,42.157929074704015,126.83312802250718,19.08502197900362,46.82919630094769,17.535226949102046,5.740154946710299,30.784751564067097,0.1265069911806654,0.0,0.8519819805702131,,100.47298425909814,31.08383336873812,0.0,4.370957844065466e-05,4.732711416232483,1.7330706645902097e-05,0.9897594173046584,1.363611404218127e-05,1.77368500272992e-05,2.7266142066156016,5.918302531851063e-06,1.6853002791941113e-05,2.2902118501758255
2030-08-21 21:00:00,16.056456629421803,2.698889859646953,21.56339385039261,48.452983427214285,18.969683407038012,17.43181126637219,0.9110519278291489,31.748349877179265,8.199356446541081,108.66419238333248,56.327679089986205,3.992457734028526,718.7986469695021,5.206769470198744,2.4273763631916077,104.8787080043895,277.67369550625267,35.222339108558124,117.42430580138871,17.21336535197945,17.405001678420764,18.360917611492244,6.010444709935421,10.323316287594162,1.8931676999587657,0.0,,,87.17562163512385,26.96996181112149,,4.67289834954208e-05,4.639245888387553,1.806551763170498e-05,0.7324530971456624,1.387236965645141e-05,1.801822744570583e-05,0.32697254854818675,5.926432476597879e-06,1.7126340256833575e-05,0.0005499632201213
2030-08-22 00:00:00,16.056456629421803,2.698889859646953,21.56339385039261,48.45298342726655,18.969683407139932,17.431809372928782,0.9110526207070377,31.74835606591698,8.199358044849864,108.66419226823831,57.69900516725241,3.996680133330387,719.1508266793511,4.816370010705312,2.431933438548735,106.11342264205989,276.57821259457234,31.848831921437846,112.51338096288109,15.87934716651339,14.02286863991887,20.087547433982888,6.5756568252662,5.633439182149715,0.3033746269196152,0.0,,,83.47298283005722,25.824457916574424,,4.760548381667286e-05,4.782686263945038,1.841816489546712e-05,0.7278961864510137,1.46318845366784e-05,1.863747393525846e-05,0.06963780467515797,6.4077868034249306e-06,1.7239045466338667e-05,0.1017658181787191
2030-08-22 03:00:00,16.056456629421803,2.698889859646953,21.56339385039261,48.45298342683178,18.96968340814258,17.43180146707814,0.9110527025933904,31.74835630355832,8.199358106223325,108.66419236053372,54.25203385813866,3.996684074063056,719.66746357057,4.334242825518404,2.431938630655006,108.87798390668235,277.92067321539116,29.49511998999728,121.87779424813749,14.3418697567733,83.20748571100673,24.87669375293251,8.143383437133396,13.400640460058426,0.6940738380752205,0.0,2.40749681939044,,89.30316281935883,27.628169876182366,0.0,5.132713797079592e-05,1.912716871014486,1.929793215270356e-05,0.7278910199505081,1.4747918558990558e-05,1.9355378463613676e-05,0.11184417221506751,6.301361988711989e-06,1.759196774965311e-05,1.2236959107215797
2030-08-22 06:00:00,16.056456629421803,2.698889859646953,21.56339385039261,48.45298342738328,18.969683407854824,17.431813139287687,0.911052710090661,31.74835629637352,8.199358104367773,108.66419163380007,48.44398575248632,4.016247648682893,720.1611376755509,6.4899592389238965,2.4530508722844537,108.79976517165454,275.8345483082596,28.8428420150097,71.34944988862127,10.899447458490386,104.63579275221188,21.99189199653398,7.199043844590079,,0.6179289651265457,0.0,143.01302783537983,1.967857361307768,66.2824003136169,20.50612137531333,0.0,4.8259035697276725e-05,1.683887779625369,1.8553026173077537e-05,0.7067787792836853,1.4725238010739215e-05,2.0325483184417603e-05,0.0535917157683204,6.797842761938787e-06,1.7210258581767933e-05,0.1223070990941847
2030-08-22 09:00:00,16.056456629421803,2.698889859646953,21.56339385039261,48.4529834282515,18.96968340697932,17.431822354183158,0.9110526639759897,31.74835605537707,8.199358042127818,108.66418926436498,49.44379660457392,4.9486557026586535,720.05000763616,6.94161302434485,3.459321386357595,122.51112746877033,276.0147836493718,27.386484325242115,43.97686658568297,10.04055279181037,103.72876426741648,14.502081041451667,4.747254909748702,,0.1265869787854561,0.2885519277091468,282.9346844660887,12.315142888617212,36.312731988570334,11.23425591374242,0.0,3.983773262668363e-05,2.745234945941199,1.6508672912390972e-05,0.0,1.4357158683888691e-05,0.0481289813373001,6.822541749494536e-05,9.458752901406893e-06,1.6330777853179225e-05,0.0001382085089175
2030-08-22 12:00:00,16.056456629421803,2.698889859646953,21.56339385039261,48.45298342864842,18.969683406561064,17.43182254965217,0.911052647695143,31.748355984997627,8.199358023951564,108.6641897474475,49.345308722788445,4.9486336247818095,720.5987683078922,7.221188869686134,3.459297524765629,109.42509601479435,276.09567533376344,36.966645892673434,43.70603561338614,14.50604365868645,127.9186910829441,14.557650443197716,4.765445548355444,,0.1265907272200302,0.2885256838486706,240.87737036858556,11.598362601241202,35.658103404749255,11.03173008371647,23.485458008766173,3.979683901784258e-05,2.4592021996951203,1.647934905633843e-05,0.0,1.4183305968534012e-05,0.1332405128000843,7.818652492541563e-05,8.614056599463559e-06,1.6353449143106226e-05,0.0001402470513751
2030-08-22 15:00:00,16.056456629421803,2.698889859646953,21.56339385039261,48.4529834284964,18.969683406480165,17.431808342690378,0.9110526340881646,31.748355952051355,8.19935801544283,108.6641922841925,46.55668709738556,3.754074270772235,720.9930841439442,7.0493196441051245,2.1701085598078858,102.05334109701658,277.8692120852312,47.48111050982362,90.29547742336987,20.445401628941433,114.88597674028549,23.8105170380546,7.794370586502043,,0.1265985542873223,0.0,82.15575299779786,2.508759453512529,63.6964000433142,19.70607767935278,0.0,0.0582309766719354,2.662329272910173,0.011773614434702456,0.9897210575259752,1.427561714252208e-05,2.146295734183005e-05,0.04102286597988673,6.658391195217366e-06,1.6728000522887946e-05,7.762381375457257
2030-08-22 18:00:00,16.056456629421803,2.698889859646953,21.56339385039261,48.45298342813335,18.969683406349656,17.43180546764394,0.9110525914239885,31.748355780036295,8.199357971018072,108.66419246303116,49.51949614280217,3.7540851571122054,719.7980779916783,6.84452264829675,2.1701205653900617,106.14187769097242,276.7460716318497,55.759868845074934,116.4809774291094,28.80469030757348,50.26634995398351,28.83673025100414,9.439701024555507,4.160453027489568,0.126585339064773,0.0,0.6852046011394886,,82.63770589290344,25.566044108508418,0.0,4.366190475072e-05,4.951607444685016,1.748557487203758e-05,0.989709059726498,1.4480889263492474e-05,1.790654738349534e-05,2.9042839975275796,6.508079456659843e-06,1.6868991908344115e-05,1.429868824793695
2030-08-22 21:00:00,16.056456629421803,2.698889859646953,21.56339385039261,48.45298342720159,18.969683407392502,17.431817765825443,0.9110525515115088,31.74835563463878,8.199357933467581,108.66419209723564,52.878909120088586,4.947881999460998,720.2769692362441,6.7674841948770705,3.458488770207212,103.0360508981175,276.15848103088933,82.22386087632884,106.2267238306812,30.765897486740062,18.591442564802655,15.795736941799312,5.170733051051102,,1.5614022596725092,0.2876043017541541,,,49.82177039926328,15.413614025010974,,4.558004826944848e-05,4.643415879246227,1.783786789766592e-05,0.0,1.4146493995549216e-05,1.9024856499063665e-05,0.1849810614801523,6.4706856523077675e-06,1.6983379959596995e-05,0.0002092390619962
2030-08-23 00:00:00,16.056456629421803,2.698889859646953,21.56339385039261,48.45298342687104,18.96968340801723,17.431818115664502,0.911052556252632,31.748355618191734,8.199357929219953,108.66419194954076,55.12242347037842,4.775522331458972,720.7716298137851,6.680114644324367,3.2724746869165955,104.89118276232566,276.172707794802,99.90083082412104,100.61793504393476,27.420125988308385,14.384673874348854,16.29354458483408,5.333690337715851,,0.4737713012475412,0.0739859191094097,,,34.60319326014316,10.705366724462714,,0.2948567006234741,4.911301756180508,0.05958195785283367,0.0,1.4943639837920728e-05,2.247082000970408e-05,0.0682214734018847,6.98932846178322e-06,1.7296248069658004e-05,0.1236101315813022
2030-08-23 03:00:00,16.056456629421803,2.698889859646953,21.56339385039261,48.4529834265324,18.96968340890949,17.431818531377733,0.9110525404330434,31.748355543047516,8.199357909813143,108.66419193729482,53.0725615404482,4.290056052134722,721.1960218749059,6.666233893742878,2.7485496575281556,108.42932935394356,276.4074112094797,91.67824072571374,104.25950406319856,26.81067020962148,77.86069238793777,25.73722174256587,8.425077196262617,,0.7180078046658416,0.0,2.519295037998995,,50.51454432391513,15.627940985410117,0.0,0.7591406978837711,1.916743633430221,0.15338633614960964,0.4112801512615223,1.505335603700979e-05,2.20705656083181e-05,0.08268981769143462,6.984541459722044e-06,1.7429232954139054e-05,0.1967825096890531
2030-08-23 06:00:00,16.056456629421803,2.698889859646953,21.56339385039261,48.45298342685196,18.96968340897486,17.431822076812534,0.911052410891746,31.748354965597585,8.19935776068042,108.66419139152141,49.06734944937233,4.6711059111784,721.6310760464308,6.8583389520642495,3.1597860289349207,107.97098413515675,275.74168722517817,104.98659334345447,66.212321561571,21.50067038975664,101.9842428016471,30.435655081743548,9.963108922453102,,0.4781105743668141,0.0,138.81331505785778,1.6863694540768457,2.82521811506208,0.8740555516677453,0.0,0.4135260521914513,1.775647310429326,0.08355799304522843,4.380873085976084e-05,1.5086085087944553e-05,2.1637313724935936e-05,0.05219624675345753,7.268950455126104e-06,1.71594216104299e-05,0.0001735922210766
2030-08-23 09:00:00,16.056456629421803,2.698889859646953,21.56339385039261,48.45298342780595,18.96968340797222,17.431848856429745,0.9110514170561624,31.748345123924953,8.19935521896149,108.66418391452896,50.716509795829,4.948647064748082,721.3706056090006,7.138615864046399,3.4593078352087754,121.56143633406016,275.8483307839068,109.06717517971525,29.41714116810578,20.866976197343924,123.7840805128812,9.734076208446506,3.186448961382306,,0.1918181991487074,0.2885691294138748,277.9862012756118,11.026474330321584,1.4117544754766342,0.43676691581988275,6.6318977251052855,0.2015606392514602,7.363847280378739,0.040732587744721716,0.0,1.8793047706455226e-05,1.510486322882788,7.978494222377454e-05,0.1557551554292719,1.5765379979846208e-05,0.0025415626704072
2030-08-23 12:00:00,16.056456629421803,2.698889859646953,21.56339385039261,48.45298342840015,18.969683407252504,17.431849588469063,0.911051309288507,31.748344196069223,8.199354979332663,103.56382672278218,50.47809217470749,4.948648183836614,721.7208829565541,7.754597681585533,3.459308801104571,152.85484774256273,275.76231140614937,111.91022920598456,25.898332075629824,26.614361431693094,143.70049367196904,10.004754766576427,3.2750555627640723,,0.1927692384931127,0.2885717616691352,238.9952651062325,9.787850698825537,1.323187327989099,0.4093664705736637,83.74724880838394,0.1905301874392967,6.901918222586496,0.03850392747486804,0.0,1.886794702638205e-05,4.839410107791441,7.219031454185363e-05,0.3826501912881503,1.5534266492837733e-05,0.0052428961976602
2030-08-23 15:00:00,16.056456629421803,2.698889859646953,21.56339385039261,48.452983428617166,18.9696834066627,17.43184017537588,0.9110512567684597,31.748343843702383,8.199354888330097,108.6641903170358,48.35574897366491,4.948518999264112,721.852292397467,7.178975284160159,3.4591731904009713,82.93505897071475,276.15762361729946,126.8807946727306,43.6313793699196,33.967480965203436,117.12658857806149,14.694382734289404,4.810204851406561,,0.198831904218237,0.2884235389233882,87.9700447969268,2.111337711838811,13.986900422575392,4.327201610597175,0.0,0.2690826433318429,4.339622159547023,0.05437445481386057,0.0,1.6049348984313163e-05,2.429188748440505e-05,0.00016319736908094025,9.229665191189289e-06,1.6311027658397427e-05,25.349368491432557
2030-08-23 18:00:00,16.056456629421803,2.698889859646953,21.56339385039261,48.45298342876474,18.969683405861154,17.431836669159466,0.9110511894961522,31.74834339945479,8.199354773598326,108.66419086382473,53.08268119911092,4.2288667885881805,720.5114768802756,7.045084352310115,2.6825106603094766,95.07966952648064,275.7607507495983,138.31244936916116,66.30054767015079,46.664200793321754,56.69965661578584,17.07779632773297,5.590415074414953,,0.2559009812927833,0.0,0.5214415810864418,,32.846176121561676,10.161789826707325,0.0,0.095753048657661,5.063086637138955,0.019354901449628554,0.4773232016464721,1.6137841937034323e-05,2.319616884722464e-05,2.6520901131697685,8.373453766500953e-06,1.6579502512578554e-05,11.646490698166842
2030-08-23 21:00:00,16.056456629421803,2.698889859646953,21.56339385039261,48.452983427824655,18.969683406884876,17.431838467219514,0.9110511489216725,31.74834309113935,8.199354693972515,108.66419036028185,56.635631977559065,4.94862393592855,721.1072769813835,6.925703979795719,3.4592866920526455,103.6359080265718,275.6252368885885,142.36185181276005,45.65281295872225,52.66751353545489,25.54616598631845,16.194387434727457,5.301231253648199,,0.2898411305354907,0.2885544592352711,,,24.396645512005357,7.547716379013171,,0.0012589483797156,4.058936483870207,0.0002634016459128778,0.0,1.7041488866385427e-05,2.5086337938628748e-05,0.31914463417762057,9.373321407341066e-06,1.657142649628775e-05,0.2493419099903099
2030-08-24 00:00:00,16.056456629421803,2.698889859646953,21.56339385039261,48.452983427901025,18.969683406942906,17.43183867390654,0.9110511231752173,31.74834287813157,8.199354638960937,108.66419027484463,56.602351820724934,4.94862807483928,721.704804642437,7.0948426477087025,3.45929112109015,108.06847628484573,275.7391316433756,137.36962789561545,42.26551129789638,50.968471170712306,15.125599714710743,21.19215650046411,6.937250502698924,,0.6360503079532599,0.2885600207162298,,,19.507065535531023,6.035002571289922,,0.0043261379951185,1.4376838412028612,0.0008832133975885349,0.0,1.7416835195780574e-05,2.545703997055824e-05,0.12234298019343859,9.491395760927322e-06,1.6718508287583936e-05,0.2518760942599997
2030-08-24 03:00:00,16.056456629421803,2.698889859646953,21.56339385039261,48.45298342792979,18.969683407273653,17.431838842101214,0.9110511121644652,31.74834274729811,8.199354605171774,108.66419023617026,53.15848973268355,4.948668026635935,722.219882141767,7.249185277281203,3.4593342386673323,114.18976729401125,276.02008987208313,130.06411396790048,45.035899186657446,48.80490535772247,35.002075016012576,25.657063688665353,8.398837464609798,,0.7988427066610347,0.2886097905974889,2.3880885830078666,,23.643831820588964,7.314814661894903,,0.1728252264538462,1.6345824201678467,0.03492703340648392,0.0,1.793242721488351e-05,2.5471787065377435e-05,0.17956927358187616,9.563889503058703e-06,1.6815279224478274e-05,0.4278328790145561
2030-08-24 06:00:00,16.056456629421803,2.698889859646953,21.56339385039261,48.45298342879544,18.969683406563234,17.43184723395696,0.9110511247367533,31.74834270676301,8.199354594703147,108.66418783308671,49.03057981464883,4.948674032638413,722.5760978091857,7.378805965615318,3.459339330731243,113.41222448336327,275.38651188850633,132.32911460838938,34.16395184534584,40.723945834142214,86.37518437033974,14.01402363388603,4.587489361777851,,0.9228184507831528,0.2886185772962175,136.3205744205882,1.973792898634477,6.124850468232657,1.8948807885665804,0.0,4.2990562974217246e-05,5.4270802033819345,1.83599933610283e-05,0.0,2.1008841367952468e-05,2.771949656196534e-05,0.054189664058562986,1.3089456414891227e-05,1.619957605577225e-05,0.011022581208516
2030-08-24 09:00:00,16.056456629421803,2.698889859646953,21.56339385039261,48.45298342975818,18.969683405591976,17.431853577971054,0.9110510664559267,31.748342244832816,8.199354475404652,98.85408671028671,49.08735056514727,5.060729378490294,722.251443917358,8.222481109800196,3.580268401157409,140.96956489725775,275.8559620592662,127.24552384710728,13.914851045846744,39.81093713018838,111.25531972696665,5.237286646452442,1.714425307310508,,0.515843000934376,0.4274854850513125,250.50098528442635,12.129201017167768,8.944842246635359,2.7673159228297726,0.0,3.821305547239182e-05,5.863471595050701,0.05008492664249515,0.0,0.2630035653227136,3.0753156314632895,0.007399566932898977,5.905703316784132,1.5274310328521174e-05,0.005156110857237
2030-08-24 12:00:00,16.056456629421803,2.698889859646953,21.56339385039261,48.45298343021605,18.969683405065986,17.431852279954825,0.9110509998629657,31.748341962271336,8.199354402430076,102.54407436705552,48.62629053827679,4.948657764767308,722.9780220569861,8.364416941675653,3.4593187103570333,154.90207067943032,276.03993197863474,132.9833467151126,14.400048322777149,47.84831345184103,104.14936777018016,6.338786444899918,2.075001166135219,,0.5238808429227362,0.2885877279149709,206.62338233465735,10.725132520298464,3.984950230685397,1.2328493797584492,0.0,3.854284167328482e-05,5.16232988154983,1.8438777840740266e-05,0.0,2.7586945682601905e-05,4.575541023319013,0.0072705021180660065,5.796130714949935,1.5341718283918768e-05,0.004738909572277
2030-08-24 15:00:00,16.056456629421803,2.698889859646953,21.56339385039261,48.45298343059559,18.96968340431209,17.4318467561845,0.9110508525871516,31.748341427811084,8.199354264399908,108.66418085264306,46.0372064978804,4.948646684195623,723.0504686379581,8.260341764990043,3.459307683758002,116.4775936367206,276.2688136632398,142.0036108112857,26.137293606621782,51.0678553558822,82.83920479946767,14.554455582267432,4.764399710920534,,0.5969920823377495,0.2885769341643774,74.72646945109283,1.853902007946196,8.624468361543634,2.668199487925788,0.0,4.1240038481821894e-05,4.572320053899597,2.0120518350600724e-05,0.0,3.2626037260387994e-05,3.1603036857637875e-05,0.00017756663828672647,1.7493480172250857,1.585914566792907e-05,17.038551449880202
2030-08-24 18:00:00,16.056456629421803,2.698889859646953,21.56339385039261,48.45298343026391,18.96968340416248,17.43184436988963,0.9110500329797274,31.74833165517233,8.199351740509723,108.66418933892797,48.08016008185299,4.948602738753643,721.5175258058717,7.717064398677743,3.4592629160608235,89.5800260286349,276.28145754798874,140.5404119780363,33.69188700589987,56.28138353503913,43.00505573445477,19.092023262091026,6.249772078154477,,0.5423577292413408,0.2885472563854868,0.5761804015489207,,33.982402487810006,10.513310135654292,,4.157736266643256e-05,5.33302037294762,1.7233033418656652e-05,0.0,1.664390627858828e-05,2.4856144890158093e-05,2.1294197758122273,1.12341146016508e-05,1.6127823754023866e-05,22.377361036350145
2030-08-24 21:00:00,16.056456629421803,2.698889859646953,21.56339385039261,48.45298342950096,18.96968340498705,17.431845375101986,0.9110499923728976,31.748332286199975,8.199351903479473,108.6641891591693,50.47949914078521,5.074929627742258,721.8419694597013,7.242640881691026,3.5955972656862225,97.3557979864166,276.22853877045736,137.51345132209903,29.50541881332398,54.18285480839019,22.956297230262283,18.40096553604799,6.023554394395819,,0.4914724460620602,0.4451142579667518,,,26.443325061875882,8.180908041527267,,4.228181103278566e-05,3.898780855666827,1.746362064065054e-05,0.0,1.699926006330765e-05,2.529890873791624e-05,0.46830675992228443,1.2260858892901352e-05,1.6203752115911584e-05,9.687224665446513
2030-08-25 00:00:00,16.056456629421803,2.698889859646953,21.56339385039261,48.45298342913187,18.969683405638904,17.431845994324863,0.9110500616198575,31.748334811695297,8.199352555716091,108.66418898234906,50.215943060783815,5.074935346215873,722.3006092161498,6.986295022974143,3.5956033301192187,111.02712447848961,276.3396643815036,133.27040056761632,28.187687155143777,49.77139144582503,10.128165231229698,21.72327972003977,7.111113640313807,,0.5842734551677928,0.4451188860846096,,,17.404338946520635,5.384471754146501,,4.2214764372562e-05,1.72248811984221,1.747215925933389e-05,0.0,1.7156569569214583e-05,2.5676302569861712e-05,0.0001876114821272287,1.267688010609347e-05,1.6182435389530197e-05,3.5319445223417616
2030-08-25 03:00:00,16.056456629421803,2.698889859646953,21.56339385039261,48.45298342870516,18.969683406596257,17.431846338090082,0.9110503489274242,31.74833903799743,8.199353647204553,108.66418902052514,47.3463572639815,5.074970091704241,722.8125040788038,7.068328387392866,3.595640787154265,123.11476781679974,276.60097761222625,133.18295042820168,31.799675751847627,46.449860784631774,16.003538723610145,23.71685370458087,7.763709902809433,,0.6900284433307898,0.4451566817315909,2.122220854615003,,16.164211107410914,5.000807302294721,,4.324415305220015e-05,2.039559290355344,1.7720177266541655e-05,0.0,1.709977590707985e-05,2.605346780734728e-05,0.7353990314853587,1.147653476254882e-05,1.6358721498566538e-05,0.9367782873941544
2030-08-25 06:00:00,16.056456629421803,2.698889859646953,21.56339385039261,48.452983428515076,18.96968340734963,17.431853343648193,0.9110500547226683,31.74833457135657,8.199352493646003,108.66418401992627,45.74906487068001,5.074932514293063,723.35541287673,7.385459559736098,3.595598882289144,121.11756055129007,275.9628832196849,133.56269564554307,16.682405305850747,39.83685147184568,54.0021579914795,8.060586371116278,2.638632215359955,,1.0625771731454114,0.4451143712758125,116.4123867505278,0.9467877278549132,2.833745125116568,0.8766952270957703,0.0,3.859173257387551e-05,9.671637261346582,1.7567129969793957e-05,0.0,2.2645094939916003e-05,3.469554325340845e-05,0.00010522575971143123,4.213648014623156,1.5519734015204505e-05,0.0002057050364366
2030-08-25 09:00:00,16.056456629421803,2.698889859646953,21.56339385039261,48.452983429543806,18.969683406263478,17.431855170528284,0.9110499894564761,31.748334348295508,8.199352436038058,106.11454285621696,46.51651760841932,4.948625702107436,723.2223139655839,7.802654537945756,3.4592837635054976,159.51148072200857,276.246244234059,132.97503560086392,16.14877419558965,36.86875426736869,97.54512057933545,6.827369279925087,2.2349387127371507,,0.4353394839870787,0.2885621550996608,225.21982062765636,7.754056793140232,2.673779931640005,0.8272060664651085,0.0,3.698060945715047e-05,5.475963258187245,1.7736740782524285e-05,0.0,2.5672671894272293e-05,0.0629527772743722,0.00010106071266094917,6.160848091789734,1.5279351361191536e-05,0.0053886749182402
