snapshots,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30
2050-11-09 21:00:00,0.23557372544599,8.567351598173516,0.3801369863013699,9.66066737686889,0.8042242257195091,2.253583391852,5.333333333330001,0.07534246575342,0.2796803652968037,0.1702536780122392,0.733130307116035,1.0277735301359188,2.9502779438183153,3.908640013387225,0.9372818740202,5.242862017040339,6.53404676524756,3.0203760404216498,0.7867720099907353,0.0927877187845304,0.430883203607581,4.721510603302086e-07,8.327284921915152e-07,0.5343443145445191,9.964173668968715e-07,,0.0035738446835743,3.1799494979529044,1.0083772073208243e-06,2.3469958957280798e-07,9.884456297807014e-08
2050-11-10 00:00:00,0.23557372544599,8.567351598173516,0.3801369863013699,9.66066737686889,0.8042242257195091,2.253583391852,5.333333333330001,0.07534246575342,0.2796803652968037,0.1702536780122392,0.7331303070448281,1.0277735288640628,2.950277940083619,3.079284593911798,0.39682308981979,5.2646160619458895,7.852051449144088,3.6289577992959656,6.246067786192485e-06,0.2738474183159912,1.2716796408980364,4.839903877137684e-07,8.998079543267034e-07,0.5441509371089435,1.0301911599591737e-06,1.2029499616131956e-08,1.5138360928721885e-07,1.6809810251267556,1.014562356164951e-06,2.470010481022332e-07,1.0013111427798025e-07
2050-11-10 03:00:00,0.23557372544599,8.567351598173516,0.3801369863013699,9.66066737686889,0.8042242257195091,2.253583391852,5.333333333330001,0.07534246575342,0.2796803652968037,0.1702536780122392,0.733130306964282,1.0277735273527304,2.950277935646207,2.751714573333948,0.40641268407538,5.337957097242483,12.364277305282464,5.714322279978498,9.261345013704504e-07,0.6302498232576094,2.9267242095796147,4.986886170395878e-07,9.96098278528561e-07,0.5545366314382469,1.1562889919682493e-06,0.0,1.3942487870166478e-07,1.4378245799337775e-06,1.0667608823637349e-06,2.556938292123168e-07,1.0886184347062315e-07
2050-11-10 06:00:00,0.23557372544599,8.567351598173516,0.3801369863013699,9.66066737686889,0.8042242257195091,2.253583391852,5.333333333330001,0.07534246575342,0.2796803652968037,0.1702536780122392,0.7331303068810439,1.027773525483862,2.9502779301582467,3.256258623573042,1.2230912551404,5.829885789960361,12.467400724738615,5.7619816816885505,3.523298744259902,0.6302507370462355,2.9267284529878577,5.182027711073009e-07,9.282642875293868e-07,0.5654037427808847,1.2109663689065727e-06,1.3338171638574997e-07,1.3932195475564593e-07,2.2109037391156365e-06,1.0029167624666112e-06,2.530341119009133e-07,1.1247925633231065e-07
2050-11-10 09:00:00,0.23557372544599,8.567351598173516,0.3801369863013699,9.66066737686889,0.8042242257195091,2.253583391852,5.333333333330001,0.07534246575342,0.2796803652968037,0.1702536780122392,0.7331303067845125,1.027773522845154,2.950277922410997,3.926585490672115,3.0032936862706,7.1139330829701235,11.086027578832894,5.123568057671905,6.085800665536323,0.625706606211596,2.905626633940141,5.47659645389969e-07,8.6114067639019e-07,0.5769408583463427,1.1897772779247902e-06,5.553805174043592e-07,1.6345322158131017e-07,4.190031890729233e-06,9.632049980261584e-07,2.4729157789155124e-07,1.1189746579916545e-07
2050-11-10 12:00:00,0.23557372544599,8.567351598173516,0.3801369863013699,9.66066737686889,0.8042242257195091,2.253583391852,5.333333333330001,0.07534246575342,0.2796803652968037,0.1702536780122392,0.7331303066554116,1.0277735179627276,2.950277908079046,3.840176456419562,3.5065234006773003,6.185477960661566,10.675688653156124,4.933926352087748,7.553208241197613,0.6019084599201795,2.795113931954445,6.095637459848023e-07,8.609851092830566e-07,0.5891463262679179,1.1892521170777642e-06,1.0071963651829156e-06,1.6779814678195337e-07,1.4141655991695078e-05,9.61618978053329e-07,2.477367893898582e-07,1.1176972178353228e-07
2050-11-10 15:00:00,0.23557372544599,8.567351598173516,0.3801369863013699,9.66066737686889,0.8042242257195091,2.253583391852,5.333333333330001,0.07534246575342,0.2796803652968037,0.1702536780122392,0.7331303044007665,1.0277734539033327,2.9502777202473816,4.0561280038647585,3.5014115238429007,7.022550276364754,11.482256453177987,5.306688687763716,2.2205788986019205e-06,0.3023230182393927,1.403913280008567,0.0021192256872511,1.4794179297253851e-06,0.6002520188225101,1.6827819848557088e-06,,1.3306599033981704e-07,7.832870204946789e-07,1.428119786046322e-06,2.815948315927765e-07,1.322644749385101e-07
2050-11-10 18:00:00,0.23557372544599,8.567351598173516,0.3801369863013699,9.66066737686889,0.8042242257195091,2.253583391852,5.333333333330001,0.07534246575342,0.2796803652968037,0.1702536780122392,0.7331303044633574,1.027773454292596,2.95027772136774,3.9385683778425777,2.2104631594421003,7.698152423814512,11.525883811704997,5.326851456411229,1.514820572938447e-06,0.3023273572566035,1.4039334293307053,0.0021302455191538,1.545873949816834e-06,0.6120021190432208,1.7138147769552882e-06,,1.3125219109886332e-07,9.598579927373555e-07,1.4541900225004794e-06,2.849196724260757e-07,1.3281592888931177e-07
2050-11-10 21:00:00,0.23557372544599,8.567351598173516,0.3801369863013699,9.66066737686889,0.8042242257195091,2.253583391852,5.333333333330001,0.07534246575342,0.2796803652968037,0.1702536780122392,0.7331303045058177,1.0277734546437227,2.9502777223786847,3.8039079775884255,0.8200792116179001,5.269214591027973,8.103313962930757,3.7450809795725406,3.6907413054437335,0.3560448657377799,1.6533842451001473,0.0021364045483021,1.408389530173679e-06,0.6245691845334229,1.2750451571112433e-06,0.0,1.3456581363888704e-07,0.8297850338943773,1.348952100073342e-06,2.8122822776915426e-07,1.1453793755479027e-07
2050-11-11 00:00:00,0.23557372544599,8.567351598173516,0.3801369863013699,9.66066737686889,0.8042242257195091,2.253583391852,5.333333333330001,0.07534246575342,0.2796803652968037,0.1702536780122392,0.7331303045388409,1.027773455039116,2.950277723517787,3.118904517509443,0.41486438680464,5.301863874840784,8.052888957348125,3.7193267702059343,2.8828594577550244,0.3640103203113332,1.6903738449071373,0.0022957738465908,1.4285766692879058e-06,0.6379880934192559,1.365053398699175e-06,,1.391226637243747e-07,0.8363953557224008,1.354301741345405e-06,2.826816321472819e-07,1.1952181606179658e-07
2050-11-11 03:00:00,0.23557372544599,8.567351598173516,0.3801369863013699,9.66066737686889,0.8042242257195091,2.253583391852,5.333333333330001,0.07534246575342,0.2796803652968037,0.1702536780122392,0.7331303045788791,1.0277734557813882,2.950277725653271,2.766884461232607,2.0896207318574,6.763714564309773,13.055313494026707,6.029362531264507,1.644828304551049e-07,3.099760646796593e-07,1.4394521337570588e-06,0.3366624651529325,2.706290888843938,,2.034812480869561,,1.271052648855962e-07,5.474625156462034e-07,3.6698216629710996e-06,3.220295502577069e-07,1.693662673715476e-07
2050-11-11 06:00:00,0.23557372544599,8.567351598173516,0.3801369863013699,9.66066737686889,0.8042242257195091,2.253583391852,5.333333333330001,0.07534246575342,0.2796803652968037,0.1702536780122392,0.7331303050199962,1.02777346896539,2.9502777643064704,3.2012569936007456,3.980520506573399,8.446958201204545,13.497917332568106,6.233749568785671,3.696985195878294,0.6407216308583246,2.9753526925907803,3.988632533468092e-06,1.150332057642148e-06,,1.8264004805621918,9.942486966409869e-08,1.253134217639603e-07,9.516277263226684e-07,1.0888158995901228e-06,2.770196287117273e-07,1.691923193061558e-07
2050-11-11 09:00:00,0.23557372544599,8.567351598173516,0.3801369863013699,9.66066737686889,0.8042242257195091,2.253583391852,5.333333333330001,0.07534246575342,0.2796803652968037,0.1702536780122392,0.7331303050687126,1.027773470678578,2.9502777693277835,3.7699483097222153,3.2699197018538,8.947426851937196,11.926708843108578,5.508191846178573,10.515651001754328,0.4883381195076641,2.267721376638097,3.287827274799141e-06,7.577018800138743e-07,0.6442204145130624,0.03466420844829894,1.3079997414697109,2.6348969777521874e-07,8.19623175034167e-06,8.93639265561351e-07,2.3997933756373916e-07,1.2422285387188485e-07
2050-11-11 12:00:00,0.23557372544599,8.567351598173516,0.3801369863013699,9.66066737686889,0.8042242257195091,2.253583391852,5.333333333330001,0.07534246575342,0.2796803652968037,0.1702536780122392,0.7331303051284137,1.0277734715676226,2.9502777719338376,3.6770355243638617,3.5510107746875,6.78162449008422,11.42553506251716,5.27675820335589,4.319755611735048,0.6393237110083005,2.968861098754276,3.030340940909334e-06,8.902305588930561e-07,0.6912337162621248,1.2241788467532895e-06,0.8897754183891273,1.934588519539842e-07,0.0017837759908909,9.697833730703661e-07,2.5449556665902813e-07,1.1358796263313085e-07
2050-11-11 15:00:00,0.23557372544599,8.567351598173516,0.3801369863013699,9.66066737686889,0.8042242257195091,2.253583391852,5.333333333330001,0.07534246575342,0.2796803652968037,0.1702536780122392,0.7331303051454743,1.0277734719835223,2.9502777731504213,4.193503711010469,3.926064353411899,8.149300880380583,12.120439212198312,5.597653293909918,0.6233066006536837,0.6407234921417648,2.97536133593046,2.8948845797733996e-06,1.1578814807567442e-06,0.7035541409886753,1.3427698007533981e-06,9.268344651225985e-08,1.259049095193296e-07,0.0290224841508274,1.0715594992705431e-06,2.8014078510866793e-07,1.1731298047115973e-07
2050-11-11 18:00:00,0.23557372544599,8.567351598173516,0.3801369863013699,9.66066737686889,0.8042242257195091,2.253583391852,5.333333333330001,0.07534246575342,0.2796803652968037,0.1702536780122392,0.7331303051634023,1.0277734722544931,2.9502777739417323,4.117067323420477,1.7971226847081,8.20337281978609,11.990236396105676,5.5375278262079135,1.1030915913515697e-05,0.6407235410880834,2.97536156322505,2.8161923746164506e-06,1.180151428216893e-06,0.7167355044111733,3.7086711506943704e-06,9.453166557674312e-08,1.2613135067221472e-07,1.5818258482492348e-06,1.0790155429385049e-06,2.822863030349777e-07,1.337616136819464e-07
2050-11-11 21:00:00,0.23557372544599,8.567351598173516,0.3801369863013699,9.66066737686889,0.8042242257195091,2.253583391852,5.333333333330001,0.07534246575342,0.2796803652968037,0.1702536780122392,0.7331303051898285,1.027773472473844,2.950277774583368,3.9743470962532976,0.7037595270818,4.878886697060021,8.388168325996247,3.874153180024929,3.647220986885981,0.3451607951915376,1.6028413149937797,2.768452353812917e-06,9.974842117250214e-07,0.7308486992952776,1.0441140796550705e-06,1.4543420838761108e-07,2.389277424744626e-07,0.1614335305267846,1.069273576787276e-06,2.599731059227437e-07,9.94336873052259e-08
2050-11-12 00:00:00,0.23557372544599,8.567351598173516,0.3801369863013699,9.66066737686889,0.8042242257195091,2.253583391852,5.333333333330001,0.07534246575342,0.2796803652968037,0.1702536780122392,0.7331303051960686,1.027773472606384,2.95027777497121,3.364036985159136,0.36094178822877,5.160625762959754,6.86729149707886,3.1706807743239547,4.260762053758203,0.1603116159880954,0.7444474718994291,2.7440060611545104e-06,9.342441822956844e-07,0.7458905699171684,1.0396501980080218e-06,1.6402355217996488e-07,0.0008404456023697,2.319231675539178,1.0689419232063927e-06,2.4872882829023464e-07,1.0048176322938057e-07
2050-11-12 03:00:00,0.23557372544599,8.567351598173516,0.3801369863013699,9.66066737686889,0.8042242257195091,2.253583391852,5.333333333330001,0.07534246575342,0.2796803652968037,0.1702536780122392,0.7331303051791431,1.027773472648002,2.9502777750927716,3.4247966204503215,1.7964741305727003,6.480184432495898,10.960712544196614,5.060066907902046,2.811230083023945,0.6390938054261626,2.9677934741261827,2.7402862636567263e-06,1.1319885853744111e-06,0.7619296372286702,1.2016830999292134e-06,1.8705508839646082e-07,1.515742838614861e-07,2.488654965939302e-06,1.0692747445138925e-06,2.765825956819986e-07,1.0844027218016693e-07
2050-11-12 06:00:00,0.23557372544599,8.567351598173516,0.3801369863013699,9.66066737686889,0.8042242257195091,2.253583391852,5.333333333330001,0.07534246575342,0.2796803652968037,0.1702536780122392,0.7331303051463481,1.0277734726241166,2.9502777750216804,4.733200308091416,3.809030402445899,6.104138745274373,11.322889683442748,5.227235757975338,3.0217254577091275,0.6399919896997543,2.971964419616652,2.7577906115467488e-06,1.2980997597605712e-06,0.7789353225743033,1.3535116946927674e-06,1.651527638737562e-07,1.245309086042591e-07,1.531674785929341e-06,1.080874685543354e-06,2.920699231198281e-07,1.142203891736985e-07
2050-11-12 09:00:00,0.23557372544599,8.567351598173516,0.3801369863013699,9.66066737686889,0.8042242257195091,2.253583391852,5.333333333330001,0.07534246575342,0.2796803652968037,0.1702536780122392,0.7331303050924769,1.0277734724345875,2.9502777744614024,5.070546683306142,3.1120252045341004,5.878919445395995,10.037189534180548,4.633799613453511,3.810292374930582,0.540876001382436,2.511694298372785,2.801785682631687e-06,1.050821941214416e-06,0.7972699142828106,1.2300754000164617e-06,1.7592077823476936e-07,2.570826389533007e-07,0.2064506825061876,1.0860884722055886e-06,2.6576786249737664e-07,1.0915145815765469e-07
2050-11-12 12:00:00,0.23557372544599,8.567351598173516,0.3801369863013699,9.66066737686889,0.8042242257195091,2.253583391852,5.333333333330001,0.07534246575342,0.2796803652968037,0.1702536780122392,0.7331303050885473,1.0277734722088914,2.9502777737980495,5.157174019366573,3.624520262945401,5.578658503429312,9.627085329035744,4.44450924369375,3.4568819488713705,0.4727192921566651,2.195191407653515,2.8666777934445515e-06,1.0718901285389957e-06,0.8169633296239591,1.2408071988660358e-06,1.4682436842482808e-07,2.6842731944507033e-07,0.5346857341525039,1.0995596396827245e-06,2.670039152885753e-07,1.1017646621888105e-07
2050-11-12 15:00:00,0.23557372544599,8.567351598173516,0.3801369863013699,9.66066737686889,0.8042242257195091,2.253583391852,5.333333333330001,0.07534246575342,0.2796803652968037,0.1702536780122392,0.733130305112283,1.027773471844624,2.9502777727285094,5.499515075868713,4.0819444051508,5.864845405578986,10.195716637258323,4.706970427711463,1.8571299036053424,0.5402748152548037,2.5089025387732167,2.9624327252976794e-06,1.0946022780993816e-06,0.837794550372699,1.2476191872450938e-06,1.1360219537147178e-07,2.8015540433660273e-07,0.2805728357298689,1.11279983742207e-06,2.685769634351247e-07,1.1062515500753182e-07
2050-11-12 18:00:00,0.23557372544599,8.567351598173516,0.3801369863013699,9.66066737686889,0.8042242257195091,2.253583391852,5.333333333330001,0.07534246575342,0.2796803652968037,0.1702536780122392,0.7331303051609104,1.0277734714449218,2.9502777715543,5.030793416447056,1.8526318811548,5.791118729647149,10.089173296001707,4.657793595414541,2.468123970278458,0.5242666368204203,2.4345645197111634,3.0941353311407956e-06,1.0587244288444542e-06,0.8603139829845167,1.2594322888980836e-06,2.0375848903761657e-07,3.196797302277171e-07,0.3495293761150222,1.0910958260279653e-06,2.662653638827597e-07,1.1194839344901681e-07
2050-11-12 21:00:00,0.23557372544599,8.567351598173516,0.3801369863013699,9.66066737686889,0.8042242257195091,2.253583391852,5.333333333330001,0.07534246575342,0.2796803652968037,0.1702536780122392,0.7331303051866338,1.0277734707827837,2.9502777696112172,4.490905558889434,0.7323402860220001,5.256614831109196,7.141646352256128,3.297313808223491,3.5425188634062845,0.1607185850083112,0.746337335315587,3.3240652208372304e-06,9.690477106449104e-07,0.884871585680603,1.1212269182802573e-06,4.455112028753947e-07,0.0006021164642675,2.679734751655912,1.0692882269046138e-06,2.541568739234299e-07,1.0596865249969428e-07
2050-11-13 00:00:00,0.23557372544599,8.567351598173516,0.3801369863013699,9.66066737686889,0.8042242257195091,2.253583391852,5.333333333330001,0.07534246575342,0.2796803652968037,0.1702536780122392,0.7331303051468883,1.027773469365761,2.9502777654564025,3.627026852992457,0.35638206697017,5.2632908504966585,7.680656613911555,3.5504685208788898,4.3997184915130525,0.2530571234737115,1.175134656680996,3.892351209283336e-06,1.036964539762147e-06,0.9115873402671354,1.176021476927445e-06,4.499724717118744e-07,4.037015461549481e-07,1.8710317666488876,1.0778354672303228e-06,2.645215521549259e-07,1.088306691143732e-07
2050-11-13 03:00:00,0.23557372544599,8.567351598173516,0.3801369863013699,9.66066737686889,0.8042242257195091,2.253583391852,5.333333333330001,0.07534246575342,0.2796803652968037,0.1702536780122392,0.7331303046387986,1.0277734555404534,2.950277724949443,3.6128720256965425,1.7900454875874,6.195730133088001,12.397688874990443,5.7310398730601,3.4588955800921954e-06,0.640723701489134,2.975362308087835,0.0021092461325859,2.695057090401938e-06,0.9406415406226186,1.7593100332959248e-06,0.0,1.0368902235414595e-07,1.1393428406891412e-06,1.37346935654104e-06,3.450688618496445e-07,1.3019033994176854e-07
2050-11-13 06:00:00,0.23557372544599,8.567351598173516,0.3801369863013699,9.66066737686889,0.8042242257195091,2.253583391852,5.333333333330001,0.07534246575342,0.2796803652968037,0.1702536780122392,0.7331303046163375,1.0277734556474112,2.950277725256223,4.7619410263387465,3.884308722066201,8.764315582462036,12.815041845730518,5.923972190129949,0.3531524652337252,0.6407237123876555,2.9753623586978706,0.0017958671802932,2.767166679090045e-06,0.9721455399454024,2.2288331492286354e-06,0.0,1.0471421656301245e-07,1.1454810287612307e-06,1.36802134303248e-06,3.483421111249051e-07,1.417686589275527e-07
2050-11-13 09:00:00,0.23557372544599,8.567351598173516,0.3801369863013699,9.66066737686889,0.8042242257195091,2.253583391852,5.333333333330001,0.07534246575342,0.2796803652968037,0.1702536780122392,0.7331303047272596,1.0277734584196967,2.950277733370116,4.860748986384192,3.1830688372398996,7.042251552602586,11.333472081025777,5.23907788215989,10.033430629201323,0.6285482586833717,2.9188225647876425,2.425253995877515e-05,1.1874797414451588e-06,1.0070945974721328,1.389382350730422e-06,3.6029825617131156e-07,4.132582500851154e-07,4.15013610941895e-06,1.114194036322301e-06,2.803891614888938e-07,1.201253865998271e-07
2050-11-13 12:00:00,0.23557372544599,8.567351598173516,0.3801369863013699,9.66066737686889,0.8042242257195091,2.253583391852,5.333333333330001,0.07534246575342,0.2796803652968037,0.1702536780122392,0.7331303047531668,1.0277734585872589,2.9502777338532415,4.7531811547715535,3.7003382630063,5.716799352623128,10.8608906799213,5.020614791756286,4.771158228627705,0.5816655782604144,2.7011109990871813,2.4049358712847108e-05,1.0959176392980807e-06,1.045438828072342,1.3686583874108096e-06,5.001499528683716e-07,7.361925914622772e-07,0.0138413736076517,1.1151432983055702e-06,2.695245665087629e-07,1.2027517317358524e-07
2050-11-13 15:00:00,0.23557372544599,8.567351598173516,0.3801369863013699,9.66066737686889,0.8042242257195091,2.253583391852,5.333333333330001,0.07534246575342,0.2796803652968037,0.1702536780122392,0.7331303046752915,1.027773456474844,2.9502777276304495,5.146324366100307,4.210589350698999,6.963048691656117,11.516150031208936,5.323525546735504,1.542567257465819,0.637397590632151,2.9599166723896566,0.0621090640602787,0.6073719946490274,0.417253039133863,0.0624643162296749,,1.845740508301915e-07,7.053426205756917e-07,1.7465447348825598e-06,3.545874936134729e-07,1.519419634325897e-07
2050-11-13 18:00:00,0.23557372544599,8.567351598173516,0.3801369863013699,9.66066737686889,0.8042242257195091,2.253583391852,5.333333333330001,0.07534246575342,0.2796803652968037,0.1702536780122392,0.7331303047078332,1.0277734565317045,2.950277727792414,4.822936210430857,2.0555647259642003,7.636526907003141,11.393375428466598,5.266769788913938,0.8032335236390272,0.6407237232331455,2.9753624090616433,0.1109056589380873,0.9755574900460354,0.0640747174058557,0.09295011086494152,,1.0306290273919705e-07,9.089245406145494e-07,1.6502569919993886e-06,3.764630526248406e-07,1.508045817736691e-07
2050-11-13 21:00:00,0.23557372544599,8.567351598173516,0.3801369863013699,9.66066737686889,0.8042242257195091,2.253583391852,5.333333333330001,0.07534246575342,0.2796803652968037,0.1702536780122392,0.7331303047296908,1.0277734566523455,2.9502777281575168,4.396466084714087,0.8325576166743001,5.269047728905857,7.99680811487826,3.69661782740823,3.624528938604101,0.3590874615383992,1.66751330703881,0.0002015226902004,1.2858672570329311e-06,1.1825614380336582,1.2672730623966145e-06,3.916945726312171e-09,9.003537398938986e-07,0.784768778444394,1.2287685809211608e-06,2.8013254762642177e-07,1.1246217554220749e-07
2050-11-14 00:00:00,0.23557372544599,8.567351598173516,0.3801369863013699,9.66066737686889,0.8042242257195091,2.253583391852,5.333333333330001,0.07534246575342,0.2796803652968037,0.1702536780122392,0.7331303049749108,1.0277734634998985,2.9502777482185323,3.6077596749998633,0.3818846607405801,5.313240342222929,7.998399123398907,3.692589596921101,4.369042271013299,0.4262251744536461,1.97928423106578,8.122061143606348e-06,1.1491858758770474e-06,1.2394942166930276,1.6858020810180188e-06,0.0,0.244141363284565,0.9535099784052165,1.1473099759278224e-06,2.7207362195939476e-07,1.262063892664209e-07
2050-11-14 03:00:00,0.23557372544599,8.567351598173516,0.3801369863013699,9.66066737686889,0.8042242257195091,2.253583391852,5.333333333330001,0.07534246575342,0.2796803652968037,0.1702536780122392,0.7331303049840044,1.0277734643564254,2.950277750727198,3.520627039861672,1.7613458035132,7.879200957518526,12.959045979083584,5.982125809081121,1.890213625437798,0.6407237839322448,2.9753626909332396,6.813782918555598e-06,2.0739213216230888e-06,0.4899378407629948,0.8150396790795197,3.1728931887410115e-08,9.365319949791305e-08,1.1023545086003405e-06,1.0649238084554142e-06,3.593670695153948e-07,1.534953988746198e-07
2050-11-14 06:00:00,0.23557372544599,8.567351598173516,0.3801369863013699,9.66066737686889,0.8042242257195091,2.253583391852,5.333333333330001,0.07534246575342,0.2796803652968037,0.1702536780122392,0.7331303049600151,1.0277734647773122,2.950277751957765,4.728234675577339,3.8084285570967,6.70582280943694,13.397953401504545,6.1846990828138,2.4661972348808794,0.6407237915181144,2.975362726160139,6.289372466434851e-06,1.7515316856334277e-06,,2.6952388166937107,6.842477284257975e-08,9.182132732743254e-08,8.581454029871117e-07,9.806654862861647e-07,3.544404382053098e-07,1.6655957235214136e-07
2050-11-14 09:00:00,0.23557372544599,8.567351598173516,0.3801369863013699,9.66066737686889,0.8042242257195091,2.253583391852,5.333333333330001,0.07534246575342,0.2796803652968037,0.1702536780122392,0.7331303049208616,1.0277734649477768,2.9502777524531325,5.120016823237071,3.3138574576971003,6.078923953611488,11.83986681889306,5.465580041977773,3.279592598208754,0.640719901697163,2.975344662794266,6.125226081859555e-06,1.3253140288305204e-06,0.0,1.5663759674276094,1.3079956723047863,0.0002068772144926,2.028040614307306e-06,9.007265164809683e-07,3.1823610837461497e-07,1.578880048168304e-07
2050-11-14 12:00:00,0.23557372544599,8.567351598173516,0.3801369863013699,9.66066737686889,0.8042242257195091,2.253583391852,5.333333333330001,0.07534246575342,0.2796803652968037,0.1702536780122392,0.733130304940699,1.027773464969794,2.950277752515425,5.099746588590714,3.8859791004032,5.727218055207218,11.342878574539306,5.236200165992406,4.071992236789441,0.6407228020934292,2.975358131516758,6.19589085341223e-06,1.383953021659884e-06,5.226233952577918,1.184055271312487,0.8897837853660909,0.0066296503936596,0.0047268860105009,9.044545311907389e-07,3.246169002679893e-07,1.5780811258273653e-07
2050-11-14 15:00:00,0.23557372544599,8.567351598173516,0.3801369863013699,9.66066737686889,0.8042242257195091,2.253583391852,5.333333333330001,0.07534246575342,0.2796803652968037,0.1702536780122392,0.7331303049633375,1.0277734647427614,2.9502777518451144,5.41343630878612,4.306001510245499,6.897028203215006,12.031979224592728,5.55424758519304,1.001535142358223,0.6407102299793167,2.975299749730075,6.450768051491328e-06,2.6205346713489876e-06,0.7817112049633776,0.8091565044207282,0.0,4.201876193099321e-07,1.0354489947152837e-06,1.1078594559814622e-06,3.534878032620417e-07,1.5916667436583696e-07
2050-11-14 18:00:00,0.23557372544599,8.567351598173516,0.3801369863013699,9.66066737686889,0.8042242257195091,2.253583391852,5.333333333330001,0.07534246575342,0.2796803652968037,0.1702536780122392,0.7331303049818253,1.0277734643836558,2.9502777507865456,4.9786109346898035,2.1514909698358,6.806984604820014,11.90286377500253,5.494655669025277,1.5044487865299057,0.6404776575387994,2.9742197408716433,7.001287136099502e-06,2.741902425084671e-06,0.8706953281082142,0.7946228216487531,0.0,6.879726506087756e-07,1.5587485136865938e-06,1.098575824691086e-06,3.586636743649886e-07,1.5662688586791516e-07
2050-11-14 21:00:00,0.23557372544599,8.567351598173516,0.3801369863013699,9.66066737686889,0.8042242257195091,2.253583391852,5.333333333330001,0.07534246575342,0.2796803652968037,0.1702536780122392,0.7331303049837314,1.027773463457104,2.950277748063282,4.593761776464086,0.8627515986067001,5.277982409934482,8.33087836672053,3.846042037308945,3.418300046477585,0.6326739407440991,2.9379812112839607,8.688520863977883e-06,1.208723502047489e-06,1.744918275850143,1.2824175571484525e-06,0.0,1.1380016152809904,1.30722233467572,1.1478508413692256e-06,2.7894538913962676e-07,1.12622757809815e-07
2050-11-15 00:00:00,0.23557372544599,8.567351598173516,0.3801369863013699,9.66066737686889,0.8042242257195091,2.253583391852,5.333333333330001,0.07534246575342,0.2796803652968037,0.1702536780122392,0.7331303047503726,1.0277734568124095,2.9502777285921105,3.7666459850067784,0.3912920998206899,5.261887453216417,7.449171612728104,3.441734166632796,4.261510845982447,0.2341281554205238,1.087233213444924,0.0026080730222998,1.4335727088255592e-06,1.8392132892611224,1.3737755734261983e-06,0.0,8.717755655192319e-07,1.9819873202293716,1.2194398908466062e-06,2.9507489232991205e-07,1.1665238623438385e-07
2050-11-15 03:00:00,0.23557372544599,8.567351598173516,0.3801369863013699,9.66066737686889,0.8042242257195091,2.253583391852,5.333333333330001,0.07534246575342,0.2796803652968037,0.1702536780122392,0.7331303047337306,1.0277734570324384,2.9502777292233713,3.704763271491752,1.6548269139248997,5.490327197644077,11.98872311093242,5.538938319664111,4.094954130216048,0.6407237769854222,2.9753626586739137,0.1423430090763153,1.0093221115785154,0.413293000069342,0.5269315164404732,0.0,8.462712740195847e-08,1.2628778176534824e-06,1.2883302501529744e-06,4.218205898820546e-07,1.5105404743113382e-07
2050-11-15 06:00:00,0.23557372544599,8.567351598173516,0.3801369863013699,9.66066737686889,0.8042242257195091,2.253583391852,5.333333333330001,0.07534246575342,0.2796803652968037,0.1702536780122392,0.7331303047151093,1.027773457304435,2.9502777300050083,4.818564658120784,3.546806819289,6.960955607615435,12.390372943784904,5.724494475994609,2.78330368509754,0.6407237824684181,2.9753626841355896,0.5669056278282605,0.6331840268755081,0.1065554026858979,1.337175498073278,,8.52430625177803e-08,1.3775988109681e-06,1.2573130342536701e-06,4.264610897410745e-07,1.6291983029995858e-07
2050-11-15 09:00:00,0.23557372544599,8.567351598173516,0.3801369863013699,9.66066737686889,0.8042242257195091,2.253583391852,5.333333333330001,0.07534246575342,0.2796803652968037,0.1702536780122392,0.7331303047317573,1.0277734574095272,2.950277730307974,5.019436329620138,3.7117554294667,5.723226988946503,10.96454798107115,5.065784910076712,7.663685334891339,0.6370365536609314,2.9582401060421084,0.6518805784412258,2.4854337548433096e-06,1.5213980605109991,0.7062023574215037,1.7870044166448458e-07,0.0347717817970962,1.7827344014502334e-06,1.1199652438543332e-06,3.415342311606129e-07,1.5889848438595385e-07
2050-11-15 12:00:00,0.23557372544599,8.567351598173516,0.3801369863013699,9.66066737686889,0.8042242257195091,2.253583391852,5.333333333330001,0.07534246575342,0.2796803652968037,0.1702536780122392,0.7331303047822777,1.0277734575438218,2.9502777306993075,4.7564087824455505,4.5717821986687,6.932236945365039,10.509747687147318,4.8556740549936634,3.5054262647368737,0.6064598907768547,2.816249650497938,1.0629448539780846,1.1404400651237624e-06,2.4226589229588447,1.379756964435683e-06,1.710176610025759e-06,0.2239644174184406,1.1972452477167874,1.0747211021025329e-06,2.793364807915902e-07,1.1997584076811874e-07
2050-11-15 15:00:00,0.23557372544599,8.567351598173516,0.3801369863013699,9.66066737686889,0.8042242257195091,2.253583391852,5.333333333330001,0.07534246575342,0.2796803652968037,0.1702536780122392,0.7331303047659941,1.027773457472127,2.9502777304815293,5.151261412466411,4.295913459446401,5.325623492399636,11.1403525497625,5.147003973571366,1.9615599334937385e-07,0.0359465434587493,0.1669268520340791,2.6079171178505227,6.603456965226556,,0.5144378034439008,,0.6338559729679057,0.0206899637783613,1.36540503066015e-05,3.650535390652532e-07,1.6771103578682027e-07
