snapshots,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44
2040-12-05 21:00:00,14.9686658760155,2.698889859646953,21.56339385039261,27.45375788873218,21.61254836969342,0.1113675698611573,43.84385125826821,11.344197986732018,1.260491233852293,373.8475372016525,15.486865125426654,301.1842041174988,45.02369343763672,115.27044976023522,227.3905403916233,14.507628623629337,9.963490813511113,209.5388613211114,5.81545687183491,152.53382544427524,24.537036175670284,78.32453228230712,15.344969012997757,47.091301314629646,,,27.2891150911688,83.55200157708512,4.726542129586816e-06,27.161255669426524,,6.945747823200411,177.9227657841445,1.557849206553212,3.4174631200341916,38.19699905988008,0.0,11.240867645981076,23.581081232414572,7.295391490304028,3.3213023634388694e-06,,0.0008526566343813,0.0977013596095688,5.204055960055482e-06
2040-12-06 00:00:00,14.9686658760155,2.698889859646953,21.56339385039261,27.453757888723175,21.612548369810913,0.111384379830145,43.84385120131114,11.3441979719992,1.2604911757651118,373.8092409861353,15.378562519124346,301.88781051822366,45.02366362187909,115.3013526479794,223.74572390665392,14.69258779657195,7.999298620411975,205.75374404396405,6.015072934837252,155.0521451609721,24.53703022681437,71.0240724590152,6.901452154209164,94.48317100933691,,,28.021266430443884,85.79567115839524,0.0034891268236153,31.411110906260177,,4.166347281052595,235.3424014915261,1.3582330992217686,3.915943381122161,49.55004446888233,0.0,9.661417081074642,18.009276947486725,5.571613745475845,3.42722611721247e-06,,5.162869980962095e-06,0.0976904415593838,5.3568035376715605e-06
2040-12-06 03:00:00,14.9686658760155,2.698889859646953,21.56339385039261,27.45375788827738,21.612548371152755,0.1114173477014311,43.84385137973226,11.34419801823679,1.2604915087329756,373.96300377786474,15.205986465349742,305.580992916403,45.54141529851851,116.80240135058396,225.4497325345625,18.841095698108848,9.880123489869847,241.5536027903206,10.227008713776396,155.2090665077772,25.646549025163495,45.33577339243716,27.327874478154524,178.67184584356252,,,31.44835362588973,96.29373926502818,3.1097560966480904,41.93688854224985,,6.937548854911293,300.1408766441436,0.0,31.09779719339938,70.38035975191374,0.0,34.08662447114205,17.02615609314194,5.2674642322394964,5.679494321627308e-05,1.6246882792462944,49.87552546439148,10.766297083853605,4.865545077015459e-06
2040-12-06 06:00:00,14.9686658760155,2.698889859646953,21.56339385039261,27.45375788775128,21.61254837299312,0.111443277454991,43.84385161063568,11.344198078147716,1.2604918848230713,374.1086232167968,16.665315945435193,308.1698264398782,44.95371139214211,101.76046309418166,225.4237461765702,19.334590838258194,12.434760953418513,293.925786267327,10.475261966617804,155.25000536763983,27.660834078783154,31.28300498849726,59.76986011656413,173.47141997674703,77.42670112407467,0.0425911315978414,25.29294198313761,77.43790369965048,7.12428517072223,42.08689459620929,147.897622061491,5.971742940040936,301.827243580594,,46.077898503453056,93.93832808892304,,52.81510375916355,2.734194210606135,0.8458903578866053,5.595593316746808e-05,0.0,0.4916291598413741,79.48553706727175,3.9067761983414185e-06
2040-12-06 09:00:00,14.9686658760155,2.698889859646953,21.56339385039261,27.453757887465677,21.612548374196656,0.1114575257109394,43.84385194396098,11.344198164746755,1.2604922162182588,374.1572922174022,16.536523750964136,306.6931060955608,44.41496147520336,96.7369744196227,230.847264085213,19.174754497087623,12.805477611329543,288.4470791786897,10.47526962218299,144.35905451953073,27.109751886287253,13.70915281062031,62.878847526151425,157.26977354370248,310.753266019289,7.780378470103113,16.134683720556993,49.42335943602716,16.26973217060882,40.53500473629543,82.59066455292702,0.0011867221317375675,296.9060684022569,,39.92540428557871,71.3859527684435,,44.08878147345145,1.1420014570190102e-05,4.294117821390385e-06,1.4663352532774423,0.0,8.160380809134782e-06,9.86980749427076,3.6714104796422082e-06
2040-12-06 12:00:00,14.9686658760155,2.698889859646953,21.56339385039261,27.453757887521373,21.612548374000816,0.1114589733289618,43.84385189416295,11.344198151817317,1.260492095438031,374.2095790993013,16.580195336415184,306.5290506934964,43.97360459541609,107.05329439014906,234.7725228007297,18.010511007480904,13.103005359725188,272.0755853235585,10.475274707785182,147.70286289955436,21.45905210302009,13.702096570017465,77.57225909810606,151.76141372917562,234.22309428117228,11.212314143409168,16.258446961208517,49.78711874508033,2.850179268168687,30.10886497484899,131.96528485918046,0.004168197060248527,293.36760185796277,,36.819105849624414,68.27254770767875,0.0,41.93546143470208,1.281419418047445e-05,4.303613225900994e-06,10.070413962976644,4.31304606232584,8.235571919881222e-06,2.918510917052384,3.657198962332223e-06
2040-12-06 15:00:00,14.9686658760155,2.698889859646953,21.56339385039261,27.453757888216725,21.612548372132622,0.1114521787036369,43.84385169291801,11.34419809948237,1.26049182046127,374.29654690326066,15.433120475781156,306.80613132149307,32.79190698964377,117.2162026552637,231.65290377711278,15.375758021704383,12.822457888759493,261.16411314478904,10.398346614005431,141.7589263453365,13.510396625909998,31.46032837519232,73.30077519761169,189.67288254059153,22.631529422485297,1.5136275253059377,25.10473282894555,76.83543487809823,1.1770408418972609,41.3517987707969,148.112659719944,11.7047154675385,299.41567615985696,0.0,20.246944415908423,78.85622680390553,7.860631814479828,46.702760252956686,17.5640682470095,5.433880919181684,6.075953551077485e-05,0.0,3.108762277586819,32.48210493461138,4.4772167572844944e-06
2040-12-06 18:00:00,14.9686658760155,2.698889859646953,21.56339385039261,27.453757888876194,21.612548370435402,0.1114476312399073,43.84385163684367,11.344198084945177,1.2604916971653175,374.28409340216336,15.547018089530084,305.91620273185475,32.79274784202257,117.22146401977596,227.31423603214853,15.374897775223138,12.488573298896071,257.06394884221953,10.397367796333937,139.02794716129236,13.510393972120193,31.97756824440676,41.65966634153797,190.7621730161194,,,25.159717740650905,77.00028223102451,0.6037142453252597,41.10795972381617,30.46328119158745,17.65071383513637,298.4026176498343,0.0,20.806915312756008,80.11736719988629,7.859790962219239,47.08997693812947,18.115022518947924,5.604332234425133,6.620774817920675e-05,0.0,1.322014497535156e-05,37.34879749350936,4.621897583895262e-06
2040-12-06 21:00:00,14.9686658760155,2.698889859646953,21.56339385039261,27.45375788110575,21.612548382405556,0.1114501631667004,43.8438517141436,11.344198104998547,1.2604916370657215,374.22929778497047,15.582848483275836,301.16574395278883,36.63450350719099,117.62836722241403,221.61974587481564,15.492818790798806,8.059302383169914,265.4371655444197,10.109910264003275,135.59791809308837,13.510391692719226,35.65594606874179,19.51915995840097,71.24788093088037,,,18.002100527711306,55.03226370178119,0.1099071190555469,28.518168728069305,,6.203269843273953,197.30694471941027,0.0,2.2272339027686185,46.22514081490332,4.018035296440124,32.69759553639376,13.210314879916819,4.086939174806093,3.880998461895502e-06,3.489901779915322,0.0002882084553549,0.1111347364305258,4.656694245635744e-06
2040-12-07 00:00:00,14.9686658760155,2.698889859646953,21.56339385039261,27.4537578809497,21.612548382666127,0.1114621360374527,43.8438517632589,11.34419811775398,1.260491835069492,374.3690893491025,15.593227650675331,303.1929120104482,32.9475248204543,117.62836750299292,217.30891539962,15.231687263233278,8.015013144381074,261.5544177731647,10.226014188953258,125.66628166033036,13.510388969747394,40.676941671416344,8.967712345298494,83.2379996944979,,,24.69834236094103,75.58958121423858,0.0573741348624341,32.58143525323807,,4.506306933212064,240.7264739351602,0.0,7.878606814079085,50.86751977464943,7.705013984203339,10.937409289464794,7.323201713986757,2.265613310992167,5.612496009422895e-05,0.0,0.0610579157165612,0.0757850801334803,4.753994158306397e-06
2040-12-07 03:00:00,14.9686658760155,2.698889859646953,21.56339385039261,27.453757880494994,21.612548383806317,0.1114782183751437,43.84385178766977,11.34419812407899,1.2604918741485849,374.6803348050518,15.500217973962824,306.1202539234368,32.948310238818216,117.62836749630146,223.40333854405554,15.458528233292999,9.83586811713006,266.2407498227411,10.470739690554824,115.9272554852658,13.51039237810231,41.59249820876412,14.27476831678508,155.52513990920056,,,32.577064125682604,99.74656153691846,2.4140066628011505,42.15924679284601,,9.192789976621565,290.77638039651504,0.0,39.019973604294016,76.61364823469027,7.704228565692902,38.87877031036619,5.6897784583806885,1.7602729997374156,0.0035045269808435,0.0,42.536170205855555,36.04693692050138,4.7373456186736254e-06
2040-12-07 06:00:00,14.9686658760155,2.698889859646953,21.56339385039261,27.453757880003522,21.61254838548793,0.111493148742389,43.84385180880133,11.344198129572703,1.2604919293798256,374.9098759746366,15.748572268995714,305.9508360215485,43.867110090015686,117.628367637808,223.8106547344195,16.86475047799904,9.891410520804431,270.16180918578516,10.4707399029485,104.32825877167768,15.29011474066097,38.59987129529584,38.78309234998465,162.10634435633546,74.89178103681928,0.0202256144207533,32.23262222044295,98.68897227631652,2.349948864367316,42.14376727612385,65.63257907700537,6.506808526601203,301.6907340334024,,44.56382780500462,91.89360626521749,0.0,42.07599541311902,0.7356952428098762,0.22760362598023015,0.0123599750015815,10.355586356544734,0.5476875469235366,79.6340571719697,4.761446947823775e-06
2040-12-07 09:00:00,14.9686658760155,2.698889859646953,21.56339385039261,27.453757856733187,21.612548464173287,0.1114911721550723,43.8438521219519,11.34419821091626,1.2604917656060144,374.96214868991007,16.509059555918196,304.36529790509604,45.25137479214549,117.62836642745626,230.41709103005593,19.299117019212094,12.892707761030032,260.6819729665706,10.292647075466387,92.44078426339348,28.189793518639004,17.302551379401223,61.42859586192793,132.04013978759565,313.4451854394661,8.377553461090438,27.58512350386069,84.4661898923458,0.1959086258373064,41.119995402761425,76.70130426669121,4.142470682409321e-05,289.28829054575215,,46.68887321726064,66.04108849725901,0.0,23.45995802733977,1.7651147722931134e-05,5.40477119966998e-06,3.767965665554323,0.0,6.853459818371527e-06,10.370480722190878,4.3578214513152225e-06
2040-12-07 12:00:00,14.9686658760155,2.698889859646953,21.56339385039261,27.453757856554795,21.612548465191733,0.1114697059157702,43.84385209874195,11.344198204916117,1.2604917409654863,374.9147335703391,16.0709147629926,304.2178242815439,45.60642709674089,117.62836744263728,236.529732517757,18.961520143986068,13.384258416277827,245.75987322095324,10.226047218503242,88.08027652083152,26.30609088135792,30.751435982679418,60.2540347909421,114.66607828327616,245.73351902392477,12.2541728498286,28.752948883847314,88.04185179716815,0.0537482491310058,41.52739549460283,65.55252430534362,5.155039560830378e-05,279.88108371181374,,36.380759511734915,60.84565064147173,0.0,15.168929072299022,2.1899153266547933e-05,6.04430496086325e-06,3.3674720046933615,1.038024164305872,5.784253252116981e-06,4.405554055632869,4.640254330539304e-06
2040-12-07 15:00:00,14.9686658760155,2.698889859646953,21.56339385039261,27.4537578572605,21.612548463057475,0.1114208945079647,43.84385120031567,11.344197971835936,1.2604904739016656,374.8788340170941,15.317184767001851,305.51046497690214,44.81767614443445,117.62836862076955,234.29563949222853,13.980037078621072,12.992864556226584,209.0860116837057,5.442385774200981,77.96055882148602,23.747494545946093,100.78614732155211,51.41130894637997,162.0859169581975,23.553129891446716,1.5878431338166812,32.69863842395434,100.1151108473122,0.0948152766758466,42.13037579905119,69.00787989854814,8.641275348188959,289.1253366304832,1.9309199737114393,33.22979873444815,74.90458998188909,0.0,28.08758052109595,17.213711164370956,5.325484817686775,1.2272778473406234,0.0,1.9939339908892637,38.43776426367763,5.635604485578485e-06
2040-12-07 18:00:00,14.9686658760155,2.698889859646953,21.56339385039261,27.453757857821778,21.612548461594088,0.1113641207349273,43.843851182372966,11.34419796718395,1.2604904242069448,374.6663265054296,15.60434687973599,304.8951101269169,44.82300964359592,117.6283687231593,229.47533227601417,13.367424011556961,12.971374069348968,197.38377871422432,5.442283726501992,69.27143814439879,20.50108752734864,110.4275516280959,30.818265729527667,172.0762881065482,,,32.797548596873426,100.41932024997782,0.6769437733885576,41.92280628808252,2.0642882142066954,23.521501685112057,293.03356790696444,1.931021993661852,27.7724526518663,79.11758868743372,0.0,28.565719997136192,20.381164600787837,6.3054157305122995,2.5774790070297446,0.457804077038896,6.222212887112051e-05,50.08494087562104,5.6550020136603025e-06
2040-12-07 21:00:00,14.9686658760155,2.698889859646953,21.56339385039261,27.453757848217258,21.612548512442523,0.111334091064414,43.84385122344395,11.344197977816863,1.2604901652970684,374.4267644328561,15.763404124163744,301.99155778964735,45.14876684587047,117.62836818607784,227.51963007619116,13.523180379308387,12.869541575645949,239.68475504963763,5.392909286222486,64.39228245957639,21.54768508115409,81.81740058672804,16.563305476750376,51.60033300400663,,,26.86874477816733,82.25454026811558,0.0670603037745142,31.257614555540947,,8.680444097329254,195.94004436385845,1.980396259311361,5.873722797827041,41.11617068352803,0.0,7.150690584014458,17.742457643884826,5.4890696691655005,2.061912818689451,,0.0008923321392092,0.2907825008624723,5.047979251588146e-06
2040-12-08 00:00:00,14.9686658760155,2.698889859646953,21.56339385039261,27.453757827377245,21.612548886225973,0.1113302079926457,43.84385130650971,11.344197999379285,1.26049011985322,374.45238853686,15.843179585805656,302.6024397843739,45.27235864406518,117.62836769178276,224.19509650685563,16.991085753369198,12.799317337028045,276.7378235362795,7.778893313607734,64.58421548135824,28.262554979809043,72.69003753878631,7.14456359587501,36.13195973359853,,,24.8405938852895,75.98333083649979,0.1123035485837909,33.114755660625924,,4.697736074148269,185.1595291545376,0.0,9.80131462764396,39.06146032866249,0.0,7.653786881913533,14.932251307921883,4.61966252508813,0.0945957698812172,,0.108543888928096,0.4215609784950183,5.022354320449268e-06
2040-12-08 03:00:00,14.9686658760155,2.698889859646953,21.56339385039261,27.45375782685087,21.612548887496168,0.1113538723240957,43.84385133038512,11.34419800556591,1.2604901354754403,374.7248844128203,15.752076822209748,305.7341873536105,45.259140722832726,117.62836748187993,224.6421029122786,19.28084723345352,12.76716631962283,286.6887880696487,10.227012535598057,68.02783554010236,28.37350828641088,67.10907286590147,7.020508884204528,120.36390187180668,,,31.787056086826286,97.32335343832712,4.544479971548311,42.12308092421307,,8.15992764704055,256.28592355647527,0.0,43.61090500011872,73.44594988031946,0.0,25.70945395272317,13.452984095684052,4.162014276165461,0.2086616714528981,0.0,19.94758816257695,58.24726989213384,4.976251946354684e-06
2040-12-08 06:00:00,14.9686658760155,2.698889859646953,21.56339385039261,27.453757826324427,21.612548889130302,0.1114010299341238,43.84385134477676,11.34419800930927,1.2604900888997985,375.0851008674859,15.612740745315843,305.672060789136,45.52218294730025,114.53515328017221,225.8871470070575,19.371974686421982,12.839595324352162,289.2207573156745,10.231556047518326,72.45991506255046,28.670862207069973,57.37312733105097,20.660943941837782,105.87511580523348,74.71362469835644,0.0443467927364445,30.75728074031743,94.17836300710094,5.882665172677287,42.13192458904977,,1.6589101757922238,259.7689400949273,0.0,52.98253873881559,78.0338038004948,0.0,27.59538818454408,0.7180306693757237,0.22213840654800573,2.2508493861197714,0.0,5.770048291237101,70.56101784834237,4.8257002460365915e-06
2040-12-08 09:00:00,14.9686658760155,2.698889859646953,21.56339385039261,27.45375782581979,21.612548890699195,0.1114223045290327,43.84385121985691,11.344197976960888,1.260489153585791,375.0367722238863,15.923168167005883,304.18987039119156,45.34812065610618,109.73617870363421,233.95321887436734,17.033053933455,13.534804930409612,288.91546859221313,7.731728416676369,78.54099742035802,28.658469098312136,29.11235752891269,49.65864377987616,83.90610830365448,310.545643999911,8.454437146456694,24.130227719976205,73.81407555994663,0.7904680198980885,42.091100247473626,44.32708231496811,6.319570731211905e-05,238.16888872688605,,51.43263946346047,59.834625002060235,0.0,27.184740566343724,2.2318453434308366e-05,5.920040676361418e-06,6.732081044214744,0.0,0.608196604521362,22.502541648916825,4.5381994317784844e-06
2040-12-08 12:00:00,14.9686658760155,2.698889859646953,21.56339385039261,27.453757826094467,21.612548890109395,0.1114054717314839,43.84385080485378,11.34419786923083,1.2604881734092337,374.80786820740985,15.58443016861754,303.99526888443665,44.723670869959335,110.73406341445914,241.24446666345932,16.85612207164043,14.148114319812157,290.2901517896916,7.721672993839995,90.12124547918168,28.060421939783396,27.098245512527406,58.41006047190473,76.37745813230201,250.30691518372964,11.505393338542396,23.657302557179356,72.35712382683933,0.1724209354663944,41.40803562836903,67.60487305116654,7.849230223087799e-05,231.90891954631277,,42.64060972665857,55.46758820908138,0.0,25.76592819854774,2.3763301612983696e-05,6.2317688378750525e-06,5.5845395913311835,0.0,0.7647936408925609,12.611475378974845,4.602797136679172e-06
2040-12-08 15:00:00,14.9686658760155,2.698889859646953,21.56339385039261,27.453757826632017,21.612548888422886,0.1113409169685536,43.84385064515226,11.344197827721928,1.2604881412325482,374.59591919182617,15.339498458589844,305.5851539327876,44.52680699267684,111.7105147433945,238.42563304405064,16.873607113109987,13.935385171473966,291.7404588747545,7.799588425451598,102.41867790972594,27.860495968432648,49.39660297236676,58.42617755711119,132.3821950198297,23.068771572069995,1.4903258543795548,26.802351064956905,81.98205457550561,1.0837490884467271,42.13190556905186,109.3000434231758,5.125481667295648,242.52187335039835,0.0,35.25171980620906,69.53947282587984,0.0,32.41937892381923,25.866183541097342,8.00234794531771,4.516932369916426,0.0,2.0555861996488995,49.88995560781296,4.883703731899237e-06
2040-12-08 18:00:00,14.9686658760155,2.698889859646953,21.56339385039261,27.453757826951914,21.61254888735305,0.1112888556376686,43.84385107248952,11.344197938690517,1.2604894264911448,374.3845564543997,15.71850150828799,304.9876067825448,45.26143085052464,111.72486051277542,232.9002689591723,17.00339833102882,13.585330616873712,288.2888165874204,7.7383196121342195,104.89837491296196,28.485433095427567,56.103762672832694,37.72133591747492,135.45668379797772,,,25.97080820698748,79.43226184234982,2.3116172004795215,42.13190665132141,34.43353910732269,15.978794654276049,242.87988680731328,0.0,37.77301070776495,71.38239155743854,0.0,34.33811784757513,26.039485562129755,8.055962615238363,4.476742125257551,0.0,0.8600314726635139,54.798900734725656,4.944963513772618e-06
2040-12-08 21:00:00,14.9686658760155,2.698889859646953,21.56339385039261,27.453757826895973,21.61254888713293,0.1112654507512772,43.84385109043309,11.344197943404524,1.2604898606840527,374.0357643640394,15.903754117424183,301.71960901639693,45.52006714855191,111.62617207428362,230.97037010308782,19.36677976500518,11.768965336023998,284.0570168233263,10.226029639753392,102.75443459706798,28.67086174621688,67.79932333233177,14.227130213169772,40.11493877535612,,,21.813568855525045,66.71256362487402,0.7760245903816868,33.35896238518325,,8.11999661166585,170.64169380251224,0.0,5.901412066337327,37.05531542824924,0.0,11.75993987920118,23.828535805272892,7.371949467128363,4.073475138570075,0.0,0.7389264018695032,0.974748192272102,5.02565487259717e-06
2040-12-09 00:00:00,14.9686658760155,2.698889859646953,21.56339385039261,27.453757826750092,21.61254888747957,0.1112754728321708,43.8438510493173,11.344197932764724,1.260489861525937,373.97882734982977,15.933773553751688,302.9341224804193,45.52127550424214,114.31636124717632,229.94261444435938,19.27524054236031,11.674281900337276,275.1313791199146,10.127239858222612,99.7742705308713,28.670861108251728,75.12959862054336,7.073583020268002,11.715244645079157,,,20.858416962302744,63.80294026448943,0.195073663908576,33.303964819773526,,3.2465731581145962,150.0213401046476,0.0,6.611117306974077,32.40835292811635,0.0,7.070612764872907,22.799987358034468,7.053742182475736,3.841032826585755,0.0,0.6015259916035741,2.3979074219866283,5.039362562875251e-06
2040-12-09 03:00:00,14.9686658760155,2.698889859646953,21.56339385039261,27.453757826430646,21.612548888458228,0.1113239299828181,43.84385103494386,11.344197929042624,1.2604898448635704,374.15821323100505,15.664595524009208,305.68847782419044,45.52276356770986,117.62836402424534,229.350803498181,17.0430939536671,13.26866733153218,266.2632142129598,7.71809383417831,92.09472969777728,28.67086147211788,78.10671312693927,33.351077647910245,110.74345145062864,,,29.131679198902106,89.15470325514856,2.0953755469682505,42.13187978052611,11.471510305404664,6.147947567348658,230.77967801135904,0.0,33.34656014915673,65.41987208364861,0.0,24.27343365285746,24.733576657425843,7.651946447899463,4.696228869367655,0.0,19.222079458272535,49.22781942161309,5.0430279804850484e-06
2040-12-09 06:00:00,14.9686658760155,2.698889859646953,21.56339385039261,27.453757826245113,21.612548889472578,0.1113991755182089,43.84385092191686,11.34419789972506,1.260489480447422,374.6355696747899,16.68899715128602,306.5575756917454,45.104680436753846,117.62836813474816,227.89965149224167,17.732691866416605,13.218968548993136,247.35157579148782,10.226999331297629,79.83156062326617,20.348935122882104,85.40904462412666,64.91061743550217,107.3432419491788,61.582471684770375,0.0372966888171962,30.111652161465113,92.15801639305764,4.582224732113845,42.131906268654696,160.44999936175344,5.527033567124685,238.05644737652344,,30.160785057623723,74.23403294446788,0.0,26.743653517368884,16.8603299072674,5.216160969175543,0.0189186325432762,6.425278112791297,12.271822913824463,73.26127832107166,5.241427764043416e-06
2040-12-09 09:00:00,14.9686658760155,2.698889859646953,21.56339385039261,27.453757825532882,21.612548891420765,0.1114294978652462,43.84385087182676,11.344197886794705,1.2604895045354425,374.76481787634145,16.855832024237063,306.1918806026896,42.772647528080086,117.62836768338327,236.23670596117597,17.396046560763576,13.765813729876148,226.08621377192236,10.226992153177967,61.53921624828371,19.611316075108014,58.61445237787248,54.603579422497106,59.16383887973489,292.59775798340326,5.727639511547269,27.892187111135,85.34694572602936,1.3906636694843575,41.91594557685707,73.6116423432827,0.4457638042410457,218.9372644841575,,26.58704516977653,56.28890563460106,0.0,15.84812322332385,4.936366491445937,1.527185627971845,0.000288927423233,4.508929469406142,1.0844209746709477,31.303726775801024,5.116900845743861e-06
2040-12-09 12:00:00,14.9686658760155,2.698889859646953,21.56339385039261,27.453757825478206,21.612548891401783,0.1114180251042257,43.84384966878136,11.344197574869357,1.2604865976500705,374.7662366098461,16.474958563801138,306.6019544302354,39.24169314484756,117.62836843565694,243.25087954011002,11.607957567669423,13.747253288496657,210.53676608682363,5.509038116400051,46.93655847133913,14.399716461494808,66.27723940982479,59.41541614108572,54.9322497664188,241.75612475665864,8.64628641127064,30.217412518012388,92.50566517081016,1.6694579689592208,41.41630658323755,78.17101017570496,0.4275552217170917,208.03280403553643,1.8642675550170753,24.34640612846329,49.79974707646508,1.4108456597328187,12.499074645430069,11.642674383994187,3.601945157525105,0.1312073651761822,0.2840627851384683,0.3416875580615441,18.564198745788325,5.8623766023386925e-06
2040-12-09 15:00:00,14.9686658760155,2.698889859646953,21.56339385039261,27.453757826254588,21.61254888934171,0.1113596178374054,43.84384919044329,11.344197450917148,1.260486067472278,374.7919534990556,15.54423955742329,306.70397036885703,31.768599164469,117.62836585312068,238.70966880182596,8.972706495323232,13.081807249759692,206.0104347695793,5.43138389754046,38.64078882709794,4.083081314627317,128.95122296846037,65.54134567399048,101.27927274669231,22.49451578606015,1.4287951875363047,32.11392791827666,98.31335887551911,3.929751046329349,42.131896420454034,142.30162623238564,11.894289533351182,222.54963012051732,1.9419215927616025,9.0548488902168,64.19976397238995,8.883939639568329,18.19831733994883,28.419441068738138,8.7922557355469,0.2032447543448962,2.0068101355259538,0.5888701069500619,54.8605710772342,6.21545436843143e-06
2040-12-09 18:00:00,14.9686658760155,2.698889859646953,21.56339385039261,27.45375782681615,21.612548887841776,0.1113114787953471,43.84384924348081,11.344197464689188,1.2604861623957944,374.6282724211026,15.786792969784182,306.3046913915043,34.97289031526106,117.62836584762096,231.858462366904,9.342438023993106,12.659582579235783,195.05379887541028,5.442139960447555,36.61092408855585,4.308010606925264,131.28765685528265,31.66493155821384,106.55426302736704,,,32.066226641463174,98.16656759831808,1.800872989608243,42.13177936416261,7.8111773388385775,25.5413909450131,225.462188336495,1.9311655455594736,9.718367316115232,64.5526836406621,5.679648488521576,20.848254305315756,28.018411416056605,8.66818720179084,0.217576084512355,5.440859536206524,0.6684084830738644,52.2590680420223,6.217019442282331e-06
2040-12-09 21:00:00,14.9686658760155,2.698889859646953,21.56339385039261,27.453757827109897,21.612548887049336,0.1112869321650981,43.84384856296872,11.34419728807826,1.260485057746365,374.5329078447846,15.885591189329022,303.1621943297368,38.15903471156852,117.62836577073472,228.43804681851464,10.18640503189196,10.220428041802505,182.0199603367421,4.746067929654607,36.76162215728078,10.832427261074937,142.03075265079158,12.408867138019495,7.347629154162588,,,26.627421003928635,81.48944605383441,0.9806769206864696,34.270110854507266,,10.297290222827248,142.80641493168125,2.6272357995754283,2.2791876036231526,30.593458762443483,2.4935040926933287,7.226403954347399,24.72560160904412,7.64947431257508,0.2289727303826434,1.74305374650682,0.8122380128819279,1.0872106473493794,6.1698849407599715e-06
2040-12-10 00:00:00,14.9686658760155,2.698889859646953,21.56339385039261,27.45375779740411,21.612548930420537,0.1112945372201145,43.84384889705814,11.344197374741835,1.2604852196567917,374.7013804192704,15.71771041694312,303.3861760480397,40.55566903763472,117.62836570965563,226.04631185834126,11.07497461045133,10.825521214444796,214.0696358479388,5.344283526612409,41.198594117513736,11.37350043963052,119.09298483805594,6.314260899780821,35.17362946986892,,,26.961125570636387,82.51259597176097,0.2102284639526396,32.240996466690156,,2.4287848536764534,176.80907226961278,2.0290202662570302,1.0681994238484245,37.02301046605811,0.0968697667121887,5.9559422551240395,21.34304622992594,6.602996443072894,0.2317280900512716,4.616447068123749,1.0074369100105829,0.297440949560121,6.103901899847548e-06
2040-12-10 03:00:00,14.9686658760155,2.698889859646953,21.56339385039261,27.453757780265843,21.612548961569367,0.1113284242418233,43.84384963560733,11.344197566391886,1.2604871466436915,375.1921713708904,15.423682769371997,306.3988116077476,41.64205288439009,117.62836566275261,224.99055937891168,11.72020774930807,12.419273324666811,241.50071469646903,5.441312771398598,45.74234048969381,13.80349044735622,118.04872472453889,29.88993303780098,118.86196466658367,,,31.603865123901276,96.76741404422616,5.4994413309860715,41.86321871295801,6.655193952083588,2.7396412841818303,249.61936557315684,1.9319914563804632,5.265841537294254,71.9044018049131,0.0,25.191601997143263,17.573558738760248,5.436811400172577,0.2343085449796744,3.5342310861727615,33.83318026691236,57.93972239993386,6.046781041503945e-06
2040-12-10 06:00:00,14.9686658760155,2.698889859646953,21.56339385039261,27.453757778661245,21.612548965612447,0.1113788444324373,43.843849803361465,11.34419760984926,1.260487091419684,375.553936496215,16.66120967422438,307.5081942526456,42.19718668959716,117.62836536145208,225.28819420154173,15.1753295031688,12.516666078819505,267.36370010625956,8.355543423639222,52.17985747117752,17.52896694636582,94.55567417753981,64.53712268665173,124.8990013949608,75.59199488753451,0.0311781130502434,30.91529836234165,94.6656763405076,3.608499534457532,42.067852367783104,178.2846055393219,4.977540689924947,270.87941834347066,0.0,8.457719156814933,86.93889475213044,0.0,31.19665140250829,4.635315285580638,1.4340427584554172,0.2368320860626186,3.7872227191095504,1.8684178457517555,91.44640348374992,5.835790617741679e-06
2040-12-10 09:00:00,14.9686658760155,2.698889859646953,21.56339385039261,27.45375777863557,21.612548966164862,0.1114032101327197,43.84385093075004,11.34419790225458,1.260487981847352,375.62043107380623,16.528037717196284,305.74416634589267,45.60706164764003,117.62836402042646,234.44414515685648,18.261766029148134,13.580332804987352,276.1573063307226,10.226068643474772,57.33000178550742,23.24005558716784,38.03890183491163,52.49080884269627,80.542216385923,372.26324906479294,8.560379559479323,25.072617798131382,76.74492139112651,3.1902913528658248,40.86706775556582,57.46982481050492,5.450711813197049e-05,243.20222935426548,0.0,26.636312342314437,60.19046217805022,0.0,20.01249624570695,2.2751662352927794e-05,6.187420611171541e-06,0.3037195755650522,4.104823626799773,1.3373078574163693,24.94207253573201,4.770071572053031e-06
2040-12-10 12:00:00,14.9686658760155,2.698889859646953,21.56339385039261,27.453757778740396,21.61254896590328,0.1114058723712679,43.84385093151,11.344197902450354,1.2604879832340303,375.66190409917294,16.40474982548157,305.8299512492752,41.99001252692027,117.6283640996888,242.81309380349978,17.701099466807786,14.331795878128055,271.44301500628154,10.226050585571484,60.266015207984594,22.182973099375,30.313965331300416,59.90958337841225,64.72732876101139,289.47520757008084,12.411495924147289,24.586213904290023,75.24033879980152,0.6473100692917045,40.089751754694966,76.77707165050506,5.841754996710106e-05,231.31756046250905,0.0,18.61293769143769,54.60937158265018,0.0,16.207129770781833,2.409901096967001e-05,6.3008639382735005e-06,0.3005058123944821,1.0455215957624768,1.5540087989466829,16.38588121271116,4.808997382058528e-06
