snapshots,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45
2035-06-01 15:00:00,13.05593607305936,96.568493150723,26.3314018265,0.5045662100456101,32.81271819226191,83.871621355086,28.53279842805388,5.262557077625571,7.4646118721461185,0.0627853881278538,5.7144931044690885,22.34338942225278,10.49743235957586,162.0502283105023,56.884698929192915,68.79161366487138,10.377502042279062,56.41137025803462,23.71685841939564,6.70845604872811,28.176736928463463,6.140447592827768,169.79301279968655,6.724330553379534,1.448038092868999,0.1989941337094725,95.89265507621523,242.94947756788895,5.201492284945289,134.8440637606543,37.23300919260144,198.78462832441133,29.150210078243138,12.088242257796136,0.0,3.6658280359615354,0.0,31.13678605310636,0.5928244923747116,16.995482488166896,3.6174379901130864,0.3226623330920771,0.1862521860146306,0.007737911183458208,14.589468333955494,9.604378518262422e-06
2035-06-01 18:00:00,13.05593607305936,96.568493150723,26.3314018265,0.5045662100456101,32.81271819226191,83.871621355086,28.53279842805388,5.262557077625571,7.4646118721461185,0.0627853881278538,5.7144931044690885,22.34338942225278,10.49743235957586,162.0502283105023,56.884698932701625,68.79161365183111,10.377502054018828,56.40780397727587,23.71644160036267,6.708441955154044,28.17667773288612,6.140434692563933,169.09995800027122,6.721861079163791,1.447506308670503,0.165641185786351,73.27582828311786,127.6651477511502,4.848035508550264,121.23937109092464,35.299655758244405,188.60235737096215,9.227241960790128,16.545476440646095,0.0,4.308868200491807,107.70647287631034,0.9040609863992694,0.5906740749586314,17.90028059046121,2.9880846672362433,12.826740606053676,0.0,9.462452092811593e-05,3.630902166113113,9.999607608813409e-06
2035-06-01 21:00:00,13.05593607305936,96.568493150723,26.3314018265,0.5045662100456101,32.81271819226191,83.871621355086,28.53279842805388,5.262557077625571,7.4646118721461185,0.0627853881278538,5.7144931044690885,22.34338942225278,10.49743235957586,162.0502283105023,56.88469893466191,68.79161365012666,10.3775020555321,56.40506545577483,23.71599854414468,6.708438625361032,28.17666374714916,6.140431644706225,150.40786989015902,6.719966029916428,1.4470982229173914,0.1642825297190187,69.61510850292164,69.1591313798355,4.848034620446253,129.5886220438196,27.947766386621083,147.7030822116651,16.51757905879849,16.73386571183735,0.0,4.910222859471909,166.2958807246685,2.0227703396780536,0.5890239082753979,4.859393215837257,2.964656386489052,17.36882101586255,0.0,9.748237659093365e-05,12.499083327472915,8.833922038828221e-06
2035-06-02 00:00:00,13.05593607305936,96.568493150723,26.3314018265,0.5045662100456101,32.81271819226191,83.871621355086,28.53279842805388,5.262557077625571,7.4646118721461185,0.0627853881278538,5.7144931044690885,22.34338942225278,10.49743235957586,162.0502283105023,56.884698934523705,68.79161365505524,10.377502051103168,56.41850951332896,23.718460201683353,6.691580055385209,28.10585468352133,6.125000498601272,126.08035915091536,6.729244570870089,1.4490962925602344,0.16268199057049298,75.563313195959,30.713902760876497,4.848034393189712,139.96307060470735,30.750262976829227,159.18059900769174,20.24255733370783,22.1011033251085,0.0,5.12352757769264,204.79020411825175,1.9913329700261149,0.5971034439367504,5.164602318615357,2.6961811817373436,6.595332604524686,0.0106092237152503,9.529252527761076e-05,2.6820894853927983,8.731024555092331e-06
2035-06-02 03:00:00,13.05593607305936,96.568493150723,26.3314018265,0.5045662100456101,32.81271819226191,83.871621355086,28.53279842805388,5.262557077625571,7.4646118721461185,0.0627853881278538,5.7144931044690885,22.34338942225278,10.49743235957586,162.0502283105023,56.8846989316206,68.79161366694831,10.377502040422945,56.42429290150292,23.71952474577047,6.691586878592439,28.105883342234108,6.125006744084004,118.64104863525576,6.733241755985382,1.4499570587384054,0.1635325400499695,90.52742746600839,48.4467635437572,4.848035038562209,121.2772805059477,41.039433236967426,214.11423546951943,19.39410790721113,31.94782325098483,0.0,7.076430264414992,187.07988730049135,6.2393732799432335,0.600584098139705,24.48655466983258,3.4765275192079104,5.942406252604306,0.0105743860299558,9.242115496743797e-05,6.780083336260467e-05,9.637256808064266e-06
2035-06-02 06:00:00,13.05593607305936,96.568493150723,26.3314018265,0.5045662100456101,32.81271819226191,83.871621355086,28.53279842805388,5.262557077625571,7.4646118721461185,0.0627853881278538,5.7144931044690885,22.34338942225278,10.49743235957586,162.0502283105023,56.88469892853646,68.79161405087643,10.377501694860156,56.42052790077295,23.71887310527932,6.7084628324714695,28.1767654214208,6.1404538021880555,147.82510042539334,6.735839576429257,1.4505164814097484,0.2130822213849548,107.4637609724013,161.95118623079333,5.201495737503103,119.19300256777682,38.76370421700369,202.64946278629924,70.22157060836238,2.7617076482115883,0.0,0.6980881866276389,73.58745690345764,41.52967998217097,0.6028462500436726,26.893118430622298,4.226224739329795,5.646772056704956,0.1810373158429215,0.29175135135180447,1.5926728561202683,8.639919608950218e-06
2035-06-02 09:00:00,13.05593607305936,96.568493150723,26.3314018265,0.5045662100456101,32.81271819226191,83.871621355086,28.53279842805388,5.262557077625571,7.4646118721461185,0.0627853881278538,5.7144931044690885,22.34338942225278,10.49743235957586,162.0502283105023,56.88469892778278,68.79161404397567,10.377501701091177,56.41852519364965,23.71854415357107,6.708466645418273,28.176781436491662,6.140457292290673,164.97998271155066,6.734477950921641,1.4502232647709177,0.2458832979913084,112.60468028597724,288.46863647573304,5.201496187258804,128.6408328305495,36.09242370953476,188.26582367946105,119.96645979836192,2.469536891996246,0.0,0.4854482542693474,,51.39108128737732,0.6016605778749653,14.552349860573045,14.662598456979667,8.55599021302519,0.1810017464631177,6.9460097083519,25.915897163086836,7.9441369964315e-06
2035-06-02 12:00:00,13.05593607305936,96.568493150723,26.3314018265,0.5045662100456101,32.81271819226191,83.871621355086,28.53279842805388,5.262557077625571,7.4646118721461185,0.0627853881278538,5.7144931044690885,22.34338942225278,10.49743235957586,162.0502283105023,56.884698927947994,68.79161404466888,10.377501700464776,56.41970285517389,23.71879888956634,6.70847089056433,28.176799266878085,6.14046117799801,153.39538550799318,6.7352913707369275,1.4503984291041816,0.2462263836248596,130.90095635624294,315.018976337385,5.201496172952333,128.4372379749558,36.049882387897625,187.8192350690076,95.39148969428275,2.472270364499988,0.0,0.553590609742123,,52.144578394954216,0.6023688853912171,12.34704124737243,15.500240105746077,10.892653016406408,0.180983067170239,6.873134038621686,48.00218734429073,8.014016387582055e-06
2035-06-02 15:00:00,13.05593607305936,96.568493150723,26.3314018265,0.5045662100456101,32.81271819226191,83.871621355086,28.53279842805388,5.262557077625571,7.4646118721461185,0.0627853881278538,5.7144931044690885,22.34338942225278,10.49743235957586,162.0502283105023,56.884698929459816,68.7916140452227,10.377501699956236,56.421323482805285,23.719139435123825,6.708492086084998,28.176888291924325,6.140480578882942,157.37066170295986,6.736408287477474,1.450638949401932,0.2046834677603987,100.17588971018611,288.35778998245996,5.20149378083994,117.37389465222576,38.10572720636934,198.7464823724234,44.72873961679611,13.30326212762624,0.0,1.5865140394831867,,35.59739789720474,0.6033414684086019,12.50867042021493,3.1074243067636886,21.622131821324583,0.1808921774077201,0.025907078549335175,5.722995093447191,8.48669969705525e-06
2035-06-02 18:00:00,13.05593607305936,96.568493150723,26.3314018265,0.5045662100456101,32.81271819226191,83.871621355086,28.53279842805388,5.262557077625571,7.4646118721461185,0.0627853881278538,5.7144931044690885,22.34338942225278,10.49743235957586,162.0502283105023,56.88469893306672,68.79161401582492,10.377501726418233,56.41536703914116,23.161258925155305,7.300065523111535,30.661604445371268,6.681965185919928,166.32338628663223,6.732283567578212,1.4497507194898045,0.1534558359632282,75.10120266647965,149.99431606759092,4.848033722113046,94.8155890602364,36.04868602700944,188.3342372033805,11.52689844626854,22.653677137258533,0.0,2.0963886096941593,85.82264763998985,0.0,0.5997497332648781,11.976886811136966,3.0677454103911037,44.494622168258445,0.0,9.37675300539062e-05,1.6349923314807908,8.794380358108071e-06
2035-06-02 21:00:00,13.05593607305936,96.568493150723,26.3314018265,0.5045662100456101,32.81271819226191,83.871621355086,28.53279842805388,5.262557077625571,7.4646118721461185,0.0627853881278538,5.7144931044690885,22.34338942225278,10.49743235957586,162.0502283105023,56.88469893567404,68.79161400882084,10.377501732720123,56.4104912789958,23.717420796618015,6.691586292904851,28.105880882239592,6.125006207986889,147.98387120399374,6.728918279787809,1.449026028031631,0.15931645982824638,69.54931773680802,52.414205478360095,4.848033948200083,107.04869267385004,28.332540245765077,147.07308762620153,24.086447730923553,17.33701204706965,0.0,3.545299353755335,183.4780292351246,0.0,0.5968193322981534,3.0904104571934887,3.3064660787619133,40.9812658514482,0.0053756265866071,0.00010900814517154422,8.889293609396608,8.573812741725898e-06
2035-06-03 00:00:00,13.05593607305936,96.568493150723,26.3314018265,0.5045662100456101,32.81271819226191,83.871621355086,28.53279842805388,5.262557077625571,7.4646118721461185,0.0627853881278538,5.7144931044690885,22.34338942225278,10.49743235957586,162.0502283105023,56.88469893665809,68.79161400226012,10.37750173863039,56.42043138945928,23.719164102647056,6.691685345325661,28.10629692044317,6.125096873587812,130.11845594362546,6.735751440860765,1.4504975020244402,0.1563452537191263,77.11866675334075,50.8049406268045,4.848033902070121,106.31913511389914,31.29729730363623,159.11103253563192,22.16236338485904,21.269641417509263,0.0,4.194534125343188,185.1205308756828,,0.6027694888965489,6.104838166155473,3.0037942622757745,38.58491404295309,0.0049850878749423,0.00010586550794858833,1.6909452551570614,8.778115963088454e-06
2035-06-03 03:00:00,13.05593607305936,96.568493150723,26.3314018265,0.5045662100456101,32.81271819226191,83.871621355086,28.53279842805388,5.262557077625571,7.4646118721461185,0.0627853881278538,5.7144931044690885,22.34338942225278,10.49743235957586,162.0502283105023,56.884698933464584,68.79161401675428,10.377501725581876,56.428279836983634,23.553820619998447,6.873901989397417,28.871640004858367,6.291885139820205,156.54341496335854,6.736002005893702,1.4505514594718845,0.1476976160684512,87.14730581416605,278.032302571976,4.8480309358293034,70.49651924034308,43.320964156215354,220.870745027156,14.757157741717885,43.35738947585363,0.0,6.422781092613182,,,0.6029876738658932,31.946861898268516,5.878671235813865,48.700909463954986,0.0,8.597774648418305e-05,6.030585908919714e-05,9.515940936341153e-06
2035-06-03 06:00:00,13.05593607305936,96.568493150723,26.3314018265,0.5045662100456101,32.81271819226191,83.871621355086,28.53279842805388,5.262557077625571,7.4646118721461185,0.0627853881278538,5.7144931044690885,22.34338942225278,10.49743235957586,162.0502283105023,56.88469892969496,68.79161402461905,10.377501718511532,56.42382284563805,23.719921151060415,6.7084500036782195,28.176711538153185,6.140442059615389,205.1537061677871,6.738095481981085,1.451002275073077,0.1852969646268575,102.38460970301735,319.13731164685606,4.848039187840455,76.87406805473536,40.72099143876123,208.02187179129544,42.07379743680866,6.79182206644264,0.0,4.133990587656273,,30.73064310733955,0.6048106212051206,36.81304202250586,3.9256998173064703,37.330177522332335,0.0,0.0001873280961903235,8.612512134001815,9.169574437466874e-06
2035-06-03 09:00:00,13.05593607305936,96.568493150723,26.3314018265,0.5045662100456101,32.81271819226191,83.871621355086,28.53279842805388,5.262557077625571,7.4646118721461185,0.0627853881278538,5.7144931044690885,22.34338942225278,10.49743235957586,162.0502283105023,56.884698928433174,68.79161402337797,10.377501719625458,56.42158849102422,23.719564032006915,6.70845829208611,28.17674635097554,6.14044964623948,211.82866791524225,6.736547231138651,1.4506688699587151,0.2542981227981566,104.46777877396107,294.367312470433,5.201496400250263,110.56284743837668,37.83802491222737,193.0808663294341,107.01322899619498,3.547899842819204,0.0,1.2262976780517572,,52.24288037615363,0.6034624590517923,25.358792523508534,12.349904902462576,15.110571318816579,0.1810813850318161,7.186812068224963,22.03111035196398,8.88207304235759e-06
2035-06-03 12:00:00,13.05593607305936,96.568493150723,26.3314018265,0.5045662100456101,32.81271819226191,83.871621355086,28.53279842805388,5.262557077625571,7.4646118721461185,0.0627853881278538,5.7144931044690885,22.34338942225278,10.49743235957586,162.0502283105023,56.88469892829494,68.7916140247179,10.377501718417832,56.42242827195302,23.719769687415045,6.7084578337021155,28.1767444256793,6.140449226667097,204.21574293284036,4.953421261767504,1.066685020929209,0.2571748618850011,120.21447569459954,344.29183050334103,5.201496391024231,114.54896899009144,37.630193860267674,191.8691115929721,78.92298183389796,3.685997079368688,0.0,1.269901160993117,,51.826267732468715,0.0,22.1074516114576,13.501205431004363,14.305080090143417,1.9647886703601496,6.912837446352977,38.5030079813163,8.863383704054937e-06
2035-06-03 15:00:00,13.05593607305936,96.568493150723,26.3314018265,0.5045662100456101,32.81271819226191,83.871621355086,28.53279842805388,5.262557077625571,7.4646118721461185,0.0627853881278538,5.7144931044690885,22.34338942225278,10.49743235957586,162.0502283105023,56.88469892951207,68.79161398680529,10.377501752536524,56.42390344937977,23.72011458358798,6.708443032282076,28.176682257019973,6.140435678490973,198.7432965032899,5.1279224604912494,1.104262647578793,0.2017656733406836,83.68053109913785,299.02540736185404,4.848037196245061,105.63716284147247,39.5315807673839,201.59676541889465,43.3875711277077,20.118255531456892,0.0,2.874653358437426,,25.208035178539525,0.0,22.22464037078564,2.507142558707147,22.91976933491548,1.5448277777554171,0.00011200278131729883,0.9326787143355364,9.271185440700428e-06
2035-06-03 18:00:00,13.05593607305936,96.568493150723,26.3314018265,0.5045662100456101,32.81271819226191,83.871621355086,28.53279842805388,5.262557077625571,7.4646118721461185,0.0627853881278538,5.7144931044690885,22.34338942225278,10.49743235957586,162.0502283105023,56.884698933440035,68.79161397018795,10.377501767503146,56.41692471998086,23.71897871812361,6.6915770108819785,28.10584189605339,6.124997711877711,191.22649370021463,6.728120645645806,1.4488542630339674,0.164643865989002,72.3157234406337,123.1005942002923,4.848032773258995,84.78706913036191,36.76966235978406,187.7554814684519,13.028239760919634,28.19184086163299,0.0,2.704987101506568,113.19702688789368,,0.5961247691726458,12.746700952258307,2.041598281520841,54.12198176341451,0.0106503006721752,8.84615103705444e-05,0.96153063371991,9.275031197746343e-06
2035-06-03 21:00:00,13.05593607305936,96.568493150723,26.3314018265,0.5045662100456101,32.81271819226191,83.871621355086,28.53279842805388,5.262557077625571,7.4646118721461185,0.0627853881278538,5.7144931044690885,22.34338942225278,10.49743235957586,162.0502283105023,56.88469893655347,68.79161395825939,10.37750177822917,56.412106944715944,23.718192423366148,6.691580970403113,28.105858526763136,6.125001336144135,162.81990216309524,6.724817189069158,1.4481428865001762,0.15115933542298582,61.58194454987317,46.0669654663298,4.848032362449651,103.20102721912755,28.942593785193747,147.4622057760837,31.295585043362017,23.756761197360344,0.0,2.356337976404253,190.32393226575851,0.0,0.5932481976633426,4.92010185218512,2.1083326059768788,43.34577342778906,0.0106123416455332,9.037577805957917e-05,2.448363325164414,8.439367465342602e-06
2035-06-04 00:00:00,13.05593607305936,96.568493150723,26.3314018265,0.5045662100456101,32.81271819226191,83.871621355086,28.53279842805388,5.262557077625571,7.4646118721461185,0.0627853881278538,5.7144931044690885,22.34338942225278,10.49743235957586,162.0502283105023,56.884698937095074,68.79161395658726,10.377501779718775,57.07709645940079,23.83734593666351,6.691590220740213,28.105897379863325,6.125009803250393,143.9162863578005,6.787555302034602,1.4616531053580264,0.17327993203173458,57.5889166275853,42.9652903734924,4.848032567382317,118.82708860092671,26.220120320834756,129.82839773288526,39.50852733998837,23.94516718018204,0.0,3.456305313472489,193.48284913372993,,0.6478791151590413,1.4711600058077743,1.9770826668699548,30.38951041612846,0.4066780444781913,9.673874075846755e-05,2.1946749846926528,8.499187503853643e-06
2035-06-04 03:00:00,13.05593607305936,96.568493150723,26.3314018265,0.5045662100456101,32.81271819226191,83.871621355086,28.53279842805388,5.262557077625571,7.4646118721461185,0.0627853881278538,5.7144931044690885,22.34338942225278,10.49743235957586,162.0502283105023,56.88469893368327,68.79161397256561,10.377501765347343,57.30046828276506,23.87738001650709,6.691609623875553,28.105978876564816,6.125027563512191,166.62664930523127,7.17677723842971,1.5454693582929877,0.1531415235241237,68.82322092044626,261.73531322193804,4.848032614665085,113.4146819728059,34.40443211803631,170.03611160613997,27.94195115827604,34.18837879565323,0.0,6.757823120401016,,,0.9868045240365464,7.041826390449265,1.7232643857796333,29.956491592347785,0.1715011876811531,9.071705053808325e-05,0.0266241376418498,9.015440461466409e-06
2035-06-04 06:00:00,13.05593607305936,96.568493150723,26.3314018265,0.5045662100456101,32.81271819226191,83.871621355086,28.53279842805388,5.262557077625571,7.4646118721461185,0.0627853881278538,5.7144931044690885,22.34338942225278,10.49743235957586,162.0502283105023,56.884698930046994,68.79161397374322,10.377501764294628,57.1736825751314,23.854722884841525,6.691583019766906,28.105867134464223,6.1250032119872335,211.5761749867072,6.953835426773957,1.4974603805653075,0.1811742355681796,71.11277433567977,312.29660039742004,4.848039524899409,132.52676593194914,32.613310062347104,161.79619363638366,71.34376497045065,22.013167367289117,0.0,5.099495867611469,,18.549326966590662,0.7926719826466724,6.138926829506191,2.1878860294368945,10.736568317603439,0.3070789618135131,0.4630060768235516,0.1308634749644366,8.937835543846696e-06
2035-06-04 09:00:00,13.05593607305936,96.568493150723,26.3314018265,0.5045662100456101,32.81271819226191,83.871621355086,28.53279842805388,5.262557077625571,7.4646118721461185,0.0627853881278538,5.7144931044690885,22.34338942225278,10.49743235957586,162.0502283105023,56.88469892867668,68.79161397358887,10.377501764456712,57.110119572097304,22.336410749618345,8.354813650454387,35.0917386363173,7.647407241817419,216.60193622448105,6.053805101250403,1.303645072744013,0.22754131860647048,79.05731603406488,284.46690972160803,5.201494676810827,141.94385734267894,30.6466398848755,152.0438441288144,138.9986949628467,12.00993014806302,1.797746099948883,3.676102686493288,,50.74246528027432,0.0089465442128712,3.8597081576936656,14.349772788549348,3.636115914785318,0.0,7.005611584061652,20.556805813534822,8.481366948534003e-06
2035-06-04 12:00:00,13.05593607305936,96.568493150723,26.3314018265,0.5045662100456101,32.81271819226191,83.871621355086,28.53279842805388,5.262557077625571,7.4646118721461185,0.0627853881278538,5.7144931044690885,22.34338942225278,10.49743235957586,162.0502283105023,56.884698928160326,68.79161397718937,10.377501761183623,57.134002580505054,23.847591509542177,6.708561611935197,28.177180313154928,6.140544217943313,208.33428950812004,4.764983412973021,1.0261062330444342,0.2233572047027498,81.5236357494375,350.85461812683,5.201494202968597,142.3678517086967,30.524845708983648,151.28145708814688,115.49029594360596,12.14123880303948,0.0,3.732466307223632,,39.83105150898992,0.0,3.730055969023355,15.524079040405892,3.218655270661455,2.6437734963962862,6.631039093268474,33.12025549480245,8.478329260436366e-06
2035-06-04 15:00:00,13.05593607305936,96.568493150723,26.3314018265,0.5045662100456101,32.81271819226191,83.871621355086,28.53279842805388,5.262557077625571,7.4646118721461185,0.0627853881278538,5.7144931044690885,22.34338942225278,10.49743235957586,162.0502283105023,56.88469892971713,68.79161387068493,10.377501857041288,57.17589377365646,23.85527613720459,6.708419942107096,28.176585274080637,6.140414543373094,202.3800881819712,4.264312185289702,0.9182901457873068,0.1487244495442533,52.52127500071793,311.051315214336,2.9615299714933796,139.40112740706854,31.83195400273532,157.6639640264165,55.20560504477324,23.989367603644364,0.0,5.113692959287903,,6.545285091585308,0.0,4.23579107919397,2.7002002611512146,5.431721459161498,1.6115658026972577,8.120974508944385e-05,0.531971867118693,8.926503329021005e-06
2035-06-04 18:00:00,13.05593607305936,96.568493150723,26.3314018265,0.5045662100456101,32.81271819226191,83.871621355086,28.53279842805388,5.262557077625571,7.4646118721461185,0.0627853881278538,5.7144931044690885,22.34338942225278,10.49743235957586,162.0502283105023,56.88469893431917,68.79161385525462,10.377501870940735,56.97731682567767,24.095604166807306,6.390202349033245,26.840013439828155,5.8491405990865815,194.4229759937591,6.585210861605405,1.4180796291144346,0.14125509392076008,52.92548679176869,126.99712322393272,2.961527387199457,118.5789159644348,29.86314888031439,148.52589739529233,8.142577806696618,24.044695976477445,0.0,3.931500895935537,109.81831673336028,,0.4716824023601949,3.310725832856969,1.9138488169946737,28.255824772866394,0.490217562785089,8.937649166893226e-05,0.7031006550423015,8.910259271444095e-06
2035-06-04 21:00:00,13.05593607305936,96.568493150723,26.3314018265,0.5045662100456101,32.81271819226191,83.871621355086,28.53279842805388,5.262557077625571,7.4646118721461185,0.0627853881278538,5.7144931044690885,22.34338942225278,10.49743235957586,162.0502283105023,56.88469893791207,68.79161383899509,10.377501885560656,56.84020867652319,24.074070717121852,6.38698194322515,26.826487149039565,5.84619286670992,165.8708228975394,4.365688807590205,0.9401209004850728,0.084899621171034,50.6092581226927,47.89681783178111,1.897120196900577,124.68433869832243,24.50960198942448,122.12392206902214,9.571315715194638,22.168082143024684,0.0,2.2638555612184295,188.9904059152603,,,1.1639732440571489,2.068583808110819,24.23507955594972,1.8862346047923997,6.821773538008006e-05,0.3481202789208499,8.8028804381337e-06
2035-06-05 00:00:00,13.05593607305936,96.568493150723,26.3314018265,0.5045662100456101,32.81271819226191,83.871621355086,28.53279842805388,5.262557077625571,7.4646118721461185,0.0627853881278538,5.7144931044690885,22.34338942225278,10.49743235957586,162.0502283105023,56.88469894474333,68.79161356018741,10.377502136498087,57.16045000192721,24.211832752093652,6.242067029231252,26.217818123118,5.713547973706948,147.2854779087292,4.8815054574038745,1.051198449683018,0.0727858097236547,48.077278764850355,41.7631096004171,1.627976646231576,119.35766877155598,21.991624719031694,108.14381496355574,4.943503446719022,20.85391563393133,0.0,1.6868412721441317,195.1629509356022,,,0.21621313275907292,2.425616074335088,30.05365158196852,2.0123248957126396,7.030131227026024e-05,3.331155430631716,8.829885517867811e-06
2035-06-05 03:00:00,13.05593607305936,96.568493150723,26.3314018265,0.5045662100456101,32.81271819226191,83.871621355086,28.53279842805388,5.262557077625571,7.4646118721461185,0.0627853881278538,5.7144931044690885,22.34338942225278,10.49743235957586,162.0502283105023,56.88469894253722,68.79161356396513,10.377502133090324,57.411180609181535,24.25680551812316,6.2420296500368835,26.217661123695375,5.713513759428368,169.69148945497116,5.054788387295112,1.0885137305625925,0.07276592183436109,54.34171818581444,256.57232408135803,1.6279754689770076,79.20542768727648,27.19816398178551,133.19765444923766,7.342047726183535,36.21367219980726,0.0,2.7758166820501553,,,,2.8196540146340108,5.158809126835483,67.28758199291048,2.0122022632974153,6.772790904367045e-05,0.0902625417771767,9.16549152759228e-06
2035-06-05 06:00:00,13.05593607305936,96.568493150723,26.3314018265,0.5045662100456101,32.81271819226191,83.871621355086,28.53279842805388,5.262557077625571,7.4646118721461185,0.0627853881278538,5.7144931044690885,22.34338942225278,10.49743235957586,162.0502283105023,56.88469893874105,68.79161356140756,10.377502135392806,57.26884785532,24.224539357674963,6.249435916123615,26.248768789845705,5.72029293312106,214.10391818183868,6.754823006532462,1.4546044318316598,0.1526845594223132,52.85865565508244,310.589039757077,1.6279798920704762,118.07837802414416,26.3240186568575,129.85379401278328,47.9694264082174,19.114925423605847,0.0,2.3049162770763747,,1.510167714280643,0.6193768671296129,3.237194428827772,2.3786319291288858,26.99257444848962,0.1828554837494577,0.26228183097112867,0.0001005505690033,8.838031979105618e-06
2035-06-05 09:00:00,13.05593607305936,96.568493150723,26.3314018265,0.5045662100456101,32.81271819226191,83.871621355086,28.53279842805388,5.262557077625571,7.4646118721461185,0.0627853881278538,5.7144931044690885,22.34338942225278,10.49743235957586,162.0502283105023,56.8846989313795,68.79161383621573,10.377501888051215,57.19749831552792,23.88567779895993,6.708452752777184,28.176723084869412,6.1404445759467166,219.71530581891875,6.7055745549506,1.443999118285687,0.1600951597769365,53.102921093188144,294.619327181317,2.784194030428562,134.3800293882368,25.023976831892742,123.45651304531314,135.24785067106149,12.4314165408073,0.0,1.5020679566477184,,37.19626807121078,0.5764924877645244,0.6273650019356618,10.812255245304176,13.348084263812387,0.0,6.828786535707493,4.8877854327518016,8.326639476082145e-06
2035-06-05 12:00:00,13.05593607305936,96.568493150723,26.3314018265,0.5045662100456101,32.81271819226191,83.871621355086,28.53279842805388,5.262557077625571,7.4646118721461185,0.0627853881278538,5.7144931044690885,22.34338942225278,10.49743235957586,162.0502283105023,56.88469893075898,68.79161384370423,10.377501881326516,57.22430425880905,23.88591433537041,6.7084524126911775,28.176721656446254,6.140444264655967,211.6639885103076,6.724059098398607,1.4479796369156874,0.1771950066543618,54.989147928350675,363.25836771610705,4.727896868149006,135.2688296519988,24.89261912375659,122.5895847513174,111.61326981022695,12.175101381050784,0.0,1.5189101233370343,,30.966410915764587,0.5925884121467679,0.4813959893336644,10.69085318544435,12.504804665981275,0.4171241599788506,7.008523270747239,15.988320256412328,8.191744643089086e-06
2035-06-05 15:00:00,13.05593607305936,96.568493150723,26.3314018265,0.5045662100456101,32.81271819226191,83.871621355086,28.53279842805388,5.262557077625571,7.4646118721461185,0.0627853881278538,5.7144931044690885,22.34338942225278,10.49743235957586,162.0502283105023,56.88469893267011,68.79161384715326,10.377501878226004,57.271361515112304,23.892975247426424,6.708415382601406,28.176566123326523,6.140410369923122,205.4020841911071,4.397345762251739,0.9469380067962864,0.081598862125211,45.73057983096018,322.92923095956695,3.168898583237187,120.9008051375414,25.72779629167025,126.56547042154573,26.54109268440982,23.18523612744366,0.0,1.748015684511102,,0.0,0.0,0.9012897429164111,5.332928274998017,26.247596309704235,1.6890581606823172,7.260209057709718e-05,0.9526584424100938,8.475493104266782e-06
2035-06-05 18:00:00,13.05593607305936,96.568493150723,26.3314018265,0.5045662100456101,32.81271819226191,83.871621355086,28.53279842805388,5.262557077625571,7.4646118721461185,0.0627853881278538,5.7144931044690885,22.34338942225278,10.49743235957586,162.0502283105023,56.88469893623317,68.79161384221618,10.377501882664957,57.04846717509412,23.89206554056979,6.642015698621697,27.89767536008092,6.07963278165301,196.30212809980551,4.24350461455921,0.913809379293358,0.0707934379065325,48.777781802553584,136.78988734487822,2.961519363256107,56.68143424829982,24.626655151741826,122.01979070722844,8.269962919049664,23.075595084374093,0.0,1.4704022450351466,100.48623347234728,,,0.6858367426651576,5.1718760987118975,91.81672852619255,1.8233447331859032,6.613458337733182e-05,0.0001477045120682,8.617456930272811e-06
2035-06-05 21:00:00,13.05593607305936,96.568493150723,26.3314018265,0.5045662100456101,32.81271819226191,83.871621355086,28.53279842805388,5.262557077625571,7.4646118721461185,0.0627853881278538,5.7144931044690885,22.34338942225278,10.49743235957586,162.0502283105023,56.884698938806935,68.79161383657905,10.377501887743364,56.894579220934354,23.825701822240767,6.691560470555364,28.105772423669837,6.124982572029137,167.3193670490022,4.137404629586073,0.8909614811012155,0.081967808039716,45.3444358268782,51.627148926853,3.043451880086142,96.60939703747894,21.115738989304305,104.9252277802812,12.987115992704544,23.23860451024089,0.0,1.1825441629842572,185.72446738004683,,,0.13665894613421103,5.357816999216816,52.44845184138651,1.6723128755137404,7.796534919937791e-05,0.0243794837023631,8.587370781736182e-06
2035-06-06 00:00:00,13.05593607305936,96.568493150723,26.3314018265,0.5045662100456101,32.81271819226191,83.871621355086,28.53279842805388,5.262557077625571,7.4646118721461185,0.0627853881278538,5.7144931044690885,22.34338942225278,10.49743235957586,162.0502283105023,56.88469893951407,68.79161383325615,10.377501890730144,56.68082270306657,23.967961640343052,6.486626379493881,27.245011925342055,5.937400356835909,147.66087741878607,4.519457847797339,0.97323400013957,0.0761719680013219,42.84116255994412,41.9461970901175,2.9615194228528083,102.54954946794808,18.88513209291093,95.98661244191184,16.8009492840872,26.674316206546905,0.0,1.1835637760396531,195.4455029246807,,,0.1436082084449871,6.961743088608289,46.63552451247758,1.9463803897400191,7.443602943318697e-05,0.2781512002327668,8.637701947466928e-06
