snapshots,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
2035-10-05 21:00:00,2.602640701264927,0.325259039312778,1.3682957283650767,0.5217036365844061,0.4520668417367984,0.1167511783259118,0.0405914798904775,0.4309986513638858,1.4962246293529233,1.0260008490641468,0.287000726346609,0.0434975643294224,5.822411258667508,0.091151494792053,,3.50273266245875e-07,1.0738822891084446e-06,4.960282843070878e-07,2.5726806037244693e-07,0.5219314251229807,3.302902724817221e-07,0.6900611881391712,2.2305013204201276,1.9254629047488074e-07,1.8968679088089487e-07,1.352163364283418e-06
2035-10-06 00:00:00,2.602640701264927,0.325259039312778,1.3682957283102029,0.5217036366489636,0.4520668428133236,0.1167511786042797,0.0405914566019654,0.5680033495113663,2.3043586386111965,1.0260008487349683,0.1244785708593803,0.0635155747334184,5.840741970840792,0.0080197663629413,,3.859647583368266e-07,1.1832791024961063e-06,4.997560977257016e-07,2.5947529097138395e-07,0.5030904643665417,3.375195142980239e-07,0.690061224796218,2.2305014429482566,1.9269602591927195e-07,1.896282251419497e-07,1.299111650700766e-06
2035-10-06 03:00:00,2.602640701264927,0.325259039312778,1.3682957282052433,0.5217036367822715,0.4520668434330554,0.1167511787644313,0.0405914778190842,0.5599622490530215,2.786956565669251,1.0260008473804547,0.2062577939654961,0.162217332292771,5.858427170828136,,,4.154882839998936e-07,1.273743492124495e-06,5.033430439166033e-07,2.6185928501349487e-07,0.4852562023426144,3.440114565631853e-07,0.690061184619989,2.2305013118721964,1.953436683603143e-07,1.9051797239851007e-07,1.299400559863208e-06
2035-10-06 06:00:00,2.602640701264927,0.325259039312778,1.3682957279664694,0.52170363710072,0.4520668447854556,0.1167511791146504,0.0405913766099687,0.5645845692324947,2.6463078130128457,1.0260008473109699,0.7155044066157,0.2520200723634457,5.874980695199079,,1.0529112017259799,4.757679001495509e-07,1.4585781836731592e-06,5.055213273040286e-07,2.6528441568499573e-07,0.4681192908222875,3.5020516072409514e-07,0.6900612652225633,2.2305015762605396,1.8460721190303438e-07,1.93931012146474e-07,1.4596277926319198e-06
2035-10-06 09:00:00,2.602640701264927,0.325259039312778,1.3682957278933565,0.5217036371964281,0.452066845948307,0.1167511794157323,0.0405915745776531,0.6133404956704978,2.5190779709798043,1.0260008369057814,1.2384476087555791,,5.889712518885414,,3.2158080686399257,2.332227637417889e-07,7.150083441560973e-07,4.718480623184531e-07,2.462230001577249e-07,0.4650479341971513,2.939568630459251e-07,0.6900606570062089,2.230499581589639,2.027889116315504e-07,1.912868015420268e-07,1.330435844725527e-06
2035-10-06 12:00:00,2.602640701264927,0.325259039312778,1.3682957279650199,0.5217036371082258,0.4520668468541675,0.1167511796502997,0.0405914598396758,0.6143196655612753,2.524566907770219,1.0260008372287255,1.3446742676403425,,5.89985141419414,,2.9772381264082006,1.9387463208077195e-07,5.943160875530251e-07,4.618781728015342e-07,2.3957579775216455e-07,0.4548809750309883,2.724724612454705e-07,0.690060647520145,2.230499550538665,2.0202794149022266e-07,1.8994381921811726e-07,1.3371734127930725e-06
2035-10-06 15:00:00,2.602640701264927,0.325259039312778,1.368295728119098,0.5217036369052728,0.4520668464979436,0.1167511795579743,0.0405918015320424,0.6291005824400102,2.6223935508664034,1.026000844111857,1.2279367529994605,0.0829016030349009,5.905959577827539,,0.842587529846196,4.2786338334479795e-07,1.311773736039799e-06,4.660319252082325e-07,2.56305290778537e-07,0.4486569601075607,3.581896140533662e-07,0.6900602477881855,2.230498257644284,1.885307771486051e-07,1.8893168567421817e-07,1.3047172815080462e-06
2035-10-06 18:00:00,2.602640701264927,0.325259039312778,1.3682957282862196,0.521703636677185,0.4520669492070389,0.1167512061401224,0.0405910057956804,0.5695281536213679,2.50336364885047,1.0260008448526476,0.629205561575844,0.1179865500662057,5.908738345215735,,,6.230603459040473e-07,1.910312955436818e-06,4.909300743927063e-07,2.6725045449010154e-07,0.4457268374708219,3.874763631220738e-07,0.690060394560202,2.2304987346827274,1.9957115519614338e-07,1.9044082046400313e-07,1.3276873818944957e-06
2035-10-06 21:00:00,2.602640701264927,0.325259039312778,1.3682957283527486,0.521703636590127,0.4520668474419262,0.1167511798020257,0.0405917994033983,0.5444768431130541,2.14650859885385,1.0260008439799837,0.2151469507832261,0.45788099069279753,5.911216312709819,0.0065777438638118,,4.239696106675567e-07,1.2997930076096689e-06,5.051114754465193e-07,2.642734809807314e-07,0.4430398544045748,3.55528161586251e-07,0.690060445556291,2.2304988997083304,2.0311124885153897e-07,1.9107403814227278e-07,1.3101835765510024e-06
2035-10-07 00:00:00,2.602640701264927,0.325259039312778,1.3682957283672719,0.52170363657403,0.4520670000027694,0.1167512192876164,0.0405900076211319,0.530142643189636,2.766327132817072,1.0260008428566398,0.2143653094756361,0.7778329858957733,5.915562593775835,,,8.487777057105534e-07,2.6023343302048188e-06,5.145683152078434e-07,2.759259960463057e-07,0.4383966309757379,4.051758239432907e-07,0.690060335729863,2.230498543594698,2.055057808164569e-07,1.9161836398490056e-07,1.295090349255291e-06
2035-10-07 03:00:00,2.602640701264927,0.325259039312778,1.368295728210544,0.5217036367711002,0.452067022967755,0.1167512252315184,0.040589122313023,0.521902594408809,3.660764442996922,1.0260008423716531,1.257688026740703,0.46697084629923835,5.922768843479196,,,1.051506616856052e-06,3.2238930841971843e-06,5.205242437607205e-07,2.797367388718023e-07,0.4306595603062305,4.156411172669501e-07,0.6900603133660929,2.2304984714065705,2.0605821551828097e-07,1.931016901731332e-07,1.3109612593348031e-06
2035-10-07 06:00:00,2.602640701264927,0.325259039312778,1.3682957279145567,0.5217036371607306,0.4520670527937533,0.1167512329519074,0.0405875781647079,0.5331276044276343,3.4310396018590534,1.0260008374923995,1.3836072907640733,0.5097926089040409,5.929663838266907,,1.7055577888437075,1.2518166328323903e-06,3.83830168525466e-06,5.134932021295396e-07,2.8176655937264423e-07,0.0,4.265648998855937e-07,0.5056625845746712,1.6344653993607179,2.104577467836957e-07,1.9549032974222285e-07,1.4016755798399838e-06
2035-10-07 09:00:00,2.602640701264927,0.325259039312778,1.3682957278766399,0.5217036372139546,0.4520671845525028,0.116751267059011,0.0405919798815003,0.6121537376096968,3.216057149334607,1.0260007886578326,1.253866188497352,0.5699369184811299,5.9352184803026145,,4.539690269883312,2.49774952247877e-07,7.658444473191938e-07,4.779106966107368e-07,2.787433717145694e-07,4.7042134322754725,4.5153409444074147e-07,2.2380387809474534e-07,6.064152664270674e-07,2.0196197572871317e-07,1.9460085049719357e-07,1.387169198662762e-06
2035-10-07 12:00:00,2.602640701264927,0.325259039312778,1.3682957279007137,0.5217036371848063,0.4520671675893464,0.1167512626676663,0.0405763853087914,0.6465103188883274,3.2037879622081524,1.0260008270841787,1.4792310837700082,0.46467787446047243,5.900995186665485,,2.912424803894616,7.773832182980859e-07,2.383872175622375e-06,4.63172462031404e-07,2.768016422169656e-07,0.0,4.634974850149994e-07,3.573594229584588e-07,1.4267521601570028e-06,2.009317128402893e-07,1.9178415800549013e-07,1.3437393030113726e-06
2035-10-07 15:00:00,2.602640701264927,0.325259039312778,1.368295728097152,0.5217036369344501,0.4520671013082376,0.1167512455097284,0.0381357792309549,0.6348425546331598,3.3396541559771005,1.0260008436512478,1.2589539972550172,0.2442392425941681,5.8816941080421135,,0.7255943637751173,0.0026866349888176,0.0082557639144306,4.6507294290651674e-07,2.785876715603746e-07,0.4589971796996105,4.747910562282843e-07,0.6900603997549446,2.2304987502273845,1.9159250842771882e-07,1.8945572691501476e-07,1.2331338084100731e-06
2035-10-07 18:00:00,2.602640701264927,0.325259039312778,1.3682957283002837,0.5217036366584005,0.4520670998506683,0.1167512451321899,0.0381210359696297,0.582934764694035,3.111372338097381,1.0260008453672977,0.510088516511475,0.4536208996738591,5.858436535869599,0.0015990418992816,,0.0397122798012296,0.1220334889938216,4.846168636841633e-07,2.8230682542938934e-07,0.4822554814099422,4.735587570521103e-07,0.6900602286450993,2.230498198242602,2.013279046702359e-07,1.9013500151629824e-07,1.2396750277211438e-06
2035-10-07 21:00:00,2.602640701264927,0.325259039312778,1.368295728415356,0.5217036365124913,0.4520671057747326,0.1167512466657071,0.0399121855206959,0.5541916442466427,2.555433841521002,1.0260008446851423,0.1878776222560073,1.2212404278938993,5.8370370436559655,0.0049879956409331,,0.0167590811315456,0.0514995996386199,4.961022503978474e-07,2.860768141723838e-07,0.4861215623745811,4.809782572216516e-07,0.6865804412940179,2.2192503907723977,2.0393773406509729e-07,1.9042011460616057e-07,1.2636587046369889e-06
2035-10-08 00:00:00,2.602640701264927,0.325259039312778,1.3682957284448591,0.5217036364776487,0.4520668428024508,0.1167511786003702,0.0405918263161233,0.5449338132255641,2.135322207272023,1.0260008439995871,0.1779172671219762,1.351919946731118,5.8184696341173066,0.0274902033452519,,3.2828005708473466e-07,1.0063658690644867e-06,4.988948143348148e-07,2.5852621232619217e-07,0.5041393994423561,3.340954260222521e-07,0.6864718578257583,2.2188994138406413,2.042355221084329e-07,1.9017533327253426e-07,1.2734963826428853e-06
2035-10-08 03:00:00,2.602640701264927,0.325259039312778,1.3682957283202746,0.5217036366399086,0.4520671042011651,0.1167512462582991,0.0381166512277205,0.5439933541985721,2.5865698620519177,1.0260008433826897,1.169638467709437,1.4106146264486532,5.801179424899218,0.0780006703544283,,0.0219426505249944,0.0674284168762891,5.021759458557054e-07,2.872053636888682e-07,0.1497966638902144,4.785404767341855e-07,0.6128877939997155,1.9810519346435678,2.033332860100619e-07,1.911784737446276e-07,1.3192525207980869e-06
2035-10-08 06:00:00,2.602640701264927,0.325259039312778,1.3682957280180754,0.5217036370350355,0.4520671153113607,0.116751249134493,0.0383918125794936,0.5538768829436608,2.4706726542882214,1.0260008406705599,1.337953643662482,1.5588911848783913,5.784272227749328,0.0868026755619656,1.0321491066223896,0.0119950056411472,0.0368598637875682,4.973007343037291e-07,2.884518900843426e-07,,4.839047828514813e-07,2.0985551759551273e-06,7.257571995666526e-06,1.9457285317975175e-07,1.9318877066059354e-07,1.4141389292953951e-06
2035-10-08 09:00:00,2.602640701264927,0.325259039312778,1.3682957278716492,0.5217036372221625,0.4520668793908898,0.1167511880696658,0.0405924836772639,0.5853818399133931,2.362213349430893,1.0260008121914677,1.219725963034284,1.5424351275162025,5.78398677802765,0.0676081117378187,3.8623698099355446,1.594341212448211e-07,4.887549049281113e-07,4.74917167897347e-07,2.4629518129491804e-07,0.0,2.898427330054528e-07,2.79020527748182e-07,9.368520077920745e-07,2.0450807706628026e-07,1.921318538661625e-07,1.3873703334222007e-06
2035-10-08 12:00:00,2.602640701264927,0.325259039312778,1.3682957279345154,0.5217036371439915,0.4520668785898205,0.1167511878624542,0.0405924846699921,0.6437562473662032,2.3560235272492562,1.0260008133029912,1.515471562657917,1.5066630132783698,5.796912133004188,0.0996781277609985,2.775465151664241,1.5582198463747506e-07,4.776839472212375e-07,4.603822306907123e-07,2.4201233917915953e-07,0.0,2.870654457128093e-07,2.7833993518500154e-07,9.34116718427062e-07,2.0254003321951708e-07,1.9003798436917658e-07,1.359019482603614e-06
2035-10-08 15:00:00,2.602640701264927,0.325259039312778,1.368295728115263,0.5217036369084003,0.4520668820253832,0.1167511887511335,0.0405913107012395,0.6363842173827152,2.4245683923878723,1.0260008432147478,1.3152784901467052,1.2369602454722775,5.823004236037655,0.1086130590351743,0.560571266320568,2.189408466580782e-07,6.711572538972644e-07,4.6167165468499316e-07,2.4211337232205113e-07,,2.900107553613779e-07,0.2488007724430568,0.8042049961614971,1.9088532138870115e-07,1.8863284597133645e-07,1.3516328029713646e-06
2035-10-08 18:00:00,2.602640701264927,0.325259039312778,1.3682957283221262,0.5217036366328078,0.4520668809487614,0.1167511884722782,0.0405913834118825,0.5760351737861944,2.3093989726979136,1.0260008460349732,0.525867659152557,2.749763481933428,5.8585118278631105,0.1636661766458131,,2.283498932114223e-07,7.000002488814644e-07,4.759478530055925e-07,2.459829853834844e-07,,2.951129057589751e-07,3.1067890530893036e-06,1.0519718521733958e-05,1.996211061885705e-07,1.8932206506485988e-07,1.3384364621200206e-06
2035-10-08 21:00:00,2.602640701264927,0.325259039312778,1.3682957284293067,0.5217036365001297,0.4520668802584252,0.116751188293546,0.0405913967414378,0.5904968566522572,2.0289254858334886,1.026000847471881,0.192306831864866,5.951939837755958,5.916785026319024,0.7758183125012118,,2.402137804461352e-07,7.363940105988982e-07,4.781797160568734e-07,2.473333756336895e-07,0.0,3.004441763346209e-07,3.536525343470144e-06,1.1910311632240473e-05,1.983422961187621e-07,1.8918134516171533e-07,1.3342738195653025e-06
2035-10-09 00:00:00,2.602640701264927,0.325259039312778,1.3682957284478703,0.5217036364801362,0.4520668788428148,0.1167511879271147,0.0405914266813389,0.5921273356038406,2.134506786508896,1.0260008476752198,0.1683614004294528,3.469835229285584,5.999916857610118,0.7089519570083088,,2.5100508679544217e-07,7.694715843965071e-07,4.774427979824186e-07,2.479478469880473e-07,0.0,3.053096636527833e-07,3.5207268981578645e-06,1.1859265457226743e-05,1.976015168927823e-07,1.887530663021042e-07,1.3384823711625762e-06
2035-10-09 03:00:00,2.602640701264927,0.325259039312778,1.3682957283323003,0.5217036366309369,0.4520670985609001,0.1167512447978112,0.0381142680668167,0.59124422755954,2.585181657551516,1.026000846596406,1.1159262457592554,3.208714251305738,6.1097140759057496,0.6133616908579561,,0.0064855821391935,0.0199297148812974,4.77743894927266e-07,2.8240715277064295e-07,0.0,4.844756258427777e-07,3.4213269075421994e-06,1.1536886511058538e-05,1.9713227467509e-07,1.8913094178730937e-07,1.4173603784279115e-06
2035-10-09 06:00:00,2.602640701264927,0.325259039312778,1.368295728006081,0.5217036370463329,0.4520669225297034,0.1167511992339084,0.0405913017745317,0.5930657130726115,2.4694310163823197,1.0260008418946573,1.310248977086328,3.4630821004279237,6.247407647514867,0.6648825638538108,0.6264751541976461,5.334959215930563e-07,1.635791751545303e-06,4.780841012517366e-07,2.6271536373032327e-07,,3.7635299928204e-07,2.174958606129393e-06,7.506961559265699e-06,1.916771591821202e-07,1.908500921697122e-07,1.7552556135725877e-06
2035-10-09 09:00:00,2.602640701264927,0.325259039312778,1.368295727984252,0.5217036370860832,0.4520669547609108,0.116751207576214,0.0405927048543515,0.6051107338177242,2.361111949855193,1.0260007906429391,1.2640536234830613,3.9589370003336057,6.422079282955788,0.5013485883209837,1.5280897214868003,1.5087791672920944e-07,4.625317657015197e-07,4.187499976739204e-07,2.3517019550068766e-07,0.0,3.229201382208377e-07,2.255065472502507e-07,6.190599676275732e-07,2.381433946661135e-07,1.819396753937009e-07,1.351015193368158e-06
2035-10-09 12:00:00,2.602640701264927,0.325259039312778,1.3682957280640045,0.5217036369919461,0.4520670924925227,0.1167512432271691,0.0405928420069539,0.607755008375596,2.354929565845061,1.0260007282741523,1.56847661496621,5.619166875304886,6.638779997489426,0.7910290734227737,1.4710060914074523,1.1546206474240389e-07,3.539632489831288e-07,4.18286641609793e-07,2.3631754488581062e-07,4.18874405857046,3.2979732153653536e-07,1.8021185773819992e-07,4.1145322695713373e-07,2.4445984471779914e-07,1.8194142812102409e-07,1.4154642257472435e-06
2035-10-09 15:00:00,2.602640701264927,0.325259039312778,1.3682957281144965,0.5217036369243604,0.4520671015046216,0.1167512455595275,0.0405928215019752,0.5991908410247678,2.4233889803093662,1.026000733664167,1.370591833242594,7.036698911437539,6.823842442626823,1.1993217893048354,0.2881216502210558,1.1788451961622469e-07,3.61393359986749e-07,4.198856866921041e-07,2.370331285226198e-07,3.335339772812731,3.357011957662851e-07,1.8073928704720215e-07,4.1495621856238117e-07,2.3572087587122026e-07,1.8078819657163658e-07,1.3219470704277388e-06
2035-10-09 18:00:00,2.602640701264927,0.325259039312778,1.3682957283836734,0.5217036365845622,0.4520671165486112,0.1167512494538562,0.0405927972645652,0.5764509066662906,4.2664141152610995,1.0260007377513984,0.5752625034473429,7.082261606101758,6.979065583839014,1.6883665923520592,,1.213200038580165e-07,3.719271314089049e-07,4.297248347902143e-07,2.4042395953943435e-07,3.222534040861486,3.434474585313052e-07,1.8073832594826797e-07,4.152771723683974e-07,2.477615772399003e-07,1.8095559836441368e-07,1.128250330641635e-06
2035-10-09 21:00:00,2.602640701264927,0.325259039312778,1.3682957284927426,0.521703636450348,0.4520670787182927,0.1167512396610094,0.0405924031906108,0.5456371166566152,4.055692770914563,1.0260007934542528,0.2146160806678419,7.083999847857904,7.108132624186996,2.1467597762672073,,1.7054673720126561e-07,5.228348833461056e-07,4.561589317488518e-07,2.481775265912821e-07,0.0,3.501938219097731e-07,2.2509120621428498e-07,6.201328702185668e-07,2.567195143370275e-07,1.837567869678103e-07,9.53616617579024e-07
2035-10-10 00:00:00,2.602640701264927,0.325259039312778,1.3682957284702217,0.521703636480398,0.452067215415137,0.1167512750474893,0.0405854752804031,0.5195395398589003,4.048913938776083,1.0260008122140662,0.1794388275417003,7.083999923693236,7.291222053043771,1.9353251764488757,,0.1887475562730809,0.58001052515121,9.298446746735912e-07,4.138369671116451e-07,0.0,6.665284898880108e-07,2.62239576498389e-07,8.361210705264561e-07,3.190710699822584e-07,2.0843252037342274e-07,1.3162454017753331
2035-10-10 03:00:00,2.602640701264927,0.325259039312778,1.368295728291196,0.5217036367058667,0.4520672142400211,0.116751274743086,0.0405890599011285,0.5073010328271937,4.007996685885104,1.0260008103114608,1.1526655916222368,7.0839999236434235,7.540881136964687,2.262747547551147,,0.265665868210145,0.8163761124742344,3.1011082282659457,0.6265509493741186,0.0,2.0986642367229725e-06,2.614795065083262e-07,8.328282940966253e-07,3.904593342808908e-07,2.413016725102089e-07,0.9098545883125524
2035-10-10 06:00:00,2.602640701264927,0.325259039312778,1.3682957279503805,0.5217036371354532,0.4520672182324976,0.1167512757767347,0.04059203225833,0.5118735042531267,4.035630173103949,1.0260007692013273,1.3882301421341248,7.0578357706652675,7.827064518808069,1.856796992166914,0.9218837872006878,0.2656656566629092,0.816375464186069,3.2917870626770047,0.6650759593390169,5.65675349059557,2.6632938095103033e-06,2.114098620340573e-07,5.499689085691368e-07,3.520926429180778e-07,2.2566249863829105e-07,1.508833305146068e-06
2035-10-10 09:00:00,2.602640701264927,0.325259039312778,1.3682957278589347,0.5217036372576035,0.452067219712566,0.1167512761599218,0.0405922165095606,0.5397181838286818,4.192213515668424,1.0260007584931559,1.351439642030271,7.020394311631388,8.056896318930395,1.306725735861226,2.4810744875639776,0.260705838337481,0.8011342893685579,2.4880618868868796,0.5026904147154202,5.079715964481584,1.3417587599153153e-06,2.0208853216572756e-07,5.052345349065984e-07,4.81361736428574e-07,2.240905808587537e-07,1.0830872192416508e-06
2035-10-10 12:00:00,2.602640701264927,0.325259039312778,1.3682957278933976,0.52170363721544,0.4520672189505948,0.1167512759626671,0.0405921120152975,0.5448602675602489,4.2518306160569574,1.0260007658564236,1.6572990514062451,7.083999913859871,8.224099835597142,2.003001564859958,1.7541773804220873,0.2568902777977154,0.7894092856171036,2.4191090365736807,0.4887590998586865,4.493565385294715,1.208087206222733e-06,2.062527030863483e-07,5.241536297781844e-07,4.87512306300193e-07,2.2618112841753946e-07,9.137824146777518e-07
2035-10-10 15:00:00,2.602640701264927,0.325259039312778,1.368295727969139,0.5217036371089447,0.4520672162347886,0.1167512752593307,0.0405918289060207,0.5362502485734627,4.195840662993248,1.0260007867380292,1.4732753063893225,7.083999917968138,8.335060771853508,1.9300184284429356,0.2853116444800856,0.2656658500336261,0.816376056678959,2.868661554528332,0.5795896286464308,,1.4671258408313314e-05,2.216423739145112e-07,6.025560408290199e-07,4.987469202420016e-07,2.2979685331855906e-07,8.02075879714054e-07
2035-10-10 18:00:00,2.602640701264927,0.325259039312778,1.3682957283436519,0.5217036366359983,0.4520672157680414,0.1167512751385384,0.040591426619878,0.5229399158852742,4.109317376003002,1.026000792415224,0.642284894548497,7.083999918515269,8.482256950615575,1.9041628487851536,,0.2478868891184477,0.7617423755714025,2.2937831871593506,0.4634380997238249,,8.705161863408324e-07,2.2268366269095043e-07,6.098262658570756e-07,5.177207855879889e-07,2.31510476613161e-07,6.843959418389064e-07
2035-10-10 21:00:00,2.602640701264927,0.325259039312778,1.3682957284860162,0.5217036364566346,0.4520672154791627,0.1167512750637135,0.0405914360130186,0.5164690929093644,4.067232618165442,1.0260007948254992,0.2349732369847992,6.940729488186935,8.685654710203764,1.1069061600475467,,0.1529177344807408,0.4699075002712727,0.7252160113168657,0.14652352178944883,,9.390990754350474e-07,2.2314395527377801e-07,6.116341284717319e-07,5.248627808373258e-07,2.362916289567819e-07,6.377732795829054e-07
2035-10-11 00:00:00,2.602640701264927,0.325259039312778,1.3682957286603894,0.5217036362536492,0.4520672151792234,0.1167512749861638,0.0405914741351063,0.5089209669629633,4.01813481012819,1.026000794981491,0.1866360569671634,6.458944347312902,8.988188426410215,0.7143573192650894,,0.2483651720242766,0.7632121120188972,2.3171064805947315,0.4681503609527538,0.0,8.726731556991011e-07,2.2245809770048346e-07,6.077327312798059e-07,5.317978665884738e-07,2.417078730336592e-07,5.814116823709846e-07
2035-10-11 03:00:00,2.602640701264927,0.325259039312778,1.368295728604444,0.5217036363326996,0.4520672148097552,0.1167512748904829,0.0405918265842985,0.4981725384960896,3.9482496550289343,1.0260007951563224,1.093237934251128,7.079662634697145,9.391584275366071,1.452595906322043,,0.2656658526352746,0.8163760645106047,5.6327152282175525,1.2444146957176614,0.0,0.5587434652009838,2.2250422877692342e-07,6.077536407830889e-07,6.712286481707558e-07,2.908816391650537e-07,0.0863671180900526
2035-10-11 06:00:00,2.602640701264927,0.325259039312778,1.3682957281591415,0.5217036368902742,0.4520672211449106,0.116751276530373,0.0405925698730059,0.4985420577275877,3.950592226380424,1.026000748131108,1.3710274268227052,6.8252236429805535,9.842263075533907,1.264837351944753,0.4113399515923693,0.26566547987491,0.8163749218237107,4.8262760646525305,1.0520155692116104,6.45450968525128,0.403975135949746,1.8690082178574765e-07,4.409009998369539e-07,7.493360745238781e-07,3.198925581569039e-07,0.0242497894796428
2035-10-11 09:00:00,2.602640701264927,0.325259039312778,1.3682957280877412,0.5217036369821745,0.4520672203887012,0.1167512763347354,0.0405924724457714,0.5130284634709429,4.044579002145417,1.026000760109779,1.654573309621413,2.8242184879741394,10.185539573826231,0.3443854810848696,0.5755841978937036,0.2656656354012278,0.8163753986614507,3.945914622422455,0.8438796051904386,4.375840870709653,0.2449968418225717,1.935401872038386e-07,4.687310986460949e-07,8.530521824957438e-07,3.2303457955360013e-07,1.2913627330749324e-06
2035-10-11 12:00:00,2.602640701264927,0.325259039312778,1.3682957280333363,0.5217036370413907,0.4520672155461817,0.1167512750810907,0.0405916171670178,0.5154336669541152,4.0601053798547,1.0260007973680998,1.890697507060122,1.0468163170123788,10.45324954795429,,0.8506415138640173,0.2656658731912598,0.8163761275392675,3.884124948553544,0.8293675773409612,0.0,0.2343447582759207,2.2874276360952159e-07,6.410309155808912e-07,7.085595535702626e-07,3.2400479555434306e-07,8.548580117014336e-07
2035-10-11 15:00:00,2.602640701264927,0.325259039312778,1.3682957282484034,0.5217036367599266,0.4520672163454381,0.1167512752880895,0.0405919704048156,0.5127361079911841,4.042508563535263,1.0260007924234116,1.528228301997138,1.7649303148945172,10.80846192439811,0.0064840207359132,0.1603251234465722,0.2656658384222051,0.8163760209461218,4.41402244941855,0.9543273022222877,4.138594996717249,0.3283586827717967,2.1613080517497077e-07,5.787235645046243e-07,8.225740980092994e-07,3.192406698106857e-07,7.599463801677478e-07
2035-10-11 18:00:00,2.602640701264927,0.325259039312778,1.3682957283345918,0.5217036366323051,0.4520672162776785,0.116751275270548,0.040591988264383,0.5046091001837737,3.9896311590042615,1.0260007911113789,0.736981951877268,2.258646079411419,11.081177405311848,0.005550560679336,,0.2656658377728755,0.8163760189537351,3.606128825239615,0.7634363318555286,2.9329067551844203,0.1830555383701064,2.1555529297615042e-07,5.755886374978849e-07,8.28745334999725e-07,3.1396088674886037e-07,7.726197594282321e-07
2035-10-11 21:00:00,2.602640701264927,0.325259039312778,1.3682957284694046,0.5217036364631832,0.4520672162413547,0.1167512752612409,0.0405917174828957,0.5008610237109263,3.9652023920590542,1.0260007923539887,0.33296623153176,1.3368238726994264,11.29879828009067,0.1442283332271599,,0.2073178003466658,0.6370758458724121,1.6449216552688672,0.3323416095323946,0.6182695889998576,9.741168842933584e-07,2.1721309529958221e-07,5.813767667538598e-07,5.662783500331048e-07,2.4269287226503333e-07,5.50574232029605e-07
2035-10-12 00:00:00,2.602640701264927,0.325259039312778,1.3682957284294228,0.5217036365204296,0.4520672159020231,0.1167512751732774,0.0405919634511348,0.4915795330753953,3.9048196981284238,1.026000794529913,0.2008096165172342,2.341569474539668,11.517750152971374,0.3340521726678463,,0.2656658341936826,0.8163760079735677,2.7622553243601655,0.5629922504791703,1.559844173280275,0.0257572689659964,2.185793459818733e-07,5.866413782769893e-07,5.87734107099403e-07,2.518013638649613e-07,5.21179004586841e-07
2035-10-12 03:00:00,2.602640701264927,0.325259039312778,1.3682957283255985,0.5217036366566539,0.4520672154406885,0.116751275053703,0.0405919556495348,0.4732093462825983,3.7853890292730243,1.0260007939083717,0.4877415310661879,4.093137495663035,11.706921019963882,0.8128319613355126,,0.2656658380429241,0.8163760198047736,5.8620354752767065,1.2966507834824246,5.071337395228751,0.5897545186529468,2.189859207951817e-07,5.874400293735277e-07,8.819890300151515e-07,3.232024652425211e-07,0.0538312571470264
2035-10-12 06:00:00,2.602640701264927,0.325259039312778,1.3682957280068926,0.5217036370613192,0.4520672156148496,0.1167512750989305,0.0405919391844638,0.474332611951954,3.7925981391074166,1.0260007912007378,1.2180284714038592,2.0442512364305996,11.768514088357222,0.4388674124311635,1.2024324199900196,0.2656658375066183,0.8163760181669191,5.0165384369330495,1.0953375037317108,3.976542833725398,0.4296135859222809,2.2020833373134577e-07,5.909816986367734e-07,8.456704607738568e-07,3.268979643569229e-07,1.2411685686528985e-06
2035-10-12 09:00:00,2.602640701264927,0.325259039312778,1.3682957279431793,0.5217036371472521,0.4520672184820636,0.1167512758411682,0.0405924363110443,0.5103855168230785,4.026686245011157,1.0260007596191731,1.489497950921673,0.7692351038608412,11.737256752439311,0.1052055218289466,3.7830158228249324,0.2656656692448814,0.8163755025160307,3.9754424413542058,0.8507433281507472,3.1319517421177876,0.2497130753397283,1.9650116407080884e-07,4.791143803995917e-07,1.795221775537238e-06,3.287218560399121e-07,8.185724862237561e-07
2035-10-12 12:00:00,2.602640701264927,0.325259039312778,1.3682957279793486,0.5217036371033257,0.4520672181826941,0.116751275763594,0.040592439527359,0.5397086979446336,4.217071021891895,1.0260007604824917,1.350052561185234,0.1163623564519916,11.620063024453088,0.0154667489187463,3.6522834367257793,0.2656656668037522,0.8163754950129145,3.819874053315024,0.814910918835886,3.0614558295778407,0.2265954203724643,1.9637441199028304e-07,4.787971780552055e-07,1.8201284320216571e-06,3.287601191297275e-07,7.099278664549477e-07
2035-10-12 15:00:00,2.602640701264927,0.325259039312778,1.3682957283551844,0.5217036366334853,0.452067214891525,0.1167512749115005,0.0405920305656914,0.5327374047161431,4.171684621698828,1.0260007949542043,1.0784520934312891,,11.421708543223913,,0.4255821687030308,0.2656658274830694,0.8163759874431759,4.485761075998113,0.9718317052390516,3.608360427028485,0.3441701984497031,2.1638470441192615e-07,5.752378695910556e-07,8.946363554257454e-07,3.277886820128069e-07,7.578234699019045e-07
