snapshots,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30
carrier,Oil,Oil,Methanol,Decentralized heat,Oil,Hydrogen,Methanol,Oil,Electricity,Electricity,Centralized heat,Solid biomass,Methane,Methane,CO2 captured,Electricity,Hydrogen,Electricity,Hydrogen,Oil,Decentralized heat,Centralized heat,Electricity,Methane,Solid biomass,Methane,Methane,Electricity,Centralized heat,Oil,Decentralized heat
sector,Shipping,Agriculture,Industry,Agriculture,Aviation,Industry,Shipping,Industry,Industry,Agriculture,Industry,Industry,Industry CC,Hydrogen production CC,CO2 sequestration,Residual electricity consumption,Methanol production,Decentral heat production,Ammonia production,Transport,Residential / Services heat consumption,Residential / Services heat consumption,Transport,Decentral heat production,Central CHP production,Storage,Power supply,Hydroelectricity,Storage charging,Decentral heat production,Storage charging
2040-10-10 03:00:00,3.33293024501954,0.23557372544599,0.0536529680365199,0.8042242257195091,2.253583391852,0.3607305936073058,6.76246716381324,6.929223744283,7.377853881278539,0.1702536780122392,0.3561643835616437,2.179223333409994,2.4771684072048084,0.6552175324045878,0.7437125402280717,3.9022013290129256,0.0462312064209007,3.175832028889679,0.1552648990511372,5.4316050051833,12.90157153717404,3.1350896368054997,2.0780798940346092,1.6219884076240123,1.9611792287338393e-05,2.2396731119502973,2.768457600132495e-06,8.368836539711005e-08,2.068400690863699e-07,2.492365014548e-07,1.8439046842509876e-06
2040-10-10 06:00:00,3.33293024501954,0.23557372544599,0.0536529680365199,0.8042242257195091,2.253583391852,0.3607305936073058,6.76246716381324,6.929223744283,7.377853881278539,0.1702536780122392,0.3561643835616437,2.1792233330389457,2.4771684072581053,0.6552175357860974,0.7437125148878638,4.826184408417264,0.0462311696644124,3.169749173733432,0.1552649095275216,6.554046450468,11.7218436298778,2.848468833251615,1.223706633305573,5.826022629000008,0.0511337135312601,0.0,2.825332084557513e-06,5.5547623552591144e-08,2.0508073308219514e-07,2.595934135805946e-07,1.780672751387502e-06
2040-10-10 09:00:00,3.33293024501954,0.23557372544599,0.0536529680365199,0.8042242257195091,2.253583391852,0.3607305936073058,6.76246716381324,6.929223744283,7.377853881278539,0.1702536780122392,0.3561643835616437,2.1792233329118473,2.477168407225992,0.6552175340250601,0.7437128118214469,5.039704326072735,0.0462311801263788,3.1640584816234614,0.1552649200185842,6.381074543963999,10.617826471105747,2.580242335435505,4.568556249630912,5.440312755158071,0.0443780976546922,0.0,2.8193236713684155e-06,5.678406247254585e-08,2.0357846569678488e-07,2.540395818060807e-07,0.0095956695000008
2040-10-10 12:00:00,3.33293024501954,0.23557372544599,0.0536529680365199,0.8042242257195091,2.253583391852,0.3607305936073058,6.76246716381324,6.929223744283,7.377853881278539,0.1702536780122392,0.3561643835616437,2.1792233329407646,2.477168407205509,0.6552175335048688,0.7437124846164394,4.867397848395446,0.0462312029788212,3.1637471872350935,0.1552649213635545,7.803498019790001,10.5548176330751,2.5649340242540917,4.8257816741921875,5.294949608709205,0.0441278630017583,0.0,2.797149933678567e-06,6.228596705809045e-08,2.078868653960718e-07,2.543361049475206e-07,0.0117130804167489
2040-10-10 15:00:00,3.33293024501954,0.23557372544599,0.0536529680365199,0.8042242257195091,2.253583391852,0.3607305936073058,6.76246716381324,6.929223744283,7.377853881278539,0.1702536780122392,0.3561643835616437,2.1792233332460618,2.477168407085441,0.6552175288298342,0.7437128031481689,4.995341202260279,0.0462310236168064,3.167367153354825,0.1552648944880239,6.943059235882,11.252537623367932,2.7344485956301425,0.4652785841944434,6.262866978835895,0.0478799480930056,0.0,2.9910510529044744e-06,1.3964915483128722e-08,2.172726789027662e-07,2.591167690121867e-07,2.0819012184567946e-06
2040-10-10 18:00:00,3.33293024501954,0.23557372544599,0.0536529680365199,0.8042242257195091,2.253583391852,0.3607305936073058,6.76246716381324,6.929223744283,7.377853881278539,0.1702536780122392,0.3561643835616437,2.1792233335420157,2.477168407001061,0.6552175306600901,0.7437132093295094,4.590022069614709,0.0462307366378162,3.1613191986353666,0.1552648564825185,3.03108552582,10.080222279423449,2.4496287111135366,1.4200694935867244e-06,5.077576323730316,0.0422979544002397,0.0,3.273094877369291e-06,0.0,2.2222798828395105e-07,2.5610672129349914e-07,0.0279081892980028
2040-10-10 21:00:00,3.33293024501954,0.23557372544599,0.0536529680365199,0.8042242257195091,2.253583391852,0.3607305936073058,6.76246716381324,6.929223744283,7.377853881278539,0.1702536780122392,0.3561643835616437,2.179223333677348,2.477168406954757,0.6552175285619223,0.7437128451732994,3.848335417538612,0.0462310485489139,3.161843687140362,0.1552648922874326,1.1078344515235,7.225260786044864,1.756001500043741,2.6065780812623056,1.7507869531857496,0.0279391126159281,2.8504036519435485,2.9636379892130003e-06,1.3116349761370476e-08,2.1415509104221243e-07,2.615791021288419e-07,0.1871041387608107
2040-10-11 00:00:00,3.33293024501954,0.23557372544599,0.0536529680365199,0.8042242257195091,2.253583391852,0.3607305936073058,6.76246716381324,6.929223744283,7.377853881278539,0.1702536780122392,0.3561643835616437,2.179223333718558,2.477168406828334,0.6552175296015936,0.7437126782615189,3.19814538843831,0.0462311778646962,3.1776301083741556,0.155264912154846,0.8801506450736001,9.632387116534682,2.342473548962235,3.241035137524966,4.732271516728622,0.0422220916961706,0.0381528917131157,2.822551102064693e-06,4.663944838882691e-08,2.2132390354604166e-07,2.623088798138922e-07,0.1242825766724812
2040-10-11 03:00:00,3.33293024501954,0.23557372544599,0.0536529680365199,0.8042242257195091,2.253583391852,0.3607305936073058,6.76246716381324,6.929223744283,7.377853881278539,0.1702536780122392,0.3561643835616437,2.179223333576261,2.477168406934015,0.6552175401246523,0.7437127475728486,3.850771117350387,0.0462311080957179,3.1776362065555817,0.1552648860372392,5.1540990950514995,15.155666893619168,3.68553999066911,2.5884011444457125,11.455086176987711,0.0721435895353125,0.0,2.877584682770667e-06,2.8358268545575752e-08,2.411391683551297e-07,2.896571329850863e-07,1.4608150310880017e-06
2040-10-11 06:00:00,3.33293024501954,0.23557372544599,0.0536529680365199,0.8042242257195091,2.253583391852,0.3607305936073058,6.76246716381324,6.929223744283,7.377853881278539,0.1702536780122392,0.3561643835616437,2.1792233333117847,2.4771684069689472,0.6552176262910141,0.7437128562033213,4.902437193993297,0.0462307949336491,3.1776359551404743,0.1552648322618969,6.462781965519001,13.737082623242058,3.340590435161088,2.25013858492466,9.830450636641254,0.0645521806248906,0.0,2.9483271142580385e-06,0.0,2.484646756283575e-07,2.931617952218613e-07,1.2847243270252767e-06
2040-10-11 09:00:00,3.33293024501954,0.23557372544599,0.0536529680365199,0.8042242257195091,2.253583391852,0.3607305936073058,6.76246716381324,6.929223744283,7.377853881278539,0.1702536780122392,0.3561643835616437,2.1792233331331112,2.4771684069916073,0.6552176320499603,0.7437129212072484,4.968534837210838,0.0462306398931119,3.1773197396573516,0.1552648193422587,7.78676701419,12.40953805697801,3.017778518184442,2.9270058551431704,7.976685008649084,0.0569229996603123,0.0,3.0620264501407084e-06,1.090784764424952e-08,2.551728310015783e-07,2.855461796847293e-07,0.006330827276205
2040-10-11 12:00:00,3.33293024501954,0.23557372544599,0.0536529680365199,0.8042242257195091,2.253583391852,0.3607305936073058,6.76246716381324,6.929223744283,7.377853881278539,0.1702536780122392,0.3561643835616437,2.179223333214284,2.4771684069463156,0.6552176231433325,0.7437124369934882,4.6634863606003245,0.0462313988075224,4.023067515675434,0.1552649246771639,8.865715677342003,12.333772005557517,2.9993548942812125,2.035191619444719,7.018491190786702,0.0151049581307759,0.0,2.4498680637398053e-06,0.5514514467916132,2.488190005855307e-07,2.847905201525863e-07,0.0091149355089284
2040-10-11 15:00:00,3.33293024501954,0.23557372544599,0.0536529680365199,0.8042242257195091,2.253583391852,0.3607305936073058,6.76246716381324,6.929223744283,7.377853881278539,0.1702536780122392,0.3561643835616437,2.1792233334504747,2.477168406945569,0.6552176300299515,0.7437139250872558,4.728069141696458,0.0462304837824656,3.1776367981948304,0.155264804915394,7.169562976661,13.172757561767588,3.203366534432512,0.8603720614819725,8.853669493180094,0.0609924864123653,0.0,3.1503400260766216e-06,1.9363081532052376e-08,2.7136557327010865e-07,2.884024520060218e-07,1.3141531676011343e-06
2040-10-11 18:00:00,3.33293024501954,0.23557372544599,0.0536529680365199,0.8042242257195091,2.253583391852,0.3607305936073058,6.76246716381324,6.929223744283,7.377853881278539,0.1702536780122392,0.3561643835616437,2.1792233336634204,2.4771684068772855,0.6552176297760336,0.7437130540874363,4.389058600713876,0.0462305051575275,3.17762914407118,0.1552648078935988,3.4679872270814,11.763086652664809,2.8605843929267514,0.9711407570908716,7.30196876671569,0.0538416279922365,0.0,3.115986642653072e-06,5.5793413508206664e-08,2.765980467528195e-07,2.852258913265427e-07,0.0212857527914001
2040-10-11 21:00:00,3.33293024501954,0.23557372544599,0.0536529680365199,0.8042242257195091,2.253583391852,0.3607305936073058,6.76246716381324,6.929223744283,7.377853881278539,0.1702536780122392,0.3561643835616437,2.17922333376474,2.477168406795737,0.6552176304025653,0.7437134383657131,3.749249610570979,0.0462304908371229,3.1776313335507798,0.1552648070258078,1.5680074250117002,8.399433941303013,2.0426629177786517,1.7443555700841626,3.349304915937854,0.0359125364891344,1.5463578339840869,3.1461210568376436e-06,4.871573372626424e-08,2.701118766176885e-07,2.6254165597465724e-07,0.1901273413932459
2040-10-12 00:00:00,3.33293024501954,0.23557372544599,0.0536529680365199,0.8042242257195091,2.253583391852,0.3607305936073058,6.76246716381324,6.929223744283,7.377853881278539,0.1702536780122392,0.3561643835616437,2.179223333700222,2.4771684068743705,0.6552176380348923,0.743713204731125,2.993543707544229,0.046230435813754,3.1776323141538843,0.1552647986671674,0.9449649573069,10.077780484709614,2.451336449819271,3.4424543984295273,5.465460443475197,0.0445938586147678,0.0,3.174388948601245e-06,4.3092621537057385e-08,2.760609613881018e-07,2.621980229573552e-07,0.1011290223990156
2040-10-12 03:00:00,3.33293024501954,0.23557372544599,0.0536529680365199,0.8042242257195091,2.253583391852,0.3607305936073058,6.76246716381324,6.929223744283,7.377853881278539,0.1702536780122392,0.3561643835616437,2.1792233335169287,2.4771684070414093,0.6552176377180593,0.7437130672917016,2.9916777253850144,0.0462304308857153,3.177638475604714,0.1552647788828294,2.2900443527755,15.019239753641411,3.653257133844431,3.408064251006015,11.591674810612057,0.0713737302719387,0.0,3.1926665333231935e-06,4.461868358229048e-08,2.930279673798865e-07,2.928974631449548e-07,1.3806510554613928e-06
2040-10-12 06:00:00,3.33293024501954,0.23557372544599,0.0536529680365199,0.8042242257195091,2.253583391852,0.3607305936073058,6.76246716381324,6.929223744283,7.377853881278539,0.1702536780122392,0.3561643835616437,2.179223333152408,2.4771684070853617,0.6552176409488171,0.7437132622376388,3.821044868106191,0.0462301543495197,3.177638492744276,0.1552647489873902,5.7165513919797,13.57909781329512,3.302968634374002,2.326404918537187e-06,9.887550718652804,0.0638306887150544,0.0,3.387598755163392e-06,2.7367970551963562e-08,3.034351952688627e-07,2.972197047977845e-07,1.2515595933627142e-06
2040-10-12 09:00:00,3.33293024501954,0.23557372544599,0.0536529680365199,0.8042242257195091,2.253583391852,0.3607305936073058,6.76246716381324,6.929223744283,7.377853881278539,0.1702536780122392,0.3561643835616437,2.179223333123025,2.477168406988587,0.6552176387600693,0.7437128038097345,4.179292891031264,0.0462307688202549,3.177640028519886,0.155264821929257,6.995626018489,12.27635026298256,2.98609883713877,6.062470885535601,7.807634016451082,0.0556033585271316,0.0,2.953738215388747e-06,1.6411981939527414e-07,2.914046118945247e-07,2.959280476207358e-07,0.0064422056952514
2040-10-12 12:00:00,3.33293024501954,0.23557372544599,0.0536529680365199,0.8042242257195091,2.253583391852,0.3607305936073058,6.76246716381324,6.929223744283,7.377853881278539,0.1702536780122392,0.3561643835616437,2.179223333161389,2.4771684070082407,0.6552176414754383,0.7437127638336275,3.86685531461709,0.04623075898187,3.177640624015088,0.1552648235901839,6.355330902680001,12.33255470312256,2.999769551898452,4.213608452011746,7.515217856481157,0.0549343856572915,0.0,2.9514680531339113e-06,2.1786294048859186e-07,2.902542008203971e-07,2.969962843759835e-07,0.0050848008718808
2040-10-12 15:00:00,3.33293024501954,0.23557372544599,0.0536529680365199,0.8042242257195091,2.253583391852,0.3607305936073058,6.76246716381324,6.929223744283,7.377853881278539,0.1702536780122392,0.3561643835616437,2.17922333351285,2.4771684068880635,0.6552176390803957,0.743713135401066,3.969486349209108,0.0462303180500172,3.1776403147114696,0.1552647748789412,5.074996723423401,13.334222301755636,3.243407096995632,1.410394004506734e-06,8.827965204111587,0.0604273155892423,0.0,3.2494003685672358e-06,1.4346404162712221e-07,3.112482676613181e-07,3.09466976479233e-07,1.5115465416392822e-06
2040-10-12 18:00:00,3.33293024501954,0.23557372544599,0.0536529680365199,0.8042242257195091,2.253583391852,0.3607305936073058,6.76246716381324,6.929223744283,7.377853881278539,0.1702536780122392,0.3561643835616437,2.1792233336913047,2.477168406889907,0.6552176232602283,0.7437173717482148,3.8423781461653137,0.0462150280791742,3.175230754228418,0.155263952906193,2.6383983185486004,12.115446225328444,2.9469618412995957,2.354275796925682e-07,6.721166724456133,1.2162242435144226,0.0,6.513578504048112e-06,,4.036345848588988e-07,2.912140011679658e-07,1.5263458824870737e-06
2040-10-12 21:00:00,3.33293024501954,0.23557372544599,0.0536529680365199,0.8042242257195091,2.253583391852,0.3607305936073058,6.76246716381324,6.929223744283,7.377853881278539,0.1702536780122392,0.3561643835616437,2.1792233337988987,2.4771684068069426,0.6552176416910594,0.7437130405287071,3.494147330825718,0.0462304817878705,3.1481968259454294,0.1552648068330135,1.41570107158,8.531467020229277,2.0752236527534667,1.7976834561330732e-06,3.4010146602910862,0.0357698559550981,1.3976335710963588,3.135286200333121e-06,2.205517108287963e-07,2.937954103063588e-07,2.5485170017644724e-07,0.065915956477486
2040-10-13 00:00:00,3.33293024501954,0.23557372544599,0.0536529680365199,0.8042242257195091,2.253583391852,0.3607305936073058,6.76246716381324,6.929223744283,7.377853881278539,0.1702536780122392,0.3561643835616437,2.1792233337631064,2.4771684068960074,0.6552176421854409,0.7437130079766465,2.895534708516434,0.0462305584143936,3.1589159362114065,0.1552648142487348,0.6113243743843,8.85283980086598,2.152613029479391,2.4706508422259665e-06,3.768845577921947,0.0378783439842696,1.0146663173668664,3.0944831315331578e-06,2.465611084786585e-07,2.921471209753683e-07,2.545345787391538e-07,0.087629212940169
2040-10-13 03:00:00,3.33293024501954,0.23557372544599,0.0536529680365199,0.8042242257195091,2.253583391852,0.3607305936073058,6.76246716381324,6.929223744283,7.377853881278539,0.1702536780122392,0.3561643835616437,2.1792233336220317,2.4771684069829933,0.6552176411562646,0.7437129284822662,2.805371231083131,0.0462307529528945,3.177641502078825,0.1552648081568,1.0048446647937002,13.065842169597808,3.1768866289527713,2.1000614896083936,8.743340403511114,0.0604902455672772,0.0,2.9538083771286336e-06,4.317526766669637e-07,3.123576736017778e-07,2.605821847106897e-07,1.606112620590167e-06
2040-10-13 06:00:00,3.33293024501954,0.23557372544599,0.0536529680365199,0.8042242257195091,2.253583391852,0.3607305936073058,6.76246716381324,6.929223744283,7.377853881278539,0.1702536780122392,0.3561643835616437,2.179223333434757,2.4771684068990174,0.6552176373483422,0.7437126109940626,3.553465908208332,0.0462309378259283,3.172567416867568,0.1552648360712721,3.5051488797057004,11.83800212824752,2.8783716972987783,3.323078567577286,7.286547111958592,0.0538938278213933,0.0,2.8129222983666983e-06,1.0715391307748288e-06,2.98788460878673e-07,2.588034818300856e-07,2.4575239643292043e-06
2040-10-13 09:00:00,3.33293024501954,0.23557372544599,0.0536529680365199,0.8042242257195091,2.253583391852,0.3607305936073058,6.76246716381324,6.929223744283,7.377853881278539,0.1702536780122392,0.3561643835616437,2.1792233331657367,2.4771684069942848,0.6552176363316042,0.7437125659575649,4.067495965085504,0.0462310244599505,3.164989906093414,0.1552648602421159,6.172435264171999,10.727302161072153,2.6083360952231778,3.504195785510696,5.867053133991523,0.047803781375376,0.0,2.742522587188482e-06,0.8219961475295304,2.872089964844797e-07,2.499786851693192e-07,0.0094522641389595
2040-10-13 12:00:00,3.33293024501954,0.23557372544599,0.0536529680365199,0.8042242257195091,2.253583391852,0.3607305936073058,6.76246716381324,6.929223744283,7.377853881278539,0.1702536780122392,0.3561643835616437,2.179223333116052,2.4771684070811606,0.655217635659859,0.7437126002150278,3.852314963813128,0.0462310273455145,3.1669423148031517,0.1552648605443334,6.6796030878099995,10.77522108988726,2.6199862416401376,3.7037627703863354,5.821082875240377,0.0478851462925205,0.0,2.7430601906313926e-06,0.0015337405031292,2.8795026470093706e-07,2.50590682653318e-07,0.0142878892932172
2040-10-13 15:00:00,3.33293024501954,0.23557372544599,0.0536529680365199,0.8042242257195091,2.253583391852,0.3607305936073058,6.76246716381324,6.929223744283,7.377853881278539,0.1702536780122392,0.3561643835616437,2.1792233334763975,2.4771684069735533,0.655217537785403,0.7437125418199513,4.109500317845212,0.0462310413204137,3.1715469329845605,0.1552648552023513,6.084986012451001,11.629225491285432,2.82761350736387,2.5091810216704253,6.790293688171828,0.052322997176054,0.0,2.945089261984495e-06,3.382943645982345e-07,3.040488045967347e-07,2.54509701858115e-07,2.1270394896101413e-06
2040-10-13 18:00:00,3.33293024501954,0.23557372544599,0.0536529680365199,0.8042242257195091,2.253583391852,0.3607305936073058,6.76246716381324,6.929223744283,7.377853881278539,0.1702536780122392,0.3561643835616437,2.1792233336186655,2.477168407038981,0.6552175261573966,0.7437127343820008,4.022317813443687,0.046231010436642,3.160860859922631,0.1552648577851736,3.0537788790855003,10.590118154626657,2.5749836474900603,2.433536337323487,5.546863844557827,0.0465951745831098,0.0,3.0057631810001654e-06,3.331891149452097e-07,2.958782331010868e-07,2.478594203565649e-07,3.328954941643974e-06
2040-10-13 21:00:00,3.33293024501954,0.23557372544599,0.0536529680365199,0.8042242257195091,2.253583391852,0.3607305936073058,6.76246716381324,6.929223744283,7.377853881278539,0.1702536780122392,0.3561643835616437,2.179223333700034,2.4771684070664586,0.6552175247392353,0.7437128145086335,3.508358168484185,0.0462310104481327,3.1180035014237193,0.1552648662052613,1.0235236380764,7.474831882626315,1.8175889894381896,1.5980426444209397,1.8265545927074462,0.0297705950425122,1.9552325007909883,3.0169832428032783e-06,4.286261925903774e-07,2.785589729198341e-07,2.6210962819153817e-07,3.3868156646329335e-06
2040-10-14 00:00:00,3.33293024501954,0.23557372544599,0.0536529680365199,0.8042242257195091,2.253583391852,0.3607305936073058,6.76246716381324,6.929223744283,7.377853881278539,0.1702536780122392,0.3561643835616437,2.1792233336682036,2.4771684070992643,0.6552175152498784,0.7437128358883947,3.094467021398638,0.0462310371825487,3.106689052344623,0.1552648764534914,1.009440362154,6.659875106360047,1.6195872915305063,2.165159598923453,0.8812482914156731,0.0254107517856127,2.628179393128653,3.017413219680602e-06,7.095587249655405e-07,2.69388251861869e-07,2.3617843844803875e-07,0.0082665940551308
2040-10-14 03:00:00,3.33293024501954,0.23557372544599,0.0536529680365199,0.8042242257195091,2.253583391852,0.3607305936073058,6.76246716381324,6.929223744283,7.377853881278539,0.1702536780122392,0.3561643835616437,2.1792233335077418,2.4771684071075426,0.6552173763018793,0.7437133696790938,3.940739312013218,0.0462304723698934,3.153989051018606,0.1552647651362282,5.890485006181001,10.095396914187042,2.454931120814262,1.9463290314419304,4.090385545274212,1.165326131869152,0.0,4.068674401126577e-06,6.906279884061464e-08,3.284368218886462e-07,2.588400463660745e-07,2.91994150538966e-06
2040-10-14 06:00:00,3.33293024501954,0.23557372544599,0.0536529680365199,0.8042242257195091,2.253583391852,0.3607305936073058,6.76246716381324,6.929223744283,7.377853881278539,0.1702536780122392,0.3561643835616437,2.179223333261648,2.4771684069938646,0.6552173587478775,0.7437140229563157,5.040375984515235,0.0462287186518821,3.141910477120031,0.155264511447472,6.513647092547,9.213026763724727,2.240383668583803,1.9841790929501113,3.1066246659730714,1.0147104842708303,0.0,5.813205021147473e-06,0.0,3.822754152647516e-07,2.672585356375508e-07,1.2435105148849504e-06
2040-10-14 09:00:00,3.33293024501954,0.23557372544599,0.0536529680365199,0.8042242257195091,2.253583391852,0.3607305936073058,6.76246716381324,6.929223744283,7.377853881278539,0.1702536780122392,0.3561643835616437,2.1792233330373536,2.477168407079574,0.6552173592649497,0.7437141989831794,5.176654532480711,0.0462287677001441,3.130613590180049,0.1552645158625026,6.093704253355,8.387283998003179,2.039605110560114,2.8980711287197916,1.966081105487278,0.8622790262057075,0.7880464684532165,5.798724247985665e-06,9.328344706028211e-09,3.682344571286803e-07,2.7062098903824e-07,1.4240965551234182e-06
2040-10-14 12:00:00,3.33293024501954,0.23557372544599,0.0536529680365199,0.8042242257195091,2.253583391852,0.3607305936073058,6.76246716381324,6.929223744283,7.377853881278539,0.1702536780122392,0.3561643835616437,2.1792233330733186,2.4771684070936235,0.6552173651461501,0.7437141747393485,5.0651354262290855,0.0462287063279147,3.1300245634881123,0.1552645145242073,7.137025735129001,8.340156939858332,2.02814621294217,3.056510279372588,1.7116063007330118,0.8415555764251587,0.8454237310343761,5.796660277589616e-06,4.4598699532727966e-08,3.586021211328003e-07,2.686334922906727e-07,1.8443644531253488e-06
2040-10-14 15:00:00,3.33293024501954,0.23557372544599,0.0536529680365199,0.8042242257195091,2.253583391852,0.3607305936073058,6.76246716381324,6.929223744283,7.377853881278539,0.1702536780122392,0.3561643835616437,2.179223333419328,2.477168406922596,0.6552173153877255,0.750762576158791,5.246169955969722,0.0138883157065222,3.137264052016003,0.155253747857046,6.08186409473,8.862012301505741,2.1550348454520187,1.6004509491425214,2.302522313826436,0.932658362300995,0.0813592767949139,9.450110335663328e-06,0.0,6.134757809919668e-07,2.719192724165866e-07,1.335700634172069e-06
2040-10-14 18:00:00,3.33293024501954,0.23557372544599,0.0536529680365199,0.8042242257195091,2.253583391852,0.3607305936073058,6.76246716381324,6.929223744283,7.377853881278539,0.1702536780122392,0.3561643835616437,2.1792233336100084,2.4771684069075883,0.6552173180075879,0.7507655782305481,4.831602149262468,0.0138755458602788,3.1252518968841536,0.1552317758555004,2.4614876553511,7.985186329391269,1.9418354545842191,0.9811654696504816,1.5630315812182223,0.8039543240383389,0.6682783095479712,1.0312133054436842e-05,0.0,6.702445617819354e-07,2.658890430410219e-07,1.4189606021358142e-06
2040-10-14 21:00:00,3.33293024501954,0.23557372544599,0.0536529680365199,0.8042242257195091,2.253583391852,0.3607305936073058,6.76246716381324,6.929223744283,7.377853881278539,0.1702536780122392,0.3561643835616437,2.179223333655331,2.477168406984447,0.6552173250217794,0.7507655419877938,4.122132620156375,0.0138757399510591,2.9033248250966897,0.1552323238158723,0.8938545962630999,5.849835523009012,1.4226269495684127,2.5796948516981235,0.1880897160602824,0.4532981925438691,1.912805382471501,1.0193822633477883e-05,0.0,5.805431197753216e-07,2.0256498457431394e-07,0.2514834067029576
2040-10-15 00:00:00,3.33293024501954,0.23557372544599,0.0536529680365199,0.8042242257195091,2.253583391852,0.3607305936073058,6.76246716381324,6.929223744283,7.377853881278539,0.1702536780122392,0.3561643835616437,2.1792233336199645,2.4771684070265207,0.6552173251540211,0.7507655850196168,3.4413190673883367,0.0138757582342789,3.1076462235073956,0.1552323115676791,0.8485006779336002,6.695411149961678,1.6281877584792142,3.059055593772305,0.2831352061549848,0.6044235875850367,1.7099771810724769,1.0149888864586333e-05,0.0,5.910095904171548e-07,2.367021835532021e-07,0.0081200442204372
2040-10-15 03:00:00,3.33293024501954,0.23557372544599,0.0536529680365199,0.8042242257195091,2.253583391852,0.3607305936073058,6.76246716381324,6.929223744283,7.377853881278539,0.1702536780122392,0.3561643835616437,2.1792233334670175,2.4771684071011957,0.655217325923057,0.75076592587558,4.122334318771385,0.0138743074070816,3.1553928477805173,0.1552296495447239,5.551631277183199,10.155891864394285,2.469572166043864,1.8147385689908035,4.101560506747088,1.1847742589147343,0.0,1.132706796610245e-05,0.0,7.178012660958877e-07,2.641075838244251e-07,1.5198327257548343e-06
2040-10-15 06:00:00,3.33293024501954,0.23557372544599,0.0536529680365199,0.8042242257195091,2.253583391852,0.3607305936073058,6.76246716381324,6.929223744283,7.377853881278539,0.1702536780122392,0.3561643835616437,2.1792233331947894,2.4771684070606916,0.6552173270628037,0.750765886446445,5.075045659145452,0.0138741923872099,3.1432054421235898,0.1552294124684582,6.387891900472,9.26711133497813,2.25347326782462,2.5227469861768244,3.137629821771537,1.033407613034156,0.0,1.158158427680221e-05,0.0,7.013454912370957e-07,2.662879198568476e-07,1.5073333452736466e-06
2040-10-15 09:00:00,3.33293024501954,0.23557372544599,0.0536529680365199,0.8042242257195091,2.253583391852,0.3607305936073058,6.76246716381324,6.929223744283,7.377853881278539,0.1702536780122392,0.3561643835616437,2.1792233330560946,2.4771684070127225,0.6552173294295258,0.7507661146461341,5.019837196478203,0.0138737150267869,3.1318122917058373,0.1552278861028702,5.9390602243610005,8.43536958563408,2.0512428301008097,2.9555883219378867,2.056931530337067,0.8746325179248261,0.0,2.8500225355114332e-05,0.0,7.298894532019583e-07,2.698512383674201e-07,1.5697301309794403e-06
2040-10-15 12:00:00,3.33293024501954,0.23557372544599,0.0536529680365199,0.8042242257195091,2.253583391852,0.3607305936073058,6.76246716381324,6.929223744283,7.377853881278539,0.1702536780122392,0.3561643835616437,2.179223333057452,2.477168407051112,0.6552173299961694,0.7507659786335741,4.912558770406233,0.0138737814887253,3.1312236734993784,0.155228147007602,7.334845020078,8.387900151242027,2.039701070265027,4.163653312432953,1.8314318721686675,0.8511574701718074,0.0,1.6942313148719742e-05,0.0,7.002926603682217e-07,2.6774497784541145e-07,1.6885641553212526e-06
2040-10-15 15:00:00,3.33293024501954,0.23557372544599,0.0536529680365199,0.8042242257195091,2.253583391852,0.3607305936073058,6.76246716381324,6.929223744283,7.377853881278539,0.1702536780122392,0.3561643835616437,2.1792233333935203,2.477168406942821,0.655217327773991,0.750766136970642,5.162695983395031,0.0138737008915202,3.1385347965368866,0.1552275418442793,6.378474405355,8.913546767263783,2.167507265770974,0.4444843707347663,2.435089649633715,0.9422123388683856,0.0,1.6198935784076245,,7.024030152019249e-07,2.705696728159063e-07,1.623330558910312e-06
2040-10-15 18:00:00,3.33293024501954,0.23557372544599,0.0536529680365199,0.8042242257195091,2.253583391852,0.3607305936073058,6.76246716381324,6.929223744283,7.377853881278539,0.1702536780122392,0.3561643835616437,2.1792233336402824,2.4771684068446636,0.6552173265445485,0.7507661678526164,4.7852685392076655,0.0138737224978961,3.126411863781674,0.1552278096781552,2.5572109212091,8.030350694469092,1.9527661770990157,1.0012992685696271,1.634646217796331,0.7998532930838256,0.0,2.8751383569313393e-05,0.0,6.803169356595191e-07,2.629275208699566e-07,1.666144193437635e-06
2040-10-15 21:00:00,3.33293024501954,0.23557372544599,0.0536529680365199,0.8042242257195091,2.253583391852,0.3607305936073058,6.76246716381324,6.929223744283,7.377853881278539,0.1702536780122392,0.3561643835616437,2.1792233337611737,2.477168406776939,0.6552173280406293,0.7507661084925937,4.1342046172589795,0.0138738657320145,2.978543361487285,0.1552284430349797,0.934844955847,5.879486665251281,1.4298031471264745,2.504041543320317,0.1939143896496374,0.4481743762034314,1.32218722556897,1.4236039892147471e-05,0.0,6.229540306426796e-07,2.0288361785523762e-07,0.4602555139133757
