snapshots,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38
2040-11-26 03:00:00,7.998858447488584,62.7260273972567,18.684624267748777,83.871621355086,171.24315068493152,9.344748858447488,37.910831847608264,0.0365296803652968,5.7144931044690885,22.34338942225278,10.49743235957586,66.11872201680268,63.88157642506944,56.381399400312446,41.08868672808706,9.782596533982742,162.22572497111958,5.321786947955489,41.071938517257436,134.7904225416996,0.0629135085607046,0.5905116366155532,2.742189904930454,293.97410745649256,581.74846263454,0.0,0.0,134.29163340926905,22.137646032090288,642.9108349744221,19.63224527428845,43.03057267730458,6.536927685288181,0.0,2.6029224836752656,2.4491571621711363e-05,5.729208266362693,21.634399258761288,0.08105430795379834
2040-11-26 06:00:00,7.998858447488584,62.7260273972567,18.684624267748777,83.871621355086,171.24315068493152,9.344748858447488,37.910831847608264,0.0365296803652968,5.7144931044690885,22.34338942225278,10.49743235957586,66.11872201679691,63.88157642491986,56.38139820709366,37.25296116572066,8.869368135128498,219.73004566341623,5.321778740682587,43.765081518775176,291.744363764938,0.0628778812246557,0.5905173504184774,2.7422164384172243,308.79825494062396,612.3148990046556,0.0,0.0,136.2259674424752,22.137649467983433,668.6883818202624,,41.30040650629697,7.129026882665961,0.0,3.1069353783733478,2.3639421617324395e-05,2.3033747195467264e-05,42.13076239619172,0.0001296525384099862
2040-11-26 09:00:00,7.998858447488584,62.7260273972567,18.684624267748777,83.871621355086,171.24315068493152,9.344748858447488,37.910831847608264,0.0365296803652968,5.7144931044690885,22.34338942225278,10.49743235957586,66.11872201669465,63.88157642120321,56.38139740831007,40.285480769052455,9.59136531058238,236.1994298388246,5.3217771192738335,49.96729082225829,238.35744559854905,0.0734523123242048,0.5905017511360917,2.7421439992102226,273.0813578947032,541.3842373679363,0.0,17.291922587961277,129.05914092241977,22.0995557438257,572.2293746818158,67.3911798300727,141.722411412256,0.00011423144275512268,0.0,54.617097061909554,0.8589294413676147,0.0395454021294848,18.80696848189236,0.00010772962043847245
2040-11-26 12:00:00,7.998858447488584,62.7260273972567,18.684624267748777,83.871621355086,171.24315068493152,9.344748858447488,37.910831847608264,0.0365296803652968,5.7144931044690885,22.34338942225278,10.49743235957586,66.11872201676226,63.881576422402915,56.38139622297968,38.46440229624357,9.157793995098276,233.618420059392,8.164163180485387,48.06332782637995,274.023084822552,0.0734524124651659,0.6723711995515421,3.1223254571976993,261.70885999035664,518.6564457597724,0.0,3.2000066499994007,127.8339537300874,21.57238410318731,541.4013975415164,7.81240592301142,77.33676547301047,0.00012919659653896163,0.0,45.18111984417062,5.869390452038773,1.0852577069168663,14.703789289516,0.00014027013941712038
2040-11-26 15:00:00,7.998858447488584,62.7260273972567,18.684624267748777,83.871621355086,171.24315068493152,9.344748858447488,37.910831847608264,0.0365296803652968,5.7144931044690885,22.34338942225278,10.49743235957586,66.11872201677986,63.8815764225379,56.38139470773475,38.18660003746857,9.091653467614176,247.03687426886296,12.35774428535973,33.44639151147916,310.78941023839303,0.0626547329594835,0.6723754439486568,3.122345167127527,278.3266753607998,551.7103347866603,0.0,,136.47956416500483,22.137645809151067,604.597475622284,,5.330936249021898,6.536959009621372,0.0,6.05801757814933e-05,0.9142140078931104,2.7735207917076105e-05,29.305372528486657,0.08110187004030402
2040-11-26 18:00:00,7.998858447488584,62.7260273972567,18.684624267748777,83.871621355086,171.24315068493152,9.344748858447488,37.910831847608264,0.0365296803652968,5.7144931044690885,22.34338942225278,10.49743235957586,66.11872201697312,63.88157642667087,56.38139910641408,38.70553516790548,9.21520409462664,232.54138193641373,12.3577583321096,33.43204050925372,149.4536268776131,0.0626581117942453,0.6723739415291003,3.122338190262914,276.1928589150832,548.1933111833217,0.0,,134.43796678514403,21.981457608066673,605.2585948033372,,7.736170404284574,6.53693491324085,0.0,0.13331574612654337,1.6526506573325757,3.3999025694491644e-05,29.105631805048613,0.0810786300886526
2040-11-26 21:00:00,7.998858447488584,62.7260273972567,18.684624267748777,83.871621355086,171.24315068493152,9.344748858447488,37.910831847608264,0.0365296803652968,5.7144931044690885,22.34338942225278,10.49743235957586,66.11872201693613,63.881576426675224,56.38139974388696,39.1363114196828,9.317765422406394,201.3386839208876,12.35776448210816,28.705231278110645,59.1421300755284,0.0628141029603876,0.6461696053984842,3.0006517381302853,191.96604008924584,380.54481098614207,0.0,0.0,125.49291528682568,19.572067003100845,404.3575801765336,0.5375999018101415,22.898952633233844,5.323911280055706,0.0,1.8710994650949637,4.012085299641944,3.2295566360746184,0.3422984560059718,0.08106294788139784
2040-11-27 00:00:00,7.998858447488584,62.7260273972567,18.684624267748777,83.871621355086,171.24315068493152,9.344748858447488,37.910831847608264,0.0365296803652968,5.7144931044690885,22.34338942225278,10.49743235957586,66.11872201697278,63.88157642676578,56.38139984162295,42.12484416655354,10.029289990828456,172.45128146538315,13.018055284425296,25.8202690185234,28.3538813606136,0.0633865524942927,0.6387687423915182,2.966283961837524,175.2034599233059,350.8381793691076,,0.0,119.6782080051306,19.470316017607807,385.1975805517427,33.6099797330109,46.24332952645539,5.881242005353969,0.0,1.7343487278417513,3.1838307123090845,21.136067042163496,0.1981391010642532,0.08105516575253324
2040-11-27 03:00:00,7.998858447488584,62.7260273972567,18.684624267748777,83.871621355086,171.24315068493152,9.344748858447488,37.910831847608264,0.0365296803652968,5.7144931044690885,22.34338942225278,10.49743235957586,66.1187220171078,63.88157642706917,56.38139952592438,45.94701983622125,10.939292364615822,163.7002960698814,13.925227258075354,32.93104966706596,132.3050530977188,0.0626542073692036,0.6916369773153759,3.211790961378802,286.1788743046961,574.584101370575,0.0,0.0,128.75382283780775,21.991731201307516,626.3994804818965,27.298915198157086,51.11073839593098,6.536922321379771,0.0,1.5619714738536035,2.381530505194321e-05,0.0909299186910241,34.920854570695575,0.08103278259380053
2040-11-27 06:00:00,7.998858447488584,62.7260273972567,18.684624267748777,83.871621355086,171.24315068493152,9.344748858447488,37.910831847608264,0.0365296803652968,5.7144931044690885,22.34338942225278,10.49743235957586,66.11872201719895,63.88157642717601,56.38139996546733,45.947353481347825,10.939371800487804,221.2906852815411,14.396923306382991,43.47202402391688,290.210626133314,0.06780110039557359,0.6935996973319374,3.220905347416082,298.8678628833191,600.9672854180482,0.0,7.267012242727976,128.8604789021836,21.745545215055596,653.9504271403873,,39.71055196536624,6.536918934637115,0.0,4.199669095472544,2.5383406065548063e-05,2.6722495832709884e-05,50.27262305620159,0.08102837406355361
2040-11-27 09:00:00,7.998858447488584,62.7260273972567,18.684624267748777,83.871621355086,171.24315068493152,9.344748858447488,37.910831847608264,0.0365296803652968,5.7144931044690885,22.34338942225278,10.49743235957586,66.11872201730264,63.88157642742568,56.38140104882714,46.22861917251441,11.00633691898242,236.9341461018884,26.530794038536488,54.19712013538219,244.61664867918603,0.0746306375594365,0.7233482805897882,3.359050406103165,264.48450640513914,531.6532093290217,0.0,31.30425033627221,109.17553445484448,21.47849560653289,564.1859137395463,62.408009580515134,137.10883882892128,7.854766207103797e-05,0.2817798028901435,44.856839460701295,0.1938693405242352,4.057882176572609e-05,23.461329250457585,6.213668064608801e-05
2040-11-27 12:00:00,7.998858447488584,62.7260273972567,18.684624267748777,83.871621355086,171.24315068493152,9.344748858447488,37.910831847608264,0.0365296803652968,5.7144931044690885,22.34338942225278,10.49743235957586,66.11872201736689,63.88157642777986,56.38140150072149,46.2286175499402,11.006336532671977,233.75204921716943,23.81314436673691,52.34800530355044,284.581223138148,0.0736846360386487,0.7147923786350141,3.319318914777396,253.7149048848867,509.8589162389233,0.0,15.317105757493108,113.6792584072818,21.412727814062947,527.9120247519312,18.501760599172457,91.84563793924218,5.868959777977608,0.0,37.982482250970016,4.500481012854417,0.4011613124663241,18.731579892858225,0.08100759638612418
2040-11-27 15:00:00,7.998858447488584,62.7260273972567,18.684624267748777,83.871621355086,171.24315068493152,9.344748858447488,37.910831847608264,0.0365296803652968,5.7144931044690885,22.34338942225278,10.49743235957586,66.11872201742692,63.88157642815227,56.38140141448,40.95726015428652,9.751305849180795,249.2265823069232,12.357769585980783,25.099521668500106,318.659763522831,0.0627735531269682,0.6723890477154016,3.12240833965373,269.98925048028696,542.7804883362277,0.0,,116.05842572114663,21.63507286379678,611.8243282208191,,9.74425466126308,6.536932204240486,0.0,9.572555080614982e-05,0.1612804126735274,3.292487377908816e-05,36.71707516576205,3.707248832114476
2040-11-27 18:00:00,7.998858447488584,62.7260273972567,18.684624267748777,83.871621355086,171.24315068493152,9.344748858447488,37.910831847608264,0.0365296803652968,5.7144931044690885,22.34338942225278,10.49743235957586,66.1187220174091,63.88157642827917,56.38140197702339,40.95738625231458,9.75133587121923,235.0076857867232,12.35776965576124,25.527320283788292,159.2853620989193,0.0632760700658586,0.6723882980999228,3.1224048586249555,267.5158428957467,538.3198972983971,0.0,,118.083934740019,21.345526209045232,608.84512241805,,11.549233589787091,6.536933830490154,0.0,0.13023884442979922,3.7794325852971095e-05,3.289456132598684e-05,35.309602505417686,1.5505537973631727
2040-11-27 21:00:00,7.998858447488584,62.7260273972567,18.684624267748777,83.871621355086,171.24315068493152,9.344748858447488,37.910831847608264,0.0365296803652968,5.7144931044690885,22.34338942225278,10.49743235957586,66.11872201716038,63.88157642439015,56.38140134985021,41.47447291530008,9.874446406013544,205.39958600677664,12.357766905629813,23.420309020111045,64.0465375960076,0.0629255082632132,0.6723871789730003,3.122399661676481,185.5715521005832,372.60623227602525,0.0,,118.71359956625656,18.911522060275825,400.28109579657695,2.241931691057645,26.556102908437936,14.611315236046153,0.0,0.7836167015515224,3.4299115323792218,2.730065250224022,0.8187603541693471,2.606234097284269
2040-11-28 00:00:00,7.998858447488584,62.7260273972567,18.684624267748777,83.871621355086,171.24315068493152,9.344748858447488,37.910831847608264,0.0365296803652968,5.7144931044690885,22.34338942225278,10.49743235957586,66.11872201721144,63.881576424509674,56.381401138697946,41.47444389171281,9.8744394959352,174.8349117752934,12.357846289656123,20.82978124882589,29.282174010415,0.0628111344908593,0.6723785512080614,3.1223595964712407,165.61901774752914,331.48838829835955,,,117.41328909867264,19.30661867511965,376.03687283712304,35.77825115296758,49.18584566970222,14.611313933825596,0.0,1.273904280537501,4.624383350082264,27.554454101822017,0.4465357784430241,10.474306755205772
2040-11-28 03:00:00,7.998858447488584,62.7260273972567,18.684624267748777,83.871621355086,171.24315068493152,9.344748858447488,37.910831847608264,0.0365296803652968,5.7144931044690885,22.34338942225278,10.49743235957586,66.11872201731143,63.881576424767914,56.381401281189596,42.41713734035656,10.098880586601814,166.56184734181252,13.611351127126554,31.916376695021498,128.3769312961102,0.0628161283387747,0.6723905787799596,3.1224154495386407,268.5230925877548,538.9766343844205,0.0,,127.8920220079996,21.6740414610116,573.2548180948446,27.340904998574985,50.7292088210767,14.61133810439339,0.0,0.8956164352332533,2.1811554614929945e-05,3.21069062132391e-05,31.037803792194445,20.89747191164347
2040-11-28 06:00:00,7.998858447488584,62.7260273972567,18.684624267748777,83.871621355086,171.24315068493152,9.344748858447488,37.910831847608264,0.0365296803652968,5.7144931044690885,22.34338942225278,10.49743235957586,66.11872201734796,63.88157642484971,56.381401136931416,41.474547070220815,9.874464061181628,224.4616500182957,19.57090932480235,36.61320130625279,284.02582466401003,0.0628190633743771,0.6723959244484865,3.1224402735003713,281.3221642172083,565.4719679480474,0.0,,129.4309065728309,21.46038370163459,598.8615033788826,,38.06815239911046,14.61133999941509,0.2961245192635737,4.006097240002802,1.571332984486757e-05,2.841337371524811e-05,56.90362706345229,20.18138547528651
2040-11-28 09:00:00,7.998858447488584,62.7260273972567,18.684624267748777,83.871621355086,171.24315068493152,9.344748858447488,37.910831847608264,0.0365296803652968,5.7144931044690885,22.34338942225278,10.49743235957586,66.11872201742487,63.88157642505898,56.381400869881396,42.693214602381566,10.164610418379354,239.83515148022448,22.744916009905644,42.47028961377553,248.656833930303,0.0636899652983729,0.6723822868401076,3.1223769438219957,249.162497524088,500.658873403639,,2.3419106273409005,129.38732322017984,21.237306235484446,517.3827523350212,35.452668457991244,107.51592837055372,14.611306945216706,1.3469430059719685,50.94024400293672,0.2024554362330194,4.1882988916635534e-05,19.38044239320452,26.23125080950527
2040-11-28 12:00:00,7.998858447488584,62.7260273972567,18.684624267748777,83.871621355086,171.24315068493152,9.344748858447488,37.910831847608264,0.0365296803652968,5.7144931044690885,22.34338942225278,10.49743235957586,66.11872201741352,63.88157642510805,56.38140094707018,42.41717639108266,10.098889883990658,237.53384900844165,23.105465048107657,39.18453962403281,288.490359028301,0.0628202485826197,0.6850663440934612,3.181278566748608,238.997200257901,480.10016670078346,,,133.4228527468752,21.23717371089794,488.41400752255583,,68.12878648406789,14.61132141935689,1.821858355875214,36.34818951948337,3.7546731128480446,7.697775169091206e-05,15.446222289374449,29.11066931696831
2040-11-28 15:00:00,7.998858447488584,62.7260273972567,18.684624267748777,83.871621355086,171.24315068493152,9.344748858447488,37.910831847608264,0.0365296803652968,5.7144931044690885,22.34338942225278,10.49743235957586,66.11872201738022,63.88157642514159,56.38140127531137,42.41717581898395,10.09888974778259,251.13581015274536,22.570300542718684,25.147087714348928,320.64017540424896,0.06281987752429939,0.6850665235258732,3.181279399988325,254.0446715525115,510.5506076250508,,,137.38513640531704,21.408797479134208,552.1147825261121,,5.788475628760807,14.611337821410679,1.4392111330187547,8.994153026741163e-05,0.0640969211116727,3.4304229564481935e-05,31.92795834498366,37.860773288741235
2040-11-28 18:00:00,7.998858447488584,62.7260273972567,18.684624267748777,83.871621355086,171.24315068493152,9.344748858447488,37.910831847608264,0.0365296803652968,5.7144931044690885,22.34338942225278,10.49743235957586,66.11872201725679,63.88157642494957,56.38140142962218,42.35019678049105,10.08294304901983,236.0174847794464,21.320000480888083,26.241104007423644,168.2417387351437,0.062818445832205,0.6723945496035199,3.1224338890605834,251.888946494129,506.6931312786126,,,136.5273072752069,21.174306230523083,549.5281564117868,,9.913300065150851,14.61133264180755,0.6710784933606134,0.08863972997677778,3.1876164250133816e-05,3.576019201490283e-05,30.431738814041896,25.947215562847486
2040-11-28 21:00:00,7.998858447488584,62.7260273972567,18.684624267748777,83.871621355086,171.24315068493152,9.344748858447488,37.910831847608264,0.0365296803652968,5.7144931044690885,22.34338942225278,10.49743235957586,66.11872201720688,63.88157642495376,56.38139938073052,41.474451031258816,9.874441195753413,205.384282394596,18.461651239957845,16.378794484136904,67.9926311630747,0.0628149557291693,0.6166428863425468,2.863536961891553,175.81308878495906,352.82360241109956,,,121.21548962560676,19.295964863180664,384.45746426356385,6.375515115887048,32.65569661281117,14.611315965780047,0.0,0.0591839969174709,2.055426046111527,0.8095307874070821,1.2178234725187425,12.993585368583313
2040-11-29 00:00:00,7.998858447488584,62.7260273972567,18.684624267748777,83.871621355086,171.24315068493152,9.344748858447488,37.910831847608264,0.0365296803652968,5.7144931044690885,22.34338942225278,10.49743235957586,66.11872201723169,63.881576425064,56.38139878169199,43.780599390808135,10.423500334544425,174.53252290269333,15.85422095409207,16.88679953665269,30.6084568677234,0.060965242801330394,0.7789719650759805,3.617353031513368,159.05514548118924,313.84056458068403,,,120.75825705614947,19.720789280241092,347.8191328312498,39.81278754935571,54.18960832379469,6.536919979907481,0.0,0.5371024744273126,3.9626296561930823,14.89140951240976,0.5435605999147695,7.2818022986129005
2040-11-29 03:00:00,7.998858447488584,62.7260273972567,18.684624267748777,83.871621355086,171.24315068493152,9.344748858447488,37.910831847608264,0.0365296803652968,5.7144931044690885,22.34338942225278,10.49743235957586,66.1187220173443,63.88157642503844,56.38139857337798,43.78073787915954,10.42353330653195,165.93389221970713,32.35212908525489,26.62823518432308,121.68444593636428,0.061132644503528503,0.819488701895595,3.80550273051719,256.70631519305965,507.3717009290852,0.0,,135.55857807637597,22.137637826535805,562.3919597156968,32.63369275639493,55.959509880128195,6.536941211436965,6.437247624443259,0.30635986949499516,2.4588999329453335e-05,2.788135737123195e-05,24.64724406122859,6.561538732298558
2040-11-29 06:00:00,7.998858447488584,62.7260273972567,18.684624267748777,83.871621355086,171.24315068493152,9.344748858447488,37.910831847608264,0.0365296803652968,5.7144931044690885,22.34338942225278,10.49743235957586,66.11872201765958,63.88157642897812,56.381399812689196,46.228595752347346,11.006331342993905,224.93967976021267,46.31888661428338,29.884449974937752,265.280409192857,0.0611665890662607,3.0284217901039363,14.063241341509745,268.52424021888135,532.0195800209684,4.872582671770346,,134.07518559748593,22.02418904149784,584.7130399950224,,47.278979073862885,6.536908105072018,3.717890673294896,3.336402720186687,2.0747609634479857e-05,2.8269169200261847e-05,26.09233824831963,0.08103142108201061
2040-11-29 09:00:00,7.998858447488584,62.7260273972567,18.684624267748777,83.871621355086,171.24315068493152,9.344748858447488,37.910831847608264,0.0365296803652968,5.7144931044690885,22.34338942225278,10.49743235957586,66.11872201778014,63.88157642926875,56.38139962688087,46.22862658599183,11.006338684019568,239.7288693512605,47.928487536928806,42.309849498508996,278.756336749823,0.07183698549051451,3.157377699577542,14.662080672037405,238.07191681649024,471.5766615222056,5.394038057775411,19.806831909189015,103.68699581655356,21.824382372589465,494.4194055671708,36.2375061584486,111.16814201908244,6.972963892937841e-05,4.269891009353405,48.79698291608804,0.3214246507363583,4.188567810916978e-05,10.800661418680054,0.08097634920117838
2040-11-29 12:00:00,7.998858447488584,62.7260273972567,18.684624267748777,83.871621355086,171.24315068493152,9.344748858447488,37.910831847608264,0.0365296803652968,5.7144931044690885,22.34338942225278,10.49743235957586,66.11872201783173,63.88157642939627,56.38139959621337,46.228628492579254,11.006339137949276,234.86194364672065,47.928492876511825,41.43139991745317,343.519581901543,0.0718231494186482,3.152290859208715,14.638458644218716,228.5264542053275,452.4758583758942,5.373468603538073,31.384123808776422,107.8274578460682,21.701411315780955,460.5584273700195,,51.493279344679365,6.5368608320047334,4.2935155928564095,51.05641162772275,4.159210503939529,0.0345190623113084,7.081054700162147,0.08099763431707385
2040-11-29 15:00:00,7.998858447488584,62.7260273972567,18.684624267748777,83.871621355086,171.24315068493152,9.344748858447488,37.910831847608264,0.0365296803652968,5.7144931044690885,22.34338942225278,10.49743235957586,66.11872201785147,63.881576429450384,56.381399812729946,46.228627053313865,11.0063387952819,246.3868906419014,47.92849043414057,27.05768074650127,324.131987488584,0.0611667886680236,3.154637747956401,14.64935701477206,242.82203512722296,480.8982038581862,5.382958658441669,11.787488673025283,109.96723977848691,21.959662480146356,535.1961825725995,,5.420832876138569,6.536876051307018,4.282611910818033,0.07771186654986241,0.2731507352462892,0.0007753446659303,18.29236482194809,1.2660585101155237
2040-11-29 18:00:00,7.998858447488584,62.7260273972567,18.684624267748777,83.871621355086,171.24315068493152,9.344748858447488,37.910831847608264,0.0365296803652968,5.7144931044690885,22.34338942225278,10.49743235957586,66.11872201774065,63.88157642918487,56.38140000944859,46.22862262099215,11.006337740012953,229.0476798975884,47.39332303915154,28.39382687693312,183.71184144872385,0.0611648847859508,3.158717066313851,14.66830035970411,240.45883204264743,476.97679754276334,5.399454008445683,13.391094267535609,98.144215366762,21.750223447773173,539.867231913563,,12.94047325929865,6.536885602631762,3.8810274049452897,0.08074849714495558,5.7402745944457194e-05,3.536518852227996e-05,17.278162642086453,1.2602837665552056
2040-11-29 21:00:00,7.998858447488584,62.7260273972567,18.684624267748777,83.871621355086,171.24315068493152,9.344748858447488,37.910831847608264,0.0365296803652968,5.7144931044690885,22.34338942225278,10.49743235957586,66.11872201761265,63.88157642882389,56.38140004958879,46.22860564791044,11.006333698978215,202.93387311660385,47.393320873445994,22.225823247809245,85.97292762097331,0.0620641321378979,3.141634488231199,14.588973094560082,169.07431150931686,334.8587246480721,5.330377647510453,9.527548810513872,72.86966933607016,19.98558231037621,375.5412147857198,0.0,28.30591543641187,6.536869145917027,3.960371764631766,0.043429868606610786,1.526481904842439,1.6585677985667209,0.6810377756145916,1.264221361823033
2040-11-30 00:00:00,7.998858447488584,62.7260273972567,18.684624267748777,83.871621355086,171.24315068493152,9.344748858447488,37.910831847608264,0.0365296803652968,5.7144931044690885,22.34338942225278,10.49743235957586,66.11872201714336,63.881576421872964,56.381399948195764,46.13519241087885,10.984093416273131,168.89904722966955,47.39331638291724,21.722249894436636,39.4930444966649,0.0610951803500817,3.1505891432269424,14.630556296327622,162.62018487934444,320.12972596182726,5.366587347958135,0.4377489514939241,94.467481596965,20.142212532407896,351.54256195997476,36.38469143273437,53.97571730015271,6.536872449791664,4.012197881256,0.2069004855954993,3.907132647491637,12.306648532444909,0.154245132490538,1.2649099748996218
2040-11-30 03:00:00,7.998858447488584,62.7260273972567,18.684624267748777,83.871621355086,171.24315068493152,9.344748858447488,37.910831847608264,0.0365296803652968,5.7144931044690885,22.34338942225278,10.49743235957586,66.11872201716045,63.88157642160094,56.38140009085221,46.22860447330453,11.006333419322264,146.00388592880714,47.39331070517135,30.520587377299915,62.854520991835294,0.0611874220122627,3.162271595943176,14.684806715653632,256.77850139206714,506.63847860079034,5.413827236922138,0.0,122.65696331346054,22.13764003885207,559.0442615447005,50.15953423712515,68.85623733838018,6.536892760176276,3.864529707306718,0.3158856562818978,0.2689586254068032,0.6466243816104943,15.4605508278618,0.2670893203885485
2040-11-30 06:00:00,7.998858447488584,62.7260273972567,18.684624267748777,83.871621355086,171.24315068493152,9.344748858447488,37.910831847608264,0.0365296803652968,5.7144931044690885,22.34338942225278,10.49743235957586,66.1187220171457,63.88157642115417,56.38140008712822,46.22860789521408,11.00633423402732,179.6737808229633,47.29067816489143,40.25975862386835,170.59485049441523,0.0611333670263137,3.1687375056677616,14.714832800278431,263.80176554837175,521.6573713267998,5.439973194889229,0.8633030305602606,134.39230231372645,22.13764101119774,560.2925476877797,28.76755267570326,66.00976594342119,6.536896455118829,3.761122597591501,5.494980346187326,0.3844650002067636,2.635379190638711e-05,19.55644917998386,0.08102044335313989
2040-11-30 09:00:00,7.998858447488584,62.7260273972567,18.684624267748777,83.871621355086,171.24315068493152,9.344748858447488,37.910831847608264,0.0365296803652968,5.7144931044690885,22.34338942225278,10.49743235957586,66.11872201713005,63.88157642085467,56.38140024112759,46.22861106102593,11.00633498775936,207.8192753429569,42.333607124133415,68.07931591563602,271.277189973509,0.0736346864563547,0.8519271916984663,3.9561390495209,234.7904543287941,464.1942634807306,0.0,13.857967625524596,131.63115037079712,21.999486624142666,444.2182887993096,30.40114478641308,99.97640406117364,6.536852146297703,10.9837078683016,43.03470804705091,1.0031220229307047,5.048193105081978e-05,4.7078258544661935,0.08101188980336804
2040-11-30 12:00:00,7.998858447488584,62.7260273972567,18.684624267748777,83.871621355086,171.24315068493152,9.344748858447488,37.910831847608264,0.0365296803652968,5.7144931044690885,22.34338942225278,10.49743235957586,66.11872201707466,63.881576420547844,56.38140032515043,46.22860509380405,11.006333567053844,200.9028061008763,34.01037317991596,60.81301693843155,267.238680361101,0.0736322216558869,0.8508055503605901,3.950930424723421,226.1648613887024,446.8919413144117,0.0,10.078537633245206,132.29602262967336,22.089748598183135,423.6860205148285,1.0222470142946574,73.70794358988329,6.536885983677961,5.037809938309042,24.118156068297804,2.215532897463667,0.0699837070972178,3.3444740885591253,0.08102007096056926
2040-11-30 15:00:00,7.998858447488584,62.7260273972567,18.684624267748777,83.871621355086,171.24315068493152,9.344748858447488,37.910831847608264,0.0365296803652968,5.7144931044690885,22.34338942225278,10.49743235957586,66.11872201697406,63.88157642025694,56.38140066480024,46.22860261180958,11.0063329761284,214.05574783914113,20.102925934664498,51.354522971313315,228.06072084730303,0.0626938136959555,0.6954411494598595,3.229456595389012,243.19072778126932,480.58377456465377,0.0,0.0,134.46608388971973,22.137620498065864,482.6812177479352,,1.834146137779468,6.5368984889151,0.0,0.5194846631622029,0.6309747599389446,0.0009860037856115,12.207332373218078,0.20159576844321708
2040-11-30 18:00:00,7.998858447488584,62.7260273972567,18.684624267748777,83.871621355086,171.24315068493152,9.344748858447488,37.910831847608264,0.0365296803652968,5.7144931044690885,22.34338942225278,10.49743235957586,66.11872201681224,63.88157641982074,56.38140070830235,46.22860953986238,11.006334625593269,203.9869177397951,28.283719927329862,53.419131678042035,136.0051927986175,0.0734866824126986,0.6961230876536132,3.232623347599714,244.07009244132155,482.9754457835409,0.0,4.6634800400618275,133.62854630452222,21.976841573335975,486.20215702602474,,4.480941994869461,6.536895346466429,1.6615531291164911,0.7483633056381108,0.3010045174985372,3.398816924547318e-05,12.86212792202359,0.36034994542558835
2040-11-30 21:00:00,7.998858447488584,62.7260273972567,18.684624267748777,83.871621355086,171.24315068493152,9.344748858447488,37.910831847608264,0.0365296803652968,5.7144931044690885,22.34338942225278,10.49743235957586,66.118722016721,63.88157642042302,56.38140068912993,46.2286049915196,11.006333542701462,187.2792608678825,23.140927654535503,41.8872756670873,72.9541356735418,0.0734892498920013,0.6736159323507919,3.128105688280022,172.16316239386583,340.3088573103762,,5.02160021905966,120.20661636273272,19.828241650784328,309.50145707332535,0.0,18.462887078890756,6.536881335714705,0.0,1.1209381958626483,1.5326684009380518,8.340197825917347e-05,0.1678212360263936,0.3106357061994828
2040-12-01 00:00:00,7.998858447488584,62.7260273972567,18.684624267748777,83.871621355086,171.24315068493152,9.344748858447488,37.910831847608264,0.0365296803652968,5.7144931044690885,22.34338942225278,10.49743235957586,66.11872201674475,63.88157642043155,56.3814009038049,45.72265829089511,10.88587526491168,157.8220041110546,14.095615552260329,41.38840141147487,31.4450049571615,0.0626761166455744,0.6160306611477202,2.8606939395958024,157.33821450066952,308.8525818462928,,2.9960259610825095,118.43921541076791,18.7286435887619,275.459221252271,23.287270856207208,37.61008163632554,6.53688193023282,0.0,2.074463826990375,4.004879571804646,4.630374471976775,0.0061846310279885,0.08101895868078131
2040-12-01 03:00:00,7.998858447488584,62.7260273972567,18.684624267748777,83.871621355086,171.24315068493152,9.344748858447488,37.910831847608264,0.0365296803652968,5.7144931044690885,22.34338942225278,10.49743235957586,66.11872201684716,63.88157642050042,56.381401734561486,45.72265591436544,10.885874699095812,131.54856448258036,22.81824219995413,65.9363430685556,30.799892162605403,0.0629437875758504,0.6979161569583169,3.2409499177150476,247.61145763181148,487.0242969586773,0.0,7.574748897415798,128.8099024684127,21.965456077178445,489.2658931043678,30.195871674541785,40.86698776878272,6.536897004885693,0.0,2.357980911039951,2.4468531501776425e-05,3.537902560966061e-05,5.26184735643029,0.08102845935854151
2040-12-01 06:00:00,7.998858447488584,62.7260273972567,18.684624267748777,83.871621355086,171.24315068493152,9.344748858447488,37.910831847608264,0.0365296803652968,5.7144931044690885,22.34338942225278,10.49743235957586,66.11872201689638,63.88157642035564,56.38140188032296,44.39455726036303,10.569674442431246,152.48012356706175,23.105472790036487,69.24347621005613,90.5683092750677,0.07344980095909301,0.6850713113707336,3.181301633554996,254.35357520549184,501.40430834797866,0.0,8.986232783967143,120.61426859073276,21.77207946862882,520.0700867728145,37.87867868030459,58.88188654177037,0.6092452258770559,0.0,8.984474435514308,0.0654722129088457,3.146476378917774e-05,6.050721479842517,0.08102481673783585
2040-12-01 09:00:00,7.998858447488584,62.7260273972567,18.684624267748777,83.871621355086,171.24315068493152,9.344748858447488,37.910831847608264,0.0365296803652968,5.7144931044690885,22.34338942225278,10.49743235957586,66.11872201698078,63.88157642031337,56.38140201508547,44.34853783487877,10.558717911373988,187.3739827452674,23.10550318963751,73.14747377534235,219.174795706979,0.0741018964892876,0.8144413488023322,3.7820640718342022,226.4768925072187,446.3766075805006,0.0,36.239817402432536,80.76376335303378,20.60763197192302,456.75746341725875,66.14309780478357,121.44031965273884,6.947552085904693e-05,0.0,61.03564765927568,0.1084265048672905,5.399626446642187e-05,0.0623523424488427,6.241270636799255e-05
