snapshots,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36
carrier,Methanol,Oil,Oil,Methane,Electricity,Electricity,Decentralized heat,H2,Electricity,Electricity,Centralized heat,Centralized heat,Li ion,Electricity,Centralized heat,Electricity,Centralized heat,NH3,H2,Electricity,Centralized heat,Decentralized heat,Centralized heat,Electricity,H2,Electricity,Centralized heat,NH3,Decentralized heat,Decentralized heat,Centralized heat,Decentralized heat,Centralized heat,H2,Decentralized heat,Electricity,Centralized heat
sector,Methanol production,Extraction,Fischer-Tropsch,Extraction,Nuclear,Offwind,Heat Pump,Electrolysis,Onwind,Hydroelectricity,Heat Pump,Waste Heat,Storage ,Solar,Solar thermal,Biomass CHP CC,Biomass CHP CC,Haber-Bosch,Ammonia Cracker,Battery,Storage ,Biomass boiler,Gas CHP CC,CHP,Storage ,Biomass CHP,Biomass CHP,Storage ,Gas Boiler,Resistive heater,Resistive heater,Storage ,Gas Boiler,Steam Methane Reforming CC,Oil Boiler,Gas,Gas CHP
2050-12-18 18:00:00,54.1583312109,165.62537321368515,64.06979562157191,115.74345956006565,28.053687715961306,494.78135036995343,194.97901561658543,286.97738496954906,322.741014934055,39.02496243671732,2.3800009368375115,194.68578913536015,56.73052514074137,,,1.3820111278389615,5.261779216562215,151.12655015249942,94.02976551438844,44.78725529077394,1.2276522283310305,26.674561042027488,14.928949880433702,13.455707115696134,0.0,19.859288414670843,61.03881918773862,,121.5272902764615,1.5108182975054163,0.1281350335609788,0.00335979572909,28.31978125085752,1.1238323700323648e-05,1.337783370199696e-05,0.04859257535167533,4.302684947671597e-06
2050-12-18 21:00:00,54.1583312109,165.43938099495247,64.0697365543368,114.98549730608244,28.053690672082322,484.7756648814626,166.3244301990447,287.9853053389887,339.531919416926,37.15609330242847,2.160659898652615,179.43438786028096,,,,0.8641107238739183,3.289958921272481,134.6226314039496,94.02976561830354,23.4278172420714,0.0028508210443007,23.24789211408776,11.578149160609062,10.435577104809623,0.0,13.947142396827951,42.80530317016875,13.19507297364506,63.30679889283609,0.3687370458137911,1.464769464930996e-06,4.5641433020646005e-06,3.110582261057148,1.1293573576553509e-05,1.2557472478796144e-05,0.04859301242177788,4.214224476687552e-06
2050-12-19 00:00:00,54.1583312109,165.27966235677616,64.00200493710592,114.93493944204164,28.053685257888493,497.4695401903184,154.65971728363314,289.68593954679795,338.0463159974794,49.62482094572496,2.522395094488566,185.01609453716935,,,,0.8641105118975423,3.2899581146658665,140.3873546841321,94.02976571093544,10.78775105340528,8.252401515804454e-06,23.110339481084043,11.578149224962443,10.435577150200228,0.0,14.354923338891686,44.057112838367374,7.43034982865653,65.98002207614013,0.2730566930510683,1.4821947829256726e-06,4.77011372608886e-06,1.2870350435711586,1.1316217560368268e-05,1.3665547534848175e-05,0.04859272116663978,4.213646469045856e-06
2050-12-19 03:00:00,54.1583312109,165.15394525644243,64.87009904323834,116.7501223311501,38.922092347351466,505.25022490980734,186.07548130652316,293.50552172109064,328.43361330468434,47.198444110559294,3.466762179917618,209.18348199593194,,,,1.3820110706794335,5.261778999127819,165.71769774805648,94.02976588625124,13.122757531780822,17.55437315247077,27.48437737520727,11.57815468298656,10.435582585109461,0.0,20.995495572205865,64.51647212778568,,148.364263153588,3.2415661715458706,0.1064339348892334,4.616122595349892,25.972694816227097,1.1389139272653537e-05,1.7204750606250667e-05,0.04859034758403513,4.330703650570659e-06
2050-12-19 06:00:00,54.1583312109,165.0924267238463,64.77931073331426,116.36887150435668,45.24404653228653,533.3784213794781,193.58987377938655,294.15891327070585,299.8994427224173,24.214441292674373,3.834963356373644,211.77187984204332,42.31662571041399,80.65418764522309,0.0708948213011347,1.3820108016273422,5.2617779752285205,168.7201269646075,94.02976830410098,12.831157783534133,23.793443087728523,27.437587254462347,11.578152093176945,10.43557735373318,0.0,21.10117606390929,64.8413289262849,,161.59561031268885,4.735768364236898,0.281888654973713,0.2152306410144671,29.41807858519529,1.1287060132442776e-05,2.0185686382874305e-05,0.048586428531742075,1.4417613926493677e-06
2050-12-19 09:00:00,54.1583312109,165.0623533109888,64.06506753858874,115.91118038237543,44.3617881396881,524.1808805685896,195.1287809753132,294.3172610799739,265.29780411957563,21.201037106145776,7.434494117856148,204.04652682252282,0.0,347.74858310718724,10.158846724456552,1.2309612044295848,4.6866815691582815,159.43272500546593,94.02976817561846,1.4962261182366092,0.8163612183023838,25.749532240435578,11.578142494904531,10.43556767775347,,17.58735391590073,54.14725259882792,0.0,106.16370643651844,20.176961163463424,0.8008048418376413,4.670220579720318e-06,19.48331886648172,1.1123958607592927e-05,2.5112300290438257e-05,9.671196049120668e-06,9.90130761211174e-07
2050-12-19 12:00:00,54.1583312109,164.97911021304645,64.06635755613686,115.9268433031913,45.15168041656479,524.5689871320733,195.73547878686003,293.03015024545846,251.1221800028765,30.341384066338733,7.087731802723146,199.68441557499924,0.0,248.10096249972514,11.310740026917385,1.230961483035644,4.6866826292620765,155.1788391790393,94.02976841460426,1.5874680009808262,0.4547467229869557,26.049753918239663,12.878052714112536,11.607197336861196,,19.240019331664996,59.164436472133126,0.0,99.5414488247576,17.031820499420995,0.0387195790007946,4.8442866041385784e-06,5.845425485928494,1.1386848225919192e-05,4.3817759006365616e-05,0.048565704884560516,1.1071305384184777e-06
2050-12-19 15:00:00,54.1583312109,164.82203867456164,64.7937589195488,115.99592098058478,47.64693177690809,531.6846054973126,195.25466255692845,281.89969501765637,237.6950172374723,51.4371511246734,3.1075011475539376,200.7165263281706,90.6418395215544,12.806825407081634,0.6482439282086565,1.3820109122712714,5.261778395707983,158.92082869901293,94.0297654893824,46.49717855402991,3.8872226827394174,26.7031352263527,14.928949332505589,13.455706511332519,,21.97936429713917,67.62392828075531,,123.62192785756812,3.849332233699186,0.1008567491630365,2.6609739214994685,21.66814403052549,1.1223572957761706e-05,1.3243114764940167,0.04859212654019568,4.354356994724021e-06
2050-12-19 18:00:00,54.1583312109,164.73615798228366,64.79375783324663,115.45159770285846,45.24405132637549,538.9666513549441,192.17778778360332,283.12230136947215,231.15849030883464,61.97861085211486,2.5016718475327258,204.78766932704687,60.40596622135093,,,1.3820108570027234,5.261778185533388,162.2597251612985,94.0297657075986,43.04500324963986,1.17806593065055,26.182514631488896,14.92895024157423,13.455707280455428,0.0,21.41799548138824,65.87092534940228,,126.656973774458,3.3845652246139912,0.1147272857614104,6.050887480786693e-06,21.37214597956021,1.1340318655159917e-05,2.521591739348206,0.04859246997777747,4.365519112101864e-06
2050-12-19 21:00:00,54.1583312109,164.6485866102188,64.79375229547851,114.86494476136394,45.244051331949876,535.1521529439981,164.53977520221372,270.99249653297335,225.93294321365525,60.83503850868462,1.7369449655918323,185.63031458166182,0.255742066183776,,,1.3820099196125633,5.26177461895668,143.96136008320602,94.02976494597584,22.467112038628702,5.375579174104611e-06,22.52122238962593,11.57814852069784,10.435576456399733,,14.395712133448088,44.22722193324228,3.856343312758486,66.0759160532618,2.065399583910144,1.5498339272850843e-06,4.8779976173103265e-06,2.607266382343269,1.1275142904079842e-05,1.389563528160246,0.04859253491358622,4.235925029681156e-06
2050-12-20 00:00:00,54.1583312109,164.6074093660785,64.79375395035638,114.86145534433072,45.24405138801961,524.9841646266091,159.44727537688206,274.35596113760084,237.47230809126535,60.604865347426454,1.7181808245952792,174.4892301215731,,,,1.3820101538195309,5.26177551035626,131.85954850494332,91.6594057223973,13.012332204741426,0.1975381108612502,22.507581269903437,11.57814991829322,10.435575140292098,,13.381133451589424,41.099997444208846,12.497430424620864,64.70344678239988,0.2297373147938634,1.5633255403214143e-06,3.932737718996657e-06,1.6921373764702998,1.1145017974096543e-05,2.012460637454992,0.04859262830742985,1.8795346847947816e-06
2050-12-20 03:00:00,54.1583312109,164.63468301384935,64.96859746667445,115.5784100891145,45.24405130290651,515.4802591883467,177.18508633803455,274.3316369418721,245.18738775272067,50.35506917773647,2.781341602118096,198.97407659099173,,,,1.3820111524190262,5.261779309661463,157.8010714499095,94.02976519378748,21.026045564993485,13.84948025797916,26.97987808626031,14.928951329132152,13.455708395751293,,26.20649264763843,80.49023006036883,0.0,152.99546426291775,4.05885870995625,0.1310648077285907,5.155121881677075,22.760144533251765,1.1352044188696363e-05,4.529248912404644,0.04859253196332996,4.394552665086585e-06
2050-12-20 06:00:00,54.1583312109,164.72285005711524,64.72789574842436,115.35406644708772,43.16782226774664,505.80360270138397,175.03777634789577,280.1641512268837,252.52713736459637,54.10766260138076,3.853475917725515,209.84607601627405,23.021283060113063,82.50090386841936,0.0715568279483154,1.382011120218797,5.261779187309803,168.54004365089602,94.02976756192352,17.066940659167905,11.315744061166512,26.890297084876284,14.928951158333485,13.455705324422476,,28.177579344307077,86.61872810568032,0.0,168.9507864127263,9.94757490201137,0.2702332259043507,1.2232478527032318,24.108878740833763,1.1461861423152806e-05,5.316387979819249,0.04857324829773236,1.5325024157584931e-06
2050-12-20 09:00:00,54.1583312109,164.78122164287157,64.75806695686884,114.96524601139792,41.35035085717683,501.67762453004866,207.38387380070162,277.5759352124467,243.93678011136075,14.6832744950569,24.4623319459364,196.36932331725154,0.0,442.843294349119,11.597255585347948,1.3820104736707612,5.261776728707958,153.04922908269853,94.0297669979136,0.4845696901254413,0.007122353769872,25.205120731274363,14.92893818434896,13.45569179029474,0.0,17.536651050168537,53.9405126707868,,82.96708566886343,31.324555573793965,3.776194215795308,5.374735466405351e-06,7.481413149601477,1.1021554066221351e-05,5.698944739639918e-06,1.173692088062431e-05,1.0321334270110077e-06
2050-12-20 12:00:00,54.1583312109,164.73818645875377,64.7937544588682,114.92655923434656,39.45453921972356,505.39027483451093,210.8670338063152,281.285713491648,261.4172172557816,20.6873362614189,27.332929281123977,189.59339106295235,22.551656102032723,346.3982733671064,19.508855405527616,1.3820104398329105,5.261776600048516,146.34382215333986,94.02976709162094,0.15520993622228552,0.0047835149310764,22.59416779989388,11.578148517287012,10.435572051536807,0.0,13.559562276011242,41.716076801993765,1.4738843753333202,67.10642489947362,45.88698760577108,14.322681412252557,4.668906333827536e-06,6.840413010741075,1.130885618196858e-05,5.4366366123064735e-06,1.2819620472743548e-05,1.057498739052684e-06
2050-12-20 15:00:00,54.1583312109,164.6416324374006,64.00194182986753,115.05422634465656,27.80638620786344,513.0723101218064,209.2783992250355,292.48867427300144,304.64768109426706,43.706215515721,24.226956480576433,200.48408310827807,95.18784001710908,27.348558975716543,4.115431256795438,1.3820108738253172,5.2617782508218545,155.87501516859328,94.029764825293,42.85651757983092,2.0179840130051563,26.01658850213993,14.744229642249156,13.289214523876508,0.0,19.734777049219392,60.73656839109552,,103.32962985691016,8.954219142321142,0.0595660510128197,5.671079481430815,11.855090978220794,1.1254416634622928e-05,6.196340516701038e-06,0.048590331654567186,4.234794076400389e-06
2050-12-20 18:00:00,54.1583312109,164.5833182956489,64.61735013330939,114.90414190581484,15.488274788483574,512.5020070994271,207.14191210504976,292.4886774457371,343.84908080714337,37.84043606117124,22.261000339559477,201.74300352239743,64.6788267336578,,,1.3820107868494895,5.26177792013745,157.1431135756128,94.0297649519495,52.767609198896686,8.14341246997994,25.472828243976892,11.578148609920726,10.435575600094541,0.0,17.782193936232687,54.67447072429258,,103.73727179046529,12.137079234992015,0.7137914063795971,1.845984626262042,16.628471663254256,1.1384641743156616e-05,6.080273185469796e-06,0.048589653403536395,4.19085121381442e-06
2050-12-20 21:00:00,54.1583312109,164.5572844563523,64.00380846284172,114.86413902717868,15.643728641968849,503.08651425718773,196.70773836157304,292.48867579933045,355.1984616367759,39.26552138989776,17.525878538693334,183.3681076792993,11.61253185937336,,,0.8641108873821274,3.2899595444882483,137.90962331099934,93.48163475426348,29.406880307417627,1.5050328432846012e-05,19.763936572992332,11.57814552801644,10.435569939068264,,9.995396444294244,30.650148734005736,9.107810005112553,41.47865813286059,2.0391933737395145,0.0067312882979993,5.436360716217561e-06,0.0051000814953123,1.1279464648454803e-05,4.70195746900966e-06,0.048589497663669615,1.7643392761125007e-06
2050-12-21 00:00:00,54.1583312109,164.5810345584919,64.00380784628965,114.93289130474852,13.86989960672462,499.9438323947828,195.40695172712373,292.45920069368356,350.24104582233014,40.61786827019238,16.10539639998377,170.15083608025276,,,,0.864124661493165,3.290011987384982,123.7506678798582,90.32490842987758,16.99936320157077,3.7541134037675938e-06,19.787822694762067,11.578145360722692,10.435569708246874,0.0,10.446540637289038,32.03596240802454,18.657945002681576,35.15729592952837,2.155778222857041,5.221999069716266e-06,4.706702536863815e-06,0.2831766553063044,1.1283133554261788e-05,4.421438636177906e-06,0.0485895130301154,1.7512671328884286e-06
2050-12-21 03:00:00,54.1583312109,164.644125699368,64.21754434285967,115.50097341902324,14.756717547498644,499.1763634394498,204.17812425583037,293.8881642197955,348.76532800428447,37.804398173960195,16.687419511729193,191.44412947140768,,,,1.3820107244832651,5.261777681727418,146.26707230762338,94.029765361486,21.97396006904471,23.284382915509077,26.1662862614101,11.578149496828456,10.435576400703766,0.0,18.782803254652595,57.751412019592266,1.5506316949306056,108.81262445477616,11.311315128975796,0.6277697159255003,8.451318650891059,19.036121145930817,1.1552956844313332e-05,6.059859681105192e-06,0.048589495037026864,4.220672912442093e-06
2050-12-21 06:00:00,54.1583312109,164.73974673971193,63.976835945466085,114.83716920578152,13.843731901598892,500.99782890551563,205.6636697494901,293.8968859105809,354.3042938980353,26.495666638068727,17.01089554443952,197.54105076763776,,93.09005846955921,0.0723442175781418,1.2309617244635755,4.686683548431138,152.20784322029857,94.02976602198686,18.357926221282174,3.901076866961516,25.622374368122777,11.578146752488614,10.435573818327704,0.0,19.072941790918875,58.63968558849516,,114.4982076731468,16.363588471915275,1.418291808136641,1.520483996014263,38.38911417600816,1.1704157258312072e-05,6.016216467672017e-06,0.04858853785825431,4.274262121079718e-06
2050-12-21 09:00:00,54.1583312109,164.81542366187023,63.265757499451546,114.66400860151305,11.353658280765062,488.953323333384,209.90131237549608,294.30459464828357,353.4528191800451,15.433479124455095,30.001571974596427,190.56497588861575,0.0,417.1991869394138,14.471883335548863,1.2309602007580431,4.686677749345591,144.27544518002023,94.0297680230841,0.025796162460106964,0.0279470374349001,19.866382144198308,11.578140012885347,10.435563400986773,0.0,8.880543526945942,27.328553900350755,3.54226270905626,52.92006829129435,45.661616732757665,12.94458889418934,7.1146475951695874e-06,7.2495902675972195,1.1510426336665415e-05,4.8509600981058915e-06,9.700366662867957e-06,9.203715789456406e-07
2050-12-21 12:00:00,54.1583312109,164.81037531787103,63.26574074088925,114.6890776107984,14.323657914601895,483.38137696920717,212.25891352810123,293.89650448949277,366.37701530906634,20.049071987065663,29.833151047648,180.4029315768643,0.0,304.8555910204585,24.46968609757178,1.2309600279512145,4.68667709199966,133.42487903304567,85.84704513341073,0.02700769171124666,5.084587651341667e-06,20.792590832121377,11.57814410342389,10.435567354732862,0.0,10.905893535055004,33.48107306292375,2.446053436569171,52.51917018169648,33.29813178236163,4.025719457610197,5.89442075833401e-06,4.288887056333763,1.1462220189355469e-05,4.8513280880844745e-06,0.04856987716441218,1.1594472814060212e-06
2050-12-21 15:00:00,54.1583312109,164.73351609837667,63.26575836165023,114.77201294707436,14.323658217840363,498.9106655740403,211.38286793993473,292.14364451881823,372.0937538895837,25.43633892073622,32.848665300794615,190.4070892487189,70.71854548897235,21.789729873609744,3.076050855948463,1.2309608826931044,4.68668034459916,144.46123994260756,94.02976600986068,48.27318043433261,1.0968424146977305,24.15364786549679,11.578146780402538,10.43557296119981,0.0,16.114724964356185,49.536063644331314,3.356465006674174,72.95475996753345,31.71304520098915,1.0212922206967454,0.0258344172269781,14.625599243085317,1.1738316689095636e-05,5.307256946791669e-06,0.048589092451397586,4.154174737754509e-06
2050-12-21 18:00:00,54.1583312109,164.6672374752322,63.265760795170834,114.53237943972216,13.857746587905982,502.86610077226067,209.70296958833794,292.310753578905,372.7583473961238,24.987680692915397,31.733542934376377,191.7803718051598,49.33611815457587,,,1.2309612970435124,4.686681921950587,146.07471166186022,94.02976573373866,61.28461562853454,2.096138094821226,23.377223247764007,11.57814665123146,10.435572838404264,0.0,16.227926239716506,49.88466569431973,1.7429928842615336,72.91256962137848,33.59267532362573,2.2242590426244724,0.0330977011903485,15.916978155575398,1.180911890250123e-05,5.310072206740356e-06,0.048588964689305646,4.148491201445791e-06
2050-12-21 21:00:00,54.1583312109,164.60212058830157,57.43833208075493,114.1857168925618,11.353658158753905,498.7762062857149,206.7361716747605,292.10603495671364,364.7780448556785,30.258883713146837,16.482546913025896,165.5414204093977,5.552713617045961,,,0.8640944750516915,3.289897058508019,119.85524482481162,91.78151499058532,23.30949939505976,1.029880004341761e-05,16.22227217902089,11.578144680231588,10.435568292836116,0.0,8.920520796243931,27.304903596571133,24.680013636279387,28.85832310589238,3.9230537613726866,0.4887039264859725,5.8291978637412415e-06,0.6205277510129401,1.110831977443542e-05,4.204516732311492e-06,0.04858917260342042,1.7262983917370833e-06
2050-12-22 00:00:00,54.1583312109,164.57403039823066,57.43833248630097,114.26982971272244,13.230062469850727,498.09379731569527,203.03300968585563,292.1060371049503,366.8985216027231,27.93887292223596,14.838491374340895,146.0135972802526,,,,0.7733576223814329,2.944431470216209,99.16595207238504,90.71769129333514,11.495407148369148,4.765532836395995e-06,17.952620233727558,11.578141971670217,10.435565786068628,0.0,8.802281203665093,26.953868176346692,43.81612379073351,13.563556936958674,6.035677686648397,0.1176880129862318,5.200090061358378e-06,0.3224872586484494,1.089791075462848e-05,3.975668856855951e-06,0.04858912194400131,1.7184654357619445e-06
2050-12-22 03:00:00,54.1583312109,164.56938072920246,57.67903745794558,114.64408566120288,11.84814089709992,501.1566967080321,208.23998412500208,293.50552987093636,375.2002308378391,27.62186956732503,29.720231474956243,189.77244134035996,,,,0.8641102918638676,3.289957276528469,145.7617904606606,94.02070207890672,22.49525766094438,3.4576480112346335,24.11210794538937,11.57814646172858,10.43557259701441,0.0,14.856183542103867,45.6086138070668,2.0426811494466386,57.36770022156137,30.64105976026805,5.119896938885711,10.004833486561006,7.439514812965004,1.1158732344454267e-05,5.1166235435020345e-06,0.04858877771806876,4.156467639631434e-06
2050-12-22 06:00:00,54.1583312109,164.5925371869078,57.43833542489624,114.519910860132,13.903757129436666,503.3179377778629,208.81746360438933,293.9219472487691,367.59974912625586,26.603108073841327,30.40604002463612,199.01874531585213,,90.44038155027442,0.0987698857095864,0.8641101408925126,3.289956702558234,155.67034210684974,94.0200244854402,13.676263071227952,0.8561443579498407,23.94323777297292,11.578143363087433,10.435566976729774,0.0,14.65917486342662,45.00895757618368,,59.966635294026815,39.73098799082796,9.06427130492105,3.463185815204898,7.535543810412089,1.0653740854302686e-05,5.15869800163664e-06,0.04858529090577752,1.3669248500726203e-06
2050-12-22 09:00:00,54.1583312109,164.5989516059597,57.43833390559623,114.41163579286902,13.982205134653487,489.1826176238761,210.99065384906618,294.31726333474523,337.64054203316425,17.444548685001333,33.421486956784584,178.01937256666918,,429.3289349805755,13.913714155011434,0.8641089012930917,3.289951984357461,133.121233375726,94.01909645278148,0.011834939222234319,0.3911049339535475,18.21094752104807,10.684634798191787,9.63023291400623,0.0,6.7010483501541955,20.652138952027716,14.680894020261244,33.64908599193925,43.0718377549955,15.47676360154946,6.298461917415403e-06,0.9289452508693482,1.0602509930320178e-05,4.582222815488314e-06,8.476798421482064e-06,8.592762262626876e-07
2050-12-22 12:00:00,54.1583312109,164.53891268090464,57.43833404889552,114.4409901544901,16.13526518269468,491.4605507144397,213.53520996436475,294.3045575992037,344.07022169395475,25.625862786170586,30.747318936376296,170.78583057967512,0.0,314.6904336753431,20.518235364161583,0.8641094214552274,3.289953964634595,125.30669237332904,94.01834040931216,0.05954340768641078,0.2197080853536011,20.54787497833309,11.5781424407171,10.435565651854985,0.0,9.773885314625362,30.06075840357331,22.494331199284876,30.364391420051778,37.23104838020952,6.660835904263443,0.0070838456416213,0.4059675273929751,1.052117036573934e-05,4.594987571412948e-06,0.0485692969957774,1.0325521242961918e-06
2050-12-22 15:00:00,54.1583312109,164.41511085596628,57.451275181079374,114.50584797557758,24.786844184254857,504.15383087857697,212.6898635172975,293.51527081102563,343.78062863295304,40.26748116682449,31.68782261681126,184.80825509761834,63.46327171643144,24.27427799020161,3.353959457047825,0.8641102276918029,3.28995703262587,140.48552933967733,94.01771940574004,28.923368258444558,0.4945227779116352,23.89971083161026,11.578145446252917,10.435571737294547,0.0,13.81745890245115,42.48489170057327,7.314587567551761,52.68313287723025,13.7301119854409,0.9332780459734278,9.099230126923633,4.8900634362291004,1.0786528368125576e-05,5.056359171081624e-06,0.048588697307477086,4.1354194751795285e-06
2050-12-22 18:00:00,54.1583312109,164.308707365577,57.45134769220013,114.35579961129324,31.591251893787145,507.6201958928223,210.37401080221485,293.5130330696791,319.70453665343564,50.878583184526974,30.610448057342403,187.53014910918392,54.69501437455112,,,0.8641102963835571,3.2899572938558723,143.4365030083922,93.96323244328696,42.036516285323415,1.8091569536112004,23.275548284572665,11.578147013289623,10.435573190239328,0.0,14.547347126559592,44.69080883680635,4.284062933796551,57.67507572024475,17.836443605672418,0.9405464845579358,4.2790730712452705,4.924681155606247,1.0877347542725345e-05,5.173822372306754e-06,0.048589340617056984,4.159875198753406e-06
2050-12-22 21:00:00,54.1583312109,164.19916395206658,57.45006546525635,114.18984513406308,31.215522752328333,507.92109963788425,200.742301572706,292.10603559403984,319.87749516916307,44.04328547615786,24.668822548577147,146.91552254965717,3.6970765577846865,,,0.8321334335434507,3.1682106683380717,99.99469428548444,92.06217410783232,24.134331522443652,4.7729117152340995e-06,15.259005132806664,11.578144613143436,10.4355683516405,0.0,8.189860129189823,25.056370741360183,44.9503264867852,16.408456892183818,5.276092746847971,0.3429471922092991,6.936060169112558e-06,0.0636070780645565,1.0868763000833544e-05,4.464356767995013e-06,0.048589436329613774,1.7339105723027345e-06
2050-12-23 00:00:00,54.1583312109,164.11051497905498,57.45130116914012,114.28872410760135,33.388993397875815,504.3156375395773,202.96557535351596,292.10605041958803,326.0917537197329,40.21695273566118,23.27044705930522,131.33046702489094,,,,0.6178681726363953,2.3524310565932023,83.24991224587887,91.16358725784308,12.885299305186226,4.533562899416572e-06,15.01284433302195,11.578141610637996,10.43556549667489,0.0,7.696824961280376,23.55802444265826,60.383171725384194,9.648717979844442,2.022587852799413,0.5623671243998266,0.0059054110814692,0.4112477463632029,1.049003311745972e-05,3.8757257082929214e-06,0.04858930478897553,1.7214498263733417e-06
2050-12-23 03:00:00,54.1583312109,164.02219235588825,57.69200973867484,114.71441646436767,37.23864448858773,508.2434684856986,207.4341982069734,293.5056572161368,337.79368567053416,32.718245631566745,29.031705826067387,182.71066826528428,,,,0.864110529066495,3.289958179035071,138.1278866814047,94.00979830440176,24.813980093783282,3.2849540546634195,24.347266073965844,11.578147150912358,10.43557331035048,0.0,14.235014815829995,43.70442561834359,9.6606654179038,48.872745853667965,21.528581056378435,2.4215482709041876,11.342842983022493,8.580404187045339,1.1011517312245734e-05,5.152134799616987e-06,0.04858911822601875,4.161122160449636e-06
2050-12-23 06:00:00,54.1583312109,163.92937625506318,57.45127202445775,114.8081027746311,23.08137494440194,515.2032900132253,207.76109569095516,293.9217082053161,352.9932614569495,19.628563863949125,28.55392783763984,195.1693122876832,46.74908459607734,87.87552066154514,0.0453142928919904,0.8641103863141334,3.2899576362764984,151.02649228883496,94.01045457952506,18.242591088088908,1.3912121450327335,25.06037072735647,11.578145013390362,10.435571435199735,,14.672581684231696,45.05890298445868,,63.613382992846745,25.776032731334123,4.070532383441531,5.188839140568252,9.750377890100918,1.0730939506360385e-05,5.465687313336925e-06,0.04858829259536849,4.145641143370938e-06
2050-12-23 09:00:00,54.1583312109,163.81280813834326,57.43832953984669,114.7259884494628,21.67533798932943,478.57486395954726,210.5318281687846,294.30459264672845,340.6451658992656,16.671193365144976,30.983841061973617,172.55308233068018,,456.7653857832854,11.937437204390225,0.8641075675238478,3.289946906326787,126.30742203813396,94.0099059930313,0.3888801870366313,7.345332755491837e-06,21.201519494423724,11.578141341654348,10.435564564629383,0.0,7.579054049386635,23.280545835697527,21.481287286939335,27.519767205383825,36.522836269575606,14.621608990673572,6.460640244641166e-06,1.3693395293121435,1.0803509822577075e-05,4.702446315806641e-06,9.725124211075737e-06,8.994691938856716e-07
2050-12-23 12:00:00,54.1583312109,163.61996247401584,57.43832931164218,114.7617270359314,25.293822482341778,469.7785185754175,216.0055130423396,293.89891365235593,355.09797566127,20.192060842963365,27.463000113430255,158.65055947351775,0.0,322.8826097745922,20.67206268178599,0.8641078671371968,3.289948046775012,111.1950933171014,91.47727410319932,0.3919163681247565,6.961567974552576e-06,21.54675181507771,11.57814353192015,10.435566789210124,0.0,9.585387584392564,29.428118025506237,32.89597344843764,22.96698460922433,32.94189976722703,12.948725979501898,5.8522820015760215e-06,0.7347993192224878,1.0801650847145012e-05,4.683128492367397e-06,0.0485846186175634,1.147837865889601e-06
2050-12-23 15:00:00,54.1583312109,163.35761523845528,63.84053435170557,114.8337691611968,43.82645515214022,421.7987530778746,211.16430939877122,292.4886720395333,390.9177135111836,30.746026486595518,26.473513923848493,175.27487500923226,77.05886809551065,22.38103652249611,2.590120268531515,0.8641103905337953,3.2899576519890443,129.19356501320854,93.99480173967918,39.59960765773487,0.394011628870498,25.091928710197298,11.578149716098352,10.435576001498914,,14.318631209814008,43.95475863652582,18.573092101612826,48.95804528481245,8.367907500017534,0.0440505351543953,6.089123571615131,8.554243314888174,1.061028593636441e-05,6.214036377895005e-06,0.04859108090024836,4.218126670002196e-06
2050-12-23 18:00:00,54.1583312109,163.1613081198475,65.03446034932433,114.647158821838,45.24404933810802,321.54756376234644,210.59838304055728,253.54481705316888,410.37299179837817,55.15230933862325,25.78830903621314,170.54243571766554,53.72202888832978,,,1.3820096556438122,5.261773613605088,130.46553392971236,93.9631991188215,45.09837970306595,4.528577283971554,23.941711785572448,11.578150411913375,10.435576668810366,0.0,14.194489947888169,43.564118444567974,17.254983358572005,51.8399770498278,10.648996348171416,0.0449447963444731,0.3464129038090747,9.19631365115188,1.059930319026628e-05,6.209517746958132e-06,0.04859159950898542,4.265732115185528e-06
2050-12-23 21:00:00,54.1583312109,162.98819500647713,64.79374928784281,114.43399681587516,44.49982370644547,373.2547843895893,195.17989667270808,292.44382886582576,428.7911417285156,33.26626784178231,18.85927894537736,136.31364443763312,0.0566466477759083,,,1.3819934321300784,5.261711847309392,88.20982954193398,92.8256980125343,23.211494277710116,0.0739559747727023,16.044690000633164,11.578144007944545,10.435568004468704,,9.243471407791212,28.280605679554,57.84993613117724,11.841670544753676,2.2373365191841255,4.518118090049255e-06,7.035228311922277e-06,1.4144592253411696,1.0507719551618865e-05,4.463137467031337e-06,0.048591289165475345,1.789792666986993e-06
2050-12-24 00:00:00,54.1583312109,162.84287271632638,64.79375059618856,114.55978413538118,41.98393401485553,355.80950550300213,183.36720634202732,271.86454711319317,434.2730036033102,30.416570729045695,18.6185746930224,114.8457347546775,,,,1.3819364045406473,5.2614947245980686,67.37681543888156,90.8118328158335,11.865078379162224,4.1405592167994975e-06,14.883504146887924,11.578142902203684,10.435566894040678,,8.55880358729102,26.18214711838244,75.74270704701473,10.687233701147,0.6653929260820041,4.612469598357133e-06,0.0132671261559323,0.9828217709463356,1.0359411433435791e-05,3.977593657144868e-06,0.04859092726294196,1.7690394469756245e-06
