snapshots,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
2030-06-17 15:00:00,16.056456629421803,2.698889859646953,21.56339385039261,55.27895157181819,18.025067243236116,17.43515850246583,9.161494395069262,35.47379984622777,1.017956255046419,64.57067207571386,539.0523147760499,108.66420829999322,4.082567786118616,103.46441548334636,2.52426188862556,9.365580893324378,339.3381402311935,72.59254370791017,43.388952646803254,84.03121473162662,102.66807646617286,,14.90030105562892,4.877612195165852,5.0023618006377255,97.80594904803549,0.8509539992960318,108.68628656697274,1.5616175377351014,3.2104051493787447,7.049340648127655,22.785737844854676,0.3340448471032373,2.1755505973831712,0.0001552598147625,0.6355694150601484,0.0973184272593879,0.0007131554154723986,1.7210040825024652e-05,1.8472892048269676e-05,7.843668000885268
2030-06-17 18:00:00,16.056456629421803,2.698889859646953,21.56339385039261,55.278951572672185,18.02506724001826,17.46339742799084,9.155457359137582,35.450424117872785,1.017283306955726,64.99484290993857,537.8747736956675,108.66421012789209,4.08570831804689,96.76895947713659,2.524603723501437,8.686741902168057,339.2094546315624,80.48262000206898,44.90063880129545,116.1227147502936,41.567597593106925,,15.938993791432123,5.217628167747156,5.218271518010761,2.3054857390187764,0.0,,0.9497284983059338,,14.54656119473034,47.019178846919516,0.1975655210857041,4.835385548161986,4.207840446805235e-05,0.6352268255285454,0.0298084420586836,1.6944368107156458,1.715438262191214e-05,1.8758779401460894e-05,13.80951054916146
2030-06-17 21:00:00,16.056456629421803,2.698889859646953,21.56339385039261,55.27895157307472,18.025067238769598,17.463406385910584,9.153745778039593,35.443796783654975,1.0170925078921755,66.16721571858801,537.8734592792317,108.66421011650577,4.210671467699805,103.70845512228716,2.65946528270722,8.307625929686477,338.8352425008148,85.40658485171957,46.38270367117964,112.10082905878394,15.193827449724308,,19.315476952438175,6.322919623363327,4.366919276276147,,,,0.7449842773484999,,6.710808874224083,21.691494554691918,0.15052676469176124,4.472843448320092,4.117946443966898e-05,0.5003650302577517,1.5301834798029407e-05,0.7462754247026723,7.413156607555862e-06,1.9057730018829476e-05,1.3074835316438993
2030-06-18 00:00:00,16.056456629421803,2.698889859646953,21.56339385039261,55.278951572991105,18.025067239365995,17.46340574564235,9.153966900565946,35.44465298198935,1.0171172970426032,66.43202740829118,537.9473092218811,108.66421009076309,4.652436281827311,101.56719065091599,3.136226853209309,7.8001568926668465,338.3834932345076,97.15784284393465,39.402965543129525,103.67310206718187,14.015347783290956,,20.932078692401152,6.85211405588729,6.134345273244029,,,,1.640221137386649,,5.645213868517731,18.247147125746984,0.3400850407405374,4.546989073628403,0.0001363228120373,0.0236035413634526,0.0456274806818716,0.4366916884979056,1.676926020703869e-05,1.9168766543605812e-05,0.275829806278412
2030-06-18 03:00:00,16.056456629421803,2.698889859646953,21.56339385039261,55.27895157248745,18.0250672412226,17.438335965122953,9.161498080515104,35.47381411647261,1.0179568624552604,64.87112142711695,538.5137222043331,108.66421001854627,4.706553444982738,105.24405107222793,3.1973369958232016,7.990877408861363,338.8563008370854,102.3062342771988,29.778989806473575,116.7978865939929,85.10272536302858,,22.12975958709028,7.244174787817668,7.061051340447582,9.618392745577676,0.5682763429058959,40.90379495477677,5.0524294498038245,,6.69733116125646,21.647930315368132,1.043227872931113,1.6408418286203816,0.0001126652323011,0.0,0.1177832125673095,0.6855507738002654,1.628957988190686e-05,1.9649184079570093e-05,0.103042041826846
2030-06-18 06:00:00,16.056456629421803,2.698889859646953,21.56339385039261,55.278951573092506,18.025067241228292,17.42424741065498,9.161503719480976,35.473835950852255,1.0179576838825761,65.02658177838039,538.7646978963024,108.66420329678454,5.19326955580874,106.88387817233975,3.724131470178288,8.343876531762431,338.39067454147073,97.25926535122846,19.34324297607527,70.65283870897696,104.16772881652736,,15.330402940929543,5.018406008195129,6.69169459628574,155.87950274651064,2.3068564682666963,114.80685660099984,3.247578436238466,2.642614741822051,4.932822121538721,15.944462853184012,0.6742118269231513,4.068787458558771,0.0255400946295425,0.0,0.0948711533938364,0.14158980458818074,0.1469575099308353,1.8503927039002575e-05,0.0242540624884372
2030-06-18 09:00:00,16.056456629421803,2.698889859646953,21.56339385039261,55.278951574440946,18.025067239520574,17.44561319227874,9.161505230320968,35.4738418009061,1.0179578682119725,65.02625046704473,539.0079510027472,108.66417371649956,5.077235456292782,128.32990785384766,3.596044294357874,8.963450448186284,338.4122933239326,78.0102705880924,19.288737747600575,52.210416635397536,97.85901151033362,,10.690503669653,3.499535403807574,5.881886496880461,273.9286260941085,1.8014458326061256,90.02561211037636,1.972660949566159,12.956822228740728,4.308592128928011,13.92674828275867,0.4143455861240807,5.036644937383528,0.2680886448643302,0.0,0.0828919422678276,0.011499728345707451,0.1469751846135907,1.783481164187644e-05,0.017296037447792
2030-06-18 12:00:00,16.056456629421803,2.698889859646953,21.56339385039261,55.27895157542935,18.025067237830115,17.42808769583852,9.16150628494298,35.47384588445934,1.0179580329108109,64.99140570765263,539.1865049935761,108.66420037710206,4.993023499657708,115.0847189147408,3.507050595387155,9.551946227865615,338.3688536741261,78.51726332181376,25.071965785892004,52.36623185629378,121.93985189064982,,11.516057868992734,3.7697804958655414,5.5904435143129465,244.16267236501915,3.131433904080139,183.51038076090816,1.8052105411110304,12.6033366787254,4.975727640456758,16.083145328714362,0.38263850509851893,4.099816983740671,1.7749606685950226,0.0,0.094052876488129,0.013229968582121505,0.1469620432754848,1.7366150974011954e-05,0.0054537438721417
2030-06-18 15:00:00,16.056456629421803,2.698889859646953,21.56339385039261,55.278951576296336,18.025067235352445,17.46055152481037,9.161506825833468,35.47384797881646,1.0179581134937012,64.79343686124626,538.8904055394687,108.66420938393674,5.053476054301955,95.99580603289704,3.5693452915992117,8.657666006331416,338.02921129438647,74.86951189491197,30.396218114036728,87.13076030369324,107.7291072097318,,13.809064857413311,4.5203961249434235,5.799054880124069,97.9275103308799,2.385172883389719,128.53326246762276,2.239284023326395,2.965406579596604,11.54881981092482,37.32950923282456,0.47091415993185526,2.923400335182745,0.0001184980304038,0.0,0.0970724217610473,0.0002704753810336739,1.6092634671599117e-05,1.796379466641672e-05,11.16691167650938
2030-06-18 18:00:00,16.056456629421803,2.698889859646953,21.56339385039261,55.278951577051465,18.0250672324718,17.463387384811924,9.15667942866265,35.45515603690925,1.017419112277426,65.08696932644814,537.8898095853679,108.66421069320549,4.0851111417137185,99.91407473833891,2.5239603289960546,8.417626852582602,337.7250707709725,61.15208823460295,38.45552399187921,120.69384244144257,43.37272339413433,,16.100270420727433,5.270422057676571,5.744697518787605,2.9859142175794533,0.0,,1.5844696162402518,,21.356865327437568,69.03228323692662,0.324870365434122,4.879365023606611,0.0001267598402663,0.6358700488320829,0.0248782224902678,1.0221086300142577,1.6457373788712763e-05,1.829258487594371e-05,6.3746813025465485
2030-06-18 21:00:00,16.056456629421803,2.698889859646953,21.56339385039261,55.27895157637311,18.025067233278723,17.463392354727322,9.155444610329818,35.45037475380231,1.0172813189893957,65.856975822511,538.0596444085234,108.66421075143188,4.891343342264094,102.44467432812932,3.39406175417264,7.49436041596735,337.2573848393796,64.14089159204616,44.25121784409615,108.63333081292426,15.963592008641568,,17.15592474611938,5.615990405066853,5.269877046668396,,0.0,,0.6522890664209765,,16.659535577963865,53.848995198145616,0.13179840184725153,5.1767711607246545,3.770378430414152e-05,0.0,1.5034032694125544e-05,0.5244101428704897,6.69613949523669e-06,1.8707546137612248e-05,0.0921717707890909
2030-06-19 00:00:00,16.056456629421803,2.698889859646953,21.56339385039261,55.27895157545809,18.025067235349056,17.463396145394682,9.155578996024673,35.45089510245242,1.0172964401144164,65.61752702379273,538.5528737373095,108.66421064395851,5.022499445070926,103.11957943541216,3.535607597718095,7.950373242580428,337.9445002923415,60.27889745109342,36.55714139992857,108.03679959973243,13.701918378342436,,17.259929935384708,5.650036494312106,5.255085272618364,,0.0,,1.6391323042325991,,14.869909734456419,48.0643459554582,0.331181051066179,4.701181081075314,3.3194543527155745e-05,0.0,1.5137469288175009e-05,0.5933054110854394,6.814851992245813e-06,1.876760225270808e-05,0.1495161869912537
2030-06-19 03:00:00,16.056456629421803,2.698889859646953,21.56339385039261,55.2789515742255,18.025067238403047,17.463362715920702,9.161509086963552,35.47385673403395,1.0179581516635068,64.78819809812006,539.216243470579,108.66421049191813,4.186936174516218,107.9132251731092,2.6338544865716003,8.327173459333288,338.3408776486545,50.53842937751518,33.450859642858504,119.00940245306035,84.0111167672971,,28.12070068935023,9.205308812681173,5.6749552069649285,9.926600939689227,0.0,35.9554210691452,4.228408165406456,,17.954706101024197,58.03540486012629,0.8543206782305963,2.274824281252997,2.9386211841662887e-05,0.5259766854550907,1.558563936438712e-05,1.554464997851388,7.033297356601111e-06,1.923305476553541e-05,0.274633589395831
2030-06-19 06:00:00,16.056456629421803,2.698889859646953,21.56339385039261,55.278951573962345,18.025067240059187,17.447150991799937,9.161513053846944,35.47387209402015,1.0179587536384953,65.38348281698771,539.7370452562839,108.66420760894405,4.157764463544984,109.37737486905752,2.604121640092956,8.689804714277773,337.63666287998296,43.464137020336466,32.105274949700494,77.16410462373454,105.0316535664452,,13.750808639298691,4.501325957242834,5.021629495499859,149.72214113964594,1.0987682085765331,117.19477704763412,3.2174059271200575,2.5811254217977293,11.61042370182013,37.52863177345442,0.6500568323250037,3.869555325912998,0.004974797308308,0.5557096025341162,1.5978762621277165e-05,0.005673731988930627,0.1389712682139088,1.8625952175840848e-05,0.0036875642945414
2030-06-19 09:00:00,16.056456629421803,2.698889859646953,21.56339385039261,55.27895157398902,18.025067240738284,17.447432694923673,9.161514107535217,35.473876173957905,1.0179587085763866,65.68560655844648,540.0893106847924,108.66420165781174,4.963469261973373,110.96102124117674,3.473067603275111,9.24064032989472,337.87364912806987,52.51050708964864,36.47739787008001,60.36299664996402,101.66727174689382,,9.428890845941616,3.0865465607272795,4.650000028676204,263.53107303475446,1.8919012148840637,103.75662187409402,1.9405619513439891,12.663491349604207,5.093343092977013,16.46331698734898,0.3920820109695285,5.758768831234624,0.3477665609348342,0.0,1.643935033752241e-05,0.006159573254472164,0.1469648573424021,1.7648259271388258e-05,0.0026368307369675
2030-06-19 12:00:00,16.056456629421803,2.698889859646953,21.56339385039261,55.2789515738039,18.02506724121466,17.438689572276267,9.16151520523822,35.47388042432306,1.017959169960627,66.20188067153128,540.6622323834746,108.6642031549824,4.938911430763742,113.98549158250921,3.4475079340114676,9.759382710811416,337.8388086168664,48.10670446350113,37.474688663650824,64.54320605438268,126.0940459511989,,10.560259984356849,3.456900145273393,4.474906289503415,234.00997789365096,3.3255991688992927,198.19254560351376,1.737572110796734,12.934061688250326,5.169756705730814,16.7103112836252,0.3510696995410209,4.570725901241109,1.7100990117685309,0.0,1.6497747100307232e-05,0.0074279641495381835,0.1389834647992888,1.7332877908204933e-05,0.0026881311346886
2030-06-19 15:00:00,16.056456629421803,2.698889859646953,21.56339385039261,55.278951573915265,18.02506724016584,17.440130072130845,9.161515627994577,35.47388206125845,1.0179592226096728,67.05709593009169,540.6937740441506,108.66420915518871,4.075895080586063,103.81789183230848,2.5165241195622077,9.83126991090026,338.3390872147851,50.42126988669275,40.16880862583971,90.96005535199872,111.75171703493795,,13.993740489720182,4.580849676380201,4.576432629782515,95.89819955532698,1.3954115882312146,142.3759839334488,2.0377256909462744,3.3083153407627894,13.60897943755996,43.98861093165154,0.41171283857684426,2.6240982298853117,2.8931089326708473e-05,0.6433072226930235,1.5033985323007842e-05,0.09133250328826703,7.638944780010392e-06,1.770757013315866e-05,5.485071881114835
2030-06-19 18:00:00,16.056456629421803,2.698889859646953,21.56339385039261,55.2789515748925,18.02506723674416,17.463400728186677,9.115271339369226,35.29482168442629,1.0128180762438876,65.89836755834747,539.5585169449339,108.66421049265696,3.9342307302291775,107.96336801575357,2.361125687941901,9.123732550401758,337.849754338167,64.56577224945974,46.64649448135927,111.0598575151361,46.77261879605781,,15.719384615675096,5.145739124039668,4.748504119616997,2.8782160059521305,0.0,,1.5381276327027258,,22.564106724970234,72.93447758427551,0.310773661939668,4.785832152454105,2.7227232533161104e-05,0.7987046599605382,1.4618075706566922e-05,1.3134634625736425,6.917897808571951e-06,1.80197411322541e-05,0.4803767559338655
2030-06-19 21:00:00,16.056456629421803,2.698889859646953,21.56339385039261,55.27895157488615,18.025067236263872,17.463404205252015,9.077315435258642,35.1478543789476,1.0086003925508034,66.08912150206005,539.6066509190854,108.6642104973463,3.958262317386395,104.36333337574322,2.387060604692296,8.481974964725666,337.57440709615344,82.11515739054623,38.78045281149104,110.20840553909241,17.30764266422877,,15.36887851307315,5.031000983236437,4.8472915788896165,,0.0,,0.6780989175755482,,11.681940521682197,37.759798948009255,0.13701287913411891,4.777185360980879,3.417173928084003e-05,0.7727696095390129,1.487426844495322e-05,0.6850420397713005,6.99827285183641e-06,1.8258144214313618e-05,0.0892871385416222
2030-06-20 00:00:00,16.056456629421803,2.698889859646953,21.56339385039261,55.27895157470948,18.0250672369923,17.463392921283027,9.07497267796079,35.13878309648118,1.0083400861667189,66.30710838785942,539.8862163210076,108.66421057856303,4.752901325569003,106.11187152749257,3.244652372366118,7.564819354042744,337.5643569663062,87.37718124565609,34.82532918831168,111.68570780618461,13.856469872428214,,17.510291548762325,5.731992345677321,4.323696667813178,,0.0,,0.3037897104834363,,9.369449473292592,30.28508056320413,0.06138727818902133,5.37782532071747,3.3857553826789176e-05,0.0,1.513061042474357e-05,0.6371399201937311,6.822595120961227e-06,1.854898474063257e-05,0.6710112719091714
2030-06-20 03:00:00,16.056456629421803,2.698889859646953,21.56339385039261,55.278951573743804,18.02506723948703,17.463372873006655,9.127817727398805,35.343401974776505,1.0142139994828894,65.30450160166546,540.4686020828952,108.66421040949439,4.322461101420715,112.52368576229686,2.780114719952172,7.947621422275678,337.8069741285898,104.49467100101226,29.006386414931136,111.80016209893722,81.74142514407387,,29.59097740233554,9.686603760934338,5.075108127355181,9.346679476764676,0.0453523733455094,25.875012319803236,0.735316671263299,,10.408772804253438,33.64450944787491,0.14857353201019538,2.848314472581409,3.50498917347776e-05,0.3797162100451896,1.519708167736409e-05,0.9675669070490285,6.82520612960319e-06,1.9180282942037973e-05,0.8493883778182518
2030-06-20 06:00:00,16.056456629421803,2.698889859646953,21.56339385039261,55.27895157394336,18.025067240145734,17.44861896241567,9.107246098333263,35.26374751879882,1.0119285099649526,66.04503198775818,541.0811335798959,108.66420732143473,4.956591541962622,114.05220860897857,3.4660734305817087,8.490860359475015,337.18946135655585,79.20601019712737,22.331373364859715,78.69778882446258,104.74324933394466,,14.327019699981228,4.689948595542671,4.568454564434903,146.03388038488654,2.283041021190833,114.7289290277958,0.1309184337146031,2.540858486665188,6.852767840242096,22.150350802667038,0.026460193328051676,3.2162962229358705,0.0089908076491051,0.0,1.5776873828516415e-05,0.005298016927227268,0.1469454455656997,1.812256350731735e-05,0.0472358936886941
2030-06-20 09:00:00,16.056456629421803,2.698889859646953,21.56339385039261,55.27895157405997,18.025067240579375,17.44681856044119,9.100275761778168,35.236758000151134,1.0111539801762026,67.65022077572927,541.3862926085714,108.6641876176254,4.786920163915793,119.18087162105734,3.2825982668883102,9.129373449636276,337.52312693177305,73.87185514634606,23.93705637551406,60.743877101360155,103.60858169808704,,9.749424429581929,3.1914732001748476,0.3052813260362778,264.453708995629,2.0266547489489453,110.01043627333642,0.0158493651568936,12.356539872276782,4.996860696520965,16.151454630091777,0.0032114262375469377,5.789287288256962,4.6565181574546095,0.0,1.6955160352268305e-05,0.010917825523110962,0.1469918435377804,1.702936128180233e-05,0.0077181824187355
2030-06-20 12:00:00,16.056456629421803,2.698889859646953,21.56339385039261,55.278951573970744,18.02506724092658,17.437358115030587,9.108429682704204,35.268330421245224,1.012060065639518,68.28319402930025,541.7677824444356,108.66418888540939,4.757251928675323,114.18171664910773,3.251600848740272,9.033392892440297,337.6120131707823,76.65778034245002,25.756824418935647,62.06139554086484,127.25325048890448,,9.848062127931865,3.223762241757198,0.2515333877542258,234.40140671749924,3.374561739228384,201.59576397109035,0.0334447279744547,12.579355866428934,4.253079229492754,13.747313154523338,0.006766268609288991,5.64819606166518,3.879545698125648,0.0,1.6365585087912594e-05,0.013309647047901867,0.1469713502074425,1.6934962126994565e-05,0.0069626334418246
2030-06-20 15:00:00,16.056456629421803,2.698889859646953,21.56339385039261,55.278951574319024,18.02506723941659,17.438903727634877,9.104965693722646,35.25491766929645,1.0116750086607162,65.30273984928768,541.6842373518388,108.66420919608673,4.475131258586611,109.73397201670689,2.9475201935400093,9.391578081670009,337.9777713713445,85.29093122314633,28.0816368844901,93.08392245928562,114.1379911075057,,14.406001665740789,4.715803334849529,2.3294048287863154,97.08856720205056,2.251841293021563,150.6670216987133,0.1038657903455397,3.158266545350502,8.810710484138456,28.47905474799592,0.020994087001120494,2.598892108950315,3.505941643969145e-05,0.2123108063905747,1.4871151565709036e-05,0.06575955138275895,7.225615284905097e-06,1.740321098180185e-05,5.243960751241493
2030-06-20 18:00:00,16.056456629421803,2.698889859646953,21.56339385039261,55.27895157565505,18.02506723542603,17.46338397298273,9.064479074289189,35.09815129775273,1.0071751797168877,64.33012653477117,540.4016008829612,108.66421077084256,4.158761698273775,111.83281775537938,2.6034457814457728,8.52618508842844,337.79456049471304,96.30726288426928,31.07006029375193,117.2541549032314,49.93329121935509,,19.08467564886543,6.24736683763345,3.0512044992074028,2.9850011348999175,0.0,,0.0266839740411322,,18.200550484940578,58.83005352725945,0.005400256304206455,5.041185546248071,2.68093530190746e-05,0.5563847702458952,1.4940558578132535e-05,1.5114005317296821,6.628034659491827e-06,1.7474126527193568e-05,0.8353482952201096
2030-06-20 21:00:00,16.056456629421803,2.698889859646953,21.56339385039261,55.27895157564429,18.02506723511525,17.463391744722596,9.038761409294468,34.99857111342974,1.0043174229146845,64.51240070518332,540.4971553124047,108.664210731497,4.044019854998399,106.17434874920667,2.479613090491759,8.162131390298415,337.62521875115766,59.108687177431214,33.64702021892058,123.79559956765735,18.468483583007952,,19.480725803734355,6.377013819803399,3.263461098851453,,0.0,,0.0333855256156366,,16.300892956940515,52.68974630408944,0.00675439455130788,4.818237975492991,2.791240202061381e-05,0.6802173709496201,1.5141144527018948e-05,0.6450815013461312,6.7941150051728e-06,1.7856742344836887e-05,0.0994263444988876
2030-06-21 00:00:00,16.056456629421803,2.698889859646953,21.56339385039261,55.27895157490588,18.02506723692316,17.463393316939715,9.030224159169746,34.965514421027635,1.0033687143716887,64.3879151054234,541.0917406302203,108.6642106308803,4.038698197431928,106.17845126376683,2.4738696506468743,7.716650543861927,337.839385958394,55.24188308324044,35.191224778244845,122.7710766054734,14.247443076534545,,30.620001281339672,10.023454634121984,3.2145452690277247,,0.0,,0.029744826445901,,10.694221571396254,34.567172110963746,0.006018971364508492,4.766048055276477,2.4764657320240385e-05,0.6859607665451259,1.5266439833031303e-05,0.610317816282642,6.846332826858765e-06,1.8275319813188732e-05,0.1515676497844718
2030-06-21 03:00:00,16.056456629421803,2.698889859646953,21.56339385039261,55.278951573656016,18.02506724005189,17.463362378388616,9.064826814755303,35.09949776757103,1.0072152702901667,63.30709267067324,541.9392632752117,108.66421036997576,4.406888864580826,113.18218522853542,2.8712317699010095,8.149758218258876,338.22044028681466,62.695734086398716,37.17773579505981,121.69482209815548,77.03289863103538,,74.44875254116829,24.370792372178673,3.811853101561865,8.949225453184988,0.1099435629130721,6.090362032651901,0.1776565350976079,,10.003190534380414,32.33353638294036,0.035903354658736515,1.44859700479852,2.564004279378156e-05,0.2885992487650292,1.534751943717595e-05,0.8620181071509818,6.9087641811905445e-06,1.8852784187527622e-05,0.3610554293767119
2030-06-21 06:00:00,16.056456629421803,2.698889859646953,21.56339385039261,55.278951572990316,18.02506724245637,17.420890385637826,9.055371816099424,35.06288750341527,1.0061673659856758,63.30569600700992,542.8338486047139,108.66420564211467,4.179395269158802,113.74328224927271,2.6302998099274575,8.40125122313242,337.68851613974846,70.19131736184832,48.29203916408762,70.94082685569938,101.82665400251597,,13.418350467369727,4.392495804903686,3.0851948320204032,141.68446466503093,1.3166417829647243,101.632008405447,0.2406278479289633,2.34105036679453,6.220109059792103,20.105390115614846,0.048626357151993094,4.703874789422377,0.0107022041045255,0.5295326742552207,1.803874315473828e-05,0.00525977259327774,0.138972712354947,1.7990588522097086e-05,0.0059774559252928
2030-06-21 09:00:00,16.056456629421803,2.698889859646953,21.56339385039261,55.27895157278961,18.025067243826314,17.430756081730248,9.0575404590548,35.07128460576773,1.006408706293562,63.56383338776612,543.3171316776059,78.09046508087755,4.639392087078278,120.00796889519499,3.125115785573533,9.15507153573035,338.1549416812076,101.34761559440258,50.73212205711009,29.629805912337037,122.77784507716976,,1.8534020734667631,0.6067110001560695,0.0914992771503828,249.34793897558765,3.1489306552425655,182.6391581542492,0.0441602922948649,11.973957499321068,4.4413972257862,14.356016427336296,0.008932421404766898,10.942545369301428,3.3991475256547035,0.0347170749061624,2.455602469452157e-05,0.007728139179420203,3.035553471726304,1.576483943640979e-05,0.0027946403727442
2030-06-21 12:00:00,16.056456629421803,2.698889859646953,21.56339385039261,55.27895157282088,18.025067244011026,17.403161887143266,9.060510038104992,35.0827829758274,1.0067387272809893,63.36475709292803,543.8931962362383,48.978074587036716,4.642389911460471,136.32014781903032,3.131329066307209,9.602333174528368,339.9127272455149,123.91470672031943,66.51077430756771,29.2334852929441,141.696606197261,,1.85185463359007,0.6062044458531957,0.0870568608172615,228.55955607842196,4.254019096489381,255.64831731390956,0.0234033194541243,12.86233173766064,2.305821817975224,7.453146383060371,0.004738876665745565,10.868194026906004,3.671983875492586,0.0285038243176677,2.62183670337605e-05,0.009593606130174565,3.0356002242620708,1.542077092642004e-05,0.0028796836271279
2030-06-21 15:00:00,16.056456629421803,2.698889859646953,21.56339385039261,55.27895157340302,18.025067242201878,17.39331549039481,9.053798039231763,35.056793754601095,1.0059928933379927,62.53769706138481,544.0095510646953,100.65085247698507,4.651379844315653,103.37717242033825,3.1420937424804394,9.65661959232874,340.0702235525688,136.428107055616,77.6978708917297,32.67311613512339,115.43538231553713,,7.46269709946699,2.442913216672093,0.1981099496735263,96.41916031865259,2.6975450349489036,153.3879580090046,0.0320791116774803,3.4828221160700754,1.497277706424577,4.839673550739792,0.006491619592244312,5.834258936197015,1.3092079580986418,0.0177391023119416,2.4390796059774457e-05,0.00026487732104889803,2.8618913069347673,1.6050257144056394e-05,10.701392731318345
2030-06-21 18:00:00,16.056456629421803,2.698889859646953,21.56339385039261,55.278951574570435,18.02506723857262,17.46340611176934,9.023749530856096,34.94044431139565,1.0026513924592715,62.22733656901131,543.0066779912696,108.51576960877915,4.651465708531693,107.59795289113286,3.1351776825936604,10.517177125339098,340.3818940041138,150.35909305563897,71.71868707687236,45.429184548484,56.11034945153892,,9.677901673554688,3.168060232495342,1.961716838519331,3.302160828423351,,,4.121875443890068e-05,,6.109541719125654,19.748001884160903,1.862434026575607e-05,7.547698773619293,0.5784960708572685,0.0246539398928143,2.4365519568306352e-05,1.668081895603916,3.0714437924252103,1.593171887743721e-05,9.390436986295462
2030-06-21 21:00:00,16.056456629421803,2.698889859646953,21.56339385039261,55.278951574922125,18.025067237477824,17.46341197586472,9.152920218155913,35.440600171310756,1.0170026000747072,62.4440931315692,542.9698254388715,97.96735777911987,5.214514982633566,111.74444147207747,3.74283095845536,10.384014644363196,340.2906807745642,164.17600011621238,72.7605509366092,35.97323210011876,25.351292699211953,,11.354206165262983,3.7167983553723216,2.4759985237473816,,,,4.363425977047058e-05,,4.984252813053286,16.11070448455074,1.9928751831403604e-05,7.644835452319346,1.094119943219098,0.0,2.850450313793096e-05,0.59692031984872,3.1277203096865196,1.60417129156609e-05,1.2468737693726866
2030-06-22 00:00:00,16.056456629421803,2.698889859646953,21.56339385039261,55.27895157454363,18.02506723862762,17.463414955522367,9.152350432523544,35.438393930646704,1.0169390686884663,62.30605784278366,543.4027319966538,94.51817021923533,5.214535166021292,111.15332768077937,3.7428523640507505,10.144585678610303,340.5176970643546,171.1292591882643,76.43459397756978,35.080332079782856,15.001727433908238,,11.667223388663023,3.819264514978957,2.6144434665217364,,,,4.4838323107911784e-05,,4.165298360215874,13.463578586616665,2.2039376636035402e-05,7.480475269547253,1.2335966366200677,0.0,3.810474787789993e-05,0.48683728250508557,3.127737106893356,1.6191819992349823e-05,1.3025626384638225
2030-06-22 03:00:00,16.056456629421803,2.698889859646953,21.56339385039261,55.278951573298485,18.025067241733012,17.463415584293475,9.155652934413942,35.45118139587888,1.0173063109380713,61.69785488718119,544.2015266613614,93.55038033127941,5.192634120482474,113.59191400844075,3.719216187633649,10.073908466147142,340.9961802842597,170.66682852943342,76.8692535020792,35.283071875181534,34.63981616578581,,14.713969267093248,4.816616501138226,2.872829722204902,9.493984719880562,,,4.80958575336989e-05,,3.0222343621060417,9.768825774499023,0.12026396866526178,4.229269634739273,3.2633615031607386,0.0,0.631608178592712,0.9567366710853272,3.1277544364526153,1.637452936570386e-05,6.133610518638615
2030-06-22 06:00:00,16.056456629421803,2.698889859646953,21.56339385039261,55.27895157278913,18.025067243828804,17.46341853466302,9.161211930657098,35.47270612880693,1.0179260965848702,62.25780184014808,545.0156540406251,57.12935389893579,5.155483014614225,116.3945773313157,3.6791216693770927,10.424396578298328,340.60759153363097,169.40641972142558,83.35100131412834,28.83883977482964,86.1336940898527,,2.303667507906249,0.7541053491617911,2.003950400006176,146.36995380648392,1.2133468391740403,38.41184869766236,3.855906870543788e-05,2.1574947149098542,0.013508050374019701,0.04364809632091853,0.9054568702828081,7.631455280291548,7.1746295919366725,0.0,4.75586528824903,0.00017192392685109445,3.4526594807944377,1.5544332182258614e-05,1.6500929616731457
2030-06-22 09:00:00,16.056456629421803,2.698889859646953,21.56339385039261,55.278951572492126,18.025067245083395,17.463419320223736,9.161232346813602,35.472785181264776,1.0179285074582136,62.58600734220109,545.3244999563841,19.443657231102378,5.151896958359595,140.63644862679348,3.6746956711295384,10.834172006413857,340.92445643395365,162.02491387180675,77.63941024234116,28.763744283509418,110.93909908962192,,2.059918798281667,0.6743142312385954,0.0910040818777753,249.03652170228858,2.7018285359257708,134.58454609823227,3.327482133291149e-05,11.268854423821487,1.0404345605032085e-05,1.8131474976775514e-05,0.9756144920701277,5.441338350005872,6.149070206562693,0.0,5.124376628713716,0.0001416018042151199,3.673882382440197,1.4923542728702536e-05,1.1222269670130005
2030-06-22 12:00:00,16.056456629421803,2.698889859646953,21.56339385039261,55.27895157293388,18.02506724443143,17.463418588005403,9.161227720295834,35.47276726713874,1.0179279807372372,62.6663069592209,545.4921284313231,25.159339694531997,5.160373875425439,155.23782450961863,3.683844080085383,10.955618618740496,341.0080962967083,158.52748189179925,84.02839975324264,28.546165313180747,103.65903537816494,,4.246182786871463,1.389987549031665,0.0909781466565245,220.36694793010685,2.273343392718735,106.1008395998478,3.402466868996444e-05,11.315642993196183,1.063129403409556e-05,1.8837167873722176e-05,0.5796950095681115,5.264365085430151,9.761124618580409,0.0,3.0447985127504107,0.00016065315036147476,3.669313219423404,1.506592845953295e-05,1.2008202787050954
