snapshots,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45
2045-09-24 03:00:00,14.56074434349785,2.698889859646953,21.56339385039261,35.44449964371717,32.68070883127507,0.0364388211396971,0.1193468300390325,302.78474056283477,52.62395602306645,121.79202276913682,142.45825744339686,24.917974785465347,122.53710325792161,122.94683623230625,6.554527047326661,17.956406448705604,55.4105465552512,11.18597296642432,103.14624395048651,31.943350480404938,1.7914209912655505,,6.836156411647797,1.308948701856872,8.170514969725978,26.091984422803044,0.0,7.31209607968342,7.957668102275582e-06,35.79619541629358,8.604789955509426,1.1579184145452126,3.5372502335509717,70.97029858904665,24.49759989452362,1.3720983528923447,0.3543594824608222,0.03937492267290247,3.876741618087572e-06,1.1184612441089462e-05,5.5400093369774035e-06,16.120152917118315,4.658634927367331e-06,4.614866378292575,14.916755405495733,2.866397061909628e-06
2045-09-24 06:00:00,14.56074434349785,2.698889859646953,21.56339385039261,35.44449964436004,32.68070882682512,0.0364388200380026,0.1193468174645006,302.83895871596843,43.48936859247154,122.0968848824399,138.74785280995505,26.406485036731716,118.59873760344382,137.55306555559144,10.241128855103973,38.77878757983875,51.52012796162015,23.33962072861469,29.886641485068104,38.464934662690816,274.26340341340375,2.264015040529844,32.147881941795355,1.867562408288597,7.611900901182962,16.493431016931254,,5.362893053038383,7.709614618964276e-06,4.466750583034987,8.65875402954373,0.7246522198808792,2.213693276257102,64.29606803014892,23.009089643478394,1.874926511613784,0.4842203037892222,0.05380388712280361,2.3284989636934483,1.0117600722685623e-05,5.122498275019279e-06,0.0049352706946319,4.520569998411747e-06,1.2926714920833045,4.17834321594552,2.7175999587943467e-06
2045-09-24 09:00:00,14.56074434349785,2.698889859646953,21.56339385039261,35.44449964443881,32.680708826137,0.036438819930919,0.1193468124273367,302.8248735489311,39.36531474743941,122.20499640423756,120.31710127242606,29.426162514166244,107.63027135600538,204.37199779674407,15.419826843330197,68.76987478997162,51.14335912013183,38.23769251335605,24.221906347662504,35.22469544080951,605.3116529112021,19.278411568717797,19.55893620634079,2.1343071440009123,7.345156091292893,5.815575590544062,,5.086984291555746,7.658829060289597e-06,0.003395446447688433,7.390452597666298,0.6221112669949969,1.90044754280793,31.882967927718436,19.98941216659546,1.9208560600002675,0.4960821070252003,0.05512185886452238,2.732641593205277,9.330013895580432e-06,4.800680967232731e-06,0.0049811930736492,4.382071070936021e-06,0.030092428715777778,0.09727435961231928,2.6318075191315106e-06
2045-09-24 12:00:00,14.56074434349785,2.698889859646953,21.56339385039261,35.44449964447784,32.68070882597118,0.0364388199836698,0.1193468137864593,302.66445173532514,40.54914621518806,122.17771349713044,127.5303913935169,28.14500954475917,102.15927295082139,278.99269033614576,16.39716155608306,71.77825309768654,53.64378932349735,40.09922980407315,25.74183646107753,43.73765818966828,547.9378243600919,22.27494133200468,52.830842909574514,2.7670548578208463,6.712408458053425,4.652622076873901,,5.133468165392008,7.714022995934432e-06,0.003362434713398077,8.727763115448996,0.6274542084286214,1.91676935184556,44.09991354451503,21.270565135002137,2.040205344309576,0.5269053653964374,0.05854666991943468,2.91798326831638,9.414969630984687e-06,4.828133445748288e-06,0.0045359675564392,4.384288836811431e-06,0.1176087728832543,0.3801555985958347,2.6436710362967543e-06
2045-09-24 15:00:00,14.56074434349785,2.698889859646953,21.56339385039261,35.4444996443082,32.68070882695119,0.0364388202925151,0.1193468207161125,302.3452576243916,48.85213562536573,121.93219056457268,142.45825828963265,23.725980794245473,108.87109867794013,86.86902011188263,8.540467124610554,22.472843567851005,54.9542940968148,3.715509730344568,90.40279194180451,38.76271037574316,139.5076867491089,5.576033489470687,33.79979355931282,2.802421557162861,6.67858813370446,24.02750211613592,,5.3867819866279065,0.0010668749700315,0.0033022542128535465,5.958522594459538,1.2936180090486336,3.951790407206419,79.16976315820189,25.68959388542175,1.8915364691867151,0.4885100291928052,0.054280579396990554,3.154822373866774e-06,1.5928398027126267e-05,6.829024511221928e-06,52.11221079067584,4.634452633043318e-06,6.133551838569821,19.825638875134434,3.0837824942751636e-06
2045-09-24 18:00:00,14.56074434349785,2.698889859646953,21.56339385039261,35.44449964403159,32.680708829118174,0.0364388205200635,0.119346827611711,302.05081636350116,49.73512974000412,121.38995064363152,142.45825854032387,26.056602432636662,107.94629590197376,84.99481207488103,7.722361264971089,19.04682787499473,45.56264479455171,2.4723253426102425,131.97761100603074,15.82833724813239,,,,2.2105949208023574,7.268868161701278,27.943282041264727,0.0,4.9840338799448975,7.554176968700303e-06,29.85878439719177,4.227315754610583,1.905517755501151,5.8210438577753525,42.16102758208034,23.35897224760056,0.9903592880235068,0.2557711889061085,0.02842063669927323,2.950436722753271e-06,2.675157475872572,0.5424557591194654,45.609399535469635,4.616202926850249e-06,10.46988500121098,33.84207613117548,3.2591504776962453e-06
2045-09-24 21:00:00,14.56074434349785,2.698889859646953,21.56339385039261,35.44449964396123,32.68070883029406,0.036438820464311,0.1193468299348329,301.7772416004996,49.38442248605017,121.06162572382335,142.45825869508081,24.76667591878527,101.32951230157781,103.35952614641275,6.441552680712177,16.664777296535274,29.300041155141628,1.1004997973330497,127.86776445406525,5.919780972036118,,,,1.3964020823059444,8.083060928905267,23.148826337102733,,4.2719868332957915,7.505346268923167e-06,18.75501372252667,2.2209718364299347,4.094907152864665,12.510570940575208,23.822439027626366,24.64889876127243,0.5964903435542271,0.1540502499594028,0.017118306606913512,2.7532644701057953e-06,0.5384482296513539,0.10879233016199144,13.009973571215369,4.5226042144186375e-06,10.469885427452468,33.84208193979989,3.332604367489097e-06
2045-09-25 00:00:00,14.56074434349785,2.698889859646953,21.56339385039261,35.444499644055725,32.68070883028791,0.0364388204488757,0.1193468296235346,301.64805427742135,50.27385108505933,121.00000009539842,142.45825886173427,24.154363915038175,84.38517556864085,122.46751037616684,7.008633930258938,15.694062863603936,22.39614255996007,0.5935694578306626,136.76004052213423,5.151274474696208,,,,2.2397583257044777,7.239704709435464,25.279983927618872,0.0,8.479178182857266,7.521736623605064e-06,13.138012799261695,4.745155364450482,9.23174244539592,28.21315993854374,23.52523325235683,25.261210765361785,0.6848270111036873,0.1768641564993348,0.019653187264881175,2.621084218493454e-06,1.0399893587708566,0.2101242017796742,6.654407142646131,4.518428639151409e-06,10.485922449947996,33.893919440693246,3.4281163641500188e-06
2045-09-25 03:00:00,14.56074434349785,2.698889859646953,21.56339385039261,35.44449964419935,32.680708829054616,0.0364388204139918,0.1193468259828938,301.7681618338662,51.73333556450577,121.41288778647102,142.4582588655543,22.71896523526291,85.48787136941998,132.34167916264755,7.56445179402991,15.694063567011252,23.17182242230968,0.0191339301395102,149.67505776914396,31.765255664347222,2.113344110439532,,7.160030183792114,2.994525093613849,6.507193168607483,30.15494078242705,2.327876554129558,12.478623621998237,0.0152508279442769,28.548798176630086,10.923907718319516,10.075417925603189,30.79903960788253,71.47678548673163,26.696609444141387,2.209589651786408,0.5706507317492874,0.0634073241827244,2.748887155299581e-06,16.713816579881318,3.3914415142653382,5.696795731340939,4.53146207004976e-06,10.951152007902133,35.39768999175389,3.563953064618034e-06
2045-09-25 06:00:00,14.56074434349785,2.698889859646953,21.56339385039261,35.44449964462294,32.68070882457162,0.0364388195833619,0.1193468149027309,302.1187299422569,45.80316471696703,121.92423347848252,138.50878295752088,28.05158238685752,91.42100013963194,143.95613675231445,8.946083096806998,20.035098493508254,23.094340171535855,4.047718993558645,57.33321757017784,38.93832449372935,266.19110086701573,1.6863331636189762,34.70937894630432,3.261068170102559,6.218395249661233,32.16548754066586,,9.937139231149416,7.78518213761994e-06,2.0069036696739873,11.177711363146669,1.6887646574794355,5.160071972562313,86.90975687510044,21.363992293834688,2.371419556006032,0.6124462017558986,0.06805121737291973,1.3590720655696622,5.781272867992715,1.1725876229585301,0.0228475787087809,4.676879845353332e-06,6.163847275776345,19.92355379993742,3.29600185477059e-06
2045-09-25 09:00:00,14.56074434349785,2.698889859646953,21.56339385039261,35.44449964459588,32.6807088244027,0.0364388196794544,0.1193468119382198,302.3571568270828,40.66085231791499,122.18836300042028,134.562114290669,38.381270520677504,93.41394013891436,161.6979356157376,14.39640644516334,46.275433052600334,24.427914191752716,33.55815958545982,31.269722506192007,36.75687706500252,574.4964750693458,17.213478287326726,25.98613034486771,3.857423480591112,5.622039853859304,6.852593794998469,,7.546866524485339,7.726736697972779e-06,0.0034740665269767167,10.018074369254462,0.9232859607485988,2.820811074481735,68.92083175928269,11.034304159641266,2.44096967663277,0.6304082891275447,0.07004699598697268,4.194035111970524,9.731751559849648e-06,4.8743246636833e-06,0.0040544501668395,4.40015227557151e-06,3.5278839798935848e-06,1.2195204840962115e-05,2.6612586916310014e-06
2045-09-25 12:00:00,14.56074434349785,2.698889859646953,21.56339385039261,35.444499644592995,32.680708824436564,0.0364388199655323,0.1193468151495774,302.35418173278276,41.99914749107302,122.27126591011584,142.45824739826662,38.21600456413012,93.27237396938345,204.74567586589296,15.275269547930895,53.48170648544905,30.437953280768163,36.866288181637245,33.7953149320157,45.37705280997707,470.64369410988525,19.64900393832516,59.51759920787811,3.684176730623992,5.795286637634738,4.2382319122936245,,7.475107058478673,7.74987714872149e-06,0.0033420562617918234,9.8337957794333,1.7789330681204314,5.434495067391173,77.6015445426045,11.199570115089417,2.445445396207851,0.631564846523942,0.0701755035718686,2.7417633647066983,9.747734992039207e-06,4.888679248301335e-06,0.0036803755963444,4.419935071747595e-06,3.562066623629921e-06,1.2589526068747142e-05,2.6627279078491637e-06
2045-09-25 15:00:00,14.56074434349785,2.698889859646953,21.56339385039261,35.44449964436005,32.68070882571128,0.0364388206365798,0.1193468238341353,302.1707000357687,46.61456851311245,122.11239045455535,142.4582578276759,28.73821483250792,112.99349334564445,115.60159620718721,7.755160765542625,15.69406818458278,35.963120565115865,17.49629129326721,98.87180287132736,40.32066186902784,107.08104460402322,4.92451459107454,40.03406075191498,2.5507128478425405,6.933314946162476,12.078313604563688,0.0,9.513433249802889,0.0031340688967961,16.042654297356716,7.636549424896647,3.2635990450703343,9.969855688631872,93.75909814181183,20.677359848022466,2.4360105241933043,0.6291282355901268,0.0699048078853165,3.3900090273555213e-06,0.0103860553795441,0.002101601996876043,34.38320843693774,4.641854180317473e-06,4.654433673783648e-06,3.3729581125769835e-05,2.809559836854765e-06
2045-09-25 18:00:00,14.56074434349785,2.698889859646953,21.56339385039261,35.44449964394636,32.680708828337416,0.0364388211000065,0.119346831006565,302.1271012774535,50.633401420300615,121.82397937545235,142.45825708390578,29.634803250182458,172.10612954610292,133.7124134567784,9.894483803188136,15.64260985279208,45.975975059298335,27.47394482354603,112.22012178846907,17.136215690217565,,,,4.790339563350522,4.689123650020745,12.749757454733562,,8.611775613596473,7.643815841456185e-06,36.55990054966909,5.846476120053044,2.207568750627845,6.743760413745395,55.05644677772069,19.78077143001557,1.0036528930909578,0.2592044117324686,0.028802112216595926,4.027893742724557e-06,1.0321616943941926e-05,5.16128427984203e-06,10.55529697742586,4.606675673776097e-06,4.014883774273603e-06,1.6499863248937708e-05,2.7492406276590907e-06
2045-09-25 21:00:00,14.56074434349785,2.698889859646953,21.56339385039261,35.44449964298953,32.68070893729135,0.0364388214780049,0.1193468347200967,302.10395854818137,49.65713242824833,121.81021771166682,142.4582569085731,37.69186671344187,217.93228863853867,128.46144935529196,10.975126319841515,34.09546527285937,46.25763870166558,26.75835024784063,94.93732477362121,6.41313771812539,,,,2.1451933537144625,7.334269829375931,11.251564803300951,,5.186888018598238,7.623069524559084e-06,10.973432329944545,2.8324538443792417,1.4967684986402958,4.572382807041841,22.854387441933294,11.723707966804504,0.6348124062583247,0.1639473384350908,0.018217992333387868,4.059335013676983e-06,9.89984868912911e-06,5.0383731181643075e-06,0.6956911569925803,4.557111770172719e-06,3.978483681411311e-06,1.6107055756698578e-05,2.711024229713016e-06
2045-09-26 00:00:00,14.56074434349785,2.698889859646953,21.56339385039261,35.44449964304642,32.68070893754425,0.0364388215627682,0.1193468351761424,302.1137044208372,50.828403851820354,121.88557956413467,142.45825685787557,38.89172192458487,226.15512365966083,142.02707848398234,13.509920093838334,40.027220655195286,47.827043551857464,26.737578337756823,89.5169376219088,5.167579053983517,,,,3.793081949906355,5.686381236530171,11.1838121485133,,7.61652770070226,7.625370552456515e-06,9.66016533803934,4.254192187375034,1.9361924512566933,5.9147505761859644,17.74706755871906,10.52385275554657,0.7161651949877524,0.1849575803432049,0.02055246320771402,4.16664609796717e-06,1.0251908172572664e-05,5.129636369217206e-06,0.0401443416436802,4.58308681812843e-06,3.95303432157762e-06,1.5750115516834315e-05,2.740985082988411e-06
2045-09-26 03:00:00,14.56074434349785,2.698889859646953,21.56339385039261,35.44449964330135,32.68070893645274,0.0364388214391759,0.1193468318180218,302.1353317591303,52.00900447348185,122.2481408000232,142.45825690153364,42.12156405043484,244.53935125407352,170.29093605792514,16.935652639560708,40.27131403153987,52.13170244754461,26.560905783265707,101.4415435605106,30.523710778139897,1.9802219717827971,,1.9638237614631653,7.106124554160981,2.3733390994752703,12.6171382605072,,11.779277162129,7.945372466297265e-06,17.379000549041006,12.032059733661107,3.3074563783768895,10.103736467257194,71.5194426687292,7.29401062965393,2.0630844581198375,0.5328141511490428,0.059203217748246974,4.213090452650455e-06,1.0944526801131428e-05,5.315830809509828e-06,2.303981171524228,4.643106354627241e-06,3.972326324028624e-06,1.5950683931515793e-05,2.790663175115745e-06
2045-09-26 06:00:00,14.56074434349785,2.698889859646953,21.56339385039261,35.444499644097824,32.68070893183105,0.0364388203981361,0.1193468199247553,302.18997340325086,41.46240504906025,122.20758904541589,138.7081130907971,46.399385075299136,261.3763229974847,173.93202990843318,18.042970662367452,45.99948825074768,59.14035474602743,27.47246720091612,48.55006830141888,38.689292829008195,230.95047308771285,1.5852985401819302,33.669516593456265,6.957968167202662,2.5214952304236355,9.81107737303723,,10.330227212534009,7.769997695106765e-06,1.388551223212736,9.470311160521712,2.909277074032769,8.887364101787925,86.04253878809116,3.0161896047592163,1.9300579612656472,0.4984585946513027,0.055385920903225826,0.1482403888079507,1.048952002916343e-05,5.153468148295701e-06,0.6963753841261454,4.659664820150626e-06,3.754831319918107e-06,1.3901376120170502e-05,2.723989393718603e-06
2045-09-26 09:00:00,14.56074434349785,2.698889859646953,21.56339385039261,35.44449964431414,32.68070893036051,0.0364388200102674,0.1193468147959223,302.2295394267569,53.27812685026142,122.32376161121816,139.08121939233635,44.91816219235912,226.1205719071195,233.7442461253559,20.16396448465169,88.95008442205061,61.84018485439196,31.878182148303743,29.751552273858664,37.79917642190389,492.718325472885,17.322032178314533,30.16780972218514,2.5515052237581974,6.927958148868638,2.03291257573693,,9.351597058534855,7.752889975665195e-06,3.951983099161078e-05,6.317063533600763,2.693225068157911,8.22736072563957,34.590616769247056,4.497412487983704,2.004390253065972,0.5176557195543614,0.05751893185964271,2.2993378544688485,9.736482683961603e-06,4.916445785242306e-06,0.0048600448561165,4.5447449385801575e-06,3.570168048607968e-06,1.2543150028916863e-05,2.667002026794051e-06
2045-09-26 12:00:00,14.56074434349785,2.698889859646953,21.56339385039261,35.44449964429905,32.68070893059672,0.0364388203830622,0.1193468183519184,302.1943884521602,54.348674021449945,122.35847045743934,141.95677169817534,39.457426558867425,167.04776076839278,219.94456414145418,16.79875920097604,71.93816611423479,71.60435922750514,29.475193277055,34.70917889953242,46.28345492186693,370.3022482497038,19.660878124159986,63.20287714815141,2.1816253546066733,7.297838063740211,1.972668117571346,,9.56867644035879,7.784211151945821e-06,4.9471788257345276e-05,5.795703249854171,2.8418772596641584,8.681468577206434,60.97764861378236,9.958148120880129,2.011813377332461,0.5195728262017522,0.05773194662567569,2.375292091752767,9.9476536908791e-06,5.013811100870922e-06,0.0031611630927429,4.566659298853861e-06,3.7738310889502925e-06,1.5122349216342789e-05,2.6995475103558025e-06
2045-09-26 15:00:00,14.56074434349785,2.698889859646953,21.56339385039261,35.44449964399817,32.680708932008514,0.0364388209371434,0.1193468264302276,302.12033375226855,49.44601562164999,122.24152021713952,142.45825660765487,40.75163584468896,167.1298179990312,118.15263858082375,14.808957368539032,49.26141869940845,75.58558534615418,6.080739655927682,81.53744036983912,41.678450284475595,109.70204493459539,5.136321299505956,45.36559568953515,3.5235559166653356,5.96510910203014,18.676445688714885,0.0,10.45364109834279,0.0063102501860219,6.723340518827226,6.839114225083437,4.249303192977529,12.98092314659259,77.98236391944587,8.66393883562088,1.9953313465795284,0.515316187045989,0.05725905204769305,0.3871607512993634,0.5296090593945476,0.10700594964008252,45.697485563499654,4.641673749730941e-06,7.920916534330282e-06,4.93513191376009e-05,2.866994700105296e-06
2045-09-26 18:00:00,14.56074434349785,2.698889859646953,21.56339385039261,35.44449964352925,32.68070893419721,0.0364388215309557,0.1193468336134096,302.15956819932245,48.65523346177653,122.03892596241477,142.45825775191702,43.89103513124473,182.80381145866187,139.1633128142655,13.322265894880776,31.627303409357108,77.92585901496307,5.600312768664216,86.87070463014093,18.533912031049287,,,,4.399886318611681,5.0795769349387845,22.227982086282747,0.0,9.31334184099335,7.671327813781294e-06,33.969723814072616,4.950525686063573,3.4990317043106725,10.688967318544584,57.77889938993381,5.524539548873902,0.7118001153838382,0.1838302557946411,0.020427204750104816,3.541042733573363e-06,1.144613735317122e-05,5.63236355519531e-06,17.339101305253646,4.667341275292866e-06,3.5153969975811106,11.362924529084502,2.8903678777991626e-06
2045-09-26 21:00:00,14.56074434349785,2.698889859646953,21.56339385039261,35.444499643053824,32.68070893714483,0.036438821963678,0.1193468371797058,302.19484312634535,48.36587690297961,121.96324965541406,142.4582576544994,41.481572256138186,188.5366478329879,132.32563091455773,12.247521070027704,45.176668171725034,86.39607933583765,5.38934920046804,80.1635951359892,6.9261798396899845,,,,1.3540445881057772,8.12541852899015,18.10046959564535,,4.741105950781855,7.577859043058009e-06,14.899099389986945,2.265475775691612,3.4743986270176905,10.61371721341412,16.203969140079924,7.934002423763276,0.5771890020268273,0.1490654626856775,0.01656444159108216,3.646569858424464e-06,1.1402388439357142e-05,5.605702307679657e-06,4.6101135520351395,4.607395253439783e-06,0.42052488190220244,1.3592959715852546,2.8838387639343124e-06
2045-09-27 00:00:00,14.56074434349785,2.698889859646953,21.56339385039261,35.44449964292836,32.68070893836408,0.0364388221613795,0.1193468377468771,302.17899724365395,49.6265713409808,121.95962274604383,142.4582555396638,38.624381818444235,174.001301617894,162.74977284885634,11.860201051513254,42.11663453494876,88.77364424539014,5.093198508338434,83.83361583938755,5.374533028037313,,,,1.7290665141586778,7.750396611670875,23.68069521877509,,8.355537483884635,7.583850618963747e-06,11.36379429419745,3.3798335453173483,7.638831059833186,23.35039218688581,13.43647399378254,10.791192861557008,0.6536254048474093,0.1688059962932921,0.01875783637489471,3.6672478387062577e-06,1.2146602039853136e-05,5.828868541514157e-06,1.0681790251245598,4.653661400996425e-06,3.1334569410878395,10.12837086800136,2.9556855881052508e-06
2045-09-27 03:00:00,14.56074434349785,2.698889859646953,21.56339385039261,35.44449964313638,32.68070893731704,0.0364388219297608,0.1193468338316058,302.1358135224229,49.793459293142945,122.08157753682256,142.45825566214506,44.18008881423334,159.7877061899772,188.4962644269312,13.91352573277136,44.507033555136815,91.18719477006424,5.1244292470565505,104.57794883914305,29.138926902927157,1.5749630077777252,,0.0,2.966848460495783,6.512615103489981,30.810481790307097,0.0,15.261570651264767,7.883955003661362e-06,20.817848921674845,7.652007765046966,8.446359319688494,25.819274869548035,62.13659228500549,5.235485866069794,2.1843401426693427,0.5641297435466196,0.06268272308905881,3.6813111063371632e-06,4.7522624595706,0.9601545276157216,10.037406616267132,4.733713144509073e-06,6.529980271677902,21.107032618939847,3.145109486230222e-06
2045-09-27 06:00:00,14.56074434349785,2.698889859646953,21.56339385039261,35.444499643822205,32.68070894171225,0.0364388206621538,0.1193468208497028,302.1798978706585,54.043825130187365,122.39098889745942,142.45825455739177,39.97609141789296,167.11598924932173,189.67477286783674,14.603599658997183,57.769156882359695,94.30209556218377,5.652474841882409,50.57766339307844,38.20397306372558,250.1923205964553,1.3765632548399824,31.791923219442367,2.1008568178665685,7.378606704429064,28.96589485693297,0.0,14.125430456802029,7.855416919207545e-06,7.809199546272852e-05,5.876317146771199,4.53245746658654,13.84591300136238,60.04649865305432,9.43948326253891,2.3520589857026555,0.6074449549135678,0.06749552395849004,4.452524356744626e-06,3.154615637138718,0.6373645132973843,0.6538718158192808,4.749474913914563e-06,7.3836454326597645e-06,3.808491015884637e-05,3.034786489698391e-06
2045-09-27 09:00:00,14.56074434349785,2.698889859646953,21.56339385039261,35.444499642906905,32.680709038376655,0.0364388206670042,0.1193468159787588,302.1798630015693,55.65621323152567,122.5134255399369,142.45824987284746,53.67004697047086,158.09183380893757,203.01055413051355,23.60190449930682,102.9644564661926,83.17931341793508,27.418660208478812,34.704626289737874,45.18872272719666,554.3024856954219,14.075906872403412,58.95940116810798,2.5412994563213065,6.938164141037075,10.482820086706663,,10.756026737842085,7.906810375885235e-06,4.342156622919724e-05,5.722172474617848,0.8187389309607844,2.5011146195328755,44.10757123670181,0.0,2.3759356627585353,0.6136113783174867,0.06818068391110417,0.0681355009189119,1.1320308430179962e-05,5.36951142452469e-06,2.6717710034766312e-05,4.683355909540216e-06,3.5981050628017724e-06,1.2427040123352515e-05,2.814172722084318e-06
2045-09-27 12:00:00,14.56074434349785,2.698889859646953,21.56339385039261,35.444499642920626,32.68070903944239,0.0364388208801881,0.1193468188099741,302.0874673762528,55.91107977158957,122.53179193840212,142.45825223656396,56.544899492470854,148.529200491166,301.44061330899535,27.622467076144854,124.44119897301424,81.96985608662544,29.29704307471546,34.71874567557286,51.803063904680215,469.2489022181486,14.68124050687815,84.77852249646186,2.6037828014666644,6.875680822863417,9.462130227928505,,11.647216619419712,7.925261560763514e-06,4.656698311553993e-05,4.383465184120873,1.0959323231866842,3.3478944464794225,38.45079047876734,0.0,2.3900846508924376,0.6172655097231802,0.06858669997264524,6.3752525140932355e-06,1.0901072581997354e-05,5.275546582019883e-06,2.261814497238738e-05,4.701766771974846e-06,3.668531019413846e-06,1.2871690988259925e-05,2.7878824694226392e-06
2045-09-27 15:00:00,14.56074434349785,2.698889859646953,21.56339385039261,35.44449964263026,32.680709041383956,0.0364388215460322,0.1193468277815533,301.92863499957906,53.92532662797664,122.75823192934116,142.4582578862259,39.454921486241695,152.02628801574744,143.41172103037718,15.443821159060604,64.47532705510012,80.78975094760435,14.284367015393949,103.80068467475957,42.320937254033346,104.53835312219843,1.9461824280920912,48.05627170658112,1.9906889804201175,7.501285888737097,10.29498914905802,0.0,13.504568839812343,0.0085772710435752,5.036330903734382,5.01898988412449,9.659726974883936,29.53149693702719,60.0902249060004,9.960653193473815,2.6485181111637184,0.6840087844187744,0.07600268564515508,3.421487012813722e-06,1.5551619088571802,0.31420960238386353,45.14923032569627,4.632533875420816e-06,6.760328423810948e-06,5.156296761897847e-05,2.996151867269557e-06
2045-09-27 18:00:00,14.56074434349785,2.698889859646953,21.56339385039261,35.44449964225527,32.680709043898446,0.0364388220105609,0.1193468350851387,301.87875587512207,49.78010235158452,122.58701230075904,142.45825817690562,40.0362928478377,160.59413618239552,160.05821789862412,13.50199394626949,54.03303394996422,93.86512860552592,1.7427291680854524,112.40828445511401,20.925382422356428,,,,1.4890607375875546,7.990402387937211,14.062448078932045,0.0,11.659726688426726,7.583643092331904e-06,39.50254463234656,3.4686993491975686,13.488229873607825,41.28459736504707,31.80026569825069,9.37928183221817,1.071145856891473,0.2766351920122289,0.03073885655149524,3.122985746797701e-06,0.4321437918397959,0.08731417672882236,18.78001096994396,4.656482692749125e-06,0.6471898798777803,2.091958936708615,3.065426465811475e-06
2045-09-27 21:00:00,14.56074434349785,2.698889859646953,21.56339385039261,35.44449964175103,32.68070907419296,0.0364388223252507,0.1193468389890202,301.8557166318896,50.40830707855176,122.36229597134913,142.4582580118512,38.6205643457179,174.69167423196012,144.69889317416812,14.893391449419397,65.87369428967092,106.51548335145256,2.584716680486012,95.65473860401048,9.56094786181443,,,,1.2019452985499548,8.277517672828138,8.992202632249894,,5.533050117996995,7.478045559632519e-06,20.371423509592848,1.8591861981322,10.889066049624743,33.32545630471448,0.0,10.795010334968566,0.8965174218581735,0.2315354855180087,0.025727770983001184,3.2505584035993235e-06,0.0081751116910094,0.0016550835077870937,7.085133921944982,4.656391577925825e-06,6.053609833333531e-06,5.0902950502033264e-05,2.954492973421274e-06
2045-09-28 00:00:00,14.56074434349785,2.698889859646953,21.56339385039261,35.44449964186684,32.68070907432622,0.0364388223682868,0.1193468393411873,301.8143719963974,51.70247139081203,122.36105760377193,142.45825772350938,40.09996658948605,185.51323027111079,161.61584243029716,15.342391626980977,64.61674419024864,103.74720978827835,3.104037340136415,95.2955590867963,5.682270592544764,,,,1.768067725937799,7.711395246398403,13.0435215181317,,10.626761089724654,7.478725996807652e-06,7.166791825261621,3.6851242012298586,10.259452384821229,31.382995017757327,0.0,9.315608089923858,0.8934999418188342,0.2307561891827105,0.02564118321177197,3.64925388475294e-06,0.0138548068994402,0.0028025760370811352,0.241319778621085,4.610950933072653e-06,5.540911501352178e-06,4.444605279438731e-05,2.9534370600556176e-06
2045-09-28 03:00:00,14.56074434349785,2.698889859646953,21.56339385039261,35.44449964213261,32.680709073825994,0.0364388221893061,0.1193468358755966,301.79088238639673,52.55934247263807,122.57094455007612,142.45825560648393,44.045065082492854,180.87213845436273,182.13890709206834,15.651684335688925,60.94704769223048,94.42286618481307,3.51730294337213,97.91475745920008,13.165342853974533,1.173483777991443,,,2.2283007957220797,7.251162259466218,11.095306531641942,0.0,17.96217874369116,7.5354525063384765e-06,8.600264791814743,7.053669258298275,14.814067802782338,45.36506929420971,15.68199602789517,5.37050959777832,1.0322923011463374,0.2666008317209247,0.02962392390563329,3.7131489283177904e-06,5.847140710694213,1.1813645945216775,7.222612440000489,4.69751993192957e-06,5.662856690987843e-06,4.514723069512879e-05,3.148042843657883e-06
2045-09-28 06:00:00,14.56074434349785,2.698889859646953,21.56339385039261,35.44449964307752,32.68070907022392,0.0364388207853934,0.1193468217721963,301.829345765961,53.26189280903469,122.41819676394796,142.45825586427503,47.27425717113485,179.4947772704525,183.13325188257807,20.27785648588767,75.43073280582257,90.61195982610516,26.366074263869994,50.281211447571735,32.40605513602308,246.92818899369496,1.1383371895846115,9.59125759959221,4.49209491590235,4.987368071216392,3.853204070879644,,15.860393960933804,7.488842811074632e-06,8.674825696644013e-05,8.373384327646852,3.64310057047685,11.12907351399927,43.463791454597555,2.141317509174347,1.3760158669304965,0.355371174123027,0.039487293395210815,5.418042977469733e-06,1.4669408180805472e-05,6.181158464464731e-06,0.0150970147149935,4.814463709754826e-06,3.822294531072539e-06,1.4746947079633553e-05,2.945214018824999e-06
2045-09-28 09:00:00,14.56074434349785,2.698889859646953,21.56339385039261,35.444499623493,32.68070976435611,0.0364388286973338,0.1193468400302085,301.8556106983102,55.37608274388183,122.56613249525992,131.9046282810017,60.4438032383384,200.280379141409,180.62517485501013,34.90204802415201,167.8618985742315,94.8500143602464,35.493429893210035,40.46197467542913,40.61228077968374,518.3941525884409,11.183839463738064,41.48341194415092,2.5433116994167495,6.936150970469598,6.905756686601288,,6.534096771066591,7.271553190005624e-06,4.9696257944913245e-05,10.137002532436634,0.6486926920485304,1.9816495676462036,0.0,,1.236871100795982,0.3194355209774041,0.03549440522835931,3.018301695303834,9.90516984394595e-06,4.937519448578627e-06,3.207397750130093e-05,4.509442064912759e-06,3.4290792727116984e-06,1.1070800611219116e-05,2.694288285130216e-06
