snapshots,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
2035-12-12 03:00:00,2.626130325135815,0.5793962900451491,0.060566004812164,2.4327417687408985,0.634758987447685,0.5396986954832398,0.1393830689119755,0.0911363174353485,0.2889119648479581,3.0640203700326185,0.9221103285791216,2.0560038447488123,22.268142797518017,1.2880638140044285,6.131852191859027,,1.516472230267344,17.503087365491304,4.619764717989373,1.4608213787233622,0.4766215100092515,2.5234546699359206,2.9019229218668667,1.1455043081849046,0.04513614472879561,1.1254544506346712e-06,3.484907666770212e-06,2.110850061581008,1.373154851966161e-06,2.736660507456808
2035-12-12 06:00:00,2.626130325135815,0.5793962900451491,0.060566004812164,2.432741771415064,0.6347589845961719,0.5396989643224943,0.1393831385476457,0.0911363993439047,0.2889122486843869,3.0257231425680025,0.910597474535076,2.0560037360423347,22.35563380291925,2.8131298277614705,6.019214002673047,0.1854693326874343,1.6461689634841656,17.50308736991762,5.8033433852285645,1.460820878554785,0.4766213468793089,2.684298626290582,1.8298513460585475,0.8022519728462697,0.04514926898442709,7.351672861286361e-07,1.7125544934576071e-06,6.146650840632327,1.3615492516010595e-06,2.321450791282781e-06
2035-12-12 09:00:00,2.626130325135815,0.5793962900451491,0.060566004812164,2.4327417744494473,0.6347589813354042,0.5396989499321574,0.139383134819167,0.0911363946543234,0.2889122323316963,3.118905984888602,0.938666483366528,2.056003534942372,22.386296870050884,2.458492099163632,4.508097497323174,2.809631815554039,0.9644686204436788,17.50308735443195,4.652697336218031,1.4608097829817404,0.4766177170260704,2.08300215834917,1.2208231638714628,1.078662979540627,0.03238148901099435,5.798757834648446e-07,1.1331461014959654e-06,2.519676189874943,1.2551263772170663e-06,1.491874871007918e-06
2035-12-12 12:00:00,2.626130325135815,0.5793962900451491,0.060566004812164,2.4327417850664848,0.6347589694605973,0.539698997908971,0.1393831472470818,0.0911364095948682,0.288912284219509,3.271825599339436,0.9847702509424452,2.0560035385370865,22.3402612972086,2.860246977380373,4.332420851901312,3.603134765475647,0.587217462704741,17.503087360983788,4.319290070716476,1.4608110968568002,0.4766181469267553,1.8540584757416487,1.0467199673912635,0.9012632646918364,0.032391550859968435,5.830423859904339e-07,1.1436887760062427e-06,1.5051374215300954,1.22489632736035e-06,1.2572664882440651e-06
2035-12-12 15:00:00,2.626130325135815,0.5793962900451491,0.060566004812164,2.4327418508316545,0.6347588956936763,0.5396990742804421,0.1393831670246748,0.0911364309295165,0.2889123574467382,3.1792035795215647,0.956918724176216,2.056003738656118,22.26405872218303,3.1974382896772804,4.195871186432699,,1.0819555988530594,17.503087344573032,4.89360258950594,1.4608209276392543,0.4766213629445113,2.1475933893177563,1.4051689969702337,0.6197409582731751,0.04515690141695089,7.375257920381765e-07,1.7383122733614356e-06,3.319937854230443,1.2417717872402725e-06,1.2787648888374543e-06
2035-12-12 18:00:00,2.626130325135815,0.5793962900451491,0.060566004812164,2.4327419013644045,0.6347588391097163,0.5396989134014963,0.1393831253540641,0.0911363827897318,0.2889121909442632,3.0751933674083824,0.9256138568579056,2.05600369816683,22.17927626323183,1.6139252853705073,4.861621093309132,,1.2752445110788155,17.503087375179714,4.80698695405839,1.4608204283914292,0.4766211998525068,2.1192280305078097,1.4626681547969875,0.7381192340706457,0.032250879192128594,6.805194499255169e-07,1.4999849879364198e-06,3.0356368729959766,1.2298017296787005e-06,1.57182744345317e-06
2035-12-12 21:00:00,2.626130325135815,0.5793962900451491,0.060566004812164,2.432741942711421,0.6347587928473066,0.5396985924345674,0.139383042225267,0.0911362883407454,0.2889118648843344,3.0363308734547347,0.9116961041737672,2.056003687802523,22.043450830302127,0.6518395237004542,4.26719286506181,,1.2604893477015309,13.847210398484403,2.9538222551700093,1.4608178135275565,0.4766203473086422,0.8190561709708986,0.0,0.0001750362239368,0.03216791014097635,6.726460926067914e-07,1.4750486871648156e-06,0.0006465671895341,7.751914395245528e-07,9.438288079774572e-07
2035-12-13 00:00:00,2.626130325135815,0.5793962900451491,0.060566004812164,2.4327419868311435,0.6347587435024422,0.5396985975773595,0.1393830435608898,0.09113628911056379,0.2889118672321292,3.0215962470264857,0.9027017535216976,2.0560038036674038,22.00754200989888,0.2945261931982181,4.656003353571455,,1.2235613976250188,17.503082168238056,3.658604419755356,1.4608208107786762,0.4766213248816165,0.6411957088479736,0.2132530717483318,0.0001791974256862,0.04496135586235567,8.800140420628133e-07,2.3637863264259118e-06,0.0006771614087419,7.783723578828872e-07,8.467834168415661e-07
2035-12-13 03:00:00,2.626130325135815,0.5793962900451491,0.060566004812164,2.432742023091384,0.6347587029890589,0.5396986977526215,0.1393830694995656,0.0911363173336486,0.2889119642167912,3.005881469218932,0.9046635486306168,2.056003831663729,21.97966204626641,1.2371619733969283,3.794800778355886,,0.9376626473101052,17.503087384726676,4.500059569988303,1.4608213255802054,0.4766214926716534,2.4268395683902533,1.9583547728010513,0.7532631952199972,0.38530796247724,1.019261780500538e-06,3.0163515493152194e-06,1.7562020208701508,1.212421374995791e-06,2.902503643716681
2035-12-13 06:00:00,2.626130325135815,0.5793962900451491,0.060566004812164,2.4327420772990043,0.6347586424850744,0.539698945669639,0.1393831337159524,0.0911363934886982,0.288912228343193,2.988691629201841,0.8995101415756465,2.0560038317707137,21.912411105228102,2.656083400516854,4.105051429091804,0.1974930404754133,0.7495788729928045,17.503087378434298,5.647396491826007,1.4608213443185265,0.4766214987862212,2.589109213333943,2.1815671052455867,0.6578018138200682,1.3529805453520198,1.0633481031806249e-06,3.2168006012586612e-06,5.664404866048008,1.203344327250813e-06,2.1428765727001587e-06
2035-12-13 09:00:00,2.626130325135815,0.5793962900451491,0.060566004812164,2.4327421539622907,0.6347585567964323,0.5396989226663368,0.1393831277570092,0.0911363868495675,0.2889122054797468,3.136076677027187,0.9438015219021298,2.0560035105652226,21.786643144603698,2.786971738513576,3.5743071298954474,3.630592323718311,0.5560319580098937,17.503087351332024,4.333432293336349,1.4160747532825542,0.4619737093051357,2.019721214228322,1.7596192650462017,1.560329575985359,0.03220913621734419,5.749885702669441e-07,1.118062967797498e-06,1.4442363089338828,1.153720193979574e-06,1.5464533408983874e-06
2035-12-13 12:00:00,2.626130325135815,0.5793962900451491,0.060566004812164,2.432742217111533,0.6347584861460748,0.5396992135358523,0.1393832030941392,0.09113647245037501,0.2889125010134453,3.3457620177718224,1.006913950176012,2.056003546686569,21.55658100815932,3.3970403500183397,3.858038060832304,3.1003559068824726,0.4630110856787087,17.502761766921626,4.003072366103977,1.4608183360621774,0.4766205164644231,1.7461490402336526,1.7262973167889015,1.3136461113023843,0.032213392406525335,5.895954824254316e-07,1.166017075383779e-06,0.4703382733154322,1.1646251492551504e-06,1.2827201970627894e-06
2035-12-13 15:00:00,2.626130325135815,0.5793962900451491,0.060566004812164,2.432742168187072,0.6347585407224492,0.5396990773425059,0.1393831678177101,0.0911364315350674,0.2889123594282348,3.2463420462435764,0.9771794008865752,2.0560037961010096,21.271293951567372,3.1950092244945627,5.492822113730979,0.0051255287068267,1.0551713044105386,17.503086900079264,4.551464905182668,1.4608212621755858,0.4766214720633611,2.0225370914307903,2.2776702783965286,1.0795963243124254,0.04500941540315262,8.672437645493997e-07,2.2952650764735615e-06,2.205601337946692,1.2429081883183311e-06,1.1764598454702918e-06
2035-12-13 18:00:00,2.626130325135815,0.5793962900451491,0.060566004812164,2.4327421976423977,0.6347585077106195,0.5396988777571698,0.1393831161214392,0.0911363717592516,0.2889121526623014,3.170677930259874,0.9545549101566608,2.056003648879359,20.914922013570653,1.7565983490829824,6.520512546060182,,1.6987823783835043,17.503087324807925,4.40246612300664,1.4608202618361623,0.4766211456773573,1.9867713211186329,2.599666505319609,1.3902890450143708,0.03223427657189003,6.431590671471813e-07,1.3618118790052214e-06,1.707854716226352,1.2744199056428562e-06,3.944444009398797e-06
2035-12-13 21:00:00,2.626130325135815,0.5793962900451491,0.060566004812164,2.432742211218397,0.6347584925082542,0.539698554305561,0.1393830323464868,0.0911362741019508,0.288911814587841,3.185784051637755,0.959129562867461,2.0560036894145926,20.43149917568516,0.820313623035291,7.060544981104375,,2.168152724341099,13.409958020352578,2.847397780928529,1.4557788797965454,0.4749784482993635,0.7249575672590399,,5.6536580104830805e-05,0.03224792402666375,6.783798121735675e-07,1.4939922378396186e-06,6.29445526345504e-05,7.19909054737106e-07,1.4266234139479285e-06
2035-12-14 00:00:00,2.626130325135815,0.5793962900451491,0.060566004812164,2.432742244052784,0.6347584557974864,0.5396985255779911,0.1393830249048608,0.0911362643798832,0.2889117805250315,3.2742554172981775,0.9858563651355078,2.056003699669758,20.00208749283784,0.3692136126412955,7.014997087276519,,2.012433584368351,9.27255135310831,1.8744425151017887,1.440466583208783,0.4699659846729061,0.0052959205994533,0.0,9.369022761670456e-07,0.045059308511712,6.902982157903118e-07,1.5426733079020299e-06,8.745671020127329e-07,6.393207365413005e-07,1.2310922066222158e-06
2035-12-14 03:00:00,2.626130325135815,0.5793962900451491,0.060566004812164,2.4327422848499416,0.6347584102164502,0.5396985051170017,0.1393830196039746,0.0911362578371611,0.2889117577554274,3.3688769536890333,1.0142583882351948,2.0560038187743936,19.813020412014616,0.6043804544650799,7.078121337258853,,1.7940805688358754,16.207984504145823,3.500867945434433,1.4608213833641557,0.4766215115741683,1.1880831081620171,2.61566896600653,0.017034632216782,0.6980359842654392,9.706349178611189e-07,2.7805711008854297e-06,2.034190009565973e-06,1.3730977104911423e-06,0.001480798261702
2035-12-14 06:00:00,2.626130325135815,0.5793962900451491,0.060566004812164,2.432742346067938,0.6347583418730205,0.5396989027630592,0.1393831225993707,0.0911363789067531,0.2889121772464894,3.3832837372023237,1.0184966090008252,2.0560038081016248,19.588192882409807,1.6618369254508027,7.0760755235561845,0.153914535538748,1.8462837971889563,16.354510891818446,3.537371844907402,1.4608213446691964,0.4766214989512514,1.2243233001772489,3.1994643060478043,0.0187242949986215,1.0409918307423884,9.548426979500916e-07,2.7268068547610934e-06,2.0798168454772073e-06,1.3144258783488227e-06,2.100167145540124e-06
2035-12-14 09:00:00,2.626130325135815,0.5793962900451491,0.060566004812164,2.4327424239311775,0.6347582548658628,0.5396988765936795,0.1393831158192936,0.09113637073386671,0.288912148873816,3.4423325652253585,1.0363138425818144,2.0560034757592027,19.289191155753556,2.6287756701800036,3.878406054472973,3.707882092630232,0.9374007623121328,12.760823454676828,2.8477501947406396,0.8601824501869111,0.2800098437861435,1.4157793237164684,0.0,1.394783153613253,0.032649434996907145,5.626290387736366e-07,1.0802925640951677e-06,8.825250923776666e-07,7.513389117541646e-07,1.4785174565562263e-06
2035-12-14 12:00:00,2.626130325135815,0.5793962900451491,0.060566004812164,2.432742480952632,0.6347581910813643,0.5396988755924237,0.1393831155597954,0.0911363702802356,0.2889121472495244,3.570884558993739,1.0750468783018627,2.056003436406814,19.028122323961146,2.560641705723272,5.944278130019672,3.0698816737411763,1.0950639962632789,11.993858875993473,2.6644544586281267,0.8576615461170702,0.2791845984214054,1.2669354291814423,,1.3919838308432255,0.032622440406841174,5.49925902258473e-07,1.0393577448450168e-06,8.81288806303557e-07,7.723891724881018e-07,1.535812615431518e-06
2035-12-14 15:00:00,2.626130325135815,0.5793962900451491,0.060566004812164,2.4327424267330438,0.6347582515892164,0.5396988791601771,0.1393831164847728,0.0911363716167961,0.2889121519633351,3.4693683924004963,1.0445193471487075,2.056003476063611,18.811736040291695,2.190558594454131,7.080319957475996,,1.8256813983136484,14.21610630764719,3.1606299986311273,0.8618721955336972,0.2805619583315445,1.5146405482961305,0.8948402997795499,0.5316261459854695,0.03259316432601951,5.591527705413975e-07,1.0741006113060192e-06,8.758379707066083e-07,7.389950489903347e-07,1.5444724973739132e-06
2035-12-14 18:00:00,2.626130325135815,0.5793962900451491,0.060566004812164,2.4327424317074398,0.6347582459638856,0.5396986005197589,0.1393830443132886,0.0911362878273607,0.2889118620319295,3.4380086194748887,1.0351062866958225,2.0560032525263723,18.546737357849313,1.265251826356479,7.083999747943651,,3.4312982208375047,13.71117499545606,3.217654397350674,0.0479273450751539,0.0156866034605749,2.349945768963732,1.4477852267456015,1.136090857356975,0.032576633379699294,5.024112581278805e-07,8.985417835247261e-07,8.72215289522053e-07,8.043833838242475e-07,1.5628289115344158e-06
2035-12-14 21:00:00,2.626130325135815,0.5793962900451491,0.060566004812164,2.4327424634286112,0.6347582104581954,0.5396985410580882,0.1393830289151974,0.0911362694748889,0.2889117983381984,3.4792211864595957,1.0474754582782502,2.0560031451608634,18.203981156710135,0.6807441632760703,7.083999735769528,,4.110496049435072,8.38705915228377,1.9661023871001357,0.031359374640631,0.0102635936284444,1.4264477532432442,,1.1375134942937608,0.0325767293276324,4.871706410874094e-07,8.554488469779192e-07,8.675056015901775e-07,9.072063399710556e-07,1.5577638763606609e-06
2035-12-15 00:00:00,2.626130325135815,0.5793962900451491,0.060566004812164,2.4327425055709626,0.6347581633218705,0.5396985426928512,0.1393830293392163,0.0911362696261807,0.2889117987199117,3.5071831244807323,1.055930670673438,2.0560026654948005,17.973513165382226,0.2844026460797877,7.083999691213266,,4.162652891399621,6.2287785200134635,1.4609363046607684,0.0222477365618785,0.0072757697443873,1.0634704013844445,,1.2180028073361486,0.032578851280549694,4.5333720209434943e-07,7.628410961523257e-07,8.639242991368116e-07,1.0652600951919508e-06,1.5557499570493213e-06
2035-12-15 03:00:00,2.626130325135815,0.5793962900451491,0.060566004812164,2.4327425763409583,0.6347580841927543,0.5396985485738806,0.1393830308624818,0.0911362712398308,0.288911804251303,3.504968460742289,1.055320936396908,2.05599988333188,17.924313317224318,0.2903199649681327,7.083999633653927,,4.112073140780923,12.092230974428697,2.8476735875704295,1.4149529337032484e-05,4.616734270568519e-06,2.1248690651747077,0.2017756254536713,1.27288684768537,0.03258328409221412,4.2883746878643483e-07,6.994299105481867e-07,8.65496414289778e-07,1.0860588995982373e-06,1.5804713036746623e-06
2035-12-15 06:00:00,2.626130325135815,0.5793962900451491,0.060566004812164,2.4327426747457825,0.6347579742071928,0.5396985417700887,0.1393830290983704,0.0911362690234504,0.2889117965494716,3.513649075258545,1.0579899348406243,2.056001444052129,17.802424765394527,0.8685475980675449,7.0839842892464215,0.08138590938546039,3.473522021716759,12.33789941855916,2.9013108623758446,6.067581945526534e-05,1.9796343078133155e-05,2.1458891294904254,0.594557260584833,1.1537460089906966,0.03258647555161297,4.342040269766017e-07,7.122153400522254e-07,8.674437355789989e-07,1.0693529885195575e-06,1.5904258032795206e-06
2035-12-15 09:00:00,2.626130325135815,0.5793962900451491,0.060566004812164,2.4327428065738967,0.6347578268221044,0.5396988427219545,0.139383107046905,0.0911363598742876,0.2889121110489435,3.557026576169027,1.0710119297504437,2.0560010898014176,17.635927478083545,2.130525425280164,7.0809436910866745,1.8309906112514305,2.257196898695784,10.4679786622612,2.460499861148359,2.881638984813963e-05,9.40259942676633e-06,1.8149530073431572,,1.1691272231251026,0.0325945280675222,4.32795729810063e-07,7.072090846539769e-07,8.72191644844497e-07,1.1092049376898703e-06,1.6036075422516882e-06
2035-12-15 12:00:00,2.626130325135815,0.5793962900451491,0.060566004812164,2.4327428555526116,0.6347577720399081,0.5396988391938866,0.1393831061325738,0.0911363586832025,0.2889121068880504,3.6657064377349338,1.1036024441190946,2.055999435922026,17.496142814735165,2.4900876654685997,7.082883966772487,1.6297540158607857,2.0339649136456557,9.8856132786546,2.3186542650290436,1.1750659227520194e-05,3.834159718460592e-06,1.6879328839961094,,1.1048041083571614,0.03259730616776938,4.293647539473015e-07,6.981375991986618e-07,8.720067413503389e-07,1.1139448918795833e-06,1.601537194459352e-06
2035-12-15 15:00:00,2.626130325135815,0.5793962900451491,0.060566004812164,2.4327427094969343,0.6347579353269298,0.5396988431049445,0.1393831071458781,0.09113636014235811,0.2889121120384902,3.629425599045109,1.09264115357539,2.0560024683549285,17.338521827394224,2.480393085531061,7.083999680657529,,3.2545364298437356,11.19946747359254,2.6145618293602526,0.0366534035172251,0.0119912915844873,1.8479007505276075,0.0,0.8847475403725721,0.032601569706759995,4.482617999851467e-07,7.487236228676106e-07,8.675431157396541e-07,1.0121198148387518e-06,1.6086179980172306e-06
2035-12-15 18:00:00,2.626130325135815,0.5793962900451491,0.060566004812164,2.4327426739565214,0.6347579750362898,0.5396988451378142,0.1393831076733848,0.0911363606393282,0.2889121137008883,3.576577792556023,1.0768471479924342,2.05600247399682,17.14945781483384,1.5485501143580225,7.08399968045453,,3.845427496243986,11.42376130210366,2.66473245701348,0.0369925343698631,0.012102304520888,1.8733971405754135,0.0527217274358054,0.7705026759776247,0.032608774922038654,4.476667295491269e-07,7.473379286099982e-07,8.647316426969686e-07,1.0170895783260912e-06,1.615458810089488e-06
2035-12-15 21:00:00,2.626130325135815,0.5793962900451491,0.060566004812164,2.432742681729731,0.6347579663270597,0.5396985353358026,0.1393830274322054,0.09113626671124,0.2889117884023279,3.541753507139258,1.066422171124774,2.0560023294960947,16.92942707243392,0.5706427196279673,7.083999672902062,,3.964507897192249,6.998464497597889,1.6252852123081152,0.0231433567277355,0.0075687269348919,1.1099075662922488,0.0,0.7431844647800784,0.03261330824486607,4.435123310341934e-07,7.367570278854878e-07,8.6109842017423e-07,1.158855344216517e-06,1.5988480629647e-06
2035-12-16 00:00:00,2.626130325135815,0.5793962900451491,0.060566004812164,2.4327427127849375,0.6347579316042935,0.539698542572104,0.139383029307394,0.0911362688168081,0.288911795653075,3.5340170387384093,1.0641219028225055,2.0560016667307157,16.815733057459315,0.2866684755723916,7.08399965248494,,4.041499731247052,4.959041874742312,1.148805736848122,6.582462202366695e-05,2.147870936114888e-05,0.7714721697753961,0.0,0.7221144638880895,0.03262005827759564,4.34013372308215e-07,7.124966716157877e-07,8.597493749230333e-07,1.3061321768004969e-06,1.586653913055106e-06
2035-12-16 03:00:00,2.626130325135815,0.5793962900451491,0.060566004812164,2.4327427649876716,0.6347578732620884,0.539698836874253,0.139383105532679,0.0911363578498784,0.288912103942325,3.550992016877897,1.0692843690034617,4.270633624529256e-06,16.869969875274204,1.4280144757569184,7.083999586917344,,3.9999604881719657,10.128363487577952,2.360044726478437,5.217914772984915e-06,1.702471069477408e-06,1.647724881082309,0.0,0.5596229574691296,0.0326277773609314,4.157651910138661e-07,6.668718673026548e-07,8.639038483940958e-07,1.2204985649620944e-06,1.6162495166579688e-06
2035-12-16 06:00:00,2.626130325135815,0.5793962900451491,0.060566004812164,2.432742862107431,0.6347577647340911,0.5396989870662569,0.1393831444336947,0.09113640305586629,0.2889122603969608,3.561581205010663,1.0724965876743684,2.2574234458429676e-06,16.91261357473532,2.7194035984780824,7.0839995070949815,0.1508657059182586,4.042021114349913,11.12140120551341,2.5749242572240525,3.200129338938904e-06,1.0440796707536391e-06,1.722549061046415,0.0,0.0004915233824905,0.03263591314931898,4.01505706317247e-07,6.319083637176095e-07,8.675550196055758e-07,1.2607100442865212e-06,1.6162885426595655e-06
2035-12-16 09:00:00,2.626130325135815,0.5793962900451491,0.060566004812164,2.4327430013460503,0.6347576090314054,0.5396989841414808,0.1393831436764515,0.09113640208258379,0.2889122569951742,3.7359945847255025,1.1247291344367,2.2872716164939977e-06,16.877446642937553,2.275406668162201,7.08399950868643,4.318084014959996,3.849491858427576,9.369088271459436,2.158237967265362,3.2462096392344997e-06,1.0591406944517531e-06,1.393491185987191,,0.0004661846661486,0.03264394209011094,3.9922415903554425e-07,6.253003001549759e-07,8.69341490019273e-07,1.424028745347081e-06,1.598192201383868e-06
2035-12-16 12:00:00,2.626130325135815,0.5793962900451491,0.060566004812164,2.432743044995122,0.6347575602027473,0.5396989855526094,0.1393831440417333,0.09113640241394161,0.28891225811037,3.9647403597793125,1.1933857752572017,2.3091636165901617e-06,16.879936836554435,2.4758448338676526,7.083999507542804,3.027108327099036,3.672944789563388,8.637074962950487,1.9804590401913438,3.2662540570431784e-06,1.0656993797026668e-06,1.2365333232501794,,0.0004163221509488,0.03265117427041408,4.009359899755623e-07,6.291923667393972e-07,8.729594090565933e-07,1.6407406250696997e-06,1.6202993373013449e-06
2035-12-16 15:00:00,2.626130325135815,0.5793962900451491,0.060566004812164,2.432742948678653,0.6347576678393847,0.5396989909678511,0.139383145444627,0.0911364043425463,0.2889122648918258,3.8279804149367926,1.15244988126629,1.7947763132674475,16.905972278525667,2.7512606486177744,7.083995406939083,0.0046963688427805,3.5524482389252987,9.47178062529441,2.180205901718218,8.136800959037569e-06,2.6549588453273957e-06,1.399898678266741,,0.0003471247837113,0.03265728499016065,4.272582621485939e-07,6.947948127635885e-07,8.743177351404609e-07,2.033123173129732e-06,1.6088885498915469e-06
2035-12-16 18:00:00,2.626130325135815,0.5793962900451491,0.060566004812164,2.4327429913393055,0.6347576200587541,0.5396987558139085,0.1393830845366457,0.0911363337726203,0.2889120207380471,3.7269254878255165,1.122169167773426,2.056003249137597,16.93397048099986,1.261601580641263,7.025877362967355,,3.0114821673051235,9.43869398924985,2.0308949683548017,0.7592373807092306,0.2471290437417317,0.6507517965389571,,0.0037293423394584,0.032663979793111565,5.050949291521989e-07,9.060473779354926e-07,8.716360885895565e-07,1.406359519678354e-06,1.5928451663260608e-06
2035-12-16 21:00:00,2.626130325135815,0.5793962900451491,0.060566004812164,2.4327430851814764,0.6347575150622613,0.5396987241730676,0.1393830763435577,0.09113632312191859,0.2889119834264943,3.6790010798964285,1.1077462434176335,2.056003789982345,17.023233707399694,0.4939733468885313,5.794800834421526,,2.8620969703118884,5.87288323205269,1.1865627712384705,0.8019721130259203,0.2617134355123329,1.417889726029083e-06,,1.2493325702790315e-06,0.04545484238284163,8.612460736581278e-07,2.2703068960061263e-06,8.657779906837949e-07,5.919150724069696e-07,1.556668284372706e-06
2035-12-17 00:00:00,2.626130325135815,0.5793962900451491,0.060566004812164,2.432743060866919,0.6347575422731169,0.5396987239318767,0.1393830762812564,0.0911363229872093,0.2889119829366032,3.569569450260073,1.0747445658247852,2.0560038012030515,17.294547021777056,0.2560589745838725,4.240719114306231,,3.2454094786629946,7.375783109160072,1.4902098762797484,1.0819933534211394,0.3529569017839368,1.3501185391122795e-06,0.2708160338729973,1.201197135899052e-06,0.04546217883530337,8.856891605386488e-07,2.3827247131041404e-06,8.645495616530462e-07,5.833225556195465e-07,1.550805091418813e-06
2035-12-17 03:00:00,2.626130325135815,0.5793962900451491,0.060566004812164,2.432743040452187,0.6347575651533057,0.5396987385356226,0.1393830800616409,0.0911363284158949,0.2889120021478122,3.5076161484457966,1.0560688232549846,2.0560037969915417,17.707960887331605,1.282858653421321,4.221126537733972,,2.61882827346888,13.788079572665874,2.9283409578273356,1.455630217723424,0.4749298389985978,0.7489349625029946,7.124382450314493,1.2490600543815144e-06,0.045468535301504985,8.638943659238907e-07,2.2782831408639466e-06,8.697281665505011e-07,1.3459577056289356e-06,1.5788659435881575e-06
2035-12-17 06:00:00,2.626130325135815,0.5793962900451491,0.060566004812164,2.43274300499927,0.6347576049169305,0.5396990201152385,0.1393831529934155,0.0911364134399917,0.2889122965074274,3.4712528288861297,1.0451356549644435,2.0560038262432307,18.039826211666508,2.725168704833826,5.530825863742072,0.07898539079711123,1.4804525396847288,14.386307889430864,3.0720402459937546,1.4575124415574938,0.4755446561863731,0.8688645460548535,8.14141832871959,1.0560804549845934e-06,0.04547541347568768,9.79371671810919e-07,2.7999955169289746e-06,8.738163888569371e-07,1.349518953829179e-06,1.5853638123841317e-06
2035-12-17 09:00:00,2.626130325135815,0.5793962900451491,0.060566004812164,2.4327429234876425,0.6347576961592161,0.5396990123099681,0.1393831509716261,0.091136410794451,0.2889122872419382,3.5720330606449826,1.0752061960039403,2.0560037426376008,18.27367004116075,2.2184269904040503,2.2241239644962527,1.4701432796034861,0.7389702145004947,12.2909520152427,2.5774877927230198,1.450907234271459,0.4733837512084927,0.4948582509727531,0.0,1.0579473557780455e-06,0.045482198342315996,7.530928126864983e-07,1.791818652103847e-06,8.77798285547445e-07,1.4295783529531963e-06,1.5759944795056605e-06
2035-12-17 12:00:00,2.626130325135815,0.5793962900451491,0.060566004812164,2.432742941021287,0.634757676513082,0.5396990206857041,0.1393831531409503,0.09113641362286751,0.2889122971430714,3.6824505198057786,1.0960395503708604,2.0560038958895044,18.451031399187706,2.577693180208584,0.9071914538899228,1.3369288014389082,0.1881924570892015,11.544317948649466,2.3994964889804984,1.4608212279863295,0.4766214608989849,0.3523007539130658,7.134045235266636,7.730534755367951e-07,1.3534890061097438,0.9722124047423054,3.142505523575183,8.749786927315238e-07,1.5017358995774823e-06,1.5603361600560408e-06
2035-12-17 15:00:00,2.626130325135815,0.5793962900451491,0.060566004812164,2.432743040053421,0.6347575656304988,0.5396990239039231,0.1393831539747073,0.09113641497897851,0.2889123019780653,3.575571924827166,1.0671786410898003,2.0560038852962146,18.46650210838669,2.9357427386147044,2.076144010682845,0.0023986015532505684,0.2992819319704384,12.533345233790174,2.6343312037078954,1.4608207565640456,0.476621307097677,0.5361960729068843,8.95162643413665,8.553541471208142e-07,0.3858240287864938,0.6951533270341302,2.246960748168082,8.716464688294281e-07,1.6193254470348586e-06,1.5655664127847267e-06
2035-12-17 18:00:00,2.626130325135815,0.5793962900451491,0.060566004812164,2.4327431551868526,0.634757436790925,0.5396987648655224,0.1393830868809532,0.0911363367465924,0.2889120311302237,3.4767430365813583,1.0373525015641265,2.0560038741166258,18.28057193092166,1.347654578669011,3.166669654830055,,0.9400548801565696,12.466887713001263,2.621051946102287,1.460820581909815,0.4766212501842071,0.5369727967952633,8.423697251702793,9.036273045723564e-07,0.045499090722896283,0.5683398426386419,1.8370583557091746,8.701973624642768e-07,1.9529875594303487e-06,1.5776254791520337e-06
2035-12-17 21:00:00,2.626130325135815,0.5793962900451491,0.060566004812164,2.4327432268106794,0.6347573566530935,0.5396987118992734,0.1393830731618163,0.0911363192366422,0.2889119699355679,3.5079043108700922,1.0424354972490828,2.056003850349797,17.935391730490476,0.5319922722186219,5.474286879863434,,1.970701370816227,7.863069884014904,1.588661649122326,1.19969350134698,0.3913572574010331,1.1002083654659537e-06,0.3023305651974481,9.960137222075306e-07,0.04550524489179171,1.1666893264718833e-06,3.6779606269134957e-06,8.665601899825905e-07,5.583940324910693e-07,1.5650004847660531e-06
2035-12-18 00:00:00,2.626130325135815,0.5793962900451491,0.060566004812164,2.432743280935139,0.6347572961206951,0.5396987233022473,0.1393830761156625,0.09113632251352069,0.288911981221922,3.5969376881797586,1.0827303016875285,2.0560037519109042,17.73507209226509,0.2532135320208929,7.082096212624373,,2.8748712756569734,6.0039916377549725,1.213052082790544,0.8377243907150422,0.2732441458844065,1.7362372267832352e-06,,1.0095430492145795e-06,0.04551167987087494,7.524827044364589e-07,1.787595255267508e-06,8.635639390814592e-07,7.783931421881284e-07,1.5577685098982271e-06
2035-12-18 03:00:00,2.626130325135815,0.5793962900451491,0.060566004812164,2.43274328281588,0.6347572940633374,0.5396987549382949,0.1393830843085419,0.09113633283027149,0.2889120172544184,3.6591368089129177,1.101557536891879,2.0560034466437864,17.726702111239664,1.2373858036995136,7.083999779003386,,3.169298645457062,11.261359652180984,2.444787555796675,0.8511245536206004,0.2770446951920586,0.890475555570232,0.0,1.0309382132727795e-06,0.03273863472694558,5.468649035438137e-07,1.03344029883197e-06,8.650834283071012e-07,2.6381146885732093e-06,1.5775744117624503e-06
