snapshots,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53
carrier,Coal,Electricity,Centralized heat,Methanol,Oil,Oil,Ammonia,Electricity,Decentralized heat,Oil,Methanol,Methane,CO2 emissions,Solid biomass,CO2 emissions,Solid biomass,CO2 captured,Hydrogen,Electricity,Methane,CO2 captured,Electricity,CO2 captured,Electricity,Hydrogen,Centralized heat,CO2 emissions,Electricity,Electricity,Hydrogen,Oil,Electricity,Centralized heat,Decentralized heat,Centralized heat,Electricity,Oil,Solid biomass,CO2 emissions,Electricity,Hydrogen,Methanol,Electricity,Hydrogen,Ammonia,Solid biomass,Ammonia,Solid biomass,Electricity,Methane,Decentralized heat,Methane,Methane,Oil
sector,Industry,Industry,Industry,Shipping,Industry,Aviation,Industry,Agriculture,Agriculture,Agriculture,Industry,Industry CC,Industry emissions,Industry CC,Solid biomass methanation emissions,Solid biomass methanation,Efuels production,Efuels production,Residual electricity consumption,Storage,CO2 sequestration,Compression losses,Methanol production,Methanol production,Methanol production,Direct Air Carbon Capture,Direct Air Carbon Capture,Direct Air Carbon Capture,Hydrogen production,Transport,Transport,Decentral heat production,Residential / Services heat consumption,Residential / Services heat consumption,Storage charging,Transport,Storage,Central CHP production CC,Central heat production emissions,Hydroelectricity,Storage,Storage,Ammonia production,Ammonia production,Hydrogen production,Decentral heat production,Storage,Central CHP production,Battery charging,Decentral heat production,Storage charging,Hydrogen production CC,Power supply,Decentral heat production
2050-10-24 06:00:00,43.491803653000005,193.23744292237444,6.591324200913242,57.065596856101045,75.52168949769322,83.871621355086,10.534246575342468,5.7144931044690885,22.34338942225278,10.49743235957586,1.0114155251137698,42.07508765034416,31.03859178778168,89.09790700709442,1.340551133403184,3.898381642365299,29.729902409301392,144.72535637118062,221.7861945735376,39.44888485946127,16.545742450468467,1.243779868526637,19.985325399415338,21.83402350312477,91.70687440876586,14.251911699236665,10.179949203784211,5.598972062081318,459.8625619844904,92.17476674257826,98.2982652324459,77.81603421037352,57.995131230729775,164.06139444805297,93.51734439553768,42.11040097259128,,1.3974505008737502e-05,4.812421975568619e-06,1.35275182514476,11.405319291357324,22.505818161487586,0.5934529427807467,2.75584860286862,1.5915401948972928e-05,0.0363032694230884,0.0,5.052105087725319e-06,9.380445277395316,1.2371563364334852e-05,2.3973670070265607,8.60211133724994e-06,1.1242363540061783e-05,1.437611780017502e-06
2050-10-24 09:00:00,43.491803653000005,193.23744292237444,6.591324200913242,57.065596856101045,75.52168949769322,83.871621355086,10.534246575342468,5.7144931044690885,22.34338942225278,10.49743235957586,1.0114155251137698,42.07508765003261,31.03859178712032,89.09790700511743,1.3405511303236093,3.8983816290224977,29.729902417817932,144.72535641263912,223.08928190287884,39.45350617394531,16.545780084726776,1.2921397341536498,20.46254650824051,22.35538888987904,93.89670396708384,14.25191224208008,10.179950303270632,5.598972666798848,517.596659200098,88.65025073665795,94.5396030582998,94.43058712597497,54.03444063115577,153.15861337883894,105.85243000771592,193.21439347812975,,8.75121193989394e-06,2.999418127437229e-06,49.82638671743523,44.79060299548323,24.430021394252776,2.829379559496487,13.138938480088012,1.5653057417274325e-05,0.0350536444234993,0.9068196952213766,4.788480040318473e-06,44.332014372535724,1.1988601058911111e-05,57.994485978495995,8.52589346381272e-06,1.0423989359958078e-05,1.40947352909901e-06
2050-10-24 12:00:00,43.491803653000005,193.23744292237444,6.591324200913242,57.065596856101045,75.52168949769322,83.871621355086,10.534246575342468,5.7144931044690885,22.34338942225278,10.49743235957586,1.0114155251137698,42.07508764949168,31.038591786658067,89.09790700372321,1.340551130332849,3.898381630598116,29.666798727626094,144.41816724243546,214.3579168954002,39.460513432053766,16.609046649544496,1.30799951796531,20.46254623826301,22.35538859492787,93.8967027282352,14.251912189894616,10.179950219039371,5.598972620471656,491.4028438477556,107.7554615510726,114.9140411645792,100.36654611820533,53.59986046588801,152.04152882173287,100.7657028289186,108.21050035354811,,9.583979968577846e-06,3.287889602980122e-06,40.319282551880136,7.700672055897469,24.430020305633548,2.634051437412893,12.231883019510578,1.777097738658424e-05,0.0337327624971905,0.1169747868574729,4.8411843056841846e-06,39.6135279196364,1.2025177064083262e-05,99.18312111426688,8.982910845470721e-06,1.0489775153140256e-05,1.4110188448807814e-06
2050-10-24 15:00:00,43.491803653000005,193.23744292237444,6.591324200913242,57.065596856101045,75.52168949769322,83.871621355086,10.534246575342468,5.7144931044690885,22.34338942225278,10.49743235957586,1.0114155251137698,42.075087649448626,31.0385917856373,89.09790700073685,1.340551132083997,3.8983816398905176,29.72990123352297,144.72535064748365,225.88415168221331,39.45669180150306,16.699547470266467,0.9260630926729048,20.46253778547231,22.35537936023055,93.89666394082496,14.25191089367443,10.179948186152396,5.598971502383819,404.8820698605027,97.42445702366692,103.8967111615502,55.25742313584608,56.05442282181557,158.86874740480445,86.41010975138718,17.02383235179914,,0.441001426449004,0.1536293891729565,,,24.429986222982407,0.2979244569272166,1.3834874497986878,1.763639020827806e-05,0.0650057134314359,0.0,6.135652023131669e-06,7.507190467166716e-05,1.2557710515963498e-05,0.8325270495339262,8.954667919428817e-06,1.1923395743640113e-05,1.4437963448659325e-06
2050-10-24 18:00:00,43.491803653000005,193.23744292237444,6.591324200913242,57.065596856101045,75.52168949769322,83.871621355086,10.534246575342468,5.7144931044690885,22.34338942225278,10.49743235957586,1.0114155251137698,42.07508764981945,31.038591786111027,89.09790700214208,1.3405511342527934,3.898381649369506,29.729902539848005,144.72535700668232,209.74972239981383,39.4579436215675,16.69964727098797,0.8704684629414023,20.462527293219978,22.355367897415736,93.8966157949155,14.251910506694704,10.179947454043464,5.598971099723907,370.2562923842197,43.738454909352605,46.6441564592778,54.040739230436316,52.747666383705415,149.47937559524144,86.8956627754273,12.303887423490725,36.69057639622688,0.4410023366395215,0.1536296996694017,,0.0,24.429943917274475,1.4171350462331107,6.58082445246302,1.5748074725895582e-05,0.0356726330437486,,6.397705587564039e-06,8.818582199509526e-05,1.2609636195006934e-05,0.4684273689536624,8.456604539270879e-06,1.2161049437371386e-05,1.4497476961960776e-06
2050-10-24 21:00:00,43.491803653000005,193.23744292237444,6.591324200913242,57.065596856101045,75.52168949769322,83.871621355086,10.534246575342468,5.7144931044690885,22.34338942225278,10.49743235957586,1.0114155251137698,42.07508764994666,31.03859178615458,89.09790700226387,1.3405511350789032,3.898381653100482,29.72990252822237,144.7253569500887,169.25593599091522,39.46593011447441,16.69955428091187,0.8501378664110044,20.46252729033886,22.355367894268102,93.89661578169492,14.251910518727398,10.179947311159252,5.59897102113759,427.8457133325418,16.36960924895596,17.45710077249835,49.96442667975953,42.33738483387429,120.67073261336834,94.71385588474573,15.795482157055757,65.88146830058098,0.4410022490058448,0.1536296705831164,0.0,58.176665849433306,24.429943905115127,1.083253812749445,5.0303626306569456,1.5723554207917187e-05,0.0329524395083784,0.0,6.457204710389755e-06,7.244183428091321e-05,1.2677192295346305e-05,1.804107381831022,8.44644535774684e-06,1.2234321023326749e-05,1.4558608569196925e-06
2050-10-25 00:00:00,43.491803653000005,193.23744292237444,6.591324200913242,57.065596856101045,75.52168949769322,83.871621355086,10.534246575342468,5.7144931044690885,22.34338942225278,10.49743235957586,1.0114155251137698,42.075087649862034,31.038591786509777,89.09790700331372,1.3405511349739352,3.898381652736428,29.729902554402344,144.72535707753295,151.21522692627673,39.47848355913901,16.699561109276235,0.860019484939275,20.462527297140483,22.355367901698894,93.89661581290558,14.251910335806045,10.179947111064624,5.5989709110855435,474.64833004585114,12.688068303504156,13.53098193204972,60.06583052036285,42.25104801753594,124.24709012042428,99.30366971724789,32.82248277984607,69.80902896475791,0.4410043564401323,0.1536303963354906,0.0,96.41828680279828,24.42994393348694,1.0719324949996087,4.977789232743836,1.571644980826921e-05,0.0422122029751199,,6.6889594879761664e-06,0.02705361994566759,1.271376983142248e-05,1.6325243819261412,8.449499696179669e-06,1.2143538414167771e-05,1.458225397006424e-06
2050-10-25 03:00:00,43.491803653000005,193.23744292237444,6.591324200913242,57.065596856101045,75.52168949769322,83.871621355086,10.534246575342468,5.7144931044690885,22.34338942225278,10.49743235957586,1.0114155251137698,42.07508764967457,31.03859178640384,89.09790700310144,1.340551133395155,3.898381646268086,29.729902331488148,144.72535599238523,179.67472645003542,39.49821212716296,16.73026482263261,0.8316695742113482,20.462527157755197,22.35536774942009,93.89661517330684,14.251910277206855,10.179946817088478,5.598970749398663,501.2329173373001,68.56444316826686,73.11942365844291,75.75759565297317,55.41961800816537,163.1548980537889,96.94365567048254,42.86968216350369,10.219427986502648,0.5291524707267371,0.1843381107281311,0.0,62.21762982987669,24.42994337129593,0.6066386453152113,2.817079742337196,1.6173513558911325e-05,0.6838122018349941,,6.847050915771037e-06,0.01849919644008865,1.2911409622378989e-05,6.587412590024776e-05,8.826668794329087e-06,1.2195151894083304e-05,1.4755947170818858e-06
2050-10-25 06:00:00,43.491803653000005,193.23744292237444,6.591324200913242,57.065596856101045,75.52168949769322,83.871621355086,10.534246575342468,5.7144931044690885,22.34338942225278,10.49743235957586,1.0114155251137698,42.07508764975711,31.038591786822245,89.09790700430538,1.3405511307124414,3.898381633280521,29.729902365626177,144.72535615856935,223.25249889811835,39.52714046226746,16.7180657111984,0.8734200209065761,20.462527211265265,22.355367807879983,93.89661541884908,14.251910719576404,10.179947608134578,5.598971184474017,516.4915120454775,89.79466827015595,95.76004833009831,74.07154161764818,52.534695124068065,154.40523604903922,97.96200521505888,129.563007390989,,0.4941105182550991,0.1721307251356245,0.9999004424675598,53.57031899318208,24.429943586587907,0.3232224501957735,1.5009650699750354,1.6107779611427227e-05,0.1946196395359672,0.0,6.0358980460458575e-06,3.4915685743992455,1.2665509531003902e-05,0.0001583540110393,8.75888131006657e-06,1.1819554639919035e-05,1.4592473797535954e-06
2050-10-25 09:00:00,43.491803653000005,193.23744292237444,6.591324200913242,57.065596856101045,75.52168949769322,83.871621355086,10.534246575342468,5.7144931044690885,22.34338942225278,10.49743235957586,1.0114155251137698,42.07508764960608,31.038591786618365,89.09790700369565,1.3405511281259497,3.898381620809539,29.466767495799225,143.44441391782135,223.13288496367736,39.553758182822136,16.809050912059067,1.24066695727529,20.462527229475416,22.35536782777463,93.89661550241016,14.25191186952346,10.179949392909164,5.59897216610004,516.2204402043303,105.83796144307291,112.8691546858286,90.07341169489823,49.31641273239429,144.96558211752014,124.63074465612674,149.1681571103964,,4.195006235095687e-05,1.4552822012692329e-05,21.15804414993924,14.363742233431635,24.429943660497667,5.52222106856049,25.643828043408277,1.7596477227292625e-05,0.1858434658250473,11.795784630343624,5.179798831496389e-06,36.46749584205722,1.2272383813278914e-05,57.206752335670785,9.118269756373944e-06,1.0746073973590777e-05,1.4356504282969537e-06
2050-10-25 12:00:00,43.491803653000005,193.23744292237444,6.591324200913242,57.065596856101045,75.52168949769322,83.871621355086,10.534246575342468,5.7144931044690885,22.34338942225278,10.49743235957586,1.0114155251137698,42.075087649394085,31.038591786465997,89.09790700325017,1.3405511280661624,3.8983816220670624,29.34862321238436,142.8692867853796,212.139149100762,39.5719678959114,16.94224352679366,1.171729648635593,19.857001886015297,21.693829708348627,91.11803494321414,14.251911765134984,10.179948722361344,5.598971797298739,530.7227670490302,120.8532571566255,128.8819700446832,92.23085342960414,49.15609944635567,144.57747653321525,132.89012276296472,47.257971909863194,,0.1608717881143908,0.0560420320661339,19.42121209216858,16.284532269472763,21.98840492272377,4.998025750417158,23.209594709984085,1.775255279253906e-05,0.2130461043493227,9.676110725220877,5.35786330337087e-06,57.95947752891309,1.255405238752225e-05,79.46750289187666,9.136566200369244e-06,1.1263113532560359e-05,1.4563590552630331e-06
2050-10-25 15:00:00,43.491803653000005,193.23744292237444,6.591324200913242,57.065596856101045,75.52168949769322,83.871621355086,10.534246575342468,5.7144931044690885,22.34338942225278,10.49743235957586,1.0114155251137698,42.075087648658936,31.03859178407519,89.09790699627689,1.340551128167785,3.8983816278167738,29.728860110645325,144.72028245461104,221.82020684713729,39.58203080501419,16.7286272235912,1.197102967210555,17.830302491489515,19.47965499117644,81.81809795827346,14.251910207901162,10.179946498327327,5.598970574080029,526.4069562623401,99.0252433845152,105.6038434693959,63.89975985016841,51.28321407126839,150.8994186066785,112.86314739094138,20.31965897211332,,0.5217485044101733,0.1817588238767722,,48.14204623933418,13.816550293922424,3.6998434887787055,17.181157551611268,1.8097893272047957e-05,0.4402417164326903,4.426687566945329,7.372030486202248e-06,0.000268710945874751,1.291862151160402e-05,29.77114257760041,9.199779703050428e-06,1.2195207822500368e-05,1.477644791049936e-06
2050-10-25 18:00:00,43.491803653000005,193.23744292237444,6.591324200913242,57.065596856101045,75.52168949769322,83.871621355086,10.534246575342468,5.7144931044690885,22.34338942225278,10.49743235957586,1.0114155251137698,42.075087649061274,31.03859178492677,89.09790699878336,1.3405511306711837,3.898381638536873,29.72990238704176,144.72535626282053,203.9401040937213,39.59005938548816,16.707843936578826,1.173874341999865,18.07191756672806,19.743620131900236,82.92679961397998,14.251910192459787,10.179946433450262,5.5989705383976425,535.3961282194928,48.81645369317242,52.05950481263851,66.53836873771911,47.85096971777844,140.54750984661464,115.1403217509545,35.89013165675371,31.259396944999693,1.2639270099494766,0.4403078390491255,,96.75055570020824,14.790766439199446,5.229769213910417,24.285754004264952,1.605150070994501e-05,0.1893342994706689,10.613206900571312,7.442533904197809e-06,0.0018361274674171034,1.2884387390838631e-05,26.47964027272528,8.708089665081733e-06,1.2012681520443449e-05,1.4772478903449202e-06
2050-10-25 21:00:00,43.491803653000005,193.23744292237444,6.591324200913242,57.065596856101045,75.52168949769322,83.871621355086,10.534246575342468,5.7144931044690885,22.34338942225278,10.49743235957586,1.0114155251137698,42.07508764926237,31.03859178527953,89.09790699980678,1.3405511320842551,3.8983816441143984,29.729902394561385,144.72535629942612,167.55945163954627,39.60541514629675,16.699537873696084,1.1859983868274824,18.99594660461742,20.753124422054867,87.166901450413,14.2519102669854,10.179946535631366,5.598970594597253,529.7006154604005,22.211405059843344,23.6869879134766,61.16451854704578,39.3174723698683,115.31964940990936,118.76631694151108,57.84620296650462,59.62368661975861,0.5449922797671786,0.1898561448263693,0.581222111389041,115.99001114436578,18.516543922662738,4.997966628759038,23.20932016363478,1.6033487050303897e-05,0.1514378989738106,9.675873375721082,7.577173408733604e-06,0.0012807786028551738,1.2843678382897195e-05,31.029827399403697,8.693496302276162e-06,1.1873143732377762e-05,1.4764828697149549e-06
2050-10-26 00:00:00,43.491803653000005,193.23744292237444,6.591324200913242,57.065596856101045,75.52168949769322,83.871621355086,10.534246575342468,5.7144931044690885,22.34338942225278,10.49743235957586,1.0114155251137698,42.075087649294254,31.03859178559724,89.09790700075064,1.3405511323792665,3.898381645125862,29.729902351440675,144.72535608951424,145.08194468780636,39.62602930499132,16.6995015891876,1.1968155238234188,20.46252452151852,22.355364869324195,93.89660307637968,14.25191028023057,10.179946669782796,5.598970668380538,521.5692696792751,13.181288055117967,14.05696803080641,64.96405643278139,36.5457021762797,106.74195242116156,120.66569050173126,41.491854236134294,69.24295435583592,0.4410130220053797,0.153633410818912,0.2013911720206221,114.30528785797044,24.42993274140358,4.538330412121578,21.074883320988356,1.6064296369969653e-05,0.1868955690832685,7.817255404573123,7.609865281112005e-06,0.015138004507710506,1.2839143381177052e-05,32.791110975760425,8.710991230466812e-06,1.1739887208761535e-05,1.4756857569748385e-06
2050-10-26 03:00:00,43.491803653000005,193.23744292237444,6.591324200913242,57.065596856101045,75.52168949769322,83.871621355086,10.534246575342468,5.7144931044690885,22.34338942225278,10.49743235957586,1.0114155251137698,42.075087649385075,31.038591785861,89.09790700156749,1.3405511314434402,3.898381640369168,29.72990235766008,144.72535611979035,150.32044242787296,39.65009475245202,16.7070147450478,1.1539400254308636,20.46252661132632,22.355367152445027,93.89661266590288,14.25191019125536,10.179946548206708,5.598970601513691,526.3010851331846,30.51516307566631,32.5423941890882,69.68543165143677,44.47412083877038,129.72607900957502,115.06001278708706,38.08248430520436,50.7443828163147,0.4628707247465666,0.1612478677637852,,101.14095930308122,24.42994116783142,4.39851402027848,20.425610598009737,1.6075752864283974e-05,0.4027961033396797,7.251883812679618,7.648472027218728e-06,0.003960292511011656,1.2951115246870066e-05,7.114339387490043,8.713206214349336e-06,1.1802030316422143e-05,1.4853992540007918e-06
2050-10-26 06:00:00,43.491803653000005,193.23744292237444,6.591324200913242,57.065596856101045,75.52168949769322,83.871621355086,10.534246575342468,5.7144931044690885,22.34338942225278,10.49743235957586,1.0114155251137698,42.07508764939224,31.038591786394026,89.0979070030943,1.3405511287057026,3.898381626866315,29.729902400456385,144.725356328123,183.3842332128669,39.67817629291755,16.54579385856895,1.221451814154305,20.46252738205572,22.35536799446903,93.896616202557,14.251911416221716,10.17994910684642,5.59897200876553,551.960969505559,75.40576388705306,80.4152377117523,61.5675788791993,42.78277738240213,124.63410408287622,109.74200503717012,119.03774173524356,2.860723741054535,1.6531522764503298e-05,5.694102181947231e-06,12.467519508137231,91.00146104963302,24.4299442756176,0.9870974434037416,4.583836247492345,1.6018200611513144e-05,0.0639811941772964,0.0,5.315278458374533e-06,5.825188162070845,1.2040051765436225e-05,4.130019747668065,8.667056797226038e-06,1.0867619114758778e-05,1.4205146713592664e-06
2050-10-26 09:00:00,43.491803653000005,193.23744292237444,6.591324200913242,57.065596856101045,75.52168949769322,83.871621355086,10.534246575342468,5.7144931044690885,22.34338942225278,10.49743235957586,1.0114155251137698,42.07508764919547,31.038591786015285,89.09790700197244,1.3405511262002343,3.8983816157992455,29.729902376186164,144.72535620997542,191.37991257611375,39.70773473665608,16.545737895297943,1.3933791891183513,20.462527536323503,22.35536816300701,93.89661691044724,14.251912166419867,10.179950649059316,5.598972856982624,567.0356980004744,95.22840968471276,101.55477256585708,95.99066904909942,40.624768948093504,118.42223782804268,159.70621901448953,152.03893714416006,,9.112499227120606e-06,3.1230445185658374e-06,33.16396486193601,54.25649454287399,24.429944897413257,7.000182968851137,32.50711735312837,1.5677651118434247e-05,8.244143577769798e-06,17.772179190892764,4.827909281737399e-06,59.01315027873814,1.1394406174248593e-05,70.1135232679514,8.58815403189551e-06,9.925766580502578e-06,1.3780232693571351e-06
2050-10-26 12:00:00,43.491803653000005,193.23744292237444,6.591324200913242,57.065596856101045,75.52168949769322,83.871621355086,10.534246575342468,5.7144931044690885,22.34338942225278,10.49743235957586,1.0114155251137698,42.075087648912046,31.038591785608116,89.09790700076934,1.3405511264190753,3.898381617563346,29.72990237090888,144.72535618428557,179.1974982587253,39.728141644953645,16.545802559093985,1.3563512965796074,20.46252752227545,22.355368147659476,93.8966168459848,14.251912076962949,10.179950382791072,5.598972710535088,567.0356972148097,88.59277712109234,94.4783112655674,128.20485338261793,40.64326946599914,118.5550051711447,169.03461365547597,58.878643529940746,,9.706012357338168e-06,3.3276114932492655e-06,35.958411696160404,60.87163502992534,24.42994484090805,7.004595587893959,32.52760846396047,1.567585218839449e-05,9.745276412235247e-06,17.79002237522779,4.916615072386339e-06,56.730275521296235,1.1527527057932652e-05,200.55036445343865,8.59494439084498e-06,1.0076637076856308e-05,1.387637824699247e-06
2050-10-26 15:00:00,43.491803653000005,193.23744292237444,6.591324200913242,57.065596856101045,75.52168949769322,83.871621355086,10.534246575342468,5.7144931044690885,22.34338942225278,10.49743235957586,1.0114155251137698,42.07508764885058,31.03859178486034,89.09790699855617,1.3405511279053988,3.8983816257752126,29.72990258732583,144.7253572378047,193.7303083714472,39.73827115712215,16.713250680798932,1.2547571679169054,20.462527430014028,22.355368046863617,93.89661642262382,14.251910579158269,10.17994815415375,5.598971484784563,556.1983044352573,70.68355695899972,75.379317735973,71.78383320384359,42.2698325766641,123.2951821182261,144.13288828063028,20.757372163931542,7.865398694753647,0.4807002113859471,0.1674590465081403,0.0,70.35844007066078,24.42994446921349,7.090067558266367,32.9245191423902,1.5687692452872894e-05,0.1246399081605448,18.13564294717059,6.04526097606469e-06,0.24687342242148133,1.1969127159881264e-05,105.38125759285194,8.397885539419192e-06,1.1063077264790092e-05,1.4143680698120296e-06
2050-10-26 18:00:00,43.491803653000005,193.23744292237444,6.591324200913242,57.065596856101045,75.52168949769322,83.871621355086,10.534246575342468,5.7144931044690885,22.34338942225278,10.49743235957586,1.0114155251137698,42.07508764940039,31.0385917860012,89.09790700185789,1.3405511313453693,3.898381639330263,29.72990264196408,144.72535750378404,184.11283955132956,39.745694835763786,16.6995015834436,1.154218729544897,20.462527452320295,22.35536807123328,93.89661652498084,14.25191054804496,10.179948303590256,5.598971566974641,555.7939235042127,37.08184259274539,39.54532164612131,74.32767781172797,40.31822330732224,117.3946816494827,144.1062058291157,20.820902244825728,43.69540563583374,0.4410004765799433,0.153629052771481,6.531773655303109,102.62262574823184,24.429944558382033,7.314698503474227,33.96764966190782,1.5525246897730862e-05,9.029165135346857e-06,19.043976895345786,5.992044628141672e-06,0.22385792133860935,1.1782813474084124e-05,99.58228459976166,8.190290578127613e-06,1.1016975583531488e-05,1.4023849345722011e-06
2050-10-26 21:00:00,43.491803653000005,193.23744292237444,6.591324200913242,57.065596856101045,75.52168949769322,83.871621355086,10.534246575342468,5.7144931044690885,22.34338942225278,10.49743235957586,1.0114155251137698,42.07508764954726,31.038591786172457,89.09790700234618,1.3405511329183524,3.89838164577304,29.729902649929315,144.72535754255884,155.40279549047602,39.76310997771509,16.6994834215218,1.1329978750443455,20.026901034278815,21.87944499967908,91.89765296496596,14.251910548826606,10.179948096824653,5.598971453253558,554.6467162178263,19.903034512882737,21.2252640784243,73.64713438802819,34.3552881513597,100.101288009809,148.18227196134592,18.0965252638734,62.00761747300625,0.4410022582792814,0.1536296704559719,13.192972429881928,120.11707130930203,22.67345527839661,7.50202772498942,34.83756020775515,1.5511120658721568e-05,1.0246960872499715e-05,19.801474772428048,6.0639401585118085e-06,0.22580355926921183,1.1910300793162945e-05,109.57098094730408,8.186970645380292e-06,1.1084360741577424e-05,1.4134106414508382e-06
2050-10-27 00:00:00,43.491803653000005,193.23744292237444,6.591324200913242,57.065596856101045,75.52168949769322,83.871621355086,10.534246575342468,5.7144931044690885,22.34338942225278,10.49743235957586,1.0114155251137698,42.075087649588426,31.038591786520943,89.0979070033611,1.34055113341338,3.898381647464642,29.72990266439502,144.72535761297797,133.83140392494408,39.784163952154216,16.699517097570617,1.139273423617627,17.830309639917974,19.47966280085438,81.81813076034285,14.251910508206244,10.179948028043558,5.598971415423959,553.5252511067267,9.389797598325496,10.01359534087414,84.84573988606672,36.6452103708075,105.58234211526776,143.59062698852506,22.97685637758792,73.20580700731277,0.441016876036721,0.1536347606653888,14.025809405754348,139.0139720691299,13.816579117536545,7.690320449258919,35.711945021952864,1.5495933082834746e-05,1.0369276311508211e-05,20.56286873940512,6.0956721884109e-06,0.2257826359792272,1.1932621903197961e-05,110.31764027587568,8.175910112064563e-06,1.109491034726435e-05,1.4154222007165063e-06
2050-10-27 03:00:00,43.491803653000005,193.23744292237444,6.591324200913242,57.065596856101045,75.52168949769322,83.871621355086,10.534246575342468,5.7144931044690885,22.34338942225278,10.49743235957586,1.0114155251137698,42.07508764949733,31.038591787129484,89.09790700513737,1.3405511326212782,3.8983816430942895,29.72990256558113,144.72535713195137,129.02614336681327,39.8060272971494,16.69952916154779,1.1420691196488895,19.73324326981957,21.558623076446064,90.55014246982982,14.25191040792802,10.17994743344268,5.598971088393475,551.1143857573895,10.655692483661024,11.36358813817773,87.76359369713549,45.46664815982452,130.5548677276272,137.0327464008904,42.4636049786999,71.83937620210648,0.907857910900546,0.3162658360136693,10.760248018037595,127.5375424550442,21.48939780640602,7.649020890468607,35.52016009144419,1.5708199779579797e-05,1.1133160947762149e-05,20.395866671913534,6.193807829745051e-06,0.2319440488363244,1.2186705742019395e-05,97.51855909671072,8.343521779661393e-06,1.1283544264631483e-05,1.438344009510864e-06
2050-10-27 06:00:00,43.491803653000005,193.23744292237444,6.591324200913242,57.065596856101045,75.52168949769322,83.871621355086,10.534246575342468,5.7144931044690885,22.34338942225278,10.49743235957586,1.0114155251137698,42.07508764958654,31.038591787612873,89.0979070065331,1.3405511297966206,3.898381629216117,29.729902456354186,144.72535660023388,151.64661863559644,39.8220968895356,16.545933975388422,1.2585345951128202,19.97041814906284,21.817737290713485,91.63846935112812,14.25191162202896,10.17994921634511,5.598972068989809,549.6342440821903,31.073939910421036,33.1382925618049,101.85743745166873,47.286346436630176,135.32318327593967,144.46767622835236,84.92955628816595,50.048368169784546,0.4326477111246103,0.150719257302237,25.197368139492006,103.3664910229315,22.44571063709259,8.005966596935234,37.17772761795562,1.547637222558673e-05,1.0573095229357047e-05,21.83923813898058,5.13735740116083e-06,17.640250897486442,1.1781904727060982e-05,92.106655752964,8.375974827902039e-06,1.046001125076617e-05,1.409688443952443e-06
2050-10-27 09:00:00,43.491803653000005,193.23744292237444,6.591324200913242,57.065596856101045,75.52168949769322,83.871621355086,10.534246575342468,5.7144931044690885,22.34338942225278,10.49743235957586,1.0114155251137698,42.07508764927762,31.038591787227972,89.09790700540343,1.3405511271173418,3.898381616647878,29.729902332057083,144.7253559951548,174.70620097200833,39.84194831724511,16.545962286826803,1.411904169210922,20.25149848624503,22.12481833971566,92.9282656724577,14.251912434272445,10.179950744312665,5.598972909371965,562.6906779984665,75.83060986359386,80.8683077216595,134.0238048355935,44.19545625310354,126.6881319859436,180.9065211873395,155.93081136665447,2.3024347891807553,0.0365402384924791,0.0127292906145286,45.80705563137743,70.3443575199805,23.579054664611817,7.246712364017708,33.65193885498559,1.5829199344031977e-05,9.024700276599065e-06,18.76906296640072,4.636396649678441e-06,57.14078072040571,1.1409723610082053e-05,170.6359114079973,8.621188507888018e-06,9.712717697009893e-06,1.3835877380455458e-06
2050-10-27 12:00:00,43.491803653000005,193.23744292237444,6.591324200913242,57.065596856101045,75.52168949769322,83.871621355086,10.534246575342468,5.7144931044690885,22.34338942225278,10.49743235957586,1.0114155251137698,42.07508764911172,31.038591787474292,89.09790700610753,1.3405511282690488,3.898381622428507,29.729902384543415,144.7253562506586,168.4459485372804,39.86079371021323,16.546012895354348,1.401699315415129,20.08812323357592,21.94633042244058,92.1785839195419,14.251912357856904,10.179950895173532,5.598972992345442,565.557391789511,90.84703681624352,96.8823294718615,143.5304437073928,43.1341551968527,123.7808018850529,184.91865663554603,94.12371937433558,,0.0431766804290022,0.0150411932482724,46.49195753606028,59.07250709420214,22.92030930876732,7.048497695883572,32.7314789888908,1.5783026303018585e-05,9.044604376802384e-06,17.96754797766442,4.703736962712551e-06,47.17571239197787,1.129989603435899e-05,218.29251811222116,8.593405816517747e-06,9.744250408944665e-06,1.374701880539825e-06
2050-10-27 15:00:00,43.491803653000005,193.23744292237444,6.591324200913242,57.065596856101045,75.52168949769322,83.871621355086,10.534246575342468,5.7144931044690885,22.34338942225278,10.49743235957586,1.0114155251137698,42.07508764899603,31.03859178640715,89.09790700296719,1.3405511305253262,3.8983816325409464,29.72990240821245,144.7253563658796,184.44163370055645,39.874834631745976,16.69966240388013,1.3262638296230567,19.822699998998104,21.6563548015174,90.96063351082309,14.251910222743714,10.179948049393314,5.598971427166322,553.3390343976084,90.48722620660872,96.49861536023909,78.99787758360971,44.73456150722169,128.328260775028,139.84775112585282,61.42340608589782,,0.7699300542578708,0.2682165971825518,14.203694295458384,51.822971192763625,21.85009628415108,7.001692609975094,32.51412775291305,1.6066009162042796e-05,9.808540570968735e-06,17.778283295500948,6.454297624929411e-06,0.049181616824718805,1.173952592913591e-05,110.18567556298042,8.710587906234362e-06,1.106055790704963e-05,1.400644403683952e-06
