snapshots,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
2045-09-09 15:00:00,14.56074434349785,2.698889859646953,21.56339385039261,21.43345839097639,21.35506020614892,0.0884634616342846,0.0425424235542412,307.37484048287484,6.995160023460802,176.37349741338875,38.07973104830529,1.0940510147663152,9.846450174914803,55.08707101308674,122.75476865031533,154.55183543061747,139.0186441352447,13.113631979363824,12.48554587441293,85.60368716332151,68.75453911716929,39.53204903949943,40.86317931289847,1.243701706465822,152.24638315284028,27.576518752574923,5.854984017644978,4.855518510959735,0.25555402736037186,11.525449932755826,10.367793807775504,8.23575624322996,0.0,0.0,5.385653417318436,0.2809781572901699,1.0884631140629668,3.3250759274562007,5.062981519582607e-05,5.1227885586412155e-06,6.5600224682365565e-06,3.861642931728344e-06,0.0,0.2056127051426322,13.269233695294403,4.401095822845074e-06,3.757515674830297e-06,0.13189894735573676,3.409616565365367e-06,2.3241229279615524e-06
2045-09-09 18:00:00,14.56074434349785,2.698889859646953,21.56339385039261,21.433458390537098,21.35506020808304,0.0884634676629996,0.0425414565760872,307.87685739183445,6.883666880530882,176.11639528071748,37.917753628690846,1.0893920862354085,9.804519782814651,55.08705664197036,122.75476917246127,178.29505280809147,123.68059910346328,12.856003816440039,8.45228767528742,89.81120794462589,109.91457631948526,16.309928066904376,40.33622435805867,0.9885185128541344,,,,4.8592174481851735,0.25574895051120156,11.5342288715201,10.375690881613991,8.490939478972695,0.0,0.0,12.026940117313504,0.2786102330110433,1.507740382215354,4.605899262324293,30.115407792358056,4.603652605366307e-06,7.1845071504480485e-06,4.1360469215661044e-06,0.0,2.24184897854928e-06,20.957332047809576,4.525181275722747e-06,3.6915507666210215e-06,0.13190863687179608,5.08433810153714e-06,2.4283682229091777e-06
2045-09-09 21:00:00,14.56074434349785,2.698889859646953,21.56339385039261,21.433458389721316,21.3550602544635,0.0884634714705312,0.0425410580162374,308.40964119600545,6.863967406743195,176.19300436071237,37.761199586970854,1.0848929519668764,9.764027585070815,55.084703404439914,122.75476890310699,204.21377981832765,122.53288996727454,13.32165199454194,7.850608662080389,86.95117192880693,85.6768149551428,6.038512161047382,42.10246133939116,1.0937928540444062,,,,2.7201108797141864,0.143164175972192,6.456666187083733,5.808136228391156,8.385665126454958,0.0,,12.379937895110665,0.2698553469753016,1.0699025251932903,3.2683765663106144,17.26125623984544,4.96760313084636e-06,6.751330549120566e-06,3.943984027347377e-06,0.0,2.518819835493784e-06,3.4784634692984793,4.4224270455746e-06,3.816115833200224e-06,0.13190284871919705,3.5219899122259445e-06,2.365132833960204e-06
2045-09-10 00:00:00,14.56074434349785,2.698889859646953,21.56339385039261,21.433458389381176,21.355060277606725,0.0884634714632644,0.0425412520818947,308.5079668977025,6.852308913077888,176.51636933990653,37.91090705525255,1.0892245503039875,9.803011899693384,54.86435946515281,122.7547689286794,206.45619416339997,139.89395140181588,13.090732454864668,10.073327413961412,80.01088030111222,90.6723958981542,5.5806454564988925,39.68817440587935,1.2940504628632754,,,,3.6234369584465025,0.1907076469654171,8.600876539030546,7.736974674116192,8.185407589796755,0.0,,11.562857109239674,0.2490945390686255,1.314005770703231,4.0140717708057485,17.307001666491825,4.800752148304315e-06,6.7752617635292775e-06,3.9582424136396395e-06,0.0,2.4905458146070207e-06,0.2052725179781554,4.791998991227805e-06,3.853231849825886e-06,0.13190223122443032,3.486507555105135e-06,2.370329234405326e-06
2045-09-10 03:00:00,14.56074434349785,2.698889859646953,21.56339385039261,21.43345838958413,21.355060277681265,0.0884634674330606,0.0425422625726454,308.36902966573194,6.831989374426462,176.4723577156551,37.77711094736875,1.0854113140168296,9.7686928241785,54.37817044182154,122.75476917228232,202.13701526235954,174.47365952168096,12.379391656716106,7.558454723112898,73.8570342839228,101.38009679472583,34.00567115123935,35.092597485687676,1.2725044295510963,3.305187316616396,5.087277730941773,,4.713356620928962,0.24807192731634958,11.188000861896056,10.064239251021906,8.206953574778046,0.0,,19.76535425243313,0.2588284293271082,2.6748332640242296,8.171497095112677,28.007507572703634,4.374886444875712e-06,7.1269985028927765e-06,4.09889531454315e-06,0.0,2.251993236160118e-06,0.3298385622713797,4.554896146958632e-06,3.80200611296044e-06,0.13190741004464893,3.939412562703562e-06,2.424256218387488e-06
2045-09-10 06:00:00,14.56074434349785,2.698889859646953,21.56339385039261,21.433458390114403,21.355060276114216,0.0884634602799625,0.0425434294828557,307.9919942499799,7.072459642381479,176.47359110522206,37.6373042310132,1.081380325919328,9.732413945262063,56.702726891832825,122.75476812638999,201.81191893335176,168.51643638231224,14.272963279733998,20.198856968520506,66.22420311708183,50.96914185824847,41.124818263618586,46.67430221770722,1.366938549139345,249.19133195831347,33.15450000286103,1.18433745015972,2.219319038691781,0.11680661171281691,5.2679452209019075,4.738814532832036,8.112519439982716,0.0,,10.30170424559648,0.2373834555722968,1.630193954911079,4.979974548032152,3.87987219094067e-05,0.0023243525142987,6.390037015197356e-06,3.776956950400824e-06,0.0,3.3365857526348283e-06,2.699002017199545e-05,4.463255958070761e-06,3.829181381356351e-06,0.1318842383727585,2.998051810283843e-06,2.294829435664114e-06
2045-09-10 09:00:00,14.56074434349785,2.698889859646953,21.56339385039261,21.4334583902328,21.355060275947732,0.0884634583766645,0.0425442634471306,308.37252840911555,7.088721916447416,170.8287904981254,33.892617925839716,0.9735776032550242,8.762189460363384,56.78856251573925,109.51877473608576,190.30546762479105,160.65619009909875,24.699252918623277,21.91032211258419,66.47611393653202,51.09057203166091,37.75334888346835,57.81273047362854,10.289182039639382,497.83420494186316,19.660510451078416,12.958745198741184,1.7569101315109623,0.09246928053930537,4.170332752207908,3.751450060610637,0.0,0.0,,5.273398694709567,0.2177565930311142,1.446929611440383,4.420132335302704,2.9526653101982036e-05,6.57874485078043e-06,6.2044566668815425e-06,3.6918652369561946e-06,0.0,0.5778793893513546,2.6906194498885676e-05,4.487786138532838e-06,3.754326120382268e-06,0.13188263709168604,2.9122718758991617e-06,2.2552180445480378e-06
2045-09-10 12:00:00,14.56074434349785,2.698889859646953,21.56339385039261,21.43345839017765,21.355060276408125,0.0884634590200626,0.0425445112313585,308.2808199946404,7.102306411968294,169.935490025535,33.0783918105217,0.9502145330908511,8.551921816369493,56.69231852377585,109.51877519533988,187.05879957966175,177.2323917646995,24.41719395753574,24.281783825742387,89.31792684756404,54.07302247256769,46.665918229271554,55.91205816578743,10.310070352580077,409.0710917570332,54.41798843550682,14.273930566553164,1.712968946227513,0.09015658946469662,4.066029270284037,3.657623177898268,0.0,0.0,,4.417580821411889,0.219933265269167,1.847502661126416,5.643817097212019,3.476871762931852e-05,6.050988403717513e-06,6.233086800994561e-06,3.7170031986705427e-06,0.0,0.8300786889287726,0.4533794663156807,4.554575145187989e-06,3.7561933055297898e-06,0.1318870630262647,3.0133089902387975e-06,2.2620051609717744e-06
2045-09-10 15:00:00,14.56074434349785,2.698889859646953,21.56339385039261,21.433458390009143,21.35506027703409,0.0884634620397575,0.0425440749526312,308.2149252663249,7.012310138588125,169.49254643513217,32.85208781458201,0.943727952314271,8.493542581355412,56.692302301842446,110.30461413377395,219.66233109340294,172.40680659513484,24.218827500833996,21.783966716372184,105.24529670815905,70.30909555960145,41.38311170435286,54.44942645133891,10.355630428531647,130.78957198541815,33.93621097373963,3.6440832237825,1.984784450649821,0.10446270991653861,4.711232856462834,4.238020270341097,0.0,0.0,,7.996507099150299,0.2309038252037381,2.038186110674137,6.226323883870112,6.864988220987969,5.669617834218826e-06,6.345600554003326e-06,3.7812262568419146e-06,0.0,0.5778478964967085,3.55939290245159e-05,4.59877660508955e-06,3.808989983800709e-06,0.13189312100034173,3.223627654030929e-06,2.285934985495697e-06
2045-09-10 18:00:00,14.56074434349785,2.698889859646953,21.56339385039261,21.43345838961988,21.355060278352045,0.0884634683167811,0.0425435679810311,308.31688896809135,6.834582673998723,169.52958117087286,32.58459341264261,0.9359520913098827,8.423559801381753,56.60477288744164,122.75476836651276,250.44240238108677,152.32655770880453,15.814215610073333,20.273691982160305,108.18474067818416,80.72727464813454,16.965645581704564,54.45736669209728,1.290420425256461,,,,3.303573995211063,0.17387270927953072,7.841622541303011,7.053982782601086,8.189037601204472,0.0,,6.821214906483612,0.2325304242365299,2.0770792148195065,6.345135731050794,25.837691977994666,5.015184817963719e-06,6.505829793138356e-06,3.850637571164744e-06,0.0,3.2240192606370013e-06,5.478492669175024,4.642038456534519e-06,3.8414894394263065e-06,0.1318967580961736,3.3469985706407686e-06,2.3199662132836527e-06
2045-09-10 21:00:00,14.56074434349785,2.698889859646953,21.56339385039261,21.433458389407285,21.355060279251575,0.0884634715782537,0.0425431602937776,308.4409076497998,6.844007593073085,170.17628983782524,32.80974829157713,0.9423984157534923,8.481576717600673,56.60495309287646,122.75476852047642,261.13983903482676,135.42084416488493,15.707063552865444,18.535353070067416,102.08974131687204,68.87715809329289,6.337699611515745,54.45848000386957,1.193621150444978,,,,0.8842101443516921,0.046537771088002305,2.098816616844677,1.8880041483791905,8.285836878417525,0.0,,9.846223485600268,0.2335935614862998,1.8796940728634624,5.742156688725301,15.163303588929223,4.917959829685598e-06,6.609840776746737e-06,3.884770602457603e-06,0.0,2.869089169218233e-06,0.5823500321946279,4.650835284370332e-06,3.84569580754186e-06,0.1318967195466736,3.3364302234905697e-06,2.3396689929301353e-06
2045-09-11 00:00:00,14.56074434349785,2.698889859646953,21.56339385039261,21.433458389343592,21.35506027954623,0.0884634717368073,0.0425430354054128,308.25331181140814,6.834915904056939,171.4218162299914,33.62896249783182,0.9659376377170185,8.693429712830437,56.60506143862621,122.7547685237351,265.29716649264674,172.1494201889184,15.793056122185188,19.019653907423876,99.71422031730502,69.04440910701818,5.465631322824016,53.93514900459432,1.3899579306232792,,,,1.4596910219558292,0.07682623838942985,3.4648263756050373,3.116807161053895,8.089500103927218,0.0,,11.030622111491883,0.3219975002696339,2.245085507612987,6.858367294845669,12.120585315562458,5.0162448012938465e-06,6.793728707744718e-06,3.942659268212002e-06,0.0,2.8799687741743384e-06,0.1787487808120316,4.669184754729181e-06,3.856552800098974e-06,0.13189672154215373,3.3359458003292593e-06,2.3668599788506697e-06
2045-09-11 03:00:00,14.56074434349785,2.698889859646953,21.56339385039261,21.433458389520304,21.355060278657415,0.0884634678392092,0.0425435456534061,307.82329480330355,6.83211344168527,177.49362531669075,38.657782231985486,1.1109139428380381,9.998216439504905,56.60511515067424,122.75476883988952,254.39723624309465,185.3800859645474,16.140752359239904,17.794250607782043,87.58701579937299,76.15251257199938,33.623735723599516,49.45277582299999,2.672835116671563,2.611579314814681,4.147460544586182,,4.539550267872623,0.2389240998089246,10.775439387966864,9.693116912195787,6.806622939925933,0.0,,8.558155862964533,0.5215092623314842,2.808329895605627,8.578986323928543,15.592372046808475,5.1424293913556536e-06,0.1616805390894854,0.03266868956971301,0.0,2.6079158208955936e-06,2.2371383811347747,4.832858004429028e-06,3.901250332282646e-06,0.13189690156998526,3.353398351508498e-06,2.425577391454613e-06
2045-09-11 06:00:00,14.56074434349785,2.698889859646953,21.56339385039261,21.43345839005873,21.355060275952205,0.0884634604567175,0.0425440537204643,306.89478474882026,7.045510349509849,177.43476960255578,38.55025469524525,1.1077883935348025,9.97008647237718,56.60518836995885,122.75476866995848,227.68969715598323,178.52195592808482,17.033086438075742,19.903069230433783,73.40684836590425,56.43439713465733,41.47683800086558,38.23586329139945,5.915283970378363,222.34285770704628,35.62090358662605,1.241158519927568,0.899300079354752,0.04733193562954153,2.1346353369667113,1.9202251248465816,3.5641741137890492,0.0,,11.857982305398524,0.4317454689284367,2.421936794789504,7.398618652754553,0.10478212277715203,5.4461557370173035e-06,0.8218961212277404,0.16605914939504196,2.043902911041881,2.761621870633773e-06,0.223664022587477,5.889626937469182e-06,3.914057142786934e-06,3.2527620336081435e-05,3.1195621786597603e-06,2.3964128429205137e-06
2045-09-11 09:00:00,14.56074434349785,2.698889859646953,21.56339385039261,21.433458390164613,21.35506027478086,0.088463458176641,0.0425440800798662,307.00340796178693,7.079960418289035,177.5681429469378,38.48778971791014,1.1059704591354536,9.953725084066471,56.69231121167219,122.75476852825255,196.64410989026752,179.5913654763729,11.342864013737097,20.986754809452258,65.3653326347071,54.77956150658454,39.247220329958985,26.014693254862017,1.696101559885791,427.86162748806225,26.840099559783937,14.044928531076224,2.0197173612291843,0.10630124801610644,4.794152294576397,4.312611002641338,7.783356502375216,0.0,,5.5005555456316735,0.3611334935200496,2.417278412881819,7.38438847680791,2.6252090014248753e-05,5.160840029726865e-06,0.2093939757795085,0.042308659775519813,9.581376238877665,2.8541071709567727e-06,2.0614539166453064e-05,7.69704051075092e-06,3.857510513734878e-06,2.9432825041702226e-05,3.0454332472873827e-06,2.335248970687538e-06
2045-09-11 12:00:00,14.56074434349785,2.698889859646953,21.56339385039261,21.433458390022913,21.355060274284465,0.0884634587626437,0.0425434987483489,307.09044889013495,7.064442672935499,177.66563043663416,38.56236459281313,1.1081078293797793,9.9729614023558,54.71961496882251,122.75476864576342,174.29988227931753,203.71981049466567,10.585913996947777,24.143411454723225,60.308631148935575,55.63168595094809,48.27384440546171,23.77654370983396,1.4468640272074598,367.6777016225157,61.86244832301141,17.333639096825717,2.0284960671977785,0.10676330222603049,4.814990048728544,4.331355736345599,8.03259404829942,0.0,,5.399541623892166,0.3560511239394295,2.518163854296341,7.692576883080659,2.615130284330397e-05,4.969491944783981e-06,0.1353745413973426,0.027353729997444943,9.213710750107262,2.7736531962806494e-06,1.8143041584327103e-05,7.773418091573294e-06,3.853751903874701e-06,3.0486343349829053e-05,3.168892802774266e-06,2.344381762384797e-06
2045-09-11 15:00:00,14.56074434349785,2.698889859646953,21.56339385039261,21.433458389773122,21.355060272089496,0.0884634623271318,0.0425420761668285,307.0815053532793,6.906907635552862,177.7759456217341,38.58869066359166,1.1088605637684434,9.979735998930163,30.68991355182559,122.75476966722618,168.451405140345,172.175701175001,3.8021667426502144,9.578133679470051,70.24351391381748,96.20727330853266,42.97702851806494,0.7698851733089329,0.6460770633344511,123.71236315226221,41.26922997140884,5.2883230865814115,3.151464050798082,0.16586725696619825,7.480558956497656,6.7291855873285344,8.833381026649963,18.725661128044127,0.0,21.598486987604392,0.6033701744155109,3.8727215792438665,11.830527295251876,3.740544585875916,3.57629067994474e-06,0.4597588318914355,0.09289288569701154,3.865868461497561,1.8236813217413024e-06,2.8441887480151262,0.061713043932802,3.869349564533803e-06,0.1319282373397916,9.910114817097529e-06,2.5092485908186454e-06
2045-09-11 18:00:00,14.56074434349785,2.698889859646953,21.56339385039261,21.433458390040567,21.355060224032183,0.0884634678871039,0.0425398640622807,306.59902798757923,6.891984430443826,177.30515178602002,38.50182320526306,1.106330848002104,9.956968547784582,30.534354104197117,122.75476991030905,149.40718029374816,158.75859481678947,3.6552918494788034,6.604056603170367,71.17835358076233,116.98954653099953,18.328586504658915,0.6970970444016952,0.5180873623843045,,,,6.100118541640098,0.32105971015794166,14.479732853876833,13.025338216456989,8.9613707367779,18.88122057580948,0.0,18.535913942757176,0.7389838733295383,3.967513003642284,12.120804138128594,29.435585351346145,3.3366227868270496e-06,0.1993237807044637,0.040274466059503425,3.628727036080323,1.583110393103065e-06,7.281280969997052,0.134504015417043,3.8419718177074525e-06,2.800800809755469,0.825690683214093,2.586214051856184e-06
2045-09-11 21:00:00,14.56074434349785,2.698889859646953,21.56339385039261,21.433458389855552,21.355060211814283,0.0884634704726999,0.0425380572161418,306.244455243983,6.861753333463362,176.9932696290864,38.45695812054933,1.1050278778608975,9.945241812937752,30.53439426710011,122.75476996508038,109.37112704951016,139.75316308765832,3.583480907823298,3.6336429240719226,62.38205024010309,121.56905678675166,6.86373641820071,0.7624403142346379,0.4282542993033802,,,,6.412599787939621,0.3375061129383114,15.221464578981005,13.692567834624898,9.051203803024196,18.88118041229248,0.0,16.4251418384849,0.6708965812905947,3.4083441118665783,10.411930771676916,16.029513572561935,3.293265737687343e-06,8.210627829534625e-06,4.598379751632591e-06,3.570477913034566,1.5342356529040935e-06,0.9285663459070744,0.0691602088463559,3.804004883669675e-06,4.546484076445672,1.3657613786075038,2.594384671072763e-06
2045-09-12 00:00:00,14.56074434349785,2.698889859646953,21.56339385039261,21.433458389764766,21.355060212490635,0.0884634701457107,0.0425370486001773,305.7785090154228,6.813813964685648,176.61540643485478,38.842750440707576,1.1161724290009265,10.045542771253707,30.534407425971377,122.75476999276316,86.19155815788139,125.4539065150073,3.833331366898146,5.232514727766857,54.75244342838042,120.20771960211206,5.525424049232015,0.653646170029213,0.7184222994659873,,,,6.828170169586843,0.3593783242169262,16.207897483534342,14.579919986932389,8.76103580384457,18.8811672539711,0.0,13.055132480626655,0.7045519704589582,3.696817975929215,11.29317092514856,15.518612713451352,3.3218025453238727e-06,8.529984662350284e-06,4.725257910364549e-06,3.517934780441623,1.5019055723303942e-06,14.33901186114386,0.1779548910384606,3.809513789971141e-06,13.279808218344694,4.067633599389442,2.6366053099379094e-06
2045-09-12 03:00:00,14.56074434349785,2.698889859646953,21.56339385039261,21.43345838990882,21.35506021193119,0.0884634659425575,0.0425376568516182,305.57628422064647,6.898719775843736,175.14798608689352,36.40598653021205,1.0460811628228732,9.414721338521694,27.83585408204377,122.75477017335984,68.93622129020883,165.47421915867199,4.041340480433237,1.0907610476164062,46.9047228169241,123.42284628497083,32.76155622931703,0.6218292990670489,1.24015628725594,2.8654168546341876,3.0409926390647892,,7.158009436786103,0.3767384240285698,16.9908312293262,15.28421313938004,8.23930186570878,21.57972059774399,6.781183274208449,17.104087224922573,1.6407903402650568,12.103218743394754,37.009086225592014,28.128899652315468,3.543443548165988e-06,1.154616134619444,0.23328274144974318,3.4827931973554187,1.382466715025609e-06,5.262444758535039,0.2097672816396135,3.845093081377008e-06,36.913814518140335,11.379403812821643,2.7524209948699937e-06
2045-09-12 06:00:00,14.56074434349785,2.698889859646953,21.56339385039261,21.433458390409935,21.35506020945107,0.0884634580900956,0.0425398592344904,306.23075073290977,6.968929322251005,175.64945823960915,37.80203220075819,1.0861423458261128,9.775272004644084,29.373829412623763,122.5283233434216,60.85917608501447,163.93384049089,3.999160851636336,10.758302387993949,35.18005217262896,72.79463765364015,41.39510703632801,0.9147884236580404,0.9733757568756468,231.88088605036316,35.96704239940643,1.028192532559253,5.184708612177089,0.2728802655587334,12.306840674444707,11.0706988462594,8.50608237598883,20.04174526691437,0.0,19.154967123635217,1.319634753118102,3.1453664585885863,9.608577281521784,2.7438393791325622e-05,0.0781275855276718,1.0143539806592163,0.2049438793733229,3.446390802462034,0.5293761029486463,0.1092894673618243,0.0010629761207453,3.922635912172581e-06,25.10923889640602,7.768159247072868,2.626674691102814e-06
2045-09-12 09:00:00,14.56074434349785,2.698889859646953,21.56339385039261,21.433458390540668,21.355060208687114,0.0884634562849016,0.042541090723368,307.14282466804445,7.064262035300143,175.92512045818987,37.83297517888564,1.0870328571758014,9.783286594147992,31.25685896864287,121.88695620929423,67.76495709081874,157.95621390423798,4.452639562902414,12.453796443679972,35.60975753430104,69.54161254709848,40.0843748025833,2.8296223288251277,0.8983770450866775,464.2394942251293,29.956826673984526,14.10310849552353,4.859217904191461,0.25574905503476664,11.5342284886097,10.375690525572216,8.581081101111545,18.15871571159363,,7.596414683851717,0.6332381245956276,4.243717890010732,12.963859962527138,2.1023247369542834e-05,9.274107224662376e-06,0.1830808496865351,0.036992641956536024,3.557444573168032,1.2882446720190093,1.832708619900215e-05,0.0010675049075685,3.884501584307647e-06,17.524230665027744,5.421548654381805,2.514117809256028e-06
2045-09-12 12:00:00,14.56074434349785,2.698889859646953,21.56339385039261,21.43345839041677,21.355060209325323,0.0884634570775217,0.0425410545505149,307.06471026248727,7.0533328058619755,175.7986598141564,37.77657221835096,1.0854435946643155,9.768983231755978,43.15474724393067,122.37083156347978,87.45696958278782,157.70901185638724,5.666075320331655,13.323307023792593,46.52621188076967,66.55713549776274,48.90894513356746,2.829294993921918,0.9239082225145056,405.23374227403605,64.35843515253067,17.885682775782687,4.85921840039074,0.25574907055590357,11.534228552274598,10.37569058155453,8.555549923566344,6.260827435493469,,4.81847515815649,0.4966406189644857,5.601182001835092,17.124275040748152,2.181315819323343e-05,4.004780957181142e-06,0.0611387463129006,0.012355360757488896,17.183825583308384,2.080032110608695e-06,1.7213769978415282e-05,0.001067453623873,3.8973369448053014e-06,18.014662055671003,5.5732756288070595,2.503005822959042e-06
2045-09-12 15:00:00,14.56074434349785,2.698889859646953,21.56339385039261,21.433458390095517,21.35506021074726,0.0884634603884353,0.042539576422984,306.30014882443965,6.846704622506046,175.41226548293884,36.92813693360849,1.0611119524756876,9.549998417668046,42.12612603510521,122.75476977646561,103.35548231819301,160.88436665546334,6.028275249857251,12.462403832629846,52.081554992501566,93.90917326549203,44.06279702137845,2.871303923475688,1.405175298405242,137.67848062622122,46.27372373342514,5.9896808842229845,4.859221224561064,0.25574940247262623,11.534234082893246,10.37569551749542,8.074282892381714,7.289448645114899,0.0,6.747444257078581,0.6754530793819645,10.584327753710175,32.36303969696006,2.8487241769877287,3.555418835382823e-06,0.3831916789369829,0.0774233452224415,17.162572298642836,1.7608888270429973e-06,1.0404850211482566,0.2108290007545238,3.849986010586419e-06,24.185875739140993,7.4417000367025965,2.6029003613812208e-06
2045-09-12 18:00:00,14.56074434349785,2.698889859646953,21.56339385039261,21.433458389759622,21.355060212081153,0.0884634671264231,0.0425371813756039,305.55023835880974,6.823510899995232,175.44243537667646,37.92857929852995,1.089831442488642,9.80847386252253,42.07309215351617,122.75477006033137,106.26581236086764,152.9283897064947,5.146364146679053,9.72360320926844,58.321528984206175,141.26384753872816,19.60455598932261,1.20811971934371,0.8010606061300476,,,,6.654305870711881,0.35022820120651965,15.795196923079247,14.208672501455888,8.678397531816795,7.342482526302337,0.0,5.406371844285507,0.9158801392857064,12.740651799336428,38.96420181816688,30.610018062903585,3.2010657446958206e-06,0.1742244238636989,0.03520364151235708,17.072273050937234,1.543520681885364e-06,0.3393257260289639,0.2097713388321449,3.731253450820975e-06,25.301240770248867,7.786765649857179,2.751565844139112e-06
2045-09-12 21:00:00,14.56074434349785,2.698889859646953,21.56339385039261,21.433458389619013,21.355060212759895,0.0884634706254541,0.0425356907376436,305.5516707668233,6.8084092135598695,175.47948896932644,37.99490787561749,1.091743965516918,9.825686491883754,41.71492211425521,122.75476991339751,120.64632661869845,132.3822947123923,5.074447876137082,8.64093885439423,63.45093367054505,113.91739623236909,7.329050999052051,0.7990703607374731,0.8291202732505232,,,,6.435487794078342,0.3387107898524671,15.275793134280226,13.741439434727448,8.650337957115086,7.700652565479279,0.0,5.135168162565931,0.6306484966703854,9.514816994191172,29.08024836284656,15.712016690127545,3.3451834829868397e-06,8.331706656654622e-06,4.659908267073782e-06,17.03852099662234,1.6818330260248031e-06,0.0067190638218338,0.2108321830432931,3.86120601880355e-06,23.22852895290745,7.1455198848577925,2.598682703424437e-06
2045-09-13 00:00:00,14.56074434349785,2.698889859646953,21.56339385039261,21.433458389694394,21.355060212508768,0.0884634701457549,0.0425353098596079,305.286436407824,6.803008158947155,175.5283589376592,38.06684956890561,1.09381597442406,9.844334572901223,41.247852902858874,122.75476991891338,122.50439588685337,138.05667731000372,5.33612638301379,9.004583278951294,56.44128571469698,113.59505161858198,5.68656437385654,0.6218315050027605,1.1900098970474255,,,,6.484911057859638,0.34131201368712355,15.393108198049648,13.846970966721535,8.289448332513974,8.167721776962281,0.0,5.195994709579236,0.7318426534361946,10.56289157103204,32.281671871880285,15.472105068065888,3.3750024223350523e-06,8.50303170737824e-06,4.71923200675367e-06,17.026717024270837,1.6930627262561553e-06,0.166450476964545,0.2108332913361047,3.903392018496456e-06,23.034245723569683,7.085413468842912,2.621944300648241e-06
2045-09-13 03:00:00,14.56074434349785,2.698889859646953,21.56339385039261,21.433458389910655,21.35506021163238,0.0884634660512267,0.0425366299002057,305.32754337787725,6.8287568783479085,175.84772052810763,38.067902079265984,1.0938523784596808,9.844662272506932,41.41569315682507,122.75476997416867,111.73146054632232,163.4585177010026,6.5509709563514775,10.438320846117092,44.77756986904818,118.91580819494422,30.830037599373007,0.6218306030121449,2.4829797303864813,2.7803868034833448,,,6.801401606513433,0.3579694641602509,16.14435652641367,14.52276130468158,6.996478432409815,7.999881523132325,0.0,5.287676858195438,1.6710598543024495,12.021372414380906,36.74894053459075,26.095281033079857,3.4963668258617336e-06,0.8030329260654028,0.16224852433797854,18.70259114671293,1.6158650084201245e-06,1.941387602093334,0.2097674266786287,3.9443998426961e-06,23.22853252026562,7.145520610815469,2.7155923822396498e-06
2045-09-13 06:00:00,14.56074434349785,2.698889859646953,21.56339385039261,21.433458389377602,21.355060290596747,0.0884634591936383,0.0425390469572721,306.30125881825,6.968323807592474,176.41878639683785,38.69165509728749,1.1118042786790683,10.006229435648375,36.58988782014309,122.75476914985771,113.84972338743042,159.85293637242322,5.615548718466511,13.73187751085755,32.124365450296246,56.65880455825102,40.33186583792443,3.382998187664934,1.43482769372199,249.50741828622506,31.76101771593094,1.5580308361350348,2.891944150743106,0.15220809097491728,6.864541547527812,6.175043157448431,8.044630398123758,12.825686859607698,0.0,20.694284468916795,0.7558161964970581,0.6710522681771294,2.0499553009993727,2.0681409806737165,1.4298207056466691e-05,0.6524269136259155,0.13181966871633508,8.831707157950532,2.4547240662838147e-06,0.8384169621426752,8.919844145195995e-06,4.227556342265509e-06,1.060881393978662,0.3281991381691004,2.525631089025912e-06
2045-09-13 09:00:00,14.56074434349785,2.698889859646953,21.56339385039261,21.433458389481117,21.355060295413825,0.0884634572478639,0.0425402684373516,307.29913220776683,7.058233652072552,176.99203771896387,39.400666694964826,1.13228186348677,10.190527688674312,44.04131173164766,122.37083084225148,119.04264031285723,154.05278565031008,7.166412494893012,15.322374927502173,25.992403005515737,43.480792990393525,47.81840616234557,3.441236850737332,2.293893016239572,499.0005097252049,59.882320910692215,17.17478160713354,2.676127129950145,0.14084923128493673,6.352261516599116,5.714218326399921,7.1855650803180176,5.374262948036193,,12.05487448393442,0.437950186269243,0.2607750074762157,0.7966257124112965,3.310079588375563e-05,5.0423837762654896e-06,0.102080526018567,0.020627109757548164,17.531061834202593,2.9631208777335194e-06,2.4964649499681275e-05,6.1171455793819175e-06,4.162985567056011e-06,0.8622550435326236,0.26675407087078357,2.4017501437102076e-06
2045-09-13 12:00:00,14.56074434349785,2.698889859646953,21.56339385039261,21.433458389378867,21.355060299053203,0.0884634581752811,0.0425406595819565,307.4115860872588,7.0531214717520365,177.1220651504649,39.75962955816982,1.1426921150240332,10.284219955051755,51.93258483268377,121.86934825073925,134.3166606289789,219.5675188980797,9.699445406763369,32.78256775857376,26.552021653873773,36.396925283633976,54.9748937319267,13.735890159616067,2.5273580181116406,417.77109848617715,87.60529120302199,19.79419143728071,0.0020081823267520107,0.0001060648521197317,0.0047490112539495,0.0042719546061003,6.952100074780813,0.0,,10.20634648381272,0.4341177627832326,0.2233329052717956,0.6822459979548641,2.100827197156741e-05,1.8238808253929604,6.945116373362026e-06,3.95780746098538e-06,16.12617727664148,2.89889369292969,0.0016367541807483,5.7350905671286395e-06,4.1254879637413345e-06,0.6026604312575939,0.18644577885149696,2.327780352224338e-06
