snapshots,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
2050-09-30 18:00:00,2.395939430289152,0.5793962900451491,0.060566004812164,1.2614915133887885,1.7794833187273944,0.8534462737740361,0.0562065674433282,4.191071957841791,0.3262691077492679,6.66817619588485,2.2211248444402063,1.7098382273492578,,0.16691360831231217,1.2038118965365976,4.111822633090921e-07,1.9244399533469272e-07,2.506946930445847e-07,2.2451072990117165e-07,0.0,4.570823404440225e-07,4.615339853853094e-07,2.1015750777226902e-06,2.268300616240271e-07,3.417618427289507e-07,0.00897870802943959,2.859718069702137e-07,1.1847978414946343,2.0686370656687093e-07,5.804248487639967e-07,1.6213391092031565e-07,1.1207624919353827e-07
2050-09-30 21:00:00,2.395939430289152,0.5793962900451491,0.060566004812164,1.26149151338384,1.7794833188018817,0.8534464056884882,0.056206587073408,4.330528563618877,0.1200738043078711,6.775892130769268,1.7395670627072295,1.520458116800988,,0.16691366178306374,1.1989330302837804,4.359591625396808e-07,1.9418153378962975e-07,2.5298827310217306e-07,2.2656585109158785e-07,,4.66132966080897e-07,4.6262419689191635e-07,4.9374510786040755e-06,2.2741833632272618e-07,3.416984227971385e-07,0.5068440049556239,2.9695222788279865e-07,6.967817055466385e-06,2.090617622477081e-07,5.799341808375755e-07,1.6328999809312425e-07,1.1229503063388361e-07
2050-10-01 00:00:00,2.395939430289152,0.5793962900451491,0.060566004812164,1.2614915133803208,1.7794833189109425,0.8534464916388557,0.0562066019612369,4.789807944616648,0.1150334836322633,6.5844528648756295,1.95156837638405,1.1171026529455672,,0.16691369879763307,1.1944345254424282,4.527116118846173e-07,1.954870165080133e-07,2.546476019856658e-07,2.2805424338128526e-07,0.0,4.719834210292258e-07,4.647003605906183e-07,3.687964552109839e-05,2.2834142351850097e-07,3.416799812619692e-07,0.00896165598158327,3.036639817302918e-07,4.853263442551056e-06,2.1070739121961947e-07,5.791275828663928e-07,1.6411642086348624e-07,1.1259641279739452e-07
2050-10-01 03:00:00,2.395939430289152,0.5793962900451491,0.060566004812164,1.2614915133809277,1.7794833190097057,0.8534465324361808,0.0562066075407302,6.515684770300563,0.7592113845959076,6.628943443953903,0.7605399283551741,1.1180671382003768,,0.16691371674671732,1.1903672155609029,4.612522110103178e-07,1.9636261357942644e-07,2.558167404931582e-07,2.291004838404734e-07,0.0,4.7676952655253587e-07,4.677163200963375e-07,1.9864477357222583,2.296614701263122e-07,3.416927881531497e-07,1.1588062816037246,3.0667071360624305e-07,5.322230075303472e-06,2.1149803906673425e-07,5.793087838255418e-07,1.6456831421264505e-07,1.1310709688543983e-07
2050-10-01 06:00:00,2.395939430289152,0.5793962900451491,0.060566004812164,1.2614915133938756,1.7794833190236963,0.8534456393330714,0.0562069859238231,6.07241923654853,0.8651057739555846,6.647014044464848,2.542706529178265,1.0228432117014117,6.499614897980875,0.1669136552531246,1.1866426666715395,4.018383094292933e-07,1.7360015275876009e-07,2.1805335192489119e-07,1.9526891873134833e-07,0.0,6.601969257409688e-07,4.51338520296857e-07,6.196572557944786e-07,2.2153224048029396e-07,3.356375644231401e-07,0.008909880004539997,3.976932186580423e-07,3.525752061574736e-06,1.9924880740133226e-07,5.096544820676604e-07,1.538174654999915e-07,1.1104162003525628e-07
2050-10-01 09:00:00,2.395939430289152,0.5793962900451491,0.060566004812164,1.2614915133949243,1.7794833190942285,0.8534454524947978,0.0562072899943335,10.579867227049018,0.7728701997047454,5.343207366658048,3.4755472278187467,0.579908933027285,21.049086576317585,0.1669137849015812,1.1831214310805265,4.927358292543544e-07,1.5638514732891566e-07,1.8715690127874695e-07,1.675952802702368e-07,0.0,1.7104398334820045e-06,4.324890179958757e-07,5.618673951843434e-07,2.122128038675977e-07,3.3053019207777085e-07,0.008903840443107273,3.974943645717184e-06,3.638305965649255e-06,1.961614615895132e-07,4.3234909103844287e-07,1.464162127642587e-07,1.0878812412153567e-07
2050-10-01 12:00:00,2.395939430289152,0.5793962900451491,0.060566004812164,1.2614915133808866,1.7794833192281128,0.8534454884143097,0.0562073119586347,11.43865743669373,0.952043751665158,4.945429301792984,3.731398606732469,0.7057000874112244,17.48949114551673,0.16691381505102373,1.1795585280918772,5.125967643752042e-07,1.5510542406531396e-07,1.8484720535629013e-07,1.65528229761482e-07,0.0,2.6066911792145266e-06,4.338234881284373e-07,5.587976357607418e-07,2.1248616721319736e-07,3.3065674308377824e-07,0.008897780659881087,0.8128174312153436,3.2997128971296537e-06,1.9635403917011725e-07,4.2622702152300824e-07,1.4586268631729305e-07,1.0870962990396213e-07
2050-10-01 15:00:00,2.395939430289152,0.5793962900451491,0.060566004812164,1.261491513374911,1.7794833191745472,0.8534459069133963,0.0562065857352698,0.9237368221880887,0.8270867996807243,5.999444502594064,2.461437239787679,1.01471250082783,3.789276741204654,0.16691352427928707,1.1757487738249657,3.723530148946615e-07,1.8717658590794032e-07,2.4275485539641243e-07,2.173968042880354e-07,0.0,4.4050436295007874e-07,4.581160965481893e-07,1.2792477571942669e-06,2.2588771575024706e-07,3.405562891710241e-07,0.008901175639460811,2.720310494230293e-07,4.972346674636732,2.0230632172895246e-07,5.734156816362652e-07,1.5918889444938112e-07,1.1175469997260525e-07
2050-10-01 18:00:00,2.395939430289152,0.5793962900451491,0.060566004812164,1.2614915133771833,1.779483319040453,0.8534461723979173,0.056206578861507,4.310529325088645,0.3359815803805649,7.037033706815015,2.258434910351296,2.267427640761621,,0.16691359101342748,1.1721359356791932,4.005272384387168e-07,1.906799710059341e-07,2.479103658832594e-07,2.2201581576378855e-07,0.0,4.60780960014417e-07,4.597539094471131e-07,2.9794137939769968e-06,2.2594415772194168e-07,3.4108929163091674e-07,0.3492219639599782,2.854372026813675e-07,1.1450696657187716,2.055624253190158e-07,5.767578660455166e-07,1.612231308333422e-07,1.1199938903046189e-07
2050-10-01 21:00:00,2.395939430289152,0.5793962900451491,0.060566004812164,1.261491513366647,1.7794833190438815,0.8534462919853965,0.0562066152677717,4.382871654783319,0.1247777073953026,7.083892666245294,1.7640585990652071,3.2663570054258506,,0.16691364811988071,1.168926004816279,4.2169762926840817e-07,1.916491258108036e-07,2.48950528859557e-07,2.2294849818901442e-07,,4.7240416371480113e-07,4.6017445850025347e-07,8.664143364613853e-06,2.261191142049073e-07,3.406407819942456e-07,1.3168798301711517,2.977268734485088e-07,7.436564658357892e-06,2.0735403987193365e-07,5.739568084865721e-07,1.6205762703119612e-07,1.1198886591665155e-07
2050-10-02 00:00:00,2.395939430289152,0.5793962900451491,0.060566004812164,1.2614915133634972,1.7794833190557553,0.8534463779923366,0.0562066420839331,4.305912155065439,0.1115339187931284,7.078312724310386,1.3410551928251513,2.847415217018097,,0.16691369297522352,1.1661015213960897,4.365731780999496e-07,1.9239069234573864e-07,2.496115219113683e-07,2.2354200913308154e-07,,4.796416532130436e-07,4.610809989788134e-07,0.3869016743401923,2.265618599670156e-07,3.411292428982871e-07,0.00888144985963734,3.0588586054849985e-07,5.157970900428213e-06,2.0866220213799637e-07,5.714437230325064e-07,1.626996646051913e-07,1.1202463480733817e-07
2050-10-02 03:00:00,2.395939430289152,0.5793962900451491,0.060566004812164,1.2614915133697906,1.7794833190292274,0.8534464076053825,0.0562066475020337,5.691921577173238,0.7453039976238027,7.065639308211692,0.5691207344206156,2.7424536770823034,,0.16691370354714477,1.1636682373401672,4.401607415256806e-07,1.9282623519376296e-07,2.501839205754539e-07,2.2405364671734825e-07,0.0,4.840430135457321e-07,4.633157569547718e-07,1.7971380468368716,2.274995557226937e-07,3.409912373372878e-07,0.008876905237204647,3.074411497272981e-07,6.598904820600857e-06,2.0905199170260846e-07,5.714225006747837e-07,1.6288532783559206e-07,1.1224779204045657e-07
2050-10-02 06:00:00,2.395939430289152,0.5793962900451491,0.060566004812164,1.2614915133993838,1.7794833188884651,0.8534444268035563,0.0562073038159282,5.335958071426893,0.8699979931656701,7.075568880482974,3.0556429675142924,3.12558265264786,4.018777886485124,0.1669135286648408,1.1615110668927269,4.23469097244614e-07,1.5140218126388095e-07,1.8062144165774477e-07,1.6174515042819642e-07,0.0,1.6899723255788176e-06,4.1952021606400745e-07,7.460852975345243e-07,2.0653548771620186e-07,3.313421979339799e-07,0.008865968937757183,2.9026917349505036e-06,8.030917827283244e-06,1.907202268697253e-07,4.255929109394956e-07,1.4315168956017073e-07,1.057018132557065e-07
2050-10-02 09:00:00,2.395939430289152,0.5793962900451491,0.060566004812164,1.2614915134052707,1.77948331883338,0.8534445230340922,0.0562073523549078,10.441923847168669,0.8065241485685031,6.810695219960635,3.4373600742139523,1.954298436599918,18.495824221427487,0.16691359709719336,1.1595883879960844,4.665618610164257e-07,1.4819905309196932e-07,1.7473278317433612e-07,1.5646925616943226e-07,,3.877412822360884e-06,4.157391195370848e-07,7.428789009487745e-07,2.0475893198405207e-07,3.311296288567739e-07,0.008860117845096379,1.287953701372185,9.841380745046962e-06,1.910274188127688e-07,4.0890924466903605e-07,1.4171214243648881e-07,1.0485209548539267e-07
2050-10-02 12:00:00,2.395939430289152,0.5793962900451491,0.060566004812164,1.2614915134039646,1.7794833188042674,0.853444591305579,0.0562073556720212,11.491883104661172,0.985342382993628,6.773251667462622,3.768039986051967,1.6820801508147871,17.65829155408109,0.16691361683259676,1.1565112688818786,4.7348415502625713e-07,1.4808361405768585e-07,1.7445332609025297e-07,1.5621843666715472e-07,,5.111104972481892e-06,4.162370883846993e-07,7.3419874688156e-07,2.0505772621646337e-07,3.311223842463944e-07,0.008857107968592513,1.4662223613622625,8.825654612238797e-06,1.9121962785202754e-07,4.080378769986191e-07,1.4166684591354434e-07,1.04789833245384e-07
2050-10-02 15:00:00,2.395939430289152,0.5793962900451491,0.060566004812164,1.2614915134100357,1.779483318596409,0.8534445325915945,0.0562071990972157,1.2472452918340498,0.8592468143190306,6.829685423507921,3.7468260142612775,2.314918960894307,3.871727638592939,0.1669134890103336,1.1521320014736354,3.854394423414164e-07,1.5768466274330317e-07,1.9199595601301301e-07,1.7193109572648997e-07,,9.275746168460652e-07,4.256020454919378e-07,7.218444226930237e-07,2.0971241132020355e-07,3.328773223266244e-07,0.3491917815108768,7.121911268705034e-07,3.9470949065929744,1.9126884571421078e-07,4.567609916459699e-07,1.4583857433176746e-07,1.0636229870603789e-07
2050-10-02 18:00:00,2.395939430289152,0.5793962900451491,0.060566004812164,1.261491513408199,1.7794833184232497,0.8534445674380495,0.0562071623411256,2.166716100893588,0.3590041260298273,7.006349920884656,3.4372775313401775,3.6279793536096983,,0.1669134779913777,1.1481036915062606,3.750711993575636e-07,1.5946620067148036e-07,1.951059715735629e-07,1.7471741066636732e-07,,8.443747621588326e-07,4.263301568467764e-07,7.11226279013379e-07,2.0927399550815334e-07,3.33510211424494e-07,1.3168496626652824,5.735128145283708e-07,2.673880222419349,1.915237258874903e-07,4.6441417300635906e-07,1.4675361739484846e-07,1.0682515669207556e-07
2050-10-02 21:00:00,2.395939430289152,0.5793962900451491,0.060566004812164,1.2614915134178173,1.7794833182352792,0.853444761890934,0.0562072842354171,3.971945629246046,0.1333840119074951,7.083585038948338,3.3233512280647854,3.762394140205093,,0.16691359095869923,1.1444183717439051,4.260779255257695e-07,1.532344019313892e-07,1.835561073795292e-07,1.6437386575323466e-07,,1.4376336518396544e-06,4.176848688127892e-07,7.064154368979236e-07,2.052521650405791e-07,3.314581517453499e-07,0.00884565590739191,1.6977950971833998e-06,0.0071834758102054,1.9178150234018837e-07,4.315189822111944e-07,1.4429866347933524e-07,1.0566435383158519e-07
2050-10-03 00:00:00,2.395939430289152,0.5793962900451491,0.060566004812164,1.2614915134246791,1.7794833180903946,0.8534448360426674,0.0562073113408753,3.0172143447642075,0.1109870315427365,6.946252902729192,3.202435511950277,3.465036506100895,,0.16691362872138915,1.140900243596184,4.4516434806015553e-07,1.5172247237642044e-07,1.806637535622312e-07,1.6178338038749737e-07,,1.7666987007488533e-06,4.149860259887737e-07,6.999040184579599e-07,2.041390740907203e-07,3.31447981034309e-07,0.008790688145876626,4.723374932221088e-06,8.427817101190866e-06,1.9200583381564337e-07,4.231669562499131e-07,1.437187801646468e-07,1.0530375171225912e-07
2050-10-03 03:00:00,2.395939430289152,0.5793962900451491,0.060566004812164,1.261491513436309,1.7794833179547693,0.8534449040445571,0.0562073122379542,3.498079207869056,0.7138377460013644,6.883601401397341,3.124966612711719,3.4856057102671167,,0.16691364536660855,1.137446906348621,4.491813071102961e-07,1.5183904199597663e-07,1.807200933835178e-07,1.618329572677408e-07,,1.785338685838583e-06,4.16309024672362e-07,6.905733707927115e-07,2.0483817454839604e-07,3.314323993577908e-07,0.008663736147619089,5.105998702256503e-06,1.5391954213647617e-05,1.922262592413685e-07,4.2282037286204036e-07,1.4379395102645096e-07,1.0561848529419484e-07
2050-10-03 06:00:00,2.395939430289152,0.5793962900451491,0.060566004812164,1.2614915134759617,1.7794833176638425,0.8534450441380369,0.0562073788118087,3.3746556094753632,0.8570699379416933,6.768005560528482,3.1773948658261593,3.727738821377628,6.164732433903476,0.16691374659965205,1.1342813560659557,5.154468647216532e-07,1.472678649113787e-07,1.724456421791011e-07,1.544201143987165e-07,,5.121668402165683e-06,4.111124473142786e-07,6.863628602024633e-07,2.035053329727444e-07,3.301819491049408e-07,0.008632920144085593,1.466245352051014,1.8007729505372355e-05,1.925870628865554e-07,4.0022052770093493e-07,1.416804266232009e-07,1.0496380866507636e-07
2050-10-03 09:00:00,2.395939430289152,0.5793962900451491,0.060566004812164,1.2614915134839932,1.7794833175120017,0.853445113876838,0.0562073804615686,9.926983828946897,0.817932378203572,6.520879976628679,3.589122103636154,2.431115388049663,19.161978718862805,0.166913766122214,1.1303669389064928,5.220083190995056e-07,1.474787191488491e-07,1.725506703881095e-07,1.545134970958649e-07,,4.901779903940788e-06,4.132713382224339e-07,6.697389317365237e-07,2.0431361070448974e-07,3.300248663547489e-07,0.008621535702569249,1.4662453151931734,1.554443012090208e-05,1.9295943832834187e-07,3.996907392455843e-07,1.4183915666786725e-07,1.0556471116665973e-07
2050-10-03 12:00:00,2.395939430289152,0.5793962900451491,0.060566004812164,1.2614915134909508,1.779483317285569,0.8534451748670494,0.0562073803267656,11.870245964263928,1.000390803331982,6.920045705966899,3.9135101847148848,2.5674471011114592,13.46975226991762,0.16691378088001865,1.125348547437235,5.253904114151001e-07,1.4760928610838383e-07,1.7270278900847804e-07,1.5464961363810406e-07,,5.302259630696278e-06,4.126268559029649e-07,6.622715973666981e-07,2.0414335095667745e-07,3.300738807521271e-07,0.008609948224842524,1.4662453468926158,1.3519038298906376e-05,1.9312724097922446e-07,4.000366457270253e-07,1.4197023194085676e-07,1.0517624384604665e-07
2050-10-03 15:00:00,2.395939430289152,0.5793962900451491,0.060566004812164,1.2614915134854274,1.7794833169926305,0.8534451745819968,0.05620734155227,3.0250175879009458,0.884322055893951,7.0048878720791405,3.8556371355185983,3.4423400892406364,1.376835116347059,0.16691373635967852,1.1190778027070791,4.850864480560877e-07,1.5042856783223782e-07,1.7764511600222716e-07,1.5907665630909337e-07,,2.222731964642187e-06,4.129810921486537e-07,6.600295826657574e-07,2.041495831905208e-07,3.3153879414112626e-07,0.00860782276035949,1.437403789166894,0.3004377884690953,1.9327558005501146e-07,4.123344078296368e-07,1.434420196694278e-07,1.0471038323745747e-07
2050-10-03 18:00:00,2.395939430289152,0.5793962900451491,0.060566004812164,1.2614915134721565,1.7794833167277675,0.8534452360279892,0.0562073425732007,3.202706516525283,0.3818278629839784,6.975671538548645,3.690455654409844,4.192805049378393,,0.1669137514036197,1.1122464752094643,4.881658989716854e-07,1.502998835666344e-07,1.774698328350398e-07,1.5892030716497062e-07,,2.3037041303335396e-06,4.108517815546438e-07,6.497623285575051e-07,2.027590757684716e-07,3.315657102003232e-07,0.008613119212644777,1.4374213413379724,2.0923260569190264e-05,1.933795883986169e-07,4.118287345498196e-07,1.4346761740310484e-07,1.0446645739658905e-07
2050-10-03 21:00:00,2.395939430289152,0.5793962900451491,0.060566004812164,1.2614915134701339,1.7794833164319401,0.8534452987003904,0.056207343708456,2.903841363395732,0.1394229473047398,7.0762656526840555,3.6138029076135054,3.729056826333717,,0.16691376740802902,1.104782153936229,4.921726376008283e-07,1.5041217384610712e-07,1.7756972069055124e-07,1.5900997171674178e-07,,2.313964096743058e-06,4.098859908383654e-07,6.427812316373966e-07,2.0236216592438067e-07,3.315945414981898e-07,0.008622162529233611,1.4502055471193949,1.0623869241100697e-05,1.9363163620919226e-07,4.117390151022283e-07,1.4361409427983489e-07,1.0431348962592241e-07
2050-10-04 00:00:00,2.395939430289152,0.5793962900451491,0.060566004812164,1.261491513472658,1.7794833161224597,0.8534453621867876,0.0562073444029966,8.393824003540882,0.1102569189593016,7.0623974503752205,3.5599266229208393,3.382693884300733,,0.16691378373717997,1.0965466684439702,4.965091947185822e-07,1.5059890836311767e-07,1.777763472523379e-07,1.591949555714668e-07,,2.306204402345709e-06,4.098434414644089e-07,6.351682080850141e-07,2.0241327760447098e-07,3.3170442551568117e-07,0.00862294221746651,1.466184828482153,6.964319692222382e-06,1.938632929079891e-07,4.118143678922756e-07,1.4377006294935456e-07,1.0430489423605853e-07
2050-10-04 03:00:00,2.395939430289152,0.5793962900451491,0.060566004812164,1.2614915134831381,1.779483315764694,0.853445426326344,0.056207320752865,3.551273740629825,0.6408600319314088,7.083899579359649,3.555958684072398,3.962488739399385,,0.16691377628848136,1.088370795808924,4.808498808915901e-07,1.5251268793614906e-07,1.8105616759529497e-07,1.6213099011427414e-07,,1.7571392269194944e-06,4.13876490232109e-07,6.272286125887424e-07,2.04251419121745e-07,3.3172703073990545e-07,0.00862201434085869,0.6210780200408863,5.414894624142198e-06,1.9405813932245205e-07,4.199870685386901e-07,1.4466906019295388e-07,1.04973094406209e-07
2050-10-04 06:00:00,2.395939430289152,0.5793962900451491,0.060566004812164,1.2614915135141496,1.77948331528145,0.8534455105423584,0.0562072417829417,2.423861410193773,0.8024135200058925,7.083965369574727,3.605374543693593,3.845848631283149,4.8653558460955635,0.16691372997587928,1.080222095860113,4.335490799067036e-07,1.5765840096160425e-07,1.903167585721462e-07,1.7042352063558268e-07,,1.0580967491949502e-06,4.249633899162418e-07,6.209208803587738e-07,2.0986071099472093e-07,3.3095770020999457e-07,0.008630674797766545,9.612818707563802e-07,0.0001081912442163,1.943451920468621e-07,4.440448643397969e-07,1.468676325275355e-07,1.0688037697199937e-07
2050-10-04 09:00:00,2.395939430289152,0.5793962900451491,0.060566004812164,1.2614915135237916,1.7794833148634481,0.8534456018546971,0.0562072441102581,2.413825947451104,0.9761122848968884,7.080123196878153,3.8603617650618367,3.3876471867263245,9.600749616034857,0.16691375177316484,1.0726829596718743,4.379445290135306e-07,1.5786623130866633e-07,1.9041782706724726e-07,1.7051396641565233e-07,,1.0947390279381268e-06,4.2562191372421097e-07,6.13237473179186e-07,2.1038064031619534e-07,3.303859013413862e-07,0.008638409525276588,9.686319050875349e-07,6.551093372755555e-06,1.9474473621963642e-07,4.4301062600266597e-07,1.470529751251501e-07,1.0691289798733336e-07
2050-10-04 12:00:00,2.395939430289152,0.5793962900451491,0.060566004812164,1.2614915135327067,1.77948331429925,0.8534456746270483,0.0562072462809631,7.35229529974967,1.1193401527795022,7.083966863266905,4.001794977375142,2.39868599025958,6.595356648525522,0.16691376931098198,1.0653455009637456,4.415943755743389e-07,1.5803716977050617e-07,1.906585410906202e-07,1.707296714899139e-07,,1.026618865416769e-06,4.243601560951846e-07,6.05203181133962e-07,2.0990273138859958e-07,3.3033729430072333e-07,0.008634221208933259,9.842477885302244e-07,3.7871579175051743e-06,1.9492208760521814e-07,4.4373866639798024e-07,1.4718235786543357e-07,1.0657046273014927e-07
2050-10-04 15:00:00,2.395939430289152,0.5793962900451491,0.060566004812164,1.2614915135375224,1.7794833135701211,0.8534463531701852,0.056206150615771,0.5202421606922308,0.9019072687284968,7.035384594889452,0.8583884307852696,1.1827952702954097,1.403534188405173,0.16691322381649612,1.0580055347496795,3.728830262669662e-07,1.9723745031257326e-07,2.608201623020673e-07,2.3357430033910099e-07,,3.644747161890465e-07,4.525829159235539e-07,8.675216730045506e-07,2.2535693980893607e-07,3.408808190000322e-07,0.008629022527808807,2.3701855700047433e-07,1.899413426627109,2.049764304456677e-07,6.192024441930173e-07,1.6333838637333938e-07,1.10413075190974e-07
2050-10-04 18:00:00,2.395939430289152,0.5793962900451491,0.060566004812164,1.261491513557164,1.779483312636959,0.8534465223549981,0.0562062144995092,0.9058687387244123,0.4320846869158895,6.852919199557718,0.8535383427890508,0.7408236304924264,,0.16691329880448066,1.0509453829701911,3.943270296503886e-07,1.988729587107144e-07,2.630357850326276e-07,2.3556609179878353e-07,,3.805352494197623e-07,4.539899559062081e-07,1.130588470235498e-06,2.2537788936346342e-07,3.406241399125318e-07,0.008637284910333892,2.447809341987267e-07,1.503018671085453,2.072281013672914e-07,6.179545026680358e-07,1.644290384925702e-07,1.1065224690960033e-07
2050-10-04 21:00:00,2.395939430289152,0.5793962900451491,0.060566004812164,1.2614915135747118,1.779483311542823,0.8534466286631095,0.0562062586193962,0.9036579702239894,0.1947705636132625,5.696445127313351,0.8419660698785763,0.3047133117851409,,0.16691334510022843,1.0442641115797198,4.093526178642494e-07,1.996233978750579e-07,2.638160053860178e-07,2.3626810496027658e-07,,3.9039406224657876e-07,4.571060288730437e-07,1.266975116858099e-06,2.2642441425250135e-07,3.400569045750357e-07,0.008714559782131467,2.497366610703697e-07,1.4795350363231323,2.0859735219611405e-07,6.146752174159542e-07,1.6506252385859226e-07,1.1101963312261485e-07
2050-10-05 00:00:00,2.395939430289152,0.5793962900451491,0.060566004812164,1.261491513609616,1.7794833100054606,0.8534467128316385,0.0562062769737506,1.0874649690915306,0.117627188670682,2.9178382395866556,0.9001864052780496,0.2358935860297852,,0.1669133820861299,1.0380701910543635,4.2630750743262866e-07,2.0095498036450562e-07,2.656355437294552e-07,2.378978369272203e-07,,4.042341182423178e-07,4.62086816607498e-07,1.6014502009725088e-06,2.2821634088757655e-07,3.421707124751585e-07,0.008899437024495919,2.5563232227526106e-07,1.4248785956195358,2.099142366246041e-07,6.15258331118417e-07,1.6587161930423326e-07,1.1159909183944176e-07
2050-10-05 03:00:00,2.395939430289152,0.5793962900451491,0.060566004812164,1.2614915136789036,1.7794833071739005,0.8534439398576311,0.0561910854331204,1.7932487605398075,0.282248335771452,1.1188493604813823,0.5390099833946417,0.3503452546845789,,0.16691055959399226,1.032266448958622,3.8515610089756347e-07,2.1331471463714556e-07,2.883820458448315e-07,2.582766832207483e-07,,3.649412611193115e-07,4.719352178876202e-07,0.4093701239847745,2.3332252135638158e-07,5.299421340423494e-07,0.009074473609219062,2.289869917479672e-07,0.8260208646817623,2.142143375212349e-07,6.677068248650097e-07,1.7062133640483826e-07,1.1289248453598975e-07
2050-10-05 06:00:00,2.395939430289152,0.5793962900451491,0.060566004812164,1.2614915137410943,1.7794833050337635,0.853444321985257,0.0561949563731462,2.5881041202726247,0.7045195150347189,0.7835423207084302,0.9207167228389344,0.5689305108691668,3.257118742411514,0.166911014145726,1.0267697104747395,3.865611214712416e-07,2.1406463239007267e-07,2.90103436420576e-07,2.598111981587987e-07,,3.506489550674716e-07,4.756022271857469e-07,0.0136185254689481,2.358006276734063e-07,5.252342523091053e-07,0.009246818718643447,2.253869079593782e-07,3.5952414933773904e-06,2.1411597723606666e-07,6.730498873933004e-07,1.708706128608477e-07,1.133725963585795e-07
2050-10-05 09:00:00,2.395939430289152,0.5793962900451491,0.060566004812164,1.2614915138161635,1.7794833022321428,0.8534440124786935,0.0561949612062376,2.559920330426359,0.8777132589080378,1.1160448417497606,0.9216287787789004,0.4545527320531695,4.701411927062552,0.1669109029222294,1.0213330120031885,3.71010091929325e-07,2.1174911177906615e-07,2.8663411000042616e-07,2.567011142991005e-07,0.0,3.426051375474719e-07,4.729610309778106e-07,1.794919484624844e-06,2.3486814808022886e-07,5.22401246135322e-07,0.009293837189427091,2.2036587077649539e-07,1.647791541390982e-06,2.1201506401657138e-07,6.719126334447866e-07,1.697836498519237e-07,1.1244978322201388e-07
2050-10-05 12:00:00,2.395939430289152,0.5793962900451491,0.060566004812164,1.2614915139530434,1.7794832961038156,0.8534447219157164,0.0561781778759087,5.805045567930663,0.8117548486370797,1.0681759391727264,0.9221782133972216,0.6447894883117402,4.752230343910458,0.16690884859867308,1.0160680191324711,3.687094973389242e-07,2.1491942997457262e-07,2.932302174462919e-07,2.626069492714915e-07,0.0,3.331534445438196e-07,4.741652942666785e-07,1.7829723958620888e-06,2.3575403091194504e-07,5.187864527758811e-07,0.009295115215598108,2.1293161907516066e-07,1.2645871159598477e-06,2.124504952128523e-07,6.935547526067367e-07,1.7077523685032192e-07,1.1246196445907449e-07
2050-10-05 15:00:00,2.395939430289152,0.5793962900451491,0.060566004812164,1.261491514154961,1.7794832876481705,0.8534456562873021,0.0168642908117498,2.5828089082925434,0.645801052880601,1.0379480061307402,2.9308727413198607e-06,0.7432436182571616,1.3223827360434623,0.1629769047197621,1.0108851721562988,3.4858397693570177e-07,2.442396721801799e-07,3.5191893765992586e-07,3.151837830706337e-07,0.0,2.847303562562336e-07,4.941100928944122e-07,0.9358780714036374,2.45296161746078e-07,5.191639073202522e-07,0.02207931465320511,1.705067996938439e-07,1.3989143178972197e-06,2.1702422767633066e-07,8.790436205434866e-07,1.7916963706352217e-07,1.155012452923047e-07
2050-10-05 18:00:00,2.395939430289152,0.5793962900451491,0.060566004812164,1.2614915141554432,1.7794832875531084,0.8534456919322573,0.0168642131938631,2.5565580448619563,0.3319808754430161,0.811495208360331,2.108297905447884e-06,0.7695658939453783,,0.16297690528390837,1.0058203844905476,3.551617714253861e-07,2.456963145371787e-07,3.546300391487893e-07,3.176126509666451e-07,0.0,3.026045225452395e-07,4.974549819946263e-07,0.9239933130475122,2.4566908226306933e-07,5.190965985916927e-07,0.02207717085112,1.7366370048487854e-07,9.726277624899744e-07,2.177134010711352e-07,8.861871421549189e-07,1.7959776934348457e-07,1.1605287111157681e-07
2050-10-05 21:00:00,2.395939430289152,0.5793962900451491,0.060566004812164,1.2614915141503134,1.7794832875464461,0.8534451494846784,0.0168628945848476,0.9116131128490254,0.1805756331422056,0.0438450419099922,4.335285827210639e-07,0.4502232129621818,,0.16297667093843782,1.0010626371114049,2.449175616702853e-07,4.6856744826716936e-07,8.548798389542082e-07,7.660635963443458e-07,0.0,1.976555621524153e-07,5.82667578141879e-07,0.8890430379106469,2.8572356683732247e-07,5.586331258030728e-07,0.08555495980703111,9.892475008996273e-08,1.5672672288769889,2.186464596328751e-07,6.379575236055826e-06,2.0229579091872826e-07,1.266438225934437e-07
2050-10-06 00:00:00,2.395939430289152,0.5793962900451491,0.060566004812164,1.2614915141441478,1.7794832875855757,0.8534452199591304,0.0168628976484953,3.6230706558847854,0.078487341148411,0.0635155903236308,4.425560519729646e-07,0.2756506278162143,,0.16297669086907926,0.9966599052504772,2.461275875816998e-07,4.7304071633149345e-07,8.645560034523504e-07,7.747406761114088e-07,0.0,2.0150213785148466e-07,5.955464931380011e-07,1.4159148004126936,2.899681782950475e-07,5.586401419221316e-07,0.2989191487506444,9.932460808572183e-08,3.892390818814817e-06,2.1916490944457827e-07,6.3830233446861845e-06,2.026663448281428e-07,1.279661609767851e-07
