snapshots,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33
carrier,Oil,Electricity,Hydrogen,Methanol,Decentralized heat,Oil,Oil,Methanol,Centralized heat,Electricity,Methane,CO2 emissions,Solid biomass,Electricity,CO2 captured,Hydrogen,Hydrogen,Oil,Electricity,Decentralized heat,Centralized heat,Electricity,CO2 captured,Electricity,Hydrogen,Methane,Methane,Methane,Electricity,Centralized heat,Decentralized heat,Methane,Solid biomass,Oil
sector,Agriculture,Industry,Industry,Shipping,Agriculture,Aviation,Industry,Industry,Industry,Agriculture,Industry CC,Industry emissions,Industry CC,Residual electricity consumption,Efuels production,Efuels production,Methanol production,Transport,Decentral heat production,Residential / Services heat consumption,Residential / Services heat consumption,Transport,CO2 sequestration,Ammonia production,Ammonia production,Central CHP production CC,Storage,Decentral heat production,Hydroelectricity,Storage charging,Storage charging,Power supply,Central CHP production,Decentral heat production
2050-12-03 15:00:00,0.23557372544599,8.567351598173516,0.3801369863013699,9.66066737686889,0.8042242257195091,2.253583391852,5.333333333330001,0.07534246575342,0.2796803652968037,0.1702536780122392,0.7331303143823883,1.027773566527575,2.950278028374173,4.813171795684318,0.2194215900467479,1.0681457132907184,0.0191909521464869,4.271418363113701,4.7895165992934645,16.535057186595782,7.649891399899094,3.502399122313867e-07,2.467720374102087,0.604607540879635,2.8076477959812887,6.165076234044687,,9.181931193297,,9.109626510636449e-08,7.06835952282672e-07,1.0478525813118398e-05,1.161278197998538e-06,2.7803567462910005e-07
2050-12-03 18:00:00,0.23557372544599,8.567351598173516,0.3801369863013699,9.66066737686889,0.8042242257195091,2.253583391852,5.333333333330001,0.07534246575342,0.2796803652968037,0.1702536780122392,0.733130314384338,1.0277735663953635,2.950278027988647,4.453212147222634,0.2194215897474877,1.0681457118339177,0.0191910380773871,1.972228892926,4.789571208065081,16.350588160722797,7.564539022491809,5.279279134016314e-07,2.4350959047043665,0.6046075408359792,2.8076477957785633,6.165076180225037,,9.342164248243748,,9.28537511947462e-08,6.926722883565017e-07,9.832350225897884e-06,1.0928515313992329e-06,2.7820700823576426e-07
2050-12-03 21:00:00,0.23557372544599,8.567351598173516,0.3801369863013699,9.66066737686889,0.8042242257195091,2.253583391852,5.333333333330001,0.07534246575342,0.2796803652968037,0.1702536780122392,0.7331303143902913,1.0277735662969791,2.950278027704343,4.268267992848966,0.219421396656928,1.0681447718678296,0.0191909685766468,0.7809025917913999,5.034939945120879,11.247239149709966,5.203258917077357,2.2324608372751684,2.2927147193210575,0.044434537047805,0.2063429937149183,6.165072607252611,0.0,3.815491110735617,1.197773353946834e-08,0.1349963784356818,7.023560944173232e-07,5.5501112688168864e-06,4.108406641109826e-07,2.8032167943168437e-07
2050-12-04 00:00:00,0.23557372544599,8.567351598173516,0.3801369863013699,9.66066737686889,0.8042242257195091,2.253583391852,5.333333333330001,0.07534246575342,0.2796803652968037,0.1702536780122392,0.733130314383525,1.0277735662226923,2.950278027493424,3.6184629358049825,0.2194213189622186,1.068144393649484,0.0191909859426653,0.37175179887524,4.7895640826307755,8.715878477847728,4.027631345694001,4.824847845448367,2.1881713581425295,1.27257237949558e-07,5.909511203448137e-07,6.165066365427402,0.4729045363235215,1.342864002884953,,1.2133155302275132,0.0731640386003348,4.219571469938897e-06,3.490200863767607e-07,2.3750781623924454e-07
2050-12-04 03:00:00,0.23557372544599,8.567351598173516,0.3801369863013699,9.66066737686889,0.8042242257195091,2.253583391852,5.333333333330001,0.07534246575342,0.2796803652968037,0.1702536780122392,0.7331303143665049,1.0277735661648613,2.950278027331844,3.4242110986096796,0.2194214478695983,1.0681450211714385,0.0191910749594304,1.8133845574076,5.6447402366259,14.22662044126441,6.574045790036974,4.163924130947805,1.9867929164282276,0.3405837901052614,1.581586836056944,6.165073790482896,,5.88658270981006,,2.004989300219208e-07,6.73455869328508e-07,4.28473278964483e-06,4.304227487761605e-07,2.826018727811526e-07
2050-12-04 06:00:00,0.23557372544599,8.567351598173516,0.3801369863013699,9.66066737686889,0.8042242257195091,2.253583391852,5.333333333330001,0.07534246575342,0.2796803652968037,0.1702536780122392,0.7331303143009031,1.0277735660274443,2.9502780269366378,4.685847062769913,0.2194214857461703,1.068145205554835,0.0191955318052974,3.8913849597432,4.9775066164065915,14.714199142149637,6.799347119496947,3.695895035775723,1.0767564111489745,0.6046074697839878,2.8076474658306982,4.376679492378109,0.0,6.9203428629929915,4.2741996355655716e-07,1.439516920038435e-07,6.758028169862215e-07,1.494174805287148e-06,4.202359111010121e-07,2.8368072171310113e-07
2050-12-04 09:00:00,0.23557372544599,8.567351598173516,0.3801369863013699,9.66066737686889,0.8042242257195091,2.253583391852,5.333333333330001,0.07534246575342,0.2796803652968037,0.1702536780122392,0.7331303142423979,1.0277735659605851,2.9502780267479896,4.952777745030798,0.2194214671216869,1.0681451148907304,0.019192763958684,3.2678877383049003,6.5352651795350765,12.983333567273714,5.999545372871133,3.457497031649867,0.7010081683456041,0.60460738187247,2.807647057591365,2.418719636885167,1.4505770505311606,3.5107558653802435,3.402599033126141e-08,1.8490898095692145e-07,7.16993387170846e-07,1.6112262144867646e-06,4.059998082697871e-07,2.842176291966057e-07
2050-12-04 12:00:00,0.23557372544599,8.567351598173516,0.3801369863013699,9.66066737686889,0.8042242257195091,2.253583391852,5.333333333330001,0.07534246575342,0.2796803652968037,0.1702536780122392,0.7331303142372332,1.0277735657954936,2.950278026269645,4.942296581404106,0.2194215155508896,1.068145350644401,0.0639561856607759,3.8243448363690007,5.817061988811368,12.43123342142566,5.744429860538201,3.6279811504736457,0.5666232115957881,0.6046075043735397,2.807647626456017,1.5872683879293967,2.2966505474189884,3.2876986547071523,3.421876846422051e-07,1.1900171969906665e-07,8.012623921515505e-07,1.3449029440228903e-06,4.451731186240138e-07,2.8348878433357025e-07
2050-12-04 15:00:00,0.23557372544599,8.567351598173516,0.3801369863013699,9.66066737686889,0.8042242257195091,2.253583391852,5.333333333330001,0.07534246575342,0.2796803652968037,0.1702536780122392,0.7331303142846409,1.0277735656432287,2.950278025829605,5.167467117161072,0.2194215094631104,1.068145321009052,0.0639534366136521,4.254665394798799,6.42224610854165,13.196749731906776,6.098161145665747,1.6431662393577895,0.8571765804288081,0.604607495779791,2.8076475865487747,2.347403613302688,1.1221877614314626,3.487296979112918,1.23318876717565e-07,1.313895608203464e-07,8.162810534162292e-07,1.3576229559074523e-06,4.405320335503408e-07,2.8303510150800784e-07
2050-12-04 18:00:00,0.23557372544599,8.567351598173516,0.3801369863013699,9.66066737686889,0.8042242257195091,2.253583391852,5.333333333330001,0.07534246575342,0.2796803652968037,0.1702536780122392,0.73313031430064,1.0277735655263542,2.95027802549253,4.709480595116341,0.2194215141983937,1.0681453440604416,0.0639557187897064,2.0313226820703,6.436025769369968,13.053316487453374,6.031883241189506,2.0873733325386903,0.818436930310718,0.6046074972689274,2.807647593463956,2.3643404722180144,0.8578687745522721,3.5476677162123864,9.673278483868458e-08,1.3411333774194126e-07,7.274069521092463e-07,1.344459532645864e-06,4.428662515622834e-07,2.833174742896185e-07
2050-12-04 21:00:00,0.23557372544599,8.567351598173516,0.3801369863013699,9.66066737686889,0.8042242257195091,2.253583391852,5.333333333330001,0.07534246575342,0.2796803652968037,0.1702536780122392,0.7331303143076477,1.0277735657193665,2.950278026061317,4.467351838801449,0.2194213748414893,1.0681446656701337,0.0191966241666365,0.8285239152517,4.789555325371503,9.085227055889552,4.1983006822085995,3.9759726626580263,0.4405649680067641,0.5104704422598239,2.370498406353343,1.974488193816411e-06,5.180324635401642,1.4307254791405206,8.628779880844636e-09,0.2796947373964358,0.0488621260306071,1.3461800942616243e-06,3.2936575754868333e-07,2.335593855974889e-07
2050-12-05 00:00:00,0.23557372544599,8.567351598173516,0.3801369863013699,9.66066737686889,0.8042242257195091,2.253583391852,5.333333333330001,0.07534246575342,0.2796803652968037,0.1702536780122392,0.7331303143069204,1.0277735656493303,2.950278025862719,3.707886060014112,0.2194213693823572,1.0681446390950435,0.0191998113441181,0.38449030020693,4.789593746953728,8.929755722004288,4.127333285732716,4.735400168011425,0.1137742893985247,0.5861070634963076,2.721736157376303,2.002203533780575e-06,4.9701870736280025,1.5344708556713789,0.0,0.5396836787918862,0.0571261080397791,1.3336714109436175e-06,3.3184403350025565e-07,2.3840324119253162e-07
2050-12-05 03:00:00,0.23557372544599,8.567351598173516,0.3801369863013699,9.66066737686889,0.8042242257195091,2.253583391852,5.333333333330001,0.07534246575342,0.2796803652968037,0.1702536780122392,0.7331303142874228,1.0277735652853963,2.950278024805757,3.5490328857344577,0.2194215620409682,1.068145576958403,0.0639655243996655,1.7924454208277,6.030675413538092,14.604478461744849,6.750189717725046,3.653171972136019,0.3958830510596252,0.6046075335638488,2.807647762008589,2.5348041407972373,0.0,6.158687921904218,1.1238796237080734e-06,1.074812012524292e-07,6.224483055445728e-07,1.125472877305031e-06,4.982502514245276e-07,2.8312041518933905e-07
2050-12-05 06:00:00,0.23557372544599,8.567351598173516,0.3801369863013699,9.66066737686889,0.8042242257195091,2.253583391852,5.333333333330001,0.07534246575342,0.2796803652968037,0.1702536780122392,0.733130314223518,1.027773565127342,2.95027802434917,4.646659058447046,0.219421568115954,1.0681456065314725,0.0639656409199174,3.9060724827138,5.9251424539499755,15.10656584120436,6.982254475690761,3.0847663453740957,0.6410276705192823,0.6046075353984317,2.8076477705279377,3.996852828035831,0.0,6.8551115643149325,1.37157505426603e-06,1.0961029928707773e-07,6.309568142064549e-07,1.1122652124161078e-06,5.053352191727472e-07,2.841321431514841e-07
2050-12-05 09:00:00,0.23557372544599,8.567351598173516,0.3801369863013699,9.66066737686889,0.8042242257195091,2.253583391852,5.333333333330001,0.07534246575342,0.2796803652968037,0.1702536780122392,0.7331303141771683,1.0277735650820894,2.9502780242226176,4.82011648163232,0.2194215358131682,1.0681454492813032,0.0639637953481587,3.3874498774841,6.862574743346761,13.324195655561429,6.158443117245891,3.763457408480225,0.4516270456752976,0.6046075090270343,2.8076476480656942,2.964362981760404,0.0,3.815725957312096,0.0,1.443542816120769e-07,7.183847120238648e-07,1.27712386509182e-06,4.549631843392905e-07,2.844642329521845e-07
2050-12-05 12:00:00,0.23557372544599,8.567351598173516,0.3801369863013699,9.66066737686889,0.8042242257195091,2.253583391852,5.333333333330001,0.07534246575342,0.2796803652968037,0.1702536780122392,0.7331303141683052,1.0277735649578357,2.9502780238621633,4.818528658292668,0.2194215262172149,1.0681454025681405,0.0639617279965926,3.928062538812101,6.047123277145356,12.755666908863736,5.895669177419298,3.572307775056432,0.3194393467063226,0.6046075045102862,2.8076476270910335,2.0421720362822384,0.5185413273266456,3.556594722357435,,1.5691257101864778e-07,7.885646405895447e-07,1.321806678349664e-06,4.4605593962939e-07,2.8344771845473265e-07
2050-12-05 15:00:00,0.23557372544599,8.567351598173516,0.3801369863013699,9.66066737686889,0.8042242257195091,2.253583391852,5.333333333330001,0.07534246575342,0.2796803652968037,0.1702536780122392,0.7331303142088537,1.0277735648334878,2.950278023502638,5.06865211794776,0.2194215321778721,1.0681454315846584,0.063963343202356,4.2871557481839,6.370191134301945,13.543962368206085,6.260019289247635,1.7940374195485715,0.3965011892419545,0.6046075075881581,2.8076476413839084,2.594642915754344,,3.744238344388935,,1.5562293938701397e-07,8.658261420836782e-07,1.2888859566575112e-06,4.5140629554817643e-07,2.831979226366952e-07
2050-12-05 18:00:00,0.23557372544599,8.567351598173516,0.3801369863013699,9.66066737686889,0.8042242257195091,2.253583391852,5.333333333330001,0.07534246575342,0.2796803652968037,0.1702536780122392,0.7331303142216886,1.027773564747246,2.9502780232537953,4.663568776704645,0.2194215255189229,1.0681453991688503,0.0639617466389191,2.1487336892715003,6.322617350080922,13.396261053993609,6.191751763142027,2.246694705800026,0.3814999966712784,0.6046075003557293,2.8076476077982995,2.534579212226555,0.0,3.7715683619281335,,1.697768642551799e-07,7.661024263239272e-07,1.3190147790366273e-06,4.4488538619084547e-07,2.836392265317264e-07
2050-12-05 21:00:00,0.23557372544599,8.567351598173516,0.3801369863013699,9.66066737686889,0.8042242257195091,2.253583391852,5.333333333330001,0.07534246575342,0.2796803652968037,0.1702536780122392,0.7331303142271616,1.027773564983954,2.950278023948645,4.457674959509388,0.2194214111642663,1.068144842489646,0.0639511279468541,0.8790288308989999,4.789518853364288,9.310094871520382,4.303126035040396,3.9856872156309144,0.0928915294054611,0.6046072121666592,2.807646269519578,1.985340783446317e-06,4.3478315815392286,1.4269549893162918,,0.6081134387187728,0.0369113846662828,1.2472064085044338e-06,3.3999008686359505e-07,2.337951551152928e-07
2050-12-06 00:00:00,0.23557372544599,8.567351598173516,0.3801369863013699,9.66066737686889,0.8042242257195091,2.253583391852,5.333333333330001,0.07534246575342,0.2796803652968037,0.1702536780122392,0.7331303142142315,1.0277735649368365,2.9502780238148363,3.623822328928287,0.2194214189712693,1.068144880494187,0.0639515788782183,0.39921932653005,4.789530662843066,9.22283304605116,4.261240198453809,4.8195282530017,0.0932136234576431,0.604607271345654,2.807646544332184,2.0699599676026765e-06,4.223062238613242,1.4585582334081717,,0.6029484636472345,0.0379527256952682,1.2502818403469795e-06,3.441405219913239e-07,2.388286321288133e-07
2050-12-06 03:00:00,0.23557372544599,8.567351598173516,0.3801369863013699,9.66066737686889,0.8042242257195091,2.253583391852,5.333333333330001,0.07534246575342,0.2796803652968037,0.1702536780122392,0.7331303141801676,1.027773564540063,2.9502780226609393,3.370000732564981,0.2194215724060379,1.068145627415629,0.0639656787662903,1.6814225620564,6.497353788500422,15.12225957247644,6.986763702109611,3.3655271927611983,0.7431879787412472,0.6046075336533925,2.8076477624244074,4.773955067979745,,5.90080484956567,6.872381627839614e-08,1.252656416046478e-07,6.535777906725351e-07,1.114017975574811e-06,5.035874341197077e-07,2.828183188048635e-07
2050-12-06 06:00:00,0.23557372544599,8.567351598173516,0.3801369863013699,9.66066737686889,0.8042242257195091,2.253583391852,5.333333333330001,0.07534246575342,0.2796803652968037,0.1702536780122392,0.7331303141435548,1.0277735648921171,2.9502780236936967,4.511141789218361,0.2194215970273149,1.0681457472721632,0.0639661632610639,3.6190886699301,7.491033426608727,15.64422824842295,7.227912216890493,1.9768272930253712,0.1156116909074891,0.6046075488435356,2.8076478329636716,0.4542606133860394,0.0,6.966967443859065,1.3079989363139704,1.016458441435386e-07,6.481862017262252e-07,9.861095963079175e-07,5.370583606664224e-07,2.837594173799729e-07
2050-12-06 09:00:00,0.23557372544599,8.567351598173516,0.3801369863013699,9.66066737686889,0.8042242257195091,2.253583391852,5.333333333330001,0.07534246575342,0.2796803652968037,0.1702536780122392,0.733130314097257,1.0277735649337665,2.9502780238197355,4.721426109230665,0.2194215942526956,1.0681457337652989,0.0639660109798608,3.836385323285,8.311125988874856,13.791280968870742,6.371854212365398,6.030957759188962,0.2570910791400647,0.6046075451634385,2.807647815874213,1.981927488703175,0.0,3.4880638461468725,0.8897799891434154,1.0442433710491565e-07,6.648873778415355e-07,1.0426429078265969e-06,5.344342371077845e-07,2.850643547862902e-07
2050-12-06 12:00:00,0.23557372544599,8.567351598173516,0.3801369863013699,9.66066737686889,0.8042242257195091,2.253583391852,5.333333333330001,0.07534246575342,0.2796803652968037,0.1702536780122392,0.7331303141171844,1.0277735649128628,2.950278023763962,4.528314388151398,0.21942149210492,1.0681452365092698,0.0639560628457284,4.753517692781299,8.976682713906435,13.200240000348684,6.09879444742036,3.5054210437003146,0.3737350832197698,0.6010479131318628,2.7911177656313435,2.240324907845677,1.22236555389064,1.7555665850155164,0.0,2.4502181698054314e-06,0.0002489226862196,1.2692353978231943e-06,4.115212290801486e-07,2.6957828752933184e-07
2050-12-06 15:00:00,0.23557372544599,8.567351598173516,0.3801369863013699,9.66066737686889,0.8042242257195091,2.253583391852,5.333333333330001,0.07534246575342,0.2796803652968037,0.1702536780122392,0.7331303141534398,1.0277735644098929,2.950278022293808,4.921302953397149,0.219421537089869,1.068145455496291,0.0639637573249163,4.4484767930944,7.642144116138164,14.019749826964102,6.477406391658743,0.6694447001372089,0.5667931404482947,0.6046075055413492,2.8076476318790355,3.604208733690495,0.0,3.7302117616797372,1.249850644657978e-07,1.4762629831291678e-07,6.129870598973996e-07,1.2886699214012678e-06,4.5146944283000324e-07,2.833982312577079e-07
2050-12-06 18:00:00,0.23557372544599,8.567351598173516,0.3801369863013699,9.66066737686889,0.8042242257195091,2.253583391852,5.333333333330001,0.07534246575342,0.2796803652968037,0.1702536780122392,0.7331303141780815,1.0277735643510506,2.950278022123421,4.494168318908012,0.2194214449765127,1.068145007087879,0.0191912537378959,2.4404139921083,7.647338564396351,13.866199916976605,6.4064666448006315,1.0913821200364682,1.8052595739568111,0.290776271769934,1.3502930469089864,6.16507125549768,0.0,3.6915437053251487,0.0,4.849436444593687e-07,6.026853031969882e-07,2.9070183121156994e-06,4.021264331752735e-07,2.845022075474261e-07
2050-12-06 21:00:00,0.23557372544599,8.567351598173516,0.3801369863013699,9.66066737686889,0.8042242257195091,2.253583391852,5.333333333330001,0.07534246575342,0.2796803652968037,0.1702536780122392,0.7331303142023695,1.027773564654351,2.9502780230119874,4.396096028645219,0.2194213770005991,1.068144676180694,0.0191994595562559,1.1419411703832,5.090098409819505,9.671943525948254,4.468728382276169,3.74669609590283,0.7613607044658427,0.516907424760342,2.4003901601082767,1.8237927829846808e-06,2.9664261909810397,1.7818835110918052,5.420538357053944e-07,3.4685994499767058e-06,0.0071148105140331,1.3208869324667884e-06,3.2395467512828325e-07,2.590661211975815e-07
2050-12-07 00:00:00,0.23557372544599,8.567351598173516,0.3801369863013699,9.66066737686889,0.8042242257195091,2.253583391852,5.333333333330001,0.07534246575342,0.2796803652968037,0.1702536780122392,0.7331303141997324,1.0277735646446484,2.9502780229869097,3.6235015254325074,0.2194213761024846,1.0681446718086671,0.0192114114689078,0.51866072489834,4.833643813394739,8.171452433860079,3.775167216085042,4.775746178806409,0.9096538137927402,0.3303063043246674,1.5338607354890743,1.820874243864735e-06,4.061524937925032,0.5656695577136117,6.419144474267767e-07,2.633964631573337e-06,0.0977515468855699,1.3123710541780035e-06,3.238279155121868e-07,2.407889568711126e-07
2050-12-07 03:00:00,0.23557372544599,8.567351598173516,0.3801369863013699,9.66066737686889,0.8042242257195091,2.253583391852,5.333333333330001,0.07534246575342,0.2796803652968037,0.1702536780122392,0.7331303141845961,1.0277735643284776,2.9502780220677347,3.0858120907827193,0.2194215156228988,1.0681453509949417,0.0639560175209333,0.8544922154286,6.87591795194665,12.911582879248156,5.964857604164664,3.2711633927710664,1.1992549575938074,0.604607496996077,2.807647592196905,2.500309363481205,,3.2804782566101283,3.3536988237289245e-07,1.3193435527044548e-07,5.598284533997085e-07,1.3453076989422948e-06,4.419866784036058e-07,2.846827881906104e-07
2050-12-07 06:00:00,0.23557372544599,8.567351598173516,0.3801369863013699,9.66066737686889,0.8042242257195091,2.253583391852,5.333333333330001,0.07534246575342,0.2796803652968037,0.1702536780122392,0.7331303141600309,1.0277735643531007,2.9502780221439,3.721062957944676,0.2194215082576563,1.068145315140894,0.0639512419379561,2.3380243877986,6.868365492157988,13.019914850389492,6.014901280097397,2.815802686656527,0.6188220440850641,0.6046074889301375,2.8076475547406785,2.5196808733123306,,3.351973717569686,1.789785785719075e-07,1.3701863689891784e-07,5.239313198195236e-07,1.3771581607496898e-06,4.376932457541571e-07,2.8592762844319113e-07
2050-12-07 09:00:00,0.23557372544599,8.567351598173516,0.3801369863013699,9.66066737686889,0.8042242257195091,2.253583391852,5.333333333330001,0.07534246575342,0.2796803652968037,0.1702536780122392,0.7331303141281313,1.0277735647003152,2.9502780231601897,4.281909335186004,0.2194214341844012,1.0681449545518114,0.0191977782857405,3.6732870693993,8.740700161396617,11.568770962961484,5.344549309115546,2.65920273479098,0.308798026500369,0.6042622897507676,2.8060445351790597,0.2845187903777912,4.0252880396356945,0.07712165244805896,1.768550982337921e-07,3.252862686839339e-07,1.50918773148671e-06,1.396492783675288e-06,3.693473955053908e-07,2.331892395838526e-07
2050-12-07 12:00:00,0.23557372544599,8.567351598173516,0.3801369863013699,9.66066737686889,0.8042242257195091,2.253583391852,5.333333333330001,0.07534246575342,0.2796803652968037,0.1702536780122392,0.7331303141638936,1.0277735653131888,2.950278024953258,4.117652335980471,0.2194213739545829,1.0681446613526682,0.0639395238079454,3.5786572798571994,7.859607171015796,11.137706534120207,5.145420269815793,3.139649462203327,0.0325766412631676,0.6021984829894629,2.7964607273154027,2.2273413645618644e-06,4.329480917488194,0.00039397129512248874,2.2440889650718777e-07,8.327481287920766e-07,1.363185640273644e-06,1.3577852199243855e-06,3.393975579086961e-07,2.3315040930654913e-07
2050-12-07 15:00:00,0.23557372544599,8.567351598173516,0.3801369863013699,9.66066737686889,0.8042242257195091,2.253583391852,5.333333333330001,0.07534246575342,0.2796803652968037,0.1702536780122392,0.733130314186447,1.0277735642647288,2.9502780218870583,4.370647044080292,0.2194214221935875,1.0681448961804525,0.019191956134645,3.0356362016656,8.639749746618907,11.98501265115538,5.536831031660111,0.0474306493608952,0.1529757660275731,0.6046068888304632,2.8076447680262997,1.03021636247411,3.1221026688675693,0.13253899887641696,,2.727048944184072e-07,6.996757010300962e-07,1.8131980066482917e-06,3.9155656835309e-07,2.432008933142777e-07
2050-12-07 18:00:00,0.23557372544599,8.567351598173516,0.3801369863013699,9.66066737686889,0.8042242257195091,2.253583391852,5.333333333330001,0.07534246575342,0.2796803652968037,0.1702536780122392,0.7331303142252491,1.0277735642449126,2.950278021830527,4.099166718113571,0.2194214250077125,1.068144909879631,0.0191920200080067,1.7514528291801,8.711459614976633,12.030843540857076,5.558002491886025,0.1484976402452518,0.1647415060956497,0.6046070298350036,2.8076454228164907,1.124052051923722,2.9583452547373534,0.1723470107155224,,2.645206818192977e-07,6.467082779857259e-07,1.793248238851169e-06,3.928766774966828e-07,2.421218961097603e-07
2050-12-07 21:00:00,0.23557372544599,8.567351598173516,0.3801369863013699,9.66066737686889,0.8042242257195091,2.253583391852,5.333333333330001,0.07534246575342,0.2796803652968037,0.1702536780122392,0.7331303142482517,1.027773564511496,2.950278022613198,3.9854225272627497,0.2194213929107542,1.0681447536314317,0.0191932894756906,0.9503638533803002,5.19109315260922,8.480279535756269,3.9178290777343503,3.265585899771379,0.0379785665815716,0.3105716147177657,1.4422177207516464,2.5544044359949085e-06,4.240084911031152,0.00019928086252166014,0.0,7.195443323546668e-07,0.1043983016784882,1.487156510281832e-06,3.412320588292085e-07,1.7464273798116888e-07
2050-12-08 00:00:00,0.23557372544599,8.567351598173516,0.3801369863013699,9.66066737686889,0.8042242257195091,2.253583391852,5.333333333330001,0.07534246575342,0.2796803652968037,0.1702536780122392,0.7331303142456376,1.027773564502084,2.950278022591883,3.3654247715174472,0.2194213811780833,1.0681446965167145,0.0192070741928281,0.3988475715892901,4.7894846331678025,7.150887124556115,3.302950025535541,5.077970089585255,0.0360458938032564,0.1494378856731119,0.6939525592681024,2.0102400293427215e-06,4.2436704797663705,1.598479818059173e-06,0.0,2.381066484240499e-06,1.0603839805322424,1.364424085177188e-06,3.29082789531166e-07,1.578244728400563e-07
2050-12-08 03:00:00,0.23557372544599,8.567351598173516,0.3801369863013699,9.66066737686889,0.8042242257195091,2.253583391852,5.333333333330001,0.07534246575342,0.2796803652968037,0.1702536780122392,0.7331303145185859,1.0277735710567364,2.9502780417608565,2.903494611359763,0.2194214281085397,1.068144924974478,0.0639526835277008,0.4070770902100099,7.413486464444284,11.16280567985628,5.155695609576999,2.915900371487974,0.053911951743551,0.6036132029067847,2.8030303365068794,0.1124805712903643,4.152569810090296,0.00046353309977667696,1.035497087748105e-07,2.647657713908239e-07,6.665105972052574e-07,1.267868904852517e-06,3.639985771821708e-07,2.1387016766388173e-07
2050-12-08 06:00:00,0.23557372544599,8.567351598173516,0.3801369863013699,9.66066737686889,0.8042242257195091,2.253583391852,5.333333333330001,0.07534246575342,0.2796803652968037,0.1702536780122392,0.7331303145187918,1.0277735720484689,2.950278044664297,3.2898055396590937,0.21942143475978,1.0681449573527586,0.0639640388709378,1.2191572304762,7.8496753689910035,11.254494920595183,5.198038665196288,2.3197315933224365,0.0616892741311086,0.6038814281934344,2.8042759083596445,0.1534259279288817,3.7772333681301222,0.3742573630047549,1.210871996556448e-06,2.959674129063249e-07,6.317571286145466e-07,1.1515770606492865e-06,3.64415211417091e-07,2.2586958028786214e-07
2050-12-08 09:00:00,0.23557372544599,8.567351598173516,0.3801369863013699,9.66066737686889,0.8042242257195091,2.253583391852,5.333333333330001,0.07534246575342,0.2796803652968037,0.1702536780122392,0.7331303145076111,1.027773572590537,2.9502780462534637,4.0012271212245984,0.2194213632378796,1.068144609183687,0.0639622016209349,2.9743409495325,7.427264823598578,10.026285867225369,4.630838996711122,4.511470118023443,0.0325383742822175,0.257962353629766,1.1979133316151367,1.366958919483114e-06,4.341154457370152,2.559383581046393e-06,3.699466490531894e-07,1.7034794339338266e-06,2.3656620604263135e-06,1.1618627200034552e-06,3.0394220129673194e-07,1.947380095402588e-07
2050-12-08 12:00:00,0.23557372544599,8.567351598173516,0.3801369863013699,9.66066737686889,0.8042242257195091,2.253583391852,5.333333333330001,0.07534246575342,0.2796803652968037,0.1702536780122392,0.7331303145276766,1.0277735728386648,2.95027804698137,3.880987783779981,0.2194213528208865,1.0681445584736973,0.0639633331865362,3.4720319121713,6.7161980177683835,9.661444558164655,4.46235150018715,5.37481245913865,0.0325380624816249,0.1919088900074989,0.8911773929826599,1.3137559255843455e-06,4.369774576024135,2.553816339469238e-06,7.756066149517964e-07,1.3302474687015415e-06,0.0094334268521858,1.1433309116557514e-06,3.012796103977064e-07,1.9552809460547265e-07
2050-12-08 15:00:00,0.23557372544599,8.567351598173516,0.3801369863013699,9.66066737686889,0.8042242257195091,2.253583391852,5.333333333330001,0.07534246575342,0.2796803652968037,0.1702536780122392,0.7331303145461853,1.0277735727315864,2.9502780466650087,4.186843682036416,0.2194213361554141,1.0681444773460709,0.0639640389007195,3.4608115499840992,6.853811687486206,10.378581599562272,4.793532822664573,2.192205369565617,0.0325377748176487,0.487675501382328,2.2646443420439377,1.238181007910641e-06,4.390759162383098,2.5364559294417496e-06,0.6549574888949774,1.997797735100157e-06,0.0005215249703484,1.104307647621716e-06,2.9809037138061633e-07,1.9462840026007488e-07
2050-12-08 18:00:00,0.23557372544599,8.567351598173516,0.3801369863013699,9.66066737686889,0.8042242257195091,2.253583391852,5.333333333330001,0.07534246575342,0.2796803652968037,0.1702536780122392,0.733130314547195,1.027773572614259,2.950278046320561,4.2571769056462285,0.2194213351348752,1.0681444723780804,0.0639640767988294,2.1650441414199,6.994315179928268,10.417371622729943,4.811446461933992,1.9813689679921913,0.0325378227293747,0.5284488608288249,2.4539857330199055,1.2317964575403405e-06,4.412793269820385,2.558148326263814e-06,1.3079920845466166,3.453705694954337e-06,1.035568736549079e-06,1.1010418879834632e-06,2.978408012651561e-07,1.974670896071271e-07
2050-12-08 21:00:00,0.23557372544599,8.567351598173516,0.3801369863013699,9.66066737686889,0.8042242257195091,2.253583391852,5.333333333330001,0.07534246575342,0.2796803652968037,0.1702536780122392,0.7331303145385296,1.0277735723987456,2.9502780456906583,4.059708787848959,0.2194213365922521,1.068144479472601,0.0639640474313202,0.8005277393751,4.8238934115218,7.374290052633474,3.40611983279101,4.349257333125348,0.0325380382607971,0.3167581684984292,1.470946545505848,1.2374915924717175e-06,4.435107199329845,1.908516592739638e-06,0.2348258444474576,0.5526439528529813,0.9364261700379068,1.1024683244632185e-06,2.9825681184282324e-07,1.659982007739225e-07
