snapshots,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46
carrier,Electricity,Oil,Oil,Methanol,Hydrogen,Oil,Centralized heat,Electricity,Decentralized heat,Ammonia,Decentralized heat,Coal,Oil,Methanol,Solid biomass,Methane,Methane,CO2 captured,Electricity,Hydrogen,CO2 captured,Electricity,Electricity,Hydrogen,Electricity,Electricity,Electricity,Oil,Methane,Centralized heat,Decentralized heat,Methanol,Oil,Electricity,Solid biomass,Electricity,Solid biomass,Ammonia,Methane,Hydrogen,Centralized heat,Methane,Electricity,Decentralized heat,Oil,lignite,Coal
sector,Industry,Aviation,Industry,Shipping,Industry,Shipping,Industry,Agriculture,Agriculture,Industry,Industry,Industry,Agriculture,Industry,Industry,Industry CC,Hydrogen production CC,CO2 sequestration,Methanol production,Methanol production,Methanol production,Residual electricity consumption,Ammonia production,Ammonia production,Compression losses,Decentral heat production,Hydrogen production,Transport,Storage,Residential / Services heat consumption,Residential / Services heat consumption,Storage,Storage,Transport,Central CHP production,Hydroelectricity,Decentral heat production,Storage,Decentral heat production,Storage ,Storage charging,Power supply,Battery charging,Storage charging,Decentral heat production,Power supply,Power supply
2040-10-16 09:00:00,178.93949771689498,83.871621355086,87.1552511415171,39.945917799280856,7.542237442922374,19.687630915347768,10.34703196347032,5.7144931044690885,22.34338942225278,7.373287671232878,0.0433789954337899,16.4004954338,10.49743235957586,0.70662100456696,66.19748281009807,55.94486172623413,63.57341450150615,22.45537832248681,10.903002454917893,45.79459560756285,9.979839577482077,224.9673754249859,1.3121156313306248,6.09314027909458,0.054038971048720394,77.71552966816941,24.330850718719507,204.95669662427403,26.62060722347516,64.02854797440644,256.93046194567125,0.0,,133.59968537379373,53.316736589572635,1.5225055758173345,15.511244927602672,,69.49552131157634,1.632084560156395,10.025030524907026,45.25846225461399,20.511149750118836,0.4977807265150249,7.710108086833797e-06,5.908975426206216e-07,2.0353180729959572e-05
2040-10-16 12:00:00,178.93949771689498,83.871621355086,87.1552511415171,39.945917799280856,7.542237442922374,19.687630915347768,10.34703196347032,5.7144931044690885,22.34338942225278,7.373287671232878,0.0433789954337899,16.4004954338,10.49743235957586,0.70662100456696,66.19748281021283,55.94486172586794,63.57341436513991,22.574211139425177,10.774379420529517,45.25435544252679,9.862107122181566,216.7904783546888,1.3616254244149586,6.323051505855798,0.0581255335565964,73.82918779894217,23.51915249069756,251.12952666821,31.047485942272196,63.710971863548934,255.17851014205624,0.0,,121.70789321999426,52.68984337607989,5.71271674445591,15.723021207107696,,67.69441334563861,1.3638288265292386,13.318344756818282,42.52949675502035,20.079116247462235,0.5797112231074243,7.702861196550057e-06,5.854144013961211e-07,2.0267043943140482e-05
2040-10-16 15:00:00,178.93949771689498,83.871621355086,87.1552511415171,39.945917799280856,7.542237442922374,19.687630915347768,10.34703196347032,5.7144931044690885,22.34338942225278,7.373287671232878,0.0433789954337899,16.4004954338,10.49743235957586,0.70662100456696,66.19748281197423,55.944861724003744,63.573412318595565,22.703923776934555,10.602019897201895,44.53041406009223,9.704341369163226,223.08739384727937,1.3789578146158774,6.403538836655373,0.069393508376889,75.73569741407883,22.308659482517257,224.035724824506,9.98012967367388,67.49966152693295,270.1444859866044,0.0,,19.845420880564625,82.38472375591957,,16.61927034141045,,79.89405437104186,1.292701552295004,21.610099911512524,52.481144718563286,0.048844405883520674,0.4947785672686427,8.007109177021015e-06,6.253873702794695e-07,2.0819653079777603e-05
2040-10-16 18:00:00,178.93949771689498,83.871621355086,87.1552511415171,39.945917799280856,7.542237442922374,19.687630915347768,10.34703196347032,5.7144931044690885,22.34338942225278,7.373287671232878,0.0433789954337899,16.4004954338,10.49743235957586,0.70662100456696,66.19748281334095,55.94486172239774,63.57341407091136,22.379632495483953,10.936130732749568,45.93374040669037,10.01016286683337,207.62285357278844,1.2996393344105004,6.035203443740471,0.0634893696684051,76.40529059285633,26.686075904541102,95.6486501028562,46.97449979162363,61.50025751698955,248.31512085185727,0.0,98.7498768672943,32.956997643410894,67.85496270675466,,14.65727373154968,,65.24898390370434,3.242863499148274,18.798195873332443,28.38115598142196,6.313902129572898e-05,0.2962572813594483,7.656597367413574e-06,5.988136060376594e-07,2.0077212257741786e-05
2040-10-16 21:00:00,178.93949771689498,83.871621355086,87.1552511415171,39.945917799280856,7.542237442922374,19.687630915347768,10.34703196347032,5.7144931044690885,22.34338942225278,7.373287671232878,0.0433789954337899,16.4004954338,10.49743235957586,0.70662100456696,66.19748281380328,55.944861724432386,63.57341583619433,21.894179763990067,12.211868928857731,51.29207312590785,11.177883647661323,168.90267798077815,1.0930551788331997,5.075877749179323,0.0728311648191571,65.8492311558134,35.62489058381567,35.8127265774178,108.6897345109458,45.99973200016625,186.3755870901374,4.417805851459503,158.4051602396965,73.25489844552874,44.10387423058799,,11.455950055154318,0.0,26.964680263215346,5.192009543026069,13.408805230364514,4.613898104567425,7.850974165869682e-05,3.45306306721949,7.153445855267837e-06,5.752282749854022e-07,1.9393042125076677e-05
2040-10-17 00:00:00,178.93949771689498,83.871621355086,87.1552511415171,39.945917799280856,7.542237442922374,19.687630915347768,10.34703196347032,5.7144931044690885,22.34338942225278,7.373287671232878,0.0433789954337899,16.4004954338,10.49743235957586,0.70662100456696,66.19748281357263,55.94486172355313,63.5734171382814,21.92629024967698,12.176764076640538,51.1446263544523,11.145751141503744,150.140880754583,1.8234122038476643,8.467475029917745,0.0571976197113594,63.79147467046381,36.66070289422013,28.9167780328314,109.59376325904826,46.54421787209101,185.04038877716357,4.288244373321533,165.24951067781447,104.82158307926429,54.62633339072164,0.0,16.14410984159059,0.0,28.67215934595052,2.687390657491346,22.855631756480904,2.132048557694058,5.829665052909151e-05,1.4370125507354112,7.1247697696248595e-06,5.702233492301068e-07,1.9427475449961515e-05
2040-10-17 03:00:00,178.93949771689498,83.871621355086,87.1552511415171,39.945917799280856,7.542237442922374,19.687630915347768,10.34703196347032,5.7144931044690885,22.34338942225278,7.373287671232878,0.0433789954337899,16.4004954338,10.49743235957586,0.70662100456696,66.19748281211115,55.94486172515902,63.5734203022512,21.915891999625785,12.188000297585209,51.191820528391624,11.156035985788478,177.5101163939126,1.8234166334999005,8.467495600126512,0.0579637794045609,76.67434032314158,36.95850800114942,171.13565506348013,60.60108132389155,66.37285558438919,263.28520488586156,4.329713893890381,23.090945794582368,70.69892902226879,54.89257613774034,0.0,20.27682559067353,0.0,77.74935184677963,2.858267123630323,4.667501716179025,4.5427534259553,5.6890895004776935e-05,8.226309223928851e-05,7.751661374039969e-06,5.526569270969033e-07,1.9131840868054043e-05
2040-10-17 06:00:00,178.93949771689498,83.871621355086,87.1552511415171,39.945917799280856,7.542237442922374,19.687630915347768,10.34703196347032,5.7144931044690885,22.34338942225278,7.373287671232878,0.0433789954337899,16.4004954338,10.49743235957586,0.70662100456696,66.19748281033763,55.944861733710816,63.573427259957136,21.79062654563701,12.324625645127332,51.76567186579201,11.281093194234131,221.44988443048013,2.116039696234256,9.826364687243911,0.1348886298308567,103.1219714958375,39.098391634275075,216.379449670981,87.7849280519391,61.74781273280759,246.3825152169568,4.833957064151764,,69.1340333318959,15.796991421810429,25.94790542833124,17.08660658004586,1.1832668451972757,54.79354594429155,2.431719806425629,2.116222114974923,3.025296684663055e-05,3.9457716423619793,3.0595941529889714,7.2359121344217265e-06,3.82086260786553e-07,1.5154403810420021e-05
2040-10-17 09:00:00,178.93949771689498,83.871621355086,87.1552511415171,39.945917799280856,7.542237442922374,19.687630915347768,10.34703196347032,5.7144931044690885,22.34338942225278,7.373287671232878,0.0433789954337899,16.4004954338,10.49743235957586,0.70662100456696,66.19748280972749,55.9448617325358,63.57342731648896,21.79011842671203,12.34760592633604,51.862193231283065,11.302127723104196,224.797543818026,1.9321939544745812,8.97263055931504,0.1531330819022675,100.57240370463627,39.1705778017324,207.945382930861,101.83886288575066,56.94700120458879,227.4201371041272,4.91877038860321,,213.52570528162877,6.956406128926261,42.52758669849744,15.684836276395224,0.4398550423242734,40.12176674482378,3.2408223263989315,16.673996691573326,2.1186074326328915e-05,29.691623644009773,12.417544580510445,6.9880321420893185e-06,3.304846860936785e-07,1.3927196685135498e-05
2040-10-17 12:00:00,178.93949771689498,83.871621355086,87.1552511415171,39.945917799280856,7.542237442922374,19.687630915347768,10.34703196347032,5.7144931044690885,22.34338942225278,7.373287671232878,0.0433789954337899,16.4004954338,10.49743235957586,0.70662100456696,66.19748281000726,55.94486173188791,63.573427505893925,21.790271670783067,12.020840501355195,50.48971894657063,11.003029696275291,216.7190251272841,2.1607149011935474,10.033825283181033,0.1522712183867608,111.21554225393338,26.925365215611336,252.71055815227697,103.70498014770617,56.79187939408869,226.39650687775284,3.7127772336006166,,156.71061766242343,6.870505816109134,43.9186834254584,15.947903562995474,1.363918689617762,38.079087850516785,0.0,19.923403392971274,2.1393925438030983e-05,29.775769625120116,33.68115379426329,6.991869015616245e-06,3.328594432008114e-07,1.3927452786716477e-05
2040-10-17 15:00:00,178.93949771689498,83.871621355086,87.1552511415171,39.945917799280856,7.542237442922374,19.687630915347768,10.34703196347032,5.7144931044690885,22.34338942225278,7.373287671232878,0.0433789954337899,16.4004954338,10.49743235957586,0.70662100456696,66.19748281129452,55.9448617316925,63.57342529976549,24.626409377951553,8.769345909450513,36.8328496051087,8.026840839267134,224.19963423978655,1.7683283200167534,8.211679105164738,0.09449032063094251,70.2786108891817,16.183523886321936,228.339564810905,82.06394941942685,60.01829256577292,239.04891553455184,0.0,,45.92670452367788,37.482699310937704,2.786355286818191,18.338529753483535,0.0,48.528300547592124,2.798255842696639,0.999725461788632,11.518633269042324,6.21465101303725e-05,1.1237617817472054,7.565600027033193e-06,4.837425024630602e-07,1.8346084838667128e-05
2040-10-17 18:00:00,178.93949771689498,83.871621355086,87.1552511415171,39.945917799280856,7.542237442922374,19.687630915347768,10.34703196347032,5.7144931044690885,22.34338942225278,7.373287671232878,0.0433789954337899,16.4004954338,10.49743235957586,0.70662100456696,66.19748281292341,55.94486172995671,63.57342511295455,24.61961094316608,8.776070505243002,36.8610941318998,8.03299606004324,210.74977548456135,2.0897774545569616,9.704409336082549,0.0944679862372722,73.85383930419442,18.60464541704856,102.3779405567984,62.755631835557566,54.56737366923687,219.3712327707987,0.0,91.24173853373529,30.837003447687525,32.959243240946996,0.0,15.398934909448542,1.0770719046268935,39.69264570127005,2.978851286689166,1.38756060145129,40.085321526022426,8.869615291035836e-05,1.192906454522614,7.472840281873717e-06,5.009199728885453e-07,1.8469180970289175e-05
2040-10-17 21:00:00,178.93949771689498,83.871621355086,87.1552511415171,39.945917799280856,7.542237442922374,19.687630915347768,10.34703196347032,5.7144931044690885,22.34338942225278,7.373287671232878,0.0433789954337899,16.4004954338,10.49743235957586,0.70662100456696,66.19748276450973,55.94486188988297,63.57342596733466,24.59922585571542,9.074017085652294,38.11252402186972,8.305715348829873,171.71035226309343,2.2299367245074864,10.355274300139094,0.048032385192083096,66.91100806182595,14.472797953109897,38.4070533876024,98.56038563680433,41.53847647648488,167.70375829552978,0.0,155.00765775418282,48.48031624057012,23.894483392758787,,12.275237067358052,1.643829942528142,13.777900608487343,0.0,2.01742803601595,29.385168296298225,7.819751072786324e-05,5.350486753090773,7.1199099796369375e-06,4.927881761973622e-07,1.8665121784323984e-05
2040-10-18 00:00:00,178.93949771689498,83.871621355086,87.1552511415171,39.945917799280856,7.542237442922374,19.687630915347768,10.34703196347032,5.7144931044690885,22.34338942225278,7.373287671232878,0.0433789954337899,16.4004954338,10.49743235957586,0.70662100456696,66.19748271392014,55.94486201586578,63.573426170234505,24.602066551950767,9.184788175230016,38.57778276809082,8.407107392753504,150.64678292490308,1.0754437579204,4.994094668806258,0.048030968646627994,73.29826737661833,15.918440355570736,29.8554548671049,90.51683854138244,50.548365549968906,199.87302466047575,0.0,163.39339144682884,49.57284996901004,39.075636853550776,,15.777451269515604,0.0,29.81431780768631,4.033430612104388,1.054113163735809,21.465835639740234,6.932501624570841e-05,1.2622962874063903,7.36054989089382e-06,5.210647743286307e-07,1.9210533058642726e-05
2040-10-18 03:00:00,178.93949771689498,83.871621355086,87.1552511415171,39.945917799280856,7.542237442922374,19.687630915347768,10.34703196347032,5.7144931044690885,22.34338942225278,7.373287671232878,0.0433789954337899,16.4004954338,10.49743235957586,0.70662100456696,66.1974827138776,55.94486201092999,63.5734262170558,22.54338677317469,11.40142533653547,47.88806246677075,10.436060734989576,176.64843490666476,1.2149068333775426,5.641726677924666,0.0480134382881793,85.48435913883685,15.746921615511754,161.89537787877111,23.18066127049883,73.29287287623373,288.78881441767766,1.4267016844749452,31.27962184548378,24.32713606587468,59.24220865560599,,19.787920011979477,0.0,89.74561522149065,0.0,0.704360117176248,31.7159456646996,6.430330534290631e-05,2.90852728988226e-05,7.761015040399989e-06,5.257592343667951e-07,1.9336131963334248e-05
2040-10-18 06:00:00,178.93949771689498,83.871621355086,87.1552511415171,39.945917799280856,7.542237442922374,19.687630915347768,10.34703196347032,5.7144931044690885,22.34338942225278,7.373287671232878,0.0433789954337899,16.4004954338,10.49743235957586,0.70662100456696,66.19748198302365,55.944862224818664,63.573426405551494,21.799798917369877,12.25914120321132,51.49062528586778,11.221153354007097,219.02477660666193,1.8234203288377877,8.467512760361162,0.10563535593057401,84.12992473030283,16.381470449227237,212.250278648954,54.4169229052995,67.93619643271981,269.1307722254261,4.592273634433746,,77.63561888770366,50.39994412539585,0.0,17.974054714819758,9.803229217220151e-06,78.64111506078733,0.0,0.7711728245629932,10.538469419978105,3.475064635117097,4.0482706246263826e-05,7.61199867065137e-06,4.535985642029501e-07,1.8782721609390003e-05
2040-10-18 09:00:00,178.93949771689498,83.871621355086,87.1552511415171,39.945917799280856,7.542237442922374,19.687630915347768,10.34703196347032,5.7144931044690885,22.34338942225278,7.373287671232878,0.0433789954337899,16.4004954338,10.49743235957586,0.70662100456696,66.19748193973375,55.94486231569613,62.87243862795438,21.669718983464513,12.339724139217216,51.82908829021165,11.294913290992032,219.47082362635487,2.178834994112944,10.117970510470302,0.0666902942045075,90.1301588031054,31.78229148715794,248.848981948484,86.29079948629584,62.45419945654007,247.66576572223775,4.889681076049804,,204.04479758961335,36.072210693608966,23.64002668756321,13.00713637917164,1.437189516892273,54.17069625445446,,11.675819510530568,2.847154769703969,29.175215585482412,3.5514046449514165,7.116486793435026e-06,4.06785040328748e-07,1.6641466635155862e-05
2040-10-18 12:00:00,178.93949771689498,83.871621355086,87.1552511415171,39.945917799280856,7.542237442922374,19.687630915347768,10.34703196347032,5.7144931044690885,22.34338942225278,7.373287671232878,0.0433789954337899,16.4004954338,10.49743235957586,0.70662100456696,66.19748192583774,55.94486233337445,62.87227162405496,21.662206047887004,12.347785137628843,51.86294595134492,11.302291760483811,207.44021606435285,2.39816326115021,11.13647670483179,0.1191684603794031,98.7712506277781,28.44728012843274,284.647760670048,92.31402821131518,62.26430869060525,246.52348450672883,4.919431802749634,,87.08913061389143,33.763480882709885,43.220892435217735,16.939558413266266,2.3240809049552063,50.39436730518037,0.0,16.92178281514797,2.9339468663646667e-05,30.20251997457568,21.77391849767386,7.109097160515191e-06,3.948457876329947e-07,1.5805465602031988e-05
2040-10-18 15:00:00,178.93949771689498,83.871621355086,87.1552511415171,39.945917799280856,7.542237442922374,19.687630915347768,10.34703196347032,5.7144931044690885,22.34338942225278,7.373287671232878,0.0433789954337899,16.4004954338,10.49743235957586,0.70662100456696,66.19748192721218,55.94486233436406,62.87243743711115,21.665012254374737,11.455658915504715,48.11585337368073,10.485702328675693,215.97698421369697,1.350502803688853,6.271400807748801,0.058280185998479395,73.4246719580461,26.878024848876723,233.80442479544695,28.843425009096062,65.94583703518487,260.82954122106776,1.6268615555763244,,25.641687198027704,60.62070152092245,,18.909118944027743,0.0,68.03963414790596,0.4477559066633665,10.743459015187542,47.490145788568945,7.676489983975371e-05,0.0318950120185619,8.900529093338777e-06,5.677884310647575e-07,1.994946299561583e-05
2040-10-18 18:00:00,178.93949771689498,83.871621355086,87.1552511415171,39.945917799280856,7.542237442922374,19.687630915347768,10.34703196347032,5.7144931044690885,22.34338942225278,7.373287671232878,0.0433789954337899,16.4004954338,10.49743235957586,0.70662100456696,66.19748192865889,55.94486233474294,62.87259312175555,21.65771452504754,12.05590682502588,50.637003891115306,11.035126936118402,201.7392360158244,1.3661686686090289,6.344149207564128,0.0582722782761801,76.40916540753199,26.878026442239847,116.0513260814832,50.53772312122582,59.78406324542497,238.4735773029628,3.842196515083313,76.50138334226608,21.041942540064724,64.12870582037112,,16.389524571269163,0.0,55.09772112930019,0.0,17.154676974131263,37.97720038162809,8.427032670954401e-05,0.0150508587298512,8.051024777981356e-06,5.59082590331963e-07,1.9454989057018625e-05
2040-10-18 21:00:00,178.93949771689498,83.871621355086,87.1552511415171,39.945917799280856,7.542237442922374,19.687630915347768,10.34703196347032,5.7144931044690885,22.34338942225278,7.373287671232878,0.0433789954337899,16.4004954338,10.49743235957586,0.70662100456696,66.19748181944362,55.94486287754764,62.87226592992919,21.65725159478844,12.287696715030398,51.61056363510037,11.247291055817737,167.1069047817189,1.8406452571190688,8.547501064599832,0.0582994546180974,67.28296363112484,34.58297174550458,53.0915372878104,89.29403856535284,45.16642470701444,181.04176811354205,4.697663460731507,139.2460165872574,50.51807900696375,40.42045897564705,,13.403538242852797,0.0696616595623892,22.026543042350994,0.1734137622781712,13.98299777700576,31.35351810857715,0.00010600829106732387,0.1430640397110657,7.211284305229729e-06,5.279491042457642e-07,1.8520186726933743e-05
2040-10-19 00:00:00,178.93949771689498,83.871621355086,87.1552511415171,39.945917799280856,7.542237442922374,19.687630915347768,10.34703196347032,5.7144931044690885,22.34338942225278,7.373287671232878,0.0433789954337899,16.4004954338,10.49743235957586,0.70662100456696,66.1974817917441,55.94486292535803,62.87242602918902,21.66427971084879,12.279885153159691,51.57775365285817,11.240140902945484,145.4313997993556,1.8216747104407829,8.459406540518378,0.058299181263212,64.84012614895411,37.89273576611851,31.5921396848431,75.19902196078482,48.67220274965567,188.90820254322776,4.668833331584931,160.63941009140015,73.25544059588862,44.23774772720659,,19.747390570546223,0.0,39.854164392937165,2.65999508130845,12.33360867811803,27.790234501052968,8.873267426958068e-05,0.7816533344461533,7.264198412512451e-06,5.256304392468517e-07,1.86357693467977e-05
2040-10-19 03:00:00,178.93949771689498,83.871621355086,87.1552511415171,39.945917799280856,7.542237442922374,19.687630915347768,10.34703196347032,5.7144931044690885,22.34338942225278,7.373287671232878,0.0433789954337899,16.4004954338,10.49743235957586,0.70662100456696,66.19748177060302,55.944862951963856,62.872433545476746,21.664105479403194,12.279868335522034,51.57768301571774,11.240125509265935,148.52803390846603,1.8259719322788248,8.479361775289133,0.0582991377846847,72.87048356813024,34.874292058059964,73.2549072196857,24.271442313025204,67.17415756159627,259.17672996661213,4.66877126121521,118.98215140604972,74.56751530457107,62.86138357181958,,23.116372939121085,0.0103273599143699,94.44406453161217,0.4814301801931712,9.553129143248004,26.787666729206396,7.892358200821596e-05,0.0162546606716796,7.45072585129497e-06,5.254751278226827e-07,1.8648975371937614e-05
2040-10-19 06:00:00,178.93949771689498,83.871621355086,87.1552511415171,39.945917799280856,7.542237442922374,19.687630915347768,10.34703196347032,5.7144931044690885,22.34338942225278,7.373287671232878,0.0433789954337899,16.4004954338,10.49743235957586,0.70662100456696,66.19748129901345,55.944863131108626,62.57335938429012,21.60901291997803,12.323672344615996,51.76166783006063,11.280220610171938,182.14616287900168,1.8069538147552675,8.391046343974724,0.11355797246119029,125.57649301935548,40.04364721362917,180.09638558310547,95.1997295329911,61.970202873343496,240.367169476942,4.8304387183189395,12.102713521242142,46.25992650974114,15.318826884795062,20.93214773996188,15.752713927735208,0.0,48.85718753260379,3.840160177723441,4.000163717684241,2.9608473613863217e-05,7.011571549977676,2.969123213017083,6.804029329481083e-06,3.562203507688283e-07,1.5351324970023946e-05
2040-10-19 09:00:00,178.93949771689498,83.871621355086,87.1552511415171,39.945917799280856,7.542237442922374,19.687630915347768,10.34703196347032,5.7144931044690885,22.34338942225278,7.373287671232878,0.0433789954337899,16.4004954338,10.49743235957586,0.70662100456696,66.197481298346,55.94486312990927,62.358258396368775,21.56204916495313,12.355499154409229,51.89534622644605,11.309352627459177,189.80747397790896,1.837627843564209,8.533488942778558,0.1495819001290354,129.23523160523112,40.09840328220329,224.308615073744,113.80371762756548,57.23138857593743,222.4587074329221,4.947901924133301,,199.76796755582788,5.772351049870385,40.83481054394809,14.549463016922106,0.0574580275554852,30.21705278324333,3.4875888491857747,12.61348129759324,1.8945802542622374e-05,28.53643748774821,11.31389275407372,6.322792007513557e-06,3.1000310902838794e-07,1.3725057156689773e-05
2040-10-19 12:00:00,178.93949771689498,83.871621355086,87.1552511415171,39.945917799280856,7.542237442922374,19.687630915347768,10.34703196347032,5.7144931044690885,22.34338942225278,7.373287671232878,0.0433789954337899,16.4004954338,10.49743235957586,0.70662100456696,66.19748129918455,55.94486312932427,62.152665644667934,21.53285536590793,12.347253807769883,51.86071426918894,11.301805418599816,177.25368377098425,1.8241347964841532,8.470830571299643,0.1093295665328335,114.22366944599752,40.09836291716304,206.55371068758097,116.23226324630087,57.63055651419566,223.56631777656088,4.917470824241638,,136.6137957745215,18.99133353316145,25.11539080613323,14.98983284655368,0.00289719976987,27.727350486671202,3.408378696147751,8.703646477941929,2.3351928306752588e-05,24.34950240607398,2.173730812741173,6.522116553970015e-06,3.520495017672208e-07,1.5028014561117976e-05
2040-10-19 15:00:00,178.93949771689498,83.871621355086,87.1552511415171,39.945917799280856,7.542237442922374,19.687630915347768,10.34703196347032,5.7144931044690885,22.34338942225278,7.373287671232878,0.0433789954337899,16.4004954338,10.49743235957586,0.70662100456696,66.19748130164345,55.9448631289377,61.99325348166715,21.506661104168373,12.322151365374468,51.755279440295375,11.278828413032302,190.8803293086821,1.8325663947444233,8.509984827029907,0.1047546717790739,84.45415235923218,40.043603413205894,165.612588188506,68.4587242017352,61.48276660167755,238.05610243922396,4.824825239181519,26.38413615846634,10.966693448138365,37.704642372270754,,20.789720063247472,0.0369930326003674,54.628316279846246,3.325498862155584,3.0532447621073797,21.69941142891031,9.348352401726816e-05,0.0249739904458024,7.083191025800927e-06,4.1669165582822276e-07,1.698203146475316e-05
2040-10-19 18:00:00,178.93949771689498,83.871621355086,87.1552511415171,39.945917799280856,7.542237442922374,19.687630915347768,10.34703196347032,5.7144931044690885,22.34338942225278,7.373287671232878,0.0433789954337899,16.4004954338,10.49743235957586,0.70662100456696,66.19748130313447,55.94486312911559,61.8868516589017,21.480349540014988,12.330159702124009,51.788915912858855,11.286158679752258,183.18338206128936,2.3562624686179325,10.94189979361437,0.10474548081500759,85.60371918893861,40.04360349677716,87.3488165028035,72.90936875916063,56.18440282446328,219.43033743194744,4.8543816089630125,104.51923831653596,6.001231654233003,34.96921888380473,,17.94316430957418,2.1546482643482694,44.37907293200386,0.7865287883954809,4.870993442964421,27.044014770126036,0.00010326407818106096,0.0211970390759218,7.028597617276621e-06,4.169641655540411e-07,1.6928243082449336e-05
2040-10-19 21:00:00,178.93949771689498,83.871621355086,87.1552511415171,39.945917799280856,7.542237442922374,19.687630915347768,10.34703196347032,5.7144931044690885,22.34338942225278,7.373287671232878,0.0433789954337899,16.4004954338,10.49743235957586,0.70662100456696,66.19748130326249,55.94486313019373,61.82743043515766,21.469673219391744,12.33016091094468,51.78892099012579,11.286159786221456,156.40703444350174,2.412971508034284,11.205242538724516,0.1047731604174628,75.48405787400898,40.04360492365643,46.74696870156279,107.50028775245946,42.458576515425136,167.34260129300816,4.854386069774628,144.92803831791878,28.482147267128365,25.034610399510356,1.3872221811704728,14.679768186960922,2.383960999229933,11.556061229975546,0.4821817012336457,6.363063508635742,24.284288092766573,0.0001375618144627529,0.2112602755508258,6.876454538576554e-06,4.111961131302342e-07,1.6729894020014752e-05
2040-10-20 00:00:00,178.93949771689498,83.871621355086,87.1552511415171,39.945917799280856,7.542237442922374,19.687630915347768,10.34703196347032,5.7144931044690885,22.34338942225278,7.373287671232878,0.0433789954337899,16.4004954338,10.49743235957586,0.70662100456696,66.19748130312799,55.94486313003387,60.933310017115424,21.30982845727464,12.330159794146734,51.78891629937106,11.286158763983371,134.5724067696454,1.969026077874933,9.143669825441057,0.104782613510768,63.61577785463274,40.043603744828495,20.6116779890522,117.36381149059,36.83183094890783,142.52740214758538,4.8543819479942325,170.9371555709839,47.23526695981789,24.799408452956747,0.5916875702425193,16.298465756537617,0.5887914479767721,5.025403032587531,1.926815350411682,7.154564271641505,21.912109801711086,0.00012687924375969734,1.678143785745366,6.464673832534264e-06,4.088257349548499e-07,1.670853519106845e-05
2040-10-20 03:00:00,178.93949771689498,83.871621355086,87.1552511415171,39.945917799280856,7.542237442922374,19.687630915347768,10.34703196347032,5.7144931044690885,22.34338942225278,7.373287671232878,0.0433789954337899,16.4004954338,10.49743235957586,0.70662100456696,66.19748130210453,55.94486313023776,60.78599653537029,21.290464063117433,12.322342557353164,51.75608248141951,11.27900341668692,132.27238703062153,2.1954647952470068,10.195195191515012,0.1074620258208612,76.56656265724858,40.04360482849967,32.6305620138447,109.50689663041868,47.82854984942472,183.38077679037227,4.82553087234497,158.84220742344857,39.40127181832439,32.99932696928899,1.655279659736632,19.7933358213369,1.5044350287559598,19.118704568408614,0.8064795123137591,5.107030477261787,18.448310774901575,0.0001118915248733522,0.0915079677925254,6.819093164576153e-06,4.087653097836249e-07,1.67141547069806e-05
2040-10-20 06:00:00,178.93949771689498,83.871621355086,87.1552511415171,39.945917799280856,7.542237442922374,19.687630915347768,10.34703196347032,5.7144931044690885,22.34338942225278,7.373287671232878,0.0433789954337899,16.4004954338,10.49743235957586,0.70662100456696,66.19748130050738,55.9448631265906,60.63422332336878,21.263118372845604,12.323045631613889,51.75903552133535,11.279646961285032,159.71757150824257,2.1311191491110906,9.896389934650935,0.118368772744091,92.93518956308671,40.04364501939413,110.0445468737063,138.79826903955606,44.81323252480168,173.26831384338934,4.828125707626342,81.26371289920807,72.7965218607749,20.109728024054977,19.159686493992034,12.579980972863725,1.2442411340279795,7.4972142716048555,0.9977552366015788,6.791489543283721,2.9657270003503284e-05,8.687336220729367,0.5640544505210707,6.232178655808844e-06,3.5152934381360773e-07,1.5323980055604375e-05
2040-10-20 09:00:00,178.93949771689498,83.871621355086,87.1552511415171,39.945917799280856,7.542237442922374,19.687630915347768,10.34703196347032,5.7144931044690885,22.34338942225278,7.373287671232878,0.0433789954337899,16.4004954338,10.49743235957586,0.70662100456696,66.19748129963143,55.94486312431947,60.489894031953455,21.22911098061482,12.355332035876316,51.89464429817767,11.309199658939194,176.34945219819198,2.007890815955138,9.32414805112366,0.13435957012826832,88.45356031820643,40.60298293510838,194.734016364608,142.34973583386684,41.9037848427217,162.5035257282459,4.947285140991211,,201.93729916040897,16.437336592320815,34.60495144260751,11.46276697627628,0.7459470258585725,3.790960188356674,1.7283928368213983,11.59100224480848,2.1288397175649503e-05,29.458843846444307,10.59784202537062,5.846660127449308e-06,3.529686643351238e-07,1.4553996486392782e-05
