snapshots,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44
2040-09-27 21:00:00,14.9686658760155,2.698889859646953,21.56339385039261,27.454984964624114,21.611282071300742,0.0871516286853765,43.865663425221214,11.349818329978197,1.261110344558223,16.688679773014073,418.6384991074886,39.572045407155386,248.47685633135416,117.64936704853784,143.90577519087307,9.459252187473133,8.335197534957192,135.08088689818754,3.2351643374763044,48.00235210393852,13.512751744014937,97.1015302306624,13.446138689055855,,,,14.615382746701645,44.69989727478322,7.842961959039147,1.0804933977127076,3.7566179964185062,15.461402341867304,9.974122908607418,,1.8725880305534577,4.1381307222267845,3.1239997983627035,55.90737989881939,1.1245356861378176e-05,17.296340905487902,1.7502009469243145e-05,0.0,3.841934255052352e-05,5.698912218545537e-06,7.63795177066664e-06
2040-09-28 00:00:00,14.9686658760155,2.698889859646953,21.56339385039261,27.454984964822295,21.611282071112818,0.0871515782990412,43.86566356081647,11.349818365159583,1.2611105608031123,16.420554005132722,418.50511311848936,39.93421598934298,248.52640666159212,117.64936699449083,141.47456083785804,9.191713387040693,8.398763398975252,140.3483220559582,2.885022798461224,49.09442176360261,13.616337343113424,94.35415606747878,7.9913204799773965,0.0,,,17.799311096891028,54.5041410271263,11.92953511994988,0.718322813987732,3.4769126889566606,24.39994161946059,6.802373406461809,,3.729432847888349,4.488272278822351,4.930207876496034,54.0403227208211,1.1924667553648794e-05,16.718720184846152,0.1831497190473075,0.0,0.4186080434469253,5.830255213815363e-06,7.5965560127578644e-06
2040-09-28 03:00:00,14.9686658760155,2.698889859646953,21.56339385039261,27.45498496451082,21.611282071835525,0.0871518881056262,43.86566367118481,11.349818393732027,1.2611105791134325,16.52065086771488,418.5689435934429,39.935157675389526,248.9400198795018,117.64936699065993,149.30123966386975,10.821730480239603,8.441077676031329,139.2109781654512,4.311986671310092,49.52417315183408,15.12560322993523,95.62148224502332,18.51521715860692,17.486082140961408,0.7953274499920537,,19.80715045267716,60.64905583028427,15.243484278246449,0.7173811297416688,3.167483964418074,61.65357897916998,8.311302322833994,,7.780654464591791,3.0613084055880275,12.460545642108128,53.77045068185513,1.789286272811407e-05,16.63522852129721,0.3144144754646102,0.0,0.4568864646414291,6.206763953045409e-06,7.593367081150456e-06
2040-09-28 06:00:00,14.9686658760155,2.698889859646953,21.56339385039261,27.454984876948878,21.611282190182806,0.087152408960808,43.86566978269986,11.349819976306511,1.2611138726660542,16.81696320272453,418.6755421888944,43.80103273738909,248.05622606621364,117.64936413470176,150.67512124809613,15.123178297714594,14.28558607502696,140.7850026661917,7.446950480826592,47.422029579992945,21.13903144372458,45.16451848315139,45.57459344218408,,194.75239186467178,1.1217153010157097,6.356348704505407,19.447450633400972,14.02946956395756,0.0,11.708186985351974,49.47478432580699,0.04390879913729516,0.0,6.177259546571321,0.0,9.998312701049732,1.7969661968049698e-05,1.913208476591689e-05,6.862872088003384e-06,0.3143836859438011,0.9371422977042831,0.1382751377438142,5.732614764913351e-06,5.6859285088660485e-06
2040-09-28 09:00:00,14.9686658760155,2.698889859646953,21.56339385039261,27.454984835965117,21.611282265026077,0.0871526979365497,43.82622482530599,11.339539986446368,1.2599684362507753,16.58301957837352,418.7707365678007,45.571018498117965,248.28102938636013,104.41336187131725,162.4803147633939,19.437499675380252,16.958180859492614,150.99156974209558,10.33514307109366,43.44616921166343,28.503373641922774,43.99590413547478,57.115504418059714,,407.4265201287594,10.575608562696887,1.3314107196655065,4.068092043060531,12.603434872200216,,19.6734045106161,33.435949057085416,7.171344666245755e-05,4.594034252166748,7.423166619399201,0.0,6.755499100752984,1.5102202159362025e-05,1.6436656540425964e-05,6.235346979627496e-06,1.0247217483755835,0.0,0.0092414368352138,5.446059399819262e-06,5.351453742867012e-06
2040-09-28 12:00:00,14.9686658760155,2.698889859646953,21.56339385039261,27.454984836094265,21.611282264889553,0.0871528865492693,43.817367181765675,11.337227409153458,1.2597112842053841,16.446467914249148,418.93952212579006,45.570995334058814,248.45629632069603,104.41336276439307,165.62493396274587,19.61624596098997,18.665728894423808,171.7684057210364,10.47336262200659,52.66869412651596,28.751402113922794,43.574140119386456,52.92887707020463,,328.9853322630279,11.395698458001082,2.2682578428385205,6.931265088145389,12.890074135306108,,15.117976376835966,34.20636881259424,7.844506194035334e-05,0.0,5.649028112925126,0.0,6.911611801167571,1.5065344969413118e-05,1.829934301459208e-05,6.226903503247567e-06,2.597674937337988,0.0,0.0101553586779636,5.416942175244839e-06,5.345035371906887e-06
2040-09-28 15:00:00,14.9686658760155,2.698889859646953,21.56339385039261,27.45498483585912,21.61128226484525,0.087152953681062,43.80830788144477,11.334862876737514,1.259447074916743,16.726826730336477,418.6801622289016,45.09841844882154,249.51131418117583,104.41336512331594,146.50045799450163,19.022230587461834,17.91383547152731,203.80420720138204,10.308678118338891,58.39799803977581,26.798662990409113,52.4172806071645,42.28994342445674,,73.50480282828111,1.8461177439250789,8.660886860888933,26.483548145218332,14.103807762575336,0.0,2.323585016078529,43.57265281310396,6.1625451626064125,0.0,4.925539695830396,0.0,8.804143101347401,4.810963820929495,1.47863267956953e-05,1.4883917266693492,0.2980917705514882,0.0977887926980321,10.382877496190767,5.598059022277055e-06,5.981393136199678e-06
2040-09-28 18:00:00,14.9686658760155,2.698889859646953,21.56339385039261,27.454984836214074,21.61128226385549,0.0871528867166289,43.79905212521253,11.33244747206398,1.2591775391262363,16.13764512304236,418.47297279235056,45.505223470246946,249.5240051620333,104.41336468092842,150.3915138574632,19.47687967120604,17.137267476098394,247.85634999751156,10.411699781070958,68.1977117017874,28.35767480640082,52.44617302010904,22.32654041692135,,,,7.647312934481751,23.369177132249735,11.661442566906857,0.0,2.666493374808957,37.41820556869427,14.461327385961226,,4.45619955672721,0.0,7.560587953818997,16.930326102621926,1.6730055061932367e-05,5.237819551043553,1.8856240874279595,0.0,1.1899055770662337,5.523235174547596e-06,5.879149594667648e-06
2040-09-28 21:00:00,14.9686658760155,2.698889859646953,21.56339385039261,27.4549848364198,21.61128226338508,0.087152716153726,43.78836296006456,11.329658392161502,1.2588668636103386,15.96699314644242,418.29734583149576,45.18927795714918,249.4719258579003,104.41336465364185,142.58461299480143,19.47031778750417,15.062669875877043,252.19769449656462,10.413112121676573,68.11790358483903,28.49338314879614,49.77682490774924,12.000500329190412,,,,5.66791212294731,17.314853481357105,8.047723652632842,,2.538594377984749,15.333287952675288,10.870503762029253,,1.870723859044208,0.0,3.0981717659396755,13.756303663493945,1.6202889780211945e-05,4.255856478187493,0.2277418820167946,0.0,0.2092347898004515,5.359958012294733e-06,5.850344122738971e-06
2040-09-29 00:00:00,14.9686658760155,2.698889859646953,21.56339385039261,27.45498483600048,21.61128226444974,0.0871526864957822,43.77545184521242,11.32628982445378,1.258495027857256,16.080016492815105,418.1606861488564,45.477672742500914,249.53928323122625,104.41336467036618,146.7875396678313,19.548880791081626,14.7552990754507,247.18807851533094,10.492377942809387,62.34724985376741,28.35767646167687,49.05866722378926,5.304894914067754,,,,6.905035271738135,21.099979980284925,12.248906426420731,0.0,2.8788531822626107,24.12404474990005,8.286174395806563,,3.9090191925306783,0.0,4.874505083012914,11.924983452291832,1.701649239651101e-05,3.6892917758818853,1.4698131421404834,0.0,0.4270850582515277,5.533709322076335e-06,5.857524046256024e-06
2040-09-29 03:00:00,14.9686658760155,2.698889859646953,21.56339385039261,27.454984835649412,21.611282265205634,0.0871529126638426,43.75992927072673,11.32224011442628,1.2580452052753197,16.31168342786163,418.1372415975154,45.47670116253594,249.84055815980676,104.4133647210183,156.0045791157887,19.54967666942285,15.699490367860037,241.9478044788716,10.493341943658264,62.92035298300931,28.35767544795044,50.02884848835609,8.404391003280642,,0.8175437765190522,,9.788897362530449,29.926568755222544,16.388342713306006,0.0,4.030081837944462,58.53938504406103,12.702509229758634,,7.988819179126916,0.0,11.829109466708141,10.652028822944551,1.7264956340432406e-05,3.295471408433547,3.4092574214006,0.0,1.8241769848712297,5.796567500029162e-06,5.877420298965283e-06
2040-09-29 06:00:00,14.9686658760155,2.698889859646953,21.56339385039261,27.45498483605174,21.611282265327205,0.0871531886329268,43.74074399076023,11.317234985546516,1.2574898408909394,16.60396935668037,417.982159787404,45.56745722082838,248.89909227090615,103.9273562521532,157.17747502540038,19.63547278948909,16.283004054397423,241.0525571318065,10.494116537502848,61.89867788051129,28.75138850997182,40.24230131322334,28.39591993847565,,167.2567889957092,0.814125481928815,5.64067333729107,17.239671054750307,14.079429793045524,,7.538497189335365,29.423608262849164,0.0016894926178218877,,28.804814314806872,0.0,6.538749691620329,1.6018223104873966e-05,3.115802072198471,6.343579438254284e-06,6.656497645024928,0.0,0.2160558002634729,5.525936328947676e-06,5.3505331840139175e-06
2040-09-29 09:00:00,14.9686658760155,2.698889859646953,21.56339385039261,27.45498483613998,21.611282265578573,0.0871534332450383,43.715928970162885,11.310761282336095,1.2567707001790513,16.38789307470952,417.8560025108209,45.57104312656954,249.05614084980252,103.92735613296333,174.10911246181675,19.63572333964115,17.66636656079779,229.08443909056126,10.494379466814822,53.07330777276908,28.751389691747352,41.24811131959287,50.290879073903795,,360.8102755166788,6.329737584482429,5.13899138280337,15.704913511088677,13.104259488339691,,4.546198915882579,20.768021666168742,0.0017895073574828054,0.0,24.356262519999312,0.0,4.531881843436752,1.5278511601300032e-05,1.762760393516568,6.248612341051385e-06,7.95957410432854,0.0,0.0309195711654044,5.460252832377635e-06,5.321160670905124e-06
2040-09-29 12:00:00,14.9686658760155,2.698889859646953,21.56339385039261,27.454984836156605,21.61128226546343,0.0871535602238666,43.682595864713015,11.302065504684982,1.2558042701467156,16.29969267102756,417.8389281751806,45.57089871382313,249.1406833700564,103.92735630786893,187.157874215762,19.636247637203464,18.431470091280463,218.86926829524847,10.494955124587891,61.00657001591646,28.751387809309843,41.837888047602384,54.79117299557533,,304.8204341157699,6.102261814780361,5.802744457282768,17.73384353888095,13.493297597496069,,2.6996176543574095,21.137793143361,0.0017667831681751223,0.0,23.234978988157977,0.0,4.580486171989074,1.584221944981554e-05,1.6236400650946663,6.33593410504598e-06,8.045917351997138,0.0,0.0319428765951551,5.473670067139712e-06,5.352830688115589e-06
2040-09-29 15:00:00,14.9686658760155,2.698889859646953,21.56339385039261,27.454984835665094,21.611282265734307,0.0871535634627805,43.638994428742144,11.290691063144054,1.2545396720674036,16.57513337008141,417.5489454407426,45.07138639036119,249.07280025521524,104.41334858017534,140.71110796665727,16.91664373252561,14.341200362984443,241.6172125237588,7.796953881272773,73.5896447547832,27.91872893657081,47.13002867411749,50.37671964111226,,70.78325265179242,0.4936572769398924,9.444396225939014,28.8799967022555,15.148657351852997,0.0,5.429227680380491,45.72510304357759,2.6811117576482832,0.0,4.151771930621717,0.0,9.239443067046581,2.2536332764096643,1.694075707842254e-05,0.6972180056570065,0.3832558125718873,0.0,20.65019099412649,5.69168224861449e-06,5.785153754385612e-06
2040-09-29 18:00:00,14.9686658760155,2.698889859646953,21.56339385039261,27.45498483618109,21.611282264476095,0.0871534619992448,43.618652636620865,11.285384373242128,1.2539502548873105,16.00888128830396,417.37969060975166,45.47670527992254,249.2399548951842,104.41336590076403,155.3686440862655,17.051210578113697,13.189539583476147,253.1112599343777,7.796955447752377,78.206400063383,28.357634037381295,45.76236065110141,26.38111500904617,,,,8.797004507944326,26.891958548187112,12.884543122379284,0.0,4.970617602138811,39.015079222827865,8.842467521002526,,3.3333847421956633,0.0,7.883398980776737,12.549322605412254,1.724161202707873e-05,3.8824465743230503,0.0107162497083483,0.0,1.6236442595705198,5.720521005535209e-06,5.871256366781755e-06
2040-09-29 21:00:00,14.9686658760155,2.698889859646953,21.56339385039261,27.454984836445643,21.611282263859337,0.0871533782679572,43.60607279167189,11.282102558748583,1.253584068239578,15.581160043977238,417.22673435336344,44.90651149529086,249.218915619424,104.4133650418398,149.26078031103393,16.78400149736817,12.399888660829532,248.63174014054067,7.669947864253177,68.10956180282687,27.90484655935128,45.87545130702704,9.124177566622024,,,,6.2184732155001115,18.996417141044137,8.966008186999037,0.0,3.705788746122866,16.47010308925222,6.767759930356076,,1.096016563630872,0.0,3.3279076705552106,8.794459834686835,1.6963664121349843e-05,2.7207857822890187,2.104547080295842e-05,0.0,0.065963727196477,5.445473276160942e-06,5.897518867199169e-06
2040-09-30 00:00:00,14.9686658760155,2.698889859646953,21.56339385039261,27.454984836459378,21.61128226384895,0.0871533501376873,43.59746233106885,11.27985625075612,1.2533369586491692,15.499475965874437,417.08311982075406,45.47650684836767,249.31237466476165,104.41336610646911,151.65067535221291,16.847710570466507,12.172663707775587,233.20627972739754,7.813937967982388,55.892588037270286,27.28462897404298,47.5138032718867,8.831346990164619,,,,8.291687006469546,25.351727401680343,13.858876277828928,0.0,4.6196916134347665,31.99017435456984,5.805025789775739,,1.9858029676656497,0.0,6.464185870603548,10.935486426103951,1.8057738746986347e-05,3.3831658041111563,0.0537163285861664,0.0,1.257418167301978,5.880917284104694e-06,5.915323834867256e-06
2040-09-30 03:00:00,14.9686658760155,2.698889859646953,21.56339385039261,27.45498483581023,21.611282264971805,0.0871533940328956,43.59132478177733,11.278255068655197,1.253158990891021,15.785093646404436,416.99996946676646,45.26562717932805,249.9975921449378,104.41336883950575,161.997939011869,16.199256428262363,12.541106306299485,233.2022111242335,7.803443769919718,53.67457338618654,23.91356770512623,53.38892393796105,48.40012833469027,0.0,0.2362873862812125,,13.20584708575486,40.40414530628808,19.151889080350383,0.0,7.483612066792999,81.05229982553104,11.611102599243189,0.0,3.257301655435291,0.0,16.379303528320335,13.806299581619822,2.0741398861829724e-05,4.271323566704448,0.058465370558655,0.513139985127138,7.478189688199905,6.209652253764072e-06,5.986940991154361e-06
2040-09-30 06:00:00,14.9686658760155,2.698889859646953,21.56339385039261,27.45498483541913,21.61128226605996,0.0871534138274498,43.58724822878028,11.27719154809266,1.253041343153685,16.405530665189005,416.8401568524352,45.47853853646632,249.49347272123228,104.41334847309042,162.94737489031561,17.06705091688945,12.361430208986478,243.17475818206768,7.813970686499214,53.74296118001436,28.357399210025072,44.13238333418588,56.07654486341298,,156.71643817278002,0.10777591369249,11.58492607110411,35.4393466199675,17.928179934047375,0.0,6.627045444906918,65.60944679905343,0.30481728387492063,2.483543036222458,8.494055390746576,0.0,13.258177274219195,0.171026843500021,2.4886550574082123e-05,0.052911547809266914,0.610221626498219,0.0,0.9752213308816576,6.154674209142227e-06,5.81465336564817e-06
2040-09-30 09:00:00,14.9686658760155,2.698889859646953,21.56339385039261,27.45498483534442,21.61128226647429,0.0871534348195892,43.5836323766704,11.276248220275114,1.2529365906158794,15.856072115460304,416.6646656180705,45.57072233775136,249.4052121879901,103.92736063036472,164.54385307110948,17.136231020339537,13.244275722017836,236.36076324032945,7.796967748811344,51.91129230610991,28.75111724175559,45.0178279826329,51.59235711845972,,335.62268370202435,4.174841027159523,9.935433611878915,30.387625867759333,16.39329783988058,0.0,2.51351444757623,52.245250203103296,0.2881780504038505,0.0,7.004888433816642,0.0,10.557254434110707,1.74999533973297e-05,2.220079837180284e-05,6.670753064274944e-06,1.1722125447588096,0.0,0.005973959922393,5.961830631160458e-06,5.5170040059424155e-06
2040-09-30 12:00:00,14.9686658760155,2.698889859646953,21.56339385039261,27.45498483534323,21.61128226641381,0.0871533951519692,43.5805399875616,11.275441456340255,1.2528466390964668,15.924973991761927,416.4786082581004,45.34379330822031,249.4375200195994,103.927360250073,169.82368316851375,17.068732671914915,13.843310041250543,233.58399970351053,7.796963498988724,61.2693005327654,28.494872038662116,47.179858445110575,60.17710990882072,,272.30921848976965,5.801125481527821,9.768969058647713,29.878645567297127,16.61766112551458,0.0,2.699115533887914,50.82454923885844,0.2899078812002555,18.79439142036438,7.073684993948852,0.0,10.270189203429759,0.16284538443412447,2.9009090536383206e-05,0.050381212334850906,1.0876016148037195,0.0,0.0070754002680974,5.9382934600035905e-06,5.532039522822642e-06
2040-09-30 15:00:00,14.9686658760155,2.698889859646953,21.56339385039261,27.45498483513809,21.61128226630668,0.0871532856780822,43.57885209062184,11.27500109022944,1.252798071569375,16.232417890953386,416.3012115674344,45.36606382131062,249.42547633021147,104.41336896411805,170.38216520824113,16.81958784249944,13.980474103501813,249.10405908581924,7.81390845933555,64.0717209154605,27.2011363636318,51.267432178711275,52.415833069705926,0.0,65.24579982757139,0.4460994152230381,11.2219461393032,34.32430221357831,17.715899692284385,0.0,4.812414046008272,59.51248180089946,1.2357768368889077,0.0,3.848151645540774,0.0,12.103570465036647,13.847181794104145,0.4077648886393593,4.283972006072861,0.0589168172521396,0.0,2.0963119388591784,6.200353602723771e-06,5.8483606738227635e-06
2040-09-30 18:00:00,14.9686658760155,2.698889859646953,21.56339385039261,27.454984836052148,21.611282264556287,0.0871531942154694,43.57754770462856,11.274660778440191,1.2527602723258646,15.899037380020385,416.1813987743878,45.477342127905416,250.3059290310052,105.92134550919671,157.8674204874382,16.956877209529424,12.887682857993273,260.9601464501987,7.813904095781914,63.13841054503573,27.818678133640397,58.2231972799556,21.719664450169528,,,,10.417751107621848,31.853844416531427,14.74003663493886,0.0,3.0295727217124253,49.287202897747875,13.989030909854154,,4.5878414376988115,0.0,10.154122662226179,18.56582328584484,1.0220559856630165,5.743801490699011,0.0589217193230584,0.0,4.02070302576693,6.1163389457642045e-06,5.9015946559028695e-06
2040-09-30 21:00:00,14.9686658760155,2.698889859646953,21.56339385039261,27.454984836584316,21.611282263641883,0.0871532041129032,43.57738085686696,11.27461722205682,1.2527550149809494,15.315516559618493,416.0560167342254,45.47702371622364,250.26879081523177,104.41336766605403,151.4661531485766,16.83660420757389,12.067351879999022,268.8478485377642,7.76434759233612,59.794767066245726,27.454885303042573,53.045419272519,8.052989406844471,,,,7.420271762755721,22.674088410473992,10.317613218513891,0.0,1.7820510927422566,21.741531099197292,8.588581210224339,,0.7986172747976023,0.0,4.565157453890118,9.377474876300203,0.9026043464129818,2.9011562055113034,0.0324287679542593,,0.0077587641845965,5.884696676457876e-06,5.891187927641707e-06
2040-10-01 00:00:00,14.9686658760155,2.698889859646953,21.56339385039261,27.454984836774308,21.611282263453994,0.0871532473605421,43.57769983841951,11.274700410510958,1.252764714092326,15.448163252394526,415.90394023170114,45.47584376669183,250.2524263091177,104.4133677070086,150.39301784797402,16.949919250352163,11.852315916845878,258.01359979279135,7.813913787894112,54.948618614719955,27.7853121836346,51.32169106755468,7.4972585984799744,,,,9.176474965317974,28.05574400349193,16.248858387083622,0.0,1.8740310811843484,35.949581283243575,5.958176494003889,,2.698329552103041,0.0,7.439520379089858,8.00266568686752,0.9219699293317912,2.475824596241817,0.0412253157401659,,0.1665326243680699,6.1211556586445334e-06,5.898117919287821e-06
2040-10-01 03:00:00,14.9686658760155,2.698889859646953,21.56339385039261,27.45498483632887,21.611282264376133,0.0871533586121826,43.57848252382902,11.274904573611876,1.252787238601313,15.905223543483364,415.8125461081872,45.24497336169608,250.9958487293768,104.41336776768557,161.0079258408467,16.888150213339152,12.232409733808147,254.35647349579096,7.81408137469397,57.76808883474644,27.55735605389093,54.14293371746885,45.753355002513366,0.0,0.17358027359997252,,14.19484736509719,43.42801556197833,21.43108562692213,0.0,4.528760164591646,88.33335465694506,12.119460513771884,0.0,7.539396816018476,0.0,18.068215575999698,11.674859478669447,1.1421341611081446,3.6119094539432965,0.0589178212373588,0.0,2.616603725198028,6.608703355068413e-06,5.939352356708977e-06
2040-10-01 06:00:00,14.9686658760155,2.698889859646953,21.56339385039261,27.454984836176173,21.61128226517124,0.0871534544611275,43.579764639523525,11.275239028342584,1.2528260942295772,16.38743610873397,415.6849392885191,45.484199924749305,249.9106613824186,104.41336406953178,163.39876403871668,17.067638283410616,12.307765953718942,263.1170505203814,7.81401554140483,56.406207908211904,28.357712930234364,40.69335040639619,55.198356626764586,,188.14517468434371,0.7645807418532579,7.699169274084493,23.529455293372113,18.858877004362604,,4.8992093296627335,58.335795177689214,9.60990009465686e-05,0.2230151040554046,23.90457266847592,0.0,12.989344616037867,1.450666539877979e-05,6.312974126470369,6.1154926298354536e-06,8.04271435018983,0.0,0.0366299356079535,6.378383014672078e-06,5.270773554356897e-06
2040-10-01 09:00:00,14.9686658760155,2.698889859646953,21.56339385039261,27.45498483630176,21.61128226535398,0.0871535168353199,43.581919351741,11.275801122925447,1.2528882408624549,15.899148324705,415.55244522998134,45.57352186527937,249.89751182950323,103.90650638537426,168.8185674779319,19.6473593023579,17.00123814004604,265.9889523554231,10.506668853583092,54.92921815690663,28.751411099672698,30.949845252841957,50.199002407575506,,416.58434170659075,9.43437497933142,6.571559276419069,20.082507515361392,17.66616148287066,,1.3730163464521905,44.61302833697152,8.470278059475786e-05,0.0,19.282860074516105,0.0,9.890386103157601,1.3024051912418611e-05,4.6045358092536235,5.741707870957058e-06,7.35718569117733,0.0,0.0102012798571286,6.047432903248473e-06,5.055051446167771e-06
2040-10-01 12:00:00,14.9686658760155,2.698889859646953,21.56339385039261,27.454984836362495,21.61128226519248,0.0871534942538052,43.583061374096424,11.276099044205123,1.2529213410627758,15.956993890839328,415.52860773570745,45.573519246934495,250.0333319239453,103.90692415182026,171.15331851263412,19.65398385695708,17.817485911740686,262.24207149822064,10.51381874413391,49.41766219838525,28.751409798224127,39.4603480612356,61.65819531480079,,338.14449141987063,11.321968088219077,7.198563708106428,21.99874748544325,18.063671834383435,,1.1997713592068595,43.95342349894356,9.040025924444894e-05,25.505128967523575,17.608403986821564,0.0,9.711826818422484,1.3625313478574464e-05,4.366828099913225,5.888208527733033e-06,7.58474605092528,0.0,0.0100764443608301,6.133868319521071e-06,5.1344860331383274e-06
2040-10-01 15:00:00,14.9686658760155,2.698889859646953,21.56339385039261,27.454984835996278,21.611282265319446,0.087153369269976,43.585141000091454,11.276641563574993,1.2529806535194998,16.187426387894714,415.2739498697284,45.47841282160007,250.6805004234436,104.41336426339947,159.27116703736306,19.56898280860212,17.634931815006354,284.26121679373045,10.5139919429986,49.1323478777655,28.35768002117562,49.36202421624871,54.834037129145806,,77.02567248050282,2.180843128713684,9.760419091053294,29.842521348156826,19.943832574905905,,3.252338166467204,58.00524264306978,3.710100254127735,0.0,12.443318570832728,0.0,11.721426583220197,2.594803149387015,2.301375294297697e-05,0.802767635147165,6.405215880930173,0.0,7.114040693063947,6.358244922181508e-06,5.73249344538685e-06
2040-10-01 18:00:00,14.9686658760155,2.698889859646953,21.56339385039261,27.454984836642467,21.61128226390352,0.087153181502862,43.58706600917345,11.277143753926524,1.2530364060598238,15.81661370490946,415.1289768640028,45.477204005445074,250.89186554640463,104.41336427278151,160.0444949039378,19.568927329716725,16.41435333760723,298.8655827682287,10.514062541543964,59.48130109159439,28.35767963500045,62.878421631408436,22.62997364002551,,,,8.352847952343263,25.52915091629043,15.999453824324734,,5.076459029704552,49.21063760861887,13.849745758558162,,10.632954892488248,0.0,9.94401487254848,11.082497399753407,2.497887961371291e-05,3.4286475838997688,6.489435872974657,0.0,0.4078822320771533,6.219226602355364e-06,5.793168329192494e-06
2040-10-01 21:00:00,14.9686658760155,2.698889859646953,21.56339385039261,27.454984836991407,21.61128226321276,0.0871530949271199,43.58902931576589,11.27765594084308,1.2530917629858134,15.396968559709098,414.99026312413594,45.50671375654627,250.8405543331447,104.41336427070488,149.99603709233568,19.542075204140232,15.565952417375316,298.804490007137,10.481899930811933,62.51007556015611,28.357671190572365,55.14449594672969,8.445518450719975,,,,5.857019043215314,17.89223590227167,11.895774682565936,,3.74012399659971,20.224783422358303,9.420679874512716,,5.379603175390159,0.0,4.086658199858038,7.135875874954178,2.8499294770874277e-05,2.207661544959129,6.317684012743603,0.0,0.078013574015321,5.861115516921147e-06,5.793613946607183e-06
2040-10-02 00:00:00,14.9686658760155,2.698889859646953,21.56339385039261,27.45498483712046,21.611282263091745,0.0871530901737808,43.591021118610485,11.278175567823242,1.2531511257940426,15.716936496368188,414.8393189931429,45.47710834529623,250.8982429597984,104.41336437524348,159.77694082625413,19.569029597585182,15.22148462324386,284.7024133971829,10.514183600372707,54.52956268213693,28.357677804758055,55.46116215107705,7.345250235050557,,,,8.826443758170019,26.968645253333033,19.565435035599968,,1.7139130879669793,40.829556818310074,12.120734086423912,,10.191083119616566,0.0,8.393337426629628,5.465894077069084,0.7483778612057712,1.691010920316275,6.303286818508336,0.0,0.0775244830709646,6.146892166808015e-06,5.801249649300427e-06
2040-10-02 03:00:00,14.9686658760155,2.698889859646953,21.56339385039261,27.454984836597404,21.61128226413905,0.0871532484950552,43.59305980820773,11.27870743611088,1.2532104081818733,16.128751920605467,414.7389582513367,45.264437276527595,251.5886156857892,104.41336448962579,174.65729908960466,19.505442812655307,15.574153783191578,269.88415983449033,10.514148527036244,52.75218485418505,28.115799940750176,69.63098649208352,45.273591775371344,0.0,0.44827859680881255,,14.90948907539518,45.59769962730732,23.713836540947156,,2.333385907970771,96.33673620698144,15.680093335529723,0.0,19.13160721846661,0.0,19.700758225623627,10.05384339159973,1.1982069157925277,3.1104077205324305,4.705238820717892,0.0,2.3053510298603648,6.729312819347065e-06,5.819527463265229e-06
2040-10-02 06:00:00,14.9686658760155,2.698889859646953,21.56339385039261,27.45498483677545,21.61128226458426,0.0871534184130701,43.59504494204017,11.27922534358066,1.2532685443103475,16.30660473711069,414.5818923796292,45.48296423895892,250.37070272818303,103.63107932246169,149.6792219543025,17.094928344978552,15.868569316206637,263.7293667635978,7.843602066704014,53.41236781708232,28.35770909461464,27.163717767697662,55.60834449925713,,194.52182827630284,0.7630440753563115,8.553797945452091,26.135102514056303,22.639350944614502,,1.1471107726853311,68.83365488685675,3.3502306181344386,2.920724975347519,28.765379343058772,0.0,15.573338328131204,1.7674114966289822e-05,8.73561902005578,6.605574846453717e-06,9.792747630204495,0.0,7.544129033577551,6.277590721342689e-06,5.27064071058023e-06
2040-10-02 09:00:00,14.9686658760155,2.698889859646953,21.56339385039261,27.454984836800033,21.611282264955772,0.0871535472275353,43.59767528323479,11.2799115742551,1.2533445207288356,16.091962524685464,414.44512165971463,45.57351985825844,250.3666246094911,103.46675615691728,162.08689315939998,19.60028997982626,17.11714192907494,254.11511403050486,10.455871218955917,49.99527049735393,28.75140953832928,23.90068773929275,52.28378307346699,,444.74832991301685,9.688861417940691,7.151788599956086,21.849404980172892,21.074192299033427,,1.130398038187643,53.20872327636408,9.799657226961954e-05,0.0,24.205949516914963,0.0,11.93959918874907,1.301828760395886e-05,6.238039466138191,5.7041195452734335e-06,7.559953378844036,0.0,0.0093339223603549,5.99765265971698e-06,4.998656206797286e-06
2040-10-02 12:00:00,14.9686658760155,2.698889859646953,21.56339385039261,27.45498483680549,21.611282264875307,0.0871535932984365,43.60002123994741,11.280523625424337,1.2534124608601196,15.943429684007118,414.411368995971,45.57349688623759,250.49811472657544,103.4791343527126,165.34979150833001,19.62699809588185,17.99171746939655,247.16408553219773,10.484695477300225,55.38048197961609,28.75140823637085,23.62936825797872,64.13224871308316,,369.5040439787607,11.270624025275808,7.346742385706958,22.445590363085135,21.527369480414873,,1.1441820140950028,51.65870271173512,0.00010365318695124319,36.24529016375542,23.272624647388437,0.0,11.58275261039787,1.3749965821469374e-05,6.007647699180516,5.906566310959531e-06,6.847990658569817,0.0,0.0077195248186217,6.053209090507328e-06,5.1278876130346796e-06
