snapshots,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50
2050-12-10 21:00:00,57.065596856101045,71.07990867583271,6.482876712328767,83.871621355086,202.5844748858447,10.534246575342468,8.906392694063927,5.7144931044690885,22.34338942225278,10.49743235957586,1.0114155251137698,21.632418976800807,29.694254932182556,85.2389173892382,3.4904538023644585,0.1189708525094392,0.3461009750077856,16.897819410739736,82.25869370328105,202.43817671674168,61.1162252780723,14.550851370158,13.318823231527524,28.49293413329793,8.501509049997164,0.0738195210365785,86.32498848548786,26.5721714014446,3.0303270654624868,1.0556595351538465,138.02260855675004,110.04677708383753,323.1986814399392,48.294982568264,1.0854417813206731,83.48652104733517,0.2976015110875749,0.0,13.610067839157162,1.2775448129232132,5.932601953744513,0.0,46.72071107004188,,41.93544595959596,50.77163866519934,0.3642611803690152,26.085025200651977,13.854915114093338,0.21980431145481027,3.203335498865015e-06
2050-12-11 00:00:00,57.065596856101045,71.07990867583271,6.482876712328767,83.871621355086,202.5844748858447,10.534246575342468,8.906392694063927,5.7144931044690885,22.34338942225278,10.49743235957586,1.0114155251137698,21.632418976885997,29.694254932518632,85.23891739023767,3.4904538014560895,0.1189708523554719,0.3461009738337997,16.897819406093895,82.25869368066505,173.3471615396819,66.59360461156564,15.854932769442856,14.512487381806691,27.023955418517833,10.110868129034698,0.0663873582740078,88.3591252095491,12.755833781889558,3.0303260472197966,1.0556591907661068,134.19009112460128,107.26750826500086,315.7744660395047,62.05850536823273,2.356354623211077,91.71046940872787,0.2976015097860331,0.4387879903316498,15.603401537023396,1.372219968664247,6.372249947488965,0.0,42.996521559842726,,40.50430102047247,49.988098540267885,0.5450405769589975,25.891443674867592,12.488088042420236,0.21980460723326348,3.1840385216084862e-06
2050-12-11 03:00:00,57.065596856101045,71.07990867583271,6.482876712328767,83.871621355086,202.5844748858447,10.534246575342468,8.906392694063927,5.7144931044690885,22.34338942225278,10.49743235957586,1.0114155251137698,21.632418976884583,29.694254933156422,85.23891739213909,3.490453799719523,0.1189708514403535,0.346100968030983,16.89781994569528,82.25869630744808,167.72056275442304,66.62740907467574,15.862981102207597,14.519854258058476,27.284336692040636,,0.0665550284039529,79.86937124566975,59.5733105778625,3.030331001275919,1.055660870840766,170.34218112344945,171.29807667410157,505.81343898562454,14.671062390685082,2.168524741189649,59.91191163960105,0.2976015542991583,0.4684919719696045,2.471462087988488,5.779880887125286,26.84033647705087,0.0,51.17409945370387,12.540092377274064,41.93546963314873,72.75642086665299,0.16034179226818648,158.86611649773948,0.0087990676785036,0.21980436721269642,0.626622408079754
2050-12-11 06:00:00,57.065596856101045,71.07990867583271,6.482876712328767,83.871621355086,202.5844748858447,10.534246575342468,8.906392694063927,5.7144931044690885,22.34338942225278,10.49743235957586,1.0114155251137698,21.63241897605981,29.69425493309404,85.23891739196661,3.4904537998847736,0.1189708489580353,0.3461009546283147,16.897820064549926,82.2586968860333,225.75689924203135,77.51655258674126,18.455521922120344,16.89288330100185,24.936080457944072,,0.0939752137656741,55.96985871843216,130.77144636008128,3.030330940954202,1.0556608508159482,188.64461310613078,179.77904658718276,528.8857952714111,,5.857629803080822,63.70422758066445,0.2976013356832362,10.036782376289368,2.2181141262371415,7.043331071901183,32.70748646571501,0.0,51.83858406074335,17.649070294137577,41.93547026902417,75.32217073511471,5.151545558282577,176.71293736643577,0.0084475202964031,0.21980132468975297,1.4098885853749352
2050-12-11 09:00:00,57.065596856101045,71.07990867583271,6.482876712328767,83.871621355086,202.5844748858447,10.534246575342468,8.906392694063927,5.7144931044690885,22.34338942225278,10.49743235957586,1.0114155251137698,21.63241897519127,29.694254932981774,85.23891739164037,3.4904538001987944,0.1189708462386809,0.3461009406780947,16.897819867267867,82.25869592566292,237.13274658131937,77.48301534205194,18.4475372100309,16.885574658629757,24.17820977195946,,0.1011253689560668,96.1107618004414,110.0869716793335,3.030327310859373,1.0556596228990442,195.4763002476198,159.6256923227971,469.8218685696447,,26.32506480309783,248.7951775108988,0.2976011122559176,10.007313199043274,5.414007285694528,5.521528168880998,25.640610388770476,0.0,49.12481807663281,11.495399255826603,38.330916171129786,53.38769227649348,30.93144137847071,107.0338152547744,0.00835105346579,2.4622221556591682e-05,3.633697156758193e-06
2050-12-11 12:00:00,57.065596856101045,71.07990867583271,6.482876712328767,83.871621355086,202.5844748858447,10.534246575342468,8.906392694063927,5.7144931044690885,22.34338942225278,10.49743235957586,1.0114155251137698,21.632418975130317,29.694254932621405,85.2389173905705,3.490453801127112,0.118970846114711,0.3461009408387533,16.89781968038326,82.25869501590748,231.6543763604995,77.44169034004767,18.437698350394204,16.8765688603457,23.88655082692109,,0.10141445097208271,96.40264999562736,127.55267675973752,3.0303263893145966,1.0556593112103545,185.89904623671106,153.2072438762657,451.3472572002608,,8.942486257296062,173.16970189404458,0.2976012366699975,9.971000920534134,9.68094769765771,4.915057912142543,22.82431260131216,0.0,48.76141477421814,9.043032545297176,36.56467411132128,49.18997753988931,24.460561931796843,88.31647251255342,0.0521606034922809,0.21979446721532836,0.1442003815294256
2050-12-11 15:00:00,57.065596856101045,71.07990867583271,6.482876712328767,83.871621355086,202.5844748858447,10.534246575342468,8.906392694063927,5.7144931044690885,22.34338942225278,10.49743235957586,1.0114155251137698,21.63241897597026,29.69425493190045,85.2389173884593,3.4904538030622603,0.1189708492594276,0.3461009575454441,16.897819802271464,82.25869560926003,247.4018358992393,75.15262281782957,17.89270590132681,16.37772120483789,25.38447853420331,,0.0659138807208722,85.34583434169448,143.31347978003032,3.030329058635436,1.055660214535259,165.22888168967972,162.54488708545085,479.3220747240032,,,26.505155081373257,0.2976012460766925,7.959597287893296,2.718236821018452,5.762631036703742,26.760232440560365,,50.138451319103574,12.470339954323524,41.93546749315699,65.05634791566894,0.061686255493530975,134.36121400617344,0.0393097633603194,4.0219834677334125,1.4937784255562565
2050-12-11 18:00:00,57.065596856101045,71.07990867583271,6.482876712328767,83.871621355086,202.5844748858447,10.534246575342468,8.906392694063927,5.7144931044690885,22.34338942225278,10.49743235957586,1.0114155251137698,21.632418975976307,29.694254931256744,85.23891738655475,3.490453804772958,0.1189708503911771,0.3461009640026227,16.897819896171743,82.2586960663672,234.42269329744957,76.91856000822295,18.31314890921113,16.76256508499926,24.626895389422337,,0.0935823931889319,107.07153820292514,71.9480604902864,3.0303293151743507,1.0556603016663089,167.1411529871208,161.27987764391816,474.879997577949,1.9941058716773985,,41.128096559672414,0.297601200023554,9.511326297283173,2.721593783209231,5.975348200930922,27.74803830953932,0.0,49.20783955545167,13.330498367588646,40.31764915764642,70.29261589204123,0.02190079560491294,137.443294270173,0.0340203808726948,4.021425248245712,0.2685092491736477
2050-12-11 21:00:00,57.065596856101045,71.07990867583271,6.482876712328767,83.871621355086,202.5844748858447,10.534246575342468,8.906392694063927,5.7144931044690885,22.34338942225278,10.49743235957586,1.0114155251137698,21.63241897679678,29.694254956914904,85.23891746162859,3.490453737191088,0.1189708510211133,0.3461009672709162,16.89781948073645,82.25869404402553,203.62885533001477,72.1632835639591,17.18098931575334,15.72626603200587,25.007082356742895,0.9486670806068952,0.095063310145691,122.33497191829836,28.950054313155505,3.030326787770784,1.0556594401752553,136.42084067329668,113.89784917866857,334.2299095587971,45.12860875105858,,82.40288546920694,0.2976004777155959,5.3328648860454555,4.846920530645808,2.4060426688147247,11.173066724087462,1.4845773601630792,41.92780061087307,,36.35098742864042,39.58475495513123,0.03500362060064122,35.802992850244806,4.51259477151496,3.897062354902022,3.2016018642617323e-06
2050-12-12 00:00:00,57.065596856101045,71.07990867583271,6.482876712328767,83.871621355086,202.5844748858447,10.534246575342468,8.906392694063927,5.7144931044690885,22.34338942225278,10.49743235957586,1.0114155251137698,21.632418983331593,29.694255055196425,85.23891774951555,3.4904534782081735,0.1189708526191932,0.3461009715359303,16.89781959945972,82.25869462197116,173.13131618944297,66.71472289109042,15.8837692048666,14.538882221274562,26.39311254368825,2.0989760647036557,0.0669053547331806,122.64822919039774,13.24208190484017,3.030326992511378,1.055659509596707,133.86186995458687,109.15560739973108,320.98828295888455,60.857598672628406,,92.29542473027335,0.2975977793662199,0.5452146224975586,14.999261280402663,2.0181772998922503,9.3719159369036,6.43477262516936,41.83196072550504,,37.21504293384729,49.41752770574245,0.03754498397659896,35.67740322294006,9.76054164494622,1.9980310378933512,3.24464811720262e-06
2050-12-12 03:00:00,57.065596856101045,71.07990867583271,6.482876712328767,83.871621355086,202.5844748858447,10.534246575342468,8.906392694063927,5.7144931044690885,22.34338942225278,10.49743235957586,1.0114155251137698,21.63241898362024,29.694255055781237,85.23891775128682,3.4904534765657416,0.1189708520452045,0.3461009672814681,16.897820001846746,82.25869658079381,166.30801930742766,66.75950604321756,15.894431397885295,14.548641640875788,27.280131855975498,,0.0672708222910424,132.50771936827695,58.1125079715203,3.0303326448141696,1.055661428527192,169.62563538118908,175.1299350062821,516.3654839271335,16.132233444690705,,68.27673598210559,0.2975987738641671,0.5845655784606933,2.263113118669586,4.39699868143982,20.418573739448,8.389922017893339,50.04016857698202,6.948173581934767,41.93547437472793,85.65466535110737,0.03657918285886139,184.5644798070063,2.8978327338182304,0.7112568072393755,3.8538166958511296e-06
2050-12-12 06:00:00,57.065596856101045,71.07990867583271,6.482876712328767,83.871621355086,202.5844748858447,10.534246575342468,8.906392694063927,5.7144931044690885,22.34338942225278,10.49743235957586,1.0114155251137698,21.63241898301796,29.694255055789142,85.23891775131273,3.4904534764449155,0.1189708496851037,0.3461009546275156,16.897820068140753,82.25869690351344,224.2597523385804,66.75553402904599,15.89348572122435,14.547776035148614,27.280843680338805,,0.0672478370155177,146.33487066215898,128.81676726325512,3.030333319215191,1.0556616578442506,171.65291504134905,183.0501666360452,538.1952775271598,,0.0320623964618223,84.63369569179285,0.2975987475923741,0.5810753695964813,2.516959769330552,5.032894038154115,23.371514409285027,15.93664006607653,51.62900109616753,9.519525636989158,41.93547573934983,85.58058974168965,0.31369875687203114,202.34798681940453,0.0088197473869134,0.2198119601924004,0.0597623425561145
2050-12-12 09:00:00,57.065596856101045,71.07990867583271,6.482876712328767,83.871621355086,202.5844748858447,10.534246575342468,8.906392694063927,5.7144931044690885,22.34338942225278,10.49743235957586,1.0114155251137698,21.632418982873777,29.69425505704837,85.23891775503681,3.490453473129687,0.1189708470770366,0.3461009398912658,16.897819853387624,82.25869585809382,236.6906635198826,77.6489490352157,18.487043519452687,16.921735948325693,24.583076333513077,,0.1032638497268811,161.37052887487272,112.97569271166032,3.0303296109109596,1.055660398898943,173.5975300381997,162.47743977140243,477.9061823021213,,8.160386655011507,209.08369977891863,0.2975985357863459,10.153119135141372,3.7072665741494304,3.519376967632697,16.34311568794739,21.77829071979735,49.33410287697942,3.3993597730265463,40.46372502089342,68.85038160904546,21.94270159576723,133.30547760448826,0.0089835096727593,2.3442230911398987e-05,3.4091086284706814e-06
2050-12-12 12:00:00,57.065596856101045,71.07990867583271,6.482876712328767,83.871621355086,202.5844748858447,10.534246575342468,8.906392694063927,5.7144931044690885,22.34338942225278,10.49743235957586,1.0114155251137698,21.632418982973963,29.6942550567618,85.23891775420358,3.4904534738640653,0.1189708468229793,0.3461009388259254,16.89781960406532,82.25869464439121,232.28502709842252,66.83549016919241,15.912522072146036,14.565200568356284,27.02012018538448,,0.0931311668580026,162.18261473395347,130.7273411521316,3.030327446541834,1.0556596663412603,167.00174398939006,155.9867096548557,459.159886783558,,7.694795360179366,199.98649217775775,0.2975985129265254,0.6513328301906586,9.492972568894864,3.267719119772774,15.174478920934307,33.26849712418206,49.215726236669695,2.381738090114668,40.88766142865799,62.736056724341545,21.158191659941085,113.8734774985185,0.0150138320379723,2.6087011473967795e-05,3.3955139912085437e-06
2050-12-12 15:00:00,57.065596856101045,71.07990867583271,6.482876712328767,83.871621355086,202.5844748858447,10.534246575342468,8.906392694063927,5.7144931044690885,22.34338942225278,10.49743235957586,1.0114155251137698,21.632418983506003,29.694255055980417,85.23891775188591,3.490453476053133,0.1189708500699713,0.3461009565371653,16.897819860695073,82.25869589366654,246.5945375098217,66.70938715116509,15.88249884567393,14.537719424054158,27.290748162976406,,0.0672328895512481,138.4111072581434,145.7414881272074,3.0303316999139978,1.0556611042131463,156.9039918330697,165.62073217939226,487.9330158995326,,,41.283231534512666,0.2975985463821207,0.540526107788086,3.1718638977996827,4.508866732904282,20.938061286159645,12.897767200069634,50.28947248741184,7.400531478096032,41.935469823817115,73.13340881741422,0.008503186757185928,156.53809700223897,0.0093315370983934,0.21981143895584815,0.1712417019353807
2050-12-12 18:00:00,57.065596856101045,71.07990867583271,6.482876712328767,83.871621355086,202.5844748858447,10.534246575342468,8.906392694063927,5.7144931044690885,22.34338942225278,10.49743235957586,1.0114155251137698,21.632418983516427,29.69425505543385,85.23891775025459,3.490453477378498,0.118970851190463,0.3461009631528191,16.89781988542854,82.2586960140692,233.3448350651711,77.99715454155765,18.569945998229795,16.997619031191366,24.816421961734036,,0.09650365317529469,152.0572393980191,76.66594837600161,3.0303306909102776,1.0556607636781616,156.85752220432786,164.21339379836363,483.2665606541112,,,46.69396060516953,0.2975987667118964,10.459087313890455,3.7339084485601335,4.6174944790155505,21.442501656698173,12.63940305435881,49.41205384502591,7.83978619554212,41.858885225441185,76.6820969627936,0.00879336580021421,157.52054588043765,0.0089923444113165,0.21980422006807393,3.4875087524443243e-06
2050-12-12 21:00:00,57.065596856101045,71.07990867583271,6.482876712328767,83.871621355086,202.5844748858447,10.534246575342468,8.906392694063927,5.7144931044690885,22.34338942225278,10.49743235957586,1.0114155251137698,21.63241898355995,29.69425505505041,85.23891774912579,3.490453478232048,0.118970851416156,0.3461009647118396,16.897819519430406,82.25869423238792,203.7686324751348,77.03691831502695,18.3413282367611,16.788358454258127,22.875972912978895,0.0,0.10014371387567919,156.45236192322233,31.02247493899879,3.03032705964897,1.0556595337619528,134.71534066040454,115.50589819788712,338.92095964841315,43.024357072114945,,94.98513462848942,0.2975983883635407,9.615327741861345,7.484567369897042,3.2224408364002315,14.964217778091491,20.653560762032996,42.20197509060647,2.198647703583896,30.544092260670553,38.53442729043345,1.0043052326832507,48.71778723681633,4.114251070532669,0.21980222652255005,3.2641643420142298e-06
2050-12-13 00:00:00,57.065596856101045,71.07990867583271,6.482876712328767,83.871621355086,202.5844748858447,10.534246575342468,8.906392694063927,5.7144931044690885,22.34338942225278,10.49743235957586,1.0114155251137698,21.63241898371908,29.694255055423373,85.23891775023573,3.4904534771174824,0.1189708510142925,0.3461009620011694,16.89781951595891,82.25869421548869,172.04425144081384,71.97102932205928,17.135216480692954,15.684368806650006,24.064847513807365,0.6961450148839293,0.10009380657145,156.59066740526282,13.981639837182868,3.0303272531718384,1.0556595994524962,134.44571128823296,110.95341457739428,327.343790917782,60.082814057826994,,131.54401551729086,0.2975984768923214,5.16393108344078,8.747104153069113,3.494031563425555,16.225417903105168,23.361457351128987,43.30058996549915,3.296871339344187,30.990993254281847,39.180596382196505,1.4282640567432254,44.62911264149643,6.718899825177131,0.21980221032933012,3.3095450084867606e-06
2050-12-13 03:00:00,57.065596856101045,71.07990867583271,6.482876712328767,83.871621355086,202.5844748858447,10.534246575342468,8.906392694063927,5.7144931044690885,22.34338942225278,10.49743235957586,1.0114155251137698,21.632418983955382,29.694255056287577,85.2389177528058,3.4904534750509386,0.1189708502126686,0.346100956543614,16.897820027304384,82.25869670472171,163.8277395034982,77.51873585367179,18.456041725044404,16.89335909194251,24.935099906972663,,0.0747911286499128,144.7362609279479,55.7041210680231,3.0303329250148976,1.0556615236926818,185.4898917400216,178.54203090657006,528.1489222942641,18.460575558900832,,87.24569689382724,0.2975987722017545,10.03870081305504,1.77781529738163,4.444899151770823,20.641011669606204,8.605716584526077,52.11881401047839,7.141867357650762,41.935472063297205,86.3004312875072,1.245591701844673,187.8750860697402,0.6965863885846884,0.21980193104841228,3.5344973313296046e-06
2050-12-13 06:00:00,57.065596856101045,71.07990867583271,6.482876712328767,83.871621355086,202.5844748858447,10.534246575342468,8.906392694063927,5.7144931044690885,22.34338942225278,10.49743235957586,1.0114155251137698,21.63241898325801,29.69425505633041,85.23891775293134,3.4904534751593297,0.1189708475660537,0.3461009424880744,16.897820067270647,82.25869689927778,220.936729344942,77.54588744469636,18.46250610931658,16.899276133442793,24.92904470505609,,0.10260848645443549,129.68275221592862,121.485831841973,3.0303329799660643,1.0556615447810247,191.4865588017731,186.09106474754492,549.3577912944791,,,86.64281256142435,0.2975987592723224,10.062558915615082,1.3454768972295796,4.361678898550923,20.254557408394177,0.0,54.63323238245139,6.805351991641966,41.93547162974665,88.79392370953501,5.732610735504544,202.63122154864914,0.0087177662997587,0.21979762345128273,3.609461117291037e-06
2050-12-13 09:00:00,57.065596856101045,71.07990867583271,6.482876712328767,83.871621355086,202.5844748858447,10.534246575342468,8.906392694063927,5.7144931044690885,22.34338942225278,10.49743235957586,1.0114155251137698,21.632418982896155,29.694255057295763,85.23891775579187,3.4904534725003313,0.1189708446591324,0.3461009263129855,16.897819693474933,82.25869507963782,233.92993695638097,74.32581660554793,17.695855813611228,16.19753851623099,23.61417856463423,,0.1030799438936742,159.72812342755307,127.6830802677488,3.0303302546070277,1.0556606187706012,176.9814984207917,165.1442673263315,487.6672558226478,,8.022319844152484,299.8086295097434,0.2975988027239842,7.233082669258118,3.455722445450198,4.283854679185008,19.893160993028964,17.540854048121606,52.78910046714366,6.4906563583728865,35.337086660270515,71.13419801035793,12.713238030557743,140.30608886478862,0.1131526415541654,2.333147097686925e-05,3.461343610349929e-06
2050-12-13 12:00:00,57.065596856101045,71.07990867583271,6.482876712328767,83.871621355086,202.5844748858447,10.534246575342468,8.906392694063927,5.7144931044690885,22.34338942225278,10.49743235957586,1.0114155251137698,21.632418983127113,29.69425505750308,85.23891775639939,3.4904534719816995,0.1189708450421583,0.3461009284670689,16.897819649287356,82.25869486453242,227.12881497988045,73.2144169133994,17.43124831110739,15.955335468317765,23.95224543454765,,0.10217669862482229,147.61928945229735,156.7907996710956,3.0303298975493114,1.0556604978554665,186.87469540027163,158.5920851616808,468.6010787418475,,4.100200837846149,161.32157832044444,0.2975987742910153,6.25649575996399,7.893191508764527,3.79876100580556,17.64050602129845,8.202251790433689,52.1916658324035,4.529096850256669,37.10719571128587,61.63339881323226,34.12980890349166,110.108910495417,0.1990929904328274,2.7124233117545205e-05,3.4155560743799003e-06
2050-12-13 15:00:00,57.065596856101045,71.07990867583271,6.482876712328767,83.871621355086,202.5844748858447,10.534246575342468,8.906392694063927,5.7144931044690885,22.34338942225278,10.49743235957586,1.0114155251137698,21.632418988099232,29.69425508513944,85.23891783680592,3.490453399466893,0.1189708888004443,0.3461010652047228,16.89781943585111,82.2586938255234,239.4556649445891,76.63063021546124,18.244597168647086,16.69981765589291,25.03234423091513,,0.0872471492941863,140.81868614656236,148.4816247279058,3.0303317485132184,1.0556611244724214,163.8889970768435,168.47297781817437,498.1903487040367,,,16.681503501745578,0.2975988504044684,9.258322389125825,3.9110242172992384,4.314123887764206,20.03372370686783,0.0,52.89075839145984,6.613055051418487,41.507835475954536,80.38917189911382,0.009462247821045867,161.3185739709038,0.6182809260428354,0.2198171589742504,3.5596819891271458e-06
2050-12-13 18:00:00,57.065596856101045,71.07990867583271,6.482876712328767,83.871621355086,202.5844748858447,10.534246575342468,8.906392694063927,5.7144931044690885,22.34338942225278,10.49743235957586,1.0114155251137698,21.632418988010105,29.6942550846088,85.23891783520727,3.490453400963261,0.1189708903716334,0.3461010732143887,16.89781941686345,82.25869373309135,223.05088181349248,76.33749056457364,18.17480503944804,16.635934862501145,25.08135609376045,,0.07510361855693501,153.97280078481887,84.2798031350416,3.0303317765736137,1.055661134033691,167.72538780591603,166.88784650242755,493.1114112249379,,,29.51535625980791,0.2975988525790823,9.000740577220917,4.609632771758701,4.231427008757603,19.649699865981525,8.140228538339219,51.40286598323231,6.278656023723073,41.461910549226296,84.16457978390379,0.009562969849657127,158.48557686513536,1.3411687493469544,0.21981768191291962,3.4469701626064334e-06
2050-12-13 21:00:00,57.065596856101045,71.07990867583271,6.482876712328767,83.871621355086,202.5844748858447,10.534246575342468,8.906392694063927,5.7144931044690885,22.34338942225278,10.49743235957586,1.0114155251137698,21.63241898797141,29.694255084462753,85.23891783474667,3.490453401363643,0.118970891226156,0.3461010773465507,16.897819041732713,82.25869190695249,198.3680804207694,76.27895489727968,18.160868580009115,16.623178410317117,24.108886436034012,0.0,0.0871840400563415,151.85250511636406,39.4594664187206,3.030328836445713,1.0556601369650378,140.2487080132826,117.57388082698188,346.390347688592,34.02566076374055,,65.41280012766855,0.2975988426810109,8.949305286407471,11.991063094609904,3.3485215486475406,15.549705404233064,7.02219365679445,42.01779640732116,2.7084762515388427,36.34382918816292,43.875455577309765,0.009491921827659901,55.74253329620558,14.147862039033011,0.2198176025656551,3.330171130797192e-06
2050-12-14 00:00:00,57.065596856101045,71.07990867583271,6.482876712328767,83.871621355086,202.5844748858447,10.534246575342468,8.906392694063927,5.7144931044690885,22.34338942225278,10.49743235957586,1.0114155251137698,21.632418988171707,29.69425508647409,85.23891784062397,3.4904533962094795,0.1189708915836502,0.3461010781376747,16.897819068670447,82.25869203808557,167.35215158990917,76.27624773322502,18.160224045082188,16.62258844849702,23.951728928456532,,0.0944165481905922,138.70497242008628,18.14192232460677,3.0303285501085546,1.0556600390110151,137.34071198870126,110.35492633391588,327.24107052117085,55.38160912907124,,91.56828953935911,0.2975986936129635,8.946926501274108,11.073346448778784,2.712197033808998,12.594771830271952,3.535254360675302,41.978152223185425,0.1353889973338227,35.51598741845577,41.72575474426364,0.00970847463898063,40.86152884337109,15.03204264297058,0.21981520076073235,3.21163255285056e-06
2050-12-14 03:00:00,57.065596856101045,71.07990867583271,6.482876712328767,83.871621355086,202.5844748858447,10.534246575342468,8.906392694063927,5.7144931044690885,22.34338942225278,10.49743235957586,1.0114155251137698,21.632418988478644,29.69425508647695,85.2389178406575,3.4904533961102997,0.1189708914466891,0.3461010753137716,16.89781964818074,82.2586948591454,144.84908582326153,71.58575367091927,17.043488159600283,15.600407170118988,25.447388648988685,,0.0750401791628441,130.91663587287428,28.9027640291383,3.0303325808441186,1.055661409669957,178.0002788298748,173.10311149110763,515.2033740587121,44.79391849458218,,72.17345878203668,0.2975988532573956,4.825389368772506,2.7921408180250777,4.487804792085811,20.840254845254123,0.0,55.54829796345114,7.315363598187687,38.057090409053195,90.13125713754611,0.010399663398311493,164.8316165938052,0.1160962711114479,0.2198143496945603,3.666091878160742e-06
2050-12-14 06:00:00,57.065596856101045,71.07990867583271,6.482876712328767,83.871621355086,202.5844748858447,10.534246575342468,8.906392694063927,5.7144931044690885,22.34338942225278,10.49743235957586,1.0114155251137698,21.632418987768222,29.694255086440112,85.23891784054736,3.4904533961037445,0.1189708892900063,0.3461010625792742,16.897819672456357,82.25869497731927,177.9748782420788,71.53304686555477,17.030939464265035,15.588920979331608,25.48799366712445,,0.0753885333424687,139.4657111062238,78.4809525582605,3.0303325669350336,1.0556614044518338,185.10768401411048,177.38685326438008,526.7549631035882,,,100.48828891373564,0.2975988357111553,4.7790758991241455,2.837498028387016,4.481475637742451,20.81086381877651,1.9890895788446268,55.16074242156454,7.289770593715599,38.272550509770575,86.42675837970081,6.5656830240514745,172.70031042135784,0.0020608263975524,0.21980499176663468,3.655237861368593e-06
2050-12-14 09:00:00,57.065596856101045,71.07990867583271,6.482876712328767,83.871621355086,202.5844748858447,10.534246575342468,8.906392694063927,5.7144931044690885,22.34338942225278,10.49743235957586,1.0114155251137698,21.63241898829027,29.694255110468433,85.23891791083446,3.4904533330362253,0.1189708873425586,0.3461010488779377,16.897819363537963,82.25869347350253,202.09126987246415,76.20528344896303,18.143328519414688,16.607123475757994,23.238311499658376,,0.09107418332182099,161.59803750812864,124.132880640125,3.030328339907059,1.0556599724040128,227.62332382284904,158.15702587955735,469.7007079315513,,19.697902264342016,223.021631925117,0.2975985416865881,8.884570184707641,6.152046715366458,3.9748067026952687,18.458018671149404,13.127019225525098,40.918181868466675,5.240968077217461,32.115316444396235,61.87343543447076,48.80465204903276,86.37337723519491,0.0160200306858126,2.4366851758424246e-05,3.288494997508798e-06
2050-12-14 12:00:00,57.065596856101045,71.07990867583271,6.482876712328767,83.871621355086,202.5844748858447,10.534246575342468,8.906392694063927,5.7144931044690885,22.34338942225278,10.49743235957586,1.0114155251137698,21.632418988665208,29.6942551144045,85.23891792233083,3.4904533226256396,0.118970888683207,0.3461010545188917,16.897819182055358,82.25869259004402,194.57142219088936,76.08559412298555,18.114832296276425,16.581040042624785,23.91056601447594,,0.0850271338785038,199.38539715410383,121.5490792412991,3.0303265556054617,1.0556593669605574,217.796480152235,152.466528775146,453.0897396040115,,12.304737608181185,160.67395924419029,0.2975985156504701,8.77939917397499,17.26369410359768,3.9149844748739286,18.18021904951565,33.52224607430547,38.72445013333052,4.999066656315233,35.653336875865094,52.728664348884465,39.520873755652985,75.76642047103894,2.3565648863003985,2.7526004630172653e-05,3.257130152165853e-06
2050-12-14 15:00:00,57.065596856101045,71.07990867583271,6.482876712328767,83.871621355086,202.5844748858447,10.534246575342468,8.906392694063927,5.7144931044690885,22.34338942225278,10.49743235957586,1.0114155251137698,21.632418989399287,29.6942551163275,85.23891792789567,3.490453317664162,0.1189708927868717,0.346101074198131,16.897819359024577,82.25869345153133,208.69107482920597,75.80221772556368,18.047364650460025,16.519284917401063,23.992130598224954,,0.0778877149429054,205.32413243174776,103.6071451581663,3.0303299993521953,1.0556605325509305,202.29868044747238,163.81531275713877,487.1806288632608,,,16.41022969334345,0.2975986116539523,8.530396333694458,8.264149963386782,4.381800948667342,20.347999229476653,23.361275090045936,44.28640267986503,6.886719102967996,35.732955449566106,66.53506819591136,0.04416271260668708,118.56751567308618,1.2070059959689634,1.056785700530092,3.402032580665654e-06
2050-12-14 18:00:00,57.065596856101045,71.07990867583271,6.482876712328767,83.871621355086,202.5844748858447,10.534246575342468,8.906392694063927,5.7144931044690885,22.34338942225278,10.49743235957586,1.0114155251137698,21.632418992028654,29.694255127056955,85.23891795902522,3.490453289402258,0.1189709136911339,0.3461011382922148,16.89781939795731,82.25869364105611,199.969636873148,76.38987019885496,18.187275840283377,16.647349754156366,23.94867707754898,,0.0862777169026748,213.240055092268,61.899867651743506,3.0303308179642734,1.055660810419293,217.55637411642147,164.40180109555712,488.391335628451,11.88543409907818,,23.938850000274225,0.2975983580777077,9.046766562223434,6.3287616106924744,4.2971081532560875,19.95470684674198,25.634916838921,47.55210048249447,6.544249500398059,35.749244082868834,71.1792275270913,0.04695809354567964,107.51075256946223,0.0633898363113959,1.2749334041361078,3.4002184532655524e-06
2050-12-14 21:00:00,57.065596856101045,71.07990867583271,6.482876712328767,83.871621355086,202.5844748858447,10.534246575342468,8.906392694063927,5.7144931044690885,22.34338942225278,10.49743235957586,1.0114155251137698,21.632418992733736,29.694255130187372,85.23891796808064,3.4904532813760367,0.1189709193276994,0.3461011560870228,16.897819097802447,82.25869217990031,184.5130944728273,77.52010584416831,18.456367899116888,16.89365764868696,22.674514846318143,11.866305231144588,0.1021264311891214,219.52489949398287,33.17459346043471,3.0303287115470803,1.0556600937188425,169.35761471109512,116.50114914470154,344.7678075057373,40.611785908579826,0.0,73.66599841413822,0.2975977423672011,10.039904623270036,13.093437064994822,3.2503182236436237,15.093673465557371,28.452880835167452,34.49274846533787,2.3113753502070904,30.03353533376812,30.599598826388924,0.05392092033558875,30.722129044572657,11.70126630197428,0.9387683447216647,3.0549377709867787e-06
