snapshots,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
carrier,CO2 emissions,CO2 emissions,CO2 emissions,CO2 emissions,CO2 captured,CO2 captured,Hydrogen,CO2 emissions,Methanol,Electricity,Coal,Centralized heat,Oil,Decentralized heat,Centralized heat,Ammonia,Methane,Electricity,Electricity,Electricity,CO2 emissions,Electricity,Centralized heat,Methane,Decentralized heat,Electricity,Hydrogen,Oil,Centralized heat,Decentralized heat,CO2 emissions,Electricity,CO2 emissions,Centralized heat,Ammonia,Decentralized heat,Centralized heat,Electricity,Centralized heat,Decentralized heat,Decentralized heat
sector,Shipping emissions,Agriculture emissions,Aviation emissions,Industry emissions,Industry CC,Hydrogen production CC,Steam Methane Reforming CC,Methane production emissions,Methanol production,Nuclear,Imports,Waste Heat,Imports,Heat Pump,Heat Pump,Haber-Bosch,Imports,Offwind,Hydroelectricity,Onwind,Transport emissions,Biomass CHP,Biomass CHP,Storage,Biomass boiler,Solar,Storage ,Storage,Solar thermal,Gas Boiler,Power supply emissions,Gas,Decentral heat production emissions,Storage ,Storage,Resistive heater,Gas Boiler,Battery,Resistive heater,Oil Boiler,Storage
2030-10-11 15:00:00,16.056456629421803,2.698889859646953,21.56339385039261,55.277732010403334,18.026438054716923,9.15274646981238,35.43992740836442,1.0169802699536659,17.459783477532913,108.68518390135769,60.62571065229413,5.158066541395643,661.1734663309958,167.93099353388382,8.858512843208803,3.68230893973522,330.94933601637905,156.89974176273074,51.89543231143204,62.444008146832296,117.55606224032924,18.211807537887797,55.63406934045384,69.55166633729561,19.046698552450387,27.70932841607751,3.1401295946503343,44.47251417851448,0.8714479399179451,194.5908122368029,7.491234241605955,24.21407922676963,40.0260165623567,0.5892421762881086,0.0,6.486099543377795e-05,3.733100816229561,0.5743967431719901,1.630045298204952e-05,1.4696654501270124e-05,0.002484160301073
2030-10-11 18:00:00,16.056456629421803,2.698889859646953,21.56339385039261,55.277732010974844,18.026438053332377,9.139645104071214,35.38919821441715,1.0155220348339706,17.473295843287527,108.68518388786777,56.85129304776242,5.24021691155783,660.2285325123489,163.8704238707398,8.823908970632504,3.7695089026125586,330.25238361679874,162.15321697097565,60.892688384569254,64.2138179111036,58.297253646811136,16.968508329127015,51.83599524774074,43.76606273903144,17.95619826043064,,,,,169.18551997280014,7.544234670513564,24.385393708368774,34.744029728630906,0.5873966451737664,0.0,6.972796730365897e-05,2.950049981705294,1.7828682629236468,1.6978380680732585e-05,1.4645791961247636e-05,0.031190166022696
2030-10-11 21:00:00,16.056456629421803,2.698889859646953,21.56339385039261,55.27773201104522,18.02643805309609,9.13027070482965,35.352900035535676,1.0144802717668928,17.47329621643611,108.68518378793718,65.26169625262207,5.2402170974282125,659.9694972950498,156.98481116391838,8.674873054130737,3.769508841082427,328.7183104622253,156.18415317579047,61.08969356767126,58.837306187181795,26.671555202799546,13.311986380284548,40.6659235663009,,16.525280916336374,,,,,90.5529944960822,4.780128616913415,15.45090949642075,18.378309443992862,0.5685218885778861,0.0,0.0002639717973123,0.4354530336810578,0.2516713410964542,0.8174476639880911,1.438766980215668e-05,6.694208834918288e-05
2030-10-12 00:00:00,16.056456629421803,2.698889859646953,21.56339385039261,55.27773201081763,18.02643805385587,9.130181116249217,35.35255314372591,1.0144703268636903,17.4732962141815,108.68518377900378,64.47592313883855,5.240218570372743,660.0339474059854,159.01488101577573,8.538733548080222,3.769510412873106,329.43638155862396,152.54166012821278,50.98819095493528,53.0603263151649,15.838870274423922,16.639275108692658,50.83024204193071,,19.25950705882022,,,,,119.94930545358424,4.833712516755745,15.62410995194764,24.393406189395456,0.6376153697660816,0.0,0.0002689481816506,0.8338155280294092,0.32426487296922707,0.4872181455080352,1.4361177924893657e-05,0.1005492331126398
2030-10-12 03:00:00,16.056456629421803,2.698889859646953,21.56339385039261,55.27773200986578,18.026438056067818,9.139399521342014,35.38824730485964,1.0154946975723735,17.47329618497242,108.68518377546086,59.27021193066341,5.240218273333502,660.2562455408238,158.45866087397505,8.409408023229808,3.769510065769233,332.2996472304078,155.08894753194465,48.568313101216674,46.37565306827131,36.708577877724686,22.425529221035568,68.50629434139991,104.99460247237448,21.427065513972064,0.2136284989035689,,,,239.81937588115684,5.6532280109432325,18.27304890378263,49.16391848176372,0.6426338963490317,0.0,0.4548447001157841,3.732501556451685,0.32383721502402024,0.8174483701501171,1.499892104800238e-05,0.9033037112166508
2030-10-12 06:00:00,16.056456629421803,2.698889859646953,21.56339385039261,55.27773200897561,18.02643805790069,9.15132927821691,35.43443996615974,1.0168206890462037,17.47329123508711,108.685182315394,59.92524574871224,5.20793063024553,660.6987972976792,158.97522494257362,8.449006946445113,3.734665029815752,331.1812077707914,152.05381307377155,28.738362387914812,43.65377220730514,90.74162444839789,18.908394850761063,57.762028730835475,48.74735946357247,20.62100286267679,73.40565932633167,1.6045238162286586,0.0,0.5421523456158248,211.6420681886004,0.1088865381729791,0.35194411419844934,43.33660066906169,2.7083351318327527,0.0,0.0002911634766742,3.026816905315538,0.4449089430642231,0.8174536858060458,1.4828446965683951e-05,0.0538960697249382
2030-10-12 09:00:00,16.056456629421803,2.698889859646953,21.56339385039261,55.27773200852403,18.02643805896106,9.151499324569569,35.43509839479798,1.0168398198262636,17.473291557016346,108.68518089328452,63.846481506652495,5.200920938901066,660.2484908290929,165.58361790298423,8.859553445083812,3.7271000600041178,330.4805490461845,150.43912754279268,22.95883217942029,39.41428382675009,113.7780270864316,14.783258705068818,45.16041794119762,10.074654941585193,19.763802894971263,168.6672265710488,2.984335807569117,30.702680924415592,5.513266171819155,174.027435031835,1.2415238409107754e-05,2.6375750190667966e-05,35.6493608668278,4.165750387934957,0.0,0.1609452168873879,2.566965838433399,6.588671036407033e-05,0.0030911353105059,1.470212386433804e-05,6.663453961603525e-05
2030-10-12 12:00:00,16.056456629421803,2.698889859646953,21.56339385039261,55.27773200921512,18.026438057761794,9.151329161602934,35.434439514624145,1.0168209176761531,17.47329102749132,108.68518158598499,65.34983351732754,5.212263365428597,659.5326820918552,170.33199040351457,9.198473429603728,3.73934120147139,330.2729312483768,148.8076084419456,25.01232069522873,45.22479697343467,104.89717049386036,14.870228006778346,45.4260948187801,5.2533267571169135,19.806864387845103,139.65977622325252,2.4635123660796863,0.0,6.599555018043164,169.0772508381328,1.2894545497329964e-05,2.8332446243929015e-05,34.65381781049012,3.557463624927835,0.0,0.0001107844422179,2.5911074137253065,6.812059159183534e-05,2.2905462668580445e-05,1.4741694489547749e-05,0.0216200642528465
2030-10-12 15:00:00,16.056456629421803,2.698889859646953,21.56339385039261,55.27773201044531,18.02643805508549,9.148618057104338,35.42394197195281,1.0165193632617409,17.473270317089643,108.68518415576884,64.12794161806706,5.233351277309101,657.699245189458,169.5096716005463,9.110184723343098,3.762102944163743,331.3967801706764,145.65287743205675,43.144829060764955,48.499632640327995,83.94606962822064,18.654640718457767,56.98685169458478,61.37128727754639,20.443324401391813,25.237466210369,1.236724657884539,0.0,0.7830552063278228,194.06228664036348,6.450076881383075,20.848722407985143,39.54064175109684,1.8514040375351704,0.0,6.01846038180767e-05,1.7445414721532202,0.0694204483288279,1.4453764133988678e-05,1.4825492396492576e-05,0.1265398950314809
2030-10-12 18:00:00,16.056456629421803,2.698889859646953,21.56339385039261,55.27773201103344,18.026438053505874,9.12649797171682,35.33829180967792,1.0140611452612112,17.473294925931114,108.68518407376143,69.12303963824415,5.240212984257059,656.6184522402466,164.35259534674762,8.831253249720795,3.769505585988434,330.5100945228917,145.71827930725843,55.97783612916607,50.109447788547826,44.329877973557046,18.065255832099513,55.186378042112075,47.386879325975734,19.295517284056608,,0.0,,,173.4681885215231,7.84574897672957,25.359985809522595,35.225071325032175,0.6081751531262213,0.0,6.046179664993095e-05,0.9318600650960978,0.9432888851896956,1.4233122835570734e-05,1.4835992368429504e-05,0.0889910396729109
2030-10-12 21:00:00,16.056456629421803,2.698889859646953,21.56339385039261,55.27773201098434,18.026438053420105,9.104537697631573,35.25326044537477,1.0116208943379785,17.47329630919032,108.68518384675092,79.10532363788724,5.240216706751549,656.2991042478116,157.85418026854575,8.688887008425485,3.76950934678022,328.88368741200605,143.24020199829937,48.27124015368422,46.56375855325618,23.856229296062633,14.530963800697233,44.38969860568682,,17.192448267570654,,0.0,,,91.1381174729018,4.8687857465792685,15.73747828324945,18.627643119920606,0.5670941235693396,0.0,6.138642321654084e-05,1.1241379181646511,1.0742003115691114,1.4154683657393724e-05,1.4198781073036722e-05,0.0162996422564867
2030-10-13 00:00:00,16.056456629421803,2.698889859646953,21.56339385039261,55.277732010794416,18.02643805403001,9.105474603879715,35.25688819684064,1.011724994293168,17.47329721932799,108.68518274022699,77.78628293601837,5.2402245386536634,656.439543423762,159.97828113829024,8.609605502875894,3.7695169714095655,330.07082352432997,143.02465059123364,31.515275818042802,50.85518056624507,10.543217058580304,14.904477131007187,45.53072024644472,,19.243988965088292,,0.0,,,111.36467697428452,4.628116549266154,14.959556997809393,22.929733069784948,0.5727240258090178,0.0,0.0001417548881935,2.2560532925660803,0.4815620968672906,3.733799809700095e-05,1.4504863828520274e-05,0.247529420886558
2030-10-13 03:00:00,16.056456629421803,2.698889859646953,21.56339385039261,55.277732010176415,18.026438055584094,9.116562002829898,35.29981920287671,1.012956916339737,17.473296920008142,108.6851828061605,67.72464605188617,5.2402232800310315,656.6855448351342,159.53115078792817,8.577004945353568,3.76951560575631,332.8139884230221,146.7086305246249,31.462116978670384,55.30698227620881,16.686689827782885,20.579356053105737,62.86653970279986,85.89525388940848,21.9095864101088,0.12182007920678249,,,,222.44197918840564,5.190664652415619,16.77789437698291,45.97202623783666,0.6076402795958205,0.0,0.0001280565679179,5.408325816341808,0.6977639219874348,3.636565977605781e-05,1.505327874093015e-05,2.12332140537308
2030-10-13 06:00:00,16.056456629421803,2.698889859646953,21.56339385039261,55.277732009876374,18.02643805622407,9.145092791093024,35.41029195204368,1.0161276548867506,17.47329056236711,108.68518156895857,68.61229727267101,5.226934599689837,657.2354152815091,159.90177793258368,8.611536608663695,3.7551748135063137,331.02027653878326,146.84054963408911,24.319105189370134,54.99122455584149,56.45915352107563,17.536242986240723,53.570331019471936,33.770759818815854,21.076170846229505,87.48975807917361,,,0.9090932837795483,195.57605825729263,0.05923569370866115,0.19145547405343266,40.39595069460029,5.214508597002808,0.0,1.4277395496165954,4.630621811584685,0.6031131946367327,0.0130932278936631,1.4863464931078623e-05,0.0266707386148582
2030-10-13 09:00:00,16.056456629421803,2.698889859646953,21.56339385039261,55.2777320099227,18.02643805636974,9.151193565480035,35.433914479131445,1.0168058527644945,17.47327258253021,108.68518090867994,74.36518066306834,5.206623242300754,657.1780627484278,165.89701070936837,8.869427077231125,3.733256274770248,330.09878083420773,145.0416298012879,28.80012345024342,48.61206701692105,99.67891665846092,14.725351927574524,44.983522283383465,,20.115278066999657,167.85441001843216,2.1423518122506007,0.0,7.879196112461782,159.5837484505938,0.3201635977626725,1.0348583233222284,32.904798489998385,2.9481243505285812,0.0,1.611913917174138,3.4790765733106106,7.195576036974565e-05,6.210224977960485e-05,1.469921359966094e-05,6.50378929290247e-05
2030-10-13 12:00:00,16.056456629421803,2.698889859646953,21.56339385039261,55.27773201041013,18.02643805560138,9.151257971283602,35.43416386187252,1.0168130069879262,17.473274166921758,108.68518065034596,74.15137181972494,5.205076971033151,656.4586557540512,172.52895663073923,9.058338537633764,3.730164170298237,329.6362226109877,141.37587408846514,30.187020246606764,47.43906832120597,108.191863466356,15.121285204526172,46.193033164623294,,20.21911899498451,165.02666993772095,2.6463041050969163,12.764925075531004,6.700787289451998,149.93325358497418,0.39768257988953765,1.2854247762297757,30.879777750246866,2.1599480858585576,0.0,7.544129390853458,3.083945565746055,6.307936051687175e-05,6.504699044314882e-05,1.465011273090701e-05,5.872852729298011e-05
2030-10-13 15:00:00,16.056456629421803,2.698889859646953,21.56339385039261,55.27773201076683,18.026438054572615,9.151441522023664,35.43487458022631,1.0168332819471213,17.473254737551855,108.68518433025913,73.65551016776581,5.220393573683503,654.5727830270143,169.6060192595287,8.957506594188956,3.748120439692448,330.59694409424736,137.11329953869796,55.781987096803405,42.98575817829596,99.59070231929104,17.61011246055121,53.795990084195914,52.90203694431923,20.938670495767003,29.6173417524528,2.1531332186142262,0.0,0.6179030355183235,179.8584740300407,7.097725543472713,22.942132210995464,37.054576310524126,2.8717357966887436,0.0,5.322858192101438e-05,3.7598537410991257,0.08371419252906535,1.3973575785365037e-05,1.481752254507341e-05,0.6229781854706472
2030-10-13 18:00:00,16.056456629421803,2.698889859646953,21.56339385039261,55.27773201107462,18.026438053567666,9.13917583158137,35.3873811660558,1.015469852119678,17.473294798717305,108.68518424991919,68.75527475847667,5.240205445981142,653.3448686687043,164.13376271804827,8.71447005474425,3.7694974563790367,329.29877533335844,132.04942258396068,78.76873995204751,43.610452058876966,52.22520644882049,17.281932328482064,52.793453889712715,45.011309051124336,19.60092428683551,,0.0,,,161.5786183394775,9.131597017884154,29.516262240867295,33.21493232543195,0.4810049595498912,0.0,5.245611579841284e-05,2.991057335835525,0.8563568842920853,1.3063570852001886e-05,1.4766898952050134e-05,0.1551780326818591
2030-10-13 21:00:00,16.056456629421803,2.698889859646953,21.56339385039261,55.27773201109331,18.026438053357104,9.131793555479828,35.358796595292254,1.0146493344028007,17.47329601238677,108.68518408712721,82.73125166495598,5.240214354588407,652.8109130197832,156.69422619936554,8.624401084501674,3.7695069150733183,327.0466035144491,134.43959966766738,75.04829854650188,41.400226210754816,18.067331894741837,13.216832723243856,40.375244832584514,,17.4026984505134,,,,,82.96178656012569,5.835965744495579,18.863716778319894,16.963269026658963,0.4275233570088317,0.0,5.268655511845555e-05,1.0588931869988958,0.4870209758797592,1.3158562679791104e-05,1.4423147359030091e-05,0.009197769684487
2030-10-14 00:00:00,16.056456629421803,2.698889859646953,21.56339385039261,55.27773201097344,18.026438053781053,9.137817122400577,35.382120170911314,1.0153186217447663,17.47329607516786,108.68518406849572,82.64858595627936,5.240214440413601,652.5164341137845,158.48126803716212,8.573274677411575,3.769507003768501,327.6051226477128,135.4284875073918,73.65082766542928,36.6016417501333,17.403653496883603,13.517351085571123,41.29327888126489,,17.336481889911912,,,,,75.61922071207329,5.495423090193789,17.762972843530378,15.677907811426468,0.4154549095567426,0.0,5.487196650690287e-05,2.0996115221929648,0.4456571697672773,1.3104899205099492e-05,1.4500587335559875e-05,0.0474885067013632
2030-10-14 03:00:00,16.056456629421803,2.698889859646953,21.56339385039261,55.27773201040897,18.026438055186734,9.152017371401987,35.43710430004136,1.0168979214627176,17.47328130102522,108.68518502308066,74.75437512073043,4.0604939667833415,652.4828797422297,160.94524254579585,6.599794058295348,2.4963309106936955,330.6272005463088,133.27736122692832,85.49655459428132,34.15723017981778,95.25661805929369,20.750922977251317,63.39064836881702,45.13939217497231,21.751466667248653,0.1161143533323647,0.4520200033105974,0.0,,172.25297350934193,7.3587089355938415,23.785715405342685,35.26193844325665,0.457987043345453,0.6634992524043591,0.0947787564689364,2.4151210559889615,0.556634095264131,7.18420656432843e-06,1.5063848427507672e-05,2.1147744387746377
2030-10-14 06:00:00,16.056456629421803,2.698889859646953,21.56339385039261,55.277732010101865,18.026438055778062,9.152145336537604,35.437599787940215,1.0169125361234583,17.469292889450706,108.685185064414,73.85878071685764,4.076614855606898,652.9144329291918,161.84437839516613,6.93435368407838,2.5141594123391116,329.4620257724149,128.13749038584825,76.90010806409205,30.73243048498056,110.47299228523693,19.561323987979875,59.756619592772914,1.3604417407154676,20.627348415640572,82.66715784479942,1.3850480994789576,25.18168435287475,0.5458553116698884,153.6114517410313,2.3264132275240694,7.5197089405926,31.395155014482572,0.4128929560985496,0.6456710158431342,4.244563777857749e-05,1.8875829522556475,0.6506559855940203,7.416764996356351e-06,1.5035305593642487e-05,6.94535749808781e-05
2030-10-14 09:00:00,16.056456629421803,2.698889859646953,21.56339385039261,55.277732010171356,18.026438055893006,9.152048513292652,35.43722488311969,1.0169017706998142,17.469473197437253,108.68518447844437,78.75475563620871,5.195306386068066,653.3358808095718,166.9725452147091,9.057403980600425,3.7214542707843945,327.65929412315165,121.82224802531377,56.551582846333744,28.643487807228553,100.90477473723789,15.097686225486198,46.120942174558614,,19.251012417003217,162.22562412287482,2.1950924198493738,0.0,5.173069838995325,123.39014360394133,1.1731658086353765,3.7920404108970462,25.23973088182298,0.3707912862281666,0.0,0.0110300006216414,1.627654740679023,6.81041373642358e-05,8.42631818402333e-06,1.49325679872961e-05,6.235575298399046e-05
2030-10-14 12:00:00,16.056456629421803,2.698889859646953,21.56339385039261,55.277732010551624,18.02643805523818,9.152227899427654,35.43791947589832,1.016922175119333,17.46915333780821,108.68518423164164,79.49955512548723,5.183204483819791,653.0284838305506,171.15729696010487,9.335686469100684,3.708404610142808,327.40440184160616,127.91833788345633,54.441464591658566,30.81430161934668,117.2164331438955,14.599577043748772,44.59930075054043,,19.060059923644825,147.73572333000723,3.162592147246897,51.29649701213837,4.95668591507509,117.09916955487782,1.3147400064630874,4.249653591576341,24.001639846183632,1.4838377657571178,0.0,0.038956009768826,1.8006860228394883,6.954045302733653e-05,1.202951850052152e-05,1.4940366017420244e-05,6.095409899774353e-05
2030-10-14 15:00:00,16.056456629421803,2.698889859646953,21.56339385039261,55.27773201086286,18.026438054260694,9.13627238657259,35.376138870567274,1.0151485876359487,17.463055839449105,108.68518527238399,77.90778744014791,4.11199957029714,651.5468370463929,170.84181192381575,8.697523896075296,2.5530203088716754,328.2541504400209,130.26198016846718,97.5009270253438,32.57942655204172,102.37456763896056,17.897423372725168,54.67367755024788,39.30359489640309,19.715510724612777,22.566279600640925,0.9956828297079028,0.0,0.4133007663662214,133.8665784334122,13.54631051406558,43.78604373694275,27.466479284966066,0.3270095565704848,0.6068099538173957,0.0457301330136283,2.2058577772052583,0.02944324443446646,1.0973523616721725e-05,1.4891689332629117e-05,5.953456574110414e-05
2030-10-14 18:00:00,16.056456629421803,2.698889859646953,21.56339385039261,55.27773201093775,18.02643805350119,9.110246517192024,35.27536530225866,1.0122555880763864,17.473293515210262,108.68518513976221,75.46155874599997,4.127531349006965,650.5845650414884,164.95975937063744,7.122715476814718,2.568677519909869,326.92712078766726,134.0692555589369,102.14764071203317,42.71444464105059,42.50557011058654,17.105380765778715,52.25411797474825,20.47440330052115,18.364766326966635,,0.0,,,116.97661519136824,13.137894001455798,42.46590955413017,23.912882830933196,0.2890291360187047,0.5911519627030867,0.0506851671605252,1.464545314408417,2.1002042131759886,1.1066954202779852e-05,1.4866436285378894e-05,9.98037898486246e-05
2030-10-14 21:00:00,16.056456629421803,2.698889859646953,21.56339385039261,55.27773201118719,18.026438052828205,9.09763927962016,35.22654939920263,1.0108545126561674,17.47329441317621,108.6851851051785,83.10396791508185,4.131279544431845,650.2124877960815,158.35263568521424,7.0101126937781615,2.572722537911498,324.8605075164864,132.90531089357364,85.35389348737644,45.76365895337165,15.744540463587034,13.233603236829683,40.42647598653603,,11.700896298457655,,0.0,,,59.16182845851724,10.10307531268863,32.65639459590259,12.13337986792764,0.2430983023801262,0.5871068018743681,0.0005962298067069,0.9468765549927872,0.01628857804852976,1.1318359165619132e-05,1.456360118209662e-05,5.97700838030137e-05
2030-10-15 00:00:00,16.056456629421803,2.698889859646953,21.56339385039261,55.27773201108938,18.026438053186904,9.10338046164408,35.248779565288515,1.01149244663595,17.473294415763203,108.68518510541446,80.8359706726929,4.131279093027804,650.184646273977,158.90440410447258,6.9171811639649485,2.5727220541761744,326.3335054351127,122.82062241084154,79.71072619933942,46.614936915631866,14.553758243663191,14.00602819431052,42.78610687739542,,13.274987695806075,,0.0,,,69.75168648676404,10.432020504029008,33.719651784345025,14.404808144411952,0.2302415303346178,0.5871072984360944,7.57514338418467e-05,1.6393942141344189,0.014335574908848897,1.1163537784518564e-05,1.4589764377625467e-05,0.0007710753226266
2030-10-15 03:00:00,16.056456629421803,2.698889859646953,21.56339385039261,55.27773201028284,18.026438055001943,9.132846065154077,35.3628719694518,1.0147678050793596,17.47328115880964,108.68518516556003,70.30721895281444,4.087805210395389,650.5176972894659,163.39221644805235,6.863732264664577,2.525805698591458,330.06013948664673,119.69882963116393,88.90619156032591,46.84801113216049,88.53936542680073,19.611419988107382,59.90965461354035,62.64062902299488,19.76469884474307,0.1038760605239637,0.1550311081041233,0.0,,158.09653042891378,13.576124051169366,43.88241071020906,32.41879131802608,0.2862004363078311,0.6340244851462594,0.8670607372460399,2.5045832954906326,0.013340270409222789,1.1189370925492616e-05,1.491641603539948e-05,0.6767228586472589
2030-10-15 06:00:00,16.056456629421803,2.698889859646953,21.56339385039261,55.27773200958689,18.026438056430862,9.133047436245985,35.36365168916794,1.0147905330895908,17.468132133809124,108.68518529102984,69.55905134084183,4.082471072754653,651.2266987333262,162.93027308998157,7.277199223370178,2.520604736088188,329.22572016384777,89.74058285817148,95.69357329753439,45.39956031224825,107.498710352439,18.38089980841521,56.15061834767818,32.89397117009746,18.808319306131263,67.93357817236685,1.2857195571394004,15.300838201522826,0.0108354454026848,141.7268434777598,10.978461658832174,35.4859260746997,28.961176578637982,0.2335696034331233,0.6392256825962687,0.2722305949512194,1.7152874596584748,0.012519919626870452,1.1418497779211391e-05,1.4792350247857843e-05,6.250969299231323e-05
2030-10-15 09:00:00,16.056456629421803,2.698889859646953,21.56339385039261,55.27773200919587,18.02643805738247,9.13301213606756,35.3635150049754,1.0147865080315364,17.472795398982623,108.68518475586967,72.06340451265771,4.087601675175053,651.6207152807709,167.03776919957025,7.740983203738459,2.5242151887252176,328.2273515766084,65.2559085943177,78.37932819956718,37.90150820854653,97.97494778662843,15.55563448844867,47.51989861328614,,17.340212570577357,150.26066343753723,0.7153941616497026,0.0,4.272024529551864,114.91806147999073,8.673569376061284,28.03576904242797,23.49586724389598,0.1918769693791151,0.6356151581150408,0.0997421894793312,1.4587484721410202,0.010561413676654337,1.2743883532869491e-05,1.4605906512615215e-05,6.018702725746403e-05
2030-10-15 12:00:00,16.056456629421803,2.698889859646953,21.56339385039261,55.27773200954194,18.0264380568055,9.133007272886273,35.36349617447546,1.0147861520987067,17.473271963505873,108.68518484347739,69.74216427975884,4.027741818297901,651.3011034784836,174.17583085683722,7.991412072630688,2.4595618112715285,327.62139713139925,51.33054195607814,85.52974282372537,38.753793063352774,120.26242180606884,15.812244299567643,48.303799277486206,22.436482324527965,17.156415002148535,113.54545561419204,1.985705791588529,64.87136298227311,2.7147840342304783,109.60135937520624,15.083151052361732,48.75360885610445,22.46829311562032,0.1754161024275008,0.7002686612745275,0.2397494364562709,1.7036039357340431,0.010295564406237771,1.2197669004739566e-05,1.457483957436094e-05,5.703346026014937e-05
2030-10-15 15:00:00,16.056456629421803,2.698889859646953,21.56339385039261,55.27773201056122,18.026438054477868,9.132397205359409,35.36113396014585,1.0147182476454961,17.47327208506924,108.68518550657475,69.45517678396867,4.073623145972838,650.1153258272091,165.9861755077258,7.678318797601351,2.5105010818713893,327.99086279799553,56.54350680073816,115.87757675078613,36.18205617398231,107.21454262642176,17.703766569441765,54.08208794555293,112.10368315265568,18.122432834967107,18.74038560777436,1.2653487771690866,15.306930167198182,0.0098587078179221,125.21729332444228,29.738098591135703,96.12313659573583,25.64128308633868,0.1642491165732499,0.6493293205954288,0.0307002111642807,1.797801968305942,0.5382088116924313,1.1157126441317926e-05,1.4792580519737383e-05,3.3087873680504853
2030-10-15 18:00:00,16.056456629421803,2.698889859646953,21.56339385039261,55.27773201145223,18.02643805224675,9.11060399403538,35.27674947185415,1.0122953490085544,17.47329351058721,108.68518543532825,60.66677034144758,4.127511775976693,649.5493854959109,163.39714230793268,7.484122058857019,2.5686563521580785,326.8040066674025,78.04151484021767,121.13843239434613,36.858919272317195,44.30786337195502,16.490449044601657,50.37560295396098,70.10165260166323,16.090961179017786,,0.0,,,110.9958163715238,24.22585740409494,78.30579132143093,22.62634076728222,0.1351511746430157,0.591173151443636,0.0165146002360729,1.0539211295977715,2.544266118480495,1.121453327820136e-05,1.4655613961037673e-05,0.0659240971516111
2030-10-15 21:00:00,16.056456629421803,2.698889859646953,21.56339385039261,55.27773201209145,18.026438050897347,9.09900440652812,35.23183524413244,1.011006250313784,17.473294773728565,108.68518526998713,58.58630522322478,4.131267049338469,649.348232327618,157.21528468685483,7.256674599102943,2.572708270309576,324.5808027075432,114.92458112057432,100.46344537609085,37.24845393489487,16.57422353214998,12.819298766233972,39.1608441376803,,8.956567218111394,,0.0,,,57.84232951574684,14.192573950530972,45.87497591683294,11.798547784797472,0.2853710134781837,0.5871211012600815,0.1441013156113781,0.5884475677150803,0.014392386673047305,1.867786253944492e-05,1.4308877034932143e-05,0.0052550030795254
2030-10-16 00:00:00,16.056456629421803,2.698889859646953,21.56339385039261,55.2777320123223,18.026438050677534,9.104800870175074,35.25427946364085,1.0116503078199692,17.473294847298593,108.68518523810344,59.94759202158738,4.131267190001163,649.2324249873723,155.16544583895612,6.724741253608148,2.572708409236473,325.49833252042606,114.77153548848008,100.4147891238785,34.722105975786306,14.285334190472051,15.32997281585718,46.830539409685976,,14.300352171601675,,0.0,,,85.15026416542236,11.177284091059985,36.128584434840086,17.64987871863042,0.1364797147675006,0.5871209631860711,0.1660664362650773,2.3428612245030354,0.016191821041654515,1.83194679772268e-05,1.4835349821305628e-05,0.6571033115320121
2030-10-16 03:00:00,16.056456629421803,2.698889859646953,21.56339385039261,55.277732011725064,18.026438052184133,9.133614904619415,35.36584895728057,1.0148531274175272,17.47327772612206,108.68518558248994,62.35176943708555,4.077901527720696,649.1824388590924,159.83638077002797,6.685093717846928,2.5151169585582127,328.89603479635974,86.87935469162633,118.77109224450066,31.620177008250604,87.78162164636962,21.927039278843868,66.9834897569721,102.80931740521888,22.221521364620063,0.0908833668672354,0.0940789902020898,0.0,,176.5084813743082,17.40343639249948,56.25352122268386,36.31353346233698,0.1816382176386627,0.6447131037636846,5.097540495534491,3.422595637998765,0.023872927105099084,1.2716960725693842e-05,1.8801844108663296e-05,1.287818398720595
2030-10-16 06:00:00,16.056456629421803,2.698889859646953,21.56339385039261,55.277732011149176,18.026438053425917,9.134472286422724,35.36916878581188,1.014948556634505,17.473267007008005,108.68518534721602,64.05886624869613,4.009660424549213,649.5697578861951,159.52142752148956,6.621125750418868,2.441472157823722,328.76125110553437,64.29461960519825,115.96525730873427,28.9245394173546,108.67519349436571,21.150637002757303,64.61170881353611,73.78985995627012,21.151154796323237,66.28676778027992,1.266118618826775,21.533762140989307,0.6033540516684548,159.89458127647885,15.116470213875305,48.86130682974335,32.82700821372713,0.1054758961347055,0.7183579917711703,2.3360453613732477,2.740606156424299,0.032487427766386,4.825303806133128e-06,2.2295643209850347e-05,0.2013260661186168
2030-10-16 09:00:00,16.056456629421803,2.698889859646953,21.56339385039261,55.27773201071362,18.026438054437886,9.134919433613284,35.37090016382247,1.0149983311188435,17.47328334265608,108.68518371136318,67.63939014072767,4.0078064352701706,649.5844150483332,163.17495671643852,7.173020156194035,2.43804503470623,328.02752546087135,64.77082162941957,76.08466714216715,26.954966377082584,102.47597946592718,16.28140567997626,49.73700994123908,33.41831637689419,18.19606072598084,158.567233175912,0.8810271377217186,0.0,8.030278791792114,133.31717279082113,12.0824067423613,39.054232235856055,27.721730941330758,1.1987089134371254,0.7217852132446186,1.6477697274794805,4.12961593547957,0.0001607208809963676,0.587474445863902,1.513651561989346e-05,6.420262835622303e-05
