snapshots,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30
2040-09-14 15:00:00,0.325259039312778,2.5113879273644653,1.1593080919604881,0.5009018845907505,0.5348896765655099,0.138141077848768,0.0722043312800491,0.2171359107890921,1.5400460390068242,0.6614013432265583,0.6675715127838869,6.9094600876367345,4.837382498343949,0.0001228476621354661,5.416598421751158e-07,0.6467790209028741,0.9300697898807992,3.717485172018416e-07,6.321380445705039e-08,1.9450825114951026e-07,1.9858607274764726e-07,0.0,2.713185128072929e-07,1.271621749293732e-07,1.7023534530462007e-07,4.0274664088590336e-07,2.7787147076395476e-07,1.3153042405500398e-07,3.373017004175467e-07,1.2717627495722353e-06,3.24760510389424e-06
2040-09-14 18:00:00,0.325259039312778,2.5113879273644653,1.1593080920238077,0.5009018844848365,0.5348896329744368,0.1381410665329306,0.0722043122755478,0.2171358430302297,1.5296703279183996,0.4465200565407145,0.345134441821221,6.011587338705038,4.865708478269218,5.904167532055411e-05,5.737484264105536e-07,0.4858690503396199,,4.1273713678403123e-07,7.82097594247838e-08,2.406458156606681e-07,2.1506714339221783e-07,,2.947694500256293e-07,9.739911051781395e-08,2.0776284902556477e-07,5.594684234409652e-07,2.2860922717757837e-07,1.382066545607847e-07,4.763069617630139e-07,2.777864512122417e-06,1.5181994006276242e-06
2040-09-14 21:00:00,0.325259039312778,2.5113879273644653,1.1593080920199421,0.5009018844798845,0.5348895262705154,0.1381410388408873,0.072204260743867,0.2171356579966641,1.4991871842037159,0.4389292080248346,0.186724012778418,3.8359901848248996,4.902744854741728,0.00012312617289552566,1.0326808111694774e-06,0.3048485916769564,,4.089158385421853e-07,7.625337195472475e-08,2.346236061648564e-07,2.1365283632756212e-07,,2.9397103607845725e-07,1.0319978332671947e-07,2.016103497584591e-07,5.317980082632961e-07,2.396347552151636e-07,1.3760054921960776e-07,4.214853096459464e-07,1.5407216595843727e-06,7.688261595314964e-07
2040-09-15 00:00:00,0.325259039312778,2.5113879273644653,1.1593080920248222,0.5009018844754652,0.5348895276911287,0.1381410392087709,0.0722042615098786,0.2171356607633434,2.5167906573451964,0.6054957042192994,0.0817821183809466,2.7324749758067615,4.949992303732313,0.08243163473796515,0.0888299478130867,0.239853122827838,,4.092637735313421e-07,8.293517179827342e-08,2.5518059153505045e-07,2.1917120904121531e-07,,3.230857881376776e-07,1.154312441168367e-07,1.977039133566169e-07,5.147287973057775e-07,2.468407793996876e-07,1.3762281894305264e-07,7.143997933481469e-07,1.245072539027006e-06,7.722419202069331e-07
2040-09-15 03:00:00,0.325259039312778,2.5113879273644653,1.1593080920034884,0.5009018845127942,0.5348896220049619,0.1381410636839261,0.0722043074611099,0.2171358258467592,3.134854743694822,0.5924659141598626,0.1358998411522212,2.0054103533839966,5.010652387669196,0.05762065439258583,0.0620536962481405,0.1602981792171487,,4.6924007668579186e-07,9.723527323009718e-08,2.991759516018353e-07,2.4274435981312225e-07,,3.607229557354917e-07,1.1430977356098925e-07,2.1019597163988285e-07,5.694373270423662e-07,2.512362186614407e-07,1.4716346037869782e-07,0.194291434443604,0.0059524053312694,1.3495254057357835e-06
2040-09-15 06:00:00,0.325259039312778,2.5113879273644653,1.1593080920135814,0.5009018845456202,0.5348896590684008,0.1381410733063217,0.0722043238139646,0.2171358842084144,2.956137998846405,0.6174619514025106,0.464382068633766,1.5018430906429117,5.084004845630171,0.1813198093842284,0.195551913756156,0.067962804483718,2.382147298792108,3.7487987053046834e-07,7.259307719055787e-08,2.233646879015561e-07,2.088837219405558e-07,,3.2117284996763717e-07,1.7351546418081508e-07,1.6680191360911316e-07,3.8907163462690436e-07,3.067606302284239e-07,1.3212937227051628e-07,6.289022366896599e-07,2.129950627024253e-06,2.134871391964856e-06
2040-09-15 09:00:00,0.325259039312778,2.5113879273644653,1.1593080921321668,0.5009018844314096,0.5348896481879573,0.138141070485005,0.0722043188434979,0.2171358664331284,3.663635190222994,0.665682628482641,0.8028609247710332,4.753624786184783,5.1621984578199,0.288784628632621,0.3115300389951131,0.1813118334212302,5.45451656113924,3.1049733229188373e-07,5.0001877440565074e-08,1.5386280081683193e-07,1.8022935608551154e-07,4.495853889091886,2.826180883016747e-07,0.4592557717795703,1.2027735520210257e-07,2.3336838843511297e-07,4.555767371423093e-06,1.1986935789154704e-07,3.0791918330200173e-07,4.164001317263196e-06,1.769565648831414e-06
2040-09-15 12:00:00,0.325259039312778,2.5113879273644653,1.1593080921298544,0.5009018844378084,0.534889647149752,0.1381410702158382,0.0722043183218431,0.2171358645558404,3.8575547716263086,0.6830025573331143,0.8720977423395869,7.020505191580945,5.2214403087629035,0.2887847278895138,0.3115301441643841,1.0533731429539757,4.1894984809254385,3.1349370301347653e-07,4.938299420171276e-08,1.5195948897811218e-07,1.8145328238238497e-07,5.128846162836227,2.845645697471198e-07,0.4592557839768602,1.1754420456309404e-07,2.2545962126805084e-07,1.0582505462953642,1.2054681651208218e-07,3.02069833049827e-07,3.6728105803024175e-06,1.7347384366614942e-06
2040-09-15 15:00:00,0.325259039312778,2.5113879273644653,1.1593080920518986,0.5009018845083777,0.5348896488410486,0.1381410706544872,0.07220431908441349,0.217135867279863,3.67684435465445,0.6690485418742714,0.7967666383184699,7.083999655641708,5.258669268650962,0.2887845440462305,0.3115299507338882,1.647641137829755,0.7928739275339697,3.167842613223939e-07,5.2109247851939183e-08,1.60350376034532e-07,1.831031057465122e-07,4.3519824468766455,2.870246998012841e-07,0.4592556279748288,1.234130698321101e-07,2.4374637185144606e-07,1.4279475553002922e-06,1.2131468990869817e-07,3.084672502801873e-07,4.215668083488492e-06,1.7824251778300356e-06
2040-09-15 18:00:00,0.325259039312778,2.5113879273644653,1.159308092101847,0.500901884410442,0.5348896503076975,0.1381410710334316,0.072204320142559,0.2171358711549672,3.5307805759247515,0.6391243618795086,0.4055235317511449,7.083999967676918,5.267718590764012,0.28878452119582526,0.3115299265125344,2.2663287916776964,,3.1925180052589986e-07,5.3152271587169045e-08,1.6356199745935656e-07,1.839400528423222e-07,0.0,2.894517880464221e-07,0.459255581816027,1.2393783020443595e-07,2.4643255660382694e-07,1.4004522048850512e-06,1.2182596792442273e-07,3.0808585995603117e-07,3.5274096740452485e-06,1.846652638498902e-06
2040-09-15 21:00:00,0.325259039312778,2.5113879273644653,1.159308092081978,0.5009018844227514,0.5348896182087094,0.1381410627016277,0.0722043056502946,0.2171358193558714,3.4979958343379316,0.6302677389785437,0.1369833318013158,7.08399996756335,5.285710404932666,0.28878469280970537,0.3115301076423414,2.62652572064924,,3.227500500965706e-07,5.3160294125476644e-08,1.635879814155901e-07,1.8515032316151872e-07,4.324950762763009,2.915936644704902e-07,0.4592556542204302,1.22817531827884e-07,2.43257928047984e-07,2.3698521028887697e-06,1.2250996910176468e-07,3.031087942397315e-07,2.620712142855052e-06,1.272557893481341e-06
2040-09-16 00:00:00,0.325259039312778,2.5113879273644653,1.1593080920673093,0.5009018844409733,0.5348896180772622,0.1381410626677258,0.0722043054993874,0.217135818794348,3.528775210370213,0.6366988667444776,0.134332900977936,7.083210971047885,5.281151243260319,0.2887847084442228,0.3115301246886994,2.2789463748263774,,3.300196191244023e-07,5.36244880999787e-08,1.6501619134510584e-07,1.876922271234632e-07,0.2866871091872017,2.938770538823779e-07,0.4592556399973035,1.2326746529598363e-07,2.4440475501339104e-07,3.1528053862511224e-06,1.2402353166254016e-07,3.010390167949015e-07,3.3521253057090325e-06,1.2650974619701765e-06
2040-09-16 03:00:00,0.325259039312778,2.5113879273644653,1.159308092037324,0.5009018844892014,0.5348896522394035,0.1381410715366285,0.0722043206703361,0.2171358729596648,3.4426851615798015,0.6223839198557087,0.791809579095012,7.083346234165008,5.276423961644282,0.28878446071835906,0.3115298701642676,1.4715669559691569,,3.655496686116209e-07,6.033222842396072e-08,1.856508965061685e-07,2.0194775015547933e-07,0.0,3.125068806856758e-07,0.1705823521889103,1.3469452243258797e-07,2.7870086346857675e-07,8.796112202100065e-07,1.303943406026723e-07,3.560635957484405e-07,0.6595073680990983,1.8711787793223816e-06
2040-09-16 06:00:00,0.325259039312778,2.5113879273644653,1.1593080920220993,0.5009018845537621,0.5348896476588847,0.1381410703482797,0.0722043183468646,0.2171358645937848,3.5220326236649653,0.6137019949489224,0.881680493273628,7.083971261025799,5.280099949217154,0.2887848136005675,0.3115302367549745,1.5678298751928823,3.1154545833842358,3.47262135620541e-07,5.1456282890135024e-08,1.583394174376493e-07,1.9332942714137997e-07,4.408968006663068,2.981303713359654e-07,0.4592558356462695,1.1839566086970748e-07,2.2807141420569485e-07,1.1640009920042966,1.2723481941490852e-07,2.880094580851527e-07,1.9199917242048175e-06,1.7331411075884328e-06
2040-09-16 09:00:00,0.325259039312778,2.5113879273644653,1.1593080921479582,0.5009018844293893,0.5348896474025016,0.1381410702819925,0.07220431830631291,0.2171358644670321,3.658649044511601,0.641955406789053,0.821357723792739,7.078709547341708,5.261856740468944,0.2887848215437501,0.3115302452771701,1.469838154567778,7.086977902649328,3.5872456185483073e-07,5.1647762991659486e-08,1.589271062545033e-07,1.968759868551802e-07,4.482836720660314,3.003471270441408e-07,0.4592558408985909,1.1887371949505019e-07,2.2784778539541428e-07,1.1640046281183345,1.2932652572822853e-07,2.798528324258983e-07,1.7096298942120872e-06,1.721013915641352e-06
2040-09-16 12:00:00,0.325259039312778,2.5113879273644653,1.1593080921448051,0.500901884436276,0.5348896473054277,0.1381410702570686,0.0722043181851666,0.2171358640153892,3.758066519432848,0.662512609957036,0.960401054918688,7.0741940981075375,5.221134140782145,0.2887848386917014,0.3115302636404287,1.2244454384936512,6.562628206435367,3.708863540662016e-07,5.1942563763391316e-08,1.598342834749913e-07,2.0053204462345594e-07,4.537243321726593,3.027582342040031e-07,0.4592558446676006,1.1894547151463077e-07,2.2796472738765255e-07,1.233853022153686,1.3140995792078822e-07,2.7538358828359305e-07,1.5348793608094624e-06,1.713087049381072e-06
2040-09-16 15:00:00,0.325259039312778,2.5113879273644653,1.1593080920693142,0.5009018845063077,0.5348896534218978,0.1381410718436591,0.072204320989243,0.2171358740481374,3.595951262028009,0.6451162868445581,0.824529896274909,7.080451559056204,5.1538740170307955,0.2887848416534141,0.3115302830957845,1.0371435307121522,1.8446194477726876,4.6616988176232874e-07,6.893692222295343e-08,2.121171295946677e-07,2.3804770218220432e-07,0.0,3.623601008362366e-07,0.0505482735394859,1.4011251386767277e-07,2.941199934914465e-07,7.924458042179278e-06,1.443092122367328e-07,5.663347851746197e-07,0.1121570354946957,1.8875326469271504e-06
2040-09-16 18:00:00,0.325259039312778,2.5113879273644653,1.15930809212931,0.5009018843879584,0.5348896553125835,0.1381410723321214,0.0722043223866229,0.2171358791713543,3.3365795444070057,0.5920020089188088,0.341804776959585,7.069053912367703,5.101977918052814,0.2887849722732262,0.3115304247331942,0.7871219311516784,,5.163537319087046e-07,7.868634301812499e-08,2.4212784594493373e-07,2.5932345553497247e-07,0.0,4.117096033993192e-07,0.0344900672107486,1.4300824371543673e-07,3.054362089732403e-07,0.0770541288926452,1.494765614924156e-07,1.4831815879136333e-06,0.0143291708303413,1.9960787986833995e-06
2040-09-16 21:00:00,0.325259039312778,2.5113879273644653,1.1593080920958765,0.5009018844155801,0.534889618987288,0.1381410629035898,0.0722043060210598,0.2171358206863485,3.2501521455867017,0.5773235608794172,0.1245870361125105,7.07328672342453,5.062333254948393,0.28878441464626875,0.3115298225454498,1.0973417547053188,,4.3175545785570586e-07,6.227614526169737e-08,1.916309217571872e-07,2.1909083864031446e-07,0.0,3.107469577946718e-07,6.566641065452482e-07,1.404474374938848e-07,2.9742874011519306e-07,1.3203546633947123e-06,1.3994133234911486e-07,2.794376738941673e-07,9.89213981576185e-07,1.2856589204476509e-06
2040-09-17 00:00:00,0.325259039312778,2.5113879273644653,1.1593080921097396,0.5009018843998672,0.534889617537424,0.138141062527848,0.0722043052913954,0.2171358180611718,3.2507723991070305,0.5696695233557819,0.1181070840066711,7.07784830761257,5.034696597891637,0.28878490216735486,0.3115303420167711,1.2376646148521286,,4.753522639491624e-07,7.068398240240006e-08,2.1749926760678838e-07,2.415846731783781e-07,0.0,3.721930960819318e-07,0.1726642098659084,1.3921384082528593e-07,2.9346712452946663e-07,0.6463882960510209,1.4504705012334881e-07,4.845092164201837e-07,9.301298934744772e-07,1.265285017458857e-06
2040-09-17 03:00:00,0.325259039312778,2.5113879273644653,1.159308092133929,0.5009018843847364,0.5348896522892937,0.1381410715503165,0.072204320723504,0.2171358731595843,3.267737890670692,0.5612380822925287,0.7777900079388449,7.070702523648572,5.015235267721202,0.2887850010937025,0.3115304542541712,1.2624718280942415,,1.1222962133330565e-06,8.58578037402582e-08,2.6418029916709885e-07,4.033734527232431e-07,0.0,4.643086203809982e-07,3.310473689839921e-07,1.446243142738134e-07,3.108925926531434e-07,1.0358607374299225,1.7756517088112586e-07,0.6069125290868771,1.318141872009269,1.8921876026398233e-06
2040-09-17 06:00:00,0.325259039312778,2.5113879273644653,1.159308092164495,0.5009018843930951,0.5348896483888438,0.1381410705387455,0.0722043187230662,0.2171358659528875,3.3422777127036665,0.5784059972759086,0.886015158718674,7.058601758844226,5.000622359653132,0.2887851112261107,0.3115305556985786,1.1612685267173577,2.7175369304517387,4.376795756653168e-06,7.383093740156444e-08,2.271746926323797e-07,1.0699938304851773e-06,3.1028587279718196,4.732862783533437e-07,3.20030962176754e-07,1.2734446660533588e-07,2.546438002799158e-07,1.1639971040607306,1.9378556308941726e-07,0.4803789018406504,0.6725183571135066,1.7651908457008846e-06
2040-09-17 09:00:00,0.325259039312778,2.5113879273644653,1.1593080922750778,0.5009018842864085,0.5348896472588609,0.1381410702458053,0.0722043182215778,0.2171358641634114,3.5768075972496156,0.6251155493019308,0.807435005854821,7.083339276983533,4.974461154709488,0.2887851220659332,0.3115305665272036,1.288216973140449,4.24215098747869,0.0560491771532158,7.480305575948558e-08,2.3016560841441765e-07,0.011324493744410335,4.992247288242594,4.862396177224646e-07,3.659261303019941e-07,1.2701149789733252e-07,2.534122679487177e-07,1.1639972616455638,1.985495782436837e-07,0.3313216174403604,1.3274231637767966e-06,1.722744223056914e-06
2040-09-17 12:00:00,0.325259039312778,2.5113879273644653,1.1593080922861232,0.5009018842741632,0.5348896783543668,0.1381410783164656,0.0722043318991551,0.2171359129575241,3.60435632803903,0.6374499278582731,0.99910642198542,7.070683833139121,4.928764314358075,0.2887851058031802,0.3115305530372381,1.300401467121198,2.449235780486362,0.3661384792835041,7.674666488672612e-08,2.3614612430963673e-07,0.07397517327516333,0.3838897890730004,4.966510842889938e-07,1.9309333090056006e-07,1.2820160596337448e-07,2.573716320540039e-07,0.7735284607357036,1.977761720439012e-07,0.3131466464830587,8.305671775934687e-07,3.4261978938321364e-06
2040-09-17 15:00:00,0.325259039312778,2.5113879273644653,1.1593080922939514,0.5009018842301884,0.5348896855833624,0.1381410801930025,0.0722043352295888,0.2171359248764537,3.3904931397908946,0.607399236645919,0.8830075745965381,4.080876289656713,4.881178135187534,0.2887845924774154,0.3115302042433361,0.9225607333575812,0.4339502217966816,1.53174714154577,1.2678586612631974e-07,3.900890455295029e-07,0.3094756862536104,2.438823449074436,5.046030439939658e-07,8.84774201763675e-08,1.92454311139256e-07,4.916352142662189e-07,2.5184589944915253e-07,2.0454039848224163e-07,0.4078795726590507,0.0803498336710587,4.758343177673348e-06
2040-09-17 18:00:00,0.325259039312778,2.5113879273644653,1.1593080922397914,0.5009018842617938,0.5348896903921335,0.1381410814385106,0.0722043374873037,0.217135932964294,3.4520720420381767,0.6071084550871004,0.351928825827408,1.345270633726218,4.822052401204475,0.28869907108358506,0.3115298782983942,1.36164899756483,,1.1103550405763964,1.6552243640076748e-07,5.092616521441123e-07,0.22433728264267097,0.0,5.16498259877854e-07,8.902238075659229e-08,2.3774573856570392e-07,6.988366181916844e-07,2.536634454116868e-07,2.041089572504099e-07,0.2995771425166682,1.8218000995757208e-06,5.861000297229041e-06
2040-09-17 21:00:00,0.325259039312778,2.5113879273644653,1.1593080921768781,0.5009018843209738,0.5348896304448384,0.1381410658789635,0.0722043110229421,0.2171358385307399,3.515613643906546,0.6297717586663631,0.1264126598371694,0.7125889306624316,4.769328398088381,0.28869885352396574,0.311529764231639,1.0667120615310262,,5.663040915077049e-07,2.368843166340779e-07,7.287905807494206e-07,3.010991412632917e-07,,5.294538700264304e-07,8.96617446708818e-08,3.337706792637604e-07,1.2168877405001433e-06,1.9694028503082045e-07,1.5875331188666785e-07,0.0122465836455807,1.0556650395903418e-06,1.4508643256505486e-06
2040-09-18 00:00:00,0.325259039312778,2.5113879273644653,1.1593080921545724,0.5009018843451669,0.5348895575284951,0.138141046956235,0.07220427642762539,0.2171357144609057,3.5277220584352786,0.6370950934904442,0.110266247600319,2.4323786753213135,4.72673661672006,0.1554077666576376,0.1676793481267756,0.7311843043509731,,5.708127313137789e-07,1.8556757945487826e-07,5.708784183719492e-07,2.827522255188439e-07,0.0,4.298818741132811e-07,7.454006479818883e-08,4.686196709495656e-07,1.8837249367671775e-06,1.7851055409780554e-07,1.5678404759742641e-07,3.450726292544204e-07,5.927182101040909e-07,8.489121725323865e-07
2040-09-18 03:00:00,0.325259039312778,2.5113879273644653,1.1593080921080128,0.500901884409163,0.5348896914836014,0.1381410817239525,0.0722043375986874,0.2171359332716498,3.503853198051729,0.6231431856108965,0.7377212386362689,3.1145267034760264,4.692217613142716,0.0003560620401730643,0.0003444585046054,0.5541934324039001,,0.0901661779483041,4.209871417172472e-07,1.2950402299174638e-06,0.018217515327189817,,5.558091085388557e-07,7.568543452273937e-08,0.32086750240809825,1.0371479724378203,2.2057343772693497e-07,2.097006811400049e-07,0.427227365784425,0.3825315562571885,6.9797711187387035e-06
2040-09-18 06:00:00,0.325259039312778,2.5113879273644653,1.159308092031488,0.5009018845372232,0.5348896906261663,0.1381410815026666,0.0722043370435322,0.2171359312471986,3.4528054651756506,0.61449511922681,0.870956147084322,2.810548772132237,4.65660250812305,0.2684217690463818,0.2896463737280167,0.1695697390265101,1.3998940856727242,0.2551321190731215,5.25644519029304e-07,1.616900268823277e-06,0.051547384639430836,0.1322555346138978,5.702471205543819e-07,7.108891002326307e-08,0.32088389376406945,1.0372009836141352,2.0987239037670025e-07,2.132026721923237e-07,0.1014876162793614,2.4217218892031716e-06,6.628661429142753e-06
2040-09-18 09:00:00,0.325259039312778,2.5113879273644653,1.1593080921490966,0.5009018844156552,0.5348896900933588,0.1381410813647025,0.07220433689793951,0.2171359307498548,3.4565672817619664,0.626242508964042,0.8391249474217559,3.2439210370511957,4.623894966118465,0.288692938151977,0.31152342644067,0.2433287721659268,2.240303240272069,6.341888965040674e-07,5.639185285182978e-07,1.734605273947131e-06,3.30451923435901e-07,0.0,5.859810642826091e-07,7.20673078455268e-08,0.3208837757181088,1.0372005911981865,1.6885334926867925e-07,1.6592488184168218e-07,0.0074035227240262,1.0593951887661626e-06,6.512342554204359e-06
2040-09-18 12:00:00,0.325259039312778,2.5113879273644653,1.1593080921924641,0.5009018843663657,0.5348896911056465,0.1381410816281812,0.0722043373039423,0.2171359321888914,3.496061721760198,0.6410690498096341,1.031457805344537,4.9605392116477205,4.591010986455617,0.2777293927692546,0.2996912500326825,0.5565479798737997,2.2772312975752995,5.391417501713671e-07,1.3324961020354026e-07,4.099317041428789e-07,2.762702971099142e-07,0.0,4.30160861736336e-07,7.824245754740965e-08,2.5322071998306925e-07,7.75193763297748e-07,1.8702960396759053e-07,1.5581693005387025e-07,3.33658975530141e-07,7.21444923566101e-07,6.909158172596621e-06
2040-09-18 15:00:00,0.325259039312778,2.5113879273644653,1.1593080921295444,0.500901884417724,0.5348896914745819,0.1381410817235752,0.0722043374304576,0.2171359326313891,3.5678201742463616,0.640003730706128,0.899757947394087,6.947858975730375,4.566484889005109,0.28869922373659584,0.3115301372935661,0.9581401359707182,1.3635522655990808,9.467054010931524e-07,2.7120618226621237e-07,8.343628506087298e-07,4.0549671218893124e-07,0.0,6.286322053199978e-07,9.16069134934943e-08,2.7980121687012245e-07,9.141641695770237e-07,2.238515177064451e-07,1.8068469266569325e-07,0.0293192586212813,0.0332639696206705,7.028907330779023e-06
2040-09-18 18:00:00,0.325259039312778,2.5113879273644653,1.1593080921325243,0.5009018843755728,0.5348896941703817,0.138141082421089,0.0722043387705002,0.2171359374498373,3.334164478708637,0.6162195529157438,0.3777070956214979,7.038904421946466,4.548340322207218,0.27589798908544066,0.2977148351228921,0.7411172729027944,,5.546494601921781e-07,1.878471328616105e-07,5.778967755561178e-07,2.881675192927405e-07,,4.7576681909126e-07,8.671858057029959e-08,3.1933346000444003e-07,1.1465328859773855e-06,1.960477082231663e-07,1.575896015801136e-07,3.813308745797471e-07,9.854366933039278e-07,8.62656157509686e-06
2040-09-18 21:00:00,0.325259039312778,2.5113879273644653,1.1593080921045638,0.5009018843981901,0.5348896444831803,0.1381410695241381,0.0722043170924419,0.2171358601620259,3.3685775194278245,0.6051374815329582,0.1390160372002092,7.0500425461958764,4.5367611189240185,0.12648093233616464,0.1364609009744213,0.8058324841255338,,5.088504490318498e-07,1.4467144938336176e-07,4.450872449817492e-07,2.6610102370313643e-07,,4.2373441632555465e-07,8.247487490789869e-08,2.8529834273819765e-07,9.467466459673679e-07,1.8670560178864401e-07,1.5064739404689874e-07,2.818330275619744e-07,6.5147157961129e-07,1.7483960924414112e-06
2040-09-19 00:00:00,0.325259039312778,2.5113879273644653,1.159308092089034,0.5009018844179227,0.5348896464324862,0.1381410700307291,0.072204317860218,0.2171358628785295,3.3349130239357407,0.5170143131826397,0.114596721564633,7.052859282277449,4.533406571187966,0.28869513245385675,0.311525512531202,0.8166345655500235,,6.402534069580615e-07,1.1158011885071847e-07,3.432923915646921e-07,2.9272449518637816e-07,,3.935474192485024e-07,8.007476979686737e-08,2.2610875908487334e-07,6.436473040338256e-07,2.081734737116371e-07,1.6593738206106819e-07,2.221645903032861e-07,3.792601849599432e-06,1.7805036177611557e-06
2040-09-19 03:00:00,0.325259039312778,2.5113879273644653,1.1593080920561631,0.5009018844706283,0.5348896924572698,0.1381410819784349,0.0722043378995644,0.217135934313967,3.3043699472228782,0.5796990311367757,0.737940513698619,6.876334444796171,4.537001267747508,0.2886992426790337,0.3115301963751214,0.7715223719958644,,0.1733694725910636,5.30539659946936e-07,1.6320899383662356e-06,0.03502800209148115,,7.199631453234641e-07,9.91292493428579e-08,3.424878500790371e-07,1.2715923491999471e-06,2.669973135032158e-07,2.0826381409751814e-07,0.2048072296385708,0.5898554509381205,7.858243061013153e-06
2040-09-19 06:00:00,0.325259039312778,2.5113879273644653,1.159308092039966,0.5009018845367588,0.5348896905081281,0.1381410814729699,0.0722043369023064,0.2171359307216066,3.3701847871640886,0.5961324890883274,0.882001796871816,4.545514430129335,4.544106098897714,0.28869954443413764,0.3115303898873435,0.5200331856933258,2.157734682321271,0.4191501735974853,3.1381850310081297e-07,9.654485945857796e-07,0.08468575516313478,,7.508243571924487e-07,1.2529072581377588e-07,2.4949549998858844e-07,7.552796077454182e-07,3.590852167740033e-07,2.0597329459189577e-07,0.119670517143936,1.7792312689966645e-06,6.58807906494077e-06
2040-09-19 09:00:00,0.325259039312778,2.5113879273644653,1.1593080921136383,0.5009018844718314,0.534889689153258,0.1381410811213237,0.0722043363854705,0.2171359288980788,3.5289375097026214,0.6422998346380073,0.8502096363325021,5.257939850834413,4.557462744653194,0.2887000912112284,0.3115304144941874,0.555923211248127,3.8226935928642645,4.874243438470075e-07,2.5128739380391017e-07,7.73078773780832e-07,3.285238010706531e-07,0.0,7.758793088927085e-07,1.2716359786659645e-07,2.1686100941802532e-07,5.974767723082895e-07,2.137676404479866e-07,1.499106631479451e-07,0.0092079593596352,8.601641286903231e-07,6.016569837283466e-06
2040-09-19 12:00:00,0.325259039312778,2.5113879273644653,1.1593080921283014,0.5009018844503315,0.5348896873696449,0.1381410806584916,0.0722043356083739,0.2171359261278021,3.5738707866440693,0.6608174539834468,1.034463211695981,7.020269428877407,4.5784752522332,0.2887840005899908,0.3115294973153254,1.2118872466712434,2.3634271903985797,4.781904312602817e-07,9.172088636595586e-08,2.822025826955146e-07,2.528552775716082e-07,5.773456712839238,3.926038863759505e-07,9.10014969124279e-08,1.799197803817494e-07,4.3946988456433814e-07,2.084716621435356e-07,1.487563350073914e-07,2.153018229437709e-07,7.870195050159284e-07,5.420682440257975e-06
2040-09-19 15:00:00,0.325259039312778,2.5113879273644653,1.1593080920897563,0.5009018844715493,0.5348896871346953,0.1381410805971486,0.07220433551939,0.2171359258140419,3.6416989207196973,0.6551519688692069,0.91708722301632,7.083991058739051,4.574924461419918,0.288784933742748,0.3115305530103862,1.6324376358106774,0.7728328984242347,6.937796208045995e-07,2.44900071972497e-07,7.535105344618789e-07,3.9806220040591856e-07,5.081901031501882,8.793932098745812e-07,1.0562187485117545e-07,1.9830201880078821e-07,5.162994234269338e-07,2.087416665617034e-07,1.692617449810967e-07,0.0332349405264767,0.0369440520833712,5.305855299307942e-06
2040-09-19 18:00:00,0.325259039312778,2.5113879273644653,1.1593080921312473,0.5009018843791972,0.5348896900560696,0.138141081353576,0.0722043369800813,0.2171359310685298,3.402132587043474,0.631188814018811,0.4019840533565461,7.083999972672158,4.55025494322294,0.2777128904601526,0.2996732726784776,2.0493787292769863,,5.404108551941423e-07,1.1387136988863463e-07,3.50344312889749e-07,2.7069623529106944e-07,,4.026744822217244e-07,8.083057733360999e-08,2.240628570902033e-07,6.341143180512612e-07,1.939811244816049e-07,1.5637125006576734e-07,2.492627894263374e-07,1.249126797326597e-06,6.406795873593751e-06
2040-09-19 21:00:00,0.325259039312778,2.5113879273644653,1.1593080920997916,0.5009018844019306,0.5348895632335502,0.1381410484384744,0.07220427887411429,0.2171357231807355,2.7287431378450933,0.6354675006144207,0.1461964352162892,6.817735937936743,4.5327688774077775,0.10716907294330152,0.1156191456181778,1.4065074827137276,,4.788650071944895e-07,1.4599408192728382e-07,4.49157443775247e-07,2.552537034036238e-07,,4.050538277291055e-07,8.148054751924992e-08,3.2695338637589713e-07,1.1760762133674103e-06,1.8330841410240709e-07,1.4775117530534382e-07,2.878311284704687e-07,9.482615459638562e-07,8.740368577432605e-07
2040-09-20 00:00:00,0.325259039312778,2.5113879273644653,1.1593080920942898,0.5009018844069052,0.5348895637062359,0.1381410485606106,0.0722042790278991,0.2171357237159004,2.1640053691956367,0.6031635614854499,0.1150733403762942,6.056258759413029,4.52361854855987,3.8036785022393634e-05,1.1826190248541113e-06,0.6704703481771319,,4.770115631637884e-07,1.229651300946961e-07,3.7831170346414874e-07,2.466104127318471e-07,,3.622137735930719e-07,7.760288658587062e-08,3.238769423505269e-07,1.164532859328702e-06,1.8344488367097962e-07,1.4754302597459576e-07,2.5103400829456473e-07,1.0250075160924597e-06,8.795688842851279e-07
2040-09-20 03:00:00,0.325259039312778,2.5113879273644653,1.1593080920725056,0.5009018844429832,0.5348896940528665,0.1381410823913439,0.0722043384477067,0.2171359362315736,2.6713470675396103,0.6351889161237674,0.6700609208082451,7.023488268821689,4.52249373485734,0.09327506892854708,0.1006245103183236,0.8072576857957774,,4.92946053776999e-07,2.2266282861552767e-07,6.849887422415547e-07,2.7647298825220456e-07,,4.949559439146491e-07,8.342272177309647e-08,3.6878648573655176e-07,1.427007812381706e-06,1.7694968526247749e-07,1.4953102925167256e-07,7.755961166304112e-07,1.1979203294460763e-06,8.832368340955389e-06
