snapshots,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50
2045-09-21 00:00:00,7.426940639269406,81.16324200911994,45.9684383562,9.47945205479452,48.505757327713425,83.871621355086,0.90981735159792,9.843815457677383,5.7144931044690885,0.115296803652968,22.34338942225278,10.49743235957586,188.53995433789953,48.36884675761327,54.67853815163641,8.049688133442249,23.107052993249567,0.0667173805820892,0.1942101710854749,23.28511683233901,143.48969156830043,41.47157249843695,9.87375586050791,9.03773982648658,0.0372058650720292,69.81430129077562,0.028983188835464278,24.382691692459943,49.89373218211347,10.645700381304817,21.9267336820176,34.62192059259985,119.13370160114344,93.0524565205574,,2.3843455428421723,0.0,0.2801179444092815,0.0603214626022425,13.867402330974707,3.019753616897437,12.639633539825065,2.6185355782377515e-05,0.0,0.0,2.592863459487303,1.8858698512447097e-05,5.2572000847842735e-05,0.3101080721725985,4.961862380069993e-05,2.7461564661520415e-06
2045-09-21 03:00:00,7.426940639269406,81.16324200911994,45.9684383562,9.47945205479452,48.505757327713425,83.871621355086,0.90981735159792,9.843815457677383,5.7144931044690885,0.115296803652968,22.34338942225278,10.49743235957586,188.53995433789953,48.36884675763907,54.678538151361955,8.049688133545557,23.107052993554248,0.0667173797955653,0.1942101657961008,22.47390833801731,147.94141164397888,44.93625922608816,10.698645509514094,9.792785640724109,0.0372059155148633,69.04176662807399,0.03251185041746942,19.79982436019854,61.85249951017089,24.643146349679675,50.7569899342183,43.534563912847005,149.37234279344372,64.39425201869011,,3.459294203851783,0.0,0.2801179568587196,0.0603214652831429,17.233426272720767,5.780149894604263,19.340760913426987,2.653375319089484e-05,0.0,0.0,4.9249315471194794,1.896025515147519e-05,3.627234672698566e-05,2.993397062166004e-05,4.975282707950429e-05,2.75765298098921e-06
2045-09-21 06:00:00,7.426940639269406,81.16324200911994,45.9684383562,9.47945205479452,48.505757327713425,83.871621355086,0.90981735159792,9.843815457677383,5.7144931044690885,0.115296803652968,22.34338942225278,10.49743235957586,188.53995433789953,48.36884675634283,54.67853815544022,8.049688132020067,23.107052989022183,0.0667173763871971,0.1942101470687065,22.679037890587125,180.06971555459546,47.66541499989922,11.348416333056454,10.387540031351268,0.0372041984241837,68.87407776088733,0.0800992655316359,49.39048459634959,60.868461443838626,60.579060964942336,124.7734661795583,41.17592124959716,141.39879282905875,0.0,17.816753851918644,5.093424377262489,0.0,0.6953152555652287,0.1497313328990605,17.088027200315945,4.531749821916516,6.638281494504457,1.2537870888934785e-05,0.0,,0.2651653450002854,1.7791079377080216e-05,8.627970311991477,6.141971994055741e-05,2.220883400539184e-05,2.6228557679765444e-06
2045-09-21 09:00:00,7.426940639269406,81.16324200911994,45.9684383562,9.47945205479452,48.505757327713425,83.871621355086,0.90981735159792,9.843815457677383,5.7144931044690885,0.115296803652968,22.34338942225278,10.49743235957586,188.53995433789953,48.368846756134744,54.67853815555716,8.049688131984194,23.1070529888958,0.0667173747959955,0.1942101372704259,22.49877969071713,188.90431460927533,48.6662476939436,11.586699501088749,10.60564763985721,0.0372000631273215,69.38411181079685,0.1162104764289675,131.41750125465336,62.72485006018648,76.23436626522336,157.0183817543191,38.88173278137492,133.64762873906153,0.0,33.19711928667984,4.852241030450433,0.0,0.7479104217747863,0.1610573383010315,173.55698720750885,1.4089099723154557,1.803056746595437,1.044677628971758e-05,0.0,5.227422594603923,23.818779920780894,1.690798848455912e-05,55.51263212875925,11.975761060835032,1.897272279550569e-05,2.554208463518764e-06
2045-09-21 12:00:00,7.426940639269406,81.16324200911994,45.9684383562,9.47945205479452,48.505757327713425,83.871621355086,0.90981735159792,9.843815457677383,5.7144931044690885,0.115296803652968,22.34338942225278,10.49743235957586,188.53995433789953,48.36884675638719,54.6785381547985,8.049688132266004,23.10705298973405,0.0667173751381581,0.1942101390829993,22.894222417322524,176.83024904530805,47.70957283528374,11.35892964759092,10.397163178086808,0.0372021749382925,69.55144462931665,0.1133673170245918,152.38911687157733,59.31866893270058,70.94640331446755,146.1268714555562,38.98948679147248,134.01045507484727,0.0,30.881275169074748,4.561027837477169,0.0,0.7512226069732739,0.1617705944831858,140.32726272040284,3.507052670746766,6.400213711510682,1.1309785139974436e-05,0.0,24.47205541318243,30.299655618415464,1.7275362959918804e-05,54.364856880446105,15.631054794085635,2.013987459813494e-05,2.579360583949048e-06
2045-09-21 15:00:00,7.426940639269406,81.16324200911994,45.9684383562,9.47945205479452,48.505757327713425,83.871621355086,0.90981735159792,9.843815457677383,5.7144931044690885,0.115296803652968,22.34338942225278,10.49743235957586,188.53995433789953,48.36884675709084,54.67853815285927,8.049688132989514,23.107052991889493,0.0667173772528265,0.1942101511244907,22.54816929762471,181.94220950534708,49.055695672258395,11.67942119034694,10.69051853555553,0.0372042948164221,69.79584947185582,0.0581306764257439,103.78556750305466,50.64912496425065,56.670018426902764,116.7220903553291,40.81396927968328,140.2004780471592,0.0,14.507106346520388,3.904708354343044,0.0,0.7586330832771047,0.1633663893194253,5.826983431415641,4.299334575998514,8.939004779994908,1.3003281439599806e-05,0.0,0.0,7.337912481567077,1.7704880994113414e-05,0.0016911557040483873,0.0655834121402256,2.2419655325224512e-05,2.606914071745823e-06
2045-09-21 18:00:00,7.426940639269406,81.16324200911994,45.9684383562,9.47945205479452,48.505757327713425,83.871621355086,0.90981735159792,9.843815457677383,5.7144931044690885,0.115296803652968,22.34338942225278,10.49743235957586,188.53995433789953,48.368846757613696,54.678538151777936,8.049688133393955,23.107052993092193,0.0667173793259544,0.1942101631674538,22.279210993580488,181.37189086963863,49.4081911647811,11.763345050124135,10.767336518561828,0.0372045181147387,70.00725117283228,0.0495265151079927,89.3622008731283,52.60828500852621,29.782664235130227,61.34275093552521,38.56124190288634,132.5827503317017,54.19553895652294,,2.906391691041073,0.0,1.2749344167543308,0.2745483117932306,2.8205493237037835,3.194897323099408,8.823260960715025,1.3292043995250904e-05,0.0,3.1493591194029618,3.0207611878483034,1.7818014889413552e-05,5.2915308394904846e-05,0.3080486843889102,2.3409951196071838e-05,2.628100892429291e-06
2045-09-21 21:00:00,7.426940639269406,81.16324200911994,45.9684383562,9.47945205479452,48.505757327713425,83.871621355086,0.90981735159792,9.843815457677383,5.7144931044690885,0.115296803652968,22.34338942225278,10.49743235957586,188.53995433789953,48.36884675812392,54.678538149741144,8.049688134163398,23.107052995353857,0.0667173804482687,0.1942101693716248,22.807462052533804,152.6185270159672,46.7732470524168,11.136004602096794,10.19311331191157,0.0372033620794229,70.09708222062054,0.0688664733463986,117.76361461813536,46.390318434698365,15.96900304617074,32.891032474993594,31.980337238076068,110.24400289709618,82.68347539699077,,2.4401270778117397,0.0,1.274317226987116,0.2744154042440907,15.142619532676738,1.4801803504410975,5.585024813428853,1.249345837001568e-05,0.0,33.793432789304866,5.687110924604887,1.745065056570765e-05,0.0004095452692237171,0.7876202300619092,2.2782772133191924e-05,2.600168255276337e-06
2045-09-22 00:00:00,7.426940639269406,81.16324200911994,45.9684383562,9.47945205479452,48.505757327713425,83.871621355086,0.90981735159792,9.843815457677383,5.7144931044690885,0.115296803652968,22.34338942225278,10.49743235957586,188.53995433789953,48.368846758163194,54.67853814948964,8.049688134255,23.107052995632824,0.0667173805329757,0.1942101696380027,22.543679560591208,132.52471116537424,48.5753078494033,11.565048095827532,10.585829470318362,0.0372044181657778,70.52153964618826,0.0551648135646905,128.2300160150512,44.53174658027266,7.047945366326913,14.516510470667756,30.69674487955428,106.220861593248,101.07900150942802,0.7095409525976843,2.9382390839825505,0.0,1.972632359720123,0.4247927399501796,19.215727437363984,2.887068782075586,6.501158353198564,1.2809001144236118e-05,0.0,48.27612306560307,7.6575034118643135,1.790060055275421e-05,0.0003543417386250317,0.3611486947607268,2.2770634823412483e-05,2.6429296506794944e-06
2045-09-22 03:00:00,7.426940639269406,81.16324200911994,45.9684383562,9.47945205479452,48.505757327713425,83.871621355086,0.90981735159792,9.843815457677383,5.7144931044690885,0.115296803652968,22.34338942225278,10.49743235957586,188.53995433789953,48.368846757765375,54.67853815092239,8.049688133712946,23.10705299404364,0.0667173795400685,0.1942101638651368,21.85654529365676,131.76548996648089,52.43893966067966,12.4849205516133,11.42781584778136,0.0372044376697531,70.4694787748696,0.0613515578655298,130.2213568637318,56.47936021395815,11.167193792346827,23.0008431094139,36.94328016258484,127.87288580113088,92.6167887467146,0.0,3.9843317202855895,0.0,2.3133986135208544,0.4981743966594455,19.310739877258513,5.067056342204017,9.73668024405754,1.2819552174573364e-05,0.0,46.82290598259978,13.373792093669188,1.8026274632676714e-05,0.0002965694453940012,3.4479531859210624e-05,2.2764182748284574e-05,2.658703117748728e-06
2045-09-22 06:00:00,7.426940639269406,81.16324200911994,45.9684383562,9.47945205479452,48.505757327713425,83.871621355086,0.90981735159792,9.843815457677383,5.7144931044690885,0.115296803652968,22.34338942225278,10.49743235957586,188.53995433789953,48.3688467563591,54.6785381550208,8.049688132178039,23.107052989489414,0.0667173755403979,0.1942101427268382,18.685053869831084,158.0774251742101,65.2457585137426,15.534030944272256,14.218756480748402,1.1192409683104971e-05,71.11599047986105,0.1451845780786832,152.01274150250146,100.7581563179939,37.550924254078446,77.34287892221731,35.069287918747094,121.48292861721508,38.44968172466755,35.60919218618565,2.9695770478741843,7.915873325824737,0.1320817369142427,0.0284428888356776,36.32072351626044,0.2687702978173955,8.25365044806046e-06,7.047621069984242e-06,0.0,31.92280778945694,58.54793783945329,1.5026451810469464e-05,19.682262824590616,6.70394261482299,1.4159108731540283e-05,2.4048461201039473e-06
2045-09-22 09:00:00,7.426940639269406,81.16324200911994,45.9684383562,9.47945205479452,48.505757327713425,83.871621355086,0.90981735159792,9.843815457677383,5.7144931044690885,0.115296803652968,22.34338942225278,10.49743235957586,188.53995433789953,48.36884675604137,54.67853815608069,8.04968813178324,23.107052988311853,0.0667173740457421,0.1942101340768811,18.86079563778291,174.72789052572577,65.43587454468381,15.579294703555874,14.260187734037764,9.58351169914924e-06,70.84366611604896,0.15292322633097968,153.6789875790475,120.10303795640489,66.88926830213039,137.7704725582152,33.47713730471289,116.00765898539034,0.0,52.01016556367062,3.914328989141392,8.082928282022475,0.1146987000343475,0.02469957202934,213.04707003868455,0.2671171474989884,6.74552503275548e-06,6.700803406853783e-06,0.0,10.743301374128308,83.29275831565289,1.484364182295707e-05,54.56232326231257,71.26977385115403,1.334149362760924e-05,2.3831865551718257e-06
2045-09-22 12:00:00,7.426940639269406,81.16324200911994,45.9684383562,9.47945205479452,48.505757327713425,83.871621355086,0.90981735159792,9.843815457677383,5.7144931044690885,0.115296803652968,22.34338942225278,10.49743235957586,188.53995433789953,48.368846756319726,54.678538155357515,8.049688132056628,23.10705298911546,0.0667173744291813,0.1942101363448478,18.87954741492877,165.79930852471773,64.9969712518635,15.474798449890931,14.164539232413004,9.713699804538828e-06,70.89955404541345,0.1461294153521634,154.9049817284528,149.42078859705134,73.52965303972054,151.4475386480592,33.640763413336806,116.5321605181644,0.0,46.98974527292496,3.971352929518462,7.697263959169388,0.114698666548407,0.0246995648183743,114.88019040025928,0.2835104421540592,6.9386447235436915e-06,6.752253294338668e-06,0.0,7.404087330643616,88.70167866299106,1.4878103437735572e-05,46.17845461427528,176.61773606955322,1.3421033271933034e-05,2.386316764396968e-06
2045-09-22 15:00:00,7.426940639269406,81.16324200911994,45.9684383562,9.47945205479452,48.505757327713425,83.871621355086,0.90981735159792,9.843815457677383,5.7144931044690885,0.115296803652968,22.34338942225278,10.49743235957586,188.53995433789953,48.36884675681847,54.67853815430304,8.049688132458176,23.10705299028789,0.0667173762738269,0.194210147277155,18.82837721305102,176.14158726753936,64.66670094979483,15.396166072719192,14.092564699433227,1.325180768641815e-05,70.58623355020282,0.1326408551713396,127.7142288679468,58.01542646015971,67.39609022302153,138.8143634143197,34.94644750196941,121.04183074075358,0.0,32.4840207415005,3.8465489477586834,7.407055444717408,2.3118614847753424e-05,4.978433866117575e-06,40.736906755626094,0.4679108009404752,1.3170843561370988e-05,8.502057683244861e-06,0.0,0.0,29.880757348133898,1.584369062017377e-05,0.00010888647518898345,2.223319751447756,1.6886557937235442e-05,2.4771511909198197e-06
2045-09-22 18:00:00,7.426940639269406,81.16324200911994,45.9684383562,9.47945205479452,48.505757327713425,83.871621355086,0.90981735159792,9.843815457677383,5.7144931044690885,0.115296803652968,22.34338942225278,10.49743235957586,188.53995433789953,48.368846757355875,54.678538152491726,8.049688133144276,23.107052992299288,0.0667173784419817,0.1942101598448601,18.73277471209552,183.37633829971105,64.66664284169408,15.39615223805689,14.09255203615897,1.3934248952834414e-05,70.22505527751683,0.1268494563669716,106.79049100271462,46.96103690440454,34.85885901768448,71.798086623018,33.082670208653745,114.7667414969664,43.66948633718491,8.186186906409063,3.123418637238847,7.407004384994507,0.2933738330422653,0.0631760265685756,18.94145448890844,0.2922946524619907,0.786614754022357,9.07937561185857e-06,0.0,2.8273237484751115,22.82643075811923,1.6106555733908325e-05,9.849593893923237e-05,0.2022211549654156,1.884987896674372e-05,2.50938799386411e-06
2045-09-22 21:00:00,7.426940639269406,81.16324200911994,45.9684383562,9.47945205479452,48.505757327713425,83.871621355086,0.90981735159792,9.843815457677383,5.7144931044690885,0.115296803652968,22.34338942225278,10.49743235957586,188.53995433789953,48.36884675800584,54.678538149423275,8.049688134305685,23.107052995708365,0.0667173795220296,0.19421016554896,18.653783633959208,153.18359095768884,64.66666235931382,15.396156884907754,14.092556289558557,1.4094036457766584e-05,70.67408590975039,0.1205436353755571,112.36349986225451,52.628061126403395,11.994816204436074,24.705480246400604,28.388304988584487,98.51349264471192,90.74172861540318,11.407434020931136,2.5860235584047624,7.407021535396576,0.3630422603600097,0.0781786407062264,24.974668385398232,0.272070328643939,2.941008842722223e-05,9.0111640243973e-06,0.0,25.5316132397756,25.718021648235293,1.608601226765452e-05,0.0001633088451963608,0.9559567574520736,1.8628072769776457e-05,2.5079341948052945e-06
2045-09-23 00:00:00,7.426940639269406,81.16324200911994,45.9684383562,9.47945205479452,48.505757327713425,83.871621355086,0.90981735159792,9.843815457677383,5.7144931044690885,0.115296803652968,22.34338942225278,10.49743235957586,188.53995433789953,48.36884675809647,54.67853814823402,8.049688134755382,23.107052997029697,0.0667173796406933,0.1942101658034855,19.569560071610745,137.48623848474108,60.49345625240475,14.402579458906995,13.18310557996777,1.4386384782853243e-05,70.69187201162002,0.106177942513661,109.75770065751256,59.243413634037275,11.597088260316267,23.8862880470903,28.424153942731863,97.19252418904892,91.55745205914974,4.998876006651807,2.3586526325156116,3.740025328874588,0.7909817236787406,0.1703324453724769,11.76146561209454,0.4425243964235639,0.1427741805645042,9.14431529688127e-06,0.0,26.395085192597964,21.137743047890343,1.6264598371642907e-05,0.0724051327792861,14.437326706023892,1.8792597258452045e-05,2.529248655269212e-06
2045-09-23 03:00:00,7.426940639269406,81.16324200911994,45.9684383562,9.47945205479452,48.505757327713425,83.871621355086,0.90981735159792,9.843815457677383,5.7144931044690885,0.115296803652968,22.34338942225278,10.49743235957586,188.53995433789953,48.36884675776742,54.67853814921784,8.049688134385928,23.107052995938854,0.066717378671429,0.1942101599178104,24.705949871420156,171.6903001037673,30.40529702183485,7.239042591672659,6.626109097762032,0.0371967130558655,69.62522457504244,0.1150924574759396,75.80458688585107,53.726438135796265,63.462771982805826,130.71298741737098,33.85349113876889,115.21549185492972,0.0,,4.316597034995488,0.0,0.6721377502264311,0.1447402173728634,8.477392931761548,1.3674426503270116,1.6358026750963834,9.96773272432668e-06,0.0,,14.136358708337008,1.677434612382289e-05,8.3833598170169e-05,0.1723206934653102,2.0224471577711845e-05,2.580169798934166e-06
2045-09-23 06:00:00,7.426940639269406,81.16324200911994,45.9684383562,9.47945205479452,48.505757327713425,83.871621355086,0.90981735159792,9.843815457677383,5.7144931044690885,0.115296803652968,22.34338942225278,10.49743235957586,188.53995433789953,48.36884675628371,54.67853815370884,8.049688132711406,23.10705299094693,0.0667173750643415,0.194210140398115,21.86225879358272,216.91779108573377,44.43984325032016,10.580456353552531,9.68460362194795,0.0371914892206754,69.89297711669192,0.1280313103713648,91.0716780016846,77.13491854401721,73.42835815803693,151.23890362971582,32.45882437670438,110.69664293982048,0.0,29.343960505667088,4.5218417724626745,0.0,0.4805289750978985,0.1034785924257317,55.21167489422131,0.5770998037395593,0.3931101605993405,8.511127818839824e-06,0.0,,31.82743311962467,1.589193858135727e-05,13.199874946523977,5.397297657246764,1.7616725216914498e-05,2.49594993771019e-06
2045-09-23 09:00:00,7.426940639269406,81.16324200911994,45.9684383562,9.47945205479452,48.505757327713425,83.871621355086,0.90981735159792,9.843815457677383,5.7144931044690885,0.115296803652968,22.34338942225278,10.49743235957586,188.53995433789953,48.36884675617986,54.67853815280822,8.049688133060414,23.107052991949633,0.0667173737797078,0.194210132374434,21.66908014182071,223.36691047987495,46.39454433787849,11.045841198063734,10.1105840901004,0.037190700374244,70.09474460376275,0.1328855601337252,96.23140799463432,104.2990516109354,68.22268718187003,140.5168884458995,31.139063705276843,106.34284548815776,0.0,45.68829639917371,4.564251560391916,0.0,0.2359871000715607,0.0508181903933272,209.8441579123963,0.442769253815806,0.0004688590771429,7.818712704027904e-06,0.0,,63.88549799861256,1.56788301285193e-05,54.698088753169536,58.57877773366215,1.5598929686138947e-05,2.4748799185204395e-06
2045-09-23 12:00:00,7.426940639269406,81.16324200911994,45.9684383562,9.47945205479452,48.505757327713425,83.871621355086,0.90981735159792,9.843815457677383,5.7144931044690885,0.115296803652968,22.34338942225278,10.49743235957586,188.53995433789953,48.368846756528534,54.678538150873045,8.04968813379094,23.107052994096588,0.0667173743972145,0.1942101354313896,21.910480254711217,215.99304645336693,46.258784247038,11.013518768220742,10.080998417170282,0.0371922989388981,70.04962976606576,0.1314118728385641,89.67793608346354,149.8844078723934,80.50245758724012,165.80928309456323,31.13819097418324,106.31405532129156,,42.37699833586731,4.993948709397354,0.0,0.2257975629201003,0.0486239440178864,124.12773523915448,1.0375047506211623,0.2554031798441675,7.951764907317445e-06,0.0,,70.34728340284062,1.58674142846337e-05,51.21975032026033,239.68189155881487,1.5843939410279225e-05,2.4985393963917808e-06
2045-09-23 15:00:00,7.426940639269406,81.16324200911994,45.9684383562,9.47945205479452,48.505757327713425,83.871621355086,0.90981735159792,9.843815457677383,5.7144931044690885,0.115296803652968,22.34338942225278,10.49743235957586,188.53995433789953,48.36884675689666,54.67853814986149,8.04968813417205,23.10705299522337,0.0667173761731002,0.1942101460597688,23.898191550260226,217.60983799555072,38.59820404953729,9.189650174310676,8.41155772384822,0.0372002312275884,67.91481638433979,0.0812122512909268,44.83785421314473,26.59174692213763,69.9566123201815,144.0882189708652,32.02964789778394,109.27747303992628,0.0,6.412769967237991,4.340918955353874,0.0,0.5089994816237549,0.1096095191619249,58.60293634296975,1.8069932692615644,2.8685461800578222,2.0964752185115727,,,12.067390975749124,1.8104346545605104e-05,0.022423473497974643,0.0023869347119807,3.8988478209188746e-05,2.6915252163152254e-06
2045-09-23 18:00:00,7.426940639269406,81.16324200911994,45.9684383562,9.47945205479452,48.505757327713425,83.871621355086,0.90981735159792,9.843815457677383,5.7144931044690885,0.115296803652968,22.34338942225278,10.49743235957586,188.53995433789953,48.368846757179554,54.67853814972726,8.049688134223544,23.107052995370676,0.0667173784427789,0.1942101598449329,24.0903620337086,208.1509700591766,37.19979140277262,8.856709216575798,8.106807049829197,0.0372010667399172,67.95747004472695,0.039146736732032145,46.28607188728671,19.894330303738617,28.619592141261094,58.94719487610911,30.335703464875905,103.84340994015184,56.30604847240448,,3.366244462303136,0.0,1.0448212690829335,0.224995036436964,6.887462653785022,3.5880938518447394,3.638964990806413,2.0964918250116846,,0.0,1.4811761278478413,1.847758404986431e-05,4.29935557368039e-05,0.2736256165389651,4.574738166086413e-05,2.728913078490059e-06
2045-09-23 21:00:00,7.426940639269406,81.16324200911994,45.9684383562,9.47945205479452,48.505757327713425,83.871621355086,0.90981735159792,9.843815457677383,5.7144931044690885,0.115296803652968,22.34338942225278,10.49743235957586,188.53995433789953,48.36884675766112,54.678538146997866,8.049688135259366,23.107052998402686,0.0667173797098596,0.1942101669127327,25.29073225650783,167.12502660242006,29.41508173202665,7.003287267437564,6.41031529920682,0.0372014307778863,67.76937086411073,0.028121414739065747,39.32308470661618,35.9658318599841,10.599575768395198,21.8317317500393,26.790995219512364,92.03341232621848,93.32913502252104,,3.110221973022107,0.0,1.0904494355685717,0.2348207466179969,8.25578773985331,2.2952935429212737,2.8442886201074775,2.1812429928906845,,6.809678871852793,0.3092195453819377,1.8743657119195775e-05,5.50278473152652e-05,3.0516372431272,4.5767664741059185e-05,2.7587743464664853e-06
2045-09-24 00:00:00,7.426940639269406,81.16324200911994,45.9684383562,9.47945205479452,48.505757327713425,83.871621355086,0.90981735159792,9.843815457677383,5.7144931044690885,0.115296803652968,22.34338942225278,10.49743235957586,188.53995433789953,48.3688467578489,54.67853814525057,8.049688135920375,23.10705300034671,0.0667173799656174,0.1942101678580216,25.01584241441016,148.23091353727807,31.555732149864287,7.512943842654712,6.876818987645581,0.0372020836319994,66.8817829051477,0.019963883176957003,22.74045140287476,41.65948450043849,9.878383706264415,20.3463070514754,31.88930425348159,107.3815272253746,94.76632536303995,,3.656711126742069,0.0,1.0448265607616174,0.224996175963382,2.246036299062975,4.191330770871177,4.369372440136751,2.1812513013998673,0.0,0.0,0.2011753763465871,1.932352402740676e-05,4.49741488667368e-05,1.58890775766695,0.5610339851915719,2.8120287834064677e-06
2045-09-24 03:00:00,7.426940639269406,81.16324200911994,45.9684383562,9.47945205479452,48.505757327713425,83.871621355086,0.90981735159792,9.843815457677383,5.7144931044690885,0.115296803652968,22.34338942225278,10.49743235957586,188.53995433789953,48.36884675766542,54.67853814515549,8.04968813595432,23.1070530004506,0.066717378856409,0.1942101608841679,24.836044198579472,177.43213707305733,36.739698259219885,8.747167979076194,8.006540725769824,0.0372032250753555,42.40271701887222,0.04224457107246477,17.20933398147103,52.38878115388791,60.32241041362395,124.2448482318356,39.72254564671947,132.61878564480767,0.0,,7.728860142815934,0.0,1.41164424139206,0.3039878273217141,2.500334402579216,5.362061793532747,7.26832664285173,2.181259159752485,,,0.1796120171705859,2.0291011911107262e-05,2.947810185765147e-05,2.142880021761506e-05,24.188831626469586,2.9120210783353978e-06
2045-09-24 06:00:00,7.426940639269406,81.16324200911994,45.9684383562,9.47945205479452,48.505757327713425,83.871621355086,0.90981735159792,9.843815457677383,5.7144931044690885,0.115296803652968,22.34338942225278,10.49743235957586,188.53995433789953,48.36884675634888,54.67853814899172,8.049688134524093,23.10705299618701,0.0667173752662451,0.1942101410719412,25.202701179807978,218.8092095377729,36.01571662070488,8.574798871383036,7.848766199899155,0.0371978812907992,62.246061385775874,0.11722942798877681,40.74882227812893,64.22146126289081,72.63788990073736,149.610792153601,37.7937839255803,126.5744670767299,0.0,12.449564525708022,8.392198334109612,0.0,2.1056299257735764,0.4534328462589737,25.034902523999577,4.126273484143188,4.136568746568117,2.1541347015217323,0.0,,10.15058324220969,1.8533838431803105e-05,17.67113153193141,3.275985971433223,4.478889845365927,2.7313492593055155e-06
2045-09-24 09:00:00,7.426940639269406,81.16324200911994,45.9684383562,9.47945205479452,48.505757327713425,83.871621355086,0.90981735159792,9.843815457677383,5.7144931044690885,0.115296803652968,22.34338942225278,10.49743235957586,188.53995433789953,48.36884675616176,54.67853814916229,8.04968813446629,23.107052995998828,0.0667173737548955,0.194210131838011,25.32628607570156,223.40581983691683,34.45732101789736,8.203768384974776,7.509151057371199,0.0371973287866772,67.63033963642118,0.1179766805203937,51.87907514677869,73.58474974359467,66.51896257338785,137.00776134114938,35.892913963110566,120.46971623693196,0.0,42.7529489036248,8.001574919037335,0.0,1.92011693376108,0.4134839060598355,215.09897349630776,3.79132715245671,3.3961349855156597,1.4232510413386756,0.0,,27.034132083489517,1.783908982889312e-05,54.989984827336286,49.01088037651976,0.024747737550229337,2.6685271702691913e-06
2045-09-24 12:00:00,7.426940639269406,81.16324200911994,45.9684383562,9.47945205479452,48.505757327713425,83.871621355086,0.90981735159792,9.843815457677383,5.7144931044690885,0.115296803652968,22.34338942225278,10.49743235957586,188.53995433789953,48.368846756115865,54.67853814971467,8.049688134258274,23.107052995385747,0.0667173740080207,0.1942101336438491,25.37810204607869,215.62188952277617,37.58460574095785,8.948327706012318,8.190668154207401,0.0371973255142175,66.96408274396745,0.1134821291228164,36.9713254620596,118.56272613989937,82.594997962556,170.11924616751568,35.859783858656684,120.314399585297,,41.854494784901426,8.634029796234069,0.0,1.9833241996991096,0.4270951537666229,146.86342708663594,3.8475733332388233,3.4159305396500415,1.87798622456458,0.0,,30.875256783956537,1.7903694655788303e-05,47.76982584102256,206.4383765650593,0.02560656344291893,2.679244579281604e-06
2045-09-24 15:00:00,7.426940639269406,81.16324200911994,45.9684383562,9.47945205479452,48.505757327713425,83.871621355086,0.90981735159792,9.843815457677383,5.7144931044690885,0.115296803652968,22.34338942225278,10.49743235957586,188.53995433789953,48.368846756452015,54.6785381497478,8.049688134240785,23.107052995349495,0.0667173760164145,0.1942101456098641,25.072740499345645,217.21605804706547,38.78338866218231,9.23373983728279,8.451914292170235,0.0372058028826417,25.858063818636463,0.04214236904394233,18.253429203668983,38.32158704019433,73.20021503270844,150.76900185042072,37.13653926038884,124.42325520504518,0.0,,8.051985262016986,0.0,1.9958413937715276,0.4297906449666481,49.45994909597803,4.096603125163968,8.388600155997233,2.181271548029628,,,2.1155798902683265,2.236363602087494e-05,5.610177270641251e-05,5.788446558016017,40.79623975995742,3.036010632934211e-06
2045-09-24 18:00:00,7.426940639269406,81.16324200911994,45.9684383562,9.47945205479452,48.505757327713425,83.871621355086,0.90981735159792,9.843815457677383,5.7144931044690885,0.115296803652968,22.34338942225278,10.49743235957586,188.53995433789953,48.36884675693809,54.67853814832351,8.049688134769347,23.10705299693123,0.066717378364924,0.1942101595463049,26.400793488473106,208.72259630202527,33.94281271304613,8.081271718360645,7.397026247105388,0.0372074076620517,7.896354685643582,0.028311189789983097,16.695585555183055,25.680012718698556,29.890523106912852,61.5649056714601,34.84151524245923,117.29903829408585,52.6619273673296,,6.195248409505909,0.0,1.696571484260676,0.3653449390958421,5.483632127161784,3.465550225649774,12.722123889005688,7.974203701214399,,0.0,4.833687314979391,2.408660530082285e-05,3.716543971134281e-05,2.4813763493137397,52.878247781250685,3.1551384124722942e-06
2045-09-24 21:00:00,7.426940639269406,81.16324200911994,45.9684383562,9.47945205479452,48.505757327713425,83.871621355086,0.90981735159792,9.843815457677383,5.7144931044690885,0.115296803652968,22.34338942225278,10.49743235957586,188.53995433789953,48.368846757163745,54.67853814666261,8.049688135394456,23.107052998776407,0.0667173793443501,0.1942101653616325,27.247586459533615,167.70751218913017,30.180863553732607,7.185608368240398,6.5771991777646495,0.0372077192407208,6.830738297668836,0.025988332282170366,14.406764102562256,28.133661057654795,11.179023239060498,23.0252079814707,29.722730631138056,100.76538148080816,90.85528641819954,,4.680841478045424,0.0,1.3347216158071398,0.2874230717425163,11.220593067482028,4.169382671053593,18.9022905933696,9.308711309025073,,0.0,8.316602241094484,2.4904837257952673e-05,4.337437752602946e-05,1.3841525217087502,52.8782491096312,3.2204330117995984e-06
