snapshots,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48
carrier,Coal,Centralized heat,Oil,Methanol,Oil,Oil,Electricity,Decentralized heat,Hydrogen,Ammonia,Oil,Electricity,Methanol,Solid biomass,Methane,Methane,Methane,CO2 captured,Methane,CO2 captured,Electricity,Hydrogen,Electricity,Electricity,Electricity,Electricity,Hydrogen,Electricity,Hydrogen,Oil,Methane,Centralized heat,Decentralized heat,Methanol,Oil,Solid biomass,Electricity,Electricity,Solid biomass,Methane,Ammonia,Centralized heat,Hydrogen,Methane,Electricity,Decentralized heat,Oil,lignite,Coal
sector,Industry,Industry,Aviation,Shipping,Industry,Shipping,Agriculture,Agriculture,Industry,Industry,Agriculture,Industry,Industry,Industry,Industry CC,Hydrogen production CC,Industry,CO2 sequestration,Hydrogen production,Methanol production,Methanol production,Methanol production,Residual electricity consumption,Compression losses,Decentral heat production,Ammonia production,Ammonia production,Hydrogen production,Transport,Transport,Storage,Residential / Services heat consumption,Residential / Services heat consumption,Storage,Storage,Central CHP production,Hydroelectricity,Transport,Decentral heat production,Decentral heat production,Storage,Storage charging,Storage ,Power supply,Battery charging,Storage charging,Decentral heat production,Power supply,Power supply
2040-09-05 18:00:00,51.4065570776,9.513698630136986,83.871621355086,39.945917799280856,89.29566210046148,19.687630915347768,5.7144931044690885,22.34338942225278,2.536529680365297,7.373287671232878,10.49743235957586,175.49657534246572,0.70662100456696,66.07533812515693,54.79188107033279,61.406008411172714,10.994384665453891,24.86496325483652,19.811896982250342,7.970793141950664,8.70811364447375,36.57566294259619,212.8414645638179,0.09620732424576689,22.324204416742297,0.5790192182624682,2.6888219581585866,29.72928198916918,26.00910062189721,95.71749939843151,72.8104801613571,20.63673145855202,87.49980003938106,0.0,88.611956854105,3.6150017459290695,,2.189654083818046,0.6889316839456279,3.188000036437414e-05,0.0,11.821516274344363,11.903572225169048,28.839198036043292,5.6547246821379184e-05,6.319392441953043e-05,5.872693114529811e-06,5.692165548534922e-07,1.7022349566982288e-05
2040-09-05 21:00:00,51.4065570776,9.513698630136986,83.871621355086,39.945917799280856,89.29566210046148,19.687630915347768,5.7144931044690885,22.34338942225278,2.536529680365297,7.373287671232878,10.49743235957586,175.49657534246572,0.70662100456696,66.07533812523728,54.7939265908932,61.405999400615045,10.992543696949712,24.85071174398795,19.649336334906675,7.982507483484833,8.720911595133494,36.6294166657098,172.70100554904425,0.09608005652854949,28.688379435101844,0.6627522419372593,3.077657398466432,35.376829910116086,9.670054193847498,35.5872900004714,76.8564750330491,19.365896872421523,82.10613080117552,0.0,148.5153927278519,5.545818430787333,,7.906684647192705,0.5775623793607224,3.2545657687496526e-05,0.0,11.329435108116089,31.343798924457875,24.753369005631292,6.086367350213588e-05,0.0481009505692927,5.950038520986568e-06,5.682740050397012e-07,1.6977684746732616e-05
2040-09-06 00:00:00,51.4065570776,9.513698630136986,83.871621355086,39.945917799280856,89.29566210046148,19.687630915347768,5.7144931044690885,22.34338942225278,2.536529680365297,7.373287671232878,10.49743235957586,175.49657534246572,0.70662100456696,66.07533812469846,54.79469020950993,61.40600389426616,10.991856440195496,24.814896902314207,19.647912815118396,8.015843568809123,8.757331360932955,36.78238631363976,153.17815229879386,0.0953051736462205,38.65416401266111,0.692272747739814,3.214743321894065,35.376862853303706,7.486027409865097,27.549734783917103,79.65724035535617,21.26926482413761,90.97901070163944,0.0,156.48482596254348,6.60951754066225,,10.399862376854466,1.1468540622103969,3.350338408968612e-05,0.0,11.235978205436052,33.252313912693076,21.959798469902598,6.706434441092302e-05,0.8349450998242203,6.020596625945773e-06,5.37369432580162e-07,1.676492220858579e-05
2040-09-06 03:00:00,51.4065570776,9.513698630136986,83.871621355086,39.945917799280856,89.29566210046148,19.687630915347768,5.7144931044690885,22.34338942225278,2.536529680365297,7.373287671232878,10.49743235957586,175.49657534246572,0.70662100456696,66.0753381236833,54.79396102840679,61.406034994023386,10.992512703187396,22.30106888000573,19.811902632597484,10.528230613128436,11.502121184381055,48.311003363144614,178.72338599016038,0.1018084264660762,43.023000539008606,0.5994996621412714,2.7839280711808985,31.5820540016672,40.46390305059458,148.9134004366126,77.95959248919954,24.383125298676628,104.99344196556424,1.7983398504257202,35.34081823420525,8.297737351636304,,8.848985456338472,2.07667187424293,3.680805037325766e-05,0.0,9.891294340186528,,23.77346678152945,5.587175241857124e-05,5.753383590392063e-05,6.19946100097478e-06,5.377673300983596e-07,1.680642992535454e-05
2040-09-06 06:00:00,51.4065570776,9.513698630136986,83.871621355086,39.945917799280856,89.29566210046148,19.687630915347768,5.7144931044690885,22.34338942225278,2.536529680365297,7.373287671232878,10.49743235957586,175.49657534246572,0.70662100456696,66.07533812355653,54.78897979460449,61.40604382159731,10.996995813609352,22.01296630096816,19.81190435719797,10.81176279329456,11.811880878652554,49.61205048235232,222.03776338716617,0.11002087498836,58.52023153051924,1.6498138363203607,7.661327171978578,38.530244423827696,53.05101191543292,195.2359012686797,100.5712558088438,24.287813650014765,104.9347747736968,2.941569953918457,0.0,0.775300595220031,27.480401718800273,77.63448378788623,1.0931573300252464,0.4799156415642437,0.0,16.752943181591355,0.0,2.7571271837755265e-05,1.7552715802543886,36.72197259302631,5.77447738888807e-06,3.9220103512217267e-07,1.4195377796821078e-05
2040-09-06 09:00:00,51.4065570776,9.513698630136986,83.871621355086,39.945917799280856,89.29566210046148,19.687630915347768,5.7144931044690885,22.34338942225278,2.536529680365297,7.373287671232878,10.49743235957586,175.49657534246572,0.70662100456696,66.07533812315044,54.78766630392999,61.40604388200676,10.998177955215562,21.84903653944857,19.811902590160688,11.119970628581044,12.148598794673536,51.02632704165429,229.675046851897,0.1369046512872158,82.73859227451564,1.7381356235312784,8.07147169455447,58.20506177000527,64.10990362474634,235.934327405079,101.28807709126168,23.415041959191583,100.96521697135007,4.184294766902924,,0.3573253153250345,50.58015010778129,193.7669375941939,0.8619484089109081,2.8947702705789935e-05,0.0,41.601141900028594,0.0,2.1139251801916796e-05,37.19681996463468,94.7977783912866,5.500249997521521e-06,3.636896801287444e-07,1.3200475281974854e-05
2040-09-06 12:00:00,51.4065570776,9.513698630136986,83.871621355086,39.945917799280856,89.29566210046148,19.687630915347768,5.7144931044690885,22.34338942225278,2.536529680365297,7.373287671232878,10.49743235957586,175.49657534246572,0.70662100456696,66.07533812327989,54.78802589659296,61.40605470288407,10.997854321819691,21.84660573778757,19.81191269162201,11.18743864958553,12.222307794996564,51.33591826447458,219.82849437032928,0.1541780799784758,94.96883194209313,1.7021121124103984,7.904187423744849,67.17046247211634,74.31585797634685,273.493812591088,101.2812239894606,23.2379240354002,100.06549637758884,4.456332574367524,,0.3553338526469374,51.95232135033847,74.00429389299097,0.5504157194117522,2.7438081783344e-05,0.0,49.43170200925368,,1.9756232049262786e-05,37.43683237946287,116.03579052598197,5.424946489573957e-06,3.61767039439257e-07,1.2807827616176826e-05
2040-09-06 15:00:00,51.4065570776,9.513698630136986,83.871621355086,39.945917799280856,89.29566210046148,19.687630915347768,5.7144931044690885,22.34338942225278,2.536529680365297,7.373287671232878,10.49743235957586,175.49657534246572,0.70662100456696,66.07533812406132,54.789614756752265,61.406046542438276,10.996424347676532,22.30433125077244,19.811904677523035,10.662091159433748,11.648364202983934,48.92525067025471,213.42493684397715,0.0702214953993183,26.065196212345697,0.4324829999149242,2.008344023866959,47.03271511547151,60.48452792755975,222.592386014643,97.66019148878335,23.72903714571004,102.2589850510884,2.3380789589881896,,8.229210873176633,,67.20040130331407,0.934011512714748,3.186249949062749e-05,0.0,11.479505353039926,,4.352763898297981,7.919335648037243e-05,0.1466217567112444,5.876754109957365e-06,6.037193926319837e-07,1.7606574907203143e-05
2040-09-06 18:00:00,51.4065570776,9.513698630136986,83.871621355086,39.945917799280856,89.29566210046148,19.687630915347768,5.7144931044690885,22.34338942225278,2.536529680365297,7.373287671232878,10.49743235957586,175.49657534246572,0.70662100456696,66.07533812533045,54.79271491594818,61.40603951845514,10.993634204399685,22.29453356458952,19.811882674618072,10.8394931915928,11.842176415807655,49.7392972548325,204.4541413944907,0.060138519442816896,26.139705671400282,0.6205118388120408,2.881503419699748,39.71411384952074,29.33919812094103,107.9727715048306,70.70619997356744,23.31684744546236,100.7809177168148,3.05338169336319,75.7100257651806,8.606638730514707,,6.100839254758095,0.7752855770604667,3.382163706217839e-05,,10.769571961917327,1.9097753005775588,30.983028869969182,6.816825714990528e-05,1.1558741666073469,6.070038977522877e-06,6.453382953000448e-07,1.842214765865387e-05
2040-09-06 21:00:00,51.4065570776,9.513698630136986,83.871621355086,39.945917799280856,89.29566210046148,19.687630915347768,5.7144931044690885,22.34338942225278,2.536529680365297,7.373287671232878,10.49743235957586,175.49657534246572,0.70662100456696,66.0753381254146,54.79478620460085,61.40602440385566,10.991770044613276,22.28201472629148,19.794327028595813,10.92265747858619,11.933033630316029,50.12091409970112,167.22600473341916,0.058926095835871,31.00287741635199,0.6859422610372697,3.1853461082701195,49.38129826798284,13.333120693275925,49.0679393529164,65.65885462193523,21.109838897350148,90.74941523813172,3.3887084145545963,134.21811305785178,8.156997458425124,,5.425748235121315,0.9409104149660852,3.4706095283796264e-05,,11.219272981157568,23.617040812205488,35.699399195829855,7.397850463093002e-05,2.5623048545228277,6.151466485141872e-06,6.42172623727978e-07,1.8441439848846102e-05
2040-09-07 00:00:00,51.4065570776,9.513698630136986,83.871621355086,39.945917799280856,89.29566210046148,19.687630915347768,5.7144931044690885,22.34338942225278,2.536529680365297,7.373287671232878,10.49743235957586,175.49657534246572,0.70662100456696,66.07533812502223,54.795463875841534,61.4060243075549,10.991160140495824,22.283383578703123,19.794001824508968,10.920043337012046,11.93017767338615,50.1089185605625,144.48320653114277,0.055344881111090705,38.357971867988255,0.7219608338146517,3.352607446634638,54.5448288799643,7.901089004834018,29.0772254320437,77.73357734216158,22.189309371796167,94.59565113966016,3.378167934417725,154.0314444012642,9.969410281263194,,11.17039665616835,1.6567842834733002,3.5486744464347874e-05,0.0,12.023339973742914,32.558787017441766,23.513981821527526,5.2093242871938805e-05,0.8279577976608941,6.24865332842971e-06,6.425141647822912e-07,1.8623971440330434e-05
2040-09-07 03:00:00,51.4065570776,9.513698630136986,83.871621355086,39.945917799280856,89.29566210046148,19.687630915347768,5.7144931044690885,22.34338942225278,2.536529680365297,7.373287671232878,10.49743235957586,175.49657534246572,0.70662100456696,66.07533812362489,54.79569665539843,61.40602527703697,10.990950638896088,22.21263788997091,19.778982029671074,10.990426207679292,12.007071155061013,50.43188518491371,147.95900504451092,0.0528448304216615,43.26650812195098,0.6758381218858055,3.1384249865493703,58.2412564045764,18.26541272404351,67.219534302326,74.72129492475624,25.57439821344576,109.76098827168346,3.6619587073326114,115.998220808506,24.64175129462996,,10.728991691735215,2.1983513529446057,3.789241868711612e-05,,21.10120310618197,24.668863393260352,26.750264739437068,5.053602162635369e-05,5.0313347939101065e-05,6.394067648487049e-06,6.455563240013378e-07,1.8617263039068278e-05
2040-09-07 06:00:00,51.4065570776,9.513698630136986,83.871621355086,39.945917799280856,89.29566210046148,19.687630915347768,5.7144931044690885,22.34338942225278,2.536529680365297,7.373287671232878,10.49743235957586,175.49657534246572,0.70662100456696,66.0753381241711,54.790274221606985,61.406046309865296,10.995830829307822,21.864698483775086,19.81189823686483,11.336577921486882,12.38524286374597,52.020275221608344,180.82135729300512,0.1073719631939622,50.146108529999545,0.6647986827056974,3.087160562956825,52.871049114170006,44.93621851097893,165.37221070513468,100.5535427897586,25.23719976165516,108.66095926135908,5.057677032470703,18.698553971767428,2.6978912907442885,26.978406953748124,43.26442603736973,1.2652318973228722,0.42875668759940117,,11.013685368980346,0.0,2.955405278718941e-05,4.099298465421051,9.250030656795085,5.7738511643525895e-06,4.107056701372229e-07,1.4658602718201036e-05
2040-09-07 09:00:00,51.4065570776,9.513698630136986,83.871621355086,39.945917799280856,89.29566210046148,19.687630915347768,5.7144931044690885,22.34338942225278,2.536529680365297,7.373287671232878,10.49743235957586,175.49657534246572,0.70662100456696,66.075338123872,54.788723210350746,61.4060453804219,10.997226739437608,21.83842662778221,19.81189837856506,11.36267570687724,12.413754766765036,52.14003040594027,191.54882040867872,0.1186372314294941,56.2290266880363,1.4693886065426032,6.823477055210374,65.5178932036294,57.6300131891124,212.08733177500503,101.3451019933667,24.281650510698316,104.37066791377283,5.162905913352966,0.0,0.7117333354156458,35.68222837948092,181.9526708966536,1.0099064771290618,3.0153363157533566e-05,0.0,31.165853445549125,0.0,2.503408408920215e-05,33.788720489126675,23.316764424630833,5.5768608874862274e-06,3.923944701892289e-07,1.4125860883325236e-05
2040-09-07 12:00:00,51.4065570776,9.513698630136986,83.871621355086,39.945917799280856,89.29566210046148,19.687630915347768,5.7144931044690885,22.34338942225278,2.536529680365297,7.373287671232878,10.49743235957586,175.49657534246572,0.70662100456696,66.07533812406682,54.78894517159621,61.40604561809308,10.99702697431688,21.838407555069505,19.81189795717519,11.36280768451955,12.413898952705791,52.14063601314586,180.11871651772296,0.1080630824427908,54.22893243177272,1.4831650865400026,6.887451619015524,65.0511847055465,53.912721031168225,198.407123640789,101.34606120027378,24.161666789420583,103.67952694021716,5.163438059806824,0.0,1.1063897670295617,36.4963152390789,133.82875088635006,1.048475532176414,3.033323035408722e-05,0.0,30.17641877313672,0.0,2.564632052039995e-05,31.410410569864606,37.871754269341814,5.60805567878184e-06,3.9766383397858834e-07,1.428855072840456e-05
2040-09-07 15:00:00,51.4065570776,9.513698630136986,83.871621355086,39.945917799280856,89.29566210046148,19.687630915347768,5.7144931044690885,22.34338942225278,2.536529680365297,7.373287671232878,10.49743235957586,175.49657534246572,0.70662100456696,66.0753381249887,54.79031938662487,61.406042925820664,10.99579018079136,22.298604835401225,19.81188489465285,10.903449229910656,11.912048565291885,50.032773005488515,181.16860441802257,0.057388822482899796,35.13955151595451,0.5144032148367049,2.3887612289465103,53.91715807288161,42.89606704961644,157.86413885318711,94.2951601982384,24.822772573912292,106.59473011886168,3.311258835315704,25.796657703638076,9.985450517169935,0.0,17.643098423612994,1.2696744658394026,0.18326916763004186,0.0,10.661600515420249,,7.016872499389125,7.090482383058206,0.232835740179968,6.109793637139764e-06,6.469647376191323e-07,1.846097587257476e-05
2040-09-07 18:00:00,51.4065570776,9.513698630136986,83.871621355086,39.945917799280856,89.29566210046148,19.687630915347768,5.7144931044690885,22.34338942225278,2.536529680365297,7.373287671232878,10.49743235957586,175.49657534246572,0.70662100456696,66.0753381258301,54.79351079342786,61.40601816256006,10.992917914668803,22.30688995833428,19.75114532765936,10.617991233773251,11.600184911723282,48.72288887412897,181.5390723316253,0.051913288628771904,37.35196920003527,0.5111995180556196,2.3738840539226587,34.25211462360187,22.322335228362363,82.1496344627865,49.294862839456336,24.371032742915126,105.07983359521896,2.1602636489868163,100.67530940103532,12.740963922050687,,3.46359990084709,1.0619721149804275,0.2359790973913811,,9.78230484194507,6.055679570671638,52.082008025711495,4.97897085336141e-05,0.20558726768142,6.294078174493592e-06,6.47913671929284e-07,1.9006609521489922e-05
2040-09-07 21:00:00,51.4065570776,9.513698630136986,83.871621355086,39.945917799280856,89.29566210046148,19.687630915347768,5.7144931044690885,22.34338942225278,2.536529680365297,7.373287671232878,10.49743235957586,175.49657534246572,0.70662100456696,66.07533812582955,54.79536679514987,61.406008808460264,10.991247513119228,22.66518132469998,19.19905483174748,10.412860398728334,11.376078904736907,47.78160283795665,153.66678272035753,0.0540298973851774,38.9785168933079,0.5042534143597529,2.341628067330127,28.408741997835488,11.984640122017828,44.1053229923952,70.2556646276564,21.79563169673532,93.53251315084268,1.3331556086540224,138.1536042742729,23.203506241448206,,8.028602660155578,1.1295195649325362,3.6302281595210046e-05,0.0,19.03943096599429,12.73669855752736,31.496955802843658,5.0960483322479126e-05,0.3427576821699308,6.275592975185783e-06,6.47484745877849e-07,1.8989741787252043e-05
2040-09-08 00:00:00,51.4065570776,9.513698630136986,83.871621355086,39.945917799280856,89.29566210046148,19.687630915347768,5.7144931044690885,22.34338942225278,2.536529680365297,7.373287671232878,10.49743235957586,175.49657534246572,0.70662100456696,66.07533812549727,54.79557864336655,61.40600391186788,10.991056849724204,22.287336939299607,18.80928350825028,10.718739710747274,11.710252902621203,49.18519447786968,132.98839175125988,0.053434635633072,42.381398699940995,0.6918414633601231,3.212740543965893,27.010692882097384,5.300870712194351,19.508021310775327,72.5018104305341,23.4073923870383,99.69725772389626,2.566491583824158,162.6673752117157,12.336223424985754,,2.036621417209284,1.0853553260862543,3.6580222388920103e-05,0.0,11.401177097532631,15.847542320938636,29.61077858456807,5.573367074206065e-05,0.1871552924480678,6.289412748019429e-06,6.353824342426445e-07,1.8765421099865743e-05
2040-09-08 03:00:00,51.4065570776,9.513698630136986,83.871621355086,39.945917799280856,89.29566210046148,19.687630915347768,5.7144931044690885,22.34338942225278,2.536529680365297,7.373287671232878,10.49743235957586,175.49657534246572,0.70662100456696,66.07533812428363,54.79493014734534,61.40601635177754,10.991640496143466,22.28985813291692,19.067343975124203,10.530640043911417,11.504753494203058,48.32205954370685,131.09095511765128,0.0601149609087575,49.538859760624355,1.4328835669770823,6.653956685468991,19.998251055281887,8.374180888451678,30.818276487360503,79.02264703021851,27.606047640701664,118.32299673126322,1.8080549159049988,151.70362394404412,11.23960640660213,,3.4275546524779124,1.3253989450539432,3.695331361751527e-05,0.0,8.880007011246828,5.3806296735844334,23.224874586694984,5.492111857469344e-05,5.530116092815786e-05,6.310171263448823e-06,6.191651418135956e-07,1.8386708533231096e-05
2040-09-08 06:00:00,51.4065570776,9.513698630136986,83.871621355086,39.945917799280856,89.29566210046148,19.687630915347768,5.7144931044690885,22.34338942225278,2.536529680365297,7.373287671232878,10.49743235957586,175.49657534246572,0.70662100456696,66.07533812386238,54.79073099372395,61.40604090956638,10.995419734402494,21.966325078958757,19.78940710674596,10.855741465337132,11.859927699998872,49.813855880716794,156.389868847821,0.119761813794587,55.01009110321612,1.0947200643584647,5.083609065544929,53.622617850135,28.150035906153885,103.5964712538096,100.9721830042599,27.13307624766218,116.6434645333346,3.1188963575363156,79.5764120657444,1.1047669145191577,40.104146171844654,26.566246726126344,0.7646636946014328,3.196387394880999e-05,0.0,12.454330345627431,10.67897298908002,2.656997563795152e-05,4.731330477993361,4.33079074647594,5.591812033000597e-06,3.9095310436375547e-07,1.4373783133150894e-05
2040-09-08 09:00:00,51.4065570776,9.513698630136986,83.871621355086,39.945917799280856,89.29566210046148,19.687630915347768,5.7144931044690885,22.34338942225278,2.536529680365297,7.373287671232878,10.49743235957586,175.49657534246572,0.70662100456696,66.07533812382441,54.788853642958735,61.40605469115786,10.997109350090875,22.043612164460153,19.811915414186892,10.778508029028565,11.775549956335132,49.459453993224166,173.29144688507205,0.13589219864614802,58.603541624575236,0.9123996448943807,4.236958156881144,54.70608065787885,50.57926695988108,186.13949883121012,101.37970653387347,25.956062877247255,111.41821833461196,2.807483419418335,0.0,0.5491641993978541,52.85909467727888,171.39416841986937,0.6757546102172095,2.966917944135992e-05,0.0,22.77931197013652,0.0,2.4364804279170125e-05,36.88282619587668,34.43347370215115,5.465587934683299e-06,3.958669893325133e-07,1.3955193785564289e-05
2040-09-08 12:00:00,51.4065570776,9.513698630136986,83.871621355086,39.945917799280856,89.29566210046148,19.687630915347768,5.7144931044690885,22.34338942225278,2.536529680365297,7.373287671232878,10.49743235957586,175.49657534246572,0.70662100456696,66.07533812401316,54.789019280747226,61.406054726133405,10.996960276080628,22.04783745101425,19.81191547512099,10.7785048059475,11.775546435110115,49.45943920343792,164.60717047957178,0.1324493269579903,73.01109947284613,1.7227854250259196,8.000189171450732,49.148848154857966,55.62412699660563,204.705361393996,101.4707913144993,25.8137261231631,110.62961469659555,2.807470422744751,0.0,0.5524048942864099,42.427912265855035,107.33503681999436,0.6953943766448785,2.9959902306576595e-05,0.0,28.050189084048895,0.0,2.456223549776212e-05,34.66747998779329,86.50174535298208,5.501304282664898e-06,3.95173276739661e-07,1.3989674667408887e-05
2040-09-08 15:00:00,51.4065570776,9.513698630136986,83.871621355086,39.945917799280856,89.29566210046148,19.687630915347768,5.7144931044690885,22.34338942225278,2.536529680365297,7.373287671232878,10.49743235957586,175.49657534246572,0.70662100456696,66.07533812497991,54.790445968384006,61.40605397558507,10.995676257207856,24.703535766730845,19.81190818110802,8.126015701418263,8.877694721784097,37.28793434583883,171.41897420510426,0.061326425626775996,33.55050613067923,1.2181504166739503,5.656789076054852,25.268075432148244,50.87073542897134,187.21214772515728,100.41542932872588,26.63144423382461,114.20901526135138,0.0,0.0,8.264243285805538,12.01982115636014,43.995927462961006,0.7547273740380198,3.294881169666538e-05,0.0,9.232020242896612,,1.545733901970927,0.11520461730238042,2.8238296429404133,5.873228304376012e-06,6.056113616408322e-07,1.768476180230532e-05
2040-09-08 18:00:00,51.4065570776,9.513698630136986,83.871621355086,39.945917799280856,89.29566210046148,19.687630915347768,5.7144931044690885,22.34338942225278,2.536529680365297,7.373287671232878,10.49743235957586,175.49657534246572,0.70662100456696,66.07533812557344,54.79331292674409,61.4060523461764,10.993095994683197,24.96125413785708,19.811905381884948,7.876018142587182,8.60457169445519,36.14076789885714,179.68456889734588,0.0545554375902515,37.82357616484316,0.548327963724455,2.546299367331841,16.954542072001953,26.292231092371015,96.7594631723545,73.10614638720622,26.074640036932223,112.26470639346844,0.0,85.314923889637,9.373190879019669,,5.308673185549498,0.6503338741453415,3.545570851100495e-05,0.0,8.919451583729288,2.5247925573418364,28.590978359706494,4.920174036500385e-05,0.2206114419911678,6.149755383351596e-06,6.599899737040974e-07,1.8801087074690687e-05
2040-09-08 21:00:00,51.4065570776,9.513698630136986,83.871621355086,39.945917799280856,89.29566210046148,19.687630915347768,5.7144931044690885,22.34338942225278,2.536529680365297,7.373287671232878,10.49743235957586,175.49657534246572,0.70662100456696,66.07533812580915,54.794355034600144,61.40603635608774,10.99215809761321,24.725172508099067,19.733067530236337,8.130531204624102,8.882627921577164,37.30865468324211,151.28846894518375,0.051327633859838295,40.35322510398556,0.7441497449725081,3.4556472589018536,17.143075093044658,9.09814083558122,33.48256068586329,71.66580873443267,22.85527069032453,97.99261770012748,0.0,148.46740298962592,10.94801434565182,,2.6596318713430884,0.5452173238897604,3.625080718460723e-05,0.0,8.157458739879045,17.42097075276367,29.96491703477127,6.307969573585848e-05,0.1561939640656656,6.2239418538960295e-06,6.54717665154943e-07,1.866134367758736e-05
2040-09-09 00:00:00,51.4065570776,9.513698630136986,83.871621355086,39.945917799280856,89.29566210046148,19.687630915347768,5.7144931044690885,22.34338942225278,2.536529680365297,7.373287671232878,10.49743235957586,175.49657534246572,0.70662100456696,66.07533812549124,54.79427746280687,61.40603679321118,10.992227912227534,25.009093029091723,19.73325130135034,7.109760215532903,7.767432781057851,32.62463203032914,135.2463837437407,0.0888437426518918,46.656739268392265,1.3420797010534935,6.232286003598189,12.81959200609672,8.7756825690715,32.295864560556204,57.308791799873426,27.008873718080515,114.3107959278903,0.0,149.71599172854422,11.566752786655377,,5.384362191032961,0.3909965008305147,3.792718557053991e-05,0.0,6.409006985383193,16.639059146044197,44.444639045270826,7.035827169668592e-05,0.1471816844050673,6.327444199552778e-06,6.678949936227475e-07,1.8772314969185728e-05
2040-09-09 03:00:00,51.4065570776,9.513698630136986,83.871621355086,39.945917799280856,89.29566210046148,19.687630915347768,5.7144931044690885,22.34338942225278,2.536529680365297,7.373287671232878,10.49743235957586,175.49657534246572,0.70662100456696,66.07533812461742,54.79348457775874,61.40605688604237,10.992941508771349,25.26269860538697,19.811918091086067,7.108036447544219,7.765549559742879,32.6167221578958,166.97594312758213,0.0895027278486198,56.51097361308419,0.2778984859828133,1.290491796614084,8.781202139665847,48.07104671063908,176.9088616902845,18.9171122575182,34.27867421836926,145.32768123277936,0.0,5.40066028213501,19.262456827440523,,1.565554508388151,0.6213824653586313,0.34482257732292526,,9.2480067792328,,82.7475379657741,4.517905499117933e-05,4.7828303503808006e-05,6.666321310611383e-06,7.019292726319652e-07,1.974519236552092e-05
2040-09-09 06:00:00,51.4065570776,9.513698630136986,83.871621355086,39.945917799280856,89.29566210046148,19.687630915347768,5.7144931044690885,22.34338942225278,2.536529680365297,7.373287671232878,10.49743235957586,175.49657534246572,0.70662100456696,66.07533812337698,54.791061897847634,61.40605655175745,10.995121920690522,25.30838676001182,19.81191781089372,7.458972308300699,8.148947962256278,34.227065260383796,213.4493363277835,0.1000297539877479,57.99057822125626,1.5723080473912994,7.301409468759274,18.641898276857376,55.7468760125175,205.15709669339105,71.29911840661954,33.167895605206226,141.09403731711015,0.0,0.0,6.505255693488978,5.858909971717743,23.477736434141523,0.3699267152425205,0.8488384760429041,0.0,6.2836628228021585,,28.931770644998057,3.6206961877533326,1.2851998306701482,6.323495473700365e-06,5.558115855786819e-07,1.7150466195356347e-05
2040-09-09 09:00:00,51.4065570776,9.513698630136986,83.871621355086,39.945917799280856,89.29566210046148,19.687630915347768,5.7144931044690885,22.34338942225278,2.536529680365297,7.373287671232878,10.49743235957586,175.49657534246572,0.70662100456696,66.07533812312485,54.789758700498226,61.406056648899174,10.99629479830417,25.2395257055296,19.811918037348136,7.458976172400974,8.14895218379656,34.22708299162168,222.7668162043073,0.1036917076945744,55.49443191459763,2.3876773416662647,11.08778268972721,20.116703719590035,51.707902391514445,190.29305119042976,99.60799621926353,31.313445648151543,133.11846781875172,0.0,0.0,5.355668810826651,26.622057717772755,164.9566573631261,0.3228737788201578,0.09742320998247413,2.281688381864278,16.527114005036214,,1.5527309101066025,36.28259495716085,6.441698503051769,6.0008320325183125e-06,5.452309599382503e-07,1.669012148589281e-05
2040-09-09 12:00:00,51.4065570776,9.513698630136986,83.871621355086,39.945917799280856,89.29566210046148,19.687630915347768,5.7144931044690885,22.34338942225278,2.536529680365297,7.373287671232878,10.49743235957586,175.49657534246572,0.70662100456696,66.07533812311983,54.79074739904149,61.40605651208739,10.99540496961606,22.401922285625837,19.811917813763575,10.22349374330858,11.16919530777211,46.91265405985493,216.2918324198044,0.1016745272864103,54.94078079456321,1.8533157033540224,8.606339481325353,23.161363164206023,60.65709788451714,223.22747005671803,98.37226261506866,31.07774719260075,131.97423917720764,0.569610318183899,,6.06242534954929,26.61888324283912,132.28981109842184,0.3277529231541898,3.515045231306988e-05,0.1209053824732933,19.890511578971097,,3.045666399572835,35.53396957832244,10.275199273357362,5.880904312913221e-06,5.216958277141492e-07,1.6352658086431617e-05
2040-09-09 15:00:00,51.4065570776,9.513698630136986,83.871621355086,39.945917799280856,89.29566210046148,19.687630915347768,5.7144931044690885,22.34338942225278,2.536529680365297,7.373287671232878,10.49743235957586,175.49657534246572,0.70662100456696,66.0753381240456,54.79224759925089,61.40605643751362,10.994054789427889,22.172036832747104,19.81191769762767,11.153398016332549,12.185118308628294,51.17971564999939,213.23505555558648,0.0587859980792767,51.624467193189716,1.653982375842532,7.680684837919788,37.231247971431216,52.67468823112717,193.8509721030019,68.64310757082728,32.214292547510134,136.8002715758202,4.319077336788178,0.0,9.921038967813004,2.8452137460239024,20.313480913179124,0.3843368088077907,0.058313152647329086,0.0,6.81363254809104,,32.93836337103061,6.50919909676962e-05,0.5998391165492251,6.265917940240045e-06,6.451973343026046e-07,1.9033753561101643e-05
