imports_exports,countries,year,carriers,AL,AT,BA,BG,BX,CH,CZ,DE,DK,EE,ES,FI,FL,FR,GB,GR,HR,HU,IE,IT,LT,LU,LV,ME,MK,NL,NO,PL,PT,RO,RS,SE,SI,SK,WL
exports,ES,2045,Electricity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.341213896829377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.88879972709894,0.0,0.0,0.0,0.0,0.0,0.0
exports,FI,2045,Electricity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1318218360052095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.91199106756184,0.0,0.0,0.0
exports,FL,2045,Electricity,0.0,0.0,0.0,0.0,3.2166017296619187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.609689648725418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.488506382647415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.170031183278487
exports,FR,2045,Electricity,0.0,0.0,0.0,0.0,0.0,6.9349697766586145,0.0,7.441092926652251,0.0,0.0,2.2712551921089212,0.0,0.0,0.0,3.3856857932129225,0.0,0.0,0.0,0.0,1.212841497485273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.770774814084865
exports,GB,2045,Electricity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.851980944153821,0.0,0.0,0.0,10.596818062323656,7.160371643559121,0.0,0.0,0.0,0.0,1.253530656030874,0.0,0.0,0.0,0.0,0.0,0.0,8.015817811673358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
exports,GR,2045,Electricity,0.7667606077050462,0.0,0.0,1.0774686983459234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8915788430262119,0.0,0.0,0.0,0.0,0.9047786304841096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
exports,HR,2045,Electricity,0.0,0.0,19.908472437924456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.620016492189832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.279375857245823,0.0,6.5749651988743745,0.0,0.0
exports,HU,2045,Electricity,0.0,4.413869117875899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.802615486219574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.682322399335696,7.678030972110077,0.0,0.0,11.96600632803154,0.0
exports,IE,2045,Electricity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8049075834464265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
exports,IT,2045,Electricity,0.0,1.6969086014553456,0.0,0.0,0.0,36.7101114383898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.604733017892352,0.0,2.441690984163039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.466992781500629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.25711658160488,0.0,0.0
exports,LT,2045,Electricity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.048483264193642,0.0,0.0,0.0,0.0,3.3243517309067556,0.0,0.0,0.0,2.5778700971571418,0.0,0.0,0.0
exports,LU,2045,Electricity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.895027859412558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.097191575689958
exports,LV,2045,Electricity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.965523871902864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.202489082159899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
exports,ME,2045,Electricity,11.134573355314028,0.0,2.6257985953985066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.517838242260172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3638958451305503,0.0,0.0,0.0,0.0
exports,MK,2045,Electricity,0.0,0.0,0.0,2.4216878366731107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.4514693770006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2055495883811052,0.0,0.0,0.0,0.0
exports,NL,2045,Electricity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.792126711245714,9.052919440923375,0.0,0.0,0.0,7.863185796439032,0.0,10.93232156102049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5805700665603206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
exports,NO,2045,Electricity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4029237002726194,3.4339669507403423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0723324064871225,0.0,0.0,0.0,0.0,0.0,26.9051493672678,0.0,0.0,0.0
exports,PL,2045,Electricity,0.0,0.0,0.0,0.0,0.0,0.0,11.551517715517496,17.652232040293313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.770861941987375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.347240701340194,0.0,10.904943600798887,0.0
exports,PT,2045,Electricity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.657030552501942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
exports,RO,2045,Electricity,0.0,0.0,0.0,10.667654485132765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.289862576488149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7510416024735235,0.0,0.0,0.0,0.0
exports,RS,2045,Electricity,4.89921478724576,0.0,2.0267048130493444,6.923914848215034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7586377551688903,2.5920732614550506,0.0,0.0,0.0,0.0,0.0,1.2909833737902032,16.699205755019126,0.0,0.0,0.0,0.0,15.045612385962926,0.0,0.0,0.0,0.0,0.0
exports,SE,2045,Electricity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2833695955567777,0.7768049946482416,0.0,0.0,4.246313867906963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3908526979380231,0.0,0.0,0.0,0.0,0.0,26.376276711076574,1.3973487714722967,0.0,0.0,0.0,0.0,0.0,0.0,0.0
exports,SI,2045,Electricity,0.0,9.487243652081036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.76956759923925,0.0,0.0,3.158386498209174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
exports,SK,2045,Electricity,0.0,0.0,0.0,0.0,0.0,0.0,3.74253916313789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.874265698197213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.18434481702146,0.0,0.0,0.0,0.0,0.0,0.0,0.0
exports,WL,2045,Electricity,0.0,0.0,0.0,0.0,7.869139877070142,0.0,0.0,3.275876751859091,0.0,0.0,0.0,0.0,25.7750270926298,44.14613049868747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5443123757283002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
exports,AL,2050,Electricity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.964992679133156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6813404484763637,0.0,0.0,0.0,0.0,0.0,0.0,0.3379439937347961,0.0,0.0,0.0,0.0
exports,AT,2050,Electricity,0.0,0.0,0.0,0.0,0.0,15.435476009690133,10.885707161072109,41.68143495699325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.040046550328004,0.0,1.1518932457358044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.521297865400783,0.0,0.0
exports,BA,2050,Electricity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.981590154409869,0.0,0.0,0.0,0.0,0.0,0.0,13.34119457268208,0.0,0.0,0.0,0.0,0.0,0.0,10.540727813652438,0.0,0.0,0.0,0.0
exports,BG,2050,Electricity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.090884217963296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7799566018345632,0.0,0.0,0.0,0.0,2.2309895863602023,0.1816468451669931,0.0,0.0,0.0,0.0
exports,BX,2050,Electricity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.232045941209607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.049162065326568
exports,CH,2050,Electricity,0.0,2.355787979342238,0.0,0.0,0.0,0.0,0.0,37.61498610691417,0.0,0.0,0.0,0.0,0.0,55.19222082587754,0.0,0.0,0.0,0.0,0.0,14.833446368191831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
exports,CZ,2050,Electricity,0.0,7.600782012418725,0.0,0.0,0.0,0.0,0.0,17.338713581705505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.532502819045128,0.0,0.0,0.0,0.0,0.0,14.356303598881684,0.0
exports,DE,2050,Electricity,0.0,20.97313198369485,0.0,0.0,0.0,49.30053269174069,11.56700750068599,0.0,24.40783983862287,0.0,0.0,0.0,0.0,37.389377989646576,14.4004656653002,0.0,0.0,0.0,0.0,0.0,0.0,3.449076977928423,0.0,0.0,0.0,88.050585181082,7.7039265974377935,22.96458955817219,0.0,0.0,0.0,3.110555516999215,0.0,0.0,7.18314893217361
exports,DK,2050,Electricity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.121184010607809,0.0,0.0,0.0,0.0,0.0,0.0,4.0382654086187335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.848754763316031,4.93768717601187,0.0,0.0,0.0,0.0,0.945347480211934,0.0,0.0,0.0
exports,EE,2050,Electricity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8307055100808203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.542430249015484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
exports,ES,2050,Electricity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.360123468426996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.1503654779182,0.0,0.0,0.0,0.0,0.0,0.0
exports,FI,2050,Electricity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.230620381883183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.804096525234841,0.0,0.0,0.0
exports,FL,2050,Electricity,0.0,0.0,0.0,0.0,2.631708573379651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.54708461857331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.09745715470732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.2677571326261
exports,FR,2050,Electricity,0.0,0.0,0.0,0.0,0.0,8.521429272716734,0.0,8.322124586782234,0.0,0.0,2.371038078624677,0.0,0.0,0.0,3.3225274466942714,0.0,0.0,0.0,0.0,1.5025960577954836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.394666779685735
exports,GB,2050,Electricity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.833029757932907,4.37295606436995,0.0,0.0,0.0,10.295339515112603,6.547203548098361,0.0,0.0,0.0,0.0,1.6777007292827228,0.0,0.0,0.0,0.0,0.0,0.0,9.088999844040366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
exports,GR,2050,Electricity,0.7080024573201313,0.0,0.0,1.3912153219895944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.025884907191248,0.0,0.0,0.0,0.0,0.9306081554865652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
exports,HR,2050,Electricity,0.0,0.0,23.805100017806208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.260126305075191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.336290142262765,0.0,5.8235423699526265,0.0,0.0
exports,HU,2050,Electricity,0.0,3.976122012881345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.18063688256925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.540443929280077,8.762020760392394,0.0,0.0,12.13858472184167,0.0
exports,IE,2050,Electricity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6386531771680484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
exports,IT,2050,Electricity,0.0,1.5287726794907033,0.0,0.0,0.0,32.96934065447116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.77047073379585,0.0,2.036404209939795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.721887132880167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.684842130970152,0.0,0.0
exports,LT,2050,Electricity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.612889846506101,0.0,0.0,0.0,0.0,3.3457701275635587,0.0,0.0,0.0,3.0759124188389,0.0,0.0,0.0
exports,LU,2050,Electricity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.876712746301488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.73169734850562
exports,LV,2050,Electricity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.433959759403816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.083910079393894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
exports,ME,2050,Electricity,11.253419990950134,0.0,2.3603100372469266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6908849035474365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.82302955421174,0.0,0.0,0.0,0.0
exports,MK,2050,Electricity,0.0,0.0,0.0,3.467844560596645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.52574365651045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0973466547007449,0.0,0.0,0.0,0.0
exports,NL,2050,Electricity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.139493061510525,6.4137986249798065,0.0,0.0,0.0,6.096337574283986,0.0,9.500134110106051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0640606394521095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
exports,NO,2050,Electricity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.083882440104513,2.9425912533523677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.155603139614793,0.0,0.0,0.0,0.0,0.0,28.31321006950652,0.0,0.0,0.0
exports,PL,2050,Electricity,0.0,0.0,0.0,0.0,0.0,0.0,13.305158721968557,18.4006386398824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.383648010798872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4093895141511115,0.0,11.904648194084226,0.0
exports,PT,2050,Electricity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.845672354118106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
exports,RO,2050,Electricity,0.0,0.0,0.0,11.458269303564538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.776305451369039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5099054568781299,0.0,0.0,0.0,0.0
exports,RS,2050,Electricity,4.670987730333689,0.0,1.8596310079284384,8.447195015594161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5475278080471495,2.3065126347037985,0.0,0.0,0.0,0.0,0.0,1.2024852539873148,17.49234913280921,0.0,0.0,0.0,0.0,19.083381305419586,0.0,0.0,0.0,0.0,0.0
exports,SE,2050,Electricity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0889784381839878,0.5838896311759975,0.0,0.0,0.2264333781341841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0680872435804802,0.0,0.0,0.0,0.0,0.0,27.11768774306293,1.1460750881875497,0.0,0.0,0.0,0.0,0.0,0.0,0.0
exports,SI,2050,Electricity,0.0,8.515698865477642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.406000572207233,0.0,0.0,3.870010744368365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
exports,SK,2050,Electricity,0.0,0.0,0.0,0.0,0.0,0.0,4.697337438811463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.42247862969423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.291716916618949,0.0,0.0,0.0,0.0,0.0,0.0,0.0
exports,WL,2050,Electricity,0.0,0.0,0.0,0.0,9.804234948484911,0.0,0.0,4.344359459268663,0.0,0.0,0.0,0.0,32.373401128031695,42.28501682493784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.600909610919066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
imports,AL,2030,Hydrogen,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1703330750518321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
imports,AT,2030,Hydrogen,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
imports,BA,2030,Hydrogen,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1501555074731964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
imports,BG,2030,Hydrogen,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1358130230074113,0.0,0.0,0.0,0.0
imports,BX,2030,Hydrogen,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
imports,CH,2030,Hydrogen,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
imports,CZ,2030,Hydrogen,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
imports,DE,2030,Hydrogen,0.0,0.4133510281836546,0.0,0.0,0.0,0.2803319128841104,0.7347940772211088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
imports,DK,2030,Hydrogen,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
imports,EE,2030,Hydrogen,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
imports,ES,2030,Hydrogen,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
imports,FI,2030,Hydrogen,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
imports,FL,2030,Hydrogen,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7168723664175101
imports,FR,2030,Hydrogen,0.0,0.0,0.0,0.0,0.0,0.2141792657579979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1424734257078393
imports,GB,2030,Hydrogen,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
imports,GR,2030,Hydrogen,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
imports,HR,2030,Hydrogen,0.0,0.0,0.2825243873835019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
imports,HU,2030,Hydrogen,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1869051882637173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2289729495297537,0.0,0.0,0.0,0.0
imports,IE,2030,Hydrogen,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1135518086748284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
imports,IT,2030,Hydrogen,0.2725919295664302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
imports,LT,2030,Hydrogen,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
imports,LU,2030,Hydrogen,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
