snapshots,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46
carrier,CO2 emissions,CO2 emissions,CO2 emissions,lignite,CO2 emissions,CO2 captured,Hydrogen,CO2 captured,Oil,CO2 emissions,Hydrogen,Coal,Methanol,Electricity,Methane,Decentralized heat,Centralized heat,Centralized heat,Electricity,Ammonia,Hydrogen,Electricity,Electricity,CO2 emissions,Methane,Electricity,Centralized heat,Electricity,Centralized heat,Hydrogen,Decentralized heat,Centralized heat,Oil,Electricity,Decentralized heat,Hydrogen,Methanol,Decentralized heat,CO2 emissions,Ammonia,Centralized heat,Electricity,CO2 emissions,Centralized heat,Decentralized heat,Decentralized heat,Electricity
sector,Shipping emissions,Agriculture emissions,Aviation emissions,Imports,Industry emissions,Industry CC,Steam Methane Reforming CC,Hydrogen production CC,Imports,Methane production emissions,Steam Methane Reforming,Imports,Methanol production,Nuclear,Imports,Heat Pump,Heat Pump,Waste Heat,Offwind,Haber-Bosch,Electrolysis,Onwind,Hydroelectricity,Transport emissions,Storage,Solar,Solar thermal,Biomass CHP,Biomass CHP,Storage ,Biomass boiler,Storage ,Storage,Battery,Gas Boiler,Imports,Storage,Resistive heater,Decentral heat production emissions,Storage,Gas Boiler,Gas,Power supply emissions,Resistive heater,Storage,Oil Boiler,Coal/Lignite
2040-12-05 09:00:00,14.9686658760155,2.698889859646953,21.56339385039261,0.0600514629519333,41.05113431537139,22.041649833163646,42.37017974587559,10.951587305011245,357.3061462894736,5.160823606118031,15.057058682709878,46.59018344691674,45.81730314918959,117.64935942960497,361.0933875517433,190.9668218071385,13.3472396040235,24.2185416826824,200.99579561655054,10.71659750249752,52.99216584203085,133.1851479520629,40.95653140076651,53.215805499003366,126.45591978011082,313.9219045149226,10.917075534919215,26.70415005089233,81.76664318692667,0.0,40.26149108787767,0.1139183853557356,70.31624636673928,6.104420220918216e-05,320.04693884385915,14.52896338350937,0.0,35.7761868339237,72.19597329987022,,15.370829310012107,1.7940360280894193e-05,7.58699586956473e-06,4.0170821632942946e-05,1.792308852402714e-05,15.55671025391331,5.485289203897225e-06
2040-12-05 12:00:00,14.9686658760155,2.698889859646953,21.56339385039261,0.0600545744981477,41.050988021793735,22.041812564073055,42.37017975798612,10.951587308161807,357.1077829103925,5.160823611593898,15.057058702289217,45.581559587499974,45.81642769814048,116.74227639624885,361.3448045752816,194.437370962099,14.04874289938384,23.139487063172542,184.33133441867412,10.716584731493713,46.82054275109953,143.60309098245787,47.136954049324196,61.81968214389884,113.81237017670848,231.76428197797503,14.148948566205217,25.39037145644797,77.7403411458915,9.363256252812455,39.83857608788683,0.0068909261810794,97.3827123310566,8.38759715820234e-05,310.5709982777035,18.710558369478147,0.0,24.472379508311423,68.02992261592874,,12.495964884383609,2.095564693938297e-05,8.287162277653572e-06,3.670542597837434e-05,1.525380170264392e-05,9.619414478331654,5.644726157556597e-06
2040-12-05 15:00:00,14.9686658760155,2.698889859646953,21.56339385039261,0.0600449621135366,41.05084074255159,22.04197639070695,42.370180185643115,10.951587419171844,356.3144529490527,5.160823783020208,15.057059309817774,44.07672051139405,45.81636259934763,106.26562226672573,362.6691423759888,191.36064277724844,13.400419216267494,22.881740644410304,205.32009569934044,10.8086461550975,44.936378730364474,157.73223633335402,82.75583529354333,68.9294393706876,165.88884464602586,21.147081116714148,1.484771776402796,30.049859615426612,92.00977590970888,19.6655550974176,40.63029315947557,0.6875470358853207,159.92511296129229,13.819551917350674,324.4198929532758,17.91234086587144,0.0,16.343849126360997,81.17956506933643,0.0,20.75913938892264,20.080851521188144,6.21251450878559,3.965286058585975e-05,0.2048124337665082,40.30527978892837,5.840273722440259e-06
2040-12-05 18:00:00,14.9686658760155,2.698889859646953,21.56339385039261,0.0600317691331978,41.05078907975736,22.042033857746695,42.35982868342391,10.948914024160104,355.61833972128557,5.129556461821271,14.938780850923871,45.307066038069046,45.46157172528365,107.91306322976877,361.7528491465994,186.96898672326407,12.778230071467636,22.509969766571928,185.78499533323105,10.769628615831234,43.45183085152135,162.78585962626062,95.89193344872173,36.35634791492167,163.82506107193888,,,30.9209225292247,94.67072941296853,,40.3284762285512,0.8716558700919701,30.061188525915146,21.073712768894808,322.82544417861516,7.176579584064881,,22.370511182976113,79.47221517512504,0.0,18.707094599301264,20.58555694533262,6.368657557092938,4.215266391133239e-05,0.0008115037457948,36.826070492989025,5.97968610832867e-06
2040-12-05 21:00:00,14.9686658760155,2.698889859646953,21.56339385039261,0.0600281349627291,41.05070850363905,22.042123487073958,42.17356647161845,10.900573766167788,355.3248515860692,5.11479830064563,14.902930906880004,45.64293143210446,44.80915716653433,116.22550009095164,359.3260032013141,184.5534686472451,8.093952298707645,20.264593369971987,205.16318034289404,7.934228061538201,45.77721155338123,160.14334116282367,77.99593304367377,14.728085836591578,49.450141917355566,,,26.327058114729216,80.5900178557176,,27.877392912174372,0.0126117268811427,,7.6277749165172315,218.9186470311871,3.9451876445594674,,3.373413465262354,45.85453945298013,0.0,7.915024868062857,20.283485063914235,6.275204206492287,8.084735740215367e-06,0.0003577241471445,0.1005552205384064,5.891211663308911e-06
2040-12-06 00:00:00,14.9686658760155,2.698889859646953,21.56339385039261,0.0600378524351916,41.050530125084585,22.042321908240197,42.11727072033287,10.885960985616885,355.4335613680634,5.1131852021388395,14.902971174481818,45.22209423874642,44.80915188466216,116.53185244626843,360.4706345395744,183.4167988663864,8.340001371564496,20.525360649741998,202.91637753754844,8.5810356074129,43.85799566417864,161.44822472526997,72.03982478714711,6.624006841472555,98.05540281822992,,,26.429356214516183,80.90828012828192,,32.08719503535683,0.0226431293667354,,4.4135554010793125,279.3915800887569,3.7091277980883137,,3.565402609135249,57.774924788888754,0.0,6.224659027118421,13.897821465389452,4.299639497388962,5.924208232034631e-06,0.006736851328073,1.6142200315719794e-05,5.964593060082427e-06
2040-12-06 03:00:00,14.9686658760155,2.698889859646953,21.56339385039261,0.0600553553434622,41.05022193618085,22.04266472564212,42.37011509039682,10.951570535309832,355.8890452575286,5.16081948779084,15.05705005792126,44.54343659434804,45.81726482213147,117.64935989507302,364.7369810806738,182.72500369842805,9.486049841360812,24.605582392988428,240.3624852777804,11.351727159078967,51.9694068105269,160.40600924733326,52.751036782259256,26.22926645893752,173.6068688495474,,,30.552152308589672,93.54419755339568,,40.95256528402366,2.81409639040433,,9.480076777162335,334.41913575444266,5.2048372129527865,,40.97045759518953,77.49281585646317,,30.848016370821504,13.619413940776044,4.213507463441655,5.048850034627399e-05,51.69817462202856,13.587069112858073,5.71811460661109e-06
2040-12-06 06:00:00,14.9686658760155,2.698889859646953,21.56339385039261,0.0600659816013962,41.0499850517688,22.042928227160015,42.37018089878678,10.951587604331078,356.4223245484057,5.160824026163225,15.057060159029888,49.41516883203624,45.28817247334638,106.9836496631359,367.353626364614,182.70757622608727,12.784868327083888,24.827988359173006,294.13744801478396,11.851212471573271,51.01539239709903,156.89910178569497,29.59460460441088,57.36705166964251,169.21472323737126,72.881990019277,0.0431082105455621,24.428176162730473,74.78577156402677,9.752532901979327,40.95094752953498,7.937148336974923,163.9701000699997,6.329819976738654,335.48571146915816,10.12229017900756,0.0,48.09214050655365,101.2497532258098,,47.98435696031325,1.2455737382124912,0.38535085499114013,3.778474056397664e-05,3.629497020785052,84.51795568057398,4.759468734969375e-06
2040-12-06 09:00:00,14.9686658760155,2.698889859646953,21.56339385039261,0.060071082071966,41.04985936587301,22.043068035692173,42.37018063583509,10.951587536096543,356.8008750574521,5.160823926270988,15.057059806589336,51.731769266564335,45.07463301217015,101.61700778011257,366.4916351601257,187.5894377390132,13.37443985144508,24.561695103767242,291.17920978666433,11.66553609651004,50.6156697429424,141.73669962292837,13.709151181400589,60.35105466076321,157.1378200602536,297.40606015745976,7.828488490774057,15.275197372141443,46.78815830596476,10.473848565272954,39.77340464322109,15.947340308764293,95.30787661576272,8.860014359613308e-05,331.6573837453255,12.49822694568385,0.0,46.4373354088909,78.52577475443306,,40.61162413101638,1.1384167362889513e-05,5.629588803084974e-06,1.2572946792124309,1.9560690984000845e-05,12.616898601762516,4.535615148248234e-06
2040-12-06 12:00:00,14.9686658760155,2.698889859646953,21.56339385039261,0.0600719475607425,41.04959780569864,22.04335898447446,42.37018186497459,10.9515878553944,356.73134206884276,5.160824394171298,15.057061456847764,50.72893653137779,43.94984000303317,106.24843871510606,366.5092179502946,191.2143246309147,13.645723588715416,22.56708485215996,273.1879134532384,11.769435914554466,40.81682344275477,146.08248332615833,13.702956983251543,74.4537763202913,151.3561607627878,224.99681579706643,11.350405961838412,16.201078745799112,49.60683016597631,31.707842947081502,30.22843102877455,3.684238503478964,141.29213551878928,0.025016572248944526,327.53147413350393,14.807425556203796,0.0,46.01956363704428,75.08120726027725,,38.98050421872765,1.1878975302515677e-05,5.694129565948702e-06,6.5182565042906395,3.224565227067086e-05,4.572397930369542,4.518659012263821e-06
2040-12-06 15:00:00,14.9686658760155,2.698889859646953,21.56339385039261,0.0600719681223096,41.049318713514346,22.043669434570113,42.370181449949406,10.95158774750236,356.6151877321153,5.160824242233146,15.05706092314087,46.52128047526702,33.60954453811423,117.18149356154458,366.72272018898497,188.49182009191532,13.340489173125516,18.04411014814115,259.90362726413497,10.792697766512516,26.05940751079079,140.0162043438478,30.950959611633337,70.35401036556583,185.7560468841163,21.46440836115667,1.586571264602486,24.55037667949516,75.12671215261234,31.82158008797926,40.235274476335185,1.617502414997233,162.70236909103394,12.687476504370423,334.1732437228455,12.228680671681737,7.042994266986848,23.28198830010437,86.91615194955125,,43.76196748876644,14.882737758191771,4.604348037823791,3.293601231670005e-05,4.090742167257025,38.08864194019711,5.274909297569097e-06
2040-12-06 18:00:00,14.9686658760155,2.698889859646953,21.56339385039261,0.0600695689580544,41.049283474755725,22.04370863212703,42.36493911777318,10.950233850027942,356.34016379055504,5.157788559715558,15.046041874808486,46.78344007326204,33.60956086194804,116.82669680177662,365.72332893604346,184.61070875920413,11.976932477149695,18.2942164809313,255.33508806829443,11.062615959154495,26.05940510680812,135.3614161344079,31.83864842767578,39.98490588560233,184.95854081638353,,,24.85591218164226,76.071452185102,8.412272910407717,40.01341128411279,1.2238638638083998,49.460800634145734,20.075758125267384,333.14032845034126,3.867289408462373,7.042977942466735,24.903217215722172,87.94649454549591,,44.05004002355175,14.244274264159362,4.406823092075569,4.796448289011762e-05,0.069621182852282,42.233293286019226,5.369253050810833e-06
2040-12-06 21:00:00,14.9686658760155,2.698889859646953,21.56339385039261,0.0600710766987278,41.04917443587214,22.04382992225713,42.348088258979814,10.945881930126346,356.13699483475955,5.120879660286565,14.906929962845917,47.8651829148714,44.10422564620392,117.64935889035004,363.29903058704514,182.65303021387092,11.656042937593918,20.03835106819986,262.96550928553285,10.944689720342716,30.65769292400009,132.1233946142423,31.94145796707138,18.734470110817156,53.988054634978155,,,21.68936322585992,66.35352551154905,0.0,29.35387107821601,0.1901924706531259,,7.6082437134507614,235.11067694555703,1.3668076215627722,0.0,2.0353054812414837,49.94228342731553,,12.291141534222946,12.32760185624432,3.813853226285004,1.0568797611054672e-05,0.0004204171624085,0.0093603708158227,5.427940224045621e-06
2040-12-07 00:00:00,14.9686658760155,2.698889859646953,21.56339385039261,0.0600779405372335,41.04897513619115,22.044051615148792,42.34599486428369,10.94534128808984,356.3237982432434,5.12005640520046,14.904015291195568,47.77478628502561,44.26961655151587,117.64935971053836,363.33667370200226,181.69811333190233,8.348281519982585,19.443224926296942,259.632531814059,10.758580290062984,28.145367319218117,122.58124232464124,39.388599637978714,8.607201296238141,79.57457551023634,,,24.231254126836085,74.16144193151514,0.0,39.510221454205826,0.1275325692766728,,4.979171523316738,274.032204115435,1.2162632716620574,0.0,6.061073151632045,56.79084799577305,0.0,6.790025040936253,6.793036607886519,2.1015970397644814,3.730729410522912e-05,0.3081308958450721,0.0216557078580668,5.5699509106559305e-06
2040-12-07 03:00:00,14.9686658760155,2.698889859646953,21.56339385039261,0.0600840920128041,41.048614983715375,22.044452234572425,42.351336243486415,10.946720757303128,356.7673438876619,5.125789581020153,14.925325467724806,46.34730917452761,44.46859371184526,117.6493597958563,366.4238392848097,181.28883368429692,11.60414157366058,20.678285116321156,265.11094389416223,11.771043223921252,29.729912133835175,112.98832114219024,40.502482136662486,13.700908283952652,153.64159043878743,,,31.56212425560293,96.62949568146638,0.0,40.98501842379432,2.6237309388643713,,10.720852483452733,327.1472894785812,1.4157136105175194,,42.29920517514499,83.52980390777441,,33.97158709613189,4.849355095416029,1.5002705415542228,0.0032674560571045,44.40187503423108,37.80531976739501,5.5883863005851e-06
2040-12-07 06:00:00,14.9686658760155,2.698889859646953,21.56339385039261,0.0600884882691275,41.04830470022323,22.044797382163658,42.370178131751565,10.951586886006671,357.2303557066626,5.160823009905836,15.057056585033942,46.74884452940887,44.683077489001235,117.64936016603072,366.4122483996701,181.72373142661957,12.72813884194846,22.443751167014693,270.50080382222376,11.771038579264491,39.70571337035186,102.9930907556824,38.94590223283731,37.2239730595619,158.31450822176714,70.09064363357142,0.0202266020352931,30.860350743084272,94.48663753108562,5.981761348844433,40.9850199021579,2.8147612917096914,80.50417306399346,5.3223421282157695,335.44058704346054,3.1329338512430875,,53.54330621947508,97.94847608817832,,36.569996049312856,0.7180232992256849,0.22213983496922232,0.0133738715703714,0.0505841320086492,80.63837675459553,5.665881425964422e-06
2040-12-07 09:00:00,14.9686658760155,2.698889859646953,21.56339385039261,0.0600854098384898,41.04806901277853,22.045059595289295,42.370178700769515,10.951587033774514,357.27579481697165,5.160822127742854,15.05705314238437,49.68742563199481,45.57767826853548,117.64935854208765,365.03831030681494,187.66355892018876,13.50462367876634,24.689006740760217,262.02194137795243,11.391016302789993,52.35347815286258,91.62086341747772,16.533930747915978,58.95910457100388,131.86750763301,298.75002988383557,8.371448249187505,28.509638761604243,87.29547363041499,13.726183123442846,40.123622674785224,0.0602834163107601,87.76651646876336,5.069905051588662e-05,326.30528812875434,6.294182000509114,0.0,52.653236657956626,72.7839923718454,,18.45702768210279,1.6312764094621274e-05,7.048521295523805e-06,0.0879181649457627,1.621214211763005e-05,11.12973970024052,5.313009345868727e-06
2040-12-07 12:00:00,14.9686658760155,2.698889859646953,21.56339385039261,0.0600748876228901,41.0478387110273,22.0453157785376,42.37017875777418,10.951587048572,357.0083664835805,5.16082203956747,15.05705279822787,47.38041541481951,45.577737165306544,117.64935964691145,364.8205772758904,193.21659507158796,13.969319064812034,24.207038577024438,247.67451325264057,10.730038686625958,52.992165101033734,88.92478635320224,21.535122489295965,57.831762035504035,117.314910721568,235.51245136472434,12.3199660595217,28.344245108035313,86.79134340203751,11.213166627060026,40.50828927958161,0.0828305191741509,76.6952614107132,6.187479646379262e-05,316.88595973169055,6.218029845882203,0.0,41.844514821308174,68.0520844887775,,13.042901242613327,1.8014275876970283e-05,7.546611117512521e-06,1.0513165532267308,1.3784110354148292e-05,4.871281153117204,5.522455499887019e-06
2040-12-07 15:00:00,14.9686658760155,2.698889859646953,21.56339385039261,0.0600514292643697,41.04762693441653,22.04555134997908,42.37017845971344,10.951586971129526,356.42079801657115,5.160771110533217,15.056858324675092,44.319328793626894,44.21380068568277,117.64936148432669,365.8747811329529,191.2305629965552,13.123137854523906,16.876827742257007,209.34182029939794,6.523075151732677,35.061862357809076,80.07448820896987,106.46856007373019,49.34452265706622,162.37345669584627,22.367443693426942,1.662014255256566,32.11919663503276,98.33222608741625,15.588754814488867,40.97840752364619,0.4767068596153428,82.22791531324387,9.122408825625897,325.3785464742307,4.41932309339979,0.0,41.44834565358584,82.23597094270093,0.8502289590741275,27.229925831345156,15.25708037913193,4.720158891857228,6.755491355514681e-06,1.13694892398253,39.0321475961836,6.376743351725147e-06
2040-12-07 18:00:00,14.9686658760155,2.698889859646953,21.56339385039261,0.0600235346998808,41.0474432146271,22.045755712420267,42.34579710594036,10.945290215929818,355.6223333218663,5.123156430985787,14.915876251047113,45.70055635441896,44.21368797403445,117.6493615315458,364.61472027593027,187.04968129973037,12.98736799551025,16.72659916270029,197.4211298945774,6.849850890255915,32.299261344953806,71.7940960469911,122.80978395560015,29.579340474090287,172.333784674179,,,32.12707588432001,98.35769258674064,0.801660455711463,40.78661012327843,1.311260509416989,6.074208323001862,25.52291462596129,329.2102497397901,1.6197988169077977,0.0,46.268054816248906,83.24884963493551,0.5234524138724956,28.558589262455204,17.66047787303636,5.463709996349231,8.667291828429311e-06,0.0005841131268945,38.96486264016637,6.3826974836871845e-06
