snapshots,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47
2035-11-16 21:00:00,98.42123287668213,0.5045662100456101,57.4987716895,32.81271819226191,83.871621355086,28.53279842805388,5.262557077625571,0.0536529680365296,4.961187214611872,160.34246575342465,12.336757990867582,5.7144931044690885,22.34338942225278,10.49743235957586,56.77853452185803,70.58982871061313,16.24655142228029,61.39940749806895,17.62772533297581,23.556286022337527,7.128262862359032,6.5247091456334125,29.940001987149746,172.02470232925043,0.1891169724366538,5.065264286890306,1.0907696431103906,66.6431799735213,6.163156344595495,9.056611648013975,90.8805821624275,16.11860378849508,73.07375908884448,371.7754609492776,0.0,114.01774827241896,81.06896253953617,34.27879357079802,28.0551350089367,0.0,220.468450911206,0.0,11.038754456102453,1.2808982255026105,32.16667278471477,8.846022260671984e-05,1.9903905696838529,1.0413635699574403e-05
2035-11-17 00:00:00,98.42123287668213,0.5045662100456101,57.4987716895,32.81271819226191,83.871621355086,28.53279842805388,5.262557077625571,0.0536529680365296,4.961187214611872,160.34246575342465,12.336757990867582,5.7144931044690885,22.34338942225278,10.49743235957586,56.778534522110526,70.58982869283837,16.246551438277578,61.399148439263094,17.245941515493584,23.984587041492848,6.660293217198441,6.096362733244287,27.97444426620494,144.15519469622205,0.1892701303697962,2.886193117134395,0.6215217327301776,69.6771143092215,6.163155940988227,3.907762321158291,39.2133094032985,39.82620198352484,69.44518986323529,345.34677302978633,0.0,165.37436889958383,81.92416166467413,23.35851435664884,29.15049861514511,,192.9469263741232,,20.041486916308273,1.8923425217860783,36.52861543528744,8.540811405732745e-05,5.420461274200987,1.0309292791424348e-05
2035-11-17 03:00:00,98.42123287668213,0.5045662100456101,57.4987716895,32.81271819226191,83.871621355086,28.53279842805388,5.262557077625571,0.0536529680365296,4.961187214611872,160.34246575342465,12.336757990867582,5.7144931044690885,22.34338942225278,10.49743235957586,56.77853452161739,70.58982867619089,16.246551453260313,61.3993910898004,17.3245359301035,23.94311161527815,6.705650852198697,6.137879913744634,28.164954592249607,122.03396501301486,0.1893627387888456,5.557848930708964,1.196844340442639,74.94908277563071,6.163156007330566,3.82465554423648,38.3793559820968,,108.54339438477868,538.5668801225925,0.0,165.71796725153925,112.91285424418888,17.079152920881633,38.2323365419848,,375.8991981271507,0.0,17.32232655863499,0.2708939663940788,43.491646708111695,8.820762614847986e-05,0.1435205091035422,2.774969032024532e-05
2035-11-17 06:00:00,98.42123287668213,0.5045662100456101,57.4987716895,32.81271819226191,83.871621355086,28.53279842805388,5.262557077625571,0.0536529680365296,4.961187214611872,160.34246575342465,12.336757990867582,5.7144931044690885,22.34338942225278,10.49743235957586,56.7785345200442,70.58982865773962,16.246551469866475,61.405927786748585,17.869862999318574,23.95304240036537,6.696076965772816,6.129116653252087,28.124742525978988,140.12550434118748,0.19126138698059789,5.867592000349198,1.263545368936221,80.26776916361598,6.163156798853023,11.226217801021898,112.6519772394128,,111.14247565708044,556.5543070587789,0.0,89.63530387520791,115.52078825368082,14.559173427770023,38.12421605596674,,391.86145638426797,0.0,10.231732551032682,0.1913187485829202,24.29866884545736,0.36785765205352716,0.0251106047617783,1.1983019414553098
2035-11-17 09:00:00,98.42123287668213,0.5045662100456101,57.4987716895,32.81271819226191,83.871621355086,28.53279842805388,5.262557077625571,0.0536529680365296,4.961187214611872,160.34246575342465,12.336757990867582,5.7144931044690885,22.34338942225278,10.49743235957586,56.77853451897241,70.58982864680937,16.24655147970367,61.405981546692104,18.395825074872008,24.057194641631938,6.582298220314717,6.02497161323269,27.64685107740472,172.94389897320252,0.18644800795864042,2.906147773114262,0.6258188299296037,73.90286081624257,6.163155515094145,27.27104156733202,273.65732683892105,0.0,99.1414224069272,496.1052284813503,0.0,,105.1013838246945,69.00836763895143,34.635888944486965,0.0,331.5206904860446,,,0.6121057239857691,40.77085740310743,3.3610079980175507,4.06338058029797e-05,1.3088075178639102e-05
2035-11-17 12:00:00,98.42123287668213,0.5045662100456101,57.4987716895,32.81271819226191,83.871621355086,28.53279842805388,5.262557077625571,0.0536529680365296,4.961187214611872,160.34246575342465,12.336757990867582,5.7144931044690885,22.34338942225278,10.49743235957586,56.7785345195542,70.58982863315187,16.246551491995433,61.40598160527741,18.39672698889616,24.064003920743097,6.574857394510544,6.018160806011771,27.61559825414825,171.3508083070471,0.18523593603262112,2.903082699861133,0.6251587875963587,70.1646377237899,6.163154205874386,32.365771525056736,324.78152676172596,0.0,95.60614658306964,477.3045797828288,,,102.29303711588612,48.12813556320124,34.23132451111551,,311.5702486128447,,,1.2861067032300642,57.64245913119194,9.92388498725861e-05,5.758310850310445e-05,1.0918567071520191e-05
2035-11-17 15:00:00,98.42123287668213,0.5045662100456101,57.4987716895,32.81271819226191,83.871621355086,28.53279842805388,5.262557077625571,0.0536529680365296,4.961187214611872,160.34246575342465,12.336757990867582,5.7144931044690885,22.34338942225278,10.49743235957586,56.77853452144788,70.58982862119163,16.246551502759647,61.40598170001821,18.396733538830812,24.057288259405748,6.582197713554167,6.024879616431727,27.64642893070942,188.09403370035707,0.14179506251049792,3.526952262672154,0.7595047845339807,69.27636682952053,4.32447093787065,32.38020749600256,324.92638772031506,,102.67909709761084,512.0069414380857,,,112.60853343395752,12.075253936822888,35.46363780949712,,350.57285297480365,,,0.2836090643836861,107.98439209309834,9.13749761429331e-05,0.0370976108767838,0.103525450974054
2035-11-17 18:00:00,98.42123287668213,0.5045662100456101,57.4987716895,32.81271819226191,83.871621355086,28.53279842805388,5.262557077625571,0.0536529680365296,4.961187214611872,160.34246575342465,12.336757990867582,5.7144931044690885,22.34338942225278,10.49743235957586,56.778534532170234,70.58982847202391,16.24655163701058,61.40597565402727,18.39605830087547,24.00441766296555,6.63794594119765,6.075907612702603,27.88058163784928,186.96768317104,0.1430346429622931,3.739377479317687,0.8052490862376036,69.21104699650307,2.5703059945781903,20.82518161128645,208.974912696614,,102.9835318746212,515.8652384577354,0.0,0.0,114.55680674284172,12.173851072456408,35.52106684145508,,357.0976899823286,,0.7375354316148015,0.5938909723835023,107.0341536668675,8.386205696260968e-05,3.910003070890814e-05,0.1734533980009581
2035-11-17 21:00:00,98.42123287668213,0.5045662100456101,57.4987716895,32.81271819226191,83.871621355086,28.53279842805388,5.262557077625571,0.0536529680365296,4.961187214611872,160.34246575342465,12.336757990867582,5.7144931044690885,22.34338942225278,10.49743235957586,56.778534534767346,70.58982841571465,16.24655168768894,61.40595940633068,18.393685632632472,24.061927349411658,6.538847684946585,5.985200057248671,27.46435091707336,169.59911017398522,0.150551608504994,2.741626634026946,0.5903903401209194,64.5996285893374,2.5703020361118973,7.859123406597848,78.86412029536679,0.0,72.87468250440594,366.883445122516,0.0,124.13853769278526,91.45102999488972,20.47179556546226,29.42564082566644,,211.41575366270175,,15.115754961028475,3.2106447295019755,92.86090349108218,7.489489342720527e-05,0.2915979676464703,1.0619452184216606e-05
2035-11-18 00:00:00,98.42123287668213,0.5045662100456101,57.4987716895,32.81271819226191,83.871621355086,28.53279842805388,5.262557077625571,0.0536529680365296,4.961187214611872,160.34246575342465,12.336757990867582,5.7144931044690885,22.34338942225278,10.49743235957586,56.77853453448698,70.58982839692221,16.246551704602116,61.40595658731469,18.38544568578192,24.0368140941559,6.604558682496588,6.045347270526563,27.740349071913236,146.97785879062909,0.1505987484636272,2.751920911081523,0.5926071415103278,65.27414363145107,5.2875263353,3.894489303854543,39.080118361595105,5.589829114209693,68.07196923204084,336.8952991602778,0.0,163.95166451835632,84.20048495979998,44.553289809672926,32.538521075953916,,180.2347946588315,,20.68309630494829,3.1183660467895944,83.9407401618291,7.931457162502292e-05,2.0916952681431877,1.078771129979558e-05
2035-11-18 03:00:00,98.42123287668213,0.5045662100456101,57.4987716895,32.81271819226191,83.871621355086,28.53279842805388,5.262557077625571,0.0536529680365296,4.961187214611872,160.34246575342465,12.336757990867582,5.7144931044690885,22.34338942225278,10.49743235957586,56.77853453360356,70.58982838958221,16.246551711208127,61.40598496047491,18.398601794732073,24.03568310413893,6.605800148334048,6.046483620807141,27.745563454485566,148.02977238184863,0.1500568282915428,4.4532686069031655,0.9589806047432538,70.89570311925993,6.163154127302023,18.311021300574513,183.74601235653304,,108.43028831861696,534.0026047760803,0.0,19.187427807807925,116.7258601435898,47.14078513916371,38.91631378114741,,375.9418014532954,0.0,5.1807910572626374,0.2356409480423912,84.88347561605782,8.514316920300613e-05,0.911949798617302,1.5853604103512784e-05
2035-11-18 06:00:00,98.42123287668213,0.5045662100456101,57.4987716895,32.81271819226191,83.871621355086,28.53279842805388,5.262557077625571,0.0536529680365296,4.961187214611872,160.34246575342465,12.336757990867582,5.7144931044690885,22.34338942225278,10.49743235957586,56.77853453195098,70.58982839246215,16.24655170861617,61.406001318845185,18.402928417765352,24.08784033494901,6.54882562487395,5.994333159822992,27.506260081623186,207.60883201001585,0.1521439341552461,5.414225733293764,1.16591607788536,72.02767515310227,6.163155721976171,35.773161675280846,358.97374042213204,,113.4440958389145,565.3890593277536,,,119.09260613446526,29.425580741472988,38.70986921972275,,405.75592919333155,0.0,,3.864908224220439e-05,76.0534595154057,0.37028617351838244,3.129440838199374e-05,1.674424401744271
2035-11-18 09:00:00,98.42123287668213,0.5045662100456101,57.4987716895,32.81271819226191,83.871621355086,28.53279842805388,5.262557077625571,0.0536529680365296,4.961187214611872,160.34246575342465,12.336757990867582,5.7144931044690885,22.34338942225278,10.49743235957586,56.77853453073215,70.58982839269088,16.24655170841032,61.406000689651414,18.402924113039944,24.30481518362224,6.311779959189778,5.777358273698995,26.51062512277423,226.55614646103643,0.153347459519105,2.874753237641176,0.6190582337762652,67.70704953265468,6.925224663578218,30.308747005484108,304.139857103726,0.0,100.79950710009712,501.93214524449235,,,104.871970853476,59.52284808136009,35.449458823893096,,347.78528326816706,0.0,,0.4762985297983256,42.18558738722361,0.7513006122728225,4.3191918125343825e-05,1.124515098145751e-05
2035-11-18 12:00:00,98.42123287668213,0.5045662100456101,57.4987716895,32.81271819226191,83.871621355086,28.53279842805388,5.262557077625571,0.0536529680365296,4.961187214611872,160.34246575342465,12.336757990867582,5.7144931044690885,22.34338942225278,10.49743235957586,56.77853453084346,70.58982838477887,16.24655171553113,61.40600101152386,18.40292460803604,22.446386601014236,8.342111657559693,7.635780733254522,35.03838795328958,225.06116706573613,0.1527531116131316,4.922529928159029,1.060032785818293,66.88809964069885,9.837250806004809,33.2597161267287,333.75201252172,0.0,96.82858406035784,481.0663484385096,1.750866856098175,,102.6979074650222,48.67513341338716,34.95516273459651,0.0,323.95775586651115,0.0,,3.01196731794441,53.42962158677357,0.322624752156995,0.103099464388927,1.1004996708279031e-05
2035-11-18 15:00:00,98.42123287668213,0.5045662100456101,57.4987716895,32.81271819226191,83.871621355086,28.53279842805388,5.262557077625571,0.0536529680365296,4.961187214611872,160.34246575342465,12.336757990867582,5.7144931044690885,22.34338942225278,10.49743235957586,56.77853453185054,70.58982837352809,16.24655172565683,61.40600110316071,18.402928847588804,22.340196649178097,8.458128828526842,7.741974670133187,35.52568119659044,236.1532504481996,0.1526493876831003,4.922588312325119,1.0600453584447944,65.23188072632657,9.67623734065779,36.5993318524623,367.264128658331,,102.71688106952448,509.5264801877689,2.1790514283180236,,106.47938444117318,8.155331235983846,35.61647938323735,,362.098988136961,0.0,,1.4897741896861645,75.05523614217174,8.410021458708696e-05,0.0016005929777212,1.1134087056583492e-05
2035-11-18 18:00:00,98.42123287668213,0.5045662100456101,57.4987716895,32.81271819226191,83.871621355086,28.53279842805388,5.262557077625571,0.0536529680365296,4.961187214611872,160.34246575342465,12.336757990867582,5.7144931044690885,22.34338942225278,10.49743235957586,56.77853453258713,70.58982835911083,16.246551738632366,61.40597530079572,18.38066747985627,22.251478839701186,8.555048972913246,7.830688535584663,35.932763450928555,220.67768311493543,0.1513298234697457,4.966127727863863,1.0694212705509694,68.35899851209507,15.814667962157005,17.562975611441818,176.23958165641852,0.0,101.6999352215766,507.22952544120255,2.536754605770111,27.578637877464292,105.51984210334888,18.980482853888045,35.46388097305042,,355.84306074817925,0.0,3.953639264825024,1.5372802996218262,25.43624779013583,0.007244044520582275,3.810098015926968e-05,1.108325259140574e-05
2035-11-18 21:00:00,98.42123287668213,0.5045662100456101,57.4987716895,32.81271819226191,83.871621355086,28.53279842805388,5.262557077625571,0.0536529680365296,4.961187214611872,160.34246575342465,12.336757990867582,5.7144931044690885,22.34338942225278,10.49743235957586,56.77853453276665,70.58982834804134,16.246551748594904,61.40596546322296,18.3637330402098,22.06929040523049,8.754085890505905,8.012872894047804,36.76875474688761,188.1543698712322,0.1531491939184679,5.0118956277582924,1.0792770713554736,65.26534433629297,21.433714067821185,6.860228807178642,68.8404904609964,40.93247286195773,71.95185243796806,360.7439852038699,3.271340157985687,135.31072429704668,86.67669521702706,46.34632328101585,30.691232238060287,0.0,206.1391647653251,0.0,17.68103048443503,7.326435526130528,25.45398518012025,0.9060148802278597,0.2962363656713825,1.0626181324785586e-05
2035-11-19 00:00:00,98.42123287668213,0.5045662100456101,57.4987716895,32.81271819226191,83.871621355086,28.53279842805388,5.262557077625571,0.0536529680365296,4.961187214611872,160.34246575342465,12.336757990867582,5.7144931044690885,22.34338942225278,10.49743235957586,56.778534532552776,70.58982834079288,16.24655175511852,61.40384132688607,18.363524704005588,22.068898741979716,8.754098408179544,8.01288435184352,36.76880732339621,157.62761764180135,0.17589100598918,4.879863631671012,1.0508448938629755,67.51213753211532,21.50530253405412,3.4742904075093906,34.8635391586874,46.095740954221306,69.34991791417148,346.44403463349016,3.27138635635376,169.42659903883933,86.70794073679991,68.98300112497414,30.643923377609145,,196.23157566698424,0.0,21.24728608270248,10.075245980457868,30.516106208105633,1.2705482319393604,5.587287296960569,1.0603148990430446e-05
2035-11-19 03:00:00,98.42123287668213,0.5045662100456101,57.4987716895,32.81271819226191,83.871621355086,28.53279842805388,5.262557077625571,0.0536529680365296,4.961187214611872,160.34246575342465,12.336757990867582,5.7144931044690885,22.34338942225278,10.49743235957586,56.778534531711315,70.58982833612518,16.24655175931944,61.40534921078385,18.380666331064425,22.12835116764407,8.689442237967038,7.953702653124912,36.49723963544436,154.2631702624037,0.17468417783781148,6.642195533662532,1.4303508842517798,76.63616409801398,21.50540545014592,16.317912393684896,163.7457181172191,0.0,110.19899103801446,547.7216786655304,3.032759829044342,40.46821138381958,108.96513437104312,62.61145216489053,38.50625153015369,0.0,397.0143735581769,0.5212965306138068,6.927194102697666,1.712324861353563,35.26344879950924,0.754559816292576,8.748274289663309,1.1664687118249182e-05
2035-11-19 06:00:00,98.42123287668213,0.5045662100456101,57.4987716895,32.81271819226191,83.871621355086,28.53279842805388,5.262557077625571,0.0536529680365296,4.961187214611872,160.34246575342465,12.336757990867582,5.7144931044690885,22.34338942225278,10.49743235957586,56.77853452997601,70.5898283349321,16.24655176039322,61.40600603499077,18.40318459331661,22.163311729952163,8.651377721782342,7.918861079284266,36.337361736408425,209.3175958797449,0.1980273825464591,7.606558992559743,1.638019887547914,86.14091002771386,21.50540631662137,35.46762285483113,355.90774323071605,,116.44937355835364,586.7064965016247,2.892275119304657,,112.70513733337567,29.98133279681451,38.41214877481338,0.0,416.2135951582816,1.3610399624005076,0.0,1.845087081952708,1.0705607750585349,0.5996863469130639,0.0709735899889426,4.333161271300283
2035-11-19 09:00:00,98.42123287668213,0.5045662100456101,57.4987716895,32.81271819226191,83.871621355086,28.53279842805388,5.262557077625571,0.0536529680365296,4.961187214611872,160.34246575342465,12.336757990867582,5.7144931044690885,22.34338942225278,10.49743235957586,56.77853452918098,70.58982835999149,16.246551737839795,61.40600561109488,18.40318413156266,22.161139977963412,8.653744796717064,7.921027732755555,36.34730388214825,225.87306389343,0.2126557704448127,4.922607729309456,1.0600495397581229,92.07293143033226,21.50541993096488,29.163712750711888,292.649756421982,0.0,103.3535480357958,520.1556579410696,2.901011281967163,,95.24937959114727,70.70400226820936,35.400311312932715,20.24715501201812,348.2848045155103,0.0,0.0,0.0808742933420461,2.9745824238332792e-05,6.436933986699132,0.0605153791211254,0.2070074357741262
2035-11-19 12:00:00,98.42123287668213,0.5045662100456101,57.4987716895,32.81271819226191,83.871621355086,28.53279842805388,5.262557077625571,0.0536529680365296,4.961187214611872,160.34246575342465,12.336757990867582,5.7144931044690885,22.34338942225278,10.49743235957586,56.77853452929157,70.58982835649464,16.246551740986934,61.4060058062719,18.403184348932783,22.193340318925603,8.618560380540297,7.888822399360153,36.19952292757492,223.42385503999705,0.2129509910711594,4.92261729782328,1.0600516002714184,85.625489047608,21.50541719569381,33.65502395887827,337.718816809669,0.0,99.09946954363808,497.4957253756814,2.7711561574935915,,94.64901451189476,52.9025099013218,34.27145648406193,18.459095202954593,328.3778626716472,0.0,0.0,0.3841587408115392,3.905193514742501e-05,5.6783866979738375,0.2759402023065133,1.07976998135808e-05
2035-11-19 15:00:00,98.42123287668213,0.5045662100456101,57.4987716895,32.81271819226191,83.871621355086,28.53279842805388,5.262557077625571,0.0536529680365296,4.961187214611872,160.34246575342465,12.336757990867582,5.7144931044690885,22.34338942225278,10.49743235957586,56.77853453036126,70.58982833557198,16.246551759817322,61.406006161492854,18.40318482333699,22.401876101097375,8.390747935648179,7.680298952430926,35.24266917730367,236.67082536807683,0.203663899609027,4.922596033151843,1.0600470210714477,66.31535536150166,19.481380167537235,38.15825578719878,382.90749730914297,,105.01019884444054,526.2807639725011,1.930368768215179,,103.63258949394496,14.75094105624684,36.41886710131828,,382.789897850101,0.0,,0.1072106620379848,25.509851434741133,7.224866937034883e-05,3.834805223731488e-05,1.2897397870338931e-05
2035-11-19 18:00:00,98.42123287668213,0.5045662100456101,57.4987716895,32.81271819226191,83.871621355086,28.53279842805388,5.262557077625571,0.0536529680365296,4.961187214611872,160.34246575342465,12.336757990867582,5.7144931044690885,22.34338942225278,10.49743235957586,56.77853453111214,70.58982828156824,16.24655180842069,61.40598964045062,18.402665951017983,22.216679715313784,8.59306922876552,7.865489596638208,36.09245544850906,223.00541258614896,0.1879160802055492,4.972760156051259,1.0708495181047335,70.06428759426365,20.849986131300305,18.41286545901234,184.7679901963297,,104.34585485900668,525.9495244307196,2.677075963973999,19.9347395298481,104.43683536159216,20.212710970903668,35.90100023363355,,380.0068661011742,0.0,6.468507896373182,1.3722699972424826,41.319517233182566,0.006123378512108986,4.4537605316980165e-05,0.5183544402133214
2035-11-19 21:00:00,98.42123287668213,0.5045662100456101,57.4987716895,32.81271819226191,83.871621355086,28.53279842805388,5.262557077625571,0.0536529680365296,4.961187214611872,160.34246575342465,12.336757990867582,5.7144931044690885,22.34338942225278,10.49743235957586,56.77853453132716,70.5898282671858,16.246551821364893,61.38272456960714,18.402392970249995,22.27669110464352,8.522953921883817,7.801310989185934,35.797958392507795,192.17470521796108,0.169767953008302,4.988188645631108,1.0741719366636824,70.47083144341826,20.84998306813481,7.283258378099154,73.0854746969091,0.0,74.06941029782965,375.40710577406753,2.4183014006614685,132.41195366191863,93.44941983569755,25.024490772931145,29.519600007923255,,222.65417972626352,0.0,17.860911781384686,13.047416809843234,68.90920172908865,0.5301458275293516,0.1484951069512438,1.0760378252307152e-05
2035-11-20 00:00:00,98.42123287668213,0.5045662100456101,57.4987716895,32.81271819226191,83.871621355086,28.53279842805388,5.262557077625571,0.0536529680365296,4.961187214611872,160.34246575342465,12.336757990867582,5.7144931044690885,22.34338942225278,10.49743235957586,56.77853453121988,70.58982825103868,16.246551835897307,61.37298676199503,18.40238993948593,22.06340576986993,8.754063075272832,8.01285201059236,36.76865891875435,160.073134871328,0.1681876992860274,4.954396165197041,1.0668949596423096,72.73081296855402,20.849985472554803,3.4808135641435314,34.9289972235404,0.0,75.23197176047925,371.79244124002486,3.27125595331192,170.6768357591629,96.78160057279403,54.135729749113615,31.319671822708827,,246.93884036747616,,20.719774081021363,12.638997895795788,64.27673353033575,0.40543682851223906,32.42784350332861,1.1036417215968183e-05
2035-11-20 03:00:00,98.42123287668213,0.5045662100456101,57.4987716895,32.81271819226191,83.871621355086,28.53279842805388,5.262557077625571,0.0536529680365296,4.961187214611872,160.34246575342465,12.336757990867582,5.7144931044690885,22.34338942225278,10.49743235957586,56.77853453048628,70.58982799845786,16.246552063220026,61.37988856165067,18.402670733971732,22.17200399439953,8.636771165402577,7.905491267615212,36.27601153994684,153.74490416031327,0.1732545857056911,7.753429701454073,1.6696474792490352,84.8582487324588,18.02921118613918,16.177013645073462,162.3318383135322,,120.87576072168822,594.2833300624728,2.8383667011260987,37.66194572782517,111.33742575179974,54.19733276445568,38.30033566791413,,413.64690204527983,1.488933169050091,3.754894703487064,2.9868133713384086,62.92105708739108,0.2738977404865742,2.3924444032353387,5.619398047372861
2035-11-20 06:00:00,98.42123287668213,0.5045662100456101,57.4987716895,32.81271819226191,83.871621355086,28.53279842805388,5.262557077625571,0.0536529680365296,4.961187214611872,160.34246575342465,12.336757990867582,5.7144931044690885,22.34338942225278,10.49743235957586,56.77853453989877,70.5898275976502,16.246552423946948,61.40600967695466,18.403188983982535,22.743914435318143,7.859816896467101,7.194322119935303,33.01266213701051,208.1371419881888,0.17583887668463488,7.621123067975287,1.6411561604931106,85.6259928463187,17.25713680637382,35.73806533190726,358.621558365383,,127.03408754808996,632.0343489947581,0.0,,110.02952704195845,34.073087286023956,37.436538939481366,0.0,443.55701620028486,1.3737216810029569,,1.4207740455452045,3.3769385526325486,0.2759141202466721,2.9296079333784946e-05,37.26713490961906
2035-11-20 09:00:00,98.42123287668213,0.5045662100456101,57.4987716895,32.81271819226191,83.871621355086,28.53279842805388,5.262557077625571,0.0536529680365296,4.961187214611872,160.34246575342465,12.336757990867582,5.7144931044690885,22.34338942225278,10.49743235957586,56.77853453913389,70.58982763758948,16.246552388001582,61.4060090271079,18.40318817498499,22.141738835396115,8.679116527052825,7.9442512255137165,36.45386976942513,225.3498030929908,0.2118596248161304,7.707044405945427,1.6596587265676623,84.10791532580379,19.703577814767947,30.261619973619514,303.666950429777,0.0,112.56528046703257,559.5576214497215,2.994650727748871,,96.51019589504386,70.4006036533596,35.36222865354291,31.29906969408412,388.6364410711804,1.4485401450771531,0.0,0.7478047661414337,2.827118250493469e-05,7.265913073314105,4.636912683155688e-05,13.243802433281887
2035-11-20 12:00:00,98.42123287668213,0.5045662100456101,57.4987716895,32.81271819226191,83.871621355086,28.53279842805388,5.262557077625571,0.0536529680365296,4.961187214611872,160.34246575342465,12.336757990867582,5.7144931044690885,22.34338942225278,10.49743235957586,56.77853453955702,70.58982762678762,16.246552397723253,61.40600906948155,18.403188216373795,22.342507363824662,8.459831803323397,7.743533453169727,35.53283400082584,224.64569582788576,0.2108717161772811,6.494608280968816,1.398568989797621,79.95604772845417,20.235137366932623,35.36525959805923,354.880556383338,0.0,107.92273384976004,535.2629722963998,2.1853365974426273,,95.24393217962884,49.96513891707665,35.23254550604142,22.645189963529536,370.615768997158,0.3927789554045812,0.0,1.4045908982272393,4.872675959783025,7.020271637697582,0.7540703204817703,6.6523446823112415
2035-11-20 15:00:00,98.42123287668213,0.5045662100456101,57.4987716895,32.81271819226191,83.871621355086,28.53279842805388,5.262557077625571,0.0536529680365296,4.961187214611872,160.34246575342465,12.336757990867582,5.7144931044690885,22.34338942225278,10.49743235957586,56.77853454092916,70.58982760962321,16.246552413171223,61.40600977456294,18.40318913086815,22.160264555579687,8.658259647121035,7.925160308432232,36.36626707594127,236.88724147904816,0.19783901025127199,7.772667555769116,1.6737902181658852,71.25049736432209,19.597268674296085,39.661114496407144,397.988266995129,,114.51913056535234,567.054869312898,2.917674241065979,,105.13043509071925,12.679222196248546,36.85284710443886,1.2345437914623685,408.259285490354,1.5056829175630049,0.0,0.0865028009925774,35.890348448265506,7.362942499764937e-05,3.278855081624378e-05,17.444280934222768
2035-11-20 18:00:00,98.42123287668213,0.5045662100456101,57.4987716895,32.81271819226191,83.871621355086,28.53279842805388,5.262557077625571,0.0536529680365296,4.961187214611872,160.34246575342465,12.336757990867582,5.7144931044690885,22.34338942225278,10.49743235957586,56.77853454205919,70.58982760008884,16.246552421752174,61.40600436784248,18.403183437558425,22.0883512117953,8.73684784223633,7.997094400273214,36.69635180532791,221.9502730969867,0.1945832085507378,7.806749896138396,1.6811296145202237,75.22422836099653,20.849995330737492,19.837524707508805,199.064050016267,,113.6302696159874,565.6419216587562,3.2077196922302247,0.0,104.09651563699282,19.73098364523778,35.509006285176696,,407.20150864968434,1.5353625119510106,1.608832722359728,0.0456964838292479,34.95050186603363,8.69507141795874e-05,3.874693974096435e-05,14.025397171644212
2035-11-20 21:00:00,98.42123287668213,0.5045662100456101,57.4987716895,32.81271819226191,83.871621355086,28.53279842805388,5.262557077625571,0.0536529680365296,4.961187214611872,160.34246575342465,12.336757990867582,5.7144931044690885,22.34338942225278,10.49743235957586,56.778534542645616,70.58982757067001,16.24655244822911,61.39006431948172,18.403177277892752,22.0707512792528,8.754096726943823,8.0128828129589,36.76880026190005,191.3981712255106,0.19457096816218108,4.9653818969967665,1.0692606610303903,66.59797648981322,21.058826825218645,7.980952988894184,80.086646312202,0.0,79.96309676210639,400.2572703452586,3.271380151748658,126.39225599956512,87.7989090440887,49.869380808005594,26.430448555023137,,256.17736283733495,0.0,16.368909182420012,3.176287550954625,32.235950376777005,0.6903812586426054,7.08804391519934e-05,1.1003181343139408e-05
2035-11-21 00:00:00,98.42123287668213,0.5045662100456101,57.4987716895,32.81271819226191,83.871621355086,28.53279842805388,5.262557077625571,0.0536529680365296,4.961187214611872,160.34246575342465,12.336757990867582,5.7144931044690885,22.34338942225278,10.49743235957586,56.77853454259775,70.58982756597682,16.246552452452967,61.38261066101866,18.403172640383502,22.069483528870613,8.754097081741465,8.012883137715637,36.76880175211474,161.14997722095566,0.1942438181517628,4.964887660191664,1.069154230551549,69.2160846712785,21.50540770351433,3.639182026113966,36.51818074815421,0.0,79.30781654193072,395.35027643085334,3.2713814611434935,169.99420559740068,92.88270041716024,74.9845185648679,30.775265151909625,,298.5122561336974,0.0,21.01738006597005,7.822665028629603,28.980812714259734,0.7282767720395241,51.62732669268715,1.0856433218931e-05
2035-11-21 03:00:00,98.42123287668213,0.5045662100456101,57.4987716895,32.81271819226191,83.871621355086,28.53279842805388,5.262557077625571,0.0536529680365296,4.961187214611872,160.34246575342465,12.336757990867582,5.7144931044690885,22.34338942225278,10.49743235957586,56.77853454185169,70.58982755752295,16.246552460061466,61.386943987595366,18.403181157716,22.37636034188634,8.419744452963862,7.706840319573851,35.36445982992344,153.69064098019086,0.196565262140443,7.652469781805671,1.6479064585863308,83.4560612665473,21.50540647145494,15.884308293960748,159.3946214219016,,128.11286574136253,636.1667361980877,2.03738621377945,37.75089388537407,109.10616977971976,64.92207897577613,37.562885562495616,,449.4769528893222,1.4010187686182398,7.492168299308086,0.0989506688685576,28.789969128501298,0.5049173551808793,1.0206840368117065,9.356256061588482
2035-11-21 06:00:00,98.42123287668213,0.5045662100456101,57.4987716895,32.81271819226191,83.871621355086,28.53279842805388,5.262557077625571,0.0536529680365296,4.961187214611872,160.34246575342465,12.336757990867582,5.7144931044690885,22.34338942225278,10.49743235957586,56.77853454017386,70.58982756150944,16.246552456473633,61.40601050547266,18.403189818732105,22.404128982365897,8.393233135991276,7.682573729570944,35.25310747126779,208.21544160258043,0.1741594788926604,7.621119250457356,1.6411553384170183,84.23300507548116,21.50540702359741,35.38878917912615,355.116669193414,,134.62776005222833,676.5103950935526,1.9395408968925476,,109.98413824212462,33.78621412905602,36.7422879380018,,483.7557973269221,1.3737177351402134,0.0,0.0506451614481656,6.092076020393348,0.5711655025025285,2.735227461203063e-05,58.61922440214038
