snapshots,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38
2040-12-03 12:00:00,7.998858447488584,62.7260273972567,18.684624267748777,83.871621355086,171.24315068493152,9.344748858447488,37.910831847608264,0.0365296803652968,5.7144931044690885,22.34338942225278,10.49743235957586,66.11872201335092,63.89551922467325,56.25387284377292,44.05940726854841,10.489880284735548,231.734259314583,12.406200584593492,51.37921228191161,270.068383548275,0.0627529094360319,3.100382270659414,0.6676458860449955,,249.57170630008983,492.7859934591488,7.889915167142592,120.306233266287,21.454131171684555,8.72162818584123,509.33128778424674,77.44498479757648,6.632576949947002,0.0,64.51691885003476,0.5083425247784843,0.5396856906444047,2.704948581378582,0.07966549794053816
2040-12-03 15:00:00,7.998858447488584,62.7260273972567,18.684624267748777,83.871621355086,171.24315068493152,9.344748858447488,37.910831847608264,0.0365296803652968,5.7144931044690885,22.34338942225278,10.49743235957586,66.11872201228987,63.895519191694156,56.253871911316764,38.67964845400818,9.209040858519243,247.49387990229863,11.870515228132676,30.36403630224754,307.615221457738,0.061976542780151696,2.976966358678933,0.6410691226935736,,265.3323974851861,524.0259235311785,,131.67910931779875,21.587321453060884,,587.0548926796653,6.218974613567834,14.627661578758367,0.0,5.856093607492647e-05,0.2504557737025407,3.627548916372906e-05,13.292242730441156,0.15167786042005477
2040-12-03 18:00:00,7.998858447488584,62.7260273972567,18.684624267748777,83.871621355086,171.24315068493152,9.344748858447488,37.910831847608264,0.0365296803652968,5.7144931044690885,22.34338942225278,10.49743235957586,66.11872201220854,63.89551918434267,56.25387237241396,38.69531710556966,9.212771328112298,234.9846653505218,11.870516147669562,29.209426402072665,149.0646392493352,0.0620648798445833,2.9769896745001625,0.6410741435944706,,263.10940524420994,520.0630048977043,,130.47835141741683,21.32810689430523,,588.3938084427245,8.719981628112778,6.632613242553156,0.0,0.0388270190237654,0.0284351848835887,0.0008415298100847,15.254546679553576,0.4692307027030942
2040-12-03 21:00:00,7.998858447488584,62.7260273972567,18.684624267748777,83.871621355086,171.24315068493152,9.344748858447488,37.910831847608264,0.0365296803652968,5.7144931044690885,22.34338942225278,10.49743235957586,66.11872201283909,63.89551920194145,56.253871915546725,43.69251207726184,10.402528073885708,204.9807221948245,12.33456420158882,25.713749264990334,59.1234665324348,0.0619646585245488,3.0954235997450943,0.6665780705476853,,183.28717035872444,361.9049073613766,,124.00046713522488,17.320440938625122,2.458689877226174,386.70218151271206,25.007226508501528,6.632593617104122,0.0,0.5692371094828075,3.9037369563595994,3.305830762246802,0.203048294772436,0.6154010008834525
2040-12-04 00:00:00,7.998858447488584,62.7260273972567,18.684624267748777,83.871621355086,171.24315068493152,9.344748858447488,37.910831847608264,0.0365296803652968,5.7144931044690885,22.34338942225278,10.49743235957586,66.11872201286397,63.89551920324661,56.253872403624285,43.469200205493856,10.349360885622636,174.03947685009507,15.950924762568096,22.588763225534684,28.3506769889604,0.060099203482790096,3.6003035857924153,0.7753004848192828,,170.22020522665838,336.0881248778799,,125.18819531740344,18.25078287503952,34.321068780049295,369.65693754769944,47.035435838798215,6.632583007729393,0.0,0.8347515221593335,2.972824318407304,20.07148186259979,0.0015935280536859,0.40008834659188036
2040-12-04 03:00:00,7.998858447488584,62.7260273972567,18.684624267748777,83.871621355086,171.24315068493152,9.344748858447488,37.910831847608264,0.0365296803652968,5.7144931044690885,22.34338942225278,10.49743235957586,66.1187220131632,63.895519212325524,56.253875036790255,46.04672704933469,10.963031148088549,166.8344672454839,29.1722329707508,32.96449375393829,132.16766320359253,0.0603754503050161,5.157466313972121,1.110624712160663,,276.0509281083954,545.8491219718819,,133.84063108986737,21.808426642469524,25.57553727705221,609.4555348047855,49.18140486290388,6.632574401522861,0.4569032620680714,0.7761119043800705,2.6912679594836412e-05,0.4732739732542786,10.732190983300674,0.5218341863237538
2040-12-04 06:00:00,7.998858447488584,62.7260273972567,18.684624267748777,83.871621355086,171.24315068493152,9.344748858447488,37.910831847608264,0.0365296803652968,5.7144931044690885,22.34338942225278,10.49743235957586,66.118722013177,63.89551921366221,56.2538751580562,46.17759226450779,10.99418818186875,225.89708067176832,46.70175577128308,38.3930098410442,289.830268269695,0.0603749370130683,12.201227378152824,2.6274499569986016,3.2511824389985335,290.0272255999673,574.5379590602471,,133.85099737491436,21.640447574773212,,632.7419596456366,46.03713139882244,6.632551034620912,5.81589046699546,11.804682433447343,3.092073815384993e-05,2.4904366830841135e-05,33.20056331417146,0.07963640756387368
2040-12-04 09:00:00,7.998858447488584,62.7260273972567,18.684624267748777,83.871621355086,171.24315068493152,9.344748858447488,37.910831847608264,0.0365296803652968,5.7144931044690885,22.34338942225278,10.49743235957586,66.11872201319396,63.89551921511875,56.25387478638858,46.17762382709027,10.994195696443551,239.6132015783797,48.113579588791474,52.25466318371703,242.930307352368,0.0711430400180943,14.707413866087627,3.1671398894840386,5.4335116659934295,256.76912487960305,508.5864563325906,33.65021659257859,98.46573442022216,19.148649941176146,59.402709251134546,550.7020724399357,133.47758550827672,5.249704459655069e-05,4.319125554994915,78.73294246661766,0.599521022094141,4.454270588308639e-05,4.426780058410456,4.232204636738853e-05
2040-12-04 12:00:00,7.998858447488584,62.7260273972567,18.684624267748777,83.871621355086,171.24315068493152,9.344748858447488,37.910831847608264,0.0365296803652968,5.7144931044690885,22.34338942225278,10.49743235957586,66.11872201320631,63.89551921603669,56.25387480337846,46.17761434933754,10.994193439933584,235.04324840037904,48.11357163931674,39.44990125648799,281.403364693079,0.07206881014372801,14.70737119860079,3.1671307013357493,5.433474517872387,246.20916822863845,487.5428968806786,15.816116530962551,97.02819404797522,19.15371455411924,14.568336676734823,526.8836740197688,86.73726682874579,6.917914167671769e-05,4.319170819607207,72.24979095087743,1.0329720325318832,0.1729912270728811,3.5854758027317897,0.07959677609615431
2040-12-04 15:00:00,7.998858447488584,62.7260273972567,18.684624267748777,83.871621355086,171.24315068493152,9.344748858447488,37.910831847608264,0.0365296803652968,5.7144931044690885,22.34338942225278,10.49743235957586,66.11872201321358,63.89551921618089,56.25387549573427,45.709000541999885,10.882623560911291,249.68868423024077,46.6244467948477,32.6321705798318,315.683865001259,0.0600992081202194,13.678205810492278,2.9455070506223784,4.537300792384264,261.6817708141242,518.3167238044454,,132.4187491806666,21.581466754743506,,566.5309362812186,6.622147324263431,6.632556725109132,4.752224855530601,0.027389133006937568,0.4123544074449605,0.0316170830612757,11.67512220744362,0.446631602854112
2040-12-04 18:00:00,7.998858447488584,62.7260273972567,18.684624267748777,83.871621355086,171.24315068493152,9.344748858447488,37.910831847608264,0.0365296803652968,5.7144931044690885,22.34338942225278,10.49743235957586,66.11872201320418,63.89551921639677,56.25387570941044,46.177592622862626,10.99418826718763,235.99270426613617,44.311345876393254,29.133075941736152,158.51894961343802,0.060099402361310096,10.855514921782564,2.3376600837311288,2.0793671224158854,259.529548118061,514.6337020829174,,127.81801051664884,21.392467882867415,,579.9640088893415,12.017765630451674,6.632548917663469,5.452457274089259,0.0934994612247766,3.135445496039868e-05,0.000455242403398,11.909886932941047,0.6575833416220022
2040-12-04 21:00:00,7.998858447488584,62.7260273972567,18.684624267748777,83.871621355086,171.24315068493152,9.344748858447488,37.910831847608264,0.0365296803652968,5.7144931044690885,22.34338942225278,10.49743235957586,66.11872201319429,63.89551921665425,56.25387553505538,46.17757761006497,10.994184692866964,205.5364143339735,46.030753267840105,19.643301144556656,63.78033357762009,0.060099334230606496,10.673210291466663,2.298402042040844,1.9206206712894107,181.18428711476733,358.8128295987262,,125.56166547022949,18.36491033286773,4.247305718534669,381.4347266705293,28.671977067504077,6.632542210439447,6.864151644646136,1.5847240456237197,2.4850663821107655,2.845599816589819,0.7769830415932152,0.6635905199010291
2040-12-05 00:00:00,7.998858447488584,62.7260273972567,18.684624267748777,83.871621355086,171.24315068493152,9.344748858447488,37.910831847608264,0.0365296803652968,5.7144931044690885,22.34338942225278,10.49743235957586,66.11872201319024,63.89551921683066,56.25387550339128,45.64563045294686,10.867536098573282,175.27275415350846,47.5778930084566,18.712994101653184,29.1520660166601,0.0601028402261773,14.60185436476316,3.1444083807087506,5.341592566478585,163.36536349137106,321.2966264122067,,112.15557721788132,18.599555931983467,35.905657691271685,351.44094771026795,49.292614385626706,6.632532055631757,4.573659337006997,1.2095362964478897,3.200537015931494,16.99398312059677,0.7780111655794951,0.5739760997748954
2040-12-05 03:00:00,7.998858447488584,62.7260273972567,18.684624267748777,83.871621355086,171.24315068493152,9.344748858447488,37.910831847608264,0.0365296803652968,5.7144931044690885,22.34338942225278,10.49743235957586,66.11872201319035,63.89551921693649,56.25387552388314,46.177596085348874,10.99418909155338,168.19592382176955,47.577894226221,33.64166307012462,127.6721256477981,0.060180519452504404,14.765334627520064,3.1796127249962653,5.483947346596889,263.7422674101551,519.3424653580453,3.618448096158931,115.40344494925796,22.145442886619993,25.861093619449058,588.5265791764676,48.982573407273094,6.632540528310424,3.878213809072544,1.1305445044461782,0.0028161534103057,1.6039142536225202,5.818021382654938,0.5938396638649421
2040-12-05 06:00:00,7.998858447488584,62.7260273972567,18.684624267748777,83.871621355086,171.24315068493152,9.344748858447488,37.910831847608264,0.0365296803652968,5.7144931044690885,22.34338942225278,10.49743235957586,66.11872201317708,63.89551921724264,56.25387546130417,46.177610523852394,10.994192529143278,226.67358865095875,47.577898353789635,40.154693293868235,282.372839473047,0.0613498133385137,14.83076847290079,3.1937034511915408,5.5409256299993235,277.3795977057548,547.167363117235,10.078355169819227,115.33486664261297,21.869590908734793,,612.7549146461303,35.825348890552895,6.632533751543265,3.8127717680514768,13.241457584364369,2.448294002668842e-05,2.640698286500683e-05,24.24427419679565,0.07962872576958535
2040-12-05 09:00:00,7.998858447488584,62.7260273972567,18.684624267748777,83.871621355086,171.24315068493152,9.344748858447488,37.910831847608264,0.0365296803652968,5.7144931044690885,22.34338942225278,10.49743235957586,66.11872201317186,63.89551921789179,56.25387535132357,46.1776204496468,10.994194892325206,241.1659272652905,48.11357917082245,44.28992485185514,246.891439951265,0.0711499163328356,14.608167073293032,3.1457677788447977,5.347089625613322,245.72928514535533,484.69888935813617,18.434575957728203,122.82558087673335,20.158912655060913,48.07997644386949,509.1451689767445,121.10293987780156,5.168387514374733e-05,4.418375759371878,69.63504582333648,4.285027151788436e-05,4.569327311937383e-05,2.4323613002618454,4.3790850924570266e-05
2040-12-05 12:00:00,7.998858447488584,62.7260273972567,18.684624267748777,83.871621355086,171.24315068493152,9.344748858447488,37.910831847608264,0.0365296803652968,5.7144931044690885,22.34338942225278,10.49743235957586,66.11872201316937,63.89551921811313,56.25387537792135,46.177608460768475,10.994192037954116,239.12739622927973,36.51503501949508,37.3866894076969,286.81620955493804,0.070902771264485,14.580380331348264,3.139784096083616,5.322893589593711,235.64301320962164,464.6958434137391,8.061252516309164,117.27563029649184,20.030061372133137,,486.25987720722173,71.79346081997983,6.0300498926738034e-05,,62.06577049654477,0.3486199377375371,1.9854999850938095,2.2672700051273935,4.942408980582355e-05
2040-12-05 15:00:00,7.998858447488584,62.7260273972567,18.684624267748777,83.871621355086,171.24315068493152,9.344748858447488,37.910831847608264,0.0365296803652968,5.7144931044690885,22.34338942225278,10.49743235957586,66.11872201316706,63.895519217949264,56.25387557393993,46.17757566458629,10.994184229677836,252.93288392650575,32.664387834159854,30.800917850718474,319.755874182068,0.0601093691192902,14.646882333394082,3.1541048424315195,5.38080187043191,250.29876378161524,493.7165907378335,,133.6486591838782,21.79848136355888,,536.6799810697671,5.788158667165111,6.6325528770992115,,0.05092375704298808,0.4740029635119333,3.166626328990302e-05,10.19574754042834,0.49019260103161555
2040-12-05 18:00:00,7.998858447488584,62.7260273972567,18.684624267748777,83.871621355086,171.24315068493152,9.344748858447488,37.910831847608264,0.0365296803652968,5.7144931044690885,22.34338942225278,10.49743235957586,66.11872201315292,63.89551921805584,56.25387561542517,46.17757512597731,10.994184101443157,237.4833187815899,31.227027763327182,30.74166140171087,168.6011466368029,0.0601053924406383,14.646867081123595,3.154101557960523,5.380788571781428,248.31784463215573,490.36359538423136,,133.25533404278414,21.58865642781073,,535.1938954350632,8.930146731421681,6.632551873483414,,0.05255506008558449,0.0287722772207101,3.3503335967482005e-05,12.206744481666313,0.5705400496212513
2040-12-05 21:00:00,7.998858447488584,62.7260273972567,18.684624267748777,83.871621355086,171.24315068493152,9.344748858447488,37.910831847608264,0.0365296803652968,5.7144931044690885,22.34338942225278,10.49743235957586,66.11872201313028,63.89551921808724,56.25387561471157,46.177556400281055,10.994179643137336,207.9042232605347,37.03976524693049,21.157473114712474,68.2990352358196,0.060107007726702806,14.498020472275805,3.122048469865732,5.251176412424044,173.98115152625482,343.1797015356965,,129.70892373389407,17.90810809306305,1.9460964143249848,352.04191555509243,27.82731422709421,6.632540506410332,,9.24051702504271e-05,7.160484769525859,0.1509711066091322,0.7760510215473021,0.5333696365301357
2040-12-06 00:00:00,7.998858447488584,62.7260273972567,18.684624267748777,83.871621355086,171.24315068493152,9.344748858447488,37.910831847608264,0.0365296803652968,5.7144931044690885,22.34338942225278,10.49743235957586,66.11872201311056,63.89551921813883,56.253875632860534,46.17755517145398,10.994179350572145,175.07861906987262,36.6482145880992,19.506332668545927,30.732980016699702,0.0601068280420769,14.523497277414345,3.1275347237065194,5.273360996391365,168.31202123385856,328.49541780866764,,128.65680918542478,18.353021781533144,36.70133188050792,354.1101202842676,50.78067640885641,6.632538341336894,,0.09945587356493087,6.427067090682022,17.628690266770185,0.7761774908317342,0.4724559746878779
2040-12-06 03:00:00,7.998858447488584,62.7260273972567,18.684624267748777,83.871621355086,171.24315068493152,9.344748858447488,37.910831847608264,0.0365296803652968,5.7144931044690885,22.34338942225278,10.49743235957586,66.1187220131022,63.89551921672358,56.253875494820626,46.17759146876657,10.994187992414767,164.9126998759508,47.57788645345909,37.012981601123,121.8016987300643,0.0603775296548115,14.731573371396683,3.172342471914315,5.454548687173857,271.96287864740026,530.9521100132837,5.95457912343212,133.80187267539551,22.15310035040808,26.974436195816445,589.4778247856515,49.70062239017139,6.632538518353502,3.911974116433968,0.1885184549486624,6.1015744582693425e-05,0.1534254706506088,5.836543900579091,0.291281136211412
2040-12-06 06:00:00,7.998858447488584,62.7260273972567,18.684624267748777,83.871621355086,171.24315068493152,9.344748858447488,37.910831847608264,0.0365296803652968,5.7144931044690885,22.34338942225278,10.49743235957586,66.11872201309471,63.895519217158586,56.25387608768579,46.17763000109221,10.994197166380289,218.01709611606435,47.57791035460473,39.17054061914364,266.17789552814503,0.060429765821942,14.83090225727954,3.193732260732524,5.541041509995856,287.0397308760225,561.5301314831339,36.42662849082108,92.25804322484404,22.10544112815361,,650.0645940083698,46.82030154130578,6.6324724413021325,3.812630534121153,5.209750606970363,1.7050145552659614e-05,2.8772770021221683e-05,30.33612960863309,0.07961520853111041
2040-12-06 09:00:00,7.998858447488584,62.7260273972567,18.684624267748777,83.871621355086,171.24315068493152,9.344748858447488,37.910831847608264,0.0365296803652968,5.7144931044690885,22.34338942225278,10.49743235957586,66.11872201308857,63.89551921771492,56.253876223102075,46.177643445689704,10.994200367336155,234.09417203585417,47.0969319505148,48.965260866399724,280.012209419057,0.0721416471526894,14.816946984240133,3.190727089169788,5.5288894273988385,254.08175310079815,497.05912956136774,46.12710497993729,56.71580760977913,21.788330505602172,55.49893397932451,566.7479387327003,132.88568131938425,3.565482472214616e-05,3.483395090310189,57.67542276801653,1.5249329342049591,3.898590559876131e-05,8.887360915222317,2.9809237610755753e-05
2040-12-06 12:00:00,7.998858447488584,62.7260273972567,18.684624267748777,83.871621355086,171.24315068493152,9.344748858447488,37.910831847608264,0.0365296803652968,5.7144931044690885,22.34338942225278,10.49743235957586,66.11872201308191,63.89551921786317,56.25387624307751,46.177631266134455,10.994197467567764,229.851033660542,39.64027046967051,55.20027056974054,345.40426836084595,0.0730134397850606,11.414708924726156,2.4580786460160033,2.5662995794339913,243.45325303466967,476.1398192069932,44.05537190103605,71.95405222770198,19.54498855946537,,518.2567488218532,58.978133004258645,0.517396650217377,1.561616808786004,57.93315355125572,0.470176366205182,0.7222865326851737,4.003723235801737,0.07958900786526148
2040-12-06 15:00:00,7.998858447488584,62.7260273972567,18.684624267748777,83.871621355086,171.24315068493152,9.344748858447488,37.910831847608264,0.0365296803652968,5.7144931044690885,22.34338942225278,10.49743235957586,66.11872201307025,63.895519217348706,56.253875869319224,46.17760267623422,10.994190660743763,241.6341893198942,24.31972005431227,35.65846500994461,326.342874820798,0.0622041066291696,10.427610028148594,2.2455137234074773,1.706756969493243,258.5274821975051,505.6631131322384,11.476895296026065,106.69637225645369,22.0516130860144,,570.3934162208855,4.847976203258521,6.632534463548543,0.0,0.0500853330230117,0.3688553309044558,0.0084288251933101,11.506200551755974,0.07962916793884313
2040-12-06 18:00:00,7.998858447488584,62.7260273972567,18.684624267748777,83.871621355086,171.24315068493152,9.344748858447488,37.910831847608264,0.0365296803652968,5.7144931044690885,22.34338942225278,10.49743235957586,66.11872201305177,63.89551921735593,56.25387601020405,43.833208369590075,10.436025738845965,226.59198638922575,22.613037012233168,37.36996733202979,185.4302994401688,0.0619843090368804,3.788423181548005,0.8158107391125231,,256.7797801775587,502.8672051296243,2.5754929049601936,112.70791689532756,21.81506699929984,,564.4329914211968,8.2367925869061,14.627579599406033,0.0,0.08290390550694723,3.355372200962353e-05,3.3154822630112495e-05,12.28667536349066,3.3845740274353413
2040-12-06 21:00:00,7.998858447488584,62.7260273972567,18.684624267748777,83.871621355086,171.24315068493152,9.344748858447488,37.910831847608264,0.0365296803652968,5.7144931044690885,22.34338942225278,10.49743235957586,66.11872201303763,63.89551921751423,56.25387597130318,43.833201657204256,10.43602414072815,204.21964116322724,22.61303301169566,23.771998581732156,86.88583961544289,0.0619661903161733,3.664979119685416,0.789227913878617,,180.62562202703668,353.5593874964451,2.2716204318471087,101.0778280072021,18.195110128579223,0.0,391.9991850012459,26.488364536596865,14.627576751758882,0.0,0.05460612297586175,4.285809539968227,0.5465351615928249,2.215768667319465e-05,3.326632971728256
2040-12-07 00:00:00,7.998858447488584,62.7260273972567,18.684624267748777,83.871621355086,171.24315068493152,9.344748858447488,37.910831847608264,0.0365296803652968,5.7144931044690885,22.34338942225278,10.49743235957586,66.11872201279645,63.89551921132289,56.253875809172854,42.44536887765344,10.105602089791656,168.98592832337437,22.613015302226923,27.82765187493792,39.925287221833,0.0619647617126712,3.061687971468487,0.659313336245347,,175.74277592516438,341.7917158409308,,102.01598803242628,20.251616496868788,28.75782795056142,378.7015995289764,45.6513963599574,14.627603750144997,1.4724001997644591,0.0777479178228869,1.4809158541379426,13.77516405216167,0.000436343440164,4.5975577725701715
2040-12-07 03:00:00,7.998858447488584,62.7260273972567,18.684624267748777,83.871621355086,171.24315068493152,9.344748858447488,37.910831847608264,0.0365296803652968,5.7144931044690885,22.34338942225278,10.49743235957586,66.11872201281734,63.895519212204796,56.2538762553551,42.44538753658245,10.105606532201207,143.2684760282812,22.61301007858151,44.47394146815656,63.597780125953,0.0619650088024229,3.1850929061857833,0.6858877357190387,,279.5067000967638,544.1442671251214,,135.36710737916007,22.153096571692934,41.55575960070155,603.6507677745383,59.44516274989129,12.526714738153705,1.3489782485606412,0.2544917886728483,2.2897262300920172e-05,2.9541153164751455e-05,5.722683668329672,0.2411914088414958
2040-12-07 06:00:00,7.998858447488584,62.7260273972567,18.684624267748777,83.871621355086,171.24315068493152,9.344748858447488,37.910831847608264,0.0365296803652968,5.7144931044690885,22.34338942225278,10.49743235957586,66.11872201835784,63.895519304085006,56.2538760656826,46.17752581757309,10.994172361855872,176.2385237624055,25.440829059375417,50.869034045325705,172.7817310694551,0.0601697763422696,7.032257948364928,1.5143481283791769,,286.7115788781775,559.4344593164153,7.624070078171294,134.84047382933255,22.15310193192133,29.87812427879441,627.0326505555731,67.67997259038333,6.632506723128578,0.0,8.781483194584633,3.620404632672948e-05,2.5346350063778977e-05,11.561796991113262,0.07963268384978013
2040-12-07 09:00:00,7.998858447488584,62.7260273972567,18.684624267748777,83.871621355086,171.24315068493152,9.344748858447488,37.910831847608264,0.0365296803652968,5.7144931044690885,22.34338942225278,10.49743235957586,66.1187220183525,63.895519304948536,56.253875964874,46.16485673916276,10.991156045384972,202.83210620350977,39.70235543690373,74.51415720659058,273.547067191392,0.071814064602059,11.620957134261916,2.502492771946162,2.7458964806493897,254.83943574793904,497.2413747657555,19.38155547800492,123.432637118093,21.967102554559244,45.3119609749652,496.6267327936987,117.20973233234024,5.9521142903554524e-05,1.4086283217223372,76.09823388109315,0.6440640043358761,1.0814294147709218,0.0521494981033077,4.697365483707188e-05
2040-12-07 12:00:00,7.998858447488584,62.7260273972567,18.684624267748777,83.871621355086,171.24315068493152,9.344748858447488,37.910831847608264,0.0365296803652968,5.7144931044690885,22.34338942225278,10.49743235957586,66.11872201857453,63.895519307013174,56.25387583873796,46.17758934075783,10.994187485767984,195.0822009142239,44.4436833779489,65.65518025508467,268.272610330754,0.07089519216276839,11.530837372749168,2.4830861043894714,2.667422508868066,245.39878647166825,478.57924854549793,7.542304441348411,127.4120340181615,21.97909207704376,2.5753577335732554,465.19464558790867,75.80929422038973,0.47307970344505584,4.871761013279045,67.44091948692652,6.3366204955349055,0.0406672919546421,2.975349190334367e-05,0.07963168140153774
2040-12-07 15:00:00,7.998858447488584,62.7260273972567,18.684624267748777,83.871621355086,171.24315068493152,9.344748858447488,37.910831847608264,0.0365296803652968,5.7144931044690885,22.34338942225278,10.49743235957586,66.1187220185791,63.89551930717343,56.253875963092604,42.99564516141824,10.236614572665944,208.9452470211031,25.914164181376332,50.07341081257181,228.89552686160604,0.0600985168814832,10.715027682544656,2.307407128085418,1.957034418225487,264.16136443345243,515.1286490082553,,134.65168977728845,22.147740057169376,,540.4394974236552,4.678522617069142,6.632581552337714,0.0,0.5606722086119335,0.2880375456690493,3.705770809691884e-05,6.327636284146505,0.2813283753658284
2040-12-07 18:00:00,7.998858447488584,62.7260273972567,18.684624267748777,83.871621355086,171.24315068493152,9.344748858447488,37.910831847608264,0.0365296803652968,5.7144931044690885,22.34338942225278,10.49743235957586,66.11872201857702,63.89551930771306,56.25387600425291,41.8443916186776,9.962518469486008,201.16340188940688,24.687374730829458,53.563409249360156,137.18560838864357,0.0600984473192332,10.955633901601068,2.3592200138156953,2.1665487163816355,265.10454999916226,517.6518334271481,,134.32882317780192,21.948270326410768,,544.7058394544675,7.152841264111829,6.632584427437389,0.0,0.7292029628201627,0.3541502397205955,3.5933213423432115e-05,6.401407015295876,0.3987960659550483
2040-12-07 21:00:00,7.998858447488584,62.7260273972567,18.684624267748777,83.871621355086,171.24315068493152,9.344748858447488,37.910831847608264,0.0365296803652968,5.7144931044690885,22.34338942225278,10.49743235957586,66.11872201857229,63.89551930837856,56.25387613118847,46.0465922277527,10.962999049103498,188.03432343287315,33.760509746265626,42.56467893291961,73.7412235147035,0.0600987631181754,12.125773401520812,2.6112014648172206,3.185478880618002,185.9187786607796,363.0051517199402,,132.1546352377777,19.937841036735737,,336.18541959025646,18.458972980390733,6.6325626603826935,,1.3958641099427067,5.5168866522782585,1.442095755136412,2.318749260145414e-05,0.289702393807503
2040-12-08 00:00:00,7.998858447488584,62.7260273972567,18.684624267748777,83.871621355086,171.24315068493152,9.344748858447488,37.910831847608264,0.0365296803652968,5.7144931044690885,22.34338942225278,10.49743235957586,66.11872201857344,63.89551930913843,56.253876020749814,46.17759329813883,10.994188427960708,159.2473974648142,47.57789257523065,45.84746091280484,31.8038679315975,0.062066417977726204,13.488068700617132,2.9045623386125183,4.371734312504051,167.80959931750456,327.0070760505334,,127.23624570108296,20.736028519990136,18.75845238626512,287.8627711081076,32.708428661856956,6.632526973630716,5.15548300497072,1.6080434266117887,2.6246507843439333,11.599460059599666,5.980786049564933e-05,0.16374478352456284
2040-12-08 03:00:00,7.998858447488584,62.7260273972567,18.684624267748777,83.871621355086,171.24315068493152,9.344748858447488,37.910831847608264,0.0365296803652968,5.7144931044690885,22.34338942225278,10.49743235957586,66.11872201858603,63.89551931005908,56.25387687783878,46.17760098960224,10.99419025918213,130.50203832058384,47.577898621371816,71.26001588386806,31.275394813378792,0.060283455895609496,14.588944283186832,3.141628283901171,5.33035028979875,266.36075827015907,519.8587109012348,,127.47914391621408,22.153083035105062,30.55453367544684,515.1035832208296,41.368559495473896,6.632540384670445,4.054604454419621,1.4742622764110638,0.0239464047866206,0.0008963869195297,11.841865616256662,0.1274668348326689
2040-12-08 06:00:00,7.998858447488584,62.7260273972567,18.684624267748777,83.871621355086,171.24315068493152,9.344748858447488,37.910831847608264,0.0365296803652968,5.7144931044690885,22.34338942225278,10.49743235957586,66.11872201859246,63.895519311489764,56.25387661686206,46.177600102516465,10.99419004798039,151.4234449273049,47.57789801831191,76.77900777502717,92.0684914180423,0.0602829927072264,14.712307764948063,3.1681937567673777,5.437772397560975,271.19885726211885,530.593274778693,3.3887129327835064,117.47073833871974,22.153083209995263,24.390277861724652,536.2982968735478,44.17695329258537,6.632488114248695,3.931243304322958,14.552077506754785,3.2688980214800044e-05,3.0101250502682493e-05,18.23945432239239,0.07963151949258751
2040-12-08 09:00:00,7.998858447488584,62.7260273972567,18.684624267748777,83.871621355086,171.24315068493152,9.344748858447488,37.910831847608264,0.0365296803652968,5.7144931044690885,22.34338942225278,10.49743235957586,66.11872201860842,63.89551931320435,56.25387562356744,46.17762048154757,10.994194899920297,185.15478245101497,48.11357914632401,87.8314129048479,221.18019116531,0.0710980023500482,14.588915347132842,3.1416220527220062,5.330325759105695,241.38753060633343,472.2387044278016,32.92322788675283,104.79198322260191,22.153060614352775,68.8368208788417,446.1282462471464,124.98347702723711,5.314379032307695e-05,4.437627596450011,75.29072307630285,0.1609247379098511,0.0538656842450794,3.3897189211809966,0.07958911358956505
2040-12-08 12:00:00,7.998858447488584,62.7260273972567,18.684624267748777,83.871621355086,171.24315068493152,9.344748858447488,37.910831847608264,0.0365296803652968,5.7144931044690885,22.34338942225278,10.49743235957586,66.1187220186241,63.89551931428319,56.25387512150194,46.17761818068252,10.994194352119038,181.0620230138719,47.941123801921314,83.31409951125625,260.100134908614,0.072055278316497,14.46972106559857,3.115954388298961,5.2265346022646435,232.89346671413392,455.350508021529,35.7393783724142,110.69198352949292,21.611674140713504,15.824013469110415,415.8740711639013,84.79366075218935,6.6324776573149995,4.43766684498557,63.37967247311851,6.210208435069772,0.0486639734306719,1.7238770303102489,0.07962339186968939
2040-12-08 15:00:00,7.998858447488584,62.7260273972567,18.684624267748777,83.871621355086,171.24315068493152,9.344748858447488,37.910831847608264,0.0365296803652968,5.7144931044690885,22.34338942225278,10.49743235957586,66.1187220186373,63.89551931400186,56.25387631423574,46.17758736142188,10.994187014517951,199.06387848630683,47.577887811742016,48.825879043979796,260.16228205457105,0.0601117378280654,14.588962585958576,3.1416322252765205,5.330366466592027,250.79335977853813,490.3335276872801,0.0,112.32273567332226,22.15307584899902,,516.4715760784082,22.33593155073919,6.63254345546392,4.054589836580808,0.060637345118582396,0.2877646040016809,3.500516234804565e-05,10.78273450127418,1.5812782911757328
2040-12-08 18:00:00,7.998858447488584,62.7260273972567,18.684624267748777,83.871621355086,171.24315068493152,9.344748858447488,37.910831847608264,0.0365296803652968,5.7144931044690885,22.34338942225278,10.49743235957586,66.1187220186312,63.89551931446975,56.25387617668795,46.17759848216275,10.994189662198613,201.2498039241295,47.57789082644818,48.217526352487795,167.9273631473616,0.0604110760035797,14.590050432244889,3.141866485452943,5.331313888012664,250.87712695331743,491.2516805108043,0.0,111.594593832633,22.153078865378223,,520.3819563221799,16.199881784417236,6.632542642846139,4.053492990184858,0.06618377961743958,0.2317633381657207,0.0665314685285305,12.67825908355451,1.5989336178731404
