snapshots,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30
2050-12-05 03:00:00,0.4514719951500935,1.59474885845,0.0955762898401365,1.2651071151800002,0.158675799086758,0.132245381861,9.57425679745,2.42465753425,5.320776255707763,0.2831050228310502,1.0920851913616838,0.414467647859231,1.1897511693254248,2.244790931060915,0.3735549164030067,1.02317367284,4.281840430732664,8.152263651153108,3.83357177003442,,0.9410980060789108,0.4240457119518381,1.969163346564865,1.2133378259254672,0.1388185830469249,2.5627143287508707,5.758152984321518e-08,1.801762674439207e-07,3.644535117608864e-07,1.7216065658074786e-07,1.186926247782513e-07
2050-12-05 06:00:00,0.4514719951500935,1.59474885845,0.0955762898401365,1.2651071151800002,0.158675799086758,0.132245381861,9.57425679745,2.42465753425,5.320776255707763,0.2831050228310502,1.0920851913559182,0.4144676478391763,1.1897511692707927,2.9217661646154043,0.8126515795120998,2.22586737541,4.151496605411161,8.432508151208284,3.965355707611925,,0.6582518978488079,0.4240457142442602,1.969163357210305,8.842489288235619e-06,0.0377914525699807,2.9908599107651295,5.533805159829652e-08,1.940308911255627e-07,3.5190437269280895e-07,1.7508488786032985e-07,1.1881448151713157e-07
2050-12-05 09:00:00,0.4514719951500935,1.59474885845,0.0955762898401365,1.2651071151800002,0.158675799086758,0.132245381861,9.57425679745,2.42465753425,5.320776255707763,0.2831050228310502,1.0920851913685437,0.4144676478280295,1.1897511692417235,3.021244814968793,0.7027716157053964,1.92490416705,3.6765454155060198,7.437664213799263,3.497534032891964,0.0,1.8101369459085788,0.4240457064497309,1.96916332101444,0.8187614522795873,0.0909390110926545,2.1580216571315964,5.82828183716463e-08,2.1409000956070072e-07,3.9155313718552386e-07,1.6487918765973373e-07,1.1890281940608989e-07
2050-12-05 12:00:00,0.4514719951500935,1.59474885845,0.0955762898401365,1.2651071151800002,0.158675799086758,0.132245381861,9.57425679745,2.42465753425,5.320776255707763,0.2831050228310502,1.0920851913537637,0.4144676478066806,1.189751169181553,3.0176218309577876,0.8121483979925561,2.2244891521200003,3.0947863364808725,7.120335501278329,3.348311381834849,3.1608631791710655,1.9843872301039671,0.424045705396974,1.9691633161256976,0.2364175659282781,0.0464927419587229,2.0692842118775134,5.316097938462627e-08,2.197463305157001e-07,4.075316781491431e-07,1.618318588986941e-07,1.1942508982441325e-07
2050-12-05 15:00:00,0.4514719951500935,1.59474885845,0.0955762898401365,1.2651071151800002,0.158675799086758,0.132245381861,9.57425679745,2.42465753425,5.320776255707763,0.2831050228310502,1.0920851913399336,0.4144676477830116,1.1897511691140703,3.1731098905703057,0.8853668801815298,2.42503589921,3.2978491493251103,7.560329381208136,3.5552168732744263,,0.9967705509174196,0.4240457059703674,1.9691633187883943,0.5211104749934714,0.0648562461412753,2.124268928092682,5.2961036396617194e-08,2.29134726392243e-07,4.007324520348604e-07,1.6402109686980438e-07,1.1860232953533873e-07
2050-12-05 18:00:00,0.4514719951500935,1.59474885845,0.0955762898401365,1.2651071151800002,0.158675799086758,0.132245381861,9.57425679745,2.42465753425,5.320776255707763,0.2831050228310502,1.0920851913444212,0.4144676477689528,1.189751169075227,2.9213631806064395,0.4471080233838406,1.2246369632700005,3.3769872216516656,7.477889150596123,3.5164496603488917,2.429854436137161,1.1693792572417925,0.4240457029171569,1.96916330461004,0.5819890146453041,0.0688692651805863,2.142637778265834,5.5790598018386866e-08,2.1582262085797369e-07,4.0879893634432383e-07,1.6176938072773222e-07,1.1866510044897589e-07
2050-12-05 21:00:00,0.4514719951500935,1.59474885845,0.0955762898401365,1.2651071151800002,0.158675799086758,0.132245381861,9.57425679745,2.42465753425,5.320776255707763,0.2831050228310502,1.0920851913405134,0.4144676477524935,1.1897511690296132,2.783847295337984,0.1829922602251719,0.501219110694,2.844487702620617,5.19716149662037,2.443945933340312,0.0806008932417317,1.8393947653507217,0.4240441081267717,1.9691558987981592,5.285913506300331e-07,0.0394092179650924,0.5498426399869085,0.7256329250501237,0.0209858963616621,3.835618223323174e-07,1.1314420642526354e-07,9.322858422163593e-08
2050-12-06 00:00:00,0.4514719951500935,1.59474885845,0.0955762898401365,1.2651071151800002,0.158675799086758,0.132245381861,9.57425679745,2.42465753425,5.320776255707763,0.2831050228310502,1.09208519133217,0.4144676477365441,1.189751168985697,2.2798778483182875,0.0827517451766704,0.2266585268399999,2.844487924557904,5.077285662958354,2.387574766815167,0.0912496629038214,2.3433640947696484,0.4240451705006638,1.9691608321996057,5.343414006252622e-07,0.0396414884543745,0.4593584159636569,0.7718937204068468,0.0257829477143329,3.800882203605585e-07,1.1406497497248049e-07,9.60667693544791e-08
2050-12-06 03:00:00,0.4514719951500935,1.59474885845,0.0955762898401365,1.2651071151800002,0.158675799086758,0.132245381861,9.57425679745,2.42465753425,5.320776255707763,0.2831050228310502,1.092085191320337,0.414467647721771,1.189751168945607,2.1472381602854833,0.3490479190708404,0.9560485638630002,4.348437135273468,8.315532882142712,3.910348520838896,,0.9720547457832748,0.4240457113107119,1.9691633435876328,1.310770284890491e-05,0.0435162187311773,2.3926008005101553,5.4439059902243743e-08,1.873065624050228e-07,3.643287193736148e-07,1.7155653659176969e-07,1.1898829273023137e-07
2050-12-06 06:00:00,0.4514719951500935,1.59474885845,0.0955762898401365,1.2651071151800002,0.158675799086758,0.132245381861,9.57425679745,2.42465753425,5.320776255707763,0.2831050228310502,1.092085191328747,0.4144676477088533,1.1897511689117417,2.8511478685483587,0.7511024266939177,2.0572831325500003,4.3745620690377915,8.60204646350044,4.0450804706659955,,0.609470131660512,0.4240457127907082,1.9691633504603696,1.517516687248741,0.1527676429157588,2.750612313428361,5.471628935934409e-08,1.9589161864259086e-07,3.5953791591058065e-07,1.747644714962614e-07,1.192963835924109e-07
2050-12-06 09:00:00,0.4514719951500935,1.59474885845,0.0955762898401365,1.2651071151800002,0.158675799086758,0.132245381861,9.57425679745,2.42465753425,5.320776255707763,0.2831050228310502,1.0920851913495244,0.4144676477051565,1.18975116890391,2.9713848009830426,0.7963203060260946,2.18113572193,4.472372015870063,7.58494782519366,3.5667936053237783,0.0,3.482204220832129,0.4240457078046318,1.9691633273062648,0.9445794213547286,0.1104672619531747,1.5469414677551656,5.5780599402616276e-08,2.107058345043833e-07,3.8236781451251964e-07,1.6851570213157e-07,1.1931195012071057e-07
2050-12-06 12:00:00,0.4514719951500935,1.59474885845,0.0955762898401365,1.2651071151800002,0.158675799086758,0.132245381861,9.57425679745,2.42465753425,5.320776255707763,0.2831050228310502,1.0920851913526055,0.4144676476963704,1.1897511688799145,2.849022500319016,0.9869624402242776,2.70330797581,5.226970403572567,7.260520455971035,3.4142328372599935,0.0,1.6373997191862175,0.4240457089736952,1.9691633327351057,0.2625044172314199,0.0565960177633007,0.5663410230370767,5.069754100404324e-08,3.30794822888284e-07,3.8878665338900127e-07,1.6663856280505898e-07,1.0777534008698075e-07
2050-12-06 15:00:00,0.4514719951500935,1.59474885845,0.0955762898401365,1.2651071151800002,0.158675799086758,0.132245381861,9.57425679745,2.42465753425,5.320776255707763,0.2831050228310502,1.092085191318374,0.4144676476701705,1.189751168803671,3.0929125432585653,0.9228912158736358,2.5278157334,4.244577709254804,7.7103570175783185,3.6257668132818703,0.0,0.1320107984588285,0.4240457038656548,1.9691633090146303,1.0601900082297744,0.1271771661983833,1.86648218671013,6.163614409551513e-08,1.991796200849366e-07,3.9715195360742016e-07,1.6275793377469769e-07,1.1837369410498277e-07
2050-12-06 18:00:00,0.4514719951500935,1.59474885845,0.0955762898401365,1.2651071151800002,0.158675799086758,0.132245381861,9.57425679745,2.42465753425,5.320776255707763,0.2831050228310502,1.0920851913180658,0.4144676476629778,1.1897511687836704,2.8270347513132137,0.5054602409662418,1.3844647427,4.309547408706621,7.626072595525595,3.586132376165831,1.6733344312474945,0.3330183723877785,0.4240455559837024,1.96916262228744,1.0179737649184293,0.137691887577885,1.775320952042088,1.3348680669842564e-07,1.7831440449333888e-07,5.530086979334743e-07,1.3919748532087634e-07,1.1821930561855545e-07
2050-12-06 21:00:00,0.4514719951500935,1.59474885845,0.0955762898401365,1.2651071151800002,0.158675799086758,0.132245381861,9.57425679745,2.42465753425,5.320776255707763,0.2831050228310502,1.092085191364615,0.4144676481106296,1.1897511700941,2.753773651145913,0.2363836583933956,0.647459116013,3.294088753168996,5.3238073055245,2.503500655633841,3.9634689628472417,1.42249691342721,0.2577773943328114,1.1970544264124572,6.010630805791033e-07,8.46221330844632e-06,0.3720047937705952,1.0173436561248865e-06,0.0113551995268982,4.113246132343624e-07,1.1503624109219093e-07,9.324254891843721e-08
2050-12-07 00:00:00,0.4514719951500935,1.59474885845,0.0955762898401365,1.2651071151800002,0.158675799086758,0.132245381861,9.57425679745,2.42465753425,5.320776255707763,0.2831050228310502,1.092085191352005,0.4144676480924943,1.1897511700432346,2.2770673187352903,0.1074340960051792,0.294263932211,2.844475350089377,4.484770314944373,2.1089466202466696,0.0,2.349153269018782,0.1524359655807186,0.7078749004160828,5.876659865049623e-07,8.501447367103112e-06,6.988137630294147e-07,7.977097718632153e-07,0.0813449008762216,4.0721569859557817e-07,1.1476881788730345e-07,7.318864097985552e-08
2050-12-07 03:00:00,0.4514719951500935,1.59474885845,0.0955762898401365,1.2651071151800002,0.158675799086758,0.132245381861,9.57425679745,2.42465753425,5.320776255707763,0.2831050228310502,1.0920851912965674,0.4144676476646222,1.1897511687921798,1.9643002710187691,0.1772144892366951,0.4853936914490001,4.0072446896330085,7.075679218239665,3.327311930230083,2.3368861342765888,1.4998027858789276,0.4240457038024244,1.9691633087210043,0.4151775875914143,0.0298650263690534,1.4000271304542258,5.2454034230554313e-08,1.0745805791819993e-07,4.1688415889836945e-07,1.611637140555005e-07,1.194360684114337e-07
2050-12-07 06:00:00,0.4514719951500935,1.59474885845,0.0955762898401365,1.2651071151800002,0.158675799086758,0.132245381861,9.57425679745,2.42465753425,5.320776255707763,0.2831050228310502,1.092085191311031,0.4144676476633508,1.1897511687908409,2.353226569216811,0.4852263205086201,1.3290436685800002,3.987825721880373,7.134893115420412,3.355157045935306,2.17271463140627,1.234872975999123,0.4240456974113961,1.9691632790426503,0.4264289071313139,0.0311255006837194,1.4759010206690626,5.637691807895832e-08,1.2128350085531264e-07,4.3717538027603604e-07,1.5735074173739737e-07,1.197416787037446e-07
2050-12-07 09:00:00,0.4514719951500935,1.59474885845,0.0955762898401365,1.2651071151800002,0.158675799086758,0.132245381861,9.57425679745,2.42465753425,5.320776255707763,0.2831050228310502,1.092085191367102,0.4144676481715197,1.189751170286359,2.691791170434663,0.7620882840374598,2.0873735945200003,4.516632816976506,6.341712396684784,2.9821667524417403,4.008427267830033,1.2428945718101234,0.3575311117631832,1.660286003836796,6.830873751051318e-07,6.6556104489061305e-06,7.354185814626449e-07,3.3560401369407533e-07,6.189840426875201e-07,4.3258180802068737e-07,1.1724477341389413e-07,7.719212087863992e-08
2050-12-07 12:00:00,0.4514719951500935,1.59474885845,0.0955762898401365,1.2651071151800002,0.158675799086758,0.132245381861,9.57425679745,2.42465753425,5.320776255707763,0.2831050228310502,1.0920851913560323,0.4144676481539291,1.1897511702373276,2.5882616192050314,0.7423343721378,2.0332672725200003,4.063856277051913,6.106096935471646,2.871369454986504,3.956057572668855,1.9273489985779924,0.3102256352081547,1.4406110775294985,6.156449952369738e-07,6.532593923264436e-06,7.334299340942352e-07,3.425086062006762e-07,5.064167800059912e-07,4.1579519610028827e-07,1.1545316702290437e-07,7.722491798709876e-08
2050-12-07 15:00:00,0.4514719951500935,1.59474885845,0.0955762898401365,1.2651071151800002,0.158675799086758,0.132245381861,9.57425679745,2.42465753425,5.320776255707763,0.2831050228310502,1.0920851913159657,0.414467648025955,1.1897511698647891,2.7471859726261076,0.6307127388435676,1.72753359993,4.628266299524807,6.569226245143917,3.0891542965236174,3.933395316844064,1.8932338083658213e-07,0.3729623629010254,1.7319449153074713,1.4570696344304818e-06,7.514481822706406e-06,9.433404648239089e-07,1.72784867628097e-07,2.0251318680229187e-07,5.478472659601359e-07,1.273405355353892e-07,8.666947807020408e-08
2050-12-07 18:00:00,0.4514719951500935,1.59474885845,0.0955762898401365,1.2651071151800002,0.158675799086758,0.132245381861,9.57425679745,2.42465753425,5.320776255707763,0.2831050228310502,1.0920851913267513,0.4144676480500107,1.1897511699361896,2.57905018987893,0.3639429566311934,0.9968463411599998,4.696630797259396,6.594277187628115,3.100934409389151,3.9230113536414426,2.118197176204603e-07,0.3798435961860472,1.763899659765696,1.2898597291009685e-06,7.171749815819045e-06,9.135240267351793e-07,1.7304361753857297e-07,1.8373637676586748e-07,5.316088914866965e-07,1.2610288259952597e-07,8.5500246939524e-08
2050-12-07 21:00:00,0.4514719951500935,1.59474885845,0.0955762898401365,1.2651071151800002,0.158675799086758,0.132245381861,9.57425679745,2.42465753425,5.320776255707763,0.2831050228310502,1.0920851916731038,0.4144676514348129,1.1897511798314573,2.497458374525052,0.1977801489684226,0.5417234054430001,2.825606531549189,4.653573084425693,2.1883254970198327,3.929193180609407,2.0479867637822447e-06,0.1437267182539985,0.6674313111317911,7.476775076532117e-07,1.0276513105914049e-06,4.910031694412388e-07,1.9268219218323322e-07,0.155265972176461,4.4682337304774056e-07,1.191226262273258e-07,5.619139691583799e-08
2050-12-08 00:00:00,0.4514719951500935,1.59474885845,0.0955762898401365,1.2651071151800002,0.158675799086758,0.132245381861,9.57425679745,2.42465753425,5.320776255707763,0.2831050228310502,1.092085191690734,0.414467651658619,1.1897511804864642,2.116274941076873,0.0830499694756276,0.22747536859,2.8403851614366618,3.88722098810408,1.8279512637907975,3.949783382809182,2.511066982690725,0.0499553532976827,0.2319802981280181,6.432336769509131e-07,9.696732271153248e-07,4.98347776904627e-07,1.663889136247435e-07,0.9339874839601214,4.213560032901059e-07,1.1661019012164018e-07,5.7391672498454256e-08
2050-12-08 03:00:00,0.4514719951500935,1.59474885845,0.0955762898401365,1.2651071151800002,0.158675799086758,0.132245381861,9.57425679745,2.42465753425,5.320776255707763,0.2831050228310502,1.0920851916948349,0.4144676517603037,1.1897511807851142,1.8492963366832995,0.0847419475581424,0.232109727162,3.488838655126634,6.051755651757936,2.84581566770647,0.0,2.1295940869394583,0.3212312512190228,1.4917184346944028,4.770007833461395e-07,9.442079909770608e-07,6.193758328634695e-07,3.632032439010074e-07,2.076514443458688e-07,3.7154752268959755e-07,1.0970626867085804e-07,6.867289989841825e-08
2050-12-08 06:00:00,0.4514719951500935,1.59474885845,0.0955762898401365,1.2651071151800002,0.158675799086758,0.132245381861,9.57425679745,2.42465753425,5.320776255707763,0.2831050228310502,1.092085191700494,0.4144676518209508,1.1897511809642352,2.08491168075418,0.2538050084455635,0.695176508921,4.23059931100735,6.101224983873297,2.8690784378026133,,1.278634690346336,0.327675790032909,1.5216452780986365,4.189502368226138e-07,9.2990339405462e-07,6.305365633172965e-07,4.947164767106261e-07,2.087854158356289e-07,3.490305097012171e-07,1.0635450845536723e-07,7.002734376819847e-08
2050-12-08 09:00:00,0.4514719951500935,1.59474885845,0.0955762898401365,1.2651071151800002,0.158675799086758,0.132245381861,9.57425679745,2.42465753425,5.320776255707763,0.2831050228310502,1.09208519172898,0.41446765185837,1.1897511810754753,2.5166324527028543,0.6179508016474828,1.69257842312,4.2257185770126675,5.438574452987583,2.557469481406498,0.0,2.368693274235107,5.058085949718159e-07,2.3488499412277935e-06,4.106447442841949e-07,9.21276768102886e-07,5.310947062998577e-07,7.80331242226044e-07,1.1368217333724004e-06,3.491336139890673e-07,1.0547256922132103e-07,6.165387401818934e-08
2050-12-08 12:00:00,0.4514719951500935,1.59474885845,0.0955762898401365,1.2651071151800002,0.158675799086758,0.132245381861,9.57425679745,2.42465753425,5.320776255707763,0.2831050228310502,1.092085191727928,0.4144676518718375,1.1897511811161623,2.440345207376898,0.7196718289841755,1.97119415691,3.347949245545222,5.241733169822446,2.464905597482984,0.0,3.5405907593516077,0.0758454663364142,0.352207575983575,3.694004338786142e-07,9.1649643736553e-07,5.307578042188564e-07,6.893805630433274e-07,1.031776716439696e-06,3.2574851610238705e-07,1.0356059898001705e-07,6.169109018561802e-08
2050-12-08 15:00:00,0.4514719951500935,1.59474885845,0.0955762898401365,1.2651071151800002,0.158675799086758,0.132245381861,9.57425679745,2.42465753425,5.320776255707763,0.2831050228310502,1.0920851916918335,0.4144676518573252,1.189751181074205,2.6317061956058536,0.7175539534457084,1.9653932575,4.327152277745837,5.62864736941654,2.6468505659555843,0.0,0.50382721104587,1.118935255112854e-06,5.196058418809551e-06,3.8893295539399145e-07,9.14553786799958e-07,5.27180213798323e-07,7.781276385195122e-07,1.0237414065570894e-06,3.375571496348149e-07,1.0461599981688895e-07,6.155350384307056e-08
2050-12-08 18:00:00,0.4514719951500935,1.59474885845,0.0955762898401365,1.2651071151800002,0.158675799086758,0.132245381861,9.57425679745,2.42465753425,5.320776255707763,0.2831050228310502,1.0920851916837897,0.4144676518448019,1.1897511810385415,2.6742923072902114,0.448385322114474,1.2281355076,4.474298747269199,5.6495757908269875,2.6566920785640646,,0.3139791099572054,0.0019814530019128,0.0092013773853488,3.888551993960694e-07,9.15022495453746e-07,5.280379938522807e-07,6.177272412980919e-07,1.3450595950442383e-06,3.352863747531592e-07,1.0506652908815977e-07,6.152225299382258e-08
2050-12-08 21:00:00,0.4514719951500935,1.59474885845,0.0955762898401365,1.2651071151800002,0.158675799086758,0.132245381861,9.57425679745,2.42465753425,5.320776255707763,0.2831050228310502,1.0920851916799033,0.4144676518244873,1.1897511809803558,2.5411843790944473,0.1655508987862959,0.453446906236,3.036810757436154,4.0077535175234775,1.8846312390621671,0.0,1.8836609063347696,1.0942797627052705e-06,5.081564413630135e-06,3.8934413761950443e-07,9.178776947540112e-07,4.555016033558929e-07,9.24102066856892e-07,0.9373861700520112,3.3793571146030086e-07,1.0482555084302219e-07,5.4786023319159066e-08
2050-12-09 00:00:00,0.4514719951500935,1.59474885845,0.0955762898401365,1.2651071151800002,0.158675799086758,0.132245381861,9.57425679745,2.42465753425,5.320776255707763,0.2831050228310502,1.0920851916754408,0.414467651794611,1.189751180894325,2.12942308234676,0.0833767727908668,0.228370488781,3.006176744055341,3.90380499562665,1.835749831868704,0.0,2.3227403732889833,4.375823888767721e-07,2.0320243242462e-06,4.202822661877543e-07,9.234836606747572e-07,4.683038616052985e-07,1.3078666300653283e-06,1.0160551934597413,3.549490901379437e-07,1.0616191284497368e-07,5.6282450704959626e-08
2050-12-09 03:00:00,0.4514719951500935,1.59474885845,0.0955762898401365,1.2651071151800002,0.158675799086758,0.132245381861,9.57425679745,2.42465753425,5.320776255707763,0.2831050228310502,1.0920851916715577,0.4144676517526908,1.189751180773252,2.193893495884159,0.4168585412326948,1.14178308451,4.576083536302647,6.242338406442631,2.935436501805881,,0.6977489545458161,0.0894524265098449,0.4153949316777434,4.883451638292958e-07,9.328000784355724e-07,5.76049830674869e-07,3.885842722943377e-07,2.2413665727537165e-07,3.735659277931853e-07,1.1042926345362797e-07,6.583142288156309e-08
2050-12-09 06:00:00,0.4514719951500935,1.59474885845,0.0955762898401365,1.2651071151800002,0.158675799086758,0.132245381861,9.57425679745,2.42465753425,5.320776255707763,0.2831050228310502,1.0920851916716587,0.4144676516897703,1.1897511805909653,2.951791458216643,0.795152179516039,2.1779362022899997,4.089415312168861,6.449247125050704,3.032734559936975,4.276815206009021,2.452239666035086e-07,0.3653208426233067,1.6964595862054406,7.56908066815562e-07,9.480582827732592e-07,6.513949609180601e-07,2.11793638818466e-07,1.947051878155245e-07,4.4542978395480163e-07,1.1899103392934545e-07,7.02077799286442e-08
2050-12-09 09:00:00,0.4514719951500935,1.59474885845,0.0955762898401365,1.2651071151800002,0.158675799086758,0.132245381861,9.57425679745,2.42465753425,5.320776255707763,0.2831050228310502,1.0920851917160503,0.4144676515943051,1.1897511803138747,3.022022762960579,0.6699436039818959,1.83498764915,3.906294008178044,5.714738921450689,2.687334799248246,0.0,4.0937211449392725,0.1814751549278472,0.8427257093374031,4.571864726921147e-07,9.739212874241589e-07,6.032747880918226e-07,6.00994227856216e-07,4.039975596318538e-07,3.613926126781376e-07,1.0891042594076565e-07,6.80598989725192e-08
2050-12-09 12:00:00,0.4514719951500935,1.59474885845,0.0955762898401365,1.2651071151800002,0.158675799086758,0.132245381861,9.57425679745,2.42465753425,5.320776255707763,0.2831050228310502,1.0920851917053318,0.414467651372907,1.189751179668409,2.961692159370244,0.7329126965308136,2.0074611326199996,3.902270033706553,5.4804503724432,2.5771614773402387,0.0,1.991601794244221,1.228929414595621e-06,5.706844074895315e-06,5.353467081950224e-07,1.0337245433775812e-06,5.887310939517076e-07,4.786456153582684e-07,0.012910686756494,3.91619110846764e-07,1.1199583781493193e-07,6.633198450622225e-08
2050-12-09 15:00:00,0.4514719951500935,1.59474885845,0.0955762898401365,1.2651071151800002,0.158675799086758,0.132245381861,9.57425679745,2.42465753425,5.320776255707763,0.2831050228310502,1.0920851912276928,0.4144676473705822,1.1897511679737238,3.2482247139273266,0.8149175365381649,2.23207387269,3.662350376790736,5.805304454766841,2.729922905658396,1.86998906398566,0.5629520892819997,6.397958254674333e-08,2.971053481467046e-07,2.5384072370186326,0.2783224209968536,1.911813833037765e-06,0.1463221042586958,1.647611996261507e-07,1.2365743813409715e-06,1.2508818379290872e-07,9.325636046722077e-08
2050-12-09 18:00:00,0.4514719951500935,1.59474885845,0.0955762898401365,1.2651071151800002,0.158675799086758,0.132245381861,9.57425679745,2.42465753425,5.320776255707763,0.2831050228310502,1.0920851912253495,0.4144676473600125,1.1897511679440331,3.0141557393591114,0.3769325137309918,1.03242497301,3.871324078893513,5.744437595740785,2.7013004907712195,1.8788433479801896,0.5854811457867671,6.933833716224098e-08,3.219900784355744e-07,2.5384076036764123,0.2753033933242693,1.9678448663090518e-06,0.0780795213426965,1.542416255004577e-07,1.2002558070871212e-06,1.2638610420643266e-07,9.603057355224913e-08
2050-12-09 21:00:00,0.4514719951500935,1.59474885845,0.0955762898401365,1.2651071151800002,0.158675799086758,0.132245381861,9.57425679745,2.42465753425,5.320776255707763,0.2831050228310502,1.0920851912240743,0.4144676473518707,1.1897511679212855,2.819646369984314,0.1491405489510066,0.408498661209,2.8444753437930586,4.060542153420912,1.9094548994606393,2.0032404679889737,1.744164981741145,7.61479494561512e-08,3.536122327353176e-07,2.538408718999453,0.2745739296602206,6.458427233503593e-07,0.7974271106642222,0.5639419899762114,1.3060529723357003e-06,1.289470364634812e-07,6.972837233631774e-08
2050-12-10 00:00:00,0.4514719951500935,1.59474885845,0.0955762898401365,1.2651071151800002,0.158675799086758,0.132245381861,9.57425679745,2.42465753425,5.320776255707763,0.2831050228310502,1.092085191220261,0.4144676473465553,1.1897511679068715,2.235239585137221,0.0778277191908114,0.2131715306,3.6789964457038193,5.474807499099422,2.57450793706256,2.064759952890003,1.5560698642009194,7.854463814696218e-08,3.647418619004099e-07,2.5384085197729194,0.2742140083517698,2.2898703766764845e-06,0.0506146987624836,1.376091455073418e-07,1.2128096838863225e-06,1.2937959930266524e-07,1.0646736777123257e-07
2050-12-10 03:00:00,0.4514719951500935,1.59474885845,0.0955762898401365,1.2651071151800002,0.158675799086758,0.132245381861,9.57425679745,2.42465753425,5.320776255707763,0.2831050228310502,1.092085191222082,0.4144676473446989,1.1897511679029686,2.1536777201082975,0.3921594026758024,1.07413169725,5.157566066841023,9.017836803801488,4.240604337292369,,0.1587509927457321,0.4240456962164174,1.9691632734934643,2.538411508603579,0.273790422824887,2.6786409655353167,5.5680963496852585e-08,1.1529329196346225e-07,1.2141124625760324e-06,2.1347680304478597e-07,1.192063455310244e-07
2050-12-10 06:00:00,0.4514719951500935,1.59474885845,0.0955762898401365,1.2651071151800002,0.158675799086758,0.132245381861,9.57425679745,2.42465753425,5.320776255707763,0.2831050228310502,1.0920851912256215,0.4144676473414365,1.189751167894776,2.8167722586891553,0.8337207807914946,2.2835762988100003,4.967195294268707,9.331316889241428,4.388017185727486,0.0,4.726162552143827e-07,0.4240456954397422,1.9691632698867767,2.538411561800466,0.2756952535134845,3.2695249506710717,5.633219742268551e-08,1.364512625728721e-07,1.559387584466653e-06,2.2379326911707435e-07,1.199835088028797e-07
2050-12-10 09:00:00,0.4514719951500935,1.59474885845,0.0955762898401365,1.2651071151800002,0.158675799086758,0.132245381861,9.57425679745,2.42465753425,5.320776255707763,0.2831050228310502,1.0920851913287517,0.4144676478234299,1.1897511693072085,2.8605055967824184,0.6655315484324942,1.82290294919,5.898720748838243,8.21848947447686,3.8647142180225074,,3.426275377049131,0.4240456126843706,1.969162885591311,1.8151370624048135e-06,8.755235607201998e-06,1.5999919287805007,1.842434874823204e-07,4.114685409878419e-07,4.7590429942499094e-07,1.3449929950887677e-07,1.0003252145954785e-07
2050-12-10 12:00:00,0.4514719951500935,1.59474885845,0.0955762898401365,1.2651071151800002,0.158675799086758,0.132245381861,9.57425679745,2.42465753425,5.320776255707763,0.2831050228310502,1.092085191333552,0.4144676478208999,1.18975116930123,2.816396482462451,0.754142145455102,2.06560897722,5.526354060916606,7.863527175862525,3.697794512573339,0.0,3.474687895397282,0.4240456229056824,1.969162933056554,1.739082538001828e-06,8.726301721340928e-06,0.801820135457742,1.781126930189162e-07,6.67362426816478e-07,4.717524074873699e-07,1.351911176188401e-07,1.0078346205241999e-07
2050-12-10 15:00:00,0.4514719951500935,1.59474885845,0.0955762898401365,1.2651071151800002,0.158675799086758,0.132245381861,9.57425679745,2.42465753425,5.320776255707763,0.2831050228310502,1.0920851912028555,0.4144676473123215,1.1897511678137076,3.1161574471544218,0.869593621311809,2.38183265786,3.1245927465994656,8.35570211255635,3.9292379525755594,0.0,0.0490119728012887,0.3157961632168864,1.4664792310484127,2.5384110919482277,0.2743404946973195,3.4406403056932553,2.1909150289871906e-07,1.760276806029733e-07,2.1830476752235476e-06,1.5490752864222666e-07,1.1986940038018552e-07
2050-12-10 18:00:00,0.4514719951500935,1.59474885845,0.0955762898401365,1.2651071151800002,0.158675799086758,0.132245381861,9.57425679745,2.42465753425,5.320776255707763,0.2831050228310502,1.092085191210757,0.4144676473063559,1.189751167797623,2.9005781529302954,0.4039820490623175,1.10651413955,3.5909919538316313,8.263484886060006,3.885873143568523,,0.0608323782175729,0.3325928124728984,1.5444787134811022,2.5384110969375215,0.2720091418654486,3.200597114892137,2.5053913277027264e-07,1.949714625400321e-07,2.1938924971025093e-06,1.550666602026011e-07,1.1980644319100093e-07
2050-12-10 21:00:00,0.4514719951500935,1.59474885845,0.0955762898401365,1.2651071151800002,0.158675799086758,0.132245381861,9.57425679745,2.42465753425,5.320776255707763,0.2831050228310502,1.0920851912113176,0.4144676472981293,1.1897511677749086,2.7747644560802778,0.1621802352210371,0.4442145977629999,2.844497866273219,5.712274426290773,2.6861758795326036,1.2342019304115963,1.8534773781115923,0.0308667628245978,0.1433376078761351,2.538408575648395,0.271039450801444,1.4718324667787361,9.073110773676004e-07,2.3295716525210753e-07,7.503969526654984e-07,1.379104115009715e-07,1.192233263381109e-07
2050-12-11 00:00:00,0.4514719951500935,1.59474885845,0.0955762898401365,1.2651071151800002,0.158675799086758,0.132245381861,9.57425679745,2.42465753425,5.320776255707763,0.2831050228310502,1.0920851912128706,0.4144676472909337,1.1897511677554404,2.282491602177253,0.0784151797624859,0.214780595732,2.8444978068989206,5.79868023574766,2.7268078912136815,1.009250344919332,2.34572765944067,0.278213076668065,1.2919526779037842,2.5384071074826027,0.2703336759099052,1.6141858327936105,0.8657067938935634,2.431753218494578e-07,6.930389504602601e-07,1.3546499499463893e-07,1.191733713425068e-07
